# Time_s	x	xdot
0.460000	0.571289	0.849609
0.465000	0.000000	0.878906
0.470000	-0.566406	0.014648
0.475000	-0.546875	-1.826172
0.480000	0.649414	-2.846680
0.485000	2.504883	-2.451172
0.490000	4.116211	-1.118164
0.495000	4.858398	0.444336
0.500000	4.570312	1.601562
0.505000	3.515625	2.036133
0.510000	2.167969	1.752930
0.515000	1.005859	1.035156
0.520000	0.302734	0.239258
0.525000	0.136719	-0.317383
0.530000	0.336914	-0.493164
0.535000	0.654297	-0.312500
0.540000	0.854492	0.073242
0.545000	0.800781	0.478516
0.550000	0.483398	0.742188
0.555000	-0.014648	0.776367
0.560000	-0.517578	0.009766
0.565000	-0.498047	-1.640625
0.570000	0.576172	-2.548828
0.575000	2.246094	-2.177734
0.580000	3.676758	-0.961914
0.585000	4.306641	0.454102
0.590000	4.008789	1.499023
0.595000	3.022461	1.879883
0.600000	1.777344	1.621094
0.605000	0.703125	0.961914
0.610000	0.058594	0.239258
0.615000	-0.107422	-0.405273
0.620000	0.141602	-0.693359
0.625000	0.600586	-0.522461
0.630000	0.932617	-0.073242
0.635000	0.981445	0.434570
0.640000	0.688477	0.795898
0.645000	0.156250	0.913086
0.650000	-0.444336	0.361328
0.655000	-0.644531	-1.333008
0.660000	0.239258	-2.729492
0.665000	2.016602	-2.666016
0.670000	3.764648	-1.508789
0.675000	4.765625	0.053711
0.680000	4.731445	1.362305
0.685000	3.828125	1.997070
0.690000	2.509766	1.884766
0.695000	1.259766	1.245117
0.700000	0.434570	0.434570
0.705000	0.136719	-0.205078
0.710000	0.263672	-0.483398
0.715000	0.576172	-0.385742
0.720000	0.825195	-0.034180
0.725000	0.844727	0.375977
0.730000	0.585938	0.693359
0.735000	0.122070	0.810547
0.740000	-0.405273	0.322266
0.745000	-0.595703	-1.210938
0.750000	0.205078	-2.446289
0.755000	1.806641	-2.373047
0.760000	3.364258	-1.313477
0.765000	4.233398	0.097656
0.770000	4.165039	1.279297
0.775000	3.325195	1.850586
0.780000	2.099609	1.738281
0.785000	0.947266	1.157227
0.790000	0.175781	0.419922
0.795000	-0.107422	-0.253906
0.800000	0.048828	-0.664062
0.805000	0.478516	-0.605469
0.810000	0.878906	-0.205078
0.815000	1.005859	0.307617
0.820000	0.791016	0.727539
0.825000	0.307617	0.913086
0.830000	-0.292969	0.625000
0.835000	-0.673828	-0.834961
0.840000	-0.112305	-2.504883
0.845000	1.518555	-2.812500
0.850000	3.369141	-1.879883
0.855000	4.604492	-0.351562
0.860000	4.838867	1.079102
0.865000	4.125977	1.909180
0.870000	2.866211	1.977539
0.875000	1.557617	1.435547
0.880000	0.605469	0.639648
0.885000	0.161133	-0.073242
0.890000	0.205078	-0.454102
0.895000	0.493164	-0.444336
0.900000	0.776367	-0.136719
0.905000	0.864258	0.278320
0.910000	0.678711	0.629883
0.915000	0.253906	0.800781
0.920000	-0.278320	0.556641
0.925000	-0.620117	-0.747070
0.930000	-0.107422	-2.250977
0.935000	1.352539	-2.509766
0.940000	3.002930	-1.655273
0.945000	4.091797	-0.268555
0.950000	4.272461	1.025391
0.955000	3.598633	1.772461
0.960000	2.431641	1.826172
0.965000	1.220703	1.333008
0.970000	0.332031	0.605469
0.975000	-0.078125	-0.083008
0.980000	-0.029297	-0.605469
0.985000	0.361328	-0.659180
0.990000	0.791016	-0.327148
0.995000	1.005859	0.175781
1.000000	0.878906	0.634766
1.005000	0.454102	0.888672
1.010000	-0.136719	0.795898
1.015000	-0.634766	-0.351562
1.020000	-0.385742	-2.177734
1.025000	1.040039	-2.866211
1.030000	2.915039	-2.207031
1.035000	4.370117	-0.766602
1.040000	4.873047	0.747070
1.045000	4.384766	1.767578
1.050000	3.217773	2.026367
1.055000	1.879883	1.621094
1.060000	0.805664	0.849609
1.065000	0.229492	0.087891
1.070000	0.156250	-0.395508
1.075000	0.405273	-0.478516
1.080000	0.712891	-0.239258
1.085000	0.869141	0.166016
1.090000	0.751953	0.551758
1.095000	0.380859	0.776367
1.100000	-0.136719	0.708008
1.105000	-0.585938	-0.317383
1.110000	-0.351562	-1.962891
1.115000	0.927734	-2.568359
1.120000	2.607422	-1.953125
1.125000	3.891602	-0.644531
1.130000	4.311523	0.727539
1.135000	3.833008	1.640625
1.140000	2.749023	1.870117
1.145000	1.513672	1.494141
1.150000	0.522461	0.795898
1.155000	-0.014648	0.087891
1.160000	-0.083008	-0.507812
1.165000	0.244141	-0.688477
1.170000	0.688477	-0.444336
1.175000	0.971680	0.043945
1.180000	0.942383	0.532227
1.185000	0.585938	0.849609
1.190000	0.019531	0.888672
1.195000	-0.551758	0.068359
1.200000	-0.566406	-1.762695
1.205000	0.590820	-2.832031
1.210000	2.441406	-2.480469
1.215000	4.072266	-1.176758
1.220000	4.848633	0.390625
1.225000	4.589844	1.572266
1.230000	3.559570	2.036133
1.235000	2.216797	1.777344
1.240000	1.040039	1.064453
1.245000	0.322266	0.268555
1.250000	0.136719	-0.302734
1.255000	0.327148	-0.493164
1.260000	0.644531	-0.322266
1.265000	0.849609	0.058594
1.270000	0.805664	0.463867
1.275000	0.498047	0.742188
1.280000	0.004883	0.781250
1.285000	-0.502930	0.053711
1.290000	-0.512695	-1.582031
1.295000	0.527344	-2.543945
1.300000	2.187500	-2.207031
1.305000	3.637695	-1.015625
1.310000	4.296875	0.405273
1.315000	4.033203	1.469727
1.320000	3.061523	1.879883
1.325000	1.821289	1.635742
1.330000	0.737305	0.991211
1.335000	0.068359	0.263672
1.340000	-0.107422	-0.385742
1.345000	0.136719	-0.688477
1.350000	0.581055	-0.537109
1.355000	0.927734	-0.087891
1.360000	0.986328	0.419922
1.365000	0.703125	0.786133
1.370000	0.175781	0.917969
1.375000	-0.424805	0.410156
1.380000	-0.654297	-1.269531
1.385000	0.185547	-2.700195
1.390000	1.948242	-2.695312
1.395000	3.720703	-1.562500
1.400000	4.746094	0.000000
1.405000	4.750977	1.328125
1.410000	3.872070	1.987305
1.415000	2.558594	1.899414
1.420000	1.298828	1.269531
1.425000	0.458984	0.463867
1.430000	0.141602	-0.190430
1.435000	0.258789	-0.478516
1.440000	0.566406	-0.400391
1.445000	0.820312	-0.043945
1.450000	0.849609	0.371094
1.455000	0.600586	0.683594
1.460000	0.141602	0.810547
1.465000	-0.390625	0.361328
1.470000	-0.605469	-1.147461
1.475000	0.161133	-2.421875
1.480000	1.743164	-2.397461
1.485000	3.320312	-1.367188
1.490000	4.213867	0.048828
1.495000	4.184570	1.250000
1.500000	3.364258	1.845703
1.505000	2.148438	1.752930
1.510000	0.986328	1.181641
1.515000	0.200195	0.444336
1.520000	-0.107422	-0.229492
1.525000	0.034180	-0.659180
1.530000	0.463867	-0.615234
1.535000	0.859375	-0.219727
1.540000	1.005859	0.292969
1.545000	0.805664	0.712891
1.550000	0.327148	0.908203
1.555000	-0.273438	0.649414
1.560000	-0.668945	-0.761719
1.565000	-0.156250	-2.470703
1.570000	1.450195	-2.822266
1.575000	3.305664	-1.928711
1.580000	4.575195	-0.410156
1.585000	4.848633	1.035156
1.590000	4.165039	1.889648
1.595000	2.919922	1.987305
1.600000	1.601562	1.469727
1.605000	0.625000	0.668945
1.610000	0.175781	-0.048828
1.615000	0.195312	-0.444336
1.620000	0.478516	-0.449219
1.625000	0.771484	-0.151367
1.630000	0.864258	0.263672
1.635000	0.688477	0.615234
1.640000	0.273438	0.800781
1.645000	-0.258789	0.585938
1.650000	-0.620117	-0.688477
1.655000	-0.146484	-2.211914
1.660000	1.293945	-2.519531
1.665000	2.954102	-1.699219
1.670000	4.072266	-0.317383
1.675000	4.277344	0.986328
1.680000	3.632812	1.757812
1.685000	2.470703	1.835938
1.690000	1.254883	1.357422
1.695000	0.351562	0.629883
1.700000	-0.073242	-0.063477
1.705000	-0.034180	-0.590820
1.710000	0.341797	-0.668945
1.715000	0.776367	-0.341797
1.720000	1.000977	0.161133
1.725000	0.888672	0.620117
1.730000	0.473633	0.883789
1.735000	-0.117188	0.810547
1.740000	-0.629883	-0.288086
1.745000	-0.415039	-2.133789
1.750000	0.976562	-2.866211
1.755000	2.856445	-2.246094
1.760000	4.335938	-0.825195
1.765000	4.877930	0.703125
1.770000	4.414062	1.743164
1.775000	3.266602	2.031250
1.780000	1.918945	1.640625
1.785000	0.830078	0.878906
1.790000	0.239258	0.112305
1.795000	0.151367	-0.380859
1.800000	0.395508	-0.478516
1.805000	0.708008	-0.249023
1.810000	0.869141	0.156250
1.815000	0.761719	0.537109
1.820000	0.395508	0.771484
1.825000	-0.117188	0.717773
1.830000	-0.571289	-0.268555
1.835000	-0.375977	-1.918945
1.840000	0.878906	-2.568359
1.845000	2.553711	-1.987305
1.850000	3.862305	-0.688477
1.855000	4.316406	0.693359
1.860000	3.862305	1.625977
1.865000	2.792969	1.875000
1.870000	1.552734	1.518555
1.875000	0.546875	0.820312
1.880000	-0.009766	0.112305
1.885000	-0.087891	-0.493164
1.890000	0.224609	-0.693359
1.895000	0.673828	-0.454102
1.900000	0.971680	0.029297
1.905000	0.952148	0.522461
1.910000	0.605469	0.844727
1.915000	0.043945	0.888672
1.920000	-0.537109	0.122070
1.925000	-0.585938	-1.694336
1.930000	0.532227	-2.822266
1.935000	2.377930	-2.514648
1.940000	4.028320	-1.225586
1.945000	4.838867	0.336914
1.950000	4.619141	1.542969
1.955000	3.603516	2.031250
1.960000	2.260742	1.796875
1.965000	1.074219	1.093750
1.970000	0.341797	0.292969
1.975000	0.136719	-0.288086
1.980000	0.317383	-0.498047
1.985000	0.634766	-0.332031
1.990000	0.849609	0.043945
1.995000	0.810547	0.454102
2.000000	0.512695	0.732422
2.005000	0.024414	0.791016
2.010000	-0.488281	0.107422
2.015000	-0.532227	-1.523438
2.020000	0.468750	-2.524414
2.025000	2.124023	-2.236328
2.030000	3.593750	-1.069336
2.035000	4.287109	0.356445
2.040000	4.052734	1.440430
2.045000	3.105469	1.875000
2.050000	1.870117	1.655273
2.055000	0.771484	1.015625
2.060000	0.087891	0.288086
2.065000	-0.107422	-0.361328
2.070000	0.117188	-0.688477
2.075000	0.566406	-0.551758
2.080000	0.922852	-0.107422
2.085000	0.991211	0.395508
2.090000	0.717773	0.776367
2.095000	0.200195	0.917969
2.100000	-0.400391	0.449219
2.105000	-0.664062	-1.201172
2.110000	0.131836	-2.675781
2.115000	1.879883	-2.709961
2.120000	3.662109	-1.616211
2.125000	4.726562	-0.058594
2.130000	4.770508	1.284180
2.135000	3.916016	1.982422
2.140000	2.612305	1.914062
2.145000	1.342773	1.298828
2.150000	0.478516	0.488281
2.155000	0.141602	-0.170898
2.160000	0.244141	-0.478516
2.165000	0.556641	-0.400391
2.170000	0.815430	-0.063477
2.175000	0.849609	0.351562
2.180000	0.615234	0.678711
2.185000	0.161133	0.805664
2.190000	-0.371094	0.395508
2.195000	-0.610352	-1.079102
2.200000	0.112305	-2.402344
2.205000	1.679688	-2.421875
2.210000	3.266602	-1.411133
2.215000	4.199219	0.000000
2.220000	4.199219	1.220703
2.225000	3.403320	1.831055
2.230000	2.192383	1.767578
2.235000	1.025391	1.206055
2.240000	0.219727	0.473633
2.245000	-0.102539	-0.205078
2.250000	0.024414	-0.649414
2.255000	0.449219	-0.625000
2.260000	0.854492	-0.239258
2.265000	1.005859	0.273438
2.270000	0.820312	0.698242
2.275000	0.346680	0.908203
2.280000	-0.253906	0.678711
2.285000	-0.668945	-0.698242
2.290000	-0.195312	-2.426758
2.295000	1.386719	-2.832031
2.300000	3.247070	-1.972656
2.305000	4.545898	-0.468750
2.310000	4.858398	0.996094
2.315000	4.199219	1.875000
2.320000	2.963867	1.997070
2.325000	1.645508	1.494141
2.330000	0.654297	0.693359
2.335000	0.180664	-0.024414
2.340000	0.190430	-0.439453
2.345000	0.463867	-0.458984
2.350000	0.761719	-0.166016
2.355000	0.869141	0.249023
2.360000	0.698242	0.610352
2.365000	0.288086	0.791016
2.370000	-0.239258	0.605469
2.375000	-0.615234	-0.629883
2.380000	-0.180664	-2.182617
2.385000	1.240234	-2.534180
2.390000	2.900391	-1.738281
2.395000	4.042969	-0.366211
2.400000	4.287109	0.952148
2.405000	3.666992	1.738281
2.410000	2.514648	1.845703
2.415000	1.293945	1.381836
2.420000	0.375977	0.659180
2.425000	-0.068359	-0.034180
2.430000	-0.048828	-0.585938
2.435000	0.327148	-0.673828
2.440000	0.766602	-0.361328
2.445000	0.996094	0.136719
2.450000	0.898438	0.615234
2.455000	0.493164	0.878906
2.460000	-0.092773	0.825195
2.465000	-0.620117	-0.224609
2.470000	-0.444336	-2.070312
2.475000	0.913086	-2.866211
2.480000	2.788086	-2.290039
2.485000	4.291992	-0.878906
2.490000	4.877930	0.654297
2.495000	4.448242	1.718750
2.500000	3.315430	2.036133
2.505000	1.972656	1.665039
2.510000	0.864258	0.913086
2.515000	0.249023	0.131836
2.520000	0.146484	-0.366211
2.525000	0.385742	-0.488281
2.530000	0.698242	-0.263672
2.535000	0.869141	0.141602
2.540000	0.771484	0.527344
2.545000	0.415039	0.771484
2.550000	-0.097656	0.737305
2.555000	-0.566406	-0.205078
2.560000	-0.405273	-1.865234
2.565000	0.810547	-2.563477
2.570000	2.490234	-2.026367
2.575000	3.818359	-0.747070
2.580000	4.316406	0.644531
2.585000	3.891602	1.601562
2.590000	2.841797	1.875000
2.595000	1.601562	1.538086
2.600000	0.581055	0.854492
2.605000	0.000000	0.141602
2.610000	-0.092773	-0.483398
2.615000	0.214844	-0.698242
2.620000	0.664062	-0.468750
2.625000	0.966797	0.004883
2.630000	0.957031	0.502930
2.635000	0.625000	0.834961
2.640000	0.063477	0.898438
2.645000	-0.517578	0.175781
2.650000	-0.605469	-1.621094
2.655000	0.463867	-2.807617
2.660000	2.304688	-2.548828
2.665000	3.974609	-1.284180
2.670000	4.824219	0.278320
2.675000	4.643555	1.508789
2.680000	3.657227	2.026367
2.685000	2.319336	1.816406
2.690000	1.118164	1.127930
2.695000	0.356445	0.322266
2.700000	0.131836	-0.273438
2.705000	0.302734	-0.493164
2.710000	0.620117	-0.341797
2.715000	0.844727	0.024414
2.720000	0.820312	0.439453
2.725000	0.532227	0.727539
2.730000	0.043945	0.800781
2.735000	-0.473633	0.156250
2.740000	-0.551758	-1.455078
2.745000	0.410156	-2.514648
2.750000	2.055664	-2.265625
2.755000	3.549805	-1.118164
2.760000	4.282227	0.307617
2.765000	4.082031	1.411133
2.770000	3.154297	1.875000
2.775000	1.914062	1.674805
2.780000	0.805664	1.044922
2.785000	0.107422	0.317383
2.790000	-0.107422	-0.336914
2.795000	0.102539	-0.683594
2.800000	0.546875	-0.561523
2.805000	0.913086	-0.126953
2.810000	0.991211	0.380859
2.815000	0.737305	0.766602
2.820000	0.224609	0.917969
2.825000	-0.380859	0.488281
2.830000	-0.668945	-1.127930
2.835000	0.078125	-2.646484
2.840000	1.806641	-2.739258
2.845000	3.603516	-1.669922
2.850000	4.702148	-0.117188
2.855000	4.785156	1.245117
2.860000	3.959961	1.967773
2.865000	2.661133	1.933594
2.870000	1.381836	1.328125
2.875000	0.502930	0.522461
2.880000	0.146484	-0.156250
2.885000	0.234375	-0.478516
2.890000	0.541992	-0.410156
2.895000	0.805664	-0.083008
2.900000	0.854492	0.336914
2.905000	0.625000	0.668945
2.910000	0.180664	0.810547
2.915000	-0.356445	0.434570
2.920000	-0.615234	-1.015625
2.925000	0.063477	-2.368164
2.930000	1.616211	-2.441406
2.935000	3.217773	-1.464844
2.940000	4.179688	-0.053711
2.945000	4.218750	1.181641
2.950000	3.447266	1.821289
2.955000	2.241211	1.782227
2.960000	1.064453	1.235352
2.965000	0.239258	0.498047
2.970000	-0.097656	-0.180664
2.975000	0.014648	-0.639648
2.980000	0.429688	-0.634766
2.985000	0.844727	-0.258789
2.990000	1.005859	0.253906
2.995000	0.834961	0.688477
3.000000	0.371094	0.903320
3.005000	-0.229492	0.708008
3.010000	-0.664062	-0.620117
3.015000	-0.239258	-2.377930
3.020000	1.308594	-2.846680
3.025000	3.178711	-2.026367
3.030000	4.511719	-0.532227
3.035000	4.863281	0.947266
3.040000	4.243164	1.855469
3.045000	3.022461	2.006836
3.050000	1.694336	1.523438
3.055000	0.683594	0.732422
3.060000	0.190430	-0.004883
3.065000	0.180664	-0.429688
3.070000	0.458984	-0.463867
3.075000	0.756836	-0.185547
3.080000	0.869141	0.229492
3.085000	0.712891	0.600586
3.090000	0.307617	0.791016
3.095000	-0.214844	0.629883
3.100000	-0.610352	-0.556641
3.105000	-0.224609	-2.133789
3.110000	1.171875	-2.539062
3.115000	2.832031	-1.791992
3.120000	4.013672	-0.434570
3.125000	4.296875	0.903320
3.130000	3.710938	1.718750
3.135000	2.568359	1.850586
3.140000	1.342773	1.401367
3.145000	0.410156	0.688477
3.150000	-0.058594	-0.009766
3.155000	-0.053711	-0.566406
3.160000	0.307617	-0.678711
3.165000	0.751953	-0.380859
3.170000	0.996094	0.117188
3.175000	0.913086	0.590820
3.180000	0.517578	0.869141
3.185000	-0.063477	0.844727
3.190000	-0.605469	-0.156250
3.195000	-0.478516	-2.006836
3.200000	0.834961	-2.866211
3.205000	2.709961	-2.333984
3.210000	4.243164	-0.947266
3.215000	4.877930	0.595703
3.220000	4.482422	1.689453
3.225000	3.374023	2.036133
3.230000	2.021484	1.694336
3.235000	0.903320	0.947266
3.240000	0.268555	0.166016
3.245000	0.146484	-0.356445
3.250000	0.371094	-0.488281
3.255000	0.688477	-0.278320
3.260000	0.864258	0.117188
3.265000	0.776367	0.517578
3.270000	0.434570	0.766602
3.275000	-0.073242	0.751953
3.280000	-0.551758	-0.141602
3.285000	-0.429688	-1.801758
3.290000	0.737305	-2.563477
3.295000	2.426758	-2.070312
3.300000	3.779297	-0.810547
3.305000	4.316406	0.590820
3.310000	3.925781	1.572266
3.315000	2.895508	1.879883
3.320000	1.645508	1.562500
3.325000	0.615234	0.883789
3.330000	0.014648	0.170898
3.335000	-0.097656	-0.458984
3.340000	0.190430	-0.693359
3.345000	0.639648	-0.488281
3.350000	0.957031	-0.014648
3.355000	0.961914	0.488281
3.360000	0.639648	0.825195
3.365000	0.092773	0.903320
3.370000	-0.498047	0.234375
3.375000	-0.615234	-1.547852
3.380000	0.400391	-2.788086
3.385000	2.226562	-2.583008
3.390000	3.916016	-1.347656
3.395000	4.814453	0.219727
3.400000	4.672852	1.464844
3.405000	3.706055	2.021484
3.410000	2.373047	1.835938
3.415000	1.157227	1.162109
3.420000	0.375977	0.351562
3.425000	0.131836	-0.253906
3.430000	0.292969	-0.488281
3.435000	0.610352	-0.356445
3.440000	0.839844	0.009766
3.445000	0.825195	0.419922
3.450000	0.541992	0.712891
3.455000	0.063477	0.800781
3.460000	-0.458984	0.200195
3.465000	-0.561523	-1.391602
3.470000	0.356445	-2.500000
3.475000	1.987305	-2.299805
3.480000	3.500977	-1.176758
3.485000	4.267578	0.249023
3.490000	4.106445	1.376953
3.495000	3.198242	1.865234
3.500000	1.967773	1.694336
3.505000	0.844727	1.074219
3.510000	0.122070	0.346680
3.515000	-0.112305	-0.317383
3.520000	0.087891	-0.678711
3.525000	0.532227	-0.576172
3.530000	0.903320	-0.151367
3.535000	0.996094	0.366211
3.540000	0.751953	0.761719
3.545000	0.249023	0.917969
3.550000	-0.356445	0.532227
3.555000	-0.668945	-1.044922
3.560000	0.024414	-2.607422
3.565000	1.728516	-2.758789
3.570000	3.540039	-1.728516
3.575000	4.677734	-0.180664
3.580000	4.804688	1.206055
3.585000	4.008789	1.953125
3.590000	2.719727	1.943359
3.595000	1.430664	1.357422
3.600000	0.532227	0.551758
3.605000	0.151367	-0.131836
3.610000	0.224609	-0.468750
3.615000	0.527344	-0.419922
3.620000	0.800781	-0.092773
3.625000	0.859375	0.322266
3.630000	0.639648	0.654297
3.635000	0.200195	0.810547
3.640000	-0.332031	0.473633
3.645000	-0.620117	-0.942383
3.650000	0.009766	-2.343750
3.655000	1.542969	-2.460938
3.660000	3.159180	-1.518555
3.665000	4.160156	-0.112305
3.670000	4.238281	1.137695
3.675000	3.486328	1.811523
3.680000	2.294922	1.791992
3.685000	1.108398	1.254883
3.690000	0.268555	0.527344
3.695000	-0.092773	-0.156250
3.700000	0.000000	-0.634766
3.705000	0.410156	-0.639648
3.710000	0.825195	-0.278320
3.715000	1.005859	0.234375
3.720000	0.849609	0.678711
3.725000	0.395508	0.898438
3.730000	-0.200195	0.732422
3.735000	-0.659180	-0.541992
3.740000	-0.278320	-2.329102
3.745000	1.235352	-2.856445
3.750000	3.105469	-2.080078
3.755000	4.477539	-0.595703
3.760000	4.873047	0.893555
3.765000	4.287109	1.831055
3.770000	3.081055	2.016602
3.775000	1.743164	1.552734
3.780000	0.717773	0.766602
3.785000	0.200195	0.019531
3.790000	0.175781	-0.419922
3.795000	0.439453	-0.463867
3.800000	0.742188	-0.200195
3.805000	0.869141	0.214844
3.810000	0.722656	0.585938
3.815000	0.332031	0.791016
3.820000	-0.195312	0.654297
3.825000	-0.605469	-0.488281
3.830000	-0.263672	-2.089844
3.835000	1.103516	-2.548828
3.840000	2.768555	-1.835938
3.845000	3.979492	-0.488281
3.850000	4.306641	0.854492
3.855000	3.740234	1.704102
3.860000	2.617188	1.865234
3.865000	1.391602	1.435547
3.870000	0.439453	0.722656
3.875000	-0.048828	0.014648
3.880000	-0.063477	-0.551758
3.885000	0.292969	-0.683594
3.890000	0.732422	-0.400391
3.895000	0.991211	0.097656
3.900000	0.922852	0.576172
3.905000	0.537109	0.864258
3.910000	-0.043945	0.854492
3.915000	-0.595703	-0.092773
3.920000	-0.502930	-1.938477
3.925000	0.766602	-2.856445
3.930000	2.636719	-2.373047
3.935000	4.199219	-1.005859
3.940000	4.868164	0.541992
3.945000	4.511719	1.660156
3.950000	3.422852	2.036133
3.955000	2.075195	1.718750
3.960000	0.942383	0.981445
3.965000	0.283203	0.190430
3.970000	0.141602	-0.341797
3.975000	0.361328	-0.488281
3.980000	0.673828	-0.288086
3.985000	0.859375	0.102539
3.990000	0.786133	0.502930
3.995000	0.449219	0.751953
4.000000	-0.053711	0.761719
4.005000	-0.541992	-0.087891
4.010000	-0.458984	-1.748047
4.015000	0.683594	-2.563477
4.020000	2.363281	-2.109375
4.025000	3.745117	-0.864258
4.030000	4.311523	0.541992
4.035000	3.959961	1.547852
4.040000	2.939453	1.879883
4.045000	1.694336	1.582031
4.050000	0.649414	0.913086
4.055000	0.029297	0.190430
4.060000	-0.102539	-0.439453
4.065000	0.180664	-0.693359
4.070000	0.625000	-0.502930
4.075000	0.952148	-0.034180
4.080000	0.966797	0.463867
4.085000	0.654297	0.810547
4.090000	0.117188	0.908203
4.095000	-0.483398	0.278320
4.100000	-0.625000	-1.469727
4.105000	0.336914	-2.768555
4.110000	2.153320	-2.612305
4.115000	3.862305	-1.406250
4.120000	4.799805	0.156250
4.125000	4.692383	1.430664
4.130000	3.745117	2.016602
4.135000	2.421875	1.860352
4.140000	1.191406	1.191406
4.145000	0.395508	0.380859
4.150000	0.136719	-0.239258
4.155000	0.283203	-0.488281
4.160000	0.595703	-0.371094
4.165000	0.834961	-0.004883
4.170000	0.834961	0.410156
4.175000	0.561523	0.708008
4.180000	0.083008	0.805664
4.185000	-0.434570	0.244141
4.190000	-0.576172	-1.318359
4.195000	0.297852	-2.480469
4.200000	1.918945	-2.329102
4.205000	3.447266	-1.230469
4.210000	4.257812	0.195312
4.215000	4.125977	1.342773
4.220000	3.242188	1.865234
4.225000	2.016602	1.713867
4.230000	0.883789	1.103516
4.235000	0.136719	0.371094
4.240000	-0.112305	-0.292969
4.245000	0.073242	-0.678711
4.250000	0.512695	-0.585938
4.255000	0.893555	-0.166016
4.260000	1.000977	0.341797
4.265000	0.771484	0.742188
4.270000	0.268555	0.913086
4.275000	-0.332031	0.566406
4.280000	-0.673828	-0.966797
4.285000	-0.029297	-2.573242
4.290000	1.650391	-2.783203
4.295000	3.476562	-1.791992
4.300000	4.658203	-0.244141
4.305000	4.819336	1.162109
4.310000	4.052734	1.933594
4.315000	2.773438	1.958008
4.320000	1.479492	1.386719
4.325000	0.556641	0.585938
4.330000	0.156250	-0.107422
4.335000	0.219727	-0.463867
4.340000	0.517578	-0.429688
4.345000	0.791016	-0.117188
4.350000	0.859375	0.302734
4.355000	0.654297	0.644531
4.360000	0.224609	0.810547
4.365000	-0.312500	0.502930
4.370000	-0.620117	-0.869141
4.375000	-0.034180	-2.309570
4.380000	1.469727	-2.485352
4.385000	3.100586	-1.572266
4.390000	4.130859	-0.170898
4.395000	4.252930	1.098633
4.400000	3.530273	1.791992
4.405000	2.343750	1.806641
4.410000	1.152344	1.289062
4.415000	0.288086	0.556641
4.420000	-0.087891	-0.131836
4.425000	-0.009766	-0.625000
4.430000	0.390625	-0.649414
4.435000	0.810547	-0.297852
4.440000	1.005859	0.214844
4.445000	0.859375	0.659180
4.450000	0.419922	0.888672
4.455000	-0.175781	0.761719
4.460000	-0.654297	-0.473633
