# Time_s	x	xdot
0.400000	4.414062	-1.762695
0.405000	5.571289	0.092773
0.410000	5.478516	1.684570
0.415000	4.370117	2.465820
0.420000	2.744141	2.299805
0.425000	1.230469	1.445312
0.430000	0.258789	0.366211
0.435000	0.009766	-0.507812
0.440000	0.332031	-0.869141
0.445000	0.903320	-0.708008
0.450000	1.357422	-0.166016
0.455000	1.459961	0.463867
0.460000	1.162109	0.932617
0.465000	0.537109	1.098633
0.470000	-0.195312	0.820312
0.475000	-0.708008	-0.659180
0.480000	-0.253906	-2.670898
0.485000	1.494141	-3.286133
0.490000	3.657227	-2.412109
0.495000	5.239258	-0.673828
0.500000	5.581055	1.113281
0.505000	4.921875	2.265625
0.510000	3.427734	2.470703
0.515000	1.796875	1.850586
0.520000	0.571289	0.800781
0.525000	0.029297	-0.200195
0.530000	0.151367	-0.791016
0.535000	0.664062	-0.830078
0.540000	1.206055	-0.415039
0.545000	1.469727	0.214844
0.550000	1.323242	0.771484
0.555000	0.815430	1.069336
0.560000	0.102539	1.030273
0.565000	-0.566406	0.112305
0.570000	-0.605469	-1.953125
0.575000	0.673828	-3.237305
0.580000	2.792969	-2.919922
0.585000	4.711914	-1.430664
0.590000	5.581055	0.434570
0.595000	5.336914	1.899414
0.600000	4.086914	2.495117
0.605000	2.441406	2.182617
0.610000	0.996094	1.250000
0.615000	0.156250	0.170898
0.620000	0.029297	-0.620117
0.625000	0.429688	-0.878906
0.630000	1.005859	-0.625000
0.635000	1.406250	-0.048828
0.640000	1.435547	0.571289
0.645000	1.059570	0.996094
0.650000	0.405273	1.093750
0.655000	-0.322266	0.659180
0.660000	-0.717773	-1.064453
0.665000	-0.004883	-2.915039
0.670000	1.899414	-3.222656
0.675000	4.008789	-2.128906
0.680000	5.415039	-0.322266
0.685000	5.576172	1.386719
0.690000	4.682617	2.373047
0.695000	3.120117	2.412109
0.700000	1.528320	1.674805
0.705000	0.415039	0.595703
0.710000	0.004883	-0.346680
0.715000	0.229492	-0.839844
0.720000	0.776367	-0.786133
0.725000	1.279297	-0.307617
0.730000	1.474609	0.332031
0.735000	1.250000	0.849609
0.740000	0.693359	1.088867
0.745000	-0.029297	0.961914
0.750000	-0.639648	-0.209961
0.755000	-0.478516	-2.309570
0.760000	1.040039	-3.291016
0.765000	3.198242	-2.709961
0.770000	4.970703	-1.093750
0.775000	5.581055	0.751953
0.780000	5.166016	2.080078
0.785000	3.793945	2.500000
0.790000	2.143555	2.041016
0.795000	0.786133	1.049805
0.800000	0.083008	-0.004883
0.805000	0.078125	-0.712891
0.810000	0.532227	-0.874023
0.815000	1.098633	-0.537109
0.820000	1.445312	0.068359
0.825000	1.391602	0.664062
0.830000	0.952148	1.030273
0.835000	0.268555	1.079102
0.840000	-0.444336	0.444336
0.845000	-0.698242	-1.469727
0.850000	0.278320	-3.095703
0.855000	2.309570	-3.115234
0.860000	4.350586	-1.826172
0.865000	5.551758	0.029297
0.870000	5.502930	1.640625
0.875000	4.423828	2.456055
0.880000	2.807617	2.324219
0.885000	1.269531	1.484375
0.890000	0.283203	0.395508
0.895000	0.009766	-0.483398
0.900000	0.317383	-0.874023
0.905000	0.883789	-0.717773
0.910000	1.342773	-0.190430
0.915000	1.469727	0.439453
0.920000	1.176758	0.922852
0.925000	0.566406	1.093750
0.930000	-0.166016	0.849609
0.935000	-0.698242	-0.585938
0.940000	-0.292969	-2.617188
0.945000	1.420898	-3.295898
0.950000	3.583984	-2.465820
0.955000	5.200195	-0.742188
0.960000	5.581055	1.054688
0.965000	4.960938	2.236328
0.970000	3.496094	2.485352
0.975000	1.855469	1.884766
0.980000	0.600586	0.844727
0.985000	0.029297	-0.170898
0.990000	0.136719	-0.781250
0.995000	0.644531	-0.839844
1.000000	1.191406	-0.434570
1.005000	1.469727	0.190430
1.010000	1.342773	0.756836
1.015000	0.839844	1.069336
1.020000	0.131836	1.040039
1.025000	-0.551758	0.170898
1.030000	-0.625000	-1.875000
1.035000	0.605469	-3.222656
1.040000	2.709961	-2.954102
1.045000	4.658203	-1.494141
1.050000	5.581055	0.361328
1.055000	5.366211	1.860352
1.060000	4.145508	2.490234
1.065000	2.500000	2.207031
1.070000	1.040039	1.289062
1.075000	0.180664	0.205078
1.080000	0.024414	-0.600586
1.085000	0.410156	-0.883789
1.090000	0.981445	-0.639648
1.095000	1.396484	-0.073242
1.100000	1.440430	0.546875
1.105000	1.083984	0.976562
1.110000	0.429688	1.088867
1.115000	-0.297852	0.698242
1.120000	-0.717773	-0.981445
1.125000	-0.058594	-2.871094
1.130000	1.816406	-3.247070
1.135000	3.945312	-2.187500
1.140000	5.385742	-0.390625
1.145000	5.581055	1.333008
1.150000	4.731445	2.353516
1.155000	3.178711	2.426758
1.160000	1.577148	1.713867
1.165000	0.439453	0.634766
1.170000	0.009766	-0.327148
1.175000	0.214844	-0.839844
1.180000	0.751953	-0.791016
1.185000	1.264648	-0.327148
1.190000	1.474609	0.302734
1.195000	1.264648	0.834961
1.200000	0.717773	1.083984
1.205000	-0.004883	0.976562
1.210000	-0.629883	-0.151367
1.215000	-0.502930	-2.246094
1.220000	0.961914	-3.291016
1.225000	3.115234	-2.758789
1.230000	4.926758	-1.162109
1.235000	5.585938	0.688477
1.240000	5.200195	2.045898
1.245000	3.852539	2.500000
1.250000	2.202148	2.070312
1.255000	0.825195	1.088867
1.260000	0.102539	0.024414
1.265000	0.063477	-0.693359
1.270000	0.512695	-0.874023
1.275000	1.083984	-0.556641
1.280000	1.435547	0.043945
1.285000	1.401367	0.644531
1.290000	0.976562	1.020508
1.295000	0.292969	1.083984
1.300000	-0.419922	0.493164
1.305000	-0.703125	-1.386719
1.310000	0.219727	-3.066406
1.315000	2.226562	-3.139648
1.320000	4.287109	-1.884766
1.325000	5.527344	-0.039062
1.330000	5.522461	1.591797
1.335000	4.477539	2.441406
1.340000	2.871094	2.343750
1.345000	1.318359	1.523438
1.350000	0.307617	0.439453
1.355000	0.000000	-0.458984
1.360000	0.292969	-0.869141
1.365000	0.859375	-0.732422
1.370000	1.328125	-0.214844
1.375000	1.469727	0.419922
1.380000	1.196289	0.908203
1.385000	0.590820	1.098633
1.390000	-0.141602	0.874023
1.395000	-0.693359	-0.507812
1.400000	-0.332031	-2.563477
1.405000	1.337891	-3.300781
1.410000	3.505859	-2.514648
1.415000	5.156250	-0.810547
1.420000	5.585938	0.996094
1.425000	5.000000	2.211914
1.430000	3.554688	2.490234
1.435000	1.909180	1.918945
1.440000	0.634766	0.878906
1.445000	0.043945	-0.136719
1.450000	0.122070	-0.771484
1.455000	0.620117	-0.849609
1.460000	1.171875	-0.454102
1.465000	1.464844	0.166016
1.470000	1.347656	0.737305
1.475000	0.864258	1.059570
1.480000	0.156250	1.049805
1.485000	-0.527344	0.229492
1.490000	-0.639648	-1.796875
1.495000	0.541992	-3.203125
1.500000	2.636719	-2.993164
1.505000	4.594727	-1.562500
1.510000	5.581055	0.292969
1.515000	5.400391	1.816406
1.520000	4.199219	2.490234
1.525000	2.553711	2.231445
1.530000	1.088867	1.328125
1.535000	0.195312	0.244141
1.540000	0.024414	-0.581055
1.545000	0.390625	-0.878906
1.550000	0.966797	-0.654297
1.555000	1.386719	-0.092773
1.560000	1.450195	0.527344
1.565000	1.098633	0.966797
1.570000	0.458984	1.088867
1.575000	-0.268555	0.727539
1.580000	-0.717773	-0.903320
1.585000	-0.107422	-2.827148
1.590000	1.738281	-3.256836
1.595000	3.872070	-2.246094
1.600000	5.351562	-0.458984
1.605000	5.581055	1.279297
1.610000	4.780273	2.333984
1.615000	3.242188	2.441406
1.620000	1.630859	1.748047
1.625000	0.473633	0.678711
1.630000	0.009766	-0.292969
1.635000	0.195312	-0.830078
1.640000	0.732422	-0.800781
1.645000	1.250000	-0.351562
1.650000	1.469727	0.283203
1.655000	1.279297	0.820312
1.660000	0.742188	1.083984
1.665000	0.019531	0.991211
1.670000	-0.620117	-0.078125
1.675000	-0.532227	-2.172852
1.680000	0.893555	-3.281250
1.685000	3.037109	-2.797852
1.690000	4.877930	-1.225586
1.695000	5.585938	0.625000
1.700000	5.239258	2.011719
1.705000	3.911133	2.504883
1.710000	2.260742	2.104492
1.715000	0.874023	1.127930
1.720000	0.107422	0.063477
1.725000	0.058594	-0.673828
1.730000	0.493164	-0.878906
1.735000	1.069336	-0.571289
1.740000	1.430664	0.019531
1.745000	1.411133	0.629883
1.750000	0.996094	1.010742
1.755000	0.322266	1.083984
1.760000	-0.395508	0.537109
1.765000	-0.708008	-1.303711
1.770000	0.161133	-3.032227
1.775000	2.143555	-3.164062
1.780000	4.218750	-1.948242
1.785000	5.502930	-0.112305
1.790000	5.541992	1.538086
1.795000	4.531250	2.426758
1.800000	2.934570	2.363281
1.805000	1.367188	1.567383
1.810000	0.327148	0.478516
1.815000	0.000000	-0.434570
1.820000	0.278320	-0.864258
1.825000	0.839844	-0.747070
1.830000	1.313477	-0.239258
1.835000	1.469727	0.395508
1.840000	1.210938	0.893555
1.845000	0.610352	1.093750
1.850000	-0.112305	0.903320
1.855000	-0.678711	-0.434570
1.860000	-0.366211	-2.504883
1.865000	1.264648	-3.305664
1.870000	3.432617	-2.568359
1.875000	5.112305	-0.883789
1.880000	5.585938	0.937500
1.885000	5.039062	2.177734
1.890000	3.613281	2.490234
1.895000	1.967773	1.948242
1.900000	0.673828	0.922852
1.905000	0.053711	-0.107422
1.910000	0.112305	-0.756836
1.915000	0.600586	-0.854492
1.920000	1.157227	-0.478516
1.925000	1.459961	0.141602
1.930000	1.362305	0.722656
1.935000	0.883789	1.049805
1.940000	0.185547	1.054688
1.945000	-0.512695	0.288086
1.950000	-0.654297	-1.723633
1.955000	0.478516	-3.178711
1.960000	2.553711	-3.022461
1.965000	4.541016	-1.625977
1.970000	5.576172	0.229492
1.975000	5.424805	1.772461
1.980000	4.257812	2.485352
1.985000	2.622070	2.255859
1.990000	1.132812	1.372070
1.995000	0.214844	0.283203
2.000000	0.019531	-0.556641
2.005000	0.375977	-0.883789
2.010000	0.947266	-0.673828
2.015000	1.376953	-0.122070
2.020000	1.450195	0.507812
2.025000	1.118164	0.957031
2.030000	0.483398	1.093750
2.035000	-0.249023	0.761719
2.040000	-0.712891	-0.820312
2.045000	-0.156250	-2.778320
2.050000	1.660156	-3.271484
2.055000	3.798828	-2.299805
2.060000	5.317383	-0.532227
2.065000	5.585938	1.225586
2.070000	4.829102	2.314453
2.075000	3.305664	2.451172
2.080000	1.684570	1.782227
2.085000	0.502930	0.717773
2.090000	0.014648	-0.268555
2.095000	0.180664	-0.815430
2.100000	0.708008	-0.815430
2.105000	1.240234	-0.371094
2.110000	1.469727	0.258789
2.115000	1.293945	0.805664
2.120000	0.761719	1.083984
2.125000	0.043945	1.000977
2.130000	-0.605469	-0.014648
2.135000	-0.561523	-2.104492
2.140000	0.815430	-3.266602
2.145000	2.954102	-2.841797
2.150000	4.824219	-1.289062
2.155000	5.585938	0.561523
2.160000	5.268555	1.977539
2.165000	3.969727	2.500000
2.170000	2.319336	2.128906
2.175000	0.908203	1.171875
2.180000	0.126953	0.097656
2.185000	0.048828	-0.659180
2.190000	0.473633	-0.878906
2.195000	1.044922	-0.590820
2.200000	1.420898	0.000000
2.205000	1.420898	0.610352
2.210000	1.020508	1.005859
2.215000	0.351562	1.083984
2.220000	-0.371094	0.576172
2.225000	-0.712891	-1.230469
2.230000	0.102539	-2.998047
2.235000	2.065430	-3.188477
2.240000	4.150391	-2.011719
2.245000	5.478516	-0.175781
2.250000	5.561523	1.484375
2.255000	4.580078	2.407227
2.260000	2.993164	2.377930
2.265000	1.420898	1.601562
2.270000	0.356445	0.517578
2.275000	0.000000	-0.405273
2.280000	0.263672	-0.859375
2.285000	0.820312	-0.761719
2.290000	1.303711	-0.258789
2.295000	1.469727	0.375977
2.300000	1.225586	0.883789
2.305000	0.639648	1.093750
2.310000	-0.083008	0.922852
2.315000	-0.668945	-0.361328
2.320000	-0.405273	-2.441406
2.325000	1.191406	-3.300781
2.330000	3.354492	-2.612305
2.335000	5.068359	-0.952148
2.340000	5.585938	0.878906
2.345000	5.083008	2.148438
2.350000	3.676758	2.495117
2.355000	2.021484	1.982422
2.360000	0.708008	0.961914
2.365000	0.063477	-0.073242
2.370000	0.097656	-0.742188
2.375000	0.576172	-0.864258
2.380000	1.142578	-0.498047
2.385000	1.455078	0.122070
2.390000	1.372070	0.703125
2.395000	0.908203	1.044922
2.400000	0.209961	1.064453
2.405000	-0.488281	0.336914
2.410000	-0.668945	-1.640625
2.415000	0.410156	-3.154297
2.420000	2.470703	-3.056641
2.425000	4.472656	-1.699219
2.430000	5.576172	0.161133
2.435000	5.449219	1.728516
2.440000	4.316406	2.475586
2.445000	2.680664	2.280273
2.450000	1.181641	1.411133
2.455000	0.239258	0.322266
2.460000	0.009766	-0.537109
2.465000	0.356445	-0.878906
2.470000	0.922852	-0.693359
2.475000	1.362305	-0.146484
2.480000	1.459961	0.488281
2.485000	1.142578	0.947266
2.490000	0.512695	1.098633
2.495000	-0.219727	0.791016
2.500000	-0.708008	-0.742188
2.505000	-0.200195	-2.724609
2.510000	1.577148	-3.286133
2.515000	3.725586	-2.353516
2.520000	5.278320	-0.600586
2.525000	5.585938	1.171875
2.530000	4.873047	2.285156
2.535000	3.369141	2.460938
2.540000	1.738281	1.816406
2.545000	0.532227	0.756836
2.550000	0.019531	-0.234375
2.555000	0.166016	-0.805664
2.560000	0.688477	-0.825195
2.565000	1.225586	-0.395508
2.570000	1.469727	0.239258
2.575000	1.313477	0.791016
2.580000	0.791016	1.079102
2.585000	0.073242	1.015625
2.590000	-0.590820	0.048828
2.595000	-0.581055	-2.031250
2.600000	0.747070	-3.256836
2.605000	2.875977	-2.880859
2.610000	4.765625	-1.362305
2.615000	5.581055	0.498047
2.620000	5.302734	1.933594
2.625000	4.028320	2.500000
2.630000	2.377930	2.158203
2.635000	0.952148	1.210938
2.640000	0.146484	0.131836
2.645000	0.043945	-0.639648
2.650000	0.454102	-0.878906
2.655000	1.025391	-0.610352
2.660000	1.411133	-0.024414
2.665000	1.425781	0.590820
2.670000	1.035156	0.996094
2.675000	0.375977	1.088867
2.680000	-0.346680	0.620117
2.685000	-0.717773	-1.147461
2.690000	0.048828	-2.958984
2.695000	1.982422	-3.208008
2.700000	4.082031	-2.070312
2.705000	5.449219	-0.249023
2.710000	5.571289	1.440430
2.715000	4.628906	2.392578
2.720000	3.056641	2.397461
2.725000	1.474609	1.635742
2.730000	0.385742	0.556641
2.735000	0.004883	-0.380859
2.740000	0.244141	-0.854492
2.745000	0.800781	-0.771484
2.750000	1.289062	-0.283203
2.755000	1.469727	0.356445
2.760000	1.240234	0.869141
2.765000	0.664062	1.088867
2.770000	-0.058594	0.942383
2.775000	-0.654297	-0.288086
2.780000	-0.439453	-2.382812
2.785000	1.118164	-3.300781
2.790000	3.276367	-2.661133
2.795000	5.014648	-1.025391
2.800000	5.581055	0.815430
2.805000	5.126953	2.114258
2.810000	3.730469	2.495117
2.815000	2.084961	2.011719
2.820000	0.747070	1.000977
2.825000	0.073242	-0.039062
2.830000	0.087891	-0.727539
2.835000	0.561523	-0.864258
2.840000	1.123047	-0.517578
2.845000	1.450195	0.092773
2.850000	1.381836	0.688477
2.855000	0.932617	1.044922
2.860000	0.239258	1.069336
2.865000	-0.468750	0.390625
2.870000	-0.683594	-1.552734
2.875000	0.346680	-3.129883
2.880000	2.392578	-3.085938
2.885000	4.414062	-1.757812
2.890000	5.571289	0.097656
2.895000	5.473633	1.684570
2.900000	4.370117	2.465820
2.905000	2.744141	2.299805
2.910000	1.225586	1.445312
2.915000	0.263672	0.356445
2.920000	0.004883	-0.507812
2.925000	0.332031	-0.874023
2.930000	0.908203	-0.708008
2.935000	1.357422	-0.166016
2.940000	1.459961	0.463867
2.945000	1.157227	0.932617
2.950000	0.537109	1.093750
2.955000	-0.195312	0.820312
2.960000	-0.708008	-0.664062
2.965000	-0.249023	-2.670898
2.970000	1.499023	-3.286133
2.975000	3.662109	-2.412109
2.980000	5.244141	-0.673828
2.985000	5.581055	1.113281
2.990000	4.921875	2.260742
2.995000	3.432617	2.470703
3.000000	1.791992	1.850586
3.005000	0.571289	0.800781
3.010000	0.029297	-0.205078
3.015000	0.151367	-0.791016
3.020000	0.664062	-0.834961
3.025000	1.210938	-0.410156
3.030000	1.469727	0.214844
3.035000	1.323242	0.771484
3.040000	0.815430	1.069336
3.045000	0.102539	1.030273
3.050000	-0.566406	0.107422
3.055000	-0.605469	-1.953125
3.060000	0.678711	-3.237305
3.065000	2.797852	-2.915039
3.070000	4.711914	-1.430664
3.075000	5.581055	0.434570
3.080000	5.336914	1.899414
3.085000	4.082031	2.495117
3.090000	2.441406	2.187500
3.095000	0.996094	1.250000
3.100000	0.156250	0.166016
3.105000	0.034180	-0.625000
3.110000	0.429688	-0.883789
3.115000	1.005859	-0.625000
3.120000	1.406250	-0.048828
3.125000	1.430664	0.571289
3.130000	1.059570	0.991211
3.135000	0.405273	1.088867
3.140000	-0.322266	0.654297
3.145000	-0.717773	-1.069336
3.150000	-0.004883	-2.919922
3.155000	1.904297	-3.227539
3.160000	4.018555	-2.128906
3.165000	5.415039	-0.317383
3.170000	5.576172	1.386719
3.175000	4.687500	2.373047
3.180000	3.115234	2.412109
3.185000	1.523438	1.674805
3.190000	0.410156	0.595703
3.195000	0.004883	-0.351562
3.200000	0.224609	-0.844727
3.205000	0.776367	-0.786133
3.210000	1.279297	-0.307617
3.215000	1.474609	0.327148
3.220000	1.250000	0.849609
3.225000	0.688477	1.083984
3.230000	-0.034180	0.961914
3.235000	-0.639648	-0.219727
3.240000	-0.473633	-2.314453
3.245000	1.044922	-3.295898
3.250000	3.198242	-2.705078
3.255000	4.980469	-1.088867
3.260000	5.585938	0.756836
3.265000	5.161133	2.084961
3.270000	3.789062	2.500000
3.275000	2.138672	2.045898
3.280000	0.791016	1.044922
3.285000	0.083008	-0.009766
3.290000	0.073242	-0.712891
3.295000	0.541992	-0.864258
3.300000	1.103516	-0.537109
3.305000	1.445312	0.068359
3.310000	1.391602	0.668945
3.315000	0.952148	1.035156
3.320000	0.268555	1.079102
3.325000	-0.444336	0.439453
3.330000	-0.698242	-1.469727
3.335000	0.283203	-3.100586
3.340000	2.309570	-3.115234
3.345000	4.350586	-1.821289
3.350000	5.551758	0.024414
3.355000	5.498047	1.635742
3.360000	4.423828	2.451172
3.365000	2.807617	2.324219
3.370000	1.269531	1.484375
3.375000	0.283203	0.395508
3.380000	0.004883	-0.483398
3.385000	0.312500	-0.874023
3.390000	0.878906	-0.717773
3.395000	1.347656	-0.190430
3.400000	1.469727	0.444336
3.405000	1.171875	0.922852
3.410000	0.561523	1.093750
3.415000	-0.166016	0.849609
3.420000	-0.698242	-0.585938
3.425000	-0.292969	-2.622070
3.430000	1.420898	-3.295898
3.435000	3.588867	-2.460938
3.440000	5.200195	-0.742188
3.445000	5.581055	1.054688
3.450000	4.960938	2.236328
3.455000	3.491211	2.480469
3.460000	1.850586	1.884766
3.465000	0.600586	0.839844
3.470000	0.029297	-0.175781
3.475000	0.136719	-0.786133
3.480000	0.644531	-0.839844
3.485000	1.191406	-0.434570
3.490000	1.469727	0.190430
3.495000	1.333008	0.756836
3.500000	0.839844	1.064453
3.505000	0.126953	1.040039
3.510000	-0.551758	0.170898
3.515000	-0.625000	-1.875000
3.520000	0.605469	-3.222656
3.525000	2.714844	-2.954102
3.530000	4.658203	-1.494141
3.535000	5.581055	0.366211
3.540000	5.366211	1.860352
3.545000	4.140625	2.490234
3.550000	2.495117	2.207031
3.555000	1.044922	1.284180
3.560000	0.180664	0.205078
3.565000	0.024414	-0.600586
3.570000	0.410156	-0.883789
3.575000	0.986328	-0.639648
3.580000	1.401367	-0.073242
3.585000	1.440430	0.546875
3.590000	1.079102	0.976562
3.595000	0.429688	1.088867
3.600000	-0.297852	0.688477
3.605000	-0.717773	-0.981445
3.610000	-0.058594	-2.871094
3.615000	1.821289	-3.247070
3.620000	3.945312	-2.187500
3.625000	5.385742	-0.390625
3.630000	5.576172	1.337891
3.635000	4.731445	2.353516
3.640000	3.178711	2.426758
3.645000	1.577148	1.708984
3.650000	0.439453	0.634766
3.655000	0.009766	-0.327148
3.660000	0.209961	-0.834961
3.665000	0.751953	-0.791016
3.670000	1.264648	-0.327148
3.675000	1.469727	0.307617
3.680000	1.269531	0.834961
3.685000	0.712891	1.083984
3.690000	-0.004883	0.981445
3.695000	-0.629883	-0.151367
3.700000	-0.502930	-2.246094
3.705000	0.966797	-3.286133
3.710000	3.120117	-2.753906
3.715000	4.926758	-1.162109
3.720000	5.581055	0.688477
3.725000	5.200195	2.045898
3.730000	3.852539	2.500000
3.735000	2.202148	2.075195
3.740000	0.825195	1.083984
3.745000	0.097656	0.024414
3.750000	0.063477	-0.693359
3.755000	0.517578	-0.874023
3.760000	1.088867	-0.551758
3.765000	1.435547	0.048828
3.770000	1.401367	0.649414
3.775000	0.976562	1.025391
3.780000	0.292969	1.083984
3.785000	-0.419922	0.488281
3.790000	-0.703125	-1.391602
3.795000	0.219727	-3.066406
3.800000	2.226562	-3.139648
3.805000	4.287109	-1.884766
3.810000	5.532227	-0.043945
3.815000	5.522461	1.591797
3.820000	4.472656	2.441406
3.825000	2.866211	2.338867
3.830000	1.318359	1.523438
3.835000	0.307617	0.429688
3.840000	0.004883	-0.463867
3.845000	0.292969	-0.869141
3.850000	0.859375	-0.732422
3.855000	1.333008	-0.214844
3.860000	1.469727	0.419922
3.865000	1.196289	0.908203
3.870000	0.590820	1.093750
3.875000	-0.141602	0.874023
3.880000	-0.688477	-0.507812
3.885000	-0.332031	-2.563477
3.890000	1.337891	-3.300781
3.895000	3.505859	-2.514648
3.900000	5.161133	-0.810547
3.905000	5.585938	1.000977
3.910000	5.000000	2.207031
3.915000	3.549805	2.490234
3.920000	1.904297	1.914062
3.925000	0.634766	0.878906
3.930000	0.043945	-0.141602
3.935000	0.122070	-0.771484
3.940000	0.620117	-0.849609
3.945000	1.176758	-0.454102
3.950000	1.469727	0.166016
3.955000	1.347656	0.737305
3.960000	0.859375	1.059570
3.965000	0.156250	1.044922
3.970000	-0.527344	0.224609
3.975000	-0.639648	-1.801758
3.980000	0.541992	-3.203125
3.985000	2.631836	-2.993164
3.990000	4.599609	-1.562500
3.995000	5.581055	0.302734
4.000000	5.395508	1.816406
4.005000	4.204102	2.490234
4.010000	2.558594	2.231445
4.015000	1.088867	1.328125
4.020000	0.195312	0.239258
4.025000	0.019531	-0.581055
4.030000	0.390625	-0.883789
4.035000	0.966797	-0.659180
4.040000	1.386719	-0.092773
4.045000	1.445312	0.527344
4.050000	1.103516	0.961914
4.055000	0.454102	1.088867
4.060000	-0.273438	0.727539
4.065000	-0.717773	-0.903320
4.070000	-0.107422	-2.822266
4.075000	1.738281	-3.256836
4.080000	3.876953	-2.246094
4.085000	5.356445	-0.458984
4.090000	5.581055	1.279297
4.095000	4.780273	2.333984
4.100000	3.242188	2.441406
4.105000	1.630859	1.743164
4.110000	0.473633	0.678711
4.115000	0.014648	-0.297852
4.120000	0.195312	-0.825195
4.125000	0.732422	-0.805664
4.130000	1.250000	-0.346680
4.135000	1.474609	0.288086
4.140000	1.284180	0.825195
4.145000	0.742188	1.083984
4.150000	0.019531	0.991211
4.155000	-0.615234	-0.078125
4.160000	-0.532227	-2.177734
4.165000	0.893555	-3.281250
4.170000	3.041992	-2.797852
4.175000	4.873047	-1.225586
4.180000	5.585938	0.629883
4.185000	5.239258	2.016602
4.190000	3.911133	2.500000
4.195000	2.255859	2.099609
4.200000	0.869141	1.127930
4.205000	0.112305	0.058594
4.210000	0.058594	-0.673828
4.215000	0.493164	-0.874023
4.220000	1.064453	-0.571289
4.225000	1.430664	0.024414
4.230000	1.406250	0.629883
4.235000	0.996094	1.015625
4.240000	0.317383	1.083984
4.245000	-0.395508	0.532227
4.250000	-0.708008	-1.308594
4.255000	0.161133	-3.032227
4.260000	2.148438	-3.159180
4.265000	4.218750	-1.943359
4.270000	5.502930	-0.112305
4.275000	5.541992	1.538086
4.280000	4.526367	2.421875
4.285000	2.929688	2.363281
4.290000	1.367188	1.557617
4.295000	0.327148	0.478516
4.300000	0.000000	-0.434570
4.305000	0.278320	-0.869141
4.310000	0.839844	-0.747070
4.315000	1.318359	-0.234375
4.320000	1.469727	0.395508
4.325000	1.210938	0.888672
4.330000	0.615234	1.093750
4.335000	-0.117188	0.903320
4.340000	-0.678711	-0.439453
4.345000	-0.366211	-2.504883
4.350000	1.269531	-3.305664
4.355000	3.422852	-2.563477
4.360000	5.117188	-0.878906
4.365000	5.581055	0.937500
4.370000	5.043945	2.177734
4.375000	3.613281	2.490234
4.380000	1.967773	1.948242
4.385000	0.673828	0.922852
4.390000	0.053711	-0.107422
4.395000	0.112305	-0.756836
4.400000	0.600586	-0.854492
4.405000	1.162109	-0.473633
4.410000	1.459961	0.146484
4.415000	1.357422	0.722656
4.420000	0.888672	1.049805
4.425000	0.185547	1.054688
4.430000	-0.507812	0.283203
4.435000	-0.659180	-1.718750
4.440000	0.478516	-3.178711
4.445000	2.548828	-3.022461
4.450000	4.541016	-1.625977
4.455000	5.576172	0.234375
4.460000	5.429688	1.777344
4.465000	4.252930	2.485352
4.470000	2.622070	2.255859
