# Time_s	x	xdot
0.515000	-0.332031	-0.078125
0.520000	-0.278320	-0.800781
0.525000	0.244141	-0.991211
0.530000	0.893555	-0.673828
0.535000	1.328125	-0.180664
0.540000	1.450195	0.249023
0.545000	1.279297	0.522461
0.550000	0.942383	0.615234
0.555000	0.532227	0.590820
0.560000	0.136719	0.502930
0.565000	-0.205078	0.258789
0.570000	-0.361328	-0.419922
0.575000	-0.087891	-0.976562
0.580000	0.541992	-0.893555
0.585000	1.123047	-0.458984
0.590000	1.420898	0.024414
0.595000	1.406250	0.390625
0.600000	1.152344	0.576172
0.605000	0.766602	0.610352
0.610000	0.346680	0.551758
0.615000	-0.024414	0.444336
0.620000	-0.312500	-0.004883
0.625000	-0.307617	-0.732422
0.630000	0.166016	-1.005859
0.635000	0.820312	-0.727539
0.640000	1.293945	-0.239258
0.645000	1.450195	0.209961
0.650000	1.308594	0.498047
0.655000	0.986328	0.615234
0.660000	0.576172	0.595703
0.665000	0.175781	0.517578
0.670000	-0.166016	0.302734
0.675000	-0.361328	-0.327148
0.680000	-0.146484	-0.947266
0.685000	0.463867	-0.927734
0.690000	1.069336	-0.517578
0.695000	1.406250	-0.024414
0.700000	1.420898	0.361328
0.705000	1.186523	0.566406
0.710000	0.810547	0.615234
0.715000	0.395508	0.561523
0.720000	0.014648	0.463867
0.725000	-0.288086	0.073242
0.730000	-0.327148	-0.654297
0.735000	0.092773	-1.010742
0.740000	0.751953	-0.776367
0.745000	1.254883	-0.297852
0.750000	1.450195	0.166016
0.755000	1.337891	0.473633
0.760000	1.030273	0.605469
0.765000	0.620117	0.600586
0.770000	0.224609	0.527344
0.775000	-0.131836	0.351562
0.780000	-0.361328	-0.234375
0.785000	-0.200195	-0.903320
0.790000	0.375977	-0.952148
0.795000	1.005859	-0.576172
0.800000	1.376953	-0.083008
0.805000	1.430664	0.322266
0.810000	1.225586	0.546875
0.815000	0.854492	0.615234
0.820000	0.444336	0.576172
0.825000	0.053711	0.483398
0.830000	-0.263672	0.141602
0.835000	-0.351562	-0.571289
0.840000	0.024414	-1.005859
0.845000	0.673828	-0.820312
0.850000	1.215820	-0.351562
0.855000	1.445312	0.117188
0.860000	1.367188	0.449219
0.865000	1.079102	0.595703
0.870000	0.678711	0.605469
0.875000	0.268555	0.537109
0.880000	-0.092773	0.390625
0.885000	-0.346680	-0.151367
0.890000	-0.244141	-0.854492
0.895000	0.302734	-0.986328
0.900000	0.947266	-0.629883
0.905000	1.352539	-0.136719
0.910000	1.445312	0.288086
0.915000	1.254883	0.537109
0.920000	0.903320	0.615234
0.925000	0.488281	0.581055
0.930000	0.102539	0.493164
0.935000	-0.234375	0.209961
0.940000	-0.361328	-0.483398
0.945000	-0.039062	-0.991211
0.950000	0.605469	-0.864258
0.955000	1.166992	-0.415039
0.960000	1.430664	0.063477
0.965000	1.391602	0.415039
0.970000	1.118164	0.590820
0.975000	0.722656	0.610352
0.980000	0.312500	0.546875
0.985000	-0.053711	0.419922
0.990000	-0.327148	-0.063477
0.995000	-0.283203	-0.791016
1.000000	0.229492	-0.996094
1.005000	0.878906	-0.683594
1.010000	1.318359	-0.190430
1.015000	1.450195	0.244141
1.020000	1.289062	0.517578
1.025000	0.952148	0.615234
1.030000	0.537109	0.590820
1.035000	0.141602	0.507812
1.040000	-0.195312	0.263672
1.045000	-0.366211	-0.395508
1.050000	-0.102539	-0.971680
1.055000	0.522461	-0.903320
1.060000	1.118164	-0.473633
1.065000	1.420898	0.014648
1.070000	1.406250	0.380859
1.075000	1.157227	0.576172
1.080000	0.771484	0.615234
1.085000	0.361328	0.556641
1.090000	-0.014648	0.449219
1.095000	-0.307617	0.014648
1.100000	-0.312500	-0.717773
1.105000	0.151367	-1.005859
1.110000	0.810547	-0.737305
1.115000	1.284180	-0.249023
1.120000	1.450195	0.200195
1.125000	1.313477	0.493164
1.130000	0.996094	0.615234
1.135000	0.585938	0.595703
1.140000	0.185547	0.517578
1.145000	-0.161133	0.312500
1.150000	-0.361328	-0.307617
1.155000	-0.156250	-0.937500
1.160000	0.444336	-0.937500
1.165000	1.054688	-0.532227
1.170000	1.401367	-0.034180
1.175000	1.420898	0.351562
1.180000	1.196289	0.566406
1.185000	0.815430	0.615234
1.190000	0.405273	0.566406
1.195000	0.019531	0.468750
1.200000	-0.283203	0.087891
1.205000	-0.332031	-0.639648
1.210000	0.078125	-1.010742
1.215000	0.737305	-0.786133
1.220000	1.245117	-0.307617
1.225000	1.450195	0.156250
1.230000	1.347656	0.463867
1.235000	1.040039	0.605469
1.240000	0.634766	0.605469
1.245000	0.229492	0.532227
1.250000	-0.126953	0.361328
1.255000	-0.361328	-0.214844
1.260000	-0.209961	-0.893555
1.265000	0.366211	-0.966797
1.270000	0.996094	-0.590820
1.275000	1.372070	-0.087891
1.280000	1.430664	0.312500
1.285000	1.235352	0.546875
1.290000	0.864258	0.615234
1.295000	0.454102	0.576172
1.300000	0.063477	0.488281
1.305000	-0.253906	0.156250
1.310000	-0.356445	-0.561523
1.315000	0.004883	-1.000977
1.320000	0.659180	-0.830078
1.325000	1.206055	-0.371094
1.330000	1.445312	0.102539
1.335000	1.372070	0.444336
1.340000	1.083984	0.595703
1.345000	0.683594	0.610352
1.350000	0.278320	0.537109
1.355000	-0.087891	0.390625
1.360000	-0.341797	-0.126953
1.365000	-0.253906	-0.839844
1.370000	0.288086	-0.986328
1.375000	0.932617	-0.639648
1.380000	1.347656	-0.146484
1.385000	1.445312	0.273438
1.390000	1.259766	0.532227
1.395000	0.917969	0.615234
1.400000	0.502930	0.585938
1.405000	0.107422	0.493164
1.410000	-0.224609	0.219727
1.415000	-0.366211	-0.468750
1.420000	-0.053711	-0.986328
1.425000	0.585938	-0.874023
1.430000	1.157227	-0.424805
1.435000	1.430664	0.053711
1.440000	1.391602	0.415039
1.445000	1.127930	0.585938
1.450000	0.732422	0.615234
1.455000	0.322266	0.546875
1.460000	-0.048828	0.424805
1.465000	-0.327148	-0.048828
1.470000	-0.288086	-0.776367
1.475000	0.214844	-0.996094
1.480000	0.864258	-0.698242
1.485000	1.313477	-0.205078
1.490000	1.450195	0.229492
1.495000	1.293945	0.507812
1.500000	0.961914	0.615234
1.505000	0.551758	0.595703
1.510000	0.151367	0.507812
1.515000	-0.195312	0.278320
1.520000	-0.361328	-0.380859
1.525000	-0.117188	-0.961914
1.530000	0.507812	-0.913086
1.535000	1.103516	-0.483398
1.540000	1.416016	0.004883
1.545000	1.411133	0.380859
1.550000	1.166992	0.576172
1.555000	0.781250	0.615234
1.560000	0.371094	0.556641
1.565000	-0.004883	0.454102
1.570000	-0.307617	0.029297
1.575000	-0.317383	-0.703125
1.580000	0.136719	-1.010742
1.585000	0.795898	-0.747070
1.590000	1.274414	-0.263672
1.595000	1.450195	0.185547
1.600000	1.323242	0.488281
1.605000	1.005859	0.610352
1.610000	0.600586	0.600586
1.615000	0.195312	0.522461
1.620000	-0.156250	0.322266
1.625000	-0.366211	-0.288086
1.630000	-0.170898	-0.927734
1.635000	0.429688	-0.942383
1.640000	1.044922	-0.546875
1.645000	1.396484	-0.048828
1.650000	1.430664	0.341797
1.655000	1.206055	0.561523
1.660000	0.830078	0.615234
1.665000	0.415039	0.571289
1.670000	0.029297	0.468750
1.675000	-0.278320	0.107422
1.680000	-0.336914	-0.625000
1.685000	0.063477	-1.010742
1.690000	0.722656	-0.795898
1.695000	1.240234	-0.322266
1.700000	1.450195	0.141602
1.705000	1.352539	0.463867
1.710000	1.049805	0.605469
1.715000	0.644531	0.605469
1.720000	0.239258	0.537109
1.725000	-0.117188	0.366211
1.730000	-0.356445	-0.200195
1.735000	-0.219727	-0.883789
1.740000	0.346680	-0.966797
1.745000	0.986328	-0.600586
1.750000	1.372070	-0.102539
1.755000	1.435547	0.307617
1.760000	1.240234	0.541992
1.765000	0.878906	0.615234
1.770000	0.463867	0.576172
1.775000	0.073242	0.488281
1.780000	-0.249023	0.170898
1.785000	-0.361328	-0.537109
1.790000	-0.004883	-1.000977
1.795000	0.644531	-0.839844
1.800000	1.196289	-0.380859
1.805000	1.440430	0.097656
1.810000	1.376953	0.434570
1.815000	1.088867	0.595703
1.820000	0.693359	0.610352
1.825000	0.288086	0.541992
1.830000	-0.083008	0.400391
1.835000	-0.341797	-0.112305
1.840000	-0.258789	-0.830078
1.845000	0.273438	-0.986328
1.850000	0.922852	-0.649414
1.855000	1.342773	-0.161133
1.860000	1.445312	0.268555
1.865000	1.269531	0.527344
1.870000	0.922852	0.615234
1.875000	0.512695	0.585938
1.880000	0.117188	0.498047
1.885000	-0.219727	0.234375
1.890000	-0.361328	-0.449219
1.895000	-0.068359	-0.986328
1.900000	0.571289	-0.878906
1.905000	1.147461	-0.439453
1.910000	1.425781	0.043945
1.915000	1.396484	0.405273
1.920000	1.132812	0.581055
1.925000	0.742188	0.615234
1.930000	0.327148	0.546875
1.935000	-0.039062	0.434570
1.940000	-0.322266	-0.029297
1.945000	-0.297852	-0.761719
1.950000	0.200195	-1.000977
1.955000	0.849609	-0.708008
1.960000	1.308594	-0.214844
1.965000	1.450195	0.224609
1.970000	1.303711	0.502930
1.975000	0.971680	0.615234
1.980000	0.561523	0.595703
1.985000	0.161133	0.512695
1.990000	-0.185547	0.288086
1.995000	-0.361328	-0.361328
2.000000	-0.126953	-0.952148
2.005000	0.488281	-0.917969
2.010000	1.093750	-0.493164
2.015000	1.411133	-0.004883
2.020000	1.411133	0.371094
2.025000	1.171875	0.571289
2.030000	0.791016	0.615234
2.035000	0.380859	0.561523
2.040000	0.000000	0.458984
2.045000	-0.297852	0.048828
2.050000	-0.322266	-0.688477
2.055000	0.117188	-1.010742
2.060000	0.781250	-0.756836
2.065000	1.269531	-0.273438
2.070000	1.450195	0.180664
2.075000	1.333008	0.483398
2.080000	1.015625	0.610352
2.085000	0.610352	0.600586
2.090000	0.205078	0.522461
2.095000	-0.146484	0.336914
2.100000	-0.361328	-0.268555
2.105000	-0.180664	-0.922852
2.110000	0.410156	-0.947266
2.115000	1.035156	-0.551758
2.120000	1.386719	-0.058594
2.125000	1.430664	0.332031
2.130000	1.210938	0.556641
2.135000	0.839844	0.615234
2.140000	0.424805	0.571289
2.145000	0.039062	0.473633
2.150000	-0.273438	0.117188
2.155000	-0.341797	-0.605469
2.160000	0.043945	-1.005859
2.165000	0.703125	-0.800781
2.170000	1.235352	-0.332031
2.175000	1.450195	0.136719
2.180000	1.357422	0.458984
2.185000	1.059570	0.600586
2.190000	0.654297	0.605469
2.195000	0.249023	0.537109
2.200000	-0.112305	0.375977
2.205000	-0.351562	-0.180664
2.210000	-0.229492	-0.869141
2.215000	0.332031	-0.971680
2.220000	0.966797	-0.610352
2.225000	1.367188	-0.117188
2.230000	1.440430	0.297852
2.235000	1.245117	0.541992
2.240000	0.888672	0.615234
2.245000	0.473633	0.576172
2.250000	0.083008	0.488281
2.255000	-0.244141	0.185547
2.260000	-0.361328	-0.517578
2.265000	-0.014648	-0.996094
2.270000	0.625000	-0.849609
2.275000	1.191406	-0.395508
2.280000	1.435547	0.083008
2.285000	1.381836	0.424805
2.290000	1.103516	0.595703
2.295000	0.703125	0.610352
2.300000	0.292969	0.541992
2.305000	-0.073242	0.410156
2.310000	-0.336914	-0.092773
2.315000	-0.268555	-0.810547
2.320000	0.253906	-0.991211
2.325000	0.903320	-0.664062
2.330000	1.333008	-0.170898
2.335000	1.450195	0.258789
2.340000	1.274414	0.522461
2.345000	0.927734	0.615234
2.350000	0.522461	0.585938
2.355000	0.126953	0.502930
2.360000	-0.209961	0.244141
2.365000	-0.361328	-0.429688
2.370000	-0.083008	-0.976562
2.375000	0.551758	-0.888672
2.380000	1.132812	-0.449219
2.385000	1.425781	0.034180
2.390000	1.401367	0.395508
2.395000	1.142578	0.581055
2.400000	0.751953	0.615234
2.405000	0.336914	0.551758
2.410000	-0.034180	0.439453
2.415000	-0.317383	-0.014648
2.420000	-0.302734	-0.747070
2.425000	0.180664	-1.000977
2.430000	0.830078	-0.717773
2.435000	1.303711	-0.229492
2.440000	1.450195	0.219727
2.445000	1.303711	0.498047
2.450000	0.976562	0.610352
2.455000	0.571289	0.595703
2.460000	0.170898	0.512695
2.465000	-0.170898	0.297852
2.470000	-0.361328	-0.341797
2.475000	-0.141602	-0.947266
2.480000	0.473633	-0.922852
2.485000	1.083984	-0.512695
2.490000	1.406250	-0.014648
2.495000	1.420898	0.366211
2.500000	1.181641	0.566406
2.505000	0.800781	0.615234
2.510000	0.385742	0.566406
2.515000	0.004883	0.458984
2.520000	-0.292969	0.063477
2.525000	-0.327148	-0.668945
2.530000	0.107422	-1.010742
2.535000	0.761719	-0.766602
2.540000	1.259766	-0.288086
2.545000	1.450195	0.170898
2.550000	1.337891	0.473633
2.555000	1.020508	0.605469
2.560000	0.615234	0.600586
2.565000	0.214844	0.527344
2.570000	-0.141602	0.336914
2.575000	-0.356445	-0.249023
2.580000	-0.190430	-0.913086
2.585000	0.395508	-0.952148
2.590000	1.015625	-0.566406
2.595000	1.386719	-0.068359
2.600000	1.430664	0.327148
2.605000	1.220703	0.551758
2.610000	0.849609	0.615234
2.615000	0.434570	0.576172
2.620000	0.048828	0.478516
2.625000	-0.263672	0.131836
2.630000	-0.346680	-0.585938
2.635000	0.034180	-1.005859
2.640000	0.688477	-0.815430
2.645000	1.225586	-0.346680
2.650000	1.445312	0.122070
2.655000	1.362305	0.454102
2.660000	1.069336	0.600586
2.665000	0.668945	0.605469
2.670000	0.258789	0.537109
2.675000	-0.102539	0.380859
2.680000	-0.351562	-0.166016
2.685000	-0.239258	-0.859375
2.690000	0.312500	-0.976562
2.695000	0.952148	-0.625000
2.700000	1.357422	-0.126953
2.705000	1.445312	0.292969
2.710000	1.250000	0.537109
2.715000	0.898438	0.615234
2.720000	0.483398	0.581055
2.725000	0.092773	0.493164
2.730000	-0.239258	0.200195
2.735000	-0.361328	-0.502930
2.740000	-0.034180	-0.991211
2.745000	0.610352	-0.859375
2.750000	1.176758	-0.405273
2.755000	1.430664	0.073242
2.760000	1.391602	0.419922
2.765000	1.108398	0.590820
2.770000	0.712891	0.610352
2.775000	0.307617	0.546875
2.780000	-0.058594	0.415039
2.785000	-0.332031	-0.078125
2.790000	-0.278320	-0.800781
2.795000	0.239258	-0.991211
2.800000	0.888672	-0.678711
2.805000	1.328125	-0.180664
2.810000	1.450195	0.249023
2.815000	1.284180	0.517578
2.820000	0.942383	0.615234
2.825000	0.532227	0.590820
2.830000	0.131836	0.502930
2.835000	-0.205078	0.258789
2.840000	-0.366211	-0.410156
2.845000	-0.097656	-0.976562
2.850000	0.537109	-0.893555
2.855000	1.123047	-0.468750
2.860000	1.425781	0.024414
2.865000	1.401367	0.390625
2.870000	1.152344	0.576172
2.875000	0.766602	0.615234
2.880000	0.351562	0.551758
2.885000	-0.019531	0.444336
2.890000	-0.312500	0.000000
2.895000	-0.307617	-0.727539
2.900000	0.161133	-1.005859
2.905000	0.820312	-0.727539
2.910000	1.289062	-0.244141
2.915000	1.450195	0.209961
2.920000	1.313477	0.493164
2.925000	0.991211	0.610352
2.930000	0.581055	0.595703
2.935000	0.180664	0.517578
2.940000	-0.170898	0.302734
2.945000	-0.361328	-0.322266
2.950000	-0.151367	-0.942383
2.955000	0.454102	-0.932617
2.960000	1.069336	-0.522461
2.965000	1.406250	-0.024414
2.970000	1.420898	0.356445
2.975000	1.191406	0.566406
2.980000	0.815430	0.615234
2.985000	0.395508	0.566406
2.990000	0.014648	0.463867
2.995000	-0.288086	0.078125
3.000000	-0.332031	-0.654297
3.005000	0.087891	-1.005859
3.010000	0.747070	-0.776367
3.015000	1.250000	-0.297852
3.020000	1.450195	0.161133
3.025000	1.342773	0.468750
3.030000	1.035156	0.605469
3.035000	0.625000	0.605469
3.040000	0.219727	0.527344
3.045000	-0.131836	0.351562
3.050000	-0.361328	-0.234375
3.055000	-0.205078	-0.903320
3.060000	0.375977	-0.957031
3.065000	1.005859	-0.576172
3.070000	1.381836	-0.083008
3.075000	1.435547	0.317383
3.080000	1.230469	0.546875
3.085000	0.859375	0.615234
3.090000	0.449219	0.581055
3.095000	0.058594	0.483398
3.100000	-0.263672	0.146484
3.105000	-0.351562	-0.571289
3.110000	0.019531	-1.005859
3.115000	0.668945	-0.825195
3.120000	1.215820	-0.361328
3.125000	1.445312	0.117188
3.130000	1.367188	0.444336
3.135000	1.079102	0.595703
3.140000	0.678711	0.610352
3.145000	0.268555	0.537109
3.150000	-0.092773	0.390625
3.155000	-0.346680	-0.146484
3.160000	-0.249023	-0.854492
3.165000	0.297852	-0.981445
3.170000	0.937500	-0.634766
3.175000	1.352539	-0.141602
3.180000	1.445312	0.283203
3.185000	1.259766	0.532227
3.190000	0.908203	0.615234
3.195000	0.493164	0.581055
3.200000	0.107422	0.498047
3.205000	-0.234375	0.209961
3.210000	-0.361328	-0.483398
3.215000	-0.043945	-0.991211
3.220000	0.600586	-0.864258
3.225000	1.166992	-0.415039
3.230000	1.430664	0.063477
3.235000	1.391602	0.415039
3.240000	1.118164	0.590820
3.245000	0.727539	0.615234
3.250000	0.312500	0.546875
3.255000	-0.053711	0.419922
3.260000	-0.322266	-0.058594
3.265000	-0.288086	-0.791016
3.270000	0.224609	-0.996094
3.275000	0.874023	-0.688477
3.280000	1.318359	-0.195312
3.285000	1.450195	0.239258
3.290000	1.289062	0.512695
3.295000	0.952148	0.615234
3.300000	0.541992	0.590820
3.305000	0.141602	0.507812
3.310000	-0.195312	0.268555
3.315000	-0.361328	-0.390625
3.320000	-0.107422	-0.966797
3.325000	0.522461	-0.903320
3.330000	1.113281	-0.478516
3.335000	1.420898	0.009766
3.340000	1.406250	0.380859
3.345000	1.162109	0.576172
3.350000	0.771484	0.615234
3.355000	0.361328	0.556641
3.360000	-0.014648	0.449219
3.365000	-0.312500	0.014648
3.370000	-0.317383	-0.717773
3.375000	0.146484	-1.005859
3.380000	0.805664	-0.742188
3.385000	1.279297	-0.253906
3.390000	1.450195	0.195312
3.395000	1.318359	0.488281
3.400000	1.000977	0.610352
3.405000	0.590820	0.590820
3.410000	0.190430	0.517578
3.415000	-0.161133	0.317383
3.420000	-0.361328	-0.302734
3.425000	-0.166016	-0.937500
3.430000	0.439453	-0.942383
3.435000	1.054688	-0.532227
3.440000	1.396484	-0.039062
3.445000	1.425781	0.346680
3.450000	1.201172	0.561523
3.455000	0.820312	0.615234
3.460000	0.410156	0.566406
3.465000	0.024414	0.468750
3.470000	-0.283203	0.092773
3.475000	-0.336914	-0.634766
3.480000	0.073242	-1.010742
3.485000	0.732422	-0.786133
3.490000	1.245117	-0.312500
3.495000	1.450195	0.146484
3.500000	1.347656	0.458984
3.505000	1.044922	0.605469
3.510000	0.634766	0.600586
3.515000	0.229492	0.532227
3.520000	-0.122070	0.356445
3.525000	-0.361328	-0.214844
3.530000	-0.214844	-0.893555
3.535000	0.356445	-0.961914
3.540000	0.996094	-0.590820
3.545000	1.372070	-0.092773
3.550000	1.435547	0.312500
3.555000	1.240234	0.546875
3.560000	0.869141	0.615234
3.565000	0.458984	0.576172
3.570000	0.063477	0.488281
3.575000	-0.253906	0.161133
3.580000	-0.356445	-0.556641
3.585000	0.004883	-1.005859
3.590000	0.659180	-0.834961
3.595000	1.206055	-0.371094
3.600000	1.440430	0.102539
3.605000	1.372070	0.439453
3.610000	1.083984	0.595703
3.615000	0.683594	0.610352
3.620000	0.278320	0.532227
3.625000	-0.083008	0.395508
3.630000	-0.341797	-0.126953
3.635000	-0.253906	-0.839844
3.640000	0.283203	-0.986328
3.645000	0.932617	-0.639648
3.650000	1.347656	-0.146484
3.655000	1.450195	0.273438
3.660000	1.264648	0.527344
3.665000	0.922852	0.615234
3.670000	0.502930	0.581055
3.675000	0.107422	0.498047
3.680000	-0.224609	0.224609
3.685000	-0.361328	-0.463867
3.690000	-0.058594	-0.986328
3.695000	0.581055	-0.874023
3.700000	1.157227	-0.429688
3.705000	1.430664	0.053711
3.710000	1.396484	0.410156
3.715000	1.127930	0.585938
3.720000	0.737305	0.615234
3.725000	0.327148	0.546875
3.730000	-0.048828	0.424805
3.735000	-0.322266	-0.043945
3.740000	-0.288086	-0.771484
3.745000	0.205078	-1.000977
3.750000	0.859375	-0.698242
3.755000	1.308594	-0.205078
3.760000	1.445312	0.229492
3.765000	1.298828	0.507812
3.770000	0.961914	0.615234
3.775000	0.551758	0.595703
3.780000	0.151367	0.507812
3.785000	-0.190430	0.278320
3.790000	-0.366211	-0.375977
3.795000	-0.117188	-0.957031
3.800000	0.502930	-0.913086
3.805000	1.098633	-0.488281
3.810000	1.416016	0.004883
3.815000	1.411133	0.375977
3.820000	1.171875	0.576172
3.825000	0.781250	0.615234
3.830000	0.371094	0.556641
3.835000	-0.009766	0.454102
3.840000	-0.302734	0.034180
3.845000	-0.322266	-0.698242
3.850000	0.131836	-1.010742
3.855000	0.791016	-0.751953
3.860000	1.274414	-0.263672
3.865000	1.450195	0.185547
3.870000	1.323242	0.483398
3.875000	1.005859	0.610352
3.880000	0.600586	0.595703
3.885000	0.200195	0.522461
3.890000	-0.156250	0.327148
3.895000	-0.361328	-0.283203
3.900000	-0.170898	-0.932617
3.905000	0.424805	-0.947266
3.910000	1.040039	-0.546875
3.915000	1.391602	-0.048828
3.920000	1.430664	0.341797
3.925000	1.206055	0.561523
3.930000	0.834961	0.610352
3.935000	0.419922	0.571289
3.940000	0.034180	0.468750
3.945000	-0.278320	0.107422
3.950000	-0.336914	-0.620117
3.955000	0.058594	-1.005859
3.960000	0.717773	-0.795898
3.965000	1.245117	-0.327148
3.970000	1.450195	0.141602
3.975000	1.347656	0.458984
3.980000	1.044922	0.600586
3.985000	0.649414	0.605469
3.990000	0.244141	0.532227
3.995000	-0.117188	0.371094
4.000000	-0.356445	-0.195312
4.005000	-0.224609	-0.878906
4.010000	0.341797	-0.971680
4.015000	0.976562	-0.600586
4.020000	1.372070	-0.107422
4.025000	1.440430	0.302734
4.030000	1.240234	0.541992
4.035000	0.874023	0.615234
4.040000	0.463867	0.576172
4.045000	0.073242	0.488281
4.050000	-0.249023	0.175781
4.055000	-0.356445	-0.532227
4.060000	-0.009766	-0.996094
4.065000	0.639648	-0.839844
4.070000	1.191406	-0.380859
4.075000	1.440430	0.092773
4.080000	1.376953	0.429688
4.085000	1.098633	0.590820
4.090000	0.698242	0.610352
4.095000	0.292969	0.537109
4.100000	-0.078125	0.400391
4.105000	-0.341797	-0.107422
4.110000	-0.263672	-0.825195
4.115000	0.268555	-0.986328
4.120000	0.913086	-0.659180
4.125000	1.337891	-0.166016
4.130000	1.450195	0.263672
4.135000	1.269531	0.527344
4.140000	0.927734	0.610352
4.145000	0.517578	0.585938
4.150000	0.117188	0.498047
4.155000	-0.214844	0.234375
4.160000	-0.366211	-0.444336
4.165000	-0.073242	-0.986328
4.170000	0.566406	-0.878906
4.175000	1.142578	-0.444336
4.180000	1.430664	0.043945
4.185000	1.401367	0.405273
4.190000	1.142578	0.581055
4.195000	0.742188	0.615234
4.200000	0.332031	0.551758
4.205000	-0.039062	0.434570
4.210000	-0.322266	-0.024414
4.215000	-0.297852	-0.756836
4.220000	0.190430	-1.000977
4.225000	0.844727	-0.708008
4.230000	1.303711	-0.219727
4.235000	1.450195	0.224609
4.240000	1.303711	0.502930
4.245000	0.971680	0.610352
4.250000	0.561523	0.590820
4.255000	0.161133	0.512695
4.260000	-0.180664	0.292969
4.265000	-0.361328	-0.351562
4.270000	-0.131836	-0.952148
4.275000	0.483398	-0.917969
4.280000	1.088867	-0.502930
4.285000	1.411133	-0.009766
4.290000	1.416016	0.366211
4.295000	1.171875	0.571289
4.300000	0.791016	0.615234
4.305000	0.380859	0.566406
4.310000	0.000000	0.458984
4.315000	-0.297852	0.053711
4.320000	-0.327148	-0.678711
4.325000	0.117188	-1.010742
4.330000	0.771484	-0.761719
4.335000	1.264648	-0.278320
4.340000	1.450195	0.180664
4.345000	1.333008	0.483398
4.350000	1.015625	0.610352
4.355000	0.610352	0.600586
4.360000	0.209961	0.527344
4.365000	-0.146484	0.336914
4.370000	-0.361328	-0.263672
4.375000	-0.185547	-0.917969
4.380000	0.405273	-0.952148
4.385000	1.030273	-0.556641
4.390000	1.391602	-0.058594
4.395000	1.430664	0.332031
4.400000	1.215820	0.556641
4.405000	0.844727	0.610352
4.410000	0.429688	0.571289
4.415000	0.043945	0.473633
4.420000	-0.273438	0.126953
4.425000	-0.341797	-0.600586
4.430000	0.043945	-1.005859
4.435000	0.698242	-0.805664
4.440000	1.230469	-0.332031
4.445000	1.450195	0.131836
