# Time_s	x	xdot
0.365000	2.124023	0.590820
0.370000	1.728516	0.781250
0.375000	1.210938	0.766602
0.380000	0.693359	0.625000
0.385000	0.278320	0.458984
0.390000	-0.039062	0.312500
0.395000	-0.244141	-0.058594
0.400000	-0.200195	-0.590820
0.405000	0.175781	-0.712891
0.410000	0.644531	-0.439453
0.415000	0.927734	-0.019531
0.420000	0.942383	0.346680
0.425000	0.708008	0.571289
0.430000	0.327148	0.629883
0.435000	-0.092773	0.527344
0.440000	-0.429688	-0.151367
0.445000	-0.322266	-1.142578
0.450000	0.410156	-1.411133
0.455000	1.337891	-1.005859
0.460000	2.006836	-0.327148
0.465000	2.221680	0.292969
0.470000	2.026367	0.678711
0.475000	1.577148	0.800781
0.480000	1.049805	0.737305
0.485000	0.556641	0.576172
0.490000	0.166016	0.419922
0.495000	-0.117188	0.229492
0.500000	-0.263672	-0.229492
0.505000	-0.112305	-0.683594
0.510000	0.327148	-0.664062
0.515000	0.761719	-0.317383
0.520000	0.966797	0.107422
0.525000	0.893555	0.434570
0.530000	0.605469	0.605469
0.535000	0.200195	0.625000
0.540000	-0.219727	0.390625
0.545000	-0.468750	-0.468750
0.550000	-0.151367	-1.323242
0.555000	0.708008	-1.342773
0.560000	1.586914	-0.805664
0.565000	2.124023	-0.117188
0.570000	2.197266	0.439453
0.575000	1.909180	0.737305
0.580000	1.411133	0.791016
0.585000	0.888672	0.688477
0.590000	0.424805	0.522461
0.595000	0.068359	0.375977
0.600000	-0.185547	0.122070
0.605000	-0.258789	-0.405273
0.610000	0.000000	-0.727539
0.615000	0.473633	-0.576172
0.620000	0.849609	-0.180664
0.625000	0.966797	0.219727
0.630000	0.820312	0.502930
0.635000	0.483398	0.620117
0.640000	0.063477	0.605469
0.645000	-0.327148	0.185547
0.650000	-0.444336	-0.791016
0.655000	0.073242	-1.411133
0.660000	1.005859	-1.220703
0.665000	1.801758	-0.595703
0.670000	2.192383	0.078125
0.675000	2.138672	0.561523
0.680000	1.767578	0.776367
0.685000	1.250000	0.771484
0.690000	0.732422	0.634766
0.695000	0.302734	0.473633
0.700000	-0.019531	0.332031
0.705000	-0.234375	-0.019531
0.710000	-0.214844	-0.556641
0.715000	0.141602	-0.722656
0.720000	0.615234	-0.468750
0.725000	0.922852	-0.048828
0.730000	0.952148	0.322266
0.735000	0.732422	0.561523
0.740000	0.356445	0.629883
0.745000	-0.063477	0.541992
0.750000	-0.419922	-0.073242
0.755000	-0.356445	-1.083984
0.760000	0.346680	-1.420898
0.765000	1.274414	-1.054688
0.770000	1.972656	-0.375977
0.775000	2.221680	0.258789
0.780000	2.050781	0.654297
0.785000	1.611328	0.795898
0.790000	1.088867	0.737305
0.795000	0.590820	0.590820
0.800000	0.190430	0.429688
0.805000	-0.097656	0.253906
0.810000	-0.263672	-0.190430
0.815000	-0.136719	-0.668945
0.820000	0.292969	-0.673828
0.825000	0.732422	-0.346680
0.830000	0.957031	0.073242
0.835000	0.908203	0.415039
0.840000	0.629883	0.595703
0.845000	0.229492	0.625000
0.850000	-0.190430	0.429688
0.855000	-0.463867	-0.390625
0.860000	-0.200195	-1.284180
0.865000	0.634766	-1.367188
0.870000	1.533203	-0.854492
0.875000	2.094727	-0.166016
0.880000	2.207031	0.410156
0.885000	1.938477	0.727539
0.890000	1.455078	0.795898
0.895000	0.922852	0.693359
0.900000	0.454102	0.537109
0.905000	0.092773	0.380859
0.910000	-0.166016	0.151367
0.915000	-0.263672	-0.361328
0.920000	-0.024414	-0.722656
0.925000	0.439453	-0.600586
0.930000	0.834961	-0.214844
0.935000	0.966797	0.195312
0.940000	0.839844	0.488281
0.945000	0.512695	0.615234
0.950000	0.097656	0.615234
0.955000	-0.302734	0.244141
0.960000	-0.454102	-0.717773
0.965000	0.014648	-1.401367
0.970000	0.932617	-1.250000
0.975000	1.752930	-0.644531
0.980000	2.177734	0.029297
0.985000	2.158203	0.537109
0.990000	1.801758	0.766602
0.995000	1.284180	0.776367
1.000000	0.771484	0.649414
1.005000	0.332031	0.488281
1.010000	0.000000	0.336914
1.015000	-0.219727	0.014648
1.020000	-0.229492	-0.522461
1.025000	0.107422	-0.727539
1.030000	0.581055	-0.498047
1.035000	0.903320	-0.083008
1.040000	0.957031	0.302734
1.045000	0.756836	0.546875
1.050000	0.390625	0.625000
1.055000	-0.029297	0.566406
1.060000	-0.400391	-0.004883
1.065000	-0.380859	-1.020508
1.070000	0.278320	-1.430664
1.075000	1.215820	-1.098633
1.080000	1.933594	-0.429688
1.085000	2.216797	0.214844
1.090000	2.075195	0.634766
1.095000	1.655273	0.795898
1.100000	1.127930	0.751953
1.105000	0.625000	0.600586
1.110000	0.219727	0.434570
1.115000	-0.083008	0.273438
1.120000	-0.258789	-0.146484
1.125000	-0.161133	-0.644531
1.130000	0.253906	-0.693359
1.135000	0.703125	-0.375977
1.140000	0.952148	0.043945
1.145000	0.922852	0.395508
1.150000	0.654297	0.590820
1.155000	0.258789	0.625000
1.160000	-0.161133	0.463867
1.165000	-0.454102	-0.307617
1.170000	-0.239258	-1.250000
1.175000	0.566406	-1.386719
1.180000	1.474609	-0.908203
1.185000	2.070312	-0.214844
1.190000	2.211914	0.371094
1.195000	1.962891	0.712891
1.200000	1.494141	0.800781
1.205000	0.961914	0.708008
1.210000	0.488281	0.546875
1.215000	0.112305	0.395508
1.220000	-0.156250	0.175781
1.225000	-0.268555	-0.317383
1.230000	-0.053711	-0.712891
1.235000	0.405273	-0.620117
1.240000	0.810547	-0.244141
1.245000	0.966797	0.166016
1.250000	0.859375	0.473633
1.255000	0.541992	0.615234
1.260000	0.126953	0.615234
1.265000	-0.283203	0.297852
1.270000	-0.463867	-0.639648
1.275000	-0.039062	-1.376953
1.280000	0.864258	-1.284180
1.285000	1.699219	-0.698242
1.290000	2.167969	-0.009766
1.295000	2.172852	0.507812
1.300000	1.835938	0.761719
1.305000	1.323242	0.781250
1.310000	0.805664	0.664062
1.315000	0.361328	0.498047
1.320000	0.024414	0.351562
1.325000	-0.214844	0.048828
1.330000	-0.244141	-0.483398
1.335000	0.068359	-0.732422
1.340000	0.546875	-0.522461
1.345000	0.888672	-0.112305
1.350000	0.961914	0.273438
1.355000	0.776367	0.537109
1.360000	0.419922	0.625000
1.365000	0.000000	0.581055
1.370000	-0.380859	0.058594
1.375000	-0.405273	-0.952148
1.380000	0.209961	-1.430664
1.385000	1.152344	-1.137695
1.390000	1.894531	-0.478516
1.395000	2.211914	0.170898
1.400000	2.094727	0.615234
1.405000	1.689453	0.791016
1.410000	1.166992	0.756836
1.415000	0.659180	0.615234
1.420000	0.244141	0.449219
1.425000	-0.058594	0.292969
1.430000	-0.253906	-0.102539
1.435000	-0.180664	-0.625000
1.440000	0.219727	-0.703125
1.445000	0.673828	-0.405273
1.450000	0.942383	0.014648
1.455000	0.932617	0.375977
1.460000	0.678711	0.576172
1.465000	0.292969	0.629883
1.470000	-0.126953	0.493164
1.475000	-0.449219	-0.229492
1.480000	-0.283203	-1.206055
1.485000	0.493164	-1.406250
1.490000	1.411133	-0.952148
1.495000	2.041016	-0.268555
1.500000	2.216797	0.336914
1.505000	1.997070	0.698242
1.510000	1.533203	0.800781
1.515000	1.005859	0.717773
1.520000	0.522461	0.566406
1.525000	0.136719	0.410156
1.530000	-0.136719	0.205078
1.535000	-0.268555	-0.283203
1.540000	-0.087891	-0.703125
1.545000	0.366211	-0.634766
1.550000	0.786133	-0.278320
1.555000	0.966797	0.136719
1.560000	0.874023	0.458984
1.565000	0.571289	0.615234
1.570000	0.161133	0.620117
1.575000	-0.249023	0.341797
1.580000	-0.468750	-0.561523
1.585000	-0.092773	-1.357422
1.590000	0.791016	-1.313477
1.595000	1.650391	-0.747070
1.600000	2.143555	-0.058594
1.605000	2.187500	0.478516
1.610000	1.865234	0.751953
1.615000	1.362305	0.791016
1.620000	0.844727	0.673828
1.625000	0.385742	0.507812
1.630000	0.043945	0.361328
1.635000	-0.200195	0.083008
1.640000	-0.249023	-0.449219
1.645000	0.039062	-0.732422
1.650000	0.517578	-0.546875
1.655000	0.874023	-0.146484
1.660000	0.966797	0.249023
1.665000	0.800781	0.522461
1.670000	0.454102	0.620117
1.675000	0.029297	0.595703
1.680000	-0.356445	0.122070
1.685000	-0.424805	-0.878906
1.690000	0.146484	-1.420898
1.695000	1.079102	-1.181641
1.700000	1.855469	-0.532227
1.705000	2.207031	0.131836
1.710000	2.119141	0.590820
1.715000	1.728516	0.786133
1.720000	1.206055	0.761719
1.725000	0.693359	0.625000
1.730000	0.273438	0.458984
1.735000	-0.043945	0.307617
1.740000	-0.244141	-0.063477
1.745000	-0.195312	-0.595703
1.750000	0.180664	-0.712891
1.755000	0.644531	-0.434570
1.760000	0.927734	-0.014648
1.765000	0.937500	0.346680
1.770000	0.703125	0.576172
1.775000	0.322266	0.629883
1.780000	-0.097656	0.522461
1.785000	-0.434570	-0.156250
1.790000	-0.322266	-1.157227
1.795000	0.424805	-1.416016
1.800000	1.347656	-1.000977
1.805000	2.011719	-0.317383
1.810000	2.216797	0.297852
1.815000	2.021484	0.678711
1.820000	1.567383	0.795898
1.825000	1.040039	0.732422
1.830000	0.551758	0.576172
1.835000	0.166016	0.419922
1.840000	-0.117188	0.229492
1.845000	-0.263672	-0.234375
1.850000	-0.112305	-0.688477
1.855000	0.332031	-0.659180
1.860000	0.761719	-0.312500
1.865000	0.966797	0.107422
1.870000	0.893555	0.434570
1.875000	0.600586	0.605469
1.880000	0.190430	0.620117
1.885000	-0.224609	0.385742
1.890000	-0.468750	-0.473633
1.895000	-0.146484	-1.328125
1.900000	0.717773	-1.333008
1.905000	1.591797	-0.800781
1.910000	2.128906	-0.107422
1.915000	2.197266	0.444336
1.920000	1.899414	0.742188
1.925000	1.406250	0.791016
1.930000	0.883789	0.683594
1.935000	0.419922	0.522461
1.940000	0.063477	0.375977
1.945000	-0.185547	0.117188
1.950000	-0.258789	-0.410156
1.955000	0.004883	-0.727539
1.960000	0.478516	-0.571289
1.965000	0.854492	-0.180664
1.970000	0.966797	0.224609
1.975000	0.820312	0.507812
1.980000	0.483398	0.620117
1.985000	0.063477	0.605469
1.990000	-0.332031	0.180664
1.995000	-0.439453	-0.800781
2.000000	0.083008	-1.411133
2.005000	1.010742	-1.215820
2.010000	1.806641	-0.585938
2.015000	2.192383	0.083008
2.020000	2.138672	0.571289
2.025000	1.762695	0.776367
2.030000	1.245117	0.771484
2.035000	0.727539	0.634766
2.040000	0.297852	0.468750
2.045000	-0.019531	0.327148
2.050000	-0.239258	-0.029297
2.055000	-0.214844	-0.561523
2.060000	0.146484	-0.717773
2.065000	0.615234	-0.468750
2.070000	0.922852	-0.048828
2.075000	0.947266	0.327148
2.080000	0.727539	0.561523
2.085000	0.351562	0.629883
2.090000	-0.068359	0.541992
2.095000	-0.419922	-0.083008
2.100000	-0.351562	-1.093750
2.105000	0.356445	-1.425781
2.110000	1.284180	-1.044922
2.115000	1.972656	-0.371094
2.120000	2.216797	0.258789
2.125000	2.050781	0.659180
2.130000	1.611328	0.800781
2.135000	1.083984	0.732422
2.140000	0.585938	0.585938
2.145000	0.185547	0.424805
2.150000	-0.102539	0.249023
2.155000	-0.263672	-0.190430
2.160000	-0.136719	-0.673828
2.165000	0.297852	-0.673828
2.170000	0.732422	-0.341797
2.175000	0.957031	0.078125
2.180000	0.908203	0.415039
2.185000	0.625000	0.600586
2.190000	0.229492	0.625000
2.195000	-0.195312	0.424805
2.200000	-0.463867	-0.400391
2.205000	-0.195312	-1.293945
2.210000	0.644531	-1.362305
2.215000	1.538086	-0.849609
2.220000	2.099609	-0.156250
2.225000	2.211914	0.415039
2.230000	1.933594	0.727539
2.235000	1.445312	0.795898
2.240000	0.922852	0.693359
2.245000	0.454102	0.532227
2.250000	0.087891	0.380859
2.255000	-0.170898	0.141602
2.260000	-0.263672	-0.366211
2.265000	-0.024414	-0.722656
2.270000	0.444336	-0.595703
2.275000	0.830078	-0.214844
2.280000	0.966797	0.195312
2.285000	0.839844	0.493164
2.290000	0.507812	0.615234
2.295000	0.092773	0.615234
2.300000	-0.307617	0.239258
2.305000	-0.454102	-0.727539
2.310000	0.019531	-1.406250
2.315000	0.942383	-1.254883
2.320000	1.757812	-0.639648
2.325000	2.182617	0.039062
2.330000	2.158203	0.537109
2.335000	1.796875	0.771484
2.340000	1.279297	0.776367
2.345000	0.766602	0.649414
2.350000	0.327148	0.483398
2.355000	0.000000	0.336914
2.360000	-0.224609	0.004883
2.365000	-0.229492	-0.527344
2.370000	0.112305	-0.727539
2.375000	0.585938	-0.493164
2.380000	0.908203	-0.083008
2.385000	0.957031	0.302734
2.390000	0.756836	0.546875
2.395000	0.385742	0.625000
2.400000	-0.039062	0.561523
2.405000	-0.400391	-0.014648
2.410000	-0.380859	-1.030273
2.415000	0.288086	-1.430664
2.420000	1.225586	-1.093750
2.425000	1.933594	-0.419922
2.430000	2.216797	0.219727
2.435000	2.075195	0.639648
2.440000	1.650391	0.795898
2.445000	1.123047	0.747070
2.450000	0.620117	0.600586
2.455000	0.219727	0.439453
2.460000	-0.083008	0.273438
2.465000	-0.258789	-0.151367
2.470000	-0.156250	-0.644531
2.475000	0.258789	-0.688477
2.480000	0.708008	-0.375977
2.485000	0.952148	0.048828
2.490000	0.917969	0.395508
2.495000	0.654297	0.590820
2.500000	0.258789	0.625000
2.505000	-0.161133	0.463867
2.510000	-0.454102	-0.317383
2.515000	-0.239258	-1.254883
2.520000	0.576172	-1.381836
2.525000	1.479492	-0.898438
2.530000	2.075195	-0.209961
2.535000	2.211914	0.380859
2.540000	1.962891	0.712891
2.545000	1.484375	0.800781
2.550000	0.961914	0.708008
2.555000	0.483398	0.546875
2.560000	0.112305	0.395508
2.565000	-0.156250	0.175781
2.570000	-0.263672	-0.322266
2.575000	-0.053711	-0.712891
2.580000	0.405273	-0.615234
2.585000	0.810547	-0.244141
2.590000	0.966797	0.166016
2.595000	0.854492	0.473633
2.600000	0.541992	0.615234
2.605000	0.126953	0.615234
2.610000	-0.283203	0.288086
2.615000	-0.458984	-0.644531
2.620000	-0.034180	-1.386719
2.625000	0.869141	-1.279297
2.630000	1.708984	-0.693359
2.635000	2.167969	-0.009766
2.640000	2.172852	0.512695
2.645000	1.831055	0.766602
2.650000	1.323242	0.781250
2.655000	0.805664	0.659180
2.660000	0.356445	0.498047
2.665000	0.019531	0.351562
2.670000	-0.214844	0.043945
2.675000	-0.239258	-0.493164
2.680000	0.078125	-0.732422
2.685000	0.551758	-0.522461
2.690000	0.893555	-0.112305
2.695000	0.961914	0.283203
2.700000	0.776367	0.537109
2.705000	0.415039	0.629883
2.710000	-0.004883	0.576172
2.715000	-0.380859	0.053711
2.720000	-0.400391	-0.957031
2.725000	0.219727	-1.430664
2.730000	1.157227	-1.132812
2.735000	1.899414	-0.473633
2.740000	2.211914	0.180664
2.745000	2.094727	0.615234
2.750000	1.689453	0.791016
2.755000	1.162109	0.756836
2.760000	0.654297	0.615234
2.765000	0.244141	0.449219
2.770000	-0.063477	0.292969
2.775000	-0.253906	-0.112305
2.780000	-0.175781	-0.625000
2.785000	0.224609	-0.703125
2.790000	0.678711	-0.405273
2.795000	0.942383	0.019531
2.800000	0.927734	0.375977
2.805000	0.678711	0.576172
2.810000	0.292969	0.629883
2.815000	-0.131836	0.493164
2.820000	-0.449219	-0.244141
2.825000	-0.278320	-1.210938
2.830000	0.502930	-1.401367
2.835000	1.416016	-0.952148
2.840000	2.045898	-0.258789
2.845000	2.216797	0.341797
2.850000	1.992188	0.693359
2.855000	1.528320	0.800781
2.860000	1.000977	0.717773
2.865000	0.517578	0.556641
2.870000	0.136719	0.405273
2.875000	-0.136719	0.200195
2.880000	-0.263672	-0.288086
2.885000	-0.083008	-0.703125
2.890000	0.371094	-0.634766
2.895000	0.786133	-0.273438
2.900000	0.966797	0.136719
2.905000	0.874023	0.458984
2.910000	0.566406	0.615234
2.915000	0.156250	0.620117
2.920000	-0.253906	0.336914
2.925000	-0.468750	-0.566406
2.930000	-0.087891	-1.362305
2.935000	0.800781	-1.308594
2.940000	1.655273	-0.742188
2.945000	2.143555	-0.053711
2.950000	2.187500	0.483398
2.955000	1.865234	0.756836
2.960000	1.362305	0.786133
2.965000	0.839844	0.673828
2.970000	0.380859	0.507812
2.975000	0.043945	0.361328
2.980000	-0.200195	0.083008
2.985000	-0.249023	-0.449219
2.990000	0.043945	-0.732422
2.995000	0.517578	-0.546875
3.000000	0.874023	-0.141602
3.005000	0.966797	0.253906
3.010000	0.795898	0.517578
3.015000	0.449219	0.625000
3.020000	0.024414	0.590820
3.025000	-0.361328	0.112305
3.030000	-0.424805	-0.888672
3.035000	0.151367	-1.425781
3.040000	1.088867	-1.176758
3.045000	1.855469	-0.527344
3.050000	2.207031	0.136719
3.055000	2.119141	0.595703
3.060000	1.723633	0.786133
3.065000	1.206055	0.761719
3.070000	0.688477	0.620117
3.075000	0.268555	0.458984
3.080000	-0.043945	0.307617
3.085000	-0.244141	-0.073242
3.090000	-0.195312	-0.600586
3.095000	0.185547	-0.712891
3.100000	0.649414	-0.434570
3.105000	0.932617	-0.014648
3.110000	0.937500	0.351562
3.115000	0.703125	0.571289
3.120000	0.322266	0.629883
3.125000	-0.102539	0.517578
3.130000	-0.439453	-0.166016
3.135000	-0.317383	-1.157227
3.140000	0.434570	-1.411133
3.145000	1.352539	-0.996094
3.150000	2.016602	-0.312500
3.155000	2.216797	0.302734
3.160000	2.021484	0.678711
3.165000	1.567383	0.800781
3.170000	1.040039	0.732422
3.175000	0.546875	0.571289
3.180000	0.161133	0.415039
3.185000	-0.122070	0.224609
3.190000	-0.263672	-0.239258
3.195000	-0.107422	-0.688477
3.200000	0.336914	-0.654297
3.205000	0.766602	-0.307617
3.210000	0.966797	0.112305
3.215000	0.888672	0.439453
3.220000	0.600586	0.610352
3.225000	0.185547	0.625000
3.230000	-0.229492	0.375977
3.235000	-0.468750	-0.488281
3.240000	-0.141602	-1.328125
3.245000	0.727539	-1.333008
3.250000	1.601562	-0.795898
3.255000	2.128906	-0.102539
3.260000	2.197266	0.449219
3.265000	1.894531	0.742188
3.270000	1.406250	0.795898
3.275000	0.878906	0.683594
3.280000	0.419922	0.522461
3.285000	0.063477	0.371094
3.290000	-0.185547	0.112305
3.295000	-0.253906	-0.415039
3.300000	0.009766	-0.727539
3.305000	0.483398	-0.571289
3.310000	0.854492	-0.175781
3.315000	0.966797	0.229492
3.320000	0.815430	0.502930
3.325000	0.478516	0.625000
3.330000	0.058594	0.600586
3.335000	-0.336914	0.175781
3.340000	-0.439453	-0.810547
3.345000	0.087891	-1.416016
3.350000	1.020508	-1.210938
3.355000	1.811523	-0.581055
3.360000	2.197266	0.087891
3.365000	2.133789	0.571289
3.370000	1.757812	0.776367
3.375000	1.245117	0.771484
3.380000	0.727539	0.634766
3.385000	0.297852	0.468750
3.390000	-0.024414	0.322266
3.395000	-0.239258	-0.029297
3.400000	-0.214844	-0.566406
3.405000	0.151367	-0.717773
3.410000	0.620117	-0.463867
3.415000	0.922852	-0.043945
3.420000	0.952148	0.327148
3.425000	0.727539	0.561523
3.430000	0.351562	0.629883
3.435000	-0.068359	0.537109
3.440000	-0.419922	-0.092773
3.445000	-0.346680	-1.103516
3.450000	0.361328	-1.420898
3.455000	1.293945	-1.040039
3.460000	1.977539	-0.366211
3.465000	2.216797	0.268555
3.470000	2.045898	0.659180
3.475000	1.606445	0.795898
3.480000	1.079102	0.737305
3.485000	0.581055	0.585938
3.490000	0.185547	0.424805
3.495000	-0.102539	0.253906
3.500000	-0.263672	-0.200195
3.505000	-0.131836	-0.673828
3.510000	0.302734	-0.673828
3.515000	0.737305	-0.336914
3.520000	0.961914	0.083008
3.525000	0.908203	0.419922
3.530000	0.620117	0.595703
3.535000	0.224609	0.625000
3.540000	-0.200195	0.419922
3.545000	-0.463867	-0.410156
3.550000	-0.190430	-1.293945
3.555000	0.654297	-1.362305
3.560000	1.547852	-0.844727
3.565000	2.104492	-0.151367
3.570000	2.207031	0.419922
3.575000	1.933594	0.732422
3.580000	1.445312	0.795898
3.585000	0.922852	0.693359
3.590000	0.449219	0.537109
3.595000	0.083008	0.380859
3.600000	-0.170898	0.141602
3.605000	-0.263672	-0.371094
3.610000	-0.019531	-0.722656
3.615000	0.449219	-0.595703
3.620000	0.834961	-0.205078
3.625000	0.966797	0.200195
3.630000	0.839844	0.493164
3.635000	0.507812	0.620117
3.640000	0.087891	0.610352
3.645000	-0.312500	0.229492
3.650000	-0.449219	-0.737305
3.655000	0.029297	-1.406250
3.660000	0.947266	-1.245117
3.665000	1.767578	-0.634766
3.670000	2.182617	0.043945
3.675000	2.158203	0.541992
3.680000	1.791992	0.771484
3.685000	1.274414	0.776367
3.690000	0.761719	0.644531
3.695000	0.327148	0.483398
3.700000	-0.004883	0.336914
3.705000	-0.224609	0.004883
3.710000	-0.229492	-0.532227
3.715000	0.117188	-0.727539
3.720000	0.585938	-0.488281
3.725000	0.908203	-0.073242
3.730000	0.957031	0.307617
3.735000	0.751953	0.546875
3.740000	0.380859	0.629883
3.745000	-0.039062	0.556641
3.750000	-0.405273	-0.024414
3.755000	-0.375977	-1.035156
3.760000	0.292969	-1.430664
3.765000	1.235352	-1.088867
3.770000	1.938477	-0.415039
3.775000	2.216797	0.224609
3.780000	2.070312	0.644531
3.785000	1.645508	0.795898
3.790000	1.118164	0.751953
3.795000	0.615234	0.551758
3.800000	0.131836	0.400391
3.805000	-0.141602	0.190430
3.810000	-0.268555	-0.297852
3.815000	-0.073242	-0.712891
3.820000	0.385742	-0.634766
3.825000	0.795898	-0.263672
3.830000	0.966797	0.151367
3.835000	0.864258	0.458984
3.840000	0.556641	0.615234
3.845000	0.146484	0.620117
3.850000	-0.268555	0.317383
3.855000	-0.463867	-0.590820
3.860000	-0.068359	-1.367188
3.865000	0.825195	-1.298828
3.870000	1.674805	-0.727539
3.875000	2.153320	-0.039062
3.880000	2.177734	0.488281
3.885000	1.855469	0.761719
3.890000	1.347656	0.791016
3.895000	0.825195	0.673828
3.900000	0.375977	0.502930
3.905000	0.029297	0.361328
3.910000	-0.205078	0.068359
3.915000	-0.244141	-0.463867
3.920000	0.053711	-0.732422
3.925000	0.527344	-0.537109
3.930000	0.883789	-0.131836
3.935000	0.966797	0.263672
3.940000	0.791016	0.527344
3.945000	0.439453	0.625000
3.950000	0.014648	0.590820
3.955000	-0.366211	0.087891
3.960000	-0.419922	-0.913086
3.965000	0.175781	-1.425781
3.970000	1.113281	-1.162109
3.975000	1.870117	-0.507812
3.980000	2.207031	0.146484
3.985000	2.114258	0.605469
3.990000	1.708984	0.786133
3.995000	1.186523	0.761719
4.000000	0.673828	0.615234
4.005000	0.263672	0.458984
4.010000	-0.048828	0.302734
4.015000	-0.244141	-0.083008
4.020000	-0.190430	-0.610352
4.025000	0.200195	-0.712891
4.030000	0.664062	-0.424805
4.035000	0.937500	0.000000
4.040000	0.937500	0.361328
4.045000	0.693359	0.581055
4.050000	0.307617	0.629883
4.055000	-0.117188	0.507812
4.060000	-0.439453	-0.190430
4.065000	-0.302734	-1.176758
4.070000	0.454102	-1.411133
4.075000	1.376953	-0.981445
4.080000	2.021484	-0.297852
4.085000	2.221680	0.317383
4.090000	2.011719	0.683594
4.095000	1.552734	0.800781
4.100000	1.025391	0.727539
4.105000	0.537109	0.566406
4.110000	0.151367	0.410156
4.115000	-0.126953	0.219727
4.120000	-0.263672	-0.258789
4.125000	-0.097656	-0.693359
4.130000	0.346680	-0.649414
4.135000	0.771484	-0.297852
4.140000	0.966797	0.122070
4.145000	0.888672	0.444336
4.150000	0.585938	0.610352
4.155000	0.175781	0.625000
4.160000	-0.239258	0.366211
4.165000	-0.463867	-0.512695
4.170000	-0.122070	-1.337891
4.175000	0.747070	-1.323242
4.180000	1.621094	-0.781250
4.185000	2.133789	-0.087891
4.190000	2.192383	0.458984
4.195000	1.884766	0.747070
4.200000	1.391602	0.791016
4.205000	0.864258	0.678711
4.210000	0.405273	0.517578
4.215000	0.053711	0.371094
4.220000	-0.190430	0.097656
4.225000	-0.253906	-0.424805
4.230000	0.019531	-0.732422
4.235000	0.493164	-0.561523
4.240000	0.859375	-0.161133
4.245000	0.966797	0.234375
4.250000	0.810547	0.512695
4.255000	0.463867	0.625000
4.260000	0.048828	0.595703
4.265000	-0.341797	0.156250
4.270000	-0.434570	-0.839844
4.275000	0.112305	-1.420898
4.280000	1.044922	-1.201172
4.285000	1.831055	-0.566406
4.290000	2.202148	0.102539
4.295000	2.128906	0.581055
4.300000	1.743164	0.781250
4.305000	1.235352	0.771484
4.310000	0.712891	0.629883
4.315000	0.288086	0.463867
4.320000	-0.029297	0.317383
4.325000	-0.244141	-0.043945
4.330000	-0.205078	-0.576172
4.335000	0.161133	-0.712891
4.340000	0.625000	-0.454102
4.345000	0.927734	-0.034180
4.350000	0.947266	0.336914
4.355000	0.717773	0.566406
4.360000	0.336914	0.629883
4.365000	-0.083008	0.532227
4.370000	-0.424805	-0.112305
4.375000	-0.336914	-1.118164
4.380000	0.385742	-1.420898
4.385000	1.313477	-1.030273
4.390000	1.992188	-0.346680
4.395000	2.221680	0.278320
4.400000	2.036133	0.668945
4.405000	1.591797	0.800781
4.410000	1.069336	0.732422
4.415000	0.571289	0.576172
4.420000	0.175781	0.419922
4.425000	-0.107422	0.239258
4.430000	-0.263672	-0.209961
4.435000	-0.122070	-0.678711
4.440000	0.307617	-0.668945
4.445000	0.747070	-0.327148
