# Time_s	x	xdot
0.395000	3.417969	1.245117
0.400000	2.592773	1.606445
0.405000	1.533203	1.425781
0.410000	0.590820	0.908203
0.415000	-0.019531	0.307617
0.420000	-0.224609	-0.444336
0.425000	0.063477	-0.957031
0.430000	0.688477	-0.869141
0.435000	1.250000	-0.356445
0.440000	1.479492	0.288086
0.445000	1.284180	0.791016
0.450000	0.761719	1.015625
0.455000	0.087891	0.932617
0.460000	-0.517578	0.092773
0.465000	-0.551758	-1.684570
0.470000	0.551758	-2.700195
0.475000	2.324219	-2.348633
0.480000	3.862305	-1.108398
0.485000	4.589844	0.346680
0.490000	4.365234	1.425781
0.495000	3.422852	1.860352
0.500000	2.202148	1.630859
0.505000	1.118164	1.010742
0.510000	0.444336	0.317383
0.515000	0.224609	-0.175781
0.520000	0.327148	-0.346680
0.525000	0.551758	-0.214844
0.530000	0.683594	0.092773
0.535000	0.615234	0.419922
0.540000	0.332031	0.644531
0.545000	-0.097656	0.639648
0.550000	-0.512695	-0.156250
0.555000	-0.385742	-1.601562
0.560000	0.664062	-2.211914
0.565000	2.114258	-1.728516
0.570000	3.251953	-0.620117
0.575000	3.662109	0.566406
0.580000	3.286133	1.372070
0.585000	2.387695	1.611328
0.590000	1.313477	1.333008
0.595000	0.429688	0.781250
0.600000	-0.097656	0.161133
0.605000	-0.209961	-0.600586
0.610000	0.180664	-0.986328
0.615000	0.825195	-0.786133
0.620000	1.333008	-0.224609
0.625000	1.469727	0.410156
0.630000	1.206055	0.864258
0.635000	0.629883	1.020508
0.640000	-0.048828	0.849609
0.645000	-0.600586	-0.234375
0.650000	-0.419922	-2.011719
0.655000	0.893555	-2.729492
0.660000	2.680664	-2.143555
0.665000	4.086914	-0.805664
0.670000	4.624023	0.615234
0.675000	4.213867	1.577148
0.680000	3.178711	1.860352
0.685000	1.953125	1.523438
0.690000	0.942383	0.859375
0.695000	0.361328	0.195312
0.700000	0.224609	-0.239258
0.705000	0.371094	-0.346680
0.710000	0.590820	-0.156250
0.715000	0.693359	0.166016
0.720000	0.576172	0.478516
0.725000	0.253906	0.673828
0.730000	-0.195312	0.566406
0.735000	-0.551758	-0.449219
0.740000	-0.239258	-1.831055
0.745000	0.957031	-2.192383
0.750000	2.392578	-1.533203
0.755000	3.408203	-0.361328
0.760000	3.647461	0.771484
0.765000	3.134766	1.469727
0.770000	2.163086	1.586914
0.775000	1.113281	1.235352
0.780000	0.288086	0.664062
0.785000	-0.161133	0.009766
0.790000	-0.166016	-0.727539
0.795000	0.307617	-0.986328
0.800000	0.947266	-0.688477
0.805000	1.396484	-0.083008
0.810000	1.450195	0.527344
0.815000	1.103516	0.927734
0.820000	0.488281	1.015625
0.825000	-0.185547	0.727539
0.830000	-0.639648	-0.595703
0.835000	-0.234375	-2.285156
0.840000	1.254883	-2.705078
0.845000	3.027344	-1.904297
0.850000	4.282227	-0.498047
0.855000	4.609375	0.869141
0.860000	4.038086	1.694336
0.865000	2.924805	1.826172
0.870000	1.713867	1.401367
0.875000	0.786133	0.712891
0.880000	0.302734	0.078125
0.885000	0.239258	-0.288086
0.890000	0.419922	-0.322266
0.895000	0.625000	-0.097656
0.900000	0.683594	0.234375
0.905000	0.527344	0.537109
0.910000	0.166016	0.693359
0.915000	-0.292969	0.444336
0.920000	-0.561523	-0.756836
0.925000	-0.048828	-2.006836
0.930000	1.259766	-2.124023
0.935000	2.651367	-1.313477
0.940000	3.525391	-0.107422
0.945000	3.593750	0.961914
0.950000	2.958984	1.542969
0.955000	1.943359	1.547852
0.960000	0.917969	1.127930
0.965000	0.161133	0.541992
0.970000	-0.205078	-0.146484
0.975000	-0.102539	-0.834961
0.980000	0.439453	-0.966797
0.985000	1.069336	-0.581055
0.990000	1.440430	0.048828
0.995000	1.406250	0.629883
1.000000	0.991211	0.966797
1.005000	0.346680	1.000977
1.010000	-0.317383	0.556641
1.015000	-0.649414	-0.986328
1.020000	0.000000	-2.490234
1.025000	1.625977	-2.622070
1.030000	3.349609	-1.635742
1.035000	4.428711	-0.190430
1.040000	4.560547	1.088867
1.045000	3.837891	1.777344
1.050000	2.666016	1.782227
1.055000	1.484375	1.269531
1.060000	0.644531	0.571289
1.065000	0.258789	-0.024414
1.070000	0.263672	-0.322266
1.075000	0.463867	-0.297852
1.080000	0.654297	-0.034180
1.085000	0.673828	0.302734
1.090000	0.463867	0.576172
1.095000	0.078125	0.693359
1.100000	-0.380859	0.273438
1.105000	-0.537109	-1.074219
1.110000	0.170898	-2.128906
1.115000	1.562500	-2.021484
1.120000	2.885742	-1.083984
1.125000	3.603516	0.136719
1.130000	3.510742	1.127930
1.135000	2.768555	1.586914
1.140000	1.718750	1.484375
1.145000	0.732422	1.005859
1.150000	0.053711	0.415039
1.155000	-0.229492	-0.307617
1.160000	-0.019531	-0.917969
1.165000	0.571289	-0.922852
1.170000	1.176758	-0.458984
1.175000	1.469727	0.180664
1.180000	1.347656	0.722656
1.185000	0.869141	1.000977
1.190000	0.209961	0.971680
1.195000	-0.434570	0.322266
1.200000	-0.620117	-1.367188
1.205000	0.288086	-2.631836
1.210000	2.006836	-2.490234
1.215000	3.647461	-1.352539
1.220000	4.536133	0.107422
1.225000	4.467773	1.289062
1.230000	3.623047	1.831055
1.235000	2.412109	1.704102
1.240000	1.279297	1.132812
1.245000	0.527344	0.429688
1.250000	0.229492	-0.112305
1.255000	0.297852	-0.341797
1.260000	0.512695	-0.253906
1.265000	0.673828	0.034180
1.270000	0.644531	0.366211
1.275000	0.395508	0.615234
1.280000	-0.014648	0.683594
1.285000	-0.463867	0.053711
1.290000	-0.473633	-1.372070
1.295000	0.429688	-2.192383
1.300000	1.865234	-1.875000
1.305000	3.095703	-0.834961
1.310000	3.652344	0.375977
1.315000	3.403320	1.269531
1.320000	2.558594	1.611328
1.325000	1.494141	1.406250
1.330000	0.561523	0.888672
1.335000	-0.039062	0.283203
1.340000	-0.224609	-0.473633
1.345000	0.078125	-0.966797
1.350000	0.708008	-0.859375
1.355000	1.264648	-0.332031
1.360000	1.474609	0.307617
1.365000	1.269531	0.800781
1.370000	0.742188	1.015625
1.375000	0.063477	0.927734
1.380000	-0.537109	0.043945
1.385000	-0.537109	-1.738281
1.390000	0.600586	-2.709961
1.395000	2.377930	-2.319336
1.400000	3.896484	-1.064453
1.405000	4.599609	0.385742
1.410000	4.345703	1.455078
1.415000	3.388672	1.865234
1.420000	2.163086	1.611328
1.425000	1.088867	0.986328
1.430000	0.424805	0.292969
1.435000	0.224609	-0.190430
1.440000	0.332031	-0.346680
1.445000	0.556641	-0.205078
1.450000	0.688477	0.107422
1.455000	0.610352	0.434570
1.460000	0.322266	0.649414
1.465000	-0.112305	0.629883
1.470000	-0.517578	-0.200195
1.475000	-0.366211	-1.645508
1.480000	0.708008	-2.211914
1.485000	2.158203	-1.699219
1.490000	3.276367	-0.581055
1.495000	3.662109	0.600586
1.500000	3.266602	1.391602
1.505000	2.348633	1.601562
1.510000	1.279297	1.318359
1.515000	0.405273	0.766602
1.520000	-0.107422	0.141602
1.525000	-0.205078	-0.620117
1.530000	0.200195	-0.986328
1.535000	0.844727	-0.776367
1.540000	1.342773	-0.200195
1.545000	1.469727	0.429688
1.550000	1.191406	0.874023
1.555000	0.610352	1.020508
1.560000	-0.073242	0.839844
1.565000	-0.605469	-0.288086
1.570000	-0.395508	-2.055664
1.575000	0.947266	-2.729492
1.580000	2.734375	-2.109375
1.585000	4.121094	-0.756836
1.590000	4.624023	0.659180
1.595000	4.194336	1.596680
1.600000	3.139648	1.860352
1.605000	1.914062	1.503906
1.610000	0.917969	0.839844
1.615000	0.351562	0.175781
1.620000	0.224609	-0.249023
1.625000	0.375977	-0.341797
1.630000	0.595703	-0.151367
1.635000	0.688477	0.175781
1.640000	0.571289	0.493164
1.645000	0.239258	0.673828
1.650000	-0.209961	0.551758
1.655000	-0.556641	-0.493164
1.660000	-0.214844	-1.860352
1.665000	1.000977	-2.187500
1.670000	2.436523	-1.503906
1.675000	3.422852	-0.322266
1.680000	3.642578	0.805664
1.685000	3.110352	1.479492
1.690000	2.128906	1.582031
1.695000	1.083984	1.220703
1.700000	0.268555	0.644531
1.705000	-0.166016	-0.009766
1.710000	-0.161133	-0.751953
1.715000	0.327148	-0.986328
1.720000	0.971680	-0.678711
1.725000	1.401367	-0.063477
1.730000	1.440430	0.541992
1.735000	1.088867	0.932617
1.740000	0.468750	1.015625
1.745000	-0.205078	0.703125
1.750000	-0.644531	-0.654297
1.755000	-0.205078	-2.319336
1.760000	1.308594	-2.695312
1.765000	3.081055	-1.865234
1.770000	4.306641	-0.444336
1.775000	4.604492	0.903320
1.780000	4.008789	1.708984
1.785000	2.885742	1.826172
1.790000	1.679688	1.386719
1.795000	0.761719	0.688477
1.800000	0.292969	0.058594
1.805000	0.239258	-0.292969
1.810000	0.419922	-0.322266
1.815000	0.625000	-0.087891
1.820000	0.683594	0.249023
1.825000	0.517578	0.537109
1.830000	0.151367	0.693359
1.835000	-0.307617	0.419922
1.840000	-0.556641	-0.805664
1.845000	-0.019531	-2.026367
1.850000	1.303711	-2.114258
1.855000	2.690430	-1.274414
1.860000	3.540039	-0.068359
1.865000	3.583984	0.991211
1.870000	2.929688	1.547852
1.875000	1.904297	1.538086
1.880000	0.888672	1.108398
1.885000	0.141602	0.522461
1.890000	-0.200195	-0.170898
1.895000	-0.087891	-0.854492
1.900000	0.463867	-0.961914
1.905000	1.088867	-0.561523
1.910000	1.450195	0.063477
1.915000	1.396484	0.644531
1.920000	0.971680	0.971680
1.925000	0.327148	0.996094
1.930000	-0.336914	0.522461
1.935000	-0.649414	-1.044922
1.940000	0.043945	-2.514648
1.945000	1.684570	-2.602539
1.950000	3.398438	-1.596680
1.955000	4.448242	-0.146484
1.960000	4.545898	1.123047
1.965000	3.808594	1.787109
1.970000	2.626953	1.767578
1.975000	1.455078	1.250000
1.980000	0.625000	0.546875
1.985000	0.253906	-0.039062
1.990000	0.263672	-0.322266
1.995000	0.473633	-0.288086
2.000000	0.654297	-0.024414
2.005000	0.664062	0.312500
2.010000	0.458984	0.585938
2.015000	0.058594	0.698242
2.020000	-0.395508	0.239258
2.025000	-0.527344	-1.123047
2.030000	0.209961	-2.143555
2.035000	1.606445	-2.001953
2.040000	2.924805	-1.044922
2.045000	3.613281	0.180664
2.050000	3.496094	1.157227
2.055000	2.734375	1.586914
2.060000	1.684570	1.474609
2.065000	0.703125	0.991211
2.070000	0.039062	0.395508
2.075000	-0.224609	-0.336914
2.080000	-0.004883	-0.922852
2.085000	0.600586	-0.913086
2.090000	1.191406	-0.439453
2.095000	1.469727	0.200195
2.100000	1.337891	0.737305
2.105000	0.854492	1.000977
2.110000	0.185547	0.966797
2.115000	-0.454102	0.283203
2.120000	-0.615234	-1.425781
2.125000	0.332031	-2.646484
2.130000	2.065430	-2.470703
2.135000	3.686523	-1.308594
2.140000	4.545898	0.146484
2.145000	4.453125	1.313477
2.150000	3.583984	1.840820
2.155000	2.377930	1.694336
2.160000	1.250000	1.108398
2.165000	0.512695	0.410156
2.170000	0.224609	-0.126953
2.175000	0.302734	-0.341797
2.180000	0.522461	-0.249023
2.185000	0.673828	0.043945
2.190000	0.644531	0.375977
2.195000	0.385742	0.620117
2.200000	-0.034180	0.678711
2.205000	-0.468750	0.014648
2.210000	-0.458984	-1.416016
2.215000	0.468750	-2.197266
2.220000	1.909180	-1.855469
2.225000	3.125000	-0.795898
2.230000	3.652344	0.410156
2.235000	3.383789	1.293945
2.240000	2.529297	1.611328
2.245000	1.464844	1.396484
2.250000	0.537109	0.874023
2.255000	-0.048828	0.263672
2.260000	-0.219727	-0.493164
2.265000	0.102539	-0.971680
2.270000	0.727539	-0.844727
2.275000	1.274414	-0.312500
2.280000	1.479492	0.327148
2.285000	1.259766	0.820312
2.290000	0.722656	1.015625
2.295000	0.043945	0.913086
2.300000	-0.546875	-0.004883
2.305000	-0.512695	-1.791992
2.310000	0.654297	-2.714844
2.315000	2.436523	-2.285156
2.320000	3.935547	-1.015625
2.325000	4.604492	0.434570
2.330000	4.326172	1.479492
2.335000	3.349609	1.860352
2.340000	2.124023	1.596680
2.345000	1.064453	0.961914
2.350000	0.415039	0.278320
2.355000	0.219727	-0.200195
2.360000	0.341797	-0.346680
2.365000	0.566406	-0.200195
2.370000	0.683594	0.117188
2.375000	0.610352	0.444336
2.380000	0.307617	0.654297
2.385000	-0.131836	0.625000
2.390000	-0.522461	-0.244141
2.395000	-0.346680	-1.674805
2.400000	0.751953	-2.216797
2.405000	2.202148	-1.669922
2.410000	3.300781	-0.541992
2.415000	3.662109	0.629883
2.420000	3.242188	1.406250
2.425000	2.319336	1.601562
2.430000	1.254883	1.303711
2.435000	0.385742	0.747070
2.440000	-0.122070	0.117188
2.445000	-0.195312	-0.644531
2.450000	0.219727	-0.986328
2.455000	0.859375	-0.756836
2.460000	1.352539	-0.180664
2.465000	1.464844	0.449219
2.470000	1.176758	0.883789
2.475000	0.585938	1.020508
2.480000	-0.092773	0.820312
2.485000	-0.615234	-0.341797
2.490000	-0.366211	-2.104492
2.495000	1.005859	-2.729492
2.500000	2.783203	-2.070312
2.505000	4.150391	-0.708008
2.510000	4.624023	0.693359
2.515000	4.165039	1.616211
2.520000	3.100586	1.850586
2.525000	1.879883	1.489258
2.530000	0.888672	0.815430
2.535000	0.341797	0.156250
2.540000	0.224609	-0.258789
2.545000	0.385742	-0.336914
2.550000	0.605469	-0.141602
2.555000	0.688477	0.185547
2.560000	0.566406	0.493164
2.565000	0.229492	0.683594
2.570000	-0.224609	0.532227
2.575000	-0.556641	-0.541992
2.580000	-0.185547	-1.889648
2.585000	1.054688	-2.177734
2.590000	2.475586	-1.464844
2.595000	3.442383	-0.288086
2.600000	3.632812	0.834961
2.605000	3.081055	1.494141
2.610000	2.094727	1.577148
2.615000	1.054688	1.206055
2.620000	0.249023	0.625000
2.625000	-0.170898	-0.034180
2.630000	-0.146484	-0.766602
2.635000	0.346680	-0.981445
2.640000	0.991211	-0.654297
2.645000	1.411133	-0.043945
2.650000	1.435547	0.556641
2.655000	1.074219	0.937500
2.660000	0.449219	1.015625
2.665000	-0.229492	0.683594
2.670000	-0.649414	-0.708008
2.675000	-0.166016	-2.353516
2.680000	1.362305	-2.680664
2.685000	3.129883	-1.826172
2.690000	4.331055	-0.400391
2.695000	4.599609	0.937500
2.700000	3.979492	1.723633
2.705000	2.846680	1.821289
2.710000	1.645508	1.362305
2.715000	0.737305	0.668945
2.720000	0.288086	0.043945
2.725000	0.244141	-0.302734
2.730000	0.434570	-0.312500
2.735000	0.634766	-0.078125
2.740000	0.683594	0.258789
2.745000	0.507812	0.546875
2.750000	0.141602	0.693359
2.755000	-0.317383	0.395508
2.760000	-0.556641	-0.854492
2.765000	0.014648	-2.045898
2.770000	1.347656	-2.099609
2.775000	2.729492	-1.245117
2.780000	3.549805	-0.029297
2.785000	3.574219	1.015625
2.790000	2.900391	1.557617
2.795000	1.870117	1.528320
2.800000	0.859375	1.093750
2.805000	0.126953	0.502930
2.810000	-0.209961	-0.195312
2.815000	-0.078125	-0.864258
2.820000	0.478516	-0.952148
2.825000	1.103516	-0.546875
2.830000	1.455078	0.087891
2.835000	1.391602	0.659180
2.840000	0.957031	0.981445
2.845000	0.307617	0.996094
2.850000	-0.351562	0.488281
2.855000	-0.644531	-1.103516
2.860000	0.083008	-2.539062
2.865000	1.743164	-2.587891
2.870000	3.442383	-1.557617
2.875000	4.467773	-0.097656
2.880000	4.536133	1.152344
2.885000	3.774414	1.791992
2.890000	2.587891	1.757812
2.895000	1.420898	1.230469
2.900000	0.605469	0.527344
2.905000	0.249023	-0.048828
2.910000	0.268555	-0.327148
2.915000	0.483398	-0.283203
2.920000	0.659180	-0.009766
2.925000	0.664062	0.327148
2.930000	0.444336	0.590820
2.935000	0.048828	0.693359
2.940000	-0.410156	0.209961
2.945000	-0.522461	-1.171875
2.950000	0.249023	-2.153320
2.955000	1.655273	-1.977539
2.960000	2.954102	-1.005859
2.965000	3.623047	0.209961
2.970000	3.481445	1.171875
2.975000	2.705078	1.591797
2.980000	1.650391	1.464844
2.985000	0.678711	0.976562
2.990000	0.024414	0.375977
2.995000	-0.224609	-0.361328
3.000000	0.009766	-0.937500
3.005000	0.615234	-0.903320
3.010000	1.201172	-0.424805
3.015000	1.474609	0.219727
3.020000	1.328125	0.751953
3.025000	0.834961	1.005859
3.030000	0.166016	0.957031
3.035000	-0.468750	0.244141
3.040000	-0.600586	-1.484375
3.045000	0.380859	-2.661133
3.050000	2.119141	-2.446289
3.055000	3.725586	-1.264648
3.060000	4.555664	0.190430
3.065000	4.433594	1.342773
3.070000	3.554688	1.845703
3.075000	2.338867	1.674805
3.080000	1.220703	1.088867
3.085000	0.493164	0.385742
3.090000	0.224609	-0.136719
3.095000	0.307617	-0.341797
3.100000	0.527344	-0.244141
3.105000	0.673828	0.058594
3.110000	0.634766	0.390625
3.115000	0.375977	0.629883
3.120000	-0.043945	0.673828
3.125000	-0.478516	-0.019531
3.130000	-0.444336	-1.459961
3.135000	0.512695	-2.202148
3.140000	1.953125	-1.826172
3.145000	3.154297	-0.756836
3.150000	3.657227	0.444336
3.155000	3.364258	1.308594
3.160000	2.495117	1.606445
3.165000	1.430664	1.381836
3.170000	0.512695	0.849609
3.175000	-0.058594	0.239258
3.180000	-0.219727	-0.517578
3.185000	0.117188	-0.976562
3.190000	0.751953	-0.834961
3.195000	1.289062	-0.292969
3.200000	1.479492	0.346680
3.205000	1.245117	0.830078
3.210000	0.703125	1.015625
3.215000	0.019531	0.903320
3.220000	-0.561523	-0.053711
3.225000	-0.498047	-1.840820
3.230000	0.708008	-2.719727
3.235000	2.490234	-2.255859
3.240000	3.969727	-0.971680
3.245000	4.609375	0.473633
3.250000	4.301758	1.503906
3.255000	3.315430	1.865234
3.260000	2.080078	1.582031
3.265000	1.035156	0.942383
3.270000	0.400391	0.258789
3.275000	0.219727	-0.209961
3.280000	0.346680	-0.341797
3.285000	0.571289	-0.190430
3.290000	0.688477	0.126953
3.295000	0.605469	0.454102
3.300000	0.302734	0.654297
3.305000	-0.146484	0.610352
3.310000	-0.532227	-0.288086
3.315000	-0.317383	-1.713867
3.320000	0.795898	-2.211914
3.325000	2.246094	-1.640625
3.330000	3.325195	-0.502930
3.335000	3.657227	0.664062
3.340000	3.217773	1.420898
3.345000	2.280273	1.596680
3.350000	1.225586	1.289062
3.355000	0.361328	0.727539
3.360000	-0.126953	0.097656
3.365000	-0.190430	-0.659180
3.370000	0.239258	-0.991211
3.375000	0.883789	-0.742188
3.380000	1.362305	-0.156250
3.385000	1.469727	0.463867
3.390000	1.162109	0.893555
3.395000	0.566406	1.020508
3.400000	-0.117188	0.795898
3.405000	-0.620117	-0.395508
3.410000	-0.336914	-2.143555
3.415000	1.059570	-2.724609
3.420000	2.836914	-2.036133
3.425000	4.179688	-0.664062
3.430000	4.619141	0.732422
3.435000	4.140625	1.635742
3.440000	3.061523	1.850586
3.445000	1.840820	1.469727
3.450000	0.869141	0.791016
3.455000	0.332031	0.136719
3.460000	0.224609	-0.263672
3.465000	0.395508	-0.332031
3.470000	0.610352	-0.131836
3.475000	0.693359	0.200195
3.480000	0.551758	0.502930
3.485000	0.214844	0.683594
3.490000	-0.239258	0.512695
3.495000	-0.556641	-0.590820
3.500000	-0.156250	-1.918945
3.505000	1.098633	-2.167969
3.510000	2.514648	-1.430664
3.515000	3.461914	-0.249023
3.520000	3.623047	0.864258
3.525000	3.056641	1.508789
3.530000	2.060547	1.567383
3.535000	1.020508	1.186523
3.540000	0.224609	0.610352
3.545000	-0.180664	-0.058594
3.550000	-0.141602	-0.786133
3.555000	0.366211	-0.986328
3.560000	1.005859	-0.639648
3.565000	1.416016	-0.024414
3.570000	1.430664	0.576172
3.575000	1.054688	0.947266
3.580000	0.429688	1.010742
3.585000	-0.249023	0.654297
3.590000	-0.649414	-0.771484
3.595000	-0.131836	-2.382812
3.600000	1.420898	-2.670898
3.605000	3.178711	-1.787109
3.610000	4.355469	-0.356445
3.615000	4.589844	0.971680
3.620000	3.950195	1.733398
3.625000	2.807617	1.811523
3.630000	1.611328	1.342773
3.635000	0.717773	0.644531
3.640000	0.278320	0.029297
3.645000	0.249023	-0.307617
3.650000	0.439453	-0.312500
3.655000	0.639648	-0.068359
3.660000	0.678711	0.268555
3.665000	0.498047	0.556641
3.670000	0.126953	0.693359
3.675000	-0.332031	0.366211
3.680000	-0.556641	-0.903320
3.685000	0.048828	-2.065430
3.690000	1.391602	-2.080078
3.695000	2.763672	-1.215820
3.700000	3.564453	0.004883
3.705000	3.564453	1.044922
3.710000	2.866211	1.562500
3.715000	1.840820	1.523438
3.720000	0.830078	1.074219
3.725000	0.107422	0.483398
3.730000	-0.214844	-0.219727
3.735000	-0.068359	-0.874023
3.740000	0.502930	-0.947266
3.745000	1.123047	-0.527344
3.750000	1.459961	0.112305
3.755000	1.381836	0.673828
3.760000	0.937500	0.986328
3.765000	0.288086	0.986328
3.770000	-0.371094	0.454102
3.775000	-0.634766	-1.162109
3.780000	0.126953	-2.563477
3.785000	1.801758	-2.568359
3.790000	3.486328	-1.508789
3.795000	4.482422	-0.048828
3.800000	4.521484	1.181641
3.805000	3.740234	1.806641
3.810000	2.543945	1.748047
3.815000	1.386719	1.210938
3.820000	0.585938	0.502930
3.825000	0.244141	-0.073242
3.830000	0.278320	-0.332031
3.835000	0.488281	-0.278320
3.840000	0.668945	-0.004883
3.845000	0.659180	0.336914
3.850000	0.434570	0.600586
3.855000	0.034180	0.693359
3.860000	-0.419922	0.175781
3.865000	-0.512695	-1.220703
3.870000	0.288086	-2.163086
3.875000	1.699219	-1.958008
3.880000	2.988281	-0.971680
3.885000	3.627930	0.249023
3.890000	3.466797	1.196289
3.895000	2.670898	1.596680
3.900000	1.616211	1.455078
3.905000	0.649414	0.952148
3.910000	0.009766	0.356445
3.915000	-0.224609	-0.385742
3.920000	0.024414	-0.947266
3.925000	0.634766	-0.893555
3.930000	1.225586	-0.400391
3.935000	1.474609	0.239258
3.940000	1.313477	0.761719
3.945000	0.815430	1.005859
3.950000	0.141602	0.952148
3.955000	-0.483398	0.200195
3.960000	-0.585938	-1.542969
3.965000	0.424805	-2.670898
3.970000	2.172852	-2.421875
3.975000	3.759766	-1.225586
3.980000	4.570312	0.234375
3.985000	4.414062	1.367188
3.990000	3.515625	1.845703
3.995000	2.299805	1.669922
4.000000	1.196289	1.069336
4.005000	0.478516	0.366211
4.010000	0.224609	-0.151367
4.015000	0.312500	-0.346680
4.020000	0.537109	-0.234375
4.025000	0.683594	0.063477
4.030000	0.629883	0.395508
4.035000	0.361328	0.634766
4.040000	-0.058594	0.664062
4.045000	-0.488281	-0.058594
4.050000	-0.424805	-1.503906
4.055000	0.556641	-2.207031
4.060000	2.001953	-1.801758
4.065000	3.183594	-0.722656
4.070000	3.657227	0.478516
4.075000	3.344727	1.323242
4.080000	2.465820	1.611328
4.085000	1.396484	1.372070
4.090000	0.488281	0.834961
4.095000	-0.073242	0.219727
4.100000	-0.214844	-0.541992
4.105000	0.136719	-0.981445
4.110000	0.771484	-0.820312
4.115000	1.298828	-0.273438
4.120000	1.479492	0.366211
4.125000	1.240234	0.839844
4.130000	0.683594	1.020508
4.135000	0.000000	0.883789
4.140000	-0.576172	-0.102539
4.145000	-0.473633	-1.889648
4.150000	0.761719	-2.729492
4.155000	2.543945	-2.226562
4.160000	4.008789	-0.922852
4.165000	4.614258	0.517578
4.170000	4.277344	1.523438
4.175000	3.276367	1.860352
4.180000	2.045898	1.562500
4.185000	1.010742	0.922852
4.190000	0.390625	0.239258
4.195000	0.224609	-0.219727
4.200000	0.356445	-0.341797
4.205000	0.576172	-0.180664
4.210000	0.688477	0.136719
4.215000	0.595703	0.458984
4.220000	0.288086	0.664062
4.225000	-0.156250	0.605469
4.230000	-0.537109	-0.332031
4.235000	-0.302734	-1.752930
4.240000	0.839844	-2.207031
4.245000	2.285156	-1.611328
4.250000	3.349609	-0.463867
4.255000	3.657227	0.693359
4.260000	3.193359	1.435547
4.265000	2.246094	1.596680
4.270000	1.196289	1.274414
4.275000	0.341797	0.708008
4.280000	-0.136719	0.073242
4.285000	-0.180664	-0.683594
4.290000	0.258789	-0.991211
4.295000	0.903320	-0.727539
4.300000	1.372070	-0.136719
4.305000	1.464844	0.483398
4.310000	1.147461	0.903320
4.315000	0.541992	1.020508
4.320000	-0.136719	0.781250
4.325000	-0.629883	-0.449219
4.330000	-0.312500	-2.187500
4.335000	1.118164	-2.719727
4.340000	2.895508	-1.997070
4.345000	4.208984	-0.615234
4.350000	4.619141	0.771484
4.355000	4.111328	1.650391
4.360000	3.022461	1.845703
4.365000	1.806641	1.450195
4.370000	0.839844	0.766602
4.375000	0.322266	0.122070
4.380000	0.229492	-0.273438
4.385000	0.400391	-0.332031
4.390000	0.615234	-0.122070
4.395000	0.688477	0.209961
4.400000	0.541992	0.512695
4.405000	0.200195	0.683594
4.410000	-0.253906	0.493164
4.415000	-0.561523	-0.634766
4.420000	-0.126953	-1.948242
4.425000	1.142578	-2.158203
4.430000	2.548828	-1.401367
4.435000	3.481445	-0.205078
4.440000	3.618164	0.893555
4.445000	3.027344	1.518555
4.450000	2.026367	1.567383
4.455000	0.991211	1.171875
4.460000	0.209961	0.585938
