# Time_s	x	xdot
1.200000	1.176758	1.113281
1.205000	0.439453	0.961914
1.210000	-0.205078	0.517578
1.215000	-0.532227	-0.693359
1.220000	-0.068359	-1.884766
1.225000	1.162109	-1.972656
1.230000	2.456055	-1.215820
1.235000	3.256836	-0.117188
1.240000	3.334961	0.830078
1.245000	2.788086	1.333008
1.250000	1.904297	1.352539
1.255000	1.000977	1.025391
1.260000	0.317383	0.566406
1.265000	-0.063477	0.136719
1.270000	-0.161133	-0.341797
1.275000	0.058594	-0.581055
1.280000	0.434570	-0.410156
1.285000	0.698242	-0.019531
1.290000	0.708008	0.400391
1.295000	0.444336	0.683594
1.300000	-0.014648	0.747070
1.305000	-0.498047	0.058594
1.310000	-0.517578	-1.450195
1.315000	0.434570	-2.285156
1.320000	1.928711	-1.933594
1.325000	3.203125	-0.878906
1.330000	3.779297	0.307617
1.335000	3.583984	1.166992
1.340000	2.802734	1.494141
1.345000	1.821289	1.328125
1.350000	0.932617	0.888672
1.355000	0.341797	0.390625
1.360000	0.068359	0.039062
1.365000	0.029297	-0.087891
1.370000	0.083008	-0.009766
1.375000	0.083008	0.175781
1.380000	-0.034180	0.361328
1.385000	-0.268555	0.161133
1.390000	-0.361328	-0.605469
1.395000	0.034180	-1.210938
1.400000	0.820312	-1.093750
1.405000	1.538086	-0.493164
1.410000	1.860352	0.234375
1.415000	1.704102	0.795898
1.420000	1.176758	1.044922
1.425000	0.478516	0.986328
1.430000	-0.170898	0.610352
1.435000	-0.561523	-0.581055
1.440000	-0.170898	-1.933594
1.445000	1.093750	-2.163086
1.450000	2.504883	-1.425781
1.455000	3.447266	-0.278320
1.460000	3.637695	0.766602
1.465000	3.129883	1.362305
1.470000	2.231445	1.435547
1.475000	1.274414	1.118164
1.480000	0.537109	0.629883
1.485000	0.107422	0.205078
1.490000	-0.039062	-0.053711
1.495000	-0.004883	-0.136719
1.500000	0.078125	-0.014648
1.505000	0.078125	0.209961
1.510000	-0.058594	0.385742
1.515000	-0.307617	0.107422
1.520000	-0.366211	-0.747070
1.525000	0.122070	-1.313477
1.530000	0.986328	-1.132812
1.535000	1.718750	-0.463867
1.540000	2.026367	0.297852
1.545000	1.821289	0.859375
1.550000	1.254883	1.088867
1.555000	0.537109	1.000977
1.560000	-0.131836	0.629883
1.565000	-0.537109	-0.493164
1.570000	-0.200195	-1.821289
1.575000	0.986328	-2.075195
1.580000	2.353516	-1.391602
1.585000	3.266602	-0.297852
1.590000	3.461914	0.717773
1.595000	2.988281	1.313477
1.600000	2.124023	1.396484
1.605000	1.196289	1.103516
1.610000	0.458984	0.639648
1.615000	0.019531	0.219727
1.620000	-0.126953	-0.175781
1.625000	-0.009766	-0.419922
1.630000	0.258789	-0.322266
1.635000	0.463867	-0.009766
1.640000	0.463867	0.351562
1.645000	0.229492	0.615234
1.650000	-0.180664	0.585938
1.655000	-0.551758	-0.322266
1.660000	-0.317383	-1.694336
1.665000	0.786133	-2.104492
1.670000	2.163086	-1.513672
1.675000	3.159180	-0.439453
1.680000	3.452148	0.610352
1.685000	3.051758	1.264648
1.690000	2.216797	1.411133
1.695000	1.274414	1.157227
1.700000	0.512695	0.698242
1.705000	0.039062	0.258789
1.710000	-0.141602	-0.166016
1.715000	-0.034180	-0.483398
1.720000	0.273438	-0.419922
1.725000	0.546875	-0.092773
1.730000	0.610352	0.302734
1.735000	0.400391	0.610352
1.740000	-0.004883	0.717773
1.745000	-0.463867	0.131836
1.750000	-0.522461	-1.308594
1.755000	0.336914	-2.192383
1.760000	1.772461	-1.914062
1.765000	3.027344	-0.913086
1.770000	3.632812	0.253906
1.775000	3.461914	1.118164
1.780000	2.729492	1.459961
1.785000	1.762695	1.323242
1.790000	0.883789	0.898438
1.795000	0.283203	0.415039
1.800000	-0.004883	0.053711
1.805000	-0.048828	-0.146484
1.810000	0.039062	-0.136719
1.815000	0.126953	0.048828
1.820000	0.092773	0.297852
1.825000	-0.112305	0.419922
1.830000	-0.380859	-0.048828
1.835000	-0.327148	-1.025391
1.840000	0.336914	-1.450195
1.845000	1.284180	-1.118164
1.850000	2.021484	-0.351562
1.855000	2.250977	0.444336
1.860000	1.958008	0.981445
1.865000	1.303711	1.147461
1.870000	0.546875	0.991211
1.875000	-0.117188	0.595703
1.880000	-0.493164	-0.478516
1.885000	-0.170898	-1.694336
1.890000	0.937500	-1.904297
1.895000	2.182617	-1.250000
1.900000	3.007812	-0.219727
1.905000	3.154297	0.717773
1.910000	2.675781	1.259766
1.915000	1.850586	1.328125
1.920000	0.966797	1.044922
1.925000	0.268555	0.615234
1.930000	-0.146484	0.122070
1.935000	-0.219727	-0.551758
1.940000	0.136719	-0.893555
1.945000	0.717773	-0.688477
1.950000	1.166992	-0.170898
1.955000	1.264648	0.385742
1.960000	1.010742	0.776367
1.965000	0.498047	0.908203
1.970000	-0.112305	0.737305
1.975000	-0.581055	-0.307617
1.980000	-0.361328	-1.870117
1.985000	0.859375	-2.382812
1.990000	2.421875	-1.762695
1.995000	3.579102	-0.581055
2.000000	3.964844	0.590820
2.005000	3.583984	1.337891
2.010000	2.695312	1.528320
2.015000	1.684570	1.254883
2.020000	0.844727	0.756836
2.025000	0.336914	0.273438
2.030000	0.141602	-0.029297
2.035000	0.151367	-0.097656
2.040000	0.214844	0.019531
2.045000	0.190430	0.229492
2.050000	0.029297	0.424805
2.055000	-0.244141	0.297852
2.060000	-0.424805	-0.512695
2.065000	-0.083008	-1.357422
2.070000	0.805664	-1.391602
2.075000	1.713867	-0.791016
2.080000	2.231445	0.039062
2.085000	2.207031	0.747070
2.090000	1.708984	1.113281
2.095000	0.971680	1.113281
2.100000	0.234375	0.854492
2.105000	-0.332031	0.214844
2.110000	-0.454102	-1.074219
2.115000	0.249023	-1.884766
2.120000	1.479492	-1.660156
2.125000	2.573242	-0.791016
2.130000	3.105469	0.234375
2.135000	2.944336	1.005859
2.140000	2.280273	1.323242
2.145000	1.396484	1.225586
2.150000	0.590820	0.849609
2.155000	0.014648	0.410156
2.160000	-0.253906	-0.224609
2.165000	-0.097656	-0.864258
2.170000	0.458984	-0.927734
2.175000	1.064453	-0.512695
2.180000	1.391602	0.092773
2.185000	1.328125	0.620117
2.190000	0.922852	0.903320
2.195000	0.322266	0.922852
2.200000	-0.288086	0.517578
2.205000	-0.610352	-0.834961
2.210000	-0.048828	-2.163086
2.215000	1.357422	-2.255859
2.220000	2.836914	-1.391602
2.225000	3.754883	-0.166016
2.230000	3.867188	0.893555
2.235000	3.281250	1.450195
2.240000	2.324219	1.469727
2.245000	1.342773	1.098633
2.250000	0.615234	0.585938
2.255000	0.219727	0.151367
2.260000	0.102539	-0.073242
2.265000	0.146484	-0.073242
2.270000	0.185547	0.087891
2.275000	0.126953	0.302734
2.280000	-0.078125	0.424805
2.285000	-0.356445	0.019531
2.290000	-0.351562	-0.927734
2.295000	0.249023	-1.420898
2.300000	1.181641	-1.147461
2.305000	1.928711	-0.410156
2.310000	2.202148	0.380859
2.315000	1.943359	0.932617
2.320000	1.323242	1.132812
2.325000	0.576172	1.000977
2.330000	-0.092773	0.625000
2.335000	-0.498047	-0.424805
2.340000	-0.209961	-1.689453
2.345000	0.893555	-1.953125
2.350000	2.172852	-1.318359
2.355000	3.041992	-0.278320
2.360000	3.227539	0.683594
2.365000	2.773438	1.254883
2.370000	1.943359	1.352539
2.375000	1.054688	1.074219
2.380000	0.336914	0.629883
2.385000	-0.092773	0.175781
2.390000	-0.209961	-0.424805
2.395000	0.063477	-0.786133
2.400000	0.576172	-0.634766
2.405000	0.986328	-0.166016
2.410000	1.093750	0.351562
2.415000	0.854492	0.722656
2.420000	0.375977	0.864258
2.425000	-0.200195	0.654297
2.430000	-0.615234	-0.512695
2.435000	-0.258789	-2.016602
2.440000	1.054688	-2.358398
2.445000	2.597656	-1.640625
2.450000	3.681641	-0.424805
2.455000	3.964844	0.712891
2.460000	3.500977	1.396484
2.465000	2.573242	1.518555
2.470000	1.567383	1.206055
2.475000	0.771484	0.693359
2.480000	0.297852	0.224609
2.485000	0.136719	-0.048828
2.490000	0.166016	-0.087891
2.495000	0.224609	0.043945
2.500000	0.185547	0.258789
2.505000	0.009766	0.439453
2.510000	-0.273438	0.249023
2.515000	-0.419922	-0.625000
2.520000	-0.009766	-1.406250
2.525000	0.913086	-1.357422
2.530000	1.796875	-0.712891
2.535000	2.270508	0.126953
2.540000	2.187500	0.800781
2.545000	1.655273	1.132812
2.550000	0.908203	1.093750
2.555000	0.175781	0.820312
2.560000	-0.361328	0.117188
2.565000	-0.424805	-1.191406
2.570000	0.346680	-1.889648
2.575000	1.582031	-1.591797
2.580000	2.631836	-0.688477
2.585000	3.090820	0.322266
2.590000	2.875977	1.054688
2.595000	2.182617	1.328125
2.600000	1.298828	1.191406
2.605000	0.512695	0.805664
2.610000	-0.029297	0.356445
2.615000	-0.268555	-0.312500
2.620000	-0.053711	-0.922852
2.625000	0.537109	-0.922852
2.630000	1.147461	-0.468750
2.635000	1.445312	0.151367
2.640000	1.342773	0.664062
2.645000	0.908203	0.927734
2.650000	0.292969	0.917969
2.655000	-0.317383	0.463867
2.660000	-0.605469	-0.932617
2.665000	0.019531	-2.192383
2.670000	1.445312	-2.207031
2.675000	2.895508	-1.308594
2.680000	3.759766	-0.092773
2.685000	3.823242	0.937500
2.690000	3.208008	1.459961
2.695000	2.241211	1.450195
2.700000	1.279297	1.064453
2.705000	0.571289	0.551758
2.710000	0.195312	0.126953
2.715000	0.097656	-0.078125
2.720000	0.141602	-0.063477
2.725000	0.175781	0.102539
2.730000	0.107422	0.312500
2.735000	-0.112305	0.410156
2.740000	-0.371094	-0.058594
2.745000	-0.317383	-1.005859
2.750000	0.336914	-1.401367
2.755000	1.250000	-1.064453
2.760000	1.948242	-0.312500
2.765000	2.153320	0.458984
2.770000	1.855469	0.966797
2.775000	1.215820	1.123047
2.780000	0.468750	0.961914
2.785000	-0.175781	0.532227
2.790000	-0.517578	-0.625000
2.795000	-0.092773	-1.816406
2.800000	1.093750	-1.933594
2.805000	2.358398	-1.210938
2.810000	3.149414	-0.136719
2.815000	3.247070	0.791016
2.820000	2.719727	1.303711
2.825000	1.855469	1.337891
2.830000	0.971680	1.020508
2.835000	0.288086	0.576172
2.840000	-0.102539	0.122070
2.845000	-0.185547	-0.434570
2.850000	0.092773	-0.712891
2.855000	0.556641	-0.527344
2.860000	0.893555	-0.078125
2.865000	0.937500	0.400391
2.870000	0.668945	0.727539
2.875000	0.185547	0.830078
2.880000	-0.361328	0.424805
2.885000	-0.620117	-0.981445
2.890000	0.034180	-2.226562
2.895000	1.489258	-2.221680
2.900000	2.949219	-1.303711
2.905000	3.808594	-0.073242
2.910000	3.852539	0.957031
2.915000	3.232422	1.479492
2.920000	2.255859	1.450195
2.925000	1.284180	1.059570
2.930000	0.581055	0.541992
2.935000	0.209961	0.122070
2.940000	0.117188	-0.083008
2.945000	0.161133	-0.068359
2.950000	0.205078	0.102539
2.955000	0.126953	0.312500
2.960000	-0.087891	0.429688
2.965000	-0.361328	-0.004883
2.970000	-0.341797	-0.971680
2.975000	0.288086	-1.445312
2.980000	1.235352	-1.147461
2.985000	1.977539	-0.395508
2.990000	2.236328	0.405273
2.995000	1.967773	0.957031
3.000000	1.328125	1.142578
3.005000	0.581055	1.000977
3.010000	-0.087891	0.620117
3.015000	-0.488281	-0.415039
3.020000	-0.205078	-1.655273
3.025000	0.878906	-1.918945
3.030000	2.128906	-1.289062
3.035000	2.983398	-0.268555
3.040000	3.164062	0.683594
3.045000	2.714844	1.245117
3.050000	1.889648	1.328125
3.055000	1.010742	1.059570
3.060000	0.302734	0.625000
3.065000	-0.126953	0.156250
3.070000	-0.224609	-0.502930
3.075000	0.097656	-0.869141
3.080000	0.664062	-0.693359
3.085000	1.118164	-0.195312
3.090000	1.240234	0.361328
3.095000	1.000977	0.756836
3.100000	0.493164	0.898438
3.105000	-0.107422	0.742188
3.110000	-0.581055	-0.283203
3.115000	-0.371094	-1.850586
3.120000	0.834961	-2.387695
3.125000	2.392578	-1.782227
3.130000	3.569336	-0.605469
3.135000	3.959961	0.576172
3.140000	3.598633	1.328125
3.145000	2.714844	1.528320
3.150000	1.704102	1.259766
3.155000	0.864258	0.766602
3.160000	0.341797	0.278320
3.165000	0.141602	-0.024414
3.170000	0.156250	-0.097656
3.175000	0.219727	0.014648
3.180000	0.200195	0.224609
3.185000	0.043945	0.424805
3.190000	-0.239258	0.312500
3.195000	-0.429688	-0.478516
3.200000	-0.102539	-1.342773
3.205000	0.771484	-1.406250
3.210000	1.689453	-0.825195
3.215000	2.231445	0.009766
3.220000	2.226562	0.727539
3.225000	1.743164	1.108398
3.230000	1.015625	1.118164
3.235000	0.268555	0.864258
3.240000	-0.307617	0.258789
3.245000	-0.458984	-1.005859
3.250000	0.200195	-1.860352
3.255000	1.411133	-1.674805
3.260000	2.509766	-0.834961
3.265000	3.061523	0.190430
3.270000	2.939453	0.976562
3.275000	2.294922	1.318359
3.280000	1.420898	1.230469
3.285000	0.605469	0.864258
3.290000	0.019531	0.429688
3.295000	-0.253906	-0.209961
3.300000	-0.117188	-0.874023
3.305000	0.454102	-0.961914
3.310000	1.079102	-0.551758
3.315000	1.430664	0.063477
3.320000	1.391602	0.610352
3.325000	0.986328	0.908203
3.330000	0.385742	0.927734
3.335000	-0.239258	0.590820
3.340000	-0.605469	-0.688477
3.345000	-0.136719	-2.089844
3.350000	1.225586	-2.275391
3.355000	2.709961	-1.474609
3.360000	3.691406	-0.263672
3.365000	3.857422	0.820312
3.370000	3.325195	1.416016
3.375000	2.387695	1.474609
3.380000	1.401367	1.137695
3.385000	0.649414	0.625000
3.390000	0.229492	0.180664
3.395000	0.097656	-0.063477
3.400000	0.126953	-0.078125
3.405000	0.170898	0.068359
3.410000	0.117188	0.283203
3.415000	-0.073242	0.419922
3.420000	-0.341797	0.039062
3.425000	-0.356445	-0.883789
3.430000	0.224609	-1.391602
3.435000	1.137695	-1.137695
3.440000	1.875000	-0.419922
3.445000	2.153320	0.371094
3.450000	1.904297	0.917969
3.455000	1.293945	1.123047
3.460000	0.556641	1.000977
3.465000	-0.112305	0.620117
3.470000	-0.507812	-0.454102
3.475000	-0.195312	-1.728516
3.480000	0.932617	-1.982422
3.485000	2.226562	-1.328125
3.490000	3.105469	-0.273438
3.495000	3.286133	0.698242
3.500000	2.822266	1.269531
3.505000	1.982422	1.357422
3.510000	1.083984	1.074219
3.515000	0.361328	0.629883
3.520000	-0.063477	0.190430
3.525000	-0.190430	-0.356445
3.530000	0.039062	-0.683594
3.535000	0.478516	-0.551758
3.540000	0.839844	-0.131836
3.545000	0.922852	0.341797
3.550000	0.688477	0.688477
3.555000	0.229492	0.820312
3.560000	-0.317383	0.498047
3.565000	-0.620117	-0.839844
3.570000	-0.058594	-2.167969
3.575000	1.352539	-2.260742
3.580000	2.836914	-1.391602
3.585000	3.754883	-0.166016
3.590000	3.867188	0.888672
3.595000	3.286133	1.450195
3.600000	2.329102	1.469727
3.605000	1.347656	1.098633
3.610000	0.620117	0.585938
3.615000	0.224609	0.146484
3.620000	0.107422	-0.078125
3.625000	0.146484	-0.068359
3.630000	0.185547	0.087891
3.635000	0.126953	0.302734
3.640000	-0.078125	0.424805
3.645000	-0.351562	0.029297
3.650000	-0.356445	-0.917969
3.655000	0.244141	-1.420898
3.660000	1.176758	-1.152344
3.665000	1.928711	-0.424805
3.670000	2.207031	0.375977
3.675000	1.958008	0.932617
3.680000	1.337891	1.132812
3.685000	0.590820	1.005859
3.690000	-0.083008	0.634766
3.695000	-0.493164	-0.400391
3.700000	-0.214844	-1.660156
3.705000	0.864258	-1.948242
3.710000	2.143555	-1.328125
3.715000	3.017578	-0.297852
3.720000	3.212891	0.668945
3.725000	2.768555	1.240234
3.730000	1.948242	1.347656
3.735000	1.059570	1.074219
3.740000	0.336914	0.639648
3.745000	-0.092773	0.180664
3.750000	-0.214844	-0.434570
3.755000	0.063477	-0.795898
3.760000	0.585938	-0.649414
3.765000	1.005859	-0.185547
3.770000	1.123047	0.341797
3.775000	0.893555	0.722656
3.780000	0.415039	0.869141
3.785000	-0.166016	0.683594
3.790000	-0.605469	-0.424805
3.795000	-0.302734	-1.958008
3.800000	0.971680	-2.373047
3.805000	2.524414	-1.694336
3.810000	3.647461	-0.488281
3.815000	3.964844	0.664062
3.820000	3.535156	1.372070
3.825000	2.622070	1.518555
3.830000	1.621094	1.230469
3.835000	0.805664	0.717773
3.840000	0.317383	0.239258
3.845000	0.146484	-0.043945
3.850000	0.166016	-0.092773
3.855000	0.224609	0.029297
3.860000	0.195312	0.249023
3.865000	0.024414	0.434570
3.870000	-0.258789	0.278320
3.875000	-0.424805	-0.566406
3.880000	-0.048828	-1.386719
3.885000	0.854492	-1.381836
3.890000	1.757812	-0.766602
3.895000	2.260742	0.073242
3.900000	2.207031	0.766602
3.905000	1.699219	1.123047
3.910000	0.957031	1.103516
3.915000	0.219727	0.839844
3.920000	-0.336914	0.185547
3.925000	-0.444336	-1.103516
3.930000	0.273438	-1.870117
3.935000	1.494141	-1.630859
3.940000	2.563477	-0.756836
3.945000	3.066406	0.263672
3.950000	2.890625	1.015625
3.955000	2.226562	1.318359
3.960000	1.342773	1.206055
3.965000	0.546875	0.834961
3.970000	-0.014648	0.390625
3.975000	-0.268555	-0.283203
3.980000	-0.078125	-0.927734
3.985000	0.517578	-0.966797
3.990000	1.152344	-0.517578
3.995000	1.479492	0.112305
4.000000	1.406250	0.649414
4.005000	0.981445	0.927734
4.010000	0.361328	0.932617
4.015000	-0.258789	0.551758
4.020000	-0.605469	-0.761719
4.025000	-0.087891	-2.119141
4.030000	1.289062	-2.250977
4.035000	2.763672	-1.416016
4.040000	3.701172	-0.209961
4.045000	3.837891	0.854492
4.050000	3.276367	1.430664
4.055000	2.329102	1.469727
4.060000	1.352539	1.113281
4.065000	0.610352	0.600586
4.070000	0.209961	0.166016
4.075000	0.083008	-0.063477
4.080000	0.117188	-0.073242
4.085000	0.156250	0.083008
4.090000	0.097656	0.292969
4.095000	-0.097656	0.400391
4.100000	-0.361328	-0.029297
4.105000	-0.322266	-0.952148
4.110000	0.297852	-1.372070
4.115000	1.196289	-1.059570
4.120000	1.889648	-0.332031
4.125000	2.104492	0.434570
4.130000	1.816406	0.947266
4.135000	1.196289	1.113281
4.140000	0.454102	0.966797
4.145000	-0.195312	0.532227
4.150000	-0.527344	-0.664062
4.155000	-0.083008	-1.865234
4.160000	1.137695	-1.972656
4.165000	2.431641	-1.230469
4.170000	3.237305	-0.136719
4.175000	3.325195	0.815430
4.180000	2.788086	1.328125
4.185000	1.914062	1.357422
4.190000	1.015625	1.030273
4.195000	0.322266	0.576172
4.200000	-0.063477	0.146484
4.205000	-0.166016	-0.346680
4.210000	0.058594	-0.595703
4.215000	0.444336	-0.429688
4.220000	0.722656	-0.029297
4.225000	0.737305	0.390625
4.230000	0.473633	0.683594
4.235000	0.014648	0.761719
4.240000	-0.478516	0.126953
4.245000	-0.541992	-1.372070
4.250000	0.361328	-2.280273
4.255000	1.855469	-1.992188
4.260000	3.159180	-0.957031
4.265000	3.784180	0.244141
4.270000	3.632812	1.137695
4.275000	2.880859	1.494141
4.280000	1.889648	1.352539
4.285000	0.991211	0.917969
4.290000	0.375977	0.415039
4.295000	0.092773	0.053711
4.300000	0.048828	-0.087891
4.305000	0.097656	-0.019531
4.310000	0.107422	0.166016
4.315000	-0.009766	0.361328
4.320000	-0.244141	0.229492
4.325000	-0.380859	-0.502930
4.330000	-0.043945	-1.215820
4.335000	0.742188	-1.186523
4.340000	1.513672	-0.615234
4.345000	1.918945	0.136719
4.350000	1.826172	0.747070
4.355000	1.328125	1.044922
4.360000	0.634766	1.020508
4.365000	-0.043945	0.737305
4.370000	-0.517578	-0.273438
4.375000	-0.322266	-1.708984
4.380000	0.786133	-2.163086
4.385000	2.202148	-1.582031
4.390000	3.247070	-0.493164
4.395000	3.574219	0.585938
4.400000	3.188477	1.264648
4.405000	2.353516	1.435547
4.410000	1.396484	1.186523
4.415000	0.615234	0.722656
4.420000	0.122070	0.278320
4.425000	-0.068359	-0.048828
4.430000	-0.039062	-0.253906
4.435000	0.117188	-0.190430
4.440000	0.239258	0.048828
4.445000	0.200195	0.336914
