# Time_s	x	xdot
2.965000	0.249023	0.541992
2.970000	-0.122070	0.239258
2.975000	-0.273438	-0.341797
2.980000	-0.048828	-0.830078
2.985000	0.488281	-0.766602
2.990000	0.986328	-0.341797
2.995000	1.206055	0.170898
3.000000	1.093750	0.566406
3.005000	0.717773	0.751953
3.010000	0.214844	0.737305
3.015000	-0.278320	0.390625
3.020000	-0.517578	-0.703125
3.025000	-0.043945	-1.674805
3.030000	1.049805	-1.650391
3.035000	2.133789	-0.957031
3.040000	2.758789	-0.063477
3.045000	2.802734	0.654297
3.050000	2.377930	1.015625
3.055000	1.704102	1.035156
3.060000	1.020508	0.820312
3.065000	0.468750	0.532227
3.070000	0.107422	0.292969
3.075000	-0.087891	0.102539
3.080000	-0.156250	-0.195312
3.085000	-0.029297	-0.385742
3.090000	0.214844	-0.268555
3.095000	0.385742	0.019531
3.100000	0.371094	0.322266
3.105000	0.156250	0.537109
3.110000	-0.200195	0.454102
3.115000	-0.488281	-0.361328
3.120000	-0.234375	-1.416016
3.125000	0.683594	-1.606445
3.130000	1.738281	-1.069336
3.135000	2.446289	-0.234375
3.140000	2.592773	0.498047
3.145000	2.265625	0.927734
3.150000	1.650391	1.015625
3.155000	0.981445	0.849609
3.160000	0.410156	0.581055
3.165000	0.014648	0.327148
3.170000	-0.205078	-0.053711
3.175000	-0.166016	-0.556641
3.180000	0.190430	-0.673828
3.185000	0.625000	-0.400391
3.190000	0.888672	0.034180
3.195000	0.859375	0.424805
3.200000	0.576172	0.654297
3.205000	0.136719	0.703125
3.210000	-0.332031	0.317383
3.215000	-0.522461	-0.844727
3.220000	0.034180	-1.762695
3.225000	1.186523	-1.655273
3.230000	2.270508	-0.917969
3.235000	2.871094	-0.004883
3.240000	2.875977	0.703125
3.245000	2.416992	1.044922
3.250000	1.718750	1.035156
3.255000	1.030273	0.805664
3.260000	0.493164	0.507812
3.265000	0.146484	0.273438
3.270000	-0.043945	0.131836
3.275000	-0.131836	-0.068359
3.280000	-0.087891	-0.278320
3.285000	0.083008	-0.244141
3.290000	0.239258	-0.014648
3.295000	0.244141	0.258789
3.300000	0.063477	0.468750
3.305000	-0.244141	0.346680
3.310000	-0.458984	-0.478516
3.315000	-0.136719	-1.357422
3.320000	0.751953	-1.406250
3.325000	1.669922	-0.839844
3.330000	2.226562	-0.073242
3.335000	2.280273	0.571289
3.340000	1.899414	0.913086
3.345000	1.289062	0.947266
3.350000	0.659180	0.776367
3.355000	0.136719	0.532227
3.360000	-0.214844	0.126953
3.365000	-0.292969	-0.600586
3.370000	0.097656	-1.010742
3.375000	0.756836	-0.820312
3.380000	1.279297	-0.292969
3.385000	1.474609	0.268555
3.390000	1.298828	0.654297
3.395000	0.869141	0.810547
3.400000	0.327148	0.761719
3.405000	-0.180664	0.473633
3.410000	-0.478516	-0.478516
3.415000	-0.156250	-1.503906
3.420000	0.820312	-1.596680
3.425000	1.870117	-1.000977
3.430000	2.519531	-0.156250
3.435000	2.626953	0.566406
3.440000	2.260742	0.957031
3.445000	1.621094	1.010742
3.450000	0.952148	0.830078
3.455000	0.395508	0.556641
3.460000	0.019531	0.312500
3.465000	-0.190430	-0.039062
3.470000	-0.161133	-0.502930
3.475000	0.161133	-0.620117
3.480000	0.556641	-0.356445
3.485000	0.786133	0.058594
3.490000	0.751953	0.424805
3.495000	0.463867	0.639648
3.500000	0.034180	0.673828
3.505000	-0.405273	0.156250
3.510000	-0.488281	-1.069336
3.515000	0.209961	-1.806641
3.520000	1.386719	-1.552734
3.525000	2.416992	-0.747070
3.530000	2.905273	0.151367
3.535000	2.807617	0.791016
3.540000	2.285156	1.064453
3.545000	1.577148	1.000977
3.550000	0.913086	0.747070
3.555000	0.410156	0.458984
3.560000	0.092773	0.244141
3.565000	-0.073242	0.092773
3.570000	-0.136719	-0.131836
3.575000	-0.053711	-0.302734
3.580000	0.136719	-0.205078
3.585000	0.268555	0.043945
3.590000	0.234375	0.317383
3.595000	0.019531	0.498047
3.600000	-0.302734	0.249023
3.605000	-0.454102	-0.688477
3.610000	0.000000	-1.455078
3.615000	0.952148	-1.357422
3.620000	1.840820	-0.717773
3.625000	2.314453	0.058594
3.630000	2.270508	0.664062
3.635000	1.835938	0.947266
3.640000	1.210938	0.932617
3.645000	0.581055	0.737305
3.650000	0.083008	0.483398
3.655000	-0.234375	0.048828
3.660000	-0.263672	-0.659180
3.665000	0.166016	-0.976562
3.670000	0.795898	-0.722656
3.675000	1.269531	-0.195312
3.680000	1.401367	0.327148
3.685000	1.191406	0.678711
3.690000	0.732422	0.800781
3.695000	0.195312	0.732422
3.700000	-0.288086	0.317383
3.705000	-0.488281	-0.776367
3.710000	0.019531	-1.635742
3.715000	1.093750	-1.542969
3.720000	2.104492	-0.839844
3.725000	2.651367	0.019531
3.730000	2.641602	0.688477
3.735000	2.192383	1.005859
3.740000	1.523438	0.991211
3.745000	0.859375	0.776367
3.750000	0.336914	0.498047
3.755000	-0.004883	0.263672
3.760000	-0.185547	-0.063477
3.765000	-0.136719	-0.468750
3.770000	0.161133	-0.532227
3.775000	0.502930	-0.268555
3.780000	0.673828	0.112305
3.785000	0.600586	0.449219
3.790000	0.292969	0.629883
3.795000	-0.126953	0.576172
3.800000	-0.498047	-0.205078
3.805000	-0.346680	-1.416016
3.810000	0.576172	-1.787109
3.815000	1.748047	-1.298828
3.820000	2.597656	-0.424805
3.825000	2.885742	0.405273
3.830000	2.622070	0.922852
3.835000	2.016602	1.069336
3.840000	1.303711	0.927734
3.845000	0.688477	0.644531
3.850000	0.249023	0.371094
3.855000	-0.004883	0.185547
3.860000	-0.131836	-0.029297
3.865000	-0.117188	-0.297852
3.870000	0.068359	-0.327148
3.875000	0.283203	-0.112305
3.880000	0.356445	0.185547
3.885000	0.224609	0.439453
3.890000	-0.068359	0.532227
3.895000	-0.410156	0.014648
3.900000	-0.405273	-1.074219
3.905000	0.292969	-1.596680
3.910000	1.333008	-1.269531
3.915000	2.177734	-0.512695
3.920000	2.509766	0.273438
3.925000	2.338867	0.805664
3.930000	1.806641	1.005859
3.935000	1.142578	0.917969
3.940000	0.532227	0.673828
3.945000	0.073242	0.415039
3.950000	-0.205078	0.034180
3.955000	-0.224609	-0.551758
3.960000	0.136719	-0.791016
3.965000	0.649414	-0.561523
3.970000	1.015625	-0.092773
3.975000	1.083984	0.356445
3.980000	0.839844	0.649414
3.985000	0.405273	0.742188
3.990000	-0.092773	0.615234
3.995000	-0.488281	-0.195312
4.000000	-0.341797	-1.420898
4.005000	0.581055	-1.796875
4.010000	1.757812	-1.308594
4.015000	2.617188	-0.429688
4.020000	2.910156	0.400391
4.025000	2.646484	0.927734
4.030000	2.041016	1.074219
4.035000	1.328125	0.927734
4.040000	0.712891	0.649414
4.045000	0.273438	0.375977
4.050000	0.009766	0.190430
4.055000	-0.122070	0.000000
4.060000	-0.126953	-0.249023
4.065000	0.034180	-0.312500
4.070000	0.234375	-0.126953
4.075000	0.312500	0.161133
4.080000	0.200195	0.415039
4.085000	-0.078125	0.512695
4.090000	-0.405273	0.004883
4.095000	-0.395508	-1.054688
4.100000	0.292969	-1.552734
4.105000	1.303711	-1.235352
4.110000	2.114258	-0.483398
4.115000	2.441406	0.278320
4.120000	2.250977	0.800781
4.125000	1.718750	0.986328
4.130000	1.069336	0.898438
4.135000	0.463867	0.664062
4.140000	0.014648	0.400391
4.145000	-0.249023	-0.058594
4.150000	-0.205078	-0.698242
4.155000	0.244141	-0.874023
4.160000	0.815430	-0.566406
4.165000	1.191406	-0.058594
4.170000	1.230469	0.410156
4.175000	0.947266	0.698242
4.180000	0.483398	0.771484
4.185000	-0.034180	0.644531
4.190000	-0.454102	-0.078125
4.195000	-0.385742	-1.298828
4.200000	0.458984	-1.767578
4.205000	1.611328	-1.342773
4.210000	2.495117	-0.498047
4.215000	2.832031	0.336914
4.220000	2.607422	0.883789
4.225000	2.031250	1.054688
4.230000	1.328125	0.937500
4.235000	0.703125	0.668945
4.240000	0.253906	0.400391
4.245000	-0.024414	0.200195
4.250000	-0.156250	-0.068359
4.255000	-0.107422	-0.366211
4.260000	0.126953	-0.375977
4.265000	0.371094	-0.131836
4.270000	0.454102	0.190430
4.275000	0.317383	0.458984
4.280000	0.004883	0.585938
4.285000	-0.371094	0.175781
4.290000	-0.473633	-0.932617
4.295000	0.136719	-1.660156
4.300000	1.225586	-1.450195
4.305000	2.177734	-0.708008
4.310000	2.641602	0.131836
4.315000	2.558594	0.751953
4.320000	2.065430	1.020508
4.325000	1.386719	0.966797
4.330000	0.742188	0.732422
4.335000	0.249023	0.463867
4.340000	-0.068359	0.219727
4.345000	-0.205078	-0.195312
4.350000	-0.083008	-0.576172
4.355000	0.288086	-0.541992
4.360000	0.639648	-0.209961
4.365000	0.771484	0.195312
4.370000	0.644531	0.517578
4.375000	0.297852	0.668945
4.380000	-0.146484	0.571289
4.385000	-0.512695	-0.283203
4.390000	-0.312500	-1.489258
4.395000	0.654297	-1.801758
4.400000	1.835938	-1.264648
4.405000	2.670898	-0.380859
4.410000	2.929688	0.444336
4.415000	2.631836	0.947266
4.420000	2.006836	1.074219
4.425000	1.289062	0.922852
4.430000	0.683594	0.629883
4.435000	0.258789	0.361328
4.440000	0.004883	0.185547
4.445000	-0.117188	0.004883
