# Time_s	x	xdot
1.130000	0.341797	-0.810547
1.135000	0.869141	-0.629883
1.140000	1.264648	-0.112305
1.145000	1.337891	0.478516
1.150000	1.025391	0.908203
1.155000	0.424805	1.044922
1.160000	-0.273438	0.703125
1.165000	-0.712891	-0.878906
1.170000	-0.112305	-2.749023
1.175000	1.679688	-3.159180
1.180000	3.750000	-2.172852
1.185000	5.180664	-0.439453
1.190000	5.473633	1.245117
1.195000	4.653320	2.250977
1.200000	3.168945	2.353516
1.205000	1.611328	1.689453
1.210000	0.488281	0.668945
1.215000	0.034180	-0.253906
1.220000	0.190430	-0.761719
1.225000	0.683594	-0.742188
1.230000	1.166992	-0.312500
1.235000	1.362305	0.283203
1.240000	1.176758	0.791016
1.245000	0.649414	1.040039
1.250000	-0.034180	0.932617
1.255000	-0.629883	-0.190430
1.260000	-0.473633	-2.231445
1.265000	0.981445	-3.198242
1.270000	3.071289	-2.631836
1.275000	4.804688	-1.074219
1.280000	5.502930	0.708008
1.285000	5.034180	2.001953
1.290000	3.720703	2.416992
1.295000	2.124023	1.982422
1.300000	0.810547	1.035156
1.305000	0.117188	0.029297
1.310000	0.078125	-0.639648
1.315000	0.498047	-0.800781
1.320000	1.020508	-0.493164
1.325000	1.333008	0.073242
1.330000	1.279297	0.634766
1.335000	0.859375	0.986328
1.340000	0.209961	1.025391
1.345000	-0.468750	0.356445
1.350000	-0.664062	-1.542969
1.355000	0.351562	-3.046875
1.360000	2.348633	-2.978516
1.365000	4.296875	-1.669922
1.370000	5.400391	0.122070
1.375000	5.317383	1.650391
1.380000	4.233398	2.382812
1.385000	2.666016	2.211914
1.390000	1.206055	1.386719
1.395000	0.273438	0.346680
1.400000	0.029297	-0.463867
1.405000	0.327148	-0.810547
1.410000	0.849609	-0.639648
1.415000	1.259766	-0.131836
1.420000	1.347656	0.463867
1.425000	1.040039	0.898438
1.430000	0.444336	1.044922
1.435000	-0.249023	0.737305
1.440000	-0.708008	-0.805664
1.445000	-0.151367	-2.705078
1.450000	1.611328	-3.168945
1.455000	3.691406	-2.216797
1.460000	5.151367	-0.498047
1.465000	5.478516	1.201172
1.470000	4.692383	2.236328
1.475000	3.222656	2.368164
1.480000	1.660156	1.723633
1.485000	0.517578	0.703125
1.490000	0.039062	-0.234375
1.495000	0.180664	-0.751953
1.500000	0.664062	-0.747070
1.505000	1.157227	-0.327148
1.510000	1.357422	0.263672
1.515000	1.191406	0.776367
1.520000	0.673828	1.030273
1.525000	-0.014648	0.947266
1.530000	-0.620117	-0.131836
1.535000	-0.502930	-2.172852
1.540000	0.917969	-3.188477
1.545000	3.002930	-2.670898
1.550000	4.760742	-1.132812
1.555000	5.502930	0.659180
1.560000	5.063477	1.977539
1.565000	3.764648	2.421875
1.570000	2.172852	2.006836
1.575000	0.839844	1.069336
1.580000	0.126953	0.053711
1.585000	0.073242	-0.634766
1.590000	0.483398	-0.810547
1.595000	1.005859	-0.507812
1.600000	1.328125	0.053711
1.605000	1.289062	0.625000
1.610000	0.878906	0.976562
1.615000	0.229492	1.030273
1.620000	-0.449219	0.400391
1.625000	-0.673828	-1.474609
1.630000	0.297852	-3.022461
1.635000	2.280273	-3.002930
1.640000	4.243164	-1.723633
1.645000	5.380859	0.068359
1.650000	5.341797	1.606445
1.655000	4.282227	2.373047
1.660000	2.714844	2.231445
1.665000	1.240234	1.420898
1.670000	0.292969	0.385742
1.675000	0.024414	-0.449219
1.680000	0.312500	-0.800781
1.685000	0.834961	-0.654297
1.690000	1.250000	-0.151367
1.695000	1.352539	0.444336
1.700000	1.059570	0.883789
1.705000	0.463867	1.044922
1.710000	-0.229492	0.761719
1.715000	-0.703125	-0.737305
1.720000	-0.190430	-2.666016
1.725000	1.542969	-3.178711
1.730000	3.632812	-2.265625
1.735000	5.117188	-0.556641
1.740000	5.488281	1.152344
1.745000	4.731445	2.216797
1.750000	3.276367	2.373047
1.755000	1.708984	1.752930
1.760000	0.546875	0.737305
1.765000	0.043945	-0.205078
1.770000	0.170898	-0.742188
1.775000	0.649414	-0.756836
1.780000	1.142578	-0.346680
1.785000	1.362305	0.249023
1.790000	1.201172	0.766602
1.795000	0.693359	1.025391
1.800000	0.004883	0.961914
1.805000	-0.610352	-0.073242
1.810000	-0.527344	-2.109375
1.815000	0.854492	-3.178711
1.820000	2.934570	-2.709961
1.825000	4.711914	-1.191406
1.830000	5.498047	0.605469
1.835000	5.092773	1.943359
1.840000	3.813477	2.416992
1.845000	2.221680	2.036133
1.850000	0.878906	1.103516
1.855000	0.136719	0.087891
1.860000	0.068359	-0.615234
1.865000	0.463867	-0.810547
1.870000	0.991211	-0.522461
1.875000	1.323242	0.034180
1.880000	1.293945	0.605469
1.885000	0.893555	0.966797
1.890000	0.249023	1.035156
1.895000	-0.429688	0.444336
1.900000	-0.683594	-1.406250
1.905000	0.249023	-2.998047
1.910000	2.211914	-3.027344
1.915000	4.189453	-1.777344
1.920000	5.361328	0.009766
1.925000	5.356445	1.567383
1.930000	4.326172	2.363281
1.935000	2.768555	2.250977
1.940000	1.279297	1.455078
1.945000	0.312500	0.419922
1.950000	0.019531	-0.429688
1.955000	0.297852	-0.800781
1.960000	0.820312	-0.659180
1.965000	1.245117	-0.170898
1.970000	1.347656	0.424805
1.975000	1.079102	0.878906
1.980000	0.488281	1.044922
1.985000	-0.205078	0.781250
1.990000	-0.693359	-0.673828
1.995000	-0.234375	-2.617188
2.000000	1.479492	-3.183594
2.005000	3.569336	-2.314453
2.010000	5.083008	-0.615234
2.015000	5.493164	1.103516
2.020000	4.775391	2.192383
2.025000	3.330078	2.382812
2.030000	1.752930	1.777344
2.035000	0.571289	0.776367
2.040000	0.048828	-0.180664
2.045000	0.156250	-0.732422
2.050000	0.629883	-0.766602
2.055000	1.132812	-0.366211
2.060000	1.357422	0.229492
2.065000	1.210938	0.751953
2.070000	0.712891	1.025391
2.075000	0.029297	0.966797
2.080000	-0.595703	-0.019531
2.085000	-0.551758	-2.050781
2.090000	0.791016	-3.173828
2.095000	2.866211	-2.744141
2.100000	4.672852	-1.240234
2.105000	5.493164	0.551758
2.110000	5.131836	1.914062
2.115000	3.867188	2.416992
2.120000	2.275391	2.050781
2.125000	0.917969	1.132812
2.130000	0.151367	0.117188
2.135000	0.063477	-0.600586
2.140000	0.444336	-0.810547
2.145000	0.971680	-0.537109
2.150000	1.318359	0.014648
2.155000	1.303711	0.590820
2.160000	0.917969	0.961914
2.165000	0.273438	1.040039
2.170000	-0.410156	0.483398
2.175000	-0.693359	-1.333008
2.180000	0.200195	-2.968750
2.185000	2.138672	-3.046875
2.190000	4.135742	-1.835938
2.195000	5.341797	-0.043945
2.200000	5.375977	1.528320
2.205000	4.370117	2.353516
2.210000	2.817383	2.265625
2.215000	1.318359	1.484375
2.220000	0.336914	0.449219
2.225000	0.019531	-0.405273
2.230000	0.288086	-0.795898
2.235000	0.800781	-0.678711
2.240000	1.240234	-0.185547
2.245000	1.352539	0.405273
2.250000	1.088867	0.864258
2.255000	0.512695	1.044922
2.260000	-0.185547	0.810547
2.265000	-0.688477	-0.610352
2.270000	-0.268555	-2.573242
2.275000	1.411133	-3.193359
2.280000	3.505859	-2.353516
2.285000	5.053711	-0.673828
2.290000	5.498047	1.054688
2.295000	4.809570	2.172852
2.300000	3.378906	2.392578
2.305000	1.796875	1.806641
2.310000	0.600586	0.805664
2.315000	0.058594	-0.156250
2.320000	0.146484	-0.722656
2.325000	0.615234	-0.771484
2.330000	1.118164	-0.385742
2.335000	1.357422	0.209961
2.340000	1.225586	0.737305
2.345000	0.732422	1.015625
2.350000	0.053711	0.981445
2.355000	-0.581055	0.034180
2.360000	-0.571289	-1.987305
2.365000	0.732422	-3.164062
2.370000	2.802734	-2.778320
2.375000	4.628906	-1.293945
2.380000	5.483398	0.502930
2.385000	5.156250	1.884766
2.390000	3.916016	2.416992
2.395000	2.324219	2.075195
2.400000	0.947266	1.171875
2.405000	0.161133	0.146484
2.410000	0.058594	-0.585938
2.415000	0.434570	-0.810547
2.420000	0.957031	-0.551758
2.425000	1.313477	-0.004883
2.430000	1.308594	0.576172
2.435000	0.932617	0.957031
2.440000	0.292969	1.040039
2.445000	-0.390625	0.517578
2.450000	-0.698242	-1.269531
2.455000	0.146484	-2.944336
2.460000	2.075195	-3.066406
2.465000	4.082031	-1.884766
2.470000	5.322266	-0.102539
2.475000	5.390625	1.489258
2.480000	4.414062	2.343750
2.485000	2.871094	2.280273
2.490000	1.362305	1.513672
2.495000	0.356445	0.483398
2.500000	0.024414	-0.385742
2.505000	0.268555	-0.791016
2.510000	0.781250	-0.683594
2.515000	1.235352	-0.205078
2.520000	1.357422	0.385742
2.525000	1.103516	0.854492
2.530000	0.532227	1.044922
2.535000	-0.166016	0.834961
2.540000	-0.683594	-0.541992
2.545000	-0.302734	-2.524414
2.550000	1.347656	-3.198242
2.555000	3.442383	-2.402344
2.560000	5.019531	-0.737305
2.565000	5.507812	1.005859
2.570000	4.848633	2.153320
2.575000	3.432617	2.397461
2.580000	1.845703	1.835938
2.585000	0.629883	0.839844
2.590000	0.063477	-0.126953
2.595000	0.131836	-0.712891
2.600000	0.600586	-0.776367
2.605000	1.103516	-0.400391
2.610000	1.352539	0.185547
2.615000	1.235352	0.722656
2.620000	0.751953	1.010742
2.625000	0.078125	0.991211
2.630000	-0.566406	0.087891
2.635000	-0.590820	-1.918945
2.640000	0.673828	-3.144531
2.645000	2.734375	-2.812500
2.650000	4.575195	-1.352539
2.655000	5.468750	0.449219
2.660000	5.180664	1.850586
2.665000	3.959961	2.412109
2.670000	2.373047	2.099609
2.675000	0.986328	1.206055
2.680000	0.180664	0.175781
2.685000	0.048828	-0.566406
2.690000	0.415039	-0.810547
2.695000	0.942383	-0.566406
2.700000	1.303711	-0.024414
2.705000	1.313477	0.561523
2.710000	0.947266	0.947266
2.715000	0.317383	1.044922
2.720000	-0.371094	0.556641
2.725000	-0.703125	-1.206055
2.730000	0.097656	-2.910156
2.735000	2.001953	-3.085938
2.740000	4.023438	-1.938477
2.745000	5.302734	-0.161133
2.750000	5.410156	1.445312
2.755000	4.458008	2.329102
2.760000	2.924805	2.294922
2.765000	1.406250	1.547852
2.770000	0.375977	0.517578
2.775000	0.024414	-0.366211
2.780000	0.258789	-0.791016
2.785000	0.766602	-0.698242
2.790000	1.220703	-0.224609
2.795000	1.352539	0.375977
2.800000	1.118164	0.844727
2.805000	0.556641	1.040039
2.810000	-0.136719	0.854492
2.815000	-0.673828	-0.478516
2.820000	-0.341797	-2.480469
2.825000	1.279297	-3.203125
2.830000	3.378906	-2.441406
2.835000	4.985352	-0.795898
2.840000	5.507812	0.952148
2.845000	4.882812	2.128906
2.850000	3.481445	2.402344
2.855000	1.889648	1.860352
2.860000	0.659180	0.874023
2.865000	0.068359	-0.102539
2.870000	0.126953	-0.703125
2.875000	0.581055	-0.781250
2.880000	1.088867	-0.419922
2.885000	1.352539	0.170898
2.890000	1.245117	0.708008
2.895000	0.771484	1.010742
2.900000	0.102539	0.996094
2.905000	-0.551758	0.136719
2.910000	-0.605469	-1.855469
2.915000	0.615234	-3.129883
2.920000	2.661133	-2.841797
2.925000	4.531250	-1.411133
2.930000	5.463867	0.390625
2.935000	5.205078	1.816406
2.940000	4.008789	2.412109
2.945000	2.426758	2.119141
2.950000	1.025391	1.240234
2.955000	0.195312	0.205078
2.960000	0.048828	-0.551758
2.965000	0.395508	-0.815430
2.970000	0.927734	-0.581055
2.975000	1.298828	-0.043945
2.980000	1.318359	0.541992
2.985000	0.966797	0.937500
2.990000	0.341797	1.044922
2.995000	-0.346680	0.590820
3.000000	-0.708008	-1.127930
3.005000	0.048828	-2.875977
3.010000	1.933594	-3.105469
3.015000	3.964844	-1.987305
3.020000	5.268555	-0.224609
3.025000	5.424805	1.401367
3.030000	4.497070	2.314453
3.035000	2.973633	2.309570
3.040000	1.445312	1.577148
3.045000	0.400391	0.551758
3.050000	0.024414	-0.341797
3.055000	0.239258	-0.786133
3.060000	0.747070	-0.708008
3.065000	1.206055	-0.244141
3.070000	1.357422	0.351562
3.075000	1.127930	0.834961
3.080000	0.571289	1.044922
3.085000	-0.117188	0.874023
3.090000	-0.668945	-0.415039
3.095000	-0.366211	-2.431641
3.100000	1.215820	-3.198242
3.105000	3.310547	-2.485352
3.110000	4.946289	-0.854492
3.115000	5.512695	0.908203
3.120000	4.916992	2.099609
3.125000	3.530273	2.407227
3.130000	1.943359	1.884766
3.135000	0.688477	0.908203
3.140000	0.073242	-0.073242
3.145000	0.112305	-0.693359
3.150000	0.561523	-0.791016
3.155000	1.079102	-0.434570
3.160000	1.347656	0.146484
3.165000	1.245117	0.693359
3.170000	0.791016	1.005859
3.175000	0.126953	1.005859
3.180000	-0.537109	0.185547
3.185000	-0.620117	-1.791992
3.190000	0.561523	-3.120117
3.195000	2.592773	-2.871094
3.200000	4.487305	-1.464844
3.205000	5.449219	0.336914
3.210000	5.234375	1.782227
3.215000	4.057617	2.407227
3.220000	2.475586	2.138672
3.225000	1.059570	1.264648
3.230000	0.209961	0.239258
3.235000	0.039062	-0.532227
3.240000	0.380859	-0.815430
3.245000	0.913086	-0.595703
3.250000	1.293945	-0.058594
3.255000	1.328125	0.527344
3.260000	0.981445	0.932617
3.265000	0.361328	1.049805
3.270000	-0.332031	0.625000
3.275000	-0.708008	-1.064453
3.280000	0.004883	-2.846680
3.285000	1.865234	-3.120117
3.290000	3.906250	-2.036133
3.295000	5.253906	-0.278320
3.300000	5.439453	1.357422
3.305000	4.541016	2.299805
3.310000	3.027344	2.319336
3.315000	1.489258	1.611328
3.320000	0.424805	0.581055
3.325000	0.024414	-0.317383
3.330000	0.224609	-0.781250
3.335000	0.732422	-0.717773
3.340000	1.201172	-0.258789
3.345000	1.362305	0.332031
3.350000	1.147461	0.820312
3.355000	0.595703	1.040039
3.360000	-0.092773	0.888672
3.365000	-0.659180	-0.351562
3.370000	-0.400391	-2.377930
3.375000	1.152344	-3.203125
3.380000	3.247070	-2.529297
3.385000	4.912109	-0.917969
3.390000	5.512695	0.854492
3.395000	4.951172	2.080078
3.400000	3.583984	2.407227
3.405000	1.992188	1.914062
3.410000	0.722656	0.942383
3.415000	0.083008	-0.053711
3.420000	0.107422	-0.678711
3.425000	0.546875	-0.791016
3.430000	1.059570	-0.449219
3.435000	1.347656	0.131836
3.440000	1.254883	0.678711
3.445000	0.810547	1.000977
3.450000	0.141602	1.010742
3.455000	-0.517578	0.234375
3.460000	-0.629883	-1.728516
3.465000	0.502930	-3.105469
3.470000	2.529297	-2.905273
3.475000	4.443359	-1.523438
3.480000	5.444336	0.283203
3.485000	5.258789	1.748047
3.490000	4.106445	2.402344
3.495000	2.519531	2.163086
3.500000	1.098633	1.298828
3.505000	0.229492	0.268555
3.510000	0.034180	-0.517578
3.515000	0.371094	-0.810547
3.520000	0.898438	-0.605469
3.525000	1.284180	-0.083008
3.530000	1.333008	0.512695
3.535000	1.000977	0.922852
3.540000	0.385742	1.044922
3.545000	-0.312500	0.654297
3.550000	-0.708008	-0.991211
3.555000	-0.039062	-2.812500
3.560000	1.796875	-3.134766
3.565000	3.847656	-2.084961
3.570000	5.224609	-0.336914
3.575000	5.454102	1.318359
3.580000	4.584961	2.285156
3.585000	3.081055	2.333984
3.590000	1.533203	1.640625
3.595000	0.449219	0.615234
3.600000	0.029297	-0.292969
3.605000	0.214844	-0.771484
3.610000	0.717773	-0.727539
3.615000	1.186523	-0.283203
3.620000	1.362305	0.317383
3.625000	1.157227	0.810547
3.630000	0.620117	1.040039
3.635000	-0.078125	0.908203
3.640000	-0.649414	-0.288086
3.645000	-0.429688	-2.324219
3.650000	1.088867	-3.203125
3.655000	3.178711	-2.568359
3.660000	4.873047	-0.971680
3.665000	5.512695	0.805664
3.670000	4.980469	2.050781
3.675000	3.637695	2.412109
3.680000	2.041016	1.938477
3.685000	0.751953	0.976562
3.690000	0.097656	-0.019531
3.695000	0.097656	-0.668945
3.700000	0.527344	-0.795898
3.705000	1.044922	-0.468750
3.710000	1.342773	0.112305
3.715000	1.264648	0.664062
3.720000	0.830078	0.996094
3.725000	0.166016	1.020508
3.730000	-0.498047	0.283203
3.735000	-0.644531	-1.655273
3.740000	0.444336	-3.085938
3.745000	2.465820	-2.929688
3.750000	4.384766	-1.577148
3.755000	5.429688	0.224609
3.760000	5.283203	1.708984
3.765000	4.155273	2.397461
3.770000	2.573242	2.177734
3.775000	1.137695	1.333008
3.780000	0.244141	0.302734
3.785000	0.029297	-0.498047
3.790000	0.351562	-0.805664
3.795000	0.878906	-0.620117
3.800000	1.274414	-0.097656
3.805000	1.337891	0.488281
3.810000	1.010742	0.917969
3.815000	0.410156	1.044922
3.820000	-0.288086	0.688477
3.825000	-0.708008	-0.922852
3.830000	-0.078125	-2.773438
3.835000	1.733398	-3.149414
3.840000	3.789062	-2.133789
3.845000	5.200195	-0.395508
3.850000	5.458984	1.274414
3.855000	4.624023	2.265625
3.860000	3.129883	2.343750
3.865000	1.582031	1.669922
3.870000	0.473633	0.649414
3.875000	0.029297	-0.273438
3.880000	0.200195	-0.766602
3.885000	0.698242	-0.732422
3.890000	1.176758	-0.297852
3.895000	1.362305	0.292969
3.900000	1.171875	0.800781
3.905000	0.634766	1.035156
3.910000	-0.048828	0.922852
3.915000	-0.634766	-0.229492
3.920000	-0.458984	-2.265625
3.925000	1.025391	-3.198242
3.930000	3.120117	-2.607422
3.935000	4.829102	-0.571289
3.940000	5.488281	1.137695
3.945000	4.741211	2.207031
3.950000	3.286133	2.377930
3.955000	1.713867	1.752930
3.960000	0.556641	0.747070
3.965000	0.043945	-0.200195
3.970000	0.166016	-0.737305
3.975000	0.644531	-0.756836
3.980000	1.137695	-0.346680
3.985000	1.357422	0.239258
3.990000	1.201172	0.761719
3.995000	0.698242	1.025391
4.000000	0.014648	0.961914
4.005000	-0.605469	-0.063477
4.010000	-0.532227	-2.094727
4.015000	0.844727	-3.178711
4.020000	2.924805	-2.714844
4.025000	4.707031	-1.196289
4.030000	5.493164	0.600586
4.035000	5.102539	1.938477
4.040000	3.823242	2.416992
4.045000	2.231445	2.036133
4.050000	0.883789	1.103516
4.055000	0.141602	0.087891
4.060000	0.068359	-0.615234
4.065000	0.458984	-0.810547
4.070000	0.991211	-0.527344
4.075000	1.323242	0.034180
4.080000	1.298828	0.600586
4.085000	0.898438	0.966797
4.090000	0.253906	1.035156
4.095000	-0.424805	0.454102
4.100000	-0.683594	-1.386719
4.105000	0.239258	-2.993164
4.110000	2.187500	-3.032227
4.115000	4.179688	-1.787109
4.120000	5.361328	0.000000
4.125000	5.361328	1.562500
4.130000	4.335938	2.363281
4.135000	2.778320	2.250977
4.140000	1.289062	1.459961
4.145000	0.317383	0.424805
4.150000	0.024414	-0.419922
4.155000	0.292969	-0.800781
4.160000	0.810547	-0.668945
4.165000	1.245117	-0.175781
4.170000	1.352539	0.424805
4.175000	1.079102	0.878906
4.180000	0.498047	1.044922
4.185000	-0.205078	0.791016
4.190000	-0.693359	-0.654297
4.195000	-0.239258	-2.607422
4.200000	1.464844	-3.183594
4.205000	3.559570	-2.319336
4.210000	5.083008	-0.629883
4.215000	5.493164	1.088867
4.220000	4.780273	2.192383
4.225000	3.339844	2.382812
4.230000	1.762695	1.782227
4.235000	0.581055	0.776367
4.240000	0.048828	-0.175781
4.245000	0.151367	-0.727539
4.250000	0.629883	-0.766602
4.255000	1.123047	-0.371094
4.260000	1.352539	0.219727
4.265000	1.210938	0.747070
4.270000	0.717773	1.020508
4.275000	0.034180	0.971680
4.280000	-0.595703	-0.009766
4.285000	-0.551758	-2.036133
4.290000	0.786133	-3.173828
4.295000	2.856445	-2.749023
4.300000	4.663086	-1.250000
4.305000	5.488281	0.546875
4.310000	5.131836	1.909180
4.315000	3.872070	2.421875
4.320000	2.280273	2.055664
4.325000	0.917969	1.142578
4.330000	0.151367	0.122070
4.335000	0.058594	-0.600586
4.340000	0.449219	-0.810547
4.345000	0.971680	-0.541992
4.350000	1.313477	0.014648
4.355000	1.303711	0.585938
4.360000	0.917969	0.966797
4.365000	0.278320	1.040039
4.370000	-0.405273	0.488281
4.375000	-0.693359	-1.318359
4.380000	0.185547	-2.963867
4.385000	2.124023	-3.051758
4.390000	4.125977	-1.840820
4.395000	5.336914	-0.058594
4.400000	5.380859	1.523438
4.405000	4.379883	2.348633
4.410000	2.832031	2.265625
4.415000	1.328125	1.494141
4.420000	0.336914	0.454102
4.425000	0.024414	-0.400391
4.430000	0.278320	-0.795898
4.435000	0.795898	-0.678711
4.440000	1.240234	-0.195312
4.445000	1.352539	0.405273
4.450000	1.088867	0.864258
4.455000	0.512695	1.044922
4.460000	-0.180664	0.810547
4.465000	-0.688477	-0.595703
4.470000	-0.278320	-2.568359
