# Time_s	x	xdot
0.625000	0.678711	-0.390625
0.630000	0.932617	0.083008
0.635000	0.874023	0.556641
0.640000	0.502930	0.849609
0.645000	-0.058594	0.839844
0.650000	-0.595703	-0.117188
0.655000	-0.488281	-1.962891
0.660000	0.800781	-2.856445
0.665000	2.661133	-2.353516
0.670000	4.208984	-0.971680
0.675000	4.853516	0.576172
0.680000	4.482422	1.679688
0.685000	3.374023	2.045898
0.690000	2.016602	1.713867
0.695000	0.883789	0.961914
0.700000	0.234375	0.170898
0.705000	0.102539	-0.361328
0.710000	0.336914	-0.502930
0.715000	0.664062	-0.292969
0.720000	0.849609	0.112305
0.725000	0.771484	0.517578
0.730000	0.424805	0.766602
0.735000	-0.083008	0.756836
0.740000	-0.566406	-0.166016
0.745000	-0.429688	-1.860352
0.750000	0.786133	-2.622070
0.755000	2.500000	-2.104492
0.760000	3.881836	-0.810547
0.765000	4.418945	0.615234
0.770000	4.008789	1.616211
0.775000	2.944336	1.923828
0.780000	1.674805	1.586914
0.785000	0.625000	0.888672
0.790000	0.024414	0.151367
0.795000	-0.078125	-0.454102
0.800000	0.209961	-0.654297
0.805000	0.634766	-0.434570
0.810000	0.922852	0.024414
0.815000	0.893555	0.507812
0.820000	0.561523	0.825195
0.825000	0.009766	0.869141
0.830000	-0.556641	0.058594
0.835000	-0.556641	-1.762695
0.840000	0.600586	-2.827148
0.845000	2.451172	-2.470703
0.850000	4.062500	-1.162109
0.855000	4.829102	0.400391
0.860000	4.570312	1.586914
0.865000	3.525391	2.041016
0.870000	2.172852	1.777344
0.875000	0.996094	1.059570
0.880000	0.283203	0.253906
0.885000	0.102539	-0.322266
0.890000	0.297852	-0.507812
0.895000	0.629883	-0.327148
0.900000	0.839844	0.058594
0.905000	0.795898	0.468750
0.910000	0.478516	0.747070
0.915000	-0.019531	0.786133
0.920000	-0.527344	0.000000
0.925000	-0.502930	-1.684570
0.930000	0.600586	-2.602539
0.935000	2.304688	-2.211914
0.940000	3.759766	-0.981445
0.945000	4.404297	0.463867
0.950000	4.101562	1.533203
0.955000	3.090820	1.923828
0.960000	1.826172	1.650391
0.965000	0.727539	0.976562
0.970000	0.068359	0.229492
0.975000	-0.092773	-0.395508
0.980000	0.161133	-0.654297
0.985000	0.585938	-0.478516
0.990000	0.898438	-0.034180
0.995000	0.922852	0.454102
1.000000	0.615234	0.795898
1.005000	0.083008	0.888672
1.010000	-0.502930	0.224609
1.015000	-0.615234	-1.542969
1.020000	0.405273	-2.783203
1.025000	2.221680	-2.573242
1.030000	3.911133	-1.337891
1.035000	4.799805	0.229492
1.040000	4.653320	1.479492
1.045000	3.676758	2.031250
1.050000	2.333984	1.840820
1.055000	1.118164	1.157227
1.060000	0.336914	0.341797
1.065000	0.102539	-0.268555
1.070000	0.268555	-0.507812
1.075000	0.595703	-0.366211
1.080000	0.830078	0.009766
1.085000	0.815430	0.424805
1.090000	0.532227	0.727539
1.095000	0.043945	0.805664
1.100000	-0.478516	0.161133
1.105000	-0.556641	-1.484375
1.110000	0.419922	-2.563477
1.115000	2.094727	-2.319336
1.120000	3.623047	-1.157227
1.125000	4.379883	0.297852
1.130000	4.184570	1.435547
1.135000	3.237305	1.914062
1.140000	1.972656	1.713867
1.145000	0.839844	1.069336
1.150000	0.122070	0.312500
1.155000	-0.092773	-0.332031
1.160000	0.112305	-0.649414
1.165000	0.537109	-0.517578
1.170000	0.878906	-0.092773
1.175000	0.927734	0.400391
1.180000	0.664062	0.766602
1.185000	0.151367	0.898438
1.190000	-0.434570	0.371094
1.195000	-0.644531	-1.308594
1.200000	0.219727	-2.709961
1.205000	1.992188	-2.666016
1.210000	3.745117	-1.518555
1.215000	4.746094	0.043945
1.220000	4.716797	1.362305
1.225000	3.818359	2.006836
1.230000	2.495117	1.899414
1.235000	1.240234	1.254883
1.240000	0.400391	0.439453
1.245000	0.102539	-0.214844
1.250000	0.229492	-0.498047
1.255000	0.551758	-0.395508
1.260000	0.810547	-0.039062
1.265000	0.834961	0.380859
1.270000	0.576172	0.703125
1.275000	0.107422	0.815430
1.280000	-0.429688	0.302734
1.285000	-0.595703	-1.269531
1.290000	0.249023	-2.509766
1.295000	1.884766	-2.412109
1.300000	3.471680	-1.313477
1.305000	4.340820	0.136719
1.310000	4.252930	1.333008
1.315000	3.374023	1.899414
1.320000	2.124023	1.762695
1.325000	0.952148	1.157227
1.330000	0.180664	0.400391
1.335000	-0.087891	-0.268555
1.340000	0.073242	-0.634766
1.345000	0.488281	-0.551758
1.350000	0.849609	-0.151367
1.355000	0.942383	0.346680
1.360000	0.708008	0.732422
1.365000	0.219727	0.898438
1.370000	-0.371094	0.498047
1.375000	-0.668945	-1.088867
1.380000	0.058594	-2.622070
1.385000	1.767578	-2.739258
1.390000	3.569336	-1.689453
1.395000	4.677734	-0.136719
1.400000	4.770508	1.240234
1.405000	3.950195	1.967773
1.410000	2.651367	1.943359
1.415000	1.367188	1.347656
1.420000	0.473633	0.532227
1.425000	0.107422	-0.156250
1.430000	0.200195	-0.483398
1.435000	0.517578	-0.424805
1.440000	0.786133	-0.092773
1.445000	0.844727	0.332031
1.450000	0.615234	0.673828
1.455000	0.170898	0.820312
1.460000	-0.371094	0.419922
1.465000	-0.620117	-1.069336
1.470000	0.092773	-2.436523
1.475000	1.684570	-2.485352
1.480000	3.315430	-1.474609
1.485000	4.287109	-0.029297
1.490000	4.306641	1.225586
1.495000	3.505859	1.865234
1.500000	2.275391	1.816406
1.505000	1.074219	1.240234
1.510000	0.244141	0.483398
1.515000	-0.087891	-0.195312
1.520000	0.039062	-0.625000
1.525000	0.439453	-0.585938
1.530000	0.815430	-0.209961
1.535000	0.947266	0.292969
1.540000	0.756836	0.698242
1.545000	0.288086	0.893555
1.550000	-0.307617	0.605469
1.555000	-0.668945	-0.854492
1.560000	-0.097656	-2.509766
1.565000	1.542969	-2.797852
1.570000	3.378906	-1.855469
1.575000	4.604492	-0.322266
1.580000	4.819336	1.103516
1.585000	4.086914	1.923828
1.590000	2.817383	1.982422
1.595000	1.503906	1.430664
1.600000	0.551758	0.625000
1.605000	0.126953	-0.087891
1.610000	0.175781	-0.468750
1.615000	0.473633	-0.454102
1.620000	0.766602	-0.136719
1.625000	0.849609	0.288086
1.630000	0.659180	0.639648
1.635000	0.229492	0.810547
1.640000	-0.312500	0.527344
1.645000	-0.629883	-0.854492
1.650000	-0.053711	-2.338867
1.655000	1.469727	-2.543945
1.660000	3.144531	-1.635742
1.665000	4.218750	-0.205078
1.670000	4.355469	1.098633
1.675000	3.637695	1.831055
1.680000	2.431641	1.855469
1.685000	1.206055	1.323242
1.690000	0.317383	0.571289
1.695000	-0.068359	-0.122070
1.700000	0.004883	-0.595703
1.705000	0.385742	-0.610352
1.710000	0.781250	-0.268555
1.715000	0.952148	0.234375
1.720000	0.795898	0.659180
1.725000	0.356445	0.883789
1.730000	-0.234375	0.698242
1.735000	-0.664062	-0.629883
1.740000	-0.229492	-2.377930
1.745000	1.313477	-2.836914
1.750000	3.178711	-2.011719
1.755000	4.501953	-0.517578
1.760000	4.843750	0.957031
1.765000	4.213867	1.870117
1.770000	2.983398	2.011719
1.775000	1.650391	1.523438
1.780000	0.639648	0.727539
1.785000	0.151367	-0.019531
1.790000	0.146484	-0.444336
1.795000	0.429688	-0.473633
1.800000	0.737305	-0.185547
1.805000	0.854492	0.234375
1.810000	0.698242	0.610352
1.815000	0.288086	0.805664
1.820000	-0.244141	0.615234
1.825000	-0.620117	-0.644531
1.830000	-0.180664	-2.221680
1.835000	1.264648	-2.583008
1.840000	2.963867	-1.782227
1.845000	4.135742	-0.380859
1.850000	4.389648	0.966797
1.855000	3.750000	1.777344
1.860000	2.578125	1.884766
1.865000	1.333008	1.406250
1.870000	0.395508	0.664062
1.875000	-0.048828	-0.043945
1.880000	-0.029297	-0.556641
1.885000	0.332031	-0.634766
1.890000	0.742188	-0.317383
1.895000	0.947266	0.170898
1.900000	0.830078	0.615234
1.905000	0.415039	0.869141
1.910000	-0.161133	0.766602
1.915000	-0.639648	-0.410156
1.920000	-0.346680	-2.221680
1.925000	1.103516	-2.856445
1.930000	2.968750	-2.158203
1.935000	4.389648	-0.703125
1.940000	4.858398	0.810547
1.945000	4.331055	1.796875
1.950000	3.144531	2.031250
1.955000	1.796875	1.601562
1.960000	0.737305	0.820312
1.965000	0.180664	0.053711
1.970000	0.126953	-0.410156
1.975000	0.390625	-0.488281
1.980000	0.708008	-0.229492
1.985000	0.854492	0.180664
1.990000	0.732422	0.576172
1.995000	0.346680	0.791016
2.000000	-0.175781	0.678711
2.005000	-0.610352	-0.444336
2.010000	-0.292969	-2.089844
2.015000	1.074219	-2.612305
2.020000	2.778320	-1.918945
2.025000	4.042969	-0.551758
2.030000	4.409180	0.834961
2.035000	3.862305	1.718750
2.040000	2.729492	1.904297
2.045000	1.469727	1.484375
2.050000	0.488281	0.751953
2.055000	-0.019531	0.034180
2.060000	-0.048828	-0.517578
2.065000	0.283203	-0.639648
2.070000	0.698242	-0.366211
2.075000	0.937500	0.112305
2.080000	0.859375	0.576172
2.085000	0.473633	0.854492
2.090000	-0.092773	0.820312
2.095000	-0.615234	-0.205078
2.100000	-0.454102	-2.045898
2.105000	0.888672	-2.856445
2.110000	2.758789	-2.294922
2.115000	4.267578	-0.893555
2.120000	4.858398	0.644531
2.125000	4.433594	1.723633
2.130000	3.305664	2.045898
2.135000	1.948242	1.679688
2.140000	0.834961	0.922852
2.145000	0.219727	0.136719
2.150000	0.112305	-0.375977
2.155000	0.356445	-0.498047
2.160000	0.678711	-0.273438
2.165000	0.849609	0.136719
2.170000	0.761719	0.532227
2.175000	0.405273	0.776367
2.180000	-0.112305	0.737305
2.185000	-0.585938	-0.244141
2.190000	-0.395508	-1.933594
2.195000	0.874023	-2.622070
2.200000	2.583008	-2.050781
2.205000	3.930664	-0.737305
2.210000	4.418945	0.678711
2.215000	3.969727	1.650391
2.220000	2.885742	1.918945
2.225000	1.616211	1.557617
2.230000	0.581055	0.844727
2.235000	0.009766	0.112305
2.240000	-0.068359	-0.473633
2.245000	0.224609	-0.654297
2.250000	0.654297	-0.415039
2.255000	0.927734	0.048828
2.260000	0.888672	0.527344
2.265000	0.537109	0.830078
2.270000	-0.019531	0.859375
2.275000	-0.571289	-0.014648
2.280000	-0.532227	-1.850586
2.285000	0.678711	-2.841797
2.290000	2.534180	-2.421875
2.295000	4.125977	-1.083984
2.300000	4.848633	0.478516
2.305000	4.531250	1.630859
2.310000	3.461914	2.050781
2.315000	2.109375	1.752930
2.320000	0.947266	1.020508
2.325000	0.258789	0.219727
2.330000	0.107422	-0.336914
2.335000	0.312500	-0.507812
2.340000	0.644531	-0.317383
2.345000	0.849609	0.083008
2.350000	0.786133	0.488281
2.355000	0.458984	0.761719
2.360000	-0.043945	0.771484
2.365000	-0.546875	-0.063477
2.370000	-0.478516	-1.757812
2.375000	0.673828	-2.607422
2.380000	2.387695	-2.172852
2.385000	3.808594	-0.913086
2.390000	4.409180	0.527344
2.395000	4.062500	1.567383
2.400000	3.032227	1.923828
2.405000	1.762695	1.625977
2.410000	0.678711	0.937500
2.415000	0.053711	0.195312
2.420000	-0.087891	-0.419922
2.425000	0.180664	-0.654297
2.430000	0.610352	-0.463867
2.435000	0.908203	-0.004883
2.440000	0.908203	0.478516
2.445000	0.590820	0.805664
2.450000	0.053711	0.888672
2.455000	-0.522461	0.156250
2.460000	-0.595703	-1.635742
2.465000	0.488281	-2.802734
2.470000	2.319336	-2.529297
2.475000	3.974609	-1.264648
2.480000	4.814453	0.302734
2.485000	4.614258	1.523438
2.490000	3.613281	2.036133
2.495000	2.265625	1.816406
2.500000	1.064453	1.118164
2.505000	0.307617	0.307617
2.510000	0.102539	-0.288086
2.515000	0.283203	-0.507812
2.520000	0.610352	-0.351562
2.525000	0.834961	0.029297
2.530000	0.805664	0.449219
2.535000	0.507812	0.732422
2.540000	0.014648	0.800781
2.545000	-0.502930	0.097656
2.550000	-0.537109	-1.572266
2.555000	0.498047	-2.583008
2.560000	2.187500	-2.280273
2.565000	3.686523	-1.083984
2.570000	4.389648	0.371094
2.575000	4.145508	1.479492
2.580000	3.173828	1.918945
2.585000	1.909180	1.684570
2.590000	0.791016	1.025391
2.595000	0.097656	0.278320
2.600000	-0.087891	-0.361328
2.605000	0.136719	-0.654297
2.610000	0.561523	-0.502930
2.615000	0.883789	-0.068359
2.620000	0.927734	0.424805
2.625000	0.644531	0.776367
2.630000	0.117188	0.898438
2.635000	-0.463867	0.312500
2.640000	-0.634766	-1.411133
2.645000	0.297852	-2.744141
2.650000	2.094727	-2.626953
2.655000	3.813477	-1.440430
2.660000	4.770508	0.126953
2.665000	4.692383	1.411133
2.670000	3.754883	2.021484
2.675000	2.426758	1.870117
2.680000	1.186523	1.215820
2.685000	0.371094	0.400391
2.690000	0.097656	-0.239258
2.695000	0.244141	-0.502930
2.700000	0.571289	-0.385742
2.705000	0.815430	-0.019531
2.710000	0.830078	0.400391
2.715000	0.556641	0.712891
2.720000	0.078125	0.810547
2.725000	-0.449219	0.244141
2.730000	-0.581055	-1.362305
2.735000	0.322266	-2.534180
2.740000	1.977539	-2.373047
2.745000	3.540039	-1.250000
2.750000	4.355469	0.205078
2.755000	4.223633	1.376953
2.760000	3.320312	1.904297
2.765000	2.060547	1.743164
2.770000	0.903320	1.118164
2.775000	0.151367	0.361328
2.780000	-0.087891	-0.292969
2.785000	0.092773	-0.639648
2.790000	0.507812	-0.541992
2.795000	0.859375	-0.126953
2.800000	0.937500	0.366211
2.805000	0.688477	0.747070
2.810000	0.195312	0.898438
2.815000	-0.400391	0.444336
2.820000	-0.664062	-1.186523
2.825000	0.122070	-2.661133
2.830000	1.865234	-2.709961
2.835000	3.647461	-1.616211
2.840000	4.707031	-0.058594
2.845000	4.750977	1.289062
2.850000	3.896484	1.987305
2.855000	2.587891	1.928711
2.860000	1.313477	1.308594
2.865000	0.444336	0.488281
2.870000	0.107422	-0.180664
2.875000	0.214844	-0.493164
2.880000	0.532227	-0.415039
2.885000	0.800781	-0.068359
2.890000	0.844727	0.351562
2.895000	0.605469	0.683594
2.900000	0.146484	0.820312
2.905000	-0.390625	0.371094
2.910000	-0.610352	-1.152344
2.915000	0.156250	-2.470703
2.920000	1.767578	-2.456055
2.925000	3.383789	-1.411133
2.930000	4.311523	0.034180
2.935000	4.287109	1.264648
2.940000	3.452148	1.879883
2.945000	2.216797	1.796875
2.950000	1.025391	1.206055
2.955000	0.214844	0.449219
2.960000	-0.087891	-0.224609
2.965000	0.048828	-0.629883
2.970000	0.454102	-0.571289
2.975000	0.830078	-0.185547
2.980000	0.947266	0.312500
2.985000	0.737305	0.712891
2.990000	0.258789	0.893555
2.995000	-0.332031	0.561523
3.000000	-0.668945	-0.952148
3.005000	-0.029297	-2.558594
3.010000	1.635742	-2.773438
3.015000	3.457031	-1.787109
3.020000	4.633789	-0.244141
3.025000	4.799805	1.162109
3.030000	4.028320	1.948242
3.035000	2.749023	1.967773
3.040000	1.445312	1.396484
3.045000	0.517578	0.585938
3.050000	0.117188	-0.117188
3.055000	0.185547	-0.478516
3.060000	0.488281	-0.439453
3.065000	0.771484	-0.122070
3.070000	0.849609	0.302734
3.075000	0.639648	0.654297
3.080000	0.205078	0.815430
3.085000	-0.332031	0.483398
3.090000	-0.620117	-0.947266
3.095000	0.004883	-2.382812
3.100000	1.562500	-2.519531
3.105000	3.217773	-1.562500
3.110000	4.252930	-0.131836
3.115000	4.340820	1.152344
3.120000	3.579102	1.845703
3.125000	2.363281	1.835938
3.130000	1.147461	1.289062
3.135000	0.288086	0.537109
3.140000	-0.083008	-0.151367
3.145000	0.014648	-0.605469
3.150000	0.405273	-0.595703
3.155000	0.795898	-0.244141
3.160000	0.947266	0.258789
3.165000	0.776367	0.678711
3.170000	0.322266	0.888672
3.175000	-0.268555	0.659180
3.180000	-0.668945	-0.727539
3.185000	-0.170898	-2.441406
3.190000	1.416016	-2.817383
3.195000	3.266602	-1.943359
3.200000	4.545898	-0.429688
3.205000	4.833984	1.025391
3.210000	4.155273	1.894531
3.215000	2.910156	2.001953
3.220000	1.586914	1.479492
3.225000	0.600586	0.678711
3.230000	0.136719	-0.048828
3.235000	0.156250	-0.458984
3.240000	0.454102	-0.463867
3.245000	0.751953	-0.166016
3.250000	0.854492	0.258789
3.255000	0.683594	0.620117
3.260000	0.268555	0.810547
3.265000	-0.273438	0.576172
3.270000	-0.625000	-0.737305
3.275000	-0.122070	-2.280273
3.280000	1.357422	-2.568359
3.285000	3.046875	-1.713867
3.290000	4.169922	-0.302734
3.295000	4.375000	1.025391
3.300000	3.706055	1.796875
3.305000	2.509766	1.870117
3.310000	1.269531	1.372070
3.315000	0.361328	0.625000
3.320000	-0.058594	-0.078125
3.325000	-0.014648	-0.576172
3.330000	0.351562	-0.625000
3.335000	0.756836	-0.292969
3.340000	0.947266	0.195312
3.345000	0.815430	0.639648
3.350000	0.385742	0.878906
3.355000	-0.195312	0.737305
3.360000	-0.654297	-0.507812
3.365000	-0.302734	-2.294922
3.370000	1.201172	-2.851562
3.375000	3.066406	-2.094727
3.380000	4.443359	-0.620117
3.385000	4.858398	0.878906
3.390000	4.277344	1.831055
3.395000	3.071289	2.026367
3.400000	1.733398	1.567383
3.405000	0.688477	0.776367
3.410000	0.166016	0.019531
3.415000	0.136719	-0.429688
3.420000	0.415039	-0.478516
3.425000	0.722656	-0.214844
3.430000	0.859375	0.209961
3.435000	0.717773	0.590820
3.440000	0.322266	0.800781
3.445000	-0.209961	0.654297
3.450000	-0.615234	-0.527344
3.455000	-0.249023	-2.148438
3.460000	1.157227	-2.602539
3.465000	2.861328	-1.860352
3.470000	4.082031	-0.478516
3.475000	4.404297	0.893555
3.480000	3.813477	1.748047
3.485000	2.661133	1.894531
3.490000	1.406250	1.450195
3.495000	0.449219	0.712891
3.500000	-0.034180	0.000000
3.505000	-0.043945	-0.537109
3.510000	0.302734	-0.634766
3.515000	0.717773	-0.346680
3.520000	0.942383	0.136719
3.525000	0.849609	0.595703
3.530000	0.454102	0.859375
3.535000	-0.122070	0.795898
3.540000	-0.625000	-0.292969
3.545000	-0.405273	-2.128906
3.550000	0.981445	-2.856445
3.555000	2.851562	-2.236328
3.560000	4.326172	-0.810547
3.565000	4.858398	0.712891
3.570000	4.389648	1.752930
3.575000	3.232422	2.041016
3.580000	1.884766	1.645508
3.585000	0.791016	0.878906
3.590000	0.200195	0.102539
3.595000	0.122070	-0.395508
3.600000	0.371094	-0.493164
3.605000	0.688477	-0.253906
3.610000	0.854492	0.156250
3.615000	0.747070	0.546875
3.620000	0.380859	0.781250
3.625000	-0.141602	0.717773
3.630000	-0.595703	-0.332031
3.635000	-0.351562	-2.001953
3.640000	0.957031	-2.622070
3.645000	2.666016	-1.997070
3.650000	3.984375	-0.654297
3.655000	4.418945	0.747070
3.660000	3.925781	1.679688
3.665000	2.817383	1.914062
3.670000	1.547852	1.523438
3.675000	0.537109	0.805664
3.680000	-0.004883	0.083008
3.685000	-0.063477	-0.493164
3.690000	0.253906	-0.649414
3.695000	0.673828	-0.395508
3.700000	0.927734	0.078125
3.705000	0.878906	0.541992
3.710000	0.507812	0.844727
3.715000	-0.048828	0.844727
3.720000	-0.590820	-0.097656
3.725000	-0.498047	-1.943359
3.730000	0.771484	-2.851562
3.735000	2.631836	-2.368164
3.740000	4.194336	-1.000977
3.745000	4.853516	0.551758
3.750000	4.487305	1.669922
3.755000	3.388672	2.050781
3.760000	2.036133	1.718750
3.765000	0.898438	0.976562
3.770000	0.239258	0.180664
3.775000	0.107422	-0.356445
3.780000	0.336914	-0.502930
3.785000	0.659180	-0.297852
3.790000	0.844727	0.102539
3.795000	0.771484	0.512695
3.800000	0.434570	0.771484
3.805000	-0.078125	0.756836
3.810000	-0.561523	-0.146484
3.815000	-0.439453	-1.840820
3.820000	0.766602	-2.622070
3.825000	2.475586	-2.119141
3.830000	3.867188	-0.830078
3.835000	4.414062	0.600586
3.840000	4.023438	1.606445
3.845000	2.963867	1.923828
3.850000	1.694336	1.591797
3.855000	0.634766	0.898438
3.860000	0.029297	0.161133
3.865000	-0.078125	-0.449219
3.870000	0.205078	-0.654297
3.875000	0.625000	-0.444336
3.880000	0.917969	0.019531
3.885000	0.903320	0.498047
3.890000	0.566406	0.815430
3.895000	0.019531	0.874023
3.900000	-0.546875	0.083008
3.905000	-0.566406	-1.733398
3.910000	0.571289	-2.822266
3.915000	2.421875	-2.485352
3.920000	4.047852	-1.186523
3.925000	4.829102	0.380859
3.930000	4.580078	1.572266
3.935000	3.549805	2.045898
3.940000	2.197266	1.787109
3.945000	1.010742	1.074219
3.950000	0.292969	0.268555
3.955000	0.107422	-0.312500
3.960000	0.297852	-0.507812
3.965000	0.620117	-0.332031
3.970000	0.844727	0.053711
3.975000	0.800781	0.468750
3.980000	0.488281	0.747070
3.985000	-0.009766	0.791016
3.990000	-0.522461	0.024414
3.995000	-0.507812	-1.650391
4.000000	0.571289	-2.597656
4.005000	2.270508	-2.231445
4.010000	3.740234	-1.005859
4.015000	4.404297	0.439453
4.020000	4.111328	1.523438
4.025000	3.115234	1.923828
4.030000	1.840820	1.660156
4.035000	0.742188	0.986328
4.040000	0.078125	0.239258
4.045000	-0.087891	-0.390625
4.050000	0.156250	-0.654297
4.055000	0.581055	-0.483398
4.060000	0.893555	-0.039062
4.065000	0.922852	0.449219
4.070000	0.620117	0.795898
4.075000	0.092773	0.888672
4.080000	-0.488281	0.244141
4.085000	-0.620117	-1.513672
4.090000	0.380859	-2.768555
4.095000	2.192383	-2.583008
4.100000	3.886719	-1.362305
4.105000	4.790039	0.205078
4.110000	4.658203	1.464844
4.115000	3.696289	2.026367
4.120000	2.353516	1.850586
4.125000	1.132812	1.171875
4.130000	0.341797	0.356445
4.135000	0.097656	-0.258789
4.140000	0.263672	-0.507812
4.145000	0.590820	-0.371094
4.150000	0.825195	0.000000
4.155000	0.815430	0.419922
4.160000	0.532227	0.727539
4.165000	0.053711	0.810547
4.170000	-0.478516	0.175781
4.175000	-0.561523	-1.459961
4.180000	0.395508	-2.558594
4.185000	2.075195	-2.333984
4.190000	3.608398	-1.176758
4.195000	4.375000	0.283203
4.200000	4.189453	1.425781
4.205000	3.256836	1.909180
4.210000	1.987305	1.718750
4.215000	0.854492	1.079102
4.220000	0.131836	0.327148
4.225000	-0.087891	-0.327148
4.230000	0.112305	-0.649414
4.235000	0.532227	-0.522461
4.240000	0.874023	-0.097656
4.245000	0.927734	0.395508
4.250000	0.668945	0.761719
4.255000	0.161133	0.893555
4.260000	-0.429688	0.390625
4.265000	-0.649414	-1.284180
4.270000	0.200195	-2.700195
4.275000	1.967773	-2.670898
4.280000	3.725586	-1.538086
4.285000	4.741211	0.024414
4.290000	4.721680	1.352539
4.295000	3.833008	2.006836
4.300000	2.509766	1.899414
4.305000	1.250000	1.259766
4.310000	0.410156	0.449219
4.315000	0.102539	-0.205078
4.320000	0.224609	-0.498047
4.325000	0.546875	-0.400391
4.330000	0.805664	-0.048828
4.335000	0.834961	0.375977
4.340000	0.581055	0.698242
4.345000	0.112305	0.815430
4.350000	-0.424805	0.312500
4.355000	-0.600586	-1.254883
4.360000	0.234375	-2.504883
4.365000	1.870117	-2.421875
4.370000	3.457031	-1.328125
4.375000	4.335938	0.117188
4.380000	4.257812	1.323242
4.385000	3.388672	1.894531
4.390000	2.138672	1.772461
4.395000	0.971680	1.166992
4.400000	0.190430	0.405273
4.405000	-0.087891	-0.258789
4.410000	0.068359	-0.634766
4.415000	0.483398	-0.556641
4.420000	0.844727	-0.156250
4.425000	0.947266	0.336914
4.430000	0.712891	0.732422
4.435000	0.229492	0.898438
4.440000	-0.366211	0.512695
4.445000	-0.668945	-1.064453
4.450000	0.034180	-2.607422
4.455000	1.743164	-2.749023
4.460000	3.549805	-1.708984
