# Time_s	x	xdot
0.785000	0.019531	0.131836
0.790000	-0.078125	0.004883
0.795000	-0.083008	-0.112305
0.800000	-0.009766	-0.122070
0.805000	0.058594	0.034180
0.810000	0.029297	0.253906
0.815000	-0.136719	0.307617
0.820000	-0.336914	-0.141602
0.825000	-0.234375	-0.883789
0.830000	0.336914	-1.093750
0.835000	1.054688	-0.727539
0.840000	1.523438	-0.117188
0.845000	1.596680	0.454102
0.850000	1.293945	0.800781
0.855000	0.766602	0.883789
0.860000	0.170898	0.756836
0.865000	-0.327148	0.244141
0.870000	-0.478516	-0.937500
0.875000	0.141602	-1.748047
0.880000	1.274414	-1.567383
0.885000	2.314453	-0.791016
0.890000	2.832031	0.117188
0.895000	2.753906	0.805664
0.900000	2.226562	1.108398
0.905000	1.489258	1.054688
0.910000	0.786133	0.786133
0.915000	0.263672	0.463867
0.920000	-0.058594	0.185547
0.925000	-0.185547	-0.205078
0.930000	-0.048828	-0.517578
0.935000	0.283203	-0.449219
0.940000	0.571289	-0.117188
0.945000	0.644531	0.263672
0.950000	0.468750	0.546875
0.955000	0.097656	0.678711
0.960000	-0.341797	0.322266
0.965000	-0.537109	-0.864258
0.970000	0.034180	-1.835938
0.975000	1.230469	-1.748047
0.980000	2.387695	-0.971680
0.985000	3.022461	0.000000
0.990000	3.022461	0.766602
0.995000	2.514648	1.142578
1.000000	1.767578	1.118164
1.005000	1.025391	0.849609
1.010000	0.449219	0.507812
1.015000	0.102539	0.234375
1.020000	-0.058594	0.058594
1.025000	-0.102539	-0.122070
1.030000	-0.024414	-0.205078
1.035000	0.102539	-0.078125
1.040000	0.141602	0.161133
1.045000	0.029297	0.385742
1.050000	-0.219727	0.312500
1.055000	-0.410156	-0.405273
1.060000	-0.141602	-1.225586
1.065000	0.649414	-1.279297
1.070000	1.484375	-0.761719
1.075000	1.987305	-0.029297
1.080000	2.006836	0.585938
1.085000	1.616211	0.922852
1.090000	1.010742	0.952148
1.095000	0.371094	0.766602
1.100000	-0.146484	0.424805
1.105000	-0.415039	-0.454102
1.110000	-0.112305	-1.333008
1.115000	0.761719	-1.391602
1.120000	1.669922	-0.834961
1.125000	2.221680	-0.048828
1.130000	2.250977	0.615234
1.135000	1.850586	0.961914
1.140000	1.215820	0.996094
1.145000	0.551758	0.800781
1.150000	0.009766	0.502930
1.155000	-0.317383	-0.112305
1.160000	-0.239258	-0.966797
1.165000	0.385742	-1.220703
1.170000	1.181641	-0.844727
1.175000	1.728516	-0.180664
1.180000	1.850586	0.449219
1.185000	1.552734	0.830078
1.190000	1.005859	0.927734
1.195000	0.385742	0.800781
1.200000	-0.151367	0.473633
1.205000	-0.454102	-0.454102
1.210000	-0.146484	-1.440430
1.215000	0.791016	-1.547852
1.220000	1.806641	-0.961914
1.225000	2.446289	-0.126953
1.230000	2.519531	0.605469
1.235000	2.128906	1.000977
1.240000	1.459961	1.044922
1.245000	0.771484	0.849609
1.250000	0.205078	0.551758
1.255000	-0.166016	0.166016
1.260000	-0.273438	-0.507812
1.265000	0.053711	-0.932617
1.270000	0.664062	-0.776367
1.275000	1.171875	-0.283203
1.280000	1.347656	0.268555
1.285000	1.181641	0.659180
1.290000	0.737305	0.825195
1.295000	0.190430	0.771484
1.300000	-0.327148	0.312500
1.305000	-0.517578	-0.903320
1.310000	0.078125	-1.831055
1.315000	1.269531	-1.713867
1.320000	2.402344	-0.932617
1.325000	3.012695	0.034180
1.330000	2.988281	0.786133
1.335000	2.475586	1.137695
1.340000	1.713867	1.108398
1.345000	0.986328	0.834961
1.350000	0.419922	0.493164
1.355000	0.083008	0.229492
1.360000	-0.078125	0.043945
1.365000	-0.107422	-0.161133
1.370000	-0.009766	-0.234375
1.375000	0.141602	-0.078125
1.380000	0.185547	0.175781
1.385000	0.063477	0.410156
1.390000	-0.205078	0.366211
1.395000	-0.439453	-0.351562
1.400000	-0.195312	-1.259766
1.405000	0.629883	-1.396484
1.410000	1.542969	-0.888672
1.415000	2.133789	-0.117188
1.420000	2.207031	0.556641
1.425000	1.840820	0.932617
1.430000	1.225586	0.996094
1.435000	0.561523	0.815430
1.440000	0.009766	0.532227
1.445000	-0.336914	-0.117188
1.450000	-0.249023	-1.025391
1.455000	0.405273	-1.293945
1.460000	1.250000	-0.913086
1.465000	1.855469	-0.219727
1.470000	1.992188	0.444336
1.475000	1.699219	0.849609
1.480000	1.137695	0.957031
1.485000	0.502930	0.825195
1.490000	-0.048828	0.541992
1.495000	-0.400391	-0.224609
1.500000	-0.244141	-1.240234
1.505000	0.556641	-1.479492
1.510000	1.523438	-1.015625
1.515000	2.187500	-0.229492
1.520000	2.348633	0.488281
1.525000	2.021484	0.922852
1.530000	1.406250	1.020508
1.535000	0.737305	0.864258
1.540000	0.156250	0.590820
1.545000	-0.239258	0.122070
1.550000	-0.312500	-0.708008
1.555000	0.146484	-1.162109
1.560000	0.908203	-0.947266
1.565000	1.518555	-0.351562
1.570000	1.748047	0.288086
1.575000	1.557617	0.732422
1.580000	1.079102	0.908203
1.585000	0.473633	0.834961
1.590000	-0.083008	0.571289
1.595000	-0.454102	-0.283203
1.600000	-0.258789	-1.396484
1.605000	0.649414	-1.665039
1.610000	1.738281	-1.147461
1.615000	2.495117	-0.288086
1.620000	2.685547	0.507812
1.625000	2.353516	0.981445
1.630000	1.704102	1.083984
1.635000	0.986328	0.908203
1.640000	0.375977	0.605469
1.645000	-0.034180	0.302734
1.650000	-0.234375	-0.190430
1.655000	-0.107422	-0.698242
1.660000	0.341797	-0.717773
1.665000	0.810547	-0.366211
1.670000	1.044922	0.122070
1.675000	0.961914	0.532227
1.680000	0.610352	0.737305
1.685000	0.112305	0.751953
1.690000	-0.375977	0.258789
1.695000	-0.527344	-1.020508
1.700000	0.146484	-1.923828
1.705000	1.396484	-1.743164
1.710000	2.543945	-0.913086
1.715000	3.144531	0.078125
1.720000	3.100586	0.830078
1.725000	2.548828	1.171875
1.730000	1.777344	1.118164
1.735000	1.035156	0.830078
1.740000	0.478516	0.478516
1.745000	0.146484	0.214844
1.750000	0.000000	0.083008
1.755000	-0.063477	0.024414
1.760000	-0.087891	-0.039062
1.765000	-0.058594	-0.092773
1.770000	-0.009766	-0.029297
1.775000	0.004883	0.146484
1.780000	-0.092773	0.263672
1.785000	-0.258789	0.000000
1.790000	-0.249023	-0.590820
1.795000	0.131836	-0.869141
1.800000	0.693359	-0.625000
1.805000	1.103516	-0.126953
1.810000	1.186523	0.371094
1.815000	0.932617	0.698242
1.820000	0.468750	0.800781
1.825000	-0.063477	0.673828
1.830000	-0.498047	-0.156250
1.835000	-0.380859	-1.479492
1.840000	0.585938	-1.953125
1.845000	1.865234	-1.474609
1.850000	2.832031	-0.532227
1.855000	3.178711	0.400391
1.860000	2.919922	1.005859
1.865000	2.260742	1.186523
1.870000	1.464844	1.025391
1.875000	0.791016	0.693359
1.880000	0.317383	0.366211
1.885000	0.063477	0.146484
1.890000	-0.043945	0.058594
1.895000	-0.078125	-0.019531
1.900000	-0.068359	-0.087891
1.905000	-0.009766	-0.048828
1.910000	0.019531	0.112305
1.915000	-0.058594	0.263672
1.920000	-0.234375	0.092773
1.925000	-0.283203	-0.478516
1.930000	0.029297	-0.869141
1.935000	0.595703	-0.712891
1.940000	1.064453	-0.244141
1.945000	1.220703	0.273438
1.950000	1.035156	0.649414
1.955000	0.605469	0.800781
1.960000	0.063477	0.742188
1.965000	-0.424805	0.122070
1.970000	-0.483398	-1.196289
1.975000	0.297852	-1.938477
1.980000	1.562500	-1.645508
1.985000	2.646484	-0.766602
1.990000	3.149414	0.205078
1.995000	3.022461	0.898438
2.000000	2.426758	1.176758
2.005000	1.645508	1.083984
2.010000	0.927734	0.776367
2.015000	0.400391	0.434570
2.020000	0.107422	0.185547
2.025000	-0.029297	0.068359
2.030000	-0.078125	-0.014648
2.035000	-0.068359	-0.097656
2.040000	-0.009766	-0.063477
2.045000	0.019531	0.102539
2.050000	-0.048828	0.268555
2.055000	-0.224609	0.136719
2.060000	-0.302734	-0.444336
2.065000	-0.014648	-0.903320
2.070000	0.576172	-0.791016
2.075000	1.093750	-0.317383
2.080000	1.289062	0.224609
2.085000	1.152344	0.629883
2.090000	0.727539	0.810547
2.095000	0.185547	0.776367
2.100000	-0.332031	0.322266
2.105000	-0.527344	-0.913086
2.110000	0.073242	-1.860352
2.115000	1.284180	-1.743164
2.120000	2.441406	-0.957031
2.125000	3.066406	0.024414
2.130000	3.051758	0.786133
2.135000	2.529297	1.147461
2.140000	1.772461	1.118164
2.145000	1.030273	0.844727
2.150000	0.458984	0.498047
2.155000	0.122070	0.224609
2.160000	-0.039062	0.073242
2.165000	-0.087891	-0.063477
2.170000	-0.053711	-0.151367
2.175000	0.034180	-0.068359
2.180000	0.073242	0.136719
2.185000	-0.014648	0.332031
2.190000	-0.239258	0.209961
2.195000	-0.361328	-0.473633
2.200000	-0.048828	-1.103516
2.205000	0.664062	-1.044922
2.210000	1.347656	-0.527344
2.215000	1.694336	0.122070
2.220000	1.606445	0.629883
2.225000	1.191406	0.883789
2.230000	0.605469	0.869141
2.235000	0.019531	0.668945
2.240000	-0.415039	-0.043945
2.245000	-0.371094	-1.245117
2.250000	0.434570	-1.728516
2.255000	1.562500	-1.333008
2.260000	2.446289	-0.498047
2.265000	2.768555	0.351562
2.270000	2.534180	0.922852
2.275000	1.928711	1.108398
2.280000	1.196289	0.976562
2.285000	0.546875	0.683594
2.290000	0.078125	0.380859
2.295000	-0.170898	0.009766
2.300000	-0.175781	-0.498047
2.305000	0.136719	-0.664062
2.310000	0.571289	-0.424805
2.315000	0.849609	0.000000
2.320000	0.844727	0.415039
2.325000	0.561523	0.668945
2.330000	0.117188	0.732422
2.335000	-0.361328	0.297852
2.340000	-0.541992	-0.952148
2.345000	0.087891	-1.904297
2.350000	1.328125	-1.777344
2.355000	2.500000	-0.966797
2.360000	3.139648	0.024414
2.365000	3.115234	0.800781
2.370000	2.587891	1.162109
2.375000	1.821289	1.127930
2.380000	1.069336	0.849609
2.385000	0.502930	0.498047
2.390000	0.156250	0.224609
2.395000	0.004883	0.087891
2.400000	-0.058594	0.029297
2.405000	-0.087891	-0.039062
2.410000	-0.063477	-0.087891
2.415000	-0.014648	-0.034180
2.420000	0.009766	0.131836
2.425000	-0.087891	0.258789
2.430000	-0.249023	0.019531
2.435000	-0.258789	-0.561523
2.440000	0.107422	-0.864258
2.445000	0.664062	-0.639648
2.450000	1.083984	-0.151367
2.455000	1.181641	0.346680
2.460000	0.952148	0.683594
2.465000	0.488281	0.800781
2.470000	-0.043945	0.688477
2.475000	-0.488281	-0.107422
2.480000	-0.400391	-1.435547
2.485000	0.537109	-1.958008
2.490000	1.821289	-1.503906
2.495000	2.807617	-0.571289
2.500000	3.188477	0.371094
2.505000	2.944336	0.991211
2.510000	2.294922	1.191406
2.515000	1.503906	1.040039
2.520000	0.815430	0.708008
2.525000	0.336914	0.375977
2.530000	0.073242	0.151367
2.535000	-0.034180	0.058594
2.540000	-0.078125	-0.009766
2.545000	-0.073242	-0.087891
2.550000	-0.019531	-0.063477
2.555000	0.014648	0.087891
2.560000	-0.048828	0.253906
2.565000	-0.214844	0.122070
2.570000	-0.292969	-0.415039
2.575000	-0.014648	-0.849609
2.580000	0.532227	-0.742188
2.585000	1.015625	-0.288086
2.590000	1.206055	0.234375
2.595000	1.049805	0.625000
2.600000	0.629883	0.791016
2.605000	0.097656	0.756836
2.610000	-0.390625	0.200195
2.615000	-0.507812	-1.103516
2.620000	0.219727	-1.923828
2.625000	1.474609	-1.699219
2.630000	2.587891	-0.839844
2.635000	3.144531	0.136719
2.640000	3.056641	0.864258
2.645000	2.485352	1.171875
2.650000	1.708984	1.103516
2.655000	0.981445	0.805664
2.660000	0.434570	0.458984
2.665000	0.126953	0.205078
2.670000	-0.014648	0.078125
2.675000	-0.078125	-0.004883
2.680000	-0.078125	-0.083008
2.685000	-0.029297	-0.078125
2.690000	0.019531	0.058594
2.695000	-0.029297	0.244141
2.700000	-0.185547	0.180664
2.705000	-0.302734	-0.317383
2.710000	-0.087891	-0.834961
2.715000	0.458984	-0.805664
2.720000	0.981445	-0.385742
2.725000	1.240234	0.146484
2.730000	1.132812	0.581055
2.735000	0.751953	0.791016
2.740000	0.219727	0.781250
2.745000	-0.302734	0.390625
2.750000	-0.541992	-0.805664
2.755000	-0.009766	-1.840820
2.760000	1.196289	-1.806641
2.765000	2.382812	-1.040039
2.770000	3.066406	-0.053711
2.775000	3.105469	0.742188
2.780000	2.612305	1.137695
2.785000	1.865234	1.137695
2.790000	1.108398	0.878906
2.795000	0.522461	0.527344
2.800000	0.161133	0.244141
2.805000	-0.009766	0.092773
2.810000	-0.078125	-0.009766
2.815000	-0.078125	-0.097656
2.820000	-0.014648	-0.087891
2.825000	0.034180	0.068359
2.830000	-0.014648	0.263672
2.835000	-0.195312	0.214844
2.840000	-0.327148	-0.327148
2.845000	-0.107422	-0.908203
2.850000	0.478516	-0.908203
2.855000	1.074219	-0.468750
2.860000	1.376953	0.102539
2.865000	1.303711	0.571289
2.870000	0.932617	0.810547
2.875000	0.385742	0.820312
2.880000	-0.161133	0.566406
2.885000	-0.517578	-0.429688
2.890000	-0.224609	-1.635742
2.895000	0.839844	-1.850586
2.900000	2.055664	-1.240234
2.905000	2.866211	-0.283203
2.910000	3.056641	0.566406
2.915000	2.680664	1.064453
2.920000	1.977539	1.157227
2.925000	1.215820	0.942383
2.930000	0.585938	0.610352
2.935000	0.170898	0.302734
2.940000	-0.039062	0.107422
2.945000	-0.107422	-0.097656
2.950000	-0.048828	-0.244141
2.955000	0.102539	-0.151367
2.960000	0.200195	0.087891
2.965000	0.136719	0.336914
2.970000	-0.092773	0.458984
2.975000	-0.385742	-0.019531
2.980000	-0.356445	-1.010742
2.985000	0.297852	-1.455078
2.990000	1.250000	-1.137695
2.995000	1.997070	-0.410156
3.000000	2.265625	0.336914
3.005000	2.045898	0.839844
3.010000	1.484375	1.010742
3.015000	0.815430	0.903320
3.020000	0.209961	0.649414
3.025000	-0.224609	0.200195
3.030000	-0.351562	-0.673828
3.035000	0.087891	-1.250000
3.040000	0.908203	-1.093750
3.045000	1.621094	-0.488281
3.050000	1.938477	0.205078
3.055000	1.806641	0.717773
3.060000	1.323242	0.932617
3.065000	0.708008	0.888672
3.070000	0.112305	0.673828
3.075000	-0.327148	0.097656
3.080000	-0.385742	-0.971680
3.085000	0.249023	-1.538086
3.090000	1.250000	-1.259766
3.095000	2.084961	-0.527344
3.100000	2.431641	0.268555
3.105000	2.255859	0.825195
3.110000	1.704102	1.040039
3.115000	1.020508	0.952148
3.120000	0.380859	0.688477
3.125000	-0.083008	0.361328
3.130000	-0.317383	-0.307617
3.135000	-0.112305	-0.986328
3.140000	0.527344	-1.025391
3.145000	1.196289	-0.571289
3.150000	1.562500	0.043945
3.155000	1.533203	0.566406
3.160000	1.166992	0.844727
3.165000	0.605469	0.859375
3.170000	0.029297	0.688477
3.175000	-0.419922	-0.009766
3.180000	-0.395508	-1.240234
3.185000	0.410156	-1.777344
3.190000	1.567383	-1.401367
3.195000	2.495117	-0.551758
3.200000	2.856445	0.327148
3.205000	2.641602	0.922852
3.210000	2.036133	1.123047
3.215000	1.289062	0.996094
3.220000	0.629883	0.698242
3.225000	0.151367	0.390625
3.230000	-0.117188	0.092773
3.235000	-0.175781	-0.327148
3.240000	0.029297	-0.551758
3.245000	0.385742	-0.385742
3.250000	0.634766	-0.019531
3.255000	0.644531	0.351562
3.260000	0.410156	0.610352
3.265000	0.000000	0.668945
3.270000	-0.429688	0.117188
3.275000	-0.488281	-1.171875
3.280000	0.278320	-1.909180
3.285000	1.523438	-1.621094
3.290000	2.592773	-0.756836
3.295000	3.100586	0.200195
3.300000	2.963867	0.888672
3.305000	2.373047	1.166992
3.310000	1.596680	1.079102
3.315000	0.888672	0.771484
3.320000	0.366211	0.439453
3.325000	0.068359	0.190430
3.330000	-0.068359	0.029297
3.335000	-0.092773	-0.122070
3.340000	-0.014648	-0.170898
3.345000	0.087891	-0.024414
3.350000	0.102539	0.205078
3.355000	-0.039062	0.385742
3.360000	-0.288086	0.151367
3.365000	-0.375977	-0.649414
3.370000	0.053711	-1.235352
3.375000	0.859375	-1.088867
3.380000	1.562500	-0.488281
3.385000	1.889648	0.195312
3.390000	1.757812	0.708008
3.395000	1.289062	0.927734
3.400000	0.673828	0.888672
3.405000	0.083008	0.673828
3.410000	-0.361328	0.048828
3.415000	-0.380859	-1.064453
3.420000	0.312500	-1.591797
3.425000	1.352539	-1.274414
3.430000	2.197266	-0.507812
3.435000	2.524414	0.297852
3.440000	2.333984	0.854492
3.445000	1.762695	1.059570
3.450000	1.064453	0.952148
3.455000	0.424805	0.688477
3.460000	-0.034180	0.371094
3.465000	-0.283203	-0.209961
3.470000	-0.136719	-0.859375
3.475000	0.410156	-0.932617
3.480000	1.020508	-0.541992
3.485000	1.367188	0.029297
3.490000	1.342773	0.527344
3.495000	1.000977	0.795898
3.500000	0.473633	0.830078
3.505000	-0.083008	0.634766
3.510000	-0.488281	-0.229492
3.515000	-0.327148	-1.489258
3.520000	0.644531	-1.865234
3.525000	1.865234	-1.352539
3.530000	2.749023	-0.424805
3.535000	3.037109	0.454102
3.540000	2.734375	1.005859
3.545000	2.070312	1.162109
3.550000	1.298828	0.981445
3.555000	0.649414	0.659180
3.560000	0.200195	0.346680
3.565000	-0.034180	0.126953
3.570000	-0.126953	-0.112305
3.575000	-0.048828	-0.292969
3.580000	0.126953	-0.205078
3.585000	0.263672	0.048828
3.590000	0.224609	0.322266
3.595000	0.004883	0.507812
3.600000	-0.322266	0.224609
3.605000	-0.458984	-0.761719
3.610000	0.043945	-1.533203
3.615000	1.049805	-1.406250
3.620000	1.972656	-0.727539
3.625000	2.451172	0.102539
3.630000	2.387695	0.742188
3.635000	1.889648	1.035156
3.640000	1.215820	1.000977
3.645000	0.541992	0.761719
3.650000	0.029297	0.458984
3.655000	-0.273438	-0.083008
3.660000	-0.209961	-0.820312
3.665000	0.312500	-1.025391
3.670000	0.986328	-0.688477
3.675000	1.430664	-0.107422
3.680000	1.499023	0.444336
3.685000	1.210938	0.776367
3.690000	0.688477	0.859375
3.695000	0.112305	0.737305
3.700000	-0.371094	0.166016
3.705000	-0.463867	-1.069336
3.710000	0.234375	-1.801758
3.715000	1.406250	-1.552734
3.720000	2.431641	-0.732422
3.725000	2.915039	0.185547
3.730000	2.788086	0.854492
3.735000	2.231445	1.127930
3.740000	1.474609	1.049805
3.745000	0.781250	0.761719
3.750000	0.263672	0.444336
3.755000	-0.034180	0.180664
3.760000	-0.156250	-0.146484
3.765000	-0.063477	-0.424805
3.770000	0.205078	-0.366211
3.775000	0.439453	-0.078125
3.780000	0.488281	0.263672
3.785000	0.307617	0.532227
3.790000	-0.048828	0.610352
3.795000	-0.444336	0.034180
3.800000	-0.444336	-1.201172
3.805000	0.332031	-1.821289
3.810000	1.523438	-1.489258
3.815000	2.504883	-0.634766
3.820000	2.929688	0.268555
3.825000	2.749023	0.903320
3.830000	2.153320	1.137695
3.835000	1.396484	1.030273
3.840000	0.717773	0.732422
3.845000	0.219727	0.415039
3.850000	-0.058594	0.151367
3.855000	-0.166016	-0.195312
3.860000	-0.034180	-0.444336
3.865000	0.249023	-0.346680
3.870000	0.473633	-0.039062
3.875000	0.493164	0.302734
3.880000	0.292969	0.551758
3.885000	-0.078125	0.600586
3.890000	-0.463867	-0.053711
3.895000	-0.410156	-1.293945
3.900000	0.429688	-1.840820
3.905000	1.630859	-1.440430
3.910000	2.578125	-0.566406
3.915000	2.949219	0.332031
3.920000	2.734375	0.942383
3.925000	2.114258	1.142578
3.930000	1.352539	1.010742
3.935000	0.678711	0.708008
3.940000	0.200195	0.385742
3.945000	-0.063477	0.136719
3.950000	-0.156250	-0.195312
3.955000	-0.029297	-0.415039
3.960000	0.234375	-0.307617
3.965000	0.434570	-0.004883
3.970000	0.434570	0.317383
3.975000	0.219727	0.551758
3.980000	-0.151367	0.537109
3.985000	-0.498047	-0.234375
3.990000	-0.327148	-1.425781
3.995000	0.600586	-1.787109
4.000000	1.772461	-1.284180
4.005000	2.622070	-0.395508
4.010000	2.880859	0.458984
4.015000	2.583008	0.986328
4.020000	1.928711	1.127930
4.025000	1.186523	0.961914
4.030000	0.541992	0.644531
4.035000	0.102539	0.341797
4.040000	-0.131836	0.034180
4.045000	-0.161133	-0.366211
4.050000	0.078125	-0.517578
4.055000	0.410156	-0.317383
4.060000	0.615234	0.053711
4.065000	0.576172	0.400391
4.070000	0.307617	0.620117
4.075000	-0.107422	0.610352
4.080000	-0.498047	-0.146484
4.085000	-0.380859	-1.430664
4.090000	0.551758	-1.904297
4.095000	1.796875	-1.435547
4.100000	2.744141	-0.512695
4.105000	3.085938	0.395508
4.110000	2.822266	0.991211
4.115000	2.172852	1.166992
4.120000	1.391602	1.010742
4.125000	0.722656	0.683594
4.130000	0.253906	0.366211
4.135000	-0.004883	0.146484
4.140000	-0.097656	-0.043945
4.145000	-0.078125	-0.214844
4.150000	0.053711	-0.180664
4.155000	0.166016	0.024414
4.160000	0.141602	0.283203
4.165000	-0.048828	0.449219
4.170000	-0.336914	0.112305
4.175000	-0.400391	-0.815430
4.180000	0.136719	-1.406250
4.185000	1.059570	-1.201172
4.190000	1.840820	-0.527344
4.195000	2.182617	0.224609
4.200000	2.031250	0.766602
4.205000	1.523438	0.991211
4.210000	0.869141	0.927734
4.215000	0.249023	0.693359
4.220000	-0.209961	0.263672
4.225000	-0.380859	-0.634766
4.230000	0.039062	-1.303711
4.235000	0.893555	-1.201172
4.240000	1.674805	-0.590820
4.245000	2.060547	0.141602
4.250000	1.967773	0.698242
4.255000	1.503906	0.957031
4.260000	0.878906	0.927734
4.265000	0.258789	0.712891
4.270000	-0.224609	0.288086
4.275000	-0.400391	-0.654297
4.280000	0.029297	-1.381836
4.285000	0.932617	-1.279297
4.290000	1.772461	-0.649414
4.295000	2.202148	0.107422
4.300000	2.128906	0.703125
4.305000	1.665039	0.976562
4.310000	1.015625	0.952148
4.315000	0.375977	0.732422
4.320000	-0.117188	0.395508
4.325000	-0.371094	-0.390625
4.330000	-0.107422	-1.181641
4.335000	0.654297	-1.225586
4.340000	1.455078	-0.712891
4.345000	1.923828	-0.004883
4.350000	1.923828	0.590820
4.355000	1.533203	0.903320
4.360000	0.932617	0.927734
4.365000	0.307617	0.756836
4.370000	-0.195312	0.371094
4.375000	-0.429688	-0.581055
4.380000	-0.043945	-1.420898
4.385000	0.888672	-1.406250
4.390000	1.806641	-0.791016
4.395000	2.329102	0.014648
4.400000	2.324219	0.668945
4.405000	1.875000	0.996094
4.410000	1.225586	0.996094
4.415000	0.556641	0.781250
4.420000	0.029297	0.488281
4.425000	-0.292969	-0.083008
4.430000	-0.234375	-0.888672
4.435000	0.336914	-1.123047
