# Time_s	x	xdot
0.845000	0.869141	-1.772461
0.850000	2.031250	-1.147461
0.855000	2.778320	-0.205078
0.860000	2.915039	0.615234
0.865000	2.509766	1.079102
0.870000	1.801758	1.142578
0.875000	1.044922	0.917969
0.880000	0.424805	0.581055
0.885000	0.034180	0.283203
0.890000	-0.161133	-0.058594
0.895000	-0.117188	-0.434570
0.900000	0.166016	-0.478516
0.905000	0.473633	-0.214844
0.910000	0.610352	0.161133
0.915000	0.498047	0.483398
0.920000	0.175781	0.654297
0.925000	-0.258789	0.463867
0.930000	-0.551758	-0.590820
0.935000	-0.151367	-1.733398
0.940000	0.981445	-1.855469
0.945000	2.197266	-1.176758
0.950000	2.968750	-0.190430
0.955000	3.100586	0.654297
0.960000	2.661133	1.118164
0.965000	1.923828	1.171875
0.970000	1.147461	0.927734
0.975000	0.527344	0.576172
0.980000	0.131836	0.268555
0.985000	-0.053711	0.068359
0.990000	-0.097656	-0.126953
0.995000	-0.014648	-0.219727
1.000000	0.117188	-0.083008
1.005000	0.166016	0.166016
1.010000	0.053711	0.395508
1.015000	-0.205078	0.351562
1.020000	-0.424805	-0.361328
1.025000	-0.180664	-1.250000
1.030000	0.625000	-1.372070
1.035000	1.518555	-0.864258
1.040000	2.089844	-0.097656
1.045000	2.153320	0.571289
1.050000	1.777344	0.942383
1.055000	1.152344	0.996094
1.060000	0.488281	0.815430
1.065000	-0.058594	0.498047
1.070000	-0.385742	-0.273438
1.075000	-0.195312	-1.206055
1.080000	0.585938	-1.381836
1.085000	1.484375	-0.903320
1.090000	2.080078	-0.146484
1.095000	2.172852	0.532227
1.100000	1.821289	0.927734
1.105000	1.210938	1.000977
1.110000	0.541992	0.834961
1.115000	-0.014648	0.532227
1.120000	-0.361328	-0.166016
1.125000	-0.244141	-1.123047
1.130000	0.483398	-1.372070
1.135000	1.372070	-0.947266
1.140000	1.997070	-0.209961
1.145000	2.133789	0.478516
1.150000	1.821289	0.898438
1.155000	1.230469	0.996094
1.160000	0.566406	0.849609
1.165000	-0.004883	0.556641
1.170000	-0.366211	-0.141602
1.175000	-0.263672	-1.127930
1.180000	0.463867	-1.416016
1.185000	1.391602	-1.005859
1.190000	2.050781	-0.258789
1.195000	2.226562	0.454102
1.200000	1.923828	0.898438
1.205000	1.323242	1.010742
1.210000	0.654297	0.869141
1.215000	0.068359	0.590820
1.220000	-0.317383	-0.009766
1.225000	-0.302734	-0.961914
1.230000	0.322266	-1.352539
1.235000	1.210938	-1.030273
1.240000	1.879883	-0.327148
1.245000	2.094727	0.371094
1.250000	1.845703	0.844727
1.255000	1.284180	0.986328
1.260000	0.629883	0.878906
1.265000	0.048828	0.615234
1.270000	-0.356445	-0.043945
1.275000	-0.317383	-1.079102
1.280000	0.385742	-1.479492
1.285000	1.347656	-1.118164
1.290000	2.084961	-0.366211
1.295000	2.329102	0.385742
1.300000	2.065430	0.883789
1.305000	1.474609	1.030273
1.310000	0.795898	0.908203
1.315000	0.190430	0.639648
1.320000	-0.239258	0.166016
1.325000	-0.336914	-0.717773
1.330000	0.131836	-1.250000
1.335000	0.947266	-1.064453
1.340000	1.635742	-0.439453
1.345000	1.928711	0.249023
1.350000	1.762695	0.747070
1.355000	1.259766	0.947266
1.360000	0.634766	0.888672
1.365000	0.043945	0.649414
1.370000	-0.380859	-0.034180
1.375000	-0.351562	-1.162109
1.380000	0.400391	-1.616211
1.385000	1.455078	-1.245117
1.390000	2.275391	-0.449219
1.395000	2.558594	0.366211
1.400000	2.329102	0.908203
1.405000	1.723633	1.083984
1.410000	1.005859	0.952148
1.415000	0.366211	0.668945
1.420000	-0.078125	0.322266
1.425000	-0.292969	-0.312500
1.430000	-0.083008	-0.922852
1.435000	0.512695	-0.922852
1.440000	1.118164	-0.483398
1.445000	1.425781	0.102539
1.450000	1.352539	0.581055
1.455000	0.971680	0.830078
1.460000	0.419922	0.834961
1.465000	-0.136719	0.590820
1.470000	-0.512695	-0.380859
1.475000	-0.249023	-1.611328
1.480000	0.795898	-1.879883
1.485000	2.026367	-1.279297
1.490000	2.871094	-0.322266
1.495000	3.090820	0.556641
1.500000	2.719727	1.074219
1.505000	2.011719	1.176758
1.510000	1.235352	0.966797
1.515000	0.581055	0.625000
1.520000	0.161133	0.307617
1.525000	-0.048828	0.087891
1.530000	-0.107422	-0.141602
1.535000	-0.024414	-0.253906
1.540000	0.141602	-0.136719
1.545000	0.224609	0.122070
1.550000	0.136719	0.375977
1.555000	-0.122070	0.458984
1.560000	-0.415039	-0.087891
1.565000	-0.336914	-1.118164
1.570000	0.385742	-1.518555
1.575000	1.376953	-1.142578
1.580000	2.133789	-0.375977
1.585000	2.377930	0.390625
1.590000	2.119141	0.898438
1.595000	1.523438	1.044922
1.600000	0.830078	0.922852
1.605000	0.214844	0.644531
1.610000	-0.214844	0.195312
1.615000	-0.332031	-0.654297
1.620000	0.092773	-1.206055
1.625000	0.883789	-1.040039
1.630000	1.552734	-0.444336
1.635000	1.855469	0.229492
1.640000	1.699219	0.727539
1.645000	1.225586	0.932617
1.650000	0.605469	0.878906
1.655000	0.009766	0.644531
1.660000	-0.405273	-0.087891
1.665000	-0.336914	-1.240234
1.670000	0.463867	-1.665039
1.675000	1.562500	-1.254883
1.680000	2.392578	-0.429688
1.685000	2.666016	0.400391
1.690000	2.407227	0.937500
1.695000	1.782227	1.103516
1.700000	1.059570	0.957031
1.705000	0.415039	0.659180
1.710000	-0.034180	0.336914
1.715000	-0.253906	-0.205078
1.720000	-0.117188	-0.781250
1.725000	0.385742	-0.825195
1.730000	0.922852	-0.439453
1.735000	1.210938	0.087891
1.740000	1.152344	0.537109
1.745000	0.791016	0.776367
1.750000	0.273438	0.800781
1.755000	-0.258789	0.463867
1.760000	-0.551758	-0.688477
1.765000	-0.092773	-1.821289
1.770000	1.103516	-1.884766
1.775000	2.338867	-1.157227
1.780000	3.100586	-0.146484
1.785000	3.193359	0.703125
1.790000	2.729492	1.157227
1.795000	1.967773	1.181641
1.800000	1.191406	0.927734
1.805000	0.566406	0.561523
1.810000	0.185547	0.253906
1.815000	0.009766	0.087891
1.820000	-0.053711	0.019531
1.825000	-0.068359	-0.034180
1.830000	-0.048828	-0.048828
1.835000	-0.024414	0.019531
1.840000	-0.048828	0.126953
1.845000	-0.126953	0.107422
1.850000	-0.205078	-0.161133
1.855000	-0.092773	-0.473633
1.860000	0.209961	-0.434570
1.865000	0.493164	-0.136719
1.870000	0.576172	0.234375
1.875000	0.415039	0.532227
1.880000	0.058594	0.659180
1.885000	-0.371094	0.258789
1.890000	-0.522461	-0.952148
1.895000	0.102539	-1.865234
1.900000	1.318359	-1.723633
1.905000	2.460938	-0.917969
1.910000	3.061523	0.063477
1.915000	3.022461	0.820312
1.920000	2.485352	1.171875
1.925000	1.699219	1.123047
1.930000	0.957031	0.839844
1.935000	0.390625	0.488281
1.940000	0.058594	0.209961
1.945000	-0.087891	0.009766
1.950000	-0.087891	-0.190430
1.955000	0.024414	-0.205078
1.960000	0.156250	-0.024414
1.965000	0.170898	0.229492
1.970000	0.014648	0.444336
1.975000	-0.273438	0.263672
1.980000	-0.434570	-0.600586
1.985000	-0.034180	-1.376953
1.990000	0.864258	-1.328125
1.995000	1.733398	-0.722656
2.000000	2.211914	0.058594
2.005000	2.167969	0.688477
2.010000	1.713867	0.996094
2.015000	1.059570	0.986328
2.020000	0.400391	0.766602
2.025000	-0.117188	0.410156
2.030000	-0.380859	-0.400391
2.035000	-0.107422	-1.230469
2.040000	0.683594	-1.279297
2.045000	1.523438	-0.756836
2.050000	2.021484	-0.019531
2.055000	2.036133	0.605469
2.060000	1.635742	0.937500
2.065000	1.015625	0.966797
2.070000	0.375977	0.776367
2.075000	-0.151367	0.415039
2.080000	-0.415039	-0.483398
2.085000	-0.092773	-1.357422
2.090000	0.791016	-1.401367
2.095000	1.708984	-0.825195
2.100000	2.255859	-0.029297
2.105000	2.275391	0.634766
2.110000	1.855469	0.991211
2.115000	1.201172	1.005859
2.120000	0.532227	0.800781
2.125000	-0.009766	0.493164
2.130000	-0.332031	-0.170898
2.135000	-0.219727	-1.030273
2.140000	0.449219	-1.245117
2.145000	1.254883	-0.830078
2.150000	1.801758	-0.141602
2.155000	1.899414	0.488281
2.160000	1.572266	0.864258
2.165000	1.005859	0.947266
2.170000	0.371094	0.805664
2.175000	-0.166016	0.449219
2.180000	-0.449219	-0.512695
2.185000	-0.107422	-1.479492
2.190000	0.859375	-1.542969
2.195000	1.870117	-0.937500
2.200000	2.485352	-0.078125
2.205000	2.534180	0.634766
2.210000	2.114258	1.030273
2.215000	1.430664	1.059570
2.220000	0.732422	0.844727
2.225000	0.161133	0.537109
2.230000	-0.200195	0.107422
2.235000	-0.263672	-0.600586
2.240000	0.122070	-0.976562
2.245000	0.756836	-0.766602
2.250000	1.254883	-0.234375
2.255000	1.411133	0.322266
2.260000	1.201172	0.708008
2.265000	0.727539	0.849609
2.270000	0.156250	0.776367
2.275000	-0.356445	0.258789
2.280000	-0.507812	-1.000977
2.285000	0.151367	-1.879883
2.290000	1.376953	-1.699219
2.295000	2.495117	-0.878906
2.300000	3.076172	0.097656
2.305000	3.012695	0.844727
2.310000	2.460938	1.171875
2.315000	1.679688	1.118164
2.320000	0.942383	0.825195
2.325000	0.380859	0.468750
2.330000	0.058594	0.200195
2.335000	-0.078125	0.009766
2.340000	-0.087891	-0.175781
2.345000	0.019531	-0.195312
2.350000	0.141602	-0.014648
2.355000	0.146484	0.234375
2.360000	-0.014648	0.429688
2.365000	-0.297852	0.200195
2.370000	-0.415039	-0.668945
2.375000	0.024414	-1.357422
2.380000	0.917969	-1.250000
2.385000	1.728516	-0.620117
2.390000	2.138672	0.136719
2.395000	2.050781	0.722656
2.400000	1.567383	0.986328
2.405000	0.917969	0.952148
2.410000	0.278320	0.732422
2.415000	-0.209961	0.302734
2.420000	-0.400391	-0.639648
2.425000	0.024414	-1.381836
2.430000	0.922852	-1.284180
2.435000	1.767578	-0.668945
2.440000	2.211914	0.107422
2.445000	2.138672	0.708008
2.450000	1.669922	0.996094
2.455000	1.015625	0.966797
2.460000	0.366211	0.751953
2.465000	-0.136719	0.380859
2.470000	-0.380859	-0.449219
2.475000	-0.083008	-1.245117
2.480000	0.727539	-1.254883
2.485000	1.552734	-0.717773
2.490000	2.026367	0.014648
2.495000	2.011719	0.625000
2.500000	1.591797	0.942383
2.505000	0.971680	0.957031
2.510000	0.327148	0.766602
2.515000	-0.180664	0.375977
2.520000	-0.419922	-0.561523
2.525000	-0.048828	-1.401367
2.530000	0.869141	-1.391602
2.535000	1.777344	-0.781250
2.540000	2.290039	0.019531
2.545000	2.280273	0.668945
2.550000	1.835938	1.000977
2.555000	1.176758	1.005859
2.560000	0.502930	0.791016
2.565000	-0.024414	0.468750
2.570000	-0.332031	-0.205078
2.575000	-0.195312	-1.040039
2.580000	0.478516	-1.220703
2.585000	1.264648	-0.786133
2.590000	1.782227	-0.107422
2.595000	1.860352	0.507812
2.600000	1.518555	0.869141
2.605000	0.942383	0.937500
2.610000	0.317383	0.791016
2.615000	-0.209961	0.395508
2.620000	-0.458984	-0.625000
2.625000	-0.043945	-1.542969
2.630000	0.966797	-1.542969
2.635000	1.972656	-0.888672
2.640000	2.553711	-0.014648
2.645000	2.563477	0.693359
2.650000	2.114258	1.054688
2.655000	1.411133	1.059570
2.660000	0.712891	0.825195
2.665000	0.156250	0.512695
2.670000	-0.185547	0.097656
2.675000	-0.249023	-0.576172
2.680000	0.117188	-0.913086
2.685000	0.717773	-0.703125
2.690000	1.176758	-0.195312
2.695000	1.298828	0.336914
2.700000	1.079102	0.698242
2.705000	0.615234	0.834961
2.710000	0.058594	0.747070
2.715000	-0.429688	0.092773
2.720000	-0.473633	-1.235352
2.725000	0.332031	-1.953125
2.730000	1.611328	-1.630859
2.735000	2.685547	-0.737305
2.740000	3.178711	0.234375
2.745000	3.022461	0.932617
2.750000	2.407227	1.201172
2.755000	1.606445	1.098633
2.760000	0.883789	0.776367
2.765000	0.361328	0.419922
2.770000	0.068359	0.170898
2.775000	-0.048828	0.029297
2.780000	-0.078125	-0.073242
2.785000	-0.029297	-0.102539
2.790000	0.024414	0.024414
2.795000	0.000000	0.224609
2.800000	-0.146484	0.258789
2.805000	-0.307617	-0.170898
2.810000	-0.190430	-0.810547
2.815000	0.332031	-0.942383
2.820000	0.947266	-0.576172
2.825000	1.318359	-0.014648
2.830000	1.318359	0.493164
2.835000	1.000977	0.786133
2.840000	0.473633	0.834961
2.845000	-0.087891	0.649414
2.850000	-0.507812	-0.249023
2.855000	-0.327148	-1.547852
2.860000	0.678711	-1.943359
2.865000	1.948242	-1.411133
2.870000	2.880859	-0.449219
2.875000	3.183594	0.473633
2.880000	2.871094	1.049805
2.885000	2.182617	1.196289
2.890000	1.376953	1.010742
2.895000	0.703125	0.668945
2.900000	0.249023	0.336914
2.905000	0.014648	0.122070
2.910000	-0.073242	-0.009766
2.915000	-0.068359	-0.117188
2.920000	0.000000	-0.087891
2.925000	0.048828	0.087891
2.930000	-0.014648	0.288086
2.935000	-0.205078	0.224609
2.940000	-0.341797	-0.356445
2.945000	-0.097656	-0.976562
2.950000	0.532227	-0.981445
2.955000	1.171875	-0.517578
2.960000	1.508789	0.092773
2.965000	1.440430	0.595703
2.970000	1.054688	0.849609
2.975000	0.483398	0.854492
2.980000	-0.087891	0.629883
2.985000	-0.493164	-0.263672
2.990000	-0.302734	-1.518555
2.995000	0.678711	-1.875000
3.000000	1.909180	-1.333008
3.005000	2.788086	-0.400391
3.010000	3.056641	0.488281
3.015000	2.729492	1.040039
3.020000	2.045898	1.171875
3.025000	1.259766	0.991211
3.030000	0.605469	0.649414
3.035000	0.161133	0.332031
3.040000	-0.063477	0.092773
3.045000	-0.122070	-0.180664
3.050000	-0.014648	-0.322266
3.055000	0.190430	-0.185547
3.060000	0.307617	0.097656
3.065000	0.239258	0.371094
3.070000	-0.004883	0.537109
3.075000	-0.361328	0.180664
3.080000	-0.463867	-0.893555
3.085000	0.126953	-1.640625
3.090000	1.196289	-1.455078
3.095000	2.148438	-0.712891
3.100000	2.617188	0.156250
3.105000	2.514648	0.805664
3.110000	1.987305	1.088867
3.115000	1.259766	1.030273
3.120000	0.581055	0.761719
3.125000	0.063477	0.449219
3.130000	-0.234375	-0.029297
3.135000	-0.205078	-0.698242
3.140000	0.244141	-0.913086
3.145000	0.830078	-0.610352
3.150000	1.235352	-0.073242
3.155000	1.274414	0.429688
3.160000	0.996094	0.747070
3.165000	0.493164	0.830078
3.170000	-0.058594	0.678711
3.175000	-0.493164	-0.161133
3.180000	-0.371094	-1.489258
3.185000	0.600586	-1.958008
3.190000	1.879883	-1.469727
3.195000	2.851562	-0.522461
3.200000	3.198242	0.419922
3.205000	2.919922	1.030273
3.210000	2.241211	1.206055
3.215000	1.435547	1.040039
3.220000	0.747070	0.693359
3.225000	0.283203	0.356445
3.230000	0.029297	0.136719
3.235000	-0.058594	0.009766
3.240000	-0.073242	-0.087891
3.245000	-0.019531	-0.087891
3.250000	0.024414	0.063477
3.255000	-0.019531	0.253906
3.260000	-0.190430	0.205078
3.265000	-0.317383	-0.312500
3.270000	-0.107422	-0.883789
3.275000	0.468750	-0.883789
3.280000	1.044922	-0.454102
3.285000	1.333008	0.112305
3.290000	1.250000	0.581055
3.295000	0.874023	0.815430
3.300000	0.332031	0.820312
3.305000	-0.219727	0.517578
3.310000	-0.541992	-0.585938
3.315000	-0.146484	-1.762695
3.320000	1.000977	-1.889648
3.325000	2.236328	-1.206055
3.330000	3.027344	-0.205078
3.335000	3.168945	0.654297
3.340000	2.734375	1.127930
3.345000	1.992188	1.186523
3.350000	1.210938	0.937500
3.355000	0.581055	0.585938
3.360000	0.180664	0.273438
3.365000	-0.009766	0.092773
3.370000	-0.073242	-0.019531
3.375000	-0.058594	-0.097656
3.380000	-0.004883	-0.048828
3.385000	0.024414	0.126953
3.390000	-0.063477	0.283203
3.395000	-0.244141	0.087891
3.400000	-0.297852	-0.527344
3.405000	0.048828	-0.947266
3.410000	0.659180	-0.776367
3.415000	1.171875	-0.278320
3.420000	1.342773	0.278320
3.425000	1.166992	0.678711
3.430000	0.708008	0.839844
3.435000	0.146484	0.781250
3.440000	-0.361328	0.253906
3.445000	-0.517578	-1.030273
3.450000	0.161133	-1.918945
3.455000	1.411133	-1.738281
3.460000	2.553711	-0.898438
3.465000	3.149414	0.097656
3.470000	3.085938	0.849609
3.475000	2.519531	1.191406
3.480000	1.733398	1.127930
3.485000	0.986328	0.834961
3.490000	0.424805	0.473633
3.495000	0.107422	0.200195
3.500000	-0.034180	0.053711
3.505000	-0.078125	-0.048828
3.510000	-0.048828	-0.097656
3.515000	0.014648	-0.004883
3.520000	0.009766	0.185547
3.525000	-0.117188	0.268555
3.530000	-0.288086	-0.073242
3.535000	-0.229492	-0.712891
3.540000	0.229492	-0.932617
3.545000	0.839844	-0.625000
3.550000	1.245117	-0.083008
3.555000	1.293945	0.429688
3.560000	1.010742	0.756836
3.565000	0.512695	0.839844
3.570000	-0.048828	0.688477
3.575000	-0.488281	-0.141602
3.580000	-0.380859	-1.479492
3.585000	0.581055	-1.967773
3.590000	1.870117	-1.494141
3.595000	2.856445	-0.541992
3.600000	3.212891	0.405273
3.605000	2.944336	1.025391
3.610000	2.270508	1.210938
3.615000	1.464844	1.044922
3.620000	0.771484	0.703125
3.625000	0.297852	0.361328
3.630000	0.048828	0.136719
3.635000	-0.048828	0.024414
3.640000	-0.068359	-0.048828
3.645000	-0.043945	-0.073242
3.650000	0.000000	0.029297
3.655000	-0.029297	0.200195
3.660000	-0.161133	0.175781
3.665000	-0.273438	-0.244141
3.670000	-0.112305	-0.717773
3.675000	0.356445	-0.712891
3.680000	0.825195	-0.341797
3.685000	1.044922	0.146484
3.690000	0.942383	0.551758
3.695000	0.571289	0.756836
3.700000	0.063477	0.751953
3.705000	-0.419922	0.166016
3.710000	-0.512695	-1.186523
3.715000	0.263672	-2.001953
3.720000	1.572266	-1.743164
3.725000	2.719727	-0.849609
3.730000	3.281250	0.166016
3.735000	3.173828	0.913086
3.740000	2.568359	1.220703
3.745000	1.762695	1.132812
3.750000	1.010742	0.815430
3.755000	0.463867	0.449219
3.760000	0.151367	0.175781
3.765000	0.029297	0.063477
3.770000	-0.019531	0.078125
3.775000	-0.078125	0.097656
3.780000	-0.141602	-0.024414
3.785000	-0.122070	-0.249023
3.790000	0.034180	-0.302734
3.795000	0.224609	-0.102539
3.800000	0.292969	0.185547
3.805000	0.166016	0.444336
3.810000	-0.136719	0.498047
3.815000	-0.449219	-0.151367
3.820000	-0.332031	-1.259766
3.825000	0.483398	-1.645508
3.830000	1.562500	-1.220703
3.835000	2.368164	-0.385742
3.840000	2.617188	0.429688
3.845000	2.338867	0.947266
3.850000	1.708984	1.093750
3.855000	0.986328	0.942383
3.860000	0.351562	0.644531
3.865000	-0.083008	0.302734
3.870000	-0.283203	-0.317383
3.875000	-0.068359	-0.888672
3.880000	0.502930	-0.864258
3.885000	1.074219	-0.429688
3.890000	1.347656	0.131836
3.895000	1.254883	0.590820
3.900000	0.874023	0.815430
3.905000	0.322266	0.815430
3.910000	-0.219727	0.507812
3.915000	-0.537109	-0.585938
3.920000	-0.141602	-1.748047
3.925000	0.996094	-1.865234
3.930000	2.221680	-1.186523
3.935000	2.998047	-0.190430
3.940000	3.129883	0.654297
3.945000	2.695312	1.123047
3.950000	1.953125	1.171875
3.955000	1.176758	0.932617
3.960000	0.546875	0.576172
3.965000	0.156250	0.268555
3.970000	-0.029297	0.083008
3.975000	-0.087891	-0.073242
3.980000	-0.048828	-0.161133
3.985000	0.053711	-0.058594
3.990000	0.087891	0.151367
3.995000	-0.019531	0.356445
4.000000	-0.249023	0.209961
4.005000	-0.371094	-0.512695
4.010000	-0.034180	-1.162109
4.015000	0.717773	-1.093750
4.020000	1.425781	-0.551758
4.025000	1.787109	0.131836
4.030000	1.704102	0.659180
4.035000	1.259766	0.917969
4.040000	0.659180	0.898438
4.045000	0.058594	0.688477
4.050000	-0.395508	0.009766
4.055000	-0.385742	-1.181641
4.060000	0.380859	-1.723633
4.065000	1.503906	-1.362305
4.070000	2.402344	-0.537109
4.075000	2.753906	0.327148
4.080000	2.539062	0.917969
4.085000	1.933594	1.123047
4.090000	1.196289	0.996094
4.095000	0.527344	0.698242
4.100000	0.053711	0.380859
4.105000	-0.205078	-0.048828
4.110000	-0.170898	-0.605469
4.115000	0.219727	-0.751953
4.120000	0.708008	-0.458984
4.125000	1.000977	0.014648
4.130000	0.996094	0.454102
4.135000	0.688477	0.717773
4.140000	0.214844	0.771484
4.145000	-0.307617	0.424805
4.150000	-0.556641	-0.786133
4.155000	-0.034180	-1.889648
4.160000	1.201172	-1.889648
4.165000	2.436523	-1.123047
4.170000	3.178711	-0.092773
4.175000	3.242188	0.742188
4.180000	2.749023	1.176758
4.185000	1.972656	1.186523
4.190000	1.186523	0.913086
4.195000	0.571289	0.541992
4.200000	0.205078	0.239258
4.205000	0.034180	0.078125
4.210000	-0.024414	0.058594
4.215000	-0.068359	0.058594
4.220000	-0.107422	-0.009766
4.225000	-0.102539	-0.156250
4.230000	-0.009766	-0.175781
4.235000	0.102539	-0.009766
4.240000	0.107422	0.229492
4.245000	-0.048828	0.405273
4.250000	-0.317383	0.117188
4.255000	-0.375977	-0.742188
4.260000	0.102539	-1.298828
4.265000	0.957031	-1.118164
4.270000	1.689453	-0.483398
4.275000	2.001953	0.234375
4.280000	1.850586	0.756836
4.285000	1.347656	0.966797
4.290000	0.708008	0.908203
4.295000	0.097656	0.673828
4.300000	-0.341797	0.063477
4.305000	-0.371094	-1.040039
4.310000	0.297852	-1.567383
4.315000	1.323242	-1.259766
4.320000	2.158203	-0.498047
4.325000	2.485352	0.302734
4.330000	2.285156	0.859375
4.335000	1.713867	1.064453
4.340000	1.005859	0.961914
4.345000	0.366211	0.683594
4.350000	-0.092773	0.336914
4.355000	-0.312500	-0.351562
4.360000	-0.078125	-1.010742
4.365000	0.571289	-1.010742
4.370000	1.235352	-0.541992
4.375000	1.577148	0.083008
4.380000	1.523438	0.600586
4.385000	1.132812	0.859375
4.390000	0.561523	0.864258
4.395000	-0.019531	0.664062
4.400000	-0.454102	-0.126953
4.405000	-0.356445	-1.367188
4.410000	0.537109	-1.826172
4.415000	1.728516	-1.372070
4.420000	2.631836	-0.478516
4.425000	2.949219	0.410156
4.430000	2.685547	0.986328
4.435000	2.036133	1.162109
