# Time_s	x	xdot
1.075000	0.717773	0.625000
1.080000	0.297852	0.205078
1.085000	0.151367	-0.029297
1.090000	0.161133	-0.048828
1.095000	0.190430	0.078125
1.100000	0.131836	0.278320
1.105000	-0.053711	0.410156
1.110000	-0.322266	0.073242
1.115000	-0.356445	-0.805664
1.120000	0.166016	-1.333008
1.125000	1.040039	-1.113281
1.130000	1.762695	-0.439453
1.135000	2.050781	0.312500
1.140000	1.840820	0.859375
1.145000	1.264648	1.064453
1.150000	0.566406	0.966797
1.155000	-0.083008	0.629883
1.160000	-0.488281	-0.361328
1.165000	-0.239258	-1.616211
1.170000	0.815430	-1.914062
1.175000	2.065430	-1.318359
1.180000	2.939453	-0.317383
1.185000	3.149414	0.625000
1.190000	2.734375	1.191406
1.195000	1.953125	1.298828
1.200000	1.093750	1.049805
1.205000	0.390625	0.639648
1.210000	-0.039062	0.234375
1.215000	-0.195312	-0.283203
1.220000	-0.014648	-0.659180
1.225000	0.415039	-0.576172
1.230000	0.786133	-0.185547
1.235000	0.908203	0.283203
1.240000	0.717773	0.639648
1.245000	0.292969	0.791016
1.250000	-0.234375	0.581055
1.255000	-0.600586	-0.576172
1.260000	-0.205078	-1.967773
1.265000	1.083984	-2.221680
1.270000	2.534180	-1.489258
1.275000	3.520508	-0.332031
1.280000	3.735352	0.722656
1.285000	3.266602	1.333008
1.290000	2.387695	1.420898
1.295000	1.435547	1.118164
1.300000	0.693359	0.639648
1.305000	0.263672	0.219727
1.310000	0.107422	-0.014648
1.315000	0.107422	-0.048828
1.320000	0.131836	0.078125
1.325000	0.078125	0.268555
1.330000	-0.102539	0.361328
1.335000	-0.336914	-0.048828
1.340000	-0.288086	-0.888672
1.345000	0.283203	-1.240234
1.350000	1.093750	-0.922852
1.355000	1.694336	-0.249023
1.360000	1.860352	0.439453
1.365000	1.562500	0.893555
1.370000	0.976562	1.020508
1.375000	0.292969	0.888672
1.380000	-0.302734	0.380859
1.385000	-0.527344	-0.922852
1.390000	0.078125	-1.967773
1.395000	1.362305	-1.899414
1.400000	2.612305	-1.059570
1.405000	3.315430	0.029297
1.410000	3.295898	0.908203
1.415000	2.700195	1.323242
1.420000	1.821289	1.284180
1.425000	0.966797	0.937500
1.430000	0.332031	0.493164
1.435000	-0.004883	0.136719
1.440000	-0.102539	-0.166016
1.445000	0.000000	-0.302734
1.450000	0.195312	-0.166016
1.455000	0.297852	0.117188
1.460000	0.219727	0.405273
1.465000	-0.048828	0.551758
1.470000	-0.405273	0.092773
1.475000	-0.444336	-1.088867
1.480000	0.263672	-1.791992
1.485000	1.430664	-1.523438
1.490000	2.436523	-0.673828
1.495000	2.875977	0.278320
1.500000	2.695312	0.976562
1.505000	2.045898	1.250000
1.510000	1.225586	1.137695
1.515000	0.468750	0.786133
1.520000	-0.063477	0.356445
1.525000	-0.292969	-0.356445
1.530000	-0.058594	-1.015625
1.535000	0.600586	-1.015625
1.540000	1.259766	-0.537109
1.545000	1.606445	0.117188
1.550000	1.528320	0.664062
1.555000	1.093750	0.937500
1.560000	0.468750	0.927734
1.565000	-0.156250	0.629883
1.570000	-0.556641	-0.478516
1.575000	-0.224609	-1.840820
1.580000	0.976562	-2.124023
1.585000	2.373047	-1.445312
1.590000	3.330078	-0.341797
1.595000	3.554688	0.673828
1.600000	3.105469	1.279297
1.605000	2.260742	1.381836
1.610000	1.337891	1.098633
1.615000	0.610352	0.649414
1.620000	0.170898	0.239258
1.625000	0.000000	0.000000
1.630000	-0.009766	-0.039062
1.635000	0.014648	0.068359
1.640000	-0.039062	0.229492
1.645000	-0.190430	0.146484
1.650000	-0.283203	-0.346680
1.655000	-0.048828	-0.825195
1.660000	0.478516	-0.766602
1.665000	0.976562	-0.327148
1.670000	1.196289	0.224609
1.675000	1.040039	0.659180
1.680000	0.605469	0.859375
1.685000	0.029297	0.805664
1.690000	-0.498047	0.048828
1.695000	-0.507812	-1.494141
1.700000	0.473633	-2.309570
1.705000	1.977539	-1.923828
1.710000	3.247070	-0.869141
1.715000	3.813477	0.307617
1.720000	3.618164	1.147461
1.725000	2.866211	1.459961
1.730000	1.894531	1.293945
1.735000	1.040039	0.854492
1.740000	0.458984	0.380859
1.745000	0.190430	0.053711
1.750000	0.146484	-0.068359
1.755000	0.185547	0.000000
1.760000	0.175781	0.180664
1.765000	0.048828	0.371094
1.770000	-0.200195	0.317383
1.775000	-0.400391	-0.356445
1.780000	-0.156250	-1.186523
1.785000	0.620117	-1.289062
1.790000	1.459961	-0.791016
1.795000	1.977539	-0.029297
1.800000	1.997070	0.639648
1.805000	1.572266	1.010742
1.810000	0.908203	1.044922
1.815000	0.209961	0.834961
1.820000	-0.346680	0.209961
1.825000	-0.468750	-1.088867
1.830000	0.244141	-1.909180
1.835000	1.489258	-1.689453
1.840000	2.597656	-0.815430
1.845000	3.134766	0.209961
1.850000	2.998047	0.976562
1.855000	2.358398	1.298828
1.860000	1.489258	1.201172
1.865000	0.693359	0.839844
1.870000	0.131836	0.424805
1.875000	-0.161133	-0.019531
1.880000	-0.146484	-0.537109
1.885000	0.200195	-0.668945
1.890000	0.629883	-0.390625
1.895000	0.888672	0.063477
1.900000	0.844727	0.488281
1.905000	0.517578	0.747070
1.910000	0.014648	0.771484
1.915000	-0.483398	0.087891
1.920000	-0.517578	-1.406250
1.925000	0.405273	-2.255859
1.930000	1.875000	-1.923828
1.935000	3.144531	-0.893555
1.940000	3.730469	0.268555
1.945000	3.559570	1.113281
1.950000	2.822266	1.430664
1.955000	1.870117	1.293945
1.960000	1.010742	0.869141
1.965000	0.429688	0.405273
1.970000	0.151367	0.063477
1.975000	0.097656	-0.058594
1.980000	0.126953	0.000000
1.985000	0.122070	0.175781
1.990000	0.000000	0.356445
1.995000	-0.239258	0.224609
2.000000	-0.371094	-0.493164
2.005000	-0.043945	-1.176758
2.010000	0.717773	-1.137695
2.015000	1.455078	-0.581055
2.020000	1.840820	0.136719
2.025000	1.748047	0.717773
2.030000	1.269531	1.000977
2.035000	0.610352	0.981445
2.040000	-0.043945	0.708008
2.045000	-0.498047	-0.244141
2.050000	-0.322266	-1.616211
2.055000	0.732422	-2.060547
2.060000	2.084961	-1.513672
2.065000	3.076172	-0.478516
2.070000	3.393555	0.546875
2.075000	3.037109	1.196289
2.080000	2.246094	1.357422
2.085000	1.342773	1.127930
2.090000	0.595703	0.703125
2.095000	0.122070	0.292969
2.100000	-0.078125	-0.024414
2.105000	-0.068359	-0.273438
2.110000	0.102539	-0.253906
2.115000	0.263672	-0.024414
2.120000	0.273438	0.278320
2.125000	0.087891	0.517578
2.130000	-0.249023	0.405273
2.135000	-0.498047	-0.527344
2.140000	-0.141602	-1.591797
2.145000	0.898438	-1.728516
2.150000	2.026367	-1.083984
2.155000	2.739258	-0.126953
2.160000	2.822266	0.712891
2.165000	2.358398	1.181641
2.170000	1.572266	1.220703
2.175000	0.766602	0.952148
2.180000	0.122070	0.561523
2.185000	-0.249023	-0.024414
2.190000	-0.224609	-0.834961
2.195000	0.307617	-1.123047
2.200000	1.044922	-0.800781
2.205000	1.562500	-0.166016
2.210000	1.669922	0.463867
2.215000	1.362305	0.869141
2.220000	0.791016	0.976562
2.225000	0.141602	0.839844
2.230000	-0.410156	0.166016
2.235000	-0.498047	-1.259766
2.240000	0.327148	-2.109375
2.245000	1.708984	-1.840820
2.250000	2.915039	-0.878906
2.255000	3.496094	0.234375
2.260000	3.344727	1.049805
2.265000	2.646484	1.381836
2.270000	1.733398	1.259766
2.275000	0.898438	0.869141
2.280000	0.312500	0.415039
2.285000	0.024414	0.092773
2.290000	-0.039062	-0.073242
2.295000	0.000000	-0.068359
2.300000	0.043945	0.087891
2.305000	-0.019531	0.283203
2.310000	-0.205078	0.214844
2.315000	-0.336914	-0.375977
2.320000	-0.083008	-1.000977
2.325000	0.561523	-0.996094
2.330000	1.220703	-0.512695
2.335000	1.547852	0.131836
2.340000	1.459961	0.664062
2.345000	1.020508	0.932617
2.350000	0.395508	0.927734
2.355000	-0.219727	0.576172
2.360000	-0.576172	-0.644531
2.365000	-0.141602	-1.967773
2.370000	1.147461	-2.153320
2.375000	2.553711	-1.391602
2.380000	3.471680	-0.249023
2.385000	3.642578	0.761719
2.390000	3.134766	1.333008
2.395000	2.255859	1.391602
2.400000	1.328125	1.079102
2.405000	0.615234	0.615234
2.410000	0.200195	0.205078
2.415000	0.053711	-0.014648
2.420000	0.058594	-0.034180
2.425000	0.078125	0.092773
2.430000	0.009766	0.278320
2.435000	-0.170898	0.258789
2.440000	-0.341797	-0.278320
2.445000	-0.146484	-0.961914
2.450000	0.473633	-1.044922
2.455000	1.162109	-0.610352
2.460000	1.552734	0.039062
2.465000	1.523438	0.610352
2.470000	1.127930	0.922852
2.475000	0.517578	0.947266
2.480000	-0.117188	0.683594
2.485000	-0.556641	-0.375977
2.490000	-0.288086	-1.806641
2.495000	0.888672	-2.187500
2.500000	2.324219	-1.552734
2.505000	3.349609	-0.444336
2.510000	3.647461	0.615234
2.515000	3.237305	1.269531
2.520000	2.402344	1.406250
2.525000	1.464844	1.142578
2.530000	0.698242	0.683594
2.535000	0.239258	0.263672
2.540000	0.053711	0.004883
2.545000	0.039062	-0.043945
2.550000	0.058594	0.063477
2.555000	0.009766	0.249023
2.560000	-0.156250	0.263672
2.565000	-0.322266	-0.205078
2.570000	-0.175781	-0.883789
2.575000	0.390625	-1.015625
2.580000	1.054688	-0.625000
2.585000	1.455078	0.004883
2.590000	1.455078	0.566406
2.595000	1.079102	0.888672
2.600000	0.493164	0.927734
2.605000	-0.131836	0.678711
2.610000	-0.561523	-0.405273
2.615000	-0.283203	-1.845703
2.620000	0.922852	-2.216797
2.625000	2.377930	-1.572266
2.630000	3.413086	-0.439453
2.635000	3.710938	0.629883
2.640000	3.291016	1.284180
2.645000	2.441406	1.425781
2.650000	1.499023	1.152344
2.655000	0.732422	0.688477
2.660000	0.268555	0.258789
2.665000	0.092773	-0.004883
2.670000	0.078125	-0.048828
2.675000	0.107422	0.063477
2.680000	0.058594	0.253906
2.685000	-0.112305	0.332031
2.690000	-0.322266	-0.073242
2.695000	-0.263672	-0.864258
2.700000	0.292969	-1.166992
2.705000	1.049805	-0.834961
2.710000	1.596680	-0.185547
2.715000	1.718750	0.463867
2.720000	1.406250	0.883789
2.725000	0.825195	0.996094
2.730000	0.161133	0.854492
2.735000	-0.400391	0.200195
2.740000	-0.512695	-1.225586
2.745000	0.292969	-2.114258
2.750000	1.669922	-1.865234
2.755000	2.895508	-0.913086
2.760000	3.496094	0.200195
2.765000	3.369141	1.035156
2.770000	2.680664	1.386719
2.775000	1.767578	1.269531
2.780000	0.927734	0.883789
2.785000	0.336914	0.429688
2.790000	0.039062	0.097656
2.795000	-0.029297	-0.063477
2.800000	0.000000	-0.053711
2.805000	0.029297	0.102539
2.810000	-0.039062	0.283203
2.815000	-0.219727	0.161133
2.820000	-0.322266	-0.439453
2.825000	-0.024414	-0.971680
2.830000	0.610352	-0.898438
2.835000	1.191406	-0.400391
2.840000	1.450195	0.219727
2.845000	1.303711	0.698242
2.850000	0.844727	0.927734
2.855000	0.229492	0.883789
2.860000	-0.351562	0.371094
2.865000	-0.576172	-1.040039
2.870000	0.112305	-2.163086
2.875000	1.518555	-2.075195
2.880000	2.885742	-1.162109
2.885000	3.652344	0.014648
2.890000	3.647461	0.952148
2.895000	3.017578	1.401367
2.900000	2.084961	1.357422
2.905000	1.186523	0.981445
2.910000	0.532227	0.507812
2.915000	0.185547	0.131836
2.920000	0.087891	-0.048828
2.925000	0.112305	-0.019531
2.930000	0.122070	0.131836
2.935000	0.024414	0.322266
2.940000	-0.185547	0.292969
2.945000	-0.366211	-0.312500
2.950000	-0.151367	-1.079102
2.955000	0.546875	-1.176758
2.960000	1.308594	-0.703125
2.965000	1.767578	0.000000
2.970000	1.767578	0.620117
2.975000	1.347656	0.961914
2.980000	0.712891	0.996094
2.985000	0.043945	0.781250
2.990000	-0.463867	-0.039062
2.995000	-0.415039	-1.455078
3.000000	0.537109	-2.089844
3.005000	1.899414	-1.665039
3.010000	2.998047	-0.664062
3.015000	3.437500	0.405273
3.020000	3.168945	1.132812
3.025000	2.426758	1.372070
3.030000	1.513672	1.191406
3.035000	0.722656	0.776367
3.040000	0.200195	0.351562
3.045000	-0.043945	0.034180
3.050000	-0.068359	-0.190430
3.055000	0.043945	-0.205078
3.060000	0.175781	-0.009766
3.065000	0.175781	0.258789
3.070000	0.000000	0.473633
3.075000	-0.302734	0.249023
3.080000	-0.449219	-0.698242
3.085000	0.014648	-1.528320
3.090000	1.010742	-1.459961
3.095000	1.967773	-0.781250
3.100000	2.480469	0.102539
3.105000	2.412109	0.810547
3.110000	1.875000	1.147461
3.115000	1.118164	1.113281
3.120000	0.375977	0.830078
3.125000	-0.175781	0.351562
3.130000	-0.400391	-0.634766
3.135000	0.019531	-1.450195
3.140000	0.966797	-1.396484
3.145000	1.884766	-0.747070
3.150000	2.373047	0.102539
3.155000	2.309570	0.786133
3.160000	1.787109	1.113281
3.165000	1.049805	1.088867
3.170000	0.322266	0.815430
3.175000	-0.224609	0.307617
3.180000	-0.415039	-0.742188
3.185000	0.073242	-1.542969
3.190000	1.088867	-1.445312
3.195000	2.036133	-0.742188
3.200000	2.519531	0.136719
3.205000	2.436523	0.834961
3.210000	1.879883	1.162109
3.215000	1.118164	1.108398
3.220000	0.380859	0.815430
3.225000	-0.166016	0.346680
3.230000	-0.380859	-0.600586
3.235000	0.009766	-1.381836
3.240000	0.917969	-1.337891
3.245000	1.791992	-0.708008
3.250000	2.255859	0.107422
3.255000	2.187500	0.771484
3.260000	1.674805	1.088867
3.265000	0.957031	1.059570
3.270000	0.244141	0.800781
3.275000	-0.288086	0.224609
3.280000	-0.424805	-0.932617
3.285000	0.185547	-1.689453
3.290000	1.284180	-1.499023
3.295000	2.270508	-0.717773
3.300000	2.744141	0.214844
3.305000	2.602539	0.917969
3.310000	2.001953	1.210938
3.315000	1.201172	1.123047
3.320000	0.449219	0.800781
3.325000	-0.092773	0.371094
3.330000	-0.327148	-0.419922
3.335000	-0.048828	-1.142578
3.340000	0.688477	-1.147461
3.345000	1.435547	-0.620117
3.350000	1.845703	0.097656
3.355000	1.777344	0.693359
3.360000	1.318359	0.991211
3.365000	0.664062	0.986328
3.370000	0.004883	0.737305
3.375000	-0.468750	-0.126953
3.380000	-0.371094	-1.508789
3.385000	0.615234	-2.036133
3.390000	1.943359	-1.557617
3.395000	2.968750	-0.556641
3.400000	3.339844	0.473633
3.405000	3.027344	1.147461
3.410000	2.265625	1.347656
3.415000	1.372070	1.147461
3.420000	0.610352	0.732422
3.425000	0.112305	0.322266
3.430000	-0.107422	-0.034180
3.435000	-0.087891	-0.356445
3.440000	0.141602	-0.366211
3.445000	0.375977	-0.117188
3.450000	0.454102	0.229492
3.455000	0.297852	0.517578
3.460000	-0.048828	0.629883
3.465000	-0.454102	0.048828
3.470000	-0.463867	-1.269531
3.475000	0.366211	-1.997070
3.480000	1.669922	-1.669922
3.485000	2.768555	-0.732422
3.490000	3.251953	0.312500
3.495000	3.046875	1.059570
3.500000	2.353516	1.333008
3.505000	1.464844	1.196289
3.510000	0.673828	0.805664
3.515000	0.131836	0.380859
3.520000	-0.131836	-0.019531
3.525000	-0.117188	-0.449219
3.530000	0.170898	-0.532227
3.535000	0.512695	-0.273438
3.540000	0.688477	0.136719
3.545000	0.595703	0.498047
3.550000	0.263672	0.708008
3.555000	-0.209961	0.585938
3.560000	-0.576172	-0.463867
3.565000	-0.258789	-1.850586
3.570000	0.947266	-2.163086
3.575000	2.368164	-1.494141
3.580000	3.349609	-0.375977
3.585000	3.603516	0.659180
3.590000	3.164062	1.279297
3.595000	2.314453	1.396484
3.600000	1.381836	1.118164
3.605000	0.644531	0.664062
3.610000	0.195312	0.249023
3.615000	0.019531	0.000000
3.620000	0.009766	-0.039062
3.625000	0.034180	0.073242
3.630000	-0.024414	0.249023
3.635000	-0.185547	0.185547
3.640000	-0.302734	-0.327148
3.645000	-0.087891	-0.874023
3.650000	0.478516	-0.859375
3.655000	1.040039	-0.419922
3.660000	1.303711	0.161133
3.665000	1.201172	0.634766
3.670000	0.771484	0.878906
3.675000	0.190430	0.864258
3.680000	-0.380859	0.332031
3.685000	-0.581055	-1.118164
3.690000	0.156250	-2.211914
3.695000	1.596680	-2.084961
3.700000	2.968750	-1.142578
3.705000	3.725586	0.043945
3.710000	3.696289	0.986328
3.715000	3.046875	1.425781
3.720000	2.109375	1.357422
3.725000	1.206055	0.971680
3.730000	0.551758	0.488281
3.735000	0.219727	0.112305
3.740000	0.131836	-0.053711
3.745000	0.156250	-0.024414
3.750000	0.166016	0.136719
3.755000	0.068359	0.332031
3.760000	-0.151367	0.356445
3.765000	-0.375977	-0.195312
3.770000	-0.234375	-1.064453
3.775000	0.454102	-1.293945
3.780000	1.293945	-0.874023
3.785000	1.870117	-0.141602
3.790000	1.962891	0.541992
3.795000	1.606445	0.961914
3.800000	0.971680	1.044922
3.805000	0.273438	0.869141
3.810000	-0.307617	0.322266
3.815000	-0.498047	-0.957031
3.820000	0.131836	-1.909180
3.825000	1.376953	-1.791992
3.830000	2.553711	-0.952148
3.835000	3.178711	0.097656
3.840000	3.115234	0.922852
3.845000	2.509766	1.303711
3.850000	1.645508	1.240234
3.855000	0.825195	0.898438
3.860000	0.224609	0.468750
3.865000	-0.097656	0.078125
3.870000	-0.146484	-0.375977
3.875000	0.092773	-0.556641
3.880000	0.454102	-0.356445
3.885000	0.683594	0.034180
3.890000	0.654297	0.429688
3.895000	0.371094	0.683594
3.900000	-0.087891	0.688477
3.905000	-0.527344	-0.112305
3.910000	-0.429688	-1.577148
3.915000	0.595703	-2.197266
3.920000	2.036133	-1.728516
3.925000	3.173828	-0.668945
3.930000	3.618164	0.434570
3.935000	3.334961	1.176758
3.940000	2.553711	1.416016
3.945000	1.616211	1.215820
3.950000	0.810547	0.776367
3.955000	0.288086	0.336914
3.960000	0.053711	0.039062
3.965000	0.019531	-0.048828
3.970000	0.039062	0.034180
3.975000	0.009766	0.214844
3.980000	-0.131836	0.263672
3.985000	-0.297852	-0.131836
3.990000	-0.205078	-0.786133
3.995000	0.302734	-0.957031
4.000000	0.927734	-0.620117
4.005000	1.323242	-0.029297
4.010000	1.347656	0.517578
4.015000	1.000977	0.849609
4.020000	0.439453	0.913086
4.025000	-0.166016	0.654297
4.030000	-0.581055	-0.478516
4.035000	-0.249023	-1.914062
4.040000	0.996094	-2.241211
4.045000	2.465820	-1.557617
4.050000	3.491211	-0.405273
4.055000	3.754883	0.664062
4.060000	3.325195	1.308594
4.065000	2.460938	1.430664
4.070000	1.508789	1.142578
4.075000	0.751953	0.668945
4.080000	0.297852	0.239258
4.085000	0.122070	-0.009766
4.090000	0.122070	-0.048828
4.095000	0.146484	0.068359
4.100000	0.097656	0.258789
4.105000	-0.078125	0.375977
4.110000	-0.322266	0.029297
4.115000	-0.322266	-0.810547
4.120000	0.200195	-1.254883
4.125000	1.025391	-1.010742
4.130000	1.684570	-0.346680
4.135000	1.909180	0.366211
4.140000	1.665039	0.859375
4.145000	1.098633	1.035156
4.150000	0.410156	0.927734
4.155000	-0.209961	0.512695
4.160000	-0.527344	-0.664062
4.165000	-0.083008	-1.850586
4.170000	1.127930	-1.943359
4.175000	2.407227	-1.210938
4.180000	3.193359	-0.136719
4.185000	3.291016	0.786133
4.190000	2.768555	1.274414
4.195000	1.923828	1.308594
4.200000	1.059570	1.000977
4.205000	0.385742	0.566406
4.210000	0.000000	0.185547
4.215000	-0.126953	-0.166016
4.220000	-0.014648	-0.390625
4.225000	0.234375	-0.288086
4.230000	0.419922	0.014648
4.235000	0.405273	0.346680
4.240000	0.170898	0.595703
4.245000	-0.224609	0.502930
4.250000	-0.541992	-0.458984
4.255000	-0.224609	-1.699219
4.260000	0.883789	-1.953125
4.265000	2.163086	-1.313477
4.270000	3.027344	-0.283203
4.275000	3.217773	0.664062
4.280000	2.778320	1.225586
4.285000	1.967773	1.308594
4.290000	1.103516	1.044922
4.295000	0.400391	0.620117
4.300000	-0.019531	0.224609
4.305000	-0.170898	-0.244141
4.310000	-0.014648	-0.576172
4.315000	0.356445	-0.483398
4.320000	0.668945	-0.126953
4.325000	0.751953	0.302734
4.330000	0.546875	0.620117
4.335000	0.136719	0.756836
4.340000	-0.361328	0.366211
4.345000	-0.585938	-0.961914
4.350000	0.053711	-2.109375
4.355000	1.425781	-2.060547
4.360000	2.783203	-1.181641
4.365000	3.559570	-0.019531
4.370000	3.579102	0.922852
4.375000	2.968750	1.381836
4.380000	2.060547	1.352539
4.385000	1.166992	0.986328
4.390000	0.498047	0.522461
4.395000	0.146484	0.141602
4.400000	0.043945	-0.039062
4.405000	0.058594	-0.019531
4.410000	0.068359	0.126953
4.415000	-0.024414	0.302734
4.420000	-0.219727	0.185547
4.425000	-0.332031	-0.444336
4.430000	-0.034180	-1.025391
4.435000	0.629883	-0.966797
4.440000	1.259766	-0.458984
4.445000	1.562500	0.185547
4.450000	1.435547	0.698242
