# Time_s	x	xdot
0.315000	-0.009766	-0.551758
0.320000	0.341797	-0.419922
0.325000	0.615234	-0.068359
0.330000	0.654297	0.302734
0.335000	0.454102	0.566406
0.340000	0.073242	0.659180
0.345000	-0.356445	0.268555
0.350000	-0.517578	-0.898438
0.355000	0.073242	-1.767578
0.360000	1.235352	-1.630859
0.365000	2.304688	-0.869141
0.370000	2.871094	0.048828
0.375000	2.841797	0.742188
0.380000	2.358398	1.064453
0.385000	1.650391	1.035156
0.390000	0.961914	0.795898
0.395000	0.429688	0.493164
0.400000	0.097656	0.258789
0.405000	-0.083008	0.078125
0.410000	-0.136719	-0.166016
0.415000	-0.029297	-0.322266
0.420000	0.175781	-0.205078
0.425000	0.302734	0.068359
0.430000	0.258789	0.346680
0.435000	0.019531	0.522461
0.440000	-0.322266	0.244141
0.445000	-0.468750	-0.737305
0.450000	0.019531	-1.513672
0.455000	1.010742	-1.406250
0.460000	1.933594	-0.737305
0.465000	2.421875	0.063477
0.470000	2.377930	0.688477
0.475000	1.918945	0.981445
0.480000	1.264648	0.961914
0.485000	0.629883	0.747070
0.490000	0.122070	0.483398
0.495000	-0.200195	0.097656
0.500000	-0.258789	-0.556641
0.505000	0.102539	-0.898438
0.510000	0.683594	-0.693359
0.515000	1.142578	-0.200195
0.520000	1.264648	0.307617
0.525000	1.069336	0.654297
0.530000	0.629883	0.781250
0.535000	0.107422	0.722656
0.540000	-0.366211	0.195312
0.545000	-0.478516	-1.005859
0.550000	0.175781	-1.767578
0.555000	1.328125	-1.542969
0.560000	2.348633	-0.756836
0.565000	2.846680	0.131836
0.570000	2.758789	0.786133
0.575000	2.246094	1.064453
0.580000	1.538086	1.005859
0.585000	0.869141	0.756836
0.590000	0.356445	0.463867
0.595000	0.034180	0.239258
0.600000	-0.126953	0.019531
0.605000	-0.131836	-0.288086
0.610000	0.043945	-0.371094
0.615000	0.288086	-0.180664
0.620000	0.400391	0.126953
0.625000	0.312500	0.410156
0.630000	0.039062	0.571289
0.635000	-0.332031	0.263672
0.640000	-0.483398	-0.786133
0.645000	0.034180	-1.606445
0.650000	1.088867	-1.494141
0.655000	2.070312	-0.795898
0.660000	2.592773	0.053711
0.665000	2.553711	0.703125
0.670000	2.094727	1.010742
0.675000	1.420898	0.991211
0.680000	0.761719	0.771484
0.685000	0.244141	0.488281
0.690000	-0.087891	0.214844
0.695000	-0.229492	-0.258789
0.700000	-0.058594	-0.659180
0.705000	0.366211	-0.600586
0.710000	0.756836	-0.234375
0.715000	0.903320	0.209961
0.720000	0.771484	0.541992
0.725000	0.405273	0.698242
0.730000	-0.063477	0.644531
0.735000	-0.478516	-0.092773
0.740000	-0.400391	-1.362305
0.745000	0.483398	-1.855469
0.750000	1.699219	-1.420898
0.755000	2.636719	-0.541992
0.760000	2.998047	0.336914
0.765000	2.778320	0.917969
0.770000	2.177734	1.098633
0.775000	1.445312	0.971680
0.780000	0.795898	0.688477
0.785000	0.332031	0.395508
0.790000	0.058594	0.200195
0.795000	-0.078125	0.063477
0.800000	-0.126953	-0.131836
0.805000	-0.043945	-0.249023
0.810000	0.112305	-0.136719
0.815000	0.205078	0.107422
0.820000	0.131836	0.351562
0.825000	-0.107422	0.439453
0.830000	-0.395508	-0.063477
0.835000	-0.336914	-1.025391
0.840000	0.322266	-1.411133
0.845000	1.245117	-1.059570
0.850000	1.938477	-0.351562
0.855000	2.172852	0.346680
0.860000	1.938477	0.805664
0.865000	1.401367	0.952148
0.870000	0.771484	0.849609
0.875000	0.205078	0.615234
0.880000	-0.209961	0.219727
0.885000	-0.351562	-0.605469
0.890000	0.043945	-1.181641
0.895000	0.810547	-1.040039
0.900000	1.489258	-0.473633
0.905000	1.801758	0.170898
0.910000	1.689453	0.659180
0.915000	1.250000	0.874023
0.920000	0.673828	0.844727
0.925000	0.112305	0.654297
0.930000	-0.322266	0.122070
0.935000	-0.390625	-0.917969
0.940000	0.205078	-1.484375
0.945000	1.176758	-1.235352
0.950000	1.982422	-0.532227
0.955000	2.333984	0.229492
0.960000	2.182617	0.761719
0.965000	1.679688	0.971680
0.970000	1.035156	0.908203
0.975000	0.424805	0.678711
0.980000	-0.034180	0.400391
0.985000	-0.297852	-0.170898
0.990000	-0.180664	-0.869141
0.995000	0.380859	-0.996094
1.000000	1.030273	-0.615234
1.005000	1.430664	-0.039062
1.010000	1.455078	0.468750
1.015000	1.147461	0.766602
1.020000	0.634766	0.820312
1.025000	0.087891	0.693359
1.030000	-0.366211	0.126953
1.035000	-0.439453	-1.035156
1.040000	0.234375	-1.689453
1.045000	1.333008	-1.416016
1.050000	2.548828	-0.205078
1.055000	2.685547	0.541992
1.060000	2.333984	0.961914
1.065000	1.689453	1.035156
1.070000	1.000977	0.849609
1.075000	0.429688	0.576172
1.080000	0.039062	0.317383
1.085000	-0.175781	-0.009766
1.090000	-0.166016	-0.463867
1.095000	0.131836	-0.595703
1.100000	0.517578	-0.351562
1.105000	0.737305	0.043945
1.110000	0.708008	0.415039
1.115000	0.429688	0.634766
1.120000	0.000000	0.664062
1.125000	-0.424805	0.097656
1.130000	-0.473633	-1.152344
1.135000	0.278320	-1.840820
1.140000	1.474609	-1.538086
1.145000	2.490234	-0.703125
1.150000	2.954102	0.195312
1.155000	2.822266	0.839844
1.160000	2.275391	1.088867
1.165000	1.547852	1.005859
1.170000	0.883789	0.742188
1.175000	0.380859	0.444336
1.180000	0.078125	0.224609
1.185000	-0.078125	0.073242
1.190000	-0.126953	-0.141602
1.195000	-0.039062	-0.278320
1.200000	0.131836	-0.161133
1.205000	0.239258	0.087891
1.210000	0.175781	0.346680
1.215000	-0.058594	0.483398
1.220000	-0.366211	0.073242
1.225000	-0.400391	-0.922852
1.230000	0.200195	-1.464844
1.235000	1.162109	-1.206055
1.240000	1.953125	-0.502930
1.245000	2.285156	0.239258
1.250000	2.128906	0.771484
1.255000	1.616211	0.966797
1.260000	0.976562	0.898438
1.265000	0.375977	0.673828
1.270000	-0.078125	0.371094
1.275000	-0.322266	-0.273438
1.280000	-0.141602	-0.971680
1.285000	0.488281	-1.035156
1.290000	1.166992	-0.605469
1.295000	1.552734	0.000000
1.300000	1.547852	0.517578
1.305000	1.215820	0.800781
1.310000	0.678711	0.834961
1.315000	0.122070	0.698242
1.320000	-0.336914	0.170898
1.325000	-0.439453	-0.947266
1.330000	0.180664	-1.616211
1.335000	1.240234	-1.381836
1.340000	2.148438	-0.644531
1.345000	2.568359	0.175781
1.350000	2.460938	0.766602
1.355000	1.953125	1.015625
1.360000	1.274414	0.957031
1.365000	0.639648	0.722656
1.370000	0.156250	0.449219
1.375000	-0.151367	0.126953
1.380000	-0.234375	-0.410156
1.385000	0.034180	-0.732422
1.390000	0.512695	-0.581055
1.395000	0.888672	-0.156250
1.400000	0.996094	0.292969
1.405000	0.795898	0.610352
1.410000	0.390625	0.732422
1.415000	-0.092773	0.620117
1.420000	-0.493164	-0.185547
1.425000	-0.356445	-1.435547
1.430000	0.585938	-1.850586
1.435000	1.791992	-1.357422
1.440000	2.685547	-0.463867
1.445000	2.993164	0.400391
1.450000	2.734375	0.942383
1.455000	2.109375	1.098633
1.460000	1.381836	0.952148
1.465000	0.747070	0.659180
1.470000	0.297852	0.375977
1.475000	0.039062	0.185547
1.480000	-0.087891	0.043945
1.485000	-0.122070	-0.156250
1.490000	-0.019531	-0.253906
1.495000	0.136719	-0.117188
1.500000	0.214844	0.136719
1.505000	0.117188	0.375977
1.510000	-0.136719	0.429688
1.515000	-0.410156	-0.136719
1.520000	-0.307617	-1.108398
1.525000	0.410156	-1.411133
1.530000	1.333008	-1.020508
1.535000	2.006836	-0.292969
1.540000	2.197266	0.400391
1.545000	1.928711	0.834961
1.550000	1.372070	0.957031
1.555000	0.737305	0.839844
1.560000	0.175781	0.605469
1.565000	-0.224609	0.185547
1.570000	-0.336914	-0.634766
1.575000	0.073242	-1.162109
1.580000	0.834961	-0.996094
1.585000	1.479492	-0.429688
1.590000	1.762695	0.209961
1.595000	1.621094	0.673828
1.600000	1.181641	0.869141
1.605000	0.605469	0.825195
1.610000	0.053711	0.629883
1.615000	-0.366211	0.019531
1.620000	-0.366211	-1.049805
1.625000	0.312500	-1.528320
1.630000	1.308594	-1.206055
1.635000	2.099609	-0.458984
1.640000	2.402344	0.302734
1.645000	2.202148	0.810547
1.650000	1.665039	0.991211
1.655000	1.010742	0.893555
1.660000	0.410156	0.654297
1.665000	-0.034180	0.375977
1.670000	-0.283203	-0.166016
1.675000	-0.166016	-0.820312
1.680000	0.361328	-0.922852
1.685000	0.966797	-0.556641
1.690000	1.318359	-0.004883
1.695000	1.328125	0.473633
1.700000	1.015625	0.751953
1.705000	0.522461	0.800781
1.710000	-0.014648	0.654297
1.715000	-0.439453	-0.063477
1.720000	-0.380859	-1.269531
1.725000	0.444336	-1.748047
1.730000	1.582031	-1.342773
1.735000	2.475586	-0.507812
1.740000	2.802734	0.332031
1.745000	2.587891	0.883789
1.750000	2.001953	1.064453
1.755000	1.293945	0.947266
1.760000	0.664062	0.673828
1.765000	0.214844	0.395508
1.770000	-0.058594	0.175781
1.775000	-0.170898	-0.161133
1.780000	-0.063477	-0.454102
1.785000	0.224609	-0.395508
1.790000	0.478516	-0.097656
1.795000	0.537109	0.249023
1.800000	0.371094	0.517578
1.805000	0.024414	0.620117
1.810000	-0.380859	0.195312
1.815000	-0.488281	-0.966797
1.820000	0.141602	-1.738281
1.825000	1.279297	-1.538086
1.830000	2.294922	-0.766602
1.835000	2.792969	0.117188
1.840000	2.719727	0.766602
1.845000	2.211914	1.059570
1.850000	1.508789	1.005859
1.855000	0.844727	0.761719
1.860000	0.332031	0.468750
1.865000	0.009766	0.239258
1.870000	-0.151367	-0.039062
1.875000	-0.126953	-0.371094
1.880000	0.107422	-0.424805
1.885000	0.385742	-0.190430
1.890000	0.507812	0.151367
1.895000	0.405273	0.444336
1.900000	0.107422	0.610352
1.905000	-0.292969	0.366211
1.910000	-0.517578	-0.664062
1.915000	-0.068359	-1.635742
1.920000	0.996094	-1.630859
1.925000	2.065430	-0.957031
1.930000	2.690430	-0.068359
1.935000	2.739258	0.649414
1.940000	2.314453	1.015625
1.945000	1.640625	1.035156
1.950000	0.952148	0.820312
1.955000	0.400391	0.532227
1.960000	0.039062	0.288086
1.965000	-0.151367	-0.004883
1.970000	-0.156250	-0.385742
1.975000	0.097656	-0.493164
1.980000	0.410156	-0.273438
1.985000	0.590820	0.087891
1.990000	0.527344	0.415039
1.995000	0.249023	0.610352
2.000000	-0.161133	0.546875
2.005000	-0.502930	-0.268555
2.010000	-0.312500	-1.459961
2.015000	0.639648	-1.777344
2.020000	1.801758	-1.259766
2.025000	2.626953	-0.375977
2.030000	2.871094	0.449219
2.035000	2.578125	0.947266
2.040000	1.953125	1.083984
2.045000	1.240234	0.922852
2.050000	0.625000	0.634766
2.055000	0.195312	0.361328
2.060000	-0.048828	0.156250
2.065000	-0.156250	-0.122070
2.070000	-0.073242	-0.375977
2.075000	0.161133	-0.322266
2.080000	0.371094	-0.048828
2.085000	0.400391	0.258789
2.090000	0.224609	0.502930
2.095000	-0.112305	0.537109
2.100000	-0.449219	-0.107422
2.105000	-0.366211	-1.245117
2.110000	0.449219	-1.669922
2.115000	1.538086	-1.254883
2.120000	2.368164	-0.439453
2.125000	2.656250	0.361328
2.130000	2.426758	0.883789
2.135000	1.845703	1.044922
2.140000	1.157227	0.922852
2.145000	0.541992	0.649414
2.150000	0.097656	0.385742
2.155000	-0.166016	0.058594
2.160000	-0.205078	-0.439453
2.165000	0.078125	-0.668945
2.170000	0.512695	-0.463867
2.175000	0.815430	-0.053711
2.180000	0.849609	0.351562
2.185000	0.610352	0.620117
2.190000	0.195312	0.708008
2.195000	-0.278320	0.424805
2.200000	-0.537109	-0.664062
2.205000	-0.092773	-1.723633
2.210000	1.035156	-1.752930
2.215000	2.182617	-1.054688
2.220000	2.871094	-0.126953
2.225000	2.958984	0.639648
2.230000	2.534180	1.044922
2.235000	1.850586	1.074219
2.240000	1.137695	0.854492
2.245000	0.561523	0.551758
2.250000	0.185547	0.292969
2.255000	-0.014648	0.141602
2.260000	-0.112305	-0.019531
2.265000	-0.097656	-0.214844
2.270000	0.029297	-0.224609
2.275000	0.175781	-0.034180
2.280000	0.190430	0.224609
2.285000	0.039062	0.439453
2.290000	-0.249023	0.307617
2.295000	-0.439453	-0.493164
2.300000	-0.107422	-1.308594
2.305000	0.747070	-1.323242
2.310000	1.611328	-0.766602
2.315000	2.119141	-0.014648
2.320000	2.128906	0.595703
2.325000	1.733398	0.913086
2.330000	1.132812	0.927734
2.335000	0.512695	0.756836
2.340000	0.000000	0.493164
2.345000	-0.322266	-0.097656
2.350000	-0.249023	-0.937500
2.355000	0.361328	-1.181641
2.360000	1.137695	-0.815430
2.365000	1.665039	-0.180664
2.370000	1.782227	0.415039
2.375000	1.508789	0.781250
2.380000	0.991211	0.883789
2.385000	0.405273	0.771484
2.390000	-0.112305	0.488281
2.395000	-0.424805	-0.332031
2.400000	-0.200195	-1.303711
2.405000	0.644531	-1.464844
2.410000	1.606445	-0.952148
2.415000	2.231445	-0.170898
2.420000	2.348633	0.512695
2.425000	2.006836	0.908203
2.430000	1.406250	0.976562
2.435000	0.756836	0.815430
2.440000	0.209961	0.561523
2.445000	-0.166016	0.209961
2.450000	-0.302734	-0.483398
2.455000	0.014648	-0.976562
2.460000	0.649414	-0.859375
2.465000	1.210938	-0.361328
2.470000	1.440430	0.200195
2.475000	1.303711	0.620117
2.480000	0.898438	0.805664
2.485000	0.361328	0.776367
2.490000	-0.156250	0.517578
2.495000	-0.483398	-0.415039
2.500000	-0.205078	-1.499023
2.505000	0.771484	-1.665039
2.510000	1.865234	-1.088867
2.515000	2.578125	-0.224609
2.520000	2.729492	0.537109
2.525000	2.382812	0.966797
2.530000	1.738281	1.044922
2.535000	1.044922	0.864258
2.540000	0.468750	0.581055
2.545000	0.068359	0.322266
2.550000	-0.151367	0.034180
2.555000	-0.166016	-0.385742
2.560000	0.073242	-0.546875
2.565000	0.429688	-0.341797
2.570000	0.649414	0.029297
2.575000	0.625000	0.385742
2.580000	0.371094	0.610352
2.585000	-0.034180	0.634766
2.590000	-0.444336	0.024414
2.595000	-0.444336	-1.220703
2.600000	0.346680	-1.821289
2.605000	1.533203	-1.474609
2.610000	2.504883	-0.629883
2.615000	2.924805	0.253906
2.620000	2.753906	0.859375
2.625000	2.187500	1.083984
2.630000	1.464844	0.991211
2.635000	0.810547	0.717773
2.640000	0.327148	0.424805
2.645000	0.034180	0.219727
2.650000	-0.112305	0.024414
2.655000	-0.126953	-0.239258
2.660000	0.019531	-0.317383
2.665000	0.224609	-0.141602
2.670000	0.312500	0.146484
2.675000	0.214844	0.405273
2.680000	-0.058594	0.522461
2.685000	-0.395508	0.048828
2.690000	-0.405273	-1.010742
2.695000	0.249023	-1.562500
2.700000	1.269531	-1.269531
2.705000	2.109375	-0.532227
2.710000	2.460938	0.253906
2.715000	2.294922	0.795898
2.720000	1.762695	1.005859
2.725000	1.103516	0.927734
2.730000	0.488281	0.683594
2.735000	0.029297	0.415039
2.740000	-0.244141	-0.048828
2.745000	-0.205078	-0.703125
2.750000	0.244141	-0.883789
2.755000	0.820312	-0.581055
2.760000	1.206055	-0.063477
2.765000	1.240234	0.415039
2.770000	0.971680	0.703125
2.775000	0.498047	0.781250
2.780000	-0.029297	0.654297
2.785000	-0.449219	-0.068359
2.790000	-0.390625	-1.303711
2.795000	0.458984	-1.791992
2.800000	1.630859	-1.372070
2.805000	2.534180	-0.517578
2.810000	2.880859	0.332031
2.815000	2.661133	0.893555
2.820000	2.075195	1.083984
2.825000	1.357422	0.957031
2.830000	0.717773	0.678711
2.835000	0.258789	0.395508
2.840000	-0.009766	0.190430
2.845000	-0.141602	-0.053711
2.850000	-0.107422	-0.332031
2.855000	0.107422	-0.341797
2.860000	0.327148	-0.107422
2.865000	0.395508	0.209961
2.870000	0.253906	0.458984
2.875000	-0.053711	0.556641
2.880000	-0.410156	0.043945
2.885000	-0.424805	-1.088867
2.890000	0.283203	-1.655273
2.895000	1.367188	-1.342773
2.900000	2.250977	-0.566406
2.905000	2.622070	0.253906
2.910000	2.460938	0.820312
2.915000	1.914062	1.035156
2.920000	1.235352	0.942383
2.925000	0.600586	0.693359
2.930000	0.131836	0.424805
2.935000	-0.151367	0.102539
2.940000	-0.219727	-0.415039
2.945000	0.048828	-0.703125
2.950000	0.502930	-0.527344
2.955000	0.844727	-0.117188
2.960000	0.927734	0.317383
2.965000	0.703125	0.615234
2.970000	0.297852	0.722656
2.975000	-0.175781	0.546875
2.980000	-0.527344	-0.395508
2.985000	-0.253906	-1.591797
2.990000	0.781250	-1.821289
2.995000	1.977539	-1.235352
3.000000	2.783203	-0.307617
3.005000	2.988281	0.517578
3.010000	2.651367	0.996094
3.015000	1.992188	1.093750
3.020000	1.264648	0.913086
3.025000	0.659180	0.610352
3.030000	0.249023	0.332031
3.035000	0.014648	0.170898
3.040000	-0.097656	0.019531
3.045000	-0.112305	-0.175781
3.050000	-0.004883	-0.244141
3.055000	0.146484	-0.083008
3.060000	0.200195	0.170898
3.065000	0.083008	0.400391
3.070000	-0.185547	0.385742
3.075000	-0.429688	-0.288086
3.080000	-0.229492	-1.206055
3.085000	0.551758	-1.372070
3.090000	1.445312	-0.903320
3.095000	2.045898	-0.166016
3.100000	2.153320	0.488281
3.105000	1.831055	0.869141
3.110000	1.250000	0.947266
3.115000	0.620117	0.800781
3.120000	0.087891	0.556641
3.125000	-0.283203	0.048828
3.130000	-0.307617	-0.810547
3.135000	0.219727	-1.206055
3.140000	1.005859	-0.927734
3.145000	1.606445	-0.312500
3.150000	1.811523	0.312500
3.155000	1.601562	0.737305
3.160000	1.118164	0.883789
3.165000	0.527344	0.805664
3.170000	-0.009766	0.581055
3.175000	-0.390625	-0.102539
3.180000	-0.307617	-1.147461
3.185000	0.434570	-1.489258
3.190000	1.401367	-1.088867
3.195000	2.119141	-0.332031
3.200000	2.338867	0.385742
3.205000	2.089844	0.849609
3.210000	1.523438	0.981445
3.215000	0.874023	0.859375
3.220000	0.297852	0.615234
3.225000	-0.122070	0.297852
3.230000	-0.312500	-0.356445
3.235000	-0.078125	-0.957031
3.240000	0.546875	-0.937500
3.245000	1.162109	-0.478516
3.250000	1.469727	0.097656
3.255000	1.396484	0.566406
3.260000	1.030273	0.800781
3.265000	0.498047	0.800781
3.270000	-0.039062	0.620117
3.275000	-0.444336	-0.131836
3.280000	-0.341797	-1.293945
3.285000	0.502930	-1.694336
3.290000	1.606445	-1.250000
3.295000	2.436523	-0.419922
3.300000	2.709961	0.385742
3.305000	2.460938	0.893555
3.310000	1.865234	1.044922
3.315000	1.176758	0.917969
3.320000	0.561523	0.644531
3.325000	0.122070	0.375977
3.330000	-0.136719	0.092773
3.335000	-0.195312	-0.351562
3.340000	0.029297	-0.595703
3.345000	0.415039	-0.429688
3.350000	0.698242	-0.053711
3.355000	0.732422	0.327148
3.360000	0.507812	0.595703
3.365000	0.112305	0.683594
3.370000	-0.336914	0.317383
3.375000	-0.527344	-0.839844
3.380000	0.024414	-1.767578
3.385000	1.186523	-1.674805
3.390000	2.290039	-0.927734
3.395000	2.900391	-0.004883
3.400000	2.900391	0.717773
3.405000	2.426758	1.059570
3.410000	1.723633	1.044922
3.415000	1.030273	0.810547
3.420000	0.478516	0.507812
3.425000	0.131836	0.268555
3.430000	-0.048828	0.107422
3.435000	-0.126953	-0.087891
3.440000	-0.068359	-0.273438
3.445000	0.102539	-0.209961
3.450000	0.229492	0.024414
3.455000	0.214844	0.297852
3.460000	0.014648	0.483398
3.465000	-0.297852	0.244141
3.470000	-0.444336	-0.673828
3.475000	0.000000	-1.425781
3.480000	0.932617	-1.328125
3.485000	1.806641	-0.693359
3.490000	2.265625	0.073242
3.495000	2.216797	0.668945
3.500000	1.772461	0.952148
3.505000	1.147461	0.937500
3.510000	0.522461	0.732422
3.515000	0.024414	0.463867
3.520000	-0.283203	-0.058594
3.525000	-0.234375	-0.825195
3.530000	0.292969	-1.064453
3.535000	0.991211	-0.732422
3.540000	1.464844	-0.151367
3.545000	1.562500	0.405273
3.550000	1.293945	0.747070
3.555000	0.800781	0.844727
3.560000	0.239258	0.742188
3.565000	-0.258789	0.351562
3.570000	-0.473633	-0.688477
3.575000	-0.014648	-1.567383
3.580000	1.010742	-1.513672
3.585000	1.997070	-0.844727
3.590000	2.553711	0.000000
3.595000	2.558594	0.668945
3.600000	2.119141	0.996094
3.605000	1.455078	0.996094
3.610000	0.791016	0.781250
3.615000	0.268555	0.507812
3.620000	-0.078125	0.234375
3.625000	-0.229492	-0.234375
3.630000	-0.078125	-0.659180
3.635000	0.351562	-0.629883
3.640000	0.761719	-0.263672
3.645000	0.927734	0.180664
3.650000	0.805664	0.532227
3.655000	0.454102	0.703125
3.660000	-0.019531	0.673828
3.665000	-0.454102	0.009766
3.670000	-0.444336	-1.259766
3.675000	0.380859	-1.855469
3.680000	1.591797	-1.489258
3.685000	2.573242	-0.629883
3.690000	2.988281	0.268555
3.695000	2.812500	0.878906
3.700000	2.241211	1.098633
3.705000	1.508789	0.996094
3.710000	0.844727	0.717773
3.715000	0.361328	0.419922
3.720000	0.073242	0.214844
3.725000	-0.068359	0.078125
3.730000	-0.126953	-0.107422
3.735000	-0.048828	-0.249023
3.740000	0.102539	-0.156250
3.745000	0.205078	0.078125
3.750000	0.141602	0.332031
3.755000	-0.083008	0.458984
3.760000	-0.371094	0.009766
3.765000	-0.366211	-0.947266
3.770000	0.244141	-1.411133
3.775000	1.171875	-1.113281
3.780000	1.894531	-0.419922
3.785000	2.172852	0.292969
3.790000	1.977539	0.776367
3.795000	1.459961	0.952148
3.800000	0.834961	0.864258
3.805000	0.249023	0.644531
3.810000	-0.185547	0.273438
3.815000	-0.356445	-0.522461
3.820000	-0.009766	-1.162109
3.825000	0.742188	-1.074219
3.830000	1.440430	-0.537109
3.835000	1.791992	0.122070
3.840000	1.708984	0.625000
3.845000	1.298828	0.859375
3.850000	0.727539	0.849609
3.855000	0.156250	0.678711
3.860000	-0.292969	0.200195
3.865000	-0.410156	-0.820312
3.870000	0.126953	-1.469727
3.875000	1.088867	-1.279297
3.880000	1.923828	-0.600586
3.885000	2.324219	0.166016
3.890000	2.216797	0.727539
3.895000	1.733398	0.966797
3.900000	1.093750	0.922852
3.905000	0.473633	0.703125
3.910000	0.000000	0.429688
3.915000	-0.283203	-0.102539
3.920000	-0.209961	-0.825195
3.925000	0.317383	-1.010742
3.930000	0.976562	-0.659180
3.935000	1.406250	-0.087891
3.940000	1.469727	0.434570
3.945000	1.186523	0.747070
3.950000	0.683594	0.825195
3.955000	0.136719	0.717773
3.960000	-0.336914	0.209961
3.965000	-0.463867	-0.932617
3.970000	0.146484	-1.669922
3.975000	1.240234	-1.464844
3.980000	2.207031	-0.717773
3.985000	2.675781	0.131836
3.990000	2.587891	0.761719
3.995000	2.089844	1.035156
4.000000	1.401367	0.986328
4.005000	0.747070	0.742188
4.010000	0.249023	0.463867
4.015000	-0.068359	0.209961
4.020000	-0.205078	-0.200195
4.025000	-0.073242	-0.571289
4.030000	0.292969	-0.522461
4.035000	0.629883	-0.190430
4.040000	0.756836	0.209961
4.045000	0.615234	0.522461
4.050000	0.258789	0.668945
4.055000	-0.185547	0.537109
4.060000	-0.522461	-0.380859
4.065000	-0.258789	-1.567383
4.070000	0.761719	-1.806641
4.075000	1.943359	-1.230469
4.080000	2.753906	-0.317383
4.085000	2.963867	0.502930
4.090000	2.631836	0.986328
4.095000	1.977539	1.088867
4.100000	1.254883	0.913086
4.105000	0.649414	0.615234
4.110000	0.234375	0.336914
4.115000	-0.039062	0.131836
4.120000	-0.122070	-0.068359
4.125000	-0.083008	-0.258789
4.130000	0.078125	-0.224609
4.135000	0.229492	-0.004883
4.140000	0.219727	0.268555
4.145000	0.034180	0.468750
4.150000	-0.273438	0.292969
4.155000	-0.449219	-0.576172
4.160000	-0.068359	-1.386719
4.165000	0.839844	-1.367188
4.170000	1.728516	-0.766602
4.175000	2.231445	0.004883
4.180000	2.236328	0.625000
4.185000	1.816406	0.932617
4.190000	1.201172	0.947266
4.195000	0.566406	0.756836
4.200000	0.058594	0.493164
4.205000	-0.268555	-0.004883
4.210000	-0.263672	-0.776367
4.215000	0.244141	-1.083984
4.220000	0.947266	-0.786133
4.225000	1.455078	-0.200195
4.230000	1.586914	0.361328
4.235000	1.347656	0.727539
4.240000	0.864258	0.849609
4.245000	0.297852	0.756836
4.250000	-0.205078	0.424805
4.255000	-0.473633	-0.556641
4.260000	-0.102539	-1.513672
4.265000	0.888672	-1.542969
4.270000	1.899414	-0.927734
4.275000	2.504883	-0.083008
4.280000	2.553711	0.610352
4.285000	2.158203	0.976562
4.290000	1.508789	1.005859
4.295000	0.844727	0.805664
4.300000	0.302734	0.537109
4.305000	-0.058594	0.263672
4.310000	-0.239258	-0.205078
4.315000	-0.097656	-0.673828
4.320000	0.332031	-0.664062
4.325000	0.766602	-0.312500
4.330000	0.966797	0.146484
4.335000	0.874023	0.517578
4.340000	0.527344	0.703125
4.345000	0.058594	0.698242
4.350000	-0.405273	0.156250
4.355000	-0.488281	-1.093750
4.360000	0.224609	-1.840820
4.365000	1.420898	-1.577148
4.370000	2.470703	-0.756836
4.375000	2.968750	0.156250
4.380000	2.866211	0.810547
4.385000	2.333984	1.083984
4.390000	1.606445	1.020508
4.395000	0.932617	0.756836
4.400000	0.419922	0.458984
4.405000	0.107422	0.229492
4.410000	-0.053711	0.097656
4.415000	-0.126953	-0.087891
4.420000	-0.068359	-0.244141
4.425000	0.087891	-0.180664
4.430000	0.205078	0.048828
4.435000	0.161133	0.302734
4.440000	-0.043945	0.458984
4.445000	-0.341797	0.117188
