# Time_s	x	xdot
1.510000	4.799805	1.171875
1.515000	4.023438	1.904297
1.520000	2.768555	1.894531
1.525000	1.513672	1.333008
1.530000	0.620117	0.566406
1.535000	0.234375	-0.087891
1.540000	0.288086	-0.410156
1.545000	0.551758	-0.371094
1.550000	0.791016	-0.073242
1.555000	0.839844	0.312500
1.560000	0.620117	0.625000
1.565000	0.205078	0.771484
1.570000	-0.307617	0.468750
1.575000	-0.595703	-0.839844
1.580000	-0.024414	-2.182617
1.585000	1.396484	-2.314453
1.590000	2.915039	-1.435547
1.595000	3.862305	-0.122070
1.600000	3.940430	1.049805
1.605000	3.256836	1.684570
1.610000	2.143555	1.684570
1.615000	1.025391	1.206055
1.620000	0.219727	0.541992
1.625000	-0.146484	-0.141602
1.630000	-0.053711	-0.727539
1.635000	0.415039	-0.805664
1.640000	0.937500	-0.434570
1.645000	1.220703	0.136719
1.650000	1.127930	0.649414
1.655000	0.693359	0.937500
1.660000	0.068359	0.927734
1.665000	-0.537109	0.112305
1.670000	-0.581055	-1.723633
1.675000	0.551758	-2.822266
1.680000	2.402344	-2.495117
1.685000	4.033203	-1.206055
1.690000	4.833984	0.341797
1.695000	4.609375	1.513672
1.700000	3.618164	1.982422
1.705000	2.304688	1.748047
1.710000	1.147461	1.074219
1.715000	0.429688	0.307617
1.720000	0.214844	-0.249023
1.725000	0.371094	-0.439453
1.730000	0.644531	-0.288086
1.735000	0.839844	0.063477
1.740000	0.791016	0.439453
1.745000	0.493164	0.698242
1.750000	0.029297	0.756836
1.755000	-0.463867	0.117188
1.760000	-0.517578	-1.411133
1.765000	0.410156	-2.368164
1.770000	1.962891	-2.094727
1.775000	3.339844	-0.996094
1.780000	3.994141	0.336914
1.785000	3.769531	1.342773
1.790000	2.885742	1.752930
1.795000	1.728516	1.557617
1.800000	0.698242	0.976562
1.805000	0.039062	0.307617
1.810000	-0.166016	-0.390625
1.815000	0.078125	-0.820312
1.820000	0.615234	-0.712891
1.825000	1.083984	-0.244141
1.830000	1.235352	0.336914
1.835000	1.005859	0.786133
1.840000	0.483398	0.966797
1.845000	-0.161133	0.781250
1.850000	-0.654297	-0.478516
1.855000	-0.317383	-2.285156
1.860000	1.176758	-2.856445
1.865000	3.041992	-2.109375
1.870000	4.433594	-0.654297
1.875000	4.863281	0.825195
1.880000	4.321289	1.767578
1.885000	3.159180	1.967773
1.890000	1.860352	1.538086
1.895000	0.834961	0.795898
1.900000	0.297852	0.073242
1.905000	0.234375	-0.356445
1.910000	0.463867	-0.419922
1.915000	0.732422	-0.175781
1.920000	0.844727	0.205078
1.925000	0.708008	0.551758
1.930000	0.341797	0.747070
1.935000	-0.156250	0.654297
1.940000	-0.571289	-0.366211
1.945000	-0.307617	-1.899414
1.950000	0.932617	-2.397461
1.955000	2.504883	-1.767578
1.960000	3.676758	-0.522461
1.965000	4.008789	0.747070
1.970000	3.520508	1.562500
1.975000	2.490234	1.743164
1.980000	1.328125	1.381836
1.985000	0.415039	0.737305
1.990000	-0.083008	0.068359
1.995000	-0.131836	-0.605469
2.000000	0.253906	-0.839844
2.005000	0.800781	-0.576172
2.010000	1.176758	-0.034180
2.015000	1.196289	0.522461
2.020000	0.844727	0.883789
2.025000	0.263672	0.966797
2.030000	-0.380859	0.483398
2.035000	-0.668945	-1.162109
2.040000	0.102539	-2.661133
2.045000	1.840820	-2.719727
2.050000	3.627930	-1.635742
2.055000	4.707031	-0.097656
2.060000	4.775391	1.235352
2.065000	3.959961	1.923828
2.070000	2.690430	1.875000
2.075000	1.450195	1.293945
2.080000	0.585938	0.522461
2.085000	0.229492	-0.117188
2.090000	0.297852	-0.419922
2.095000	0.566406	-0.361328
2.100000	0.800781	-0.048828
2.105000	0.830078	0.336914
2.110000	0.605469	0.644531
2.115000	0.175781	0.771484
2.120000	-0.332031	0.419922
2.125000	-0.590820	-0.942383
2.130000	0.043945	-2.226562
2.135000	1.494141	-2.285156
2.140000	2.993164	-1.362305
2.145000	3.886719	-0.043945
2.150000	3.920898	1.103516
2.155000	3.198242	1.704102
2.160000	2.075195	1.665039
2.165000	0.966797	1.171875
2.170000	0.185547	0.502930
2.175000	-0.156250	-0.185547
2.180000	-0.034180	-0.751953
2.185000	0.449219	-0.791016
2.190000	0.966797	-0.405273
2.195000	1.230469	0.175781
2.200000	1.113281	0.673828
2.205000	0.654297	0.947266
2.210000	0.029297	0.917969
2.215000	-0.561523	0.019531
2.220000	-0.546875	-1.831055
2.225000	0.649414	-2.846680
2.230000	2.509766	-2.436523
2.235000	4.111328	-1.113281
2.240000	4.848633	0.424805
2.245000	4.570312	1.562500
2.250000	3.540039	1.982422
2.255000	2.231445	1.713867
2.260000	1.093750	1.025391
2.265000	0.405273	0.268555
2.270000	0.214844	-0.268555
2.275000	0.380859	-0.439453
2.280000	0.664062	-0.273438
2.285000	0.839844	0.083008
2.290000	0.776367	0.458984
2.295000	0.468750	0.708008
2.300000	-0.004883	0.747070
2.305000	-0.483398	0.043945
2.310000	-0.488281	-1.508789
2.315000	0.498047	-2.382812
2.320000	2.055664	-2.045898
2.325000	3.408203	-0.917969
2.330000	4.003906	0.405273
2.335000	3.735352	1.386719
2.340000	2.822266	1.752930
2.345000	1.660156	1.528320
2.350000	0.644531	0.937500
2.355000	0.009766	0.273438
2.360000	-0.166016	-0.429688
2.365000	0.107422	-0.830078
2.370000	0.644531	-0.693359
2.375000	1.098633	-0.205078
2.380000	1.235352	0.371094
2.385000	0.986328	0.805664
2.390000	0.449219	0.971680
2.395000	-0.200195	0.747070
2.400000	-0.668945	-0.590820
2.405000	-0.258789	-2.363281
2.410000	1.279297	-2.846680
2.415000	3.144531	-2.036133
2.420000	4.487305	-0.561523
2.425000	4.858398	0.898438
2.430000	4.267578	1.801758
2.435000	3.085938	1.958008
2.440000	1.787109	1.503906
2.445000	0.786133	0.747070
2.450000	0.283203	0.039062
2.455000	0.244141	-0.371094
2.460000	0.483398	-0.410156
2.465000	0.747070	-0.161133
2.470000	0.849609	0.224609
2.475000	0.693359	0.571289
2.480000	0.317383	0.756836
2.485000	-0.185547	0.620117
2.490000	-0.576172	-0.463867
2.495000	-0.253906	-1.962891
2.500000	1.025391	-2.387695
2.505000	2.587891	-1.704102
2.510000	3.715820	-0.439453
2.515000	3.999023	0.815430
2.520000	3.471680	1.591797
2.525000	2.421875	1.738281
2.530000	1.264648	1.347656
2.535000	0.371094	0.698242
2.540000	-0.097656	0.024414
2.545000	-0.117188	-0.634766
2.550000	0.288086	-0.834961
2.555000	0.830078	-0.551758
2.560000	1.186523	0.000000
2.565000	1.181641	0.546875
2.570000	0.820312	0.898438
2.575000	0.219727	0.966797
2.580000	-0.415039	0.419922
2.585000	-0.659180	-1.274414
2.590000	0.185547	-2.705078
2.595000	1.953125	-2.680664
2.600000	3.715820	-1.552734
2.605000	4.736328	-0.004883
2.610000	4.746094	1.293945
2.615000	3.891602	1.943359
2.620000	2.612305	1.855469
2.625000	1.381836	1.250000
2.630000	0.551758	0.478516
2.635000	0.224609	-0.151367
2.640000	0.307617	-0.429688
2.645000	0.585938	-0.351562
2.650000	0.805664	-0.029297
2.655000	0.825195	0.356445
2.660000	0.581055	0.654297
2.665000	0.146484	0.766602
2.670000	-0.361328	0.366211
2.675000	-0.581055	-1.040039
2.680000	0.112305	-2.265625
2.685000	1.586914	-2.250977
2.690000	3.071289	-1.284180
2.695000	3.916016	0.034180
2.700000	3.896484	1.157227
2.705000	3.134766	1.718750
2.710000	2.001953	1.645508
2.715000	0.908203	1.132812
2.720000	0.151367	0.463867
2.725000	-0.166016	-0.224609
2.730000	-0.014648	-0.766602
2.735000	0.483398	-0.781250
2.740000	0.991211	-0.371094
2.745000	1.235352	0.205078
2.750000	1.088867	0.703125
2.755000	0.625000	0.952148
2.760000	-0.009766	0.893555
2.765000	-0.585938	-0.068359
2.770000	-0.512695	-1.933594
2.775000	0.751953	-2.851562
2.780000	2.617188	-2.377930
2.785000	4.179688	-1.020508
2.790000	4.858398	0.507812
2.795000	4.526367	1.611328
2.800000	3.466797	1.982422
2.805000	2.153320	1.684570
2.810000	1.040039	0.976562
2.815000	0.380859	0.224609
2.820000	0.219727	-0.288086
2.825000	0.395508	-0.439453
2.830000	0.678711	-0.253906
2.835000	0.844727	0.112305
2.840000	0.766602	0.478516
2.845000	0.444336	0.717773
2.850000	-0.034180	0.732422
2.855000	-0.507812	-0.029297
2.860000	-0.463867	-1.591797
2.865000	0.581055	-2.392578
2.870000	2.153320	-1.992188
2.875000	3.461914	-0.834961
2.880000	4.008789	0.478516
2.885000	3.701172	1.425781
2.890000	2.753906	1.757812
2.895000	1.591797	1.503906
2.900000	0.600586	0.898438
2.905000	-0.009766	0.234375
2.910000	-0.166016	-0.463867
2.915000	0.136719	-0.830078
2.920000	0.678711	-0.673828
2.925000	1.113281	-0.170898
2.930000	1.230469	0.400391
2.935000	0.957031	0.825195
2.940000	0.410156	0.976562
2.945000	-0.239258	0.703125
2.950000	-0.668945	-0.698242
2.955000	-0.195312	-2.431641
2.960000	1.386719	-2.827148
2.965000	3.242188	-1.962891
2.970000	4.536133	-0.463867
2.975000	4.848633	0.971680
2.980000	4.208984	1.831055
2.985000	3.007812	1.943359
2.990000	1.713867	1.464844
2.995000	0.747070	0.698242
3.000000	0.268555	0.004883
3.005000	0.258789	-0.385742
3.010000	0.498047	-0.405273
3.015000	0.756836	-0.141602
3.020000	0.849609	0.244141
3.025000	0.678711	0.585938
3.030000	0.288086	0.756836
3.035000	-0.219727	0.590820
3.040000	-0.585938	-0.551758
3.045000	-0.205078	-2.026367
3.050000	1.123047	-2.373047
3.055000	2.675781	-1.640625
3.060000	3.750000	-0.356445
3.065000	3.989258	0.874023
3.070000	3.422852	1.621094
3.075000	2.353516	1.723633
3.080000	1.210938	1.313477
3.085000	0.332031	0.659180
3.090000	-0.112305	-0.014648
3.095000	-0.107422	-0.659180
3.100000	0.317383	-0.830078
3.105000	0.859375	-0.522461
3.110000	1.201172	0.034180
3.115000	1.166992	0.576172
3.120000	0.786133	0.913086
3.125000	0.180664	0.961914
3.130000	-0.449219	0.351562
3.135000	-0.644531	-1.386719
3.140000	0.273438	-2.744141
3.145000	2.065430	-2.636719
3.150000	3.793945	-1.464844
3.155000	4.765625	0.083008
3.160000	4.716797	1.352539
3.165000	3.818359	1.953125
3.170000	2.529297	1.831055
3.175000	1.313477	1.206055
3.180000	0.517578	0.429688
3.185000	0.224609	-0.175781
3.190000	0.322266	-0.434570
3.195000	0.605469	-0.336914
3.200000	0.810547	-0.009766
3.205000	0.815430	0.380859
3.210000	0.561523	0.664062
3.215000	0.112305	0.771484
3.220000	-0.390625	0.307617
3.225000	-0.566406	-1.137695
3.230000	0.185547	-2.294922
3.235000	1.684570	-2.216797
3.240000	3.139648	-1.220703
3.245000	3.935547	0.112305
3.250000	3.867188	1.210938
3.255000	3.076172	1.728516
3.260000	1.928711	1.625977
3.265000	0.859375	1.098633
3.270000	0.122070	0.424805
3.275000	-0.166016	-0.268555
3.280000	0.004883	-0.791016
3.285000	0.517578	-0.766602
3.290000	1.015625	-0.336914
3.295000	1.240234	0.239258
3.300000	1.074219	0.727539
3.305000	0.595703	0.957031
3.310000	-0.048828	0.869141
3.315000	-0.610352	-0.170898
3.320000	-0.468750	-2.031250
3.325000	0.854492	-2.861328
3.330000	2.729492	-2.314453
3.335000	4.252930	-0.927734
3.340000	4.868164	0.590820
3.345000	4.477539	1.650391
3.350000	3.393555	1.982422
3.355000	2.080078	1.650391
3.360000	0.986328	0.932617
3.365000	0.356445	0.185547
3.370000	0.224609	-0.307617
3.375000	0.415039	-0.439453
3.380000	0.693359	-0.234375
3.385000	0.849609	0.131836
3.390000	0.751953	0.498047
3.395000	0.419922	0.727539
3.400000	-0.063477	0.717773
3.405000	-0.522461	-0.112305
3.410000	-0.429688	-1.679688
3.415000	0.664062	-2.402344
3.420000	2.241211	-1.943359
3.425000	3.520508	-0.756836
3.430000	4.018555	0.546875
3.435000	3.657227	1.464844
3.440000	2.685547	1.757812
3.445000	1.528320	1.474609
3.450000	0.546875	0.864258
3.455000	-0.029297	0.195312
3.460000	-0.156250	-0.502930
3.465000	0.166016	-0.839844
3.470000	0.708008	-0.649414
3.475000	1.132812	-0.141602
3.480000	1.220703	0.434570
3.485000	0.932617	0.839844
3.490000	0.371094	0.976562
3.495000	-0.278320	0.654297
3.500000	-0.673828	-0.815430
3.505000	-0.126953	-2.495117
3.510000	1.503906	-2.807617
3.515000	3.344727	-1.884766
3.520000	4.584961	-0.371094
3.525000	4.838867	1.040039
3.530000	4.150391	1.860352
3.535000	2.924805	1.933594
3.540000	1.645508	1.420898
3.545000	0.698242	0.654297
3.550000	0.258789	-0.029297
3.555000	0.263672	-0.395508
3.560000	0.517578	-0.400391
3.565000	0.771484	-0.117188
3.570000	0.844727	0.268555
3.575000	0.659180	0.600586
3.580000	0.263672	0.761719
3.585000	-0.249023	0.551758
3.590000	-0.595703	-0.649414
3.595000	-0.146484	-2.084961
3.600000	1.210938	-2.358398
3.605000	2.753906	-1.572266
3.610000	3.789062	-0.278320
3.615000	3.979492	0.937500
3.620000	3.364258	1.645508
3.625000	2.280273	1.713867
3.630000	1.147461	1.274414
3.635000	0.292969	0.620117
3.640000	-0.126953	-0.058594
3.645000	-0.087891	-0.688477
3.650000	0.351562	-0.825195
3.655000	0.888672	-0.488281
3.660000	1.210938	0.068359
3.665000	1.162109	0.605469
3.670000	0.756836	0.922852
3.675000	0.146484	0.952148
3.680000	-0.478516	0.268555
3.685000	-0.625000	-1.503906
3.690000	0.361328	-2.778320
3.695000	2.177734	-2.592773
3.700000	3.876953	-1.372070
3.705000	4.794922	0.170898
3.710000	4.682617	1.411133
3.715000	3.750000	1.967773
3.720000	2.460938	1.806641
3.725000	1.259766	1.162109
3.730000	0.483398	0.385742
3.735000	0.219727	-0.200195
3.740000	0.336914	-0.439453
3.745000	0.615234	-0.322266
3.750000	0.825195	0.019531
3.755000	0.805664	0.400391
3.760000	0.537109	0.678711
3.765000	0.087891	0.766602
3.770000	-0.415039	0.249023
3.775000	-0.556641	-1.235352
3.780000	0.258789	-2.324219
3.785000	1.782227	-2.177734
3.790000	3.208008	-1.142578
3.795000	3.959961	0.185547
3.800000	3.837891	1.254883
3.805000	3.012695	1.738281
3.810000	1.865234	1.606445
3.815000	0.800781	1.054688
3.820000	0.092773	0.385742
3.825000	-0.166016	-0.312500
3.830000	0.029297	-0.795898
3.835000	0.546875	-0.747070
3.840000	1.040039	-0.307617
3.845000	1.240234	0.278320
3.850000	1.049805	0.747070
3.855000	0.556641	0.966797
3.860000	-0.087891	0.844727
3.865000	-0.625000	-0.268555
3.870000	-0.424805	-2.124023
3.875000	0.961914	-2.866211
3.880000	2.832031	-2.250977
3.885000	4.316406	-0.839844
3.890000	4.868164	0.668945
3.895000	4.428711	1.694336
3.900000	3.315430	1.982422
3.905000	2.001953	1.616211
3.910000	0.932617	0.888672
3.915000	0.332031	0.146484
3.920000	0.219727	-0.322266
3.925000	0.429688	-0.429688
3.930000	0.708008	-0.214844
3.935000	0.844727	0.156250
3.940000	0.737305	0.517578
3.945000	0.395508	0.732422
3.950000	-0.097656	0.698242
3.955000	-0.541992	-0.190430
3.960000	-0.390625	-1.757812
3.965000	0.756836	-2.407227
3.970000	2.333984	-1.884766
3.975000	3.574219	-0.673828
3.980000	4.018555	0.620117
3.985000	3.613281	1.503906
3.990000	2.622070	1.752930
3.995000	1.459961	1.440430
4.000000	0.502930	0.820312
4.005000	-0.048828	0.151367
4.010000	-0.151367	-0.541992
4.015000	0.195312	-0.839844
4.020000	0.737305	-0.629883
4.025000	1.147461	-0.097656
4.030000	1.215820	0.458984
4.035000	0.903320	0.849609
4.040000	0.336914	0.971680
4.045000	-0.312500	0.605469
4.050000	-0.673828	-0.932617
4.055000	-0.053711	-2.553711
4.060000	1.611328	-2.783203
4.065000	3.437500	-1.806641
4.070000	4.628906	-0.283203
4.075000	4.819336	1.108398
4.080000	4.086914	1.879883
4.085000	2.846680	1.918945
4.090000	1.577148	1.381836
4.095000	0.659180	0.610352
4.100000	0.249023	-0.058594
4.105000	0.278320	-0.400391
4.110000	0.532227	-0.385742
4.115000	0.776367	-0.092773
4.120000	0.839844	0.292969
4.125000	0.639648	0.615234
4.130000	0.234375	0.766602
4.135000	-0.278320	0.512695
4.140000	-0.595703	-0.747070
4.145000	-0.087891	-2.133789
4.150000	1.303711	-2.338867
4.155000	2.836914	-1.503906
4.160000	3.828125	-0.200195
4.165000	3.959961	0.996094
4.170000	3.310547	1.665039
4.175000	2.207031	1.699219
4.180000	1.088867	1.240234
4.185000	0.258789	0.581055
4.190000	-0.136719	-0.097656
4.195000	-0.073242	-0.708008
4.200000	0.385742	-0.810547
4.205000	0.917969	-0.463867
4.210000	1.220703	0.102539
4.215000	1.147461	0.625000
4.220000	0.722656	0.927734
4.225000	0.107422	0.937500
4.230000	-0.507812	0.190430
4.235000	-0.605469	-1.616211
4.240000	0.458984	-2.807617
4.245000	2.290039	-2.543945
4.250000	3.959961	-1.289062
4.255000	4.814453	0.258789
4.260000	4.648438	1.464844
4.265000	3.691406	1.977539
4.270000	2.382812	1.777344
4.275000	1.206055	1.113281
4.280000	0.458984	0.346680
4.285000	0.219727	-0.224609
4.290000	0.351562	-0.439453
4.295000	0.634766	-0.307617
4.300000	0.830078	0.039062
4.305000	0.795898	0.419922
4.310000	0.517578	0.688477
4.315000	0.053711	0.761719
4.320000	-0.439453	0.185547
4.325000	-0.537109	-1.323242
4.330000	0.336914	-2.348633
4.335000	1.870117	-2.138672
4.340000	3.276367	-1.069336
4.345000	3.974609	0.263672
4.350000	3.803711	1.303711
4.355000	2.949219	1.748047
4.360000	1.796875	1.582031
4.365000	0.747070	1.015625
4.370000	0.063477	0.351562
4.375000	-0.170898	-0.351562
4.380000	0.053711	-0.810547
4.385000	0.581055	-0.732422
4.390000	1.059570	-0.278320
4.395000	1.240234	0.307617
4.400000	1.025391	0.766602
4.405000	0.517578	0.966797
4.410000	-0.126953	0.810547
4.415000	-0.639648	-0.375977
4.420000	-0.371094	-2.207031
4.425000	1.069336	-2.861328
4.430000	2.944336	-2.182617
4.435000	4.375000	-0.742188
4.440000	4.868164	0.747070
4.445000	4.375000	1.733398
4.450000	3.237305	1.977539
4.455000	1.928711	1.577148
4.460000	0.883789	0.839844
