# Time_s	x	xdot
0.665000	0.097656	-0.039062
0.670000	0.117188	0.200195
0.675000	-0.014648	0.410156
0.680000	-0.283203	0.214844
0.685000	-0.410156	-0.644531
0.690000	0.014648	-1.381836
0.695000	0.917969	-1.303711
0.700000	1.772461	-0.664062
0.705000	2.211914	0.161133
0.710000	2.099609	0.825195
0.715000	1.552734	1.137695
0.720000	0.800781	1.088867
0.725000	0.073242	0.791016
0.730000	-0.439453	-0.058594
0.735000	-0.385742	-1.445312
0.740000	0.561523	-2.036133
0.745000	1.899414	-1.606445
0.750000	2.954102	-0.600586
0.755000	3.349609	0.463867
0.760000	3.046875	1.181641
0.765000	2.265625	1.406250
0.770000	1.333008	1.206055
0.775000	0.527344	0.771484
0.780000	0.004883	0.312500
0.785000	-0.200195	-0.249023
0.790000	-0.043945	-0.708008
0.795000	0.415039	-0.668945
0.800000	0.854492	-0.273438
0.805000	1.030273	0.234375
0.810000	0.869141	0.644531
0.815000	0.444336	0.844727
0.820000	-0.122070	0.737305
0.825000	-0.590820	-0.283203
0.830000	-0.385742	-1.879883
0.835000	0.844727	-2.431641
0.840000	2.441406	-1.826172
0.845000	3.637695	-0.625000
0.850000	4.042969	0.585938
0.855000	3.666992	1.367188
0.860000	2.768555	1.572266
0.865000	1.728516	1.298828
0.870000	0.864258	0.781250
0.875000	0.336914	0.273438
0.880000	0.146484	-0.048828
0.885000	0.170898	-0.122070
0.890000	0.244141	0.000000
0.895000	0.234375	0.224609
0.900000	0.083008	0.434570
0.905000	-0.205078	0.380859
0.910000	-0.444336	-0.380859
0.915000	-0.180664	-1.362305
0.920000	0.703125	-1.538086
0.925000	1.704102	-0.986328
0.930000	2.358398	-0.112305
0.935000	2.431641	0.678711
0.940000	1.977539	1.132812
0.945000	1.230469	1.186523
0.950000	0.439453	0.942383
0.955000	-0.195312	0.444336
0.960000	-0.468750	-0.703125
0.965000	0.000000	-1.718750
0.970000	1.118164	-1.728516
0.975000	2.255859	-0.996094
0.980000	2.910156	0.004883
0.985000	2.900391	0.854492
0.990000	2.343750	1.279297
0.995000	1.489258	1.269531
1.000000	0.649414	0.942383
1.005000	0.014648	0.498047
1.010000	-0.312500	-0.244141
1.015000	-0.146484	-1.069336
1.020000	0.546875	-1.225586
1.025000	1.342773	-0.761719
1.030000	1.845703	-0.034180
1.035000	1.860352	0.625000
1.040000	1.445312	1.005859
1.045000	0.781250	1.054688
1.050000	0.078125	0.834961
1.055000	-0.468750	0.004883
1.060000	-0.449219	-1.494141
1.065000	0.527344	-2.216797
1.070000	1.977539	-1.811523
1.075000	3.164062	-0.751953
1.080000	3.666992	0.395508
1.085000	3.413086	1.206055
1.090000	2.607422	1.479492
1.095000	1.625977	1.293945
1.100000	0.766602	0.839844
1.105000	0.205078	0.351562
1.110000	-0.039062	-0.004883
1.115000	-0.043945	-0.214844
1.120000	0.087891	-0.180664
1.125000	0.205078	0.043945
1.130000	0.166016	0.322266
1.135000	-0.048828	0.498047
1.140000	-0.371094	0.122070
1.145000	-0.434570	-0.961914
1.150000	0.200195	-1.665039
1.155000	1.284180	-1.440430
1.160000	2.236328	-0.644531
1.165000	2.661133	0.283203
1.170000	2.480469	0.971680
1.175000	1.835938	1.250000
1.180000	1.005859	1.142578
1.185000	0.239258	0.795898
1.190000	-0.288086	0.156250
1.195000	-0.380859	-0.986328
1.200000	0.263672	-1.635742
1.205000	1.328125	-1.381836
1.210000	2.241211	-0.590820
1.215000	2.626953	0.317383
1.220000	2.421875	0.981445
1.225000	1.767578	1.240234
1.230000	0.952148	1.118164
1.235000	0.205078	0.771484
1.240000	-0.312500	0.107422
1.245000	-0.366211	-1.040039
1.250000	0.312500	-1.645508
1.255000	1.381836	-1.357422
1.260000	2.280273	-0.546875
1.265000	2.636719	0.361328
1.270000	2.402344	1.005859
1.275000	1.733398	1.240234
1.280000	0.913086	1.103516
1.285000	0.170898	0.747070
1.290000	-0.327148	0.058594
1.295000	-0.351562	-1.088867
1.300000	0.356445	-1.645508
1.305000	1.430664	-1.323242
1.310000	2.304688	-0.498047
1.315000	2.626953	0.395508
1.320000	2.368164	1.025391
1.325000	1.689453	1.240234
1.330000	0.869141	1.088867
1.335000	0.141602	0.727539
1.340000	-0.346680	0.004883
1.345000	-0.332031	-1.152344
1.350000	0.410156	-1.655273
1.355000	1.489258	-1.293945
1.360000	2.348633	-0.454102
1.365000	2.641602	0.439453
1.370000	2.358398	1.049805
1.375000	1.660156	1.240234
1.380000	0.839844	1.079102
1.385000	0.117188	0.703125
1.390000	-0.351562	-0.039062
1.395000	-0.312500	-1.181641
1.400000	0.449219	-1.640625
1.405000	1.518555	-1.254883
1.410000	2.343750	-0.410156
1.415000	2.617188	0.473633
1.420000	2.309570	1.064453
1.425000	1.601562	1.240234
1.430000	0.786133	1.059570
1.435000	0.073242	0.683594
1.440000	-0.371094	-0.107422
1.445000	-0.292969	-1.254883
1.450000	0.527344	-1.665039
1.455000	1.611328	-1.240234
1.460000	2.431641	-0.361328
1.465000	2.661133	0.517578
1.470000	2.319336	1.093750
1.475000	1.596680	1.240234
1.480000	0.771484	1.049805
1.485000	0.068359	0.664062
1.490000	-0.366211	-0.126953
1.495000	-0.273438	-1.240234
1.500000	0.532227	-1.606445
1.505000	1.582031	-1.186523
1.510000	2.358398	-0.322266
1.515000	2.563477	0.532227
1.520000	2.216797	1.083984
1.525000	1.494141	1.230469
1.530000	0.683594	1.025391
1.535000	-0.004883	0.629883
1.540000	-0.410156	-0.253906
1.545000	-0.234375	-1.391602
1.550000	0.668945	-1.694336
1.555000	1.782227	-1.181641
1.560000	2.553711	-0.263672
1.565000	2.724609	0.615234
1.570000	2.324219	1.152344
1.575000	1.562500	1.254883
1.580000	0.732422	1.025391
1.585000	0.043945	0.620117
1.590000	-0.361328	-0.175781
1.595000	-0.234375	-1.225586
1.600000	0.556641	-1.523438
1.605000	1.557617	-1.069336
1.610000	2.255859	-0.239258
1.615000	2.412109	0.576172
1.620000	2.031250	1.079102
1.625000	1.318359	1.186523
1.630000	0.537109	0.981445
1.635000	-0.122070	0.541992
1.640000	-0.468750	-0.517578
1.645000	-0.117188	-1.640625
1.650000	0.952148	-1.791992
1.655000	2.119141	-1.132812
1.660000	2.866211	-0.131836
1.665000	2.949219	0.756836
1.670000	2.451172	1.250000
1.675000	1.616211	1.293945
1.680000	0.766602	1.000977
1.685000	0.092773	0.571289
1.690000	-0.283203	-0.107422
1.695000	-0.205078	-0.981445
1.700000	0.429688	-1.235352
1.705000	1.235352	-0.844727
1.710000	1.787109	-0.136719
1.715000	1.870117	0.541992
1.720000	1.513672	0.971680
1.725000	0.874023	1.064453
1.730000	0.166016	0.883789
1.735000	-0.415039	0.166016
1.740000	-0.507812	-1.308594
1.745000	0.351562	-2.202148
1.750000	1.796875	-1.918945
1.755000	3.061523	-0.913086
1.760000	3.662109	0.258789
1.765000	3.496094	1.132812
1.770000	2.744141	1.479492
1.775000	1.762695	1.342773
1.780000	0.874023	0.908203
1.785000	0.268555	0.410156
1.790000	-0.014648	0.039062
1.795000	-0.048828	-0.185547
1.800000	0.063477	-0.166016
1.805000	0.175781	0.029297
1.810000	0.141602	0.297852
1.815000	-0.058594	0.478516
1.820000	-0.361328	0.102539
1.825000	-0.415039	-0.942383
1.830000	0.200195	-1.591797
1.835000	1.245117	-1.367188
1.840000	2.143555	-0.595703
1.845000	2.529297	0.297852
1.850000	2.338867	0.961914
1.855000	1.699219	1.225586
1.860000	0.893555	1.113281
1.865000	0.146484	0.766602
1.870000	-0.361328	0.029297
1.875000	-0.366211	-1.206055
1.880000	0.415039	-1.777344
1.885000	1.577148	-1.425781
1.890000	2.509766	-0.541992
1.895000	2.871094	0.410156
1.900000	2.597656	1.074219
1.905000	1.889648	1.298828
1.910000	1.035156	1.132812
1.915000	0.278320	0.751953
1.920000	-0.224609	0.170898
1.925000	-0.327148	-0.810547
1.930000	0.195312	-1.376953
1.935000	1.098633	-1.171875
1.940000	1.855469	-0.468750
1.945000	2.167969	0.317383
1.950000	1.953125	0.903320
1.955000	1.352539	1.127930
1.960000	0.605469	1.025391
1.965000	-0.078125	0.664062
1.970000	-0.502930	-0.380859
1.975000	-0.239258	-1.713867
1.980000	0.878906	-2.036133
1.985000	2.207031	-1.411133
1.990000	3.134766	-0.341797
1.995000	3.364258	0.673828
2.000000	2.919922	1.284180
2.005000	2.070312	1.396484
2.010000	1.147461	1.123047
2.015000	0.390625	0.664062
2.020000	-0.053711	0.205078
2.025000	-0.190430	-0.356445
2.030000	0.039062	-0.703125
2.035000	0.498047	-0.576172
2.040000	0.869141	-0.141602
2.045000	0.957031	0.341797
2.050000	0.727539	0.698242
2.055000	0.263672	0.839844
2.060000	-0.297852	0.541992
2.065000	-0.629883	-0.786133
2.070000	-0.102539	-2.182617
2.075000	1.318359	-2.338867
2.080000	2.856445	-1.484375
2.085000	3.833008	-0.229492
2.090000	3.984375	0.883789
2.095000	3.413086	1.484375
2.100000	2.431641	1.523438
2.105000	1.416016	1.152344
2.110000	0.649414	0.615234
2.115000	0.234375	0.146484
2.120000	0.126953	-0.087891
2.125000	0.175781	-0.097656
2.130000	0.234375	0.063477
2.135000	0.185547	0.292969
2.140000	-0.009766	0.463867
2.145000	-0.317383	0.195312
2.150000	-0.424805	-0.766602
2.155000	0.073242	-1.503906
2.160000	1.059570	-1.376953
2.165000	1.967773	-0.678711
2.170000	2.412109	0.200195
2.175000	2.280273	0.883789
2.180000	1.694336	1.191406
2.185000	0.908203	1.118164
2.190000	0.161133	0.805664
2.195000	-0.366211	0.068359
2.200000	-0.400391	-1.225586
2.205000	0.395508	-1.875000
2.210000	1.616211	-1.542969
2.215000	2.631836	-0.629883
2.220000	3.046875	0.371094
2.225000	2.802734	1.083984
2.230000	2.089844	1.337891
2.235000	1.201172	1.186523
2.240000	0.415039	0.786133
2.245000	-0.117188	0.292969
2.250000	-0.307617	-0.522461
2.255000	0.039062	-1.132812
2.260000	0.776367	-1.040039
2.265000	1.450195	-0.478516
2.270000	1.762695	0.224609
2.275000	1.616211	0.771484
2.280000	1.103516	1.025391
2.285000	0.424805	0.976562
2.290000	-0.229492	0.571289
2.295000	-0.585938	-0.717773
2.300000	-0.102539	-2.060547
2.305000	1.245117	-2.216797
2.310000	2.690430	-1.406250
2.315000	3.627930	-0.209961
2.320000	3.759766	0.849609
2.325000	3.208008	1.430664
2.330000	2.260742	1.474609
2.335000	1.279297	1.118164
2.340000	0.537109	0.605469
2.345000	0.126953	0.161133
2.350000	0.004883	-0.068359
2.355000	0.043945	-0.078125
2.360000	0.087891	0.078125
2.365000	0.029297	0.292969
2.370000	-0.166016	0.327148
2.375000	-0.366211	-0.219727
2.380000	-0.214844	-1.044922
2.385000	0.463867	-1.245117
2.390000	1.269531	-0.815430
2.395000	1.806641	-0.087891
2.400000	1.860352	0.590820
2.405000	1.469727	0.996094
2.410000	0.810547	1.064453
2.415000	0.102539	0.864258
2.420000	-0.458984	0.053711
2.425000	-0.473633	-1.464844
2.430000	0.483398	-2.255859
2.435000	1.958008	-1.879883
2.440000	3.193359	-0.820312
2.445000	3.735352	0.356445
2.450000	3.500977	1.196289
2.455000	2.714844	1.499023
2.460000	1.723633	1.318359
2.465000	0.844727	0.864258
2.470000	0.263672	0.371094
2.475000	0.004883	0.019531
2.480000	-0.014648	-0.126953
2.485000	0.058594	-0.053711
2.490000	0.087891	0.146484
2.495000	-0.009766	0.356445
2.500000	-0.244141	0.234375
2.505000	-0.390625	-0.502930
2.510000	-0.053711	-1.240234
2.515000	0.756836	-1.220703
2.520000	1.547852	-0.644531
2.525000	1.972656	0.122070
2.530000	1.884766	0.756836
2.535000	1.381836	1.074219
2.540000	0.673828	1.049805
2.545000	-0.029297	0.761719
2.550000	-0.517578	-0.239258
2.555000	-0.341797	-1.704102
2.560000	0.771484	-2.197266
2.565000	2.211914	-1.640625
2.570000	3.291016	-0.537109
2.575000	3.652344	0.576172
2.580000	3.266602	1.289062
2.585000	2.416992	1.474609
2.590000	1.435547	1.220703
2.595000	0.629883	0.742188
2.600000	0.126953	0.278320
2.605000	-0.068359	-0.063477
2.610000	-0.034180	-0.268555
2.615000	0.136719	-0.195312
2.620000	0.258789	0.058594
2.625000	0.214844	0.351562
2.630000	-0.019531	0.541992
2.635000	-0.371094	0.175781
2.640000	-0.473633	-0.961914
2.645000	0.161133	-1.767578
2.650000	1.313477	-1.591797
2.655000	2.363281	-0.771484
2.660000	2.866211	0.214844
2.665000	2.724609	0.971680
2.670000	2.089844	1.298828
2.675000	1.230469	1.206055
2.680000	0.424805	0.844727
2.685000	-0.146484	0.336914
2.690000	-0.356445	-0.600586
2.695000	0.034180	-1.333008
2.700000	0.908203	-1.269531
2.705000	1.743164	-0.649414
2.710000	2.172852	0.161133
2.715000	2.060547	0.805664
2.720000	1.523438	1.118164
2.725000	0.786133	1.079102
2.730000	0.068359	0.786133
2.735000	-0.444336	-0.063477
2.740000	-0.385742	-1.450195
2.745000	0.561523	-2.036133
2.750000	1.904297	-1.601562
2.755000	2.958984	-0.595703
2.760000	3.344727	0.463867
2.765000	3.041992	1.186523
2.770000	2.260742	1.406250
2.775000	1.323242	1.206055
2.780000	0.522461	0.771484
2.785000	0.000000	0.312500
2.790000	-0.205078	-0.253906
2.795000	-0.039062	-0.712891
2.800000	0.424805	-0.678711
2.805000	0.869141	-0.278320
2.810000	1.044922	0.234375
2.815000	0.888672	0.649414
2.820000	0.454102	0.849609
2.825000	-0.112305	0.747070
2.830000	-0.590820	-0.263672
2.835000	-0.390625	-1.860352
2.840000	0.820312	-2.436523
2.845000	2.416992	-1.845703
2.850000	3.632812	-0.644531
2.855000	4.057617	0.566406
2.860000	3.686523	1.357422
2.865000	2.788086	1.572266
2.870000	1.748047	1.303711
2.875000	0.878906	0.791016
2.880000	0.346680	0.278320
2.885000	0.146484	-0.043945
2.890000	0.170898	-0.126953
2.895000	0.244141	0.000000
2.900000	0.239258	0.219727
2.905000	0.087891	0.429688
2.910000	-0.195312	0.395508
2.915000	-0.444336	-0.351562
2.920000	-0.200195	-1.342773
2.925000	0.673828	-1.542969
2.930000	1.689453	-1.015625
2.935000	2.353516	-0.146484
2.940000	2.446289	0.659180
2.945000	2.006836	1.127930
2.950000	1.259766	1.196289
2.955000	0.468750	0.952148
2.960000	-0.170898	0.473633
2.965000	-0.468750	-0.639648
2.970000	-0.039062	-1.684570
2.975000	1.064453	-1.738281
2.980000	2.197266	-1.035156
2.985000	2.875977	-0.034180
2.990000	2.900391	0.820312
2.995000	2.363281	1.264648
3.000000	1.523438	1.264648
3.005000	0.683594	0.952148
3.010000	0.043945	0.517578
3.015000	-0.297852	-0.185547
3.020000	-0.170898	-1.020508
3.025000	0.493164	-1.206055
3.030000	1.274414	-0.776367
3.035000	1.782227	-0.063477
3.040000	1.826172	0.590820
3.045000	1.435547	0.986328
3.050000	0.791016	1.044922
3.055000	0.092773	0.839844
3.060000	-0.458984	0.034180
3.065000	-0.458984	-1.459961
3.070000	0.498047	-2.211914
3.075000	1.938477	-1.831055
3.080000	3.144531	-0.781250
3.085000	3.662109	0.366211
3.090000	3.422852	1.186523
3.095000	2.641602	1.474609
3.100000	1.660156	1.293945
3.105000	0.805664	0.844727
3.110000	0.229492	0.361328
3.115000	-0.009766	0.014648
3.120000	-0.029297	-0.166016
3.125000	0.068359	-0.112305
3.130000	0.136719	0.097656
3.135000	0.068359	0.336914
3.140000	-0.161133	0.395508
3.145000	-0.400391	-0.200195
3.150000	-0.263672	-1.176758
3.155000	0.502930	-1.459961
3.160000	1.455078	-1.025391
3.165000	2.128906	-0.219727
3.170000	2.270508	0.566406
3.175000	1.899414	1.049805
3.180000	1.210938	1.157227
3.185000	0.439453	0.957031
3.190000	-0.205078	0.468750
3.195000	-0.502930	-0.712891
3.200000	-0.019531	-1.816406
3.205000	1.166992	-1.860352
3.210000	2.387695	-1.108398
3.215000	3.105469	-0.048828
3.220000	3.139648	0.854492
3.225000	2.578125	1.318359
3.230000	1.704102	1.318359
3.235000	0.830078	0.981445
3.240000	0.170898	0.537109
3.245000	-0.185547	-0.004883
3.250000	-0.185547	-0.668945
3.255000	0.249023	-0.898438
3.260000	0.834961	-0.610352
3.265000	1.230469	-0.053711
3.270000	1.250000	0.488281
3.275000	0.937500	0.834961
3.280000	0.380859	0.913086
3.285000	-0.224609	0.625000
3.290000	-0.620117	-0.629883
3.295000	-0.185547	-2.104492
3.300000	1.186523	-2.368164
3.305000	2.734375	-1.582031
3.310000	3.774414	-0.341797
3.315000	4.003906	0.791016
3.320000	3.486328	1.445312
3.325000	2.524414	1.533203
3.330000	1.513672	1.186523
3.335000	0.722656	0.654297
3.340000	0.278320	0.180664
3.345000	0.146484	-0.083008
3.350000	0.195312	-0.107422
3.355000	0.263672	0.043945
3.360000	0.224609	0.268555
3.365000	0.043945	0.458984
3.370000	-0.263672	0.302734
3.375000	-0.444336	-0.585938
3.380000	-0.053711	-1.459961
3.385000	0.903320	-1.474609
3.390000	1.865234	-0.834961
3.395000	2.412109	0.039062
3.400000	2.387695	0.786133
3.405000	1.860352	1.166992
3.410000	1.098633	1.162109
3.415000	0.322266	0.874023
3.420000	-0.263672	0.292969
3.425000	-0.444336	-0.898438
3.430000	0.141602	-1.748047
3.435000	1.284180	-1.611328
3.440000	2.348633	-0.820312
3.445000	2.880859	0.166016
3.450000	2.773438	0.937500
3.455000	2.158203	1.284180
3.460000	1.298828	1.210938
3.465000	0.502930	0.864258
3.470000	-0.083008	0.390625
3.475000	-0.336914	-0.439453
3.480000	-0.043945	-1.201172
3.485000	0.732422	-1.215820
3.490000	1.518555	-0.659180
3.495000	1.958008	0.097656
3.500000	1.894531	0.727539
3.505000	1.406250	1.049805
3.510000	0.717773	1.040039
3.515000	0.014648	0.776367
3.520000	-0.483398	-0.136719
3.525000	-0.375977	-1.582031
3.530000	0.659180	-2.148438
3.535000	2.060547	-1.650391
3.540000	3.144531	-0.595703
3.545000	3.544922	0.502930
3.550000	3.212891	1.235352
3.555000	2.402344	1.445312
3.560000	1.435547	1.220703
3.565000	0.625000	0.766602
3.570000	0.107422	0.302734
3.575000	-0.097656	-0.083008
3.580000	-0.048828	-0.361328
3.585000	0.180664	-0.322266
3.590000	0.390625	-0.048828
3.595000	0.415039	0.297852
3.600000	0.219727	0.571289
3.605000	-0.161133	0.581055
3.610000	-0.527344	-0.258789
3.615000	-0.336914	-1.606445
3.620000	0.708008	-2.055664
3.625000	2.045898	-1.513672
3.630000	3.046875	-0.468750
3.635000	3.359375	0.576172
3.640000	2.978516	1.240234
3.645000	2.163086	1.411133
3.650000	1.230469	1.162109
3.655000	0.458984	0.712891
3.660000	-0.024414	0.253906
3.665000	-0.190430	-0.297852
3.670000	0.000000	-0.693359
3.675000	0.449219	-0.605469
3.680000	0.844727	-0.195312
3.685000	0.966797	0.292969
3.690000	0.771484	0.668945
3.695000	0.322266	0.830078
3.700000	-0.234375	0.620117
3.705000	-0.620117	-0.585938
3.710000	-0.219727	-2.065430
3.715000	1.132812	-2.363281
3.720000	2.670898	-1.606445
3.725000	3.735352	-0.375977
3.730000	3.984375	0.761719
3.735000	3.486328	1.425781
3.740000	2.534180	1.533203
3.745000	1.518555	1.196289
3.750000	0.722656	0.668945
3.755000	0.268555	0.195312
3.760000	0.131836	-0.078125
3.765000	0.175781	-0.107422
3.770000	0.234375	0.039062
3.775000	0.205078	0.263672
3.780000	0.024414	0.458984
3.785000	-0.273438	0.273438
3.790000	-0.439453	-0.615234
3.795000	-0.024414	-1.455078
3.800000	0.922852	-1.435547
3.805000	1.865234	-0.786133
3.810000	2.382812	0.087891
3.815000	2.324219	0.805664
3.820000	1.787109	1.162109
3.825000	1.025391	1.142578
3.830000	0.263672	0.849609
3.835000	-0.307617	0.224609
3.840000	-0.439453	-1.020508
3.845000	0.229492	-1.816406
3.850000	1.416016	-1.606445
3.855000	2.475586	-0.766602
3.860000	2.978516	0.234375
3.865000	2.822266	0.996094
3.870000	2.167969	1.313477
3.875000	1.298828	1.206055
3.880000	0.498047	0.844727
3.885000	-0.068359	0.371094
3.890000	-0.312500	-0.415039
3.895000	-0.034180	-1.108398
3.900000	0.683594	-1.108398
3.905000	1.406250	-0.581055
3.910000	1.782227	0.126953
3.915000	1.699219	0.717773
3.920000	1.230469	1.010742
3.925000	0.551758	0.996094
3.930000	-0.117188	0.688477
3.935000	-0.556641	-0.419922
3.940000	-0.263672	-1.865234
3.945000	0.952148	-2.231445
3.950000	2.416992	-1.567383
3.955000	3.447266	-0.415039
3.960000	3.730469	0.678711
3.965000	3.276367	1.352539
3.970000	2.387695	1.474609
3.975000	1.401367	1.181641
3.980000	0.615234	0.688477
3.985000	0.151367	0.229492
3.990000	-0.009766	-0.043945
3.995000	0.014648	-0.102539
4.000000	0.068359	0.024414
4.005000	0.048828	0.239258
4.010000	-0.112305	0.346680
4.015000	-0.336914	-0.063477
4.020000	-0.283203	-0.893555
4.025000	0.297852	-1.240234
4.030000	1.103516	-0.913086
4.035000	1.699219	-0.229492
4.040000	1.845703	0.473633
4.045000	1.533203	0.932617
4.050000	0.922852	1.064453
4.055000	0.214844	0.913086
4.060000	-0.385742	0.258789
4.065000	-0.537109	-1.220703
4.070000	0.268555	-2.207031
4.075000	1.704102	-2.006836
4.080000	3.027344	-1.025391
4.085000	3.701172	0.166016
4.090000	3.593750	1.083984
4.095000	2.875977	1.479492
4.100000	1.894531	1.372070
4.105000	0.986328	0.947266
4.110000	0.351562	0.444336
4.115000	0.048828	0.063477
4.120000	-0.009766	-0.087891
4.125000	0.048828	-0.039062
4.130000	0.068359	0.141602
4.135000	-0.034180	0.332031
4.140000	-0.249023	0.180664
4.145000	-0.361328	-0.537109
4.150000	0.000000	-1.166992
4.155000	0.751953	-1.083984
4.160000	1.459961	-0.512695
4.165000	1.791992	0.205078
4.170000	1.660156	0.771484
4.175000	1.152344	1.035156
4.180000	0.463867	0.986328
4.185000	-0.200195	0.605469
4.190000	-0.576172	-0.639648
4.195000	-0.146484	-2.016602
4.200000	1.176758	-2.221680
4.205000	2.626953	-1.450195
4.210000	3.593750	-0.263672
4.215000	3.759766	0.805664
4.220000	3.237305	1.411133
4.225000	2.309570	1.474609
4.230000	1.323242	1.132812
4.235000	0.571289	0.625000
4.240000	0.146484	0.180664
4.245000	0.019531	-0.068359
4.250000	0.053711	-0.083008
4.255000	0.102539	0.068359
4.260000	0.053711	0.283203
4.265000	-0.136719	0.356445
4.270000	-0.361328	-0.131836
4.275000	-0.258789	-0.996094
4.280000	0.385742	-1.279297
4.285000	1.230469	-0.903320
4.290000	1.821289	-0.180664
4.295000	1.938477	0.527344
4.300000	1.586914	0.971680
4.305000	0.947266	1.083984
4.310000	0.229492	0.908203
4.315000	-0.371094	0.258789
4.320000	-0.517578	-1.186523
4.325000	0.253906	-2.153320
4.330000	1.660156	-1.948242
4.335000	2.944336	-0.996094
4.340000	3.598633	0.170898
4.345000	3.486328	1.069336
4.350000	2.778320	1.459961
4.355000	1.816406	1.352539
4.360000	0.922852	0.932617
4.365000	0.292969	0.444336
4.370000	-0.009766	0.063477
4.375000	-0.053711	-0.180664
4.380000	0.053711	-0.195312
4.385000	0.175781	-0.004883
4.390000	0.170898	0.268555
4.395000	-0.009766	0.473633
4.400000	-0.317383	0.224609
4.405000	-0.449219	-0.771484
4.410000	0.058594	-1.577148
4.415000	1.088867	-1.479492
4.420000	2.060547	-0.756836
4.425000	2.553711	0.156250
4.430000	2.460938	0.878906
4.435000	1.875000	1.215820
4.440000	1.074219	1.157227
4.445000	0.302734	0.844727
4.450000	-0.258789	0.249023
