# Time_s	x	xdot
0.460000	2.773438	-2.656250
0.465000	4.516602	-1.210938
0.470000	5.307617	0.532227
0.475000	4.965820	1.845703
0.480000	3.750000	2.333984
0.485000	2.211914	1.982422
0.490000	0.903320	1.113281
0.495000	0.156250	0.141602
0.500000	0.048828	-0.537109
0.505000	0.385742	-0.732422
0.510000	0.869141	-0.483398
0.515000	1.181641	0.034180
0.520000	1.162109	0.566406
0.525000	0.776367	0.913086
0.530000	0.170898	0.981445
0.535000	-0.473633	0.332031
0.540000	-0.654297	-1.523438
0.545000	0.346680	-2.968750
0.550000	2.290039	-2.875977
0.555000	4.174805	-1.596680
0.560000	5.224609	0.141602
0.565000	5.131836	1.601562
0.570000	4.082031	2.294922
0.575000	2.563477	2.124023
0.580000	1.166992	1.337891
0.585000	0.268555	0.356445
0.590000	0.019531	-0.415039
0.595000	0.283203	-0.737305
0.600000	0.761719	-0.576172
0.605000	1.132812	-0.092773
0.610000	1.201172	0.449219
0.615000	0.888672	0.854492
0.620000	0.322266	0.996094
0.625000	-0.336914	0.600586
0.630000	-0.698242	-1.040039
0.635000	0.000000	-2.768555
0.640000	1.811523	-3.022461
0.645000	3.789062	-1.962891
0.650000	5.083008	-0.263672
0.655000	5.253906	1.318359
0.660000	4.389648	2.211914
0.665000	2.934570	2.236328
0.670000	1.455078	1.557617
0.675000	0.419922	0.581055
0.680000	0.024414	-0.273438
0.685000	0.190430	-0.703125
0.690000	0.644531	-0.644531
0.695000	1.069336	-0.224609
0.700000	1.215820	0.327148
0.705000	0.991211	0.781250
0.710000	0.468750	0.986328
0.715000	-0.185547	0.786133
0.720000	-0.673828	-0.561523
0.725000	-0.288086	-2.485352
0.730000	1.328125	-3.100586
0.735000	3.369141	-2.294922
0.740000	4.877930	-0.673828
0.745000	5.322266	1.000977
0.750000	4.663086	2.084961
0.755000	3.295898	2.299805
0.760000	1.772461	1.757812
0.765000	0.610352	0.810547
0.770000	0.058594	-0.107422
0.775000	0.117188	-0.644531
0.780000	0.532227	-0.703125
0.785000	0.991211	-0.341797
0.790000	1.215820	0.200195
0.795000	1.079102	0.698242
0.800000	0.610352	0.961914
0.805000	-0.029297	0.913086
0.810000	-0.620117	-0.126953
0.815000	-0.498047	-2.109375
0.820000	0.883789	-3.095703
0.825000	2.905273	-2.587891
0.830000	4.604492	-1.088867
0.835000	5.322266	0.639648
0.840000	4.902344	1.899414
0.845000	3.652344	2.333984
0.850000	2.114258	1.938477
0.855000	0.825195	1.040039
0.860000	0.131836	0.083008
0.865000	0.058594	-0.561523
0.870000	0.424805	-0.732422
0.875000	0.898438	-0.454102
0.880000	1.196289	0.068359
0.885000	1.142578	0.595703
0.890000	0.742188	0.922852
0.895000	0.122070	0.971680
0.900000	-0.507812	0.239258
0.905000	-0.625000	-1.660156
0.910000	0.463867	-3.007812
0.915000	2.436523	-2.817383
0.920000	4.282227	-1.479492
0.925000	5.258789	0.258789
0.930000	5.087891	1.674805
0.935000	3.984375	2.309570
0.940000	2.465820	2.089844
0.945000	1.083984	1.269531
0.950000	0.229492	0.292969
0.955000	0.024414	-0.454102
0.960000	0.312500	-0.737305
0.965000	0.795898	-0.556641
0.970000	1.152344	-0.058594
0.975000	1.191406	0.483398
0.980000	0.859375	0.874023
0.985000	0.278320	0.996094
0.990000	-0.371094	0.527344
0.995000	-0.693359	-1.186523
1.000000	0.097656	-2.836914
1.005000	1.953125	-2.983398
1.010000	3.906250	-1.860352
1.015000	5.131836	-0.136719
1.020000	5.224609	1.406250
1.025000	4.301758	2.241211
1.030000	2.822266	2.207031
1.035000	1.362305	1.494141
1.040000	0.371094	0.512695
1.045000	0.019531	-0.317383
1.050000	0.224609	-0.717773
1.055000	0.683594	-0.629883
1.060000	1.093750	-0.185547
1.065000	1.210938	0.366211
1.070000	0.966797	0.805664
1.075000	0.429688	0.991211
1.080000	-0.234375	0.742188
1.085000	-0.688477	-0.698242
1.090000	-0.209961	-2.573242
1.095000	1.469727	-3.090820
1.100000	3.491211	-2.202148
1.105000	4.941406	-0.556641
1.110000	5.307617	1.098633
1.115000	4.589844	2.124023
1.120000	3.188477	2.285156
1.125000	1.674805	1.699219
1.130000	0.551758	0.742188
1.135000	0.048828	-0.156250
1.140000	0.136719	-0.668945
1.145000	0.571289	-0.688477
1.150000	1.015625	-0.312500
1.155000	1.215820	0.239258
1.160000	1.049805	0.722656
1.165000	0.571289	0.971680
1.170000	-0.078125	0.883789
1.175000	-0.634766	-0.249023
1.180000	-0.444336	-2.231445
1.185000	1.015625	-3.110352
1.190000	3.046875	-2.504883
1.195000	4.692383	-0.966797
1.200000	5.327148	0.747070
1.205000	4.838867	1.962891
1.210000	3.549805	2.329102
1.215000	2.006836	1.884766
1.220000	0.756836	0.976562
1.225000	0.102539	0.024414
1.230000	0.068359	-0.590820
1.235000	0.454102	-0.722656
1.240000	0.922852	-0.419922
1.245000	1.201172	0.112305
1.250000	1.123047	0.625000
1.255000	0.703125	0.942383
1.260000	0.083008	0.957031
1.265000	-0.546875	0.136719
1.270000	-0.600586	-1.801758
1.275000	0.585938	-3.046875
1.280000	2.578125	-2.753906
1.285000	4.384766	-1.362305
1.290000	5.283203	0.375977
1.295000	5.039062	1.752930
1.300000	3.881836	2.319336
1.305000	2.358398	2.045898
1.310000	1.005859	1.206055
1.315000	0.200195	0.229492
1.320000	0.029297	-0.488281
1.325000	0.341797	-0.737305
1.330000	0.825195	-0.522461
1.335000	1.166992	-0.019531
1.340000	1.171875	0.517578
1.345000	0.830078	0.893555
1.350000	0.234375	0.986328
1.355000	-0.419922	0.449219
1.360000	-0.683594	-1.318359
1.365000	0.200195	-2.890625
1.370000	2.094727	-2.944336
1.375000	4.023438	-1.748047
1.380000	5.175781	-0.024414
1.385000	5.195312	1.484375
1.390000	4.208984	2.265625
1.395000	2.714844	2.172852
1.400000	1.274414	1.425781
1.405000	0.327148	0.444336
1.410000	0.014648	-0.361328
1.415000	0.244141	-0.722656
1.420000	0.717773	-0.605469
1.425000	1.113281	-0.156250
1.430000	1.206055	0.400391
1.435000	0.932617	0.830078
1.440000	0.380859	0.991211
1.445000	-0.273438	0.688477
1.450000	-0.698242	-0.839844
1.455000	-0.126953	-2.661133
1.460000	1.606445	-3.066406
1.465000	3.623047	-2.104492
1.470000	5.000000	-0.429688
1.475000	5.288086	1.191406
1.480000	4.506836	2.167969
1.485000	3.081055	2.265625
1.490000	1.577148	1.640625
1.495000	0.493164	0.673828
1.500000	0.029297	-0.205078
1.505000	0.156250	-0.683594
1.510000	0.600586	-0.673828
1.515000	1.044922	-0.278320
1.520000	1.215820	0.278320
1.525000	1.030273	0.751953
1.530000	0.532227	0.981445
1.535000	-0.122070	0.849609
1.540000	-0.659180	-0.375977
1.545000	-0.385742	-2.343750
1.550000	1.147461	-3.110352
1.555000	3.183594	-2.421875
1.560000	4.770508	-0.844727
1.565000	5.327148	0.859375
1.570000	4.765625	2.011719
1.575000	3.437500	2.319336
1.580000	1.909180	1.835938
1.585000	0.693359	0.908203
1.590000	0.083008	-0.029297
1.595000	0.087891	-0.620117
1.600000	0.483398	-0.717773
1.605000	0.952148	-0.390625
1.610000	1.206055	0.146484
1.615000	1.108398	0.654297
1.620000	0.664062	0.952148
1.625000	0.029297	0.937500
1.630000	-0.571289	0.029297
1.635000	-0.561523	-1.933594
1.640000	0.703125	-3.071289
1.645000	2.709961	-2.685547
1.650000	4.482422	-1.250000
1.655000	5.302734	0.488281
1.660000	4.985352	1.811523
1.665000	3.784180	2.329102
1.670000	2.250977	1.997070
1.675000	0.927734	1.137695
1.680000	0.166016	0.166016
1.685000	0.039062	-0.527344
1.690000	0.375977	-0.732422
1.695000	0.854492	-0.493164
1.700000	1.171875	0.014648
1.705000	1.162109	0.556641
1.710000	0.791016	0.903320
1.715000	0.190430	0.986328
1.720000	-0.458984	0.361328
1.725000	-0.664062	-1.469727
1.730000	0.307617	-2.954102
1.735000	2.241211	-2.895508
1.740000	4.130859	-1.640625
1.745000	5.209961	0.097656
1.750000	5.146484	1.572266
1.755000	4.116211	2.290039
1.760000	2.602539	2.138672
1.765000	1.196289	1.362305
1.770000	0.283203	0.375977
1.775000	0.019531	-0.405273
1.780000	0.278320	-0.732422
1.785000	0.751953	-0.585938
1.790000	1.127930	-0.112305
1.795000	1.201172	0.434570
1.800000	0.908203	0.844727
1.805000	0.341797	0.996094
1.810000	-0.317383	0.625000
1.815000	-0.698242	-0.986328
1.820000	-0.039062	-2.744141
1.825000	1.757812	-3.037109
1.830000	3.745117	-2.001953
1.835000	5.063477	-0.307617
1.840000	5.263672	1.289062
1.845000	4.423828	2.202148
1.850000	2.968750	2.246094
1.855000	1.484375	1.577148
1.860000	0.439453	0.605469
1.865000	0.024414	-0.253906
1.870000	0.180664	-0.703125
1.875000	0.634766	-0.654297
1.880000	1.064453	-0.239258
1.885000	1.215820	0.317383
1.890000	1.000977	0.771484
1.895000	0.488281	0.986328
1.900000	-0.166016	0.805664
1.905000	-0.673828	-0.512695
1.910000	-0.317383	-2.446289
1.915000	1.279297	-3.105469
1.920000	3.310547	-2.333984
1.925000	4.848633	-0.722656
1.930000	5.317383	0.957031
1.935000	4.692383	2.065430
1.940000	3.334961	2.309570
1.945000	1.806641	1.777344
1.950000	0.625000	0.834961
1.955000	0.063477	-0.083008
1.960000	0.107422	-0.639648
1.965000	0.522461	-0.708008
1.970000	0.981445	-0.356445
1.975000	1.210938	0.185547
1.980000	1.083984	0.683594
1.985000	0.625000	0.961914
1.990000	-0.014648	0.922852
1.995000	-0.600586	-0.083008
2.000000	-0.517578	-2.070312
2.005000	0.834961	-3.090820
2.010000	2.851562	-2.612305
2.015000	4.570312	-1.132812
2.020000	5.312500	0.600586
2.025000	4.926758	1.879883
2.030000	3.691406	2.333984
2.035000	2.153320	1.953125
2.040000	0.859375	1.064453
2.045000	0.136719	0.107422
2.050000	0.053711	-0.556641
2.055000	0.410156	-0.732422
2.060000	0.883789	-0.468750
2.065000	1.191406	0.053711
2.070000	1.152344	0.585938
2.075000	0.756836	0.922852
2.080000	0.141602	0.976562
2.085000	-0.493164	0.273438
2.090000	-0.634766	-1.606445
2.095000	0.419922	-2.998047
2.100000	2.382812	-2.841797
2.105000	4.243164	-1.523438
2.110000	5.249023	0.214844
2.115000	5.107422	1.645508
2.120000	4.023438	2.304688
2.125000	2.504883	2.104492
2.130000	1.113281	1.293945
2.135000	0.244141	0.312500
2.140000	0.024414	-0.439453
2.145000	0.307617	-0.737305
2.150000	0.781250	-0.561523
2.155000	1.147461	-0.073242
2.160000	1.191406	0.473633
2.165000	0.874023	0.864258
2.170000	0.302734	0.991211
2.175000	-0.361328	0.556641
2.180000	-0.693359	-1.127930
2.185000	0.058594	-2.807617
2.190000	1.894531	-3.002930
2.195000	3.862305	-1.899414
2.200000	5.112305	-0.185547
2.205000	5.239258	1.372070
2.210000	4.335938	2.231445
2.215000	2.861328	2.211914
2.220000	1.401367	1.513672
2.225000	0.390625	0.537109
2.230000	0.019531	-0.297852
2.235000	0.209961	-0.712891
2.240000	0.664062	-0.634766
2.245000	1.083984	-0.205078
2.250000	1.210938	0.351562
2.255000	0.976562	0.800781
2.260000	0.444336	0.991211
2.265000	-0.214844	0.761719
2.270000	-0.688477	-0.644531
2.275000	-0.239258	-2.539062
2.280000	1.416016	-3.095703
2.285000	3.447266	-2.241211
2.290000	4.921875	-0.600586
2.295000	5.312500	1.059570
2.300000	4.619141	2.109375
2.305000	3.227539	2.294922
2.310000	1.708984	1.723633
2.315000	0.566406	0.761719
2.320000	0.053711	-0.136719
2.325000	0.131836	-0.659180
2.330000	0.556641	-0.693359
2.335000	1.005859	-0.322266
2.340000	1.220703	0.224609
2.345000	1.064453	0.712891
2.350000	0.585938	0.966797
2.355000	-0.058594	0.893555
2.360000	-0.625000	-0.205078
2.365000	-0.463867	-2.192383
2.370000	0.961914	-3.105469
2.375000	2.993164	-2.534180
2.380000	4.663086	-1.010742
2.385000	5.322266	0.712891
2.390000	4.868164	1.938477
2.395000	3.583984	2.329102
2.400000	2.045898	1.899414
2.405000	0.786133	1.000977
2.410000	0.112305	0.048828
2.415000	0.068359	-0.585938
2.420000	0.444336	-0.727539
2.425000	0.917969	-0.434570
2.430000	1.201172	0.097656
2.435000	1.132812	0.615234
2.440000	0.717773	0.932617
2.445000	0.097656	0.961914
2.450000	-0.527344	0.175781
2.455000	-0.615234	-1.748047
2.460000	0.537109	-3.032227
2.465000	2.519531	-2.783203
2.470000	4.345703	-1.406250
2.475000	5.273438	0.332031
2.480000	5.058594	1.723633
2.485000	3.920898	2.314453
2.490000	2.397461	2.060547
2.495000	1.040039	1.230469
2.500000	0.214844	0.249023
2.505000	0.029297	-0.478516
2.510000	0.332031	-0.732422
2.515000	0.815430	-0.532227
2.520000	1.162109	-0.034180
2.525000	1.181641	0.507812
2.530000	0.844727	0.883789
2.535000	0.249023	0.991211
2.540000	-0.400391	0.478516
2.545000	-0.683594	-1.274414
2.550000	0.161133	-2.875977
2.555000	2.041016	-2.963867
2.560000	3.979492	-1.791992
2.565000	5.161133	-0.063477
2.570000	5.205078	1.459961
2.575000	4.243164	2.260742
2.580000	2.753906	2.182617
2.585000	1.303711	1.450195
2.590000	0.341797	0.468750
2.595000	0.019531	-0.346680
2.600000	0.239258	-0.722656
2.605000	0.703125	-0.615234
2.610000	1.108398	-0.166016
2.615000	1.206055	0.385742
2.620000	0.947266	0.820312
2.625000	0.400391	0.991211
2.630000	-0.258789	0.708008
2.635000	-0.698242	-0.786133
2.640000	-0.156250	-2.631836
2.645000	1.557617	-3.076172
2.650000	3.574219	-2.138672
2.655000	4.985352	-0.478516
2.660000	5.292969	1.162109
2.665000	4.541016	2.153320
2.670000	3.120117	2.275391
2.675000	1.616211	1.660156
2.680000	0.517578	0.698242
2.685000	0.039062	-0.190430
2.690000	0.151367	-0.678711
2.695000	0.590820	-0.678711
2.700000	1.030273	-0.292969
2.705000	1.220703	0.263672
2.710000	1.040039	0.737305
2.715000	0.546875	0.976562
2.720000	-0.102539	0.859375
2.725000	-0.644531	-0.327148
2.730000	-0.405273	-2.294922
2.735000	1.093750	-3.110352
2.740000	3.129883	-2.456055
2.745000	4.741211	-0.893555
2.750000	5.327148	0.820312
2.755000	4.794922	1.992188
2.760000	3.481445	2.324219
2.765000	1.943359	1.855469
2.770000	0.717773	0.932617
2.775000	0.087891	-0.009766
2.780000	0.078125	-0.610352
2.785000	0.473633	-0.717773
2.790000	0.942383	-0.405273
2.795000	1.206055	0.136719
2.800000	1.113281	0.644531
2.805000	0.678711	0.947266
2.810000	0.048828	0.947266
2.815000	-0.566406	0.068359
2.820000	-0.581055	-1.884766
2.825000	0.659180	-3.061523
2.830000	2.661133	-2.714844
2.835000	4.443359	-1.289062
2.840000	5.292969	0.444336
2.845000	5.004883	1.796875
2.850000	3.823242	2.329102
2.855000	2.294922	2.016602
2.860000	0.957031	1.162109
2.865000	0.175781	0.190430
2.870000	0.039062	-0.512695
2.875000	0.366211	-0.737305
2.880000	0.844727	-0.507812
2.885000	1.176758	0.004883
2.890000	1.171875	0.537109
2.895000	0.810547	0.903320
2.900000	0.205078	0.986328
2.905000	-0.444336	0.400391
2.910000	-0.673828	-1.411133
2.915000	0.263672	-2.929688
2.920000	2.182617	-2.915039
2.925000	4.096680	-1.679688
2.930000	5.200195	0.053711
2.935000	5.166016	1.542969
2.940000	4.150391	2.280273
2.945000	2.646484	2.153320
2.950000	1.230469	1.386719
2.955000	0.297852	0.405273
2.960000	0.019531	-0.385742
2.965000	0.263672	-0.732422
2.970000	0.737305	-0.595703
2.975000	1.123047	-0.126953
2.980000	1.201172	0.424805
2.985000	0.917969	0.844727
2.990000	0.356445	0.991211
2.995000	-0.302734	0.649414
3.000000	-0.698242	-0.932617
3.005000	-0.073242	-2.714844
3.010000	1.694336	-3.051758
3.015000	3.701172	-2.045898
3.020000	5.039062	-0.356445
3.025000	5.273438	1.250000
3.030000	4.453125	2.187500
3.035000	3.012695	2.250977
3.040000	1.523438	1.601562
3.045000	0.458984	0.629883
3.050000	0.024414	-0.239258
3.055000	0.170898	-0.698242
3.060000	0.625000	-0.659180
3.065000	1.054688	-0.253906
3.070000	1.220703	0.302734
3.075000	1.010742	0.766602
3.080000	0.502930	0.986328
3.085000	-0.151367	0.825195
3.090000	-0.668945	-0.458984
3.095000	-0.341797	-2.402344
3.100000	1.235352	-3.110352
3.105000	3.266602	-2.368164
3.110000	4.824219	-0.766602
3.115000	5.322266	0.922852
3.120000	4.721680	2.045898
3.125000	3.378906	2.309570
3.130000	1.845703	1.801758
3.135000	0.654297	0.859375
3.140000	0.073242	-0.063477
3.145000	0.102539	-0.634766
3.150000	0.512695	-0.712891
3.155000	0.971680	-0.371094
3.160000	1.210938	0.175781
3.165000	1.093750	0.673828
3.170000	0.644531	0.957031
3.175000	0.004883	0.927734
3.180000	-0.595703	-0.039062
3.185000	-0.537109	-2.011719
3.190000	0.786133	-3.085938
3.195000	2.802734	-2.646484
3.200000	4.536133	-1.181641
3.205000	5.312500	0.561523
3.210000	4.951172	1.860352
3.215000	3.725586	2.333984
3.220000	2.192383	1.972656
3.225000	0.883789	1.093750
3.230000	0.151367	0.126953
3.235000	0.048828	-0.546875
3.240000	0.400391	-0.737305
3.245000	0.874023	-0.478516
3.250000	1.181641	0.039062
3.255000	1.152344	0.571289
3.260000	0.771484	0.922852
3.265000	0.156250	0.981445
3.270000	-0.478516	0.307617
3.275000	-0.649414	-1.557617
3.280000	0.380859	-2.983398
3.285000	2.324219	-2.861328
3.290000	4.204102	-1.567383
3.295000	5.234375	0.170898
3.300000	5.117188	1.621094
3.305000	4.057617	2.299805
3.310000	2.543945	2.114258
3.315000	1.147461	1.318359
3.320000	0.263672	0.341797
3.325000	0.019531	-0.424805
3.330000	0.292969	-0.732422
3.335000	0.771484	-0.566406
3.340000	1.142578	-0.087891
3.345000	1.196289	0.463867
3.350000	0.888672	0.859375
3.355000	0.307617	0.991211
3.360000	-0.346680	0.585938
3.365000	-0.698242	-1.069336
3.370000	0.019531	-2.783203
3.375000	1.845703	-3.017578
3.380000	3.818359	-1.933594
3.385000	5.097656	-0.229492
3.390000	5.249023	1.337891
3.395000	4.370117	2.221680
3.400000	2.905273	2.226562
3.405000	1.430664	1.538086
3.410000	0.410156	0.561523
3.415000	0.024414	-0.288086
3.420000	0.200195	-0.708008
3.425000	0.659180	-0.639648
3.430000	1.079102	-0.219727
3.435000	1.215820	0.336914
3.440000	0.991211	0.791016
3.445000	0.463867	0.981445
3.450000	-0.195312	0.776367
3.455000	-0.678711	-0.595703
3.460000	-0.268555	-2.504883
3.465000	1.362305	-3.100586
3.470000	3.398438	-2.275391
3.475000	4.892578	-0.644531
3.480000	5.317383	1.020508
3.485000	4.648438	2.094727
3.490000	3.271484	2.294922
3.495000	1.748047	1.743164
3.500000	0.595703	0.791016
3.505000	0.053711	-0.117188
3.510000	0.117188	-0.654297
3.515000	0.541992	-0.698242
3.520000	0.996094	-0.332031
3.525000	1.215820	0.214844
3.530000	1.074219	0.698242
3.535000	0.605469	0.966797
3.540000	-0.043945	0.908203
3.545000	-0.620117	-0.156250
3.550000	-0.488281	-2.143555
3.555000	0.913086	-3.100586
3.560000	2.944336	-2.568359
3.565000	4.628906	-1.059570
3.570000	5.322266	0.668945
3.575000	4.887695	1.918945
3.580000	3.623047	2.333984
3.585000	2.084961	1.923828
3.590000	0.810547	1.025391
3.595000	0.122070	0.068359
3.600000	0.063477	-0.571289
3.605000	0.429688	-0.732422
3.610000	0.908203	-0.444336
3.615000	1.196289	0.078125
3.620000	1.137695	0.605469
3.625000	0.732422	0.927734
3.630000	0.112305	0.966797
3.635000	-0.522461	0.214844
3.640000	-0.625000	-1.699219
3.645000	0.493164	-3.017578
3.650000	2.465820	-2.807617
3.655000	4.306641	-1.450195
3.660000	5.268555	0.288086
3.665000	5.078125	1.694336
3.670000	3.959961	2.314453
3.675000	2.441406	2.080078
3.680000	1.064453	1.254883
3.685000	0.224609	0.278320
3.690000	0.029297	-0.463867
3.695000	0.322266	-0.737305
3.700000	0.800781	-0.546875
3.705000	1.157227	-0.048828
3.710000	1.186523	0.493164
3.715000	0.854492	0.878906
3.720000	0.268555	0.991211
3.725000	-0.390625	0.512695
3.730000	-0.688477	-1.215820
3.735000	0.117188	-2.851562
3.740000	1.982422	-2.973633
3.745000	3.935547	-1.835938
3.750000	5.141602	-0.112305
3.755000	5.219727	1.420898
3.760000	4.277344	2.250977
3.765000	2.792969	2.197266
3.770000	1.337891	1.474609
3.775000	0.361328	0.493164
3.780000	0.019531	-0.327148
3.785000	0.224609	-0.717773
3.790000	0.693359	-0.625000
3.795000	1.093750	-0.175781
3.800000	1.210938	0.375977
3.805000	0.957031	0.805664
3.810000	0.419922	0.991211
3.815000	-0.244141	0.727539
3.820000	-0.693359	-0.732422
3.825000	-0.190430	-2.597656
3.830000	1.499023	-3.085938
3.835000	3.525391	-2.182617
3.840000	4.960938	-0.522461
3.845000	5.302734	1.123047
3.850000	4.570312	2.138672
3.855000	3.159180	2.285156
3.860000	1.650391	1.684570
3.865000	0.532227	0.722656
3.870000	0.043945	-0.166016
3.875000	0.141602	-0.678711
3.880000	0.576172	-0.688477
3.885000	1.025391	-0.302734
3.890000	1.220703	0.249023
3.895000	1.044922	0.727539
3.900000	0.561523	0.971680
3.905000	-0.087891	0.874023
3.910000	-0.639648	-0.283203
3.915000	-0.429688	-2.255859
3.920000	1.049805	-3.110352
3.925000	3.081055	-2.490234
3.930000	4.711914	-0.937500
3.935000	5.327148	0.781250
3.940000	4.819336	1.972656
3.945000	3.520508	2.329102
3.950000	1.982422	1.870117
3.955000	0.747070	0.957031
3.960000	0.097656	0.009766
3.965000	0.073242	-0.600586
3.970000	0.463867	-0.717773
3.975000	0.932617	-0.415039
3.980000	1.201172	0.117188
3.985000	1.118164	0.634766
3.990000	0.698242	0.937500
3.995000	0.068359	0.957031
4.000000	-0.551758	0.112305
4.005000	-0.590820	-1.835938
4.010000	0.610352	-3.051758
4.015000	2.602539	-2.739258
4.020000	4.404297	-1.337891
4.025000	5.283203	0.400391
4.030000	5.024414	1.767578
4.035000	3.862305	2.329102
4.040000	2.333984	2.031250
4.045000	0.986328	1.191406
4.050000	0.190430	0.214844
4.055000	0.034180	-0.498047
4.060000	0.351562	-0.742188
4.065000	0.834961	-0.517578
4.070000	1.162109	-0.014648
4.075000	1.166992	0.527344
4.080000	0.820312	0.888672
4.085000	0.224609	0.986328
4.090000	-0.429688	0.434570
4.095000	-0.673828	-1.357422
4.100000	0.224609	-2.915039
4.105000	2.128906	-2.934570
4.110000	4.047852	-1.723633
4.115000	5.185547	0.009766
4.120000	5.180664	1.513672
4.125000	4.189453	2.275391
4.130000	2.690430	2.172852
4.135000	1.254883	1.411133
4.140000	0.312500	0.434570
4.145000	0.019531	-0.366211
4.150000	0.253906	-0.727539
4.155000	0.722656	-0.600586
4.160000	1.118164	-0.141602
4.165000	1.201172	0.410156
4.170000	0.927734	0.834961
4.175000	0.371094	0.996094
4.180000	-0.288086	0.668945
4.185000	-0.703125	-0.874023
4.190000	-0.107422	-2.680664
4.195000	1.645508	-3.061523
4.200000	3.657227	-2.080078
4.205000	5.019531	-0.400391
4.210000	5.283203	1.220703
4.215000	4.487305	2.177734
4.220000	3.051758	2.260742
4.225000	1.557617	1.625977
4.230000	0.478516	0.654297
4.235000	0.029297	-0.214844
4.240000	0.166016	-0.693359
4.245000	0.615234	-0.668945
4.250000	1.044922	-0.268555
4.255000	1.215820	0.288086
4.260000	1.025391	0.756836
4.265000	0.527344	0.981445
4.270000	-0.136719	0.839844
4.275000	-0.664062	-0.410156
4.280000	-0.366211	-2.368164
4.285000	1.181641	-3.115234
4.290000	3.212891	-2.402344
4.295000	4.790039	-0.815430
4.300000	5.322266	0.878906
4.305000	4.755859	2.026367
4.310000	3.417969	2.314453
4.315000	1.884766	1.816406
4.320000	0.673828	0.888672
4.325000	0.078125	-0.039062
4.330000	0.097656	-0.625000
4.335000	0.498047	-0.717773
4.340000	0.961914	-0.385742
4.345000	1.210938	0.156250
4.350000	1.098633	0.659180
4.355000	0.654297	0.957031
4.360000	0.019531	0.932617
4.365000	-0.585938	0.000000
4.370000	-0.556641	-1.967773
4.375000	0.742188	-3.081055
4.380000	2.749023	-2.670898
4.385000	4.501953	-1.225586
4.390000	5.307617	0.512695
4.395000	4.970703	1.831055
4.400000	3.764648	2.333984
4.405000	2.226562	1.992188
4.410000	0.913086	1.123047
4.415000	0.156250	0.151367
4.420000	0.043945	-0.532227
4.425000	0.385742	-0.732422
4.430000	0.864258	-0.488281
4.435000	1.181641	0.024414
4.440000	1.162109	0.561523
4.445000	0.786133	0.913086
4.450000	0.175781	0.981445
4.455000	-0.468750	0.346680
4.460000	-0.659180	-1.503906
4.465000	0.332031	-2.963867
4.470000	2.270508	-2.885742
4.475000	4.160156	-1.611328
