# Time_s	x	xdot
1.360000	1.826172	1.171875
1.365000	1.049805	0.849609
1.370000	0.483398	0.463867
1.375000	0.161133	0.175781
1.380000	0.034180	0.048828
1.385000	-0.004883	0.068359
1.390000	-0.053711	0.136719
1.395000	-0.146484	0.053711
1.400000	-0.175781	-0.239258
1.405000	-0.019531	-0.439453
1.410000	0.263672	-0.317383
1.415000	0.463867	0.004883
1.420000	0.458984	0.346680
1.425000	0.224609	0.581055
1.430000	-0.166016	0.551758
1.435000	-0.517578	-0.278320
1.440000	-0.317383	-1.523438
1.445000	0.678711	-1.879883
1.450000	1.914062	-1.347656
1.455000	2.792969	-0.400391
1.460000	3.066406	0.502930
1.465000	2.729492	1.064453
1.470000	2.031250	1.201172
1.475000	1.240234	1.000977
1.480000	0.566406	0.654297
1.485000	0.126953	0.322266
1.490000	-0.092773	0.043945
1.495000	-0.126953	-0.273438
1.500000	0.048828	-0.375977
1.505000	0.292969	-0.195312
1.510000	0.410156	0.126953
1.515000	0.322266	0.419922
1.520000	0.039062	0.595703
1.525000	-0.346680	0.263672
1.530000	-0.502930	-0.859375
1.535000	0.063477	-1.748047
1.540000	1.210938	-1.635742
1.545000	2.285156	-0.874023
1.550000	2.856445	0.063477
1.555000	2.807617	0.800781
1.560000	2.285156	1.142578
1.565000	1.523438	1.108398
1.570000	0.791016	0.830078
1.575000	0.229492	0.483398
1.580000	-0.097656	0.151367
1.585000	-0.195312	-0.322266
1.590000	0.014648	-0.620117
1.595000	0.415039	-0.488281
1.600000	0.732422	-0.102539
1.605000	0.800781	0.317383
1.610000	0.585938	0.615234
1.615000	0.170898	0.732422
1.620000	-0.312500	0.415039
1.625000	-0.566406	-0.786133
1.630000	-0.039062	-1.899414
1.635000	1.206055	-1.909180
1.640000	2.460938	-1.142578
1.645000	3.208008	-0.097656
1.650000	3.276367	0.761719
1.655000	2.773438	1.201172
1.660000	1.977539	1.210938
1.665000	1.181641	0.927734
1.670000	0.561523	0.541992
1.675000	0.185547	0.224609
1.680000	0.029297	0.063477
1.685000	-0.019531	0.043945
1.690000	-0.058594	0.068359
1.695000	-0.102539	0.024414
1.700000	-0.126953	-0.126953
1.705000	-0.043945	-0.224609
1.710000	0.097656	-0.107422
1.715000	0.161133	0.131836
1.720000	0.068359	0.375977
1.725000	-0.185547	0.380859
1.730000	-0.419922	-0.283203
1.735000	-0.229492	-1.210938
1.740000	0.561523	-1.406250
1.745000	1.479492	-0.932617
1.750000	2.089844	-0.161133
1.755000	2.197266	0.537109
1.760000	1.845703	0.947266
1.765000	1.220703	1.020508
1.770000	0.537109	0.849609
1.775000	-0.034180	0.537109
1.780000	-0.380859	-0.224609
1.785000	-0.224609	-1.201172
1.790000	0.546875	-1.420898
1.795000	1.479492	-0.966797
1.800000	2.114258	-0.195312
1.805000	2.246094	0.512695
1.810000	1.904297	0.942383
1.815000	1.279297	1.030273
1.820000	0.605469	0.859375
1.825000	0.019531	0.566406
1.830000	-0.346680	-0.107422
1.835000	-0.263672	-1.079102
1.840000	0.434570	-1.381836
1.845000	1.333008	-0.986328
1.850000	1.977539	-0.258789
1.855000	2.148438	0.449219
1.860000	1.850586	0.893555
1.865000	1.254883	1.010742
1.870000	0.585938	0.869141
1.875000	0.000000	0.576172
1.880000	-0.375977	-0.146484
1.885000	-0.273438	-1.171875
1.890000	0.483398	-1.479492
1.895000	1.455078	-1.059570
1.900000	2.143555	-0.278320
1.905000	2.329102	0.463867
1.910000	2.021484	0.927734
1.915000	1.406250	1.044922
1.920000	0.712891	0.893555
1.925000	0.112305	0.610352
1.930000	-0.288086	0.043945
1.935000	-0.307617	-0.888672
1.940000	0.263672	-1.308594
1.945000	1.127930	-1.025391
1.950000	1.791992	-0.346680
1.955000	2.021484	0.346680
1.960000	1.787109	0.825195
1.965000	1.245117	0.986328
1.970000	0.590820	0.883789
1.975000	-0.004883	0.610352
1.980000	-0.400391	-0.146484
1.985000	-0.297852	-1.245117
1.990000	0.512695	-1.591797
1.995000	1.552734	-1.162109
2.000000	2.319336	-0.341797
2.005000	2.534180	0.454102
2.010000	2.241211	0.957031
2.015000	1.606445	1.093750
2.020000	0.888672	0.932617
2.025000	0.263672	0.629883
2.030000	-0.166016	0.224609
2.035000	-0.307617	-0.532227
2.040000	0.039062	-1.064453
2.045000	0.737305	-0.942383
2.050000	1.342773	-0.405273
2.055000	1.611328	0.214844
2.060000	1.464844	0.688477
2.065000	1.010742	0.893555
2.070000	0.415039	0.844727
2.075000	-0.151367	0.556641
2.080000	-0.507812	-0.454102
2.085000	-0.200195	-1.630859
2.090000	0.864258	-1.835938
2.095000	2.065430	-1.215820
2.100000	2.856445	-0.253906
2.105000	3.027344	0.610352
2.110000	2.622070	1.103516
2.115000	1.899414	1.181641
2.120000	1.123047	0.952148
2.125000	0.478516	0.605469
2.130000	0.073242	0.283203
2.135000	-0.122070	-0.009766
2.140000	-0.112305	-0.327148
2.145000	0.097656	-0.385742
2.150000	0.341797	-0.161133
2.155000	0.449219	0.170898
2.160000	0.332031	0.458984
2.165000	0.019531	0.615234
2.170000	-0.375977	0.209961
2.175000	-0.498047	-0.966797
2.180000	0.136719	-1.806641
2.185000	1.313477	-1.625977
2.190000	2.387695	-0.830078
2.195000	2.934570	0.122070
2.200000	2.851562	0.849609
2.205000	2.294922	1.162109
2.210000	1.518555	1.108398
2.215000	0.786133	0.810547
2.220000	0.239258	0.463867
2.225000	-0.073242	0.146484
2.230000	-0.170898	-0.263672
2.235000	-0.004883	-0.527344
2.240000	0.336914	-0.405273
2.245000	0.600586	-0.058594
2.250000	0.634766	0.322266
2.255000	0.419922	0.595703
2.260000	0.019531	0.678711
2.265000	-0.419922	0.161133
2.270000	-0.512695	-1.142578
2.275000	0.239258	-1.958008
2.280000	1.518555	-1.713867
2.285000	2.641602	-0.839844
2.290000	3.198242	0.166016
2.295000	3.090820	0.913086
2.300000	2.485352	1.225586
2.305000	1.674805	1.137695
2.310000	0.927734	0.815430
2.315000	0.371094	0.444336
2.320000	0.063477	0.170898
2.325000	-0.053711	0.014648
2.330000	-0.068359	-0.092773
2.335000	-0.009766	-0.087891
2.340000	0.034180	0.073242
2.345000	-0.014648	0.268555
2.350000	-0.195312	0.219727
2.355000	-0.327148	-0.332031
2.360000	-0.102539	-0.937500
2.365000	0.502930	-0.947266
2.370000	1.118164	-0.498047
2.375000	1.435547	0.102539
2.380000	1.367188	0.595703
2.385000	0.981445	0.849609
2.390000	0.415039	0.849609
2.395000	-0.156250	0.590820
2.400000	-0.527344	-0.434570
2.405000	-0.234375	-1.684570
2.410000	0.869141	-1.933594
2.415000	2.133789	-1.303711
2.420000	2.993164	-0.307617
2.425000	3.203125	0.595703
2.430000	2.807617	1.118164
2.435000	2.070312	1.215820
2.440000	1.259766	0.991211
2.445000	0.610352	0.620117
2.450000	0.180664	0.292969
2.455000	-0.014648	0.078125
2.460000	-0.078125	-0.063477
2.465000	-0.043945	-0.126953
2.470000	0.034180	-0.024414
2.475000	0.048828	0.180664
2.480000	-0.073242	0.332031
2.485000	-0.288086	0.063477
2.490000	-0.317383	-0.664062
2.495000	0.112305	-1.108398
2.500000	0.834961	-0.893555
2.505000	1.411133	-0.322266
2.510000	1.625977	0.302734
2.515000	1.420898	0.742188
2.520000	0.932617	0.908203
2.525000	0.327148	0.834961
2.530000	-0.229492	0.458984
2.535000	-0.517578	-0.659180
2.540000	-0.073242	-1.743164
2.545000	1.064453	-1.791992
2.550000	2.236328	-1.083984
2.555000	2.949219	-0.107422
2.560000	3.022461	0.712891
2.565000	2.548828	1.142578
2.570000	1.796875	1.162109
2.575000	1.025391	0.908203
2.580000	0.419922	0.541992
2.585000	0.043945	0.244141
2.590000	-0.122070	-0.039062
2.595000	-0.092773	-0.322266
2.600000	0.112305	-0.327148
2.605000	0.322266	-0.097656
2.610000	0.380859	0.219727
2.615000	0.234375	0.483398
2.620000	-0.087891	0.561523
2.625000	-0.449219	-0.048828
2.630000	-0.400391	-1.250000
2.635000	0.410156	-1.787109
2.640000	1.577148	-1.401367
2.645000	2.500000	-0.541992
2.650000	2.861328	0.351562
2.655000	2.626953	0.961914
2.660000	1.992188	1.162109
2.665000	1.230469	1.020508
2.670000	0.541992	0.703125
2.675000	0.063477	0.375977
2.680000	-0.185547	-0.043945
2.685000	-0.156250	-0.556641
2.690000	0.200195	-0.678711
2.695000	0.639648	-0.405273
2.700000	0.903320	0.043945
2.705000	0.869141	0.458984
2.710000	0.561523	0.703125
2.715000	0.087891	0.751953
2.720000	-0.405273	0.234375
2.725000	-0.532227	-1.103516
2.730000	0.190430	-2.011719
2.735000	1.503906	-1.816406
2.740000	2.695312	-0.932617
2.745000	3.310547	0.107422
2.750000	3.247070	0.898438
2.755000	2.651367	1.240234
2.760000	1.831055	1.171875
2.765000	1.054688	0.854492
2.770000	0.478516	0.468750
2.775000	0.161133	0.175781
2.780000	0.034180	0.048828
2.785000	-0.009766	0.068359
2.790000	-0.058594	0.131836
2.795000	-0.141602	0.048828
2.800000	-0.166016	-0.234375
2.805000	-0.019531	-0.419922
2.810000	0.253906	-0.288086
2.815000	0.439453	0.024414
2.820000	0.415039	0.356445
2.825000	0.175781	0.581055
2.830000	-0.209961	0.498047
2.835000	-0.522461	-0.415039
2.840000	-0.239258	-1.591797
2.845000	0.805664	-1.835938
2.850000	1.997070	-1.235352
2.855000	2.807617	-0.278320
2.860000	2.998047	0.585938
2.865000	2.612305	1.088867
2.870000	1.894531	1.176758
2.875000	1.113281	0.957031
2.880000	0.473633	0.610352
2.885000	0.058594	0.288086
2.890000	-0.141602	-0.039062
2.895000	-0.117188	-0.395508
2.900000	0.136719	-0.444336
2.905000	0.424805	-0.200195
2.910000	0.551758	0.161133
2.915000	0.439453	0.478516
2.920000	0.122070	0.644531
2.925000	-0.302734	0.390625
2.930000	-0.546875	-0.722656
2.935000	-0.058594	-1.796875
2.940000	1.113281	-1.811523
2.945000	2.304688	-1.079102
2.950000	3.012695	-0.083008
2.955000	3.071289	0.737305
2.960000	2.587891	1.162109
2.965000	1.816406	1.171875
2.970000	1.044922	0.903320
2.975000	0.434570	0.541992
2.980000	0.063477	0.234375
2.985000	-0.092773	-0.009766
2.990000	-0.092773	-0.244141
2.995000	0.058594	-0.258789
3.000000	0.224609	-0.053711
3.005000	0.253906	0.229492
3.010000	0.097656	0.463867
3.015000	-0.209961	0.415039
3.020000	-0.468750	-0.385742
3.025000	-0.205078	-1.406250
3.030000	0.708008	-1.572266
3.035000	1.738281	-1.030273
3.040000	2.421875	-0.180664
3.045000	2.534180	0.585938
3.050000	2.153320	1.020508
3.055000	1.474609	1.083984
3.060000	0.756836	0.883789
3.065000	0.161133	0.571289
3.070000	-0.219727	0.097656
3.075000	-0.278320	-0.683594
3.080000	0.166016	-1.083984
3.085000	0.869141	-0.859375
3.090000	1.425781	-0.283203
3.095000	1.606445	0.327148
3.100000	1.391602	0.751953
3.105000	0.898438	0.903320
3.110000	0.297852	0.820312
3.115000	-0.253906	0.419922
3.120000	-0.517578	-0.722656
3.125000	-0.034180	-1.757812
3.130000	1.118164	-1.757812
3.135000	2.270508	-1.035156
3.140000	2.949219	-0.058594
3.145000	2.988281	0.742188
3.150000	2.500000	1.147461
3.155000	1.738281	1.157227
3.160000	0.981445	0.888672
3.165000	0.375977	0.532227
3.170000	0.019531	0.229492
3.175000	-0.136719	-0.078125
3.180000	-0.087891	-0.361328
3.185000	0.146484	-0.356445
3.190000	0.371094	-0.092773
3.195000	0.429688	0.234375
3.200000	0.268555	0.502930
3.205000	-0.063477	0.590820
3.210000	-0.444336	0.004883
3.215000	-0.429688	-1.235352
3.220000	0.371094	-1.835938
3.225000	1.567383	-1.484375
3.230000	2.543945	-0.610352
3.235000	2.949219	0.312500
3.240000	2.744141	0.947266
3.245000	2.119141	1.181641
3.250000	1.333008	1.054688
3.255000	0.634766	0.732422
3.260000	0.141602	0.390625
3.265000	-0.126953	0.058594
3.270000	-0.166016	-0.380859
3.275000	0.078125	-0.556641
3.280000	0.439453	-0.356445
3.285000	0.673828	0.024414
3.290000	0.649414	0.405273
3.295000	0.380859	0.644531
3.300000	-0.048828	0.668945
3.305000	-0.478516	-0.009766
3.310000	-0.449219	-1.357422
3.315000	0.434570	-1.997070
3.320000	1.743164	-1.616211
3.325000	2.807617	-0.678711
3.330000	3.256836	0.312500
3.335000	3.051758	0.996094
3.340000	2.392578	1.240234
3.345000	1.567383	1.098633
3.350000	0.839844	0.756836
3.355000	0.327148	0.390625
3.360000	0.058594	0.141602
3.365000	-0.043945	0.019531
3.370000	-0.058594	-0.048828
3.375000	-0.034180	-0.029297
3.380000	-0.014648	0.063477
3.385000	-0.068359	0.166016
3.390000	-0.170898	0.048828
3.395000	-0.205078	-0.322266
3.400000	0.004883	-0.556641
3.405000	0.366211	-0.405273
3.410000	0.625000	-0.034180
3.415000	0.649414	0.351562
3.420000	0.410156	0.615234
3.425000	-0.004883	0.683594
3.430000	-0.444336	0.102539
3.435000	-0.493164	-1.235352
3.440000	0.317383	-1.997070
3.445000	1.616211	-1.689453
3.450000	2.729492	-0.786133
3.455000	3.247070	0.224609
3.460000	3.105469	0.947266
3.465000	2.480469	1.240234
3.470000	1.660156	1.127930
3.475000	0.908203	0.795898
3.480000	0.371094	0.424805
3.485000	0.078125	0.156250
3.490000	-0.029297	0.034180
3.495000	-0.058594	-0.029297
3.500000	-0.043945	-0.029297
3.505000	-0.029297	0.039062
3.510000	-0.058594	0.117188
3.515000	-0.141602	0.053711
3.520000	-0.170898	-0.214844
3.525000	-0.034180	-0.415039
3.530000	0.229492	-0.297852
3.535000	0.419922	0.009766
3.540000	0.410156	0.341797
3.545000	0.180664	0.576172
3.550000	-0.200195	0.502930
3.555000	-0.517578	-0.375977
3.560000	-0.258789	-1.562500
3.565000	0.761719	-1.826172
3.570000	1.958008	-1.245117
3.575000	2.778320	-0.302734
3.580000	2.983398	0.561523
3.585000	2.612305	1.079102
3.590000	1.899414	1.176758
3.595000	1.123047	0.961914
3.600000	0.473633	0.620117
3.605000	0.053711	0.297852
3.610000	-0.146484	-0.043945
3.615000	-0.117188	-0.419922
3.620000	0.146484	-0.473633
3.625000	0.454102	-0.219727
3.630000	0.595703	0.151367
3.635000	0.493164	0.478516
3.640000	0.166016	0.654297
3.645000	-0.263672	0.458984
3.650000	-0.551758	-0.605469
3.655000	-0.141602	-1.762695
3.660000	1.010742	-1.879883
3.665000	2.241211	-1.191406
3.670000	3.017578	-0.185547
3.675000	3.144531	0.678711
3.680000	2.695312	1.152344
3.685000	1.938477	1.201172
3.690000	1.147461	0.942383
3.695000	0.517578	0.576172
3.700000	0.122070	0.258789
3.705000	-0.053711	0.048828
3.710000	-0.087891	-0.141602
3.715000	-0.004883	-0.195312
3.720000	0.117188	-0.034180
3.725000	0.136719	0.209961
3.730000	-0.004883	0.415039
3.735000	-0.278320	0.234375
3.740000	-0.410156	-0.595703
3.745000	-0.014648	-1.323242
3.750000	0.844727	-1.254883
3.755000	1.665039	-0.659180
3.760000	2.099609	0.097656
3.765000	2.036133	0.698242
3.770000	1.567383	0.986328
3.775000	0.913086	0.966797
3.780000	0.268555	0.747070
3.785000	-0.239258	0.288086
3.790000	-0.415039	-0.717773
3.795000	0.053711	-1.474609
3.800000	1.020508	-1.362305
3.805000	1.918945	-0.698242
3.810000	2.377930	0.122070
3.815000	2.299805	0.751953
3.820000	1.796875	1.044922
3.825000	1.108398	1.005859
3.830000	0.434570	0.766602
3.835000	-0.078125	0.410156
3.840000	-0.346680	-0.327148
3.845000	-0.126953	-1.113281
3.850000	0.590820	-1.191406
3.855000	1.362305	-0.703125
3.860000	1.826172	-0.009766
3.865000	1.831055	0.585938
3.870000	1.440430	0.908203
3.875000	0.844727	0.937500
3.880000	0.214844	0.766602
3.885000	-0.292969	0.263672
3.890000	-0.449219	-0.869141
3.895000	0.122070	-1.660156
3.900000	1.215820	-1.503906
3.905000	2.197266	-0.761719
3.910000	2.695312	0.131836
3.915000	2.607422	0.810547
3.920000	2.075195	1.113281
3.925000	1.337891	1.059570
3.930000	0.629883	0.786133
3.935000	0.102539	0.458984
3.940000	-0.205078	0.004883
3.945000	-0.205078	-0.625000
3.950000	0.195312	-0.854492
3.955000	0.751953	-0.585938
3.960000	1.137695	-0.083008
3.965000	1.191406	0.415039
3.970000	0.913086	0.732422
3.975000	0.424805	0.815430
3.980000	-0.122070	0.639648
3.985000	-0.532227	-0.307617
3.990000	-0.317383	-1.650391
3.995000	0.756836	-2.016602
4.000000	2.080078	-1.445312
4.005000	3.037109	-0.439453
4.010000	3.325195	0.517578
4.015000	2.988281	1.103516
4.020000	2.260742	1.240234
4.025000	1.425781	1.044922
4.030000	0.742188	0.668945
4.035000	0.283203	0.317383
4.040000	0.063477	0.102539
4.045000	-0.009766	0.039062
4.050000	-0.043945	0.068359
4.055000	-0.087891	0.053711
4.060000	-0.126953	-0.068359
4.065000	-0.083008	-0.214844
4.070000	0.053711	-0.166016
4.075000	0.161133	0.048828
4.080000	0.126953	0.302734
4.085000	-0.078125	0.449219
4.090000	-0.361328	0.029297
4.095000	-0.371094	-0.942383
4.100000	0.239258	-1.450195
4.105000	1.186523	-1.171875
4.110000	1.948242	-0.454102
4.115000	2.250977	0.312500
4.120000	2.036133	0.844727
4.125000	1.479492	1.035156
4.130000	0.795898	0.932617
4.135000	0.170898	0.673828
4.140000	-0.283203	0.136719
4.145000	-0.361328	-0.854492
4.150000	0.195312	-1.411133
4.155000	1.118164	-1.181641
4.160000	1.889648	-0.488281
4.165000	2.211914	0.268555
4.170000	2.031250	0.810547
4.175000	1.494141	1.020508
4.180000	0.820312	0.937500
4.185000	0.190430	0.683594
4.190000	-0.268555	0.180664
4.195000	-0.371094	-0.810547
4.200000	0.156250	-1.411133
4.205000	1.083984	-1.215820
4.210000	1.875000	-0.537109
4.215000	2.231445	0.229492
4.220000	2.075195	0.791016
4.225000	1.547852	1.020508
4.230000	0.869141	0.952148
4.235000	0.234375	0.703125
4.240000	-0.239258	0.234375
4.245000	-0.380859	-0.727539
4.250000	0.092773	-1.376953
4.255000	1.000977	-1.235352
4.260000	1.801758	-0.581055
4.265000	2.182617	0.180664
4.270000	2.060547	0.761719
4.275000	1.557617	1.010742
4.280000	0.893555	0.957031
4.285000	0.249023	0.717773
4.290000	-0.234375	0.263672
4.295000	-0.390625	-0.712891
4.300000	0.078125	-1.401367
4.305000	0.996094	-1.274414
4.310000	1.831055	-0.625000
4.315000	2.241211	0.156250
4.320000	2.143555	0.751953
4.325000	1.640625	1.020508
4.330000	0.966797	0.971680
4.335000	0.312500	0.737305
4.340000	-0.185547	0.322266
4.345000	-0.385742	-0.576172
4.350000	-0.004883	-1.318359
4.355000	0.854492	-1.254883
4.360000	1.679688	-0.664062
4.365000	2.119141	0.092773
4.370000	2.060547	0.693359
4.375000	1.596680	0.986328
4.380000	0.942383	0.966797
4.385000	0.292969	0.751953
4.390000	-0.209961	0.317383
4.395000	-0.410156	-0.644531
4.400000	0.014648	-1.420898
4.405000	0.942383	-1.352539
4.410000	1.831055	-0.717773
4.415000	2.304688	0.083008
4.420000	2.246094	0.722656
4.425000	1.767578	1.030273
4.430000	1.088867	1.005859
4.435000	0.415039	0.771484
