# Time_s	x	xdot
0.395000	0.087891	0.625000
0.400000	-0.322266	0.283203
0.405000	-0.488281	-0.756836
0.410000	0.004883	-1.562500
0.415000	1.030273	-1.445312
0.420000	1.972656	-0.781250
0.425000	2.490234	0.004883
0.430000	2.485352	0.605469
0.435000	2.089844	0.888672
0.440000	1.494141	0.888672
0.445000	0.908203	0.722656
0.450000	0.419922	0.498047
0.455000	0.078125	0.322266
0.460000	-0.141602	0.107422
0.465000	-0.205078	-0.307617
0.470000	-0.014648	-0.566406
0.475000	0.351562	-0.434570
0.480000	0.629883	-0.087891
0.485000	0.688477	0.273438
0.490000	0.502930	0.527344
0.495000	0.151367	0.625000
0.500000	-0.263672	0.385742
0.505000	-0.502930	-0.571289
0.510000	-0.117188	-1.499023
0.515000	0.864258	-1.508789
0.520000	1.850586	-0.903320
0.525000	2.446289	-0.107422
0.530000	2.514648	0.532227
0.535000	2.172852	0.864258
0.540000	1.591797	0.903320
0.545000	0.991211	0.751953
0.550000	0.483398	0.537109
0.555000	0.122070	0.346680
0.560000	-0.112305	0.151367
0.565000	-0.214844	-0.234375
0.570000	-0.063477	-0.556641
0.575000	0.297852	-0.473633
0.580000	0.605469	-0.151367
0.585000	0.693359	0.219727
0.590000	0.546875	0.493164
0.595000	0.219727	0.615234
0.600000	-0.200195	0.473633
0.605000	-0.498047	-0.385742
0.610000	-0.229492	-1.416016
0.615000	0.693359	-1.562500
0.620000	1.713867	-1.020508
0.625000	2.387695	-0.229492
0.630000	2.539062	0.449219
0.635000	2.246094	0.834961
0.640000	1.689453	0.917969
0.645000	1.083984	0.786133
0.650000	0.556641	0.571289
0.655000	0.170898	0.371094
0.660000	-0.083008	0.195312
0.665000	-0.209961	-0.166016
0.670000	-0.102539	-0.537109
0.675000	0.234375	-0.512695
0.680000	0.571289	-0.205078
0.685000	0.698242	0.166016
0.690000	0.585938	0.463867
0.695000	0.278320	0.615234
0.700000	-0.131836	0.537109
0.705000	-0.473633	-0.209961
0.710000	-0.322266	-1.303711
0.715000	0.522461	-1.596680
0.720000	1.567383	-1.132812
0.725000	2.314453	-0.356445
0.730000	2.548828	0.356445
0.735000	2.314453	0.795898
0.740000	1.787109	0.922852
0.745000	1.181641	0.810547
0.750000	0.629883	0.605469
0.755000	0.219727	0.400391
0.760000	-0.048828	0.234375
0.765000	-0.205078	-0.092773
0.770000	-0.141602	-0.498047
0.775000	0.175781	-0.537109
0.780000	0.527344	-0.263672
0.785000	0.693359	0.112305
0.790000	0.615234	0.419922
0.795000	0.332031	0.595703
0.800000	-0.063477	0.581055
0.805000	-0.439453	-0.043945
0.810000	-0.395508	-1.166992
0.815000	0.361328	-1.611328
0.820000	1.411133	-1.240234
0.825000	2.231445	-0.478516
0.830000	2.543945	0.263672
0.835000	2.377930	0.747070
0.840000	1.879883	0.922852
0.845000	1.264648	0.839844
0.850000	0.708008	0.639648
0.855000	0.273438	0.424805
0.860000	-0.009766	0.263672
0.865000	-0.190430	-0.029297
0.870000	-0.166016	-0.449219
0.875000	0.117188	-0.561523
0.880000	0.478516	-0.322266
0.885000	0.683594	0.053711
0.890000	0.644531	0.380859
0.895000	0.385742	0.581055
0.900000	-0.004883	0.615234
0.905000	-0.395508	0.107422
0.910000	-0.449219	-1.000977
0.915000	0.205078	-1.606445
0.920000	1.254883	-1.328125
0.925000	2.133789	-0.605469
0.930000	2.529297	0.161133
0.935000	2.431641	0.688477
0.940000	1.967773	0.913086
0.945000	1.362305	0.864258
0.950000	0.791016	0.673828
0.955000	0.336914	0.458984
0.960000	0.019531	0.292969
0.965000	-0.166016	0.034180
0.970000	-0.190430	-0.390625
0.975000	0.058594	-0.571289
0.980000	0.424805	-0.366211
0.985000	0.668945	-0.009766
0.990000	0.668945	0.336914
0.995000	0.444336	0.561523
1.000000	0.068359	0.620117
1.005000	-0.341797	0.239258
1.010000	-0.478516	-0.825195
1.015000	0.058594	-1.577148
1.020000	1.088867	-1.416016
1.025000	2.021484	-0.732422
1.030000	2.500000	0.048828
1.035000	2.475586	0.629883
1.040000	2.055664	0.893555
1.045000	1.459961	0.888672
1.050000	0.874023	0.708008
1.055000	0.390625	0.488281
1.060000	0.063477	0.312500
1.065000	-0.146484	0.087891
1.070000	-0.205078	-0.327148
1.075000	0.004883	-0.571289
1.080000	0.375977	-0.415039
1.085000	0.644531	-0.063477
1.090000	0.683594	0.292969
1.095000	0.488281	0.537109
1.100000	0.131836	0.625000
1.105000	-0.288086	0.346680
1.110000	-0.498047	-0.639648
1.115000	-0.073242	-1.528320
1.120000	0.922852	-1.489258
1.125000	1.899414	-0.859375
1.130000	2.465820	-0.063477
1.135000	2.504883	0.556641
1.140000	2.138672	0.874023
1.145000	1.557617	0.903320
1.150000	0.961914	0.742188
1.155000	0.463867	0.522461
1.160000	0.107422	0.336914
1.165000	-0.126953	0.141602
1.170000	-0.214844	-0.258789
1.175000	-0.039062	-0.566406
1.180000	0.317383	-0.458984
1.185000	0.615234	-0.126953
1.190000	0.688477	0.239258
1.195000	0.532227	0.507812
1.200000	0.190430	0.620117
1.205000	-0.219727	0.444336
1.210000	-0.498047	-0.454102
1.215000	-0.190430	-1.450195
1.220000	0.751953	-1.547852
1.225000	1.767578	-0.976562
1.230000	2.407227	-0.185547
1.235000	2.529297	0.478516
1.240000	2.216797	0.844727
1.245000	1.655273	0.913086
1.250000	1.049805	0.776367
1.255000	0.532227	0.556641
1.260000	0.151367	0.361328
1.265000	-0.092773	0.180664
1.270000	-0.214844	-0.190430
1.275000	-0.092773	-0.546875
1.280000	0.258789	-0.498047
1.285000	0.576172	-0.185547
1.290000	0.693359	0.185547
1.295000	0.576172	0.473633
1.300000	0.253906	0.615234
1.305000	-0.156250	0.512695
1.310000	-0.478516	-0.273438
1.315000	-0.292969	-1.347656
1.320000	0.585938	-1.582031
1.325000	1.621094	-1.093750
1.330000	2.343750	-0.307617
1.335000	2.543945	0.390625
1.340000	2.290039	0.805664
1.345000	1.748047	0.922852
1.350000	1.147461	0.800781
1.355000	0.610352	0.590820
1.360000	0.205078	0.385742
1.365000	-0.063477	0.224609
1.370000	-0.205078	-0.117188
1.375000	-0.126953	-0.512695
1.380000	0.200195	-0.527344
1.385000	0.541992	-0.244141
1.390000	0.693359	0.136719
1.395000	0.610352	0.439453
1.400000	0.312500	0.605469
1.405000	-0.087891	0.571289
1.410000	-0.449219	-0.102539
1.415000	-0.371094	-1.220703
1.420000	0.419922	-1.606445
1.425000	1.469727	-1.201172
1.430000	2.265625	-0.434570
1.435000	2.543945	0.297852
1.440000	2.353516	0.766602
1.445000	1.850586	0.927734
1.450000	1.240234	0.834961
1.455000	0.678711	0.625000
1.460000	0.258789	0.415039
1.465000	-0.029297	0.253906
1.470000	-0.200195	-0.053711
1.475000	-0.161133	-0.468750
1.480000	0.141602	-0.551758
1.485000	0.493164	-0.297852
1.490000	0.688477	0.068359
1.495000	0.639648	0.400391
1.500000	0.371094	0.585938
1.505000	-0.024414	0.600586
1.510000	-0.410156	0.053711
1.515000	-0.434570	-1.064453
1.520000	0.258789	-1.606445
1.525000	1.313477	-1.293945
1.530000	2.167969	-0.561523
1.535000	2.539062	0.195312
1.540000	2.412109	0.708008
1.545000	1.938477	0.917969
1.550000	1.328125	0.859375
1.555000	0.756836	0.659180
1.560000	0.312500	0.449219
1.565000	0.009766	0.283203
1.570000	-0.175781	0.009766
1.575000	-0.185547	-0.415039
1.580000	0.078125	-0.566406
1.585000	0.449219	-0.351562
1.590000	0.673828	0.009766
1.595000	0.659180	0.356445
1.600000	0.424805	0.566406
1.605000	0.039062	0.615234
1.610000	-0.361328	0.195312
1.615000	-0.473633	-0.888672
1.620000	0.107422	-1.591797
1.625000	1.152344	-1.381836
1.630000	2.060547	-0.688477
1.635000	2.509766	0.087891
1.640000	2.460938	0.654297
1.645000	2.026367	0.903320
1.650000	1.425781	0.878906
1.655000	0.844727	0.693359
1.660000	0.375977	0.478516
1.665000	0.048828	0.302734
1.670000	-0.161133	0.068359
1.675000	-0.205078	-0.351562
1.680000	0.024414	-0.571289
1.685000	0.395508	-0.400391
1.690000	0.654297	-0.043945
1.695000	0.683594	0.307617
1.700000	0.473633	0.541992
1.705000	0.107422	0.625000
1.710000	-0.307617	0.312500
1.715000	-0.498047	-0.708008
1.720000	-0.024414	-1.547852
1.725000	0.981445	-1.459961
1.730000	1.943359	-0.815430
1.735000	2.485352	-0.024414
1.740000	2.490234	0.585938
1.745000	2.109375	0.883789
1.750000	1.523438	0.898438
1.755000	0.932617	0.727539
1.760000	0.434570	0.507812
1.765000	0.087891	0.327148
1.770000	-0.131836	0.122070
1.775000	-0.209961	-0.283203
1.780000	-0.024414	-0.566406
1.785000	0.341797	-0.444336
1.790000	0.625000	-0.097656
1.795000	0.693359	0.258789
1.800000	0.522461	0.517578
1.805000	0.170898	0.625000
1.810000	-0.244141	0.410156
1.815000	-0.498047	-0.522461
1.820000	-0.151367	-1.484375
1.825000	0.815430	-1.528320
1.830000	1.816406	-0.937500
1.835000	2.436523	-0.141602
1.840000	2.519531	0.507812
1.845000	2.187500	0.859375
1.850000	1.621094	0.908203
1.855000	1.020508	0.761719
1.860000	0.507812	0.541992
1.865000	0.136719	0.351562
1.870000	-0.102539	0.166016
1.875000	-0.214844	-0.214844
1.880000	-0.073242	-0.551758
1.885000	0.278320	-0.483398
1.890000	0.595703	-0.166016
1.895000	0.693359	0.209961
1.900000	0.556641	0.488281
1.905000	0.234375	0.615234
1.910000	-0.175781	0.488281
1.915000	-0.493164	-0.336914
1.920000	-0.258789	-1.386719
1.925000	0.644531	-1.567383
1.930000	1.674805	-1.049805
1.935000	2.368164	-0.263672
1.940000	2.539062	0.424805
1.945000	2.265625	0.825195
1.950000	1.718750	0.922852
1.955000	1.108398	0.791016
1.960000	0.576172	0.576172
1.965000	0.180664	0.380859
1.970000	-0.073242	0.209961
1.975000	-0.209961	-0.146484
1.980000	-0.112305	-0.522461
1.985000	0.224609	-0.517578
1.990000	0.556641	-0.219727
1.995000	0.698242	0.151367
2.000000	0.595703	0.454102
2.005000	0.292969	0.610352
2.010000	-0.112305	0.546875
2.015000	-0.468750	-0.166016
2.020000	-0.341797	-1.264648
2.025000	0.478516	-1.606445
2.030000	1.528320	-1.162109
2.035000	2.294922	-0.385742
2.040000	2.548828	0.332031
2.045000	2.333984	0.781250
2.050000	1.811523	0.922852
2.055000	1.206055	0.825195
2.060000	0.649414	0.615234
2.065000	0.234375	0.405273
2.070000	-0.039062	0.239258
2.075000	-0.205078	-0.078125
2.080000	-0.151367	-0.483398
2.085000	0.161133	-0.546875
2.090000	0.512695	-0.278320
2.095000	0.693359	0.092773
2.100000	0.625000	0.415039
2.105000	0.351562	0.595703
2.110000	-0.043945	0.595703
2.115000	-0.429688	0.000000
2.120000	-0.410156	-1.123047
2.125000	0.317383	-1.611328
2.130000	1.372070	-1.259766
2.135000	2.202148	-0.512695
2.140000	2.539062	0.234375
2.145000	2.392578	0.732422
2.150000	1.904297	0.917969
2.155000	1.289062	0.849609
2.160000	0.727539	0.649414
2.165000	0.292969	0.439453
2.170000	-0.004883	0.268555
2.175000	-0.185547	-0.014648
2.180000	-0.175781	-0.439453
2.185000	0.102539	-0.561523
2.190000	0.468750	-0.332031
2.195000	0.683594	0.034180
2.200000	0.654297	0.371094
2.205000	0.405273	0.576172
2.210000	0.019531	0.615234
2.215000	-0.380859	0.141602
2.220000	-0.458984	-0.957031
2.225000	0.166016	-1.601562
2.230000	1.215820	-1.352539
2.235000	2.104492	-0.639648
2.240000	2.519531	0.126953
2.245000	2.446289	0.678711
2.250000	1.992188	0.908203
2.255000	1.391602	0.874023
2.260000	0.810547	0.683594
2.265000	0.351562	0.468750
2.270000	0.034180	0.297852
2.275000	-0.166016	0.048828
2.280000	-0.195312	-0.371094
2.285000	0.043945	-0.571289
2.290000	0.415039	-0.385742
2.295000	0.659180	-0.024414
2.300000	0.673828	0.327148
2.305000	0.458984	0.551758
2.310000	0.083008	0.625000
2.315000	-0.327148	0.273438
2.320000	-0.488281	-0.776367
2.325000	0.019531	-1.567383
2.330000	1.044922	-1.435547
2.335000	1.987305	-0.766602
2.340000	2.490234	0.014648
2.345000	2.485352	0.610352
2.350000	2.084961	0.888672
2.355000	1.484375	0.888672
2.360000	0.898438	0.717773
2.365000	0.415039	0.493164
2.370000	0.073242	0.322266
2.375000	-0.146484	0.102539
2.380000	-0.209961	-0.312500
2.385000	-0.009766	-0.566406
2.390000	0.356445	-0.429688
2.395000	0.639648	-0.083008
2.400000	0.688477	0.278320
2.405000	0.502930	0.527344
2.410000	0.146484	0.620117
2.415000	-0.263672	0.375977
2.420000	-0.498047	-0.590820
2.425000	-0.107422	-1.508789
2.430000	0.878906	-1.503906
2.435000	1.865234	-0.888672
2.440000	2.451172	-0.097656
2.445000	2.509766	0.537109
2.450000	2.163086	0.869141
2.455000	1.582031	0.908203
2.460000	0.986328	0.747070
2.465000	0.478516	0.537109
2.470000	0.122070	0.341797
2.475000	-0.117188	0.151367
2.480000	-0.214844	-0.244141
2.485000	-0.058594	-0.556641
2.490000	0.297852	-0.473633
2.495000	0.610352	-0.141602
2.500000	0.693359	0.224609
2.505000	0.541992	0.498047
2.510000	0.214844	0.620117
2.515000	-0.205078	0.463867
2.520000	-0.498047	-0.405273
2.525000	-0.219727	-1.425781
2.530000	0.708008	-1.557617
2.535000	1.728516	-1.005859
2.540000	2.397461	-0.219727
2.545000	2.539062	0.454102
2.550000	2.236328	0.834961
2.555000	1.679688	0.917969
2.560000	1.074219	0.781250
2.565000	0.551758	0.566406
2.570000	0.166016	0.366211
2.575000	-0.087891	0.190430
2.580000	-0.214844	-0.170898
2.585000	-0.097656	-0.537109
2.590000	0.239258	-0.507812
2.595000	0.571289	-0.200195
2.600000	0.698242	0.170898
2.605000	0.581055	0.463867
2.610000	0.273438	0.615234
2.615000	-0.136719	0.532227
2.620000	-0.473633	-0.224609
2.625000	-0.312500	-1.313477
2.630000	0.537109	-1.596680
2.635000	1.582031	-1.123047
2.640000	2.324219	-0.341797
2.645000	2.543945	0.366211
2.650000	2.309570	0.795898
2.655000	1.777344	0.922852
2.660000	1.171875	0.810547
2.665000	0.625000	0.605469
2.670000	0.214844	0.395508
2.675000	-0.053711	0.229492
2.680000	-0.205078	-0.102539
2.685000	-0.136719	-0.502930
2.690000	0.185547	-0.537109
2.695000	0.532227	-0.258789
2.700000	0.693359	0.117188
2.705000	0.615234	0.424805
2.710000	0.327148	0.595703
2.715000	-0.068359	0.576172
2.720000	-0.444336	-0.058594
2.725000	-0.385742	-1.181641
2.730000	0.375977	-1.606445
2.735000	1.425781	-1.230469
2.740000	2.241211	-0.468750
2.745000	2.543945	0.268555
2.750000	2.373047	0.756836
2.755000	1.870117	0.922852
2.760000	1.254883	0.839844
2.765000	0.698242	0.634766
2.770000	0.273438	0.424805
2.775000	-0.014648	0.263672
2.780000	-0.195312	-0.034180
2.785000	-0.166016	-0.454102
2.790000	0.126953	-0.556641
2.795000	0.483398	-0.317383
2.800000	0.683594	0.053711
2.805000	0.644531	0.385742
2.810000	0.380859	0.581055
2.815000	-0.004883	0.610352
2.820000	-0.400391	0.092773
2.825000	-0.444336	-1.020508
2.830000	0.219727	-1.606445
2.835000	1.264648	-1.318359
2.840000	2.138672	-0.595703
2.845000	2.529297	0.166016
2.850000	2.426758	0.693359
2.855000	1.962891	0.913086
2.860000	1.352539	0.864258
2.865000	0.781250	0.668945
2.870000	0.332031	0.458984
2.875000	0.019531	0.288086
2.880000	-0.170898	0.024414
2.885000	-0.190430	-0.400391
2.890000	0.063477	-0.566406
2.895000	0.434570	-0.361328
2.900000	0.668945	-0.004883
2.905000	0.664062	0.341797
2.910000	0.434570	0.561523
2.915000	0.063477	0.620117
2.920000	-0.346680	0.229492
2.925000	-0.478516	-0.844727
2.930000	0.068359	-1.577148
2.935000	1.108398	-1.406250
2.940000	2.031250	-0.722656
2.945000	2.504883	0.058594
2.950000	2.470703	0.634766
2.955000	2.050781	0.898438
2.960000	1.450195	0.888672
2.965000	0.864258	0.703125
2.970000	0.390625	0.488281
2.975000	0.063477	0.312500
2.980000	-0.151367	0.083008
2.985000	-0.205078	-0.332031
2.990000	0.009766	-0.566406
2.995000	0.380859	-0.410156
3.000000	0.644531	-0.058594
3.005000	0.683594	0.297852
3.010000	0.488281	0.537109
3.015000	0.122070	0.625000
3.020000	-0.288086	0.341797
3.025000	-0.498047	-0.654297
3.030000	-0.063477	-1.533203
3.035000	0.937500	-1.484375
3.040000	1.909180	-0.849609
3.045000	2.470703	-0.053711
3.050000	2.504883	0.566406
3.055000	2.133789	0.878906
3.060000	1.547852	0.903320
3.065000	0.952148	0.737305
3.070000	0.454102	0.517578
3.075000	0.102539	0.332031
3.080000	-0.126953	0.136719
3.085000	-0.209961	-0.263672
3.090000	-0.039062	-0.561523
3.095000	0.322266	-0.458984
3.100000	0.615234	-0.122070
3.105000	0.693359	0.244141
3.110000	0.532227	0.507812
3.115000	0.185547	0.620117
3.120000	-0.229492	0.434570
3.125000	-0.498047	-0.473633
3.130000	-0.180664	-1.459961
3.135000	0.766602	-1.542969
3.140000	1.777344	-0.961914
3.145000	2.412109	-0.175781
3.150000	2.524414	0.488281
3.155000	2.211914	0.849609
3.160000	1.645508	0.913086
3.165000	1.044922	0.771484
3.170000	0.527344	0.551758
3.175000	0.146484	0.361328
3.180000	-0.092773	0.180664
3.185000	-0.214844	-0.195312
3.190000	-0.087891	-0.546875
3.195000	0.263672	-0.493164
3.200000	0.585938	-0.175781
3.205000	0.693359	0.195312
3.210000	0.571289	0.478516
3.215000	0.249023	0.615234
3.220000	-0.161133	0.507812
3.225000	-0.483398	-0.292969
3.230000	-0.283203	-1.357422
3.235000	0.600586	-1.582031
3.240000	1.635742	-1.083984
3.245000	2.353516	-0.297852
3.250000	2.539062	0.400391
3.255000	2.285156	0.815430
3.260000	1.743164	0.922852
3.265000	1.137695	0.800781
3.270000	0.595703	0.590820
3.275000	0.200195	0.385742
3.280000	-0.063477	0.219727
3.285000	-0.209961	-0.126953
3.290000	-0.122070	-0.517578
3.295000	0.205078	-0.522461
3.300000	0.541992	-0.239258
3.305000	0.693359	0.136719
3.310000	0.605469	0.444336
3.315000	0.307617	0.605469
3.320000	-0.092773	0.566406
3.325000	-0.454102	-0.117188
3.330000	-0.366211	-1.235352
3.335000	0.434570	-1.606445
3.340000	1.489258	-1.196289
3.345000	2.275391	-0.419922
3.350000	2.548828	0.302734
3.355000	2.348633	0.766602
3.360000	1.840820	0.922852
3.365000	1.235352	0.830078
3.370000	0.673828	0.620117
3.375000	0.253906	0.415039
3.380000	-0.029297	0.253906
3.385000	-0.200195	-0.053711
3.390000	-0.161133	-0.473633
3.395000	0.146484	-0.551758
3.400000	0.502930	-0.292969
3.405000	0.693359	0.078125
3.410000	0.634766	0.405273
3.415000	0.366211	0.590820
3.420000	-0.029297	0.600586
3.425000	-0.415039	0.039062
3.430000	-0.429688	-1.079102
3.435000	0.273438	-1.611328
3.440000	1.328125	-1.284180
3.445000	2.177734	-0.546875
3.450000	2.539062	0.205078
3.455000	2.407227	0.717773
3.460000	1.928711	0.917969
3.465000	1.318359	0.854492
3.470000	0.751953	0.654297
3.475000	0.307617	0.439453
3.480000	0.004883	0.278320
3.485000	-0.180664	0.004883
3.490000	-0.180664	-0.419922
3.495000	0.087891	-0.566406
3.500000	0.454102	-0.346680
3.505000	0.673828	0.019531
3.510000	0.659180	0.356445
3.515000	0.419922	0.571289
3.520000	0.039062	0.615234
3.525000	-0.366211	0.180664
3.530000	-0.468750	-0.908203
3.535000	0.122070	-1.591797
3.540000	1.171875	-1.376953
3.545000	2.075195	-0.673828
3.550000	2.514648	0.097656
3.555000	2.456055	0.659180
3.560000	2.016602	0.908203
3.565000	1.416016	0.878906
3.570000	0.834961	0.688477
3.575000	0.366211	0.473633
3.580000	0.043945	0.302734
3.585000	-0.161133	0.063477
3.590000	-0.205078	-0.361328
3.595000	0.029297	-0.571289
3.600000	0.400391	-0.395508
3.605000	0.649414	-0.039062
3.610000	0.678711	0.307617
3.615000	0.468750	0.541992
3.620000	0.102539	0.625000
3.625000	-0.312500	0.302734
3.630000	-0.498047	-0.727539
3.635000	-0.014648	-1.557617
3.640000	1.000977	-1.455078
3.645000	1.953125	-0.800781
3.650000	2.485352	-0.014648
3.655000	2.490234	0.590820
3.660000	2.104492	0.888672
3.665000	1.513672	0.893555
3.670000	0.922852	0.727539
3.675000	0.434570	0.507812
3.680000	0.087891	0.327148
3.685000	-0.136719	0.117188
3.690000	-0.209961	-0.292969
3.695000	-0.019531	-0.566406
3.700000	0.341797	-0.444336
3.705000	0.629883	-0.097656
3.710000	0.693359	0.263672
3.715000	0.517578	0.522461
3.720000	0.166016	0.625000
3.725000	-0.249023	0.405273
3.730000	-0.498047	-0.537109
3.735000	-0.136719	-1.489258
3.740000	0.830078	-1.523438
3.745000	1.826172	-0.922852
3.750000	2.441406	-0.131836
3.755000	2.519531	0.517578
3.760000	2.182617	0.859375
3.765000	1.611328	0.908203
3.770000	1.010742	0.761719
3.775000	0.498047	0.541992
3.780000	0.126953	0.351562
3.785000	-0.107422	0.161133
3.790000	-0.214844	-0.219727
3.795000	-0.073242	-0.556641
3.800000	0.288086	-0.483398
3.805000	0.600586	-0.161133
3.810000	0.698242	0.214844
3.815000	0.556641	0.488281
3.820000	0.224609	0.615234
3.825000	-0.185547	0.483398
3.830000	-0.493164	-0.351562
3.835000	-0.244141	-1.396484
3.840000	0.659180	-1.572266
3.845000	1.689453	-1.040039
3.850000	2.377930	-0.253906
3.855000	2.539062	0.434570
3.860000	2.255859	0.830078
3.865000	1.708984	0.917969
3.870000	1.103516	0.791016
3.875000	0.571289	0.576172
3.880000	0.180664	0.375977
3.885000	-0.078125	0.205078
3.890000	-0.209961	-0.151367
3.895000	-0.112305	-0.527344
3.900000	0.224609	-0.517578
3.905000	0.561523	-0.214844
3.910000	0.698242	0.156250
3.915000	0.590820	0.458984
3.920000	0.288086	0.610352
3.925000	-0.117188	0.541992
3.930000	-0.468750	-0.175781
3.935000	-0.336914	-1.274414
3.940000	0.493164	-1.601562
3.945000	1.538086	-1.152344
3.950000	2.299805	-0.380859
3.955000	2.548828	0.336914
3.960000	2.329102	0.786133
3.965000	1.801758	0.922852
3.970000	1.191406	0.820312
3.975000	0.644531	0.610352
3.980000	0.234375	0.405273
3.985000	-0.048828	0.239258
3.990000	-0.205078	-0.083008
3.995000	-0.146484	-0.488281
4.000000	0.166016	-0.541992
4.005000	0.517578	-0.273438
4.010000	0.693359	0.102539
4.015000	0.620117	0.419922
4.020000	0.346680	0.595703
4.025000	-0.053711	0.585938
4.030000	-0.429688	-0.014648
4.035000	-0.405273	-1.142578
4.040000	0.332031	-1.611328
4.045000	1.386719	-1.254883
4.050000	2.211914	-0.502930
4.055000	2.543945	0.244141
4.060000	2.387695	0.737305
4.065000	1.894531	0.922852
4.070000	1.279297	0.849609
4.075000	0.722656	0.644531
4.080000	0.288086	0.434570
4.085000	-0.009766	0.268555
4.090000	-0.185547	-0.014648
4.095000	-0.170898	-0.444336
4.100000	0.107422	-0.556641
4.105000	0.463867	-0.327148
4.110000	0.683594	0.039062
4.115000	0.649414	0.375977
4.120000	0.395508	0.576172
4.125000	0.014648	0.615234
4.130000	-0.385742	0.131836
4.135000	-0.458984	-0.971680
4.140000	0.175781	-1.606445
4.145000	1.230469	-1.342773
4.150000	2.109375	-0.625000
4.155000	2.524414	0.136719
4.160000	2.441406	0.683594
4.165000	1.987305	0.908203
4.170000	1.381836	0.869141
4.175000	0.805664	0.678711
4.180000	0.341797	0.458984
4.185000	0.024414	0.297852
4.190000	-0.166016	0.043945
4.195000	-0.195312	-0.380859
4.200000	0.053711	-0.571289
4.205000	0.415039	-0.380859
4.210000	0.664062	-0.014648
4.215000	0.673828	0.327148
4.220000	0.449219	0.556641
4.225000	0.078125	0.620117
4.230000	-0.327148	0.258789
4.235000	-0.488281	-0.791016
4.240000	0.029297	-1.567383
4.245000	1.059570	-1.425781
4.250000	2.001953	-0.756836
4.255000	2.495117	0.029297
4.260000	2.485352	0.615234
4.265000	2.070312	0.888672
4.270000	1.479492	0.888672
4.275000	0.888672	0.712891
4.280000	0.410156	0.493164
4.285000	0.068359	0.317383
4.290000	-0.146484	0.097656
4.295000	-0.209961	-0.317383
4.300000	-0.004883	-0.571289
4.305000	0.366211	-0.424805
4.310000	0.644531	-0.078125
4.315000	0.688477	0.288086
4.320000	0.493164	0.527344
4.325000	0.141602	0.625000
4.330000	-0.273438	0.371094
4.335000	-0.498047	-0.605469
4.340000	-0.097656	-1.513672
4.345000	0.893555	-1.499023
4.350000	1.875000	-0.878906
4.355000	2.456055	-0.087891
4.360000	2.509766	0.541992
4.365000	2.158203	0.874023
4.370000	1.572266	0.908203
4.375000	0.976562	0.751953
4.380000	0.473633	0.527344
4.385000	0.112305	0.336914
4.390000	-0.117188	0.146484
4.395000	-0.214844	-0.249023
4.400000	-0.053711	-0.556641
4.405000	0.302734	-0.468750
4.410000	0.610352	-0.131836
4.415000	0.693359	0.229492
4.420000	0.541992	0.498047
4.425000	0.205078	0.615234
4.430000	-0.209961	0.458984
4.435000	-0.498047	-0.419922
4.440000	-0.209961	-1.435547
4.445000	0.722656	-1.552734
