# Time_s	x	xdot
0.635000	0.126953	0.029297
0.640000	0.107422	0.214844
0.645000	-0.043945	0.371094
0.650000	-0.288086	0.122070
0.655000	-0.351562	-0.668945
0.660000	0.087891	-1.225586
0.665000	0.888672	-1.059570
0.670000	1.572266	-0.444336
0.675000	1.865234	0.273438
0.680000	1.684570	0.810547
0.685000	1.157227	1.030273
0.690000	0.468750	0.952148
0.695000	-0.170898	0.585938
0.700000	-0.541992	-0.561523
0.705000	-0.161133	-1.845703
0.710000	1.040039	-2.041016
0.715000	2.382812	-1.333008
0.720000	3.261719	-0.244141
0.725000	3.417969	0.732422
0.730000	2.939453	1.289062
0.735000	2.084961	1.357422
0.740000	1.191406	1.059570
0.745000	0.478516	0.615234
0.750000	0.063477	0.219727
0.755000	-0.087891	-0.083008
0.760000	-0.034180	-0.268555
0.765000	0.136719	-0.185547
0.770000	0.253906	0.063477
0.775000	0.209961	0.351562
0.780000	-0.029297	0.537109
0.785000	-0.375977	0.146484
0.790000	-0.454102	-0.971680
0.795000	0.180664	-1.708984
0.800000	1.293945	-1.503906
0.805000	2.290039	-0.703125
0.810000	2.749023	0.234375
0.815000	2.592773	0.932617
0.820000	1.977539	1.230469
0.825000	1.166992	1.137695
0.830000	0.410156	0.800781
0.835000	-0.126953	0.341797
0.840000	-0.341797	-0.517578
0.845000	-0.004883	-1.230469
0.850000	0.791016	-1.191406
0.855000	1.567383	-0.615234
0.860000	1.977539	0.131836
0.865000	1.879883	0.737305
0.870000	1.391602	1.030273
0.875000	0.708008	1.005859
0.880000	0.034180	0.747070
0.885000	-0.449219	-0.087891
0.890000	-0.375977	-1.435547
0.895000	0.566406	-1.987305
0.900000	1.865234	-1.542969
0.905000	2.880859	-0.561523
0.910000	3.251953	0.454102
0.915000	2.954102	1.132812
0.920000	2.211914	1.337891
0.925000	1.318359	1.147461
0.930000	0.556641	0.742188
0.935000	0.053711	0.327148
0.940000	-0.166016	-0.122070
0.945000	-0.083008	-0.546875
0.950000	0.263672	-0.556641
0.955000	0.620117	-0.244141
0.960000	0.776367	0.195312
0.965000	0.644531	0.566406
0.970000	0.268555	0.751953
0.975000	-0.234375	0.581055
0.980000	-0.595703	-0.546875
0.985000	-0.219727	-1.938477
0.990000	1.044922	-2.211914
0.995000	2.490234	-1.489258
1.000000	3.476562	-0.341797
1.005000	3.701172	0.712891
1.010000	3.232422	1.323242
1.015000	2.358398	1.425781
1.020000	1.406250	1.123047
1.025000	0.659180	0.649414
1.030000	0.219727	0.224609
1.035000	0.058594	-0.014648
1.040000	0.063477	-0.048828
1.045000	0.092773	0.073242
1.050000	0.024414	0.268555
1.055000	-0.146484	0.307617
1.060000	-0.341797	-0.170898
1.065000	-0.214844	-0.937500
1.070000	0.390625	-1.132812
1.075000	1.127930	-0.747070
1.080000	1.611328	-0.078125
1.085000	1.665039	0.541992
1.090000	1.303711	0.922852
1.095000	0.698242	0.986328
1.100000	0.039062	0.800781
1.105000	-0.483398	-0.034180
1.110000	-0.439453	-1.513672
1.115000	0.551758	-2.192383
1.120000	1.982422	-1.762695
1.125000	3.134766	-0.717773
1.130000	3.613281	0.395508
1.135000	3.354492	1.166992
1.140000	2.587891	1.420898
1.145000	1.645508	1.240234
1.150000	0.825195	0.800781
1.155000	0.283203	0.351562
1.160000	0.039062	0.048828
1.165000	0.000000	-0.048828
1.170000	0.024414	0.029297
1.175000	0.000000	0.205078
1.180000	-0.136719	0.244141
1.185000	-0.288086	-0.146484
1.190000	-0.185547	-0.761719
1.195000	0.307617	-0.908203
1.200000	0.898438	-0.551758
1.205000	1.250000	0.014648
1.210000	1.245117	0.537109
1.215000	0.888672	0.849609
1.220000	0.322266	0.888672
1.225000	-0.273438	0.541992
1.230000	-0.610352	-0.751953
1.235000	-0.102539	-2.099609
1.240000	1.269531	-2.236328
1.245000	2.739258	-1.416016
1.250000	3.681641	-0.219727
1.255000	3.818359	0.825195
1.260000	3.281250	1.396484
1.265000	2.358398	1.435547
1.270000	1.401367	1.093750
1.275000	0.678711	0.605469
1.280000	0.268555	0.180664
1.285000	0.136719	-0.048828
1.290000	0.156250	-0.048828
1.295000	0.185547	0.087891
1.300000	0.122070	0.292969
1.305000	-0.073242	0.410156
1.310000	-0.336914	0.024414
1.315000	-0.336914	-0.874023
1.320000	0.224609	-1.347656
1.325000	1.113281	-1.083984
1.330000	1.821289	-0.385742
1.335000	2.070312	0.366211
1.340000	1.826172	0.898438
1.345000	1.240234	1.083984
1.350000	0.517578	0.966797
1.355000	-0.126953	0.590820
1.360000	-0.502930	-0.473633
1.365000	-0.180664	-1.708984
1.370000	0.932617	-1.923828
1.375000	2.192383	-1.269531
1.380000	3.027344	-0.244141
1.385000	3.188477	0.688477
1.390000	2.729492	1.240234
1.395000	1.914062	1.308594
1.400000	1.049805	1.035156
1.405000	0.351562	0.615234
1.410000	-0.058594	0.200195
1.415000	-0.190430	-0.322266
1.420000	0.019531	-0.659180
1.425000	0.449219	-0.546875
1.430000	0.795898	-0.141602
1.435000	0.888672	0.322266
1.440000	0.673828	0.659180
1.445000	0.229492	0.800781
1.450000	-0.302734	0.502930
1.455000	-0.610352	-0.781250
1.460000	-0.083008	-2.089844
1.465000	1.274414	-2.197266
1.470000	2.719727	-1.367188
1.475000	3.627930	-0.185547
1.480000	3.745117	0.839844
1.485000	3.198242	1.391602
1.490000	2.280273	1.416016
1.495000	1.333008	1.079102
1.500000	0.620117	0.585938
1.505000	0.224609	0.180664
1.510000	0.092773	-0.039062
1.515000	0.112305	-0.048828
1.520000	0.136719	0.097656
1.525000	0.068359	0.292969
1.530000	-0.131836	0.356445
1.535000	-0.356445	-0.131836
1.540000	-0.258789	-0.981445
1.545000	0.375977	-1.254883
1.550000	1.196289	-0.883789
1.555000	1.777344	-0.180664
1.560000	1.894531	0.502930
1.565000	1.557617	0.932617
1.570000	0.942383	1.044922
1.575000	0.249023	0.883789
1.580000	-0.336914	0.297852
1.585000	-0.517578	-1.049805
1.590000	0.175781	-2.016602
1.595000	1.494141	-1.870117
1.600000	2.714844	-0.976562
1.605000	3.364258	0.117188
1.610000	3.281250	0.971680
1.615000	2.641602	1.357422
1.620000	1.748047	1.279297
1.625000	0.898438	0.913086
1.630000	0.283203	0.463867
1.635000	-0.029297	0.107422
1.640000	-0.107422	-0.224609
1.645000	0.029297	-0.341797
1.650000	0.253906	-0.180664
1.655000	0.366211	0.131836
1.660000	0.273438	0.429688
1.665000	-0.014648	0.600586
1.670000	-0.405273	0.166016
1.675000	-0.488281	-1.064453
1.680000	0.209961	-1.884766
1.685000	1.435547	-1.669922
1.690000	2.534180	-0.810547
1.695000	3.066406	0.209961
1.700000	2.934570	0.976562
1.705000	2.290039	1.298828
1.710000	1.425781	1.201172
1.715000	0.629883	0.844727
1.720000	0.058594	0.424805
1.725000	-0.224609	-0.131836
1.730000	-0.131836	-0.747070
1.735000	0.346680	-0.854492
1.740000	0.903320	-0.493164
1.745000	1.230469	0.058594
1.750000	1.186523	0.551758
1.755000	0.815430	0.839844
1.760000	0.253906	0.874023
1.765000	-0.327148	0.454102
1.770000	-0.605469	-0.913086
1.775000	0.004883	-2.158203
1.780000	1.411133	-2.177734
1.785000	2.841797	-1.293945
1.790000	3.701172	-0.097656
1.795000	3.764648	0.908203
1.800000	3.168945	1.416016
1.805000	2.231445	1.406250
1.810000	1.293945	1.044922
1.815000	0.610352	0.551758
1.820000	0.224609	0.146484
1.825000	0.117188	-0.048828
1.830000	0.141602	-0.043945
1.835000	0.161133	0.112305
1.840000	0.083008	0.307617
1.845000	-0.126953	0.375977
1.850000	-0.361328	-0.112305
1.855000	-0.278320	-1.000977
1.860000	0.366211	-1.313477
1.865000	1.230469	-0.947266
1.870000	1.850586	-0.224609
1.875000	1.997070	0.488281
1.880000	1.669922	0.947266
1.885000	1.049805	1.064453
1.890000	0.336914	0.908203
1.895000	-0.268555	0.405273
1.900000	-0.517578	-0.844727
1.905000	0.039062	-1.904297
1.910000	1.279297	-1.875000
1.915000	2.509766	-1.064453
1.920000	3.217773	0.004883
1.925000	3.217773	0.878906
1.930000	2.631836	1.313477
1.935000	1.762695	1.284180
1.940000	0.913086	0.947266
1.945000	0.278320	0.512695
1.950000	-0.073242	0.117188
1.955000	-0.146484	-0.327148
1.960000	0.053711	-0.537109
1.965000	0.400391	-0.361328
1.970000	0.634766	0.014648
1.975000	0.620117	0.405273
1.980000	0.346680	0.664062
1.985000	-0.092773	0.678711
1.990000	-0.532227	-0.122070
1.995000	-0.424805	-1.582031
2.000000	0.605469	-2.197266
2.005000	2.045898	-1.718750
2.010000	3.178711	-0.659180
2.015000	3.613281	0.449219
2.020000	3.320312	1.191406
2.025000	2.529297	1.420898
2.030000	1.586914	1.220703
2.035000	0.776367	0.781250
2.040000	0.249023	0.332031
2.045000	0.019531	0.039062
2.050000	-0.009766	-0.063477
2.055000	0.019531	0.014648
2.060000	0.000000	0.195312
2.065000	-0.126953	0.258789
2.070000	-0.292969	-0.117188
2.075000	-0.205078	-0.751953
2.080000	0.278320	-0.937500
2.085000	0.893555	-0.605469
2.090000	1.279297	-0.029297
2.095000	1.298828	0.512695
2.100000	0.961914	0.844727
2.105000	0.395508	0.908203
2.110000	-0.205078	0.625000
2.115000	-0.605469	-0.581055
2.120000	-0.205078	-2.016602
2.125000	1.108398	-2.270508
2.130000	2.597656	-1.528320
2.135000	3.613281	-0.346680
2.140000	3.837891	0.732422
2.145000	3.359375	1.362305
2.150000	2.460938	1.455078
2.155000	1.489258	1.137695
2.160000	0.732422	0.649414
2.165000	0.292969	0.219727
2.170000	0.136719	-0.029297
2.175000	0.146484	-0.058594
2.180000	0.185547	0.068359
2.185000	0.131836	0.268555
2.190000	-0.053711	0.410156
2.195000	-0.317383	0.087891
2.200000	-0.361328	-0.791016
2.205000	0.156250	-1.333008
2.210000	1.030273	-1.123047
2.215000	1.762695	-0.449219
2.220000	2.055664	0.312500
2.225000	1.850586	0.864258
2.230000	1.274414	1.079102
2.235000	0.566406	0.981445
2.240000	-0.087891	0.634766
2.245000	-0.498047	-0.380859
2.250000	-0.234375	-1.660156
2.255000	0.844727	-1.958008
2.260000	2.124023	-1.342773
2.265000	3.012695	-0.322266
2.270000	3.222656	0.639648
2.275000	2.797852	1.220703
2.280000	1.997070	1.318359
2.285000	1.123047	1.064453
2.290000	0.410156	0.644531
2.295000	-0.024414	0.229492
2.300000	-0.185547	-0.263672
2.305000	-0.014648	-0.625000
2.310000	0.385742	-0.541992
2.315000	0.732422	-0.156250
2.320000	0.839844	0.292969
2.325000	0.639648	0.634766
2.330000	0.219727	0.781250
2.335000	-0.307617	0.493164
2.340000	-0.605469	-0.776367
2.345000	-0.083008	-2.075195
2.350000	1.269531	-2.182617
2.355000	2.700195	-1.357422
2.360000	3.603516	-0.185547
2.365000	3.730469	0.839844
2.370000	3.168945	1.386719
2.375000	2.255859	1.411133
2.380000	1.313477	1.069336
2.385000	0.605469	0.585938
2.390000	0.205078	0.175781
2.395000	0.078125	-0.039062
2.400000	0.097656	-0.043945
2.405000	0.117188	0.102539
2.410000	0.043945	0.297852
2.415000	-0.151367	0.327148
2.420000	-0.356445	-0.195312
2.425000	-0.219727	-1.000977
2.430000	0.429688	-1.206055
2.435000	1.220703	-0.791016
2.440000	1.733398	-0.097656
2.445000	1.791992	0.556641
2.450000	1.425781	0.947266
2.455000	0.805664	1.015625
2.460000	0.126953	0.834961
2.465000	-0.424805	0.112305
2.470000	-0.478516	-1.313477
2.475000	0.380859	-2.114258
2.480000	1.767578	-1.796875
2.485000	2.944336	-0.815430
2.490000	3.491211	0.283203
2.495000	3.300781	1.083984
2.500000	2.583008	1.396484
2.505000	1.660156	1.250000
2.510000	0.830078	0.849609
2.515000	0.263672	0.400391
2.520000	-0.009766	0.068359
2.525000	-0.068359	-0.151367
2.530000	0.029297	-0.175781
2.535000	0.136719	-0.004883
2.540000	0.126953	0.253906
2.545000	-0.039062	0.444336
2.550000	-0.322266	0.146484
2.555000	-0.405273	-0.800781
2.560000	0.112305	-1.464844
2.565000	1.079102	-1.293945
2.570000	1.928711	-0.595703
2.575000	2.319336	0.239258
2.580000	2.158203	0.869141
2.585000	1.582031	1.137695
2.590000	0.834961	1.054688
2.595000	0.126953	0.756836
2.600000	-0.366211	0.039062
2.605000	-0.385742	-1.196289
2.610000	0.395508	-1.782227
2.615000	1.557617	-1.430664
2.620000	2.500000	-0.561523
2.625000	2.875977	0.375977
2.630000	2.622070	1.035156
2.635000	1.943359	1.259766
2.640000	1.108398	1.108398
2.645000	0.371094	0.742188
2.650000	-0.131836	0.278320
2.655000	-0.312500	-0.527344
2.660000	0.034180	-1.132812
2.665000	0.771484	-1.040039
2.670000	1.450195	-0.478516
2.675000	1.762695	0.209961
2.680000	1.621094	0.751953
2.685000	1.127930	0.996094
2.690000	0.468750	0.952148
2.695000	-0.170898	0.610352
2.700000	-0.556641	-0.541992
2.705000	-0.180664	-1.870117
2.710000	1.035156	-2.099609
2.715000	2.412109	-1.386719
2.720000	3.330078	-0.278320
2.725000	3.510742	0.727539
2.730000	3.037109	1.303711
2.735000	2.172852	1.381836
2.740000	1.250000	1.083984
2.745000	0.532227	0.629883
2.750000	0.107422	0.224609
2.755000	-0.053711	-0.043945
2.760000	-0.029297	-0.175781
2.765000	0.073242	-0.087891
2.770000	0.126953	0.131836
2.775000	0.034180	0.375977
2.780000	-0.209961	0.332031
2.785000	-0.419922	-0.375977
2.790000	-0.161133	-1.259766
2.795000	0.659180	-1.381836
2.800000	1.562500	-0.854492
2.805000	2.128906	-0.053711
2.810000	2.163086	0.654297
2.815000	1.723633	1.054688
2.820000	1.030273	1.093750
2.825000	0.302734	0.869141
2.830000	-0.283203	0.322266
2.835000	-0.478516	-0.903320
2.840000	0.122070	-1.811523
2.845000	1.298828	-1.699219
2.850000	2.421875	-0.893555
2.855000	3.002930	0.117188
2.860000	2.929688	0.913086
2.865000	2.329102	1.274414
2.870000	1.484375	1.220703
2.875000	0.673828	0.883789
2.880000	0.078125	0.468750
2.885000	-0.234375	-0.097656
2.890000	-0.166016	-0.776367
2.895000	0.332031	-0.932617
2.900000	0.947266	-0.585938
2.905000	1.318359	-0.004883
2.910000	1.313477	0.537109
2.915000	0.966797	0.849609
2.920000	0.400391	0.908203
2.925000	-0.205078	0.620117
2.930000	-0.600586	-0.581055
2.935000	-0.200195	-1.997070
2.940000	1.103516	-2.255859
2.945000	2.578125	-1.513672
2.950000	3.579102	-0.336914
2.955000	3.798828	0.737305
2.960000	3.320312	1.362305
2.965000	2.421875	1.450195
2.970000	1.455078	1.142578
2.975000	0.698242	0.649414
2.980000	0.258789	0.219727
2.985000	0.102539	-0.029297
2.990000	0.107422	-0.053711
2.995000	0.136719	0.073242
3.000000	0.083008	0.273438
3.005000	-0.102539	0.375977
3.010000	-0.341797	-0.034180
3.015000	-0.302734	-0.898438
3.020000	0.278320	-1.269531
3.025000	1.108398	-0.961914
3.030000	1.738281	-0.273438
3.035000	1.918945	0.434570
3.040000	1.625977	0.908203
3.045000	1.030273	1.049805
3.050000	0.327148	0.917969
3.055000	-0.283203	0.415039
3.060000	-0.541992	-0.878906
3.065000	0.043945	-1.982422
3.070000	1.337891	-1.948242
3.075000	2.612305	-1.118164
3.080000	3.354492	-0.009766
3.085000	3.359375	0.898438
3.090000	2.763672	1.347656
3.095000	1.875000	1.318359
3.100000	1.000977	0.971680
3.105000	0.341797	0.522461
3.110000	-0.009766	0.146484
3.115000	-0.107422	-0.190430
3.120000	0.004883	-0.346680
3.125000	0.229492	-0.209961
3.130000	0.366211	0.092773
3.135000	0.297852	0.405273
3.140000	0.029297	0.600586
3.145000	-0.361328	0.263672
3.150000	-0.517578	-0.917969
3.155000	0.087891	-1.860352
3.160000	1.298828	-1.743164
3.165000	2.451172	-0.927734
3.170000	3.061523	0.102539
3.175000	2.988281	0.917969
3.180000	2.392578	1.293945
3.185000	1.528320	1.240234
3.190000	0.708008	0.898438
3.195000	0.102539	0.473633
3.200000	-0.214844	-0.063477
3.205000	-0.166016	-0.717773
3.210000	0.292969	-0.888672
3.215000	0.874023	-0.561523
3.220000	1.240234	-0.004883
3.225000	1.240234	0.517578
3.230000	0.898438	0.834961
3.235000	0.341797	0.888672
3.240000	-0.253906	0.571289
3.245000	-0.605469	-0.693359
3.250000	-0.136719	-2.070312
3.255000	1.215820	-2.250977
3.260000	2.685547	-1.450195
3.265000	3.652344	-0.253906
3.270000	3.818359	0.800781
3.275000	3.295898	1.386719
3.280000	2.377930	1.445312
3.285000	1.411133	1.113281
3.290000	0.678711	0.620117
3.295000	0.253906	0.195312
3.300000	0.112305	-0.034180
3.305000	0.126953	-0.048828
3.310000	0.156250	0.087891
3.315000	0.097656	0.283203
3.320000	-0.097656	0.385742
3.325000	-0.346680	-0.029297
3.330000	-0.317383	-0.917969
3.335000	0.273438	-1.308594
3.340000	1.137695	-1.005859
3.345000	1.791992	-0.302734
3.350000	1.992188	0.424805
3.355000	1.708984	0.917969
3.360000	1.108398	1.069336
3.365000	0.395508	0.932617
3.370000	-0.234375	0.483398
3.375000	-0.532227	-0.737305
3.380000	-0.034180	-1.889648
3.385000	1.201172	-1.943359
3.390000	2.470703	-1.171875
3.395000	3.242188	-0.083008
3.400000	3.300781	0.834961
3.405000	2.749023	1.313477
3.410000	1.879883	1.318359
3.415000	1.005859	0.996094
3.420000	0.336914	0.551758
3.425000	-0.039062	0.156250
3.430000	-0.151367	-0.258789
3.435000	0.019531	-0.493164
3.440000	0.332031	-0.351562
3.445000	0.561523	-0.004883
3.450000	0.561523	0.375977
3.455000	0.307617	0.639648
3.460000	-0.122070	0.644531
3.465000	-0.537109	-0.185547
3.470000	-0.395508	-1.616211
3.475000	0.654297	-2.163086
3.480000	2.075195	-1.645508
3.485000	3.159180	-0.585938
3.490000	3.549805	0.498047
3.495000	3.217773	1.210938
3.500000	2.421875	1.411133
3.505000	1.479492	1.196289
3.510000	0.688477	0.756836
3.515000	0.175781	0.317383
3.520000	-0.043945	0.004883
3.525000	-0.053711	-0.185547
3.530000	0.063477	-0.161133
3.535000	0.156250	0.043945
3.540000	0.126953	0.307617
3.545000	-0.087891	0.458984
3.550000	-0.375977	0.024414
3.555000	-0.380859	-0.996094
3.560000	0.273438	-1.538086
3.565000	1.269531	-1.250000
3.570000	2.094727	-0.478516
3.575000	2.407227	0.361328
3.580000	2.167969	0.952148
3.585000	1.533203	1.162109
3.590000	0.766602	1.035156
3.595000	0.078125	0.703125
3.600000	-0.385742	-0.068359
3.605000	-0.327148	-1.259766
3.610000	0.488281	-1.723633
3.615000	1.616211	-1.313477
3.620000	2.480469	-0.434570
3.625000	2.763672	0.463867
3.630000	2.460938	1.059570
3.635000	1.762695	1.235352
3.640000	0.942383	1.059570
3.645000	0.234375	0.698242
3.650000	-0.239258	0.136719
3.655000	-0.322266	-0.795898
3.660000	0.200195	-1.303711
3.665000	1.054688	-1.083984
3.670000	1.757812	-0.415039
3.675000	2.031250	0.332031
3.680000	1.811523	0.869141
3.685000	1.240234	1.069336
3.690000	0.532227	0.966797
3.695000	-0.117188	0.615234
3.700000	-0.512695	-0.449219
3.705000	-0.200195	-1.708984
3.710000	0.913086	-1.958008
3.715000	2.197266	-1.308594
3.720000	3.066406	-0.273438
3.725000	3.242188	0.683594
3.730000	2.792969	1.240234
3.735000	1.972656	1.328125
3.740000	1.093750	1.059570
3.745000	0.385742	0.629883
3.750000	-0.043945	0.214844
3.755000	-0.185547	-0.292969
3.760000	0.000000	-0.634766
3.765000	0.415039	-0.532227
3.770000	0.756836	-0.141602
3.775000	0.849609	0.307617
3.780000	0.639648	0.649414
3.785000	0.200195	0.791016
3.790000	-0.322266	0.473633
3.795000	-0.615234	-0.839844
3.800000	-0.043945	-2.119141
3.805000	1.333008	-2.187500
3.810000	2.763672	-1.328125
3.815000	3.652344	-0.141602
3.820000	3.740234	0.869141
3.825000	3.168945	1.406250
3.830000	2.241211	1.420898
3.835000	1.293945	1.064453
3.840000	0.585938	0.576172
3.845000	0.195312	0.166016
3.850000	0.068359	-0.043945
3.855000	0.097656	-0.043945
3.860000	0.117188	0.107422
3.865000	0.039062	0.302734
3.870000	-0.166016	0.322266
3.875000	-0.361328	-0.224609
3.880000	-0.205078	-1.030273
3.885000	0.463867	-1.210938
3.890000	1.250000	-0.776367
3.895000	1.752930	-0.073242
3.900000	1.801758	0.581055
3.905000	1.416016	0.961914
3.910000	0.781250	1.020508
3.915000	0.097656	0.830078
3.920000	-0.444336	0.063477
3.925000	-0.468750	-1.381836
3.930000	0.439453	-2.138672
3.935000	1.840820	-1.782227
3.940000	3.012695	-0.781250
3.945000	3.530273	0.327148
3.950000	3.310547	1.118164
3.955000	2.568359	1.406250
3.960000	1.635742	1.250000
3.965000	0.810547	0.839844
3.970000	0.249023	0.385742
3.975000	-0.014648	0.058594
3.980000	-0.068359	-0.161133
3.985000	0.034180	-0.170898
3.990000	0.141602	0.004883
3.995000	0.131836	0.263672
4.000000	-0.048828	0.454102
4.005000	-0.336914	0.131836
4.010000	-0.405273	-0.844727
4.015000	0.141602	-1.494141
4.020000	1.123047	-1.298828
4.025000	1.972656	-0.581055
4.030000	2.358398	0.258789
4.035000	2.182617	0.888672
4.040000	1.591797	1.147461
4.045000	0.834961	1.054688
4.050000	0.126953	0.751953
4.055000	-0.366211	0.034180
4.060000	-0.371094	-1.191406
4.065000	0.395508	-1.762695
4.070000	1.552734	-1.411133
4.075000	2.485352	-0.546875
4.080000	2.841797	0.385742
4.085000	2.587891	1.035156
4.090000	1.904297	1.250000
4.095000	1.079102	1.103516
4.100000	0.336914	0.742188
4.105000	-0.161133	0.253906
4.110000	-0.322266	-0.595703
4.115000	0.068359	-1.201172
4.120000	0.844727	-1.079102
4.125000	1.547852	-0.483398
4.130000	1.865234	0.229492
4.135000	1.708984	0.776367
4.140000	1.196289	1.025391
4.145000	0.512695	0.961914
4.150000	-0.131836	0.629883
4.155000	-0.537109	-0.463867
4.160000	-0.219727	-1.791992
4.165000	0.947266	-2.070312
4.170000	2.304688	-1.401367
4.175000	3.227539	-0.317383
4.180000	3.442383	0.683594
4.185000	2.988281	1.274414
4.190000	2.143555	1.372070
4.195000	1.235352	1.093750
4.200000	0.502930	0.649414
4.205000	0.063477	0.239258
4.210000	-0.102539	-0.092773
4.215000	-0.043945	-0.322266
4.220000	0.161133	-0.263672
4.225000	0.332031	0.004883
4.230000	0.322266	0.327148
4.235000	0.102539	0.566406
4.240000	-0.273438	0.419922
4.245000	-0.527344	-0.590820
4.250000	-0.131836	-1.713867
4.255000	0.986328	-1.831055
4.260000	2.187500	-1.147461
4.265000	2.944336	-0.131836
4.270000	3.027344	0.761719
4.275000	2.524414	1.240234
4.280000	1.708984	1.274414
4.285000	0.864258	0.986328
4.290000	0.200195	0.571289
4.295000	-0.185547	0.063477
4.300000	-0.224609	-0.649414
4.305000	0.200195	-0.961914
4.310000	0.825195	-0.708008
4.315000	1.274414	-0.151367
4.320000	1.372070	0.424805
4.325000	1.098633	0.805664
4.330000	0.561523	0.927734
4.335000	-0.053711	0.766602
4.340000	-0.551758	-0.190430
4.345000	-0.400391	-1.728516
4.350000	0.722656	-2.309570
4.355000	2.236328	-1.767578
4.360000	3.398438	-0.644531
4.365000	3.813477	0.502930
4.370000	3.496094	1.254883
4.375000	2.661133	1.469727
4.380000	1.684570	1.245117
4.385000	0.859375	0.781250
4.390000	0.332031	0.312500
4.395000	0.107422	0.014648
4.400000	0.097656	-0.068359
4.405000	0.131836	0.029297
4.410000	0.102539	0.224609
4.415000	-0.048828	0.375977
4.420000	-0.292969	0.117188
4.425000	-0.356445	-0.693359
4.430000	0.097656	-1.250000
4.435000	0.913086	-1.079102
4.440000	1.616211	-0.439453
4.445000	1.899414	0.288086
4.450000	1.713867	0.825195
