# Time_s	x	xdot
0.715000	1.118164	0.610352
0.720000	0.708008	0.620117
0.725000	0.292969	0.551758
0.730000	-0.083008	0.405273
0.735000	-0.346680	-0.122070
0.740000	-0.258789	-0.849609
0.745000	0.288086	-1.000977
0.750000	0.937500	-0.664062
0.755000	1.372070	-0.156250
0.760000	1.469727	0.278320
0.765000	1.284180	0.541992
0.770000	0.932617	0.625000
0.775000	0.507812	0.595703
0.780000	0.107422	0.502930
0.785000	-0.229492	0.214844
0.790000	-0.361328	-0.483398
0.795000	-0.043945	-1.005859
0.800000	0.600586	-0.883789
0.805000	1.186523	-0.429688
0.810000	1.459961	0.063477
0.815000	1.416016	0.424805
0.820000	1.137695	0.600586
0.825000	0.732422	0.620117
0.830000	0.317383	0.556641
0.835000	-0.058594	0.424805
0.840000	-0.332031	-0.073242
0.845000	-0.278320	-0.810547
0.850000	0.244141	-1.010742
0.855000	0.903320	-0.693359
0.860000	1.352539	-0.185547
0.865000	1.479492	0.258789
0.870000	1.308594	0.532227
0.875000	0.957031	0.625000
0.880000	0.537109	0.600586
0.885000	0.131836	0.512695
0.890000	-0.209961	0.253906
0.895000	-0.366211	-0.434570
0.900000	-0.083008	-0.991211
0.905000	0.561523	-0.903320
0.910000	1.157227	-0.458984
0.915000	1.450195	0.039062
0.920000	1.425781	0.405273
0.925000	1.162109	0.595703
0.930000	0.761719	0.625000
0.935000	0.341797	0.566406
0.940000	-0.039062	0.439453
0.945000	-0.322266	-0.029297
0.950000	-0.297852	-0.776367
0.955000	0.200195	-1.020508
0.960000	0.869141	-0.717773
0.965000	1.333008	-0.219727
0.970000	1.479492	0.234375
0.975000	1.323242	0.517578
0.980000	0.981445	0.625000
0.985000	0.561523	0.605469
0.990000	0.156250	0.512695
0.995000	-0.195312	0.283203
1.000000	-0.371094	-0.385742
1.005000	-0.112305	-0.976562
1.010000	0.517578	-0.922852
1.015000	1.123047	-0.493164
1.020000	1.445312	0.004883
1.025000	1.440430	0.390625
1.030000	1.181641	0.590820
1.035000	0.791016	0.625000
1.040000	0.366211	0.566406
1.045000	-0.019531	0.454102
1.050000	-0.312500	0.009766
1.055000	-0.312500	-0.732422
1.060000	0.156250	-1.025391
1.065000	0.830078	-0.747070
1.070000	1.313477	-0.253906
1.075000	1.479492	0.209961
1.080000	1.342773	0.502930
1.085000	1.005859	0.620117
1.090000	0.585938	0.610352
1.095000	0.180664	0.522461
1.100000	-0.170898	0.302734
1.105000	-0.361328	-0.336914
1.110000	-0.141602	-0.961914
1.115000	0.473633	-0.942383
1.120000	1.093750	-0.527344
1.125000	1.435547	-0.019531
1.130000	1.445312	0.371094
1.135000	1.201172	0.581055
1.140000	0.815430	0.625000
1.145000	0.390625	0.576172
1.150000	0.004883	0.463867
1.155000	-0.297852	0.048828
1.160000	-0.322266	-0.693359
1.165000	0.122070	-1.025391
1.170000	0.791016	-0.776367
1.175000	1.293945	-0.283203
1.180000	1.479492	0.180664
1.185000	1.352539	0.493164
1.190000	1.035156	0.620117
1.195000	0.615234	0.615234
1.200000	0.205078	0.532227
1.205000	-0.151367	0.332031
1.210000	-0.361328	-0.288086
1.215000	-0.175781	-0.942383
1.220000	0.434570	-0.957031
1.225000	1.064453	-0.556641
1.230000	1.420898	-0.048828
1.235000	1.459961	0.351562
1.240000	1.230469	0.576172
1.245000	0.844727	0.625000
1.250000	0.415039	0.571289
1.255000	0.029297	0.468750
1.260000	-0.283203	0.092773
1.265000	-0.336914	-0.649414
1.270000	0.078125	-1.025391
1.275000	0.747070	-0.800781
1.280000	1.264648	-0.317383
1.285000	1.479492	0.161133
1.290000	1.372070	0.483398
1.295000	1.059570	0.615234
1.300000	0.639648	0.615234
1.305000	0.229492	0.537109
1.310000	-0.131836	0.351562
1.315000	-0.361328	-0.239258
1.320000	-0.200195	-0.917969
1.325000	0.390625	-0.971680
1.330000	1.025391	-0.585938
1.335000	1.406250	-0.083008
1.340000	1.464844	0.332031
1.345000	1.240234	0.571289
1.350000	0.869141	0.625000
1.355000	0.444336	0.581055
1.360000	0.048828	0.483398
1.365000	-0.273438	0.131836
1.370000	-0.346680	-0.600586
1.375000	0.043945	-1.025391
1.380000	0.708008	-0.825195
1.385000	1.245117	-0.346680
1.390000	1.469727	0.131836
1.395000	1.386719	0.463867
1.400000	1.083984	0.615234
1.405000	0.673828	0.615234
1.410000	0.253906	0.541992
1.415000	-0.107422	0.375977
1.420000	-0.361328	-0.190430
1.425000	-0.229492	-0.893555
1.430000	0.346680	-0.986328
1.435000	0.996094	-0.615234
1.440000	1.391602	-0.112305
1.445000	1.464844	0.307617
1.450000	1.259766	0.556641
1.455000	0.893555	0.625000
1.460000	0.468750	0.590820
1.465000	0.068359	0.488281
1.470000	-0.249023	0.166016
1.475000	-0.356445	-0.556641
1.480000	0.004883	-1.020508
1.485000	0.664062	-0.849609
1.490000	1.230469	-0.380859
1.495000	1.469727	0.102539
1.500000	1.396484	0.454102
1.505000	1.103516	0.615234
1.510000	0.693359	0.615234
1.515000	0.278320	0.546875
1.520000	-0.092773	0.395508
1.525000	-0.346680	-0.141602
1.530000	-0.249023	-0.864258
1.535000	0.307617	-0.996094
1.540000	0.961914	-0.649414
1.545000	1.381836	-0.141602
1.550000	1.469727	0.288086
1.555000	1.274414	0.546875
1.560000	0.917969	0.625000
1.565000	0.493164	0.595703
1.570000	0.097656	0.498047
1.575000	-0.239258	0.200195
1.580000	-0.361328	-0.507812
1.585000	-0.029297	-1.010742
1.590000	0.625000	-0.874023
1.595000	1.201172	-0.410156
1.600000	1.464844	0.078125
1.605000	1.411133	0.429688
1.610000	1.127930	0.605469
1.615000	0.722656	0.625000
1.620000	0.302734	0.551758
1.625000	-0.068359	0.415039
1.630000	-0.341797	-0.097656
1.635000	-0.268555	-0.825195
1.640000	0.263672	-1.005859
1.645000	0.922852	-0.673828
1.650000	1.357422	-0.175781
1.655000	1.474609	0.263672
1.660000	1.293945	0.532227
1.665000	0.942383	0.625000
1.670000	0.527344	0.595703
1.675000	0.122070	0.507812
1.680000	-0.219727	0.234375
1.685000	-0.361328	-0.458984
1.690000	-0.058594	-1.000977
1.695000	0.585938	-0.893555
1.700000	1.166992	-0.444336
1.705000	1.459961	0.053711
1.710000	1.420898	0.415039
1.715000	1.152344	0.600586
1.720000	0.751953	0.625000
1.725000	0.327148	0.561523
1.730000	-0.048828	0.429688
1.735000	-0.322266	-0.053711
1.740000	-0.288086	-0.791016
1.745000	0.219727	-1.015625
1.750000	0.888672	-0.703125
1.755000	1.347656	-0.205078
1.760000	1.474609	0.244141
1.765000	1.313477	0.527344
1.770000	0.966797	0.625000
1.775000	0.546875	0.605469
1.780000	0.141602	0.512695
1.785000	-0.205078	0.268555
1.790000	-0.366211	-0.410156
1.795000	-0.092773	-0.986328
1.800000	0.541992	-0.913086
1.805000	1.142578	-0.478516
1.810000	1.450195	0.019531
1.815000	1.430664	0.395508
1.820000	1.171875	0.595703
1.825000	0.776367	0.625000
1.830000	0.351562	0.566406
1.835000	-0.024414	0.449219
1.840000	-0.322266	-0.009766
1.845000	-0.302734	-0.751953
1.850000	0.180664	-1.025391
1.855000	0.849609	-0.732422
1.860000	1.323242	-0.234375
1.865000	1.479492	0.219727
1.870000	1.333008	0.512695
1.875000	0.996094	0.620117
1.880000	0.576172	0.605469
1.885000	0.166016	0.522461
1.890000	-0.180664	0.292969
1.895000	-0.361328	-0.361328
1.900000	-0.126953	-0.966797
1.905000	0.498047	-0.932617
1.910000	1.108398	-0.507812
1.915000	1.440430	-0.004883
1.920000	1.445312	0.380859
1.925000	1.196289	0.590820
1.930000	0.800781	0.625000
1.935000	0.375977	0.571289
1.940000	-0.004883	0.458984
1.945000	-0.307617	0.029297
1.950000	-0.322266	-0.712891
1.955000	0.141602	-1.025391
1.960000	0.810547	-0.761719
1.965000	1.303711	-0.268555
1.970000	1.474609	0.195312
1.975000	1.347656	0.498047
1.980000	1.020508	0.620117
1.985000	0.605469	0.615234
1.990000	0.190430	0.527344
1.995000	-0.166016	0.317383
2.000000	-0.366211	-0.312500
2.005000	-0.156250	-0.952148
2.010000	0.454102	-0.952148
2.015000	1.079102	-0.541992
2.020000	1.425781	-0.034180
2.025000	1.450195	0.361328
2.030000	1.215820	0.576172
2.035000	0.830078	0.625000
2.040000	0.405273	0.576172
2.045000	0.014648	0.473633
2.050000	-0.292969	0.073242
2.055000	-0.327148	-0.668945
2.060000	0.102539	-1.025391
2.065000	0.766602	-0.786133
2.070000	1.279297	-0.297852
2.075000	1.479492	0.170898
2.080000	1.362305	0.488281
2.085000	1.044922	0.615234
2.090000	0.625000	0.615234
2.095000	0.214844	0.537109
2.100000	-0.141602	0.341797
2.105000	-0.361328	-0.263672
2.110000	-0.185547	-0.927734
2.115000	0.415039	-0.966797
2.120000	1.044922	-0.571289
2.125000	1.416016	-0.063477
2.130000	1.459961	0.341797
2.135000	1.240234	0.576172
2.140000	0.854492	0.629883
2.145000	0.429688	0.576172
2.150000	0.039062	0.478516
2.155000	-0.278320	0.112305
2.160000	-0.346680	-0.625000
2.165000	0.063477	-1.025391
2.170000	0.727539	-0.810547
2.175000	1.254883	-0.332031
2.180000	1.469727	0.141602
2.185000	1.376953	0.468750
2.190000	1.069336	0.615234
2.195000	0.659180	0.615234
2.200000	0.239258	0.537109
2.205000	-0.122070	0.366211
2.210000	-0.361328	-0.214844
2.215000	-0.209961	-0.903320
2.220000	0.371094	-0.976562
2.225000	1.010742	-0.605469
2.230000	1.396484	-0.092773
2.235000	1.469727	0.322266
2.240000	1.245117	0.561523
2.245000	0.883789	0.625000
2.250000	0.458984	0.585938
2.255000	0.063477	0.493164
2.260000	-0.258789	0.146484
2.265000	-0.351562	-0.581055
2.270000	0.024414	-1.020508
2.275000	0.688477	-0.834961
2.280000	1.235352	-0.361328
2.285000	1.469727	0.117188
2.290000	1.391602	0.458984
2.295000	1.093750	0.615234
2.300000	0.683594	0.615234
2.305000	0.268555	0.541992
2.310000	-0.097656	0.385742
2.315000	-0.356445	-0.170898
2.320000	-0.234375	-0.874023
2.325000	0.332031	-0.986328
2.330000	0.981445	-0.634766
2.335000	1.391602	-0.131836
2.340000	1.469727	0.297852
2.345000	1.269531	0.551758
2.350000	0.908203	0.629883
2.355000	0.483398	0.590820
2.360000	0.083008	0.498047
2.365000	-0.244141	0.185547
2.370000	-0.356445	-0.532227
2.375000	-0.009766	-1.015625
2.380000	0.644531	-0.864258
2.385000	1.215820	-0.395508
2.390000	1.469727	0.092773
2.395000	1.406250	0.444336
2.400000	1.118164	0.610352
2.405000	0.708008	0.620117
2.410000	0.292969	0.546875
2.415000	-0.083008	0.405273
2.420000	-0.341797	-0.122070
2.425000	-0.258789	-0.844727
2.430000	0.288086	-1.005859
2.435000	0.942383	-0.659180
2.440000	1.372070	-0.156250
2.445000	1.469727	0.278320
2.450000	1.289062	0.541992
2.455000	0.927734	0.625000
2.460000	0.507812	0.595703
2.465000	0.112305	0.502930
2.470000	-0.229492	0.219727
2.475000	-0.361328	-0.488281
2.480000	-0.043945	-1.005859
2.485000	0.605469	-0.883789
2.490000	1.186523	-0.429688
2.495000	1.464844	0.063477
2.500000	1.416016	0.424805
2.505000	1.137695	0.600586
2.510000	0.732422	0.625000
2.515000	0.317383	0.556641
2.520000	-0.058594	0.419922
2.525000	-0.332031	-0.078125
2.530000	-0.278320	-0.805664
2.535000	0.244141	-1.010742
2.540000	0.903320	-0.688477
2.545000	1.352539	-0.190430
2.550000	1.474609	0.253906
2.555000	1.303711	0.532227
2.560000	0.957031	0.625000
2.565000	0.537109	0.600586
2.570000	0.131836	0.512695
2.575000	-0.209961	0.249023
2.580000	-0.366211	-0.434570
2.585000	-0.083008	-0.996094
2.590000	0.561523	-0.903320
2.595000	1.157227	-0.458984
2.600000	1.455078	0.034180
2.605000	1.430664	0.410156
2.610000	1.162109	0.595703
2.615000	0.761719	0.625000
2.620000	0.336914	0.561523
2.625000	-0.039062	0.439453
2.630000	-0.322266	-0.034180
2.635000	-0.297852	-0.776367
2.640000	0.200195	-1.020508
2.645000	0.864258	-0.722656
2.650000	1.333008	-0.219727
2.655000	1.484375	0.229492
2.660000	1.323242	0.522461
2.665000	0.981445	0.625000
2.670000	0.561523	0.605469
2.675000	0.156250	0.517578
2.680000	-0.190430	0.278320
2.685000	-0.366211	-0.385742
2.690000	-0.112305	-0.981445
2.695000	0.517578	-0.922852
2.700000	1.127930	-0.493164
2.705000	1.445312	0.004883
2.710000	1.435547	0.390625
2.715000	1.181641	0.590820
2.720000	0.791016	0.625000
2.725000	0.366211	0.571289
2.730000	-0.014648	0.454102
2.735000	-0.312500	0.009766
2.740000	-0.317383	-0.732422
2.745000	0.156250	-1.030273
2.750000	0.830078	-0.747070
2.755000	1.308594	-0.253906
2.760000	1.479492	0.209961
2.765000	1.342773	0.507812
2.770000	1.005859	0.625000
2.775000	0.585938	0.615234
2.780000	0.180664	0.527344
2.785000	-0.170898	0.302734
2.790000	-0.366211	-0.336914
2.795000	-0.141602	-0.957031
2.800000	0.478516	-0.942383
2.805000	1.098633	-0.522461
2.810000	1.435547	-0.019531
2.815000	1.450195	0.371094
2.820000	1.201172	0.581055
2.825000	0.815430	0.625000
2.830000	0.390625	0.576172
2.835000	0.000000	0.458984
2.840000	-0.297852	0.048828
2.845000	-0.322266	-0.688477
2.850000	0.117188	-1.025391
2.855000	0.786133	-0.776367
2.860000	1.293945	-0.283203
2.865000	1.479492	0.180664
2.870000	1.357422	0.493164
2.875000	1.035156	0.615234
2.880000	0.615234	0.615234
2.885000	0.205078	0.532227
2.890000	-0.151367	0.327148
2.895000	-0.361328	-0.288086
2.900000	-0.170898	-0.942383
2.905000	0.434570	-0.957031
2.910000	1.064453	-0.561523
2.915000	1.425781	-0.048828
2.920000	1.455078	0.351562
2.925000	1.230469	0.576172
2.930000	0.844727	0.629883
2.935000	0.419922	0.576172
2.940000	0.029297	0.473633
2.945000	-0.283203	0.092773
2.950000	-0.336914	-0.644531
2.955000	0.078125	-1.025391
2.960000	0.747070	-0.800781
2.965000	1.264648	-0.317383
2.970000	1.474609	0.156250
2.975000	1.372070	0.478516
2.980000	1.054688	0.615234
2.985000	0.644531	0.615234
2.990000	0.229492	0.537109
2.995000	-0.131836	0.351562
3.000000	-0.361328	-0.239258
3.005000	-0.195312	-0.917969
3.010000	0.390625	-0.971680
3.015000	1.025391	-0.585938
3.020000	1.411133	-0.083008
3.025000	1.464844	0.332031
3.030000	1.245117	0.566406
3.035000	0.869141	0.625000
3.040000	0.444336	0.581055
3.045000	0.053711	0.488281
3.050000	-0.268555	0.131836
3.055000	-0.346680	-0.605469
3.060000	0.043945	-1.025391
3.065000	0.708008	-0.825195
3.070000	1.245117	-0.351562
3.075000	1.469727	0.131836
3.080000	1.386719	0.463867
3.085000	1.083984	0.615234
3.090000	0.668945	0.615234
3.095000	0.253906	0.537109
3.100000	-0.112305	0.375977
3.105000	-0.356445	-0.195312
3.110000	-0.224609	-0.888672
3.115000	0.351562	-0.986328
3.120000	0.996094	-0.615234
3.125000	1.391602	-0.107422
3.130000	1.469727	0.312500
3.135000	1.259766	0.556641
3.140000	0.898438	0.629883
3.145000	0.468750	0.590820
3.150000	0.073242	0.488281
3.155000	-0.253906	0.166016
3.160000	-0.356445	-0.556641
3.165000	0.004883	-1.020508
3.170000	0.664062	-0.849609
3.175000	1.230469	-0.380859
3.180000	1.469727	0.107422
3.185000	1.396484	0.449219
3.190000	1.103516	0.610352
3.195000	0.693359	0.615234
3.200000	0.278320	0.546875
3.205000	-0.087891	0.395508
3.210000	-0.346680	-0.141602
3.215000	-0.244141	-0.864258
3.220000	0.307617	-0.996094
3.225000	0.957031	-0.644531
3.230000	1.381836	-0.141602
3.235000	1.474609	0.292969
3.240000	1.274414	0.546875
3.245000	0.917969	0.625000
3.250000	0.498047	0.595703
3.255000	0.097656	0.498047
3.260000	-0.239258	0.205078
3.265000	-0.361328	-0.507812
3.270000	-0.029297	-1.010742
3.275000	0.625000	-0.869141
3.280000	1.201172	-0.410156
3.285000	1.464844	0.078125
3.290000	1.411133	0.429688
3.295000	1.127930	0.610352
3.300000	0.722656	0.620117
3.305000	0.302734	0.551758
3.310000	-0.068359	0.415039
3.315000	-0.341797	-0.102539
3.320000	-0.268555	-0.825195
3.325000	0.263672	-1.005859
3.330000	0.922852	-0.678711
3.335000	1.367188	-0.175781
3.340000	1.479492	0.268555
3.345000	1.298828	0.537109
3.350000	0.942383	0.629883
3.355000	0.522461	0.600586
3.360000	0.122070	0.507812
3.365000	-0.219727	0.234375
3.370000	-0.361328	-0.458984
3.375000	-0.063477	-0.996094
3.380000	0.585938	-0.893555
3.385000	1.171875	-0.444336
3.390000	1.459961	0.053711
3.395000	1.420898	0.415039
3.400000	1.152344	0.600586
3.405000	0.751953	0.620117
3.410000	0.327148	0.561523
3.415000	-0.048828	0.429688
3.420000	-0.322266	-0.053711
3.425000	-0.288086	-0.791016
3.430000	0.224609	-1.015625
3.435000	0.883789	-0.703125
3.440000	1.347656	-0.205078
3.445000	1.479492	0.244141
3.450000	1.313477	0.527344
3.455000	0.971680	0.625000
3.460000	0.551758	0.605469
3.465000	0.146484	0.512695
3.470000	-0.200195	0.263672
3.475000	-0.361328	-0.410156
3.480000	-0.097656	-0.986328
3.485000	0.541992	-0.913086
3.490000	1.142578	-0.473633
3.495000	1.445312	0.024414
3.500000	1.435547	0.400391
3.505000	1.171875	0.595703
3.510000	0.776367	0.625000
3.515000	0.351562	0.566406
3.520000	-0.024414	0.449219
3.525000	-0.322266	-0.009766
3.530000	-0.302734	-0.751953
3.535000	0.180664	-1.020508
3.540000	0.849609	-0.732422
3.545000	1.323242	-0.234375
3.550000	1.479492	0.224609
3.555000	1.333008	0.512695
3.560000	0.996094	0.620117
3.565000	0.576172	0.610352
3.570000	0.166016	0.522461
3.575000	-0.180664	0.292969
3.580000	-0.366211	-0.361328
3.585000	-0.126953	-0.966797
3.590000	0.498047	-0.932617
3.595000	1.113281	-0.507812
3.600000	1.440430	-0.009766
3.605000	1.440430	0.380859
3.610000	1.196289	0.585938
3.615000	0.800781	0.625000
3.620000	0.375977	0.571289
3.625000	-0.004883	0.458984
3.630000	-0.307617	0.029297
3.635000	-0.322266	-0.717773
3.640000	0.141602	-1.025391
3.645000	0.805664	-0.761719
3.650000	1.298828	-0.268555
3.655000	1.479492	0.200195
3.660000	1.347656	0.498047
3.665000	1.020508	0.620117
3.670000	0.605469	0.610352
3.675000	0.190430	0.527344
3.680000	-0.166016	0.322266
3.685000	-0.366211	-0.312500
3.690000	-0.161133	-0.947266
3.695000	0.454102	-0.952148
3.700000	1.079102	-0.537109
3.705000	1.430664	-0.034180
3.710000	1.450195	0.361328
3.715000	1.215820	0.576172
3.720000	0.830078	0.625000
3.725000	0.405273	0.576172
3.730000	0.014648	0.463867
3.735000	-0.292969	0.073242
3.740000	-0.327148	-0.668945
3.745000	0.097656	-1.025391
3.750000	0.766602	-0.786133
3.755000	1.279297	-0.297852
3.760000	1.479492	0.170898
3.765000	1.362305	0.488281
3.770000	1.040039	0.615234
3.775000	0.625000	0.615234
3.780000	0.219727	0.537109
3.785000	-0.141602	0.341797
3.790000	-0.361328	-0.263672
3.795000	-0.185547	-0.932617
3.800000	0.415039	-0.966797
3.805000	1.044922	-0.571289
3.810000	1.416016	-0.063477
3.815000	1.459961	0.341797
3.820000	1.240234	0.571289
3.825000	0.854492	0.625000
3.830000	0.429688	0.576172
3.835000	0.039062	0.478516
3.840000	-0.278320	0.112305
3.845000	-0.346680	-0.629883
3.850000	0.063477	-1.025391
3.855000	0.727539	-0.815430
3.860000	1.254883	-0.332031
3.865000	1.474609	0.146484
3.870000	1.376953	0.473633
3.875000	1.069336	0.615234
3.880000	0.654297	0.615234
3.885000	0.239258	0.537109
3.890000	-0.122070	0.366211
3.895000	-0.361328	-0.214844
3.900000	-0.209961	-0.903320
3.905000	0.371094	-0.981445
3.910000	1.010742	-0.605469
3.915000	1.401367	-0.097656
3.920000	1.469727	0.322266
3.925000	1.250000	0.561523
3.930000	0.878906	0.625000
3.935000	0.458984	0.585938
3.940000	0.063477	0.488281
3.945000	-0.263672	0.146484
3.950000	-0.351562	-0.581055
3.955000	0.024414	-1.025391
3.960000	0.683594	-0.839844
3.965000	1.240234	-0.361328
3.970000	1.469727	0.117188
3.975000	1.391602	0.458984
3.980000	1.088867	0.615234
3.985000	0.683594	0.615234
3.990000	0.263672	0.541992
3.995000	-0.102539	0.380859
4.000000	-0.351562	-0.166016
4.005000	-0.234375	-0.878906
4.010000	0.327148	-0.991211
4.015000	0.976562	-0.634766
4.020000	1.386719	-0.126953
4.025000	1.464844	0.302734
4.030000	1.264648	0.551758
4.035000	0.903320	0.625000
4.040000	0.483398	0.590820
4.045000	0.083008	0.493164
4.050000	-0.244141	0.185547
4.055000	-0.361328	-0.532227
4.060000	-0.009766	-1.015625
4.065000	0.644531	-0.859375
4.070000	1.210938	-0.395508
4.075000	1.469727	0.092773
4.080000	1.401367	0.444336
4.085000	1.118164	0.610352
4.090000	0.703125	0.620117
4.095000	0.292969	0.541992
4.100000	-0.083008	0.405273
4.105000	-0.341797	-0.122070
4.110000	-0.258789	-0.844727
4.115000	0.283203	-1.005859
4.120000	0.937500	-0.659180
4.125000	1.372070	-0.156250
4.130000	1.474609	0.278320
4.135000	1.284180	0.541992
4.140000	0.932617	0.625000
4.145000	0.512695	0.595703
4.150000	0.107422	0.502930
4.155000	-0.229492	0.214844
4.160000	-0.361328	-0.483398
4.165000	-0.043945	-1.005859
4.170000	0.605469	-0.883789
4.175000	1.181641	-0.429688
4.180000	1.464844	0.063477
4.185000	1.416016	0.424805
4.190000	1.132812	0.605469
4.195000	0.737305	0.625000
4.200000	0.312500	0.556641
4.205000	-0.058594	0.419922
4.210000	-0.332031	-0.073242
4.215000	-0.283203	-0.810547
4.220000	0.244141	-1.010742
4.225000	0.903320	-0.688477
4.230000	1.352539	-0.190430
4.235000	1.474609	0.253906
4.240000	1.308594	0.537109
4.245000	0.957031	0.625000
4.250000	0.537109	0.600586
4.255000	0.131836	0.512695
4.260000	-0.209961	0.249023
4.265000	-0.366211	-0.434570
4.270000	-0.083008	-0.986328
4.275000	0.561523	-0.903320
4.280000	1.157227	-0.458984
4.285000	1.450195	0.034180
4.290000	1.430664	0.410156
4.295000	1.162109	0.595703
4.300000	0.766602	0.625000
4.305000	0.341797	0.561523
4.310000	-0.039062	0.434570
4.315000	-0.322266	-0.034180
4.320000	-0.292969	-0.771484
4.325000	0.200195	-1.020508
4.330000	0.869141	-0.722656
4.335000	1.333008	-0.219727
4.340000	1.479492	0.229492
4.345000	1.323242	0.522461
4.350000	0.986328	0.625000
4.355000	0.566406	0.605469
4.360000	0.156250	0.517578
4.365000	-0.190430	0.278320
4.370000	-0.366211	-0.385742
4.375000	-0.112305	-0.981445
4.380000	0.522461	-0.922852
4.385000	1.127930	-0.493164
4.390000	1.445312	0.004883
4.395000	1.435547	0.390625
4.400000	1.186523	0.590820
4.405000	0.791016	0.620117
4.410000	0.371094	0.566406
4.415000	-0.014648	0.454102
4.420000	-0.312500	0.009766
4.425000	-0.312500	-0.732422
4.430000	0.156250	-1.025391
4.435000	0.830078	-0.747070
4.440000	1.313477	-0.249023
4.445000	1.479492	0.209961
