# Time_s	x	xdot
0.705000	1.777344	0.913086
0.710000	1.181641	1.250000
0.715000	0.341797	1.196289
0.720000	-0.449219	0.449219
0.725000	-0.703125	-1.601562
0.730000	0.351562	-3.271484
0.735000	2.495117	-3.261719
0.740000	4.633789	-1.889648
0.745000	5.595703	0.058594
0.750000	5.595703	1.743164
0.755000	4.497070	2.583008
0.760000	2.783203	2.431641
0.765000	1.181641	1.528320
0.770000	0.161133	0.371094
0.775000	-0.087891	-0.664062
0.780000	0.336914	-1.162109
0.785000	1.093750	-0.986328
0.790000	1.733398	-0.336914
0.795000	1.948242	0.449219
0.800000	1.645508	1.054688
0.805000	0.952148	1.274414
0.810000	0.097656	1.103516
0.815000	-0.615234	-0.029297
0.820000	-0.561523	-2.231445
0.825000	0.898438	-3.437500
0.830000	3.144531	-2.983398
0.835000	5.102539	-1.352539
0.840000	5.595703	0.595703
0.845000	5.410156	2.080078
0.850000	4.038086	2.631836
0.855000	2.299805	2.231445
0.860000	0.820312	1.206055
0.865000	0.014648	0.048828
0.870000	-0.024414	-0.874023
0.875000	0.537109	-1.171875
0.880000	1.298828	-0.834961
0.885000	1.850586	-0.107422
0.890000	1.914062	0.649414
0.895000	1.474609	1.162109
0.900000	0.712891	1.269531
0.905000	-0.126953	0.927734
0.910000	-0.708008	-0.605469
0.915000	-0.292969	-2.749023
0.920000	1.503906	-3.466797
0.925000	3.769531	-2.602539
0.930000	5.488281	-0.800781
0.935000	5.595703	1.093750
0.940000	5.092773	2.343750
0.945000	3.554688	2.607422
0.950000	1.826172	1.982422
0.955000	0.512695	0.874023
0.960000	-0.073242	-0.253906
0.965000	0.083008	-1.030273
0.970000	0.756836	-1.137695
0.975000	1.484375	-0.649414
0.980000	1.918945	0.117188
0.985000	1.835938	0.834961
0.990000	1.284180	1.235352
0.995000	0.473633	1.240234
1.000000	-0.351562	0.644531
1.005000	-0.732422	-1.254883
1.010000	0.102539	-3.125000
1.015000	2.148438	-3.364258
1.020000	4.355469	-2.148438
1.025000	5.595703	-0.234375
1.030000	5.590820	1.542969
1.035000	4.711914	2.519531
1.040000	3.051758	2.504883
1.045000	1.386719	1.694336
1.050000	0.268555	0.541992
1.055000	-0.097656	-0.537109
1.060000	0.239258	-1.127930
1.065000	0.976562	-1.044922
1.070000	1.655273	-0.449219
1.075000	1.943359	0.336914
1.080000	1.723633	0.986328
1.085000	1.074219	1.269531
1.090000	0.229492	1.162109
1.095000	-0.532227	0.234375
1.100000	-0.644531	-1.909180
1.105000	0.600586	-3.369141
1.110000	2.802734	-3.139648
1.115000	4.873047	-1.640625
1.120000	5.595703	0.322266
1.125000	5.541992	1.918945
1.130000	4.277344	2.617188
1.135000	2.543945	2.343750
1.140000	1.000977	1.376953
1.145000	0.083008	0.214844
1.150000	-0.068359	-0.771484
1.155000	0.429688	-1.176758
1.160000	1.201172	-0.917969
1.165000	1.791992	-0.229492
1.170000	1.938477	0.551758
1.175000	1.567383	1.103516
1.180000	0.844727	1.279297
1.185000	-0.009766	1.030273
1.190000	-0.668945	-0.292969
1.195000	-0.449219	-2.490234
1.200000	1.181641	-3.466797
1.205000	3.452148	-2.812500
1.210000	5.297852	-1.093750
1.215000	5.595703	0.844727
1.220000	5.268555	2.221680
1.225000	3.808594	2.631836
1.230000	2.070312	2.119141
1.235000	0.664062	1.044922
1.240000	-0.034180	-0.092773
1.245000	0.019531	-0.957031
1.250000	0.634766	-1.162109
1.255000	1.391602	-0.751953
1.260000	1.884766	-0.004883
1.265000	1.884766	0.737305
1.270000	1.386719	1.201172
1.275000	0.600586	1.254883
1.280000	-0.239258	0.810547
1.285000	-0.732422	-0.913086
1.290000	-0.117188	-2.944336
1.295000	1.806641	-3.437500
1.300000	4.062500	-2.397461
1.305000	5.585938	-0.532227
1.310000	5.595703	1.313477
1.315000	4.921875	2.441406
1.320000	3.315430	2.568359
1.325000	1.616211	1.850586
1.330000	0.385742	0.708008
1.335000	-0.092773	-0.390625
1.340000	0.156250	-1.088867
1.345000	0.859375	-1.098633
1.350000	1.577148	-0.561523
1.355000	1.938477	0.219727
1.360000	1.787109	0.908203
1.365000	1.191406	1.250000
1.370000	0.356445	1.206055
1.375000	-0.439453	0.463867
1.380000	-0.708008	-1.567383
1.385000	0.327148	-3.261719
1.390000	2.465820	-3.271484
1.395000	4.609375	-1.909180
1.400000	5.595703	0.029297
1.405000	5.590820	1.728516
1.410000	4.506836	2.568359
1.415000	2.812500	2.441406
1.420000	1.206055	1.547852
1.425000	0.170898	0.385742
1.430000	-0.087891	-0.654297
1.435000	0.327148	-1.157227
1.440000	1.083984	-0.991211
1.445000	1.728516	-0.341797
1.450000	1.948242	0.439453
1.455000	1.655273	1.044922
1.460000	0.966797	1.274414
1.465000	0.112305	1.108398
1.470000	-0.605469	0.000000
1.475000	-0.576172	-2.197266
1.480000	0.869141	-3.432617
1.485000	3.115234	-2.998047
1.490000	5.083008	-1.381836
1.495000	5.595703	0.576172
1.500000	5.419922	2.070312
1.505000	4.057617	2.631836
1.510000	2.324219	2.241211
1.515000	0.834961	1.220703
1.520000	0.019531	0.063477
1.525000	-0.029297	-0.869141
1.530000	0.532227	-1.176758
1.535000	1.289062	-0.839844
1.540000	1.840820	-0.122070
1.545000	1.914062	0.644531
1.550000	1.489258	1.157227
1.555000	0.727539	1.269531
1.560000	-0.122070	0.932617
1.565000	-0.712891	-0.581055
1.570000	-0.307617	-2.729492
1.575000	1.469727	-3.466797
1.580000	3.745117	-2.622070
1.585000	5.468750	-0.825195
1.590000	5.595703	1.074219
1.595000	5.107422	2.333984
1.600000	3.574219	2.607422
1.605000	1.850586	1.992188
1.610000	0.522461	0.883789
1.615000	-0.073242	-0.244141
1.620000	0.078125	-1.025391
1.625000	0.747070	-1.137695
1.630000	1.479492	-0.659180
1.635000	1.914062	0.302734
1.640000	1.743164	0.961914
1.645000	1.108398	1.264648
1.650000	0.268555	1.176758
1.655000	-0.502930	0.312500
1.660000	-0.668945	-1.801758
1.665000	0.512695	-3.339844
1.670000	2.690430	-3.188477
1.675000	4.785156	-1.728516
1.680000	5.590820	0.229492
1.685000	5.576172	1.855469
1.690000	4.355469	2.602539
1.695000	2.631836	2.373047
1.700000	1.069336	1.430664
1.705000	0.107422	0.273438
1.710000	-0.078125	-0.737305
1.715000	0.400391	-1.171875
1.720000	1.162109	-0.942383
1.725000	1.767578	-0.268555
1.730000	1.938477	0.512695
1.735000	1.596680	1.088867
1.740000	0.878906	1.279297
1.745000	0.029297	1.059570
1.750000	-0.649414	-0.195312
1.755000	-0.493164	-2.407227
1.760000	1.083984	-3.461914
1.765000	3.344727	-2.875977
1.770000	5.229492	-1.191406
1.775000	5.595703	0.756836
1.780000	5.317383	2.177734
1.785000	3.881836	2.631836
1.790000	2.148438	2.158203
1.795000	0.717773	1.098633
1.800000	-0.019531	-0.043945
1.805000	0.000000	-0.932617
1.810000	0.605469	-1.171875
1.815000	1.357422	-0.781250
1.820000	1.870117	-0.039062
1.825000	1.889648	0.708008
1.830000	1.420898	1.186523
1.835000	0.639648	1.259766
1.840000	-0.200195	0.854492
1.845000	-0.732422	-0.805664
1.850000	-0.180664	-2.880859
1.855000	1.704102	-3.447266
1.860000	3.959961	-2.470703
1.865000	5.581055	-0.625000
1.870000	5.590820	1.240234
1.875000	4.980469	2.412109
1.880000	3.398438	2.583008
1.885000	1.684570	1.894531
1.890000	0.429688	0.766602
1.895000	-0.087891	-0.346680
1.900000	0.131836	-1.069336
1.905000	0.825195	-1.113281
1.910000	1.547852	-0.590820
1.915000	1.933594	0.185547
1.920000	1.806641	0.883789
1.925000	1.225586	1.240234
1.930000	0.390625	1.215820
1.935000	-0.410156	0.532227
1.940000	-0.717773	-1.459961
1.945000	0.249023	-3.217773
1.950000	2.358398	-3.305664
1.955000	4.521484	-1.997070
1.960000	5.590820	-0.058594
1.965000	5.595703	1.665039
1.970000	4.584961	2.558594
1.975000	2.895508	2.465820
1.980000	1.259766	1.596680
1.985000	0.200195	0.434570
1.990000	-0.092773	-0.615234
1.995000	0.297852	-1.152344
2.000000	1.044922	-1.010742
2.005000	1.699219	-0.380859
2.010000	1.948242	0.410156
2.015000	1.674805	1.025391
2.020000	0.996094	1.274414
2.025000	0.151367	1.127930
2.030000	-0.585938	0.083008
2.035000	-0.605469	-2.109375
2.040000	0.776367	-3.413086
2.045000	3.012695	-3.051758
2.050000	5.009766	-1.469727
2.055000	5.595703	0.483398
2.060000	5.458984	2.016602
2.065000	4.135742	2.631836
2.070000	2.402344	2.275391
2.075000	0.898438	1.269531
2.080000	0.034180	0.117188
2.085000	-0.043945	-0.839844
2.090000	0.493164	-1.176758
2.095000	1.254883	-0.864258
2.100000	1.826172	-0.156250
2.105000	1.923828	0.610352
2.110000	1.513672	1.137695
2.115000	0.766602	1.269531
2.120000	-0.083008	0.971680
2.125000	-0.698242	-0.483398
2.130000	-0.356445	-2.651367
2.135000	1.372070	-3.476562
2.140000	3.647461	-2.690430
2.145000	5.415039	-0.917969
2.150000	5.595703	0.991211
2.155000	5.161133	2.299805
2.160000	3.657227	2.617188
2.165000	1.918945	2.036133
2.170000	0.571289	0.937500
2.175000	-0.058594	-0.190430
2.180000	0.058594	-1.005859
2.185000	0.708008	-1.147461
2.190000	1.455078	-0.693359
2.195000	1.904297	0.068359
2.200000	1.860352	0.795898
2.205000	1.328125	1.220703
2.210000	0.522461	1.240234
2.215000	-0.302734	0.712891
2.220000	-0.737305	-1.118164
2.225000	0.009766	-3.066406
2.230000	2.011719	-3.393555
2.235000	4.238281	-2.250977
2.240000	5.595703	-0.351562
2.245000	5.595703	1.450195
2.250000	4.799805	2.490234
2.255000	3.154297	2.529297
2.260000	1.479492	1.757812
2.265000	0.312500	0.605469
2.270000	-0.097656	-0.483398
2.275000	0.205078	-1.113281
2.280000	0.932617	-1.069336
2.285000	1.621094	-0.493164
2.290000	1.938477	0.292969
2.295000	1.743164	0.952148
2.300000	1.118164	1.264648
2.305000	0.278320	1.181641
2.310000	-0.498047	0.332031
2.315000	-0.673828	-1.772461
2.320000	0.493164	-3.330078
2.325000	2.666016	-3.193359
2.330000	4.765625	-1.748047
2.335000	5.595703	0.205078
2.340000	5.581055	1.845703
2.345000	4.370117	2.602539
2.350000	2.651367	2.382812
2.355000	1.083984	1.440430
2.360000	0.112305	0.283203
2.365000	-0.078125	-0.727539
2.370000	0.385742	-1.171875
2.375000	1.152344	-0.947266
2.380000	1.762695	-0.278320
2.385000	1.938477	0.507812
2.390000	1.606445	1.088867
2.395000	0.893555	1.279297
2.400000	0.034180	1.064453
2.405000	-0.644531	-0.175781
2.410000	-0.502930	-2.382812
2.415000	1.054688	-3.457031
2.420000	3.320312	-2.890625
2.425000	5.214844	-1.215820
2.430000	5.595703	0.737305
2.435000	5.327148	2.163086
2.440000	3.901367	2.636719
2.445000	2.167969	2.167969
2.450000	0.732422	1.113281
2.455000	-0.014648	-0.029297
2.460000	-0.004883	-0.927734
2.465000	0.595703	-1.166992
2.470000	1.352539	-0.786133
2.475000	1.865234	-0.048828
2.480000	1.894531	0.698242
2.485000	1.430664	1.186523
2.490000	0.649414	1.259766
2.495000	-0.190430	0.859375
2.500000	-0.732422	-0.776367
2.505000	-0.190430	-2.861328
2.510000	1.674805	-3.447266
2.515000	3.935547	-2.490234
2.520000	5.571289	-0.649414
2.525000	5.595703	1.220703
2.530000	4.995117	2.402344
2.535000	3.417969	2.587891
2.540000	1.704102	1.909180
2.545000	0.439453	0.781250
2.550000	-0.087891	-0.332031
2.555000	0.126953	-1.064453
2.560000	0.815430	-1.118164
2.565000	1.542969	-0.600586
2.570000	1.933594	0.175781
2.575000	1.811523	0.878906
2.580000	1.235352	1.240234
2.585000	0.405273	1.215820
2.590000	-0.400391	0.546875
2.595000	-0.727539	-1.430664
2.600000	0.224609	-3.212891
2.605000	2.329102	-3.315430
2.610000	4.501953	-2.016602
2.615000	5.590820	-0.083008
2.620000	5.590820	1.645508
2.625000	4.604492	2.553711
2.630000	2.919922	2.470703
2.635000	1.279297	1.611328
2.640000	0.214844	0.449219
2.645000	-0.097656	-0.605469
2.650000	0.288086	-1.147461
2.655000	1.040039	-1.015625
2.660000	1.699219	-0.395508
2.665000	1.948242	0.395508
2.670000	1.689453	1.020508
2.675000	1.015625	1.279297
2.680000	0.166016	1.132812
2.685000	-0.576172	0.107422
2.690000	-0.610352	-2.075195
2.695000	0.747070	-3.408203
2.700000	2.973633	-3.066406
2.705000	4.990234	-1.499023
2.710000	5.595703	0.458984
2.715000	5.478516	2.006836
2.720000	4.160156	2.626953
2.725000	2.426758	2.290039
2.730000	0.913086	1.289062
2.735000	0.043945	0.126953
2.740000	-0.053711	-0.825195
2.745000	0.483398	-1.181641
2.750000	1.245117	-0.878906
2.755000	1.821289	-0.170898
2.760000	1.928711	0.600586
2.765000	1.533203	1.137695
2.770000	0.781250	1.279297
2.775000	-0.068359	0.981445
2.780000	-0.693359	-0.439453
2.785000	-0.375977	-2.622070
2.790000	1.333008	-3.476562
2.795000	3.613281	-2.719727
2.800000	5.395508	-0.957031
2.805000	5.590820	0.966797
2.810000	5.185547	2.285156
2.815000	3.686523	2.622070
2.820000	1.953125	2.050781
2.825000	0.590820	0.961914
2.830000	-0.058594	-0.170898
2.835000	0.048828	-1.000977
2.840000	0.693359	-1.157227
2.845000	1.445312	-0.712891
2.850000	1.904297	0.053711
2.855000	1.865234	0.786133
2.860000	1.342773	1.220703
2.865000	0.541992	1.245117
2.870000	-0.288086	0.737305
2.875000	-0.742188	-1.069336
2.880000	-0.019531	-3.037109
2.885000	1.962891	-3.408203
2.890000	4.194336	-2.285156
2.895000	5.590820	-0.390625
2.900000	5.595703	1.416016
2.905000	4.833984	2.485352
2.910000	3.193359	2.539062
2.915000	1.508789	1.777344
2.920000	0.327148	0.634766
2.925000	-0.097656	-0.458984
2.930000	0.195312	-1.108398
2.935000	0.913086	-1.079102
2.940000	1.616211	-0.512695
2.945000	1.948242	0.273438
2.950000	1.762695	0.942383
2.955000	1.142578	1.264648
2.960000	0.302734	1.186523
2.965000	-0.483398	0.371094
2.970000	-0.683594	-1.718750
2.975000	0.444336	-3.310547
2.980000	2.612305	-3.217773
2.985000	4.721680	-1.791992
2.990000	5.595703	0.161133
2.995000	5.585938	1.811523
3.000000	4.409180	2.597656
3.005000	2.700195	2.402344
3.010000	1.118164	1.469727
3.015000	0.131836	0.307617
3.020000	-0.083008	-0.708008
3.025000	0.371094	-1.171875
3.030000	1.132812	-0.961914
3.035000	1.757812	-0.292969
3.040000	1.948242	0.488281
3.045000	1.621094	1.079102
3.050000	0.913086	1.279297
3.055000	0.058594	1.074219
3.060000	-0.629883	-0.117188
3.065000	-0.522461	-2.329102
3.070000	1.000977	-3.452148
3.075000	3.256836	-2.924805
3.080000	5.175781	-1.259766
3.085000	5.595703	0.683594
3.090000	5.356445	2.138672
3.095000	3.950195	2.631836
3.100000	2.211914	2.192383
3.105000	0.761719	1.142578
3.110000	-0.009766	-0.004883
3.115000	-0.014648	-0.913086
3.120000	0.576172	-1.176758
3.125000	1.333008	-0.805664
3.130000	1.865234	-0.068359
3.135000	1.904297	0.683594
3.140000	1.450195	1.171875
3.145000	0.678711	1.264648
3.150000	-0.166016	0.888672
3.155000	-0.722656	-0.712891
3.160000	-0.234375	-2.822266
3.165000	1.611328	-3.457031
3.170000	3.867188	-2.529297
3.175000	5.541992	-0.708008
3.180000	5.595703	1.176758
3.185000	5.034180	2.382812
3.190000	3.466797	2.597656
3.195000	1.752930	1.933594
3.200000	0.468750	0.815430
3.205000	-0.083008	-0.307617
3.210000	0.107422	-1.054688
3.215000	0.791016	-1.127930
3.220000	1.523438	-0.625000
3.225000	1.933594	0.156250
3.230000	1.821289	0.854492
3.235000	1.254883	1.245117
3.240000	0.434570	1.225586
3.245000	-0.375977	0.590820
3.250000	-0.727539	-1.352539
3.255000	0.175781	-3.173828
3.260000	2.255859	-3.334961
3.265000	4.438477	-2.075195
3.270000	5.595703	-0.146484
3.275000	5.590820	1.601562
3.280000	4.653320	2.539062
3.285000	2.973633	2.490234
3.290000	1.323242	1.645508
3.295000	0.234375	0.488281
3.300000	-0.097656	-0.581055
3.305000	0.273438	-1.137695
3.310000	1.015625	-1.030273
3.315000	1.684570	-0.415039
3.320000	1.953125	0.375977
3.325000	1.704102	1.005859
3.330000	1.040039	1.274414
3.335000	0.195312	1.152344
3.340000	-0.561523	0.166016
3.345000	-0.625000	-2.001953
3.350000	0.683594	-3.393555
3.355000	2.900391	-3.100586
3.360000	4.941406	-1.562500
3.365000	5.595703	0.395508
3.370000	5.507812	1.962891
3.375000	4.213867	2.622070
3.380000	2.480469	2.314453
3.385000	0.952148	1.328125
3.390000	0.058594	0.166016
3.395000	-0.053711	-0.805664
3.400000	0.463867	-1.181641
3.405000	1.230469	-0.898438
3.410000	1.811523	-0.195312
3.415000	1.933594	0.581055
3.420000	1.547852	1.123047
3.425000	0.805664	1.274414
3.430000	-0.043945	1.005859
3.435000	-0.683594	-0.375977
3.440000	-0.410156	-2.568359
3.445000	1.264648	-3.471680
3.450000	3.540039	-2.753906
3.455000	5.351562	-1.015625
3.460000	5.595703	0.913086
3.465000	5.224609	2.255859
3.470000	3.740234	2.626953
3.475000	2.001953	2.080078
3.480000	0.625000	1.000977
3.485000	-0.048828	-0.141602
3.490000	0.034180	-0.981445
3.495000	0.673828	-1.162109
3.500000	1.425781	-0.727539
3.505000	1.894531	0.029297
3.510000	1.875000	0.766602
3.515000	1.367188	1.210938
3.520000	0.571289	1.250000
3.525000	-0.263672	0.766602
3.530000	-0.737305	-0.996094
3.535000	-0.063477	-2.998047
3.540000	1.894531	-3.417969
3.545000	4.135742	-2.333984
3.550000	5.590820	-0.454102
3.555000	5.595703	1.372070
3.560000	4.873047	2.470703
3.565000	3.247070	2.553711
3.570000	1.557617	1.806641
3.575000	0.351562	0.668945
3.580000	-0.097656	-0.429688
3.585000	0.170898	-1.098633
3.590000	0.893555	-1.093750
3.595000	1.596680	-0.532227
3.600000	1.938477	0.253906
3.605000	1.772461	0.932617
3.610000	1.166992	1.259766
3.615000	0.322266	1.196289
3.620000	-0.463867	0.415039
3.625000	-0.698242	-1.650391
3.630000	0.390625	-3.291016
3.635000	2.543945	-3.242188
3.640000	4.672852	-1.845703
3.645000	5.595703	0.102539
3.650000	5.590820	1.777344
3.655000	4.458008	2.592773
3.660000	2.749023	2.416992
3.665000	1.152344	1.503906
3.670000	0.146484	0.341797
3.675000	-0.092773	-0.683594
3.680000	0.351562	-1.166992
3.685000	1.108398	-0.976562
3.690000	1.738281	-0.317383
3.695000	1.948242	0.473633
3.700000	1.635742	1.064453
3.705000	0.937500	1.279297
3.710000	0.083008	1.093750
3.715000	-0.625000	-0.063477
3.720000	-0.546875	-2.270508
3.725000	0.942383	-3.447266
3.730000	3.198242	-2.958984
3.735000	5.136719	-1.308594
3.740000	5.595703	0.634766
3.745000	5.385742	2.109375
3.750000	3.999023	2.636719
3.755000	2.260742	2.216797
3.760000	0.795898	1.181641
3.765000	0.004883	0.024414
3.770000	-0.024414	-0.893555
3.775000	0.551758	-1.181641
3.780000	1.313477	-0.825195
3.785000	1.855469	-0.092773
3.790000	1.914062	0.664062
3.795000	1.469727	1.166992
3.800000	0.698242	1.269531
3.805000	-0.146484	0.913086
3.810000	-0.717773	-0.649414
3.815000	-0.263672	-2.783203
3.820000	1.547852	-3.461914
3.825000	3.813477	-2.583008
3.830000	5.507812	-0.756836
3.835000	5.595703	1.127930
3.840000	5.068359	2.358398
3.845000	3.510742	2.597656
3.850000	1.796875	1.958008
3.855000	0.493164	0.844727
3.860000	-0.078125	-0.278320
3.865000	0.092773	-1.044922
3.870000	0.771484	-1.132812
3.875000	1.503906	-0.639648
3.880000	1.923828	0.131836
3.885000	1.831055	0.839844
3.890000	1.269531	1.240234
3.895000	0.454102	1.230469
3.900000	-0.361328	0.620117
3.905000	-0.732422	-1.293945
3.910000	0.131836	-3.149414
3.915000	2.197266	-3.354492
3.920000	4.394531	-2.119141
3.925000	5.595703	-0.200195
3.930000	5.590820	1.567383
3.935000	4.687500	2.524414
3.940000	3.022461	2.495117
3.945000	1.357422	1.674805
3.950000	0.249023	0.517578
3.955000	-0.102539	-0.551758
3.960000	0.253906	-1.137695
3.965000	0.996094	-1.040039
3.970000	1.669922	-0.439453
3.975000	1.948242	0.351562
3.980000	1.713867	0.996094
3.985000	1.059570	1.269531
3.990000	0.214844	1.157227
3.995000	-0.546875	0.205078
4.000000	-0.639648	-1.948242
4.005000	0.634766	-3.378906
4.010000	2.846680	-3.125000
4.015000	4.902344	-1.606445
4.020000	5.595703	0.351562
4.025000	5.527344	1.938477
4.030000	4.248047	2.622070
4.035000	2.519531	2.333984
4.040000	0.981445	1.352539
4.045000	0.068359	0.195312
4.050000	-0.063477	-0.786133
4.055000	0.444336	-1.176758
4.060000	1.210938	-0.913086
4.065000	1.801758	-0.214844
4.070000	1.933594	0.561523
4.075000	1.562500	1.118164
4.080000	0.830078	1.279297
4.085000	-0.024414	1.020508
4.090000	-0.673828	-0.317383
4.095000	-0.434570	-2.524414
4.100000	1.210938	-3.471680
4.105000	3.486328	-2.792969
4.110000	5.317383	-1.064453
4.115000	5.595703	0.869141
4.120000	5.249023	2.236328
4.125000	3.774414	2.631836
4.130000	2.041016	2.104492
4.135000	0.649414	1.025391
4.140000	-0.039062	-0.112305
4.145000	0.029297	-0.966797
4.150000	0.654297	-1.157227
4.155000	1.401367	-0.742188
4.160000	1.884766	0.009766
4.165000	1.879883	0.751953
4.170000	1.381836	1.206055
4.175000	0.585938	1.250000
4.180000	-0.249023	0.791016
4.185000	-0.737305	-0.947266
4.190000	-0.092773	-2.968750
4.195000	1.840820	-3.427734
4.200000	4.086914	-2.373047
4.205000	5.590820	-0.498047
4.210000	5.595703	1.337891
4.215000	4.902344	2.451172
4.220000	3.286133	2.563477
4.225000	1.591797	1.835938
4.230000	0.371094	0.693359
4.235000	-0.092773	-0.410156
4.240000	0.161133	-1.088867
4.245000	0.874023	-1.098633
4.250000	1.582031	-0.546875
4.255000	1.938477	0.234375
4.260000	1.787109	0.917969
4.265000	1.176758	1.254883
4.270000	0.341797	1.201172
4.275000	-0.449219	0.444336
4.280000	-0.703125	-1.601562
4.285000	0.356445	-3.276367
4.290000	2.495117	-3.261719
4.295000	4.638672	-1.879883
4.300000	5.600586	0.058594
4.305000	5.590820	1.748047
4.310000	4.487305	2.583008
4.315000	2.788086	2.426758
4.320000	1.186523	1.533203
4.325000	0.161133	0.366211
4.330000	-0.087891	-0.668945
4.335000	0.336914	-1.162109
4.340000	1.093750	-0.981445
4.345000	1.733398	-0.332031
4.350000	1.948242	0.454102
4.355000	1.645508	1.054688
4.360000	0.952148	1.279297
4.365000	0.102539	1.103516
4.370000	-0.615234	-0.024414
4.375000	-0.561523	-2.226562
4.380000	0.898438	-3.437500
4.385000	3.144531	-2.983398
4.390000	5.102539	-1.352539
4.395000	5.595703	0.595703
4.400000	5.405273	2.089844
4.405000	4.033203	2.631836
4.410000	2.294922	2.236328
4.415000	0.825195	1.206055
4.420000	0.009766	0.048828
4.425000	-0.029297	-0.874023
4.430000	0.537109	-1.176758
4.435000	1.293945	-0.834961
4.440000	1.845703	-0.107422
4.445000	1.914062	0.649414
4.450000	1.479492	1.157227
4.455000	0.712891	1.269531
4.460000	-0.131836	0.932617
