# Time_s	x	xdot
0.360000	0.200195	0.874023
0.365000	-0.375977	0.483398
0.370000	-0.664062	-1.093750
0.375000	0.063477	-2.612305
0.380000	1.772461	-2.724609
0.385000	3.569336	-1.679688
0.390000	4.667969	-0.122070
0.395000	4.746094	1.264648
0.400000	3.911133	2.006836
0.405000	2.587891	1.967773
0.410000	1.284180	1.352539
0.415000	0.385742	0.517578
0.420000	0.029297	-0.190430
0.425000	0.141602	-0.522461
0.430000	0.478516	-0.458984
0.435000	0.776367	-0.097656
0.440000	0.839844	0.341797
0.445000	0.610352	0.698242
0.450000	0.136719	0.849609
0.455000	-0.415039	0.371094
0.460000	-0.629883	-1.240234
0.465000	0.190430	-2.607422
0.470000	1.894531	-2.587891
0.475000	3.598633	-1.484375
0.480000	4.570312	0.048828
0.485000	4.545898	1.347656
0.490000	3.657227	1.992188
0.495000	2.343750	1.889648
0.500000	1.093750	1.250000
0.505000	0.253906	0.434570
0.510000	-0.048828	-0.249023
0.515000	0.107422	-0.581055
0.520000	0.478516	-0.493164
0.525000	0.800781	-0.102539
0.530000	0.864258	0.371094
0.535000	0.620117	0.732422
0.540000	0.131836	0.878906
0.545000	-0.444336	0.346680
0.550000	-0.634766	-1.333008
0.555000	0.244141	-2.709961
0.560000	2.011719	-2.651367
0.565000	3.750000	-1.494141
0.570000	4.741211	0.078125
0.575000	4.687500	1.401367
0.580000	3.759766	2.041016
0.585000	2.421875	1.923828
0.590000	1.147461	1.250000
0.595000	0.307617	0.415039
0.600000	0.019531	-0.253906
0.605000	0.175781	-0.537109
0.610000	0.527344	-0.424805
0.615000	0.800781	-0.048828
0.620000	0.830078	0.400391
0.625000	0.561523	0.732422
0.630000	0.068359	0.839844
0.635000	-0.478516	0.224609
0.640000	-0.595703	-1.469727
0.645000	0.375977	-2.675781
0.650000	2.128906	-2.495117
0.655000	3.759766	-1.293945
0.660000	4.624023	0.234375
0.665000	4.472656	1.469727
0.670000	3.505859	2.021484
0.675000	2.172852	1.835938
0.680000	0.957031	1.152344
0.685000	0.185547	0.336914
0.690000	-0.048828	-0.312500
0.695000	0.146484	-0.595703
0.700000	0.532227	-0.454102
0.705000	0.825195	-0.048828
0.710000	0.849609	0.419922
0.715000	0.566406	0.761719
0.720000	0.053711	0.869141
0.725000	-0.507812	0.190430
0.730000	-0.600586	-1.572266
0.735000	0.439453	-2.783203
0.740000	2.260742	-2.548828
0.745000	3.930664	-1.298828
0.750000	4.790039	0.273438
0.755000	4.609375	1.528320
0.760000	3.608398	2.070312
0.765000	2.241211	1.860352
0.770000	1.010742	1.152344
0.775000	0.234375	0.312500
0.780000	0.019531	-0.312500
0.785000	0.219727	-0.546875
0.790000	0.571289	-0.390625
0.795000	0.820312	0.009766
0.800000	0.805664	0.454102
0.805000	0.507812	0.761719
0.810000	-0.004883	0.825195
0.815000	-0.532227	0.053711
0.820000	-0.541992	-1.699219
0.825000	0.576172	-2.729492
0.830000	2.363281	-2.387695
0.835000	3.925781	-1.113281
0.840000	4.663086	0.419922
0.845000	4.379883	1.582031
0.850000	3.344727	2.031250
0.855000	2.001953	1.767578
0.860000	0.830078	1.049805
0.865000	0.126953	0.244141
0.870000	-0.048828	-0.371094
0.875000	0.195312	-0.595703
0.880000	0.581055	-0.410156
0.885000	0.844727	0.014648
0.890000	0.830078	0.478516
0.895000	0.507812	0.791016
0.900000	-0.014648	0.844727
0.905000	-0.561523	0.004883
0.910000	-0.537109	-1.806641
0.915000	0.649414	-2.822266
0.920000	2.495117	-2.431641
0.925000	4.096680	-1.108398
0.930000	4.824219	0.468750
0.935000	4.521484	1.640625
0.940000	3.442383	2.080078
0.945000	2.060547	1.787109
0.950000	0.878906	1.040039
0.955000	0.180664	0.214844
0.960000	0.024414	-0.366211
0.965000	0.258789	-0.546875
0.970000	0.615234	-0.346680
0.975000	0.834961	0.068359
0.980000	0.781250	0.498047
0.985000	0.449219	0.781250
0.990000	-0.073242	0.791016
0.995000	-0.581055	-0.136719
1.000000	-0.458984	-1.914062
1.005000	0.791016	-2.758789
1.010000	2.587891	-2.260742
1.015000	4.077148	-0.913086
1.020000	4.677734	0.605469
1.025000	4.282227	1.684570
1.030000	3.173828	2.036133
1.035000	1.831055	1.694336
1.040000	0.708008	0.942383
1.045000	0.073242	0.146484
1.050000	-0.029297	-0.429688
1.055000	0.239258	-0.600586
1.060000	0.625000	-0.371094
1.065000	0.859375	0.078125
1.070000	0.805664	0.527344
1.075000	0.454102	0.815430
1.080000	-0.087891	0.805664
1.085000	-0.605469	-0.190430
1.090000	-0.454102	-2.021484
1.095000	0.869141	-2.851562
1.100000	2.734375	-2.299805
1.105000	4.248047	-0.903320
1.110000	4.848633	0.649414
1.115000	4.414062	1.743164
1.120000	3.266602	2.080078
1.125000	1.894531	1.708984
1.130000	0.761719	0.932617
1.135000	0.131836	0.122070
1.140000	0.043945	-0.415039
1.145000	0.302734	-0.537109
1.150000	0.649414	-0.307617
1.155000	0.849609	0.126953
1.160000	0.756836	0.546875
1.165000	0.390625	0.800781
1.170000	-0.146484	0.747070
1.175000	-0.615234	-0.341797
1.180000	-0.366211	-2.094727
1.185000	1.000977	-2.763672
1.190000	2.807617	-2.124023
1.195000	4.208984	-0.717773
1.200000	4.682617	0.771484
1.205000	4.174805	1.767578
1.210000	3.007812	2.026367
1.215000	1.669922	1.611328
1.220000	0.600586	0.834961
1.225000	0.034180	0.063477
1.230000	-0.009766	-0.478516
1.235000	0.288086	-0.585938
1.240000	0.664062	-0.322266
1.245000	0.869141	0.136719
1.250000	0.776367	0.576172
1.255000	0.390625	0.839844
1.260000	-0.166016	0.751953
1.265000	-0.629883	-0.410156
1.270000	-0.346680	-2.207031
1.275000	1.098633	-2.851562
1.280000	2.963867	-2.158203
1.285000	4.379883	-0.698242
1.290000	4.848633	0.825195
1.295000	4.301758	1.835938
1.300000	3.100586	2.070312
1.305000	1.728516	1.630859
1.310000	0.649414	0.825195
1.315000	0.097656	0.034180
1.320000	0.053711	-0.454102
1.325000	0.346680	-0.527344
1.330000	0.683594	-0.253906
1.335000	0.849609	0.185547
1.340000	0.727539	0.590820
1.345000	0.327148	0.825195
1.350000	-0.219727	0.678711
1.355000	-0.629883	-0.561523
1.360000	-0.249023	-2.265625
1.365000	1.230469	-2.744141
1.370000	3.027344	-1.977539
1.375000	4.326172	-0.517578
1.380000	4.667969	0.937500
1.385000	4.052734	1.845703
1.390000	2.836914	2.006836
1.395000	1.508789	1.523438
1.400000	0.498047	0.732422
1.405000	0.000000	-0.024414
1.410000	0.009766	-0.512695
1.415000	0.336914	-0.566406
1.420000	0.703125	-0.268555
1.425000	0.878906	0.200195
1.430000	0.742188	0.620117
1.435000	0.327148	0.854492
1.440000	-0.239258	0.678711
1.445000	-0.659180	-0.639648
1.450000	-0.219727	-2.373047
1.455000	1.323242	-2.822266
1.460000	3.178711	-2.001953
1.465000	4.497070	-0.498047
1.470000	4.824219	0.986328
1.475000	4.174805	1.904297
1.480000	2.919922	2.045898
1.485000	1.567383	1.538086
1.490000	0.546875	0.717773
1.495000	0.063477	-0.048828
1.500000	0.083008	-0.478516
1.505000	0.395508	-0.507812
1.510000	0.722656	-0.200195
1.515000	0.849609	0.239258
1.520000	0.688477	0.629883
1.525000	0.263672	0.839844
1.530000	-0.292969	0.590820
1.535000	-0.649414	-0.791016
1.540000	-0.112305	-2.407227
1.545000	1.459961	-2.709961
1.550000	3.237305	-1.811523
1.555000	4.428711	-0.317383
1.560000	4.643555	1.088867
1.565000	3.920898	1.909180
1.570000	2.661133	1.977539
1.575000	1.352539	1.435547
1.580000	0.400391	0.625000
1.585000	-0.019531	-0.102539
1.590000	0.039062	-0.541992
1.595000	0.385742	-0.546875
1.600000	0.742188	-0.209961
1.605000	0.878906	0.258789
1.610000	0.703125	0.664062
1.615000	0.258789	0.869141
1.620000	-0.317383	0.585938
1.625000	-0.664062	-0.883789
1.630000	-0.073242	-2.514648
1.635000	1.567383	-2.783203
1.640000	3.393555	-1.826172
1.645000	4.599609	-0.288086
1.650000	4.794922	1.147461
1.655000	4.038086	1.962891
1.660000	2.739258	2.011719
1.665000	1.406250	1.440430
1.670000	0.454102	0.605469
1.675000	0.039062	-0.126953
1.680000	0.112305	-0.512695
1.685000	0.444336	-0.478516
1.690000	0.751953	-0.151367
1.695000	0.844727	0.297852
1.700000	0.644531	0.673828
1.705000	0.195312	0.844727
1.710000	-0.361328	0.478516
1.715000	-0.644531	-1.035156
1.720000	0.043945	-2.524414
1.725000	1.694336	-2.651367
1.730000	3.437500	-1.635742
1.735000	4.511719	-0.117188
1.740000	4.589844	1.230469
1.745000	3.774414	1.958008
1.750000	2.485352	1.933594
1.755000	1.210938	1.337891
1.760000	0.317383	0.517578
1.765000	-0.039062	-0.185547
1.770000	0.073242	-0.566406
1.775000	0.444336	-0.517578
1.780000	0.771484	-0.156250
1.785000	0.874023	0.322266
1.790000	0.654297	0.698242
1.795000	0.185547	0.874023
1.800000	-0.385742	0.463867
1.805000	-0.659180	-1.132812
1.810000	0.092773	-2.631836
1.815000	1.811523	-2.719727
1.820000	3.603516	-1.650391
1.825000	4.682617	-0.083008
1.830000	4.741211	1.289062
1.835000	3.891602	2.016602
1.840000	2.563477	1.962891
1.845000	1.259766	1.337891
1.850000	0.366211	0.498047
1.855000	0.029297	-0.195312
1.860000	0.146484	-0.532227
1.865000	0.483398	-0.454102
1.870000	0.776367	-0.092773
1.875000	0.839844	0.351562
1.880000	0.600586	0.703125
1.885000	0.131836	0.849609
1.890000	-0.429688	0.351562
1.895000	-0.625000	-1.269531
1.900000	0.214844	-2.622070
1.905000	1.928711	-2.573242
1.910000	3.623047	-1.455078
1.915000	4.580078	0.073242
1.920000	4.531250	1.367188
1.925000	3.632812	1.997070
1.930000	2.314453	1.879883
1.935000	1.069336	1.235352
1.940000	0.244141	0.419922
1.945000	-0.048828	-0.258789
1.950000	0.112305	-0.581055
1.955000	0.488281	-0.483398
1.960000	0.800781	-0.092773
1.965000	0.864258	0.375977
1.970000	0.610352	0.737305
1.975000	0.117188	0.878906
1.980000	-0.454102	0.322266
1.985000	-0.629883	-1.372070
1.990000	0.273438	-2.724609
1.995000	2.055664	-2.636719
2.000000	3.779297	-1.459961
2.005000	4.750977	0.112305
2.010000	4.672852	1.420898
2.015000	3.735352	2.050781
2.020000	2.392578	1.914062
2.025000	1.123047	1.240234
2.030000	0.292969	0.400391
2.035000	0.019531	-0.263672
2.040000	0.185547	-0.537109
2.045000	0.527344	-0.419922
2.050000	0.800781	-0.039062
2.055000	0.825195	0.410156
2.060000	0.546875	0.737305
2.065000	0.058594	0.844727
2.070000	-0.488281	0.200195
2.075000	-0.590820	-1.508789
2.080000	0.410156	-2.690430
2.085000	2.167969	-2.480469
2.090000	3.793945	-1.269531
2.095000	4.633789	0.268555
2.100000	4.458008	1.489258
2.105000	3.481445	2.021484
2.110000	2.143555	1.821289
2.115000	0.932617	1.137695
2.120000	0.175781	0.317383
2.125000	-0.048828	-0.322266
2.130000	0.151367	-0.595703
2.135000	0.537109	-0.449219
2.140000	0.830078	-0.034180
2.145000	0.849609	0.434570
2.150000	0.556641	0.766602
2.155000	0.043945	0.864258
2.160000	-0.517578	0.161133
2.165000	-0.595703	-1.616211
2.170000	0.478516	-2.788086
2.175000	2.304688	-2.529297
2.180000	3.959961	-1.269531
2.185000	4.799805	0.307617
2.190000	4.599609	1.547852
2.195000	3.579102	2.070312
2.200000	2.207031	1.850586
2.205000	0.986328	1.132812
2.210000	0.229492	0.297852
2.215000	0.019531	-0.322266
2.220000	0.224609	-0.546875
2.225000	0.576172	-0.380859
2.230000	0.825195	0.019531
2.235000	0.805664	0.458984
2.240000	0.493164	0.766602
2.245000	-0.014648	0.820312
2.250000	-0.541992	0.019531
2.255000	-0.527344	-2.421875
2.260000	1.474609	-2.705078
2.265000	3.256836	-1.791992
2.270000	4.438477	-0.297852
2.275000	4.633789	1.103516
2.280000	3.906250	1.909180
2.285000	2.641602	1.972656
2.290000	1.337891	1.420898
2.295000	0.395508	0.615234
2.300000	-0.024414	-0.112305
2.305000	0.043945	-0.546875
2.310000	0.390625	-0.546875
2.315000	0.747070	-0.205078
2.320000	0.878906	0.268555
2.325000	0.698242	0.664062
2.330000	0.258789	0.869141
2.335000	-0.322266	0.576172
2.340000	-0.668945	-0.908203
2.345000	-0.053711	-2.524414
2.350000	1.591797	-2.778320
2.355000	3.413086	-1.811523
2.360000	4.609375	-0.273438
2.365000	4.790039	1.162109
2.370000	4.023438	1.967773
2.375000	2.729492	2.011719
2.380000	1.396484	1.430664
2.385000	0.449219	0.595703
2.390000	0.039062	-0.131836
2.395000	0.112305	-0.512695
2.400000	0.444336	-0.478516
2.405000	0.761719	-0.146484
2.410000	0.849609	0.302734
2.415000	0.639648	0.673828
2.420000	0.190430	0.844727
2.425000	-0.366211	0.473633
2.430000	-0.639648	-1.049805
2.435000	0.058594	-2.529297
2.440000	1.713867	-2.646484
2.445000	3.452148	-1.621094
2.450000	4.516602	-0.102539
2.455000	4.589844	1.245117
2.460000	3.764648	1.962891
2.465000	2.475586	1.928711
2.470000	1.201172	1.328125
2.475000	0.307617	0.512695
2.480000	-0.043945	-0.190430
2.485000	0.078125	-0.566406
2.490000	0.444336	-0.517578
2.495000	0.771484	-0.146484
2.500000	0.869141	0.322266
2.505000	0.649414	0.703125
2.510000	0.180664	0.874023
2.515000	-0.390625	0.449219
2.520000	-0.654297	-1.157227
2.525000	0.107422	-2.636719
2.530000	1.831055	-2.709961
2.535000	3.613281	-1.630859
2.540000	4.692383	-0.068359
2.545000	4.736328	1.303711
2.550000	3.876953	2.016602
2.555000	2.543945	1.958008
2.560000	1.250000	1.328125
2.565000	0.366211	0.493164
2.570000	0.024414	-0.205078
2.575000	0.151367	-0.527344
2.580000	0.493164	-0.449219
2.585000	0.781250	-0.087891
2.590000	0.834961	0.356445
2.595000	0.595703	0.708008
2.600000	0.122070	0.844727
2.605000	-0.439453	0.336914
2.610000	-0.625000	-1.293945
2.615000	0.234375	-2.626953
2.620000	1.953125	-2.563477
2.625000	3.637695	-1.435547
2.630000	4.584961	0.087891
2.635000	4.526367	1.376953
2.640000	3.623047	1.997070
2.645000	2.299805	1.875000
2.650000	1.059570	1.230469
2.655000	0.229492	0.410156
2.660000	-0.048828	-0.263672
2.665000	0.117188	-0.585938
2.670000	0.493164	-0.478516
2.675000	0.805664	-0.087891
2.680000	0.859375	0.380859
2.685000	0.605469	0.737305
2.690000	0.112305	0.874023
2.695000	-0.458984	0.307617
2.700000	-0.629883	-1.396484
2.705000	0.292969	-2.729492
2.710000	2.080078	-2.626953
2.715000	3.798828	-1.440430
2.720000	4.755859	0.131836
2.725000	4.672852	1.435547
2.730000	3.725586	2.055664
2.735000	2.373047	1.904297
2.740000	1.113281	1.230469
2.745000	0.288086	0.385742
2.750000	0.019531	-0.268555
2.755000	0.185547	-0.541992
2.760000	0.537109	-0.415039
2.765000	0.805664	-0.029297
2.770000	0.820312	0.415039
2.775000	0.541992	0.737305
2.780000	0.048828	0.844727
2.785000	-0.493164	0.185547
2.790000	-0.581055	-1.533203
2.795000	0.424805	-2.700195
2.800000	2.192383	-2.470703
2.805000	3.808594	-1.250000
2.810000	4.638672	0.288086
2.815000	4.448242	1.499023
2.820000	3.461914	2.021484
2.825000	2.128906	1.816406
2.830000	0.922852	1.123047
2.835000	0.166016	0.307617
2.840000	-0.048828	-0.327148
2.845000	0.156250	-0.595703
2.850000	0.541992	-0.444336
2.855000	0.830078	-0.024414
2.860000	0.849609	0.434570
2.865000	0.551758	0.771484
2.870000	0.039062	0.859375
2.875000	-0.517578	0.146484
2.880000	-0.585938	-1.635742
2.885000	0.493164	-2.797852
2.890000	2.324219	-2.519531
2.895000	3.974609	-1.250000
2.900000	4.804688	0.327148
2.905000	4.589844	1.557617
2.910000	3.564453	2.075195
2.915000	2.197266	1.845703
2.920000	0.976562	1.118164
2.925000	0.224609	0.288086
2.930000	0.019531	-0.327148
2.935000	0.229492	-0.546875
2.940000	0.581055	-0.375977
2.945000	0.825195	0.024414
2.950000	0.805664	0.463867
2.955000	0.493164	0.766602
2.960000	-0.019531	0.820312
2.965000	-0.546875	0.009766
2.970000	-0.522461	-1.752930
2.975000	0.625000	-2.739258
2.980000	2.426758	-2.358398
2.985000	3.964844	-1.059570
2.990000	4.663086	0.468750
2.995000	4.360352	1.606445
3.000000	3.300781	2.036133
3.005000	1.958008	1.748047
3.010000	0.800781	1.020508
3.015000	0.112305	0.214844
3.020000	-0.039062	-0.385742
3.025000	0.205078	-0.600586
3.030000	0.585938	-0.400391
3.035000	0.849609	0.029297
3.040000	0.825195	0.488281
3.045000	0.493164	0.795898
3.050000	-0.039062	0.839844
3.055000	-0.576172	-0.043945
3.060000	-0.517578	-1.865234
3.065000	0.703125	-2.832031
3.070000	2.553711	-2.402344
3.075000	4.135742	-1.054688
3.080000	4.833984	0.512695
3.085000	4.492188	1.669922
3.090000	3.398438	2.080078
3.095000	2.021484	1.772461
3.100000	0.849609	1.010742
3.105000	0.170898	0.190430
3.110000	0.029297	-0.375977
3.115000	0.268555	-0.546875
3.120000	0.620117	-0.336914
3.125000	0.839844	0.078125
3.130000	0.776367	0.512695
3.135000	0.434570	0.791016
3.140000	-0.092773	0.781250
3.145000	-0.590820	-0.190430
3.150000	-0.434570	-1.962891
3.155000	0.844727	-2.758789
3.160000	2.651367	-2.221680
3.165000	4.111328	-0.864258
3.170000	4.682617	0.649414
3.175000	4.252930	1.708984
3.180000	3.129883	2.031250
3.185000	1.787109	1.669922
3.190000	0.678711	0.913086
3.195000	0.063477	0.126953
3.200000	-0.024414	-0.439453
3.205000	0.253906	-0.595703
3.210000	0.634766	-0.351562
3.215000	0.864258	0.092773
3.220000	0.800781	0.541992
3.225000	0.434570	0.825195
3.230000	-0.112305	0.795898
3.235000	-0.615234	-0.249023
3.240000	-0.424805	-2.075195
3.245000	0.932617	-2.856445
3.250000	2.792969	-2.260742
3.255000	4.287109	-0.844727
3.260000	4.843750	0.698242
3.265000	4.384766	1.767578
3.270000	3.222656	2.075195
3.275000	1.850586	1.689453
3.280000	0.727539	0.903320
3.285000	0.117188	0.097656
3.290000	0.048828	-0.424805
3.295000	0.312500	-0.537109
3.300000	0.659180	-0.292969
3.305000	0.849609	0.141602
3.310000	0.751953	0.561523
3.315000	0.375977	0.810547
3.320000	-0.166016	0.727539
3.325000	-0.625000	-0.400391
3.330000	-0.336914	-2.148438
3.335000	1.064453	-2.758789
3.340000	2.871094	-2.084961
3.345000	4.243164	-0.659180
3.350000	4.682617	0.820312
3.355000	4.140625	1.791992
3.360000	2.958984	2.021484
3.365000	1.621094	1.586914
3.370000	0.566406	0.805664
3.375000	0.024414	0.034180
3.380000	-0.004883	-0.483398
3.385000	0.302734	-0.581055
3.390000	0.678711	-0.302734
3.395000	0.874023	0.156250
3.400000	0.766602	0.590820
3.405000	0.371094	0.844727
3.410000	-0.190430	0.732422
3.415000	-0.644531	-0.473633
3.420000	-0.317383	-2.260742
3.425000	1.162109	-2.846680
3.430000	3.027344	-2.114258
3.435000	4.414062	-0.644531
3.440000	4.843750	0.874023
3.445000	4.267578	1.855469
3.450000	3.046875	2.060547
3.455000	1.684570	1.596680
3.460000	0.620117	0.791016
3.465000	0.083008	0.009766
3.470000	0.068359	-0.463867
3.475000	0.361328	-0.517578
3.480000	0.698242	-0.239258
3.485000	0.849609	0.200195
3.490000	0.712891	0.600586
3.495000	0.307617	0.825195
3.500000	-0.239258	0.654297
3.505000	-0.639648	-0.625000
3.510000	-0.214844	-2.304688
3.515000	1.289062	-2.734375
3.520000	3.090820	-1.923828
3.525000	4.355469	-0.458984
3.530000	4.663086	0.976562
3.535000	4.013672	1.865234
3.540000	2.783203	1.992188
3.545000	1.464844	1.499023
3.550000	0.468750	0.698242
3.555000	-0.009766	-0.048828
3.560000	0.014648	-0.522461
3.565000	0.351562	-0.561523
3.570000	0.717773	-0.249023
3.575000	0.878906	0.214844
3.580000	0.732422	0.634766
3.585000	0.302734	0.859375
3.590000	-0.263672	0.649414
3.595000	-0.664062	-0.708008
3.600000	-0.175781	-2.416992
3.605000	1.391602	-2.817383
3.610000	3.242188	-1.948242
3.615000	4.526367	-0.434570
3.620000	4.819336	1.040039
3.625000	4.135742	1.923828
3.630000	2.866211	2.036133
3.635000	1.518555	1.508789
3.640000	0.522461	0.678711
3.645000	0.053711	-0.073242
3.650000	0.092773	-0.493164
3.655000	0.410156	-0.498047
3.660000	0.732422	-0.185547
3.665000	0.849609	0.258789
3.670000	0.678711	0.644531
3.675000	0.244141	0.839844
3.680000	-0.312500	0.556641
3.685000	-0.649414	-0.869141
3.690000	-0.063477	-2.446289
3.695000	1.528320	-2.695312
3.700000	3.295898	-1.757812
3.705000	4.453125	-0.258789
3.710000	4.624023	1.132812
3.715000	3.876953	1.923828
3.720000	2.607422	1.962891
3.725000	1.308594	1.406250
3.730000	0.375977	0.595703
3.735000	-0.029297	-0.126953
3.740000	0.048828	-0.556641
3.745000	0.405273	-0.537109
3.750000	0.751953	-0.195312
3.755000	0.874023	0.278320
3.760000	0.688477	0.673828
3.765000	0.239258	0.869141
3.770000	-0.336914	0.551758
3.775000	-0.668945	-0.957031
3.780000	-0.024414	-2.548828
3.785000	1.640625	-2.763672
3.790000	3.457031	-1.767578
3.795000	4.624023	-0.224609
3.800000	4.775391	1.191406
3.805000	3.989258	1.977539
3.810000	2.685547	1.997070
3.815000	1.362305	1.411133
3.820000	0.424805	0.566406
3.825000	0.034180	-0.146484
3.830000	0.122070	-0.517578
3.835000	0.454102	-0.473633
3.840000	0.761719	-0.131836
3.845000	0.849609	0.312500
3.850000	0.629883	0.678711
3.855000	0.175781	0.849609
3.860000	-0.385742	0.444336
3.865000	-0.634766	-1.113281
3.870000	0.097656	-2.558594
3.875000	1.772461	-2.626953
3.880000	3.491211	-1.577148
3.885000	4.536133	-0.058594
3.890000	4.575195	1.274414
3.895000	3.730469	1.972656
3.900000	2.436523	1.918945
3.905000	1.166992	1.303711
3.910000	0.292969	0.488281
3.915000	-0.043945	-0.205078
3.920000	0.083008	-0.576172
3.925000	0.458984	-0.507812
3.930000	0.786133	-0.136719
3.935000	0.874023	0.332031
3.940000	0.644531	0.712891
3.945000	0.166016	0.878906
3.950000	-0.410156	0.424805
3.955000	-0.649414	-1.210938
3.960000	0.151367	-2.661133
3.965000	1.889648	-2.695312
3.970000	3.662109	-1.586914
3.975000	4.707031	-0.024414
3.980000	4.726562	1.333008
3.985000	3.842773	2.026367
3.990000	2.509766	1.948242
3.995000	1.220703	1.308594
4.000000	0.346680	0.468750
4.005000	0.019531	-0.214844
4.010000	0.156250	-0.532227
4.015000	0.502930	-0.449219
4.020000	0.781250	-0.078125
4.025000	0.834961	0.371094
4.030000	0.581055	0.717773
4.035000	0.107422	0.849609
4.040000	-0.444336	0.307617
4.045000	-0.620117	-1.342773
4.050000	0.273438	-2.646484
4.055000	2.001953	-2.543945
4.060000	3.676758	-1.396484
4.065000	4.594727	0.136719
4.070000	4.511719	1.406250
4.075000	3.588867	2.006836
4.080000	2.260742	1.865234
4.085000	1.030273	1.206055
4.090000	0.219727	0.390625
4.095000	-0.048828	-0.278320
4.100000	0.126953	-0.590820
4.105000	0.502930	-0.478516
4.110000	0.810547	-0.078125
4.115000	0.859375	0.395508
4.120000	0.595703	0.747070
4.125000	0.092773	0.874023
4.130000	-0.473633	0.273438
4.135000	-0.620117	-1.450195
4.140000	0.336914	-2.744141
4.145000	2.128906	-2.602539
4.150000	3.837891	-1.401367
4.155000	4.765625	0.175781
4.160000	4.653320	1.464844
4.165000	3.691406	2.060547
4.170000	2.333984	1.894531
4.175000	1.079102	1.206055
4.180000	0.273438	0.361328
4.185000	0.019531	-0.288086
4.190000	0.195312	-0.541992
4.195000	0.546875	-0.410156
4.200000	0.805664	-0.019531
4.205000	0.815430	0.424805
4.210000	0.532227	0.747070
4.215000	0.034180	0.839844
4.220000	-0.507812	0.146484
4.225000	-0.571289	-1.582031
4.230000	0.473633	-2.709961
4.235000	2.241211	-2.446289
4.240000	3.842773	-1.210938
4.245000	4.643555	0.327148
4.250000	4.428711	1.528320
4.255000	3.422852	2.026367
4.260000	2.089844	1.801758
4.265000	0.893555	1.098633
4.270000	0.156250	0.292969
4.275000	-0.048828	-0.341797
4.280000	0.166016	-0.595703
4.285000	0.556641	-0.429688
4.290000	0.839844	-0.014648
4.295000	0.839844	0.449219
4.300000	0.541992	0.771484
4.305000	0.019531	0.854492
4.310000	-0.532227	0.102539
4.315000	-0.571289	-1.689453
4.320000	0.541992	-2.807617
4.325000	2.377930	-2.495117
4.330000	4.013672	-1.210938
4.335000	4.814453	0.371094
4.340000	4.565430	1.582031
4.345000	3.520508	2.075195
4.350000	2.153320	1.826172
4.355000	0.947266	1.098633
4.360000	0.209961	0.263672
4.365000	0.019531	-0.336914
4.370000	0.239258	-0.546875
4.375000	0.590820	-0.366211
4.380000	0.830078	0.039062
4.385000	0.795898	0.473633
4.390000	0.478516	0.771484
4.395000	-0.039062	0.810547
4.400000	-0.556641	-0.039062
4.405000	-0.502930	-1.806641
4.410000	0.678711	-2.744141
4.415000	2.480469	-2.329102
4.420000	4.003906	-1.015625
4.425000	4.672852	0.512695
4.430000	4.335938	1.635742
4.435000	3.256836	2.036133
4.440000	1.914062	1.733398
4.445000	0.766602	0.991211
4.450000	0.097656	0.190430
4.455000	-0.039062	-0.400391
4.460000	0.214844	-0.595703
4.465000	0.605469	-0.390625
