# Time_s	x	xdot
0.745000	0.815430	1.030273
0.750000	0.122070	0.214844
0.755000	-0.029297	-0.395508
0.760000	0.214844	-0.595703
0.765000	0.600586	-0.395508
0.770000	0.854492	0.039062
0.775000	0.825195	0.498047
0.780000	0.488281	0.800781
0.785000	-0.043945	0.834961
0.790000	-0.581055	-0.058594
0.795000	-0.507812	-1.889648
0.800000	0.722656	-2.851562
0.805000	2.587891	-2.402344
0.810000	4.165039	-1.044922
0.815000	4.853516	0.532227
0.820000	4.501953	1.689453
0.825000	3.393555	2.094727
0.830000	2.001953	1.767578
0.835000	0.834961	1.005859
0.840000	0.151367	0.180664
0.845000	0.019531	-0.400391
0.850000	0.273438	-0.556641
0.855000	0.634766	-0.341797
0.860000	0.854492	0.083008
0.865000	0.791016	0.517578
0.870000	0.444336	0.795898
0.875000	-0.087891	0.791016
0.880000	-0.595703	-0.185547
0.885000	-0.449219	-1.977539
0.890000	0.849609	-2.797852
0.895000	2.675781	-2.260742
0.900000	4.160156	-0.878906
0.905000	4.741211	0.649414
0.910000	4.321289	1.723633
0.915000	3.178711	2.060547
0.920000	1.821289	1.699219
0.925000	0.698242	0.922852
0.930000	0.073242	0.117188
0.935000	-0.014648	-0.439453
0.940000	0.263672	-0.585938
0.945000	0.644531	-0.346680
0.950000	0.864258	0.102539
0.955000	0.795898	0.546875
0.960000	0.429688	0.825195
0.965000	-0.122070	0.791016
0.970000	-0.620117	-0.273438
0.975000	-0.410156	-2.099609
0.980000	0.961914	-2.856445
0.985000	2.827148	-2.255859
0.990000	4.311523	-0.825195
0.995000	4.858398	0.722656
1.000000	4.379883	1.791992
1.005000	3.203125	2.089844
1.010000	1.821289	1.689453
1.015000	0.703125	0.893555
1.020000	0.102539	0.083008
1.025000	0.029297	-0.439453
1.030000	0.312500	-0.546875
1.035000	0.668945	-0.288086
1.040000	0.854492	0.146484
1.045000	0.756836	0.566406
1.050000	0.371094	0.820312
1.055000	-0.170898	0.727539
1.060000	-0.629883	-0.424805
1.065000	-0.327148	-2.187500
1.070000	1.098633	-2.792969
1.075000	2.929688	-2.099609
1.080000	4.306641	-0.654297
1.085000	4.741211	0.839844
1.090000	4.189453	1.826172
1.095000	2.988281	2.045898
1.100000	1.635742	1.601562
1.105000	0.576172	0.800781
1.110000	0.029297	0.019531
1.115000	0.004883	-0.488281
1.120000	0.317383	-0.571289
1.125000	0.688477	-0.288086
1.130000	0.874023	0.170898
1.135000	0.756836	0.600586
1.140000	0.356445	0.849609
1.145000	-0.205078	0.717773
1.150000	-0.649414	-0.527344
1.155000	-0.283203	-2.304688
1.160000	1.220703	-2.846680
1.165000	3.085938	-2.075195
1.170000	4.458008	-0.590820
1.175000	4.848633	0.917969
1.180000	4.243164	1.879883
1.185000	3.002930	2.070312
1.190000	1.635742	1.586914
1.195000	0.585938	0.766602
1.200000	0.063477	-0.014648
1.205000	0.063477	-0.478516
1.210000	0.371094	-0.527344
1.215000	0.708008	-0.234375
1.220000	0.859375	0.214844
1.225000	0.712891	0.620117
1.230000	0.297852	0.839844
1.235000	-0.258789	0.639648
1.240000	-0.649414	-0.688477
1.245000	-0.180664	-2.368164
1.250000	1.362305	-2.763672
1.255000	3.178711	-1.914062
1.260000	4.438477	-0.424805
1.265000	4.716797	1.025391
1.270000	4.038086	1.904297
1.275000	2.783203	2.021484
1.280000	1.450195	1.494141
1.285000	0.458984	0.678711
1.290000	-0.004883	-0.078125
1.295000	0.039062	-0.527344
1.300000	0.375977	-0.551758
1.305000	0.732422	-0.229492
1.310000	0.878906	0.244141
1.315000	0.712891	0.649414
1.320000	0.283203	0.864258
1.325000	-0.292969	0.615234
1.330000	-0.668945	-0.805664
1.335000	-0.122070	-2.475586
1.340000	1.494141	-2.807617
1.345000	3.334961	-1.894531
1.350000	4.580078	-0.356445
1.355000	4.814453	1.103516
1.360000	4.086914	1.958008
1.365000	2.797852	2.036133
1.370000	1.450195	1.479492
1.375000	0.468750	0.639648
1.380000	0.029297	-0.107422
1.385000	0.092773	-0.517578
1.390000	0.424805	-0.498047
1.395000	0.751953	-0.170898
1.400000	0.859375	0.278320
1.405000	0.668945	0.664062
1.410000	0.224609	0.849609
1.415000	-0.336914	0.532227
1.420000	-0.649414	-0.961914
1.425000	-0.009766	-2.514648
1.430000	1.630859	-2.705078
1.435000	3.413086	-1.723633
1.440000	4.545898	-0.190430
1.445000	4.672852	1.201172
1.450000	3.886719	1.972656
1.455000	2.583008	1.972656
1.460000	1.279297	1.391602
1.465000	0.356445	0.561523
1.470000	-0.024414	-0.166016
1.475000	0.073242	-0.556641
1.480000	0.434570	-0.522461
1.485000	0.771484	-0.161133
1.490000	0.874023	0.307617
1.495000	0.664062	0.693359
1.500000	0.205078	0.874023
1.505000	-0.371094	0.488281
1.510000	-0.664062	-1.079102
1.515000	0.058594	-2.612305
1.520000	1.767578	-2.739258
1.525000	3.569336	-1.689453
1.530000	4.677734	-0.126953
1.535000	4.765625	1.269531
1.540000	3.925781	2.021484
1.545000	2.592773	1.987305
1.550000	1.279297	1.367188
1.555000	0.371094	0.522461
1.560000	0.019531	-0.190430
1.565000	0.131836	-0.537109
1.570000	0.478516	-0.473633
1.575000	0.781250	-0.112305
1.580000	0.849609	0.341797
1.585000	0.615234	0.703125
1.590000	0.146484	0.854492
1.595000	-0.415039	0.380859
1.600000	-0.629883	-1.235352
1.605000	0.185547	-2.631836
1.610000	1.904297	-2.622070
1.615000	3.632812	-1.513672
1.620000	4.628906	0.029297
1.625000	4.609375	1.357422
1.630000	3.720703	2.016602
1.635000	2.392578	1.918945
1.640000	1.118164	1.269531
1.645000	0.263672	0.439453
1.650000	-0.034180	-0.249023
1.655000	0.117188	-0.581055
1.660000	0.488281	-0.483398
1.665000	0.800781	-0.097656
1.670000	0.864258	0.371094
1.675000	0.615234	0.737305
1.680000	0.122070	0.874023
1.685000	-0.454102	0.332031
1.690000	-0.629883	-1.367188
1.695000	0.268555	-2.724609
1.700000	2.050781	-2.646484
1.705000	3.779297	-1.469727
1.710000	4.755859	0.107422
1.715000	4.687500	1.425781
1.720000	3.745117	2.060547
1.725000	2.392578	1.923828
1.730000	1.118164	1.250000
1.735000	0.283203	0.400391
1.740000	0.004883	-0.273438
1.745000	0.175781	-0.556641
1.750000	0.532227	-0.429688
1.755000	0.805664	-0.043945
1.760000	0.830078	0.405273
1.765000	0.561523	0.742188
1.770000	0.063477	0.849609
1.775000	-0.488281	0.209961
1.780000	-0.595703	-1.513672
1.785000	0.405273	-2.719727
1.790000	2.187500	-2.514648
1.795000	3.833008	-1.293945
1.800000	4.692383	0.258789
1.805000	4.521484	1.503906
1.810000	3.535156	2.050781
1.815000	2.182617	1.850586
1.820000	0.957031	1.152344
1.825000	0.185547	0.317383
1.830000	-0.039062	-0.322266
1.835000	0.166016	-0.590820
1.840000	0.546875	-0.439453
1.845000	0.830078	-0.024414
1.850000	0.844727	0.434570
1.855000	0.551758	0.771484
1.860000	0.034180	0.859375
1.865000	-0.522461	0.141602
1.870000	-0.585938	-1.645508
1.875000	0.498047	-2.802734
1.880000	2.329102	-2.524414
1.885000	3.984375	-1.250000
1.890000	4.819336	0.332031
1.895000	4.599609	1.567383
1.900000	3.564453	2.089844
1.905000	2.187500	1.855469
1.910000	0.961914	1.123047
1.915000	0.209961	0.278320
1.920000	0.009766	-0.336914
1.925000	0.224609	-0.556641
1.930000	0.585938	-0.390625
1.935000	0.834961	0.024414
1.940000	0.810547	0.468750
1.945000	0.498047	0.776367
1.950000	-0.019531	0.830078
1.955000	-0.546875	0.009766
1.960000	-0.527344	-1.777344
1.965000	0.639648	-2.773438
1.970000	2.456055	-2.387695
1.975000	4.023438	-1.079102
1.980000	4.731445	0.473633
1.985000	4.418945	1.630859
1.990000	3.349609	2.060547
1.995000	1.982422	1.767578
2.000000	0.815430	1.030273
2.005000	0.117188	0.214844
2.010000	-0.029297	-0.390625
2.015000	0.219727	-0.595703
2.020000	0.605469	-0.390625
2.025000	0.854492	0.043945
2.030000	0.820312	0.498047
2.035000	0.488281	0.805664
2.040000	-0.048828	0.834961
2.045000	-0.581055	-0.073242
2.050000	-0.502930	-1.899414
2.055000	0.742188	-2.841797
2.060000	2.597656	-2.387695
2.065000	4.169922	-1.025391
2.070000	4.848633	0.546875
2.075000	4.487305	1.694336
2.080000	3.374023	2.099609
2.085000	1.987305	1.767578
2.090000	0.815430	1.000977
2.095000	0.141602	0.170898
2.100000	0.019531	-0.395508
2.105000	0.273438	-0.556641
2.110000	0.629883	-0.332031
2.115000	0.849609	0.092773
2.120000	0.781250	0.522461
2.125000	0.429688	0.805664
2.130000	-0.102539	0.781250
2.135000	-0.600586	-0.219727
2.140000	-0.429688	-2.011719
2.145000	0.888672	-2.797852
2.150000	2.714844	-2.236328
2.155000	4.184570	-0.854492
2.160000	4.746094	0.678711
2.165000	4.301758	1.743164
2.170000	3.154297	2.060547
2.175000	1.791992	1.684570
2.180000	0.673828	0.908203
2.185000	0.063477	0.107422
2.190000	-0.009766	-0.449219
2.195000	0.273438	-0.581055
2.200000	0.649414	-0.332031
2.205000	0.869141	0.112305
2.210000	0.791016	0.551758
2.215000	0.419922	0.830078
2.220000	-0.131836	0.776367
2.225000	-0.625000	-0.312500
2.230000	-0.390625	-2.133789
2.235000	1.000977	-2.856445
2.240000	2.871094	-2.226562
2.245000	4.335938	-0.786133
2.250000	4.858398	0.756836
2.255000	4.360352	1.806641
2.260000	3.168945	2.089844
2.265000	1.791992	1.674805
2.270000	0.683594	0.874023
2.275000	0.097656	0.068359
2.280000	0.039062	-0.444336
2.285000	0.322266	-0.541992
2.290000	0.678711	-0.283203
2.295000	0.854492	0.161133
2.300000	0.747070	0.581055
2.305000	0.361328	0.825195
2.310000	-0.185547	0.717773
2.315000	-0.629883	-0.468750
2.320000	-0.307617	-2.216797
2.325000	1.147461	-2.788086
2.330000	2.973633	-2.070312
2.335000	4.335938	-0.615234
2.340000	4.741211	0.874023
2.345000	4.165039	1.840820
2.350000	2.954102	2.045898
2.355000	1.606445	1.582031
2.360000	0.551758	0.781250
2.365000	0.019531	0.000000
2.370000	0.009766	-0.493164
2.375000	0.332031	-0.566406
2.380000	0.698242	-0.278320
2.385000	0.878906	0.180664
2.390000	0.751953	0.610352
2.395000	0.346680	0.849609
2.400000	-0.224609	0.698242
2.405000	-0.654297	-0.576172
2.410000	-0.258789	-2.338867
2.415000	1.264648	-2.841797
2.420000	3.129883	-2.050781
2.425000	4.477539	-0.551758
2.430000	4.843750	0.952148
2.435000	4.213867	1.894531
2.440000	2.968750	2.065430
2.445000	1.601562	1.567383
2.450000	0.561523	0.747070
2.455000	0.058594	-0.034180
2.460000	0.063477	-0.488281
2.465000	0.380859	-0.522461
2.470000	0.722656	-0.224609
2.475000	0.859375	0.224609
2.480000	0.708008	0.625000
2.485000	0.292969	0.844727
2.490000	-0.268555	0.625000
2.495000	-0.649414	-0.732422
2.500000	-0.156250	-2.397461
2.505000	1.406250	-2.758789
2.510000	3.217773	-1.884766
2.515000	4.458008	-0.380859
2.520000	4.711914	1.059570
2.525000	4.013672	1.918945
2.530000	2.749023	2.011719
2.535000	1.420898	1.479492
2.540000	0.439453	0.659180
2.545000	-0.014648	-0.087891
2.550000	0.043945	-0.537109
2.555000	0.380859	-0.541992
2.560000	0.737305	-0.214844
2.565000	0.878906	0.249023
2.570000	0.703125	0.659180
2.575000	0.268555	0.864258
2.580000	-0.307617	0.595703
2.585000	-0.668945	-0.849609
2.590000	-0.092773	-2.500000
2.595000	1.538086	-2.797852
2.600000	3.374023	-1.855469
2.605000	4.594727	-0.317383
2.610000	4.809570	1.132812
2.615000	4.062500	1.967773
2.620000	2.763672	2.031250
2.625000	1.420898	1.459961
2.630000	0.454102	0.620117
2.635000	0.029297	-0.122070
2.640000	0.102539	-0.517578
2.645000	0.434570	-0.498047
2.650000	0.756836	-0.161133
2.655000	0.854492	0.292969
2.660000	0.659180	0.673828
2.665000	0.209961	0.849609
2.670000	-0.356445	0.507812
2.675000	-0.649414	-1.010742
2.680000	0.019531	-2.539062
2.685000	1.679688	-2.690430
2.690000	3.452148	-1.684570
2.695000	4.565430	-0.156250
2.700000	4.667969	1.225586
2.705000	3.852539	1.977539
2.710000	2.548828	1.967773
2.715000	1.250000	1.367188
2.720000	0.336914	0.541992
2.725000	-0.029297	-0.180664
2.730000	0.078125	-0.561523
2.735000	0.449219	-0.512695
2.740000	0.776367	-0.146484
2.745000	0.874023	0.317383
2.750000	0.654297	0.698242
2.755000	0.190430	0.874023
2.760000	-0.385742	0.463867
2.765000	-0.654297	-1.132812
2.770000	0.097656	-2.636719
2.775000	1.816406	-2.719727
2.780000	3.608398	-1.650391
2.785000	4.697266	-0.083008
2.790000	4.750977	1.298828
2.795000	3.891602	2.026367
2.800000	2.558594	1.977539
2.805000	1.250000	1.342773
2.810000	0.356445	0.502930
2.815000	0.014648	-0.205078
2.820000	0.141602	-0.537109
2.825000	0.488281	-0.463867
2.830000	0.786133	-0.092773
2.835000	0.849609	0.356445
2.840000	0.610352	0.712891
2.845000	0.131836	0.859375
2.850000	-0.429688	0.351562
2.855000	-0.629883	-1.284180
2.860000	0.224609	-2.651367
2.865000	1.958008	-2.607422
2.870000	3.671875	-1.474609
2.875000	4.648438	0.073242
2.880000	4.594727	1.381836
2.885000	3.686523	2.021484
2.890000	2.353516	1.904297
2.895000	1.088867	1.250000
2.900000	0.249023	0.419922
2.905000	-0.034180	-0.263672
2.910000	0.126953	-0.581055
2.915000	0.502930	-0.478516
2.920000	0.810547	-0.087891
2.925000	0.859375	0.385742
2.930000	0.605469	0.742188
2.935000	0.102539	0.874023
2.940000	-0.463867	0.297852
2.945000	-0.629883	-1.416016
2.950000	0.312500	-2.739258
2.955000	2.099609	-2.622070
2.960000	3.823242	-1.435547
2.965000	4.770508	0.146484
2.970000	4.672852	1.450195
2.975000	3.715820	2.065430
2.980000	2.353516	1.909180
2.985000	1.088867	1.225586
2.990000	0.268555	0.375977
2.995000	0.004883	-0.283203
3.000000	0.180664	-0.556641
3.005000	0.541992	-0.424805
3.010000	0.810547	-0.029297
3.015000	0.830078	0.419922
3.020000	0.546875	0.747070
3.025000	0.048828	0.849609
3.030000	-0.502930	0.170898
3.035000	-0.585938	-1.562500
3.040000	0.444336	-2.734375
3.045000	2.231445	-2.495117
3.050000	3.867188	-1.259766
3.055000	4.697266	0.297852
3.060000	4.506836	1.528320
3.065000	3.500977	2.050781
3.070000	2.148438	1.835938
3.075000	0.932617	1.132812
3.080000	0.175781	0.302734
3.085000	-0.034180	-0.332031
3.090000	0.175781	-0.590820
3.095000	0.556641	-0.429688
3.100000	0.834961	-0.014648
3.105000	0.839844	0.449219
3.110000	0.541992	0.776367
3.115000	0.019531	0.859375
3.120000	-0.532227	0.107422
3.125000	-0.571289	-1.689453
3.130000	0.537109	-2.812500
3.135000	2.377930	-2.504883
3.140000	4.023438	-1.215820
3.145000	4.819336	0.371094
3.150000	4.580078	1.596680
3.155000	3.535156	2.089844
3.160000	2.148438	1.835938
3.165000	0.937500	1.103516
3.170000	0.195312	0.263672
3.175000	0.014648	-0.346680
3.180000	0.229492	-0.556641
3.185000	0.595703	-0.375977
3.190000	0.839844	0.034180
3.195000	0.805664	0.478516
3.200000	0.488281	0.776367
3.205000	-0.034180	0.825195
3.210000	-0.561523	-0.029297
3.215000	-0.512695	-1.821289
3.220000	0.678711	-2.783203
3.225000	2.495117	-2.363281
3.230000	4.047852	-1.040039
3.235000	4.736328	0.507812
3.240000	4.399414	1.650391
3.245000	3.315430	2.060547
3.250000	1.953125	1.757812
3.255000	0.786133	1.010742
3.260000	0.112305	0.190430
3.265000	-0.029297	-0.400391
3.270000	0.224609	-0.590820
3.275000	0.610352	-0.380859
3.280000	0.854492	0.053711
3.285000	0.815430	0.507812
3.290000	0.473633	0.805664
3.295000	-0.063477	0.825195
3.300000	-0.590820	-0.112305
3.305000	-0.488281	-1.948242
3.310000	0.786133	-2.851562
3.315000	2.646484	-2.358398
3.320000	4.199219	-0.981445
3.325000	4.853516	0.585938
3.330000	4.462891	1.713867
3.335000	3.334961	2.099609
3.340000	1.953125	1.752930
3.345000	0.795898	0.976562
3.350000	0.136719	0.151367
3.355000	0.024414	-0.405273
3.360000	0.278320	-0.556641
3.365000	0.639648	-0.327148
3.370000	0.849609	0.102539
3.375000	0.776367	0.537109
3.380000	0.419922	0.800781
3.385000	-0.117188	0.771484
3.390000	-0.610352	-0.263672
3.395000	-0.410156	-2.050781
3.400000	0.932617	-2.797852
3.405000	2.763672	-2.207031
3.410000	4.213867	-0.805664
3.415000	4.746094	0.712891
3.420000	4.282227	1.762695
3.425000	3.120117	2.060547
3.430000	1.757812	1.665039
3.435000	0.649414	0.883789
3.440000	0.058594	0.083008
3.445000	-0.009766	-0.458984
3.450000	0.283203	-0.581055
3.455000	0.654297	-0.327148
3.460000	0.869141	0.126953
3.465000	0.781250	0.566406
3.470000	0.405273	0.834961
3.475000	-0.151367	0.766602
3.480000	-0.629883	-0.361328
3.485000	-0.371094	-2.172852
3.490000	1.049805	-2.856445
3.495000	2.919922	-2.197266
3.500000	4.360352	-0.747070
3.505000	4.858398	0.786133
3.510000	4.335938	1.821289
3.515000	3.134766	2.084961
3.520000	1.757812	1.655273
3.525000	0.659180	0.849609
3.530000	0.083008	0.048828
3.535000	0.043945	-0.454102
3.540000	0.332031	-0.541992
3.545000	0.683594	-0.273438
3.550000	0.859375	0.170898
3.555000	0.737305	0.585938
3.560000	0.346680	0.830078
3.565000	-0.205078	0.703125
3.570000	-0.634766	-0.517578
3.575000	-0.278320	-2.250977
3.580000	1.196289	-2.788086
3.585000	3.012695	-2.036133
3.590000	4.360352	-0.571289
3.595000	4.741211	0.908203
3.600000	4.135742	1.855469
3.605000	2.919922	2.036133
3.610000	1.567383	1.567383
3.615000	0.532227	0.761719
3.620000	0.019531	-0.014648
3.625000	0.014648	-0.507812
3.630000	0.336914	-0.561523
3.635000	0.703125	-0.268555
3.640000	0.878906	0.195312
3.645000	0.742188	0.620117
3.650000	0.327148	0.844727
3.655000	-0.239258	0.683594
3.660000	-0.659180	-0.625000
3.665000	-0.229492	-2.368164
3.670000	1.308594	-2.832031
3.675000	3.173828	-2.016602
3.680000	4.501953	-0.507812
3.685000	4.838867	0.981445
3.690000	4.194336	1.909180
3.695000	2.929688	2.060547
3.700000	1.567383	1.552734
3.705000	0.537109	0.722656
3.710000	0.053711	-0.048828
3.715000	0.073242	-0.493164
3.720000	0.385742	-0.517578
3.725000	0.722656	-0.209961
3.730000	0.859375	0.239258
3.735000	0.698242	0.634766
3.740000	0.273438	0.844727
3.745000	-0.288086	0.605469
3.750000	-0.654297	-0.786133
3.755000	-0.126953	-2.426758
3.760000	1.455078	-2.749023
3.765000	3.261719	-1.850586
3.770000	4.477539	-0.341797
3.775000	4.707031	1.088867
3.780000	3.989258	1.928711
3.785000	2.719727	2.006836
3.790000	1.391602	1.459961
3.795000	0.419922	0.634766
3.800000	-0.009766	-0.107422
3.805000	0.053711	-0.541992
3.810000	0.395508	-0.541992
3.815000	0.747070	-0.205078
3.820000	0.878906	0.263672
3.825000	0.698242	0.668945
3.830000	0.253906	0.869141
3.835000	-0.322266	0.576172
3.840000	-0.668945	-0.903320
3.845000	-0.063477	-2.524414
3.850000	1.586914	-2.788086
3.855000	3.417969	-1.821289
3.860000	4.614258	-0.273438
3.865000	4.799805	1.166992
3.870000	4.033203	1.982422
3.875000	2.724609	2.021484
3.880000	1.386719	1.440430
3.885000	0.434570	0.600586
3.890000	0.024414	-0.136719
3.895000	0.107422	-0.522461
3.900000	0.444336	-0.493164
3.905000	0.761719	-0.151367
3.910000	0.854492	0.307617
3.915000	0.649414	0.678711
3.920000	0.195312	0.854492
3.925000	-0.366211	0.478516
3.930000	-0.649414	-1.064453
3.935000	0.058594	-2.563477
3.940000	1.733398	-2.685547
3.945000	3.496094	-1.645508
3.950000	4.580078	-0.112305
3.955000	4.658203	1.254883
3.960000	3.823242	1.987305
3.965000	2.509766	1.953125
3.970000	1.225586	1.342773
3.975000	0.322266	0.512695
3.980000	-0.034180	-0.200195
3.985000	0.087891	-0.566406
3.990000	0.458984	-0.507812
3.995000	0.781250	-0.141602
4.000000	0.869141	0.332031
4.005000	0.644531	0.708008
4.010000	0.170898	0.878906
4.015000	-0.405273	0.434570
4.020000	-0.654297	-1.191406
4.025000	0.136719	-2.661133
4.030000	1.875000	-2.705078
4.035000	3.652344	-1.611328
4.040000	4.707031	-0.039062
4.045000	4.736328	1.328125
4.050000	3.862305	2.036133
4.055000	2.519531	1.962891
4.060000	1.220703	1.318359
4.065000	0.336914	0.473633
4.070000	0.009766	-0.219727
4.075000	0.146484	-0.541992
4.080000	0.498047	-0.458984
4.085000	0.791016	-0.083008
4.090000	0.844727	0.371094
4.095000	0.600586	0.717773
4.100000	0.117188	0.854492
4.105000	-0.444336	0.322266
4.110000	-0.625000	-1.337891
4.115000	0.263672	-2.670898
4.120000	2.006836	-2.587891
4.125000	3.710938	-1.435547
4.130000	4.658203	0.117188
4.135000	4.580078	1.411133
4.140000	3.652344	2.026367
4.145000	2.309570	1.894531
4.150000	1.059570	1.230469
4.155000	0.234375	0.395508
4.160000	-0.039062	-0.278320
4.165000	0.131836	-0.585938
4.170000	0.512695	-0.473633
4.175000	0.810547	-0.073242
4.180000	0.859375	0.400391
4.185000	0.590820	0.747070
4.190000	0.092773	0.869141
4.195000	-0.478516	0.258789
4.200000	-0.620117	-1.469727
4.205000	0.351562	-2.753906
4.210000	2.153320	-2.602539
4.215000	3.862305	-1.391602
4.220000	4.780273	0.190430
4.225000	4.658203	1.479492
4.230000	3.681641	2.070312
4.235000	2.314453	1.894531
4.240000	1.059570	1.206055
4.245000	0.253906	0.356445
4.250000	0.009766	-0.297852
4.255000	0.190430	-0.556641
4.260000	0.546875	-0.415039
4.265000	0.815430	-0.019531
4.270000	0.830078	0.429688
4.275000	0.537109	0.751953
4.280000	0.034180	0.844727
4.285000	-0.512695	0.136719
4.290000	-0.571289	-1.606445
4.295000	0.488281	-2.744141
4.300000	2.285156	-2.475586
4.305000	3.901367	-1.220703
4.310000	4.707031	0.336914
4.315000	4.492188	1.547852
4.320000	3.471680	2.055664
4.325000	2.114258	1.821289
4.330000	0.908203	1.113281
4.335000	0.161133	0.283203
4.340000	-0.034180	-0.351562
4.345000	0.180664	-0.590820
4.350000	0.561523	-0.424805
4.355000	0.839844	-0.004883
4.360000	0.834961	0.458984
4.365000	0.532227	0.781250
4.370000	0.004883	0.849609
4.375000	-0.541992	0.068359
4.380000	-0.556641	-1.738281
4.385000	0.585938	-2.817383
4.390000	2.431641	-2.480469
4.395000	4.057617	-1.171875
4.400000	4.824219	0.410156
4.405000	4.560547	1.616211
4.410000	3.496094	2.094727
4.415000	2.114258	1.826172
4.420000	0.908203	1.079102
4.425000	0.180664	0.239258
4.430000	0.009766	-0.361328
4.435000	0.239258	-0.556641
4.440000	0.600586	-0.366211
4.445000	0.839844	0.048828
4.450000	0.800781	0.488281
4.455000	0.473633	0.781250
4.460000	-0.048828	0.810547
4.465000	-0.571289	-0.073242
