# Time_s	x	xdot
0.395000	-0.576172	-0.913086
0.400000	0.029297	-2.031250
0.405000	1.352539	-1.992188
0.410000	2.661133	-1.152344
0.415000	3.422852	-0.048828
0.420000	3.461914	0.839844
0.425000	2.905273	1.279297
0.430000	2.060547	1.264648
0.435000	1.225586	0.937500
0.440000	0.585938	0.527344
0.445000	0.229492	0.185547
0.450000	0.092773	0.019531
0.455000	0.068359	0.029297
0.460000	0.048828	0.146484
0.465000	-0.053711	0.268555
0.470000	-0.234375	0.078125
0.475000	-0.283203	-0.507812
0.480000	0.053711	-0.888672
0.485000	0.629883	-0.722656
0.490000	1.108398	-0.234375
0.495000	1.245117	0.307617
0.500000	1.044922	0.693359
0.505000	0.585938	0.849609
0.510000	0.014648	0.756836
0.515000	-0.473633	0.009766
0.520000	-0.463867	-1.420898
0.525000	0.463867	-2.114258
0.530000	1.845703	-1.723633
0.535000	2.983398	-0.742188
0.540000	3.471680	0.312500
0.545000	3.266602	1.049805
0.550000	2.568359	1.308594
0.555000	1.704102	1.166992
0.560000	0.932617	0.786133
0.565000	0.400391	0.385742
0.570000	0.136719	0.107422
0.575000	0.053711	0.009766
0.580000	0.039062	0.063477
0.585000	-0.009766	0.205078
0.590000	-0.146484	0.190430
0.595000	-0.263672	-0.195312
0.600000	-0.131836	-0.698242
0.605000	0.317383	-0.737305
0.610000	0.800781	-0.385742
0.615000	1.049805	0.117188
0.620000	0.966797	0.546875
0.625000	0.605469	0.771484
0.630000	0.087891	0.781250
0.635000	-0.424805	0.200195
0.640000	-0.532227	-1.206055
0.645000	0.253906	-2.109375
0.650000	1.625977	-1.870117
0.655000	2.861328	-0.942383
0.660000	3.486328	0.146484
0.665000	3.393555	0.961914
0.670000	2.749023	1.303711
0.675000	1.884766	1.220703
0.680000	1.079102	0.859375
0.685000	0.498047	0.449219
0.690000	0.185547	0.141602
0.695000	0.087891	0.009766
0.700000	0.068359	0.048828
0.705000	0.034180	0.180664
0.710000	-0.087891	0.263672
0.715000	-0.263672	-0.014648
0.720000	-0.244141	-0.625000
0.725000	0.156250	-0.893555
0.730000	0.742188	-0.634766
0.735000	1.162109	-0.117188
0.740000	1.240234	0.405273
0.745000	0.966797	0.747070
0.750000	0.468750	0.849609
0.755000	-0.097656	0.683594
0.760000	-0.537109	-0.263672
0.765000	-0.346680	-1.665039
0.770000	0.737305	-2.114258
0.775000	2.119141	-1.552734
0.780000	3.144531	-0.517578
0.785000	3.486328	0.502930
0.790000	3.154297	1.147461
0.795000	2.402344	1.308594
0.800000	1.528320	1.098633
0.805000	0.800781	0.698242
0.810000	0.327148	0.312500
0.815000	0.107422	0.068359
0.820000	0.048828	0.009766
0.825000	0.034180	0.092773
0.830000	-0.029297	0.224609
0.835000	-0.180664	0.146484
0.840000	-0.268555	-0.312500
0.845000	-0.063477	-0.751953
0.850000	0.424805	-0.698242
0.855000	0.883789	-0.292969
0.860000	1.074219	0.209961
0.865000	0.927734	0.610352
0.870000	0.522461	0.795898
0.875000	-0.009766	0.747070
0.880000	-0.493164	-0.009766
0.885000	-0.463867	-1.450195
0.890000	0.478516	-2.138672
0.895000	1.884766	-1.738281
0.900000	3.032227	-0.742188
0.905000	3.520508	0.322266
0.910000	3.305664	1.064453
0.915000	2.597656	1.318359
0.920000	1.723633	1.166992
0.925000	0.952148	0.786133
0.930000	0.419922	0.380859
0.935000	0.156250	0.107422
0.940000	0.078125	0.004883
0.945000	0.068359	0.063477
0.950000	0.019531	0.209961
0.955000	-0.122070	0.249023
0.960000	-0.283203	-0.112305
0.965000	-0.200195	-0.717773
0.970000	0.263672	-0.878906
0.975000	0.839844	-0.556641
0.980000	1.201172	-0.014648
0.985000	1.206055	0.483398
0.990000	0.888672	0.781250
0.995000	0.366211	0.844727
1.000000	-0.200195	0.581055
1.005000	-0.566406	-0.527344
1.010000	-0.205078	-1.845703
1.015000	0.996094	-2.070312
1.020000	2.353516	-1.381836
1.025000	3.261719	-0.307617
1.030000	3.471680	0.654297
1.035000	3.037109	1.210938
1.040000	2.241211	1.293945
1.045000	1.376953	1.030273
1.050000	0.688477	0.620117
1.055000	0.268555	0.258789
1.060000	0.092773	0.048828
1.065000	0.048828	0.014648
1.070000	0.029297	0.112305
1.075000	-0.048828	0.234375
1.080000	-0.205078	0.092773
1.085000	-0.263672	-0.410156
1.090000	0.009766	-0.786133
1.095000	0.517578	-0.649414
1.100000	0.942383	-0.209961
1.105000	1.079102	0.292969
1.110000	0.883789	0.659180
1.115000	0.444336	0.805664
1.120000	-0.097656	0.688477
1.125000	-0.541992	-0.229492
1.130000	-0.371094	-1.655273
1.135000	0.708008	-2.138672
1.140000	2.109375	-1.596680
1.145000	3.159180	-0.551758
1.150000	3.530273	0.473633
1.155000	3.217773	1.142578
1.160000	2.465820	1.318359
1.165000	1.582031	1.118164
1.170000	0.844727	0.722656
1.175000	0.356445	0.332031
1.180000	0.126953	0.073242
1.185000	0.063477	0.004883
1.190000	0.048828	0.083008
1.195000	-0.009766	0.224609
1.200000	-0.161133	0.195312
1.205000	-0.283203	-0.244141
1.210000	-0.122070	-0.771484
1.215000	0.375977	-0.791016
1.220000	0.893555	-0.405273
1.225000	1.162109	0.122070
1.230000	1.079102	0.571289
1.235000	0.693359	0.800781
1.240000	0.161133	0.805664
1.245000	-0.371094	0.312500
1.250000	-0.561523	-1.044922
1.255000	0.131836	-2.060547
1.260000	1.479492	-1.928711
1.265000	2.744141	-1.049805
1.270000	3.442383	0.043945
1.275000	3.417969	0.898438
1.280000	2.817383	1.289062
1.285000	1.967773	1.240234
1.290000	1.142578	0.903320
1.295000	0.537109	0.493164
1.300000	0.205078	0.166016
1.305000	0.083008	0.014648
1.310000	0.063477	0.034180
1.315000	0.034180	0.161133
1.320000	-0.083008	0.263672
1.325000	-0.249023	0.009766
1.330000	-0.249023	-0.576172
1.335000	0.122070	-0.869141
1.340000	0.683594	-0.639648
1.345000	1.103516	-0.136719
1.350000	1.196289	0.380859
1.355000	0.932617	0.727539
1.360000	0.454102	0.839844
1.365000	-0.107422	0.678711
1.370000	-0.541992	-0.273438
1.375000	-0.341797	-1.674805
1.380000	0.751953	-2.119141
1.385000	2.138672	-1.552734
1.390000	3.159180	-0.502930
1.395000	3.496094	0.507812
1.400000	3.164062	1.152344
1.405000	2.407227	1.308594
1.410000	1.533203	1.098633
1.415000	0.805664	0.698242
1.420000	0.332031	0.312500
1.425000	0.117188	0.068359
1.430000	0.058594	0.004883
1.435000	0.048828	0.092773
1.440000	-0.014648	0.229492
1.445000	-0.170898	0.170898
1.450000	-0.283203	-0.288086
1.455000	-0.087891	-0.781250
1.460000	0.415039	-0.761719
1.465000	0.908203	-0.351562
1.470000	1.142578	0.170898
1.475000	1.025391	0.595703
1.480000	0.629883	0.805664
1.485000	0.092773	0.786133
1.490000	-0.424805	0.190430
1.495000	-0.532227	-1.215820
1.500000	0.268555	-2.104492
1.505000	1.640625	-1.855469
1.510000	2.861328	-0.927734
1.515000	3.476562	0.161133
1.520000	3.374023	0.966797
1.525000	2.729492	1.308594
1.530000	1.865234	1.215820
1.535000	1.059570	0.859375
1.540000	0.488281	0.444336
1.545000	0.180664	0.136719
1.550000	0.078125	0.009766
1.555000	0.068359	0.048828
1.560000	0.024414	0.180664
1.565000	-0.097656	0.263672
1.570000	-0.258789	-0.039062
1.575000	-0.229492	-0.634766
1.580000	0.180664	-0.869141
1.585000	0.747070	-0.600586
1.590000	1.142578	-0.078125
1.595000	1.191406	0.424805
1.600000	0.908203	0.751953
1.605000	0.405273	0.839844
1.610000	-0.156250	0.629883
1.615000	-0.556641	-0.400391
1.620000	-0.273438	-1.772461
1.625000	0.878906	-2.099609
1.630000	2.255859	-1.469727
1.635000	3.222656	-0.405273
1.640000	3.496094	0.585938
1.645000	3.105469	1.181641
1.650000	2.324219	1.303711
1.655000	1.455078	1.069336
1.660000	0.751953	0.659180
1.665000	0.302734	0.283203
1.670000	0.107422	0.058594
1.675000	0.058594	0.009766
1.680000	0.039062	0.107422
1.685000	-0.034180	0.239258
1.690000	-0.185547	0.146484
1.695000	-0.278320	-0.346680
1.700000	-0.043945	-0.791016
1.705000	0.463867	-0.717773
1.710000	0.932617	-0.292969
1.715000	1.127930	0.224609
1.720000	0.976562	0.625000
1.725000	0.556641	0.810547
1.730000	0.019531	0.761719
1.735000	-0.473633	0.043945
1.740000	-0.478516	-1.396484
1.745000	0.434570	-2.133789
1.750000	1.826172	-1.767578
1.755000	2.983398	-0.781250
1.760000	3.505859	0.288086
1.765000	3.320312	1.040039
1.770000	2.626953	1.318359
1.775000	1.757812	1.181641
1.780000	0.971680	0.800781
1.785000	0.429688	0.395508
1.790000	0.161133	0.112305
1.795000	0.078125	0.004883
1.800000	0.063477	0.058594
1.805000	0.019531	0.205078
1.810000	-0.122070	0.244141
1.815000	-0.278320	-0.102539
1.820000	-0.200195	-0.703125
1.825000	0.253906	-0.869141
1.830000	0.815430	-0.551758
1.835000	1.171875	-0.019531
1.840000	1.181641	0.478516
1.845000	0.864258	0.776367
1.850000	0.346680	0.839844
1.855000	-0.214844	0.571289
1.860000	-0.566406	-0.561523
1.865000	-0.185547	-1.865234
1.870000	1.030273	-2.065430
1.875000	2.382812	-1.362305
1.880000	3.281250	-0.288086
1.885000	3.476562	0.668945
1.890000	3.032227	1.220703
1.895000	2.231445	1.293945
1.900000	1.367188	1.025391
1.905000	0.683594	0.615234
1.910000	0.268555	0.253906
1.915000	0.092773	0.048828
1.920000	0.053711	0.014648
1.925000	0.034180	0.117188
1.930000	-0.048828	0.244141
1.935000	-0.205078	0.102539
1.940000	-0.268555	-0.415039
1.945000	0.004883	-0.805664
1.950000	0.527344	-0.678711
1.955000	0.971680	-0.229492
1.960000	1.123047	0.283203
1.965000	0.932617	0.659180
1.970000	0.488281	0.810547
1.975000	-0.053711	0.722656
1.980000	-0.517578	-0.122070
1.985000	-0.415039	-1.567383
1.990000	0.605469	-2.138672
1.995000	2.006836	-1.660156
2.000000	3.095703	-0.634766
2.005000	3.520508	0.410156
2.010000	3.251953	1.108398
2.015000	2.519531	1.318359
2.020000	1.645508	1.137695
2.025000	0.888672	0.747070
2.030000	0.385742	0.351562
2.035000	0.141602	0.087891
2.040000	0.073242	0.004883
2.045000	0.058594	0.073242
2.050000	0.004883	0.224609
2.055000	-0.141602	0.229492
2.060000	-0.283203	-0.175781
2.065000	-0.161133	-0.761719
2.070000	0.322266	-0.854492
2.075000	0.878906	-0.493164
2.080000	1.201172	0.043945
2.085000	1.166992	0.532227
2.090000	0.815430	0.795898
2.095000	0.288086	0.834961
2.100000	-0.268555	0.488281
2.105000	-0.576172	-0.722656
2.110000	-0.087891	-1.943359
2.115000	1.181641	-2.026367
2.120000	2.504883	-1.254883
2.125000	3.339844	-0.175781
2.130000	3.452148	0.756836
2.135000	2.954102	1.245117
2.140000	2.133789	1.274414
2.145000	1.279297	0.986328
2.150000	0.620117	0.571289
2.155000	0.234375	0.219727
2.160000	0.078125	0.029297
2.165000	0.048828	0.019531
2.170000	0.029297	0.136719
2.175000	-0.063477	0.244141
2.180000	-0.224609	0.053711
2.185000	-0.253906	-0.483398
2.190000	0.058594	-0.805664
2.195000	0.585938	-0.625000
2.200000	0.991211	-0.161133
2.205000	1.088867	0.341797
2.210000	0.869141	0.688477
2.215000	0.405273	0.810547
2.220000	-0.141602	0.649414
2.225000	-0.556641	-0.332031
2.230000	-0.317383	-1.733398
2.235000	0.810547	-2.124023
2.240000	2.207031	-1.523438
2.245000	3.212891	-0.468750
2.250000	3.525391	0.546875
2.255000	3.164062	1.166992
2.260000	2.397461	1.313477
2.265000	1.518555	1.088867
2.270000	0.795898	0.683594
2.275000	0.332031	0.302734
2.280000	0.122070	0.058594
2.285000	0.068359	0.004883
2.290000	0.058594	0.097656
2.295000	-0.009766	0.239258
2.300000	-0.166016	0.200195
2.305000	-0.292969	-0.268555
2.310000	-0.112305	-0.805664
2.315000	0.410156	-0.825195
2.320000	0.952148	-0.419922
2.325000	1.230469	0.122070
2.330000	1.142578	0.581055
2.335000	0.751953	0.815430
2.340000	0.209961	0.820312
2.345000	-0.332031	0.375977
2.350000	-0.561523	-0.937500
2.355000	0.053711	-2.021484
2.360000	1.372070	-1.958008
2.365000	2.656250	-1.113281
2.370000	3.398438	-0.024414
2.375000	3.413086	0.849609
2.380000	2.846680	1.274414
2.385000	2.006836	1.250000
2.390000	1.181641	0.932617
2.395000	0.556641	0.517578
2.400000	0.200195	0.180664
2.405000	0.068359	0.019531
2.410000	0.048828	0.029297
2.415000	0.019531	0.156250
2.420000	-0.087891	0.234375
2.425000	-0.244141	-0.009766
2.430000	-0.234375	-0.561523
2.435000	0.131836	-0.800781
2.440000	0.654297	-0.561523
2.445000	1.020508	-0.078125
2.450000	1.074219	0.405273
2.455000	0.800781	0.717773
2.460000	0.312500	0.810547
2.465000	-0.219727	0.561523
2.470000	-0.576172	-0.571289
2.475000	-0.185547	-1.884766
2.480000	1.040039	-2.089844
2.485000	2.407227	-1.376953
2.490000	3.310547	-0.292969
2.495000	3.505859	0.673828
2.500000	3.061523	1.225586
2.505000	2.255859	1.298828
2.510000	1.386719	1.030273
2.515000	0.703125	0.620117
2.520000	0.288086	0.249023
2.525000	0.107422	0.043945
2.530000	0.068359	0.014648
2.535000	0.053711	0.117188
2.540000	-0.029297	0.258789
2.545000	-0.195312	0.156250
2.550000	-0.292969	-0.371094
2.555000	-0.048828	-0.854492
2.560000	0.507812	-0.786133
2.565000	1.015625	-0.341797
2.570000	1.240234	0.209961
2.575000	1.098633	0.634766
2.580000	0.678711	0.834961
2.585000	0.122070	0.800781
2.590000	-0.405273	0.224609
2.595000	-0.532227	-1.166992
2.600000	0.229492	-2.080078
2.605000	1.591797	-1.865234
2.610000	2.812500	-0.952148
2.615000	3.447266	0.136719
2.620000	3.359375	0.947266
2.625000	2.734375	1.298828
2.630000	1.870117	1.215820
2.635000	1.064453	0.869141
2.640000	0.483398	0.458984
2.645000	0.170898	0.146484
2.650000	0.063477	0.014648
2.655000	0.048828	0.048828
2.660000	0.009766	0.180664
2.665000	-0.112305	0.224609
2.670000	-0.253906	-0.083008
2.675000	-0.195312	-0.634766
2.680000	0.214844	-0.791016
2.685000	0.732422	-0.493164
2.690000	1.049805	0.004883
2.695000	1.044922	0.468750
2.700000	0.732422	0.751953
2.705000	0.229492	0.805664
2.710000	-0.307617	0.444336
2.715000	-0.581055	-0.815430
2.720000	-0.029297	-1.992188
2.725000	1.264648	-2.021484
2.730000	2.592773	-1.220703
2.735000	3.398438	-0.117188
2.740000	3.476562	0.795898
2.745000	2.949219	1.264648
2.750000	2.114258	1.269531
2.755000	1.259766	0.966797
2.760000	0.615234	0.551758
2.765000	0.239258	0.205078
2.770000	0.097656	0.024414
2.775000	0.068359	0.019531
2.780000	0.048828	0.136719
2.785000	-0.048828	0.263672
2.790000	-0.224609	0.097656
2.795000	-0.283203	-0.473633
2.800000	0.024414	-0.883789
2.805000	0.595703	-0.737305
2.810000	1.079102	-0.258789
2.815000	1.240234	0.283203
2.820000	1.054688	0.683594
2.825000	0.600586	0.844727
2.830000	0.034180	0.771484
2.835000	-0.463867	0.053711
2.840000	-0.483398	-1.372070
2.845000	0.415039	-2.114258
2.850000	1.796875	-1.757812
2.855000	2.954102	-0.781250
2.860000	3.476562	0.283203
2.865000	3.291016	1.030273
2.870000	2.607422	1.308594
2.875000	1.738281	1.176758
2.880000	0.961914	0.805664
2.885000	0.419922	0.395508
2.890000	0.141602	0.112305
2.895000	0.053711	0.009766
2.900000	0.039062	0.063477
2.905000	-0.004883	0.200195
2.910000	-0.136719	0.205078
2.915000	-0.263672	-0.170898
2.920000	-0.151367	-0.688477
2.925000	0.292969	-0.761719
2.930000	0.791016	-0.419922
2.935000	1.064453	0.083008
2.940000	1.005859	0.532227
2.945000	0.649414	0.771484
2.950000	0.136719	0.795898
2.955000	-0.385742	0.288086
2.960000	-0.556641	-1.083984
2.965000	0.156250	-2.080078
2.970000	1.513672	-1.923828
2.975000	2.783203	-1.030273
2.980000	3.466797	0.063477
2.985000	3.417969	0.913086
2.990000	2.817383	1.298828
2.995000	1.958008	1.240234
3.000000	1.137695	0.898438
3.005000	0.532227	0.483398
3.010000	0.205078	0.156250
3.015000	0.087891	0.009766
3.020000	0.068359	0.034180
3.025000	0.039062	0.166016
3.030000	-0.073242	0.268555
3.035000	-0.249023	0.024414
3.040000	-0.258789	-0.576172
3.045000	0.112305	-0.898438
3.050000	0.693359	-0.673828
3.055000	1.142578	-0.166016
3.060000	1.240234	0.366211
3.065000	1.000977	0.727539
3.070000	0.522461	0.844727
3.075000	-0.048828	0.722656
3.080000	-0.512695	-0.136719
3.085000	-0.405273	-1.562500
3.090000	0.615234	-2.119141
3.095000	1.997070	-1.630859
3.100000	3.081055	-0.615234
3.105000	3.486328	0.419922
3.110000	3.208008	1.108398
3.115000	2.480469	1.313477
3.120000	1.606445	1.127930
3.125000	0.854492	0.737305
3.130000	0.356445	0.346680
3.135000	0.117188	0.083008
3.140000	0.048828	0.009766
3.145000	0.039062	0.078125
3.150000	-0.019531	0.219727
3.155000	-0.166016	0.170898
3.160000	-0.268555	-0.258789
3.165000	-0.092773	-0.732422
3.170000	0.375977	-0.717773
3.175000	0.849609	-0.332031
3.180000	1.064453	0.170898
3.185000	0.947266	0.585938
3.190000	0.561523	0.786133
3.195000	0.029297	0.761719
3.200000	-0.463867	0.087891
3.205000	-0.498047	-1.342773
3.210000	0.385742	-2.128906
3.215000	1.777344	-1.801758
3.220000	2.958984	-0.830078
3.225000	3.510742	0.253906
3.230000	3.344727	1.025391
3.235000	2.666016	1.318359
3.240000	1.796875	1.196289
3.245000	1.005859	0.820312
3.250000	0.454102	0.410156
3.255000	0.170898	0.117188
3.260000	0.083008	0.009766
3.265000	0.068359	0.058594
3.270000	0.029297	0.200195
3.275000	-0.107422	0.263672
3.280000	-0.273438	-0.068359
3.285000	-0.219727	-0.683594
3.290000	0.219727	-0.888672
3.295000	0.795898	-0.595703
3.300000	1.186523	-0.063477
3.305000	1.230469	0.449219
3.310000	0.927734	0.766602
3.315000	0.415039	0.849609
3.320000	-0.156250	0.634766
3.325000	-0.556641	-0.400391
3.330000	-0.278320	-1.767578
3.335000	0.874023	-2.094727
3.340000	2.246094	-1.464844
3.345000	3.208008	-0.405273
3.350000	3.481445	0.585938
3.355000	3.095703	1.181641
3.360000	2.319336	1.303711
3.365000	1.450195	1.064453
3.370000	0.742188	0.659180
3.375000	0.297852	0.283203
3.380000	0.102539	0.058594
3.385000	0.048828	0.009766
3.390000	0.029297	0.102539
3.395000	-0.043945	0.229492
3.400000	-0.190430	0.117188
3.405000	-0.263672	-0.371094
3.410000	-0.019531	-0.766602
3.415000	0.473633	-0.668945
3.420000	0.913086	-0.239258
3.425000	1.069336	0.263672
3.430000	0.893555	0.639648
3.435000	0.463867	0.800781
3.440000	-0.068359	0.708008
3.445000	-0.522461	-0.151367
3.450000	-0.405273	-1.586914
3.455000	0.634766	-2.143555
3.460000	2.031250	-1.650391
3.465000	3.120117	-0.615234
3.470000	3.535156	0.429688
3.475000	3.247070	1.118164
3.480000	2.509766	1.318359
3.485000	1.630859	1.137695
3.490000	0.883789	0.742188
3.495000	0.380859	0.341797
3.500000	0.141602	0.078125
3.505000	0.078125	0.000000
3.510000	0.068359	0.078125
3.515000	0.014648	0.224609
3.520000	-0.141602	0.234375
3.525000	-0.288086	-0.175781
3.530000	-0.166016	-0.766602
3.535000	0.327148	-0.869141
3.540000	0.893555	-0.502930
3.545000	1.220703	0.039062
3.550000	1.196289	0.532227
3.555000	0.844727	0.800781
3.560000	0.307617	0.839844
3.565000	-0.249023	0.517578
3.570000	-0.576172	-0.673828
3.575000	-0.117188	-1.918945
3.580000	1.137695	-2.036133
3.585000	2.470703	-1.279297
3.590000	3.315430	-0.200195
3.595000	3.457031	0.732422
3.600000	2.968750	1.240234
3.605000	2.153320	1.279297
3.610000	1.298828	0.996094
3.615000	0.634766	0.581055
3.620000	0.244141	0.229492
3.625000	0.078125	0.034180
3.630000	0.048828	0.019531
3.635000	0.024414	0.131836
3.640000	-0.068359	0.234375
3.645000	-0.219727	0.048828
3.650000	-0.249023	-0.473633
3.655000	0.058594	-0.786133
3.660000	0.571289	-0.605469
3.665000	0.961914	-0.141602
3.670000	1.059570	0.346680
3.675000	0.825195	0.688477
3.680000	0.366211	0.810547
3.685000	-0.170898	0.620117
3.690000	-0.566406	-0.419922
3.695000	-0.273438	-1.791992
3.700000	0.893555	-2.119141
3.705000	2.280273	-1.474609
3.710000	3.256836	-0.405273
3.715000	3.525391	0.595703
3.720000	3.129883	1.196289
3.725000	2.348633	1.308594
3.730000	1.474609	1.074219
3.735000	0.766602	0.659180
3.740000	0.317383	0.283203
3.745000	0.117188	0.053711
3.750000	0.073242	0.009766
3.755000	0.058594	0.107422
3.760000	-0.009766	0.249023
3.765000	-0.175781	0.190430
3.770000	-0.292969	-0.297852
3.775000	-0.092773	-0.830078
3.780000	0.439453	-0.825195
3.785000	0.976562	-0.405273
3.790000	1.245117	0.141602
3.795000	1.147461	0.595703
3.800000	0.747070	0.830078
3.805000	0.200195	0.820312
3.810000	-0.346680	0.356445
3.815000	-0.561523	-0.966797
3.820000	0.078125	-2.031250
3.825000	1.396484	-1.943359
3.830000	2.675781	-1.088867
3.835000	3.398438	0.000000
3.840000	3.403320	0.864258
3.845000	2.832031	1.279297
3.850000	1.987305	1.245117
3.855000	1.162109	0.922852
3.860000	0.541992	0.507812
3.865000	0.195312	0.180664
3.870000	0.068359	0.019531
3.875000	0.048828	0.034180
3.880000	0.014648	0.156250
3.885000	-0.092773	0.234375
3.890000	-0.244141	-0.029297
3.895000	-0.214844	-0.571289
3.900000	0.151367	-0.786133
3.905000	0.664062	-0.527344
3.910000	1.005859	-0.043945
3.915000	1.035156	0.424805
3.920000	0.747070	0.727539
3.925000	0.263672	0.805664
3.930000	-0.273438	0.502930
3.935000	-0.581055	-0.708008
3.940000	-0.102539	-1.948242
3.945000	1.171875	-2.045898
3.950000	2.514648	-1.284180
3.955000	3.364258	-0.190430
3.960000	3.496094	0.742188
3.965000	3.007812	1.250000
3.970000	2.182617	1.279297
3.975000	1.318359	0.996094
3.980000	0.654297	0.581055
3.985000	0.263672	0.224609
3.990000	0.107422	0.029297
3.995000	0.073242	0.019531
4.000000	0.053711	0.131836
4.005000	-0.034180	0.263672
4.010000	-0.209961	0.131836
4.015000	-0.292969	-0.419922
4.020000	-0.014648	-0.874023
4.025000	0.556641	-0.771484
4.030000	1.059570	-0.302734
4.035000	1.245117	0.244141
4.040000	1.088867	0.659180
4.045000	0.649414	0.839844
4.050000	0.087891	0.791016
4.055000	-0.429688	0.161133
4.060000	-0.517578	-1.245117
4.065000	0.297852	-2.094727
4.070000	1.669922	-1.821289
4.075000	2.866211	-0.883789
4.080000	3.457031	0.190430
4.085000	3.330078	0.981445
4.090000	2.680664	1.303711
4.095000	1.821289	1.201172
4.100000	1.020508	0.844727
4.105000	0.454102	0.434570
4.110000	0.151367	0.136719
4.115000	0.058594	0.009766
4.120000	0.043945	0.053711
4.125000	0.000000	0.185547
4.130000	-0.126953	0.214844
4.135000	-0.263672	-0.126953
4.140000	-0.166016	-0.654297
4.145000	0.253906	-0.761719
4.150000	0.747070	-0.444336
4.155000	1.040039	0.053711
4.160000	1.000977	0.498047
4.165000	0.668945	0.761719
4.170000	0.161133	0.795898
4.175000	-0.366211	0.332031
4.180000	-0.566406	-1.010742
4.185000	0.097656	-2.065430
4.190000	1.440430	-1.958008
4.195000	2.729492	-1.083984
4.200000	3.447266	0.014648
4.205000	3.442383	0.883789
4.210000	2.856445	1.289062
4.215000	2.001953	1.245117
4.220000	1.176758	0.922852
4.225000	0.561523	0.502930
4.230000	0.219727	0.170898
4.235000	0.092773	0.019531
4.240000	0.073242	0.029297
4.245000	0.048828	0.161133
4.250000	-0.068359	0.273438
4.255000	-0.244141	0.053711
4.260000	-0.268555	-0.546875
4.265000	0.083008	-0.898438
4.270000	0.668945	-0.703125
4.275000	1.127930	-0.200195
4.280000	1.250000	0.336914
4.285000	1.035156	0.712891
4.290000	0.556641	0.849609
4.295000	-0.014648	0.742188
4.300000	-0.493164	-0.058594
4.305000	-0.439453	-1.489258
4.310000	0.532227	-2.114258
4.315000	1.918945	-1.679688
4.320000	3.027344	-0.678711
4.325000	3.476562	0.361328
4.330000	3.237305	1.079102
4.335000	2.524414	1.313477
4.340000	1.655273	1.152344
4.345000	0.893555	0.766602
4.350000	0.375977	0.366211
4.355000	0.126953	0.097656
4.360000	0.048828	0.004883
4.365000	0.034180	0.073242
4.370000	-0.014648	0.209961
4.375000	-0.156250	0.175781
4.380000	-0.268555	-0.234375
4.385000	-0.112305	-0.712891
4.390000	0.351562	-0.717773
4.395000	0.820312	-0.346680
4.400000	1.044922	0.151367
4.405000	0.937500	0.571289
4.410000	0.566406	0.781250
4.415000	0.039062	0.766602
4.420000	-0.458984	0.107422
4.425000	-0.507812	-1.323242
4.430000	0.356445	-2.128906
4.435000	1.748047	-1.816406
4.440000	2.944336	-0.849609
4.445000	3.505859	0.229492
4.450000	3.354492	1.010742
4.455000	2.685547	1.313477
4.460000	1.816406	1.196289
4.465000	1.015625	0.825195
4.470000	0.458984	0.419922
