# Time_s	x	xdot
0.895000	2.436523	1.254883
0.900000	1.601562	1.337891
0.905000	0.712891	1.049805
0.910000	0.009766	0.581055
0.915000	-0.366211	-0.302734
0.920000	-0.156250	-1.313477
0.925000	0.698242	-1.528320
0.930000	1.694336	-1.010742
0.935000	2.368164	-0.136719
0.940000	2.456055	0.673828
0.945000	2.001953	1.162109
0.950000	1.240234	1.230469
0.955000	0.419922	0.971680
0.960000	-0.229492	0.405273
0.965000	-0.483398	-0.849609
0.970000	0.078125	-1.884766
0.975000	1.303711	-1.860352
0.980000	2.529297	-1.044922
0.985000	3.217773	0.053711
0.990000	3.178711	0.966797
0.995000	2.539062	1.411133
1.000000	1.606445	1.362305
1.005000	0.698242	0.976562
1.010000	0.043945	0.463867
1.015000	-0.263672	-0.253906
1.020000	-0.092773	-0.981445
1.025000	0.537109	-1.069336
1.030000	1.235352	-0.625000
1.035000	1.630859	0.053711
1.040000	1.596680	0.664062
1.045000	1.162109	0.996094
1.050000	0.498047	1.015625
1.055000	-0.180664	0.678711
1.060000	-0.610352	-0.595703
1.065000	-0.200195	-2.138672
1.070000	1.196289	-2.465820
1.075000	2.807617	-1.689453
1.080000	3.920898	-0.395508
1.085000	4.184570	0.825195
1.090000	3.647461	1.542969
1.095000	2.622070	1.645508
1.100000	1.528320	1.264648
1.105000	0.688477	0.664062
1.110000	0.234375	0.131836
1.115000	0.131836	-0.170898
1.120000	0.244141	-0.205078
1.125000	0.371094	-0.014648
1.130000	0.375977	0.258789
1.135000	0.200195	0.498047
1.140000	-0.131836	0.537109
1.145000	-0.473633	-0.175781
1.150000	-0.336914	-1.420898
1.155000	0.585938	-1.894531
1.160000	1.831055	-1.430664
1.165000	2.768555	-0.454102
1.170000	3.061523	0.556641
1.175000	2.695312	1.225586
1.180000	1.889648	1.396484
1.185000	0.966797	1.162109
1.190000	0.190430	0.703125
1.195000	-0.278320	0.000000
1.200000	-0.268555	-1.025391
1.205000	0.395508	-1.445312
1.210000	1.333008	-1.103516
1.215000	2.060547	-0.327148
1.220000	2.275391	0.483398
1.225000	1.953125	1.035156
1.230000	1.259766	1.201172
1.235000	0.473633	1.010742
1.240000	-0.205078	0.517578
1.245000	-0.532227	-0.756836
1.250000	-0.024414	-1.987305
1.255000	1.264648	-2.075195
1.260000	2.631836	-1.269531
1.265000	3.471680	-0.097656
1.270000	3.535156	0.922852
1.275000	2.924805	1.464844
1.280000	1.958008	1.469727
1.285000	0.991211	1.079102
1.290000	0.268555	0.546875
1.295000	-0.102539	0.024414
1.300000	-0.122070	-0.498047
1.305000	0.195312	-0.634766
1.310000	0.610352	-0.380859
1.315000	0.854492	0.068359
1.320000	0.800781	0.512695
1.325000	0.458984	0.776367
1.330000	-0.058594	0.776367
1.335000	-0.556641	-0.083008
1.340000	-0.478516	-1.733398
1.345000	0.654297	-2.504883
1.350000	2.294922	-2.041016
1.355000	3.642578	-0.844727
1.360000	4.194336	0.458984
1.365000	3.891602	1.376953
1.370000	2.988281	1.679688
1.375000	1.875000	1.435547
1.380000	0.922852	0.878906
1.385000	0.336914	0.292969
1.390000	0.131836	-0.107422
1.395000	0.190430	-0.224609
1.400000	0.332031	-0.092773
1.405000	0.385742	0.161133
1.410000	0.278320	0.424805
1.415000	-0.009766	0.576172
1.420000	-0.385742	0.156250
1.425000	-0.468750	-1.044922
1.430000	0.219727	-1.860352
1.435000	1.430664	-1.660156
1.440000	2.524414	-0.795898
1.445000	3.051758	0.249023
1.450000	2.875977	1.054688
1.455000	2.187500	1.391602
1.460000	1.259766	1.269531
1.465000	0.415039	0.864258
1.470000	-0.166016	0.278320
1.475000	-0.341797	-0.712891
1.480000	0.122070	-1.396484
1.485000	1.035156	-1.269531
1.490000	1.875000	-0.600586
1.495000	2.265625	0.239258
1.500000	2.104492	0.898438
1.505000	1.508789	1.191406
1.510000	0.727539	1.103516
1.515000	-0.009766	0.751953
1.520000	-0.488281	-0.268555
1.525000	-0.302734	-1.704102
1.530000	0.810547	-2.167969
1.535000	2.231445	-1.596680
1.540000	3.281250	-0.483398
1.545000	3.603516	0.629883
1.550000	3.183594	1.347656
1.555000	2.294922	1.518555
1.560000	1.284180	1.235352
1.565000	0.463867	0.717773
1.570000	-0.019531	0.200195
1.575000	-0.156250	-0.346680
1.580000	0.068359	-0.634766
1.585000	0.483398	-0.493164
1.590000	0.800781	-0.083008
1.595000	0.849609	0.380859
1.600000	0.595703	0.712891
1.605000	0.117188	0.825195
1.610000	-0.419922	0.322266
1.615000	-0.610352	-1.220703
1.620000	0.195312	-2.412109
1.625000	1.767578	-2.299805
1.630000	3.281250	-1.264648
1.635000	4.116211	0.068359
1.640000	4.067383	1.147461
1.645000	3.320312	1.650391
1.650000	2.226562	1.557617
1.655000	1.191406	1.069336
1.660000	0.473633	0.463867
1.665000	0.156250	-0.009766
1.670000	0.151367	-0.214844
1.675000	0.288086	-0.161133
1.680000	0.380859	0.073242
1.685000	0.327148	0.346680
1.690000	0.097656	0.556641
1.695000	-0.273438	0.385742
1.700000	-0.507812	-0.629883
1.705000	-0.083008	-1.718750
1.710000	1.040039	-1.816406
1.715000	2.226562	-1.113281
1.720000	2.954102	-0.063477
1.725000	3.002930	0.849609
1.730000	2.441406	1.342773
1.735000	1.552734	1.352539
1.740000	0.659180	1.005859
1.745000	-0.019531	0.502930
1.750000	-0.346680	-0.380859
1.755000	-0.092773	-1.274414
1.760000	0.742188	-1.391602
1.765000	1.650391	-0.854492
1.770000	2.211914	-0.014648
1.775000	2.216797	0.727539
1.780000	1.733398	1.142578
1.785000	0.981445	1.162109
1.790000	0.209961	0.893555
1.795000	-0.385742	0.146484
1.800000	-0.463867	-1.298828
1.805000	0.390625	-2.143555
1.810000	1.787109	-1.860352
1.815000	3.012695	-0.859375
1.820000	3.579102	0.312500
1.825000	3.374023	1.181641
1.830000	2.592773	1.523438
1.835000	1.586914	1.357422
1.840000	0.688477	0.888672
1.845000	0.087891	0.361328
1.850000	-0.156250	-0.180664
1.855000	-0.034180	-0.610352
1.860000	0.351562	-0.595703
1.865000	0.742188	-0.239258
1.870000	0.888672	0.239258
1.875000	0.727539	0.634766
1.880000	0.307617	0.830078
1.885000	-0.244141	0.625000
1.890000	-0.629883	-0.615234
1.895000	-0.209961	-2.153320
1.900000	1.201172	-2.485352
1.905000	2.822266	-1.699219
1.910000	3.935547	-0.390625
1.915000	4.194336	0.830078
1.920000	3.657227	1.552734
1.925000	2.626953	1.655273
1.930000	1.533203	1.264648
1.935000	0.688477	0.668945
1.940000	0.234375	0.126953
1.945000	0.136719	-0.175781
1.950000	0.249023	-0.205078
1.955000	0.375977	-0.019531
1.960000	0.375977	0.253906
1.965000	0.209961	0.498047
1.970000	-0.126953	0.541992
1.975000	-0.473633	-0.161133
1.980000	-0.346680	-1.411133
1.985000	0.576172	-1.899414
1.990000	1.821289	-1.445312
1.995000	2.773438	-0.468750
2.000000	3.085938	0.541992
2.005000	2.719727	1.215820
2.010000	1.918945	1.401367
2.015000	0.991211	1.171875
2.020000	0.209961	0.712891
2.025000	-0.268555	0.014648
2.030000	-0.273438	-0.991211
2.035000	0.371094	-1.420898
2.040000	1.293945	-1.103516
2.045000	2.021484	-0.336914
2.050000	2.241211	0.468750
2.055000	1.928711	1.020508
2.060000	1.254883	1.191406
2.065000	0.468750	1.015625
2.070000	-0.209961	0.522461
2.075000	-0.537109	-0.766602
2.080000	-0.024414	-2.006836
2.085000	1.284180	-2.099609
2.090000	2.661133	-1.279297
2.095000	3.510742	-0.102539
2.100000	3.579102	0.927734
2.105000	2.968750	1.474609
2.110000	1.992188	1.474609
2.115000	1.010742	1.083984
2.120000	0.288086	0.546875
2.125000	-0.083008	0.043945
2.130000	-0.112305	-0.439453
2.135000	0.170898	-0.566406
2.140000	0.537109	-0.327148
2.145000	0.747070	0.097656
2.150000	0.673828	0.502930
2.155000	0.336914	0.751953
2.160000	-0.161133	0.683594
2.165000	-0.595703	-0.346680
2.170000	-0.346680	-1.918945
2.175000	0.908203	-2.446289
2.180000	2.504883	-1.811523
2.185000	3.710938	-0.581055
2.190000	4.086914	0.659180
2.195000	3.657227	1.455078
2.200000	2.690430	1.640625
2.205000	1.606445	1.328125
2.210000	0.722656	0.756836
2.215000	0.214844	0.205078
2.220000	0.063477	-0.136719
2.225000	0.146484	-0.209961
2.230000	0.278320	-0.043945
2.235000	0.302734	0.219727
2.240000	0.151367	0.458984
2.245000	-0.156250	0.493164
2.250000	-0.468750	-0.234375
2.255000	-0.297852	-1.420898
2.260000	0.629883	-1.821289
2.265000	1.821289	-1.318359
2.270000	2.690430	-0.361328
2.275000	2.929688	0.605469
2.280000	2.529297	1.220703
2.285000	1.728516	1.357422
2.290000	0.825195	1.113281
2.295000	0.078125	0.654297
2.300000	-0.356445	-0.175781
2.305000	-0.229492	-1.254883
2.310000	0.590820	-1.586914
2.315000	1.625977	-1.132812
2.320000	2.373047	-0.263672
2.325000	2.539062	0.600586
2.330000	2.148438	1.142578
2.335000	1.391602	1.254883
2.340000	0.561523	1.030273
2.345000	-0.126953	0.541992
2.350000	-0.478516	-0.585938
2.355000	-0.078125	-1.733398
2.360000	1.059570	-1.875000
2.365000	2.280273	-1.171875
2.370000	3.046875	-0.112305
2.375000	3.125000	0.834961
2.380000	2.573242	1.352539
2.385000	1.684570	1.376953
2.390000	0.771484	1.040039
2.395000	0.073242	0.541992
2.400000	-0.283203	-0.200195
2.405000	-0.146484	-1.049805
2.410000	0.532227	-1.235352
2.415000	1.328125	-0.795898
2.420000	1.855469	-0.063477
2.425000	1.889648	0.625000
2.430000	1.474609	1.035156
2.435000	0.791016	1.093750
2.440000	0.058594	0.854492
2.445000	-0.498047	-0.058594
2.450000	-0.434570	-1.655273
2.455000	0.639648	-2.387695
2.460000	2.202148	-1.933594
2.465000	3.476562	-0.786133
2.470000	3.989258	0.468750
2.475000	3.696289	1.337891
2.480000	2.802734	1.630859
2.485000	1.728516	1.386719
2.490000	0.805664	0.849609
2.495000	0.234375	0.292969
2.500000	0.024414	-0.087891
2.505000	0.078125	-0.200195
2.510000	0.205078	-0.073242
2.515000	0.249023	0.170898
2.520000	0.131836	0.424805
2.525000	-0.156250	0.468750
2.530000	-0.454102	-0.219727
2.535000	-0.297852	-1.357422
2.540000	0.595703	-1.743164
2.545000	1.733398	-1.269531
2.550000	2.563477	-0.341797
2.555000	2.792969	0.590820
2.560000	2.407227	1.191406
2.565000	1.616211	1.328125
2.570000	0.732422	1.088867
2.575000	0.004883	0.629883
2.580000	-0.400391	-0.302734
2.585000	-0.195312	-1.445312
2.590000	0.751953	-1.728516
2.595000	1.875000	-1.186523
2.600000	2.651367	-0.229492
2.605000	2.797852	0.673828
2.610000	2.363281	1.225586
2.615000	1.547852	1.318359
2.620000	0.678711	1.044922
2.625000	-0.019531	0.576172
2.630000	-0.400391	-0.366211
2.635000	-0.146484	-1.430664
2.640000	0.781250	-1.630859
2.645000	1.855469	-1.074219
2.650000	2.548828	-0.146484
2.655000	2.641602	0.712891
2.660000	2.177734	1.210938
2.665000	1.367188	1.274414
2.670000	0.532227	1.000977
2.675000	-0.136719	0.483398
2.680000	-0.444336	-0.620117
2.685000	-0.029297	-1.660156
2.690000	1.054688	-1.733398
2.695000	2.187500	-1.035156
2.700000	2.866211	-0.024414
2.705000	2.875977	0.849609
2.710000	2.319336	1.313477
2.715000	1.450195	1.313477
2.720000	0.576172	0.971680
2.725000	-0.078125	0.458984
2.730000	-0.371094	-0.493164
2.735000	-0.043945	-1.391602
2.740000	0.864258	-1.455078
2.745000	1.816406	-0.854492
2.750000	2.377930	0.024414
2.755000	2.358398	0.786133
2.760000	1.835938	1.191406
2.765000	1.054688	1.196289
2.770000	0.253906	0.898438
2.775000	-0.336914	0.195312
2.780000	-0.449219	-1.176758
2.785000	0.317383	-2.011719
2.790000	1.625977	-1.777344
2.795000	2.792969	-0.839844
2.800000	3.349609	0.273438
2.805000	3.164062	1.118164
2.810000	2.436523	1.464844
2.815000	1.459961	1.318359
2.820000	0.585938	0.883789
2.825000	-0.009766	0.356445
2.830000	-0.244141	-0.351562
2.835000	-0.014648	-0.937500
2.840000	0.590820	-0.913086
2.845000	1.186523	-0.439453
2.850000	1.464844	0.195312
2.855000	1.333008	0.712891
2.860000	0.859375	0.971680
2.865000	0.214844	0.942383
2.870000	-0.405273	0.341797
2.875000	-0.605469	-1.254883
2.880000	0.224609	-2.465820
2.885000	1.831055	-2.343750
2.890000	3.374023	-1.279297
2.895000	4.213867	0.073242
2.900000	4.169922	1.166992
2.905000	3.403320	1.674805
2.910000	2.299805	1.577148
2.915000	1.250000	1.074219
2.920000	0.527344	0.463867
2.925000	0.209961	-0.019531
2.930000	0.214844	-0.229492
2.935000	0.356445	-0.166016
2.940000	0.458984	0.068359
2.945000	0.405273	0.351562
2.950000	0.166016	0.561523
2.955000	-0.205078	0.488281
2.960000	-0.507812	-0.415039
2.965000	-0.214844	-1.630859
2.970000	0.844727	-1.914062
2.975000	2.099609	-1.298828
2.980000	2.954102	-0.263672
2.985000	3.125000	0.722656
2.990000	2.646484	1.308594
2.995000	1.787109	1.401367
3.000000	0.859375	1.098633
3.005000	0.122070	0.615234
3.010000	-0.288086	-0.122070
3.015000	-0.200195	-1.054688
3.020000	0.483398	-1.328125
3.025000	1.347656	-0.927734
3.030000	1.953125	-0.170898
3.035000	2.060547	0.576172
3.040000	1.684570	1.040039
3.045000	0.991211	1.142578
3.050000	0.239258	0.932617
3.055000	-0.380859	0.239258
3.060000	-0.517578	-1.264648
3.065000	0.312500	-2.250977
3.070000	1.787109	-2.036133
3.075000	3.125000	-1.025391
3.080000	3.789062	0.214844
3.085000	3.657227	1.166992
3.090000	2.890625	1.572266
3.095000	1.850586	1.440430
3.100000	0.888672	0.957031
3.105000	0.244141	0.400391
3.110000	-0.029297	-0.029297
3.115000	-0.009766	-0.263672
3.120000	0.146484	-0.214844
3.125000	0.288086	0.029297
3.130000	0.263672	0.327148
3.135000	0.039062	0.556641
3.140000	-0.327148	0.312500
3.145000	-0.512695	-0.791016
3.150000	0.014648	-1.806641
3.155000	1.201172	-1.796875
3.160000	2.377930	-1.020508
3.165000	3.046875	0.043945
3.170000	3.017578	0.932617
3.175000	2.402344	1.372070
3.180000	1.489258	1.337891
3.185000	0.605469	0.966797
3.190000	-0.048828	0.444336
3.195000	-0.336914	-0.439453
3.200000	-0.043945	-1.259766
3.205000	0.781250	-1.303711
3.210000	1.630859	-0.747070
3.215000	2.124023	0.063477
3.220000	2.080078	0.761719
3.225000	1.572266	1.127930
3.230000	0.830078	1.123047
3.235000	0.073242	0.839844
3.240000	-0.468750	-0.063477
3.245000	-0.405273	-1.572266
3.250000	0.620117	-2.250977
3.255000	2.099609	-1.796875
3.260000	3.271484	-0.698242
3.265000	3.735352	0.483398
3.270000	3.422852	1.298828
3.275000	2.558594	1.562500
3.280000	1.528320	1.323242
3.285000	0.644531	0.815430
3.290000	0.102539	0.283203
3.295000	-0.092773	-0.156250
3.300000	0.004883	-0.415039
3.305000	0.268555	-0.327148
3.310000	0.473633	-0.009766
3.315000	0.483398	0.351562
3.320000	0.244141	0.620117
3.325000	-0.170898	0.610352
3.330000	-0.556641	-0.322266
3.335000	-0.327148	-1.762695
3.340000	0.825195	-2.231445
3.345000	2.290039	-1.640625
3.350000	3.369141	-0.498047
3.355000	3.701172	0.644531
3.360000	3.271484	1.376953
3.365000	2.363281	1.552734
3.370000	1.333008	1.250000
3.375000	0.502930	0.722656
3.380000	0.014648	0.200195
3.385000	-0.126953	-0.283203
3.390000	0.053711	-0.527344
3.395000	0.390625	-0.390625
3.400000	0.639648	-0.009766
3.405000	0.644531	0.390625
3.410000	0.375977	0.678711
3.415000	-0.083008	0.717773
3.420000	-0.541992	-0.087891
3.425000	-0.458984	-1.660156
3.430000	0.629883	-2.392578
3.435000	2.197266	-1.933594
3.440000	3.466797	-0.781250
3.445000	3.979492	0.468750
3.450000	3.676758	1.337891
3.455000	2.788086	1.630859
3.460000	1.713867	1.386719
3.465000	0.791016	0.849609
3.470000	0.219727	0.288086
3.475000	0.019531	-0.087891
3.480000	0.068359	-0.205078
3.485000	0.190430	-0.073242
3.490000	0.234375	0.170898
3.495000	0.112305	0.424805
3.500000	-0.166016	0.458984
3.505000	-0.454102	-0.258789
3.510000	-0.268555	-1.381836
3.515000	0.629883	-1.728516
3.520000	1.762695	-1.230469
3.525000	2.563477	-0.297852
3.530000	2.758789	0.625000
3.535000	2.353516	1.196289
3.540000	1.557617	1.318359
3.545000	0.683594	1.074219
3.550000	-0.029297	0.600586
3.555000	-0.419922	-0.385742
3.560000	-0.161133	-1.508789
3.565000	0.825195	-1.743164
3.570000	1.962891	-1.157227
3.575000	2.719727	-0.185547
3.580000	2.841797	0.722656
3.585000	2.373047	1.250000
3.590000	1.542969	1.318359
3.595000	0.664062	1.035156
3.600000	-0.029297	0.551758
3.605000	-0.390625	-0.380859
3.610000	-0.126953	-1.401367
3.615000	0.786133	-1.567383
3.620000	1.816406	-1.010742
3.625000	2.480469	-0.102539
3.630000	2.543945	0.722656
3.635000	2.070312	1.201172
3.640000	1.269531	1.245117
3.645000	0.444336	0.966797
3.650000	-0.200195	0.419922
3.655000	-0.463867	-0.781250
3.660000	0.053711	-1.796875
3.665000	1.225586	-1.777344
3.670000	2.392578	-1.005859
3.675000	3.051758	0.053711
3.680000	3.017578	0.932617
3.685000	2.407227	1.372070
3.690000	1.489258	1.328125
3.695000	0.615234	0.957031
3.700000	-0.034180	0.444336
3.705000	-0.322266	-0.400391
3.710000	-0.053711	-1.210938
3.715000	0.727539	-1.259766
3.720000	1.552734	-0.722656
3.725000	2.031250	0.058594
3.730000	1.987305	0.742188
3.735000	1.494141	1.103516
3.740000	0.766602	1.103516
3.745000	0.024414	0.815430
3.750000	-0.502930	-0.151367
3.755000	-0.380859	-1.694336
3.760000	0.722656	-2.314453
3.765000	2.236328	-1.801758
3.770000	3.422852	-0.654297
3.775000	3.847656	0.546875
3.780000	3.496094	1.347656
3.785000	2.602539	1.586914
3.790000	1.547852	1.323242
3.795000	0.668945	0.795898
3.800000	0.136719	0.253906
3.805000	-0.043945	-0.122070
3.810000	0.024414	-0.258789
3.815000	0.190430	-0.136719
3.820000	0.273438	0.131836
3.825000	0.180664	0.415039
3.830000	-0.097656	0.537109
3.835000	-0.439453	-0.039062
3.840000	-0.395508	-1.264648
3.845000	0.429688	-1.870117
3.850000	1.650391	-1.503906
3.855000	2.641602	-0.576172
3.860000	3.022461	0.439453
3.865000	2.729492	1.157227
3.870000	1.967773	1.396484
3.875000	1.049805	1.201172
3.880000	0.244141	0.766602
3.885000	-0.263672	0.083008
3.890000	-0.307617	-0.976562
3.895000	0.322266	-1.494141
3.900000	1.298828	-1.210938
3.905000	2.099609	-0.434570
3.910000	2.387695	0.415039
3.915000	2.104492	1.015625
3.920000	1.430664	1.220703
3.925000	0.625000	1.064453
3.930000	-0.087891	0.644531
3.935000	-0.502930	-0.468750
3.940000	-0.175781	-1.782227
3.945000	0.981445	-2.055664
3.950000	2.329102	-1.386719
3.955000	3.242188	-0.283203
3.960000	3.427734	0.761719
3.965000	2.919922	1.376953
3.970000	2.016602	1.464844
3.975000	1.049805	1.137695
3.980000	0.288086	0.625000
3.985000	-0.136719	0.068359
3.990000	-0.180664	-0.605469
3.995000	0.209961	-0.874023
4.000000	0.776367	-0.629883
4.005000	1.186523	-0.092773
4.010000	1.240234	0.463867
4.015000	0.927734	0.834961
4.020000	0.371094	0.937500
4.025000	-0.249023	0.629883
4.030000	-0.629883	-0.712891
4.035000	-0.156250	-2.255859
4.040000	1.308594	-2.529297
4.045000	2.973633	-1.689453
4.050000	4.082031	-0.346680
4.055000	4.316406	0.888672
4.060000	3.735352	1.596680
4.065000	2.680664	1.669922
4.070000	1.567383	1.264648
4.075000	0.732422	0.649414
4.080000	0.288086	0.102539
4.085000	0.209961	-0.200195
4.090000	0.332031	-0.214844
4.095000	0.463867	-0.019531
4.100000	0.468750	0.268555
4.105000	0.292969	0.507812
4.110000	-0.048828	0.595703
4.115000	-0.434570	0.024414
4.120000	-0.429688	-1.254883
4.125000	0.385742	-1.948242
4.130000	1.660156	-1.621094
4.135000	2.724609	-0.673828
4.140000	3.173828	0.385742
4.145000	2.919922	1.157227
4.150000	2.158203	1.425781
4.155000	1.215820	1.254883
4.160000	0.380859	0.810547
4.165000	-0.161133	0.219727
4.170000	-0.302734	-0.708008
4.175000	0.156250	-1.274414
4.180000	0.996094	-1.113281
4.185000	1.718750	-0.463867
4.190000	2.021484	0.307617
4.195000	1.816406	0.893555
4.200000	1.230469	1.127930
4.205000	0.478516	1.030273
4.210000	-0.209961	0.585938
4.215000	-0.576172	-0.727539
4.220000	-0.083008	-2.094727
4.225000	1.279297	-2.270508
4.230000	2.768555	-1.445312
4.235000	3.725586	-0.209961
4.240000	3.857422	0.908203
4.245000	3.266602	1.518555
4.250000	2.265625	1.547852
4.255000	1.235352	1.157227
4.260000	0.458984	0.590820
4.265000	0.058594	0.097656
4.270000	-0.009766	-0.166016
4.275000	0.087891	-0.175781
4.280000	0.205078	0.014648
4.285000	0.185547	0.278320
4.290000	-0.004883	0.488281
4.295000	-0.322266	0.229492
4.300000	-0.458984	-0.805664
4.305000	0.073242	-1.645508
4.310000	1.152344	-1.562500
4.315000	2.172852	-0.810547
4.320000	2.700195	0.156250
4.325000	2.592773	0.937500
4.330000	1.982422	1.298828
4.335000	1.123047	1.235352
4.340000	0.292969	0.874023
4.345000	-0.288086	0.205078
4.350000	-0.405273	-1.035156
4.355000	0.268555	-1.787109
4.360000	1.435547	-1.567383
4.365000	2.470703	-0.717773
4.370000	2.944336	0.288086
4.375000	2.749023	1.049805
4.380000	2.055664	1.357422
4.385000	1.157227	1.235352
4.390000	0.332031	0.830078
4.395000	-0.219727	0.209961
4.400000	-0.351562	-0.854492
4.405000	0.205078	-1.508789
4.410000	1.196289	-1.318359
4.415000	2.060547	-0.581055
4.420000	2.441406	0.302734
4.425000	2.241211	0.961914
4.430000	1.601562	1.235352
4.435000	0.791016	1.123047
4.440000	0.039062	0.751953
4.445000	-0.449219	-0.190430
