# Time_s	x	xdot
0.935000	0.332031	-0.263672
0.940000	0.498047	-0.073242
0.945000	0.541992	0.229492
0.950000	0.385742	0.493164
0.955000	0.053711	0.644531
0.960000	-0.366211	0.258789
0.965000	-0.517578	-0.996094
0.970000	0.141602	-1.977539
0.975000	1.435547	-1.875000
0.980000	2.666016	-0.996094
0.985000	3.325195	0.141602
0.990000	3.227539	1.054688
0.995000	2.534180	1.474609
1.000000	1.557617	1.391602
1.005000	0.634766	0.961914
1.010000	-0.009766	0.405273
1.015000	-0.278320	-0.385742
1.020000	-0.019531	-1.074219
1.025000	0.678711	-1.088867
1.030000	1.381836	-0.576172
1.035000	1.762695	0.141602
1.040000	1.669922	0.747070
1.045000	1.176758	1.059570
1.050000	0.473633	1.035156
1.055000	-0.214844	0.634766
1.060000	-0.615234	-0.722656
1.065000	-0.117188	-2.231445
1.070000	1.328125	-2.475586
1.075000	2.954102	-1.630859
1.080000	4.028320	-0.302734
1.085000	4.228516	0.917969
1.090000	3.632812	1.616211
1.095000	2.563477	1.674805
1.100000	1.450195	1.250000
1.105000	0.620117	0.625000
1.110000	0.195312	0.073242
1.115000	0.136719	-0.224609
1.120000	0.278320	-0.229492
1.125000	0.419922	-0.019531
1.130000	0.429688	0.273438
1.135000	0.244141	0.527344
1.140000	-0.107422	0.576172
1.145000	-0.478516	-0.126953
1.150000	-0.371094	-1.440430
1.155000	0.566406	-2.011719
1.160000	1.879883	-1.572266
1.165000	2.915039	-0.556641
1.170000	3.281250	0.522461
1.175000	2.944336	1.254883
1.180000	2.109375	1.474609
1.185000	1.132812	1.240234
1.190000	0.302734	0.751953
1.195000	-0.205078	0.107422
1.200000	-0.263672	-0.830078
1.205000	0.273438	-1.284180
1.210000	1.113281	-1.030273
1.215000	1.787109	-0.341797
1.220000	2.011719	0.419922
1.225000	1.733398	0.961914
1.230000	1.098633	1.142578
1.235000	0.336914	1.000977
1.240000	-0.327148	0.410156
1.245000	-0.571289	-1.093750
1.250000	0.146484	-2.304688
1.255000	1.655273	-2.255859
1.260000	3.134766	-1.274414
1.265000	3.974609	0.029297
1.270000	3.955078	1.108398
1.275000	3.227539	1.630859
1.280000	2.148438	1.562500
1.285000	1.113281	1.083984
1.290000	0.380859	0.473633
1.295000	0.058594	-0.009766
1.300000	0.058594	-0.229492
1.305000	0.195312	-0.170898
1.310000	0.302734	0.058594
1.315000	0.263672	0.341797
1.320000	0.024414	0.551758
1.325000	-0.327148	0.278320
1.330000	-0.493164	-0.830078
1.335000	0.058594	-1.801758
1.340000	1.235352	-1.752930
1.345000	2.387695	-0.966797
1.350000	3.022461	0.092773
1.355000	2.949219	0.971680
1.360000	2.314453	1.396484
1.365000	1.386719	1.337891
1.370000	0.498047	0.947266
1.375000	-0.131836	0.366211
1.380000	-0.371094	-0.659180
1.385000	0.063477	-1.474609
1.390000	1.035156	-1.425781
1.395000	1.962891	-0.747070
1.400000	2.456055	0.151367
1.405000	2.358398	0.888672
1.410000	1.767578	1.240234
1.415000	0.942383	1.191406
1.420000	0.156250	0.849609
1.425000	-0.405273	0.009766
1.430000	-0.395508	-1.406250
1.435000	0.522461	-2.089844
1.440000	1.889648	-1.708984
1.445000	3.012695	-0.683594
1.450000	3.466797	0.444336
1.455000	3.173828	1.245117
1.460000	2.353516	1.513672
1.465000	1.342773	1.303711
1.470000	0.478516	0.810547
1.475000	-0.063477	0.253906
1.480000	-0.229492	-0.488281
1.485000	0.087891	-0.966797
1.490000	0.712891	-0.834961
1.495000	1.254883	-0.312500
1.500000	1.459961	0.312500
1.505000	1.245117	0.795898
1.510000	0.717773	0.996094
1.515000	0.058594	0.898438
1.520000	-0.522461	0.034180
1.525000	-0.522461	-1.689453
1.530000	0.581055	-2.617188
1.535000	2.294922	-2.221680
1.540000	3.750000	-1.005859
1.545000	4.414062	0.380859
1.550000	4.165039	1.391602
1.555000	3.247070	1.762695
1.560000	2.084961	1.538086
1.565000	1.069336	0.952148
1.570000	0.424805	0.307617
1.575000	0.209961	-0.131836
1.580000	0.288086	-0.283203
1.585000	0.463867	-0.156250
1.590000	0.566406	0.126953
1.595000	0.478516	0.415039
1.600000	0.195312	0.615234
1.605000	-0.214844	0.507812
1.610000	-0.532227	-0.478516
1.615000	-0.200195	-1.757812
1.620000	0.942383	-2.031250
1.625000	2.270508	-1.372070
1.630000	3.173828	-0.268555
1.635000	3.354492	0.771484
1.640000	2.841797	1.391602
1.645000	1.928711	1.474609
1.650000	0.947266	1.142578
1.655000	0.190430	0.620117
1.660000	-0.229492	-0.063477
1.665000	-0.180664	-0.893555
1.670000	0.390625	-1.157227
1.675000	1.147461	-0.800781
1.680000	1.665039	-0.117188
1.685000	1.743164	0.551758
1.690000	1.376953	0.981445
1.695000	0.732422	1.079102
1.700000	0.014648	0.859375
1.705000	-0.546875	-0.136719
1.710000	-0.429688	-1.816406
1.715000	0.756836	-2.543945
1.720000	2.421875	-2.026367
1.725000	3.750000	-0.791016
1.730000	4.272461	0.532227
1.735000	3.925781	1.440430
1.740000	2.978516	1.723633
1.745000	1.840820	1.440430
1.750000	0.878906	0.854492
1.755000	0.302734	0.244141
1.760000	0.126953	-0.156250
1.765000	0.219727	-0.263672
1.770000	0.380859	-0.112305
1.775000	0.458984	0.166016
1.780000	0.336914	0.444336
1.785000	0.034180	0.615234
1.790000	-0.366211	0.249023
1.795000	-0.507812	-0.971680
1.800000	0.136719	-1.938477
1.805000	1.396484	-1.835938
1.810000	2.602539	-0.971680
1.815000	3.237305	0.146484
1.820000	3.144531	1.044922
1.825000	2.460938	1.455078
1.830000	1.489258	1.367188
1.835000	0.581055	0.947266
1.840000	-0.053711	0.385742
1.845000	-0.307617	-0.478516
1.850000	0.004883	-1.201172
1.855000	0.791016	-1.196289
1.860000	1.567383	-0.625000
1.865000	1.977539	0.146484
1.870000	1.870117	0.791016
1.875000	1.342773	1.118164
1.880000	0.610352	1.083984
1.885000	-0.112305	0.722656
1.890000	-0.571289	-0.483398
1.895000	-0.239258	-2.016602
1.900000	1.079102	-2.416992
1.905000	2.656250	-1.704102
1.910000	3.774414	-0.444336
1.915000	4.072266	0.776367
1.920000	3.569336	1.518555
1.925000	2.558594	1.650391
1.930000	1.464844	1.289062
1.935000	0.610352	0.693359
1.940000	0.136719	0.136719
1.945000	0.034180	-0.185547
1.950000	0.146484	-0.224609
1.955000	0.288086	-0.039062
1.960000	0.307617	0.239258
1.965000	0.141602	0.493164
1.970000	-0.185547	0.488281
1.975000	-0.493164	-0.332031
1.980000	-0.258789	-1.552734
1.985000	0.747070	-1.894531
1.990000	1.992188	-1.337891
1.995000	2.871094	-0.317383
2.000000	3.081055	0.678711
2.005000	2.626953	1.293945
2.010000	1.772461	1.416016
2.015000	0.839844	1.127930
2.020000	0.078125	0.634766
2.025000	-0.336914	-0.200195
2.030000	-0.195312	-1.240234
2.035000	0.610352	-1.518555
2.040000	1.601562	-1.054688
2.045000	2.294922	-0.200195
2.050000	2.426758	0.629883
2.055000	2.006836	1.142578
2.060000	1.245117	1.240234
2.065000	0.419922	1.000977
2.070000	-0.244141	0.424805
2.075000	-0.507812	-0.903320
2.080000	0.092773	-2.011719
2.085000	1.401367	-1.987305
2.090000	2.705078	-1.127930
2.095000	3.452148	0.039062
2.100000	3.427734	1.015625
2.105000	2.753906	1.494141
2.110000	1.767578	1.445312
2.115000	0.810547	1.020508
2.120000	0.126953	0.473633
2.125000	-0.195312	-0.156250
2.130000	-0.092773	-0.771484
2.135000	0.405273	-0.859375
2.140000	0.966797	-0.478516
2.145000	1.274414	0.097656
2.150000	1.206055	0.620117
2.155000	0.791016	0.917969
2.160000	0.180664	0.927734
2.165000	-0.424805	0.327148
2.170000	-0.620117	-1.303711
2.175000	0.244141	-2.543945
2.180000	1.909180	-2.416992
2.185000	3.496094	-1.323242
2.190000	4.370117	0.078125
2.195000	4.321289	1.220703
2.200000	3.520508	1.743164
2.205000	2.373047	1.635742
2.210000	1.274414	1.103516
2.215000	0.541992	0.449219
2.220000	0.239258	-0.058594
2.225000	0.263672	-0.283203
2.230000	0.439453	-0.205078
2.235000	0.576172	0.053711
2.240000	0.532227	0.356445
2.245000	0.292969	0.581055
2.250000	-0.097656	0.610352
2.255000	-0.483398	-0.131836
2.260000	-0.380859	-1.489258
2.265000	0.595703	-2.065430
2.270000	1.948242	-1.616211
2.275000	3.012695	-0.576172
2.280000	3.393555	0.532227
2.285000	3.041992	1.279297
2.290000	2.192383	1.503906
2.295000	1.201172	1.259766
2.300000	0.361328	0.761719
2.305000	-0.151367	0.151367
2.310000	-0.244141	-0.693359
2.315000	0.200195	-1.142578
2.320000	0.942383	-0.927734
2.325000	1.547852	-0.307617
2.330000	1.743164	0.385742
2.335000	1.484375	0.893555
2.340000	0.898438	1.074219
2.345000	0.180664	0.952148
2.350000	-0.439453	0.209961
2.355000	-0.561523	-1.435547
2.360000	0.385742	-2.500000
2.365000	2.016602	-2.250977
2.370000	3.500977	-1.132812
2.375000	4.248047	0.229492
2.380000	4.096680	1.274414
2.385000	3.256836	1.718750
2.390000	2.124023	1.552734
2.395000	1.093750	1.010742
2.400000	0.410156	0.380859
2.405000	0.146484	-0.083008
2.410000	0.190430	-0.263672
2.415000	0.361328	-0.166016
2.420000	0.463867	0.092773
2.425000	0.395508	0.385742
2.430000	0.136719	0.595703
2.435000	-0.253906	0.439453
2.440000	-0.527344	-0.590820
2.445000	-0.126953	-1.787109
2.450000	1.040039	-1.962891
2.455000	2.329102	-1.254883
2.460000	3.149414	-0.156250
2.465000	3.256836	0.839844
2.470000	2.700195	1.401367
2.475000	1.772461	1.435547
2.480000	0.820312	1.083984
2.485000	0.092773	0.566406
2.490000	-0.283203	-0.200195
2.495000	-0.141602	-1.059570
2.500000	0.541992	-1.245117
2.505000	1.347656	-0.805664
2.510000	1.879883	-0.058594
2.515000	1.914062	0.634766
2.520000	1.489258	1.054688
2.525000	0.795898	1.113281
2.530000	0.053711	0.864258
2.535000	-0.512695	-0.083008
2.540000	-0.434570	-1.718750
2.545000	0.688477	-2.456055
2.550000	2.290039	-1.977539
2.555000	3.598633	-0.791016
2.560000	4.116211	0.498047
2.565000	3.784180	1.396484
2.570000	2.871094	1.684570
2.575000	1.757812	1.425781
2.580000	0.810547	0.854492
2.585000	0.234375	0.263672
2.590000	0.048828	-0.131836
2.595000	0.126953	-0.244141
2.600000	0.283203	-0.102539
2.605000	0.341797	0.166016
2.610000	0.224609	0.439453
2.615000	-0.068359	0.566406
2.620000	-0.429688	0.019531
2.625000	-0.424805	-1.235352
2.630000	0.380859	-1.918945
2.635000	1.640625	-1.606445
2.640000	2.690430	-0.664062
2.645000	3.134766	0.395508
2.650000	2.871094	1.166992
2.655000	2.104492	1.435547
2.660000	1.152344	1.259766
2.665000	0.312500	0.805664
2.670000	-0.229492	0.141602
2.675000	-0.312500	-0.908203
2.680000	0.278320	-1.469727
2.685000	1.240234	-1.230469
2.690000	2.041016	-0.478516
2.695000	2.358398	0.375977
2.700000	2.104492	1.000977
2.705000	1.440430	1.235352
2.710000	0.625000	1.088867
2.715000	-0.102539	0.659180
2.720000	-0.522461	-0.512695
2.725000	-0.170898	-1.879883
2.730000	1.059570	-2.167969
2.735000	2.475586	-1.464844
2.740000	3.442383	-0.297852
2.745000	3.642578	0.800781
2.750000	3.110352	1.450195
2.755000	2.153320	1.538086
2.760000	1.137695	1.181641
2.765000	0.341797	0.629883
2.770000	-0.083008	0.083008
2.775000	-0.136719	-0.478516
2.780000	0.170898	-0.683594
2.785000	0.615234	-0.458984
2.790000	0.913086	0.009766
2.795000	0.908203	0.478516
2.800000	0.585938	0.781250
2.805000	0.063477	0.844727
2.810000	-0.483398	0.180664
2.815000	-0.581055	-1.464844
2.820000	0.380859	-2.539062
2.825000	2.045898	-2.285156
2.830000	3.549805	-1.152344
2.835000	4.306641	0.229492
2.840000	4.150391	1.289062
2.845000	3.310547	1.738281
2.850000	2.163086	1.572266
2.855000	1.118164	1.020508
2.860000	0.434570	0.375977
2.865000	0.170898	-0.087891
2.870000	0.224609	-0.273438
2.875000	0.390625	-0.170898
2.880000	0.498047	0.092773
2.885000	0.439453	0.385742
2.890000	0.175781	0.595703
2.895000	-0.219727	0.493164
2.900000	-0.527344	-0.488281
2.905000	-0.190430	-1.743164
2.910000	0.942383	-2.006836
2.915000	2.260742	-1.352539
2.920000	3.144531	-0.253906
2.925000	3.310547	0.776367
2.930000	2.802734	1.381836
2.935000	1.889648	1.469727
2.940000	0.917969	1.132812
2.945000	0.161133	0.610352
2.950000	-0.249023	-0.092773
2.955000	-0.175781	-0.952148
2.960000	0.439453	-1.206055
2.965000	1.225586	-0.825195
2.970000	1.757812	-0.122070
2.975000	1.835938	0.576172
2.980000	1.450195	1.005859
2.985000	0.786133	1.093750
2.990000	0.058594	0.883789
2.995000	-0.512695	-0.053711
3.000000	-0.454102	-1.718750
3.005000	0.668945	-2.504883
3.010000	2.304688	-2.041016
3.015000	3.642578	-0.844727
3.020000	4.199219	0.473633
3.025000	3.886719	1.396484
3.030000	2.968750	1.704102
3.035000	1.840820	1.450195
3.040000	0.874023	0.878906
3.045000	0.292969	0.273438
3.050000	0.092773	-0.136719
3.055000	0.175781	-0.253906
3.060000	0.332031	-0.117188
3.065000	0.405273	0.151367
3.070000	0.292969	0.434570
3.075000	0.000000	0.595703
3.080000	-0.380859	0.185547
3.085000	-0.483398	-1.049805
3.090000	0.200195	-1.928711
3.095000	1.459961	-1.762695
3.100000	2.617188	-0.883789
3.105000	3.198242	0.219727
3.110000	3.056641	1.083984
3.115000	2.343750	1.455078
3.120000	1.381836	1.333008
3.125000	0.498047	0.908203
3.130000	-0.117188	0.322266
3.135000	-0.322266	-0.615234
3.140000	0.078125	-1.303711
3.145000	0.937500	-1.230469
3.150000	1.733398	-0.600586
3.155000	2.124023	0.214844
3.160000	1.982422	0.859375
3.165000	1.411133	1.162109
3.170000	0.644531	1.098633
3.175000	-0.087891	0.722656
3.180000	-0.551758	-0.444336
3.185000	-0.239258	-1.938477
3.190000	1.025391	-2.338867
3.195000	2.553711	-1.650391
3.200000	3.642578	-0.429688
3.205000	3.920898	0.751953
3.210000	3.427734	1.479492
3.215000	2.451172	1.616211
3.220000	1.376953	1.264648
3.225000	0.537109	0.688477
3.230000	0.068359	0.146484
3.235000	-0.043945	-0.205078
3.240000	0.083008	-0.278320
3.245000	0.263672	-0.097656
3.250000	0.322266	0.200195
3.255000	0.185547	0.478516
3.260000	-0.136719	0.546875
3.265000	-0.483398	-0.166016
3.270000	-0.356445	-1.464844
3.275000	0.600586	-1.987305
3.280000	1.894531	-1.528320
3.285000	2.900391	-0.507812
3.290000	3.237305	0.556641
3.295000	2.871094	1.264648
3.300000	2.036133	1.464844
3.305000	1.069336	1.220703
3.310000	0.258789	0.732422
3.315000	-0.239258	0.048828
3.320000	-0.258789	-0.917969
3.325000	0.336914	-1.347656
3.330000	1.220703	-1.054688
3.335000	1.904297	-0.322266
3.340000	2.119141	0.458984
3.345000	1.811523	1.000977
3.350000	1.157227	1.171875
3.355000	0.371094	1.000977
3.360000	-0.297852	0.434570
3.365000	-0.561523	-1.015625
3.370000	0.112305	-2.231445
3.375000	1.567383	-2.207031
3.380000	3.017578	-1.264648
3.385000	3.847656	0.009766
3.390000	3.847656	1.074219
3.395000	3.144531	1.596680
3.400000	2.089844	1.542969
3.405000	1.064453	1.083984
3.410000	0.336914	0.483398
3.415000	0.004883	0.004883
3.420000	-0.009766	-0.244141
3.425000	0.146484	-0.214844
3.430000	0.283203	0.019531
3.435000	0.263672	0.312500
3.440000	0.058594	0.546875
3.445000	-0.307617	0.341797
3.450000	-0.512695	-0.732422
3.455000	-0.019531	-1.791992
3.460000	1.147461	-1.831055
3.465000	2.348633	-1.074219
3.470000	3.056641	0.000000
3.475000	3.056641	0.917969
3.480000	2.451172	1.396484
3.485000	1.523438	1.372070
3.490000	0.610352	1.000977
3.495000	-0.058594	0.454102
3.500000	-0.351562	-0.488281
3.505000	-0.024414	-1.342773
3.510000	0.849609	-1.396484
3.515000	1.762695	-0.800781
3.520000	2.290039	0.058594
3.525000	2.250977	0.795898
3.530000	1.718750	1.186523
3.535000	0.937500	1.176758
3.540000	0.151367	0.874023
3.545000	-0.424805	0.029297
3.550000	-0.424805	-1.455078
3.555000	0.527344	-2.202148
3.560000	1.967773	-1.831055
3.565000	3.173828	-0.766602
3.570000	3.681641	0.419922
3.575000	3.403320	1.269531
3.580000	2.558594	1.572266
3.585000	1.518555	1.357422
3.590000	0.620117	0.849609
3.595000	0.048828	0.297852
3.600000	-0.156250	-0.263672
3.605000	0.014648	-0.634766
3.610000	0.429688	-0.556641
3.615000	0.791016	-0.166016
3.620000	0.893555	0.312500
3.625000	0.683594	0.683594
3.630000	0.229492	0.844727
3.635000	-0.327148	0.507812
3.640000	-0.629883	-0.908203
3.645000	-0.029297	-2.338867
3.650000	1.489258	-2.470703
3.655000	3.115234	-1.542969
3.660000	4.130859	-0.185547
3.665000	4.257812	1.015625
3.670000	3.593750	1.655273
3.675000	2.495117	1.669922
3.680000	1.386719	1.210938
3.685000	0.585938	0.576172
3.690000	0.190430	0.029297
3.695000	0.161133	-0.244141
3.700000	0.307617	-0.224609
3.705000	0.458984	0.000000
3.710000	0.454102	0.297852
3.715000	0.244141	0.541992
3.720000	-0.117188	0.581055
3.725000	-0.488281	-0.151367
3.730000	-0.366211	-1.484375
3.735000	0.605469	-2.036133
3.740000	1.933594	-1.567383
3.745000	2.963867	-0.541992
3.750000	3.320312	0.546875
3.755000	2.958984	1.274414
3.760000	2.114258	1.479492
3.765000	1.137695	1.240234
3.770000	0.307617	0.742188
3.775000	-0.190430	0.107422
3.780000	-0.253906	-0.795898
3.785000	0.263672	-1.240234
3.790000	1.074219	-0.991211
3.795000	1.713867	-0.322266
3.800000	1.918945	0.419922
3.805000	1.635742	0.942383
3.810000	1.015625	1.118164
3.815000	0.273438	0.981445
3.820000	-0.380859	0.322266
3.825000	-0.571289	-1.245117
3.830000	0.249023	-2.387695
3.835000	1.811523	-2.250977
3.840000	3.291016	-1.215820
3.845000	4.082031	0.117188
3.850000	4.008789	1.181641
3.855000	3.232422	1.669922
3.860000	2.124023	1.557617
3.865000	1.093750	1.049805
3.870000	0.385742	0.434570
3.875000	0.092773	-0.043945
3.880000	0.107422	-0.249023
3.885000	0.263672	-0.170898
3.890000	0.371094	0.073242
3.895000	0.312500	0.366211
3.900000	0.068359	0.571289
3.905000	-0.307617	0.341797
3.910000	-0.517578	-0.747070
3.915000	-0.009766	-1.811523
3.920000	1.176758	-1.845703
3.925000	2.387695	-1.083984
3.930000	3.095703	0.004883
3.935000	3.090820	0.932617
3.940000	2.480469	1.406250
3.945000	1.542969	1.381836
3.950000	0.629883	1.000977
3.955000	-0.039062	0.454102
3.960000	-0.341797	-0.454102
3.965000	-0.039062	-1.298828
3.970000	0.810547	-1.347656
3.975000	1.689453	-0.776367
3.980000	2.202148	0.058594
3.985000	2.167969	0.781250
3.990000	1.640625	1.162109
3.995000	0.874023	1.157227
4.000000	0.102539	0.854492
4.005000	-0.458984	-0.034180
4.010000	-0.415039	-1.567383
4.015000	0.610352	-2.275391
4.020000	2.099609	-1.845703
4.025000	3.310547	-0.737305
4.030000	3.793945	0.473633
4.035000	3.481445	1.318359
4.040000	2.612305	1.601562
4.045000	1.547852	1.362305
4.050000	0.644531	0.834961
4.055000	0.083008	0.273438
4.060000	-0.107422	-0.205078
4.065000	0.024414	-0.473633
4.070000	0.327148	-0.371094
4.075000	0.566406	-0.024414
4.080000	0.576172	0.361328
4.085000	0.336914	0.649414
4.090000	-0.102539	0.688477
4.095000	-0.546875	-0.141602
4.100000	-0.424805	-1.689453
4.105000	0.668945	-2.373047
4.110000	2.226562	-1.889648
4.115000	3.466797	-0.727539
4.120000	3.945312	0.517578
4.125000	3.613281	1.376953
4.130000	2.700195	1.645508
4.135000	1.606445	1.381836
4.140000	0.688477	0.830078
4.145000	0.136719	0.253906
4.150000	-0.048828	-0.151367
4.155000	0.048828	-0.302734
4.160000	0.239258	-0.170898
4.165000	0.341797	0.122070
4.170000	0.263672	0.419922
4.175000	-0.019531	0.600586
4.180000	-0.405273	0.151367
4.185000	-0.488281	-1.127930
4.190000	0.253906	-1.987305
4.195000	1.552734	-1.777344
4.200000	2.719727	-0.859375
4.205000	3.291016	0.263672
4.210000	3.120117	1.118164
4.215000	2.382812	1.474609
4.220000	1.401367	1.342773
4.225000	0.512695	0.893555
4.230000	-0.092773	0.317383
4.235000	-0.297852	-0.556641
4.240000	0.063477	-1.210938
4.245000	0.854492	-1.127930
4.250000	1.586914	-0.537109
4.255000	1.938477	0.229492
4.260000	1.787109	0.834961
4.265000	1.235352	1.113281
4.270000	0.498047	1.049805
4.275000	-0.205078	0.620117
4.280000	-0.595703	-0.717773
4.285000	-0.107422	-2.172852
4.290000	1.308594	-2.397461
4.295000	2.880859	-1.567383
4.300000	3.916016	-0.268555
4.305000	4.096680	0.913086
4.310000	3.496094	1.582031
4.315000	2.451172	1.640625
4.320000	1.357422	1.230469
4.325000	0.546875	0.615234
4.330000	0.126953	0.078125
4.335000	0.068359	-0.209961
4.340000	0.200195	-0.214844
4.345000	0.332031	-0.009766
4.350000	0.332031	0.278320
4.355000	0.141602	0.522461
4.360000	-0.205078	0.483398
4.365000	-0.507812	-0.400391
4.370000	-0.224609	-1.616211
4.375000	0.830078	-1.914062
4.380000	2.084961	-1.318359
4.385000	2.949219	-0.278320
4.390000	3.129883	0.722656
4.395000	2.651367	1.323242
4.400000	1.782227	1.425781
4.405000	0.834961	1.118164
4.410000	0.087891	0.615234
4.415000	-0.322266	-0.200195
4.420000	-0.180664	-1.186523
4.425000	0.590820	-1.435547
4.430000	1.523438	-0.981445
4.435000	2.177734	-0.161133
4.440000	2.280273	0.629883
4.445000	1.860352	1.118164
4.450000	1.123047	1.206055
4.455000	0.317383	0.971680
4.460000	-0.327148	0.312500
