# Time_s	x	xdot
0.940000	0.415039	-0.800781
0.945000	0.937500	-0.556641
0.950000	1.293945	-0.014648
0.955000	1.298828	0.561523
0.960000	0.927734	0.942383
0.965000	0.302734	1.035156
0.970000	-0.385742	0.532227
0.975000	-0.698242	-1.240234
0.980000	0.126953	-2.924805
0.985000	2.036133	-3.066406
0.990000	4.047852	-1.894531
0.995000	5.297852	-0.122070
1.000000	5.380859	1.469727
1.005000	4.414062	2.329102
1.010000	2.880859	2.275391
1.015000	1.376953	1.523438
1.020000	0.361328	0.493164
1.025000	0.024414	-0.371094
1.030000	0.263672	-0.786133
1.035000	0.766602	-0.678711
1.040000	1.215820	-0.209961
1.045000	1.342773	0.380859
1.050000	1.088867	0.844727
1.055000	0.532227	1.044922
1.060000	-0.161133	0.825195
1.065000	-0.683594	-0.537109
1.070000	-0.302734	-2.514648
1.075000	1.337891	-3.188477
1.080000	3.427734	-2.387695
1.085000	4.995117	-0.732422
1.090000	5.483398	1.000977
1.095000	4.829102	2.138672
1.100000	3.417969	2.387695
1.105000	1.840820	1.826172
1.110000	0.629883	0.839844
1.115000	0.063477	-0.122070
1.120000	0.131836	-0.708008
1.125000	0.585938	-0.771484
1.130000	1.088867	-0.395508
1.135000	1.337891	0.185547
1.140000	1.215820	0.717773
1.145000	0.737305	1.010742
1.150000	0.068359	0.981445
1.155000	-0.571289	0.068359
1.160000	-0.585938	-1.943359
1.165000	0.693359	-3.139648
1.170000	2.749023	-2.788086
1.175000	4.580078	-1.328125
1.180000	5.458984	0.463867
1.185000	5.156250	1.860352
1.190000	3.930664	2.407227
1.195000	2.348633	2.084961
1.200000	0.971680	1.191406
1.205000	0.175781	0.166016
1.210000	0.053711	-0.566406
1.215000	0.415039	-0.805664
1.220000	0.937500	-0.556641
1.225000	1.293945	-0.009766
1.230000	1.298828	0.561523
1.235000	0.932617	0.942383
1.240000	0.297852	1.035156
1.245000	-0.385742	0.532227
1.250000	-0.698242	-1.240234
1.255000	0.131836	-2.924805
1.260000	2.041016	-3.061523
1.265000	4.047852	-1.889648
1.270000	5.292969	-0.122070
1.275000	5.380859	1.469727
1.280000	4.414062	2.329102
1.285000	2.875977	2.275391
1.290000	1.372070	1.518555
1.295000	0.361328	0.498047
1.300000	0.024414	-0.371094
1.305000	0.263672	-0.786133
1.310000	0.766602	-0.683594
1.315000	1.215820	-0.214844
1.320000	1.337891	0.380859
1.325000	1.088867	0.849609
1.330000	0.527344	1.040039
1.335000	-0.166016	0.830078
1.340000	-0.678711	-0.537109
1.345000	-0.302734	-2.519531
1.350000	1.342773	-3.183594
1.355000	3.432617	-2.392578
1.360000	5.000000	-0.732422
1.365000	5.483398	1.005859
1.370000	4.829102	2.143555
1.375000	3.417969	2.387695
1.380000	1.835938	1.826172
1.385000	0.629883	0.839844
1.390000	0.058594	-0.126953
1.395000	0.131836	-0.708008
1.400000	0.590820	-0.766602
1.405000	1.088867	-0.390625
1.410000	1.337891	0.185547
1.415000	1.220703	0.717773
1.420000	0.737305	1.005859
1.425000	0.068359	0.981445
1.430000	-0.571289	0.063477
1.435000	-0.581055	-1.938477
1.440000	0.698242	-3.144531
1.445000	2.749023	-2.788086
1.450000	4.584961	-1.323242
1.455000	5.458984	0.463867
1.460000	5.151367	1.860352
1.465000	3.925781	2.407227
1.470000	2.348633	2.084961
1.475000	0.966797	1.186523
1.480000	0.175781	0.161133
1.485000	0.053711	-0.571289
1.490000	0.415039	-0.805664
1.495000	0.937500	-0.556641
1.500000	1.293945	-0.014648
1.505000	1.298828	0.561523
1.510000	0.927734	0.947266
1.515000	0.297852	1.035156
1.520000	-0.385742	0.527344
1.525000	-0.698242	-1.245117
1.530000	0.131836	-2.924805
1.535000	2.045898	-3.066406
1.540000	4.052734	-1.894531
1.545000	5.297852	-0.122070
1.550000	5.375977	1.469727
1.555000	4.409180	2.329102
1.560000	2.875977	2.275391
1.565000	1.372070	1.523438
1.570000	0.361328	0.493164
1.575000	0.024414	-0.375977
1.580000	0.263672	-0.786133
1.585000	0.766602	-0.683594
1.590000	1.210938	-0.209961
1.595000	1.342773	0.380859
1.600000	1.088867	0.849609
1.605000	0.527344	1.040039
1.610000	-0.166016	0.830078
1.615000	-0.683594	-0.546875
1.620000	-0.302734	-2.524414
1.625000	1.337891	-3.188477
1.630000	3.437500	-2.387695
1.635000	5.000000	-0.727539
1.640000	5.483398	1.010742
1.645000	4.829102	2.143555
1.650000	3.417969	2.382812
1.655000	1.840820	1.826172
1.660000	0.625000	0.834961
1.665000	0.063477	-0.126953
1.670000	0.136719	-0.708008
1.675000	0.590820	-0.766602
1.680000	1.088867	-0.395508
1.685000	1.337891	0.190430
1.690000	1.215820	0.717773
1.695000	0.737305	1.005859
1.700000	0.063477	0.981445
1.705000	-0.571289	0.063477
1.710000	-0.581055	-1.948242
1.715000	0.693359	-3.139648
1.720000	2.753906	-2.788086
1.725000	4.589844	-1.318359
1.730000	5.458984	0.468750
1.735000	5.151367	1.860352
1.740000	3.925781	2.412109
1.745000	2.343750	2.080078
1.750000	0.966797	1.181641
1.755000	0.170898	0.161133
1.760000	0.048828	-0.571289
1.765000	0.419922	-0.805664
1.770000	0.937500	-0.551758
1.775000	1.289062	-0.009766
1.780000	1.298828	0.566406
1.785000	0.927734	0.942383
1.790000	0.297852	1.035156
1.795000	-0.385742	0.522461
1.800000	-0.698242	-1.250000
1.805000	0.136719	-2.924805
1.810000	2.045898	-3.061523
1.815000	4.052734	-1.884766
1.820000	5.297852	-0.117188
1.825000	5.380859	1.474609
1.830000	4.409180	2.329102
1.835000	2.875977	2.275391
1.840000	1.372070	1.518555
1.845000	0.361328	0.493164
1.850000	0.019531	-0.375977
1.855000	0.263672	-0.786133
1.860000	0.766602	-0.678711
1.865000	1.210938	-0.205078
1.870000	1.342773	0.380859
1.875000	1.088867	0.849609
1.880000	0.527344	1.044922
1.885000	-0.170898	0.825195
1.890000	-0.683594	-0.551758
1.895000	-0.297852	-2.524414
1.900000	1.347656	-3.183594
1.905000	3.437500	-2.382812
1.910000	5.004883	-0.722656
1.915000	5.478516	1.005859
1.920000	4.824219	2.143555
1.925000	3.413086	2.387695
1.930000	1.835938	1.821289
1.935000	0.625000	0.830078
1.940000	0.063477	-0.126953
1.945000	0.136719	-0.708008
1.950000	0.590820	-0.766602
1.955000	1.088867	-0.390625
1.960000	1.337891	0.190430
1.965000	1.215820	0.722656
1.970000	0.737305	1.005859
1.975000	0.063477	0.981445
1.980000	-0.571289	0.058594
1.985000	-0.581055	-1.948242
1.990000	0.703125	-3.144531
1.995000	2.758789	-2.788086
2.000000	4.589844	-1.318359
2.005000	5.458984	0.473633
2.010000	5.151367	1.860352
2.015000	3.925781	2.412109
2.020000	2.343750	2.080078
2.025000	0.966797	1.181641
2.030000	0.170898	0.161133
2.035000	0.053711	-0.571289
2.040000	0.415039	-0.805664
2.045000	0.942383	-0.556641
2.050000	1.293945	-0.009766
2.055000	1.293945	0.566406
2.060000	0.932617	0.947266
2.065000	0.297852	1.035156
2.070000	-0.385742	0.522461
2.075000	-0.698242	-1.254883
2.080000	0.136719	-2.929688
2.085000	2.050781	-3.056641
2.090000	4.057617	-1.884766
2.095000	5.297852	-0.117188
2.100000	5.375977	1.474609
2.105000	4.404297	2.329102
2.110000	2.871094	2.275391
2.115000	1.362305	1.518555
2.120000	0.356445	0.488281
2.125000	0.019531	-0.375977
2.130000	0.258789	-0.786133
2.135000	0.771484	-0.678711
2.140000	1.215820	-0.205078
2.145000	1.337891	0.385742
2.150000	1.088867	0.849609
2.155000	0.522461	1.040039
2.160000	-0.170898	0.825195
2.165000	-0.683594	-0.551758
2.170000	-0.297852	-2.524414
2.175000	1.347656	-3.188477
2.180000	3.447266	-2.382812
2.185000	5.004883	-0.722656
2.190000	5.478516	1.010742
2.195000	4.824219	2.148438
2.200000	3.408203	2.387695
2.205000	1.831055	1.821289
2.210000	0.625000	0.830078
2.215000	0.058594	-0.126953
2.220000	0.136719	-0.708008
2.225000	0.595703	-0.766602
2.230000	1.093750	-0.395508
2.235000	1.342773	0.190430
2.240000	1.215820	0.722656
2.245000	0.732422	1.010742
2.250000	0.063477	0.981445
2.255000	-0.571289	0.058594
2.260000	-0.581055	-1.953125
2.265000	0.703125	-3.144531
2.270000	2.758789	-2.783203
2.275000	4.589844	-1.318359
2.280000	5.463867	0.468750
2.285000	5.146484	1.860352
2.290000	3.920898	2.407227
2.295000	2.338867	2.080078
2.300000	0.961914	1.181641
2.305000	0.170898	0.161133
2.310000	0.053711	-0.576172
2.315000	0.419922	-0.805664
2.320000	0.942383	-0.551758
2.325000	1.293945	-0.014648
2.330000	1.293945	0.566406
2.335000	0.927734	0.942383
2.340000	0.292969	1.035156
2.345000	-0.390625	0.522461
2.350000	-0.698242	-1.254883
2.355000	0.136719	-2.929688
2.360000	2.055664	-3.061523
2.365000	4.062500	-1.879883
2.370000	5.297852	-0.112305
2.375000	5.375977	1.479492
2.380000	4.399414	2.329102
2.385000	2.866211	2.270508
2.390000	1.367188	1.518555
2.395000	0.356445	0.488281
2.400000	0.019531	-0.375977
2.405000	0.263672	-0.786133
2.410000	0.771484	-0.678711
2.415000	1.215820	-0.205078
2.420000	1.342773	0.385742
2.425000	1.088867	0.849609
2.430000	0.522461	1.040039
2.435000	-0.170898	0.820312
2.440000	-0.683594	-0.556641
2.445000	-0.297852	-2.529297
2.450000	1.352539	-3.188477
2.455000	3.447266	-2.377930
2.460000	5.004883	-0.717773
2.465000	5.483398	1.010742
2.470000	4.819336	2.148438
2.475000	3.408203	2.387695
2.480000	1.826172	1.826172
2.485000	0.625000	0.830078
2.490000	0.063477	-0.131836
2.495000	0.136719	-0.708008
2.500000	0.595703	-0.766602
2.505000	1.093750	-0.390625
2.510000	1.342773	0.190430
2.515000	1.215820	0.722656
2.520000	0.732422	1.010742
2.525000	0.058594	0.981445
2.530000	-0.571289	0.053711
2.535000	-0.576172	-1.958008
2.540000	0.708008	-3.144531
2.545000	2.763672	-2.783203
2.550000	4.594727	-1.313477
2.555000	5.458984	0.478516
2.560000	5.146484	1.860352
2.565000	3.920898	2.412109
2.570000	2.333984	2.080078
2.575000	0.961914	1.181641
2.580000	0.170898	0.156250
2.585000	0.053711	-0.571289
2.590000	0.419922	-0.805664
2.595000	0.942383	-0.551758
2.600000	1.293945	-0.004883
2.605000	1.293945	0.566406
2.610000	0.927734	0.947266
2.615000	0.292969	1.035156
2.620000	-0.390625	0.522461
2.625000	-0.698242	-1.254883
2.630000	0.141602	-2.929688
2.635000	2.055664	-3.056641
2.640000	4.062500	-1.884766
2.645000	5.297852	-0.112305
2.650000	5.375977	1.484375
2.655000	4.399414	2.329102
2.660000	2.866211	2.270508
2.665000	1.362305	1.513672
2.670000	0.356445	0.483398
2.675000	0.024414	-0.375977
2.680000	0.263672	-0.786133
2.685000	0.771484	-0.678711
2.690000	1.215820	-0.205078
2.695000	1.342773	0.385742
2.700000	1.083984	0.849609
2.705000	0.522461	1.040039
2.710000	-0.170898	0.820312
2.715000	-0.683594	-0.556641
2.720000	-0.292969	-2.529297
2.725000	1.357422	-3.188477
2.730000	3.447266	-2.382812
2.735000	5.009766	-0.712891
2.740000	5.483398	1.015625
2.745000	4.819336	2.148438
2.750000	3.403320	2.387695
2.755000	1.826172	1.821289
2.760000	0.620117	0.830078
2.765000	0.063477	-0.131836
2.770000	0.136719	-0.708008
2.775000	0.590820	-0.761719
2.780000	1.093750	-0.390625
2.785000	1.342773	0.195312
2.790000	1.210938	0.717773
2.795000	0.732422	1.010742
2.800000	0.058594	0.981445
2.805000	-0.576172	0.048828
2.810000	-0.576172	-1.958008
2.815000	0.708008	-3.144531
2.820000	2.768555	-2.783203
2.825000	4.594727	-1.308594
2.830000	5.458984	0.483398
2.835000	5.146484	1.865234
2.840000	3.920898	2.412109
2.845000	2.338867	2.075195
2.850000	0.961914	1.181641
2.855000	0.166016	0.156250
2.860000	0.053711	-0.576172
2.865000	0.419922	-0.800781
2.870000	0.942383	-0.551758
2.875000	1.293945	-0.004883
2.880000	1.293945	0.566406
2.885000	0.927734	0.947266
2.890000	0.292969	1.035156
2.895000	-0.390625	0.517578
2.900000	-0.698242	-1.259766
2.905000	0.141602	-2.934570
2.910000	2.060547	-3.056641
2.915000	4.067383	-1.875000
2.920000	5.297852	-0.102539
2.925000	5.375977	1.484375
2.930000	4.399414	2.333984
2.935000	2.861328	2.265625
2.940000	1.357422	1.513672
2.945000	0.356445	0.483398
2.950000	0.024414	-0.375977
2.955000	0.263672	-0.786133
2.960000	0.771484	-0.678711
2.965000	1.215820	-0.200195
2.970000	1.337891	0.385742
2.975000	1.083984	0.854492
2.980000	0.522461	1.040039
2.985000	-0.170898	0.820312
2.990000	-0.683594	-0.561523
2.995000	-0.292969	-2.534180
3.000000	1.352539	-3.188477
3.005000	3.452148	-2.377930
3.010000	5.009766	-0.712891
3.015000	5.483398	1.020508
3.020000	4.814453	2.148438
3.025000	3.403320	2.387695
3.030000	1.826172	1.816406
3.035000	0.615234	0.825195
3.040000	0.063477	-0.131836
3.045000	0.136719	-0.708008
3.050000	0.600586	-0.766602
3.055000	1.093750	-0.390625
3.060000	1.342773	0.195312
3.065000	1.215820	0.722656
3.070000	0.732422	1.010742
3.075000	0.058594	0.976562
3.080000	-0.576172	0.048828
3.085000	-0.576172	-1.962891
3.090000	0.712891	-3.149414
3.095000	2.773438	-2.778320
3.100000	4.599609	-1.303711
3.105000	5.463867	0.488281
3.110000	5.146484	1.865234
3.115000	3.911133	2.412109
3.120000	2.333984	2.075195
3.125000	0.957031	1.176758
3.130000	0.170898	0.156250
3.135000	0.053711	-0.576172
3.140000	0.419922	-0.800781
3.145000	0.942383	-0.551758
3.150000	1.293945	-0.004883
3.155000	1.293945	0.566406
3.160000	0.927734	0.947266
3.165000	0.292969	1.035156
3.170000	-0.395508	0.517578
3.175000	-0.693359	-1.264648
3.180000	0.146484	-2.934570
3.185000	2.060547	-3.056641
3.190000	4.067383	-1.875000
3.195000	5.302734	-0.097656
3.200000	5.371094	1.484375
3.205000	4.399414	2.333984
3.210000	2.861328	2.270508
3.215000	1.357422	1.513672
3.220000	0.351562	0.478516
3.225000	0.019531	-0.380859
3.230000	0.263672	-0.791016
3.235000	0.771484	-0.678711
3.240000	1.215820	-0.200195
3.245000	1.342773	0.385742
3.250000	1.083984	0.849609
3.255000	0.517578	1.040039
3.260000	-0.175781	0.820312
3.265000	-0.688477	-0.566406
3.270000	-0.288086	-2.539062
3.275000	1.362305	-3.188477
3.280000	3.457031	-2.373047
3.285000	5.014648	-0.708008
3.290000	5.478516	1.020508
3.295000	4.814453	2.153320
3.300000	3.398438	2.382812
3.305000	1.821289	1.816406
3.310000	0.620117	0.825195
3.315000	0.058594	-0.136719
3.320000	0.136719	-0.712891
3.325000	0.595703	-0.766602
3.330000	1.098633	-0.385742
3.335000	1.342773	0.195312
3.340000	1.220703	0.727539
3.345000	0.732422	1.010742
3.350000	0.058594	0.976562
3.355000	-0.571289	0.048828
3.360000	-0.571289	-1.967773
3.365000	0.717773	-3.149414
3.370000	2.773438	-2.778320
3.375000	4.599609	-1.303711
3.380000	5.463867	0.488281
3.385000	5.141602	1.865234
3.390000	3.916016	2.407227
3.395000	2.333984	2.075195
3.400000	0.957031	1.171875
3.405000	0.170898	0.156250
3.410000	0.053711	-0.576172
3.415000	0.424805	-0.800781
3.420000	0.942383	-0.551758
3.425000	1.293945	-0.004883
3.430000	1.293945	0.571289
3.435000	0.922852	0.947266
3.440000	0.292969	1.035156
3.445000	-0.390625	0.517578
3.450000	-0.693359	-1.269531
3.455000	0.146484	-2.939453
3.460000	2.070312	-3.056641
3.465000	4.072266	-1.870117
3.470000	5.307617	-0.097656
3.475000	5.366211	1.489258
3.480000	4.394531	2.329102
3.485000	2.856445	2.265625
3.490000	1.352539	1.508789
3.495000	0.351562	0.478516
3.500000	0.019531	-0.380859
3.505000	0.263672	-0.786133
3.510000	0.771484	-0.673828
3.515000	1.215820	-0.200195
3.520000	1.342773	0.390625
3.525000	1.088867	0.854492
3.530000	0.517578	1.044922
3.535000	-0.175781	0.815430
3.540000	-0.683594	-0.571289
3.545000	-0.292969	-2.539062
3.550000	1.367188	-3.183594
3.555000	3.457031	-2.377930
3.560000	5.014648	-0.708008
3.565000	5.478516	1.020508
3.570000	4.809570	2.153320
3.575000	3.398438	2.382812
3.580000	1.821289	1.816406
3.585000	0.615234	0.825195
3.590000	0.058594	-0.136719
3.595000	0.141602	-0.712891
3.600000	0.600586	-0.766602
3.605000	1.093750	-0.390625
3.610000	1.337891	0.195312
3.615000	1.215820	0.722656
3.620000	0.727539	1.005859
3.625000	0.058594	0.981445
3.630000	-0.576172	0.043945
3.635000	-0.571289	-1.967773
3.640000	0.717773	-3.144531
3.645000	2.773438	-2.773438
3.650000	4.599609	-1.298828
3.655000	5.458984	0.488281
3.660000	5.141602	1.865234
3.665000	3.911133	2.407227
3.670000	2.329102	2.080078
3.675000	0.952148	1.176758
3.680000	0.166016	0.156250
3.685000	0.053711	-0.576172
3.690000	0.419922	-0.800781
3.695000	0.942383	-0.546875
3.700000	1.293945	-0.004883
3.705000	1.293945	0.571289
3.710000	0.922852	0.947266
3.715000	0.292969	1.035156
3.720000	-0.395508	0.512695
3.725000	-0.698242	-1.269531
3.730000	0.151367	-2.939453
3.735000	2.070312	-3.051758
3.740000	4.072266	-1.870117
3.745000	5.302734	-0.097656
3.750000	5.366211	1.494141
3.755000	4.389648	2.333984
3.760000	2.856445	2.265625
3.765000	1.357422	1.508789
3.770000	0.351562	0.478516
3.775000	0.024414	-0.380859
3.780000	0.268555	-0.786133
3.785000	0.771484	-0.678711
3.790000	1.215820	-0.200195
3.795000	1.342773	0.390625
3.800000	1.083984	0.849609
3.805000	0.517578	1.044922
3.810000	-0.175781	0.820312
3.815000	-0.683594	-0.571289
3.820000	-0.288086	-2.539062
3.825000	1.367188	-3.183594
3.830000	3.466797	-2.373047
3.835000	5.014648	-0.703125
3.840000	5.478516	1.025391
3.845000	4.809570	2.153320
3.850000	3.393555	2.387695
3.855000	1.821289	1.811523
3.860000	0.615234	0.825195
3.865000	0.058594	-0.136719
3.870000	0.141602	-0.712891
3.875000	0.595703	-0.761719
3.880000	1.093750	-0.385742
3.885000	1.342773	0.195312
3.890000	1.210938	0.722656
3.895000	0.732422	1.005859
3.900000	0.053711	0.976562
3.905000	-0.576172	0.043945
3.910000	-0.571289	-1.972656
3.915000	0.717773	-3.149414
3.920000	2.783203	-2.773438
3.925000	4.604492	-1.298828
3.930000	5.463867	0.493164
3.935000	5.136719	1.870117
3.940000	3.906250	2.407227
3.945000	2.324219	2.070312
3.950000	0.952148	1.171875
3.955000	0.166016	0.151367
3.960000	0.053711	-0.576172
3.965000	0.424805	-0.805664
3.970000	0.947266	-0.546875
3.975000	1.298828	-0.004883
3.980000	1.289062	0.566406
3.985000	0.922852	0.947266
3.990000	0.292969	1.035156
3.995000	-0.395508	0.512695
4.000000	-0.698242	-1.274414
4.005000	0.156250	-2.939453
4.010000	2.075195	-3.051758
4.015000	4.077148	-1.865234
4.020000	5.307617	-0.092773
4.025000	5.366211	1.489258
4.030000	4.394531	2.333984
4.035000	2.851562	2.265625
4.040000	1.352539	1.503906
4.045000	0.351562	0.478516
4.050000	0.019531	-0.385742
4.055000	0.268555	-0.791016
4.060000	0.776367	-0.678711
4.065000	1.215820	-0.200195
4.070000	1.342773	0.390625
4.075000	1.083984	0.854492
4.080000	0.517578	1.044922
4.085000	-0.175781	0.815430
4.090000	-0.683594	-0.576172
4.095000	-0.283203	-2.543945
4.100000	1.372070	-3.183594
4.105000	3.461914	-2.368164
4.110000	5.019531	-0.703125
4.115000	5.483398	1.025391
4.120000	4.809570	2.153320
4.125000	3.393555	2.382812
4.130000	1.816406	1.811523
4.135000	0.615234	0.825195
4.140000	0.058594	-0.131836
4.145000	0.141602	-0.708008
4.150000	0.600586	-0.766602
4.155000	1.098633	-0.385742
4.160000	1.342773	0.200195
4.165000	1.210938	0.722656
4.170000	0.727539	1.010742
4.175000	0.053711	0.976562
4.180000	-0.581055	0.039062
4.185000	-0.571289	-1.967773
4.190000	0.722656	-3.149414
4.195000	2.778320	-2.768555
4.200000	4.604492	-1.298828
4.205000	5.463867	0.488281
4.210000	5.136719	1.870117
4.215000	3.911133	2.407227
4.220000	2.324219	2.070312
4.225000	0.947266	1.171875
4.230000	0.166016	0.151367
4.235000	0.053711	-0.576172
4.240000	0.424805	-0.800781
4.245000	0.947266	-0.546875
4.250000	1.298828	0.000000
4.255000	1.293945	0.571289
4.260000	0.917969	0.947266
4.265000	0.288086	1.035156
4.270000	-0.395508	0.507812
4.275000	-0.693359	-1.274414
4.280000	0.156250	-2.939453
4.285000	2.075195	-3.051758
4.290000	4.077148	-1.865234
4.295000	5.302734	-0.087891
4.300000	5.366211	1.489258
4.305000	4.384766	2.333984
4.310000	2.851562	2.265625
4.315000	1.352539	1.503906
4.320000	0.351562	0.473633
4.325000	0.019531	-0.385742
4.330000	0.268555	-0.786133
4.335000	0.776367	-0.673828
4.340000	1.215820	-0.195312
4.345000	1.337891	0.390625
4.350000	1.088867	0.854492
4.355000	0.517578	1.040039
4.360000	-0.175781	0.815430
4.365000	-0.683594	-0.581055
4.370000	-0.283203	-2.548828
4.375000	1.376953	-3.178711
4.380000	3.466797	-2.363281
4.385000	5.019531	-0.698242
4.390000	5.478516	1.030273
4.395000	4.804688	2.153320
4.400000	3.388672	2.382812
4.405000	1.816406	1.811523
4.410000	0.615234	0.820312
4.415000	0.058594	-0.136719
4.420000	0.136719	-0.712891
4.425000	0.600586	-0.766602
4.430000	1.098633	-0.385742
4.435000	1.342773	0.195312
4.440000	1.215820	0.727539
4.445000	0.722656	1.010742
4.450000	0.048828	0.976562
4.455000	-0.581055	0.039062
4.460000	-0.571289	-1.977539
4.465000	0.722656	-3.149414
4.470000	2.783203	-2.773438
4.475000	4.604492	-1.293945
