# Time_s	x	xdot
1.155000	1.010742	-0.312500
1.160000	1.215820	0.263672
1.165000	1.035156	0.737305
1.170000	0.546875	0.957031
1.175000	-0.087891	0.844727
1.180000	-0.625000	-0.268555
1.185000	-0.424805	-2.124023
1.190000	0.961914	-2.871094
1.195000	2.841797	-2.255859
1.200000	4.331055	-0.839844
1.205000	4.877930	0.673828
1.210000	4.438477	1.704102
1.215000	3.320312	1.992188
1.220000	2.001953	1.621094
1.225000	0.927734	0.888672
1.230000	0.327148	0.146484
1.235000	0.224609	-0.332031
1.240000	0.434570	-0.439453
1.245000	0.712891	-0.224609
1.250000	0.854492	0.151367
1.255000	0.747070	0.522461
1.260000	0.405273	0.737305
1.265000	-0.087891	0.703125
1.270000	-0.541992	-0.185547
1.275000	-0.395508	-1.757812
1.280000	0.751953	-2.426758
1.285000	2.338867	-1.904297
1.290000	3.593750	-0.693359
1.295000	4.047852	0.615234
1.300000	3.647461	1.508789
1.305000	2.651367	1.772461
1.310000	1.479492	1.459961
1.315000	0.517578	0.825195
1.320000	-0.043945	0.156250
1.325000	-0.146484	-0.532227
1.330000	0.190430	-0.830078
1.335000	0.732422	-0.615234
1.340000	1.127930	-0.097656
1.345000	1.196289	0.463867
1.350000	0.883789	0.854492
1.355000	0.312500	0.966797
1.360000	-0.327148	0.581055
1.365000	-0.678711	-0.981445
1.370000	-0.024414	-2.583008
1.375000	1.665039	-2.778320
1.380000	3.491211	-1.777344
1.385000	4.663086	-0.244141
1.390000	4.824219	1.142578
1.395000	4.072266	1.899414
1.400000	2.817383	1.914062
1.405000	1.547852	1.367188
1.410000	0.634766	0.590820
1.415000	0.234375	-0.078125
1.420000	0.278320	-0.415039
1.425000	0.541992	-0.385742
1.430000	0.791016	-0.087891
1.435000	0.844727	0.297852
1.440000	0.639648	0.620117
1.445000	0.224609	0.771484
1.450000	-0.288086	0.502930
1.455000	-0.595703	-0.776367
1.460000	-0.068359	-2.167969
1.465000	1.337891	-2.348633
1.470000	2.885742	-1.499023
1.475000	3.872070	-0.180664
1.480000	3.984375	1.015625
1.485000	3.320312	1.684570
1.490000	2.207031	1.708984
1.495000	1.079102	1.240234
1.500000	0.253906	0.571289
1.505000	-0.136719	-0.112305
1.510000	-0.063477	-0.708008
1.515000	0.390625	-0.795898
1.520000	0.913086	-0.444336
1.525000	1.201172	0.122070
1.530000	1.118164	0.639648
1.535000	0.688477	0.927734
1.540000	0.068359	0.932617
1.545000	-0.537109	0.122070
1.550000	-0.585938	-1.713867
1.555000	0.541992	-2.827148
1.560000	2.392578	-2.504883
1.565000	4.033203	-1.225586
1.570000	4.843750	0.332031
1.575000	4.628906	1.513672
1.580000	3.632812	1.987305
1.585000	2.319336	1.762695
1.590000	1.152344	1.083984
1.595000	0.424805	0.307617
1.600000	0.209961	-0.244141
1.605000	0.366211	-0.449219
1.610000	0.649414	-0.297852
1.615000	0.844727	0.058594
1.620000	0.800781	0.439453
1.625000	0.502930	0.698242
1.630000	0.034180	0.761719
1.635000	-0.458984	0.136719
1.640000	-0.522461	-1.401367
1.645000	0.395508	-2.382812
1.650000	1.958008	-2.124023
1.655000	3.349609	-1.025391
1.660000	4.018555	0.317383
1.665000	3.808594	1.342773
1.670000	2.929688	1.767578
1.675000	1.762695	1.572266
1.680000	0.717773	0.991211
1.685000	0.048828	0.317383
1.690000	-0.166016	-0.375977
1.695000	0.078125	-0.805664
1.700000	0.600586	-0.708008
1.705000	1.059570	-0.239258
1.710000	1.215820	0.336914
1.715000	0.986328	0.776367
1.720000	0.468750	0.961914
1.725000	-0.175781	0.771484
1.730000	-0.659180	-0.512695
1.735000	-0.302734	-2.314453
1.740000	1.210938	-2.861328
1.745000	3.081055	-2.099609
1.750000	4.458008	-0.629883
1.755000	4.877930	0.849609
1.760000	4.316406	1.787109
1.765000	3.139648	1.972656
1.770000	1.835938	1.538086
1.775000	0.815430	0.781250
1.780000	0.292969	0.058594
1.785000	0.239258	-0.366211
1.790000	0.468750	-0.424805
1.795000	0.742188	-0.175781
1.800000	0.854492	0.209961
1.805000	0.712891	0.561523
1.810000	0.341797	0.756836
1.815000	-0.161133	0.649414
1.820000	-0.571289	-0.385742
1.825000	-0.297852	-1.923828
1.830000	0.961914	-2.416992
1.835000	2.534180	-1.772461
1.840000	3.710938	-0.512695
1.845000	4.038086	0.766602
1.850000	3.540039	1.577148
1.855000	2.490234	1.757812
1.860000	1.328125	1.381836
1.865000	0.415039	0.732422
1.870000	-0.083008	0.063477
1.875000	-0.122070	-0.605469
1.880000	0.258789	-0.830078
1.885000	0.800781	-0.561523
1.890000	1.162109	-0.024414
1.895000	1.166992	0.532227
1.900000	0.820312	0.883789
1.905000	0.229492	0.961914
1.910000	-0.405273	0.439453
1.915000	-0.664062	-1.245117
1.920000	0.161133	-2.695312
1.925000	1.923828	-2.700195
1.930000	3.701172	-1.577148
1.935000	4.741211	-0.034180
1.940000	4.770508	1.279297
1.945000	3.920898	1.943359
1.950000	2.636719	1.865234
1.955000	1.396484	1.264648
1.960000	0.556641	0.488281
1.965000	0.219727	-0.141602
1.970000	0.302734	-0.434570
1.975000	0.581055	-0.361328
1.980000	0.810547	-0.039062
1.985000	0.830078	0.351562
1.990000	0.595703	0.654297
1.995000	0.161133	0.776367
2.000000	-0.351562	0.390625
2.005000	-0.585938	-1.000977
2.010000	0.083008	-2.265625
2.015000	1.557617	-2.280273
2.020000	3.061523	-1.333008
2.025000	3.935547	0.000000
2.030000	3.935547	1.142578
2.035000	3.183594	1.723633
2.040000	2.050781	1.669922
2.045000	0.942383	1.157227
2.050000	0.170898	0.478516
2.055000	-0.156250	-0.205078
2.060000	-0.019531	-0.751953
2.065000	0.468750	-0.771484
2.070000	0.966797	-0.375977
2.075000	1.215820	0.200195
2.080000	1.083984	0.693359
2.085000	0.615234	0.947266
2.090000	-0.014648	0.888672
2.095000	-0.590820	-0.083008
2.100000	-0.507812	-1.943359
2.105000	0.766602	-2.861328
2.110000	2.636719	-2.377930
2.115000	4.204102	-1.020508
2.120000	4.873047	0.522461
2.125000	4.531250	1.621094
2.130000	3.461914	1.997070
2.135000	2.148438	1.689453
2.140000	1.025391	0.976562
2.145000	0.366211	0.219727
2.150000	0.214844	-0.297852
2.155000	0.400391	-0.444336
2.160000	0.683594	-0.253906
2.165000	0.849609	0.112305
2.170000	0.771484	0.483398
2.175000	0.449219	0.722656
2.180000	-0.034180	0.737305
2.185000	-0.507812	-0.029297
2.190000	-0.463867	-1.601562
2.195000	0.590820	-2.416992
2.200000	2.167969	-2.011719
2.205000	3.491211	-0.844727
2.210000	4.038086	0.478516
2.215000	3.730469	1.435547
2.220000	2.778320	1.772461
2.225000	1.606445	1.513672
2.230000	0.605469	0.903320
2.235000	-0.004883	0.229492
2.240000	-0.161133	-0.463867
2.245000	0.136719	-0.820312
2.250000	0.668945	-0.654297
2.255000	1.098633	-0.161133
2.260000	1.206055	0.405273
2.265000	0.932617	0.820312
2.270000	0.385742	0.966797
2.275000	-0.258789	0.678711
2.280000	-0.678711	-0.756836
2.285000	-0.161133	-2.475586
2.290000	1.455078	-2.817383
2.295000	3.305664	-1.923828
2.300000	4.575195	-0.415039
2.305000	4.858398	1.010742
2.310000	4.189453	1.855469
2.315000	2.968750	1.948242
2.320000	1.679688	1.450195
2.325000	0.717773	0.673828
2.330000	0.258789	-0.014648
2.335000	0.258789	-0.400391
2.340000	0.512695	-0.405273
2.345000	0.771484	-0.131836
2.350000	0.854492	0.263672
2.355000	0.678711	0.595703
2.360000	0.278320	0.766602
2.365000	-0.229492	0.581055
2.370000	-0.595703	-0.595703
2.375000	-0.185547	-2.060547
2.380000	1.171875	-2.387695
2.385000	2.729492	-1.625977
2.390000	3.798828	-0.332031
2.395000	4.018555	0.908203
2.400000	3.427734	1.640625
2.405000	2.343750	1.733398
2.410000	1.196289	1.303711
2.415000	0.317383	0.644531
2.420000	-0.112305	-0.034180
2.425000	-0.092773	-0.664062
2.430000	0.327148	-0.815430
2.435000	0.859375	-0.498047
2.440000	1.186523	0.058594
2.445000	1.147461	0.590820
2.450000	0.747070	0.913086
2.455000	0.141602	0.957031
2.460000	-0.478516	0.273438
2.465000	-0.629883	-1.503906
2.470000	0.356445	-2.783203
2.475000	2.182617	-2.602539
2.480000	3.881836	-1.386719
2.485000	4.809570	0.166016
2.490000	4.697266	1.411133
2.495000	3.764648	1.977539
2.500000	2.460938	1.816406
2.505000	1.259766	1.166992
2.510000	0.483398	0.390625
2.515000	0.214844	-0.205078
2.520000	0.336914	-0.439453
2.525000	0.620117	-0.327148
2.530000	0.830078	0.009766
2.535000	0.815430	0.400391
2.540000	0.546875	0.683594
2.545000	0.097656	0.771484
2.550000	-0.415039	0.263672
2.555000	-0.556641	-1.225586
2.560000	0.249023	-2.338867
2.565000	1.777344	-2.202148
2.570000	3.217773	-1.166992
2.575000	3.984375	0.175781
2.580000	3.872070	1.254883
2.585000	3.051758	1.748047
2.590000	1.889648	1.621094
2.595000	0.820312	1.074219
2.600000	0.102539	0.395508
2.605000	-0.166016	-0.297852
2.610000	0.029297	-0.786133
2.615000	0.537109	-0.737305
2.620000	1.020508	-0.297852
2.625000	1.215820	0.273438
2.630000	1.025391	0.742188
2.635000	0.537109	0.957031
2.640000	-0.102539	0.830078
2.645000	-0.629883	-0.312500
2.650000	-0.405273	-2.158203
2.655000	1.005859	-2.871094
2.660000	2.880859	-2.226562
2.665000	4.350586	-0.800781
2.670000	4.877930	0.703125
2.675000	4.414062	1.718750
2.680000	3.286133	1.987305
2.685000	1.972656	1.606445
2.690000	0.908203	0.869141
2.695000	0.317383	0.131836
2.700000	0.224609	-0.336914
2.705000	0.439453	-0.439453
2.710000	0.717773	-0.214844
2.715000	0.854492	0.166016
2.720000	0.742188	0.527344
2.725000	0.390625	0.742188
2.730000	-0.107422	0.693359
2.735000	-0.551758	-0.224609
2.740000	-0.380859	-1.791992
2.745000	0.791016	-2.426758
2.750000	2.377930	-1.884766
2.755000	3.618164	-0.659180
2.760000	4.047852	0.639648
2.765000	3.632812	1.523438
2.770000	2.622070	1.767578
2.775000	1.450195	1.445312
2.780000	0.498047	0.810547
2.785000	-0.053711	0.136719
2.790000	-0.146484	-0.541992
2.795000	0.205078	-0.830078
2.800000	0.742188	-0.605469
2.805000	1.137695	-0.078125
2.810000	1.186523	0.478516
2.815000	0.869141	0.859375
2.820000	0.297852	0.966797
2.825000	-0.341797	0.551758
2.830000	-0.673828	-1.030273
2.835000	0.014648	-2.612305
2.840000	1.718750	-2.763672
2.845000	3.530273	-1.733398
2.850000	4.677734	-0.200195
2.855000	4.809570	1.166992
2.860000	4.038086	1.909180
2.865000	2.783203	1.909180
2.870000	1.518555	1.342773
2.875000	0.620117	0.566406
2.880000	0.229492	-0.087891
2.885000	0.283203	-0.419922
2.890000	0.551758	-0.380859
2.895000	0.795898	-0.083008
2.900000	0.849609	0.312500
2.905000	0.629883	0.625000
2.910000	0.214844	0.771484
2.915000	-0.302734	0.483398
2.920000	-0.595703	-0.820312
2.925000	-0.039062	-2.187500
2.930000	1.386719	-2.338867
2.935000	2.924805	-1.464844
2.940000	3.886719	-0.141602
2.945000	3.979492	1.044922
2.950000	3.295898	1.694336
2.955000	2.177734	1.704102
2.960000	1.054688	1.225586
2.965000	0.234375	0.551758
2.970000	-0.141602	-0.131836
2.975000	-0.058594	-0.717773
2.980000	0.410156	-0.791016
2.985000	0.927734	-0.424805
2.990000	1.196289	0.136719
2.995000	1.108398	0.649414
3.000000	0.673828	0.932617
3.005000	0.053711	0.927734
3.010000	-0.551758	0.078125
3.015000	-0.566406	-1.762695
3.020000	0.585938	-2.836914
3.025000	2.441406	-2.485352
3.030000	4.067383	-1.181641
3.035000	4.853516	0.366211
3.040000	4.609375	1.538086
3.045000	3.598633	1.992188
3.050000	2.285156	1.743164
3.055000	1.127930	1.059570
3.060000	0.415039	0.292969
3.065000	0.209961	-0.258789
3.070000	0.375977	-0.444336
3.075000	0.659180	-0.288086
3.080000	0.849609	0.063477
3.085000	0.795898	0.449219
3.090000	0.493164	0.703125
3.095000	0.019531	0.761719
3.100000	-0.473633	0.097656
3.105000	-0.512695	-1.445312
3.110000	0.439453	-2.387695
3.115000	1.997070	-2.099609
3.120000	3.378906	-0.986328
3.125000	4.023438	0.351562
3.130000	3.793945	1.362305
3.135000	2.895508	1.767578
3.140000	1.728516	1.562500
3.145000	0.693359	0.976562
3.150000	0.039062	0.302734
3.155000	-0.166016	-0.395508
3.160000	0.087891	-0.810547
3.165000	0.615234	-0.698242
3.170000	1.069336	-0.224609
3.175000	1.215820	0.351562
3.180000	0.976562	0.791016
3.185000	0.449219	0.966797
3.190000	-0.190430	0.751953
3.195000	-0.664062	-0.561523
3.200000	-0.278320	-2.348633
3.205000	1.254883	-2.851562
3.210000	3.125000	-2.060547
3.215000	4.487305	-0.585938
3.220000	4.877930	0.878906
3.225000	4.296875	1.796875
3.230000	3.105469	1.967773
3.235000	1.801758	1.523438
3.240000	0.800781	0.756836
3.245000	0.283203	0.043945
3.250000	0.239258	-0.375977
3.255000	0.478516	-0.415039
3.260000	0.751953	-0.170898
3.265000	0.854492	0.219727
3.270000	0.708008	0.566406
3.275000	0.327148	0.756836
3.280000	-0.175781	0.634766
3.285000	-0.576172	-0.429688
3.290000	-0.278320	-1.953125
3.295000	1.000977	-2.412109
3.300000	2.578125	-1.743164
3.305000	3.725586	-0.473633
3.310000	4.038086	0.795898
3.315000	3.520508	1.596680
3.320000	2.470703	1.752930
3.325000	1.303711	1.367188
3.330000	0.395508	0.712891
3.335000	-0.087891	0.043945
3.340000	-0.122070	-0.615234
3.345000	0.273438	-0.825195
3.350000	0.810547	-0.546875
3.355000	1.166992	-0.004883
3.360000	1.166992	0.541992
3.365000	0.805664	0.888672
3.370000	0.214844	0.961914
3.375000	-0.419922	0.405273
3.380000	-0.659180	-1.293945
3.385000	0.200195	-2.714844
3.390000	1.977539	-2.680664
3.395000	3.735352	-1.542969
3.400000	4.755859	0.004883
3.405000	4.750977	1.303711
3.410000	3.886719	1.953125
3.415000	2.602539	1.865234
3.420000	1.372070	1.245117
3.425000	0.541992	0.468750
3.430000	0.219727	-0.156250
3.435000	0.307617	-0.439453
3.440000	0.590820	-0.356445
3.445000	0.815430	-0.024414
3.450000	0.830078	0.361328
3.455000	0.585938	0.659180
3.460000	0.146484	0.776367
3.465000	-0.361328	0.366211
3.470000	-0.581055	-1.049805
3.475000	0.117188	-2.280273
3.480000	1.601562	-2.270508
3.485000	3.095703	-1.293945
3.490000	3.950195	0.039062
3.495000	3.925781	1.171875
3.500000	3.159180	1.733398
3.505000	2.011719	1.660156
3.510000	0.917969	1.137695
3.515000	0.156250	0.468750
3.520000	-0.156250	-0.229492
3.525000	-0.009766	-0.761719
3.530000	0.478516	-0.766602
3.535000	0.981445	-0.356445
3.540000	1.215820	0.214844
3.545000	1.069336	0.703125
3.550000	0.600586	0.952148
3.555000	-0.034180	0.883789
3.560000	-0.600586	-0.126953
3.565000	-0.488281	-1.987305
3.570000	0.810547	-2.861328
3.575000	2.685547	-2.348633
3.580000	4.233398	-0.971680
3.585000	4.877930	0.561523
3.590000	4.506836	1.640625
3.595000	3.432617	1.997070
3.600000	2.109375	1.669922
3.605000	1.000977	0.952148
3.610000	0.356445	0.200195
3.615000	0.219727	-0.307617
3.620000	0.405273	-0.444336
3.625000	0.693359	-0.249023
3.630000	0.849609	0.122070
3.635000	0.766602	0.493164
3.640000	0.439453	0.727539
3.645000	-0.048828	0.727539
3.650000	-0.517578	-0.063477
3.655000	-0.449219	-1.640625
3.660000	0.629883	-2.421875
3.665000	2.207031	-1.987305
3.670000	3.515625	-0.805664
3.675000	4.042969	0.512695
3.680000	3.715820	1.455078
3.685000	2.744141	1.772461
3.690000	1.572266	1.499023
3.695000	0.581055	0.888672
3.700000	-0.014648	0.214844
3.705000	-0.156250	-0.478516
3.710000	0.151367	-0.825195
3.715000	0.683594	-0.649414
3.720000	1.108398	-0.146484
3.725000	1.206055	0.419922
3.730000	0.917969	0.834961
3.735000	0.371094	0.971680
3.740000	-0.278320	0.654297
3.745000	-0.678711	-0.815430
3.750000	-0.126953	-2.500000
3.755000	1.503906	-2.817383
3.760000	3.349609	-1.894531
3.765000	4.594727	-0.375977
3.770000	4.848633	1.044922
3.775000	4.160156	1.865234
3.780000	2.929688	1.943359
3.785000	1.645508	1.430664
3.790000	0.698242	0.654297
3.795000	0.253906	-0.034180
3.800000	0.263672	-0.400391
3.805000	0.522461	-0.405273
3.810000	0.776367	-0.122070
3.815000	0.849609	0.268555
3.820000	0.668945	0.600586
3.825000	0.263672	0.771484
3.830000	-0.244141	0.561523
3.835000	-0.600586	-0.634766
3.840000	-0.151367	-2.089844
3.845000	1.210938	-2.382812
3.850000	2.768555	-1.591797
3.855000	3.818359	-0.292969
3.860000	4.013672	0.932617
3.865000	3.403320	1.650391
3.870000	2.309570	1.733398
3.875000	1.166992	1.293945
3.880000	0.302734	0.625000
3.885000	-0.122070	-0.048828
3.890000	-0.087891	-0.678711
3.895000	0.346680	-0.815430
3.900000	0.874023	-0.483398
3.905000	1.196289	0.068359
3.910000	1.137695	0.605469
3.915000	0.737305	0.917969
3.920000	0.126953	0.942383
3.925000	-0.493164	0.244141
3.930000	-0.620117	-1.552734
3.935000	0.400391	-2.792969
3.940000	2.231445	-2.578125
3.945000	3.920898	-1.342773
3.950000	4.814453	0.205078
3.955000	4.682617	1.435547
3.960000	3.735352	1.982422
3.965000	2.431641	1.796875
3.970000	1.235352	1.147461
3.975000	0.468750	0.371094
3.980000	0.214844	-0.214844
3.985000	0.341797	-0.444336
3.990000	0.625000	-0.317383
3.995000	0.834961	0.024414
4.000000	0.810547	0.410156
4.005000	0.537109	0.683594
4.010000	0.078125	0.771484
4.015000	-0.424805	0.234375
4.020000	-0.551758	-1.264648
4.025000	0.283203	-2.353516
4.030000	1.816406	-2.182617
4.035000	3.256836	-1.132812
4.040000	3.999023	0.209961
4.045000	3.862305	1.274414
4.050000	3.022461	1.752930
4.055000	1.860352	1.611328
4.060000	0.791016	1.049805
4.065000	0.087891	0.375977
4.070000	-0.166016	-0.317383
4.075000	0.043945	-0.791016
4.080000	0.546875	-0.732422
4.085000	1.030273	-0.288086
4.090000	1.220703	0.292969
4.095000	1.020508	0.747070
4.100000	0.522461	0.961914
4.105000	-0.122070	0.820312
4.110000	-0.634766	-0.356445
4.115000	-0.380859	-2.192383
4.120000	1.049805	-2.871094
4.125000	2.929688	-2.202148
4.130000	4.375000	-0.761719
4.135000	4.882812	0.742188
4.140000	4.394531	1.733398
4.145000	3.251953	1.987305
4.150000	1.943359	1.591797
4.155000	0.883789	0.849609
4.160000	0.312500	0.117188
4.165000	0.229492	-0.346680
4.170000	0.449219	-0.434570
4.175000	0.727539	-0.205078
4.180000	0.854492	0.175781
4.185000	0.732422	0.532227
4.190000	0.380859	0.742188
4.195000	-0.117188	0.688477
4.200000	-0.551758	-0.258789
4.205000	-0.361328	-1.821289
4.210000	0.830078	-2.426758
4.215000	2.412109	-1.865234
4.220000	3.637695	-0.629883
4.225000	4.047852	0.668945
4.230000	3.608398	1.538086
4.235000	2.597656	1.767578
4.240000	1.425781	1.430664
4.245000	0.478516	0.791016
4.250000	-0.058594	0.122070
4.255000	-0.141602	-0.561523
4.260000	0.214844	-0.830078
4.265000	0.756836	-0.595703
4.270000	1.147461	-0.068359
4.275000	1.186523	0.488281
4.280000	0.859375	0.864258
4.285000	0.288086	0.966797
4.290000	-0.356445	0.532227
4.295000	-0.673828	-1.079102
4.300000	0.039062	-2.631836
4.305000	1.757812	-2.749023
4.310000	3.569336	-1.704102
4.315000	4.692383	-0.166016
4.320000	4.804688	1.196289
4.325000	4.018555	1.914062
4.330000	2.753906	1.899414
4.335000	1.494141	1.333008
4.340000	0.610352	0.551758
4.345000	0.229492	-0.097656
4.350000	0.288086	-0.419922
4.355000	0.561523	-0.375977
4.360000	0.800781	-0.068359
4.365000	0.844727	0.322266
4.370000	0.625000	0.634766
4.375000	0.205078	0.771484
4.380000	-0.312500	0.463867
4.385000	-0.595703	-0.859375
4.390000	-0.014648	-2.202148
4.395000	1.420898	-2.324219
4.400000	2.949219	-1.435547
4.405000	3.896484	-0.112305
4.410000	3.969727	1.064453
4.415000	3.271484	1.699219
4.420000	2.153320	1.694336
4.425000	1.030273	1.215820
4.430000	0.219727	0.537109
4.435000	-0.141602	-0.146484
4.440000	-0.048828	-0.722656
4.445000	0.419922	-0.791016
4.450000	0.927734	-0.415039
4.455000	1.206055	0.151367
4.460000	1.103516	0.659180
