# Time_s	x	xdot
0.990000	4.848633	0.639648
0.995000	4.428711	1.669922
1.000000	3.334961	1.972656
1.005000	2.026367	1.621094
1.010000	0.952148	0.898438
1.015000	0.341797	0.161133
1.020000	0.224609	-0.312500
1.025000	0.424805	-0.419922
1.030000	0.698242	-0.219727
1.035000	0.834961	0.151367
1.040000	0.732422	0.507812
1.045000	0.395508	0.727539
1.050000	-0.087891	0.698242
1.055000	-0.537109	-0.170898
1.060000	-0.395508	-1.723633
1.065000	0.732422	-2.387695
1.070000	2.294922	-1.879883
1.075000	3.530273	-0.688477
1.080000	3.979492	0.600586
1.085000	3.588867	1.479492
1.090000	2.607422	1.743164
1.095000	1.455078	1.435547
1.100000	0.502930	0.820312
1.105000	-0.048828	0.161133
1.110000	-0.161133	-0.537109
1.115000	0.185547	-0.854492
1.120000	0.737305	-0.644531
1.125000	1.162109	-0.122070
1.130000	1.240234	0.449219
1.135000	0.927734	0.854492
1.140000	0.366211	0.976562
1.145000	-0.283203	0.639648
1.150000	-0.678711	-0.839844
1.155000	-0.107422	-2.504883
1.160000	1.523438	-2.788086
1.165000	3.359375	-1.855469
1.170000	4.580078	-0.346680
1.175000	4.814453	1.054688
1.180000	4.121094	1.855469
1.185000	2.895508	1.918945
1.190000	1.630859	1.401367
1.195000	0.693359	0.639648
1.200000	0.263672	-0.029297
1.205000	0.263672	-0.395508
1.210000	0.517578	-0.385742
1.215000	0.766602	-0.102539
1.220000	0.830078	0.273438
1.225000	0.644531	0.600586
1.230000	0.249023	0.756836
1.235000	-0.258789	0.532227
1.240000	-0.590820	-0.678711
1.245000	-0.122070	-2.089844
1.250000	1.240234	-2.333984
1.255000	2.768555	-1.533203
1.260000	3.774414	-0.239258
1.265000	3.935547	0.952148
1.270000	3.315430	1.640625
1.275000	2.231445	1.694336
1.280000	1.108398	1.250000
1.285000	0.268555	0.605469
1.290000	-0.136719	-0.073242
1.295000	-0.087891	-0.703125
1.300000	0.361328	-0.830078
1.305000	0.908203	-0.493164
1.310000	1.235352	0.073242
1.315000	1.176758	0.610352
1.320000	0.766602	0.927734
1.325000	0.151367	0.952148
1.330000	-0.473633	0.283203
1.335000	-0.625000	-1.484375
1.340000	0.346680	-2.758789
1.345000	2.153320	-2.592773
1.350000	3.852539	-1.381836
1.355000	4.770508	0.156250
1.360000	4.667969	1.396484
1.365000	3.750000	1.948242
1.370000	2.465820	1.791992
1.375000	1.269531	1.162109
1.380000	0.493164	0.395508
1.385000	0.219727	-0.190430
1.390000	0.336914	-0.429688
1.395000	0.615234	-0.317383
1.400000	0.810547	0.014648
1.405000	0.800781	0.395508
1.410000	0.532227	0.673828
1.415000	0.083008	0.756836
1.420000	-0.410156	0.249023
1.425000	-0.551758	-1.225586
1.430000	0.253906	-2.309570
1.435000	1.762695	-2.158203
1.440000	3.183594	-1.132812
1.445000	3.920898	0.185547
1.450000	3.803711	1.245117
1.455000	2.983398	1.723633
1.460000	1.845703	1.591797
1.465000	0.791016	1.044922
1.470000	0.087891	0.390625
1.475000	-0.170898	-0.312500
1.480000	0.024414	-0.805664
1.485000	0.551758	-0.761719
1.490000	1.049805	-0.317383
1.495000	1.245117	0.268555
1.500000	1.074219	0.747070
1.505000	0.581055	0.961914
1.510000	-0.063477	0.859375
1.515000	-0.615234	-0.209961
1.520000	-0.449219	-2.065430
1.525000	0.903320	-2.856445
1.530000	2.763672	-2.275391
1.535000	4.262695	-0.883789
1.540000	4.848633	0.625000
1.545000	4.433594	1.660156
1.550000	3.344727	1.972656
1.555000	2.041016	1.621094
1.560000	0.961914	0.908203
1.565000	0.351562	0.166016
1.570000	0.224609	-0.307617
1.575000	0.424805	-0.424805
1.580000	0.693359	-0.224609
1.585000	0.839844	0.141602
1.590000	0.737305	0.502930
1.595000	0.400391	0.722656
1.600000	-0.083008	0.698242
1.605000	-0.532227	-0.161133
1.610000	-0.400391	-1.713867
1.615000	0.712891	-2.387695
1.620000	2.275391	-1.889648
1.625000	3.520508	-0.698242
1.630000	3.974609	0.585938
1.635000	3.593750	1.474609
1.640000	2.617188	1.738281
1.645000	1.464844	1.440430
1.650000	0.507812	0.830078
1.655000	-0.048828	0.166016
1.660000	-0.161133	-0.527344
1.665000	0.175781	-0.849609
1.670000	0.732422	-0.649414
1.675000	1.157227	-0.126953
1.680000	1.240234	0.449219
1.685000	0.937500	0.849609
1.690000	0.371094	0.976562
1.695000	-0.278320	0.649414
1.700000	-0.668945	-0.820312
1.705000	-0.122070	-2.495117
1.710000	1.503906	-2.792969
1.715000	3.334961	-1.875000
1.720000	4.570312	-0.366211
1.725000	4.819336	1.035156
1.730000	4.130859	1.850586
1.735000	2.915039	1.918945
1.740000	1.640625	1.411133
1.745000	0.703125	0.649414
1.750000	0.263672	-0.019531
1.755000	0.263672	-0.385742
1.760000	0.517578	-0.390625
1.765000	0.761719	-0.112305
1.770000	0.834961	0.273438
1.775000	0.644531	0.595703
1.780000	0.249023	0.756836
1.785000	-0.253906	0.541992
1.790000	-0.590820	-0.664062
1.795000	-0.136719	-2.080078
1.800000	1.225586	-2.333984
1.805000	2.749023	-1.542969
1.810000	3.764648	-0.258789
1.815000	3.935547	0.942383
1.820000	3.320312	1.630859
1.825000	2.241211	1.699219
1.830000	1.123047	1.254883
1.835000	0.278320	0.605469
1.840000	-0.131836	-0.068359
1.845000	-0.092773	-0.698242
1.850000	0.356445	-0.830078
1.855000	0.903320	-0.498047
1.860000	1.225586	0.068359
1.865000	1.176758	0.605469
1.870000	0.771484	0.922852
1.875000	0.151367	0.957031
1.880000	-0.468750	0.297852
1.885000	-0.629883	-1.464844
1.890000	0.332031	-2.758789
1.895000	2.133789	-2.592773
1.900000	3.833008	-1.396484
1.905000	4.765625	0.141602
1.910000	4.672852	1.381836
1.915000	3.759766	1.948242
1.920000	2.475586	1.801758
1.925000	1.274414	1.171875
1.930000	0.502930	0.405273
1.935000	0.224609	-0.185547
1.940000	0.332031	-0.424805
1.945000	0.610352	-0.317383
1.950000	0.810547	0.009766
1.955000	0.795898	0.385742
1.960000	0.537109	0.668945
1.965000	0.087891	0.761719
1.970000	-0.410156	0.258789
1.975000	-0.556641	-1.210938
1.980000	0.244141	-2.304688
1.985000	1.748047	-2.167969
1.990000	3.164062	-1.147461
1.995000	3.920898	0.170898
2.000000	3.803711	1.240234
2.005000	2.993164	1.723633
2.010000	1.850586	1.591797
2.015000	0.800781	1.054688
2.020000	0.092773	0.395508
2.025000	-0.170898	-0.312500
2.030000	0.024414	-0.810547
2.035000	0.541992	-0.766602
2.040000	1.049805	-0.322266
2.045000	1.245117	0.258789
2.050000	1.079102	0.737305
2.055000	0.585938	0.966797
2.060000	-0.058594	0.864258
2.065000	-0.610352	-0.195312
2.070000	-0.458984	-2.050781
2.075000	0.883789	-2.856445
2.080000	2.749023	-2.285156
2.085000	4.252930	-0.898438
2.090000	4.848633	0.610352
2.095000	4.443359	1.655273
2.100000	3.354492	1.972656
2.105000	2.055664	1.630859
2.110000	0.971680	0.917969
2.115000	0.356445	0.175781
2.120000	0.224609	-0.307617
2.125000	0.419922	-0.424805
2.130000	0.688477	-0.224609
2.135000	0.839844	0.141602
2.140000	0.737305	0.498047
2.145000	0.405273	0.722656
2.150000	-0.078125	0.703125
2.155000	-0.527344	-0.141602
2.160000	-0.410156	-1.699219
2.165000	0.698242	-2.387695
2.170000	2.255859	-1.899414
2.175000	3.510742	-0.712891
2.180000	3.974609	0.576172
2.185000	3.603516	1.469727
2.190000	2.631836	1.738281
2.195000	1.479492	1.445312
2.200000	0.517578	0.839844
2.205000	-0.043945	0.175781
2.210000	-0.161133	-0.522461
2.215000	0.170898	-0.849609
2.220000	0.727539	-0.649414
2.225000	1.157227	-0.136719
2.230000	1.240234	0.439453
2.235000	0.947266	0.844727
2.240000	0.380859	0.976562
2.245000	-0.268555	0.659180
2.250000	-0.668945	-0.800781
2.255000	-0.136719	-2.485352
2.260000	1.479492	-2.797852
2.265000	3.320312	-1.884766
2.270000	4.560547	-0.380859
2.275000	4.819336	1.025391
2.280000	4.140625	1.840820
2.285000	2.924805	1.923828
2.290000	1.650391	1.416016
2.295000	0.708008	0.659180
2.300000	0.263672	-0.014648
2.305000	0.263672	-0.385742
2.310000	0.512695	-0.390625
2.315000	0.756836	-0.117188
2.320000	0.830078	0.268555
2.325000	0.649414	0.590820
2.330000	0.253906	0.751953
2.335000	-0.249023	0.546875
2.340000	-0.590820	-0.644531
2.345000	-0.146484	-2.065430
2.350000	1.210938	-2.338867
2.355000	2.739258	-1.552734
2.360000	3.759766	-0.268555
2.365000	3.935547	0.932617
2.370000	3.334961	1.630859
2.375000	2.255859	1.699219
2.380000	1.132812	1.264648
2.385000	0.283203	0.615234
2.390000	-0.126953	-0.058594
2.395000	-0.092773	-0.693359
2.400000	0.351562	-0.830078
2.405000	0.893555	-0.502930
2.410000	1.225586	0.063477
2.415000	1.176758	0.605469
2.420000	0.776367	0.922852
2.425000	0.161133	0.957031
2.430000	-0.463867	0.307617
2.435000	-0.629883	-1.445312
2.440000	0.317383	-2.749023
2.445000	2.119141	-2.602539
2.450000	3.823242	-1.411133
2.455000	4.760742	0.131836
2.460000	4.672852	1.376953
2.465000	3.764648	1.943359
2.470000	2.485352	1.806641
2.475000	1.289062	1.176758
2.480000	0.502930	0.410156
2.485000	0.224609	-0.180664
2.490000	0.327148	-0.424805
2.495000	0.605469	-0.322266
2.500000	0.810547	0.009766
2.505000	0.800781	0.385742
2.510000	0.537109	0.668945
2.515000	0.092773	0.761719
2.520000	-0.405273	0.268555
2.525000	-0.561523	-1.196289
2.530000	0.229492	-2.299805
2.535000	1.733398	-2.172852
2.540000	3.159180	-1.157227
2.545000	3.916016	0.166016
2.550000	3.808594	1.235352
2.555000	2.998047	1.718750
2.560000	1.860352	1.596680
2.565000	0.805664	1.059570
2.570000	0.097656	0.395508
2.575000	-0.170898	-0.297852
2.580000	0.019531	-0.805664
2.585000	0.541992	-0.766602
2.590000	1.044922	-0.327148
2.595000	1.245117	0.258789
2.600000	1.083984	0.737305
2.605000	0.590820	0.966797
2.610000	-0.053711	0.869141
2.615000	-0.610352	-0.185547
2.620000	-0.463867	-2.036133
2.625000	0.869141	-2.856445
2.630000	2.734375	-2.294922
2.635000	4.243164	-0.908203
2.640000	4.848633	0.600586
2.645000	4.448242	1.645508
2.650000	3.374023	1.972656
2.655000	2.060547	1.635742
2.660000	0.976562	0.917969
2.665000	0.356445	0.180664
2.670000	0.224609	-0.302734
2.675000	0.419922	-0.424805
2.680000	0.688477	-0.229492
2.685000	0.839844	0.136719
2.690000	0.737305	0.498047
2.695000	0.405273	0.717773
2.700000	-0.073242	0.703125
2.705000	-0.527344	-0.136719
2.710000	-0.415039	-1.689453
2.715000	0.683594	-2.387695
2.720000	2.246094	-1.909180
2.725000	3.505859	-0.722656
2.730000	3.979492	0.566406
2.735000	3.608398	1.464844
2.740000	2.641602	1.743164
2.745000	1.489258	1.450195
2.750000	0.527344	0.839844
2.755000	-0.039062	0.180664
2.760000	-0.161133	-0.522461
2.765000	0.170898	-0.849609
2.770000	0.722656	-0.649414
2.775000	1.147461	-0.136719
2.780000	1.240234	0.434570
2.785000	0.942383	0.844727
2.790000	0.380859	0.976562
2.795000	-0.268555	0.659180
2.800000	-0.673828	-0.791016
2.805000	-0.136719	-2.480469
2.810000	1.479492	-2.797852
2.815000	3.315430	-1.884766
2.820000	4.555664	-0.385742
2.825000	4.814453	1.020508
2.830000	4.140625	1.840820
2.835000	2.929688	1.923828
2.840000	1.650391	1.420898
2.845000	0.712891	0.659180
2.850000	0.263672	-0.014648
2.855000	0.263672	-0.385742
2.860000	0.507812	-0.390625
2.865000	0.761719	-0.117188
2.870000	0.830078	0.268555
2.875000	0.649414	0.590820
2.880000	0.253906	0.756836
2.885000	-0.249023	0.546875
2.890000	-0.590820	-0.644531
2.895000	-0.146484	-2.070312
2.900000	1.206055	-2.338867
2.905000	2.734375	-1.557617
2.910000	3.754883	-0.273438
2.915000	3.940430	0.932617
2.920000	3.334961	1.630859
2.925000	2.255859	1.699219
2.930000	1.132812	1.264648
2.935000	0.288086	0.620117
2.940000	-0.131836	-0.058594
2.945000	-0.092773	-0.698242
2.950000	0.351562	-0.834961
2.955000	0.893555	-0.507812
2.960000	1.225586	0.058594
2.965000	1.176758	0.600586
2.970000	0.776367	0.922852
2.975000	0.166016	0.957031
2.980000	-0.463867	0.312500
2.985000	-0.629883	-1.440430
2.990000	0.312500	-2.749023
2.995000	2.114258	-2.607422
3.000000	3.818359	-1.411133
3.005000	4.760742	0.122070
3.010000	4.682617	1.372070
3.015000	3.769531	1.948242
3.020000	2.490234	1.806641
3.025000	1.289062	1.181641
3.030000	0.507812	0.410156
3.035000	0.224609	-0.180664
3.040000	0.332031	-0.424805
3.045000	0.605469	-0.322266
3.050000	0.810547	0.009766
3.055000	0.800781	0.385742
3.060000	0.537109	0.664062
3.065000	0.092773	0.761719
3.070000	-0.405273	0.268555
3.075000	-0.561523	-1.191406
3.080000	0.229492	-2.299805
3.085000	1.728516	-2.172852
3.090000	3.159180	-1.162109
3.095000	3.916016	0.161133
3.100000	3.808594	1.230469
3.105000	3.007812	1.718750
3.110000	1.865234	1.596680
3.115000	0.810547	1.059570
3.120000	0.097656	0.405273
3.125000	-0.170898	-0.297852
3.130000	0.014648	-0.805664
3.135000	0.541992	-0.771484
3.140000	1.040039	-0.327148
3.145000	1.245117	0.253906
3.150000	1.083984	0.732422
3.155000	0.595703	0.966797
3.160000	-0.048828	0.869141
3.165000	-0.610352	-0.175781
3.170000	-0.463867	-2.031250
3.175000	0.859375	-2.851562
3.180000	2.724609	-2.299805
3.185000	4.233398	-0.922852
3.190000	4.843750	0.590820
3.195000	4.453125	1.645508
3.200000	3.374023	1.972656
3.205000	2.065430	1.635742
3.210000	0.981445	0.922852
3.215000	0.361328	0.185547
3.220000	0.224609	-0.302734
3.225000	0.415039	-0.424805
3.230000	0.688477	-0.229492
3.235000	0.839844	0.136719
3.240000	0.737305	0.493164
3.245000	0.410156	0.717773
3.250000	-0.073242	0.708008
3.255000	-0.527344	-0.126953
3.260000	-0.415039	-1.684570
3.265000	0.678711	-2.387695
3.270000	2.241211	-1.909180
3.275000	3.500977	-0.732422
3.280000	3.974609	0.561523
3.285000	3.613281	1.459961
3.290000	2.641602	1.743164
3.295000	1.494141	1.450195
3.300000	0.532227	0.844727
3.305000	-0.039062	0.185547
3.310000	-0.166016	-0.517578
3.315000	0.166016	-0.849609
3.320000	0.722656	-0.659180
3.325000	1.147461	-0.141602
3.330000	1.240234	0.434570
3.335000	0.952148	0.844727
3.340000	0.385742	0.976562
3.345000	-0.258789	0.668945
3.350000	-0.668945	-0.771484
3.355000	-0.151367	-2.465820
3.360000	1.455078	-2.802734
3.365000	3.300781	-1.899414
3.370000	4.550781	-0.400391
3.375000	4.819336	1.010742
3.380000	4.150391	1.835938
3.385000	2.944336	1.928711
3.390000	1.669922	1.425781
3.395000	0.722656	0.668945
3.400000	0.263672	-0.009766
3.405000	0.263672	-0.385742
3.410000	0.507812	-0.395508
3.415000	0.756836	-0.122070
3.420000	0.830078	0.263672
3.425000	0.649414	0.590820
3.430000	0.263672	0.751953
3.435000	-0.244141	0.556641
3.440000	-0.585938	-0.625000
3.445000	-0.161133	-2.055664
3.450000	1.186523	-2.343750
3.455000	2.714844	-1.567383
3.460000	3.745117	-0.288086
3.465000	3.945312	0.913086
3.470000	3.339844	1.625977
3.475000	2.270508	1.704102
3.480000	1.147461	1.274414
3.485000	0.292969	0.625000
3.490000	-0.131836	-0.048828
3.495000	-0.097656	-0.688477
3.500000	0.341797	-0.839844
3.505000	0.888672	-0.512695
3.510000	1.225586	0.053711
3.515000	1.186523	0.595703
3.520000	0.786133	0.922852
3.525000	0.170898	0.957031
3.530000	-0.454102	0.327148
3.535000	-0.634766	-1.416016
3.540000	0.297852	-2.744141
3.545000	2.084961	-2.617188
3.550000	3.798828	-1.435547
3.555000	4.755859	0.102539
3.560000	4.687500	1.357422
3.565000	3.789062	1.943359
3.570000	2.504883	1.816406
3.575000	1.303711	1.191406
3.580000	0.517578	0.419922
3.585000	0.224609	-0.170898
3.590000	0.327148	-0.419922
3.595000	0.600586	-0.327148
3.600000	0.805664	0.000000
3.605000	0.800781	0.380859
3.610000	0.546875	0.664062
3.615000	0.102539	0.761719
3.620000	-0.400391	0.283203
3.625000	-0.556641	-1.166992
3.630000	0.214844	-2.290039
3.635000	1.708984	-2.177734
3.640000	3.144531	-1.181641
3.645000	3.911133	0.146484
3.650000	3.813477	1.220703
3.655000	3.017578	1.718750
3.660000	1.884766	1.601562
3.665000	0.820312	1.069336
3.670000	0.102539	0.410156
3.675000	-0.170898	-0.288086
3.680000	0.014648	-0.795898
3.685000	0.532227	-0.771484
3.690000	1.035156	-0.336914
3.695000	1.245117	0.249023
3.700000	1.088867	0.737305
3.705000	0.600586	0.961914
3.710000	-0.043945	0.874023
3.715000	-0.605469	-0.156250
3.720000	-0.473633	-2.011719
3.725000	0.844727	-2.856445
3.730000	2.705078	-2.309570
3.735000	4.228516	-0.937500
3.740000	4.843750	0.581055
3.745000	4.467773	1.640625
3.750000	3.383789	1.977539
3.755000	2.084961	1.640625
3.760000	0.991211	0.932617
3.765000	0.361328	0.195312
3.770000	0.224609	-0.297852
3.775000	0.415039	-0.424805
3.780000	0.688477	-0.234375
3.785000	0.839844	0.131836
3.790000	0.742188	0.493164
3.795000	0.415039	0.717773
3.800000	-0.063477	0.712891
3.805000	-0.522461	-0.112305
3.810000	-0.424805	-1.665039
3.815000	0.664062	-2.387695
3.820000	2.221680	-1.923828
3.825000	3.486328	-0.747070
3.830000	3.974609	0.546875
3.835000	3.623047	1.450195
3.840000	2.656250	1.743164
3.845000	1.503906	1.459961
3.850000	0.537109	0.854492
3.855000	-0.039062	0.190430
3.860000	-0.166016	-0.512695
3.865000	0.166016	-0.849609
3.870000	0.712891	-0.668945
3.875000	1.152344	-0.146484
3.880000	1.240234	0.424805
3.885000	0.957031	0.844727
3.890000	0.395508	0.981445
3.895000	-0.253906	0.678711
3.900000	-0.673828	-0.747070
3.905000	-0.166016	-2.451172
3.910000	1.430664	-2.812500
3.915000	3.276367	-1.918945
3.920000	4.541016	-0.424805
3.925000	4.824219	0.991211
3.930000	4.174805	1.831055
3.935000	2.968750	1.928711
3.940000	1.689453	1.440430
3.945000	0.732422	0.678711
3.950000	0.268555	-0.004883
3.955000	0.263672	-0.380859
3.960000	0.502930	-0.395508
3.965000	0.756836	-0.122070
3.970000	0.834961	0.258789
3.975000	0.659180	0.581055
3.980000	0.268555	0.751953
3.985000	-0.234375	0.566406
3.990000	-0.585938	-0.600586
3.995000	-0.175781	-2.036133
4.000000	1.157227	-2.348633
4.005000	2.690430	-1.586914
4.010000	3.740234	-0.312500
4.015000	3.945312	0.898438
4.020000	3.354492	1.616211
4.025000	2.290039	1.708984
4.030000	1.166992	1.284180
4.035000	0.307617	0.634766
4.040000	-0.126953	-0.034180
4.045000	-0.102539	-0.678711
4.050000	0.332031	-0.834961
4.055000	0.883789	-0.522461
4.060000	1.220703	0.043945
4.065000	1.186523	0.585938
4.070000	0.795898	0.917969
4.075000	0.185547	0.961914
4.080000	-0.444336	0.351562
4.085000	-0.639648	-1.376953
4.090000	0.268555	-2.729492
4.095000	2.050781	-2.631836
4.100000	3.774414	-1.464844
4.105000	4.746094	0.073242
4.110000	4.697266	1.337891
4.115000	3.813477	1.943359
4.120000	2.529297	1.821289
4.125000	1.323242	1.206055
4.130000	0.522461	0.434570
4.135000	0.224609	-0.166016
4.140000	0.327148	-0.419922
4.145000	0.600586	-0.327148
4.150000	0.805664	-0.004883
4.155000	0.805664	0.375977
4.160000	0.551758	0.654297
4.165000	0.112305	0.761719
4.170000	-0.390625	0.302734
4.175000	-0.561523	-1.137695
4.180000	0.185547	-2.280273
4.185000	1.674805	-2.192383
4.190000	3.120117	-1.206055
4.195000	3.901367	0.117188
4.200000	3.828125	1.206055
4.205000	3.041992	1.713867
4.210000	1.904297	1.606445
4.215000	0.839844	1.079102
4.220000	0.112305	0.419922
4.225000	-0.166016	-0.273438
4.230000	0.004883	-0.795898
4.235000	0.522461	-0.776367
4.240000	1.030273	-0.346680
4.245000	1.245117	0.234375
4.250000	1.093750	0.722656
4.255000	0.610352	0.961914
4.260000	-0.029297	0.883789
4.265000	-0.595703	-0.122070
4.270000	-0.488281	-1.977539
4.275000	0.805664	-2.851562
4.280000	2.666016	-2.329102
4.285000	4.204102	-0.966797
4.290000	4.843750	0.551758
4.295000	4.482422	1.625977
4.300000	3.413086	1.977539
4.305000	2.104492	1.655273
4.310000	1.010742	0.952148
4.315000	0.371094	0.205078
4.320000	0.224609	-0.292969
4.325000	0.410156	-0.424805
4.330000	0.678711	-0.239258
4.335000	0.834961	0.122070
4.340000	0.747070	0.483398
4.345000	0.424805	0.717773
4.350000	-0.058594	0.717773
4.355000	-0.517578	-0.083008
4.360000	-0.434570	-1.635742
4.365000	0.634766	-2.382812
4.370000	2.192383	-1.938477
4.375000	3.466797	-0.771484
4.380000	3.974609	0.527344
4.385000	3.632812	1.440430
4.390000	2.680664	1.743164
4.395000	1.528320	1.469727
4.400000	0.551758	0.864258
4.405000	-0.029297	0.205078
4.410000	-0.166016	-0.498047
4.415000	0.151367	-0.849609
4.420000	0.708008	-0.668945
4.425000	1.142578	-0.156250
4.430000	1.240234	0.419922
4.435000	0.966797	0.834961
4.440000	0.410156	0.981445
4.445000	-0.239258	0.693359
4.450000	-0.668945	-0.712891
4.455000	-0.185547	-2.436523
4.460000	1.396484	-2.812500
