# Time_s	x	xdot
0.470000	0.693359	0.639648
0.475000	0.273438	0.561523
0.480000	-0.102539	0.390625
0.485000	-0.356445	-0.185547
0.490000	-0.229492	-0.908203
0.495000	0.356445	-1.025391
0.500000	1.020508	-0.644531
0.505000	1.440430	-0.122070
0.510000	1.528320	0.317383
0.515000	1.308594	0.576172
0.520000	0.932617	0.649414
0.525000	0.493164	0.605469
0.530000	0.083008	0.498047
0.535000	-0.249023	0.175781
0.540000	-0.356445	-0.551758
0.545000	0.004883	-1.025391
0.550000	0.673828	-0.869141
0.555000	1.240234	-0.390625
0.560000	1.494141	0.107422
0.565000	1.420898	0.463867
0.570000	1.118164	0.629883
0.575000	0.698242	0.639648
0.580000	0.268555	0.556641
0.585000	-0.107422	0.385742
0.590000	-0.361328	-0.195312
0.595000	-0.224609	-0.913086
0.600000	0.361328	-1.020508
0.605000	1.025391	-0.639648
0.610000	1.445312	-0.117188
0.615000	1.523438	0.322266
0.620000	1.303711	0.576172
0.625000	0.927734	0.654297
0.630000	0.488281	0.605469
0.635000	0.078125	0.498047
0.640000	-0.249023	0.161133
0.645000	-0.356445	-0.566406
0.650000	0.014648	-1.030273
0.655000	0.683594	-0.864258
0.660000	1.245117	-0.385742
0.665000	1.503906	0.117188
0.670000	1.420898	0.468750
0.675000	1.113281	0.629883
0.680000	0.693359	0.634766
0.685000	0.263672	0.556641
0.690000	-0.112305	0.380859
0.695000	-0.361328	-0.205078
0.700000	-0.219727	-0.917969
0.705000	0.371094	-1.015625
0.710000	1.035156	-0.629883
0.715000	1.445312	-0.107422
0.720000	1.518555	0.327148
0.725000	1.298828	0.581055
0.730000	0.917969	0.649414
0.735000	0.478516	0.605469
0.740000	0.068359	0.498047
0.745000	-0.253906	0.151367
0.750000	-0.351562	-0.581055
0.755000	0.024414	-1.030273
0.760000	0.698242	-0.859375
0.765000	1.254883	-0.371094
0.770000	1.503906	0.122070
0.775000	1.416016	0.473633
0.780000	1.108398	0.634766
0.785000	0.678711	0.634766
0.790000	0.253906	0.551758
0.795000	-0.117188	0.371094
0.800000	-0.361328	-0.214844
0.805000	-0.214844	-0.922852
0.810000	0.380859	-1.010742
0.815000	1.044922	-0.625000
0.820000	1.450195	-0.102539
0.825000	1.513672	0.332031
0.830000	1.293945	0.581055
0.835000	0.913086	0.649414
0.840000	0.468750	0.605469
0.845000	0.063477	0.498047
0.850000	-0.263672	0.146484
0.855000	-0.351562	-0.595703
0.860000	0.034180	-1.035156
0.865000	0.708008	-0.854492
0.870000	1.259766	-0.366211
0.875000	1.508789	0.131836
0.880000	1.416016	0.478516
0.885000	1.103516	0.629883
0.890000	0.683594	0.634766
0.895000	0.253906	0.551758
0.900000	-0.122070	0.371094
0.905000	-0.361328	-0.229492
0.910000	-0.205078	-0.927734
0.915000	0.390625	-1.005859
0.920000	1.049805	-0.620117
0.925000	1.450195	-0.092773
0.930000	1.508789	0.336914
0.935000	1.284180	0.585938
0.940000	0.903320	0.654297
0.945000	0.463867	0.600586
0.950000	0.058594	0.493164
0.955000	-0.268555	0.136719
0.960000	-0.346680	-0.605469
0.965000	0.043945	-1.035156
0.970000	0.722656	-0.844727
0.975000	1.269531	-0.356445
0.980000	1.508789	0.136719
0.985000	1.411133	0.478516
0.990000	1.098633	0.634766
0.995000	0.673828	0.634766
1.000000	0.244141	0.546875
1.005000	-0.126953	0.366211
1.010000	-0.361328	-0.239258
1.015000	-0.200195	-0.937500
1.020000	0.400391	-1.005859
1.025000	1.059570	-0.610352
1.030000	1.455078	-0.087891
1.035000	1.508789	0.341797
1.040000	1.279297	0.590820
1.045000	0.898438	0.654297
1.050000	0.458984	0.595703
1.055000	0.053711	0.493164
1.060000	-0.268555	0.126953
1.065000	-0.346680	-0.620117
1.070000	0.058594	-1.040039
1.075000	0.732422	-0.839844
1.080000	1.279297	-0.346680
1.085000	1.508789	0.141602
1.090000	1.411133	0.488281
1.095000	1.088867	0.634766
1.100000	0.664062	0.634766
1.105000	0.239258	0.546875
1.110000	-0.131836	0.361328
1.115000	-0.361328	-0.249023
1.120000	-0.195312	-0.942383
1.125000	0.410156	-0.996094
1.130000	1.064453	-0.600586
1.135000	1.459961	-0.078125
1.140000	1.508789	0.346680
1.145000	1.274414	0.590820
1.150000	0.888672	0.649414
1.155000	0.454102	0.600586
1.160000	0.048828	0.493164
1.165000	-0.278320	0.117188
1.170000	-0.341797	-0.629883
1.175000	0.063477	-1.044922
1.180000	0.747070	-0.830078
1.185000	1.284180	-0.336914
1.190000	1.508789	0.156250
1.195000	1.406250	0.493164
1.200000	1.088867	0.634766
1.205000	0.659180	0.629883
1.210000	0.229492	0.546875
1.215000	-0.136719	0.351562
1.220000	-0.361328	-0.258789
1.225000	-0.185547	-0.942383
1.230000	0.419922	-0.996094
1.235000	1.074219	-0.595703
1.240000	1.459961	-0.068359
1.245000	1.508789	0.351562
1.250000	1.269531	0.590820
1.255000	0.883789	0.649414
1.260000	0.444336	0.595703
1.265000	0.043945	0.488281
1.270000	-0.278320	0.107422
1.275000	-0.341797	-0.639648
1.280000	0.078125	-1.044922
1.285000	0.756836	-0.825195
1.290000	1.293945	-0.332031
1.295000	1.508789	0.156250
1.300000	1.401367	0.493164
1.305000	1.083984	0.639648
1.310000	0.654297	0.634766
1.315000	0.224609	0.546875
1.320000	-0.141602	0.351562
1.325000	-0.366211	-0.273438
1.330000	-0.180664	-0.952148
1.335000	0.429688	-0.991211
1.340000	1.079102	-0.585938
1.345000	1.464844	-0.063477
1.350000	1.503906	0.356445
1.355000	1.264648	0.595703
1.360000	0.878906	0.649414
1.365000	0.439453	0.595703
1.370000	0.034180	0.483398
1.375000	-0.283203	0.097656
1.380000	-0.336914	-0.654297
1.385000	0.087891	-1.044922
1.390000	0.766602	-0.820312
1.395000	1.298828	-0.322266
1.400000	1.508789	0.166016
1.405000	1.396484	0.498047
1.410000	1.079102	0.639648
1.415000	0.644531	0.629883
1.420000	0.224609	0.546875
1.425000	-0.146484	0.341797
1.430000	-0.361328	-0.283203
1.435000	-0.175781	-0.952148
1.440000	0.439453	-0.991211
1.445000	1.083984	-0.581055
1.450000	1.464844	-0.053711
1.455000	1.499023	0.361328
1.460000	1.259766	0.595703
1.465000	0.869141	0.654297
1.470000	0.429688	0.595703
1.475000	0.029297	0.483398
1.480000	-0.288086	0.083008
1.485000	-0.336914	-0.668945
1.490000	0.097656	-1.044922
1.495000	0.776367	-0.810547
1.500000	1.303711	-0.317383
1.505000	1.508789	0.175781
1.510000	1.396484	0.502930
1.515000	1.069336	0.639648
1.520000	0.639648	0.625000
1.525000	0.219727	0.541992
1.530000	-0.151367	0.332031
1.535000	-0.361328	-0.297852
1.540000	-0.170898	-0.961914
1.545000	0.454102	-0.986328
1.550000	1.093750	-0.571289
1.555000	1.469727	-0.048828
1.560000	1.499023	0.366211
1.565000	1.250000	0.600586
1.570000	0.859375	0.649414
1.575000	0.424805	0.590820
1.580000	0.024414	0.478516
1.585000	-0.288086	0.073242
1.590000	-0.332031	-0.678711
1.595000	0.107422	-1.044922
1.600000	0.786133	-0.805664
1.605000	1.308594	-0.307617
1.610000	1.508789	0.180664
1.615000	1.391602	0.507812
1.620000	1.064453	0.644531
1.625000	0.629883	0.629883
1.630000	0.209961	0.537109
1.635000	-0.161133	0.332031
1.640000	-0.366211	-0.307617
1.645000	-0.166016	-0.966797
1.650000	0.458984	-0.976562
1.655000	1.103516	-0.566406
1.660000	1.464844	-0.043945
1.665000	1.499023	0.375977
1.670000	1.245117	0.600586
1.675000	0.849609	0.649414
1.680000	0.419922	0.590820
1.685000	0.014648	0.473633
1.690000	-0.292969	0.063477
1.695000	-0.322266	-0.688477
1.700000	0.122070	-1.044922
1.705000	0.800781	-0.800781
1.710000	1.318359	-0.297852
1.715000	1.513672	0.185547
1.720000	1.391602	0.512695
1.725000	1.059570	0.644531
1.730000	0.625000	0.625000
1.735000	0.205078	0.541992
1.740000	-0.161133	0.327148
1.745000	-0.366211	-0.317383
1.750000	-0.156250	-0.971680
1.755000	0.473633	-0.976562
1.760000	1.108398	-0.556641
1.765000	1.469727	-0.039062
1.770000	1.494141	0.375977
1.775000	1.245117	0.605469
1.780000	0.844727	0.649414
1.785000	0.410156	0.590820
1.790000	0.009766	0.468750
1.795000	-0.297852	0.053711
1.800000	-0.322266	-0.703125
1.805000	0.126953	-1.044922
1.810000	0.810547	-0.791016
1.815000	1.318359	-0.292969
1.820000	1.513672	0.195312
1.825000	1.391602	0.512695
1.830000	1.054688	0.644531
1.835000	0.620117	0.625000
1.840000	0.200195	0.537109
1.845000	-0.166016	0.317383
1.850000	-0.366211	-0.327148
1.855000	-0.151367	-0.976562
1.860000	0.483398	-0.971680
1.865000	1.113281	-0.551758
1.870000	1.469727	-0.029297
1.875000	1.494141	0.380859
1.880000	1.240234	0.605469
1.885000	0.844727	0.649414
1.890000	0.405273	0.590820
1.895000	0.004883	0.468750
1.900000	-0.297852	0.043945
1.905000	-0.322266	-0.712891
1.910000	0.136719	-1.044922
1.915000	0.820312	-0.786133
1.920000	1.328125	-0.283203
1.925000	1.518555	0.195312
1.930000	1.386719	0.517578
1.935000	1.049805	0.644531
1.940000	0.615234	0.625000
1.945000	0.195312	0.537109
1.950000	-0.166016	0.307617
1.955000	-0.366211	-0.341797
1.960000	-0.141602	-0.981445
1.965000	0.493164	-0.966797
1.970000	1.123047	-0.541992
1.975000	1.474609	-0.019531
1.980000	1.484375	0.385742
1.985000	1.240234	0.605469
1.990000	0.834961	0.649414
1.995000	0.395508	0.585938
2.000000	-0.004883	0.463867
2.005000	-0.307617	0.034180
2.010000	-0.322266	-0.722656
2.015000	0.146484	-1.044922
2.020000	0.830078	-0.781250
2.025000	1.333008	-0.146484
2.030000	1.508789	0.302734
2.035000	1.308594	0.571289
2.040000	0.932617	0.649414
2.045000	0.498047	0.610352
2.050000	0.087891	0.502930
2.055000	-0.249023	0.180664
2.060000	-0.361328	-0.551758
2.065000	0.000000	-1.035156
2.070000	0.673828	-0.878906
2.075000	1.245117	-0.400391
2.080000	1.508789	0.107422
2.085000	1.445312	0.463867
2.090000	1.142578	0.629883
2.095000	0.712891	0.639648
2.100000	0.283203	0.561523
2.105000	-0.092773	0.395508
2.110000	-0.351562	-0.156250
2.115000	-0.244141	-0.883789
2.120000	0.327148	-1.020508
2.125000	0.991211	-0.654297
2.130000	1.416016	-0.136719
2.135000	1.508789	0.307617
2.140000	1.303711	0.571289
2.145000	0.927734	0.649414
2.150000	0.493164	0.605469
2.155000	0.083008	0.502930
2.160000	-0.249023	0.170898
2.165000	-0.361328	-0.566406
2.170000	0.009766	-1.035156
2.175000	0.683594	-0.874023
2.180000	1.254883	-0.390625
2.185000	1.508789	0.112305
2.190000	1.435547	0.463867
2.195000	1.132812	0.629883
2.200000	0.708008	0.639648
2.205000	0.278320	0.556641
2.210000	-0.097656	0.390625
2.215000	-0.351562	-0.166016
2.220000	-0.239258	-0.893555
2.225000	0.336914	-1.020508
2.230000	1.000977	-0.644531
2.235000	1.425781	-0.126953
2.240000	1.508789	0.312500
2.245000	1.298828	0.576172
2.250000	0.922852	0.654297
2.255000	0.483398	0.600586
2.260000	0.073242	0.498047
2.265000	-0.253906	0.161133
2.270000	-0.356445	-0.576172
2.275000	0.014648	-1.040039
2.280000	0.693359	-0.869141
2.285000	1.259766	-0.385742
2.290000	1.508789	0.117188
2.295000	1.430664	0.468750
2.300000	1.127930	0.629883
2.305000	0.698242	0.639648
2.310000	0.273438	0.556641
2.315000	-0.107422	0.385742
2.320000	-0.356445	-0.180664
2.325000	-0.229492	-0.898438
2.330000	0.351562	-1.010742
2.335000	1.010742	-0.639648
2.340000	1.425781	-0.122070
2.345000	1.508789	0.317383
2.350000	1.293945	0.576172
2.355000	0.917969	0.649414
2.360000	0.478516	0.605469
2.365000	0.068359	0.498047
2.370000	-0.258789	0.156250
2.375000	-0.356445	-0.585938
2.380000	0.024414	-1.040039
2.385000	0.703125	-0.864258
2.390000	1.264648	-0.375977
2.395000	1.513672	0.126953
2.400000	1.425781	0.473633
2.405000	1.118164	0.634766
2.410000	0.693359	0.634766
2.415000	0.263672	0.556641
2.420000	-0.107422	0.380859
2.425000	-0.356445	-0.190430
2.430000	-0.224609	-0.908203
2.435000	0.356445	-1.010742
2.440000	1.015625	-0.634766
2.445000	1.430664	-0.112305
2.450000	1.508789	0.327148
2.455000	1.289062	0.581055
2.460000	0.913086	0.654297
2.465000	0.463867	0.605469
2.470000	0.063477	0.498047
2.475000	-0.263672	0.141602
2.480000	-0.351562	-0.600586
2.485000	0.034180	-1.044922
2.490000	0.717773	-0.859375
2.495000	1.269531	-0.366211
2.500000	1.513672	0.131836
2.505000	1.425781	0.478516
2.510000	1.113281	0.634766
2.515000	0.688477	0.634766
2.520000	0.263672	0.551758
2.525000	-0.112305	0.375977
2.530000	-0.361328	-0.205078
2.535000	-0.214844	-0.913086
2.540000	0.371094	-1.005859
2.545000	1.030273	-0.625000
2.550000	1.435547	-0.102539
2.555000	1.508789	0.327148
2.560000	1.284180	0.581055
2.565000	0.898438	0.649414
2.570000	0.463867	0.600586
2.575000	0.058594	0.498047
2.580000	-0.268555	0.136719
2.585000	-0.351562	-0.610352
2.590000	0.043945	-1.044922
2.595000	0.727539	-0.849609
2.600000	1.274414	-0.361328
2.605000	1.513672	0.141602
2.610000	1.420898	0.483398
2.615000	1.108398	0.634766
2.620000	0.683594	0.634766
2.625000	0.253906	0.546875
2.630000	-0.117188	0.366211
2.635000	-0.361328	-0.214844
2.640000	-0.209961	-0.922852
2.645000	0.380859	-1.000977
2.650000	1.035156	-0.620117
2.655000	1.440430	-0.097656
2.660000	1.508789	0.336914
2.665000	1.279297	0.581055
2.670000	0.893555	0.649414
2.675000	0.458984	0.600586
2.680000	0.053711	0.488281
2.685000	-0.273438	0.122070
2.690000	-0.346680	-0.625000
2.695000	0.053711	-1.049805
2.700000	0.732422	-0.844727
2.705000	1.284180	-0.351562
2.710000	1.513672	0.141602
2.715000	1.420898	0.483398
2.720000	1.098633	0.634766
2.725000	0.673828	0.634766
2.730000	0.249023	0.546875
2.735000	-0.126953	0.366211
2.740000	-0.361328	-0.234375
2.745000	-0.205078	-0.927734
2.750000	0.395508	-1.000977
2.755000	1.044922	-0.610352
2.760000	1.440430	-0.092773
2.765000	1.499023	0.336914
2.770000	1.274414	0.585938
2.775000	0.888672	0.649414
2.780000	0.454102	0.600586
2.785000	0.048828	0.488281
2.790000	-0.278320	0.117188
2.795000	-0.341797	-0.629883
2.800000	0.068359	-1.044922
2.805000	0.742188	-0.834961
2.810000	1.289062	-0.341797
2.815000	1.518555	0.151367
2.820000	1.416016	0.493164
2.825000	1.098633	0.634766
2.830000	0.664062	0.634766
2.835000	0.239258	0.546875
2.840000	-0.131836	0.361328
2.845000	-0.361328	-0.244141
2.850000	-0.195312	-0.937500
2.855000	0.405273	-0.991211
2.860000	1.054688	-0.605469
2.865000	1.450195	-0.078125
2.870000	1.499023	0.346680
2.875000	1.269531	0.585938
2.880000	0.883789	0.649414
2.885000	0.449219	0.595703
2.890000	0.039062	0.488281
2.895000	-0.283203	0.107422
2.900000	-0.341797	-0.639648
2.905000	0.078125	-1.044922
2.910000	0.756836	-0.834961
2.915000	1.298828	-0.332031
2.920000	1.513672	0.156250
2.925000	1.411133	0.493164
2.930000	1.088867	0.639648
2.935000	0.659180	0.629883
2.940000	0.234375	0.546875
2.945000	-0.131836	0.356445
2.950000	-0.366211	-0.258789
2.955000	-0.190430	-0.937500
2.960000	0.415039	-0.991211
2.965000	1.064453	-0.590820
2.970000	1.450195	-0.073242
2.975000	1.499023	0.346680
2.980000	1.259766	0.585938
2.985000	0.874023	0.649414
2.990000	0.444336	0.595703
2.995000	0.034180	0.483398
3.000000	-0.283203	0.097656
3.005000	-0.336914	-0.654297
3.010000	0.083008	-1.044922
3.015000	0.766602	-0.825195
3.020000	1.303711	-0.327148
3.025000	1.513672	0.161133
3.030000	1.406250	0.498047
3.035000	1.083984	0.639648
3.040000	0.654297	0.634766
3.045000	0.229492	0.546875
3.050000	-0.141602	0.346680
3.055000	-0.361328	-0.263672
3.060000	-0.185547	-0.947266
3.065000	0.424805	-0.986328
3.070000	1.074219	-0.590820
3.075000	1.455078	-0.063477
3.080000	1.499023	0.356445
3.085000	1.259766	0.595703
3.090000	0.874023	0.649414
3.095000	0.434570	0.595703
3.100000	0.029297	0.483398
3.105000	-0.288086	0.087891
3.110000	-0.336914	-0.668945
3.115000	0.092773	-1.044922
3.120000	0.776367	-0.820312
3.125000	1.308594	-0.322266
3.130000	1.518555	0.170898
3.135000	1.406250	0.502930
3.140000	1.079102	0.639648
3.145000	0.644531	0.629883
3.150000	0.224609	0.541992
3.155000	-0.141602	0.341797
3.160000	-0.361328	-0.278320
3.165000	-0.175781	-0.947266
3.170000	0.439453	-0.986328
3.175000	1.083984	-0.581055
3.180000	1.459961	-0.058594
3.185000	1.494141	0.366211
3.190000	1.254883	0.595703
3.195000	0.859375	0.649414
3.200000	0.424805	0.595703
3.205000	0.024414	0.478516
3.210000	-0.292969	0.078125
3.215000	-0.332031	-0.673828
3.220000	0.107422	-1.044922
3.225000	0.786133	-0.810547
3.230000	1.313477	-0.312500
3.235000	1.518555	0.175781
3.240000	1.401367	0.502930
3.245000	1.074219	0.644531
3.250000	0.639648	0.629883
3.255000	0.219727	0.541992
3.260000	-0.151367	0.336914
3.265000	-0.361328	-0.292969
3.270000	-0.170898	-0.957031
3.275000	0.449219	-0.981445
3.280000	1.088867	-0.571289
3.285000	1.459961	-0.048828
3.290000	1.494141	0.366211
3.295000	1.250000	0.595703
3.300000	0.859375	0.649414
3.305000	0.419922	0.595703
3.310000	0.019531	0.473633
3.315000	-0.292969	0.068359
3.320000	-0.327148	-0.688477
3.325000	0.117188	-1.044922
3.330000	0.795898	-0.805664
3.335000	1.318359	-0.302734
3.340000	1.523438	0.180664
3.345000	1.396484	0.507812
3.350000	1.064453	0.639648
3.355000	0.634766	0.625000
3.360000	0.209961	0.537109
3.365000	-0.156250	0.332031
3.370000	-0.361328	-0.307617
3.375000	-0.161133	-0.961914
3.380000	0.458984	-0.976562
3.385000	1.103516	-0.561523
3.390000	1.469727	-0.043945
3.395000	1.494141	0.375977
3.400000	1.245117	0.600586
3.405000	0.849609	0.649414
3.410000	0.415039	0.590820
3.415000	0.014648	0.473633
3.420000	-0.297852	0.058594
3.425000	-0.327148	-0.698242
3.430000	0.122070	-1.044922
3.435000	0.805664	-0.795898
3.440000	1.323242	-0.292969
3.445000	1.518555	0.190430
3.450000	1.391602	0.512695
3.455000	1.059570	0.644531
3.460000	0.625000	0.625000
3.465000	0.205078	0.537109
3.470000	-0.161133	0.327148
3.475000	-0.361328	-0.312500
3.480000	-0.156250	-0.966797
3.485000	0.468750	-0.971680
3.490000	1.108398	-0.556641
3.495000	1.469727	-0.034180
3.500000	1.489258	0.375977
3.505000	1.240234	0.600586
3.510000	0.844727	0.649414
3.515000	0.410156	0.590820
3.520000	0.009766	0.473633
3.525000	-0.297852	0.048828
3.530000	-0.322266	-0.708008
3.535000	0.131836	-1.044922
3.540000	0.815430	-0.791016
3.545000	1.328125	-0.288086
3.550000	1.518555	0.195312
3.555000	1.391602	0.517578
3.560000	1.054688	0.644531
3.565000	0.620117	0.625000
3.570000	0.195312	0.541992
3.575000	-0.166016	0.317383
3.580000	-0.366211	-0.327148
3.585000	-0.151367	-0.971680
3.590000	0.478516	-0.966797
3.595000	1.118164	-0.546875
3.600000	1.469727	-0.024414
3.605000	1.489258	0.380859
3.610000	1.240234	0.600586
3.615000	0.834961	0.644531
3.620000	0.400391	0.590820
3.625000	0.000000	0.468750
3.630000	-0.302734	0.039062
3.635000	-0.322266	-0.717773
3.640000	0.141602	-1.044922
3.645000	0.825195	-0.786133
3.650000	1.337891	-0.278320
3.655000	1.518555	0.205078
3.660000	1.386719	0.517578
3.665000	1.044922	0.644531
3.670000	0.615234	0.625000
3.675000	0.195312	0.537109
3.680000	-0.170898	0.312500
3.685000	-0.366211	-0.336914
3.690000	-0.141602	-0.981445
3.695000	0.493164	-0.961914
3.700000	1.118164	-0.537109
3.705000	1.469727	-0.019531
3.710000	1.484375	0.385742
3.715000	1.235352	0.610352
3.720000	0.830078	0.644531
3.725000	0.395508	0.585938
3.730000	-0.004883	0.463867
3.735000	-0.307617	0.029297
3.740000	-0.317383	-0.727539
3.745000	0.151367	-1.044922
3.750000	0.839844	-0.781250
3.755000	1.342773	-0.268555
3.760000	1.518555	0.205078
3.765000	1.381836	0.522461
3.770000	1.040039	0.644531
3.775000	0.610352	0.625000
3.780000	0.185547	0.537109
3.785000	-0.175781	0.302734
3.790000	-0.366211	-0.351562
3.795000	-0.131836	-0.986328
3.800000	0.502930	-0.961914
3.805000	1.132812	-0.532227
3.810000	1.474609	-0.009766
3.815000	1.484375	0.390625
3.820000	1.230469	0.610352
3.825000	0.825195	0.644531
3.830000	0.385742	0.585938
3.835000	-0.009766	0.458984
3.840000	-0.312500	0.019531
3.845000	-0.317383	-0.742188
3.850000	0.161133	-1.044922
3.855000	0.844727	-0.771484
3.860000	1.347656	-0.263672
3.865000	1.518555	0.214844
3.870000	1.376953	0.527344
3.875000	1.035156	0.644531
3.880000	0.600586	0.625000
3.885000	0.180664	0.537109
3.890000	-0.180664	0.297852
3.895000	-0.366211	-0.366211
3.900000	-0.126953	-0.986328
3.905000	0.512695	-0.952148
3.910000	1.142578	-0.522461
3.915000	1.479492	-0.004883
3.920000	1.479492	0.395508
3.925000	1.225586	0.610352
3.930000	0.815430	0.644531
3.935000	0.375977	0.581055
3.940000	-0.014648	0.458984
3.945000	-0.312500	0.004883
3.950000	-0.312500	-0.747070
3.955000	0.170898	-1.044922
3.960000	0.849609	-0.766602
3.965000	1.352539	-0.253906
3.970000	1.518555	0.219727
3.975000	1.367188	0.532227
3.980000	1.025391	0.644531
3.985000	0.595703	0.625000
3.990000	0.175781	0.532227
3.995000	-0.180664	0.292969
4.000000	-0.366211	-0.380859
4.005000	-0.122070	-0.991211
4.010000	0.522461	-0.952148
4.015000	1.147461	-0.512695
4.020000	1.479492	0.000000
4.025000	1.474609	0.400391
4.030000	1.215820	0.615234
4.035000	0.810547	0.644531
4.040000	0.375977	0.581055
4.045000	-0.019531	0.458984
4.050000	-0.317383	-0.004883
4.055000	-0.307617	-0.761719
4.060000	0.180664	-1.044922
4.065000	0.864258	-0.756836
4.070000	1.357422	-0.244141
4.075000	1.523438	0.224609
4.080000	1.367188	0.537109
4.085000	1.020508	0.644531
4.090000	0.585938	0.615234
4.095000	0.166016	0.532227
4.100000	-0.190430	0.283203
4.105000	-0.366211	-0.390625
4.110000	-0.112305	-0.996094
4.115000	0.537109	-0.947266
4.120000	1.152344	-0.507812
4.125000	1.479492	0.009766
4.130000	1.474609	0.405273
4.135000	1.215820	0.615234
4.140000	0.800781	0.644531
4.145000	0.366211	0.576172
4.150000	-0.024414	0.454102
4.155000	-0.317383	-0.014648
4.160000	-0.302734	-0.771484
4.165000	0.195312	-1.044922
4.170000	0.874023	-0.751953
4.175000	1.362305	-0.239258
4.180000	1.518555	0.229492
4.185000	1.362305	0.537109
4.190000	1.015625	0.644531
4.195000	0.581055	0.620117
4.200000	0.161133	0.527344
4.205000	-0.190430	0.278320
4.210000	-0.366211	-0.400391
4.215000	-0.102539	-1.000977
4.220000	0.541992	-0.942383
4.225000	1.162109	-0.498047
4.230000	1.484375	0.014648
4.235000	1.469727	0.410156
4.240000	1.206055	0.615234
4.245000	0.795898	0.644531
4.250000	0.361328	0.576172
4.255000	-0.024414	0.449219
4.260000	-0.322266	-0.024414
4.265000	-0.297852	-0.781250
4.270000	0.205078	-1.044922
4.275000	0.883789	-0.747070
4.280000	1.362305	-0.229492
4.285000	1.518555	0.234375
4.290000	1.357422	0.537109
4.295000	1.005859	0.644531
4.300000	0.576172	0.615234
4.305000	0.156250	0.532227
4.310000	-0.200195	0.268555
4.315000	-0.366211	-0.415039
4.320000	-0.092773	-1.000977
4.325000	0.556641	-0.937500
4.330000	1.171875	-0.488281
4.335000	1.489258	0.024414
4.340000	1.469727	0.410156
4.345000	1.201172	0.615234
4.350000	0.791016	0.644531
4.355000	0.356445	0.576172
4.360000	-0.034180	0.444336
4.365000	-0.322266	-0.039062
4.370000	-0.292969	-0.786133
4.375000	0.214844	-1.040039
4.380000	0.893555	-0.732422
4.385000	1.372070	-0.219727
4.390000	1.518555	0.244141
4.395000	1.357422	0.537109
4.400000	1.000977	0.644531
4.405000	0.566406	0.615234
4.410000	0.146484	0.527344
4.415000	-0.205078	0.263672
4.420000	-0.366211	-0.424805
4.425000	-0.087891	-1.010742
4.430000	0.566406	-0.932617
4.435000	1.176758	-0.483398
4.440000	1.489258	0.029297
4.445000	1.469727	0.419922
4.450000	1.196289	0.615234
