# Time_s	x	xdot
1.835000	0.625000	-0.068359
1.840000	0.673828	0.288086
1.845000	0.478516	0.532227
1.850000	0.122070	0.620117
1.855000	-0.292969	0.336914
1.860000	-0.498047	-0.664062
1.865000	-0.058594	-1.542969
1.870000	0.952148	-1.489258
1.875000	1.933594	-0.849609
1.880000	2.490234	-0.048828
1.885000	2.514648	0.576172
1.890000	2.148438	0.888672
1.895000	1.552734	0.908203
1.900000	0.952148	0.742188
1.905000	0.454102	0.517578
1.910000	0.102539	0.332031
1.915000	-0.126953	0.126953
1.920000	-0.205078	-0.268555
1.925000	-0.034180	-0.556641
1.930000	0.322266	-0.444336
1.935000	0.610352	-0.107422
1.940000	0.678711	0.253906
1.945000	0.502930	0.512695
1.950000	0.161133	0.625000
1.955000	-0.253906	0.400391
1.960000	-0.498047	-0.546875
1.965000	-0.136719	-1.499023
1.970000	0.839844	-1.528320
1.975000	1.845703	-0.927734
1.980000	2.460938	-0.126953
1.985000	2.543945	0.527344
1.990000	2.197266	0.874023
1.995000	1.616211	0.922852
2.000000	1.010742	0.766602
2.005000	0.498047	0.541992
2.010000	0.131836	0.346680
2.015000	-0.107422	0.156250
2.020000	-0.214844	-0.224609
2.025000	-0.063477	-0.546875
2.030000	0.283203	-0.468750
2.035000	0.595703	-0.146484
2.040000	0.683594	0.219727
2.045000	0.532227	0.493164
2.050000	0.200195	0.615234
2.055000	-0.209961	0.458984
2.060000	-0.498047	-0.429688
2.065000	-0.209961	-1.445312
2.070000	0.732422	-1.567383
2.075000	1.757812	-1.005859
2.080000	2.421875	-0.205078
2.085000	2.548828	0.468750
2.090000	2.246094	0.849609
2.095000	1.679688	0.927734
2.100000	1.069336	0.781250
2.105000	0.541992	0.566406
2.110000	0.161133	0.366211
2.115000	-0.087891	0.185547
2.120000	-0.205078	-0.175781
2.125000	-0.092773	-0.532227
2.130000	0.249023	-0.493164
2.135000	0.566406	-0.180664
2.140000	0.688477	0.185547
2.145000	0.556641	0.473633
2.150000	0.239258	0.615234
2.155000	-0.170898	0.502930
2.160000	-0.488281	-0.312500
2.165000	-0.273438	-1.376953
2.170000	0.625000	-1.591797
2.175000	1.660156	-1.079102
2.180000	2.377930	-0.283203
2.185000	2.558594	0.415039
2.190000	2.290039	0.825195
2.195000	1.743164	0.927734
2.200000	1.127930	0.805664
2.205000	0.590820	0.585938
2.210000	0.190430	0.380859
2.215000	-0.068359	0.209961
2.220000	-0.205078	-0.136719
2.225000	-0.117188	-0.512695
2.230000	0.209961	-0.512695
2.235000	0.537109	-0.224609
2.240000	0.683594	0.151367
2.245000	0.576172	0.454102
2.250000	0.283203	0.610352
2.255000	-0.126953	0.541992
2.260000	-0.473633	-0.200195
2.265000	-0.327148	-1.298828
2.270000	0.517578	-1.611328
2.275000	1.572266	-1.147461
2.280000	2.329102	-0.366211
2.285000	2.563477	0.351562
2.290000	2.333984	0.800781
2.295000	1.806641	0.927734
2.300000	1.186523	0.825195
2.305000	0.634766	0.610352
2.310000	0.224609	0.400391
2.315000	-0.048828	0.229492
2.320000	-0.205078	-0.092773
2.325000	-0.136719	-0.488281
2.330000	0.175781	-0.527344
2.335000	0.512695	-0.253906
2.340000	0.683594	0.112305
2.345000	0.600586	0.424805
2.350000	0.312500	0.595703
2.355000	-0.083008	0.571289
2.360000	-0.454102	-0.087891
2.365000	-0.380859	-1.220703
2.370000	0.410156	-1.621094
2.375000	1.469727	-1.220703
2.380000	2.275391	-0.449219
2.385000	2.563477	0.292969
2.390000	2.377930	0.771484
2.395000	1.865234	0.927734
2.400000	1.245117	0.844727
2.405000	0.683594	0.629883
2.410000	0.258789	0.415039
2.415000	-0.024414	0.253906
2.420000	-0.195312	-0.048828
2.425000	-0.161133	-0.458984
2.430000	0.136719	-0.546875
2.435000	0.488281	-0.292969
2.440000	0.673828	0.078125
2.445000	0.615234	0.400391
2.450000	0.351562	0.590820
2.455000	-0.043945	0.595703
2.460000	-0.424805	0.009766
2.465000	-0.415039	-1.123047
2.470000	0.307617	-1.621094
2.475000	1.367188	-1.274414
2.480000	2.211914	-0.532227
2.485000	2.558594	0.229492
2.490000	2.416992	0.737305
2.495000	1.928711	0.927734
2.500000	1.303711	0.854492
2.505000	0.737305	0.654297
2.510000	0.297852	0.434570
2.515000	-0.004883	0.268555
2.520000	-0.185547	-0.009766
2.525000	-0.170898	-0.424805
2.530000	0.102539	-0.551758
2.535000	0.458984	-0.322266
2.540000	0.664062	0.039062
2.545000	0.634766	0.375977
2.550000	0.385742	0.576172
2.555000	-0.004883	0.615234
2.560000	-0.395508	0.102539
2.565000	-0.449219	-1.010742
2.570000	0.205078	-1.616211
2.575000	1.259766	-1.337891
2.580000	2.148438	-0.610352
2.585000	2.548828	0.161133
2.590000	2.446289	0.698242
2.595000	1.987305	0.927734
2.600000	1.367188	0.874023
2.605000	0.791016	0.678711
2.610000	0.332031	0.458984
2.615000	0.024414	0.288086
2.620000	-0.166016	0.024414
2.625000	-0.185547	-0.390625
2.630000	0.063477	-0.556641
2.635000	0.424805	-0.356445
2.640000	0.654297	0.000000
2.645000	0.649414	0.341797
2.650000	0.424805	0.561523
2.655000	0.039062	0.615234
2.660000	-0.361328	0.195312
2.665000	-0.478516	-0.898438
2.670000	0.112305	-1.601562
2.675000	1.162109	-1.396484
2.680000	2.075195	-0.693359
2.685000	2.534180	0.087891
2.690000	2.485352	0.659180
2.695000	2.041016	0.913086
2.700000	1.435547	0.893555
2.705000	0.844727	0.698242
2.710000	0.371094	0.478516
2.715000	0.048828	0.302734
2.720000	-0.156250	0.063477
2.725000	-0.200195	-0.346680
2.730000	0.024414	-0.556641
2.735000	0.385742	-0.390625
2.740000	0.644531	-0.034180
2.745000	0.659180	0.312500
2.750000	0.454102	0.546875
2.755000	0.083008	0.625000
2.760000	-0.327148	0.278320
2.765000	-0.493164	-0.776367
2.770000	0.019531	-1.572266
2.775000	1.054688	-1.445312
2.780000	2.001953	-0.776367
2.785000	2.509766	0.014648
2.790000	2.500000	0.620117
2.795000	2.094727	0.903320
2.800000	1.494141	0.898438
2.805000	0.903320	0.722656
2.810000	0.415039	0.498047
2.815000	0.073242	0.317383
2.820000	-0.141602	0.097656
2.825000	-0.205078	-0.307617
2.830000	-0.009766	-0.561523
2.835000	0.351562	-0.415039
2.840000	0.625000	-0.073242
2.845000	0.673828	0.288086
2.850000	0.478516	0.532227
2.855000	0.126953	0.625000
2.860000	-0.288086	0.346680
2.865000	-0.498047	-0.659180
2.870000	-0.063477	-1.542969
2.875000	0.942383	-1.494141
2.880000	1.923828	-0.854492
2.885000	2.485352	-0.058594
2.890000	2.519531	0.571289
2.895000	2.153320	0.888672
2.900000	1.557617	0.908203
2.905000	0.957031	0.747070
2.910000	0.458984	0.522461
2.915000	0.102539	0.332031
2.920000	-0.126953	0.131836
2.925000	-0.209961	-0.263672
2.930000	-0.039062	-0.556641
2.935000	0.317383	-0.444336
2.940000	0.610352	-0.107422
2.945000	0.678711	0.253906
2.950000	0.507812	0.512695
2.955000	0.166016	0.620117
2.960000	-0.249023	0.405273
2.965000	-0.502930	-0.541992
2.970000	-0.141602	-1.494141
2.975000	0.834961	-1.533203
2.980000	1.840820	-0.932617
2.985000	2.456055	-0.131836
2.990000	2.539062	0.522461
2.995000	2.202148	0.869141
3.000000	1.621094	0.917969
3.005000	1.015625	0.766602
3.010000	0.498047	0.541992
3.015000	0.131836	0.351562
3.020000	-0.107422	0.156250
3.025000	-0.209961	-0.219727
3.030000	-0.068359	-0.546875
3.035000	0.283203	-0.473633
3.040000	0.590820	-0.151367
3.045000	0.683594	0.214844
3.050000	0.537109	0.493164
3.055000	0.205078	0.615234
3.060000	-0.209961	0.463867
3.065000	-0.498047	-0.419922
3.070000	-0.214844	-1.440430
3.075000	0.722656	-1.562500
3.080000	1.748047	-1.010742
3.085000	2.416992	-0.209961
3.090000	2.553711	0.468750
3.095000	2.250977	0.849609
3.100000	1.684570	0.927734
3.105000	1.079102	0.786133
3.110000	0.546875	0.566406
3.115000	0.161133	0.366211
3.120000	-0.087891	0.185547
3.125000	-0.209961	-0.170898
3.130000	-0.092773	-0.527344
3.135000	0.244141	-0.493164
3.140000	0.566406	-0.185547
3.145000	0.683594	0.180664
3.150000	0.561523	0.468750
3.155000	0.244141	0.615234
3.160000	-0.166016	0.507812
3.165000	-0.488281	-0.302734
3.170000	-0.273438	-1.372070
3.175000	0.615234	-1.591797
3.180000	1.655273	-1.083984
3.185000	2.373047	-0.292969
3.190000	2.558594	0.410156
3.195000	2.299805	0.825195
3.200000	1.748047	0.927734
3.205000	1.137695	0.805664
3.210000	0.595703	0.590820
3.215000	0.190430	0.380859
3.220000	-0.068359	0.214844
3.225000	-0.205078	-0.131836
3.230000	-0.122070	-0.512695
3.235000	0.205078	-0.512695
3.240000	0.537109	-0.224609
3.245000	0.683594	0.146484
3.250000	0.581055	0.454102
3.255000	0.283203	0.610352
3.260000	-0.122070	0.541992
3.265000	-0.473633	-0.190430
3.270000	-0.332031	-1.293945
3.275000	0.507812	-1.606445
3.280000	1.557617	-1.157227
3.285000	2.324219	-0.371094
3.290000	2.563477	0.346680
3.295000	2.338867	0.795898
3.300000	1.811523	0.927734
3.305000	1.196289	0.825195
3.310000	0.639648	0.615234
3.315000	0.229492	0.400391
3.320000	-0.048828	0.234375
3.325000	-0.205078	-0.087891
3.330000	-0.141602	-0.483398
3.335000	0.166016	-0.532227
3.340000	0.512695	-0.253906
3.345000	0.683594	0.112305
3.350000	0.605469	0.424805
3.355000	0.317383	0.600586
3.360000	-0.083008	0.576172
3.365000	-0.449219	-0.083008
3.370000	-0.380859	-1.210938
3.375000	0.400391	-1.621094
3.380000	1.459961	-1.225586
3.385000	2.265625	-0.454102
3.390000	2.563477	0.288086
3.395000	2.382812	0.766602
3.400000	1.870117	0.927734
3.405000	1.250000	0.844727
3.410000	0.688477	0.634766
3.415000	0.263672	0.419922
3.420000	-0.019531	0.253906
3.425000	-0.195312	-0.048828
3.430000	-0.161133	-0.458984
3.435000	0.131836	-0.541992
3.440000	0.483398	-0.297852
3.445000	0.668945	0.078125
3.450000	0.620117	0.395508
3.455000	0.356445	0.585938
3.460000	-0.039062	0.595703
3.465000	-0.424805	0.019531
3.470000	-0.419922	-1.108398
3.475000	0.297852	-1.621094
3.480000	1.357422	-1.284180
3.485000	2.207031	-0.537109
3.490000	2.558594	0.224609
3.495000	2.416992	0.732422
3.500000	1.928711	0.922852
3.505000	1.308594	0.859375
3.510000	0.742188	0.654297
3.515000	0.297852	0.439453
3.520000	0.000000	0.268555
3.525000	-0.180664	-0.004883
3.530000	-0.175781	-0.424805
3.535000	0.092773	-0.556641
3.540000	0.454102	-0.327148
3.545000	0.664062	0.039062
3.550000	0.639648	0.371094
3.555000	0.385742	0.571289
3.560000	0.000000	0.615234
3.565000	-0.395508	0.117188
3.570000	-0.449219	-1.000977
3.575000	0.200195	-1.616211
3.580000	1.254883	-1.342773
3.585000	2.148438	-0.620117
3.590000	2.543945	0.156250
3.595000	2.456055	0.698242
3.600000	1.987305	0.922852
3.605000	1.376953	0.874023
3.610000	0.795898	0.678711
3.615000	0.336914	0.458984
3.620000	0.024414	0.292969
3.625000	-0.166016	0.029297
3.630000	-0.185547	-0.385742
3.635000	0.058594	-0.556641
3.640000	0.419922	-0.361328
3.645000	0.649414	0.000000
3.650000	0.649414	0.341797
3.655000	0.419922	0.561523
3.660000	0.043945	0.615234
3.665000	-0.361328	0.200195
3.670000	-0.478516	-0.888672
3.675000	0.102539	-1.606445
3.680000	1.152344	-1.401367
3.685000	2.075195	-0.698242
3.690000	2.529297	0.083008
3.695000	2.485352	0.654297
3.700000	2.045898	0.913086
3.705000	1.435547	0.888672
3.710000	0.849609	0.698242
3.715000	0.375977	0.483398
3.720000	0.053711	0.302734
3.725000	-0.156250	0.068359
3.730000	-0.200195	-0.341797
3.735000	0.024414	-0.561523
3.740000	0.380859	-0.395508
3.745000	0.639648	-0.034180
3.750000	0.659180	0.312500
3.755000	0.454102	0.541992
3.760000	0.083008	0.620117
3.765000	-0.322266	0.278320
3.770000	-0.493164	-0.771484
3.775000	0.009766	-1.572266
3.780000	1.044922	-1.450195
3.785000	1.992188	-0.781250
3.790000	2.504883	0.009766
3.795000	2.504883	0.615234
3.800000	2.099609	0.903320
3.805000	1.503906	0.903320
3.810000	0.908203	0.727539
3.815000	0.415039	0.498047
3.820000	0.073242	0.317383
3.825000	-0.141602	0.102539
3.830000	-0.205078	-0.302734
3.835000	-0.009766	-0.556641
3.840000	0.351562	-0.419922
3.845000	0.625000	-0.078125
3.850000	0.673828	0.283203
3.855000	0.483398	0.532227
3.860000	0.126953	0.625000
3.865000	-0.288086	0.346680
3.870000	-0.498047	-0.649414
3.875000	-0.068359	-1.538086
3.880000	0.937500	-1.499023
3.885000	1.914062	-0.859375
3.890000	2.485352	-0.063477
3.895000	2.524414	0.566406
3.900000	2.153320	0.888672
3.905000	1.562500	0.908203
3.910000	0.961914	0.747070
3.915000	0.458984	0.522461
3.920000	0.107422	0.332031
3.925000	-0.122070	0.136719
3.930000	-0.205078	-0.258789
3.935000	-0.039062	-0.556641
3.940000	0.312500	-0.449219
3.945000	0.610352	-0.112305
3.950000	0.678711	0.249023
3.955000	0.507812	0.512695
3.960000	0.166016	0.625000
3.965000	-0.244141	0.410156
3.970000	-0.502930	-0.532227
3.975000	-0.151367	-1.489258
3.980000	0.825195	-1.538086
3.985000	1.831055	-0.942383
3.990000	2.451172	-0.141602
3.995000	2.539062	0.517578
4.000000	2.202148	0.864258
4.005000	1.625977	0.922852
4.010000	1.020508	0.766602
4.015000	0.502930	0.546875
4.020000	0.136719	0.346680
4.025000	-0.102539	0.161133
4.030000	-0.209961	-0.214844
4.035000	-0.068359	-0.541992
4.040000	0.278320	-0.473633
4.045000	0.585938	-0.151367
4.050000	0.678711	0.214844
4.055000	0.537109	0.493164
4.060000	0.205078	0.615234
4.065000	-0.205078	0.463867
4.070000	-0.498047	-0.410156
4.075000	-0.219727	-1.430664
4.080000	0.712891	-1.567383
4.085000	1.743164	-1.020508
4.090000	2.412109	-0.219727
4.095000	2.553711	0.463867
4.100000	2.250977	0.849609
4.105000	1.689453	0.922852
4.110000	1.079102	0.786133
4.115000	0.551758	0.571289
4.120000	0.166016	0.366211
4.125000	-0.087891	0.185547
4.130000	-0.205078	-0.170898
4.135000	-0.097656	-0.527344
4.140000	0.244141	-0.493164
4.145000	0.566406	-0.195312
4.150000	0.683594	0.175781
4.155000	0.561523	0.468750
4.160000	0.244141	0.615234
4.165000	-0.161133	0.507812
4.170000	-0.483398	-0.292969
4.175000	-0.288086	-1.367188
4.180000	0.605469	-1.591797
4.185000	1.650391	-1.093750
4.190000	2.368164	-0.297852
4.195000	2.558594	0.405273
4.200000	2.299805	0.820312
4.205000	1.752930	0.922852
4.210000	1.137695	0.805664
4.215000	0.600586	0.590820
4.220000	0.195312	0.380859
4.225000	-0.063477	0.214844
4.230000	-0.205078	-0.126953
4.235000	-0.122070	-0.512695
4.240000	0.205078	-0.517578
4.245000	0.537109	-0.229492
4.250000	0.683594	0.146484
4.255000	0.581055	0.449219
4.260000	0.283203	0.605469
4.265000	-0.122070	0.541992
4.270000	-0.473633	-0.180664
4.275000	-0.336914	-1.284180
4.280000	0.498047	-1.611328
4.285000	1.552734	-1.162109
4.290000	2.319336	-0.380859
4.295000	2.563477	0.346680
4.300000	2.343750	0.800781
4.305000	1.816406	0.927734
4.310000	1.201172	0.825195
4.315000	0.644531	0.615234
4.320000	0.229492	0.400391
4.325000	-0.043945	0.239258
4.330000	-0.200195	-0.083008
4.335000	-0.141602	-0.483398
4.340000	0.166016	-0.527344
4.345000	0.512695	-0.258789
4.350000	0.678711	0.107422
4.355000	0.610352	0.419922
4.360000	0.322266	0.600586
4.365000	-0.078125	0.576172
4.370000	-0.449219	-0.073242
4.375000	-0.385742	-1.201172
4.380000	0.395508	-1.621094
4.385000	1.450195	-1.230469
4.390000	2.265625	-0.463867
4.395000	2.563477	0.283203
4.400000	2.382812	0.771484
4.405000	1.875000	0.922852
4.410000	1.254883	0.849609
4.415000	0.693359	0.634766
4.420000	0.263672	0.419922
4.425000	-0.024414	0.258789
4.430000	-0.195312	-0.039062
4.435000	-0.166016	-0.458984
4.440000	0.126953	-0.541992
