# Time_s	x	xdot
0.820000	0.019531	-0.429688
0.825000	0.292969	-0.693359
0.830000	0.737305	-0.507812
0.835000	1.069336	-0.039062
0.840000	1.088867	0.478516
0.845000	0.766602	0.849609
0.850000	0.205078	0.957031
0.855000	-0.429688	0.419922
0.860000	-0.668945	-1.337891
0.865000	0.219727	-2.856445
0.870000	2.084961	-2.871094
0.875000	3.964844	-1.674805
0.880000	5.073242	0.019531
0.885000	5.063477	1.479492
0.890000	4.086914	2.216797
0.895000	2.622070	2.114258
0.900000	1.230469	1.376953
0.905000	0.307617	0.429688
0.910000	0.019531	-0.336914
0.915000	0.229492	-0.678711
0.920000	0.668945	-0.561523
0.925000	1.035156	-0.122070
0.930000	1.113281	0.405273
0.935000	0.839844	0.805664
0.940000	0.302734	0.957031
0.945000	-0.332031	0.585938
0.950000	-0.693359	-1.020508
0.955000	-0.004883	-2.714844
0.960000	1.767578	-2.963867
0.965000	3.710938	-1.918945
0.970000	4.980469	-0.253906
0.975000	5.136719	1.289062
0.980000	4.291992	2.163086
0.985000	2.866211	2.182617
0.990000	1.420898	1.523438
0.995000	0.415039	0.576172
1.000000	0.019531	-0.249023
1.005000	0.170898	-0.659180
1.010000	0.600586	-0.610352
1.015000	0.996094	-0.200195
1.020000	1.123047	0.327148
1.025000	0.903320	0.756836
1.030000	0.395508	0.952148
1.035000	-0.234375	0.717773
1.040000	-0.683594	-0.698242
1.045000	-0.205078	-2.534180
1.050000	1.445312	-3.022461
1.055000	3.432617	-2.143555
1.060000	4.843750	-0.527344
1.065000	5.185547	1.083984
1.070000	4.477539	2.080078
1.075000	3.110352	2.231445
1.080000	1.630859	1.655273
1.085000	0.537109	0.727539
1.090000	0.043945	-0.136719
1.095000	0.122070	-0.629883
1.100000	0.527344	-0.639648
1.105000	0.942383	-0.278320
1.110000	1.123047	0.244141
1.115000	0.957031	0.703125
1.120000	0.488281	0.942383
1.125000	-0.136719	0.820312
1.130000	-0.649414	-0.395508
1.135000	-0.366211	-2.314453
1.140000	1.147461	-3.051758
1.145000	3.139648	-2.353516
1.150000	4.682617	-0.805664
1.155000	5.209961	0.854492
1.160000	4.648438	1.977539
1.165000	3.344727	2.255859
1.170000	1.850586	1.777344
1.175000	0.668945	0.878906
1.180000	0.073242	-0.019531
1.185000	0.078125	-0.581055
1.190000	0.454102	-0.673828
1.195000	0.888672	-0.356445
1.200000	1.118164	0.161133
1.205000	1.005859	0.639648
1.210000	0.576172	0.927734
1.215000	-0.034180	0.893555
1.220000	-0.610352	-0.117188
1.225000	-0.498047	-2.060547
1.230000	0.849609	-3.037109
1.235000	2.832031	-2.534180
1.240000	4.497070	-1.074219
1.245000	5.205078	0.620117
1.250000	4.799805	1.855469
1.255000	3.579102	2.275391
1.260000	2.080078	1.894531
1.265000	0.825195	1.030273
1.270000	0.126953	0.102539
1.275000	0.048828	-0.527344
1.280000	0.380859	-0.688477
1.285000	0.825195	-0.424805
1.290000	1.103516	0.073242
1.295000	1.044922	0.581055
1.300000	0.664062	0.893555
1.305000	0.063477	0.932617
1.310000	-0.541992	0.136719
1.315000	-0.595703	-1.767578
1.320000	0.566406	-2.983398
1.325000	2.514648	-2.695312
1.330000	4.287109	-1.328125
1.335000	5.166016	0.366211
1.340000	4.931641	1.708984
1.345000	3.803711	2.260742
1.350000	2.314453	1.997070
1.355000	0.986328	1.181641
1.360000	0.195312	0.239258
1.365000	0.019531	-0.454102
1.370000	0.312500	-0.693359
1.375000	0.761719	-0.488281
1.380000	1.083984	-0.014648
1.385000	1.083984	0.507812
1.390000	0.742188	0.864258
1.395000	0.166016	0.952148
1.400000	-0.458984	0.351562
1.405000	-0.659180	-1.450195
1.410000	0.302734	-2.895508
1.415000	2.197266	-2.832031
1.420000	4.052734	-1.591797
1.425000	5.097656	0.107422
1.430000	5.029297	1.542969
1.435000	4.018555	2.236328
1.440000	2.543945	2.084961
1.445000	1.171875	1.333008
1.450000	0.278320	0.380859
1.455000	0.014648	-0.371094
1.460000	0.249023	-0.688477
1.465000	0.688477	-0.551758
1.470000	1.044922	-0.092773
1.475000	1.103516	0.429688
1.480000	0.815430	0.820312
1.485000	0.268555	0.961914
1.490000	-0.366211	0.532227
1.495000	-0.688477	-1.132812
1.500000	0.068359	-2.768555
1.505000	1.875000	-2.934570
1.510000	3.798828	-1.840820
1.515000	5.009766	-0.156250
1.520000	5.117188	1.357422
1.525000	4.228516	2.182617
1.530000	2.783203	2.158203
1.535000	1.357422	1.474609
1.540000	0.380859	0.527344
1.545000	0.019531	-0.278320
1.550000	0.190430	-0.673828
1.555000	0.620117	-0.590820
1.560000	1.010742	-0.180664
1.565000	1.118164	0.351562
1.570000	0.883789	0.776367
1.575000	0.361328	0.957031
1.580000	-0.273438	0.678711
1.585000	-0.688477	-0.805664
1.590000	-0.141602	-2.597656
1.595000	1.552734	-3.007812
1.600000	3.525391	-2.070312
1.605000	4.887695	-0.434570
1.610000	5.175781	1.157227
1.615000	4.414062	2.109375
1.620000	3.027344	2.216797
1.625000	1.562500	1.611328
1.630000	0.498047	0.673828
1.635000	0.029297	-0.170898
1.640000	0.136719	-0.639648
1.645000	0.546875	-0.634766
1.650000	0.957031	-0.258789
1.655000	1.127930	0.273438
1.660000	0.937500	0.722656
1.665000	0.458984	0.947266
1.670000	-0.170898	0.791016
1.675000	-0.668945	-0.498047
1.680000	-0.317383	-2.397461
1.685000	1.245117	-3.046875
1.690000	3.237305	-2.285156
1.695000	4.741211	-0.708008
1.700000	5.205078	0.937500
1.705000	4.594727	2.016602
1.710000	3.266602	2.250977
1.715000	1.777344	1.738281
1.720000	0.620117	0.825195
1.725000	0.063477	-0.058594
1.730000	0.087891	-0.595703
1.735000	0.473633	-0.664062
1.740000	0.908203	-0.332031
1.745000	1.123047	0.190430
1.750000	0.996094	0.664062
1.755000	0.551758	0.927734
1.760000	-0.068359	0.869141
1.765000	-0.625000	-0.205078
1.770000	-0.463867	-2.153320
1.775000	0.942383	-3.046875
1.780000	2.934570	-2.475586
1.785000	4.565430	-0.981445
1.790000	5.205078	0.703125
1.795000	4.750977	1.894531
1.800000	3.500977	2.275391
1.805000	2.001953	1.855469
1.810000	0.771484	0.981445
1.815000	0.107422	0.063477
1.820000	0.053711	-0.546875
1.825000	0.405273	-0.683594
1.830000	0.849609	-0.400391
1.835000	1.113281	0.102539
1.840000	1.040039	0.600586
1.845000	0.634766	0.903320
1.850000	0.029297	0.922852
1.855000	-0.566406	0.053711
1.860000	-0.566406	-1.870117
1.865000	0.659180	-3.007812
1.870000	2.617188	-2.651367
1.875000	4.360352	-1.245117
1.880000	5.180664	0.454102
1.885000	4.887695	1.762695
1.890000	3.730469	2.265625
1.895000	2.231445	1.962891
1.900000	0.932617	1.132812
1.905000	0.170898	0.195312
1.910000	0.029297	-0.478516
1.915000	0.336914	-0.693359
1.920000	0.786133	-0.468750
1.925000	1.083984	0.019531
1.930000	1.074219	0.532227
1.935000	0.717773	0.874023
1.940000	0.136719	0.947266
1.945000	-0.488281	0.283203
1.950000	-0.634766	-1.557617
1.955000	0.390625	-2.934570
1.960000	2.309570	-2.788086
1.965000	4.135742	-1.503906
1.970000	5.126953	0.195312
1.975000	5.000000	1.596680
1.980000	3.945312	2.246094
1.985000	2.470703	2.055664
1.990000	1.108398	1.279297
1.995000	0.249023	0.332031
2.000000	0.019531	-0.400391
2.005000	0.268555	-0.693359
2.010000	0.717773	-0.527344
2.015000	1.059570	-0.063477
2.020000	1.098633	0.458984
2.025000	0.791016	0.839844
2.030000	0.229492	0.957031
2.035000	-0.400391	0.478516
2.040000	-0.678711	-1.235352
2.045000	0.141602	-2.817383
2.050000	1.977539	-2.900391
2.055000	3.886719	-1.752930
2.060000	5.043945	-0.068359
2.065000	5.092773	1.420898
2.070000	4.155273	2.202148
2.075000	2.705078	2.133789
2.080000	1.289062	1.425781
2.085000	0.346680	0.478516
2.090000	0.014648	-0.312500
2.095000	0.209961	-0.678711
2.100000	0.644531	-0.576172
2.105000	1.025391	-0.151367
2.110000	1.118164	0.380859
2.115000	0.864258	0.795898
2.120000	0.332031	0.957031
2.125000	-0.307617	0.634766
2.130000	-0.693359	-0.913086
2.135000	-0.073242	-2.661133
2.140000	1.665039	-2.983398
2.145000	3.623047	-1.997070
2.150000	4.936523	-0.341797
2.155000	5.156250	1.225586
2.160000	4.355469	2.138672
2.165000	2.944336	2.197266
2.170000	1.489258	1.562500
2.175000	0.449219	0.625000
2.180000	0.029297	-0.209961
2.185000	0.151367	-0.654297
2.190000	0.581055	-0.625000
2.195000	0.976562	-0.229492
2.200000	1.123047	0.297852
2.205000	0.922852	0.742188
2.210000	0.429688	0.952148
2.215000	-0.209961	0.756836
2.220000	-0.673828	-0.595703
2.225000	-0.258789	-2.470703
2.230000	1.347656	-3.037109
2.235000	3.339844	-2.216797
2.240000	4.799805	-0.615234
2.245000	5.200195	1.010742
2.250000	4.536133	2.050781
2.255000	3.188477	2.241211
2.260000	1.704102	1.699219
2.265000	0.576172	0.776367
2.270000	0.053711	-0.097656
2.275000	0.102539	-0.615234
2.280000	0.502930	-0.654297
2.285000	0.922852	-0.307617
2.290000	1.127930	0.219727
2.295000	0.976562	0.683594
2.300000	0.517578	0.932617
2.305000	-0.102539	0.844727
2.310000	-0.634766	-0.297852
2.315000	-0.415039	-2.236328
2.320000	1.049805	-3.051758
2.325000	3.037109	-2.416992
2.330000	4.628906	-0.888672
2.335000	5.205078	0.781250
2.340000	4.697266	1.938477
2.345000	3.422852	2.265625
2.350000	1.923828	1.821289
2.355000	0.717773	0.932617
2.360000	0.092773	0.019531
2.365000	0.068359	-0.561523
2.370000	0.429688	-0.678711
2.375000	0.869141	-0.380859
2.380000	1.113281	0.131836
2.385000	1.025391	0.620117
2.390000	0.600586	0.917969
2.395000	-0.004883	0.908203
2.400000	-0.585938	-0.029297
2.405000	-0.537109	-1.972656
2.410000	0.751953	-3.022461
2.415000	2.729492	-2.592773
2.420000	4.428711	-1.162109
2.425000	5.195312	0.541992
2.430000	4.843750	1.806641
2.435000	3.657227	2.270508
2.440000	2.153320	1.933594
2.445000	0.878906	1.083984
2.450000	0.151367	0.151367
2.455000	0.039062	-0.502930
2.460000	0.356445	-0.693359
2.465000	0.805664	-0.449219
2.470000	1.093750	0.043945
2.475000	1.064453	0.551758
2.480000	0.688477	0.888672
2.485000	0.097656	0.937500
2.490000	-0.512695	0.209961
2.495000	-0.620117	-1.665039
2.500000	0.483398	-2.963867
2.505000	2.416992	-2.749023
2.510000	4.213867	-1.416016
2.515000	5.151367	0.288086
2.520000	4.970703	1.655273
2.525000	3.872070	2.255859
2.530000	2.392578	2.026367
2.535000	1.049805	1.235352
2.540000	0.219727	0.283203
2.545000	0.014648	-0.429688
2.550000	0.292969	-0.698242
2.555000	0.742188	-0.507812
2.560000	1.069336	-0.034180
2.565000	1.088867	0.483398
2.570000	0.766602	0.849609
2.575000	0.200195	0.961914
2.580000	-0.424805	0.415039
2.585000	-0.664062	-1.337891
2.590000	0.219727	-2.861328
2.595000	2.089844	-2.866211
2.600000	3.974609	-1.674805
2.605000	5.073242	0.019531
2.610000	5.058594	1.484375
2.615000	4.086914	2.216797
2.620000	2.622070	2.109375
2.625000	1.230469	1.376953
2.630000	0.307617	0.429688
2.635000	0.014648	-0.341797
2.640000	0.224609	-0.683594
2.645000	0.673828	-0.561523
2.650000	1.040039	-0.122070
2.655000	1.113281	0.405273
2.660000	0.839844	0.805664
2.665000	0.297852	0.957031
2.670000	-0.341797	0.585938
2.675000	-0.688477	-1.020508
2.680000	-0.004883	-2.719727
2.685000	1.767578	-2.958984
2.690000	3.715820	-1.914062
2.695000	4.975586	-0.249023
2.700000	5.136719	1.289062
2.705000	4.291992	2.163086
2.710000	2.866211	2.177734
2.715000	1.420898	1.513672
2.720000	0.415039	0.571289
2.725000	0.019531	-0.244141
2.730000	0.166016	-0.659180
2.735000	0.600586	-0.610352
2.740000	0.996094	-0.200195
2.745000	1.123047	0.327148
2.750000	0.908203	0.756836
2.755000	0.390625	0.957031
2.760000	-0.239258	0.717773
2.765000	-0.683594	-0.703125
2.770000	-0.200195	-2.539062
2.775000	1.455078	-3.017578
2.780000	3.437500	-2.143555
2.785000	4.843750	-0.522461
2.790000	5.190430	1.083984
2.795000	4.477539	2.084961
2.800000	3.105469	2.226562
2.805000	1.630859	1.655273
2.810000	0.532227	0.722656
2.815000	0.043945	-0.136719
2.820000	0.122070	-0.634766
2.825000	0.527344	-0.639648
2.830000	0.947266	-0.283203
2.835000	1.123047	0.244141
2.840000	0.961914	0.703125
2.845000	0.488281	0.942383
2.850000	-0.141602	0.820312
2.855000	-0.654297	-0.395508
2.860000	-0.366211	-2.319336
2.865000	1.147461	-3.046875
2.870000	3.139648	-2.348633
2.875000	4.687500	-0.795898
2.880000	5.205078	0.864258
2.885000	4.643555	1.982422
2.890000	3.344727	2.255859
2.895000	1.850586	1.782227
2.900000	0.668945	0.878906
2.905000	0.078125	-0.014648
2.910000	0.073242	-0.581055
2.915000	0.454102	-0.673828
2.920000	0.888672	-0.356445
2.925000	1.123047	0.161133
2.930000	1.005859	0.639648
2.935000	0.581055	0.927734
2.940000	-0.034180	0.888672
2.945000	-0.605469	-0.117188
2.950000	-0.498047	-2.060547
2.955000	0.849609	-3.032227
2.960000	2.827148	-2.539062
2.965000	4.497070	-1.074219
2.970000	5.205078	0.620117
2.975000	4.799805	1.855469
2.980000	3.579102	2.270508
2.985000	2.075195	1.894531
2.990000	0.815430	1.030273
2.995000	0.126953	0.102539
3.000000	0.048828	-0.522461
3.005000	0.380859	-0.683594
3.010000	0.830078	-0.429688
3.015000	1.103516	0.073242
3.020000	1.049805	0.576172
3.025000	0.664062	0.898438
3.030000	0.063477	0.932617
3.035000	-0.541992	0.131836
3.040000	-0.600586	-1.767578
3.045000	0.571289	-2.988281
3.050000	2.519531	-2.700195
3.055000	4.291992	-1.328125
3.060000	5.166016	0.371094
3.065000	4.931641	1.708984
3.070000	3.798828	2.265625
3.075000	2.309570	1.992188
3.080000	0.991211	1.181641
3.085000	0.195312	0.234375
3.090000	0.024414	-0.454102
3.095000	0.312500	-0.693359
3.100000	0.761719	-0.488281
3.105000	1.083984	-0.009766
3.110000	1.083984	0.507812
3.115000	0.742188	0.864258
3.120000	0.166016	0.952148
3.125000	-0.458984	0.351562
3.130000	-0.654297	-1.450195
3.135000	0.302734	-2.900391
3.140000	2.202148	-2.827148
3.145000	4.052734	-1.586914
3.150000	5.102539	0.107422
3.155000	5.029297	1.542969
3.160000	4.013672	2.236328
3.165000	2.543945	2.084961
3.170000	1.166992	1.333008
3.175000	0.278320	0.380859
3.180000	0.014648	-0.371094
3.185000	0.249023	-0.688477
3.190000	0.688477	-0.546875
3.195000	1.049805	-0.092773
3.200000	1.108398	0.434570
3.205000	0.815430	0.820312
3.210000	0.263672	0.961914
3.215000	-0.366211	0.532227
3.220000	-0.688477	-1.127930
3.225000	0.068359	-2.768555
3.230000	1.879883	-2.929688
3.235000	3.798828	-1.835938
3.240000	5.009766	-0.156250
3.245000	5.117188	1.357422
3.250000	4.223633	2.182617
3.255000	2.783203	2.158203
3.260000	1.357422	1.474609
3.265000	0.375977	0.532227
3.270000	0.019531	-0.278320
3.275000	0.190430	-0.668945
3.280000	0.620117	-0.595703
3.285000	1.005859	-0.175781
3.290000	1.123047	0.351562
3.295000	0.883789	0.776367
3.300000	0.361328	0.957031
3.305000	-0.268555	0.678711
3.310000	-0.688477	-0.810547
3.315000	-0.136719	-2.602539
3.320000	1.557617	-3.007812
3.325000	3.535156	-2.065430
3.330000	4.892578	-0.434570
3.335000	5.175781	1.157227
3.340000	4.414062	2.109375
3.345000	3.027344	2.211914
3.350000	1.557617	1.611328
3.355000	0.488281	0.673828
3.360000	0.029297	-0.170898
3.365000	0.141602	-0.639648
3.370000	0.551758	-0.634766
3.375000	0.961914	-0.253906
3.380000	1.123047	0.278320
3.385000	0.942383	0.722656
3.390000	0.458984	0.947266
3.395000	-0.170898	0.791016
3.400000	-0.664062	-0.498047
3.405000	-0.317383	-2.397461
3.410000	1.245117	-3.041992
3.415000	3.242188	-2.285156
3.420000	4.741211	-0.703125
3.425000	5.205078	0.937500
3.430000	4.589844	2.016602
3.435000	3.261719	2.250977
3.440000	1.777344	1.738281
3.445000	0.625000	0.825195
3.450000	0.063477	-0.058594
3.455000	0.092773	-0.600586
3.460000	0.478516	-0.664062
3.465000	0.913086	-0.332031
3.470000	1.123047	0.190430
3.475000	0.991211	0.664062
3.480000	0.546875	0.927734
3.485000	-0.068359	0.869141
3.490000	-0.625000	-0.205078
3.495000	-0.458984	-2.153320
3.500000	0.947266	-3.041992
3.505000	2.939453	-2.475586
3.510000	4.560547	-0.976562
3.515000	5.205078	0.703125
3.520000	4.750977	1.899414
3.525000	3.500977	2.270508
3.530000	1.997070	1.860352
3.535000	0.766602	0.976562
3.540000	0.107422	0.058594
3.545000	0.058594	-0.546875
3.550000	0.405273	-0.683594
3.555000	0.849609	-0.400391
3.560000	1.113281	0.102539
3.565000	1.040039	0.605469
3.570000	0.634766	0.903320
3.575000	0.029297	0.922852
3.580000	-0.566406	0.048828
3.585000	-0.566406	-1.870117
3.590000	0.659180	-3.007812
3.595000	2.622070	-2.646484
3.600000	4.365234	-1.245117
3.605000	5.185547	0.454102
3.610000	4.887695	1.757812
3.615000	3.730469	2.270508
3.620000	2.231445	1.967773
3.625000	0.927734	1.132812
3.630000	0.170898	0.190430
3.635000	0.029297	-0.478516
3.640000	0.336914	-0.693359
3.645000	0.786133	-0.468750
3.650000	1.088867	0.019531
3.655000	1.074219	0.532227
3.660000	0.717773	0.874023
3.665000	0.131836	0.952148
3.670000	-0.488281	0.283203
3.675000	-0.634766	-1.562500
3.680000	0.390625	-2.929688
3.685000	2.309570	-2.788086
3.690000	4.135742	-1.499023
3.695000	5.126953	0.195312
3.700000	4.995117	1.596680
3.705000	3.940430	2.246094
3.710000	2.465820	2.055664
3.715000	1.103516	1.279297
3.720000	0.249023	0.327148
3.725000	0.014648	-0.400391
3.730000	0.273438	-0.693359
3.735000	0.717773	-0.527344
3.740000	1.064453	-0.068359
3.745000	1.098633	0.458984
3.750000	0.791016	0.839844
3.755000	0.229492	0.961914
3.760000	-0.400391	0.473633
3.765000	-0.678711	-1.240234
3.770000	0.141602	-2.817383
3.775000	1.982422	-2.900391
3.780000	3.886719	-1.757812
3.785000	5.043945	-0.068359
3.790000	5.092773	1.416016
3.795000	4.155273	2.202148
3.800000	2.705078	2.138672
3.805000	1.289062	1.425781
3.810000	0.341797	0.478516
3.815000	0.019531	-0.312500
3.820000	0.209961	-0.673828
3.825000	0.649414	-0.576172
3.830000	1.020508	-0.146484
3.835000	1.113281	0.380859
3.840000	0.859375	0.795898
3.845000	0.332031	0.961914
3.850000	-0.307617	0.629883
3.855000	-0.693359	-0.917969
3.860000	-0.068359	-2.666016
3.865000	1.669922	-2.983398
3.870000	3.632812	-1.992188
3.875000	4.936523	-0.336914
3.880000	5.161133	1.225586
3.885000	4.355469	2.138672
3.890000	2.944336	2.197266
3.895000	1.489258	1.562500
3.900000	0.454102	0.625000
3.905000	0.029297	-0.209961
3.910000	0.151367	-0.649414
3.915000	0.576172	-0.620117
3.920000	0.981445	-0.229492
3.925000	1.123047	0.297852
3.930000	0.922852	0.742188
3.935000	0.429688	0.952148
3.940000	-0.205078	0.756836
3.945000	-0.678711	-0.600586
3.950000	-0.258789	-2.470703
3.955000	1.347656	-3.037109
3.960000	3.339844	-2.211914
3.965000	4.799805	-0.610352
3.970000	5.200195	1.015625
3.975000	4.531250	2.050781
3.980000	3.183594	2.241211
3.985000	1.699219	1.699219
3.990000	0.581055	0.776367
3.995000	0.053711	-0.097656
4.000000	0.107422	-0.615234
4.005000	0.502930	-0.654297
4.010000	0.927734	-0.302734
4.015000	1.123047	0.219727
4.020000	0.976562	0.688477
4.025000	0.522461	0.937500
4.030000	-0.107422	0.844727
4.035000	-0.634766	-0.302734
4.040000	-0.415039	-2.241211
4.045000	1.049805	-3.051758
4.050000	3.041992	-2.416992
4.055000	4.628906	-0.888672
4.060000	5.209961	0.786133
4.065000	4.697266	1.938477
4.070000	3.422852	2.265625
4.075000	1.923828	1.816406
4.080000	0.717773	0.927734
4.085000	0.092773	0.019531
4.090000	0.063477	-0.561523
4.095000	0.434570	-0.678711
4.100000	0.869141	-0.380859
4.105000	1.113281	0.136719
4.110000	1.025391	0.625000
4.115000	0.605469	0.913086
4.120000	-0.004883	0.908203
4.125000	-0.585938	-0.034180
4.130000	-0.537109	-1.972656
4.135000	0.756836	-3.027344
4.140000	2.734375	-2.587891
4.145000	4.438477	-1.157227
4.150000	5.195312	0.541992
4.155000	4.843750	1.811523
4.160000	3.657227	2.275391
4.165000	2.153320	1.928711
4.170000	0.874023	1.079102
4.175000	0.146484	0.146484
4.180000	0.039062	-0.502930
4.185000	0.361328	-0.688477
4.190000	0.810547	-0.449219
4.195000	1.098633	0.043945
4.200000	1.059570	0.556641
4.205000	0.688477	0.888672
4.210000	0.097656	0.937500
4.215000	-0.512695	0.214844
4.220000	-0.615234	-1.665039
4.225000	0.478516	-2.963867
4.230000	2.421875	-2.744141
4.235000	4.213867	-1.416016
4.240000	5.146484	0.288086
4.245000	4.965820	1.655273
4.250000	3.872070	2.255859
4.255000	2.387695	2.031250
4.260000	1.044922	1.230469
4.265000	0.219727	0.283203
4.270000	0.019531	-0.429688
4.275000	0.292969	-0.693359
4.280000	0.742188	-0.507812
4.285000	1.074219	-0.034180
4.290000	1.088867	0.483398
4.295000	0.766602	0.849609
4.300000	0.200195	0.957031
4.305000	-0.429688	0.410156
4.310000	-0.664062	-1.347656
4.315000	0.224609	-2.861328
4.320000	2.094727	-2.866211
4.325000	3.974609	-1.669922
4.330000	5.073242	0.024414
4.335000	5.063477	1.479492
4.340000	4.086914	2.221680
4.345000	2.617188	2.109375
4.350000	1.225586	1.376953
4.355000	0.307617	0.429688
4.360000	0.019531	-0.341797
4.365000	0.224609	-0.683594
4.370000	0.673828	-0.561523
4.375000	1.035156	-0.122070
4.380000	1.113281	0.405273
4.385000	0.839844	0.805664
4.390000	0.297852	0.957031
4.395000	-0.336914	0.585938
4.400000	-0.688477	-1.030273
4.405000	-0.004883	-2.719727
4.410000	1.772461	-2.963867
4.415000	3.715820	-1.914062
4.420000	4.975586	-0.244141
4.425000	5.136719	1.293945
4.430000	4.291992	2.163086
4.435000	2.866211	2.177734
4.440000	1.420898	1.518555
4.445000	0.415039	0.576172
4.450000	0.019531	-0.244141
4.455000	0.170898	-0.664062
4.460000	0.600586	-0.605469
4.465000	0.991211	-0.200195
4.470000	1.123047	0.327148
