# Time_s	x	xdot
0.815000	1.416016	0.927734
0.820000	0.800781	0.683594
0.825000	0.341797	0.424805
0.830000	0.043945	0.244141
0.835000	-0.122070	0.053711
0.840000	-0.156250	-0.249023
0.845000	-0.004883	-0.400391
0.850000	0.258789	-0.249023
0.855000	0.415039	0.058594
0.860000	0.371094	0.351562
0.865000	0.131836	0.541992
0.870000	-0.229492	0.419922
0.875000	-0.488281	-0.439453
0.880000	-0.190430	-1.435547
0.885000	0.742188	-1.542969
0.890000	1.757812	-0.976562
0.895000	2.402344	-0.170898
0.900000	2.509766	0.522461
0.905000	2.172852	0.903320
0.910000	1.567383	0.966797
0.915000	0.932617	0.805664
0.920000	0.390625	0.561523
0.925000	0.009766	0.332031
0.930000	-0.205078	-0.034180
0.935000	-0.180664	-0.546875
0.940000	0.170898	-0.678711
0.945000	0.610352	-0.415039
0.950000	0.883789	0.014648
0.955000	0.869141	0.405273
0.960000	0.600586	0.634766
0.965000	0.170898	0.693359
0.970000	-0.288086	0.380859
0.975000	-0.517578	-0.693359
0.980000	-0.063477	-1.655273
0.985000	1.015625	-1.630859
0.990000	2.089844	-0.952148
0.995000	2.709961	-0.078125
1.000000	2.763672	0.620117
1.005000	2.358398	0.971680
1.010000	1.713867	0.996094
1.015000	1.049805	0.800781
1.020000	0.517578	0.532227
1.025000	0.151367	0.307617
1.030000	-0.058594	0.151367
1.035000	-0.166016	-0.112305
1.040000	-0.092773	-0.375977
1.045000	0.146484	-0.336914
1.050000	0.366211	-0.078125
1.055000	0.415039	0.234375
1.060000	0.253906	0.478516
1.065000	-0.063477	0.546875
1.070000	-0.415039	0.009766
1.075000	-0.410156	-1.088867
1.080000	0.297852	-1.606445
1.085000	1.342773	-1.274414
1.090000	2.187500	-0.517578
1.095000	2.524414	0.253906
1.100000	2.363281	0.781250
1.105000	1.850586	0.971680
1.110000	1.206055	0.888672
1.115000	0.605469	0.668945
1.120000	0.151367	0.424805
1.125000	-0.136719	0.151367
1.130000	-0.234375	-0.336914
1.135000	-0.009766	-0.683594
1.140000	0.429688	-0.561523
1.145000	0.795898	-0.170898
1.150000	0.908203	0.249023
1.155000	0.742188	0.561523
1.160000	0.366211	0.688477
1.165000	-0.092773	0.600586
1.170000	-0.478516	-0.161133
1.175000	-0.366211	-1.352539
1.180000	0.522461	-1.748047
1.185000	1.665039	-1.284180
1.190000	2.509766	-0.444336
1.195000	2.807617	0.356445
1.200000	2.568359	0.864258
1.205000	2.001953	1.020508
1.210000	1.318359	0.903320
1.215000	0.722656	0.644531
1.220000	0.288086	0.395508
1.225000	0.014648	0.224609
1.230000	-0.131836	0.019531
1.235000	-0.141602	-0.288086
1.240000	0.034180	-0.390625
1.245000	0.288086	-0.205078
1.250000	0.419922	0.102539
1.255000	0.346680	0.385742
1.260000	0.083008	0.556641
1.265000	-0.278320	0.346680
1.270000	-0.488281	-0.605469
1.275000	-0.087891	-1.508789
1.280000	0.898438	-1.499023
1.285000	1.875000	-0.869141
1.290000	2.451172	-0.058594
1.295000	2.485352	0.600586
1.300000	2.094727	0.927734
1.305000	1.479492	0.952148
1.310000	0.844727	0.771484
1.315000	0.327148	0.527344
1.320000	-0.034180	0.292969
1.325000	-0.224609	-0.107422
1.330000	-0.146484	-0.600586
1.335000	0.234375	-0.659180
1.340000	0.659180	-0.356445
1.345000	0.893555	0.073242
1.350000	0.844727	0.449219
1.355000	0.541992	0.654297
1.360000	0.107422	0.683594
1.365000	-0.341797	0.273438
1.370000	-0.507812	-0.869141
1.375000	0.068359	-1.708984
1.380000	1.186523	-1.562500
1.385000	2.207031	-0.825195
1.390000	2.753906	0.039062
1.395000	2.729492	0.688477
1.400000	2.275391	0.996094
1.405000	1.611328	0.976562
1.410000	0.966797	0.761719
1.415000	0.454102	0.498047
1.420000	0.112305	0.288086
1.425000	-0.083008	0.122070
1.430000	-0.166016	-0.156250
1.435000	-0.063477	-0.390625
1.440000	0.180664	-0.312500
1.445000	0.380859	-0.034180
1.450000	0.400391	0.273438
1.455000	0.219727	0.498047
1.460000	-0.117188	0.522461
1.465000	-0.449219	-0.126953
1.470000	-0.351562	-1.225586
1.475000	0.439453	-1.606445
1.480000	1.484375	-1.186523
1.485000	2.270508	-0.405273
1.490000	2.529297	0.346680
1.495000	2.309570	0.830078
1.500000	1.757812	0.976562
1.505000	1.113281	0.864258
1.510000	0.532227	0.629883
1.515000	0.102539	0.395508
1.520000	-0.166016	0.097656
1.525000	-0.224609	-0.415039
1.530000	0.039062	-0.693359
1.535000	0.493164	-0.517578
1.540000	0.830078	-0.112305
1.545000	0.898438	0.302734
1.550000	0.698242	0.590820
1.555000	0.302734	0.693359
1.560000	-0.161133	0.546875
1.565000	-0.507812	-0.327148
1.570000	-0.278320	-1.474609
1.575000	0.683594	-1.728516
1.580000	1.811523	-1.186523
1.585000	2.587891	-0.322266
1.590000	2.797852	0.449219
1.595000	2.504883	0.908203
1.600000	1.904297	1.015625
1.605000	1.235352	0.869141
1.610000	0.649414	0.610352
1.615000	0.239258	0.366211
1.620000	-0.009766	0.200195
1.625000	-0.146484	-0.024414
1.630000	-0.131836	-0.322266
1.635000	0.068359	-0.380859
1.640000	0.312500	-0.166016
1.645000	0.419922	0.146484
1.650000	0.322266	0.419922
1.655000	0.039062	0.566406
1.660000	-0.327148	0.253906
1.665000	-0.478516	-0.766602
1.670000	0.024414	-1.557617
1.675000	1.044922	-1.435547
1.680000	1.987305	-0.756836
1.685000	2.485352	0.043945
1.690000	2.460938	0.659180
1.695000	2.021484	0.952148
1.700000	1.386719	0.932617
1.705000	0.766602	0.737305
1.710000	0.268555	0.488281
1.715000	-0.063477	0.253906
1.720000	-0.234375	-0.180664
1.725000	-0.112305	-0.634766
1.730000	0.297852	-0.634766
1.735000	0.708008	-0.297852
1.740000	0.908203	0.131836
1.745000	0.810547	0.488281
1.750000	0.488281	0.668945
1.755000	0.039062	0.673828
1.760000	-0.395508	0.146484
1.765000	-0.478516	-1.044922
1.770000	0.205078	-1.738281
1.775000	1.342773	-1.479492
1.780000	2.324219	-0.703125
1.785000	2.783203	0.146484
1.790000	2.685547	0.756836
1.795000	2.187500	1.005859
1.800000	1.518555	0.957031
1.805000	0.883789	0.727539
1.810000	0.390625	0.463867
1.815000	0.078125	0.263672
1.820000	-0.097656	0.092773
1.825000	-0.166016	-0.200195
1.830000	-0.034180	-0.400391
1.835000	0.219727	-0.283203
1.840000	0.400391	0.009766
1.845000	0.390625	0.312500
1.850000	0.180664	0.522461
1.855000	-0.170898	0.478516
1.860000	-0.478516	-0.278320
1.865000	-0.283203	-1.333008
1.870000	0.585938	-1.582031
1.875000	1.621094	-1.088867
1.880000	2.343750	-0.288086
1.885000	2.524414	0.434570
1.890000	2.246094	0.869141
1.895000	1.665039	0.971680
1.900000	1.025391	0.839844
1.905000	0.463867	0.600586
1.910000	0.053711	0.366211
1.915000	-0.185547	0.034180
1.920000	-0.205078	-0.483398
1.925000	0.102539	-0.688477
1.930000	0.546875	-0.468750
1.935000	0.854492	-0.048828
1.940000	0.888672	0.351562
1.945000	0.649414	0.615234
1.950000	0.239258	0.693359
1.955000	-0.219727	0.468750
1.960000	-0.517578	-0.502930
1.965000	-0.180664	-1.572266
1.970000	0.849609	-1.684570
1.975000	1.953125	-1.074219
1.980000	2.651367	-0.200195
1.985000	2.788086	0.537109
1.990000	2.436523	0.942383
1.995000	1.811523	1.010742
2.000000	1.147461	0.834961
2.005000	0.581055	0.571289
2.010000	0.195312	0.336914
2.015000	-0.039062	0.180664
2.020000	-0.156250	-0.063477
2.025000	-0.112305	-0.351562
2.030000	0.107422	-0.361328
2.035000	0.341797	-0.122070
2.040000	0.419922	0.190430
2.045000	0.288086	0.444336
2.050000	-0.009766	0.566406
2.055000	-0.375977	0.146484
2.060000	-0.454102	-0.932617
2.065000	0.156250	-1.591797
2.070000	1.201172	-1.357422
2.075000	2.089844	-0.639648
2.080000	2.509766	0.151367
2.085000	2.412109	0.722656
2.090000	1.933594	0.966797
2.095000	1.289062	0.917969
2.100000	0.683594	0.698242
2.105000	0.209961	0.458984
2.110000	-0.097656	0.205078
2.115000	-0.239258	-0.258789
2.120000	-0.063477	-0.668945
2.125000	0.361328	-0.600586
2.130000	0.756836	-0.239258
2.135000	0.913086	0.190430
2.140000	0.781250	0.522461
2.145000	0.429688	0.678711
2.150000	-0.024414	0.639648
2.155000	-0.439453	0.000000
2.160000	-0.429688	-1.210938
2.165000	0.351562	-1.752930
2.170000	1.499023	-1.391602
2.175000	2.421875	-0.581055
2.180000	2.802734	0.249023
2.185000	2.636719	0.815430
2.190000	2.099609	1.015625
2.195000	1.420898	0.927734
2.200000	0.800781	0.683594
2.205000	0.336914	0.424805
2.210000	0.043945	0.244141
2.215000	-0.122070	0.053711
2.220000	-0.156250	-0.249023
2.225000	-0.004883	-0.400391
2.230000	0.253906	-0.244141
2.235000	0.410156	0.058594
2.240000	0.371094	0.346680
2.245000	0.136719	0.541992
2.250000	-0.224609	0.419922
2.255000	-0.488281	-0.429688
2.260000	-0.195312	-1.425781
2.265000	0.737305	-1.547852
2.270000	1.752930	-0.986328
2.275000	2.402344	-0.175781
2.280000	2.509766	0.517578
2.285000	2.172852	0.903320
2.290000	1.577148	0.961914
2.295000	0.932617	0.805664
2.300000	0.390625	0.561523
2.305000	0.014648	0.332031
2.310000	-0.209961	-0.034180
2.315000	-0.185547	-0.541992
2.320000	0.166016	-0.678711
2.325000	0.605469	-0.415039
2.330000	0.883789	0.009766
2.335000	0.869141	0.400391
2.340000	0.605469	0.634766
2.345000	0.175781	0.693359
2.350000	-0.283203	0.385742
2.355000	-0.517578	-0.678711
2.360000	-0.068359	-1.650391
2.365000	1.010742	-1.630859
2.370000	2.080078	-0.952148
2.375000	2.709961	-0.083008
2.380000	2.763672	0.615234
2.385000	2.358398	0.971680
2.390000	1.718750	0.996094
2.395000	1.054688	0.800781
2.400000	0.517578	0.537109
2.405000	0.151367	0.307617
2.410000	-0.058594	0.151367
2.415000	-0.166016	-0.107422
2.420000	-0.087891	-0.371094
2.425000	0.146484	-0.341797
2.430000	0.366211	-0.083008
2.435000	0.415039	0.229492
2.440000	0.263672	0.473633
2.445000	-0.058594	0.546875
2.450000	-0.415039	0.019531
2.455000	-0.415039	-1.083984
2.460000	0.288086	-1.606445
2.465000	1.337891	-1.279297
2.470000	2.182617	-0.527344
2.475000	2.524414	0.249023
2.480000	2.368164	0.776367
2.485000	1.850586	0.971680
2.490000	1.210938	0.893555
2.495000	0.610352	0.668945
2.500000	0.151367	0.424805
2.505000	-0.136719	0.156250
2.510000	-0.234375	-0.336914
2.515000	-0.014648	-0.683594
2.520000	0.424805	-0.566406
2.525000	0.791016	-0.180664
2.530000	0.908203	0.249023
2.535000	0.742188	0.556641
2.540000	0.371094	0.688477
2.545000	-0.087891	0.605469
2.550000	-0.478516	-0.151367
2.555000	-0.366211	-1.347656
2.560000	0.512695	-1.748047
2.565000	1.655273	-1.289062
2.570000	2.504883	-0.458984
2.575000	2.807617	0.351562
2.580000	2.573242	0.864258
2.585000	2.006836	1.020508
2.590000	1.323242	0.903320
2.595000	0.727539	0.649414
2.600000	0.288086	0.395508
2.605000	0.019531	0.224609
2.610000	-0.131836	0.019531
2.615000	-0.146484	-0.283203
2.620000	0.034180	-0.390625
2.625000	0.283203	-0.209961
2.630000	0.419922	0.102539
2.635000	0.346680	0.385742
2.640000	0.087891	0.556641
2.645000	-0.278320	0.346680
2.650000	-0.488281	-0.595703
2.655000	-0.092773	-1.499023
2.660000	0.888672	-1.499023
2.665000	1.870117	-0.878906
2.670000	2.446289	-0.063477
2.675000	2.490234	0.590820
2.680000	2.099609	0.927734
2.685000	1.484375	0.957031
2.690000	0.854492	0.771484
2.695000	0.332031	0.527344
2.700000	-0.024414	0.297852
2.705000	-0.224609	-0.102539
2.710000	-0.151367	-0.595703
2.715000	0.229492	-0.659180
2.720000	0.659180	-0.361328
2.725000	0.893555	0.073242
2.730000	0.849609	0.444336
2.735000	0.546875	0.649414
2.740000	0.112305	0.683594
2.745000	-0.341797	0.278320
2.750000	-0.507812	-0.864258
2.755000	0.058594	-1.704102
2.760000	1.176758	-1.562500
2.765000	2.202148	-0.830078
2.770000	2.749023	0.034180
2.775000	2.729492	0.688477
2.780000	2.280273	0.996094
2.785000	1.616211	0.976562
2.790000	0.966797	0.766602
2.795000	0.454102	0.493164
2.800000	0.112305	0.283203
2.805000	-0.083008	0.126953
2.810000	-0.166016	-0.156250
2.815000	-0.063477	-0.390625
2.820000	0.180664	-0.312500
2.825000	0.380859	-0.039062
2.830000	0.410156	0.273438
2.835000	0.224609	0.498047
2.840000	-0.117188	0.527344
2.845000	-0.454102	-0.117188
2.850000	-0.356445	-1.220703
2.855000	0.434570	-1.606445
2.860000	1.479492	-1.191406
2.865000	2.265625	-0.410156
2.870000	2.529297	0.341797
2.875000	2.309570	0.825195
2.880000	1.762695	0.976562
2.885000	1.118164	0.869141
2.890000	0.537109	0.629883
2.895000	0.107422	0.395508
2.900000	-0.161133	0.097656
2.905000	-0.224609	-0.415039
2.910000	0.039062	-0.693359
2.915000	0.488281	-0.517578
2.920000	0.830078	-0.117188
2.925000	0.903320	0.302734
2.930000	0.693359	0.585938
2.935000	0.307617	0.693359
2.940000	-0.156250	0.546875
2.945000	-0.507812	-0.317383
2.950000	-0.283203	-1.469727
2.955000	0.673828	-1.728516
2.960000	1.806641	-1.191406
2.965000	2.587891	-0.327148
2.970000	2.797852	0.444336
2.975000	2.509766	0.913086
2.980000	1.909180	1.015625
2.985000	1.240234	0.874023
2.990000	0.649414	0.615234
2.995000	0.244141	0.366211
3.000000	-0.009766	0.205078
3.005000	-0.146484	-0.019531
3.010000	-0.131836	-0.322266
3.015000	0.068359	-0.385742
3.020000	0.312500	-0.166016
3.025000	0.415039	0.146484
3.030000	0.322266	0.415039
3.035000	0.043945	0.566406
3.040000	-0.327148	0.258789
3.045000	-0.478516	-0.761719
3.050000	0.019531	-1.557617
3.055000	1.040039	-1.435547
3.060000	1.982422	-0.761719
3.065000	2.485352	0.043945
3.070000	2.456055	0.659180
3.075000	2.021484	0.952148
3.080000	1.391602	0.937500
3.085000	0.771484	0.737305
3.090000	0.268555	0.493164
3.095000	-0.063477	0.258789
3.100000	-0.234375	-0.180664
3.105000	-0.112305	-0.634766
3.110000	0.292969	-0.634766
3.115000	0.708008	-0.297852
3.120000	0.908203	0.131836
3.125000	0.820312	0.488281
3.130000	0.493164	0.668945
3.135000	0.048828	0.668945
3.140000	-0.390625	0.156250
3.145000	-0.478516	-1.040039
3.150000	0.200195	-1.743164
3.155000	1.333008	-1.484375
3.160000	2.314453	-0.712891
3.165000	2.778320	0.141602
3.170000	2.685547	0.751953
3.175000	2.192383	1.010742
3.180000	1.523438	0.957031
3.185000	0.888672	0.727539
3.190000	0.395508	0.463867
3.195000	0.078125	0.263672
3.200000	-0.102539	0.092773
3.205000	-0.166016	-0.200195
3.210000	-0.034180	-0.400391
3.215000	0.219727	-0.288086
3.220000	0.400391	0.009766
3.225000	0.390625	0.312500
3.230000	0.175781	0.522461
3.235000	-0.166016	0.483398
3.240000	-0.473633	-0.263672
3.245000	-0.288086	-1.328125
3.250000	0.581055	-1.582031
3.255000	1.616211	-1.098633
3.260000	2.338867	-0.292969
3.265000	2.524414	0.429688
3.270000	2.250977	0.864258
3.275000	1.674805	0.971680
3.280000	1.030273	0.839844
3.285000	0.463867	0.600586
3.290000	0.063477	0.366211
3.295000	-0.185547	0.034180
3.300000	-0.205078	-0.478516
3.305000	0.102539	-0.688477
3.310000	0.541992	-0.473633
3.315000	0.854492	-0.053711
3.320000	0.888672	0.351562
3.325000	0.654297	0.615234
3.330000	0.244141	0.693359
3.335000	-0.219727	0.478516
3.340000	-0.517578	-0.493164
3.345000	-0.185547	-1.567383
3.350000	0.839844	-1.689453
3.355000	1.943359	-1.083984
3.360000	2.651367	-0.205078
3.365000	2.792969	0.532227
3.370000	2.446289	0.942383
3.375000	1.816406	1.005859
3.380000	1.152344	0.839844
3.385000	0.585938	0.576172
3.390000	0.200195	0.336914
3.395000	-0.034180	0.175781
3.400000	-0.156250	-0.058594
3.405000	-0.112305	-0.346680
3.410000	0.107422	-0.361328
3.415000	0.341797	-0.126953
3.420000	0.419922	0.185547
3.425000	0.292969	0.449219
3.430000	-0.009766	0.561523
3.435000	-0.371094	0.151367
3.440000	-0.458984	-0.922852
3.445000	0.146484	-1.586914
3.450000	1.191406	-1.367188
3.455000	2.084961	-0.644531
3.460000	2.509766	0.146484
3.465000	2.421875	0.722656
3.470000	1.943359	0.966797
3.475000	1.298828	0.922852
3.480000	0.688477	0.703125
3.485000	0.219727	0.458984
3.490000	-0.097656	0.209961
3.495000	-0.239258	-0.253906
3.500000	-0.068359	-0.659180
3.505000	0.356445	-0.605469
3.510000	0.751953	-0.239258
3.515000	0.913086	0.190430
3.520000	0.781250	0.522461
3.525000	0.434570	0.678711
3.530000	-0.019531	0.644531
3.535000	-0.439453	0.009766
3.540000	-0.434570	-1.201172
3.545000	0.346680	-1.757812
3.550000	1.489258	-1.396484
3.555000	2.416992	-0.585938
3.560000	2.797852	0.249023
3.565000	2.636719	0.810547
3.570000	2.104492	1.015625
3.575000	1.425781	0.932617
3.580000	0.810547	0.688477
3.585000	0.341797	0.429688
3.590000	0.048828	0.244141
3.595000	-0.117188	0.058594
3.600000	-0.156250	-0.244141
3.605000	-0.004883	-0.400391
3.610000	0.253906	-0.249023
3.615000	0.410156	0.053711
3.620000	0.371094	0.346680
3.625000	0.136719	0.541992
3.630000	-0.219727	0.429688
3.635000	-0.483398	-0.424805
3.640000	-0.200195	-1.420898
3.645000	0.727539	-1.552734
3.650000	1.743164	-0.986328
3.655000	2.397461	-0.180664
3.660000	2.509766	0.512695
3.665000	2.177734	0.903320
3.670000	1.582031	0.966797
3.675000	0.937500	0.805664
3.680000	0.395508	0.566406
3.685000	0.014648	0.336914
3.690000	-0.205078	-0.029297
3.695000	-0.180664	-0.537109
3.700000	0.166016	-0.678711
3.705000	0.610352	-0.415039
3.710000	0.883789	0.009766
3.715000	0.874023	0.400391
3.720000	0.605469	0.634766
3.725000	0.180664	0.688477
3.730000	-0.278320	0.390625
3.735000	-0.517578	-0.673828
3.740000	-0.073242	-1.645508
3.745000	1.000977	-1.635742
3.750000	2.075195	-0.961914
3.755000	2.709961	-0.087891
3.760000	2.768555	0.610352
3.765000	2.368164	0.966797
3.770000	1.718750	0.996094
3.775000	1.059570	0.805664
3.780000	0.522461	0.537109
3.785000	0.156250	0.312500
3.790000	-0.053711	0.151367
3.795000	-0.166016	-0.107422
3.800000	-0.087891	-0.371094
3.805000	0.141602	-0.341797
3.810000	0.361328	-0.087891
3.815000	0.415039	0.229492
3.820000	0.263672	0.473633
3.825000	-0.053711	0.551758
3.830000	-0.415039	0.029297
3.835000	-0.415039	-1.074219
3.840000	0.283203	-1.606445
3.845000	1.328125	-1.284180
3.850000	2.177734	-0.532227
3.855000	2.524414	0.244141
3.860000	2.368164	0.771484
3.865000	1.855469	0.971680
3.870000	1.215820	0.893555
3.875000	0.615234	0.673828
3.880000	0.161133	0.429688
3.885000	-0.131836	0.156250
3.890000	-0.234375	-0.332031
3.895000	-0.014648	-0.683594
3.900000	0.424805	-0.566406
3.905000	0.795898	-0.180664
3.910000	0.913086	0.244141
3.915000	0.747070	0.556641
3.920000	0.371094	0.683594
3.925000	-0.087891	0.610352
3.930000	-0.478516	-0.141602
3.935000	-0.366211	-1.337891
3.940000	0.502930	-1.748047
3.945000	1.645508	-1.298828
3.950000	2.500000	-0.458984
3.955000	2.807617	0.346680
3.960000	2.578125	0.864258
3.965000	2.011719	1.020508
3.970000	1.328125	0.903320
3.975000	0.732422	0.649414
3.980000	0.292969	0.395508
3.985000	0.019531	0.224609
3.990000	-0.136719	0.019531
3.995000	-0.146484	-0.283203
4.000000	0.029297	-0.395508
4.005000	0.288086	-0.209961
4.010000	0.419922	0.097656
4.015000	0.351562	0.380859
4.020000	0.092773	0.556641
4.025000	-0.273438	0.356445
4.030000	-0.488281	-0.585938
4.035000	-0.097656	-1.503906
4.040000	0.878906	-1.503906
4.045000	1.865234	-0.878906
4.050000	2.451172	-0.068359
4.055000	2.490234	0.585938
4.060000	2.104492	0.927734
4.065000	1.484375	0.957031
4.070000	0.854492	0.771484
4.075000	0.332031	0.532227
4.080000	-0.019531	0.297852
4.085000	-0.224609	-0.102539
4.090000	-0.151367	-0.590820
4.095000	0.229492	-0.664062
4.100000	0.659180	-0.361328
4.105000	0.893555	0.068359
4.110000	0.849609	0.444336
4.115000	0.551758	0.654297
4.120000	0.117188	0.683594
4.125000	-0.336914	0.283203
4.130000	-0.512695	-0.854492
4.135000	0.048828	-1.704102
4.140000	1.171875	-1.567383
4.145000	2.197266	-0.839844
4.150000	2.749023	0.024414
4.155000	2.734375	0.683594
4.160000	2.285156	0.996094
4.165000	1.621094	0.981445
4.170000	0.976562	0.766602
4.175000	0.463867	0.502930
4.180000	0.117188	0.288086
4.185000	-0.078125	0.126953
4.190000	-0.166016	-0.156250
4.195000	-0.063477	-0.390625
4.200000	0.180664	-0.317383
4.205000	0.380859	-0.039062
4.210000	0.405273	0.268555
4.215000	0.224609	0.498047
4.220000	-0.107422	0.527344
4.225000	-0.444336	-0.107422
4.230000	-0.361328	-1.210938
4.235000	0.424805	-1.606445
4.240000	1.469727	-1.201172
4.245000	2.260742	-0.419922
4.250000	2.534180	0.336914
4.255000	2.314453	0.820312
4.260000	1.767578	0.976562
4.265000	1.123047	0.869141
4.270000	0.541992	0.634766
4.275000	0.107422	0.400391
4.280000	-0.161133	0.102539
4.285000	-0.224609	-0.405273
4.290000	0.034180	-0.693359
4.295000	0.483398	-0.522461
4.300000	0.825195	-0.117188
4.305000	0.903320	0.297852
4.310000	0.703125	0.581055
4.315000	0.307617	0.688477
4.320000	-0.151367	0.551758
4.325000	-0.502930	-0.307617
4.330000	-0.288086	-1.464844
4.335000	0.664062	-1.723633
4.340000	1.796875	-1.201172
4.345000	2.578125	-0.336914
4.350000	2.802734	0.439453
4.355000	2.514648	0.903320
4.360000	1.914062	1.015625
4.365000	1.240234	0.874023
4.370000	0.659180	0.615234
4.375000	0.244141	0.366211
4.380000	-0.009766	0.205078
4.385000	-0.146484	-0.014648
4.390000	-0.136719	-0.317383
4.395000	0.068359	-0.380859
4.400000	0.312500	-0.170898
4.405000	0.424805	0.141602
4.410000	0.322266	0.415039
4.415000	0.043945	0.566406
4.420000	-0.322266	0.263672
4.425000	-0.483398	-0.751953
4.430000	0.009766	-1.552734
4.435000	1.035156	-1.440430
4.440000	1.977539	-0.766602
