# Time_s	x	xdot
0.515000	1.264648	1.083984
0.520000	0.551758	1.186523
0.525000	-0.239258	0.800781
0.530000	-0.732422	-0.859375
0.535000	-0.146484	-2.885742
0.540000	1.738281	-3.398438
0.545000	3.959961	-2.392578
0.550000	5.541992	-0.551758
0.555000	5.595703	1.269531
0.560000	4.921875	2.397461
0.565000	3.344727	2.534180
0.570000	1.665039	1.840820
0.575000	0.444336	0.732422
0.580000	-0.048828	-0.322266
0.585000	0.156250	-0.952148
0.590000	0.776367	-0.966797
0.595000	1.401367	-0.473633
0.600000	1.704102	0.234375
0.605000	1.552734	0.859375
0.610000	0.981445	1.171875
0.615000	0.205078	1.118164
0.620000	-0.532227	0.258789
0.625000	-0.659180	-1.840820
0.630000	0.551758	-3.315430
0.635000	2.714844	-3.115234
0.640000	4.770508	-1.650391
0.645000	5.595703	0.283203
0.650000	5.522461	1.870117
0.655000	4.296875	2.573242
0.660000	2.592773	2.324219
0.665000	1.059570	1.381836
0.670000	0.136719	0.249023
0.675000	-0.034180	-0.673828
0.680000	0.395508	-1.040039
0.685000	1.069336	-0.800781
0.690000	1.591797	-0.175781
0.695000	1.704102	0.532227
0.700000	1.342773	1.040039
0.705000	0.659180	1.196289
0.710000	-0.131836	0.917969
0.715000	-0.708008	-0.556641
0.720000	-0.322266	-2.680664
0.725000	1.425781	-3.427734
0.730000	3.676758	-2.602539
0.735000	5.380859	-0.830078
0.740000	5.595703	1.044922
0.745000	5.092773	2.294922
0.750000	3.588867	2.573242
0.755000	1.879883	1.972656
0.760000	0.571289	0.893555
0.765000	-0.029297	-0.200195
0.770000	0.087891	-0.908203
0.775000	0.673828	-1.005859
0.780000	1.323242	-0.566406
0.785000	1.699219	0.136719
0.790000	1.606445	0.786133
0.795000	1.088867	1.157227
0.800000	0.322266	1.157227
0.805000	-0.439453	0.468750
0.810000	-0.708008	-1.518555
0.815000	0.292969	-3.212891
0.820000	2.397461	-3.237305
0.825000	4.521484	-1.909180
0.830000	5.595703	0.009766
0.835000	5.590820	1.684570
0.840000	4.511719	2.534180
0.845000	2.836914	2.412109
0.850000	1.245117	1.538086
0.855000	0.219727	0.400391
0.860000	-0.053711	-0.571289
0.865000	0.307617	-1.025391
0.870000	0.976562	-0.869141
0.875000	1.538086	-0.278320
0.880000	1.713867	0.434570
0.885000	1.425781	0.986328
0.890000	0.776367	1.201172
0.895000	-0.019531	1.005859
0.900000	-0.664062	-0.249023
0.905000	-0.468750	-2.431641
0.910000	1.123047	-3.427734
0.915000	3.359375	-2.797852
0.920000	5.195312	-1.113281
0.925000	5.590820	0.800781
0.930000	5.258789	2.172852
0.935000	3.828125	2.592773
0.940000	2.119141	2.104492
0.945000	0.722656	1.059570
0.950000	0.014648	-0.053711
0.955000	0.034180	-0.839844
0.960000	0.576172	-1.030273
0.965000	1.245117	-0.654297
0.970000	1.669922	0.029297
0.975000	1.650391	0.703125
0.980000	1.186523	1.123047
0.985000	0.439453	1.171875
0.990000	-0.341797	0.654297
0.995000	-0.737305	-1.186523
1.000000	0.058594	-3.066406
1.005000	2.060547	-3.334961
1.010000	4.248047	-2.163086
1.015000	5.595703	-0.273438
1.020000	5.595703	1.484375
1.025000	4.726562	2.480469
1.030000	3.095703	2.485352
1.035000	1.450195	1.694336
1.040000	0.322266	0.566406
1.045000	-0.058594	-0.454102
1.050000	0.224609	-0.996094
1.055000	0.874023	-0.932617
1.060000	1.474609	-0.385742
1.065000	1.723633	0.336914
1.070000	1.494141	0.922852
1.075000	0.888672	1.191406
1.080000	0.092773	1.079102
1.085000	-0.605469	0.024414
1.090000	-0.581055	-2.148438
1.095000	0.820312	-3.388672
1.100000	3.037109	-2.973633
1.105000	4.990234	-1.391602
1.110000	5.595703	0.537109
1.115000	5.410156	2.021484
1.120000	4.072266	2.597656
1.125000	2.363281	2.221680
1.130000	0.888672	1.225586
1.135000	0.068359	0.102539
1.140000	-0.009766	-0.761719
1.145000	0.483398	-1.040039
1.150000	1.162109	-0.742188
1.155000	1.635742	-0.078125
1.160000	1.684570	0.620117
1.165000	1.269531	1.083984
1.170000	0.556641	1.191406
1.175000	-0.234375	0.805664
1.180000	-0.732422	-0.854492
1.185000	-0.151367	-2.885742
1.190000	1.728516	-3.403320
1.195000	3.955078	-2.397461
1.200000	5.532227	-0.566406
1.205000	5.595703	1.264648
1.210000	4.926758	2.392578
1.215000	3.354492	2.534180
1.220000	1.669922	1.845703
1.225000	0.444336	0.732422
1.230000	-0.043945	-0.322266
1.235000	0.146484	-0.957031
1.240000	0.771484	-0.971680
1.245000	1.396484	-0.483398
1.250000	1.713867	0.234375
1.255000	1.557617	0.859375
1.260000	0.991211	1.171875
1.265000	0.209961	1.123047
1.270000	-0.522461	0.268555
1.275000	-0.664062	-1.826172
1.280000	0.537109	-3.315430
1.285000	2.700195	-3.125000
1.290000	4.755859	-1.665039
1.295000	5.595703	0.268555
1.300000	5.532227	1.860352
1.305000	4.311523	2.573242
1.310000	2.607422	2.329102
1.315000	1.069336	1.391602
1.320000	0.141602	0.253906
1.325000	-0.039062	-0.668945
1.330000	0.390625	-1.035156
1.335000	1.069336	-0.810547
1.340000	1.586914	-0.180664
1.345000	1.704102	0.527344
1.350000	1.352539	1.035156
1.355000	0.668945	1.201172
1.360000	-0.126953	0.927734
1.365000	-0.708008	-0.532227
1.370000	-0.332031	-2.661133
1.375000	1.401367	-3.427734
1.380000	3.652344	-2.617188
1.385000	5.371094	-0.849609
1.390000	5.595703	1.030273
1.395000	5.102539	2.290039
1.400000	3.603516	2.573242
1.405000	1.894531	1.987305
1.410000	0.581055	0.903320
1.415000	-0.024414	-0.185547
1.420000	0.087891	-0.908203
1.425000	0.668945	-1.005859
1.430000	1.323242	-0.576172
1.435000	1.694336	0.126953
1.440000	1.606445	0.781250
1.445000	1.093750	1.152344
1.450000	0.327148	1.157227
1.455000	-0.434570	0.488281
1.460000	-0.712891	-1.494141
1.465000	0.278320	-3.198242
1.470000	2.373047	-3.247070
1.475000	4.501953	-1.928711
1.480000	5.595703	-0.014648
1.485000	5.590820	1.669922
1.490000	4.531250	2.529297
1.495000	2.861328	2.416992
1.500000	1.259766	1.552734
1.505000	0.224609	0.415039
1.510000	-0.058594	-0.561523
1.515000	0.302734	-1.030273
1.520000	0.966797	-0.874023
1.525000	1.533203	-0.288086
1.530000	1.718750	0.429688
1.535000	1.430664	0.981445
1.540000	0.786133	1.201172
1.545000	-0.014648	1.015625
1.550000	-0.659180	-0.229492
1.555000	-0.483398	-2.412109
1.560000	1.098633	-3.422852
1.565000	3.334961	-2.817383
1.570000	5.185547	-1.137695
1.575000	5.595703	0.776367
1.580000	5.268555	2.163086
1.585000	3.847656	2.592773
1.590000	2.133789	2.114258
1.595000	0.732422	1.074219
1.600000	0.014648	-0.039062
1.605000	0.029297	-0.834961
1.610000	0.571289	-1.030273
1.615000	1.245117	-0.659180
1.620000	1.669922	0.019531
1.625000	1.650391	0.698242
1.630000	1.191406	1.123047
1.635000	0.454102	1.176758
1.640000	-0.332031	0.664062
1.645000	-0.737305	-1.162109
1.650000	0.039062	-3.051758
1.655000	2.031250	-3.344727
1.660000	4.228516	-2.182617
1.665000	5.595703	-0.297852
1.670000	5.590820	1.469727
1.675000	4.746094	2.470703
1.680000	3.120117	2.490234
1.685000	1.464844	1.708984
1.690000	0.332031	0.581055
1.695000	-0.063477	-0.444336
1.700000	0.214844	-0.996094
1.705000	0.869141	-0.932617
1.710000	1.464844	-0.390625
1.715000	1.723633	0.327148
1.720000	1.499023	0.922852
1.725000	0.893555	1.191406
1.730000	0.102539	1.083984
1.735000	-0.595703	0.043945
1.740000	-0.595703	-2.119141
1.745000	0.795898	-3.378906
1.750000	3.007812	-2.988281
1.755000	4.970703	-1.416016
1.760000	5.595703	0.512695
1.765000	5.415039	2.011719
1.770000	4.086914	2.587891
1.775000	2.377930	2.231445
1.780000	0.903320	1.240234
1.785000	0.068359	0.112305
1.790000	-0.009766	-0.756836
1.795000	0.473633	-1.040039
1.800000	1.152344	-0.742188
1.805000	1.630859	-0.087891
1.810000	1.684570	0.610352
1.815000	1.279297	1.083984
1.820000	0.566406	1.191406
1.825000	-0.229492	0.815430
1.830000	-0.732422	-0.825195
1.835000	-0.166016	-2.866211
1.840000	1.704102	-3.403320
1.845000	3.935547	-2.416992
1.850000	5.527344	-0.585938
1.855000	5.595703	1.245117
1.860000	4.946289	2.387695
1.865000	3.374023	2.543945
1.870000	1.689453	1.855469
1.875000	0.454102	0.742188
1.880000	-0.048828	-0.312500
1.885000	0.146484	-0.957031
1.890000	0.766602	-0.976562
1.895000	1.396484	-0.488281
1.900000	1.713867	0.224609
1.905000	1.557617	0.849609
1.910000	1.000977	1.171875
1.915000	0.224609	1.127930
1.920000	-0.517578	0.292969
1.925000	-0.664062	-1.796875
1.930000	0.512695	-3.305664
1.935000	2.675781	-3.139648
1.940000	4.736328	-1.689453
1.945000	5.595703	0.244141
1.950000	5.537109	1.840820
1.955000	4.326172	2.568359
1.960000	2.626953	2.338867
1.965000	1.088867	1.406250
1.970000	0.146484	0.268555
1.975000	-0.039062	-0.659180
1.980000	0.380859	-1.035156
1.985000	1.059570	-0.815430
1.990000	1.582031	-0.195312
1.995000	1.704102	0.517578
2.000000	1.357422	1.030273
2.005000	0.678711	1.201172
2.010000	-0.117188	0.932617
2.015000	-0.703125	-0.502930
2.020000	-0.346680	-2.641602
2.025000	1.376953	-3.432617
2.030000	3.627930	-2.636719
2.035000	5.356445	-0.878906
2.040000	5.595703	1.005859
2.045000	5.122070	2.280273
2.050000	3.623047	2.573242
2.055000	1.914062	1.997070
2.060000	0.590820	0.913086
2.065000	-0.024414	-0.170898
2.070000	0.078125	-0.903320
2.075000	0.659180	-1.010742
2.080000	1.313477	-0.581055
2.085000	1.699219	0.117188
2.090000	1.611328	0.771484
2.095000	1.103516	1.152344
2.100000	0.341797	1.157227
2.105000	-0.424805	0.502930
2.110000	-0.717773	-1.464844
2.115000	0.253906	-3.188477
2.120000	2.343750	-3.256836
2.125000	4.477539	-1.953125
2.130000	5.595703	-0.039062
2.135000	5.590820	1.655273
2.140000	4.550781	2.529297
2.145000	2.880859	2.421875
2.150000	1.274414	1.567383
2.155000	0.239258	0.429688
2.160000	-0.058594	-0.551758
2.165000	0.292969	-1.025391
2.170000	0.957031	-0.878906
2.175000	1.528320	-0.297852
2.180000	1.718750	0.419922
2.185000	1.440430	0.976562
2.190000	0.795898	1.201172
2.195000	0.000000	1.020508
2.200000	-0.649414	-0.205078
2.205000	-0.493164	-2.382812
2.210000	1.069336	-3.422852
2.215000	3.310547	-2.827148
2.220000	5.166016	-1.162109
2.225000	5.595703	0.756836
2.230000	5.283203	2.148438
2.235000	3.872070	2.597656
2.240000	2.158203	2.124023
2.245000	0.751953	1.083984
2.250000	0.019531	-0.029297
2.255000	0.024414	-0.830078
2.260000	0.566406	-1.030273
2.265000	1.240234	-0.668945
2.270000	1.665039	0.004883
2.275000	1.655273	0.688477
2.280000	1.196289	1.113281
2.285000	0.454102	1.176758
2.290000	-0.322266	0.678711
2.295000	-0.737305	-1.127930
2.300000	0.019531	-3.037109
2.305000	2.006836	-3.349609
2.310000	4.199219	-2.202148
2.315000	5.590820	-0.322266
2.320000	5.595703	1.450195
2.325000	4.765625	2.465820
2.330000	3.134766	2.490234
2.335000	1.484375	1.723633
2.340000	0.341797	0.595703
2.345000	-0.063477	-0.434570
2.350000	0.214844	-0.996094
2.355000	0.854492	-0.932617
2.360000	1.459961	-0.400391
2.365000	1.718750	0.317383
2.370000	1.503906	0.917969
2.375000	0.903320	1.191406
2.380000	0.112305	1.083984
2.385000	-0.595703	0.063477
2.390000	-0.600586	-2.089844
2.395000	0.776367	-3.374023
2.400000	2.983398	-3.002930
2.405000	4.956055	-1.435547
2.410000	5.595703	0.488281
2.415000	5.429688	1.997070
2.420000	4.111328	2.592773
2.425000	2.402344	2.236328
2.430000	0.917969	1.254883
2.435000	0.073242	0.126953
2.440000	-0.009766	-0.747070
2.445000	0.463867	-1.040039
2.450000	1.147461	-0.751953
2.455000	1.625977	-0.097656
2.460000	1.689453	0.605469
2.465000	1.284180	1.079102
2.470000	0.576172	1.191406
2.475000	-0.219727	0.825195
2.480000	-0.727539	-0.795898
2.485000	-0.185547	-2.846680
2.490000	1.674805	-3.408203
2.495000	3.906250	-2.436523
2.500000	5.507812	-0.610352
2.505000	5.595703	1.225586
2.510000	4.960938	2.377930
2.515000	3.393555	2.543945
2.520000	1.704102	1.865234
2.525000	0.468750	0.756836
2.530000	-0.048828	-0.297852
2.535000	0.136719	-0.952148
2.540000	0.756836	-0.976562
2.545000	1.391602	-0.493164
2.550000	1.708984	0.214844
2.555000	1.567383	0.844727
2.560000	1.010742	1.171875
2.565000	0.229492	1.127930
2.570000	-0.512695	0.307617
2.575000	-0.673828	-1.772461
2.580000	0.493164	-3.295898
2.585000	2.646484	-3.149414
2.590000	4.721680	-1.713867
2.595000	5.595703	0.219727
2.600000	5.551758	1.826172
2.605000	4.345703	2.563477
2.610000	2.651367	2.343750
2.615000	1.103516	1.420898
2.620000	0.151367	0.283203
2.625000	-0.043945	-0.649414
2.630000	0.371094	-1.040039
2.635000	1.049805	-0.820312
2.640000	1.582031	-0.200195
2.645000	1.704102	0.507812
2.650000	1.367188	1.025391
2.655000	0.683594	1.201172
2.660000	-0.107422	0.942383
2.665000	-0.698242	-0.478516
2.670000	-0.356445	-2.622070
2.675000	1.347656	-3.432617
2.680000	3.603516	-2.651367
2.685000	5.341797	-0.898438
2.690000	5.595703	0.986328
2.695000	5.136719	2.265625
2.700000	3.647461	2.578125
2.705000	1.933594	2.006836
2.710000	0.605469	0.932617
2.715000	-0.014648	-0.161133
2.720000	0.073242	-0.893555
2.725000	0.654297	-1.015625
2.730000	1.308594	-0.590820
2.735000	1.694336	0.107422
2.740000	1.616211	0.766602
2.745000	1.113281	1.147461
2.750000	0.351562	1.162109
2.755000	-0.419922	0.517578
2.760000	-0.717773	-1.435547
2.765000	0.234375	-3.178711
2.770000	2.309570	-3.266602
2.775000	4.453125	-1.972656
2.780000	5.590820	-0.063477
2.785000	5.595703	1.640625
2.790000	4.575195	2.519531
2.795000	2.905273	2.431641
2.800000	1.293945	1.582031
2.805000	0.244141	0.444336
2.810000	-0.058594	-0.546875
2.815000	0.288086	-1.025391
2.820000	0.952148	-0.883789
2.825000	1.518555	-0.307617
2.830000	1.718750	0.415039
2.835000	1.440430	0.971680
2.840000	0.800781	1.196289
2.845000	0.004883	1.025391
2.850000	-0.649414	-0.180664
2.855000	-0.502930	-2.358398
2.860000	1.044922	-3.422852
2.865000	3.281250	-2.846680
2.870000	5.151367	-1.181641
2.875000	5.595703	0.732422
2.880000	5.297852	2.138672
2.885000	3.886719	2.592773
2.890000	2.177734	2.138672
2.895000	0.761719	1.103516
2.900000	0.024414	-0.014648
2.905000	0.024414	-0.825195
2.910000	0.556641	-1.030273
2.915000	1.235352	-0.673828
2.920000	1.660156	0.004883
2.925000	1.660156	0.683594
2.930000	1.210938	1.113281
2.935000	0.468750	1.176758
2.940000	-0.312500	0.693359
2.945000	-0.742188	-1.098633
2.950000	0.004883	-3.027344
2.955000	1.977539	-3.354492
2.960000	4.174805	-2.221680
2.965000	5.590820	-0.346680
2.970000	5.595703	1.430664
2.975000	4.785156	2.460938
2.980000	3.159180	2.495117
2.985000	1.503906	1.738281
2.990000	0.351562	0.605469
2.995000	-0.058594	-0.419922
3.000000	0.205078	-0.991211
3.005000	0.849609	-0.942383
3.010000	1.459961	-0.405273
3.015000	1.723633	0.307617
3.020000	1.508789	0.913086
3.025000	0.913086	1.191406
3.030000	0.122070	1.088867
3.035000	-0.585938	0.092773
3.040000	-0.610352	-2.065430
3.045000	0.742188	-3.374023
3.050000	2.949219	-3.017578
3.055000	4.936523	-1.459961
3.060000	5.595703	0.468750
3.065000	5.439453	1.982422
3.070000	4.130859	2.592773
3.075000	2.421875	2.250977
3.080000	0.932617	1.269531
3.085000	0.083008	0.141602
3.090000	-0.014648	-0.737305
3.095000	0.458984	-1.040039
3.100000	1.137695	-0.756836
3.105000	1.625977	-0.107422
3.110000	1.694336	0.595703
3.115000	1.293945	1.074219
3.120000	0.585938	1.191406
3.125000	-0.209961	0.839844
3.130000	-0.727539	-0.766602
3.135000	-0.200195	-2.827148
3.140000	1.640625	-3.408203
3.145000	3.876953	-2.460938
3.150000	5.493164	-0.639648
3.155000	5.595703	1.206055
3.160000	4.975586	2.368164
3.165000	3.417969	2.548828
3.170000	1.728516	1.879883
3.175000	0.478516	0.771484
3.180000	-0.048828	-0.288086
3.185000	0.136719	-0.947266
3.190000	0.747070	-0.981445
3.195000	1.381836	-0.507812
3.200000	1.708984	0.205078
3.205000	1.572266	0.834961
3.210000	1.020508	1.166992
3.215000	0.244141	1.132812
3.220000	-0.502930	0.332031
3.225000	-0.683594	-1.738281
3.230000	0.463867	-3.286133
3.235000	2.612305	-3.159180
3.240000	4.692383	-1.738281
3.245000	5.595703	0.195312
3.250000	5.561523	1.811523
3.255000	4.365234	2.563477
3.260000	2.670898	2.353516
3.265000	1.123047	1.435547
3.270000	0.161133	0.297852
3.275000	-0.048828	-0.639648
3.280000	0.366211	-1.035156
3.285000	1.040039	-0.825195
3.290000	1.572266	-0.209961
3.295000	1.708984	0.498047
3.300000	1.376953	1.025391
3.305000	0.698242	1.201172
3.310000	-0.092773	0.952148
3.315000	-0.698242	-0.449219
3.320000	-0.375977	-2.597656
3.325000	1.318359	-3.432617
3.330000	3.569336	-2.670898
3.335000	5.322266	-0.932617
3.340000	5.595703	0.961914
3.345000	5.151367	2.255859
3.350000	3.671875	2.583008
3.355000	1.962891	2.016602
3.360000	0.620117	0.947266
3.365000	-0.014648	-0.146484
3.370000	0.068359	-0.888672
3.375000	0.644531	-1.015625
3.380000	1.298828	-0.595703
3.385000	1.689453	0.102539
3.390000	1.621094	0.761719
3.395000	1.123047	1.147461
3.400000	0.361328	1.157227
3.405000	-0.410156	0.537109
3.410000	-0.722656	-1.401367
3.415000	0.209961	-3.164062
3.420000	2.280273	-3.276367
3.425000	4.423828	-2.001953
3.430000	5.595703	-0.092773
3.435000	5.595703	1.616211
3.440000	4.589844	2.519531
3.445000	2.929688	2.441406
3.450000	1.308594	1.596680
3.455000	0.253906	0.458984
3.460000	-0.058594	-0.532227
3.465000	0.278320	-1.020508
3.470000	0.937500	-0.888672
3.475000	1.513672	-0.317383
3.480000	1.718750	0.400391
3.485000	1.450195	0.966797
3.490000	0.810547	1.196289
3.495000	0.019531	1.035156
3.500000	-0.639648	-0.151367
3.505000	-0.512695	-2.333984
3.510000	1.010742	-3.413086
3.515000	3.251953	-2.861328
3.520000	5.126953	-1.215820
3.525000	5.595703	0.712891
3.530000	5.312500	2.119141
3.535000	3.911133	2.597656
3.540000	2.202148	2.148438
3.545000	0.776367	1.118164
3.550000	0.029297	0.000000
3.555000	0.014648	-0.815430
3.560000	0.546875	-1.035156
3.565000	1.220703	-0.683594
3.570000	1.660156	-0.009766
3.575000	1.660156	0.673828
3.580000	1.220703	1.108398
3.585000	0.478516	1.181641
3.590000	-0.312500	0.708008
3.595000	-0.737305	-1.069336
3.600000	-0.019531	-3.007812
3.605000	1.943359	-3.364258
3.610000	4.145508	-2.246094
3.615000	5.585938	-0.375977
3.620000	5.595703	1.406250
3.625000	4.799805	2.451172
3.630000	3.183594	2.500000
3.635000	1.523438	1.752930
3.640000	0.366211	0.625000
3.645000	-0.063477	-0.410156
3.650000	0.200195	-0.986328
3.655000	0.839844	-0.942383
3.660000	1.445312	-0.419922
3.665000	1.718750	0.297852
3.670000	1.508789	0.903320
3.675000	0.922852	1.186523
3.680000	0.136719	1.093750
3.685000	-0.576172	0.112305
3.690000	-0.615234	-2.031250
3.695000	0.717773	-3.364258
3.700000	2.919922	-3.032227
3.705000	4.912109	-1.489258
3.710000	5.595703	0.449219
3.715000	5.449219	1.967773
3.720000	4.150391	2.587891
3.725000	2.446289	2.255859
3.730000	0.952148	1.279297
3.735000	0.087891	0.151367
3.740000	-0.019531	-0.727539
3.745000	0.449219	-1.040039
3.750000	1.127930	-0.761719
3.755000	1.621094	-0.112305
3.760000	1.689453	0.585938
3.765000	1.298828	1.064453
3.770000	0.595703	1.191406
3.775000	-0.195312	0.844727
3.780000	-0.727539	-0.742188
3.785000	-0.214844	-2.812500
3.790000	1.621094	-3.413086
3.795000	3.847656	-2.480469
3.800000	5.483398	-0.664062
3.805000	5.595703	1.186523
3.810000	4.990234	2.358398
3.815000	3.437500	2.553711
3.820000	1.748047	1.889648
3.825000	0.493164	0.791016
3.830000	-0.048828	-0.278320
3.835000	0.126953	-0.942383
3.840000	0.737305	-0.986328
3.845000	1.376953	-0.512695
3.850000	1.708984	0.195312
3.855000	1.572266	0.834961
3.860000	1.025391	1.162109
3.865000	0.249023	1.137695
3.870000	-0.493164	0.346680
3.875000	-0.683594	-1.718750
3.880000	0.449219	-3.281250
3.885000	2.592773	-3.173828
3.890000	4.672852	-1.757812
3.895000	5.595703	0.175781
3.900000	5.566406	1.796875
3.905000	4.379883	2.558594
3.910000	2.690430	2.358398
3.915000	1.137695	1.445312
3.920000	0.166016	0.307617
3.925000	-0.048828	-0.629883
3.930000	0.356445	-1.035156
3.935000	1.035156	-0.834961
3.940000	1.572266	-0.214844
3.945000	1.708984	0.493164
3.950000	1.381836	1.020508
3.955000	0.708008	1.196289
3.960000	-0.092773	0.952148
3.965000	-0.693359	-0.429688
3.970000	-0.380859	-2.583008
3.975000	1.298828	-3.437500
3.980000	3.549805	-2.685547
3.985000	5.312500	-0.942383
3.990000	5.595703	0.947266
3.995000	5.161133	2.250977
4.000000	3.686523	2.583008
4.005000	1.972656	2.031250
4.010000	0.629883	0.957031
4.015000	-0.009766	-0.136719
4.020000	0.063477	-0.883789
4.025000	0.634766	-1.015625
4.030000	1.293945	-0.605469
4.035000	1.684570	0.087891
4.040000	1.621094	0.751953
4.045000	1.127930	1.142578
4.050000	0.366211	1.162109
4.055000	-0.405273	0.546875
4.060000	-0.722656	-1.376953
4.065000	0.195312	-3.154297
4.070000	2.260742	-3.281250
4.075000	4.414062	-2.011719
4.080000	5.590820	-0.107422
4.085000	5.595703	1.606445
4.090000	4.599609	2.509766
4.095000	2.939453	2.441406
4.100000	1.323242	1.601562
4.105000	0.263672	0.468750
4.110000	-0.063477	-0.522461
4.115000	0.268555	-1.015625
4.120000	0.932617	-0.893555
4.125000	1.513672	-0.317383
4.130000	1.723633	0.395508
4.135000	1.455078	0.961914
4.140000	0.820312	1.196289
4.145000	0.024414	1.035156
4.150000	-0.639648	-0.136719
4.155000	-0.517578	-2.319336
4.160000	1.000977	-3.413086
4.165000	3.232422	-2.875977
4.170000	5.117188	-1.230469
4.175000	5.595703	0.698242
4.180000	5.317383	2.114258
4.185000	3.925781	2.597656
4.190000	2.211914	2.158203
4.195000	0.786133	1.127930
4.200000	0.029297	0.004883
4.205000	0.014648	-0.810547
4.210000	0.541992	-1.030273
4.215000	1.215820	-0.683594
4.220000	1.660156	-0.009766
4.225000	1.665039	0.668945
4.230000	1.220703	1.108398
4.235000	0.483398	1.176758
4.240000	-0.302734	0.717773
4.245000	-0.742188	-1.054688
4.250000	-0.024414	-2.998047
4.255000	1.928711	-3.364258
4.260000	4.130859	-2.255859
4.265000	5.585938	-0.385742
4.270000	5.590820	1.401367
4.275000	4.804688	2.451172
4.280000	3.193359	2.504883
4.285000	1.533203	1.752930
4.290000	0.371094	0.634766
4.295000	-0.058594	-0.405273
4.300000	0.195312	-0.986328
4.305000	0.834961	-0.942383
4.310000	1.445312	-0.424805
4.315000	1.718750	0.297852
4.320000	1.518555	0.898438
4.325000	0.927734	1.186523
4.330000	0.141602	1.093750
4.335000	-0.576172	0.122070
4.340000	-0.620117	-2.021484
4.345000	0.708008	-3.364258
4.350000	2.905273	-3.041992
4.355000	4.902344	-1.499023
4.360000	5.595703	0.434570
4.365000	5.458984	1.958008
4.370000	4.165039	2.587891
4.375000	2.456055	2.265625
4.380000	0.957031	1.289062
4.385000	0.092773	0.161133
4.390000	-0.019531	-0.727539
4.395000	0.444336	-1.040039
4.400000	1.123047	-0.766602
4.405000	1.616211	-0.122070
4.410000	1.689453	0.581055
4.415000	1.298828	1.069336
4.420000	0.600586	1.196289
4.425000	-0.195312	0.849609
4.430000	-0.722656	-0.727539
4.435000	-0.229492	-2.802734
4.440000	1.601562	-3.413086
4.445000	3.837891	-2.485352
4.450000	5.473633	-0.673828
4.455000	5.595703	1.171875
4.460000	4.995117	2.353516
