# Time_s	x	xdot
1.855000	0.947266	-2.797852
1.860000	2.778320	-2.182617
1.865000	4.213867	-0.805664
1.870000	4.746094	0.654297
1.875000	4.321289	1.635742
1.880000	3.242188	1.914062
1.885000	1.972656	1.557617
1.890000	0.942383	0.864258
1.895000	0.356445	0.166016
1.900000	0.234375	-0.288086
1.905000	0.415039	-0.385742
1.910000	0.654297	-0.185547
1.915000	0.776367	0.161133
1.920000	0.659180	0.498047
1.925000	0.327148	0.703125
1.930000	-0.136719	0.639648
1.935000	-0.546875	-0.297852
1.940000	-0.327148	-1.782227
1.945000	0.839844	-2.290039
1.950000	2.338867	-1.713867
1.955000	3.461914	-0.532227
1.960000	3.808594	0.683594
1.965000	3.364258	1.474609
1.970000	2.392578	1.665039
1.975000	1.284180	1.337891
1.980000	0.400391	0.742188
1.985000	-0.097656	0.097656
1.990000	-0.166016	-0.620117
1.995000	0.229492	-0.908203
2.000000	0.820312	-0.668945
2.005000	1.250000	-0.107422
2.010000	1.318359	0.478516
2.015000	1.005859	0.883789
2.020000	0.419922	0.996094
2.025000	-0.239258	0.683594
2.030000	-0.664062	-0.722656
2.035000	-0.170898	-2.402344
2.040000	1.391602	-2.749023
2.045000	3.203125	-1.884766
2.050000	4.438477	-0.424805
2.055000	4.721680	0.961914
2.060000	4.086914	1.777344
2.065000	2.919922	1.875000
2.070000	1.679688	1.401367
2.075000	0.747070	0.678711
2.080000	0.288086	0.024414
2.085000	0.263672	-0.341797
2.090000	0.478516	-0.356445
2.095000	0.708008	-0.102539
2.100000	0.776367	0.253906
2.105000	0.600586	0.566406
2.110000	0.219727	0.727539
2.115000	-0.258789	0.507812
2.120000	-0.576172	-0.673828
2.125000	-0.112305	-2.021484
2.130000	1.201172	-2.236328
2.135000	2.666016	-1.450195
2.140000	3.627930	-0.214844
2.145000	3.759766	0.927734
2.150000	3.154297	1.572266
2.155000	2.114258	1.621094
2.160000	1.044922	1.206055
2.165000	0.239258	0.585938
2.170000	-0.161133	-0.078125
2.175000	-0.107422	-0.737305
2.180000	0.371094	-0.888672
2.185000	0.952148	-0.541992
2.190000	1.298828	0.039062
2.195000	1.264648	0.605469
2.200000	0.874023	0.927734
2.205000	0.249023	0.966797
2.210000	-0.390625	0.444336
2.215000	-0.649414	-1.206055
2.220000	0.151367	-2.622070
2.225000	1.865234	-2.622070
2.230000	3.588867	-1.538086
2.235000	4.599609	-0.043945
2.240000	4.628906	1.230469
2.245000	3.813477	1.865234
2.250000	2.587891	1.796875
2.255000	1.401367	1.230469
2.260000	0.585938	0.493164
2.265000	0.249023	-0.102539
2.270000	0.302734	-0.375977
2.275000	0.541992	-0.307617
2.280000	0.742188	-0.014648
2.285000	0.751953	0.341797
2.290000	0.522461	0.620117
2.295000	0.102539	0.732422
2.300000	-0.375977	0.302734
2.305000	-0.551758	-1.074219
2.310000	0.156250	-2.187500
2.315000	1.586914	-2.114258
2.320000	2.973633	-1.162109
2.325000	3.735352	0.107422
2.330000	3.666992	1.147461
2.335000	2.910156	1.640625
2.340000	1.831055	1.547852
2.345000	0.800781	1.054688
2.350000	0.092773	0.429688
2.355000	-0.195312	-0.268555
2.360000	-0.014648	-0.839844
2.365000	0.532227	-0.844727
2.370000	1.079102	-0.410156
2.375000	1.337891	0.200195
2.380000	1.210938	0.712891
2.385000	0.737305	0.966797
2.390000	0.087891	0.932617
2.395000	-0.517578	0.131836
2.400000	-0.576172	-1.660156
2.405000	0.517578	-2.749023
2.410000	2.314453	-2.431641
2.415000	3.911133	-1.186523
2.420000	4.697266	0.307617
2.425000	4.497070	1.450195
2.430000	3.544922	1.904297
2.435000	2.280273	1.689453
2.440000	1.162109	1.049805
2.445000	0.458984	0.322266
2.450000	0.229492	-0.200195
2.455000	0.351562	-0.390625
2.460000	0.605469	-0.258789
2.465000	0.761719	0.068359
2.470000	0.712891	0.419922
2.475000	0.424805	0.664062
2.480000	-0.014648	0.708008
2.485000	-0.478516	0.034180
2.490000	-0.473633	-1.445312
2.495000	0.478516	-2.275391
2.500000	1.962891	-1.933594
2.505000	3.237305	-0.854492
2.510000	3.793945	0.400391
2.515000	3.535156	1.323242
2.520000	2.656250	1.669922
2.525000	1.557617	1.455078
2.530000	0.590820	0.898438
2.535000	-0.014648	0.273438
2.540000	-0.195312	-0.449219
2.545000	0.092773	-0.893555
2.550000	0.673828	-0.761719
2.555000	1.171875	-0.263672
2.560000	1.337891	0.341797
2.565000	1.113281	0.800781
2.570000	0.581055	0.991211
2.575000	-0.078125	0.844727
2.580000	-0.615234	-0.268555
2.585000	-0.410156	-2.080078
2.590000	0.942383	-2.792969
2.595000	2.768555	-2.177734
2.600000	4.208984	-0.800781
2.605000	4.741211	0.649414
2.610000	4.311523	1.635742
2.615000	3.237305	1.909180
2.620000	1.972656	1.557617
2.625000	0.942383	0.859375
2.630000	0.356445	0.166016
2.635000	0.229492	-0.283203
2.640000	0.415039	-0.380859
2.645000	0.659180	-0.180664
2.650000	0.771484	0.161133
2.655000	0.659180	0.498047
2.660000	0.327148	0.698242
2.665000	-0.141602	0.639648
2.670000	-0.546875	-0.297852
2.675000	-0.327148	-1.777344
2.680000	0.834961	-2.290039
2.685000	2.333984	-1.708984
2.690000	3.461914	-0.527344
2.695000	3.803711	0.683594
2.700000	3.359375	1.474609
2.705000	2.387695	1.660156
2.710000	1.284180	1.333008
2.715000	0.395508	0.742188
2.720000	-0.102539	0.097656
2.725000	-0.166016	-0.615234
2.730000	0.229492	-0.908203
2.735000	0.820312	-0.664062
2.740000	1.250000	-0.112305
2.745000	1.318359	0.478516
2.750000	1.005859	0.878906
2.755000	0.419922	0.991211
2.760000	-0.234375	0.683594
2.765000	-0.664062	-0.722656
2.770000	-0.175781	-2.392578
2.775000	1.386719	-2.744141
2.780000	3.193359	-1.879883
2.785000	4.433594	-0.424805
2.790000	4.716797	0.957031
2.795000	4.086914	1.772461
2.800000	2.919922	1.870117
2.805000	1.679688	1.401367
2.810000	0.747070	0.673828
2.815000	0.288086	0.019531
2.820000	0.263672	-0.336914
2.825000	0.478516	-0.356445
2.830000	0.703125	-0.102539
2.835000	0.771484	0.253906
2.840000	0.595703	0.566406
2.845000	0.219727	0.722656
2.850000	-0.258789	0.507812
2.855000	-0.576172	-0.673828
2.860000	-0.112305	-2.021484
2.865000	1.210938	-2.231445
2.870000	2.661133	-1.445312
2.875000	3.623047	-0.209961
2.880000	3.759766	0.927734
2.885000	3.149414	1.577148
2.890000	2.109375	1.621094
2.895000	1.040039	1.201172
2.900000	0.234375	0.585938
2.905000	-0.161133	-0.078125
2.910000	-0.107422	-0.747070
2.915000	0.375977	-0.893555
2.920000	0.957031	-0.546875
2.925000	1.308594	0.043945
2.930000	1.274414	0.605469
2.935000	0.883789	0.932617
2.940000	0.258789	0.976562
2.945000	-0.385742	0.449219
2.950000	-0.649414	-1.196289
2.955000	0.136719	-2.622070
2.960000	1.850586	-2.626953
2.965000	3.579102	-1.542969
2.970000	4.599609	-0.048828
2.975000	4.638672	1.225586
2.980000	3.828125	1.865234
2.985000	2.602539	1.796875
2.990000	1.406250	1.235352
2.995000	0.590820	0.498047
3.000000	0.249023	-0.097656
3.005000	0.302734	-0.375977
3.010000	0.541992	-0.317383
3.015000	0.742188	-0.019531
3.020000	0.751953	0.336914
3.025000	0.522461	0.615234
3.030000	0.107422	0.732422
3.035000	-0.375977	0.307617
3.040000	-0.551758	-1.069336
3.045000	0.156250	-2.187500
3.050000	1.577148	-2.114258
3.055000	2.973633	-1.166992
3.060000	3.735352	0.102539
3.065000	3.671875	1.147461
3.070000	2.915039	1.640625
3.075000	1.835938	1.552734
3.080000	0.805664	1.059570
3.085000	0.097656	0.434570
3.090000	-0.190430	-0.268555
3.095000	-0.019531	-0.834961
3.100000	0.527344	-0.844727
3.105000	1.079102	-0.410156
3.110000	1.337891	0.195312
3.115000	1.215820	0.712891
3.120000	0.737305	0.971680
3.125000	0.092773	0.937500
3.130000	-0.512695	0.136719
3.135000	-0.576172	-1.655273
3.140000	0.512695	-2.753906
3.145000	2.314453	-2.441406
3.150000	3.911133	-1.191406
3.155000	4.702148	0.302734
3.160000	4.501953	1.445312
3.165000	3.549805	1.909180
3.170000	2.290039	1.694336
3.175000	1.166992	1.059570
3.180000	0.458984	0.327148
3.185000	0.224609	-0.200195
3.190000	0.351562	-0.390625
3.195000	0.600586	-0.253906
3.200000	0.761719	0.068359
3.205000	0.712891	0.419922
3.210000	0.429688	0.664062
3.215000	-0.014648	0.708008
3.220000	-0.473633	0.034180
3.225000	-0.473633	-1.445312
3.230000	0.478516	-2.275391
3.235000	1.967773	-1.938477
3.240000	3.242188	-0.854492
3.245000	3.803711	0.405273
3.250000	3.540039	1.328125
3.255000	2.656250	1.669922
3.260000	1.552734	1.455078
3.265000	0.590820	0.903320
3.270000	-0.014648	0.268555
3.275000	-0.195312	-0.454102
3.280000	0.097656	-0.893555
3.285000	0.678711	-0.771484
3.290000	1.181641	-0.268555
3.295000	1.347656	0.336914
3.300000	1.123047	0.805664
3.305000	0.585938	0.991211
3.310000	-0.073242	0.844727
3.315000	-0.615234	-0.258789
3.320000	-0.419922	-2.075195
3.325000	0.937500	-2.797852
3.330000	2.763672	-2.192383
3.335000	4.204102	-0.815430
3.340000	4.741211	0.644531
3.345000	4.321289	1.635742
3.350000	3.242188	1.909180
3.355000	1.977539	1.562500
3.360000	0.942383	0.869141
3.365000	0.361328	0.166016
3.370000	0.234375	-0.283203
3.375000	0.419922	-0.380859
3.380000	0.659180	-0.185547
3.385000	0.776367	0.161133
3.390000	0.664062	0.498047
3.395000	0.332031	0.698242
3.400000	-0.136719	0.639648
3.405000	-0.541992	-0.292969
3.410000	-0.327148	-1.772461
3.415000	0.825195	-2.294922
3.420000	2.329102	-1.718750
3.425000	3.457031	-0.537109
3.430000	3.803711	0.678711
3.435000	3.364258	1.464844
3.440000	2.402344	1.665039
3.445000	1.289062	1.337891
3.450000	0.405273	0.747070
3.455000	-0.102539	0.102539
3.460000	-0.161133	-0.615234
3.465000	0.229492	-0.913086
3.470000	0.825195	-0.673828
3.475000	1.254883	-0.112305
3.480000	1.323242	0.473633
3.485000	1.010742	0.878906
3.490000	0.429688	0.996094
3.495000	-0.234375	0.688477
3.500000	-0.659180	-0.708008
3.505000	-0.180664	-2.392578
3.510000	1.376953	-2.753906
3.515000	3.183594	-1.894531
3.520000	4.433594	-0.434570
3.525000	4.721680	0.947266
3.530000	4.096680	1.772461
3.535000	2.929688	1.875000
3.540000	1.694336	1.406250
3.545000	0.751953	0.683594
3.550000	0.292969	0.024414
3.555000	0.258789	-0.341797
3.560000	0.478516	-0.361328
3.565000	0.703125	-0.102539
3.570000	0.771484	0.253906
3.575000	0.605469	0.566406
3.580000	0.224609	0.722656
3.585000	-0.258789	0.507812
3.590000	-0.576172	-0.659180
3.595000	-0.122070	-2.011719
3.600000	1.196289	-2.236328
3.605000	2.661133	-1.459961
3.610000	3.627930	-0.219727
3.615000	3.764648	0.922852
3.620000	3.164062	1.572266
3.625000	2.124023	1.621094
3.630000	1.049805	1.206055
3.635000	0.244141	0.590820
3.640000	-0.161133	-0.073242
3.645000	-0.107422	-0.742188
3.650000	0.371094	-0.898438
3.655000	0.957031	-0.551758
3.660000	1.308594	0.039062
3.665000	1.279297	0.600586
3.670000	0.888672	0.932617
3.675000	0.263672	0.981445
3.680000	-0.380859	0.458984
3.685000	-0.649414	-1.186523
3.690000	0.126953	-2.622070
3.695000	1.840820	-2.636719
3.700000	3.569336	-1.557617
3.705000	4.599609	-0.063477
3.710000	4.643555	1.220703
3.715000	3.842773	1.865234
3.720000	2.612305	1.806641
3.725000	1.416016	1.240234
3.730000	0.590820	0.502930
3.735000	0.249023	-0.092773
3.740000	0.302734	-0.375977
3.745000	0.537109	-0.322266
3.750000	0.737305	-0.024414
3.755000	0.751953	0.336914
3.760000	0.522461	0.615234
3.765000	0.107422	0.732422
3.770000	-0.371094	0.312500
3.775000	-0.556641	-1.054688
3.780000	0.146484	-2.187500
3.785000	1.572266	-2.119141
3.790000	2.963867	-1.176758
3.795000	3.735352	0.092773
3.800000	3.681641	1.142578
3.805000	2.929688	1.640625
3.810000	1.845703	1.552734
3.815000	0.810547	1.064453
3.820000	0.102539	0.439453
3.825000	-0.190430	-0.263672
3.830000	-0.019531	-0.834961
3.835000	0.522461	-0.849609
3.840000	1.074219	-0.415039
3.845000	1.337891	0.190430
3.850000	1.215820	0.703125
3.855000	0.747070	0.966797
3.860000	0.097656	0.937500
3.865000	-0.512695	0.146484
3.870000	-0.581055	-1.645508
3.875000	0.502930	-2.749023
3.880000	2.304688	-2.446289
3.885000	3.906250	-1.206055
3.890000	4.702148	0.297852
3.895000	4.511719	1.445312
3.900000	3.559570	1.909180
3.905000	2.299805	1.699219
3.910000	1.176758	1.064453
3.915000	0.463867	0.332031
3.920000	0.234375	-0.200195
3.925000	0.351562	-0.390625
3.930000	0.600586	-0.253906
3.935000	0.766602	0.068359
3.940000	0.717773	0.419922
3.945000	0.434570	0.664062
3.950000	-0.009766	0.708008
3.955000	-0.468750	0.043945
3.960000	-0.478516	-1.435547
3.965000	0.458984	-2.275391
3.970000	1.953125	-1.948242
3.975000	3.232422	-0.869141
3.980000	3.798828	0.395508
3.985000	3.549805	1.318359
3.990000	2.670898	1.669922
3.995000	1.567383	1.459961
4.000000	0.605469	0.908203
4.005000	-0.009766	0.278320
4.010000	-0.195312	-0.444336
4.015000	0.092773	-0.893555
4.020000	0.668945	-0.771484
4.025000	1.176758	-0.268555
4.030000	1.342773	0.336914
4.035000	1.127930	0.800781
4.040000	0.595703	0.991211
4.045000	-0.063477	0.849609
4.050000	-0.610352	-0.239258
4.055000	-0.424805	-2.055664
4.060000	0.917969	-2.792969
4.065000	2.749023	-2.202148
4.070000	4.194336	-0.834961
4.075000	4.741211	0.629883
4.080000	4.331055	1.625977
4.085000	3.261719	1.914062
4.090000	1.992188	1.567383
4.095000	0.952148	0.878906
4.100000	0.366211	0.170898
4.105000	0.234375	-0.278320
4.110000	0.410156	-0.385742
4.115000	0.654297	-0.190430
4.120000	0.771484	0.161133
4.125000	0.668945	0.498047
4.130000	0.336914	0.698242
4.135000	-0.131836	0.644531
4.140000	-0.541992	-0.278320
4.145000	-0.336914	-1.757812
4.150000	0.810547	-2.294922
4.155000	2.314453	-1.728516
4.160000	3.452148	-0.546875
4.165000	3.803711	0.664062
4.170000	3.378906	1.464844
4.175000	2.407227	1.665039
4.180000	1.303711	1.342773
4.185000	0.410156	0.751953
4.190000	-0.097656	0.112305
4.195000	-0.166016	-0.605469
4.200000	0.219727	-0.913086
4.205000	0.815430	-0.673828
4.210000	1.250000	-0.122070
4.215000	1.323242	0.468750
4.220000	1.020508	0.878906
4.225000	0.434570	0.996094
4.230000	-0.229492	0.698242
4.235000	-0.659180	-0.683594
4.240000	-0.195312	-2.382812
4.245000	1.352539	-2.758789
4.250000	3.164062	-1.909180
4.255000	4.423828	-0.454102
4.260000	4.726562	0.937500
4.265000	4.106445	1.767578
4.270000	2.944336	1.884766
4.275000	1.704102	1.416016
4.280000	0.761719	0.693359
4.285000	0.292969	0.029297
4.290000	0.263672	-0.336914
4.295000	0.468750	-0.361328
4.300000	0.703125	-0.107422
4.305000	0.771484	0.249023
4.310000	0.605469	0.561523
4.315000	0.229492	0.722656
4.320000	-0.253906	0.522461
4.325000	-0.576172	-0.644531
4.330000	-0.131836	-2.006836
4.335000	1.181641	-2.241211
4.340000	2.646484	-1.469727
4.345000	3.623047	-0.234375
4.350000	3.764648	0.913086
4.355000	3.173828	1.572266
4.360000	2.138672	1.630859
4.365000	1.059570	1.215820
4.370000	0.249023	0.600586
4.375000	-0.156250	-0.068359
4.380000	-0.112305	-0.737305
4.385000	0.361328	-0.898438
4.390000	0.947266	-0.556641
4.395000	1.303711	0.034180
4.400000	1.274414	0.590820
4.405000	0.888672	0.927734
4.410000	0.268555	0.981445
4.415000	-0.375977	0.468750
4.420000	-0.654297	-1.166992
4.425000	0.117188	-2.612305
4.430000	1.821289	-2.641602
4.435000	3.559570	-1.572266
4.440000	4.594727	-0.073242
4.445000	4.653320	1.206055
4.450000	3.852539	1.865234
4.455000	2.626953	1.806641
4.460000	1.425781	1.250000
