# Time_s	x	xdot
0.470000	3.212891	-2.578125
0.475000	4.912109	-0.966797
0.480000	5.541992	0.815430
0.485000	5.004883	2.065430
0.490000	3.652344	2.426758
0.495000	2.045898	1.948242
0.500000	0.756836	0.981445
0.505000	0.092773	-0.014648
0.510000	0.087891	-0.654297
0.515000	0.507812	-0.781250
0.520000	1.020508	-0.454102
0.525000	1.308594	0.112305
0.530000	1.235352	0.664062
0.535000	0.786133	0.991211
0.540000	0.126953	1.010742
0.545000	-0.532227	0.219727
0.550000	-0.634766	-1.762695
0.555000	0.522461	-3.134766
0.560000	2.573242	-2.905273
0.565000	4.482422	-1.503906
0.570000	5.473633	0.302734
0.575000	5.278320	1.772461
0.580000	4.106445	2.416992
0.585000	2.519531	2.163086
0.590000	1.088867	1.298828
0.595000	0.214844	0.268555
0.600000	0.029297	-0.512695
0.605000	0.351562	-0.795898
0.610000	0.874023	-0.590820
0.615000	1.250000	-0.063477
0.620000	1.289062	0.517578
0.625000	0.947266	0.927734
0.630000	0.332031	1.044922
0.635000	-0.356445	0.595703
0.640000	-0.712891	-1.132812
0.645000	0.034180	-2.900391
0.650000	1.933594	-3.129883
0.655000	3.979492	-2.006836
0.660000	5.302734	-0.229492
0.665000	5.458984	1.406250
0.670000	4.536133	2.329102
0.675000	3.007812	2.324219
0.680000	1.469727	1.596680
0.685000	0.405273	0.566406
0.690000	0.019531	-0.322266
0.695000	0.224609	-0.766602
0.700000	0.722656	-0.698242
0.705000	1.176758	-0.244141
0.710000	1.318359	0.351562
0.715000	1.093750	0.834961
0.720000	0.541992	1.040039
0.725000	-0.151367	0.854492
0.730000	-0.688477	-0.488281
0.735000	-0.336914	-2.504883
0.740000	1.289062	-3.222656
0.745000	3.413086	-2.451172
0.750000	5.014648	-0.786133
0.755000	5.541992	0.966797
0.760000	4.907227	2.138672
0.765000	3.496094	2.416992
0.770000	1.899414	1.870117
0.775000	0.659180	0.883789
0.780000	0.063477	-0.092773
0.785000	0.112305	-0.693359
0.790000	0.556641	-0.771484
0.795000	1.059570	-0.400391
0.800000	1.308594	0.175781
0.805000	1.201172	0.703125
0.810000	0.732422	1.010742
0.815000	0.058594	0.991211
0.820000	-0.581055	0.053711
0.825000	-0.590820	-1.972656
0.830000	0.703125	-3.178711
0.835000	2.788086	-2.817383
0.840000	4.633789	-1.333008
0.845000	5.517578	0.478516
0.850000	5.200195	1.875000
0.855000	3.959961	2.431641
0.860000	2.363281	2.099609
0.865000	0.976562	1.206055
0.870000	0.170898	0.170898
0.875000	0.039062	-0.566406
0.880000	0.405273	-0.795898
0.885000	0.927734	-0.551758
0.890000	1.274414	-0.004883
0.895000	1.274414	0.571289
0.900000	0.898438	0.942383
0.905000	0.268555	1.040039
0.910000	-0.415039	0.488281
0.915000	-0.703125	-1.333008
0.920000	0.190430	-2.988281
0.925000	2.148438	-3.076172
0.930000	4.155273	-1.845703
0.935000	5.371094	-0.048828
0.940000	5.410156	1.533203
0.945000	4.404297	2.363281
0.950000	2.841797	2.275391
0.955000	1.333008	1.499023
0.960000	0.336914	0.463867
0.965000	0.019531	-0.390625
0.970000	0.258789	-0.786133
0.975000	0.766602	-0.664062
0.980000	1.201172	-0.180664
0.985000	1.313477	0.405273
0.990000	1.049805	0.859375
0.995000	0.473633	1.044922
1.000000	-0.219727	0.786133
1.005000	-0.708008	-0.688477
1.010000	-0.229492	-2.651367
1.015000	1.499023	-3.208008
1.020000	3.603516	-2.314453
1.025000	5.122070	-0.610352
1.030000	5.527344	1.118164
1.035000	4.790039	2.207031
1.040000	3.334961	2.392578
1.045000	1.752930	1.787109
1.050000	0.571289	0.776367
1.055000	0.043945	-0.170898
1.060000	0.141602	-0.717773
1.065000	0.615234	-0.751953
1.070000	1.098633	-0.351562
1.075000	1.318359	0.229492
1.080000	1.166992	0.747070
1.085000	0.668945	1.020508
1.090000	-0.009766	0.952148
1.095000	-0.625000	-0.102539
1.100000	-0.522461	-2.163086
1.105000	0.888672	-3.208008
1.110000	2.993164	-2.705078
1.115000	4.770508	-1.162109
1.120000	5.532227	0.644531
1.125000	5.112305	1.967773
1.130000	3.808594	2.431641
1.135000	2.207031	2.031250
1.140000	0.864258	1.098633
1.145000	0.126953	0.083008
1.150000	0.058594	-0.610352
1.155000	0.454102	-0.791016
1.160000	0.971680	-0.507812
1.165000	1.293945	0.048828
1.170000	1.250000	0.620117
1.175000	0.849609	0.971680
1.180000	0.200195	1.030273
1.185000	-0.473633	0.366211
1.190000	-0.678711	-1.547852
1.195000	0.346680	-3.071289
1.200000	2.353516	-2.998047
1.205000	4.321289	-1.684570
1.210000	5.434570	0.126953
1.215000	5.351562	1.655273
1.220000	4.262695	2.397461
1.225000	2.685547	2.226562
1.230000	1.215820	1.406250
1.235000	0.273438	0.366211
1.240000	0.019531	-0.454102
1.245000	0.302734	-0.791016
1.250000	0.820312	-0.634766
1.255000	1.235352	-0.126953
1.260000	1.303711	0.458984
1.265000	1.005859	0.893555
1.270000	0.410156	1.044922
1.275000	-0.288086	0.703125
1.280000	-0.712891	-0.898438
1.285000	-0.107422	-2.778320
1.290000	1.704102	-3.178711
1.295000	3.779297	-2.172852
1.300000	5.214844	-0.424805
1.305000	5.502930	1.254883
1.310000	4.672852	2.265625
1.315000	3.173828	2.363281
1.320000	1.616211	1.694336
1.325000	0.488281	0.673828
1.330000	0.024414	-0.249023
1.335000	0.180664	-0.751953
1.340000	0.659180	-0.727539
1.345000	1.137695	-0.297852
1.350000	1.323242	0.292969
1.355000	1.132812	0.791016
1.360000	0.610352	1.030273
1.365000	-0.078125	0.913086
1.370000	-0.654297	-0.288086
1.375000	-0.444336	-2.338867
1.380000	1.083984	-3.227539
1.385000	3.198242	-2.587891
1.390000	4.902344	-0.981445
1.395000	5.546875	0.805664
1.400000	5.009766	2.060547
1.405000	3.662109	2.431641
1.410000	2.060547	1.953125
1.415000	0.761719	0.991211
1.420000	0.092773	-0.004883
1.425000	0.083008	-0.649414
1.430000	0.502930	-0.791016
1.435000	1.015625	-0.458984
1.440000	1.303711	0.112305
1.445000	1.235352	0.664062
1.450000	0.791016	0.991211
1.455000	0.131836	1.010742
1.460000	-0.527344	0.229492
1.465000	-0.639648	-1.757812
1.470000	0.517578	-3.129883
1.475000	2.558594	-2.915039
1.480000	4.477539	-1.513672
1.485000	5.473633	0.297852
1.490000	5.283203	1.767578
1.495000	4.121094	2.416992
1.500000	2.524414	2.172852
1.505000	1.093750	1.303711
1.510000	0.219727	0.273438
1.515000	0.029297	-0.507812
1.520000	0.351562	-0.800781
1.525000	0.869141	-0.595703
1.530000	1.250000	-0.068359
1.535000	1.293945	0.512695
1.540000	0.957031	0.922852
1.545000	0.341797	1.044922
1.550000	-0.351562	0.605469
1.555000	-0.712891	-1.113281
1.560000	0.029297	-2.885742
1.565000	1.914062	-3.129883
1.570000	3.964844	-2.021484
1.575000	5.297852	-0.249023
1.580000	5.463867	1.396484
1.585000	4.545898	2.319336
1.590000	3.017578	2.329102
1.595000	1.479492	1.601562
1.600000	0.405273	0.576172
1.605000	0.019531	-0.317383
1.610000	0.219727	-0.771484
1.615000	0.717773	-0.698242
1.620000	1.171875	-0.244141
1.625000	1.323242	0.346680
1.630000	1.093750	0.825195
1.635000	0.541992	1.044922
1.640000	-0.146484	0.854492
1.645000	-0.683594	-0.483398
1.650000	-0.346680	-2.500000
1.655000	1.279297	-3.227539
1.660000	3.398438	-2.460938
1.665000	5.009766	-0.795898
1.670000	5.546875	0.961914
1.675000	4.916992	2.138672
1.680000	3.500977	2.416992
1.685000	1.904297	1.875000
1.690000	0.659180	0.888672
1.695000	0.063477	-0.087891
1.700000	0.107422	-0.688477
1.705000	0.551758	-0.771484
1.710000	1.054688	-0.410156
1.715000	1.313477	0.170898
1.720000	1.206055	0.703125
1.725000	0.732422	1.005859
1.730000	0.058594	0.991211
1.735000	-0.581055	0.068359
1.740000	-0.590820	-1.958008
1.745000	0.693359	-3.178711
1.750000	2.773438	-2.817383
1.755000	4.628906	-1.337891
1.760000	5.517578	0.468750
1.765000	5.209961	1.875000
1.770000	3.969727	2.431641
1.775000	2.373047	2.104492
1.780000	0.976562	1.206055
1.785000	0.170898	0.175781
1.790000	0.039062	-0.561523
1.795000	0.395508	-0.795898
1.800000	0.922852	-0.551758
1.805000	1.269531	-0.009766
1.810000	1.274414	0.566406
1.815000	0.903320	0.947266
1.820000	0.273438	1.040039
1.825000	-0.415039	0.498047
1.830000	-0.703125	-1.333008
1.835000	0.185547	-2.993164
1.840000	2.138672	-3.081055
1.845000	4.155273	-1.855469
1.850000	5.380859	-0.058594
1.855000	5.424805	1.538086
1.860000	4.414062	2.363281
1.865000	2.851562	2.285156
1.870000	1.337891	1.508789
1.875000	0.336914	0.473633
1.880000	0.014648	-0.390625
1.885000	0.258789	-0.786133
1.890000	0.771484	-0.668945
1.895000	1.206055	-0.185547
1.900000	1.313477	0.405273
1.905000	1.054688	0.864258
1.910000	0.473633	1.044922
1.915000	-0.219727	0.791016
1.920000	-0.712891	-0.688477
1.925000	-0.234375	-2.656250
1.930000	1.503906	-3.217773
1.935000	3.613281	-2.324219
1.940000	5.136719	-0.610352
1.945000	5.546875	1.123047
1.950000	4.804688	2.211914
1.955000	3.344727	2.402344
1.960000	1.757812	1.787109
1.965000	0.571289	0.781250
1.970000	0.043945	-0.170898
1.975000	0.141602	-0.722656
1.980000	0.615234	-0.751953
1.985000	1.103516	-0.351562
1.990000	1.323242	0.234375
1.995000	1.171875	0.751953
2.000000	0.673828	1.020508
2.005000	-0.009766	0.957031
2.010000	-0.625000	-0.102539
2.015000	-0.527344	-2.163086
2.020000	0.893555	-3.217773
2.025000	2.998047	-2.714844
2.030000	4.785156	-1.166992
2.035000	5.551758	0.644531
2.040000	5.126953	1.977539
2.045000	3.823242	2.441406
2.050000	2.216797	2.036133
2.055000	0.864258	1.098633
2.060000	0.122070	0.083008
2.065000	0.053711	-0.615234
2.070000	0.449219	-0.795898
2.075000	0.966797	-0.507812
2.080000	1.289062	0.053711
2.085000	1.250000	0.615234
2.090000	0.849609	0.976562
2.095000	0.200195	1.030273
2.100000	-0.478516	0.361328
2.105000	-0.678711	-1.562500
2.110000	0.351562	-3.085938
2.115000	2.373047	-3.012695
2.120000	4.350586	-1.684570
2.125000	5.458984	0.131836
2.130000	5.375977	1.669922
2.135000	4.277344	2.412109
2.140000	2.690430	2.250977
2.145000	1.206055	1.425781
2.150000	0.249023	0.390625
2.155000	-0.019531	-0.439453
2.160000	0.258789	-0.800781
2.165000	0.776367	-0.639648
2.170000	1.196289	-0.131836
2.175000	1.269531	0.468750
2.180000	0.961914	0.917969
2.185000	0.351562	1.074219
2.190000	-0.356445	0.659180
2.195000	-0.751953	-1.118164
2.200000	-0.004883	-3.002930
2.205000	1.953125	-3.300781
2.210000	4.121094	-2.158203
2.215000	5.541992	-0.302734
2.220000	5.585938	1.435547
2.225000	4.711914	2.431641
2.230000	3.110352	2.456055
2.235000	1.484375	1.708984
2.240000	0.351562	0.620117
2.245000	-0.073242	-0.366211
2.250000	0.161133	-0.932617
2.255000	0.771484	-0.888672
2.260000	1.337891	-0.380859
2.265000	1.586914	0.312500
2.270000	1.376953	0.888672
2.275000	0.786133	1.162109
2.280000	0.019531	1.049805
2.285000	-0.649414	-0.097656
2.290000	-0.561523	-2.299805
2.295000	0.947266	-3.442383
2.300000	3.198242	-2.915039
2.305000	5.112305	-1.264648
2.310000	5.590820	0.659180
2.315000	5.341797	2.094727
2.320000	3.969727	2.592773
2.325000	2.255859	2.177734
2.330000	0.815430	1.176758
2.335000	0.024414	0.073242
2.340000	-0.034180	-0.786133
2.345000	0.473633	-1.049805
2.350000	1.157227	-0.727539
2.355000	1.621094	-0.053711
2.360000	1.655273	0.644531
2.365000	1.235352	1.103516
2.370000	0.498047	1.196289
2.375000	-0.297852	0.756836
2.380000	-0.761719	-1.015625
2.385000	-0.078125	-3.027344
2.390000	1.899414	-3.427734
2.395000	4.145508	-2.319336
2.400000	5.585938	-0.429688
2.405000	5.595703	1.376953
2.410000	4.863281	2.446289
2.415000	3.247070	2.519531
2.420000	1.572266	1.801758
2.425000	0.380859	0.693359
2.430000	-0.087891	-0.356445
2.435000	0.131836	-1.010742
2.440000	0.786133	-1.005859
2.445000	1.435547	-0.483398
2.450000	1.752930	0.253906
2.455000	1.582031	0.888672
2.460000	0.996094	1.206055
2.465000	0.195312	1.152344
2.470000	-0.551758	0.244141
2.475000	-0.673828	-1.914062
2.480000	0.585938	-3.388672
2.485000	2.792969	-3.144531
2.490000	4.863281	-1.630859
2.495000	5.595703	0.317383
2.500000	5.537109	1.899414
2.505000	4.287109	2.587891
2.510000	2.573242	2.324219
2.515000	1.040039	1.391602
2.520000	0.107422	0.273438
2.525000	-0.078125	-0.678711
2.530000	0.356445	-1.074219
2.535000	1.064453	-0.854492
2.540000	1.611328	-0.205078
2.545000	1.738281	0.527344
2.550000	1.386719	1.054688
2.555000	0.688477	1.225586
2.560000	-0.126953	0.957031
2.565000	-0.727539	-0.517578
2.570000	-0.361328	-2.700195
2.575000	1.396484	-3.486328
2.580000	3.686523	-2.661133
2.585000	5.439453	-0.878906
2.590000	5.595703	1.025391
2.595000	5.141602	2.294922
2.600000	3.637695	2.592773
2.605000	1.918945	2.011719
2.610000	0.585938	0.947266
2.615000	-0.053711	-0.141602
2.620000	0.034180	-0.927734
2.625000	0.629883	-1.064453
2.630000	1.318359	-0.629883
2.635000	1.728516	0.087891
2.640000	1.665039	0.771484
2.645000	1.162109	1.171875
2.650000	0.380859	1.196289
2.655000	-0.410156	0.576172
2.660000	-0.751953	-1.386719
2.665000	0.175781	-3.208008
2.670000	2.270508	-3.334961
2.675000	4.462891	-2.045898
2.680000	5.590820	-0.117188
2.685000	5.585938	1.606445
2.690000	4.628906	2.519531
2.695000	2.968750	2.456055
2.700000	1.337891	1.635742
2.705000	0.253906	0.512695
2.710000	-0.097656	-0.498047
2.715000	0.219727	-1.040039
2.720000	0.898438	-0.942383
2.725000	1.508789	-0.366211
2.730000	1.743164	0.371094
2.735000	1.494141	0.961914
2.740000	0.864258	1.220703
2.745000	0.053711	1.083984
2.750000	-0.639648	-0.063477
2.755000	-0.571289	-2.285156
2.760000	0.927734	-3.461914
2.765000	3.188477	-2.954102
2.770000	5.126953	-1.303711
2.775000	5.595703	0.634766
2.780000	5.380859	2.084961
2.785000	4.003906	2.602539
2.790000	2.285156	2.197266
2.795000	0.830078	1.201172
2.800000	0.024414	0.087891
2.805000	-0.043945	-0.791016
2.810000	0.473633	-1.074219
2.815000	1.171875	-0.756836
2.820000	1.655273	-0.073242
2.825000	1.704102	0.634766
2.830000	1.279297	1.108398
2.835000	0.546875	1.215820
2.840000	-0.258789	0.805664
2.845000	-0.761719	-0.913086
2.850000	-0.136719	-2.963867
2.855000	1.796875	-3.437500
2.860000	4.052734	-2.392578
2.865000	5.581055	-0.522461
2.870000	5.595703	1.303711
2.875000	4.921875	2.416992
2.880000	3.330078	2.539062
2.885000	1.640625	1.845703
2.890000	0.419922	0.742188
2.895000	-0.083008	-0.312500
2.900000	0.112305	-0.981445
2.905000	0.751953	-1.005859
2.910000	1.396484	-0.507812
2.915000	1.733398	0.224609
2.920000	1.586914	0.864258
2.925000	1.010742	1.196289
2.930000	0.219727	1.157227
2.935000	-0.541992	0.292969
2.940000	-0.688477	-1.845703
2.945000	0.522461	-3.369141
2.950000	2.719727	-3.183594
2.955000	4.814453	-1.694336
2.960000	5.595703	0.258789
2.965000	5.561523	1.865234
2.970000	4.335938	2.587891
2.975000	2.626953	2.348633
2.980000	1.079102	1.425781
2.985000	0.126953	0.302734
2.990000	-0.087891	-0.664062
2.995000	0.336914	-1.093750
3.000000	1.049805	-0.878906
3.005000	1.616211	-0.234375
3.010000	1.777344	0.502930
3.015000	1.430664	1.054688
3.020000	0.742188	1.240234
3.025000	-0.078125	0.996094
3.030000	-0.708008	-0.405273
3.035000	-0.410156	-2.617188
3.040000	1.289062	-3.491211
3.045000	3.583984	-2.739258
3.050000	5.380859	-0.976562
3.055000	5.595703	0.937500
3.060000	5.205078	2.255859
3.065000	3.725586	2.602539
3.070000	2.001953	2.060547
3.075000	0.634766	1.000977
3.080000	-0.039062	-0.092773
3.085000	0.009766	-0.908203
3.090000	0.600586	-1.079102
3.095000	1.298828	-0.673828
3.100000	1.733398	0.043945
3.105000	1.699219	0.742188
3.110000	1.215820	1.162109
3.115000	0.439453	1.210938
3.120000	-0.361328	0.659180
3.125000	-0.756836	-1.235352
3.130000	0.068359	-3.134766
3.135000	2.119141	-3.374023
3.140000	4.331055	-2.153320
3.145000	5.590820	-0.244141
3.150000	5.590820	1.513672
3.155000	4.721680	2.490234
3.160000	3.081055	2.485352
3.165000	1.435547	1.699219
3.170000	0.307617	0.590820
3.175000	-0.087891	-0.434570
3.180000	0.180664	-1.015625
3.185000	0.844727	-0.952148
3.190000	1.459961	-0.405273
3.195000	1.718750	0.327148
3.200000	1.503906	0.927734
3.205000	0.893555	1.201172
3.210000	0.087891	1.098633
3.215000	-0.620117	0.024414
3.220000	-0.605469	-2.182617
3.225000	0.820312	-3.437500
3.230000	3.071289	-3.007812
3.235000	5.048828	-1.396484
3.240000	5.595703	0.546875
3.245000	5.419922	2.036133
3.250000	4.082031	2.602539
3.255000	2.368164	2.231445
3.260000	0.888672	1.250000
3.265000	0.048828	0.136719
3.270000	-0.048828	-0.756836
3.275000	0.434570	-1.064453
3.280000	1.127930	-0.766602
3.285000	1.621094	-0.102539
3.290000	1.689453	0.605469
3.295000	1.284180	1.083984
3.300000	0.566406	1.210938
3.305000	-0.239258	0.834961
3.310000	-0.751953	-0.834961
3.315000	-0.180664	-2.919922
3.320000	1.718750	-3.452148
3.325000	3.979492	-2.441406
3.330000	5.576172	-0.585938
3.335000	5.590820	1.254883
3.340000	4.960938	2.397461
3.345000	3.383789	2.548828
3.350000	1.694336	1.875000
3.355000	0.449219	0.781250
3.360000	-0.083008	-0.283203
3.365000	0.097656	-0.976562
3.370000	0.727539	-1.020508
3.375000	1.391602	-0.532227
3.380000	1.738281	0.195312
3.385000	1.606445	0.849609
3.390000	1.044922	1.191406
3.395000	0.253906	1.166992
3.400000	-0.512695	0.356445
3.405000	-0.708008	-1.752930
3.410000	0.444336	-3.339844
3.415000	2.631836	-3.217773
3.420000	4.746094	-1.767578
3.425000	5.595703	0.180664
3.430000	5.581055	1.811523
3.435000	4.399414	2.573242
3.440000	2.700195	2.377930
3.445000	1.132812	1.469727
3.450000	0.146484	0.346680
3.455000	-0.092773	-0.634766
3.460000	0.312500	-1.088867
3.465000	1.020508	-0.898438
3.470000	1.596680	-0.268555
3.475000	1.772461	0.478516
3.480000	1.450195	1.035156
3.485000	0.771484	1.235352
3.490000	-0.048828	1.020508
3.495000	-0.698242	-0.322266
3.500000	-0.454102	-2.543945
3.505000	1.206055	-3.491211
3.510000	3.491211	-2.797852
3.515000	5.327148	-1.054688
3.520000	5.590820	0.874023
3.525000	5.249023	2.221680
3.530000	3.779297	2.607422
3.535000	2.065430	2.094727
3.540000	0.673828	1.049805
3.545000	-0.029297	-0.048828
3.550000	-0.009766	-0.888672
3.555000	0.571289	-1.088867
3.560000	1.274414	-0.703125
3.565000	1.728516	0.014648
3.570000	1.713867	0.717773
3.575000	1.240234	1.162109
3.580000	0.473633	1.215820
3.585000	-0.332031	0.703125
3.590000	-0.761719	-1.152344
3.595000	0.009766	-3.100586
3.600000	2.036133	-3.403320
3.605000	4.262695	-2.231445
3.610000	5.590820	-0.327148
3.615000	5.590820	1.464844
3.620000	4.785156	2.485352
3.625000	3.149414	2.509766
3.630000	1.489258	1.748047
3.635000	0.327148	0.629883
3.640000	-0.102539	-0.410156
3.645000	0.161133	-1.035156
3.650000	0.839844	-0.996094
3.655000	1.479492	-0.454102
3.660000	1.782227	0.292969
3.665000	1.577148	0.922852
3.670000	0.971680	1.220703
3.675000	0.161133	1.142578
3.680000	-0.581055	0.170898
3.685000	-0.649414	-2.016602
3.690000	0.664062	-3.417969
3.695000	2.900391	-3.105469
3.700000	4.941406	-1.557617
3.705000	5.595703	0.400391
3.710000	5.507812	1.953125
3.715000	4.218750	2.597656
3.720000	2.500000	2.299805
3.725000	0.981445	1.342773
3.730000	0.078125	0.224609
3.735000	-0.078125	-0.717773
3.740000	0.380859	-1.098633
3.745000	1.103516	-0.839844
3.750000	1.645508	-0.180664
3.755000	1.762695	0.551758
3.760000	1.391602	1.079102
3.765000	0.678711	1.240234
3.770000	-0.136719	0.942383
3.775000	-0.732422	-0.561523
3.780000	-0.341797	-2.734375
3.785000	1.445312	-3.491211
3.790000	3.735352	-2.631836
3.795000	5.468750	-0.834961
3.800000	5.595703	1.064453
3.805000	5.117188	2.309570
3.810000	3.603516	2.568359
3.815000	1.899414	1.962891
3.820000	0.600586	0.883789
3.825000	-0.004883	-0.170898
3.830000	0.102539	-0.830078
3.835000	0.634766	-0.908203
3.840000	1.235352	-0.498047
3.845000	1.547852	0.156250
3.850000	1.435547	0.751953
3.855000	0.947266	1.079102
3.860000	0.229492	1.074219
3.865000	-0.478516	0.341797
3.870000	-0.664062	-1.616211
3.875000	0.400391	-3.100586
3.880000	2.426758	-2.998047
3.885000	4.389648	-1.660156
3.890000	5.483398	0.156250
3.895000	5.385742	1.674805
3.900000	4.282227	2.392578
3.905000	2.705078	2.207031
3.910000	1.245117	1.372070
3.915000	0.332031	0.336914
3.920000	0.097656	-0.473633
3.925000	0.395508	-0.800781
3.930000	0.917969	-0.629883
3.935000	1.318359	-0.122070
3.940000	1.391602	0.463867
3.945000	1.088867	0.893555
3.950000	0.493164	1.040039
3.955000	-0.200195	0.766602
3.960000	-0.673828	-0.659180
3.965000	-0.224609	-2.534180
3.970000	1.430664	-3.071289
3.975000	3.452148	-2.216797
3.980000	4.907227	-0.581055
3.985000	5.283203	1.079102
3.990000	4.580078	2.124023
3.995000	3.178711	2.299805
4.000000	1.655273	1.718750
4.005000	0.517578	0.756836
4.010000	0.004883	-0.156250
4.015000	0.097656	-0.698242
4.020000	0.551758	-0.722656
4.025000	1.020508	-0.341797
4.030000	1.240234	0.229492
4.035000	1.088867	0.732422
4.040000	0.605469	0.996094
4.045000	-0.063477	0.917969
4.050000	-0.639648	-0.219727
4.055000	-0.468750	-2.255859
4.060000	1.000977	-3.198242
4.065000	3.095703	-2.612305
4.070000	4.819336	-1.044922
4.075000	5.502930	0.727539
4.080000	5.024414	1.997070
4.085000	3.710938	2.407227
4.090000	2.124023	1.962891
4.095000	0.825195	1.015625
4.100000	0.141602	0.024414
4.105000	0.112305	-0.634766
4.110000	0.517578	-0.781250
4.115000	1.030273	-0.473633
4.120000	1.323242	0.083008
4.125000	1.264648	0.629883
4.130000	0.849609	0.966797
4.135000	0.205078	1.010742
4.140000	-0.463867	0.356445
4.145000	-0.654297	-1.503906
4.150000	0.336914	-2.978516
4.155000	2.290039	-2.905273
4.160000	4.189453	-1.625977
4.165000	5.263672	0.122070
4.170000	5.180664	1.606445
4.175000	4.121094	2.324219
4.180000	2.587891	2.158203
4.185000	1.166992	1.357422
4.190000	0.258789	0.356445
4.195000	0.004883	-0.434570
4.200000	0.283203	-0.766602
4.205000	0.776367	-0.605469
4.210000	1.171875	-0.112305
4.215000	1.240234	0.454102
4.220000	0.937500	0.869141
4.225000	0.356445	1.015625
4.230000	-0.312500	0.644531
4.235000	-0.708008	-0.981445
4.240000	-0.043945	-2.788086
4.245000	1.777344	-3.110352
4.250000	3.813477	-2.065430
4.255000	5.170898	-0.336914
4.260000	5.400391	1.298828
4.265000	4.545898	2.250977
4.270000	3.066406	2.304688
4.275000	1.538086	1.621094
4.280000	0.458984	0.615234
4.285000	0.039062	-0.278320
4.290000	0.214844	-0.742188
4.295000	0.693359	-0.698242
4.300000	1.152344	-0.268555
4.305000	1.313477	0.312500
4.310000	1.113281	0.791016
4.315000	0.581055	1.015625
4.320000	-0.092773	0.878906
4.325000	-0.649414	-0.332031
4.330000	-0.405273	-2.324219
4.335000	1.113281	-3.149414
4.340000	3.168945	-2.490234
4.345000	4.814453	-0.908203
4.350000	5.405273	0.825195
4.355000	4.868164	2.031250
4.360000	3.530273	2.368164
4.365000	1.967773	1.884766
4.370000	0.717773	0.937500
4.375000	0.083008	-0.024414
4.380000	0.087891	-0.639648
4.385000	0.502930	-0.756836
4.390000	0.996094	-0.429688
4.395000	1.264648	0.126953
4.400000	1.181641	0.654297
4.405000	0.742188	0.971680
4.410000	0.097656	0.981445
4.415000	-0.546875	0.156250
4.420000	-0.610352	-1.811523
4.425000	0.581055	-3.095703
4.430000	2.602539	-2.817383
4.435000	4.453125	-1.411133
4.440000	5.385742	0.361328
4.445000	5.146484	1.772461
4.450000	3.979492	2.368164
4.455000	2.416992	2.094727
4.460000	1.030273	1.235352
4.465000	0.205078	0.224609
