# Time_s	x	xdot
0.445000	2.773438	-0.600586
0.450000	3.173828	0.434570
0.455000	2.885742	1.157227
0.460000	2.128906	1.396484
0.465000	1.206055	1.206055
0.470000	0.405273	0.766602
0.475000	-0.117188	0.239258
0.480000	-0.268555	-0.546875
0.485000	0.087891	-1.069336
0.490000	0.781250	-0.942383
0.495000	1.396484	-0.385742
0.500000	1.640625	0.288086
0.505000	1.455078	0.800781
0.510000	0.932617	1.010742
0.515000	0.253906	0.937500
0.520000	-0.366211	0.361328
0.525000	-0.585938	-1.147461
0.530000	0.175781	-2.319336
0.535000	1.689453	-2.221680
0.540000	3.149414	-1.230469
0.545000	3.955078	0.048828
0.550000	3.925781	1.088867
0.555000	3.217773	1.577148
0.560000	2.172852	1.499023
0.565000	1.181641	1.040039
0.570000	0.478516	0.468750
0.575000	0.156250	0.024414
0.580000	0.126953	-0.170898
0.585000	0.234375	-0.126953
0.590000	0.307617	0.087891
0.595000	0.253906	0.336914
0.600000	0.019531	0.522461
0.605000	-0.322266	0.244141
0.610000	-0.463867	-0.800781
0.615000	0.068359	-1.665039
0.620000	1.162109	-1.586914
0.625000	2.197266	-0.834961
0.630000	2.749023	0.131836
0.635000	2.656250	0.922852
0.640000	2.050781	1.284180
0.645000	1.206055	1.225586
0.650000	0.385742	0.874023
0.655000	-0.200195	0.307617
0.660000	-0.390625	-0.771484
0.665000	0.117188	-1.552734
0.670000	1.137695	-1.445312
0.675000	2.080078	-0.722656
0.680000	2.553711	0.185547
0.685000	2.436523	0.903320
0.690000	1.840820	1.240234
0.695000	1.020508	1.162109
0.700000	0.249023	0.830078
0.705000	-0.307617	0.156250
0.710000	-0.400391	-1.059570
0.715000	0.297852	-1.762695
0.720000	1.445312	-1.513672
0.725000	2.446289	-0.668945
0.730000	2.880859	0.312500
0.735000	2.675781	1.040039
0.740000	1.992188	1.318359
0.745000	1.123047	1.191406
0.750000	0.327148	0.800781
0.755000	-0.205078	0.214844
0.760000	-0.336914	-0.795898
0.765000	0.180664	-1.425781
0.770000	1.113281	-1.250000
0.775000	1.923828	-0.546875
0.780000	2.290039	0.288086
0.785000	2.094727	0.917969
0.790000	1.489258	1.166992
0.795000	0.712891	1.074219
0.800000	-0.004883	0.717773
0.805000	-0.468750	-0.249023
0.810000	-0.292969	-1.601562
0.815000	0.751953	-2.036133
0.820000	2.084961	-1.489258
0.825000	3.071289	-0.439453
0.830000	3.359375	0.605469
0.835000	2.963867	1.274414
0.840000	2.119141	1.435547
0.845000	1.171875	1.171875
0.850000	0.385742	0.693359
0.855000	-0.078125	0.190430
0.860000	-0.205078	-0.449219
0.865000	0.087891	-0.815430
0.870000	0.615234	-0.659180
0.875000	1.049805	-0.185547
0.880000	1.162109	0.356445
0.885000	0.927734	0.751953
0.890000	0.424805	0.898438
0.895000	-0.175781	0.703125
0.900000	-0.615234	-0.463867
0.905000	-0.292969	-2.055664
0.910000	1.049805	-2.490234
0.915000	2.675781	-1.782227
0.920000	3.847656	-0.517578
0.925000	4.194336	0.717773
0.930000	3.725586	1.474609
0.935000	2.749023	1.630859
0.940000	1.669922	1.293945
0.945000	0.805664	0.712891
0.950000	0.322266	0.180664
0.955000	0.190430	-0.131836
0.960000	0.273438	-0.185547
0.965000	0.390625	-0.024414
0.970000	0.400391	0.229492
0.975000	0.244141	0.463867
0.980000	-0.068359	0.551758
0.985000	-0.424805	-0.004883
0.990000	-0.400391	-1.220703
0.995000	0.390625	-1.821289
1.000000	1.582031	-1.484375
1.005000	2.553711	-0.585938
1.010000	2.944336	0.405273
1.015000	2.675781	1.108398
1.020000	1.943359	1.347656
1.025000	1.059570	1.171875
1.030000	0.273438	0.761719
1.035000	-0.234375	0.136719
1.040000	-0.317383	-0.874023
1.045000	0.249023	-1.411133
1.050000	1.181641	-1.186523
1.055000	1.948242	-0.458984
1.060000	2.250977	0.356445
1.065000	2.011719	0.947266
1.070000	1.381836	1.162109
1.075000	0.615234	1.040039
1.080000	-0.083008	0.649414
1.085000	-0.502930	-0.429688
1.090000	-0.205078	-1.743164
1.095000	0.932617	-2.041016
1.100000	2.270508	-1.401367
1.105000	3.193359	-0.312500
1.110000	3.408203	0.717773
1.115000	2.934570	1.328125
1.120000	2.050781	1.430664
1.125000	1.103516	1.127930
1.130000	0.346680	0.634766
1.135000	-0.083008	0.136719
1.140000	-0.170898	-0.449219
1.145000	0.112305	-0.732422
1.150000	0.590820	-0.546875
1.155000	0.942383	-0.083008
1.160000	0.996094	0.410156
1.165000	0.727539	0.747070
1.170000	0.224609	0.859375
1.175000	-0.336914	0.473633
1.180000	-0.625000	-0.961914
1.185000	0.009766	-2.299805
1.190000	1.513672	-2.363281
1.195000	3.066406	-1.430664
1.200000	4.008789	-0.126953
1.205000	4.096680	0.991211
1.210000	3.447266	1.572266
1.215000	2.407227	1.562500
1.220000	1.362305	1.132812
1.225000	0.610352	0.551758
1.230000	0.234375	0.063477
1.235000	0.185547	-0.170898
1.240000	0.288086	-0.151367
1.245000	0.380859	0.048828
1.250000	0.346680	0.307617
1.255000	0.141602	0.517578
1.260000	-0.200195	0.454102
1.265000	-0.478516	-0.405273
1.270000	-0.205078	-1.538086
1.275000	0.791016	-1.782227
1.280000	1.958008	-1.201172
1.285000	2.744141	-0.214844
1.290000	2.885742	0.698242
1.295000	2.431641	1.240234
1.300000	1.611328	1.318359
1.305000	0.737305	1.040039
1.310000	0.039062	0.581055
1.315000	-0.341797	-0.224609
1.320000	-0.180664	-1.215820
1.325000	0.600586	-1.445312
1.330000	1.542969	-0.981445
1.335000	2.182617	-0.156250
1.340000	2.290039	0.620117
1.345000	1.875000	1.088867
1.350000	1.162109	1.166992
1.355000	0.380859	0.942383
1.360000	-0.253906	0.390625
1.365000	-0.498047	-0.878906
1.370000	0.087891	-1.914062
1.375000	1.337891	-1.875000
1.380000	2.563477	-1.044922
1.385000	3.256836	0.053711
1.390000	3.217773	0.957031
1.395000	2.583008	1.396484
1.400000	1.660156	1.347656
1.405000	0.766602	0.961914
1.410000	0.122070	0.473633
1.415000	-0.200195	-0.107422
1.420000	-0.122070	-0.737305
1.425000	0.351562	-0.859375
1.430000	0.913086	-0.507812
1.435000	1.235352	0.058594
1.440000	1.201172	0.571289
1.445000	0.815430	0.874023
1.450000	0.234375	0.908203
1.455000	-0.361328	0.424805
1.460000	-0.620117	-1.074219
1.465000	0.087891	-2.358398
1.470000	1.635742	-2.343750
1.475000	3.168945	-1.367188
1.480000	4.067383	-0.048828
1.485000	4.106445	1.054688
1.490000	3.417969	1.596680
1.495000	2.363281	1.552734
1.500000	1.328125	1.098633
1.505000	0.595703	0.517578
1.510000	0.244141	0.043945
1.515000	0.205078	-0.185547
1.520000	0.317383	-0.146484
1.525000	0.415039	0.063477
1.530000	0.366211	0.322266
1.535000	0.146484	0.527344
1.540000	-0.200195	0.454102
1.545000	-0.488281	-0.405273
1.550000	-0.205078	-1.547852
1.555000	0.805664	-1.796875
1.560000	1.977539	-1.210938
1.565000	2.773438	-0.224609
1.570000	2.915039	0.698242
1.575000	2.465820	1.245117
1.580000	1.630859	1.318359
1.585000	0.756836	1.044922
1.590000	0.058594	0.585938
1.595000	-0.327148	-0.200195
1.600000	-0.190430	-1.171875
1.605000	0.566406	-1.411133
1.610000	1.484375	-0.966797
1.615000	2.119141	-0.161133
1.620000	2.226562	0.605469
1.625000	1.826172	1.074219
1.630000	1.123047	1.162109
1.635000	0.351562	0.937500
1.640000	-0.273438	0.366211
1.645000	-0.502930	-0.947266
1.650000	0.122070	-1.977539
1.655000	1.411133	-1.904297
1.660000	2.661133	-1.044922
1.665000	3.349609	0.078125
1.670000	3.300781	0.991211
1.675000	2.641602	1.425781
1.680000	1.704102	1.362305
1.685000	0.800781	0.961914
1.690000	0.156250	0.463867
1.695000	-0.161133	-0.068359
1.700000	-0.117188	-0.615234
1.705000	0.278320	-0.712891
1.710000	0.747070	-0.405273
1.715000	1.010742	0.097656
1.720000	0.942383	0.551758
1.725000	0.576172	0.815430
1.730000	0.029297	0.830078
1.735000	-0.507812	0.092773
1.740000	-0.537109	-1.533203
1.745000	0.468750	-2.470703
1.750000	2.080078	-2.128906
1.755000	3.486328	-1.000977
1.760000	4.140625	0.297852
1.765000	3.945312	1.259766
1.770000	3.115234	1.635742
1.775000	2.036133	1.455078
1.780000	1.069336	0.937500
1.785000	0.444336	0.361328
1.790000	0.190430	-0.048828
1.795000	0.214844	-0.195312
1.800000	0.332031	-0.097656
1.805000	0.390625	0.131836
1.810000	0.297852	0.385742
1.815000	0.034180	0.551758
1.820000	-0.327148	0.258789
1.825000	-0.478516	-0.825195
1.830000	0.068359	-1.733398
1.835000	1.201172	-1.655273
1.840000	2.290039	-0.888672
1.845000	2.866211	0.117188
1.850000	2.792969	0.932617
1.855000	2.182617	1.313477
1.860000	1.308594	1.254883
1.865000	0.478516	0.898438
1.870000	-0.122070	0.371094
1.875000	-0.361328	-0.585938
1.880000	0.024414	-1.376953
1.885000	0.922852	-1.347656
1.890000	1.801758	-0.717773
1.895000	2.275391	0.122070
1.900000	2.192383	0.815430
1.905000	1.645508	1.157227
1.910000	0.888672	1.123047
1.915000	0.136719	0.820312
1.920000	-0.400391	0.029297
1.925000	-0.405273	-1.342773
1.930000	0.473633	-2.021484
1.935000	1.791992	-1.655273
1.940000	2.880859	-0.678711
1.945000	3.334961	0.400391
1.950000	3.071289	1.166992
1.955000	2.299805	1.430664
1.960000	1.347656	1.240234
1.965000	0.522461	0.800781
1.970000	-0.014648	0.297852
1.975000	-0.214844	-0.336914
1.980000	0.000000	-0.825195
1.985000	0.537109	-0.761719
1.990000	1.035156	-0.322266
1.995000	1.240234	0.244141
2.000000	1.079102	0.698242
2.005000	0.615234	0.908203
2.010000	0.004883	0.839844
2.015000	-0.532227	-0.019531
2.020000	-0.498047	-1.679688
2.025000	0.600586	-2.504883
2.030000	2.236328	-2.070312
2.035000	3.598633	-0.893555
2.040000	4.189453	0.405273
2.045000	3.920898	1.318359
2.050000	3.056641	1.645508
2.055000	1.967773	1.420898
2.060000	1.020508	0.888672
2.065000	0.424805	0.317383
2.070000	0.205078	-0.073242
2.075000	0.239258	-0.200195
2.080000	0.366211	-0.087891
2.085000	0.419922	0.151367
2.090000	0.302734	0.410156
2.095000	0.034180	0.566406
2.100000	-0.336914	0.244141
2.105000	-0.478516	-0.864258
2.110000	0.092773	-1.757812
2.115000	1.240234	-1.660156
2.120000	2.333984	-0.874023
2.125000	2.900391	0.136719
2.130000	2.812500	0.947266
2.135000	2.187500	1.323242
2.140000	1.308594	1.254883
2.145000	0.473633	0.888672
2.150000	-0.122070	0.366211
2.155000	-0.356445	-0.576172
2.160000	0.029297	-1.342773
2.165000	0.908203	-1.313477
2.170000	1.762695	-0.693359
2.175000	2.216797	0.131836
2.180000	2.128906	0.815430
2.185000	1.586914	1.142578
2.190000	0.834961	1.103516
2.195000	0.097656	0.805664
2.200000	-0.434570	-0.039062
2.205000	-0.385742	-1.440430
2.210000	0.556641	-2.075195
2.215000	1.909180	-1.655273
2.220000	2.993164	-0.644531
2.225000	3.422852	0.454102
2.230000	3.125000	1.210938
2.235000	2.324219	1.455078
2.240000	1.357422	1.240234
2.245000	0.537109	0.781250
2.250000	0.004883	0.288086
2.255000	-0.185547	-0.283203
2.260000	-0.004883	-0.703125
2.265000	0.449219	-0.634766
2.270000	0.864258	-0.229492
2.275000	1.010742	0.273438
2.280000	0.825195	0.673828
2.285000	0.375977	0.849609
2.290000	-0.190430	0.678711
2.295000	-0.615234	-0.478516
2.300000	-0.283203	-2.050781
2.305000	1.059570	-2.470703
2.310000	2.670898	-1.757812
2.315000	3.823242	-0.493164
2.320000	4.155273	0.727539
2.325000	3.686523	1.474609
2.330000	2.705078	1.621094
2.335000	1.635742	1.274414
2.340000	0.781250	0.708008
2.345000	0.302734	0.180664
2.350000	0.175781	-0.136719
2.355000	0.253906	-0.185547
2.360000	0.371094	-0.019531
2.365000	0.375977	0.234375
2.370000	0.214844	0.463867
2.375000	-0.097656	0.537109
2.380000	-0.439453	-0.087891
2.385000	-0.361328	-1.279297
2.390000	0.473633	-1.811523
2.395000	1.655273	-1.411133
2.400000	2.583008	-0.493164
2.405000	2.910156	0.473633
2.410000	2.597656	1.137695
2.415000	1.850586	1.337891
2.420000	0.966797	1.137695
2.425000	0.205078	0.722656
2.430000	-0.273438	0.043945
2.435000	-0.292969	-0.991211
2.440000	0.346680	-1.459961
2.445000	1.298828	-1.162109
2.450000	2.065430	-0.395508
2.455000	2.324219	0.429688
2.460000	2.036133	1.000977
2.465000	1.372070	1.186523
2.470000	0.590820	1.030273
2.475000	-0.097656	0.610352
2.480000	-0.493164	-0.478516
2.485000	-0.166016	-1.733398
2.490000	0.966797	-1.977539
2.495000	2.260742	-1.318359
2.500000	3.129883	-0.244141
2.505000	3.291016	0.747070
2.510000	2.797852	1.323242
2.515000	1.918945	1.401367
2.520000	0.991211	1.088867
2.525000	0.263672	0.610352
2.530000	-0.146484	0.068359
2.535000	-0.190430	-0.605469
2.540000	0.195312	-0.888672
2.545000	0.776367	-0.644531
2.550000	1.196289	-0.107422
2.555000	1.254883	0.449219
2.560000	0.966797	0.815430
2.565000	0.424805	0.927734
2.570000	-0.200195	0.668945
2.575000	-0.620117	-0.566406
2.580000	-0.229492	-2.119141
2.585000	1.157227	-2.475586
2.590000	2.768555	-1.713867
2.595000	3.896484	-0.429688
2.600000	4.184570	0.776367
2.605000	3.671875	1.503906
2.610000	2.680664	1.621094
2.615000	1.606445	1.254883
2.620000	0.766602	0.683594
2.625000	0.302734	0.156250
2.630000	0.195312	-0.146484
2.635000	0.283203	-0.180664
2.640000	0.390625	-0.009766
2.645000	0.390625	0.249023
2.650000	0.224609	0.478516
2.655000	-0.092773	0.537109
2.660000	-0.439453	-0.073242
2.665000	-0.371094	-1.274414
2.670000	0.463867	-1.821289
2.675000	1.655273	-1.435547
2.680000	2.602539	-0.517578
2.685000	2.949219	0.463867
2.690000	2.631836	1.132812
2.695000	1.884766	1.337891
2.700000	1.000977	1.152344
2.705000	0.229492	0.727539
2.710000	-0.253906	0.078125
2.715000	-0.297852	-0.937500
2.720000	0.307617	-1.425781
2.725000	1.240234	-1.147461
2.730000	1.987305	-0.405273
2.735000	2.250977	0.405273
2.740000	1.982422	0.971680
2.745000	1.337891	1.166992
2.750000	0.566406	1.025391
2.755000	-0.117188	0.610352
2.760000	-0.507812	-0.517578
2.765000	-0.156250	-1.796875
2.770000	1.015625	-2.026367
2.775000	2.343750	-1.337891
2.780000	3.222656	-0.239258
2.785000	3.383789	0.766602
2.790000	2.875977	1.352539
2.795000	1.982422	1.420898
2.800000	1.044922	1.098633
2.805000	0.307617	0.610352
2.810000	-0.102539	0.097656
2.815000	-0.170898	-0.488281
2.820000	0.146484	-0.742188
2.825000	0.625000	-0.532227
2.830000	0.971680	-0.053711
2.835000	1.005859	0.434570
2.840000	0.717773	0.766602
2.845000	0.209961	0.859375
2.850000	-0.366211	0.429688
2.855000	-0.625000	-1.030273
2.860000	0.063477	-2.338867
2.865000	1.586914	-2.343750
2.870000	3.125000	-1.381836
2.875000	4.042969	-0.073242
2.880000	4.091797	1.030273
2.885000	3.413086	1.586914
2.890000	2.368164	1.557617
2.895000	1.328125	1.108398
2.900000	0.590820	0.527344
2.905000	0.234375	0.053711
2.910000	0.185547	-0.175781
2.915000	0.297852	-0.151367
2.920000	0.390625	0.053711
2.925000	0.346680	0.312500
2.930000	0.131836	0.522461
2.935000	-0.214844	0.444336
2.940000	-0.483398	-0.439453
2.945000	-0.185547	-1.557617
2.950000	0.830078	-1.777344
2.955000	1.992188	-1.176758
2.960000	2.763672	-0.185547
2.965000	2.885742	0.722656
2.970000	2.416992	1.245117
2.975000	1.591797	1.318359
2.980000	0.717773	1.030273
2.985000	0.029297	0.566406
2.990000	-0.341797	-0.249023
2.995000	-0.170898	-1.220703
3.000000	0.620117	-1.430664
3.005000	1.552734	-0.952148
3.010000	2.182617	-0.131836
3.015000	2.270508	0.634766
3.020000	1.850586	1.088867
3.025000	1.132812	1.166992
3.030000	0.356445	0.932617
3.035000	-0.273438	0.361328
3.040000	-0.493164	-0.932617
3.045000	0.126953	-1.943359
3.050000	1.391602	-1.865234
3.055000	2.612305	-1.015625
3.060000	3.281250	0.087891
3.065000	3.222656	0.986328
3.070000	2.573242	1.406250
3.075000	1.645508	1.342773
3.080000	0.751953	0.947266
3.085000	0.112305	0.458984
3.090000	-0.195312	-0.122070
3.095000	-0.112305	-0.722656
3.100000	0.351562	-0.825195
3.105000	0.888672	-0.473633
3.110000	1.201172	0.073242
3.115000	1.142578	0.576172
3.120000	0.756836	0.869141
3.125000	0.180664	0.888672
3.130000	-0.410156	0.336914
3.135000	-0.605469	-1.210938
3.140000	0.195312	-2.407227
3.145000	1.767578	-2.294922
3.150000	3.276367	-1.264648
3.155000	4.111328	0.053711
3.160000	4.077148	1.118164
3.165000	3.344727	1.616211
3.170000	2.275391	1.533203
3.175000	1.254883	1.054688
3.180000	0.551758	0.468750
3.185000	0.234375	0.009766
3.190000	0.219727	-0.190430
3.195000	0.332031	-0.136719
3.200000	0.419922	0.078125
3.205000	0.361328	0.336914
3.210000	0.126953	0.537109
3.215000	-0.229492	0.424805
3.220000	-0.493164	-0.502930
3.225000	-0.151367	-1.601562
3.230000	0.893555	-1.777344
3.235000	2.055664	-1.142578
3.240000	2.807617	-0.146484
3.245000	2.905273	0.756836
3.250000	2.407227	1.259766
3.255000	1.567383	1.313477
3.260000	0.698242	1.010742
3.265000	0.019531	0.546875
3.270000	-0.336914	-0.273438
3.275000	-0.151367	-1.210938
3.280000	0.634766	-1.396484
3.285000	1.547852	-0.908203
3.290000	2.138672	-0.102539
3.295000	2.207031	0.649414
3.300000	1.777344	1.088867
3.305000	1.059570	1.147461
3.310000	0.292969	0.917969
3.315000	-0.312500	0.288086
3.320000	-0.488281	-1.064453
3.325000	0.209961	-2.011719
3.330000	1.523438	-1.865234
3.335000	2.744141	-0.961914
3.340000	3.383789	0.161133
3.345000	3.276367	1.044922
3.350000	2.583008	1.435547
3.355000	1.635742	1.342773
3.360000	0.747070	0.927734
3.365000	0.122070	0.429688
3.370000	-0.166016	-0.107422
3.375000	-0.092773	-0.629883
3.380000	0.312500	-0.688477
3.385000	0.761719	-0.361328
3.390000	0.996094	0.136719
3.395000	0.903320	0.576172
3.400000	0.517578	0.825195
3.405000	-0.024414	0.800781
3.410000	-0.546875	-0.048828
3.415000	-0.483398	-1.689453
3.420000	0.615234	-2.480469
3.425000	2.246094	-2.036133
3.430000	3.583984	-0.869141
3.435000	4.150391	0.424805
3.440000	3.872070	1.323242
3.445000	2.998047	1.635742
3.450000	1.914062	1.406250
3.455000	0.986328	0.874023
3.460000	0.390625	0.307617
3.465000	0.175781	-0.073242
3.470000	0.219727	-0.195312
3.475000	0.341797	-0.083008
3.480000	0.380859	0.161133
3.485000	0.273438	0.415039
3.490000	-0.004883	0.556641
3.495000	-0.361328	0.166016
3.500000	-0.458984	-0.971680
3.505000	0.185547	-1.767578
3.510000	1.333008	-1.591797
3.515000	2.382812	-0.771484
3.520000	2.885742	0.229492
3.525000	2.734375	0.996094
3.530000	2.080078	1.328125
3.535000	1.206055	1.225586
3.540000	0.385742	0.844727
3.545000	-0.180664	0.278320
3.550000	-0.356445	-0.717773
3.555000	0.117188	-1.420898
3.560000	1.049805	-1.298828
3.565000	1.899414	-0.625000
3.570000	2.309570	0.219727
3.575000	2.167969	0.883789
3.580000	1.582031	1.171875
3.585000	0.805664	1.098633
3.590000	0.068359	0.771484
3.595000	-0.434570	-0.097656
3.600000	-0.346680	-1.464844
3.605000	0.605469	-2.011719
3.610000	1.918945	-1.557617
3.615000	2.949219	-0.551758
3.620000	3.310547	0.507812
3.625000	2.978516	1.220703
3.630000	2.177734	1.425781
3.635000	1.235352	1.201172
3.640000	0.429688	0.742188
3.645000	-0.068359	0.234375
3.650000	-0.224609	-0.439453
3.655000	0.058594	-0.878906
3.660000	0.634766	-0.761719
3.665000	1.132812	-0.273438
3.670000	1.303711	0.302734
3.675000	1.103516	0.747070
3.680000	0.605469	0.927734
3.685000	-0.019531	0.825195
3.690000	-0.546875	-0.092773
3.695000	-0.463867	-1.748047
3.700000	0.678711	-2.504883
3.705000	2.314453	-2.021484
3.710000	3.642578	-0.825195
3.715000	4.194336	0.458984
3.720000	3.886719	1.352539
3.725000	2.998047	1.640625
3.730000	1.909180	1.401367
3.735000	0.981445	0.859375
3.740000	0.400391	0.292969
3.745000	0.195312	-0.083008
3.750000	0.244141	-0.200195
3.755000	0.371094	-0.078125
3.760000	0.410156	0.170898
3.765000	0.292969	0.419922
3.770000	0.009766	0.561523
3.775000	-0.356445	0.200195
3.780000	-0.468750	-0.937500
3.785000	0.151367	-1.772461
3.790000	1.308594	-1.625977
3.795000	2.382812	-0.810547
3.800000	2.915039	0.200195
3.805000	2.778320	0.986328
3.810000	2.133789	1.328125
3.815000	1.250000	1.240234
3.820000	0.429688	0.859375
3.825000	-0.146484	0.317383
3.830000	-0.346680	-0.649414
3.835000	0.068359	-1.372070
3.840000	0.971680	-1.289062
3.845000	1.816406	-0.644531
3.850000	2.241211	0.185547
3.855000	2.119141	0.849609
3.860000	1.552734	1.157227
3.865000	0.791016	1.093750
3.870000	0.063477	0.776367
3.875000	-0.444336	-0.107422
3.880000	-0.356445	-1.503906
3.885000	0.620117	-2.065430
3.890000	1.967773	-1.606445
3.895000	3.027344	-0.576172
3.900000	3.408203	0.507812
3.905000	3.071289	1.235352
3.910000	2.255859	1.450195
3.915000	1.293945	1.225586
3.920000	0.488281	0.751953
3.925000	-0.019531	0.253906
3.930000	-0.195312	-0.332031
3.935000	0.024414	-0.737305
3.940000	0.498047	-0.644531
3.945000	0.922852	-0.214844
3.950000	1.059570	0.302734
3.955000	0.854492	0.693359
3.960000	0.390625	0.859375
3.965000	-0.185547	0.678711
3.970000	-0.615234	-0.483398
3.975000	-0.278320	-2.060547
3.980000	1.064453	-2.480469
3.985000	2.680664	-1.762695
3.990000	3.837891	-0.493164
3.995000	4.174805	0.727539
4.000000	3.696289	1.479492
4.005000	2.719727	1.625977
4.010000	1.645508	1.279297
4.015000	0.791016	0.708008
4.020000	0.307617	0.180664
4.025000	0.180664	-0.136719
4.030000	0.263672	-0.180664
4.035000	0.375977	-0.019531
4.040000	0.385742	0.234375
4.045000	0.224609	0.463867
4.050000	-0.087891	0.541992
4.055000	-0.434570	-0.058594
4.060000	-0.375977	-1.254883
4.065000	0.444336	-1.816406
4.070000	1.630859	-1.440430
4.075000	2.573242	-0.527344
4.080000	2.924805	0.449219
4.085000	2.631836	1.123047
4.090000	1.884766	1.337891
4.095000	1.000977	1.157227
4.100000	0.234375	0.737305
4.105000	-0.258789	0.083008
4.110000	-0.307617	-0.942383
4.115000	0.307617	-1.445312
4.120000	1.254883	-1.166992
4.125000	2.016602	-0.415039
4.130000	2.290039	0.400391
4.135000	2.021484	0.981445
4.140000	1.372070	1.176758
4.145000	0.595703	1.035156
4.150000	-0.092773	0.625000
4.155000	-0.498047	-0.463867
4.160000	-0.180664	-1.743164
4.165000	0.957031	-2.001953
4.170000	2.275391	-1.347656
4.175000	3.164062	-0.268555
4.180000	3.339844	0.742188
4.185000	2.851562	1.333008
4.190000	1.972656	1.416016
4.195000	1.035156	1.103516
4.200000	0.292969	0.615234
4.205000	-0.117188	0.097656
4.210000	-0.185547	-0.537109
4.215000	0.156250	-0.820312
4.220000	0.688477	-0.600586
4.225000	1.083984	-0.097656
4.230000	1.147461	0.429688
4.235000	0.854492	0.786133
4.240000	0.327148	0.898438
4.245000	-0.263672	0.590820
4.250000	-0.629883	-0.742188
4.255000	-0.131836	-2.216797
4.260000	1.313477	-2.436523
4.265000	2.915039	-1.596680
4.270000	3.969727	-0.297852
4.275000	4.165039	0.878906
4.280000	3.593750	1.542969
4.285000	2.568359	1.601562
4.290000	1.508789	1.210938
4.295000	0.703125	0.620117
4.300000	0.283203	0.112305
4.305000	0.195312	-0.166016
4.310000	0.292969	-0.166016
4.315000	0.400391	0.014648
4.320000	0.385742	0.273438
4.325000	0.200195	0.493164
4.330000	-0.131836	0.517578
4.335000	-0.463867	-0.180664
4.340000	-0.322266	-1.381836
4.345000	0.576172	-1.826172
4.350000	1.772461	-1.357422
4.355000	2.666016	-0.419922
4.360000	2.944336	0.551758
4.365000	2.578125	1.176758
4.370000	1.801758	1.342773
4.375000	0.913086	1.118164
4.380000	0.170898	0.683594
4.385000	-0.283203	-0.009766
4.390000	-0.268555	-1.020508
4.395000	0.390625	-1.425781
4.400000	1.318359	-1.088867
4.405000	2.031250	-0.322266
4.410000	2.250977	0.473633
4.415000	1.928711	1.010742
4.420000	1.259766	1.162109
4.425000	0.488281	0.996094
4.430000	-0.175781	0.532227
4.435000	-0.512695	-0.664062
4.440000	-0.068359	-1.870117
4.445000	1.162109	-1.992188
4.450000	2.465820	-1.240234
4.455000	3.281250	-0.126953
4.460000	3.369141	0.854492
