# Time_s	x	xdot
0.855000	2.480469	-0.317383
0.860000	2.680664	0.502930
0.865000	2.358398	1.000977
0.870000	1.694336	1.123047
0.875000	0.947266	0.942383
0.880000	0.317383	0.625000
0.885000	-0.102539	0.253906
0.890000	-0.268555	-0.380859
0.895000	-0.019531	-0.888672
0.900000	0.551758	-0.820312
0.905000	1.088867	-0.361328
0.910000	1.318359	0.195312
0.915000	1.196289	0.629883
0.920000	0.771484	0.834961
0.925000	0.214844	0.805664
0.930000	-0.317383	0.371094
0.935000	-0.541992	-0.888672
0.940000	0.039062	-1.923828
0.945000	1.293945	-1.860352
0.950000	2.519531	-1.049805
0.955000	3.208008	-0.019531
0.960000	3.222656	0.815430
0.965000	2.685547	1.215820
0.970000	1.879883	1.196289
0.975000	1.093750	0.893555
0.980000	0.488281	0.512695
0.985000	0.141602	0.205078
0.990000	-0.009766	0.048828
0.995000	-0.048828	0.004883
1.000000	-0.048828	0.000000
1.005000	-0.058594	0.019531
1.010000	-0.078125	0.019531
1.015000	-0.087891	-0.024414
1.020000	-0.078125	-0.087891
1.025000	-0.024414	-0.068359
1.030000	0.014648	0.087891
1.035000	-0.048828	0.253906
1.040000	-0.214844	0.131836
1.045000	-0.292969	-0.415039
1.050000	-0.014648	-0.869141
1.055000	0.546875	-0.766602
1.060000	1.049805	-0.307617
1.065000	1.245117	0.234375
1.070000	1.093750	0.644531
1.075000	0.654297	0.825195
1.080000	0.107422	0.781250
1.085000	-0.405273	0.200195
1.090000	-0.517578	-1.162109
1.095000	0.239258	-2.026367
1.100000	1.562500	-1.791992
1.105000	2.744141	-0.893555
1.110000	3.334961	0.151367
1.115000	3.237305	0.927734
1.120000	2.622070	1.250000
1.125000	1.796875	1.171875
1.130000	1.020508	0.839844
1.135000	0.458984	0.449219
1.140000	0.146484	0.161133
1.145000	0.029297	0.039062
1.150000	-0.009766	0.068359
1.155000	-0.053711	0.136719
1.160000	-0.146484	0.048828
1.165000	-0.175781	-0.239258
1.170000	-0.019531	-0.439453
1.175000	0.258789	-0.302734
1.180000	0.458984	0.019531
1.185000	0.439453	0.351562
1.190000	0.200195	0.585938
1.195000	-0.190430	0.527344
1.200000	-0.522461	-0.351562
1.205000	-0.273438	-1.572266
1.210000	0.751953	-1.870117
1.215000	1.977539	-1.293945
1.220000	2.832031	-0.336914
1.225000	3.056641	0.551758
1.230000	2.690430	1.083984
1.235000	1.977539	1.201172
1.240000	1.186523	0.986328
1.245000	0.522461	0.629883
1.250000	0.092773	0.302734
1.255000	-0.112305	0.000000
1.260000	-0.117188	-0.322266
1.265000	0.087891	-0.400391
1.270000	0.341797	-0.180664
1.275000	0.458984	0.156250
1.280000	0.351562	0.454102
1.285000	0.043945	0.615234
1.290000	-0.356445	0.273438
1.295000	-0.517578	-0.888672
1.300000	0.073242	-1.796875
1.305000	1.250000	-1.679688
1.310000	2.358398	-0.903320
1.315000	2.949219	0.063477
1.320000	2.910156	0.820312
1.325000	2.373047	1.171875
1.330000	1.591797	1.127930
1.335000	0.844727	0.839844
1.340000	0.278320	0.483398
1.345000	-0.048828	0.170898
1.350000	-0.166016	-0.214844
1.355000	-0.024414	-0.488281
1.360000	0.292969	-0.395508
1.365000	0.541992	-0.068359
1.370000	0.585938	0.302734
1.375000	0.385742	0.576172
1.380000	-0.004883	0.664062
1.385000	-0.429688	0.122070
1.390000	-0.493164	-1.176758
1.395000	0.278320	-1.948242
1.400000	1.547852	-1.679688
1.405000	2.651367	-0.791016
1.410000	3.173828	0.205078
1.415000	3.041992	0.932617
1.420000	2.431641	1.230469
1.425000	1.611328	1.127930
1.430000	0.864258	0.800781
1.435000	0.322266	0.429688
1.440000	0.029297	0.156250
1.445000	-0.083008	-0.034180
1.450000	-0.058594	-0.175781
1.455000	0.043945	-0.126953
1.460000	0.122070	0.078125
1.465000	0.063477	0.317383
1.470000	-0.141602	0.375977
1.475000	-0.385742	-0.161133
1.480000	-0.268555	-1.054688
1.485000	0.415039	-1.318359
1.490000	1.274414	-0.927734
1.495000	1.884766	-0.209961
1.500000	2.016602	0.468750
1.505000	1.708984	0.893555
1.510000	1.123047	0.996094
1.515000	0.458984	0.849609
1.520000	-0.112305	0.507812
1.525000	-0.439453	-0.390625
1.530000	-0.170898	-1.416016
1.535000	0.751953	-1.577148
1.540000	1.787109	-1.020508
1.545000	2.460938	-0.166016
1.550000	2.558594	0.595703
1.555000	2.172852	1.030273
1.560000	1.489258	1.093750
1.565000	0.766602	0.883789
1.570000	0.175781	0.571289
1.575000	-0.205078	0.107422
1.580000	-0.273438	-0.644531
1.585000	0.146484	-1.044922
1.590000	0.825195	-0.830078
1.595000	1.362305	-0.268555
1.600000	1.547852	0.322266
1.605000	1.323242	0.737305
1.610000	0.839844	0.888672
1.615000	0.244141	0.810547
1.620000	-0.297852	0.361328
1.625000	-0.517578	-0.849609
1.630000	0.039062	-1.840820
1.635000	1.245117	-1.772461
1.640000	2.412109	-0.991211
1.645000	3.061523	0.000000
1.650000	3.066406	0.800781
1.655000	2.534180	1.186523
1.660000	1.752930	1.162109
1.665000	0.981445	0.874023
1.670000	0.390625	0.502930
1.675000	0.048828	0.214844
1.680000	-0.097656	-0.029297
1.685000	-0.083008	-0.244141
1.690000	0.073242	-0.234375
1.695000	0.224609	-0.014648
1.700000	0.224609	0.263672
1.705000	0.043945	0.483398
1.710000	-0.273438	0.322266
1.715000	-0.468750	-0.581055
1.720000	-0.078125	-1.479492
1.725000	0.888672	-1.494141
1.730000	1.870117	-0.869141
1.735000	2.441406	-0.014648
1.740000	2.451172	0.688477
1.745000	1.992188	1.049805
1.750000	1.293945	1.064453
1.755000	0.590820	0.825195
1.760000	0.034180	0.502930
1.765000	-0.292969	-0.102539
1.770000	-0.219727	-0.917969
1.775000	0.371094	-1.152344
1.780000	1.127930	-0.786133
1.785000	1.635742	-0.141602
1.790000	1.728516	0.468750
1.795000	1.420898	0.844727
1.800000	0.864258	0.927734
1.805000	0.244141	0.800781
1.810000	-0.288086	0.317383
1.815000	-0.483398	-0.844727
1.820000	0.073242	-1.748047
1.825000	1.220703	-1.640625
1.830000	2.299805	-0.883789
1.835000	2.875977	0.058594
1.840000	2.836914	0.800781
1.845000	2.309570	1.152344
1.850000	1.542969	1.113281
1.855000	0.805664	0.834961
1.860000	0.249023	0.483398
1.865000	-0.087891	0.151367
1.870000	-0.185547	-0.297852
1.875000	0.004883	-0.595703
1.880000	0.385742	-0.468750
1.885000	0.688477	-0.092773
1.890000	0.751953	0.312500
1.895000	0.537109	0.610352
1.900000	0.131836	0.722656
1.905000	-0.346680	0.356445
1.910000	-0.561523	-0.888672
1.915000	0.029297	-1.938477
1.920000	1.289062	-1.879883
1.925000	2.524414	-1.074219
1.930000	3.237305	-0.029297
1.935000	3.256836	0.810547
1.940000	2.724609	1.225586
1.945000	1.914062	1.201172
1.950000	1.118164	0.903320
1.955000	0.512695	0.517578
1.960000	0.156250	0.209961
1.965000	0.009766	0.053711
1.970000	-0.029297	0.029297
1.975000	-0.053711	0.048828
1.980000	-0.087891	0.024414
1.985000	-0.107422	-0.087891
1.990000	-0.053711	-0.166016
1.995000	0.048828	-0.068359
2.000000	0.087891	0.146484
2.005000	-0.009766	0.356445
2.010000	-0.244141	0.219727
2.015000	-0.380859	-0.502930
2.020000	-0.048828	-1.176758
2.025000	0.712891	-1.132812
2.030000	1.455078	-0.585938
2.035000	1.835938	0.112305
2.040000	1.762695	0.668945
2.045000	1.318359	0.937500
2.050000	0.698242	0.927734
2.055000	0.078125	0.712891
2.060000	-0.390625	0.039062
2.065000	-0.400391	-1.181641
2.070000	0.366211	-1.757812
2.075000	1.518555	-1.416016
2.080000	2.451172	-0.576172
2.085000	2.827148	0.322266
2.090000	2.617188	0.937500
2.095000	2.001953	1.162109
2.100000	1.240234	1.035156
2.105000	0.546875	0.722656
2.110000	0.063477	0.385742
2.115000	-0.200195	-0.053711
2.120000	-0.166016	-0.595703
2.125000	0.219727	-0.722656
2.130000	0.693359	-0.439453
2.135000	0.981445	0.034180
2.140000	0.957031	0.468750
2.145000	0.639648	0.722656
2.150000	0.161133	0.771484
2.155000	-0.351562	0.341797
2.160000	-0.556641	-0.947266
2.165000	0.068359	-1.982422
2.170000	1.362305	-1.894531
2.175000	2.607422	-1.059570
2.180000	3.310547	0.000000
2.185000	3.315430	0.834961
2.190000	2.758789	1.240234
2.195000	1.943359	1.210938
2.200000	1.142578	0.898438
2.205000	0.541992	0.507812
2.210000	0.190430	0.200195
2.215000	0.048828	0.048828
2.220000	0.009766	0.058594
2.225000	-0.029297	0.146484
2.230000	-0.131836	0.117188
2.235000	-0.205078	-0.175781
2.240000	-0.087891	-0.507812
2.245000	0.234375	-0.473633
2.250000	0.541992	-0.161133
2.255000	0.644531	0.229492
2.260000	0.483398	0.541992
2.265000	0.122070	0.693359
2.270000	-0.332031	0.366211
2.275000	-0.556641	-0.839844
2.280000	0.000000	-1.894531
2.285000	1.240234	-1.865234
2.290000	2.470703	-1.079102
2.295000	3.168945	-0.043945
2.300000	3.198242	0.791016
2.305000	2.680664	1.206055
2.310000	1.884766	1.196289
2.315000	1.093750	0.903320
2.320000	0.483398	0.527344
2.325000	0.126953	0.219727
2.330000	-0.019531	0.048828
2.335000	-0.058594	-0.043945
2.340000	-0.034180	-0.053711
2.345000	-0.009766	0.048828
2.350000	-0.048828	0.190430
2.355000	-0.166016	0.126953
2.360000	-0.244141	-0.283203
2.365000	-0.058594	-0.673828
2.370000	0.371094	-0.605469
2.375000	0.766602	-0.224609
2.380000	0.913086	0.234375
2.385000	0.751953	0.590820
2.390000	0.356445	0.751953
2.395000	-0.146484	0.629883
2.400000	-0.551758	-0.312500
2.405000	-0.327148	-1.679688
2.410000	0.771484	-2.070312
2.415000	2.124023	-1.489258
2.420000	3.105469	-0.463867
2.425000	3.417969	0.517578
2.430000	3.076172	1.123047
2.435000	2.333984	1.269531
2.440000	1.484375	1.059570
2.445000	0.781250	0.678711
2.450000	0.327148	0.317383
2.455000	0.107422	0.092773
2.460000	0.034180	0.034180
2.465000	0.004883	0.107422
2.470000	-0.073242	0.185547
2.475000	-0.195312	0.019531
2.480000	-0.205078	-0.400391
2.485000	0.053711	-0.615234
2.490000	0.454102	-0.429688
2.495000	0.727539	-0.019531
2.500000	0.742188	0.380859
2.505000	0.488281	0.644531
2.510000	0.053711	0.722656
2.515000	-0.419922	0.200195
2.520000	-0.527344	-1.137695
2.525000	0.219727	-2.021484
2.530000	1.533203	-1.801758
2.535000	2.719727	-0.908203
2.540000	3.320312	0.131836
2.545000	3.232422	0.917969
2.550000	2.626953	1.245117
2.555000	1.801758	1.171875
2.560000	1.020508	0.844727
2.565000	0.458984	0.458984
2.570000	0.141602	0.166016
2.575000	0.019531	0.043945
2.580000	-0.009766	0.063477
2.585000	-0.058594	0.112305
2.590000	-0.136719	0.034180
2.595000	-0.156250	-0.219727
2.600000	-0.014648	-0.371094
2.605000	0.224609	-0.229492
2.610000	0.371094	0.068359
2.615000	0.317383	0.375977
2.620000	0.063477	0.576172
2.625000	-0.312500	0.332031
2.630000	-0.512695	-0.732422
2.635000	-0.024414	-1.689453
2.640000	1.079102	-1.665039
2.645000	2.177734	-0.952148
2.650000	2.797852	-0.014648
2.655000	2.807617	0.747070
2.660000	2.314453	1.132812
2.665000	1.562500	1.123047
2.670000	0.820312	0.854492
2.675000	0.239258	0.512695
2.680000	-0.102539	0.161133
2.685000	-0.205078	-0.356445
2.690000	0.019531	-0.683594
2.695000	0.463867	-0.551758
2.700000	0.825195	-0.146484
2.705000	0.917969	0.307617
2.710000	0.712891	0.629883
2.715000	0.288086	0.756836
2.720000	-0.214844	0.556641
2.725000	-0.561523	-0.512695
2.730000	-0.214844	-1.796875
2.735000	0.957031	-2.021484
2.740000	2.280273	-1.347656
2.745000	3.168945	-0.307617
2.750000	3.378906	0.629883
2.755000	2.958984	1.166992
2.760000	2.187500	1.250000
2.765000	1.352539	1.000977
2.770000	0.683594	0.615234
2.775000	0.263672	0.273438
2.780000	0.068359	0.068359
2.785000	0.014648	0.039062
2.790000	-0.019531	0.126953
2.795000	-0.102539	0.141602
2.800000	-0.195312	-0.078125
2.805000	-0.136719	-0.424805
2.810000	0.131836	-0.478516
2.815000	0.439453	-0.219727
2.820000	0.581055	0.156250
2.825000	0.478516	0.483398
2.830000	0.151367	0.659180
2.835000	-0.283203	0.439453
2.840000	-0.556641	-0.659180
2.845000	-0.112305	-1.801758
2.850000	1.064453	-1.879883
2.855000	2.299805	-1.166992
2.860000	3.066406	-0.151367
2.865000	3.168945	0.708008
2.870000	2.705078	1.166992
2.875000	1.928711	1.201172
2.880000	1.132812	0.937500
2.885000	0.502930	0.566406
2.890000	0.117188	0.244141
2.895000	-0.048828	0.039062
2.900000	-0.083008	-0.126953
2.905000	-0.009766	-0.156250
2.910000	0.087891	-0.004883
2.915000	0.083008	0.229492
2.920000	-0.073242	0.385742
2.925000	-0.322266	0.058594
2.930000	-0.351562	-0.781250
2.935000	0.161133	-1.259766
2.940000	0.991211	-1.040039
2.945000	1.665039	-0.395508
2.950000	1.933594	0.297852
2.955000	1.733398	0.791016
2.960000	1.215820	0.976562
2.965000	0.561523	0.888672
2.970000	-0.029297	0.620117
2.975000	-0.434570	-0.200195
2.980000	-0.288086	-1.352539
2.985000	0.595703	-1.699219
2.990000	1.704102	-1.225586
2.995000	2.500000	-0.346680
3.000000	2.734375	0.483398
3.005000	2.416992	1.005859
3.010000	1.752930	1.137695
3.015000	1.005859	0.957031
3.020000	0.361328	0.634766
3.025000	-0.073242	0.288086
3.030000	-0.253906	-0.297852
3.035000	-0.063477	-0.815430
3.040000	0.468750	-0.786133
3.045000	0.981445	-0.371094
3.050000	1.215820	0.166016
3.055000	1.108398	0.595703
3.060000	0.708008	0.805664
3.065000	0.170898	0.795898
3.070000	-0.351562	0.317383
3.075000	-0.546875	-0.976562
3.080000	0.097656	-1.972656
3.085000	1.386719	-1.855469
3.090000	2.607422	-1.015625
3.095000	3.276367	0.034180
3.100000	3.261719	0.849609
3.105000	2.695312	1.240234
3.110000	1.879883	1.196289
3.115000	1.093750	0.883789
3.120000	0.498047	0.493164
3.125000	0.156250	0.190430
3.130000	0.019531	0.048828
3.135000	-0.014648	0.053711
3.140000	-0.058594	0.097656
3.145000	-0.126953	0.034180
3.150000	-0.146484	-0.166016
3.155000	-0.034180	-0.312500
3.160000	0.161133	-0.180664
3.165000	0.278320	0.087891
3.170000	0.214844	0.371094
3.175000	-0.034180	0.537109
3.180000	-0.375977	0.122070
3.185000	-0.444336	-0.966797
3.190000	0.195312	-1.645508
3.195000	1.264648	-1.416016
3.200000	2.202148	-0.649414
3.205000	2.626953	0.219727
3.210000	2.485352	0.854492
3.215000	1.918945	1.113281
3.220000	1.186523	1.035156
3.225000	0.493164	0.747070
3.230000	-0.009766	0.405273
3.235000	-0.278320	-0.185547
3.240000	-0.151367	-0.864258
3.245000	0.410156	-0.971680
3.250000	1.044922	-0.581055
3.255000	1.420898	0.004883
3.260000	1.411133	0.527344
3.265000	1.069336	0.825195
3.270000	0.522461	0.864258
3.275000	-0.058594	0.673828
3.280000	-0.493164	-0.200195
3.285000	-0.346680	-1.518555
3.290000	0.644531	-1.958008
3.295000	1.923828	-1.450195
3.300000	2.880859	-0.483398
3.305000	3.203125	0.458984
3.310000	2.900391	1.064453
3.315000	2.197266	1.235352
3.320000	1.381836	1.044922
3.325000	0.683594	0.683594
3.330000	0.224609	0.336914
3.335000	-0.009766	0.102539
3.340000	-0.087891	-0.073242
3.345000	-0.039062	-0.166016
3.350000	0.058594	-0.063477
3.355000	0.097656	0.151367
3.360000	-0.009766	0.361328
3.365000	-0.244141	0.234375
3.370000	-0.385742	-0.493164
3.375000	-0.058594	-1.191406
3.380000	0.712891	-1.162109
3.385000	1.464844	-0.615234
3.390000	1.870117	0.087891
3.395000	1.806641	0.659180
3.400000	1.367188	0.942383
3.405000	0.742188	0.932617
3.410000	0.122070	0.727539
3.415000	-0.361328	0.102539
3.420000	-0.415039	-1.083984
3.425000	0.292969	-1.723633
3.430000	1.420898	-1.435547
3.435000	2.368164	-0.620117
3.440000	2.773438	0.268555
3.445000	2.592773	0.898438
3.450000	2.001953	1.142578
3.455000	1.245117	1.040039
3.460000	0.551758	0.732422
3.465000	0.058594	0.400391
3.470000	-0.214844	-0.063477
3.475000	-0.166016	-0.654297
3.480000	0.249023	-0.795898
3.485000	0.766602	-0.488281
3.490000	1.088867	0.009766
3.495000	1.083984	0.468750
3.500000	0.766602	0.747070
3.505000	0.268555	0.795898
3.510000	-0.263672	0.488281
3.515000	-0.566406	-0.683594
3.520000	-0.102539	-1.879883
3.525000	1.123047	-1.967773
3.530000	2.416992	-1.230469
3.535000	3.227539	-0.180664
3.540000	3.344727	0.717773
3.545000	2.866211	1.201172
3.550000	2.080078	1.240234
3.555000	1.254883	0.961914
3.560000	0.615234	0.576172
3.565000	0.224609	0.239258
3.570000	0.058594	0.063477
3.575000	0.004883	0.048828
3.580000	-0.029297	0.126953
3.585000	-0.117188	0.112305
3.590000	-0.190430	-0.126953
3.595000	-0.102539	-0.439453
3.600000	0.170898	-0.424805
3.605000	0.449219	-0.141602
3.610000	0.537109	0.224609
3.615000	0.385742	0.517578
3.620000	0.034180	0.654297
3.625000	-0.390625	0.229492
3.630000	-0.517578	-1.020508
3.635000	0.146484	-1.894531
3.640000	1.381836	-1.723633
3.645000	2.519531	-0.888672
3.650000	3.105469	0.107422
3.655000	3.032227	0.869141
3.660000	2.465820	1.201172
3.665000	1.665039	1.147461
3.670000	0.908203	0.839844
3.675000	0.341797	0.468750
3.680000	0.019531	0.180664
3.685000	-0.097656	-0.053711
3.690000	-0.068359	-0.249023
3.695000	0.092773	-0.205078
3.700000	0.224609	0.024414
3.705000	0.200195	0.297852
3.710000	0.000000	0.493164
3.715000	-0.317383	0.224609
3.720000	-0.449219	-0.747070
3.725000	0.043945	-1.518555
3.730000	1.040039	-1.411133
3.735000	1.962891	-0.727539
3.740000	2.446289	0.112305
3.745000	2.373047	0.766602
3.750000	1.860352	1.069336
3.755000	1.157227	1.030273
3.760000	0.468750	0.776367
3.765000	-0.053711	0.424805
3.770000	-0.327148	-0.278320
3.775000	-0.141602	-1.059570
3.780000	0.541992	-1.157227
3.785000	1.293945	-0.698242
3.790000	1.752930	-0.024414
3.795000	1.772461	0.566406
3.800000	1.396484	0.893555
3.805000	0.805664	0.932617
3.810000	0.175781	0.766602
3.815000	-0.327148	0.219727
3.820000	-0.454102	-0.971680
3.825000	0.180664	-1.738281
3.830000	1.313477	-1.538086
3.835000	2.329102	-0.751953
3.840000	2.827148	0.166016
3.845000	2.709961	0.854492
3.850000	2.148438	1.152344
3.855000	1.386719	1.079102
3.860000	0.668945	0.781250
3.865000	0.141602	0.444336
3.870000	-0.161133	0.058594
3.875000	-0.190430	-0.483398
3.880000	0.117188	-0.712891
3.885000	0.585938	-0.498047
3.890000	0.913086	-0.053711
3.895000	0.942383	0.390625
3.900000	0.683594	0.683594
3.905000	0.224609	0.771484
3.910000	-0.288086	0.458984
3.915000	-0.571289	-0.737305
3.920000	-0.078125	-1.904297
3.925000	1.171875	-1.967773
3.930000	2.456055	-1.206055
3.935000	3.251953	-0.146484
3.940000	3.349609	0.742188
3.945000	2.861328	1.210938
3.950000	2.065430	1.240234
3.955000	1.245117	0.952148
3.960000	0.610352	0.566406
3.965000	0.224609	0.229492
3.970000	0.063477	0.058594
3.975000	0.014648	0.048828
3.980000	-0.024414	0.136719
3.985000	-0.117188	0.136719
3.990000	-0.205078	-0.122070
3.995000	-0.122070	-0.478516
4.000000	0.180664	-0.493164
4.005000	0.502930	-0.205078
4.010000	0.629883	0.180664
4.015000	0.507812	0.512695
4.020000	0.161133	0.683594
4.025000	-0.288086	0.449219
4.030000	-0.556641	-0.678711
4.035000	-0.102539	-1.831055
4.040000	1.088867	-1.909180
4.045000	2.343750	-1.181641
4.050000	3.115234	-0.156250
4.055000	3.222656	0.712891
4.060000	2.749023	1.176758
4.065000	1.967773	1.215820
4.070000	1.166992	0.942383
4.075000	0.532227	0.566406
4.080000	0.146484	0.244141
4.085000	-0.019531	0.058594
4.090000	-0.063477	-0.048828
4.095000	-0.034180	-0.078125
4.100000	0.004883	0.034180
4.105000	-0.019531	0.214844
4.110000	-0.161133	0.200195
4.115000	-0.283203	-0.229492
4.120000	-0.131836	-0.766602
4.125000	0.361328	-0.795898
4.130000	0.883789	-0.419922
4.135000	1.162109	0.107422
4.140000	1.083984	0.546875
4.145000	0.712891	0.786133
4.150000	0.190430	0.800781
4.155000	-0.336914	0.366211
4.160000	-0.556641	-0.927734
4.165000	0.058594	-1.977539
4.170000	1.342773	-1.904297
4.175000	2.597656	-1.079102
4.180000	3.310547	-0.019531
4.185000	3.325195	0.830078
4.190000	2.773438	1.240234
4.195000	1.958008	1.210938
4.200000	1.157227	0.903320
4.205000	0.546875	0.512695
4.210000	0.195312	0.200195
4.215000	0.058594	0.048828
4.220000	0.019531	0.053711
4.225000	-0.029297	0.151367
4.230000	-0.131836	0.131836
4.235000	-0.214844	-0.166016
4.240000	-0.102539	-0.522461
4.245000	0.229492	-0.512695
4.250000	0.561523	-0.195312
4.255000	0.683594	0.209961
4.260000	0.541992	0.537109
4.265000	0.185547	0.693359
4.270000	-0.278320	0.463867
4.275000	-0.566406	-0.649414
4.280000	-0.126953	-1.835938
4.285000	1.074219	-1.938477
4.290000	2.348633	-1.220703
4.295000	3.149414	-0.180664
4.300000	3.271484	0.698242
4.305000	2.807617	1.186523
4.310000	2.026367	1.225586
4.315000	1.220703	0.957031
4.320000	0.576172	0.576172
4.325000	0.180664	0.249023
4.330000	0.009766	0.068359
4.335000	-0.039062	0.009766
4.340000	-0.048828	0.000000
4.345000	-0.058594	0.019531
4.350000	-0.073242	0.019531
4.355000	-0.087891	-0.024414
4.360000	-0.078125	-0.087891
4.365000	-0.019531	-0.063477
4.370000	0.009766	0.083008
4.375000	-0.048828	0.253906
4.380000	-0.209961	0.126953
4.385000	-0.288086	-0.419922
4.390000	-0.014648	-0.864258
4.395000	0.541992	-0.756836
4.400000	1.040039	-0.297852
4.405000	1.240234	0.239258
4.410000	1.074219	0.644531
4.415000	0.639648	0.825195
4.420000	0.087891	0.776367
4.425000	-0.419922	0.170898
4.430000	-0.512695	-1.201172
4.435000	0.278320	-2.036133
4.440000	1.606445	-1.772461
