# Time_s	x	xdot
0.610000	0.009766	0.214844
0.615000	-0.126953	0.278320
0.620000	-0.312500	-0.122070
0.625000	-0.219727	-0.810547
0.630000	0.297852	-1.010742
0.635000	0.961914	-0.673828
0.640000	1.396484	-0.068359
0.645000	1.440430	0.498047
0.650000	1.113281	0.849609
0.655000	0.546875	0.927734
0.660000	-0.073242	0.727539
0.665000	-0.541992	-0.249023
0.670000	-0.361328	-1.723633
0.675000	0.766602	-2.216797
0.680000	2.216797	-1.650391
0.685000	3.310547	-0.561523
0.690000	3.681641	0.527344
0.695000	3.334961	1.230469
0.700000	2.519531	1.411133
0.705000	1.582031	1.176758
0.710000	0.800781	0.732422
0.715000	0.307617	0.297852
0.720000	0.102539	0.019531
0.725000	0.073242	-0.048828
0.730000	0.097656	0.053711
0.735000	0.058594	0.229492
0.740000	-0.097656	0.332031
0.745000	-0.312500	-0.029297
0.750000	-0.283203	-0.795898
0.755000	0.234375	-1.137695
0.760000	0.976562	-0.844727
0.765000	1.523438	-0.219727
0.770000	1.660156	0.424805
0.775000	1.386719	0.849609
0.780000	0.830078	0.976562
0.785000	0.170898	0.849609
0.790000	-0.390625	0.224609
0.795000	-0.517578	-1.181641
0.800000	0.253906	-2.099609
0.805000	1.625977	-1.879883
0.810000	2.861328	-0.942383
0.815000	3.486328	0.166016
0.820000	3.374023	1.005859
0.825000	2.709961	1.367188
0.830000	1.801758	1.269531
0.835000	0.961914	0.888672
0.840000	0.366211	0.444336
0.845000	0.058594	0.107422
0.850000	-0.014648	-0.039062
0.855000	0.000000	-0.009766
0.860000	0.000000	0.141602
0.865000	-0.092773	0.234375
0.870000	-0.244141	-0.014648
0.875000	-0.229492	-0.581055
0.880000	0.141602	-0.830078
0.885000	0.678711	-0.585938
0.890000	1.064453	-0.083008
0.895000	1.118164	0.429688
0.900000	0.830078	0.756836
0.905000	0.322266	0.849609
0.910000	-0.244141	0.571289
0.915000	-0.605469	-0.654297
0.920000	-0.161133	-2.026367
0.925000	1.162109	-2.226562
0.930000	2.617188	-1.459961
0.935000	3.583984	-0.288086
0.940000	3.769531	0.756836
0.945000	3.276367	1.342773
0.950000	2.387695	1.411133
0.955000	1.450195	1.093750
0.960000	0.717773	0.620117
0.965000	0.297852	0.205078
0.970000	0.146484	-0.024414
0.975000	0.156250	-0.048828
0.980000	0.180664	0.083008
0.985000	0.117188	0.273438
0.990000	-0.063477	0.400391
0.995000	-0.322266	0.043945
1.000000	-0.336914	-0.825195
1.005000	0.195312	-1.298828
1.010000	1.049805	-1.054688
1.015000	1.733398	-0.385742
1.020000	1.987305	0.346680
1.025000	1.757812	0.859375
1.030000	1.191406	1.044922
1.035000	0.493164	0.937500
1.040000	-0.131836	0.581055
1.045000	-0.502930	-0.483398
1.050000	-0.175781	-1.699219
1.055000	0.932617	-1.904297
1.060000	2.177734	-1.250000
1.065000	3.002930	-0.234375
1.070000	3.159180	0.683594
1.075000	2.709961	1.215820
1.080000	1.909180	1.279297
1.085000	1.059570	1.015625
1.090000	0.375977	0.605469
1.095000	-0.034180	0.214844
1.100000	-0.175781	-0.253906
1.105000	-0.009766	-0.576172
1.110000	0.361328	-0.483398
1.115000	0.678711	-0.122070
1.120000	0.751953	0.307617
1.125000	0.551758	0.620117
1.130000	0.131836	0.751953
1.135000	-0.361328	0.371094
1.140000	-0.585938	-0.961914
1.145000	0.048828	-2.089844
1.150000	1.416016	-2.041016
1.155000	2.763672	-1.171875
1.160000	3.535156	-0.024414
1.165000	3.554688	0.913086
1.170000	2.949219	1.367188
1.175000	2.045898	1.337891
1.180000	1.162109	0.976562
1.185000	0.507812	0.517578
1.190000	0.151367	0.141602
1.195000	0.048828	-0.029297
1.200000	0.058594	-0.009766
1.205000	0.058594	0.131836
1.210000	-0.029297	0.297852
1.215000	-0.229492	0.161133
1.220000	-0.322266	-0.463867
1.225000	-0.014648	-1.005859
1.230000	0.639648	-0.922852
1.235000	1.240234	-0.415039
1.240000	1.503906	0.219727
1.245000	1.357422	0.703125
1.250000	0.898438	0.927734
1.255000	0.278320	0.888672
1.260000	-0.312500	0.429688
1.265000	-0.576172	-0.917969
1.270000	0.034180	-2.084961
1.275000	1.391602	-2.060547
1.280000	2.749023	-1.206055
1.285000	3.544922	-0.048828
1.290000	3.583984	0.898438
1.295000	2.993164	1.367188
1.300000	2.094727	1.342773
1.305000	1.201172	0.991211
1.310000	0.537109	0.532227
1.315000	0.175781	0.151367
1.320000	0.058594	-0.029297
1.325000	0.068359	-0.014648
1.330000	0.073242	0.126953
1.335000	-0.009766	0.302734
1.340000	-0.209961	0.214844
1.345000	-0.341797	-0.400391
1.350000	-0.073242	-1.025391
1.355000	0.590820	-1.010742
1.360000	1.245117	-0.517578
1.365000	1.577148	0.136719
1.370000	1.484375	0.668945
1.375000	1.044922	0.932617
1.380000	0.424805	0.927734
1.385000	-0.195312	0.590820
1.390000	-0.566406	-0.585938
1.395000	-0.170898	-1.909180
1.400000	1.079102	-2.124023
1.405000	2.465820	-1.391602
1.410000	3.383789	-0.278320
1.415000	3.574219	0.727539
1.420000	3.090820	1.293945
1.425000	2.231445	1.372070
1.430000	1.318359	1.069336
1.435000	0.610352	0.620117
1.440000	0.185547	0.219727
1.445000	0.029297	-0.009766
1.450000	0.029297	-0.029297
1.455000	0.034180	0.097656
1.460000	-0.029297	0.263672
1.465000	-0.200195	0.175781
1.470000	-0.302734	-0.371094
1.475000	-0.058594	-0.898438
1.480000	0.522461	-0.859375
1.485000	1.083984	-0.395508
1.490000	1.333008	0.190430
1.495000	1.215820	0.664062
1.500000	0.771484	0.888672
1.505000	0.180664	0.859375
1.510000	-0.385742	0.312500
1.515000	-0.571289	-1.127930
1.520000	0.170898	-2.192383
1.525000	1.601562	-2.045898
1.530000	2.944336	-1.108398
1.535000	3.676758	0.063477
1.540000	3.637695	0.986328
1.545000	2.988281	1.401367
1.550000	2.050781	1.333008
1.555000	1.166992	0.952148
1.560000	0.532227	0.478516
1.565000	0.200195	0.112305
1.570000	0.112305	-0.048828
1.575000	0.131836	-0.009766
1.580000	0.136719	0.141602
1.585000	0.039062	0.332031
1.590000	-0.180664	0.302734
1.595000	-0.375977	-0.302734
1.600000	-0.161133	-1.088867
1.605000	0.537109	-1.201172
1.610000	1.313477	-0.732422
1.615000	1.796875	-0.024414
1.620000	1.811523	0.610352
1.625000	1.406250	0.961914
1.630000	0.771484	1.000977
1.635000	0.102539	0.800781
1.640000	-0.419922	0.063477
1.645000	-0.444336	-1.313477
1.650000	0.415039	-2.026367
1.655000	1.738281	-1.679688
1.660000	2.841797	-0.722656
1.665000	3.320312	0.322266
1.670000	3.110352	1.069336
1.675000	2.412109	1.333008
1.680000	1.523438	1.191406
1.685000	0.732422	0.800781
1.690000	0.195312	0.380859
1.695000	-0.068359	0.043945
1.700000	-0.097656	-0.268555
1.705000	0.063477	-0.336914
1.710000	0.283203	-0.136719
1.715000	0.366211	0.175781
1.720000	0.244141	0.458984
1.725000	-0.068359	0.581055
1.730000	-0.444336	0.024414
1.735000	-0.439453	-1.230469
1.740000	0.361328	-1.879883
1.745000	1.586914	-1.552734
1.750000	2.607422	-0.654297
1.755000	3.041992	0.327148
1.760000	2.827148	1.025391
1.765000	2.148438	1.279297
1.770000	1.293945	1.137695
1.775000	0.541992	0.771484
1.780000	0.019531	0.361328
1.785000	-0.229492	-0.180664
1.790000	-0.097656	-0.737305
1.795000	0.371094	-0.781250
1.800000	0.883789	-0.410156
1.805000	1.152344	0.117188
1.810000	1.069336	0.571289
1.815000	0.678711	0.820312
1.820000	0.131836	0.830078
1.825000	-0.410156	0.273438
1.830000	-0.561523	-1.181641
1.835000	0.209961	-2.202148
1.840000	1.650391	-2.026367
1.845000	2.983398	-1.069336
1.850000	3.691406	0.102539
1.855000	3.627930	1.005859
1.860000	2.958984	1.411133
1.865000	2.031250	1.328125
1.870000	1.142578	0.937500
1.875000	0.517578	0.463867
1.880000	0.195312	0.107422
1.885000	0.112305	-0.048828
1.890000	0.141602	-0.009766
1.895000	0.136719	0.146484
1.900000	0.034180	0.336914
1.905000	-0.185547	0.297852
1.910000	-0.371094	-0.322266
1.915000	-0.156250	-1.098633
1.920000	0.556641	-1.201172
1.925000	1.337891	-0.722656
1.930000	1.816406	-0.004883
1.935000	1.816406	0.620117
1.940000	1.401367	0.966797
1.945000	0.766602	1.000977
1.950000	0.097656	0.795898
1.955000	-0.424805	0.048828
1.960000	-0.439453	-1.323242
1.965000	0.424805	-2.021484
1.970000	1.748047	-1.665039
1.975000	2.846680	-0.712891
1.980000	3.315430	0.332031
1.985000	3.095703	1.069336
1.990000	2.392578	1.333008
1.995000	1.499023	1.186523
2.000000	0.717773	0.791016
2.005000	0.180664	0.375977
2.010000	-0.078125	0.034180
2.015000	-0.097656	-0.283203
2.020000	0.073242	-0.356445
2.025000	0.302734	-0.151367
2.030000	0.395508	0.175781
2.035000	0.278320	0.468750
2.040000	-0.039062	0.610352
2.045000	-0.424805	0.087891
2.050000	-0.468750	-1.171875
2.055000	0.292969	-1.909180
2.060000	1.542969	-1.630859
2.065000	2.612305	-0.737305
2.070000	3.105469	0.273438
2.075000	2.924805	1.005859
2.080000	2.265625	1.289062
2.085000	1.406250	1.166992
2.090000	0.629883	0.805664
2.095000	0.087891	0.400391
2.100000	-0.180664	-0.078125
2.105000	-0.131836	-0.605469
2.110000	0.253906	-0.698242
2.115000	0.712891	-0.395508
2.120000	0.966797	0.087891
2.125000	0.908203	0.522461
2.130000	0.561523	0.766602
2.135000	0.043945	0.781250
2.140000	-0.468750	0.136719
2.145000	-0.527344	-1.352539
2.150000	0.356445	-2.236328
2.155000	1.821289	-1.938477
2.160000	3.095703	-0.932617
2.165000	3.715820	0.229492
2.170000	3.564453	1.083984
2.175000	2.851562	1.420898
2.180000	1.904297	1.293945
2.185000	1.049805	0.878906
2.190000	0.454102	0.415039
2.195000	0.170898	0.078125
2.200000	0.107422	-0.048828
2.205000	0.136719	0.000000
2.210000	0.126953	0.170898
2.215000	0.004883	0.346680
2.220000	-0.224609	0.244141
2.225000	-0.371094	-0.444336
2.230000	-0.073242	-1.152344
2.235000	0.673828	-1.147461
2.240000	1.416016	-0.620117
2.245000	1.821289	0.097656
2.250000	1.757812	0.683594
2.255000	1.293945	0.986328
2.260000	0.644531	0.976562
2.265000	-0.009766	0.732422
2.270000	-0.483398	-0.161133
2.275000	-0.356445	-1.538086
2.280000	0.644531	-2.036133
2.285000	1.982422	-1.542969
2.290000	2.998047	-0.537109
2.295000	3.349609	0.483398
2.300000	3.027344	1.152344
2.305000	2.265625	1.333008
2.310000	1.376953	1.132812
2.315000	0.625000	0.722656
2.320000	0.136719	0.317383
2.325000	-0.083008	-0.009766
2.330000	-0.083008	-0.283203
2.335000	0.097656	-0.288086
2.340000	0.278320	-0.063477
2.345000	0.317383	0.244141
2.350000	0.151367	0.502930
2.355000	-0.180664	0.493164
2.360000	-0.498047	-0.302734
2.365000	-0.283203	-1.489258
2.370000	0.688477	-1.811523
2.375000	1.875000	-1.274414
2.380000	2.714844	-0.332031
2.385000	2.929688	0.576172
2.390000	2.548828	1.132812
2.395000	1.806641	1.245117
2.400000	0.976562	1.025391
2.405000	0.292969	0.639648
2.410000	-0.141602	0.180664
2.415000	-0.258789	-0.532227
2.420000	0.078125	-0.966797
2.425000	0.712891	-0.815430
2.430000	1.240234	-0.292969
2.435000	1.420898	0.302734
2.440000	1.230469	0.737305
2.445000	0.737305	0.908203
2.450000	0.126953	0.839844
2.455000	-0.424805	0.195312
2.460000	-0.527344	-1.254883
2.465000	0.292969	-2.182617
2.470000	1.718750	-1.933594
2.475000	2.993164	-0.957031
2.480000	3.623047	0.185547
2.485000	3.500977	1.044922
2.490000	2.812500	1.401367
2.495000	1.884766	1.284180
2.500000	1.030273	0.888672
2.505000	0.429688	0.429688
2.510000	0.131836	0.092773
2.515000	0.058594	-0.048828
2.520000	0.078125	0.004883
2.525000	0.068359	0.166016
2.530000	-0.043945	0.317383
2.535000	-0.253906	0.122070
2.540000	-0.322266	-0.566406
2.545000	0.043945	-1.079102
2.550000	0.747070	-0.942383
2.555000	1.352539	-0.385742
2.560000	1.606445	0.263672
2.565000	1.430664	0.747070
2.570000	0.937500	0.957031
2.575000	0.302734	0.893555
2.580000	-0.292969	0.439453
2.585000	-0.561523	-0.878906
2.590000	0.019531	-2.036133
2.595000	1.342773	-2.036133
2.600000	2.680664	-1.196289
2.605000	3.466797	-0.063477
2.610000	3.510742	0.874023
2.615000	2.934570	1.347656
2.620000	2.041016	1.328125
2.625000	1.162109	0.986328
2.630000	0.498047	0.532227
2.635000	0.131836	0.161133
2.640000	0.019531	-0.019531
2.645000	0.019531	-0.009766
2.650000	0.029297	0.126953
2.655000	-0.063477	0.258789
2.660000	-0.234375	0.078125
2.665000	-0.278320	-0.512695
2.670000	0.058594	-0.908203
2.675000	0.649414	-0.747070
2.680000	1.137695	-0.239258
2.685000	1.279297	0.322266
2.690000	1.074219	0.732422
2.695000	0.585938	0.888672
2.700000	-0.009766	0.781250
2.705000	-0.517578	-0.053711
2.710000	-0.454102	-1.582031
2.715000	0.576172	-2.270508
2.720000	2.065430	-1.831055
2.725000	3.266602	-0.751953
2.730000	3.754883	0.385742
2.735000	3.510742	1.171875
2.740000	2.729492	1.435547
2.745000	1.777344	1.245117
2.750000	0.952148	0.805664
2.755000	0.410156	0.351562
2.760000	0.166016	0.039062
2.765000	0.126953	-0.053711
2.770000	0.156250	0.019531
2.775000	0.136719	0.200195
2.780000	-0.004883	0.371094
2.785000	-0.249023	0.214844
2.790000	-0.380859	-0.532227
2.795000	-0.029297	-1.210938
2.800000	0.761719	-1.157227
2.805000	1.508789	-0.585938
2.810000	1.894531	0.146484
2.815000	1.801758	0.732422
2.820000	1.308594	1.010742
2.825000	0.644531	0.981445
2.830000	-0.009766	0.717773
2.835000	-0.478516	-0.170898
2.840000	-0.341797	-1.523438
2.845000	0.649414	-1.997070
2.850000	1.953125	-1.499023
2.855000	2.939453	-0.502930
2.860000	3.271484	0.493164
2.865000	2.944336	1.147461
2.870000	2.187500	1.318359
2.875000	1.308594	1.118164
2.880000	0.571289	0.708008
2.885000	0.087891	0.307617
2.890000	-0.126953	-0.058594
2.895000	-0.087891	-0.400391
2.900000	0.170898	-0.410156
2.905000	0.434570	-0.146484
2.910000	0.527344	0.219727
2.915000	0.375977	0.527344
2.920000	0.019531	0.668945
2.925000	-0.410156	0.200195
2.930000	-0.522461	-1.113281
2.935000	0.205078	-2.016602
2.940000	1.518555	-1.821289
2.945000	2.714844	-0.917969
2.950000	3.325195	0.161133
2.955000	3.222656	0.981445
2.960000	2.568359	1.333008
2.965000	1.689453	1.245117
2.970000	0.864258	0.878906
2.975000	0.273438	0.444336
2.980000	-0.029297	0.102539
2.985000	-0.102539	-0.200195
2.990000	0.019531	-0.317383
2.995000	0.224609	-0.151367
3.000000	0.322266	0.141602
3.005000	0.224609	0.424805
3.010000	-0.063477	0.561523
3.015000	-0.424805	0.043945
3.020000	-0.434570	-1.162109
3.025000	0.317383	-1.811523
3.030000	1.499023	-1.503906
3.035000	2.495117	-0.639648
3.040000	2.910156	0.317383
3.045000	2.705078	1.000977
3.050000	2.045898	1.250000
3.055000	1.220703	1.118164
3.060000	0.468750	0.766602
3.065000	-0.043945	0.346680
3.070000	-0.273438	-0.317383
3.075000	-0.063477	-0.932617
3.080000	0.537109	-0.942383
3.085000	1.152344	-0.488281
3.090000	1.459961	0.126953
3.095000	1.367188	0.639648
3.100000	0.952148	0.898438
3.105000	0.356445	0.893555
3.110000	-0.244141	0.532227
3.115000	-0.576172	-0.708008
3.120000	-0.102539	-1.987305
3.125000	1.201172	-2.119141
3.130000	2.578125	-1.333008
3.135000	3.457031	-0.200195
3.140000	3.588867	0.791016
3.145000	3.076172	1.328125
3.150000	2.197266	1.362305
3.155000	1.284180	1.049805
3.160000	0.590820	0.585938
3.165000	0.185547	0.195312
3.170000	0.053711	-0.014648
3.175000	0.053711	-0.029297
3.180000	0.063477	0.107422
3.185000	-0.009766	0.278320
3.190000	-0.195312	0.214844
3.195000	-0.322266	-0.351562
3.200000	-0.092773	-0.957031
3.205000	0.532227	-0.966797
3.210000	1.162109	-0.502930
3.215000	1.484375	0.126953
3.220000	1.401367	0.644531
3.225000	0.976562	0.913086
3.230000	0.371094	0.908203
3.235000	-0.239258	0.551758
3.240000	-0.581055	-0.683594
3.245000	-0.117188	-1.992188
3.250000	1.186523	-2.133789
3.255000	2.578125	-1.357422
3.260000	3.481445	-0.219727
3.265000	3.627930	0.781250
3.270000	3.110352	1.328125
3.275000	2.231445	1.376953
3.280000	1.318359	1.054688
3.285000	0.615234	0.595703
3.290000	0.209961	0.200195
3.295000	0.068359	-0.014648
3.300000	0.068359	-0.024414
3.305000	0.083008	0.107422
3.310000	0.009766	0.283203
3.315000	-0.175781	0.263672
3.320000	-0.341797	-0.278320
3.325000	-0.146484	-0.966797
3.330000	0.478516	-1.054688
3.335000	1.166992	-0.615234
3.340000	1.562500	0.034180
3.345000	1.542969	0.605469
3.350000	1.147461	0.917969
3.355000	0.537109	0.942383
3.360000	-0.092773	0.693359
3.365000	-0.541992	-0.322266
3.370000	-0.307617	-1.743164
3.375000	0.830078	-2.158203
3.380000	2.241211	-1.557617
3.385000	3.266602	-0.473633
3.390000	3.579102	0.581055
3.395000	3.193359	1.235352
3.400000	2.382812	1.386719
3.405000	1.459961	1.137695
3.410000	0.703125	0.698242
3.415000	0.234375	0.278320
3.420000	0.039062	0.019531
3.425000	0.019531	-0.034180
3.430000	0.029297	0.068359
3.435000	-0.009766	0.234375
3.440000	-0.170898	0.205078
3.445000	-0.297852	-0.273438
3.450000	-0.112305	-0.839844
3.455000	0.424805	-0.864258
3.460000	0.991211	-0.449219
3.465000	1.274414	0.126953
3.470000	1.201172	0.610352
3.475000	0.791016	0.859375
3.480000	0.219727	0.864258
3.485000	-0.356445	0.380859
3.490000	-0.590820	-1.015625
3.495000	0.083008	-2.163086
3.500000	1.494141	-2.099609
3.505000	2.875977	-1.196289
3.510000	3.666992	-0.019531
3.515000	3.686523	0.937500
3.520000	3.066406	1.396484
3.525000	2.138672	1.357422
3.530000	1.240234	0.986328
3.535000	0.576172	0.512695
3.540000	0.224609	0.136719
3.545000	0.126953	-0.043945
3.550000	0.146484	-0.024414
3.555000	0.151367	0.131836
3.560000	0.058594	0.317383
3.565000	-0.151367	0.341797
3.570000	-0.361328	-0.200195
3.575000	-0.224609	-1.035156
3.580000	0.444336	-1.245117
3.585000	1.259766	-0.830078
3.590000	1.801758	-0.122070
3.595000	1.879883	0.541992
3.600000	1.518555	0.942383
3.605000	0.893555	1.020508
3.610000	0.209961	0.849609
3.615000	-0.346680	0.253906
3.620000	-0.493164	-1.074219
3.625000	0.209961	-1.958008
3.630000	1.484375	-1.772461
3.635000	2.651367	-0.888672
3.640000	3.242188	0.161133
3.645000	3.134766	0.961914
3.650000	2.500000	1.313477
3.655000	1.630859	1.225586
3.660000	0.820312	0.869141
3.665000	0.234375	0.444336
3.670000	-0.068359	0.083008
3.675000	-0.126953	-0.292969
3.680000	0.058594	-0.434570
3.685000	0.336914	-0.253906
3.690000	0.498047	0.092773
3.695000	0.439453	0.429688
3.700000	0.146484	0.644531
3.705000	-0.273438	0.458984
3.710000	-0.556641	-0.629883
3.715000	-0.131836	-1.835938
3.720000	1.069336	-1.967773
3.725000	2.358398	-1.245117
3.730000	3.178711	-0.180664
3.735000	3.295898	0.756836
3.740000	2.797852	1.264648
3.745000	1.958008	1.308594
3.750000	1.093750	1.010742
3.755000	0.415039	0.585938
3.760000	0.024414	0.205078
3.765000	-0.117188	-0.136719
3.770000	-0.029297	-0.366211
3.775000	0.205078	-0.278320
3.780000	0.380859	0.009766
3.785000	0.371094	0.336914
3.790000	0.141602	0.571289
3.795000	-0.239258	0.473633
3.800000	-0.532227	-0.493164
3.805000	-0.195312	-1.679688
3.810000	0.903320	-1.884766
3.815000	2.138672	-1.235352
3.820000	2.949219	-0.229492
3.825000	3.105469	0.683594
3.830000	2.646484	1.210938
3.835000	1.855469	1.274414
3.840000	1.005859	1.005859
3.845000	0.332031	0.600586
3.850000	-0.073242	0.190430
3.855000	-0.205078	-0.346680
3.860000	0.019531	-0.698242
3.865000	0.478516	-0.576172
3.870000	0.849609	-0.156250
3.875000	0.947266	0.317383
3.880000	0.737305	0.664062
3.885000	0.297852	0.800781
3.890000	-0.239258	0.576172
3.895000	-0.595703	-0.605469
3.900000	-0.185547	-1.972656
3.905000	1.098633	-2.207031
3.910000	2.539062	-1.464844
3.915000	3.510742	-0.312500
3.920000	3.725586	0.732422
3.925000	3.237305	1.323242
3.930000	2.363281	1.401367
3.935000	1.425781	1.098633
3.940000	0.693359	0.629883
3.945000	0.268555	0.219727
3.950000	0.112305	-0.009766
3.955000	0.112305	-0.039062
3.960000	0.136719	0.083008
3.965000	0.073242	0.273438
3.970000	-0.112305	0.356445
3.975000	-0.336914	-0.068359
3.980000	-0.283203	-0.893555
3.985000	0.297852	-1.225586
3.990000	1.098633	-0.898438
3.995000	1.674805	-0.224609
4.000000	1.826172	0.444336
4.005000	1.528320	0.888672
4.010000	0.942383	1.010742
4.015000	0.268555	0.874023
4.020000	-0.317383	0.341797
4.025000	-0.522461	-0.966797
4.030000	0.112305	-1.967773
4.035000	1.396484	-1.870117
4.040000	2.622070	-1.015625
4.045000	3.295898	0.058594
4.050000	3.261719	0.917969
4.055000	2.656250	1.313477
4.060000	1.787109	1.264648
4.065000	0.942383	0.922852
4.070000	0.327148	0.483398
4.075000	-0.004883	0.136719
4.080000	-0.097656	-0.161133
4.085000	-0.004883	-0.292969
4.090000	0.180664	-0.156250
4.095000	0.283203	0.117188
4.100000	0.200195	0.400391
4.105000	-0.068359	0.537109
4.110000	-0.419922	0.034180
4.115000	-0.419922	-1.127930
4.120000	0.312500	-1.748047
4.125000	1.459961	-1.445312
4.130000	2.416992	-0.600586
4.135000	2.802734	0.327148
4.140000	2.587891	0.986328
4.145000	1.933594	1.235352
4.150000	1.127930	1.093750
4.155000	0.390625	0.747070
4.160000	-0.112305	0.307617
4.165000	-0.312500	-0.468750
4.170000	-0.004883	-1.103516
4.175000	0.708008	-1.040039
4.180000	1.381836	-0.512695
4.185000	1.718750	0.166016
4.190000	1.606445	0.708008
4.195000	1.142578	0.966797
4.200000	0.498047	0.932617
4.205000	-0.126953	0.634766
4.210000	-0.532227	-0.424805
4.215000	-0.234375	-1.757812
4.220000	0.903320	-2.050781
4.225000	2.255859	-1.411133
4.230000	3.183594	-0.341797
4.235000	3.417969	0.644531
4.240000	2.988281	1.235352
4.245000	2.172852	1.342773
4.250000	1.274414	1.079102
4.255000	0.561523	0.649414
4.260000	0.117188	0.253906
4.265000	-0.053711	-0.014648
4.270000	-0.048828	-0.185547
4.275000	0.063477	-0.131836
4.280000	0.146484	0.083008
4.285000	0.087891	0.332031
4.290000	-0.136719	0.415039
4.295000	-0.400391	-0.131836
4.300000	-0.297852	-1.108398
4.305000	0.419922	-1.455078
4.310000	1.372070	-1.064453
4.315000	2.065430	-0.288086
4.320000	2.255859	0.478516
4.325000	1.938477	0.976562
4.330000	1.293945	1.113281
4.335000	0.561523	0.937500
4.340000	-0.068359	0.576172
4.345000	-0.444336	-0.351562
4.350000	-0.200195	-1.469727
4.355000	0.756836	-1.694336
4.360000	1.870117	-1.142578
4.365000	2.617188	-0.224609
4.370000	2.763672	0.625000
4.375000	2.353516	1.123047
4.380000	1.606445	1.201172
4.385000	0.810547	0.966797
4.390000	0.161133	0.600586
4.395000	-0.239258	0.043945
4.400000	-0.258789	-0.791016
4.405000	0.249023	-1.157227
4.410000	1.005859	-0.874023
4.415000	1.572266	-0.244141
4.420000	1.733398	0.405273
4.425000	1.464844	0.849609
4.430000	0.908203	0.986328
4.435000	0.249023	0.864258
4.440000	-0.327148	0.336914
4.445000	-0.527344	-0.986328
4.450000	0.122070	-2.001953
