# Time_s	x	xdot
1.665000	0.175781	0.302734
1.670000	-0.029297	0.146484
1.675000	-0.131836	-0.058594
1.680000	-0.087891	-0.273438
1.685000	0.078125	-0.253906
1.690000	0.239258	-0.029297
1.695000	0.258789	0.249023
1.700000	0.087891	0.463867
1.705000	-0.219727	0.385742
1.710000	-0.458984	-0.400391
1.715000	-0.185547	-1.337891
1.720000	0.688477	-1.450195
1.725000	1.640625	-0.913086
1.730000	2.246094	-0.131836
1.735000	2.329102	0.537109
1.740000	1.972656	0.917969
1.745000	1.362305	0.966797
1.750000	0.722656	0.800781
1.755000	0.190430	0.546875
1.760000	-0.180664	0.180664
1.765000	-0.297852	-0.517578
1.770000	0.039062	-0.986328
1.775000	0.673828	-0.834961
1.780000	1.230469	-0.336914
1.785000	1.440430	0.219727
1.790000	1.293945	0.629883
1.795000	0.878906	0.800781
1.800000	0.341797	0.771484
1.805000	-0.175781	0.493164
1.810000	-0.488281	-0.454102
1.815000	-0.180664	-1.508789
1.820000	0.800781	-1.640625
1.825000	1.879883	-1.054688
1.830000	2.568359	-0.190430
1.835000	2.695312	0.551758
1.840000	2.333984	0.961914
1.845000	1.694336	1.030273
1.850000	1.010742	0.849609
1.855000	0.444336	0.571289
1.860000	0.053711	0.322266
1.865000	-0.161133	0.019531
1.870000	-0.166016	-0.410156
1.875000	0.097656	-0.561523
1.880000	0.458984	-0.346680
1.885000	0.683594	0.034180
1.890000	0.654297	0.390625
1.895000	0.390625	0.615234
1.900000	-0.014648	0.639648
1.905000	-0.434570	0.058594
1.910000	-0.458984	-1.181641
1.915000	0.307617	-1.816406
1.920000	1.489258	-1.489258
1.925000	2.475586	-0.659180
1.930000	2.910156	0.224609
1.935000	2.758789	0.839844
1.940000	2.207031	1.079102
1.945000	1.489258	0.986328
1.950000	0.839844	0.722656
1.955000	0.346680	0.434570
1.960000	0.053711	0.224609
1.965000	-0.102539	0.048828
1.970000	-0.131836	-0.205078
1.975000	-0.004883	-0.322266
1.980000	0.205078	-0.166016
1.985000	0.302734	0.112305
1.990000	0.224609	0.375977
1.995000	-0.029297	0.527344
2.000000	-0.366211	0.136719
2.005000	-0.439453	-0.898438
2.010000	0.151367	-1.542969
2.015000	1.157227	-1.313477
2.020000	2.021484	-0.610352
2.025000	2.426758	0.175781
2.030000	2.304688	0.747070
2.035000	1.811523	0.986328
2.040000	1.162109	0.927734
2.045000	0.537109	0.703125
2.050000	0.063477	0.439453
2.055000	-0.234375	0.004883
2.060000	-0.229492	-0.649414
2.065000	0.190430	-0.903320
2.070000	0.781250	-0.634766
2.075000	1.196289	-0.122070
2.080000	1.264648	0.371094
2.085000	1.025391	0.688477
2.090000	0.566406	0.781250
2.095000	0.043945	0.688477
2.100000	-0.405273	0.078125
2.105000	-0.439453	-1.142578
2.110000	0.302734	-1.762695
2.115000	1.450195	-1.450195
2.120000	2.412109	-0.634766
2.125000	2.827148	0.229492
2.130000	2.680664	0.830078
2.135000	2.133789	1.064453
2.140000	1.425781	0.971680
2.145000	0.781250	0.717773
2.150000	0.297852	0.429688
2.155000	0.000000	0.224609
2.160000	-0.146484	-0.034180
2.165000	-0.126953	-0.346680
2.170000	0.097656	-0.390625
2.175000	0.351562	-0.161133
2.180000	0.458984	0.166016
2.185000	0.336914	0.444336
2.190000	0.039062	0.590820
2.195000	-0.341797	0.253906
2.200000	-0.493164	-0.825195
2.205000	0.048828	-1.645508
2.210000	1.127930	-1.513672
2.215000	2.124023	-0.800781
2.220000	2.646484	0.053711
2.225000	2.612305	0.712891
2.230000	2.143555	1.015625
2.235000	1.469727	0.996094
2.240000	0.810547	0.766602
2.245000	0.292969	0.488281
2.250000	-0.043945	0.244141
2.255000	-0.200195	-0.146484
2.260000	-0.107422	-0.546875
2.265000	0.244141	-0.551758
2.270000	0.600586	-0.239258
2.275000	0.751953	0.166016
2.280000	0.639648	0.493164
2.285000	0.312500	0.659180
2.290000	-0.131836	0.585938
2.295000	-0.502930	-0.224609
2.300000	-0.336914	-1.450195
2.305000	0.605469	-1.816406
2.310000	1.796875	-1.313477
2.315000	2.661133	-0.424805
2.320000	2.949219	0.415039
2.325000	2.670898	0.937500
2.330000	2.050781	1.083984
2.335000	1.328125	0.932617
2.340000	0.708008	0.649414
2.345000	0.273438	0.371094
2.350000	0.014648	0.185547
2.355000	-0.107422	0.014648
2.360000	-0.122070	-0.224609
2.365000	0.019531	-0.288086
2.370000	0.205078	-0.107422
2.375000	0.268555	0.161133
2.380000	0.156250	0.410156
2.385000	-0.117188	0.473633
2.390000	-0.419922	-0.097656
2.395000	-0.341797	-1.132812
2.400000	0.390625	-1.503906
2.405000	1.372070	-1.123047
2.410000	2.109375	-0.371094
2.415000	2.358398	0.361328
2.420000	2.119141	0.839844
2.425000	1.562500	0.981445
2.430000	0.917969	0.869141
2.435000	0.332031	0.625000
2.440000	-0.092773	0.327148
2.445000	-0.302734	-0.288086
2.450000	-0.112305	-0.913086
2.455000	0.478516	-0.932617
2.460000	1.088867	-0.507812
2.465000	1.416016	0.058594
2.470000	1.372070	0.532227
2.475000	1.025391	0.776367
2.480000	0.502930	0.800781
2.485000	-0.024414	0.629883
2.490000	-0.444336	-0.097656
2.495000	-0.361328	-1.264648
2.500000	0.468750	-1.699219
2.505000	1.577148	-1.269531
2.510000	2.421875	-0.449219
2.515000	2.714844	0.356445
2.520000	2.485352	0.883789
2.525000	1.904297	1.044922
2.530000	1.215820	0.922852
2.535000	0.600586	0.649414
2.540000	0.151367	0.390625
2.545000	-0.112305	0.131836
2.550000	-0.200195	-0.292969
2.555000	-0.004883	-0.566406
2.560000	0.356445	-0.439453
2.565000	0.639648	-0.083008
2.570000	0.693359	0.292969
2.575000	0.493164	0.566406
2.580000	0.112305	0.668945
2.585000	-0.322266	0.332031
2.590000	-0.527344	-0.791016
2.595000	0.000000	-1.738281
2.600000	1.137695	-1.665039
2.605000	2.231445	-0.937500
2.610000	2.846680	-0.024414
2.615000	2.861328	0.693359
2.620000	2.412109	1.044922
2.625000	1.718750	1.040039
2.630000	1.020508	0.815430
2.635000	0.473633	0.517578
2.640000	0.126953	0.273438
2.645000	-0.063477	0.107422
2.650000	-0.141602	-0.131836
2.655000	-0.058594	-0.317383
2.660000	0.141602	-0.234375
2.665000	0.292969	0.019531
2.670000	0.268555	0.302734
2.675000	0.063477	0.507812
2.680000	-0.268555	0.336914
2.685000	-0.473633	-0.561523
2.690000	-0.097656	-1.445312
2.695000	0.844727	-1.450195
2.700000	1.796875	-0.849609
2.705000	2.363281	-0.043945
2.710000	2.392578	0.610352
2.715000	1.982422	0.952148
2.720000	1.352539	0.966797
2.725000	0.708008	0.781250
2.730000	0.185547	0.522461
2.735000	-0.166016	0.175781
2.740000	-0.278320	-0.463867
2.745000	0.029297	-0.893555
2.750000	0.610352	-0.756836
2.755000	1.103516	-0.288086
2.760000	1.279297	0.234375
2.765000	1.132812	0.615234
2.770000	0.722656	0.771484
2.775000	0.200195	0.742188
2.780000	-0.288086	0.351562
2.785000	-0.507812	-0.756836
2.790000	-0.004883	-1.684570
2.795000	1.103516	-1.621094
2.800000	2.163086	-0.908203
2.805000	2.758789	-0.019531
2.810000	2.778320	0.683594
2.815000	2.329102	1.030273
2.820000	1.645508	1.025391
2.825000	0.961914	0.805664
2.830000	0.424805	0.512695
2.835000	0.073242	0.278320
2.840000	-0.117188	0.053711
2.845000	-0.156250	-0.273438
2.850000	0.019531	-0.419922
2.855000	0.288086	-0.249023
2.860000	0.449219	0.063477
2.865000	0.400391	0.371094
2.870000	0.151367	0.571289
2.875000	-0.224609	0.449219
2.880000	-0.502930	-0.444336
2.885000	-0.200195	-1.503906
2.890000	0.776367	-1.645508
2.895000	1.855469	-1.064453
2.900000	2.548828	-0.200195
2.905000	2.685547	0.541992
2.910000	2.329102	0.961914
2.915000	1.689453	1.030273
2.920000	1.010742	0.849609
2.925000	0.439453	0.576172
2.930000	0.048828	0.322266
2.935000	-0.166016	0.004883
2.940000	-0.166016	-0.439453
2.945000	0.112305	-0.581055
2.950000	0.488281	-0.356445
2.955000	0.717773	0.034180
2.960000	0.693359	0.400391
2.965000	0.419922	0.620117
2.970000	0.004883	0.654297
2.975000	-0.424805	0.102539
2.980000	-0.473633	-1.132812
2.985000	0.263672	-1.816406
2.990000	1.450195	-1.523438
2.995000	2.456055	-0.698242
3.000000	2.919922	0.190430
3.005000	2.792969	0.825195
3.010000	2.250977	1.083984
3.015000	1.538086	0.996094
3.020000	0.874023	0.737305
3.025000	0.375977	0.444336
3.030000	0.073242	0.229492
3.035000	-0.087891	0.068359
3.040000	-0.136719	-0.170898
3.045000	-0.024414	-0.307617
3.050000	0.166016	-0.175781
3.055000	0.283203	0.083008
3.060000	0.224609	0.356445
3.065000	-0.019531	0.507812
3.070000	-0.346680	0.151367
3.075000	-0.434570	-0.844727
3.080000	0.117188	-1.503906
3.085000	1.103516	-1.303711
3.090000	1.958008	-0.620117
3.095000	2.368164	0.161133
3.100000	2.255859	0.732422
3.105000	1.772461	0.966797
3.110000	1.132812	0.932617
3.115000	0.512695	0.708008
3.120000	0.029297	0.444336
3.125000	-0.258789	-0.034180
3.130000	-0.229492	-0.732422
3.135000	0.244141	-0.961914
3.140000	0.874023	-0.659180
3.145000	1.293945	-0.117188
3.150000	1.376953	0.390625
3.155000	1.118164	0.712891
3.160000	0.644531	0.800781
3.165000	0.107422	0.708008
3.170000	-0.361328	0.175781
3.175000	-0.463867	-0.996094
3.180000	0.190430	-1.704102
3.185000	1.298828	-1.469727
3.190000	2.275391	-0.703125
3.195000	2.734375	0.156250
3.200000	2.631836	0.776367
3.205000	2.124023	1.040039
3.210000	1.430664	0.981445
3.215000	0.776367	0.732422
3.220000	0.283203	0.458984
3.225000	-0.029297	0.224609
3.230000	-0.175781	-0.107422
3.235000	-0.107422	-0.463867
3.240000	0.185547	-0.473633
3.245000	0.498047	-0.190430
3.250000	0.615234	0.175781
3.255000	0.498047	0.483398
3.260000	0.175781	0.629883
3.265000	-0.244141	0.449219
3.270000	-0.527344	-0.537109
3.275000	-0.166016	-1.611328
3.280000	0.888672	-1.713867
3.285000	2.011719	-1.083984
3.290000	2.719727	-0.185547
3.295000	2.846680	0.581055
3.300000	2.470703	1.000977
3.305000	1.801758	1.054688
3.310000	1.103516	0.859375
3.315000	0.527344	0.571289
3.320000	0.141602	0.312500
3.325000	-0.073242	0.117188
3.330000	-0.156250	-0.166016
3.335000	-0.048828	-0.380859
3.340000	0.195312	-0.288086
3.345000	0.380859	-0.004883
3.350000	0.380859	0.302734
3.355000	0.175781	0.522461
3.360000	-0.170898	0.488281
3.365000	-0.483398	-0.288086
3.370000	-0.278320	-1.372070
3.375000	0.615234	-1.635742
3.380000	1.679688	-1.127930
3.385000	2.431641	-0.302734
3.390000	2.622070	0.463867
3.395000	2.319336	0.922852
3.400000	1.713867	1.025391
3.405000	1.035156	0.874023
3.410000	0.449219	0.610352
3.415000	0.034180	0.341797
3.420000	-0.195312	-0.014648
3.425000	-0.180664	-0.527344
3.430000	0.156250	-0.673828
3.435000	0.595703	-0.419922
3.440000	0.864258	0.009766
3.445000	0.854492	0.410156
3.450000	0.581055	0.649414
3.455000	0.146484	0.703125
3.460000	-0.322266	0.346680
3.465000	-0.527344	-0.805664
3.470000	0.004883	-1.762695
3.475000	1.157227	-1.689453
3.480000	2.265625	-0.947266
3.485000	2.890625	-0.029297
3.490000	2.910156	0.698242
3.495000	2.456055	1.049805
3.500000	1.752930	1.049805
3.505000	1.059570	0.820312
3.510000	0.507812	0.517578
3.515000	0.151367	0.278320
3.520000	-0.034180	0.126953
3.525000	-0.126953	-0.048828
3.530000	-0.087891	-0.244141
3.535000	0.063477	-0.229492
3.540000	0.209961	-0.014648
3.545000	0.214844	0.253906
3.550000	0.043945	0.458984
3.555000	-0.258789	0.307617
3.560000	-0.444336	-0.522461
3.565000	-0.097656	-1.347656
3.570000	0.786133	-1.352539
3.575000	1.674805	-0.776367
3.580000	2.182617	-0.019531
3.585000	2.197266	0.600586
3.590000	1.796875	0.922852
3.595000	1.191406	0.937500
3.600000	0.566406	0.756836
3.605000	0.053711	0.502930
3.610000	-0.278320	-0.004883
3.615000	-0.268555	-0.795898
3.620000	0.244141	-1.103516
3.625000	0.966797	-0.805664
3.630000	1.489258	-0.214844
3.635000	1.625977	0.356445
3.640000	1.391602	0.732422
3.645000	0.913086	0.849609
3.650000	0.346680	0.761719
3.655000	-0.166016	0.468750
3.660000	-0.463867	-0.449219
3.665000	-0.161133	-1.425781
3.670000	0.771484	-1.528320
3.675000	1.772461	-0.957031
3.680000	2.402344	-0.141602
3.685000	2.490234	0.556641
3.690000	2.128906	0.937500
3.695000	1.503906	0.996094
3.700000	0.844727	0.815430
3.705000	0.292969	0.551758
3.710000	-0.078125	0.273438
3.715000	-0.253906	-0.249023
3.720000	-0.092773	-0.747070
3.725000	0.390625	-0.737305
3.730000	0.869141	-0.351562
3.735000	1.098633	0.131836
3.740000	1.010742	0.527344
3.745000	0.654297	0.727539
3.750000	0.170898	0.732422
3.755000	-0.312500	0.341797
3.760000	-0.517578	-0.805664
3.765000	0.009766	-1.743164
3.770000	1.157227	-1.665039
3.775000	2.246094	-0.927734
3.780000	2.856445	-0.014648
3.785000	2.866211	0.698242
3.790000	2.412109	1.044922
3.795000	1.718750	1.044922
3.800000	1.025391	0.810547
3.805000	0.478516	0.517578
3.810000	0.131836	0.278320
3.815000	-0.058594	0.112305
3.820000	-0.136719	-0.107422
3.825000	-0.063477	-0.302734
3.830000	0.122070	-0.229492
3.835000	0.268555	0.014648
3.840000	0.258789	0.297852
3.845000	0.058594	0.493164
3.850000	-0.268555	0.322266
3.855000	-0.468750	-0.566406
3.860000	-0.087891	-1.425781
3.865000	0.849609	-1.425781
3.870000	1.782227	-0.825195
3.875000	2.324219	-0.029297
3.880000	2.343750	0.615234
3.885000	1.933594	0.942383
3.890000	1.308594	0.961914
3.895000	0.668945	0.771484
3.900000	0.151367	0.512695
3.905000	-0.200195	0.131836
3.910000	-0.283203	-0.551758
3.915000	0.078125	-0.947266
3.920000	0.693359	-0.766602
3.925000	1.201172	-0.268555
3.930000	1.372070	0.268555
3.935000	1.196289	0.644531
3.940000	0.766602	0.795898
3.945000	0.234375	0.751953
3.950000	-0.268555	0.375977
3.955000	-0.498047	-0.693359
3.960000	-0.034180	-1.640625
3.965000	1.035156	-1.606445
3.970000	2.089844	-0.922852
3.975000	2.695312	-0.043945
3.980000	2.719727	0.659180
3.985000	2.290039	1.010742
3.990000	1.621094	1.020508
3.995000	0.942383	0.805664
4.000000	0.400391	0.522461
4.005000	0.043945	0.283203
4.010000	-0.146484	0.004883
4.015000	-0.156250	-0.366211
4.020000	0.083008	-0.483398
4.025000	0.395508	-0.273438
4.030000	0.571289	0.078125
4.035000	0.517578	0.405273
4.040000	0.244141	0.600586
4.045000	-0.156250	0.541992
4.050000	-0.498047	-0.268555
4.055000	-0.307617	-1.445312
4.060000	0.634766	-1.752930
4.065000	1.782227	-1.245117
4.070000	2.592773	-0.366211
4.075000	2.832031	0.444336
4.080000	2.543945	0.937500
4.085000	1.923828	1.064453
4.090000	1.220703	0.908203
4.095000	0.615234	0.625000
4.100000	0.185547	0.361328
4.105000	-0.058594	0.151367
4.110000	-0.166016	-0.151367
4.115000	-0.068359	-0.410156
4.120000	0.195312	-0.346680
4.125000	0.419922	-0.058594
4.130000	0.458984	0.263672
4.135000	0.273438	0.507812
4.140000	-0.068359	0.576172
4.145000	-0.434570	-0.004883
4.150000	-0.415039	-1.166992
4.155000	0.341797	-1.704102
4.160000	1.455078	-1.352539
4.165000	2.348633	-0.546875
4.170000	2.714844	0.283203
4.175000	2.524414	0.839844
4.180000	1.972656	1.044922
4.185000	1.274414	0.942383
4.190000	0.649414	0.683594
4.195000	0.185547	0.415039
4.200000	-0.092773	0.156250
4.205000	-0.205078	-0.258789
4.210000	-0.034180	-0.566406
4.215000	0.332031	-0.473633
4.220000	0.634766	-0.122070
4.225000	0.712891	0.263672
4.230000	0.537109	0.546875
4.235000	0.166016	0.668945
4.240000	-0.278320	0.415039
4.245000	-0.532227	-0.639648
4.250000	-0.102539	-1.684570
4.255000	0.996094	-1.718750
4.260000	2.124023	-1.040039
4.265000	2.807617	-0.126953
4.270000	2.895508	0.625000
4.275000	2.480469	1.025391
4.280000	1.801758	1.059570
4.285000	1.103516	0.849609
4.290000	0.537109	0.546875
4.295000	0.161133	0.297852
4.300000	-0.048828	0.131836
4.305000	-0.136719	-0.087891
4.310000	-0.078125	-0.302734
4.315000	0.107422	-0.253906
4.320000	0.268555	-0.009766
4.325000	0.273438	0.268555
4.330000	0.087891	0.483398
4.335000	-0.224609	0.385742
4.340000	-0.468750	-0.434570
4.345000	-0.170898	-1.376953
4.350000	0.722656	-1.479492
4.355000	1.689453	-0.922852
4.360000	2.294922	-0.126953
4.365000	2.382812	0.551758
4.370000	2.016602	0.927734
4.375000	1.401367	0.976562
4.380000	0.756836	0.800781
4.385000	0.214844	0.546875
4.390000	-0.151367	0.214844
4.395000	-0.288086	-0.434570
4.400000	-0.004883	-0.913086
4.405000	0.585938	-0.805664
4.410000	1.113281	-0.341797
4.415000	1.328125	0.195312
4.420000	1.201172	0.600586
4.425000	0.805664	0.776367
4.430000	0.283203	0.761719
4.435000	-0.224609	0.449219
4.440000	-0.507812	-0.571289
