# Time_s	x	xdot
1.040000	4.472656	-2.089844
1.045000	5.595703	-0.146484
1.050000	5.595703	1.625977
1.055000	4.653320	2.573242
1.060000	2.954102	2.514648
1.065000	1.279297	1.665039
1.070000	0.175781	0.483398
1.075000	-0.151367	-0.683594
1.080000	0.292969	-1.337891
1.085000	1.162109	-1.230469
1.090000	1.967773	-0.541992
1.095000	2.319336	0.361328
1.100000	2.080078	1.088867
1.105000	1.352539	1.406250
1.110000	0.424805	1.274414
1.115000	-0.419922	0.478516
1.120000	-0.703125	-1.586914
1.125000	0.351562	-3.281250
1.130000	2.495117	-3.291016
1.135000	4.658203	-1.918945
1.140000	5.595703	0.043945
1.145000	5.590820	1.757812
1.150000	4.506836	2.617188
1.155000	2.778320	2.470703
1.160000	1.147461	1.557617
1.165000	0.107422	0.371094
1.170000	-0.141602	-0.781250
1.175000	0.366211	-1.357422
1.180000	1.254883	-1.186523
1.185000	2.026367	-0.458984
1.190000	2.324219	0.444336
1.195000	2.031250	1.147461
1.200000	1.269531	1.416016
1.205000	0.336914	1.245117
1.210000	-0.483398	0.327148
1.215000	-0.664062	-1.806641
1.220000	0.522461	-3.354492
1.225000	2.714844	-3.208008
1.230000	4.824219	-1.743164
1.235000	5.595703	0.229492
1.240000	5.581055	1.879883
1.245000	4.355469	2.641602
1.250000	2.607422	2.412109
1.255000	1.020508	1.445312
1.260000	0.048828	0.249023
1.265000	-0.117188	-0.869141
1.270000	0.439453	-1.372070
1.275000	1.333008	-1.132812
1.280000	2.084961	-0.371094
1.285000	2.319336	0.522461
1.290000	1.967773	1.186523
1.295000	1.186523	1.416016
1.300000	0.244141	1.206055
1.305000	-0.541992	0.166016
1.310000	-0.620117	-2.026367
1.315000	0.708008	-3.417969
1.320000	2.949219	-3.115234
1.325000	4.985352	-1.562500
1.330000	5.595703	0.415039
1.335000	5.517578	2.001953
1.340000	4.199219	2.656250
1.345000	2.441406	2.343750
1.350000	0.893555	1.333008
1.355000	-0.004883	0.141602
1.360000	-0.092773	-0.952148
1.365000	0.522461	-1.381836
1.370000	1.420898	-1.079102
1.375000	2.128906	-0.288086
1.380000	2.314453	0.605469
1.385000	1.909180	1.235352
1.390000	1.103516	1.411133
1.395000	0.161133	1.162109
1.400000	-0.595703	-0.009766
1.405000	-0.556641	-2.226562
1.410000	0.903320	-3.457031
1.415000	3.164062	-3.007812
1.420000	5.136719	-1.372070
1.425000	5.600586	0.595703
1.430000	5.424805	2.109375
1.435000	4.033203	2.670898
1.440000	2.275391	2.265625
1.445000	0.776367	1.225586
1.450000	-0.043945	0.024414
1.455000	-0.063477	-1.030273
1.460000	0.600586	-1.381836
1.465000	1.503906	-1.015625
1.470000	2.167969	-0.195312
1.475000	2.290039	0.678711
1.480000	1.845703	1.269531
1.485000	1.005859	1.406250
1.490000	0.073242	1.103516
1.495000	-0.634766	-0.195312
1.500000	-0.478516	-2.421875
1.505000	1.108398	-3.481445
1.510000	3.383789	-2.890625
1.515000	5.283203	-1.186523
1.520000	5.590820	0.771484
1.525000	5.327148	2.211914
1.530000	3.867188	2.670898
1.535000	2.104492	2.187500
1.540000	0.659180	1.108398
1.545000	-0.083008	-0.092773
1.550000	-0.024414	-1.098633
1.555000	0.688477	-1.376953
1.560000	1.586914	-0.957031
1.565000	2.211914	-0.107422
1.570000	2.280273	0.751953
1.575000	1.782227	1.303711
1.580000	0.922852	1.396484
1.585000	-0.009766	1.040039
1.590000	-0.673828	-0.390625
1.595000	-0.390625	-2.592773
1.600000	1.303711	-3.491211
1.605000	3.598633	-2.763672
1.610000	5.410156	-1.000977
1.615000	5.595703	0.942383
1.620000	5.219727	2.299805
1.625000	3.710938	2.656250
1.630000	1.948242	2.099609
1.635000	0.556641	0.991211
1.640000	-0.107422	-0.209961
1.645000	0.019531	-1.157227
1.650000	0.776367	-1.357422
1.655000	1.665039	-0.883789
1.660000	2.241211	-0.019531
1.665000	2.250977	0.825195
1.670000	1.704102	1.328125
1.675000	0.825195	1.381836
1.680000	-0.092773	0.961914
1.685000	-0.703125	-0.605469
1.690000	-0.283203	-2.763672
1.695000	1.518555	-3.486328
1.700000	3.808594	-2.626953
1.705000	5.537109	-0.805664
1.710000	5.595703	1.113281
1.715000	5.102539	2.377930
1.720000	3.540039	2.646484
1.725000	1.787109	2.006836
1.730000	0.454102	0.874023
1.735000	-0.131836	-0.322266
1.740000	0.073242	-1.220703
1.745000	0.864258	-1.337891
1.750000	1.743164	-0.810547
1.755000	2.270508	0.063477
1.760000	2.221680	0.888672
1.765000	1.635742	1.362305
1.770000	0.737305	1.362305
1.775000	-0.170898	0.878906
1.780000	-0.722656	-0.820312
1.785000	-0.156250	-2.910156
1.790000	1.738281	-3.471680
1.795000	4.008789	-2.475586
1.800000	5.585938	-0.610352
1.805000	5.595703	1.269531
1.810000	4.980469	2.451172
1.815000	3.364258	2.612305
1.820000	1.635742	1.909180
1.825000	0.371094	0.756836
1.830000	-0.146484	-0.434570
1.835000	0.131836	-1.254883
1.840000	0.952148	-1.313477
1.845000	1.816406	-0.732422
1.850000	2.290039	0.156250
1.855000	2.187500	0.952148
1.860000	1.552734	1.381836
1.865000	0.644531	1.337891
1.870000	-0.249023	0.776367
1.875000	-0.727539	-1.044922
1.880000	-0.024414	-3.037109
1.885000	1.962891	-3.437500
1.890000	4.204102	-2.324219
1.895000	5.590820	-0.415039
1.900000	5.590820	1.420898
1.905000	4.848633	2.504883
1.910000	3.198242	2.583008
1.915000	1.479492	1.811523
1.920000	0.283203	0.639648
1.925000	-0.151367	-0.546875
1.930000	0.190430	-1.298828
1.935000	1.044922	-1.284180
1.940000	1.879883	-0.654297
1.945000	2.309570	0.244141
1.950000	2.148438	1.015625
1.955000	1.474609	1.396484
1.960000	0.556641	1.313477
1.965000	-0.322266	0.659180
1.970000	-0.727539	-1.264648
1.975000	0.117188	-3.149414
1.980000	2.177734	-3.388672
1.985000	4.399414	-2.163086
1.990000	5.595703	-0.224609
1.995000	5.590820	1.562500
2.000000	4.711914	2.563477
2.005000	3.022461	2.539062
2.010000	1.337891	1.708984
2.015000	0.205078	0.527344
2.020000	-0.151367	-0.644531
2.025000	0.258789	-1.328125
2.030000	1.127930	-1.250000
2.035000	1.943359	-0.576172
2.040000	2.324219	0.322266
2.045000	2.099609	1.074219
2.050000	1.391602	1.406250
2.055000	0.463867	1.289062
2.060000	-0.395508	0.537109
2.065000	-0.712891	-1.494141
2.070000	0.283203	-3.247070
2.075000	2.412109	-3.320312
2.080000	4.584961	-1.992188
2.085000	5.595703	-0.034180
2.090000	5.590820	1.704102
2.095000	4.570312	2.602539
2.100000	2.846680	2.490234
2.105000	1.206055	1.601562
2.110000	0.136719	0.415039
2.115000	-0.141602	-0.747070
2.120000	0.332031	-1.352539
2.125000	1.225586	-1.210938
2.130000	2.006836	-0.493164
2.135000	2.329102	0.405273
2.140000	2.055664	1.123047
2.145000	1.308594	1.416016
2.150000	0.371094	1.254883
2.155000	-0.458984	0.395508
2.160000	-0.678711	-1.713867
2.165000	0.449219	-3.325195
2.170000	2.617188	-3.247070
2.175000	4.755859	-1.821289
2.180000	5.595703	0.151367
2.185000	5.585938	1.831055
2.190000	4.418945	2.631836
2.195000	2.680664	2.441406
2.200000	1.074219	1.489258
2.205000	0.073242	0.302734
2.210000	-0.126953	-0.834961
2.215000	0.405273	-1.372070
2.220000	1.298828	-1.157227
2.225000	2.055664	-0.405273
2.230000	2.329102	0.488281
2.235000	1.992188	1.171875
2.240000	1.220703	1.416016
2.245000	0.278320	1.225586
2.250000	-0.517578	0.234375
2.255000	-0.634766	-1.933594
2.260000	0.634766	-3.393555
2.265000	2.846680	-3.154297
2.270000	4.926758	-1.635742
2.275000	5.595703	0.346680
2.280000	5.546875	1.953125
2.285000	4.262695	2.656250
2.290000	2.504883	2.368164
2.295000	0.942383	1.381836
2.300000	0.019531	0.180664
2.305000	-0.107422	-0.922852
2.310000	0.488281	-1.381836
2.315000	1.391602	-1.108398
2.320000	2.109375	-0.322266
2.325000	2.319336	0.571289
2.330000	1.938477	1.215820
2.335000	1.142578	1.416016
2.340000	0.195312	1.181641
2.345000	-0.576172	0.063477
2.350000	-0.590820	-2.148438
2.355000	0.820312	-3.442383
2.360000	3.071289	-3.056641
2.365000	5.073242	-1.455078
2.370000	5.595703	0.522461
2.375000	5.463867	2.065430
2.380000	4.101562	2.666016
2.385000	2.343750	2.299805
2.390000	0.825195	1.264648
2.395000	-0.029297	0.068359
2.400000	-0.078125	-1.000977
2.405000	0.571289	-1.381836
2.410000	1.469727	-1.044922
2.415000	2.158203	-0.234375
2.420000	2.304688	0.644531
2.425000	1.875000	1.250000
2.430000	1.049805	1.411133
2.435000	0.112305	1.127930
2.440000	-0.620117	-0.112305
2.445000	-0.517578	-2.338867
2.450000	1.020508	-3.481445
2.455000	3.295898	-2.939453
2.460000	5.224609	-1.269531
2.465000	5.595703	0.698242
2.470000	5.371094	2.167969
2.475000	3.940430	2.670898
2.480000	2.177734	2.216797
2.485000	0.703125	1.157227
2.490000	-0.068359	-0.043945
2.495000	-0.043945	-1.069336
2.500000	0.654297	-1.381836
2.505000	1.557617	-0.976562
2.510000	2.197266	-0.146484
2.515000	2.290039	0.722656
2.520000	1.811523	1.284180
2.525000	0.957031	1.396484
2.530000	0.024414	1.069336
2.535000	-0.659180	-0.302734
2.540000	-0.429688	-2.524414
2.545000	1.220703	-3.486328
2.550000	3.510742	-2.822266
2.555000	5.356445	-1.079102
2.560000	5.595703	0.874023
2.565000	5.268555	2.260742
2.570000	3.774414	2.666016
2.575000	2.016602	2.138672
2.580000	0.600586	1.040039
2.585000	-0.097656	-0.156250
2.590000	0.000000	-1.137695
2.595000	0.742188	-1.372070
2.600000	1.630859	-0.913086
2.605000	2.236328	-0.058594
2.610000	2.265625	0.795898
2.615000	1.733398	1.313477
2.620000	0.864258	1.391602
2.625000	-0.058594	0.996094
2.630000	-0.693359	-0.512695
2.635000	-0.327148	-2.690430
2.640000	1.425781	-3.491211
2.645000	3.720703	-2.685547
2.650000	5.488281	-0.888672
2.655000	5.595703	1.040039
2.660000	5.151367	2.348633
2.665000	3.613281	2.651367
2.670000	1.855469	2.045898
2.675000	0.498047	0.922852
2.680000	-0.122070	-0.273438
2.685000	0.048828	-1.196289
2.690000	0.825195	-1.352539
2.695000	1.708984	-0.839844
2.700000	2.260742	0.029297
2.705000	2.236328	0.864258
2.710000	1.665039	1.347656
2.715000	0.776367	1.376953
2.720000	-0.136719	0.917969
2.725000	-0.717773	-0.722656
2.730000	-0.219727	-2.846680
2.735000	1.640625	-3.481445
2.740000	3.920898	-2.543945
2.745000	5.576172	-0.698242
2.750000	5.595703	1.201172
2.755000	5.029297	2.421875
2.760000	3.437500	2.626953
2.765000	1.699219	1.953125
2.770000	0.405273	0.810547
2.775000	-0.141602	-0.385742
2.780000	0.102539	-1.240234
2.785000	0.913086	-1.333008
2.790000	1.782227	-0.771484
2.795000	2.285156	0.117188
2.800000	2.202148	0.927734
2.805000	1.591797	1.372070
2.810000	0.683594	1.352539
2.815000	-0.214844	0.820312
2.820000	-0.727539	-0.947266
2.825000	-0.087891	-2.983398
2.830000	1.860352	-3.447266
2.835000	4.121094	-2.392578
2.840000	5.585938	-0.502930
2.845000	5.595703	1.357422
2.850000	4.907227	2.485352
2.855000	3.266602	2.602539
2.860000	1.547852	1.855469
2.865000	0.312500	0.693359
2.870000	-0.151367	-0.498047
2.875000	0.166016	-1.284180
2.880000	1.005859	-1.298828
2.885000	1.855469	-0.693359
2.890000	2.304688	0.200195
2.895000	2.167969	0.991211
2.900000	1.508789	1.391602
2.905000	0.595703	1.328125
2.910000	-0.292969	0.712891
2.915000	-0.727539	-1.166992
2.920000	0.053711	-3.100586
2.925000	2.084961	-3.408203
2.930000	4.316406	-2.236328
2.935000	5.590820	-0.307617
2.940000	5.595703	1.499023
2.945000	4.770508	2.534180
2.950000	3.095703	2.553711
2.955000	1.401367	1.757812
2.960000	0.234375	0.576172
2.965000	-0.156250	-0.600586
2.970000	0.229492	-1.313477
2.975000	1.093750	-1.259766
2.980000	1.914062	-0.610352
2.985000	2.314453	0.288086
2.990000	2.119141	1.044922
2.995000	1.420898	1.396484
3.000000	0.502930	1.298828
3.005000	-0.366211	0.595703
3.010000	-0.712891	-1.391602
3.015000	0.209961	-3.203125
3.020000	2.309570	-3.349609
3.025000	4.506836	-2.065430
3.030000	5.600586	-0.117188
3.035000	5.590820	1.645508
3.040000	4.628906	2.583008
3.045000	2.919922	2.509766
3.050000	1.259766	1.645508
3.055000	0.161133	0.463867
3.060000	-0.151367	-0.703125
3.065000	0.302734	-1.337891
3.070000	1.181641	-1.225586
3.075000	1.977539	-0.527344
3.080000	2.329102	0.375977
3.085000	2.075195	1.098633
3.090000	1.342773	1.411133
3.095000	0.410156	1.264648
3.100000	-0.434570	0.454102
3.105000	-0.693359	-1.616211
3.110000	0.375977	-3.291016
3.115000	2.529297	-3.281250
3.120000	4.682617	-1.894531
3.125000	5.595703	0.073242
3.130000	5.590820	1.777344
3.135000	4.482422	2.622070
3.140000	2.749023	2.460938
3.145000	1.127930	1.542969
3.150000	0.097656	0.346680
3.155000	-0.136719	-0.800781
3.160000	0.375977	-1.362305
3.165000	1.264648	-1.186523
3.170000	2.036133	-0.444336
3.175000	2.329102	0.458984
3.180000	2.026367	1.152344
3.185000	1.254883	1.411133
3.190000	0.322266	1.240234
3.195000	-0.493164	0.307617
3.200000	-0.659180	-1.840820
3.205000	0.551758	-3.369141
3.210000	2.753906	-3.198242
3.215000	4.853516	-1.718750
3.220000	5.590820	0.258789
3.225000	5.576172	1.899414
3.230000	4.331055	2.646484
3.235000	2.583008	2.402344
3.240000	1.000977	1.430664
3.245000	0.043945	0.234375
3.250000	-0.117188	-0.883789
3.255000	0.454102	-1.372070
3.260000	1.347656	-1.123047
3.265000	2.084961	-0.356445
3.270000	2.319336	0.537109
3.275000	1.962891	1.196289
3.280000	1.171875	1.416016
3.285000	0.234375	1.196289
3.290000	-0.551758	0.141602
3.295000	-0.615234	-2.060547
3.300000	0.737305	-3.422852
3.305000	2.978516	-3.100586
3.310000	5.009766	-1.533203
3.315000	5.595703	0.444336
3.320000	5.498047	2.016602
3.325000	4.169922	2.666016
3.330000	2.416992	2.333984
3.335000	0.874023	1.318359
3.340000	-0.009766	0.122070
3.345000	-0.087891	-0.966797
3.350000	0.532227	-1.381836
3.355000	1.435547	-1.069336
3.360000	2.138672	-0.273438
3.365000	2.314453	0.610352
3.370000	1.904297	1.240234
3.375000	1.088867	1.416016
3.380000	0.146484	1.157227
3.385000	-0.605469	-0.029297
3.390000	-0.546875	-2.255859
3.395000	0.932617	-3.461914
3.400000	3.198242	-2.993164
3.405000	5.161133	-1.347656
3.410000	5.595703	0.620117
3.415000	5.415039	2.124023
3.420000	4.013672	2.670898
3.425000	2.250977	2.250977
3.430000	0.756836	1.206055
3.435000	-0.053711	0.009766
3.440000	-0.058594	-1.040039
3.445000	0.620117	-1.381836
3.450000	1.513672	-1.010742
3.455000	2.177734	-0.185547
3.460000	2.294922	0.683594
3.465000	1.840820	1.274414
3.470000	0.996094	1.406250
3.475000	0.058594	1.098633
3.480000	-0.639648	-0.219727
3.485000	-0.468750	-2.446289
3.490000	1.127930	-3.486328
3.495000	3.413086	-2.871094
3.500000	5.297852	-1.162109
3.505000	5.595703	0.795898
3.510000	5.307617	2.221680
3.515000	3.847656	2.670898
3.520000	2.084961	2.172852
3.525000	0.644531	1.088867
3.530000	-0.083008	-0.107422
3.535000	-0.019531	-1.108398
3.540000	0.703125	-1.376953
3.545000	1.596680	-0.942383
3.550000	2.211914	-0.097656
3.555000	2.275391	0.761719
3.560000	1.767578	1.303711
3.565000	0.903320	1.396484
3.570000	-0.019531	1.030273
3.575000	-0.673828	-0.424805
3.580000	-0.375977	-2.622070
3.585000	1.337891	-3.491211
3.590000	3.632812	-2.744141
3.595000	5.424805	-0.971680
3.600000	5.595703	0.971680
3.605000	5.205078	2.309570
3.610000	3.686523	2.661133
3.615000	1.923828	2.084961
3.620000	0.541992	0.971680
3.625000	-0.112305	-0.224609
3.630000	0.029297	-1.166992
3.635000	0.791016	-1.357422
3.640000	1.679688	-0.874023
3.645000	2.246094	-0.004883
3.650000	2.246094	0.834961
3.655000	1.699219	1.337891
3.660000	0.820312	1.381836
3.665000	-0.102539	0.952148
3.670000	-0.708008	-0.634766
3.675000	-0.263672	-2.783203
3.680000	1.547852	-3.486328
3.685000	3.833008	-2.602539
3.690000	5.551758	-0.781250
3.695000	5.595703	1.132812
3.700000	5.083008	2.392578
3.705000	3.515625	2.641602
3.710000	1.767578	1.992188
3.715000	0.444336	0.859375
3.720000	-0.131836	-0.336914
3.725000	0.078125	-1.225586
3.730000	0.878906	-1.337891
3.735000	1.752930	-0.800781
3.740000	2.275391	0.078125
3.745000	2.221680	0.898438
3.750000	1.625977	1.362305
3.755000	0.727539	1.357422
3.760000	-0.185547	0.864258
3.765000	-0.722656	-0.849609
3.770000	-0.146484	-2.924805
3.775000	1.762695	-3.466797
3.780000	4.033203	-2.460938
3.785000	5.585938	-0.590820
3.790000	5.595703	1.284180
3.795000	4.965820	2.460938
3.800000	3.349609	2.612305
3.805000	1.611328	1.899414
3.810000	0.356445	0.742188
3.815000	-0.146484	-0.449219
3.820000	0.136719	-1.254883
3.825000	0.961914	-1.308594
3.830000	1.816406	-0.722656
3.835000	2.290039	0.166016
3.840000	2.182617	0.961914
3.845000	1.542969	1.381836
3.850000	0.629883	1.337891
3.855000	-0.258789	0.761719
3.860000	-0.727539	-1.074219
3.865000	-0.009766	-3.051758
3.870000	1.992188	-3.432617
3.875000	4.238281	-2.304688
3.880000	5.595703	-0.390625
3.885000	5.595703	1.440430
3.890000	4.833984	2.514648
3.895000	3.173828	2.573242
3.900000	1.459961	1.801758
3.905000	0.268555	0.629883
3.910000	-0.156250	-0.556641
3.915000	0.200195	-1.303711
3.920000	1.054688	-1.284180
3.925000	1.889648	-0.649414
3.930000	2.319336	0.249023
3.935000	2.148438	1.020508
3.940000	1.464844	1.396484
3.945000	0.546875	1.313477
3.950000	-0.327148	0.644531
3.955000	-0.727539	-1.289062
3.960000	0.136719	-3.159180
3.965000	2.202148	-3.378906
3.970000	4.414062	-2.143555
3.975000	5.595703	-0.205078
3.980000	5.595703	1.582031
3.985000	4.697266	2.558594
3.990000	3.002930	2.534180
3.995000	1.323242	1.694336
4.000000	0.195312	0.512695
4.005000	-0.151367	-0.654297
4.010000	0.268555	-1.328125
4.015000	1.142578	-1.245117
4.020000	1.943359	-0.566406
4.025000	2.319336	0.332031
4.030000	2.094727	1.074219
4.035000	1.381836	1.401367
4.040000	0.449219	1.279297
4.045000	-0.400391	0.517578
4.050000	-0.708008	-1.518555
4.055000	0.302734	-3.256836
4.060000	2.436523	-3.310547
4.065000	4.609375	-1.972656
4.070000	5.595703	-0.014648
4.075000	5.595703	1.718750
4.080000	4.545898	2.602539
4.085000	2.827148	2.490234
4.090000	1.191406	1.586914
4.095000	0.126953	0.400391
4.100000	-0.141602	-0.756836
4.105000	0.341797	-1.357422
4.110000	1.235352	-1.206055
4.115000	2.011719	-0.483398
4.120000	2.324219	0.419922
4.125000	2.045898	1.127930
4.130000	1.298828	1.416016
4.135000	0.361328	1.254883
4.140000	-0.463867	0.380859
4.145000	-0.673828	-1.743164
4.150000	0.468750	-3.339844
4.155000	2.651367	-3.237305
4.160000	4.780273	-1.796875
4.165000	5.590820	0.175781
4.170000	5.585938	1.850586
4.175000	4.399414	2.636719
4.180000	2.656250	2.426758
4.185000	1.054688	1.479492
4.190000	0.068359	0.288086
4.195000	-0.126953	-0.849609
4.200000	0.415039	-1.372070
4.205000	1.308594	-1.152344
4.210000	2.065430	-0.400391
4.215000	2.329102	0.498047
4.220000	1.987305	1.176758
4.225000	1.215820	1.416016
4.230000	0.273438	1.220703
4.235000	-0.527344	0.224609
4.240000	-0.629883	-1.958008
4.245000	0.654297	-3.398438
4.250000	2.875977	-3.144531
4.255000	4.941406	-1.616211
4.260000	5.595703	0.361328
4.265000	5.541992	1.967773
4.270000	4.243164	2.656250
4.275000	2.490234	2.363281
4.280000	0.927734	1.367188
4.285000	0.009766	0.170898
4.290000	-0.107422	-0.932617
4.295000	0.498047	-1.381836
4.300000	1.396484	-1.098633
4.305000	2.119141	-0.312500
4.310000	2.324219	0.581055
4.315000	1.938477	1.220703
4.320000	1.127930	1.416016
4.325000	0.185547	1.176758
4.330000	-0.581055	0.053711
4.335000	-0.581055	-2.167969
4.340000	0.839844	-3.447266
4.345000	3.090820	-3.046875
4.350000	5.087891	-1.435547
4.355000	5.595703	0.541992
4.360000	5.454102	2.070312
4.365000	4.082031	2.666016
4.370000	2.324219	2.290039
4.375000	0.810547	1.254883
4.380000	-0.029297	0.058594
4.385000	-0.073242	-1.010742
4.390000	0.581055	-1.381836
4.395000	1.479492	-1.035156
4.400000	2.158203	-0.229492
4.405000	2.304688	0.654297
4.410000	1.870117	1.254883
4.415000	1.040039	1.411133
4.420000	0.097656	1.123047
4.425000	-0.625000	-0.131836
4.430000	-0.507812	-2.363281
4.435000	1.040039	-3.476562
4.440000	3.315430	-2.929688
4.445000	5.234375	-1.250000
4.450000	5.595703	0.717773
4.455000	5.361328	2.177734
