# Time_s	x	xdot
0.395000	1.669922	0.073242
0.400000	1.621094	0.478516
0.405000	1.303711	0.673828
0.410000	0.859375	0.683594
0.415000	0.395508	0.595703
0.420000	-0.004883	0.454102
0.425000	-0.297852	0.014648
0.430000	-0.302734	-0.727539
0.435000	0.161133	-1.025391
0.440000	0.834961	-0.747070
0.445000	1.313477	-0.239258
0.450000	1.474609	0.239258
0.455000	1.313477	0.546875
0.460000	0.957031	0.664062
0.465000	0.507812	0.639648
0.470000	0.078125	0.537109
0.475000	-0.278320	0.161133
0.480000	-0.375977	-0.644531
0.485000	0.043945	-1.142578
0.490000	0.786133	-0.947266
0.495000	1.406250	-0.424805
0.500000	1.684570	0.122070
0.505000	1.601562	0.507812
0.510000	1.264648	0.678711
0.515000	0.815430	0.673828
0.520000	0.366211	0.576172
0.525000	-0.029297	0.434570
0.530000	-0.317383	-0.039062
0.535000	-0.283203	-0.776367
0.540000	0.219727	-1.015625
0.545000	0.878906	-0.708008
0.550000	1.337891	-0.195312
0.555000	1.469727	0.273438
0.560000	1.279297	0.566406
0.565000	0.917969	0.664062
0.570000	0.463867	0.629883
0.575000	0.039062	0.522461
0.580000	-0.302734	0.102539
0.585000	-0.361328	-0.717773
0.590000	0.107422	-1.142578
0.595000	0.854492	-0.908203
0.600000	1.440430	-0.371094
0.605000	1.684570	0.166016
0.610000	1.577148	0.532227
0.615000	1.235352	0.683594
0.620000	0.771484	0.673828
0.625000	0.322266	0.571289
0.630000	-0.063477	0.410156
0.635000	-0.327148	-0.107422
0.640000	-0.253906	-0.830078
0.645000	0.283203	-1.000977
0.650000	0.937500	-0.664062
0.655000	1.367188	-0.146484
0.660000	1.459961	0.307617
0.665000	1.254883	0.581055
0.670000	0.874023	0.668945
0.675000	0.424805	0.620117
0.680000	0.004883	0.502930
0.685000	-0.322266	0.034180
0.690000	-0.336914	-0.791016
0.695000	0.170898	-1.142578
0.700000	0.917969	-0.864258
0.705000	1.479492	-0.317383
0.710000	1.694336	0.209961
0.715000	1.552734	0.551758
0.720000	1.191406	0.688477
0.725000	0.727539	0.664062
0.730000	0.278320	0.556641
0.735000	-0.097656	0.380859
0.740000	-0.341797	-0.175781
0.745000	-0.219727	-0.878906
0.750000	0.341797	-0.986328
0.755000	0.991211	-0.615234
0.760000	1.391602	-0.097656
0.765000	1.455078	0.336914
0.770000	1.235352	0.600586
0.775000	0.834961	0.668945
0.780000	0.385742	0.615234
0.785000	-0.024414	0.483398
0.790000	-0.341797	-0.034180
0.795000	-0.317383	-0.854492
0.800000	0.239258	-1.142578
0.805000	0.981445	-0.820312
0.810000	1.513672	-0.263672
0.815000	1.689453	0.249023
0.820000	1.523438	0.576172
0.825000	1.152344	0.688477
0.830000	0.678711	0.654297
0.835000	0.244141	0.546875
0.840000	-0.126953	0.346680
0.845000	-0.351562	-0.249023
0.850000	-0.185547	-0.917969
0.855000	0.405273	-0.966797
0.860000	1.040039	-0.571289
0.865000	1.406250	-0.048828
0.870000	1.445312	0.375977
0.875000	1.201172	0.615234
0.880000	0.795898	0.668945
0.885000	0.346680	0.610352
0.890000	-0.058594	0.458984
0.895000	-0.361328	-0.102539
0.900000	-0.283203	-0.913086
0.905000	0.302734	-1.127930
0.910000	1.044922	-0.776367
0.915000	1.542969	-0.214844
0.920000	1.684570	0.288086
0.925000	1.499023	0.595703
0.930000	1.108398	0.693359
0.935000	0.644531	0.644531
0.940000	0.205078	0.537109
0.945000	-0.156250	0.312500
0.950000	-0.361328	-0.317383
0.955000	-0.141602	-0.947266
0.960000	0.468750	-0.947266
0.965000	1.088867	-0.527344
0.970000	1.430664	-0.004883
0.975000	1.430664	0.405273
0.980000	1.166992	0.620117
0.985000	0.751953	0.664062
0.990000	0.307617	0.595703
0.995000	-0.092773	0.424805
1.000000	-0.371094	-0.180664
1.005000	-0.249023	-0.966797
1.010000	0.371094	-1.113281
1.015000	1.103516	-0.722656
1.020000	1.572266	-0.161133
1.025000	1.679688	0.322266
1.030000	1.464844	0.615234
1.035000	1.064453	0.693359
1.040000	0.600586	0.639648
1.045000	0.166016	0.527344
1.050000	-0.185547	0.268555
1.055000	-0.361328	-0.395508
1.060000	-0.097656	-0.976562
1.065000	0.532227	-0.917969
1.070000	1.137695	-0.478516
1.075000	1.445312	0.039062
1.080000	1.416016	0.434570
1.085000	1.137695	0.634766
1.090000	0.708008	0.664062
1.095000	0.263672	0.585938
1.100000	-0.131836	0.390625
1.105000	-0.385742	-0.258789
1.110000	-0.209961	-1.010742
1.115000	0.439453	-1.098633
1.120000	1.162109	-0.673828
1.125000	1.596680	-0.107422
1.130000	1.669922	0.356445
1.135000	1.430664	0.625000
1.140000	1.025391	0.693359
1.145000	0.556641	0.629883
1.150000	0.131836	0.512695
1.155000	-0.214844	0.224609
1.160000	-0.356445	-0.468750
1.165000	-0.048828	-1.000977
1.170000	0.600586	-0.888672
1.175000	1.181641	-0.424805
1.180000	1.459961	0.083008
1.185000	1.401367	0.458984
1.190000	1.103516	0.644531
1.195000	0.668945	0.654297
1.200000	0.224609	0.576172
1.205000	-0.166016	0.356445
1.210000	-0.390625	-0.332031
1.215000	-0.166016	-1.049805
1.220000	0.512695	-1.069336
1.225000	1.215820	-0.625000
1.230000	1.621094	-0.058594
1.235000	1.660156	0.390625
1.240000	1.396484	0.634766
1.245000	0.976562	0.693359
1.250000	0.512695	0.620117
1.255000	0.092773	0.498047
1.260000	-0.239258	0.175781
1.265000	-0.346680	-0.541992
1.270000	0.000000	-1.010742
1.275000	0.659180	-0.854492
1.280000	1.225586	-0.375977
1.285000	1.469727	0.126953
1.290000	1.381836	0.488281
1.295000	1.064453	0.649414
1.300000	0.625000	0.654297
1.305000	0.185547	0.571289
1.310000	-0.195312	0.312500
1.315000	-0.395508	-0.415039
1.320000	-0.117188	-1.079102
1.325000	0.581055	-1.044922
1.330000	1.254883	-0.576172
1.335000	1.635742	-0.009766
1.340000	1.645508	0.419922
1.345000	1.362305	0.649414
1.350000	0.937500	0.693359
1.355000	0.468750	0.615234
1.360000	0.058594	0.488281
1.365000	-0.263672	0.122070
1.370000	-0.336914	-0.615234
1.375000	0.058594	-1.025391
1.380000	0.722656	-0.815430
1.385000	1.254883	-0.327148
1.390000	1.469727	0.170898
1.395000	1.362305	0.507812
1.400000	1.025391	0.654297
1.405000	0.585938	0.649414
1.410000	0.146484	0.561523
1.415000	-0.219727	0.263672
1.420000	-0.390625	-0.493164
1.425000	-0.063477	-1.103516
1.430000	0.649414	-1.010742
1.435000	1.308594	-0.522461
1.440000	1.655273	0.034180
1.445000	1.625977	0.458984
1.450000	1.323242	0.659180
1.455000	0.893555	0.683594
1.460000	0.429688	0.600586
1.465000	0.024414	0.468750
1.470000	-0.283203	0.063477
1.475000	-0.322266	-0.678711
1.480000	0.117188	-1.025391
1.485000	0.786133	-0.781250
1.490000	1.293945	-0.278320
1.495000	1.474609	0.209961
1.500000	1.342773	0.537109
1.505000	0.991211	0.659180
1.510000	0.541992	0.644531
1.515000	0.112305	0.546875
1.520000	-0.249023	0.214844
1.525000	-0.385742	-0.571289
1.530000	-0.009766	-1.123047
1.535000	0.717773	-0.976562
1.540000	1.352539	-0.473633
1.545000	1.665039	0.078125
1.550000	1.611328	0.483398
1.555000	1.289062	0.668945
1.560000	0.849609	0.678711
1.565000	0.385742	0.590820
1.570000	-0.009766	0.454102
1.575000	-0.307617	0.000000
1.580000	-0.297852	-0.737305
1.585000	0.175781	-1.025391
1.590000	0.844727	-0.737305
1.595000	1.318359	-0.229492
1.600000	1.479492	0.244141
1.605000	1.308594	0.551758
1.610000	0.952148	0.668945
1.615000	0.502930	0.634766
1.620000	0.073242	0.532227
1.625000	-0.278320	0.161133
1.630000	-0.371094	-0.649414
1.635000	0.048828	-1.137695
1.640000	0.786133	-0.942383
1.645000	1.401367	-0.415039
1.650000	1.669922	0.122070
1.655000	1.586914	0.507812
1.660000	1.250000	0.678711
1.665000	0.805664	0.673828
1.670000	0.346680	0.581055
1.675000	-0.043945	0.424805
1.680000	-0.322266	-0.063477
1.685000	-0.273438	-0.800781
1.690000	0.239258	-1.015625
1.695000	0.903320	-0.698242
1.700000	1.352539	-0.180664
1.705000	1.474609	0.283203
1.710000	1.284180	0.571289
1.715000	0.913086	0.668945
1.720000	0.463867	0.629883
1.725000	0.039062	0.517578
1.730000	-0.302734	0.092773
1.735000	-0.361328	-0.717773
1.740000	0.107422	-1.142578
1.745000	0.854492	-0.898438
1.750000	1.435547	-0.361328
1.755000	1.674805	0.166016
1.760000	1.562500	0.532227
1.765000	1.220703	0.683594
1.770000	0.761719	0.673828
1.775000	0.307617	0.571289
1.780000	-0.078125	0.405273
1.785000	-0.332031	-0.131836
1.790000	-0.244141	-0.854492
1.795000	0.302734	-1.000977
1.800000	0.957031	-0.649414
1.805000	1.381836	-0.131836
1.810000	1.469727	0.317383
1.815000	1.254883	0.585938
1.820000	0.874023	0.668945
1.825000	0.419922	0.620117
1.830000	0.000000	0.498047
1.835000	-0.322266	0.029297
1.840000	-0.336914	-0.791016
1.845000	0.170898	-1.142578
1.850000	0.917969	-0.859375
1.855000	1.474609	-0.312500
1.860000	1.684570	0.214844
1.865000	1.542969	0.556641
1.870000	1.176758	0.688477
1.875000	0.712891	0.659180
1.880000	0.268555	0.561523
1.885000	-0.107422	0.371094
1.890000	-0.346680	-0.200195
1.895000	-0.209961	-0.898438
1.900000	0.366211	-0.986328
1.905000	1.010742	-0.605469
1.910000	1.401367	-0.083008
1.915000	1.464844	0.351562
1.920000	1.235352	0.605469
1.925000	0.830078	0.668945
1.930000	0.380859	0.615234
1.935000	-0.034180	0.473633
1.940000	-0.341797	-0.034180
1.945000	-0.317383	-0.854492
1.950000	0.239258	-1.132812
1.955000	0.981445	-0.810547
1.960000	1.508789	-0.258789
1.965000	1.679688	0.253906
1.970000	1.513672	0.571289
1.975000	1.137695	0.693359
1.980000	0.668945	0.659180
1.985000	0.229492	0.546875
1.990000	-0.141602	0.336914
1.995000	-0.356445	-0.273438
2.000000	-0.170898	-0.932617
2.005000	0.429688	-0.961914
2.010000	1.069336	-0.561523
2.015000	1.425781	-0.039062
2.020000	1.455078	0.380859
2.025000	1.201172	0.615234
2.030000	0.791016	0.668945
2.035000	0.341797	0.605469
2.040000	-0.063477	0.449219
2.045000	-0.361328	-0.112305
2.050000	-0.283203	-0.913086
2.055000	0.307617	-1.123047
2.060000	1.044922	-0.766602
2.065000	1.542969	-0.205078
2.070000	1.679688	0.288086
2.075000	1.479492	0.595703
2.080000	1.093750	0.688477
2.085000	0.625000	0.644531
2.090000	0.190430	0.537109
2.095000	-0.166016	0.297852
2.100000	-0.361328	-0.341797
2.105000	-0.126953	-0.966797
2.110000	0.498047	-0.942383
2.115000	1.113281	-0.512695
2.120000	1.445312	0.004883
2.125000	1.435547	0.410156
2.130000	1.166992	0.625000
2.135000	0.747070	0.668945
2.140000	0.302734	0.595703
2.145000	-0.097656	0.419922
2.150000	-0.371094	-0.180664
2.155000	-0.244141	-0.961914
2.160000	0.371094	-1.108398
2.165000	1.098633	-0.717773
2.170000	1.562500	-0.156250
2.175000	1.669922	0.322266
2.180000	1.450195	0.615234
2.185000	1.049805	0.693359
2.190000	0.585938	0.639648
2.195000	0.156250	0.527344
2.200000	-0.195312	0.258789
2.205000	-0.361328	-0.419922
2.210000	-0.083008	-0.991211
2.215000	0.556641	-0.913086
2.220000	1.157227	-0.463867
2.225000	1.459961	0.048828
2.230000	1.425781	0.444336
2.235000	1.137695	0.639648
2.240000	0.703125	0.664062
2.245000	0.258789	0.585938
2.250000	-0.131836	0.385742
2.255000	-0.380859	-0.258789
2.260000	-0.205078	-1.010742
2.265000	0.444336	-1.088867
2.270000	1.157227	-0.668945
2.275000	1.591797	-0.102539
2.280000	1.660156	0.361328
2.285000	1.420898	0.625000
2.290000	1.005859	0.693359
2.295000	0.541992	0.625000
2.300000	0.117188	0.512695
2.305000	-0.219727	0.214844
2.310000	-0.356445	-0.488281
2.315000	-0.034180	-1.010742
2.320000	0.620117	-0.883789
2.325000	1.201172	-0.415039
2.330000	1.469727	0.092773
2.335000	1.406250	0.463867
2.340000	1.098633	0.644531
2.345000	0.664062	0.654297
2.350000	0.224609	0.576172
2.355000	-0.166016	0.346680
2.360000	-0.390625	-0.336914
2.365000	-0.161133	-1.049805
2.370000	0.512695	-1.064453
2.375000	1.210938	-0.620117
2.380000	1.611328	-0.053711
2.385000	1.645508	0.390625
2.390000	1.386719	0.639648
2.395000	0.966797	0.693359
2.400000	0.502930	0.615234
2.405000	0.083008	0.498047
2.410000	-0.249023	0.161133
2.415000	-0.341797	-0.561523
2.420000	0.019531	-1.020508
2.425000	0.683594	-0.849609
2.430000	1.240234	-0.366211
2.435000	1.474609	0.136719
2.440000	1.386719	0.493164
2.445000	1.064453	0.654297
2.450000	0.620117	0.654297
2.455000	0.185547	0.566406
2.460000	-0.195312	0.307617
2.465000	-0.390625	-0.415039
2.470000	-0.112305	-1.074219
2.475000	0.581055	-1.035156
2.480000	1.254883	-0.566406
2.485000	1.630859	-0.009766
2.490000	1.635742	0.424805
2.495000	1.352539	0.649414
2.500000	0.922852	0.688477
2.505000	0.458984	0.610352
2.510000	0.048828	0.483398
2.515000	-0.273438	0.107422
2.520000	-0.332031	-0.634766
2.525000	0.073242	-1.030273
2.530000	0.747070	-0.810547
2.535000	1.274414	-0.317383
2.540000	1.479492	0.175781
2.545000	1.362305	0.517578
2.550000	1.025391	0.659180
2.555000	0.581055	0.649414
2.560000	0.146484	0.556641
2.565000	-0.229492	0.258789
2.570000	-0.390625	-0.498047
2.575000	-0.063477	-1.103516
2.580000	0.654297	-1.000977
2.585000	1.303711	-0.512695
2.590000	1.640625	0.039062
2.595000	1.616211	0.454102
2.600000	1.313477	0.659180
2.605000	0.874023	0.688477
2.610000	0.415039	0.600586
2.615000	0.014648	0.463867
2.620000	-0.292969	0.043945
2.625000	-0.317383	-0.698242
2.630000	0.136719	-1.025391
2.635000	0.805664	-0.771484
2.640000	1.308594	-0.263672
2.645000	1.484375	0.219727
2.650000	1.337891	0.537109
2.655000	0.986328	0.664062
2.660000	0.541992	0.639648
2.665000	0.107422	0.541992
2.670000	-0.253906	0.209961
2.675000	-0.380859	-0.576172
2.680000	-0.004883	-1.118164
2.685000	0.717773	-0.971680
2.690000	1.352539	-0.463867
2.695000	1.655273	0.083008
2.700000	1.601562	0.483398
2.705000	1.274414	0.668945
2.710000	0.834961	0.683594
2.715000	0.375977	0.590820
2.720000	-0.019531	0.444336
2.725000	-0.312500	-0.014648
2.730000	-0.292969	-0.761719
2.735000	0.195312	-1.025391
2.740000	0.864258	-0.732422
2.745000	1.342773	-0.219727
2.750000	1.484375	0.258789
2.755000	1.313477	0.556641
2.760000	0.947266	0.668945
2.765000	0.498047	0.634766
2.770000	0.073242	0.532227
2.775000	-0.283203	0.151367
2.780000	-0.371094	-0.649414
2.785000	0.053711	-1.127930
2.790000	0.786133	-0.932617
2.795000	1.391602	-0.410156
2.800000	1.665039	0.131836
2.805000	1.577148	0.512695
2.810000	1.240234	0.673828
2.815000	0.791016	0.673828
2.820000	0.336914	0.576172
2.825000	-0.048828	0.419922
2.830000	-0.322266	-0.083008
2.835000	-0.263672	-0.820312
2.840000	0.258789	-1.015625
2.845000	0.927734	-0.688477
2.850000	1.372070	-0.166016
2.855000	1.479492	0.297852
2.860000	1.289062	0.576172
2.865000	0.908203	0.668945
2.870000	0.458984	0.625000
2.875000	0.034180	0.517578
2.880000	-0.302734	0.092773
2.885000	-0.356445	-0.722656
2.890000	0.117188	-1.137695
2.895000	0.854492	-0.893555
2.900000	1.435547	-0.356445
2.905000	1.665039	0.175781
2.910000	1.547852	0.537109
2.915000	1.206055	0.683594
2.920000	0.747070	0.668945
2.925000	0.297852	0.571289
2.930000	-0.083008	0.395508
2.935000	-0.341797	-0.151367
2.940000	-0.234375	-0.869141
2.945000	0.322266	-1.005859
2.950000	0.976562	-0.644531
2.955000	1.396484	-0.117188
2.960000	1.474609	0.327148
2.965000	1.254883	0.590820
2.970000	0.869141	0.673828
2.975000	0.419922	0.615234
2.980000	-0.004883	0.493164
2.985000	-0.322266	0.024414
2.990000	-0.332031	-0.791016
2.995000	0.175781	-1.132812
3.000000	0.917969	-0.849609
3.005000	1.469727	-0.302734
3.010000	1.669922	0.214844
3.015000	1.533203	0.551758
3.020000	1.162109	0.683594
3.025000	0.698242	0.659180
3.030000	0.258789	0.556641
3.035000	-0.117188	0.366211
3.040000	-0.351562	-0.224609
3.045000	-0.195312	-0.913086
3.050000	0.385742	-0.986328
3.055000	1.035156	-0.600586
3.060000	1.420898	-0.073242
3.065000	1.469727	0.361328
3.070000	1.235352	0.610352
3.075000	0.830078	0.673828
3.080000	0.375977	0.610352
3.085000	-0.034180	0.473633
3.090000	-0.341797	-0.043945
3.095000	-0.307617	-0.854492
3.100000	0.244141	-1.127930
3.105000	0.981445	-0.800781
3.110000	1.508789	-0.253906
3.115000	1.665039	0.253906
3.120000	1.503906	0.576172
3.125000	1.123047	0.693359
3.130000	0.659180	0.654297
3.135000	0.224609	0.546875
3.140000	-0.146484	0.332031
3.145000	-0.361328	-0.292969
3.150000	-0.161133	-0.947266
3.155000	0.454102	-0.961914
3.160000	1.083984	-0.551758
3.165000	1.440430	-0.024414
3.170000	1.455078	0.390625
3.175000	1.201172	0.620117
3.180000	0.786133	0.668945
3.185000	0.336914	0.605469
3.190000	-0.068359	0.449219
3.195000	-0.361328	-0.112305
3.200000	-0.278320	-0.917969
3.205000	0.312500	-1.118164
3.210000	1.040039	-0.761719
3.215000	1.538086	-0.200195
3.220000	1.665039	0.292969
3.225000	1.469727	0.595703
3.230000	1.083984	0.693359
3.235000	0.615234	0.644531
3.240000	0.180664	0.537109
3.245000	-0.175781	0.292969
3.250000	-0.361328	-0.371094
3.255000	-0.112305	-0.981445
3.260000	0.517578	-0.942383
3.265000	1.132812	-0.502930
3.270000	1.455078	0.019531
3.275000	1.440430	0.419922
3.280000	1.166992	0.629883
3.285000	0.742188	0.668945
3.290000	0.297852	0.595703
3.295000	-0.102539	0.419922
3.300000	-0.371094	-0.190430
3.305000	-0.244141	-0.966797
3.310000	0.380859	-1.103516
3.315000	1.098633	-0.708008
3.320000	1.562500	-0.146484
3.325000	1.665039	0.332031
3.330000	1.440430	0.615234
3.335000	1.040039	0.688477
3.340000	0.571289	0.634766
3.345000	0.146484	0.522461
3.350000	-0.205078	0.249023
3.355000	-0.361328	-0.444336
3.360000	-0.068359	-1.000977
3.365000	0.585938	-0.913086
3.370000	1.176758	-0.454102
3.375000	1.469727	0.063477
3.380000	1.425781	0.454102
3.385000	1.132812	0.644531
3.390000	0.703125	0.659180
3.395000	0.258789	0.581055
3.400000	-0.136719	0.385742
3.405000	-0.380859	-0.263672
3.410000	-0.205078	-1.010742
3.415000	0.449219	-1.083984
3.420000	1.157227	-0.659180
3.425000	1.582031	-0.097656
3.430000	1.650391	0.361328
3.435000	1.411133	0.625000
3.440000	0.996094	0.688477
3.445000	0.532227	0.625000
3.450000	0.112305	0.507812
3.455000	-0.234375	0.195312
3.460000	-0.356445	-0.517578
3.465000	-0.014648	-1.020508
3.470000	0.644531	-0.878906
3.475000	1.225586	-0.405273
3.480000	1.479492	0.107422
3.485000	1.406250	0.478516
3.490000	1.093750	0.649414
3.495000	0.664062	0.654297
3.500000	0.219727	0.576172
3.505000	-0.166016	0.341797
3.510000	-0.390625	-0.341797
3.515000	-0.161133	-1.044922
3.520000	0.522461	-1.059570
3.525000	1.210938	-0.610352
3.530000	1.606445	-0.048828
3.535000	1.635742	0.395508
3.540000	1.376953	0.639648
3.545000	0.952148	0.688477
3.550000	0.488281	0.615234
3.555000	0.073242	0.493164
3.560000	-0.258789	0.146484
3.565000	-0.341797	-0.590820
3.570000	0.034180	-1.030273
3.575000	0.708008	-0.839844
3.580000	1.254883	-0.356445
3.585000	1.489258	0.146484
3.590000	1.391602	0.498047
3.595000	1.059570	0.654297
3.600000	0.620117	0.654297
3.605000	0.175781	0.561523
3.610000	-0.195312	0.302734
3.615000	-0.390625	-0.424805
3.620000	-0.107422	-1.074219
3.625000	0.590820	-1.030273
3.630000	1.254883	-0.561523
3.635000	1.621094	0.000000
3.640000	1.625977	0.429688
3.645000	1.337891	0.649414
3.650000	0.908203	0.683594
3.655000	0.449219	0.615234
3.660000	0.039062	0.483398
3.665000	-0.283203	0.087891
3.670000	-0.327148	-0.654297
3.675000	0.097656	-1.030273
3.680000	0.771484	-0.805664
3.685000	1.293945	-0.302734
3.690000	1.494141	0.190430
3.695000	1.367188	0.522461
3.700000	1.020508	0.659180
3.705000	0.581055	0.644531
3.710000	0.141602	0.551758
3.715000	-0.229492	0.253906
3.720000	-0.385742	-0.502930
3.725000	-0.053711	-1.098633
3.730000	0.654297	-0.996094
3.735000	1.303711	-0.502930
3.740000	1.635742	0.048828
3.745000	1.611328	0.458984
3.750000	1.298828	0.659180
3.755000	0.864258	0.688477
3.760000	0.405273	0.600586
3.765000	0.004883	0.458984
3.770000	-0.297852	0.024414
3.775000	-0.312500	-0.722656
3.780000	0.156250	-1.030273
3.785000	0.834961	-0.766602
3.790000	1.323242	-0.253906
3.795000	1.499023	0.229492
3.800000	1.342773	0.541992
3.805000	0.986328	0.668945
3.810000	0.537109	0.644531
3.815000	0.102539	0.541992
3.820000	-0.253906	0.200195
3.825000	-0.380859	-0.581055
3.830000	0.000000	-1.113281
3.835000	0.727539	-0.957031
3.840000	1.347656	-0.454102
3.845000	1.650391	0.092773
3.850000	1.586914	0.483398
3.855000	1.264648	0.673828
3.860000	0.820312	0.678711
3.865000	0.366211	0.590820
3.870000	-0.029297	0.444336
3.875000	-0.317383	-0.034180
3.880000	-0.288086	-0.786133
3.885000	0.214844	-1.025391
3.890000	0.888672	-0.722656
3.895000	1.357422	-0.205078
3.900000	1.494141	0.263672
3.905000	1.318359	0.566406
3.910000	0.942383	0.668945
3.915000	0.493164	0.634766
3.920000	0.068359	0.527344
3.925000	-0.283203	0.146484
3.930000	-0.366211	-0.654297
3.935000	0.058594	-1.127930
3.940000	0.791016	-0.927734
3.945000	1.391602	-0.400391
3.950000	1.660156	0.136719
3.955000	1.567383	0.512695
3.960000	1.235352	0.673828
3.965000	0.776367	0.673828
3.970000	0.327148	0.576172
3.975000	-0.058594	0.419922
3.980000	-0.332031	-0.102539
3.985000	-0.258789	-0.839844
3.990000	0.283203	-1.020508
3.995000	0.947266	-0.678711
4.000000	1.386719	-0.156250
4.005000	1.489258	0.302734
4.010000	1.284180	0.581055
4.015000	0.908203	0.673828
4.020000	0.454102	0.625000
4.025000	0.029297	0.507812
4.030000	-0.307617	0.083008
4.035000	-0.351562	-0.727539
4.040000	0.122070	-1.132812
4.045000	0.854492	-0.883789
4.050000	1.430664	-0.346680
4.055000	1.665039	0.175781
4.060000	1.542969	0.537109
4.065000	1.196289	0.683594
4.070000	0.737305	0.664062
4.075000	0.288086	0.566406
4.080000	-0.092773	0.385742
4.085000	-0.341797	-0.170898
4.090000	-0.229492	-0.883789
4.095000	0.341797	-1.005859
4.100000	1.000977	-0.634766
4.105000	1.411133	-0.107422
4.110000	1.479492	0.336914
4.115000	1.254883	0.600586
4.120000	0.864258	0.673828
4.125000	0.415039	0.615234
4.130000	-0.004883	0.493164
4.135000	-0.322266	0.014648
4.140000	-0.327148	-0.800781
4.145000	0.185547	-1.127930
4.150000	0.922852	-0.839844
4.155000	1.469727	-0.292969
4.160000	1.665039	0.219727
4.165000	1.518555	0.561523
4.170000	1.152344	0.688477
4.175000	0.688477	0.659180
4.180000	0.249023	0.551758
4.185000	-0.122070	0.356445
4.190000	-0.356445	-0.244141
4.195000	-0.190430	-0.927734
4.200000	0.410156	-0.986328
4.205000	1.049805	-0.585938
4.210000	1.430664	-0.058594
4.215000	1.469727	0.371094
4.220000	1.235352	0.615234
4.225000	0.820312	0.668945
4.230000	0.371094	0.615234
4.235000	-0.039062	0.468750
4.240000	-0.341797	-0.048828
4.245000	-0.302734	-0.864258
4.250000	0.249023	-1.123047
4.255000	0.981445	-0.795898
4.260000	1.503906	-0.239258
4.265000	1.665039	0.258789
4.270000	1.494141	0.576172
4.275000	1.113281	0.693359
4.280000	0.649414	0.654297
4.285000	0.209961	0.537109
4.290000	-0.156250	0.317383
4.295000	-0.361328	-0.317383
4.300000	-0.146484	-0.961914
4.305000	0.473633	-0.961914
4.310000	1.103516	-0.541992
4.315000	1.450195	-0.009766
4.320000	1.459961	0.400391
4.325000	1.201172	0.620117
4.330000	0.781250	0.668945
4.335000	0.332031	0.600586
4.340000	-0.073242	0.444336
4.345000	-0.361328	-0.122070
4.350000	-0.278320	-0.922852
4.355000	0.317383	-1.108398
4.360000	1.044922	-0.751953
4.365000	1.533203	-0.190430
4.370000	1.660156	0.297852
4.375000	1.464844	0.595703
4.380000	1.069336	0.693359
4.385000	0.605469	0.644531
4.390000	0.170898	0.532227
4.395000	-0.185547	0.278320
4.400000	-0.361328	-0.390625
4.405000	-0.097656	-0.991211
4.410000	0.537109	-0.937500
4.415000	1.152344	-0.488281
4.420000	1.469727	0.029297
4.425000	1.445312	0.429688
4.430000	1.166992	0.634766
4.435000	0.742188	0.664062
4.440000	0.297852	0.595703
4.445000	-0.107422	0.415039
