# Time_s	x	xdot
1.365000	0.961914	0.585938
1.370000	0.576172	0.883789
1.375000	-0.014648	0.888672
1.380000	-0.585938	-0.029297
1.385000	-0.532227	-1.943359
1.390000	0.732422	-2.978516
1.395000	2.680664	-2.548828
1.400000	4.360352	-1.137695
1.405000	5.107422	0.532227
1.410000	4.765625	1.777344
1.415000	3.593750	2.236328
1.420000	2.119141	1.894531
1.425000	0.864258	1.069336
1.430000	0.146484	0.156250
1.435000	0.019531	-0.473633
1.440000	0.327148	-0.654297
1.445000	0.751953	-0.419922
1.450000	1.025391	0.053711
1.455000	0.986328	0.546875
1.460000	0.615234	0.864258
1.465000	0.043945	0.913086
1.470000	-0.551758	0.107422
1.475000	-0.585938	-1.777344
1.480000	0.581055	-2.949219
1.485000	2.509766	-2.641602
1.490000	4.243164	-1.279297
1.495000	5.087891	0.390625
1.500000	4.833984	1.694336
1.505000	3.715820	2.221680
1.510000	2.246094	1.948242
1.515000	0.952148	1.152344
1.520000	0.180664	0.234375
1.525000	0.019531	-0.434570
1.530000	0.292969	-0.659180
1.535000	0.722656	-0.458984
1.540000	1.010742	0.004883
1.545000	1.000977	0.507812
1.550000	0.664062	0.849609
1.555000	0.102539	0.927734
1.560000	-0.502930	0.234375
1.565000	-0.625000	-1.601562
1.570000	0.434570	-2.910156
1.575000	2.338867	-2.719727
1.580000	4.116211	-1.420898
1.585000	5.053711	0.253906
1.590000	4.897461	1.606445
1.595000	3.833008	2.211914
1.600000	2.377930	1.997070
1.605000	1.054688	1.235352
1.610000	0.229492	0.312500
1.615000	0.009766	-0.390625
1.620000	0.258789	-0.654297
1.625000	0.683594	-0.488281
1.630000	0.996094	-0.034180
1.635000	1.015625	0.463867
1.640000	0.703125	0.825195
1.645000	0.151367	0.932617
1.650000	-0.458984	0.351562
1.655000	-0.649414	-1.425781
1.660000	0.292969	-2.856445
1.665000	2.163086	-2.792969
1.670000	3.989258	-1.562500
1.675000	5.019531	0.102539
1.680000	4.956055	1.518555
1.685000	3.955078	2.192383
1.690000	2.504883	2.050781
1.695000	1.157227	1.313477
1.700000	0.273438	0.390625
1.705000	0.004883	-0.341797
1.710000	0.224609	-0.654297
1.715000	0.644531	-0.517578
1.720000	0.981445	-0.083008
1.725000	1.035156	0.424805
1.730000	0.742188	0.800781
1.735000	0.209961	0.932617
1.740000	-0.405273	0.454102
1.745000	-0.668945	-1.245117
1.750000	0.151367	-2.792969
1.755000	1.977539	-2.851562
1.760000	3.842773	-1.704102
1.765000	4.975586	-0.043945
1.770000	5.000000	1.416016
1.775000	4.067383	2.172852
1.780000	2.636719	2.089844
1.785000	1.254883	1.391602
1.790000	0.327148	0.468750
1.795000	0.009766	-0.297852
1.800000	0.190430	-0.639648
1.805000	0.610352	-0.546875
1.810000	0.961914	-0.126953
1.815000	1.044922	0.380859
1.820000	0.781250	0.776367
1.825000	0.263672	0.932617
1.830000	-0.356445	0.546875
1.835000	-0.678711	-1.074219
1.840000	0.029297	-2.709961
1.845000	1.801758	-2.900391
1.850000	3.706055	-1.840820
1.855000	4.916992	-0.195312
1.860000	5.043945	1.308594
1.865000	4.179688	2.138672
1.870000	2.773438	2.128906
1.875000	1.362305	1.469727
1.880000	0.385742	0.546875
1.885000	0.014648	-0.239258
1.890000	0.161133	-0.634766
1.895000	0.571289	-0.566406
1.900000	0.942383	-0.170898
1.905000	1.044922	0.336914
1.910000	0.820312	0.751953
1.915000	0.317383	0.927734
1.920000	-0.302734	0.629883
1.925000	-0.688477	-0.893555
1.930000	-0.083008	-2.617188
1.935000	1.621094	-2.944336
1.940000	3.554688	-1.967773
1.945000	4.853516	-0.341797
1.950000	5.073242	1.201172
1.955000	4.291992	2.099609
1.960000	2.905273	2.158203
1.965000	1.479492	1.547852
1.970000	0.449219	0.629883
1.975000	0.014648	-0.185547
1.980000	0.136719	-0.620117
1.985000	0.532227	-0.590820
1.990000	0.917969	-0.214844
1.995000	1.049805	0.292969
2.000000	0.849609	0.727539
2.005000	0.366211	0.927734
2.010000	-0.249023	0.698242
2.015000	-0.678711	-0.712891
2.020000	-0.195312	-2.514648
2.025000	1.445312	-2.973633
2.030000	3.398438	-2.089844
2.035000	4.775391	-0.493164
2.040000	5.097656	1.083984
2.045000	4.389648	2.050781
2.050000	3.037109	2.182617
2.055000	1.591797	1.616211
2.060000	0.517578	0.708008
2.065000	0.034180	-0.126953
2.070000	0.102539	-0.600586
2.075000	0.493164	-0.610352
2.080000	0.888672	-0.258789
2.085000	1.054688	0.249023
2.090000	0.883789	0.693359
2.095000	0.419922	0.922852
2.100000	-0.195312	0.756836
2.105000	-0.664062	-0.537109
2.110000	-0.288086	-2.407227
2.115000	1.274414	-2.993164
2.120000	3.237305	-2.211914
2.125000	4.692383	-0.644531
2.130000	5.112305	0.961914
2.135000	4.487305	1.997070
2.140000	3.168945	2.207031
2.145000	1.713867	1.689453
2.150000	0.590820	0.795898
2.155000	0.053711	-0.063477
2.160000	0.083008	-0.576172
2.165000	0.454102	-0.629883
2.170000	0.854492	-0.297852
2.175000	1.049805	0.209961
2.180000	0.913086	0.659180
2.185000	0.468750	0.908203
2.190000	-0.141602	0.805664
2.195000	-0.649414	-0.375977
2.200000	-0.380859	-2.275391
2.205000	1.108398	-3.002930
2.210000	3.076172	-2.324219
2.215000	4.599609	-0.795898
2.220000	5.122070	0.839844
2.225000	4.580078	1.938477
2.230000	3.300781	2.221680
2.235000	1.835938	1.757812
2.240000	0.668945	0.878906
2.245000	0.073242	0.004883
2.250000	0.063477	-0.546875
2.255000	0.415039	-0.634766
2.260000	0.830078	-0.336914
2.265000	1.044922	0.161133
2.270000	0.932617	0.625000
2.275000	0.517578	0.898438
2.280000	-0.083008	0.849609
2.285000	-0.625000	-0.219727
2.290000	-0.449219	-2.133789
2.295000	0.942383	-3.002930
2.300000	2.910156	-2.426758
2.305000	4.501953	-0.952148
2.310000	5.122070	0.698242
2.315000	4.667969	1.870117
2.320000	3.432617	2.231445
2.325000	1.953125	1.821289
2.330000	0.751953	0.961914
2.335000	0.102539	0.068359
2.340000	0.043945	-0.517578
2.345000	0.375977	-0.649414
2.350000	0.795898	-0.375977
2.355000	1.044922	0.117188
2.360000	0.957031	0.590820
2.365000	0.561523	0.888672
2.370000	-0.019531	0.883789
2.375000	-0.595703	-0.068359
2.380000	-0.517578	-1.982422
2.385000	0.781250	-2.988281
2.390000	2.734375	-2.524414
2.395000	4.394531	-1.103516
2.400000	5.117188	0.566406
2.405000	4.746094	1.801758
2.410000	3.559570	2.231445
2.415000	2.089844	1.879883
2.420000	0.839844	1.049805
2.425000	0.136719	0.141602
2.430000	0.029297	-0.483398
2.435000	0.336914	-0.654297
2.440000	0.761719	-0.410156
2.445000	1.030273	0.063477
2.450000	0.981445	0.556641
2.455000	0.610352	0.869141
2.460000	0.024414	0.908203
2.465000	-0.556641	0.073242
2.470000	-0.571289	-1.821289
2.475000	0.625000	-2.958984
2.480000	2.553711	-2.617188
2.485000	4.277344	-1.240234
2.490000	5.097656	0.434570
2.495000	4.819336	1.723633
2.500000	3.691406	2.226562
2.505000	2.216797	1.933594
2.510000	0.932617	1.132812
2.515000	0.170898	0.214844
2.520000	0.014648	-0.444336
2.525000	0.302734	-0.659180
2.530000	0.732422	-0.449219
2.535000	1.015625	0.024414
2.540000	0.996094	0.517578
2.545000	0.649414	0.849609
2.550000	0.083008	0.927734
2.555000	-0.517578	0.205078
2.560000	-0.615234	-1.650391
2.565000	0.468750	-2.919922
2.570000	2.382812	-2.700195
2.575000	4.150391	-1.386719
2.580000	5.063477	0.288086
2.585000	4.887695	1.635742
2.590000	3.803711	2.211914
2.595000	2.348633	1.992188
2.600000	1.030273	1.215820
2.605000	0.214844	0.288086
2.610000	0.009766	-0.400391
2.615000	0.263672	-0.659180
2.620000	0.693359	-0.478516
2.625000	1.005859	-0.019531
2.630000	1.015625	0.478516
2.635000	0.693359	0.830078
2.640000	0.141602	0.932617
2.645000	-0.468750	0.317383
2.650000	-0.644531	-1.469727
2.655000	0.322266	-2.871094
2.660000	2.207031	-2.773438
2.665000	4.023438	-1.533203
2.670000	5.029297	0.141602
2.675000	4.941406	1.538086
2.680000	3.925781	2.197266
2.685000	2.475586	2.036133
2.690000	1.127930	1.289062
2.695000	0.263672	0.366211
2.700000	0.004883	-0.361328
2.705000	0.229492	-0.654297
2.710000	0.654297	-0.512695
2.715000	0.986328	-0.073242
2.720000	1.025391	0.439453
2.725000	0.737305	0.805664
2.730000	0.195312	0.932617
2.735000	-0.419922	0.424805
2.740000	-0.668945	-1.289062
2.745000	0.190430	-2.807617
2.750000	2.031250	-2.836914
2.755000	3.886719	-1.665039
2.760000	4.990234	0.000000
2.765000	4.990234	1.440430
2.770000	4.042969	2.177734
2.775000	2.602539	2.084961
2.780000	1.230469	1.372070
2.785000	0.312500	0.444336
2.790000	0.004883	-0.312500
2.795000	0.200195	-0.644531
2.800000	0.615234	-0.541992
2.805000	0.966797	-0.117188
2.810000	1.044922	0.395508
2.815000	0.771484	0.786133
2.820000	0.249023	0.932617
2.825000	-0.371094	0.522461
2.830000	-0.678711	-1.118164
2.835000	0.058594	-2.734375
2.840000	1.850586	-2.890625
2.845000	3.740234	-1.806641
2.850000	4.936523	-0.151367
2.855000	5.029297	1.337891
2.860000	4.150391	2.143555
2.865000	2.739258	2.124023
2.870000	1.337891	1.450195
2.875000	0.371094	0.527344
2.880000	0.009766	-0.258789
2.885000	0.166016	-0.639648
2.890000	0.581055	-0.561523
2.895000	0.942383	-0.161133
2.900000	1.044922	0.351562
2.905000	0.805664	0.756836
2.910000	0.302734	0.932617
2.915000	-0.317383	0.605469
2.920000	-0.683594	-0.937500
2.925000	-0.053711	-2.646484
2.930000	1.665039	-2.934570
2.935000	3.593750	-1.933594
2.940000	4.868164	-0.302734
2.945000	5.063477	1.230469
2.950000	4.262695	2.104492
2.955000	2.871094	2.153320
2.960000	1.445312	1.528320
2.965000	0.434570	0.610352
2.970000	0.019531	-0.200195
2.975000	0.136719	-0.625000
2.980000	0.537109	-0.590820
2.985000	0.922852	-0.205078
2.990000	1.049805	0.302734
2.995000	0.844727	0.732422
3.000000	0.356445	0.927734
3.005000	-0.263672	0.678711
3.010000	-0.678711	-0.756836
3.015000	-0.166016	-2.543945
3.020000	1.494141	-2.968750
3.025000	3.442383	-2.060547
3.030000	4.799805	-0.454102
3.035000	5.092773	1.113281
3.040000	4.365234	2.065430
3.045000	3.002930	2.182617
3.050000	1.562500	1.601562
3.055000	0.498047	0.693359
3.060000	0.029297	-0.141602
3.065000	0.112305	-0.605469
3.070000	0.502930	-0.605469
3.075000	0.893555	-0.244141
3.080000	1.054688	0.263672
3.085000	0.874023	0.698242
3.090000	0.405273	0.927734
3.095000	-0.209961	0.742188
3.100000	-0.668945	-0.585938
3.105000	-0.263672	-2.431641
3.110000	1.318359	-2.993164
3.115000	3.286133	-2.177734
3.120000	4.716797	-0.610352
3.125000	5.117188	0.991211
3.130000	4.462891	2.011719
3.135000	3.134766	2.202148
3.140000	1.679688	1.669922
3.145000	0.571289	0.776367
3.150000	0.048828	-0.078125
3.155000	0.087891	-0.581055
3.160000	0.463867	-0.625000
3.165000	0.864258	-0.288086
3.170000	1.049805	0.219727
3.175000	0.903320	0.668945
3.180000	0.458984	0.913086
3.185000	-0.151367	0.795898
3.190000	-0.654297	-0.424805
3.195000	-0.351562	-2.309570
3.200000	1.152344	-3.002930
3.205000	3.115234	-2.294922
3.210000	4.624023	-0.756836
3.215000	5.122070	0.864258
3.220000	4.560547	1.953125
3.225000	3.271484	2.211914
3.230000	1.806641	1.743164
3.235000	0.649414	0.859375
3.240000	0.068359	-0.014648
3.245000	0.063477	-0.556641
3.250000	0.424805	-0.639648
3.255000	0.839844	-0.327148
3.260000	1.044922	0.170898
3.265000	0.927734	0.634766
3.270000	0.502930	0.903320
3.275000	-0.097656	0.839844
3.280000	-0.629883	-0.253906
3.285000	-0.439453	-2.172852
3.290000	0.986328	-3.002930
3.295000	2.954102	-2.402344
3.300000	4.531250	-0.913086
3.305000	5.126953	0.732422
3.310000	4.643555	1.889648
3.315000	3.403320	2.226562
3.320000	1.923828	1.806641
3.325000	0.727539	0.942383
3.330000	0.097656	0.053711
3.335000	0.048828	-0.527344
3.340000	0.385742	-0.644531
3.345000	0.805664	-0.371094
3.350000	1.044922	0.126953
3.355000	0.952148	0.605469
3.360000	0.551758	0.888672
3.365000	-0.039062	0.874023
3.370000	-0.600586	-0.102539
3.375000	-0.502930	-2.021484
3.380000	0.825195	-2.993164
3.385000	2.773438	-2.504883
3.390000	4.418945	-1.059570
3.395000	5.117188	0.600586
3.400000	4.726562	1.816406
3.405000	3.525391	2.236328
3.410000	2.055664	1.865234
3.415000	0.815430	1.025391
3.420000	0.126953	0.126953
3.425000	0.029297	-0.493164
3.430000	0.346680	-0.654297
3.435000	0.771484	-0.400391
3.440000	1.035156	0.078125
3.445000	0.976562	0.566406
3.450000	0.600586	0.874023
3.455000	0.014648	0.898438
3.460000	-0.566406	0.034180
3.465000	-0.556641	-1.870117
3.470000	0.664062	-2.968750
3.475000	2.597656	-2.592773
3.480000	4.306641	-1.206055
3.485000	5.097656	0.463867
3.490000	4.799805	1.738281
3.495000	3.657227	2.231445
3.500000	2.182617	1.928711
3.505000	0.903320	1.113281
3.510000	0.161133	0.195312
3.515000	0.019531	-0.454102
3.520000	0.312500	-0.659180
3.525000	0.737305	-0.439453
3.530000	1.020508	0.034180
3.535000	0.996094	0.532227
3.540000	0.639648	0.859375
3.545000	0.073242	0.922852
3.550000	-0.527344	0.170898
3.555000	-0.605469	-1.694336
3.560000	0.512695	-2.934570
3.565000	2.431641	-2.680664
3.570000	4.189453	-1.347656
3.575000	5.078125	0.322266
3.580000	4.863281	1.655273
3.585000	3.774414	2.221680
3.590000	2.309570	1.977539
3.595000	1.000977	1.191406
3.600000	0.205078	0.268555
3.605000	0.014648	-0.415039
3.610000	0.273438	-0.654297
3.615000	0.698242	-0.478516
3.620000	1.010742	-0.014648
3.625000	1.010742	0.488281
3.630000	0.678711	0.839844
3.635000	0.126953	0.927734
3.640000	-0.483398	0.292969
3.645000	-0.629883	-1.518555
3.650000	0.361328	-2.885742
3.655000	2.250977	-2.753906
3.660000	4.052734	-1.494141
3.665000	5.039062	0.180664
3.670000	4.926758	1.562500
3.675000	3.891602	2.207031
3.680000	2.441406	2.026367
3.685000	1.103516	1.269531
3.690000	0.249023	0.351562
3.695000	0.004883	-0.371094
3.700000	0.239258	-0.659180
3.705000	0.664062	-0.502930
3.710000	0.991211	-0.058594
3.715000	1.020508	0.449219
3.720000	0.727539	0.810547
3.725000	0.180664	0.932617
3.730000	-0.434570	0.400391
3.735000	-0.664062	-1.337891
3.740000	0.229492	-2.822266
3.745000	2.075195	-2.822266
3.750000	3.920898	-1.635742
3.755000	4.995117	0.034180
3.760000	4.975586	1.464844
3.765000	4.008789	2.182617
3.770000	2.568359	2.070312
3.775000	1.206055	1.347656
3.780000	0.302734	0.424805
3.785000	0.004883	-0.322266
3.790000	0.209961	-0.649414
3.795000	0.625000	-0.532227
3.800000	0.971680	-0.102539
3.805000	1.035156	0.405273
3.810000	0.761719	0.795898
3.815000	0.229492	0.937500
3.820000	-0.380859	0.502930
3.825000	-0.683594	-1.166992
3.830000	0.097656	-2.753906
3.835000	1.894531	-2.875977
3.840000	3.779297	-1.767578
3.845000	4.951172	-0.112305
3.850000	5.019531	1.367188
3.855000	4.130859	2.153320
3.860000	2.705078	2.109375
3.865000	1.308594	1.425781
3.870000	0.351562	0.507812
3.875000	0.014648	-0.273438
3.880000	0.175781	-0.634766
3.885000	0.590820	-0.561523
3.890000	0.947266	-0.151367
3.895000	1.044922	0.361328
3.900000	0.800781	0.766602
3.905000	0.288086	0.932617
3.910000	-0.332031	0.590820
3.915000	-0.683594	-0.981445
3.920000	-0.024414	-2.666016
3.925000	1.713867	-2.924805
3.930000	3.637695	-1.899414
3.935000	4.887695	-0.263672
3.940000	5.058594	1.254883
3.945000	4.233398	2.114258
3.950000	2.836914	2.148438
3.955000	1.420898	1.503906
3.960000	0.415039	0.585938
3.965000	0.014648	-0.214844
3.970000	0.146484	-0.629883
3.975000	0.551758	-0.581055
3.980000	0.922852	-0.190430
3.985000	1.049805	0.317383
3.990000	0.834961	0.742188
3.995000	0.336914	0.927734
4.000000	-0.278320	0.659180
4.005000	-0.678711	-0.805664
4.010000	-0.136719	-2.573242
4.015000	1.538086	-2.958984
4.020000	3.481445	-2.026367
4.025000	4.814453	-0.415039
4.030000	5.087891	1.147461
4.035000	4.340820	2.075195
4.040000	2.973633	2.177734
4.045000	1.533203	1.582031
4.050000	0.478516	0.668945
4.055000	0.029297	-0.151367
4.060000	0.117188	-0.610352
4.065000	0.507812	-0.600586
4.070000	0.903320	-0.234375
4.075000	1.049805	0.273438
4.080000	0.864258	0.712891
4.085000	0.390625	0.927734
4.090000	-0.224609	0.727539
4.095000	-0.668945	-0.629883
4.100000	-0.239258	-2.460938
4.105000	1.362305	-2.983398
4.110000	3.330078	-2.153320
4.115000	4.736328	-0.566406
4.120000	5.112305	1.020508
4.125000	4.438477	2.026367
4.130000	3.105469	2.197266
4.135000	1.650391	1.650391
4.140000	0.551758	0.751953
4.145000	0.043945	-0.097656
4.150000	0.097656	-0.590820
4.155000	0.473633	-0.620117
4.160000	0.874023	-0.278320
4.165000	1.049805	0.229492
4.170000	0.898438	0.673828
4.175000	0.444336	0.917969
4.180000	-0.166016	0.786133
4.185000	-0.654297	-0.458984
4.190000	-0.332031	-2.343750
4.195000	1.196289	-2.998047
4.200000	3.159180	-2.265625
4.205000	4.653320	-0.717773
4.210000	5.122070	0.898438
4.215000	4.526367	1.967773
4.220000	3.237305	2.216797
4.225000	1.772461	1.728516
4.230000	0.629883	0.834961
4.235000	0.058594	-0.029297
4.240000	0.073242	-0.561523
4.245000	0.434570	-0.634766
4.250000	0.844727	-0.317383
4.255000	1.044922	0.185547
4.260000	0.927734	0.649414
4.265000	0.493164	0.903320
4.270000	-0.112305	0.830078
4.275000	-0.629883	-0.292969
4.280000	-0.419922	-2.207031
4.285000	1.030273	-3.002930
4.290000	2.993164	-2.377930
4.295000	4.550781	-0.869141
4.300000	5.126953	0.771484
4.305000	4.624023	1.904297
4.310000	3.364258	2.221680
4.315000	1.889648	1.791992
4.320000	0.708008	0.922852
4.325000	0.087891	0.039062
4.330000	0.053711	-0.537109
4.335000	0.390625	-0.639648
4.340000	0.810547	-0.361328
4.345000	1.044922	0.136719
4.350000	0.947266	0.610352
4.355000	0.541992	0.893555
4.360000	-0.058594	0.864258
4.365000	-0.615234	-0.146484
4.370000	-0.483398	-2.060547
4.375000	0.864258	-2.993164
4.380000	2.822266	-2.475586
4.385000	4.448242	-1.025391
4.390000	5.117188	0.634766
4.395000	4.707031	1.840820
4.400000	3.496094	2.236328
4.405000	2.021484	1.855469
4.410000	0.795898	1.005859
4.415000	0.122070	0.097656
4.420000	0.034180	-0.498047
4.425000	0.361328	-0.649414
4.430000	0.781250	-0.395508
4.435000	1.035156	0.092773
4.440000	0.966797	0.571289
4.445000	0.585938	0.878906
4.450000	0.000000	0.893555
4.455000	-0.576172	0.000000
4.460000	-0.546875	-1.904297
4.465000	0.703125	-2.978516
4.470000	2.646484	-2.573242
