# Time_s	x	xdot
0.695000	-0.273438	-0.087891
0.700000	-0.205078	-0.683594
0.705000	0.239258	-0.864258
0.710000	0.795898	-0.556641
0.715000	1.162109	-0.019531
0.720000	1.171875	0.483398
0.725000	0.849609	0.791016
0.730000	0.317383	0.859375
0.735000	-0.253906	0.551758
0.740000	-0.595703	-0.683594
0.745000	-0.136719	-2.001953
0.750000	1.176758	-2.163086
0.755000	2.587891	-1.391602
0.760000	3.510742	-0.249023
0.765000	3.676758	0.761719
0.770000	3.173828	1.318359
0.775000	2.304688	1.367188
0.780000	1.391602	1.059570
0.785000	0.688477	0.610352
0.790000	0.278320	0.214844
0.795000	0.126953	-0.004883
0.800000	0.126953	-0.019531
0.805000	0.126953	0.102539
0.810000	0.058594	0.283203
0.815000	-0.131836	0.327148
0.820000	-0.336914	-0.146484
0.825000	-0.234375	-0.927734
0.830000	0.366211	-1.157227
0.835000	1.123047	-0.781250
0.840000	1.630859	-0.122070
0.845000	1.704102	0.502930
0.850000	1.372070	0.888672
0.855000	0.781250	0.971680
0.860000	0.131836	0.815430
0.865000	-0.405273	0.146484
0.870000	-0.483398	-1.230469
0.875000	0.322266	-2.031250
0.880000	1.650391	-1.748047
0.885000	2.802734	-0.825195
0.890000	3.344727	0.239258
0.895000	3.188477	1.010742
0.900000	2.514648	1.323242
0.905000	1.640625	1.206055
0.910000	0.844727	0.834961
0.915000	0.283203	0.415039
0.920000	-0.004883	0.107422
0.925000	-0.078125	-0.117188
0.930000	-0.004883	-0.195312
0.935000	0.112305	-0.048828
0.940000	0.146484	0.190430
0.945000	0.009766	0.415039
0.950000	-0.258789	0.278320
0.955000	-0.429688	-0.546875
0.960000	-0.068359	-1.357422
0.965000	0.820312	-1.357422
0.970000	1.708984	-0.761719
0.975000	2.211914	0.048828
0.980000	2.172852	0.717773
0.985000	1.699219	1.059570
0.990000	1.000977	1.054688
0.995000	0.297852	0.810547
1.000000	-0.249023	0.302734
1.005000	-0.434570	-0.795898
1.010000	0.087891	-1.611328
1.015000	1.142578	-1.503906
1.020000	2.128906	-0.776367
1.025000	2.631836	0.126953
1.030000	2.553711	0.834961
1.035000	2.001953	1.162109
1.040000	1.235352	1.108398
1.045000	0.498047	0.815430
1.050000	-0.048828	0.419922
1.055000	-0.322266	-0.312500
1.060000	-0.112305	-1.083984
1.065000	0.590820	-1.166992
1.070000	1.347656	-0.683594
1.075000	1.796875	0.014648
1.080000	1.787109	0.620117
1.085000	1.372070	0.952148
1.090000	0.747070	0.976562
1.095000	0.097656	0.771484
1.100000	-0.410156	0.053711
1.105000	-0.429688	-1.279297
1.110000	0.405273	-1.953125
1.115000	1.684570	-1.606445
1.120000	2.739258	-0.683594
1.125000	3.188477	0.327148
1.130000	2.978516	1.040039
1.135000	2.294922	1.289062
1.140000	1.435547	1.152344
1.145000	0.673828	0.776367
1.150000	0.146484	0.375977
1.155000	-0.112305	0.019531
1.160000	-0.126953	-0.371094
1.165000	0.112305	-0.473633
1.170000	0.415039	-0.249023
1.175000	0.576172	0.122070
1.180000	0.488281	0.463867
1.185000	0.175781	0.668945
1.190000	-0.263672	0.488281
1.195000	-0.566406	-0.605469
1.200000	-0.156250	-1.845703
1.205000	1.049805	-2.006836
1.210000	2.363281	-1.289062
1.215000	3.212891	-0.219727
1.220000	3.359375	0.727539
1.225000	2.875977	1.250000
1.230000	2.050781	1.303711
1.235000	1.186523	1.020508
1.240000	0.502930	0.595703
1.245000	0.097656	0.224609
1.250000	-0.063477	-0.024414
1.255000	-0.048828	-0.170898
1.260000	0.058594	-0.117188
1.265000	0.131836	0.092773
1.270000	0.063477	0.336914
1.275000	-0.161133	0.380859
1.280000	-0.400391	-0.205078
1.285000	-0.253906	-1.132812
1.290000	0.478516	-1.386719
1.295000	1.381836	-0.957031
1.300000	2.016602	-0.195312
1.305000	2.143555	0.527344
1.310000	1.791992	0.966797
1.315000	1.157227	1.069336
1.320000	0.444336	0.888672
1.325000	-0.156250	0.488281
1.330000	-0.468750	-0.537109
1.335000	-0.102539	-1.582031
1.340000	0.932617	-1.684570
1.345000	2.036133	-1.040039
1.350000	2.714844	-0.097656
1.355000	2.778320	0.712891
1.360000	2.314453	1.152344
1.365000	1.547852	1.181641
1.370000	0.766602	0.922852
1.375000	0.151367	0.546875
1.380000	-0.219727	0.029297
1.385000	-0.234375	-0.712891
1.390000	0.224609	-1.025391
1.395000	0.893555	-0.751953
1.400000	1.381836	-0.170898
1.405000	1.494141	0.415039
1.410000	1.220703	0.800781
1.415000	0.683594	0.922852
1.420000	0.063477	0.800781
1.425000	-0.454102	0.063477
1.430000	-0.473633	-1.372070
1.435000	0.419922	-2.128906
1.440000	1.811523	-1.777344
1.445000	2.983398	-0.791016
1.450000	3.505859	0.297852
1.455000	3.310547	1.074219
1.460000	2.602539	1.357422
1.465000	1.699219	1.215820
1.470000	0.893555	0.820312
1.475000	0.341797	0.390625
1.480000	0.073242	0.092773
1.485000	0.000000	-0.014648
1.490000	0.009766	0.039062
1.495000	-0.024414	0.180664
1.500000	-0.146484	0.170898
1.505000	-0.253906	-0.200195
1.510000	-0.122070	-0.668945
1.515000	0.307617	-0.693359
1.520000	0.761719	-0.341797
1.525000	0.986328	0.151367
1.530000	0.878906	0.571289
1.535000	0.502930	0.786133
1.540000	-0.024414	0.756836
1.545000	-0.512695	-0.024414
1.550000	-0.473633	-1.528320
1.555000	0.522461	-2.241211
1.560000	1.992188	-1.821289
1.565000	3.188477	-0.776367
1.570000	3.706055	0.351562
1.575000	3.471680	1.137695
1.580000	2.724609	1.406250
1.585000	1.791992	1.235352
1.590000	0.976562	0.815430
1.595000	0.429688	0.371094
1.600000	0.170898	0.063477
1.605000	0.117188	-0.034180
1.610000	0.136719	0.034180
1.615000	0.107422	0.205078
1.620000	-0.029297	0.351562
1.625000	-0.263672	0.146484
1.630000	-0.341797	-0.585938
1.635000	0.039062	-1.147461
1.640000	0.786133	-1.020508
1.645000	1.445312	-0.449219
1.650000	1.743164	0.229492
1.655000	1.586914	0.747070
1.660000	1.093750	0.971680
1.665000	0.449219	0.922852
1.670000	-0.170898	0.576172
1.675000	-0.537109	-0.527344
1.680000	-0.175781	-1.787109
1.685000	0.991211	-1.992188
1.690000	2.294922	-1.308594
1.695000	3.159180	-0.253906
1.700000	3.330078	0.693359
1.705000	2.871094	1.235352
1.710000	2.060547	1.303711
1.715000	1.196289	1.025391
1.720000	0.507812	0.610352
1.725000	0.092773	0.239258
1.730000	-0.073242	-0.024414
1.735000	-0.058594	-0.214844
1.740000	0.068359	-0.166016
1.745000	0.175781	0.048828
1.750000	0.141602	0.312500
1.755000	-0.068359	0.463867
1.760000	-0.366211	0.063477
1.765000	-0.395508	-0.961914
1.770000	0.234375	-1.538086
1.775000	1.235352	-1.274414
1.780000	2.075195	-0.527344
1.785000	2.421875	0.307617
1.790000	2.216797	0.903320
1.795000	1.616211	1.127930
1.800000	0.874023	1.020508
1.805000	0.190430	0.717773
1.810000	-0.288086	0.131836
1.815000	-0.361328	-0.927734
1.820000	0.234375	-1.503906
1.825000	1.225586	-1.254883
1.830000	2.045898	-0.517578
1.835000	2.387695	0.297852
1.840000	2.187500	0.893555
1.845000	1.596680	1.113281
1.850000	0.864258	1.010742
1.855000	0.185547	0.712891
1.860000	-0.292969	0.126953
1.865000	-0.366211	-0.927734
1.870000	0.239258	-1.508789
1.875000	1.230469	-1.259766
1.880000	2.055664	-0.522461
1.885000	2.402344	0.302734
1.890000	2.202148	0.893555
1.895000	1.611328	1.118164
1.900000	0.869141	1.010742
1.905000	0.195312	0.712891
1.910000	-0.283203	0.136719
1.915000	-0.361328	-0.908203
1.920000	0.229492	-1.494141
1.925000	1.215820	-1.254883
1.930000	2.031250	-0.522461
1.935000	2.377930	0.292969
1.940000	2.182617	0.888672
1.945000	1.591797	1.113281
1.950000	0.859375	1.010742
1.955000	0.185547	0.717773
1.960000	-0.292969	0.126953
1.965000	-0.366211	-0.937500
1.970000	0.244141	-1.523438
1.975000	1.240234	-1.264648
1.980000	2.075195	-0.527344
1.985000	2.421875	0.297852
1.990000	2.221680	0.893555
1.995000	1.625977	1.123047
2.000000	0.888672	1.015625
2.005000	0.209961	0.722656
2.010000	-0.278320	0.156250
2.015000	-0.361328	-0.878906
2.020000	0.209961	-1.474609
2.025000	1.176758	-1.245117
2.030000	1.992188	-0.532227
2.035000	2.338867	0.283203
2.040000	2.153320	0.874023
2.045000	1.572266	1.103516
2.050000	0.844727	1.005859
2.055000	0.170898	0.722656
2.060000	-0.307617	0.112305
2.065000	-0.366211	-0.976562
2.070000	0.268555	-1.562500
2.075000	1.284180	-1.289062
2.080000	2.133789	-0.532227
2.085000	2.485352	0.312500
2.090000	2.280273	0.913086
2.095000	1.674805	1.142578
2.100000	0.922852	1.025391
2.105000	0.234375	0.722656
2.110000	-0.244141	0.190430
2.115000	-0.361328	-0.800781
2.120000	0.161133	-1.406250
2.125000	1.083984	-1.220703
2.130000	1.875000	-0.532227
2.135000	2.221680	0.258789
2.140000	2.050781	0.834961
2.145000	1.499023	1.079102
2.150000	0.786133	0.996094
2.155000	0.122070	0.717773
2.160000	-0.351562	0.043945
2.165000	-0.366211	-1.118164
2.170000	0.356445	-1.665039
2.175000	1.445312	-1.342773
2.180000	2.333984	-0.522461
2.185000	2.670898	0.356445
2.190000	2.441406	0.966797
2.195000	1.801758	1.181641
2.200000	1.020508	1.044922
2.205000	0.322266	0.717773
2.210000	-0.161133	0.263672
2.215000	-0.322266	-0.571289
2.220000	0.043945	-1.181641
2.225000	0.810547	-1.069336
2.230000	1.508789	-0.493164
2.235000	1.835938	0.200195
2.240000	1.699219	0.742188
2.245000	1.215820	0.986328
2.250000	0.556641	0.937500
2.255000	-0.073242	0.654297
2.260000	-0.493164	-0.297852
2.265000	-0.283203	-1.591797
2.270000	0.756836	-1.948242
2.275000	2.031250	-1.386719
2.280000	2.944336	-0.385742
2.285000	3.198242	0.571289
2.290000	2.822266	1.157227
2.295000	2.065430	1.284180
2.300000	1.210938	1.059570
2.305000	0.502930	0.659180
2.310000	0.053711	0.288086
2.315000	-0.136719	-0.092773
2.320000	-0.087891	-0.434570
2.325000	0.195312	-0.424805
2.330000	0.468750	-0.146484
2.335000	0.566406	0.229492
2.340000	0.405273	0.537109
2.345000	0.048828	0.678711
2.350000	-0.395508	0.249023
2.355000	-0.537109	-1.049805
2.360000	0.156250	-2.001953
2.365000	1.459961	-1.845703
2.370000	2.675781	-0.966797
2.375000	3.315430	0.107422
2.380000	3.247070	0.942383
2.385000	2.622070	1.308594
2.390000	1.752930	1.245117
2.395000	0.932617	0.888672
2.400000	0.332031	0.468750
2.405000	0.014648	0.136719
2.410000	-0.087891	-0.107422
2.415000	-0.014648	-0.219727
2.420000	0.117188	-0.097656
2.425000	0.175781	0.146484
2.430000	0.073242	0.395508
2.435000	-0.190430	0.395508
2.440000	-0.439453	-0.297852
2.445000	-0.229492	-1.284180
2.450000	0.605469	-1.503906
2.455000	1.586914	-1.010742
2.460000	2.250977	-0.185547
2.465000	2.368164	0.581055
2.470000	1.987305	1.030273
2.475000	1.298828	1.113281
2.480000	0.571289	0.913086
2.485000	-0.043945	0.537109
2.490000	-0.395508	-0.292969
2.495000	-0.200195	-1.298828
2.500000	0.654297	-1.513672
2.505000	1.640625	-1.005859
2.510000	2.309570	-0.170898
2.515000	2.421875	0.590820
2.520000	2.026367	1.040039
2.525000	1.337891	1.113281
2.530000	0.600586	0.908203
2.535000	-0.009766	0.551758
2.540000	-0.371094	-0.224609
2.545000	-0.214844	-1.215820
2.550000	0.566406	-1.445312
2.555000	1.518555	-0.986328
2.560000	2.167969	-0.185547
2.565000	2.290039	0.556641
2.570000	1.918945	1.000977
2.575000	1.254883	1.088867
2.580000	0.537109	0.903320
2.585000	-0.068359	0.537109
2.590000	-0.415039	-0.341797
2.595000	-0.180664	-1.372070
2.600000	0.712891	-1.562500
2.605000	1.738281	-1.025391
2.610000	2.416992	-0.161133
2.615000	2.514648	0.615234
2.620000	2.114258	1.069336
2.625000	1.401367	1.142578
2.630000	0.654297	0.922852
2.635000	0.039062	0.561523
2.640000	-0.327148	-0.131836
2.645000	-0.234375	-1.079102
2.650000	0.463867	-1.347656
2.655000	1.342773	-0.947266
2.660000	1.962891	-0.205078
2.665000	2.094727	0.507812
2.670000	1.762695	0.952148
2.675000	1.137695	1.049805
2.680000	0.434570	0.888672
2.685000	-0.156250	0.488281
2.690000	-0.473633	-0.546875
2.695000	-0.102539	-1.601562
2.700000	0.942383	-1.699219
2.705000	2.055664	-1.044922
2.710000	2.744141	-0.097656
2.715000	2.807617	0.717773
2.720000	2.343750	1.157227
2.725000	1.572266	1.191406
2.730000	0.786133	0.927734
2.735000	0.161133	0.546875
2.740000	-0.205078	0.053711
2.745000	-0.234375	-0.673828
2.750000	0.200195	-0.986328
2.755000	0.844727	-0.737305
2.760000	1.318359	-0.166016
2.765000	1.425781	0.405273
2.770000	1.166992	0.791016
2.775000	0.639648	0.908203
2.780000	0.034180	0.786133
2.785000	-0.478516	0.009766
2.790000	-0.458984	-1.445312
2.795000	0.488281	-2.158203
2.800000	1.894531	-1.757812
2.805000	3.056641	-0.747070
2.810000	3.554688	0.341797
2.815000	3.330078	1.103516
2.820000	2.597656	1.372070
2.825000	1.694336	1.210938
2.830000	0.893555	0.805664
2.835000	0.346680	0.375977
2.840000	0.087891	0.078125
2.845000	0.029297	-0.024414
2.850000	0.034180	0.043945
2.855000	0.000000	0.205078
2.860000	-0.131836	0.229492
2.865000	-0.283203	-0.151367
2.870000	-0.175781	-0.732422
2.875000	0.292969	-0.854492
2.880000	0.849609	-0.507812
2.885000	1.181641	0.034180
2.890000	1.162109	0.532227
2.895000	0.805664	0.810547
2.900000	0.268555	0.849609
2.905000	-0.302734	0.473633
2.910000	-0.595703	-0.830078
2.915000	-0.039062	-2.070312
2.920000	1.308594	-2.124023
2.925000	2.705078	-1.284180
2.930000	3.559570	-0.136719
2.935000	3.657227	0.834961
2.940000	3.100586	1.337891
2.945000	2.216797	1.352539
2.950000	1.308594	1.015625
2.955000	0.634766	0.566406
2.960000	0.253906	0.180664
2.965000	0.122070	-0.009766
2.970000	0.122070	-0.014648
2.975000	0.126953	0.117188
2.980000	0.039062	0.302734
2.985000	-0.161133	0.297852
2.990000	-0.351562	-0.224609
2.995000	-0.195312	-0.981445
3.000000	0.444336	-1.137695
3.005000	1.186523	-0.717773
3.010000	1.650391	-0.048828
3.015000	1.679688	0.556641
3.020000	1.313477	0.913086
3.025000	0.712891	0.966797
3.030000	0.063477	0.781250
3.035000	-0.444336	0.019531
3.040000	-0.439453	-1.372070
3.045000	0.458984	-2.050781
3.050000	1.801758	-1.674805
3.055000	2.900391	-0.703125
3.060000	3.369141	0.346680
3.065000	3.139648	1.074219
3.070000	2.436523	1.328125
3.075000	1.552734	1.176758
3.080000	0.766602	0.786133
3.085000	0.239258	0.375977
3.090000	-0.014648	0.078125
3.095000	-0.078125	-0.131836
3.100000	0.000000	-0.180664
3.105000	0.117188	-0.019531
3.110000	0.122070	0.224609
3.115000	-0.029297	0.419922
3.120000	-0.302734	0.185547
3.125000	-0.405273	-0.698242
3.130000	0.053711	-1.381836
3.135000	0.957031	-1.259766
3.140000	1.787109	-0.610352
3.145000	2.192383	0.180664
3.150000	2.075195	0.795898
3.155000	1.547852	1.069336
3.160000	0.839844	1.015625
3.165000	0.161133	0.751953
3.170000	-0.336914	0.112305
3.175000	-0.395508	-1.069336
3.180000	0.297852	-1.704102
3.185000	1.416016	-1.420898
3.190000	2.353516	-0.605469
3.195000	2.749023	0.302734
3.200000	2.548828	0.952148
3.205000	1.923828	1.196289
3.210000	1.137695	1.079102
3.215000	0.415039	0.747070
3.220000	-0.087891	0.332031
3.225000	-0.312500	-0.395508
3.230000	-0.043945	-1.049805
3.235000	0.634766	-1.030273
3.240000	1.303711	-0.532227
3.245000	1.655273	0.126953
3.250000	1.562500	0.668945
3.255000	1.127930	0.932617
3.260000	0.507812	0.927734
3.265000	-0.112305	0.649414
3.270000	-0.522461	-0.371094
3.275000	-0.268555	-1.704102
3.280000	0.849609	-2.036133
3.285000	2.182617	-1.430664
3.290000	3.120117	-0.380859
3.295000	3.378906	0.600586
3.300000	2.983398	1.206055
3.305000	2.187500	1.318359
3.310000	1.303711	1.079102
3.315000	0.595703	0.659180
3.320000	0.146484	0.273438
3.325000	-0.043945	0.014648
3.330000	-0.058594	-0.151367
3.335000	0.029297	-0.126953
3.340000	0.112305	0.058594
3.345000	0.068359	0.302734
3.350000	-0.131836	0.380859
3.355000	-0.380859	-0.126953
3.360000	-0.283203	-1.040039
3.365000	0.390625	-1.347656
3.370000	1.269531	-0.976562
3.375000	1.909180	-0.244141
3.380000	2.070312	0.478516
3.385000	1.752930	0.932617
3.390000	1.137695	1.049805
3.395000	0.434570	0.898438
3.400000	-0.166016	0.498047
3.405000	-0.478516	-0.561523
3.410000	-0.102539	-1.645508
3.415000	0.971680	-1.748047
3.420000	2.114258	-1.088867
3.425000	2.827148	-0.112305
3.430000	2.910156	0.722656
3.435000	2.436523	1.176758
3.440000	1.655273	1.210938
3.445000	0.854492	0.932617
3.450000	0.224609	0.556641
3.455000	-0.151367	0.117188
3.460000	-0.224609	-0.527344
3.465000	0.117188	-0.859375
3.470000	0.673828	-0.659180
3.475000	1.103516	-0.161133
3.480000	1.210938	0.361328
3.485000	0.966797	0.732422
3.490000	0.478516	0.859375
3.495000	-0.092773	0.708008
3.500000	-0.551758	-0.249023
3.505000	-0.366211	-1.713867
3.510000	0.747070	-2.207031
3.515000	2.202148	-1.650391
3.520000	3.286133	-0.566406
3.525000	3.666992	0.512695
3.530000	3.325195	1.210938
3.535000	2.524414	1.396484
3.540000	1.606445	1.166992
3.545000	0.834961	0.732422
3.550000	0.341797	0.307617
3.555000	0.126953	0.034180
3.560000	0.087891	-0.029297
3.565000	0.107422	0.063477
3.570000	0.058594	0.234375
3.575000	-0.102539	0.322266
3.580000	-0.307617	-0.043945
3.585000	-0.268555	-0.791016
3.590000	0.239258	-1.098633
3.595000	0.957031	-0.795898
3.600000	1.474609	-0.180664
3.605000	1.596680	0.429688
3.610000	1.308594	0.834961
3.615000	0.756836	0.952148
3.620000	0.126953	0.825195
3.625000	-0.415039	0.146484
3.630000	-0.498047	-1.264648
3.635000	0.332031	-2.099609
3.640000	1.704102	-1.811523
3.645000	2.895508	-0.859375
3.650000	3.461914	0.234375
3.655000	3.310547	1.030273
3.660000	2.626953	1.347656
3.665000	1.738281	1.230469
3.670000	0.922852	0.849609
3.675000	0.351562	0.419922
3.680000	0.063477	0.107422
3.685000	-0.014648	-0.019531
3.690000	-0.009766	0.009766
3.695000	-0.019531	0.141602
3.700000	-0.117188	0.175781
3.705000	-0.229492	-0.097656
3.710000	-0.161133	-0.551758
3.715000	0.190430	-0.634766
3.720000	0.610352	-0.351562
3.725000	0.834961	0.102539
3.730000	0.766602	0.507812
3.735000	0.429688	0.737305
3.740000	-0.063477	0.722656
3.745000	-0.527344	-0.092773
3.750000	-0.444336	-1.572266
3.755000	0.585938	-2.221680
3.760000	2.036133	-1.757812
3.765000	3.193359	-0.703125
3.770000	3.662109	0.400391
3.775000	3.398438	1.152344
3.780000	2.631836	1.396484
3.785000	1.713867	1.206055
3.790000	0.913086	0.786133
3.795000	0.380859	0.351562
3.800000	0.136719	0.058594
3.805000	0.087891	-0.029297
3.810000	0.102539	0.043945
3.815000	0.068359	0.209961
3.820000	-0.078125	0.327148
3.825000	-0.288086	0.029297
3.830000	-0.297852	-0.708008
3.835000	0.161133	-1.103516
3.840000	0.878906	-0.864258
3.845000	1.435547	-0.263672
3.850000	1.606445	0.366211
3.855000	1.357422	0.800781
3.860000	0.834961	0.952148
3.865000	0.200195	0.849609
3.870000	-0.366211	0.283203
3.875000	-0.532227	-1.088867
3.880000	0.180664	-2.055664
3.885000	1.528320	-1.889648
3.890000	2.773438	-0.996094
3.895000	3.427734	0.107422
3.900000	3.359375	0.952148
3.905000	2.729492	1.333008
3.910000	1.845703	1.259766
3.915000	1.010742	0.908203
3.920000	0.410156	0.463867
3.925000	0.083008	0.136719
3.930000	-0.009766	-0.009766
3.935000	-0.009766	-0.009766
3.940000	-0.014648	0.122070
3.945000	-0.092773	0.185547
3.950000	-0.219727	-0.034180
3.955000	-0.195312	-0.493164
3.960000	0.126953	-0.664062
3.965000	0.556641	-0.415039
3.970000	0.830078	0.024414
3.975000	0.805664	0.454102
3.980000	0.507812	0.717773
3.985000	0.029297	0.761719
3.990000	-0.463867	0.131836
3.995000	-0.527344	-1.333008
4.000000	0.346680	-2.202148
4.005000	1.787109	-1.904297
4.010000	3.041992	-0.908203
4.015000	3.647461	0.224609
4.020000	3.496094	1.059570
4.025000	2.797852	1.391602
4.030000	1.875000	1.264648
4.035000	1.040039	0.869141
4.040000	0.458984	0.424805
4.045000	0.166016	0.097656
4.050000	0.092773	-0.029297
4.055000	0.107422	0.019531
4.060000	0.083008	0.180664
4.065000	-0.039062	0.332031
4.070000	-0.253906	0.136719
4.075000	-0.327148	-0.561523
4.080000	0.034180	-1.088867
4.085000	0.747070	-0.952148
4.090000	1.362305	-0.400391
4.095000	1.625977	0.249023
4.100000	1.455078	0.742188
4.105000	0.966797	0.947266
4.110000	0.336914	0.888672
4.115000	-0.253906	0.478516
4.120000	-0.556641	-0.761719
4.125000	-0.048828	-1.943359
4.130000	1.225586	-2.001953
4.135000	2.534180	-1.215820
4.140000	3.334961	-0.117188
4.145000	3.417969	0.805664
4.150000	2.880859	1.293945
4.155000	2.031250	1.303711
4.160000	1.162109	0.991211
4.165000	0.498047	0.556641
4.170000	0.122070	0.190430
4.175000	-0.014648	-0.004883
4.180000	-0.019531	-0.039062
4.185000	-0.004883	0.063477
4.190000	-0.048828	0.200195
4.195000	-0.180664	0.112305
4.200000	-0.249023	-0.327148
4.205000	-0.039062	-0.712891
4.210000	0.424805	-0.625000
4.215000	0.830078	-0.214844
4.220000	0.966797	0.268555
4.225000	0.786133	0.639648
4.230000	0.356445	0.800781
4.235000	-0.175781	0.644531
4.240000	-0.581055	-0.415039
4.245000	-0.292969	-1.855469
4.250000	0.913086	-2.221680
4.255000	2.373047	-1.567383
4.260000	3.408203	-0.449219
4.265000	3.710938	0.610352
4.270000	3.300781	1.259766
4.275000	2.470703	1.396484
4.280000	1.542969	1.132812
4.285000	0.791016	0.683594
4.290000	0.327148	0.268555
4.295000	0.141602	0.014648
4.300000	0.122070	-0.034180
4.305000	0.136719	0.073242
4.310000	0.078125	0.253906
4.315000	-0.092773	0.346680
4.320000	-0.317383	-0.019531
4.325000	-0.292969	-0.810547
4.330000	0.234375	-1.176758
4.335000	0.996094	-0.883789
4.340000	1.572266	-0.249023
4.345000	1.733398	0.405273
4.350000	1.464844	0.849609
4.355000	0.908203	0.981445
4.360000	0.253906	0.859375
4.365000	-0.322266	0.346680
4.370000	-0.527344	-0.961914
4.375000	0.112305	-1.967773
4.380000	1.391602	-1.865234
4.385000	2.617188	-1.015625
4.390000	3.295898	0.053711
4.395000	3.261719	0.903320
4.400000	2.666016	1.298828
4.405000	1.806641	1.250000
4.410000	0.976562	0.913086
4.415000	0.366211	0.493164
4.420000	0.024414	0.151367
4.425000	-0.078125	-0.092773
4.430000	-0.029297	-0.209961
4.435000	0.102539	-0.102539
4.440000	0.166016	0.131836
4.445000	0.068359	0.380859
4.450000	-0.180664	0.385742
