# Time_s	x	xdot
0.875000	0.043945	-0.566406
0.880000	0.410156	-0.551758
0.885000	0.766602	-0.200195
0.890000	0.888672	0.283203
0.895000	0.698242	0.683594
0.900000	0.244141	0.878906
0.905000	-0.336914	0.556641
0.910000	-0.668945	-0.947266
0.915000	-0.034180	-2.543945
0.920000	1.630859	-2.768555
0.925000	3.447266	-1.787109
0.930000	4.619141	-0.239258
0.935000	4.780273	1.171875
0.940000	4.003906	1.962891
0.945000	2.709961	1.987305
0.950000	1.396484	1.406250
0.955000	0.458984	0.585938
0.960000	0.063477	-0.136719
0.965000	0.141602	-0.498047
0.970000	0.458984	-0.458984
0.975000	0.756836	-0.126953
0.980000	0.844727	0.307617
0.985000	0.629883	0.668945
0.990000	0.185547	0.834961
0.995000	-0.366211	0.454102
1.000000	-0.629883	-1.054688
1.005000	0.063477	-2.495117
1.010000	1.699219	-2.587891
1.015000	3.398438	-1.572266
1.020000	4.428711	-0.078125
1.025000	4.482422	1.235352
1.030000	3.676758	1.928711
1.035000	2.407227	1.884766
1.040000	1.157227	1.293945
1.045000	0.288086	0.502930
1.050000	-0.053711	-0.190430
1.055000	0.058594	-0.581055
1.060000	0.429688	-0.537109
1.065000	0.776367	-0.166016
1.070000	0.888672	0.307617
1.075000	0.673828	0.698242
1.080000	0.209961	0.878906
1.085000	-0.366211	0.493164
1.090000	-0.664062	-1.069336
1.095000	0.048828	-2.602539
1.100000	1.752930	-2.734375
1.105000	3.549805	-1.694336
1.110000	4.663086	-0.136719
1.115000	4.750977	1.245117
1.120000	3.930664	1.987305
1.125000	2.617188	1.962891
1.130000	1.318359	1.357422
1.135000	0.415039	0.527344
1.140000	0.053711	-0.170898
1.145000	0.151367	-0.507812
1.150000	0.483398	-0.444336
1.155000	0.771484	-0.097656
1.160000	0.834961	0.336914
1.165000	0.610352	0.683594
1.170000	0.146484	0.834961
1.175000	-0.400391	0.390625
1.180000	-0.625000	-1.181641
1.185000	0.156250	-2.543945
1.190000	1.821289	-2.548828
1.195000	3.491211	-1.474609
1.200000	4.467773	0.014648
1.205000	4.458008	1.298828
1.210000	3.603516	1.943359
1.215000	2.314453	1.865234
1.220000	1.083984	1.250000
1.225000	0.244141	0.454102
1.230000	-0.058594	-0.224609
1.235000	0.073242	-0.595703
1.240000	0.463867	-0.517578
1.245000	0.800781	-0.136719
1.250000	0.883789	0.341797
1.255000	0.654297	0.717773
1.260000	0.175781	0.883789
1.265000	-0.405273	0.429688
1.270000	-0.654297	-1.196289
1.275000	0.136719	-2.656250
1.280000	1.875000	-2.695312
1.285000	3.647461	-1.601562
1.290000	4.702148	-0.034180
1.295000	4.726562	1.318359
1.300000	3.852539	2.006836
1.305000	2.529297	1.933594
1.310000	1.245117	1.308594
1.315000	0.380859	0.478516
1.320000	0.048828	-0.205078
1.325000	0.170898	-0.517578
1.330000	0.507812	-0.439453
1.335000	0.781250	-0.073242
1.340000	0.830078	0.361328
1.345000	0.585938	0.703125
1.350000	0.117188	0.839844
1.355000	-0.429688	0.317383
1.360000	-0.615234	-1.289062
1.365000	0.244141	-2.583008
1.370000	1.933594	-2.504883
1.375000	3.579102	-1.386719
1.380000	4.497070	0.112305
1.385000	4.423828	1.367188
1.390000	3.525391	1.958008
1.395000	2.231445	1.835938
1.400000	1.015625	1.201172
1.405000	0.214844	0.405273
1.410000	-0.063477	-0.263672
1.415000	0.102539	-0.600586
1.420000	0.488281	-0.507812
1.425000	0.810547	-0.107422
1.430000	0.878906	0.371094
1.435000	0.629883	0.737305
1.440000	0.136719	0.883789
1.445000	-0.434570	0.356445
1.450000	-0.634766	-1.318359
1.455000	0.229492	-2.705078
1.460000	1.997070	-2.656250
1.465000	3.735352	-1.503906
1.470000	4.736328	0.063477
1.475000	4.692383	1.381836
1.480000	3.779297	2.026367
1.485000	2.451172	1.914062
1.490000	1.181641	1.254883
1.495000	0.336914	0.424805
1.500000	0.048828	-0.234375
1.505000	0.190430	-0.522461
1.510000	0.532227	-0.410156
1.515000	0.795898	-0.048828
1.520000	0.820312	0.390625
1.525000	0.561523	0.722656
1.530000	0.078125	0.834961
1.535000	-0.458984	0.249023
1.540000	-0.595703	-1.401367
1.545000	0.332031	-2.617188
1.550000	2.050781	-2.460938
1.555000	3.666992	-1.293945
1.560000	4.521484	0.205078
1.565000	4.384766	1.420898
1.570000	3.447266	1.972656
1.575000	2.148438	1.806641
1.580000	0.952148	1.147461
1.585000	0.185547	0.361328
1.590000	-0.063477	-0.297852
1.595000	0.122070	-0.605469
1.600000	0.512695	-0.483398
1.605000	0.825195	-0.083008
1.610000	0.874023	0.400391
1.615000	0.610352	0.751953
1.620000	0.097656	0.878906
1.625000	-0.473633	0.283203
1.630000	-0.625000	-1.440430
1.635000	0.322266	-2.739258
1.640000	2.119141	-2.607422
1.645000	3.823242	-1.411133
1.650000	4.760742	0.161133
1.655000	4.658203	1.445312
1.660000	3.706055	2.041016
1.665000	2.358398	1.879883
1.670000	1.113281	1.206055
1.675000	0.302734	0.375977
1.680000	0.048828	-0.268555
1.685000	0.209961	-0.527344
1.690000	0.551758	-0.400391
1.695000	0.805664	-0.014648
1.700000	0.810547	0.415039
1.705000	0.537109	0.732422
1.710000	0.043945	0.825195
1.715000	-0.488281	0.166016
1.720000	-0.571289	-1.523438
1.725000	0.429688	-2.651367
1.730000	2.163086	-2.407227
1.735000	3.745117	-1.210938
1.740000	4.541016	0.297852
1.745000	4.345703	1.479492
1.750000	3.374023	1.982422
1.755000	2.065430	1.777344
1.760000	0.888672	1.098633
1.765000	0.151367	0.307617
1.770000	-0.063477	-0.327148
1.775000	0.141602	-0.610352
1.780000	0.537109	-0.463867
1.785000	0.839844	-0.043945
1.790000	0.864258	0.424805
1.795000	0.581055	0.771484
1.800000	0.063477	0.869141
1.805000	-0.502930	0.200195
1.810000	-0.605469	-1.562500
1.815000	0.424805	-2.773438
1.820000	2.241211	-2.553711
1.825000	3.916016	-1.308594
1.830000	4.785156	0.258789
1.835000	4.619141	1.508789
1.840000	3.623047	2.055664
1.845000	2.270508	1.855469
1.850000	1.044922	1.152344
1.855000	0.273438	0.327148
1.860000	0.048828	-0.292969
1.865000	0.229492	-0.527344
1.870000	0.571289	-0.380859
1.875000	0.815430	0.004883
1.880000	0.805664	0.444336
1.885000	0.507812	0.747070
1.890000	0.009766	0.815430
1.895000	-0.517578	0.083008
1.900000	-0.546875	-1.630859
1.905000	0.532227	-2.670898
1.910000	2.280273	-2.358398
1.915000	3.823242	-1.118164
1.920000	4.555664	0.385742
1.925000	4.301758	1.538086
1.930000	3.291016	1.987305
1.935000	1.977539	1.743164
1.940000	0.830078	1.049805
1.945000	0.117188	0.268555
1.950000	-0.063477	-0.366211
1.955000	0.166016	-0.615234
1.960000	0.561523	-0.444336
1.965000	0.849609	-0.014648
1.970000	0.854492	0.454102
1.975000	0.551758	0.781250
1.980000	0.029297	0.864258
1.985000	-0.527344	0.117188
1.990000	-0.576172	-1.679688
1.995000	0.527344	-2.802734
2.000000	2.358398	-2.504883
2.005000	3.999023	-1.220703
2.010000	4.804688	0.346680
2.015000	4.580078	1.567383
2.020000	3.544922	2.060547
2.025000	2.187500	1.821289
2.030000	0.981445	1.103516
2.035000	0.244141	0.278320
2.040000	0.048828	-0.322266
2.045000	0.249023	-0.532227
2.050000	0.595703	-0.361328
2.055000	0.830078	0.039062
2.060000	0.795898	0.468750
2.065000	0.478516	0.761719
2.070000	-0.024414	0.805664
2.075000	-0.541992	-0.004883
2.080000	-0.512695	-1.738281
2.085000	0.625000	-2.690430
2.090000	2.392578	-2.294922
2.095000	3.896484	-1.025391
2.100000	4.570312	0.473633
2.105000	4.257812	1.586914
2.110000	3.217773	1.992188
2.115000	1.894531	1.708984
2.120000	0.766602	0.996094
2.125000	0.092773	0.224609
2.130000	-0.053711	-0.390625
2.135000	0.190430	-0.615234
2.140000	0.585938	-0.424805
2.145000	0.854492	0.009766
2.150000	0.849609	0.478516
2.155000	0.527344	0.795898
2.160000	-0.009766	0.849609
2.165000	-0.561523	0.024414
2.170000	-0.541992	-1.787109
2.175000	0.629883	-2.817383
2.180000	2.475586	-2.446289
2.185000	4.077148	-1.123047
2.190000	4.819336	0.444336
2.195000	4.531250	1.621094
2.200000	3.466797	2.065430
2.205000	2.099609	1.787109
2.210000	0.917969	1.049805
2.215000	0.214844	0.229492
2.220000	0.048828	-0.346680
2.225000	0.268555	-0.527344
2.230000	0.610352	-0.341797
2.235000	0.830078	0.063477
2.240000	0.781250	0.488281
2.245000	0.454102	0.771484
2.250000	-0.058594	0.786133
2.255000	-0.566406	-0.097656
2.260000	-0.473633	-1.840820
2.265000	0.732422	-2.700195
2.270000	2.500000	-2.236328
2.275000	3.969727	-0.922852
2.280000	4.580078	0.566406
2.285000	4.204102	1.630859
2.290000	3.134766	1.997070
2.295000	1.816406	1.669922
2.300000	0.708008	0.942383
2.305000	0.068359	0.170898
2.310000	-0.048828	-0.419922
2.315000	0.214844	-0.615234
2.320000	0.610352	-0.395508
2.325000	0.869141	0.043945
2.330000	0.834961	0.507812
2.335000	0.493164	0.810547
2.340000	-0.048828	0.834961
2.345000	-0.585938	-0.073242
2.350000	-0.502930	-1.899414
2.355000	0.737305	-2.836914
2.360000	2.592773	-2.377930
2.365000	4.155273	-1.020508
2.370000	4.829102	0.537109
2.375000	4.477539	1.674805
2.380000	3.383789	2.065430
2.385000	2.011719	1.748047
2.390000	0.854492	0.991211
2.395000	0.185547	0.185547
2.400000	0.058594	-0.371094
2.405000	0.288086	-0.527344
2.410000	0.634766	-0.322266
2.415000	0.834961	0.092773
2.420000	0.771484	0.517578
2.425000	0.424805	0.781250
2.430000	-0.097656	0.766602
2.435000	-0.585938	-0.195312
2.440000	-0.424805	-1.933594
2.445000	0.839844	-2.709961
2.450000	2.607422	-2.167969
2.455000	4.033203	-0.830078
2.460000	4.584961	0.649414
2.465000	4.155273	1.679688
2.470000	3.051758	1.992188
2.475000	1.733398	1.635742
2.480000	0.649414	0.898438
2.485000	0.043945	0.126953
2.490000	-0.048828	-0.444336
2.495000	0.234375	-0.610352
2.500000	0.629883	-0.375977
2.505000	0.878906	0.073242
2.510000	0.820312	0.532227
2.515000	0.463867	0.825195
2.520000	-0.087891	0.815430
2.525000	-0.605469	-0.170898
2.530000	-0.458984	-2.001953
2.535000	0.849609	-2.846680
2.540000	2.709961	-2.309570
2.545000	4.233398	-0.922852
2.550000	4.843750	0.625000
2.555000	4.428711	1.723633
2.560000	3.295898	2.065430
2.565000	1.928711	1.704102
2.570000	0.795898	0.937500
2.575000	0.166016	0.136719
2.580000	0.063477	-0.395508
2.585000	0.312500	-0.522461
2.590000	0.649414	-0.297852
2.595000	0.844727	0.122070
2.600000	0.751953	0.537109
2.605000	0.395508	0.791016
2.610000	-0.131836	0.742188
2.615000	-0.600586	-0.292969
2.620000	-0.380859	-2.026367
2.625000	0.942383	-2.709961
2.630000	2.714844	-2.104492
2.635000	4.101562	-0.732422
2.640000	4.584961	0.732422
2.645000	4.101562	1.723633
2.650000	2.968750	1.987305
2.655000	1.655273	1.591797
2.660000	0.600586	0.844727
2.665000	0.024414	0.083008
2.670000	-0.034180	-0.468750
2.675000	0.263672	-0.605469
2.680000	0.649414	-0.351562
2.685000	0.883789	0.107422
2.690000	0.805664	0.556641
2.695000	0.429688	0.830078
2.700000	-0.122070	0.791016
2.705000	-0.620117	-0.278320
2.710000	-0.415039	-2.104492
2.715000	0.957031	-2.851562
2.720000	2.827148	-2.241211
2.725000	4.296875	-0.820312
2.730000	4.843750	0.712891
2.735000	4.370117	1.767578
2.740000	3.203125	2.065430
2.745000	1.845703	1.665039
2.750000	0.742188	0.888672
2.755000	0.141602	0.092773
2.760000	0.068359	-0.415039
2.765000	0.336914	-0.517578
2.770000	0.668945	-0.273438
2.775000	0.849609	0.151367
2.780000	0.737305	0.556641
2.785000	0.366211	0.800781
2.790000	-0.170898	0.712891
2.795000	-0.615234	-0.405273
2.800000	-0.327148	-2.114258
2.805000	1.054688	-2.705078
2.810000	2.827148	-2.026367
2.815000	4.160156	-0.634766
2.820000	4.584961	0.815430
2.825000	4.042969	1.757812
2.830000	2.885742	1.982422
2.835000	1.572266	1.552734
2.840000	0.541992	0.791016
2.845000	0.009766	0.039062
2.850000	-0.024414	-0.493164
2.855000	0.288086	-0.595703
2.860000	0.673828	-0.327148
2.865000	0.888672	0.136719
2.870000	0.786133	0.581055
2.875000	0.405273	0.844727
2.880000	-0.156250	0.761719
2.885000	-0.629883	-0.390625
2.890000	-0.356445	-2.192383
2.895000	1.074219	-2.851562
2.900000	2.939453	-2.167969
2.905000	4.365234	-0.717773
2.910000	4.843750	0.800781
2.915000	4.311523	1.811523
2.920000	3.120117	2.060547
2.925000	1.762695	1.625977
2.930000	0.688477	0.834961
2.935000	0.126953	0.048828
2.940000	0.078125	-0.434570
2.945000	0.356445	-0.512695
2.950000	0.683594	-0.249023
2.955000	0.849609	0.180664
2.960000	0.722656	0.581055
2.965000	0.336914	0.810547
2.970000	-0.205078	0.678711
2.975000	-0.629883	-0.517578
2.980000	-0.268555	-2.197266
2.985000	1.166992	-2.700195
2.990000	2.934570	-1.953125
2.995000	4.218750	-0.537109
3.000000	4.575195	0.898438
3.005000	3.979492	1.801758
3.010000	2.797852	1.967773
3.015000	1.494141	1.513672
3.020000	0.498047	0.737305
3.025000	-0.009766	-0.004883
3.030000	-0.009766	-0.512695
3.035000	0.312500	-0.590820
3.040000	0.693359	-0.302734
3.045000	0.888672	0.170898
3.050000	0.771484	0.605469
3.055000	0.371094	0.854492
3.060000	-0.195312	0.727539
3.065000	-0.649414	-0.502930
3.070000	-0.302734	-2.280273
3.075000	1.191406	-2.841797
3.080000	3.051758	-2.089844
3.085000	4.428711	-0.615234
3.090000	4.838867	0.883789
3.095000	4.252930	1.855469
3.100000	3.041992	2.045898
3.105000	1.684570	1.582031
3.110000	0.634766	0.781250
3.115000	0.107422	0.004883
3.120000	0.087891	-0.449219
3.125000	0.375977	-0.502930
3.130000	0.703125	-0.224609
3.135000	0.849609	0.209961
3.140000	0.703125	0.600586
3.145000	0.302734	0.815430
3.150000	-0.239258	0.639648
3.155000	-0.629883	-0.625000
3.160000	-0.205078	-2.265625
3.165000	1.269531	-2.680664
3.170000	3.032227	-1.879883
3.175000	4.267578	-0.439453
3.180000	4.565430	0.966797
3.185000	3.920898	1.835938
3.190000	2.714844	1.953125
3.195000	1.420898	1.469727
3.200000	0.449219	0.688477
3.205000	-0.019531	-0.043945
3.210000	-0.004883	-0.532227
3.215000	0.336914	-0.581055
3.220000	0.712891	-0.273438
3.225000	0.888672	0.200195
3.230000	0.751953	0.620117
3.235000	0.332031	0.859375
3.240000	-0.234375	0.688477
3.245000	-0.659180	-0.615234
3.250000	-0.234375	-2.363281
3.255000	1.303711	-2.822266
3.260000	3.154297	-2.011719
3.265000	4.482422	-0.517578
3.270000	4.824219	0.961914
3.275000	4.189453	1.884766
3.280000	2.949219	2.031250
3.285000	1.601562	1.538086
3.290000	0.585938	0.722656
3.295000	0.092773	-0.029297
3.300000	0.107422	-0.463867
3.305000	0.400391	-0.498047
3.310000	0.717773	-0.200195
3.315000	0.849609	0.234375
3.320000	0.688477	0.615234
3.325000	0.273438	0.825195
3.330000	-0.273438	0.600586
3.335000	-0.634766	-0.737305
3.340000	-0.136719	-2.338867
3.345000	1.386719	-2.661133
3.350000	3.139648	-1.796875
3.355000	4.321289	-0.341797
3.360000	4.545898	1.044922
3.365000	3.857422	1.865234
3.370000	2.626953	1.938477
3.375000	1.342773	1.420898
3.380000	0.400391	0.634766
3.385000	-0.029297	-0.083008
3.390000	0.014648	-0.546875
3.395000	0.361328	-0.571289
3.400000	0.732422	-0.244141
3.405000	0.888672	0.234375
3.410000	0.732422	0.649414
3.415000	0.302734	0.859375
3.420000	-0.273438	0.644531
3.425000	-0.668945	-0.737305
3.430000	-0.161133	-2.436523
3.435000	1.420898	-2.812500
3.440000	3.266602	-1.928711
3.445000	4.536133	-0.410156
3.450000	4.814453	1.044922
3.455000	4.125977	1.914062
3.460000	2.856445	2.021484
3.465000	1.523438	1.489258
3.470000	0.532227	0.673828
3.475000	0.078125	-0.068359
3.480000	0.112305	-0.478516
3.485000	0.424805	-0.483398
3.490000	0.732422	-0.170898
3.495000	0.849609	0.263672
3.500000	0.664062	0.639648
3.505000	0.239258	0.830078
3.510000	-0.307617	0.551758
3.515000	-0.634766	-0.859375
3.520000	-0.063477	-2.407227
3.525000	1.503906	-2.636719
3.530000	3.232422	-1.718750
3.535000	4.365234	-0.239258
3.540000	4.526367	1.123047
3.545000	3.789062	1.884766
3.550000	2.543945	1.918945
3.555000	1.269531	1.376953
3.560000	0.356445	0.590820
3.565000	-0.043945	-0.122070
3.570000	0.029297	-0.561523
3.575000	0.390625	-0.561523
3.580000	0.756836	-0.214844
3.585000	0.893555	0.263672
3.590000	0.712891	0.668945
3.595000	0.268555	0.874023
3.600000	-0.307617	0.595703
3.605000	-0.668945	-0.859375
3.610000	-0.087891	-2.504883
3.615000	1.542969	-2.788086
3.620000	3.374023	-1.840820
3.625000	4.584961	-0.312500
3.630000	4.794922	1.123047
3.635000	4.052734	1.943359
3.640000	2.773438	2.001953
3.645000	1.450195	1.440430
3.650000	0.493164	0.620117
3.655000	0.068359	-0.107422
3.660000	0.126953	-0.493164
3.665000	0.449219	-0.473633
3.670000	0.751953	-0.146484
3.675000	0.849609	0.292969
3.680000	0.644531	0.654297
3.685000	0.214844	0.830078
3.690000	-0.341797	0.498047
3.695000	-0.634766	-0.971680
3.700000	0.009766	-2.460938
3.705000	1.616211	-2.612305
3.710000	3.330078	-1.630859
3.715000	4.404297	-0.146484
3.720000	4.506836	1.186523
3.725000	3.725586	1.909180
3.730000	2.465820	1.904297
3.735000	1.210938	1.328125
3.740000	0.312500	0.537109
3.745000	-0.048828	-0.161133
3.750000	0.048828	-0.571289
3.755000	0.415039	-0.546875
3.760000	0.771484	-0.190430
3.765000	0.888672	0.292969
3.770000	0.693359	0.688477
3.775000	0.234375	0.878906
3.780000	-0.341797	0.541992
3.785000	-0.668945	-0.981445
3.790000	-0.009766	-2.563477
3.795000	1.660156	-2.758789
3.800000	3.476562	-1.757812
3.805000	4.628906	-0.209961
3.810000	4.775391	1.196289
3.815000	3.984375	1.972656
3.820000	2.685547	1.977539
3.825000	1.372070	1.396484
3.830000	0.449219	0.566406
3.835000	0.058594	-0.141602
3.840000	0.146484	-0.502930
3.845000	0.468750	-0.458984
3.850000	0.766602	-0.122070
3.855000	0.839844	0.317383
3.860000	0.625000	0.673828
3.865000	0.175781	0.834961
3.870000	-0.375977	0.434570
3.875000	-0.629883	-1.088867
3.880000	0.092773	-2.509766
3.885000	1.733398	-2.578125
3.890000	3.422852	-1.542969
3.895000	4.443359	-0.048828
3.900000	4.477539	1.254883
3.905000	3.657227	1.933594
3.910000	2.382812	1.879883
3.915000	1.137695	1.284180
3.920000	0.273438	0.488281
3.925000	-0.058594	-0.200195
3.930000	0.063477	-0.585938
3.935000	0.444336	-0.527344
3.940000	0.786133	-0.161133
3.945000	0.888672	0.317383
3.950000	0.673828	0.703125
3.955000	0.200195	0.878906
3.960000	-0.380859	0.478516
3.965000	-0.664062	-1.103516
3.970000	0.068359	-2.617188
3.975000	1.782227	-2.724609
3.980000	3.574219	-1.665039
3.985000	4.672852	-0.107422
3.990000	4.746094	1.259766
3.995000	3.911133	1.997070
4.000000	2.592773	1.953125
4.005000	1.298828	1.337891
4.010000	0.405273	0.517578
4.015000	0.053711	-0.175781
4.020000	0.161133	-0.517578
4.025000	0.488281	-0.444336
4.030000	0.776367	-0.092773
4.035000	0.830078	0.341797
4.040000	0.605469	0.688477
4.045000	0.141602	0.839844
4.050000	-0.410156	0.371094
4.055000	-0.625000	-1.210938
4.060000	0.180664	-2.553711
4.065000	1.850586	-2.534180
4.070000	3.515625	-1.450195
4.075000	4.477539	0.043945
4.080000	4.448242	1.318359
4.085000	3.579102	1.948242
4.090000	2.294922	1.860352
4.095000	1.064453	1.235352
4.100000	0.239258	0.439453
4.105000	-0.058594	-0.239258
4.110000	0.083008	-0.595703
4.115000	0.468750	-0.517578
4.120000	0.805664	-0.126953
4.125000	0.888672	0.351562
4.130000	0.649414	0.727539
4.135000	0.161133	0.883789
4.140000	-0.415039	0.415039
4.145000	-0.649414	-1.230469
4.150000	0.166016	-2.666016
4.155000	1.909180	-2.685547
4.160000	3.676758	-1.572266
4.165000	4.707031	-0.009766
4.170000	4.716797	1.333008
4.175000	3.837891	2.016602
4.180000	2.509766	1.933594
4.185000	1.230469	1.289062
4.190000	0.366211	0.463867
4.195000	0.048828	-0.214844
4.200000	0.180664	-0.517578
4.205000	0.512695	-0.429688
4.210000	0.791016	-0.068359
4.215000	0.830078	0.371094
4.220000	0.576172	0.708008
4.225000	0.102539	0.834961
4.230000	-0.439453	0.302734
4.235000	-0.610352	-1.313477
4.240000	0.268555	-2.592773
4.245000	1.962891	-2.495117
4.250000	3.603516	-1.367188
4.255000	4.501953	0.136719
4.260000	4.414062	1.381836
4.265000	3.505859	1.967773
4.270000	2.207031	1.826172
4.275000	1.000977	1.186523
4.280000	0.205078	0.390625
4.285000	-0.063477	-0.273438
4.290000	0.102539	-0.600586
4.295000	0.498047	-0.498047
4.300000	0.815430	-0.097656
4.305000	0.878906	0.375977
4.310000	0.620117	0.737305
4.315000	0.131836	0.883789
4.320000	-0.449219	0.341797
4.325000	-0.634766	-1.347656
4.330000	0.258789	-2.714844
4.335000	2.026367	-2.641602
4.340000	3.759766	-1.479492
4.345000	4.741211	0.087891
4.350000	4.682617	1.396484
4.355000	3.759766	2.031250
4.360000	2.426758	1.904297
4.365000	1.162109	1.240234
4.370000	0.332031	0.415039
4.375000	0.048828	-0.244141
4.380000	0.195312	-0.517578
4.385000	0.537109	-0.410156
4.390000	0.800781	-0.039062
4.395000	0.820312	0.395508
4.400000	0.556641	0.722656
4.405000	0.073242	0.830078
4.410000	-0.473633	0.229492
4.415000	-0.590820	-1.435547
4.420000	0.361328	-2.626953
4.425000	2.075195	-2.446289
4.430000	3.691406	-1.269531
4.435000	4.526367	0.229492
4.440000	4.375000	1.440430
4.445000	3.427734	1.977539
4.450000	2.124023	1.801758
4.455000	0.937500	1.137695
4.460000	0.175781	0.346680
