# Time_s	x	xdot
0.405000	4.033203	2.602539
0.410000	2.324219	2.207031
0.415000	0.859375	1.206055
0.420000	0.048828	0.087891
0.425000	-0.014648	-0.776367
0.430000	0.483398	-1.049805
0.435000	1.166992	-0.737305
0.440000	1.640625	-0.068359
0.445000	1.684570	0.625000
0.450000	1.264648	1.088867
0.455000	0.541992	1.196289
0.460000	-0.253906	0.791016
0.465000	-0.742188	-0.898438
0.470000	-0.131836	-2.924805
0.475000	1.777344	-3.408203
0.480000	4.008789	-2.377930
0.485000	5.571289	-0.527344
0.490000	5.590820	1.293945
0.495000	4.907227	2.412109
0.500000	3.320312	2.534180
0.505000	1.640625	1.831055
0.510000	0.424805	0.722656
0.515000	-0.063477	-0.327148
0.520000	0.141602	-0.966797
0.525000	0.771484	-0.976562
0.530000	1.401367	-0.478516
0.535000	1.713867	0.234375
0.540000	1.552734	0.859375
0.545000	0.986328	1.181641
0.550000	0.200195	1.127930
0.555000	-0.537109	0.253906
0.560000	-0.664062	-1.865234
0.565000	0.561523	-3.334961
0.570000	2.739258	-3.129883
0.575000	4.799805	-1.650391
0.580000	5.590820	0.288086
0.585000	5.522461	1.875000
0.590000	4.291992	2.573242
0.595000	2.583008	2.324219
0.600000	1.054688	1.381836
0.605000	0.126953	0.253906
0.610000	-0.048828	-0.673828
0.615000	0.380859	-1.049805
0.620000	1.064453	-0.820312
0.625000	1.591797	-0.185547
0.630000	1.708984	0.532227
0.635000	1.352539	1.044922
0.640000	0.664062	1.201172
0.645000	-0.131836	0.927734
0.650000	-0.712891	-0.546875
0.655000	-0.332031	-2.685547
0.660000	1.420898	-3.442383
0.665000	3.681641	-2.622070
0.670000	5.400391	-0.844727
0.675000	5.590820	1.040039
0.680000	5.107422	2.294922
0.685000	3.603516	2.578125
0.690000	1.894531	1.987305
0.695000	0.571289	0.903320
0.700000	-0.039062	-0.180664
0.705000	0.073242	-0.913086
0.710000	0.664062	-1.020508
0.715000	1.318359	-0.581055
0.720000	1.704102	0.122070
0.725000	1.611328	0.781250
0.730000	1.098633	1.157227
0.735000	0.327148	1.162109
0.740000	-0.439453	0.493164
0.745000	-0.722656	-1.494141
0.750000	0.268555	-3.217773
0.755000	2.373047	-3.266602
0.760000	4.516602	-1.938477
0.765000	5.585938	-0.014648
0.770000	5.581055	1.669922
0.775000	4.536133	2.534180
0.780000	2.866211	2.421875
0.785000	1.259766	1.562500
0.790000	0.229492	0.424805
0.795000	-0.068359	-0.556641
0.800000	0.283203	-1.030273
0.805000	0.952148	-0.888672
0.810000	1.533203	-0.302734
0.815000	1.723633	0.424805
0.820000	1.440430	0.981445
0.825000	0.795898	1.201172
0.830000	-0.009766	1.025391
0.835000	-0.659180	-0.209961
0.840000	-0.493164	-2.407227
0.845000	1.083984	-3.442383
0.850000	3.330078	-2.836914
0.855000	5.190430	-1.157227
0.860000	5.590820	0.766602
0.865000	5.283203	2.158203
0.870000	3.862305	2.602539
0.875000	2.148438	2.124023
0.880000	0.742188	1.093750
0.885000	0.009766	-0.019531
0.890000	0.009766	-0.834961
0.895000	0.551758	-1.040039
0.900000	1.235352	-0.678711
0.905000	1.669922	0.004883
0.910000	1.660156	0.688477
0.915000	1.210938	1.118164
0.920000	0.458984	1.186523
0.925000	-0.327148	0.688477
0.930000	-0.747070	-1.127930
0.935000	0.014648	-3.051758
0.940000	2.006836	-3.369141
0.945000	4.208984	-2.216797
0.950000	5.581055	-0.327148
0.955000	5.581055	1.445312
0.960000	4.770508	2.465820
0.965000	3.139648	2.495117
0.970000	1.489258	1.728516
0.975000	0.341797	0.610352
0.980000	-0.073242	-0.419922
0.985000	0.195312	-1.000977
0.990000	0.844727	-0.947266
0.995000	1.455078	-0.410156
1.000000	1.723633	0.307617
1.005000	1.518555	0.913086
1.010000	0.917969	1.201172
1.015000	0.122070	1.098633
1.020000	-0.595703	0.087891
1.025000	-0.615234	-2.084961
1.030000	0.751953	-3.393555
1.035000	2.968750	-3.027344
1.040000	4.960938	-1.459961
1.045000	5.590820	0.478516
1.050000	5.444336	1.992188
1.055000	4.125977	2.597656
1.060000	2.421875	2.255859
1.065000	0.927734	1.269531
1.070000	0.073242	0.151367
1.075000	-0.029297	-0.742188
1.080000	0.449219	-1.049805
1.085000	1.127930	-0.766602
1.090000	1.621094	-0.112305
1.095000	1.694336	0.595703
1.100000	1.298828	1.079102
1.105000	0.590820	1.201172
1.110000	-0.209961	0.844727
1.115000	-0.737305	-0.761719
1.120000	-0.209961	-2.841797
1.125000	1.645508	-3.427734
1.130000	3.891602	-2.470703
1.135000	5.517578	-0.639648
1.140000	5.590820	1.201172
1.145000	4.980469	2.373047
1.150000	3.422852	2.553711
1.155000	1.733398	1.889648
1.160000	0.478516	0.791016
1.165000	-0.053711	-0.278320
1.170000	0.117188	-0.947266
1.175000	0.732422	-0.991211
1.180000	1.376953	-0.517578
1.185000	1.713867	0.195312
1.190000	1.577148	0.839844
1.195000	1.030273	1.176758
1.200000	0.249023	1.147461
1.205000	-0.502930	0.346680
1.210000	-0.688477	-1.728516
1.215000	0.449219	-3.295898
1.220000	2.602539	-3.183594
1.225000	4.697266	-1.757812
1.230000	5.585938	0.175781
1.235000	5.571289	1.801758
1.240000	4.384766	2.563477
1.245000	2.690430	2.363281
1.250000	1.132812	1.450195
1.255000	0.161133	0.317383
1.260000	-0.058594	-0.634766
1.265000	0.341797	-1.044922
1.270000	1.020508	-0.844727
1.275000	1.567383	-0.229492
1.280000	1.713867	0.493164
1.285000	1.386719	1.025391
1.290000	0.717773	1.201172
1.295000	-0.087891	0.966797
1.300000	-0.698242	-0.419922
1.305000	-0.395508	-2.587891
1.310000	1.293945	-3.442383
1.315000	3.559570	-2.695312
1.320000	5.332031	-0.957031
1.325000	5.590820	0.942383
1.330000	5.175781	2.250977
1.335000	3.696289	2.587891
1.340000	1.982422	2.036133
1.345000	0.629883	0.976562
1.350000	-0.019531	-0.122070
1.355000	0.048828	-0.883789
1.360000	0.625000	-1.025391
1.365000	1.284180	-0.620117
1.370000	1.689453	0.078125
1.375000	1.630859	0.751953
1.380000	1.137695	1.142578
1.385000	0.375977	1.171875
1.390000	-0.395508	0.566406
1.395000	-0.727539	-1.362305
1.400000	0.175781	-3.164062
1.405000	2.246094	-3.305664
1.410000	4.409180	-2.041016
1.415000	5.585938	-0.122070
1.420000	5.585938	1.596680
1.425000	4.619141	2.509766
1.430000	2.963867	2.456055
1.435000	1.337891	1.621094
1.440000	0.263672	0.493164
1.445000	-0.073242	-0.507812
1.450000	0.249023	-1.025391
1.455000	0.917969	-0.913086
1.460000	1.508789	-0.341797
1.465000	1.728516	0.380859
1.470000	1.469727	0.961914
1.475000	0.839844	1.201172
1.480000	0.039062	1.059570
1.485000	-0.634766	-0.097656
1.490000	-0.541992	-2.290039
1.495000	0.957031	-3.422852
1.500000	3.198242	-2.910156
1.505000	5.112305	-1.264648
1.510000	5.595703	0.659180
1.515000	5.341797	2.099609
1.520000	3.959961	2.602539
1.525000	2.246094	2.177734
1.530000	0.805664	1.162109
1.535000	0.029297	0.043945
1.540000	-0.009766	-0.800781
1.545000	0.512695	-1.044922
1.550000	1.191406	-0.712891
1.555000	1.655273	-0.034180
1.560000	1.674805	0.654297
1.565000	1.240234	1.108398
1.570000	0.507812	1.191406
1.575000	-0.283203	0.751953
1.580000	-0.747070	-0.996094
1.585000	-0.073242	-2.983398
1.590000	1.870117	-3.393555
1.595000	4.096680	-2.309570
1.600000	5.581055	-0.439453
1.605000	5.585938	1.362305
1.610000	4.853516	2.436523
1.615000	3.242188	2.519531
1.620000	1.572266	1.787109
1.625000	0.390625	0.673828
1.630000	-0.068359	-0.371094
1.635000	0.166016	-0.986328
1.640000	0.805664	-0.966797
1.645000	1.425781	-0.454102
1.650000	1.723633	0.268555
1.655000	1.542969	0.888672
1.660000	0.957031	1.191406
1.665000	0.166016	1.118164
1.670000	-0.561523	0.185547
1.675000	-0.644531	-1.962891
1.680000	0.639648	-3.364258
1.685000	2.841797	-3.090820
1.690000	4.873047	-1.567383
1.695000	5.590820	0.366211
1.700000	5.493164	1.923828
1.705000	4.223633	2.587891
1.710000	2.514648	2.294922
1.715000	1.000977	1.337891
1.720000	0.107422	0.209961
1.725000	-0.043945	-0.703125
1.730000	0.405273	-1.049805
1.735000	1.098633	-0.795898
1.740000	1.606445	-0.156250
1.745000	1.704102	0.556641
1.750000	1.337891	1.059570
1.755000	0.634766	1.201172
1.760000	-0.161133	0.898438
1.765000	-0.722656	-0.629883
1.770000	-0.288086	-2.749023
1.775000	1.508789	-3.442383
1.780000	3.759766	-2.558594
1.785000	5.449219	-0.761719
1.790000	5.595703	1.108398
1.795000	5.058594	2.324219
1.800000	3.525391	2.568359
1.805000	1.831055	1.948242
1.810000	0.537109	0.859375
1.815000	-0.043945	-0.214844
1.820000	0.087891	-0.927734
1.825000	0.688477	-1.005859
1.830000	1.342773	-0.561523
1.835000	1.704102	0.151367
1.840000	1.601562	0.800781
1.845000	1.074219	1.162109
1.850000	0.297852	1.157227
1.855000	-0.463867	0.434570
1.860000	-0.712891	-1.586914
1.865000	0.336914	-3.251953
1.870000	2.465820	-3.232422
1.875000	4.589844	-1.870117
1.880000	5.590820	0.063477
1.885000	5.581055	1.728516
1.890000	4.477539	2.548828
1.895000	2.792969	2.397461
1.900000	1.210938	1.523438
1.905000	0.200195	0.380859
1.910000	-0.068359	-0.590820
1.915000	0.307617	-1.035156
1.920000	0.981445	-0.869141
1.925000	1.542969	-0.273438
1.930000	1.718750	0.454102
1.935000	1.416016	1.000977
1.940000	0.761719	1.201172
1.945000	-0.039062	1.000977
1.950000	-0.678711	-0.297852
1.955000	-0.458984	-2.485352
1.960000	1.171875	-3.447266
1.965000	3.422852	-2.783203
1.970000	5.253906	-1.079102
1.975000	5.595703	0.839844
1.980000	5.239258	2.192383
1.985000	3.793945	2.597656
1.990000	2.084961	2.089844
1.995000	0.698242	1.044922
2.000000	-0.004883	-0.058594
2.005000	0.024414	-0.854492
2.010000	0.581055	-1.035156
2.015000	1.250000	-0.654297
2.020000	1.679688	0.034180
2.025000	1.645508	0.712891
2.030000	1.181641	1.127930
2.035000	0.424805	1.176758
2.040000	-0.351562	0.639648
2.045000	-0.747070	-1.225586
2.050000	0.078125	-3.100586
2.055000	2.099609	-3.344727
2.060000	4.296875	-2.143555
2.065000	5.585938	-0.244141
2.070000	5.585938	1.508789
2.075000	4.707031	2.485352
2.080000	3.071289	2.480469
2.085000	1.430664	1.689453
2.090000	0.307617	0.561523
2.095000	-0.073242	-0.458984
2.100000	0.219727	-1.010742
2.105000	0.874023	-0.937500
2.110000	1.474609	-0.380859
2.115000	1.723633	0.341797
2.120000	1.494141	0.932617
2.125000	0.878906	1.201172
2.130000	0.083008	1.083984
2.135000	-0.615234	0.009766
2.140000	-0.585938	-2.172852
2.145000	0.839844	-3.413086
2.150000	3.071289	-2.978516
2.155000	5.024414	-1.376953
2.160000	5.590820	0.561523
2.165000	5.400391	2.036133
2.170000	4.052734	2.597656
2.175000	2.343750	2.221680
2.180000	0.878906	1.225586
2.185000	0.053711	0.102539
2.190000	-0.019531	-0.766602
2.195000	0.473633	-1.044922
2.200000	1.157227	-0.742188
2.205000	1.635742	-0.083008
2.210000	1.684570	0.620117
2.215000	1.269531	1.088867
2.220000	0.551758	1.201172
2.225000	-0.244141	0.810547
2.230000	-0.742188	-0.864258
2.235000	-0.151367	-2.905273
2.240000	1.743164	-3.413086
2.245000	3.979492	-2.402344
2.250000	5.556641	-0.561523
2.255000	5.590820	1.269531
2.260000	4.931641	2.402344
2.265000	3.349609	2.534180
2.270000	1.665039	1.850586
2.275000	0.439453	0.737305
2.280000	-0.058594	-0.317383
2.285000	0.131836	-0.961914
2.290000	0.761719	-0.981445
2.295000	1.396484	-0.493164
2.300000	1.713867	0.229492
2.305000	1.562500	0.859375
2.310000	0.996094	1.181641
2.315000	0.209961	1.132812
2.320000	-0.527344	0.283203
2.325000	-0.668945	-1.835938
2.330000	0.532227	-3.330078
2.335000	2.709961	-3.144531
2.340000	4.770508	-1.674805
2.345000	5.590820	0.258789
2.350000	5.537109	1.860352
2.355000	4.316406	2.573242
2.360000	2.612305	2.333984
2.365000	1.069336	1.401367
2.370000	0.136719	0.273438
2.375000	-0.053711	-0.664062
2.380000	0.366211	-1.049805
2.385000	1.054688	-0.820312
2.390000	1.582031	-0.195312
2.395000	1.704102	0.522461
2.400000	1.362305	1.040039
2.405000	0.678711	1.201172
2.410000	-0.122070	0.937500
2.415000	-0.712891	-0.517578
2.420000	-0.346680	-2.666016
2.425000	1.391602	-3.442383
2.430000	3.652344	-2.631836
2.435000	5.390625	-0.869141
2.440000	5.590820	1.020508
2.445000	5.117188	2.285156
2.450000	3.623047	2.578125
2.455000	1.909180	1.997070
2.460000	0.590820	0.917969
2.465000	-0.034180	-0.166016
2.470000	0.068359	-0.908203
2.475000	0.649414	-1.020508
2.480000	1.313477	-0.590820
2.485000	1.699219	0.112305
2.490000	1.616211	0.776367
2.495000	1.108398	1.157227
2.500000	0.341797	1.166992
2.505000	-0.424805	0.512695
2.510000	-0.727539	-1.464844
2.515000	0.244141	-3.203125
2.520000	2.348633	-3.271484
2.525000	4.492188	-1.962891
2.530000	5.585938	-0.043945
2.535000	5.585938	1.655273
2.540000	4.555664	2.529297
2.545000	2.885742	2.426758
2.550000	1.279297	1.572266
2.555000	0.229492	0.444336
2.560000	-0.068359	-0.546875
2.565000	0.278320	-1.025391
2.570000	0.942383	-0.893555
2.575000	1.523438	-0.307617
2.580000	1.718750	0.415039
2.585000	1.440430	0.976562
2.590000	0.800781	1.201172
2.595000	0.004883	1.035156
2.600000	-0.659180	-0.190430
2.605000	-0.498047	-2.382812
2.610000	1.054688	-3.437500
2.615000	3.305664	-2.851562
2.620000	5.175781	-1.181641
2.625000	5.595703	0.742188
2.630000	5.297852	2.143555
2.635000	3.881836	2.602539
2.640000	2.172852	2.138672
2.645000	0.756836	1.103516
2.650000	0.014648	-0.004883
2.655000	0.009766	-0.830078
2.660000	0.541992	-1.040039
2.665000	1.225586	-0.683594
2.670000	1.665039	0.000000
2.675000	1.660156	0.683594
2.680000	1.215820	1.118164
2.685000	0.473633	1.186523
2.690000	-0.322266	0.698242
2.695000	-0.747070	-1.108398
2.700000	-0.004883	-3.041992
2.705000	1.982422	-3.369141
2.710000	4.189453	-2.231445
2.715000	5.581055	-0.346680
2.720000	5.585938	1.430664
2.725000	4.785156	2.460938
2.730000	3.159180	2.500000
2.735000	1.503906	1.743164
2.740000	0.351562	0.620117
2.745000	-0.068359	-0.415039
2.750000	0.190430	-0.996094
2.755000	0.839844	-0.947266
2.760000	1.450195	-0.419922
2.765000	1.723633	0.302734
2.770000	1.518555	0.913086
2.775000	0.922852	1.196289
2.780000	0.131836	1.098633
2.785000	-0.590820	0.102539
2.790000	-0.620117	-2.060547
2.795000	0.732422	-3.388672
2.800000	2.949219	-3.037109
2.805000	4.946289	-1.479492
2.810000	5.590820	0.458984
2.815000	5.449219	1.982422
2.820000	4.145508	2.592773
2.825000	2.436523	2.255859
2.830000	0.942383	1.284180
2.835000	0.078125	0.161133
2.840000	-0.034180	-0.732422
2.845000	0.439453	-1.049805
2.850000	1.123047	-0.771484
2.855000	1.616211	-0.117188
2.860000	1.699219	0.585938
2.865000	1.298828	1.074219
2.870000	0.595703	1.201172
2.875000	-0.205078	0.854492
2.880000	-0.732422	-0.747070
2.885000	-0.219727	-2.827148
2.890000	1.621094	-3.427734
2.895000	3.867188	-2.485352
2.900000	5.507812	-0.659180
2.905000	5.590820	1.191406
2.910000	4.990234	2.363281
2.915000	3.437500	2.553711
2.920000	1.743164	1.899414
2.925000	0.488281	0.800781
2.930000	-0.053711	-0.268555
2.935000	0.112305	-0.942383
2.940000	0.727539	-0.996094
2.945000	1.367188	-0.527344
2.950000	1.708984	0.190430
2.955000	1.582031	0.830078
2.960000	1.035156	1.171875
2.965000	0.258789	1.147461
2.970000	-0.498047	0.356445
2.975000	-0.693359	-1.713867
2.980000	0.439453	-3.291016
2.985000	2.587891	-3.188477
2.990000	4.682617	-1.767578
2.995000	5.590820	0.161133
3.000000	5.571289	1.791992
3.005000	4.394531	2.563477
3.010000	2.705078	2.368164
3.015000	1.142578	1.459961
3.020000	0.166016	0.327148
3.025000	-0.063477	-0.625000
3.030000	0.336914	-1.044922
3.035000	1.020508	-0.849609
3.040000	1.567383	-0.234375
3.045000	1.713867	0.488281
3.050000	1.391602	1.020508
3.055000	0.722656	1.206055
3.060000	-0.078125	0.971680
3.065000	-0.698242	-0.405273
3.070000	-0.405273	-2.573242
3.075000	1.279297	-3.447266
3.080000	3.540039	-2.714844
3.085000	5.317383	-0.971680
3.090000	5.590820	0.927734
3.095000	5.180664	2.241211
3.100000	3.710938	2.587891
3.105000	1.997070	2.045898
3.110000	0.639648	0.981445
3.115000	-0.014648	-0.112305
3.120000	0.043945	-0.878906
3.125000	0.615234	-1.030273
3.130000	1.279297	-0.625000
3.135000	1.684570	0.073242
3.140000	1.625977	0.747070
3.145000	1.147461	1.147461
3.150000	0.380859	1.171875
3.155000	-0.395508	0.576172
3.160000	-0.732422	-1.347656
3.165000	0.156250	-3.154297
3.170000	2.231445	-3.315430
3.175000	4.394531	-2.050781
3.180000	5.585938	-0.141602
3.185000	5.585938	1.586914
3.190000	4.633789	2.509766
3.195000	2.978516	2.456055
3.200000	1.352539	1.630859
3.205000	0.268555	0.502930
3.210000	-0.073242	-0.498047
3.215000	0.244141	-1.020508
3.220000	0.913086	-0.913086
3.225000	1.499023	-0.346680
3.230000	1.718750	0.375977
3.235000	1.469727	0.957031
3.240000	0.839844	1.201172
3.245000	0.043945	1.054688
3.250000	-0.634766	-0.092773
3.255000	-0.551758	-2.285156
3.260000	0.952148	-3.422852
3.265000	3.193359	-2.915039
3.270000	5.102539	-1.274414
3.275000	5.590820	0.654297
3.280000	5.351562	2.094727
3.285000	3.969727	2.597656
3.290000	2.255859	2.177734
3.295000	0.810547	1.162109
3.300000	0.029297	0.043945
3.305000	-0.009766	-0.800781
3.310000	0.507812	-1.044922
3.315000	1.191406	-0.717773
3.320000	1.650391	-0.039062
3.325000	1.674805	0.649414
3.330000	1.240234	1.103516
3.335000	0.517578	1.196289
3.340000	-0.283203	0.756836
3.345000	-0.747070	-0.986328
3.350000	-0.078125	-2.973633
3.355000	1.860352	-3.393555
3.360000	4.086914	-2.314453
3.365000	5.576172	-0.454102
3.370000	5.590820	1.352539
3.375000	4.858398	2.431641
3.380000	3.256836	2.514648
3.385000	1.582031	1.796875
3.390000	0.390625	0.678711
3.395000	-0.068359	-0.361328
3.400000	0.161133	-0.981445
3.405000	0.800781	-0.961914
3.410000	1.425781	-0.454102
3.415000	1.718750	0.268555
3.420000	1.542969	0.883789
3.425000	0.957031	1.186523
3.430000	0.170898	1.118164
3.435000	-0.561523	0.190430
3.440000	-0.644531	-1.953125
3.445000	0.634766	-3.359375
3.450000	2.832031	-3.090820
3.455000	4.863281	-1.572266
3.460000	5.590820	0.366211
3.465000	5.493164	1.918945
3.470000	4.228516	2.583008
3.475000	2.519531	2.294922
3.480000	1.000977	1.337891
3.485000	0.102539	0.214844
3.490000	-0.043945	-0.703125
3.495000	0.405273	-1.044922
3.500000	1.088867	-0.791016
3.505000	1.601562	-0.156250
3.510000	1.704102	0.551758
3.515000	1.328125	1.054688
3.520000	0.639648	1.201172
3.525000	-0.161133	0.898438
3.530000	-0.727539	-0.634766
3.535000	-0.288086	-2.749023
3.540000	1.508789	-3.442383
3.545000	3.759766	-2.558594
3.550000	5.449219	-0.766602
3.555000	5.590820	1.108398
3.560000	5.053711	2.329102
3.565000	3.530273	2.568359
3.570000	1.826172	1.948242
3.575000	0.537109	0.859375
3.580000	-0.043945	-0.219727
3.585000	0.087891	-0.922852
3.590000	0.688477	-1.010742
3.595000	1.337891	-0.561523
3.600000	1.704102	0.151367
3.605000	1.596680	0.800781
3.610000	1.069336	1.162109
3.615000	0.297852	1.157227
3.620000	-0.463867	0.434570
3.625000	-0.712891	-1.596680
3.630000	0.346680	-3.251953
3.635000	2.470703	-3.232422
3.640000	4.589844	-1.865234
3.645000	5.590820	0.063477
3.650000	5.581055	1.723633
3.655000	4.477539	2.548828
3.660000	2.792969	2.397461
3.665000	1.210938	1.513672
3.670000	0.195312	0.380859
3.675000	-0.068359	-0.590820
3.680000	0.307617	-1.035156
3.685000	0.986328	-0.869141
3.690000	1.542969	-0.273438
3.695000	1.718750	0.449219
3.700000	1.416016	0.996094
3.705000	0.756836	1.201172
3.710000	-0.043945	1.005859
3.715000	-0.678711	-0.297852
3.720000	-0.454102	-2.485352
3.725000	1.171875	-3.442383
3.730000	3.427734	-2.783203
3.735000	5.253906	-1.074219
3.740000	5.590820	0.844727
3.745000	5.234375	2.192383
3.750000	3.789062	2.592773
3.755000	2.075195	2.089844
3.760000	0.698242	1.035156
3.765000	-0.004883	-0.058594
3.770000	0.024414	-0.854492
3.775000	0.581055	-1.035156
3.780000	1.250000	-0.649414
3.785000	1.674805	0.034180
3.790000	1.645508	0.712891
3.795000	1.176758	1.127930
3.800000	0.424805	1.176758
3.805000	-0.356445	0.634766
3.810000	-0.742188	-1.230469
3.815000	0.083008	-3.105469
3.820000	2.114258	-3.344727
3.825000	4.301758	-2.138672
3.830000	5.585938	-0.239258
3.835000	5.585938	1.513672
3.840000	4.702148	2.485352
3.845000	3.061523	2.480469
3.850000	1.425781	1.684570
3.855000	0.307617	0.556641
3.860000	-0.073242	-0.458984
3.865000	0.214844	-1.010742
3.870000	0.874023	-0.932617
3.875000	1.474609	-0.380859
3.880000	1.723633	0.346680
3.885000	1.494141	0.932617
3.890000	0.878906	1.201172
3.895000	0.083008	1.079102
3.900000	-0.615234	0.000000
3.905000	-0.581055	-2.182617
3.910000	0.844727	-3.408203
3.915000	3.076172	-2.973633
3.920000	5.029297	-1.372070
3.925000	5.590820	0.561523
3.930000	5.395508	2.041016
3.935000	4.052734	2.597656
3.940000	2.343750	2.216797
3.945000	0.874023	1.220703
3.950000	0.053711	0.097656
3.955000	-0.019531	-0.766602
3.960000	0.473633	-1.049805
3.965000	1.162109	-0.742188
3.970000	1.635742	-0.078125
3.975000	1.684570	0.625000
3.980000	1.264648	1.088867
3.985000	0.546875	1.196289
3.990000	-0.244141	0.800781
3.995000	-0.742188	-0.874023
4.000000	-0.146484	-2.910156
4.005000	1.752930	-3.413086
4.010000	3.989258	-2.392578
4.015000	5.566406	-0.551758
4.020000	5.590820	1.274414
4.025000	4.921875	2.402344
4.030000	3.339844	2.534180
4.035000	1.655273	1.845703
4.040000	0.434570	0.732422
4.045000	-0.063477	-0.322266
4.050000	0.141602	-0.961914
4.055000	0.766602	-0.981445
4.060000	1.401367	-0.488281
4.065000	1.713867	0.234375
4.070000	1.557617	0.859375
4.075000	0.996094	1.181641
4.080000	0.209961	1.132812
4.085000	-0.532227	0.273438
4.090000	-0.668945	-1.840820
4.095000	0.541992	-3.330078
4.100000	2.714844	-3.139648
4.105000	4.780273	-1.665039
4.110000	5.590820	0.268555
4.115000	5.532227	1.865234
4.120000	4.306641	2.573242
4.125000	2.602539	2.329102
4.130000	1.069336	1.396484
4.135000	0.131836	0.268555
4.140000	-0.048828	-0.664062
4.145000	0.375977	-1.044922
4.150000	1.059570	-0.820312
4.155000	1.582031	-0.190430
4.160000	1.704102	0.522461
4.165000	1.357422	1.040039
4.170000	0.673828	1.201172
4.175000	-0.126953	0.932617
4.180000	-0.708008	-0.527344
4.185000	-0.336914	-2.670898
4.190000	1.406250	-3.442383
4.195000	3.666992	-2.631836
4.200000	5.390625	-0.859375
4.205000	5.590820	1.025391
4.210000	5.112305	2.290039
4.215000	3.608398	2.573242
4.220000	1.904297	1.992188
4.225000	0.585938	0.913086
4.230000	-0.034180	-0.170898
4.235000	0.063477	-0.908203
4.240000	0.659180	-1.020508
4.245000	1.313477	-0.590820
4.250000	1.699219	0.117188
4.255000	1.611328	0.776367
4.260000	1.108398	1.157227
4.265000	0.332031	1.162109
4.270000	-0.429688	0.502930
4.275000	-0.727539	-1.484375
4.280000	0.258789	-3.212891
4.285000	2.363281	-3.271484
4.290000	4.501953	-1.948242
4.295000	5.590820	-0.024414
4.300000	5.581055	1.665039
4.305000	4.545898	2.529297
4.310000	2.875977	2.421875
4.315000	1.269531	1.562500
4.320000	0.229492	0.439453
4.325000	-0.073242	-0.551758
4.330000	0.283203	-1.030273
4.335000	0.952148	-0.888672
4.340000	1.528320	-0.302734
4.345000	1.723633	0.419922
4.350000	1.440430	0.976562
4.355000	0.795898	1.201172
4.360000	-0.004883	1.025391
4.365000	-0.659180	-0.205078
4.370000	-0.493164	-2.397461
4.375000	1.069336	-3.442383
4.380000	3.320312	-2.841797
4.385000	5.185547	-1.166992
4.390000	5.595703	0.756836
4.395000	5.292969	2.153320
4.400000	3.872070	2.602539
4.405000	2.158203	2.128906
4.410000	0.747070	1.098633
4.415000	0.009766	-0.014648
4.420000	0.009766	-0.830078
4.425000	0.551758	-1.040039
4.430000	1.230469	-0.678711
4.435000	1.665039	0.004883
4.440000	1.655273	0.688477
4.445000	1.210938	1.118164
4.450000	0.463867	1.186523
4.455000	-0.322266	0.693359
