# Time_s	x	xdot
0.800000	0.888672	0.981445
0.805000	0.239258	0.976562
0.810000	-0.410156	0.390625
0.815000	-0.629883	-1.279297
0.820000	0.209961	-2.617188
0.825000	1.923828	-2.539062
0.830000	3.598633	-1.435547
0.835000	4.541016	0.029297
0.840000	4.526367	1.250000
0.845000	3.706055	1.831055
0.850000	2.490234	1.738281
0.855000	1.337891	1.176758
0.860000	0.556641	0.463867
0.865000	0.239258	-0.097656
0.870000	0.292969	-0.346680
0.875000	0.517578	-0.273438
0.880000	0.688477	0.014648
0.885000	0.673828	0.351562
0.890000	0.434570	0.615234
0.895000	0.024414	0.698242
0.900000	-0.429688	0.151367
0.905000	-0.507812	-1.264648
0.910000	0.327148	-2.192383
0.915000	1.757812	-1.953125
0.920000	3.046875	-0.947266
0.925000	3.666992	0.283203
0.930000	3.481445	1.230469
0.935000	2.666016	1.616211
0.940000	1.601562	1.455078
0.945000	0.639648	0.947266
0.950000	0.000000	0.336914
0.955000	-0.214844	-0.400391
0.960000	0.039062	-0.932617
0.965000	0.644531	-0.869141
0.970000	1.210938	-0.371094
0.975000	1.450195	0.263672
0.980000	1.269531	0.771484
0.985000	0.761719	1.005859
0.990000	0.092773	0.937500
0.995000	-0.517578	0.112305
1.000000	-0.561523	-1.665039
1.005000	0.532227	-2.709961
1.010000	2.309570	-2.373047
1.015000	3.867188	-1.137695
1.020000	4.619141	0.327148
1.025000	4.404297	1.430664
1.030000	3.461914	1.865234
1.035000	2.231445	1.645508
1.040000	1.137695	1.025391
1.045000	0.449219	0.322266
1.050000	0.224609	-0.175781
1.055000	0.332031	-0.356445
1.060000	0.561523	-0.224609
1.065000	0.703125	0.087891
1.070000	0.644531	0.419922
1.075000	0.356445	0.649414
1.080000	-0.078125	0.664062
1.085000	-0.502930	-0.102539
1.090000	-0.410156	-1.557617
1.095000	0.605469	-2.231445
1.100000	2.060547	-1.791992
1.105000	3.242188	-0.688477
1.110000	3.691406	0.517578
1.115000	3.349609	1.357422
1.120000	2.460938	1.621094
1.125000	1.376953	1.362305
1.130000	0.473633	0.815430
1.135000	-0.078125	0.195312
1.140000	-0.205078	-0.561523
1.145000	0.151367	-0.966797
1.150000	0.781250	-0.786133
1.155000	1.289062	-0.239258
1.160000	1.445312	0.390625
1.165000	1.191406	0.844727
1.170000	0.629883	1.010742
1.175000	-0.043945	0.854492
1.180000	-0.600586	-0.214844
1.185000	-0.429688	-2.006836
1.190000	0.883789	-2.744141
1.195000	2.675781	-2.167969
1.200000	4.106445	-0.825195
1.205000	4.653320	0.605469
1.210000	4.252930	1.577148
1.215000	3.212891	1.865234
1.220000	1.977539	1.542969
1.225000	0.952148	0.874023
1.230000	0.371094	0.195312
1.235000	0.224609	-0.244141
1.240000	0.380859	-0.351562
1.245000	0.605469	-0.170898
1.250000	0.708008	0.156250
1.255000	0.600586	0.483398
1.260000	0.278320	0.678711
1.265000	-0.175781	0.595703
1.270000	-0.546875	-0.390625
1.275000	-0.273438	-1.806641
1.280000	0.908203	-2.216797
1.285000	2.358398	-1.586914
1.290000	3.403320	-0.419922
1.295000	3.686523	0.737305
1.300000	3.198242	1.464844
1.305000	2.231445	1.606445
1.310000	1.171875	1.264648
1.315000	0.322266	0.688477
1.320000	-0.141602	0.048828
1.325000	-0.170898	-0.693359
1.330000	0.273438	-0.971680
1.335000	0.908203	-0.698242
1.340000	1.357422	-0.107422
1.345000	1.420898	0.502930
1.350000	1.088867	0.908203
1.355000	0.488281	1.010742
1.360000	-0.185547	0.732422
1.365000	-0.639648	-0.585938
1.370000	-0.244141	-2.290039
1.375000	1.250000	-2.719727
1.380000	3.032227	-1.923828
1.385000	4.301758	-0.512695
1.390000	4.638672	0.864258
1.395000	4.072266	1.704102
1.400000	2.954102	1.845703
1.405000	1.733398	1.416016
1.410000	0.791016	0.722656
1.415000	0.302734	0.073242
1.420000	0.239258	-0.297852
1.425000	0.429688	-0.332031
1.430000	0.639648	-0.102539
1.435000	0.703125	0.234375
1.440000	0.546875	0.537109
1.445000	0.185547	0.698242
1.450000	-0.273438	0.473633
1.455000	-0.566406	-0.703125
1.460000	-0.087891	-1.992188
1.465000	1.215820	-2.158203
1.470000	2.626953	-1.367188
1.475000	3.530273	-0.161133
1.480000	3.637695	0.932617
1.485000	3.022461	1.542969
1.490000	2.006836	1.567383
1.495000	0.966797	1.157227
1.500000	0.190430	0.566406
1.505000	-0.185547	-0.112305
1.510000	-0.112305	-0.800781
1.515000	0.405273	-0.952148
1.520000	1.030273	-0.585938
1.525000	1.406250	0.029297
1.530000	1.381836	0.615234
1.535000	0.981445	0.952148
1.540000	0.346680	1.000977
1.545000	-0.317383	0.556641
1.550000	-0.654297	-0.981445
1.555000	0.000000	-2.500000
1.560000	1.630859	-2.636719
1.565000	3.364258	-1.655273
1.570000	4.453125	-0.200195
1.575000	4.584961	1.098633
1.580000	3.867188	1.791992
1.585000	2.690430	1.791992
1.590000	1.499023	1.279297
1.595000	0.649414	0.571289
1.600000	0.263672	-0.029297
1.605000	0.263672	-0.327148
1.610000	0.478516	-0.302734
1.615000	0.673828	-0.039062
1.620000	0.693359	0.302734
1.625000	0.483398	0.581055
1.630000	0.097656	0.703125
1.635000	-0.366211	0.307617
1.640000	-0.546875	-1.030273
1.645000	0.131836	-2.124023
1.650000	1.528320	-2.060547
1.655000	2.875977	-1.132812
1.660000	3.627930	0.097656
1.665000	3.559570	1.108398
1.670000	2.827148	1.591797
1.675000	1.772461	1.508789
1.680000	0.776367	1.040039
1.685000	0.078125	0.439453
1.690000	-0.214844	-0.278320
1.695000	-0.034180	-0.888672
1.700000	0.546875	-0.913086
1.705000	1.142578	-0.468750
1.710000	1.435547	0.166016
1.715000	1.323242	0.703125
1.720000	0.859375	0.991211
1.725000	0.200195	0.966797
1.730000	-0.439453	0.322266
1.735000	-0.625000	-1.376953
1.740000	0.292969	-2.646484
1.745000	2.021484	-2.504883
1.750000	3.671875	-1.362305
1.755000	4.565430	0.107422
1.760000	4.497070	1.293945
1.765000	3.647461	1.845703
1.770000	2.426758	1.718750
1.775000	1.284180	1.137695
1.780000	0.527344	0.424805
1.785000	0.229492	-0.122070
1.790000	0.302734	-0.351562
1.795000	0.527344	-0.258789
1.800000	0.688477	0.029297
1.805000	0.664062	0.371094
1.810000	0.415039	0.625000
1.815000	0.000000	0.693359
1.820000	-0.449219	0.087891
1.825000	-0.483398	-1.337891
1.830000	0.395508	-2.202148
1.835000	1.835938	-1.914062
1.840000	3.095703	-0.883789
1.845000	3.676758	0.341797
1.850000	3.452148	1.259766
1.855000	2.617188	1.616211
1.860000	1.542969	1.430664
1.865000	0.595703	0.913086
1.870000	-0.014648	0.302734
1.875000	-0.214844	-0.439453
1.880000	0.063477	-0.947266
1.885000	0.678711	-0.849609
1.890000	1.235352	-0.341797
1.895000	1.450195	0.297852
1.900000	1.250000	0.791016
1.905000	0.727539	1.005859
1.910000	0.058594	0.922852
1.915000	-0.537109	0.034180
1.920000	-0.537109	-1.757812
1.925000	0.610352	-2.724609
1.930000	2.402344	-2.329102
1.935000	3.925781	-1.059570
1.940000	4.633789	0.400391
1.945000	4.370117	1.469727
1.950000	3.403320	1.865234
1.955000	2.167969	1.621094
1.960000	1.088867	0.986328
1.965000	0.424805	0.292969
1.970000	0.224609	-0.200195
1.975000	0.346680	-0.361328
1.980000	0.576172	-0.209961
1.985000	0.698242	0.107422
1.990000	0.629883	0.434570
1.995000	0.336914	0.654297
2.000000	-0.097656	0.649414
2.005000	-0.512695	-0.166016
2.010000	-0.380859	-1.625977
2.015000	0.678711	-2.231445
2.020000	2.138672	-1.743164
2.025000	3.286133	-0.620117
2.030000	3.691406	0.576172
2.035000	3.315430	1.381836
2.040000	2.402344	1.621094
2.045000	1.323242	1.342773
2.050000	0.434570	0.786133
2.055000	-0.092773	0.161133
2.060000	-0.200195	-0.590820
2.065000	0.180664	-0.966797
2.070000	0.815430	-0.766602
2.075000	1.303711	-0.209961
2.080000	1.440430	0.415039
2.085000	1.166992	0.864258
2.090000	0.595703	1.015625
2.095000	-0.083008	0.830078
2.100000	-0.615234	-0.307617
2.105000	-0.390625	-2.084961
2.110000	0.971680	-2.744141
2.115000	2.768555	-2.109375
2.120000	4.155273	-0.747070
2.125000	4.653320	0.668945
2.130000	4.208984	1.616211
2.135000	3.149414	1.860352
2.140000	1.914062	1.513672
2.145000	0.913086	0.834961
2.150000	0.346680	0.166016
2.155000	0.224609	-0.258789
2.160000	0.390625	-0.346680
2.165000	0.615234	-0.151367
2.170000	0.708008	0.175781
2.175000	0.590820	0.493164
2.180000	0.258789	0.683594
2.185000	-0.200195	0.566406
2.190000	-0.556641	-0.463867
2.195000	-0.234375	-1.855469
2.200000	0.981445	-2.207031
2.205000	2.431641	-1.538086
2.210000	3.442383	-0.356445
2.215000	3.676758	0.786133
2.220000	3.154297	1.484375
2.225000	2.177734	1.596680
2.230000	1.118164	1.240234
2.235000	0.288086	0.659180
2.240000	-0.156250	0.009766
2.245000	-0.161133	-0.722656
2.250000	0.302734	-0.966797
2.255000	0.937500	-0.668945
2.260000	1.367188	-0.068359
2.265000	1.411133	0.532227
2.270000	1.064453	0.922852
2.275000	0.454102	1.010742
2.280000	-0.219727	0.693359
2.285000	-0.649414	-0.683594
2.290000	-0.180664	-2.348633
2.295000	1.342773	-2.705078
2.300000	3.120117	-1.860352
2.305000	4.340820	-0.429688
2.310000	4.628906	0.922852
2.315000	4.023438	1.723633
2.320000	2.880859	1.835938
2.325000	1.669922	1.381836
2.330000	0.751953	0.683594
2.335000	0.292969	0.048828
2.340000	0.249023	-0.307617
2.345000	0.439453	-0.322266
2.350000	0.649414	-0.087891
2.355000	0.703125	0.249023
2.360000	0.537109	0.546875
2.365000	0.166016	0.698242
2.370000	-0.302734	0.434570
2.375000	-0.566406	-0.781250
2.380000	-0.034180	-2.031250
2.385000	1.284180	-2.138672
2.390000	2.690430	-1.308594
2.395000	3.559570	-0.092773
2.400000	3.623047	0.981445
2.405000	2.973633	1.557617
2.410000	1.943359	1.552734
2.415000	0.917969	1.127930
2.420000	0.161133	0.532227
2.425000	-0.200195	-0.151367
2.430000	-0.097656	-0.830078
2.435000	0.444336	-0.947266
2.440000	1.059570	-0.556641
2.445000	1.416016	0.063477
2.450000	1.367188	0.634766
2.455000	0.947266	0.966797
2.460000	0.307617	0.991211
2.465000	-0.351562	0.502930
2.470000	-0.649414	-1.083984
2.475000	0.068359	-2.543945
2.480000	1.728516	-2.612305
2.485000	3.442383	-1.582031
2.490000	4.482422	-0.117188
2.495000	4.570312	1.152344
2.500000	3.808594	1.806641
2.505000	2.617188	1.777344
2.510000	1.445312	1.245117
2.515000	0.620117	0.537109
2.520000	0.253906	-0.053711
2.525000	0.278320	-0.336914
2.530000	0.488281	-0.292969
2.535000	0.678711	-0.024414
2.540000	0.688477	0.322266
2.545000	0.468750	0.595703
2.550000	0.068359	0.703125
2.555000	-0.390625	0.253906
2.560000	-0.532227	-1.113281
2.565000	0.195312	-2.153320
2.570000	1.601562	-2.021484
2.575000	2.934570	-1.074219
2.580000	3.642578	0.156250
2.585000	3.535156	1.152344
2.590000	2.778320	1.596680
2.595000	1.713867	1.494141
2.600000	0.727539	1.005859
2.605000	0.053711	0.405273
2.610000	-0.214844	-0.317383
2.615000	-0.009766	-0.903320
2.620000	0.576172	-0.898438
2.625000	1.166992	-0.434570
2.630000	1.440430	0.200195
2.635000	1.308594	0.727539
2.640000	0.825195	0.996094
2.645000	0.166016	0.957031
2.650000	-0.468750	0.258789
2.655000	-0.605469	-1.479492
2.660000	0.371094	-2.670898
2.665000	2.114258	-2.465820
2.670000	3.735352	-1.284180
2.675000	4.584961	0.185547
2.680000	4.467773	1.342773
2.685000	3.583984	1.860352
2.690000	2.363281	1.699219
2.695000	1.235352	1.098633
2.700000	0.502930	0.390625
2.705000	0.229492	-0.141602
2.710000	0.312500	-0.351562
2.715000	0.537109	-0.249023
2.720000	0.693359	0.048828
2.725000	0.659180	0.385742
2.730000	0.395508	0.634766
2.735000	-0.024414	0.683594
2.740000	-0.468750	0.029297
2.745000	-0.463867	-1.416016
2.750000	0.463867	-2.211914
2.755000	1.914062	-1.875000
2.760000	3.144531	-0.815430
2.765000	3.686523	0.400391
2.770000	3.417969	1.293945
2.775000	2.558594	1.621094
2.780000	1.489258	1.406250
2.785000	0.556641	0.878906
2.790000	-0.039062	0.268555
2.795000	-0.214844	-0.478516
2.800000	0.097656	-0.947266
2.805000	0.712891	-0.830078
2.810000	1.245117	-0.307617
2.815000	1.445312	0.322266
2.820000	1.240234	0.810547
2.825000	0.693359	1.005859
2.830000	0.019531	0.903320
2.835000	-0.561523	-0.048828
2.840000	-0.502930	-1.845703
2.845000	0.703125	-2.739258
2.850000	2.495117	-2.275391
2.855000	3.989258	-0.981445
2.860000	4.643555	0.473633
2.865000	4.331055	1.508789
2.870000	3.339844	1.870117
2.875000	2.099609	1.596680
2.880000	1.044922	0.947266
2.885000	0.405273	0.258789
2.890000	0.224609	-0.214844
2.895000	0.356445	-0.356445
2.900000	0.585938	-0.200195
2.905000	0.703125	0.126953
2.910000	0.620117	0.454102
2.915000	0.317383	0.664062
2.920000	-0.122070	0.629883
2.925000	-0.527344	-0.239258
2.930000	-0.346680	-1.689453
2.935000	0.756836	-2.231445
2.940000	2.211914	-1.689453
2.945000	3.330078	-0.551758
2.950000	3.691406	0.629883
2.955000	3.276367	1.411133
2.960000	2.348633	1.616211
2.965000	1.269531	1.313477
2.970000	0.395508	0.751953
2.975000	-0.112305	0.122070
2.980000	-0.190430	-0.625000
2.985000	0.214844	-0.971680
2.990000	0.844727	-0.742188
2.995000	1.323242	-0.170898
3.000000	1.435547	0.449219
3.005000	1.142578	0.883789
3.010000	0.561523	1.015625
3.015000	-0.117188	0.800781
3.020000	-0.625000	-0.400391
3.025000	-0.341797	-2.158203
3.030000	1.069336	-2.739258
3.035000	2.856445	-2.045898
3.040000	4.208984	-0.668945
3.045000	4.653320	0.737305
3.050000	4.165039	1.645508
3.055000	3.085938	1.865234
3.060000	1.850586	1.479492
3.065000	0.869141	0.795898
3.070000	0.332031	0.131836
3.075000	0.234375	-0.273438
3.080000	0.405273	-0.341797
3.085000	0.620117	-0.136719
3.090000	0.708008	0.195312
3.095000	0.576172	0.507812
3.100000	0.234375	0.688477
3.105000	-0.224609	0.541992
3.110000	-0.556641	-0.541992
3.115000	-0.185547	-1.904297
3.120000	1.059570	-2.192383
3.125000	2.495117	-1.484375
3.130000	3.471680	-0.288086
3.135000	3.662109	0.839844
3.140000	3.110352	1.503906
3.145000	2.119141	1.586914
3.150000	1.064453	1.210938
3.155000	0.253906	0.625000
3.160000	-0.166016	-0.029297
3.165000	-0.141602	-0.751953
3.170000	0.336914	-0.966797
3.175000	0.971680	-0.639648
3.180000	1.386719	-0.034180
3.185000	1.401367	0.561523
3.190000	1.040039	0.932617
3.195000	0.415039	1.005859
3.200000	-0.253906	0.654297
3.205000	-0.654297	-0.786133
3.210000	-0.126953	-2.407227
3.215000	1.435547	-2.685547
3.220000	3.203125	-1.791992
3.225000	4.379883	-0.351562
3.230000	4.619141	0.981445
3.235000	3.969727	1.748047
3.240000	2.817383	1.821289
3.245000	1.611328	1.347656
3.250000	0.712891	0.639648
3.255000	0.283203	0.019531
3.260000	0.258789	-0.317383
3.265000	0.458984	-0.322266
3.270000	0.654297	-0.073242
3.275000	0.698242	0.268555
3.280000	0.522461	0.556641
3.285000	0.141602	0.703125
3.290000	-0.322266	0.395508
3.295000	-0.561523	-0.869141
3.300000	0.019531	-2.065430
3.305000	1.362305	-2.114258
3.310000	2.753906	-1.250000
3.315000	3.583984	-0.029297
3.320000	3.603516	1.025391
3.325000	2.929688	1.572266
3.330000	1.884766	1.542969
3.335000	0.869141	1.093750
3.340000	0.131836	0.502930
3.345000	-0.205078	-0.195312
3.350000	-0.073242	-0.849609
3.355000	0.473633	-0.937500
3.360000	1.088867	-0.527344
3.365000	1.425781	0.097656
3.370000	1.352539	0.664062
3.375000	0.922852	0.971680
3.380000	0.273438	0.986328
3.385000	-0.380859	0.444336
3.390000	-0.639648	-1.186523
3.395000	0.136719	-2.578125
3.400000	1.826172	-2.578125
3.405000	3.520508	-1.508789
3.410000	4.516602	-0.039062
3.415000	4.545898	1.201172
3.420000	3.754883	1.821289
3.425000	2.553711	1.757812
3.430000	1.386719	1.210938
3.435000	0.585938	0.498047
3.440000	0.249023	-0.078125
3.445000	0.288086	-0.341797
3.450000	0.502930	-0.283203
3.455000	0.683594	-0.004883
3.460000	0.683594	0.341797
3.465000	0.454102	0.605469
3.470000	0.048828	0.703125
3.475000	-0.410156	0.200195
3.480000	-0.517578	-1.191406
3.485000	0.263672	-2.172852
3.490000	1.684570	-1.992188
3.495000	2.988281	-1.010742
3.500000	3.657227	0.224609
3.505000	3.510742	1.186523
3.510000	2.724609	1.611328
3.515000	1.655273	1.474609
3.520000	0.678711	0.976562
3.525000	0.029297	0.371094
3.530000	-0.219727	-0.361328
3.535000	0.014648	-0.917969
3.540000	0.610352	-0.883789
3.545000	1.191406	-0.405273
3.550000	1.445312	0.229492
3.555000	1.289062	0.751953
3.560000	0.795898	1.000977
3.565000	0.126953	0.947266
3.570000	-0.493164	0.185547
3.575000	-0.585938	-1.572266
3.580000	0.449219	-2.695312
3.585000	2.216797	-2.421875
3.590000	3.798828	-1.215820
3.595000	4.604492	0.258789
3.600000	4.433594	1.386719
3.605000	3.525391	1.865234
3.610000	2.294922	1.669922
3.615000	1.186523	1.059570
3.620000	0.473633	0.356445
3.625000	0.224609	-0.161133
3.630000	0.322266	-0.356445
3.635000	0.551758	-0.239258
3.640000	0.698242	0.068359
3.645000	0.649414	0.405273
3.650000	0.380859	0.644531
3.655000	-0.048828	0.678711
3.660000	-0.483398	-0.034180
3.665000	-0.434570	-1.489258
3.670000	0.537109	-2.226562
3.675000	1.987305	-1.835938
3.680000	3.193359	-0.751953
3.685000	3.691406	0.463867
3.690000	3.383789	1.323242
3.695000	2.504883	1.621094
3.700000	1.430664	1.391602
3.705000	0.517578	0.849609
3.710000	-0.058594	0.234375
3.715000	-0.209961	-0.517578
3.720000	0.122070	-0.957031
3.725000	0.742188	-0.805664
3.730000	1.269531	-0.273438
3.735000	1.445312	0.356445
3.740000	1.215820	0.830078
3.745000	0.659180	1.015625
3.750000	-0.014648	0.883789
3.755000	-0.585938	-0.131836
3.760000	-0.468750	-1.928711
3.765000	0.791016	-2.744141
3.770000	2.587891	-2.221680
3.775000	4.047852	-0.903320
3.780000	4.648438	0.541992
3.785000	4.291992	1.547852
3.790000	3.276367	1.865234
3.795000	2.036133	1.567383
3.800000	1.000977	0.908203
3.805000	0.385742	0.224609
3.810000	0.224609	-0.229492
3.815000	0.371094	-0.356445
3.820000	0.595703	-0.185547
3.825000	0.708008	0.141602
3.830000	0.610352	0.463867
3.835000	0.297852	0.668945
3.840000	-0.151367	0.615234
3.845000	-0.541992	-0.312500
3.850000	-0.307617	-1.748047
3.855000	0.830078	-2.226562
3.860000	2.285156	-1.640625
3.865000	3.364258	-0.488281
3.870000	3.686523	0.683594
3.875000	3.237305	1.435547
3.880000	2.290039	1.611328
3.885000	1.225586	1.289062
3.890000	0.361328	0.722656
3.895000	-0.126953	0.083008
3.900000	-0.180664	-0.659180
3.905000	0.244141	-0.971680
3.910000	0.878906	-0.722656
3.915000	1.342773	-0.136719
3.920000	1.430664	0.478516
3.925000	1.113281	0.893555
3.930000	0.522461	1.010742
3.935000	-0.156250	0.766602
3.940000	-0.629883	-0.493164
3.945000	-0.292969	-2.221680
3.950000	1.157227	-2.734375
3.955000	2.949219	-1.987305
3.960000	4.252930	-0.585938
3.965000	4.643555	0.800781
3.970000	4.116211	1.674805
3.975000	3.017578	1.855469
3.980000	1.791992	1.445312
3.985000	0.830078	0.756836
3.990000	0.317383	0.102539
3.995000	0.234375	-0.288086
4.000000	0.415039	-0.336914
4.005000	0.634766	-0.122070
4.010000	0.708008	0.214844
4.015000	0.566406	0.522461
4.020000	0.214844	0.693359
4.025000	-0.249023	0.507812
4.030000	-0.561523	-0.625000
4.035000	-0.136719	-1.948242
4.040000	1.137695	-2.177734
4.045000	2.558594	-1.420898
4.050000	3.505859	-0.224609
4.055000	3.652344	0.888672
4.060000	3.066406	1.523438
4.065000	2.060547	1.577148
4.070000	1.015625	1.186523
4.075000	0.224609	0.595703
4.080000	-0.175781	-0.073242
4.085000	-0.126953	-0.776367
4.090000	0.371094	-0.957031
4.095000	1.000977	-0.615234
4.100000	1.396484	0.000000
4.105000	1.391602	0.585938
4.110000	1.010742	0.947266
4.115000	0.380859	1.000977
4.120000	-0.288086	0.605469
4.125000	-0.654297	-0.888672
4.130000	-0.063477	-2.456055
4.135000	1.538086	-2.661133
4.140000	3.291016	-1.718750
4.145000	4.423828	-0.268555
4.150000	4.604492	1.040039
4.155000	3.916016	1.772461
4.160000	2.749023	1.806641
4.165000	1.552734	1.308594
4.170000	0.683594	0.605469
4.175000	0.263672	-0.004883
4.180000	0.263672	-0.322266
4.185000	0.463867	-0.307617
4.190000	0.664062	-0.053711
4.195000	0.693359	0.288086
4.200000	0.502930	0.571289
4.205000	0.122070	0.708008
4.210000	-0.346680	0.351562
4.215000	-0.556641	-0.952148
4.220000	0.078125	-2.099609
4.225000	1.450195	-2.084961
4.230000	2.817383	-1.191406
4.235000	3.608398	0.034180
4.240000	3.579102	1.069336
4.245000	2.875977	1.582031
4.250000	1.831055	1.528320
4.255000	0.820312	1.064453
4.260000	0.107422	0.468750
4.265000	-0.205078	-0.239258
4.270000	-0.053711	-0.869141
4.275000	0.512695	-0.922852
4.280000	1.113281	-0.498047
4.285000	1.430664	0.131836
4.290000	1.342773	0.688477
4.295000	0.893555	0.981445
4.300000	0.234375	0.981445
4.305000	-0.405273	0.385742
4.310000	-0.629883	-1.284180
4.315000	0.214844	-2.617188
4.320000	1.923828	-2.543945
4.325000	3.598633	-1.430664
4.330000	4.541016	0.034180
4.335000	4.516602	1.250000
4.340000	3.701172	1.831055
4.345000	2.485352	1.738281
4.350000	1.337891	1.171875
4.355000	0.556641	0.463867
4.360000	0.239258	-0.097656
4.365000	0.292969	-0.346680
4.370000	0.517578	-0.273438
4.375000	0.688477	0.009766
4.380000	0.673828	0.356445
4.385000	0.434570	0.610352
4.390000	0.024414	0.698242
4.395000	-0.429688	0.146484
4.400000	-0.502930	-1.269531
4.405000	0.327148	-2.192383
4.410000	1.762695	-1.953125
4.415000	3.046875	-0.942383
4.420000	3.666992	0.283203
4.425000	3.481445	1.225586
4.430000	2.666016	1.616211
4.435000	1.601562	1.455078
4.440000	0.634766	0.942383
4.445000	0.000000	0.336914
4.450000	-0.219727	-0.400391
4.455000	0.043945	-0.932617
4.460000	0.644531	-0.864258
