# Time_s	x	xdot
1.585000	-0.498047	-0.727539
1.590000	-0.014648	-1.567383
1.595000	1.010742	-1.479492
1.600000	1.982422	-0.820312
1.605000	2.519531	-0.014648
1.610000	2.529297	0.605469
1.615000	2.138672	0.903320
1.620000	1.538086	0.913086
1.625000	0.927734	0.737305
1.630000	0.429688	0.507812
1.635000	0.087891	0.322266
1.640000	-0.131836	0.107422
1.645000	-0.205078	-0.288086
1.650000	-0.014648	-0.551758
1.655000	0.332031	-0.419922
1.660000	0.610352	-0.078125
1.665000	0.654297	0.278320
1.670000	0.468750	0.527344
1.675000	0.117188	0.625000
1.680000	-0.292969	0.336914
1.685000	-0.502930	-0.673828
1.690000	-0.053711	-1.557617
1.695000	0.961914	-1.499023
1.700000	1.948242	-0.849609
1.705000	2.504883	-0.048828
1.710000	2.539062	0.581055
1.715000	2.158203	0.898438
1.720000	1.557617	0.917969
1.725000	0.952148	0.747070
1.730000	0.454102	0.522461
1.735000	0.097656	0.332031
1.740000	-0.126953	0.122070
1.745000	-0.205078	-0.273438
1.750000	-0.029297	-0.546875
1.755000	0.317383	-0.434570
1.760000	0.600586	-0.092773
1.765000	0.659180	0.263672
1.770000	0.478516	0.522461
1.775000	0.136719	0.625000
1.780000	-0.278320	0.366211
1.785000	-0.502930	-0.620117
1.790000	-0.087891	-1.538086
1.795000	0.917969	-1.518555
1.800000	1.914062	-0.888672
1.805000	2.490234	-0.078125
1.810000	2.548828	0.561523
1.815000	2.182617	0.888672
1.820000	1.586914	0.927734
1.825000	0.976562	0.756836
1.830000	0.468750	0.527344
1.835000	0.107422	0.332031
1.840000	-0.122070	0.136719
1.845000	-0.205078	-0.253906
1.850000	-0.043945	-0.546875
1.855000	0.307617	-0.439453
1.860000	0.590820	-0.112305
1.865000	0.664062	0.253906
1.870000	0.493164	0.512695
1.875000	0.151367	0.620117
1.880000	-0.258789	0.390625
1.885000	-0.507812	-0.576172
1.890000	-0.122070	-1.518555
1.895000	0.869141	-1.533203
1.900000	1.875000	-0.922852
1.905000	2.485352	-0.112305
1.910000	2.553711	0.541992
1.915000	2.202148	0.883789
1.920000	1.616211	0.927734
1.925000	1.000977	0.766602
1.930000	0.488281	0.537109
1.935000	0.126953	0.341797
1.940000	-0.107422	0.146484
1.945000	-0.205078	-0.234375
1.950000	-0.053711	-0.541992
1.955000	0.288086	-0.454102
1.960000	0.581055	-0.126953
1.965000	0.664062	0.234375
1.970000	0.507812	0.498047
1.975000	0.170898	0.615234
1.980000	-0.244141	0.419922
1.985000	-0.502930	-0.522461
1.990000	-0.151367	-1.499023
1.995000	0.825195	-1.552734
2.000000	1.840820	-0.952148
2.005000	2.470703	-0.146484
2.010000	2.558594	0.517578
2.015000	2.226562	0.878906
2.020000	1.640625	0.927734
2.025000	1.030273	0.771484
2.030000	0.507812	0.546875
2.035000	0.136719	0.346680
2.040000	-0.102539	0.156250
2.045000	-0.209961	-0.214844
2.050000	-0.068359	-0.532227
2.055000	0.273438	-0.463867
2.060000	0.576172	-0.141602
2.065000	0.668945	0.224609
2.070000	0.517578	0.493164
2.075000	0.185547	0.615234
2.080000	-0.224609	0.444336
2.085000	-0.498047	-0.468750
2.090000	-0.185547	-1.474609
2.095000	0.776367	-1.567383
2.100000	1.801758	-0.986328
2.105000	2.451172	-0.180664
2.110000	2.568359	0.493164
2.115000	2.246094	0.864258
2.120000	1.669922	0.932617
2.125000	1.054688	0.781250
2.130000	0.527344	0.556641
2.135000	0.146484	0.356445
2.140000	-0.092773	0.175781
2.145000	-0.205078	-0.195312
2.150000	-0.083008	-0.527344
2.155000	0.258789	-0.473633
2.160000	0.566406	-0.161133
2.165000	0.664062	0.205078
2.170000	0.532227	0.483398
2.175000	0.200195	0.615234
2.180000	-0.205078	0.463867
2.185000	-0.498047	-0.419922
2.190000	-0.214844	-1.450195
2.195000	0.727539	-1.577148
2.200000	1.762695	-1.020508
2.205000	2.436523	-0.219727
2.210000	2.573242	0.473633
2.215000	2.270508	0.854492
2.220000	1.694336	0.932617
2.225000	1.079102	0.791016
2.230000	0.546875	0.566406
2.235000	0.161133	0.361328
2.240000	-0.087891	0.180664
2.245000	-0.205078	-0.180664
2.250000	-0.087891	-0.517578
2.255000	0.244141	-0.483398
2.260000	0.556641	-0.170898
2.265000	0.668945	0.190430
2.270000	0.541992	0.478516
2.275000	0.219727	0.615234
2.280000	-0.195312	0.483398
2.285000	-0.498047	-0.371094
2.290000	-0.244141	-1.420898
2.295000	0.683594	-1.586914
2.300000	1.723633	-1.049805
2.305000	2.416992	-0.249023
2.310000	2.578125	0.444336
2.315000	2.285156	0.849609
2.320000	1.723633	0.937500
2.325000	1.108398	0.805664
2.330000	0.566406	0.576172
2.335000	0.175781	0.371094
2.340000	-0.078125	0.195312
2.345000	-0.205078	-0.156250
2.350000	-0.097656	-0.517578
2.355000	0.229492	-0.493164
2.360000	0.541992	-0.190430
2.365000	0.668945	0.180664
2.370000	0.546875	0.463867
2.375000	0.229492	0.615234
2.380000	-0.170898	0.502930
2.385000	-0.493164	-0.317383
2.390000	-0.268555	-1.391602
2.395000	0.634766	-1.601562
2.400000	1.684570	-1.088867
2.405000	2.397461	-0.283203
2.410000	2.583008	0.424805
2.415000	2.309570	0.839844
2.420000	1.748047	0.937500
2.425000	1.127930	0.810547
2.430000	0.585938	0.585938
2.435000	0.190430	0.375977
2.440000	-0.068359	0.205078
2.445000	-0.205078	-0.141602
2.450000	-0.112305	-0.507812
2.455000	0.214844	-0.498047
2.460000	0.537109	-0.209961
2.465000	0.668945	0.161133
2.470000	0.556641	0.458984
2.475000	0.253906	0.610352
2.480000	-0.156250	0.517578
2.485000	-0.483398	-0.273438
2.490000	-0.292969	-1.357422
2.495000	0.590820	-1.606445
2.500000	1.645508	-1.113281
2.505000	2.377930	-0.317383
2.510000	2.587891	0.400391
2.515000	2.329102	0.830078
2.520000	1.777344	0.937500
2.525000	1.157227	0.815430
2.530000	0.605469	0.600586
2.535000	0.205078	0.385742
2.540000	-0.063477	0.214844
2.545000	-0.205078	-0.122070
2.550000	-0.122070	-0.498047
2.555000	0.195312	-0.507812
2.560000	0.527344	-0.214844
2.565000	0.668945	0.146484
2.570000	0.571289	0.449219
2.575000	0.268555	0.605469
2.580000	-0.141602	0.532227
2.585000	-0.478516	-0.219727
2.590000	-0.317383	-1.323242
2.595000	0.546875	-1.611328
2.600000	1.601562	-1.147461
2.605000	2.358398	-0.351562
2.610000	2.587891	0.371094
2.615000	2.343750	0.810547
2.620000	1.806641	0.937500
2.625000	1.186523	0.830078
2.630000	0.625000	0.610352
2.635000	0.219727	0.390625
2.640000	-0.048828	0.224609
2.645000	-0.200195	-0.102539
2.650000	-0.131836	-0.488281
2.655000	0.180664	-0.517578
2.660000	0.517578	-0.239258
2.665000	0.664062	0.131836
2.670000	0.576172	0.439453
2.675000	0.283203	0.605469
2.680000	-0.122070	0.546875
2.685000	-0.468750	-0.175781
2.690000	-0.336914	-1.289062
2.695000	0.498047	-1.625977
2.700000	1.557617	-1.176758
2.705000	2.333984	-0.385742
2.710000	2.587891	0.346680
2.715000	2.363281	0.805664
2.720000	1.826172	0.937500
2.725000	1.210938	0.834961
2.730000	0.644531	0.620117
2.735000	0.224609	0.400391
2.740000	-0.043945	0.229492
2.745000	-0.200195	-0.087891
2.750000	-0.136719	-0.478516
2.755000	0.166016	-0.517578
2.760000	0.502930	-0.249023
2.765000	0.664062	0.112305
2.770000	0.585938	0.429688
2.775000	0.297852	0.595703
2.780000	-0.097656	0.561523
2.785000	-0.463867	-0.131836
2.790000	-0.361328	-1.254883
2.795000	0.454102	-1.630859
2.800000	1.513672	-1.210938
2.805000	2.314453	-0.419922
2.810000	2.587891	0.317383
2.815000	2.377930	0.791016
2.820000	1.855469	0.937500
2.825000	1.235352	0.849609
2.830000	0.668945	0.625000
2.835000	0.244141	0.410156
2.840000	-0.034180	0.239258
2.845000	-0.195312	-0.068359
2.850000	-0.146484	-0.468750
2.855000	0.146484	-0.522461
2.860000	0.493164	-0.268555
2.865000	0.664062	0.102539
2.870000	0.595703	0.415039
2.875000	0.312500	0.595703
2.880000	-0.083008	0.571289
2.885000	-0.454102	-0.083008
2.890000	-0.380859	-1.220703
2.895000	0.405273	-1.630859
2.900000	1.474609	-1.235352
2.905000	2.285156	-0.458984
2.910000	2.587891	0.292969
2.915000	2.402344	0.776367
2.920000	1.879883	0.937500
2.925000	1.254883	0.849609
2.930000	0.688477	0.634766
2.935000	0.258789	0.419922
2.940000	-0.024414	0.249023
2.945000	-0.190430	-0.048828
2.950000	-0.156250	-0.454102
2.955000	0.131836	-0.532227
2.960000	0.478516	-0.283203
2.965000	0.659180	0.083008
2.970000	0.600586	0.405273
2.975000	0.327148	0.590820
2.980000	-0.063477	0.585938
2.985000	-0.439453	-0.039062
2.990000	-0.400391	-1.176758
2.995000	0.361328	-1.640625
3.000000	1.430664	-1.254883
3.005000	2.260742	-0.493164
3.010000	2.583008	0.263672
3.015000	2.416992	0.761719
3.020000	1.904297	0.937500
3.025000	1.279297	0.854492
3.030000	0.712891	0.644531
3.035000	0.278320	0.424805
3.040000	-0.009766	0.263672
3.045000	-0.185547	-0.034180
3.050000	-0.166016	-0.439453
3.055000	0.117188	-0.541992
3.060000	0.463867	-0.297852
3.065000	0.654297	0.068359
3.070000	0.615234	0.395508
3.075000	0.341797	0.585938
3.080000	-0.043945	0.590820
3.085000	-0.429688	0.004883
3.090000	-0.415039	-1.127930
3.095000	0.317383	-1.635742
3.100000	1.381836	-1.284180
3.105000	2.236328	-0.527344
3.110000	2.578125	0.239258
3.115000	2.426758	0.751953
3.120000	1.933594	0.937500
3.125000	1.308594	0.864258
3.130000	0.737305	0.659180
3.135000	0.292969	0.434570
3.140000	-0.009766	0.263672
3.145000	-0.185547	-0.014648
3.150000	-0.166016	-0.424805
3.155000	0.102539	-0.541992
3.160000	0.454102	-0.312500
3.165000	0.654297	0.053711
3.170000	0.615234	0.380859
3.175000	0.361328	0.576172
3.180000	-0.029297	0.600586
3.185000	-0.415039	0.043945
3.190000	-0.434570	-1.088867
3.195000	0.278320	-1.635742
3.200000	1.337891	-1.308594
3.205000	2.207031	-0.561523
3.210000	2.578125	0.209961
3.215000	2.446289	0.732422
3.220000	1.958008	0.932617
3.225000	1.337891	0.869141
3.230000	0.756836	0.668945
3.235000	0.307617	0.444336
3.240000	0.000000	0.268555
3.245000	-0.175781	0.000000
3.250000	-0.170898	-0.410156
3.255000	0.087891	-0.546875
3.260000	0.439453	-0.322266
3.265000	0.649414	0.039062
3.270000	0.620117	0.371094
3.275000	0.375977	0.576172
3.280000	-0.009766	0.610352
3.285000	-0.400391	0.083008
3.290000	-0.444336	-1.040039
3.295000	0.234375	-1.630859
3.300000	1.293945	-1.337891
3.305000	2.182617	-0.600586
3.310000	2.568359	0.175781
3.315000	2.456055	0.712891
3.320000	1.982422	0.927734
3.325000	1.362305	0.878906
3.330000	0.776367	0.678711
3.335000	0.327148	0.458984
3.340000	0.014648	0.283203
3.345000	-0.166016	0.014648
3.350000	-0.180664	-0.395508
3.355000	0.073242	-0.546875
3.360000	0.429688	-0.336914
3.365000	0.644531	0.019531
3.370000	0.625000	0.361328
3.375000	0.385742	0.571289
3.380000	0.004883	0.615234
3.385000	-0.395508	0.122070
3.390000	-0.454102	-0.996094
3.395000	0.190430	-1.625977
3.400000	1.254883	-1.362305
3.405000	2.153320	-0.629883
3.410000	2.563477	0.151367
3.415000	2.480469	0.698242
3.420000	2.006836	0.927734
3.425000	1.386719	0.888672
3.430000	0.800781	0.683594
3.435000	0.336914	0.458984
3.440000	0.029297	0.288086
3.445000	-0.166016	0.029297
3.450000	-0.185547	-0.380859
3.455000	0.058594	-0.551758
3.460000	0.415039	-0.351562
3.465000	0.644531	0.004883
3.470000	0.629883	0.346680
3.475000	0.400391	0.561523
3.480000	0.019531	0.615234
3.485000	-0.375977	0.161133
3.490000	-0.468750	-0.947266
3.495000	0.146484	-1.616211
3.500000	1.210938	-1.386719
3.505000	2.124023	-0.664062
3.510000	2.558594	0.117188
3.515000	2.485352	0.683594
3.520000	2.031250	0.927734
3.525000	1.416016	0.888672
3.530000	0.825195	0.698242
3.535000	0.356445	0.468750
3.540000	0.034180	0.292969
3.545000	-0.161133	0.043945
3.550000	-0.190430	-0.361328
3.555000	0.043945	-0.556641
3.560000	0.395508	-0.366211
3.565000	0.634766	-0.009766
3.570000	0.639648	0.332031
3.575000	0.415039	0.556641
3.580000	0.043945	0.620117
3.585000	-0.366211	0.200195
3.590000	-0.478516	-0.898438
3.595000	0.107422	-1.611328
3.600000	1.166992	-1.411133
3.605000	2.089844	-0.703125
3.610000	2.548828	0.083008
3.615000	2.495117	0.664062
3.620000	2.055664	0.927734
3.625000	1.445312	0.893555
3.630000	0.849609	0.703125
3.635000	0.371094	0.478516
3.640000	0.048828	0.302734
3.645000	-0.156250	0.063477
3.650000	-0.195312	-0.346680
3.655000	0.024414	-0.556641
3.660000	0.380859	-0.375977
3.665000	0.629883	-0.024414
3.670000	0.644531	0.322266
3.675000	0.424805	0.546875
3.680000	0.058594	0.620117
3.685000	-0.351562	0.234375
3.690000	-0.483398	-0.844727
3.695000	0.068359	-1.601562
3.700000	1.123047	-1.430664
3.705000	2.060547	-0.737305
3.710000	2.543945	0.058594
3.715000	2.504883	0.644531
3.720000	2.084961	0.917969
3.725000	1.469727	0.903320
3.730000	0.874023	0.717773
3.735000	0.390625	0.493164
3.740000	0.058594	0.307617
3.745000	-0.151367	0.073242
3.750000	-0.200195	-0.327148
3.755000	0.014648	-0.551758
3.760000	0.371094	-0.395508
3.765000	0.620117	-0.039062
3.770000	0.644531	0.302734
3.775000	0.439453	0.541992
3.780000	0.073242	0.625000
3.785000	-0.332031	0.268555
3.790000	-0.493164	-0.795898
3.795000	0.034180	-1.591797
3.800000	1.069336	-1.455078
3.805000	2.026367	-0.771484
3.810000	2.534180	0.024414
3.815000	2.514648	0.629883
3.820000	2.104492	0.908203
3.825000	1.499023	0.908203
3.830000	0.898438	0.727539
3.835000	0.410156	0.498047
3.840000	0.068359	0.312500
3.845000	-0.141602	0.092773
3.850000	-0.205078	-0.317383
3.855000	-0.004883	-0.556641
3.860000	0.356445	-0.400391
3.865000	0.615234	-0.058594
3.870000	0.654297	0.292969
3.875000	0.454102	0.537109
3.880000	0.097656	0.625000
3.885000	-0.317383	0.297852
3.890000	-0.498047	-0.742188
3.895000	-0.004883	-1.572266
3.900000	1.025391	-1.474609
3.905000	1.997070	-0.805664
3.910000	2.519531	-0.004883
3.915000	2.524414	0.615234
3.920000	2.128906	0.903320
3.925000	1.523438	0.913086
3.930000	0.917969	0.732422
3.935000	0.424805	0.507812
3.940000	0.078125	0.317383
3.945000	-0.136719	0.102539
3.950000	-0.205078	-0.292969
3.955000	-0.009766	-0.551758
3.960000	0.341797	-0.415039
3.965000	0.610352	-0.073242
3.970000	0.654297	0.278320
3.975000	0.463867	0.532227
3.980000	0.112305	0.620117
3.985000	-0.302734	0.327148
3.990000	-0.502930	-0.693359
3.995000	-0.039062	-1.562500
4.000000	0.981445	-1.494141
4.005000	1.958008	-0.839844
4.010000	2.509766	-0.039062
4.015000	2.539062	0.590820
4.020000	2.148438	0.898438
4.025000	1.552734	0.917969
4.030000	0.942383	0.742188
4.035000	0.444336	0.512695
4.040000	0.092773	0.327148
4.045000	-0.126953	0.117188
4.050000	-0.205078	-0.278320
4.055000	-0.029297	-0.551758
4.060000	0.327148	-0.424805
4.065000	0.605469	-0.087891
4.070000	0.654297	0.268555
4.075000	0.478516	0.517578
4.080000	0.126953	0.620117
4.085000	-0.288086	0.356445
4.090000	-0.502930	-0.644531
4.095000	-0.078125	-1.547852
4.100000	0.932617	-1.513672
4.105000	1.923828	-0.874023
4.110000	2.495117	-0.068359
4.115000	2.543945	0.566406
4.120000	2.172852	0.893555
4.125000	1.577148	0.927734
4.130000	0.966797	0.751953
4.135000	0.458984	0.527344
4.140000	0.107422	0.332031
4.145000	-0.122070	0.131836
4.150000	-0.205078	-0.258789
4.155000	-0.043945	-0.546875
4.160000	0.307617	-0.439453
4.165000	0.595703	-0.102539
4.170000	0.659180	0.253906
4.175000	0.493164	0.512695
4.180000	0.141602	0.625000
4.185000	-0.268555	0.385742
4.190000	-0.502930	-0.595703
4.195000	-0.107422	-1.528320
4.200000	0.883789	-1.533203
4.205000	1.889648	-0.913086
4.210000	2.485352	-0.102539
4.215000	2.548828	0.546875
4.220000	2.197266	0.888672
4.225000	1.606445	0.927734
4.230000	0.996094	0.761719
4.235000	0.478516	0.537109
4.240000	0.117188	0.336914
4.245000	-0.117188	0.141602
4.250000	-0.205078	-0.239258
4.255000	-0.053711	-0.541992
4.260000	0.292969	-0.454102
4.265000	0.585938	-0.126953
4.270000	0.664062	0.239258
4.275000	0.498047	0.502930
4.280000	0.161133	0.620117
4.285000	-0.253906	0.410156
4.290000	-0.502930	-0.541992
4.295000	-0.141602	-1.503906
4.300000	0.839844	-1.547852
4.305000	1.850586	-0.942383
4.310000	2.475586	-0.136719
4.315000	2.558594	0.527344
4.320000	2.216797	0.883789
4.325000	1.630859	0.927734
4.330000	1.020508	0.771484
4.335000	0.498047	0.541992
4.340000	0.131836	0.346680
4.345000	-0.107422	0.151367
4.350000	-0.209961	-0.224609
4.355000	-0.058594	-0.537109
4.360000	0.283203	-0.463867
4.365000	0.581055	-0.136719
4.370000	0.668945	0.224609
4.375000	0.512695	0.498047
4.380000	0.180664	0.615234
4.385000	-0.234375	0.429688
4.390000	-0.502930	-0.488281
4.395000	-0.175781	-1.484375
4.400000	0.791016	-1.562500
4.405000	1.816406	-0.976562
4.410000	2.456055	-0.170898
4.415000	2.563477	0.507812
4.420000	2.241211	0.869141
4.425000	1.660156	0.927734
4.430000	1.044922	0.781250
4.435000	0.522461	0.556641
4.440000	0.141602	0.351562
4.445000	-0.097656	0.166016
