# Time_s	x	xdot
0.745000	1.713867	-3.164062
0.750000	3.789062	-2.158203
0.755000	5.209961	-0.419922
0.760000	5.488281	1.259766
0.765000	4.663086	2.270508
0.770000	3.159180	2.358398
0.775000	1.601562	1.689453
0.780000	0.478516	0.659180
0.785000	0.029297	-0.268555
0.790000	0.200195	-0.771484
0.795000	0.698242	-0.747070
0.800000	1.186523	-0.312500
0.805000	1.376953	0.288086
0.810000	1.191406	0.795898
0.815000	0.654297	1.044922
0.820000	-0.039062	0.932617
0.825000	-0.629883	-0.190430
0.830000	-0.478516	-2.236328
0.835000	0.986328	-3.208008
0.840000	3.085938	-2.641602
0.845000	4.824219	-1.074219
0.850000	5.532227	0.722656
0.855000	5.058594	2.016602
0.860000	3.730469	2.431641
0.865000	2.128906	1.992188
0.870000	0.810547	1.035156
0.875000	0.112305	0.019531
0.880000	0.083008	-0.649414
0.885000	0.507812	-0.810547
0.890000	1.035156	-0.498047
0.895000	1.352539	0.068359
0.900000	1.298828	0.639648
0.905000	0.874023	0.991211
0.910000	0.214844	1.035156
0.915000	-0.463867	0.371094
0.920000	-0.668945	-1.528320
0.925000	0.336914	-3.051758
0.930000	2.329102	-2.998047
0.935000	4.296875	-1.694336
0.940000	5.415039	0.107422
0.945000	5.346680	1.645508
0.950000	4.262695	2.392578
0.955000	2.690430	2.226562
0.960000	1.220703	1.401367
0.965000	0.278320	0.361328
0.970000	0.029297	-0.468750
0.975000	0.322266	-0.820312
0.980000	0.854492	-0.649414
0.985000	1.274414	-0.141602
0.990000	1.362305	0.458984
0.995000	1.064453	0.903320
1.000000	0.463867	1.049805
1.005000	-0.234375	0.751953
1.010000	-0.708008	-0.761719
1.015000	-0.180664	-2.685547
1.020000	1.572266	-3.183594
1.025000	3.662109	-2.260742
1.030000	5.146484	-0.546875
1.035000	5.502930	1.171875
1.040000	4.736328	2.231445
1.045000	3.266602	2.382812
1.050000	1.694336	1.752930
1.055000	0.537109	0.727539
1.060000	0.039062	-0.219727
1.065000	0.170898	-0.756836
1.070000	0.659180	-0.761719
1.075000	1.157227	-0.346680
1.080000	1.376953	0.253906
1.085000	1.210938	0.766602
1.090000	0.693359	1.035156
1.095000	0.004883	0.961914
1.100000	-0.610352	-0.078125
1.105000	-0.527344	-2.124023
1.110000	0.859375	-3.198242
1.115000	2.954102	-2.719727
1.120000	4.741211	-1.191406
1.125000	5.517578	0.610352
1.130000	5.117188	1.953125
1.135000	3.828125	2.431641
1.140000	2.231445	2.041016
1.145000	0.878906	1.103516
1.150000	0.136719	0.078125
1.155000	0.068359	-0.629883
1.160000	0.473633	-0.820312
1.165000	1.000977	-0.532227
1.170000	1.342773	0.034180
1.175000	1.308594	0.610352
1.180000	0.913086	0.976562
1.185000	0.263672	1.044922
1.190000	-0.424805	0.458984
1.195000	-0.688477	-1.381836
1.200000	0.229492	-2.998047
1.205000	2.192383	-3.041992
1.210000	4.184570	-1.806641
1.215000	5.380859	-0.009766
1.220000	5.385742	1.562500
1.225000	4.355469	2.368164
1.230000	2.788086	2.260742
1.235000	1.293945	1.469727
1.240000	0.317383	0.429688
1.245000	0.024414	-0.424805
1.250000	0.297852	-0.810547
1.255000	0.820312	-0.678711
1.260000	1.254883	-0.180664
1.265000	1.367188	0.419922
1.270000	1.093750	0.878906
1.275000	0.507812	1.054688
1.280000	-0.195312	0.805664
1.285000	-0.693359	-0.634766
1.290000	-0.258789	-2.592773
1.295000	1.435547	-3.203125
1.300000	3.540039	-2.353516
1.305000	5.083008	-0.659180
1.310000	5.517578	1.074219
1.315000	4.814453	2.187500
1.320000	3.374023	2.397461
1.325000	1.787109	1.801758
1.330000	0.585938	0.791016
1.335000	0.048828	-0.166016
1.340000	0.151367	-0.732422
1.345000	0.625000	-0.776367
1.350000	1.132812	-0.385742
1.355000	1.376953	0.209961
1.360000	1.240234	0.742188
1.365000	0.742188	1.025391
1.370000	0.048828	0.981445
1.375000	-0.581055	0.034180
1.380000	-0.576172	-1.997070
1.385000	0.737305	-3.173828
1.390000	2.812500	-2.788086
1.395000	4.648438	-1.303711
1.400000	5.507812	0.502930
1.405000	5.175781	1.889648
1.410000	3.930664	2.426758
1.415000	2.329102	2.084961
1.420000	0.947266	1.171875
1.425000	0.161133	0.141602
1.430000	0.053711	-0.595703
1.435000	0.434570	-0.825195
1.440000	0.971680	-0.561523
1.445000	1.323242	-0.009766
1.450000	1.323242	0.576172
1.455000	0.947266	0.961914
1.460000	0.307617	1.044922
1.465000	-0.385742	0.537109
1.470000	-0.703125	-1.250000
1.475000	0.131836	-2.944336
1.480000	2.055664	-3.090820
1.485000	4.077148	-1.909180
1.490000	5.336914	-0.126953
1.495000	5.424805	1.479492
1.500000	4.448242	2.343750
1.505000	2.900391	2.294922
1.510000	1.381836	1.533203
1.515000	0.361328	0.493164
1.520000	0.019531	-0.385742
1.525000	0.263672	-0.800781
1.530000	0.786133	-0.698242
1.535000	1.240234	-0.214844
1.540000	1.372070	0.380859
1.545000	1.118164	0.854492
1.550000	0.551758	1.049805
1.555000	-0.146484	0.849609
1.560000	-0.678711	-0.498047
1.565000	-0.327148	-2.500000
1.570000	1.303711	-3.212891
1.575000	3.413086	-2.441406
1.580000	5.009766	-0.776367
1.585000	5.527344	0.976562
1.590000	4.892578	2.143555
1.595000	3.481445	2.412109
1.600000	1.879883	1.865234
1.605000	0.649414	0.864258
1.610000	0.068359	-0.117188
1.615000	0.131836	-0.717773
1.620000	0.595703	-0.791016
1.625000	1.108398	-0.415039
1.630000	1.367188	0.170898
1.635000	1.250000	0.712891
1.640000	0.781250	1.015625
1.645000	0.102539	1.000977
1.650000	-0.551758	0.136719
1.655000	-0.610352	-1.865234
1.660000	0.620117	-3.144531
1.665000	2.670898	-2.851562
1.670000	4.550781	-1.411133
1.675000	5.488281	0.390625
1.680000	5.234375	1.826172
1.685000	4.033203	2.421875
1.690000	2.436523	2.128906
1.695000	1.025391	1.240234
1.700000	0.190430	0.200195
1.705000	0.048828	-0.556641
1.710000	0.405273	-0.825195
1.715000	0.942383	-0.590820
1.720000	1.313477	-0.039062
1.725000	1.342773	0.541992
1.730000	0.981445	0.942383
1.735000	0.351562	1.044922
1.740000	-0.341797	0.605469
1.745000	-0.708008	-1.108398
1.750000	0.034180	-2.875977
1.755000	1.909180	-3.125000
1.760000	3.959961	-2.011719
1.765000	5.288086	-0.244141
1.770000	5.449219	1.391602
1.775000	4.536133	2.319336
1.780000	3.002930	2.324219
1.785000	1.469727	1.596680
1.790000	0.410156	0.561523
1.795000	0.024414	-0.341797
1.800000	0.239258	-0.791016
1.805000	0.747070	-0.717773
1.810000	1.215820	-0.253906
1.815000	1.376953	0.346680
1.820000	1.152344	0.834961
1.825000	0.600586	1.044922
1.830000	-0.102539	0.888672
1.835000	-0.664062	-0.371094
1.840000	-0.395508	-2.402344
1.845000	1.176758	-3.212891
1.850000	3.281250	-2.524414
1.855000	4.941406	-0.903320
1.860000	5.532227	0.874023
1.865000	4.965820	2.094727
1.870000	3.579102	2.416992
1.875000	1.982422	1.914062
1.880000	0.712891	0.937500
1.885000	0.083008	-0.063477
1.890000	0.107422	-0.693359
1.895000	0.556641	-0.800781
1.900000	1.079102	-0.449219
1.905000	1.362305	0.131836
1.910000	1.269531	0.688477
1.915000	0.815430	1.005859
1.920000	0.146484	1.015625
1.925000	-0.522461	0.234375
1.930000	-0.629883	-1.733398
1.935000	0.502930	-3.115234
1.940000	2.539062	-2.915039
1.945000	4.448242	-1.533203
1.950000	5.458984	0.273438
1.955000	5.278320	1.752930
1.960000	4.125977	2.412109
1.965000	2.529297	2.172852
1.970000	1.103516	1.303711
1.975000	0.224609	0.268555
1.980000	0.034180	-0.527344
1.985000	0.371094	-0.825195
1.990000	0.913086	-0.615234
1.995000	1.298828	-0.083008
2.000000	1.352539	0.507812
2.005000	1.015625	0.927734
2.010000	0.400391	1.049805
2.015000	-0.302734	0.668945
2.020000	-0.712891	-0.971680
2.025000	-0.053711	-2.807617
2.030000	1.777344	-3.154297
2.035000	3.842773	-2.114258
2.040000	5.239258	-0.361328
2.045000	5.473633	1.303711
2.050000	4.619141	2.285156
2.055000	3.115234	2.353516
2.060000	1.557617	1.660156
2.065000	0.454102	0.625000
2.070000	0.029297	-0.292969
2.075000	0.214844	-0.781250
2.080000	0.717773	-0.737305
2.085000	1.196289	-0.292969
2.090000	1.376953	0.307617
2.095000	1.181641	0.810547
2.100000	0.634766	1.044922
2.105000	-0.053711	0.922852
2.110000	-0.639648	-0.253906
2.115000	-0.454102	-2.294922
2.120000	1.049805	-3.208008
2.125000	3.149414	-2.607422
2.130000	4.863281	-1.020508
2.135000	5.532227	0.766602
2.140000	5.024414	2.041016
2.145000	3.686523	2.431641
2.150000	2.080078	1.962891
2.155000	0.776367	1.005859
2.160000	0.102539	-0.004883
2.165000	0.092773	-0.668945
2.170000	0.522461	-0.805664
2.175000	1.049805	-0.483398
2.180000	1.357422	0.092773
2.185000	1.289062	0.654297
2.190000	0.859375	0.996094
2.195000	0.195312	1.030273
2.200000	-0.483398	0.332031
2.205000	-0.659180	-1.596680
2.210000	0.390625	-3.076172
2.215000	2.402344	-2.973633
2.220000	4.350586	-1.640625
2.225000	5.429688	0.161133
2.230000	5.327148	1.679688
2.235000	4.218750	2.397461
2.240000	2.636719	2.211914
2.245000	1.181641	1.372070
2.250000	0.263672	0.332031
2.255000	0.024414	-0.488281
2.260000	0.336914	-0.820312
2.265000	0.874023	-0.639648
2.270000	1.284180	-0.122070
2.275000	1.357422	0.473633
2.280000	1.049805	0.913086
2.285000	0.444336	1.054688
2.290000	-0.258789	0.727539
2.295000	-0.708008	-0.834961
2.300000	-0.141602	-2.729492
2.305000	1.640625	-3.173828
2.310000	3.725586	-2.211914
2.315000	5.175781	-0.483398
2.320000	5.498047	1.215820
2.325000	4.697266	2.250977
2.330000	3.217773	2.373047
2.335000	1.645508	1.718750
2.340000	0.507812	0.693359
2.345000	0.034180	-0.244141
2.350000	0.185547	-0.761719
2.355000	0.678711	-0.756836
2.360000	1.171875	-0.327148
2.365000	1.376953	0.268555
2.370000	1.206055	0.781250
2.375000	0.678711	1.035156
2.380000	-0.014648	0.952148
2.385000	-0.620117	-0.131836
2.390000	-0.502930	-2.177734
2.395000	0.917969	-3.203125
2.400000	3.012695	-2.680664
2.405000	4.780273	-1.137695
2.410000	5.522461	0.664062
2.415000	5.083008	1.982422
2.420000	3.779297	2.431641
2.425000	2.182617	2.021484
2.430000	0.844727	1.069336
2.435000	0.122070	0.053711
2.440000	0.068359	-0.634766
2.445000	0.488281	-0.815430
2.450000	1.020508	-0.512695
2.455000	1.347656	0.058594
2.460000	1.308594	0.625000
2.465000	0.893555	0.981445
2.470000	0.239258	1.040039
2.475000	-0.444336	0.415039
2.480000	-0.678711	-1.455078
2.485000	0.283203	-3.027344
2.490000	2.255859	-3.022461
2.495000	4.243164	-1.748047
2.500000	5.395508	0.043945
2.505000	5.366211	1.601562
2.510000	4.311523	2.382812
2.515000	2.744141	2.246094
2.520000	1.254883	1.435547
2.525000	0.297852	0.390625
2.530000	0.024414	-0.449219
2.535000	0.312500	-0.810547
2.540000	0.839844	-0.664062
2.545000	1.264648	-0.161133
2.550000	1.367188	0.439453
2.555000	1.079102	0.888672
2.560000	0.488281	1.054688
2.565000	-0.214844	0.781250
2.570000	-0.698242	-0.693359
2.575000	-0.224609	-2.641602
2.580000	1.503906	-3.198242
2.585000	3.598633	-2.309570
2.590000	5.112305	-0.600586
2.595000	5.512695	1.118164
2.600000	4.780273	2.211914
2.605000	3.325195	2.392578
2.610000	1.738281	1.777344
2.615000	0.561523	0.761719
2.620000	0.048828	-0.195312
2.625000	0.161133	-0.747070
2.630000	0.644531	-0.766602
2.635000	1.147461	-0.361328
2.640000	1.376953	0.229492
2.645000	1.230469	0.756836
2.650000	0.722656	1.030273
2.655000	0.034180	0.976562
2.660000	-0.595703	-0.019531
2.665000	-0.551758	-2.055664
2.670000	0.795898	-3.183594
2.675000	2.880859	-2.753906
2.680000	4.692383	-1.250000
2.685000	5.517578	0.556641
2.690000	5.146484	1.918945
2.695000	3.881836	2.431641
2.700000	2.280273	2.060547
2.705000	0.917969	1.142578
2.710000	0.146484	0.117188
2.715000	0.063477	-0.605469
2.720000	0.454102	-0.820312
2.725000	0.986328	-0.546875
2.730000	1.333008	0.014648
2.735000	1.318359	0.595703
2.740000	0.932617	0.966797
2.745000	0.288086	1.040039
2.750000	-0.400391	0.502930
2.755000	-0.693359	-1.308594
2.760000	0.175781	-2.973633
2.765000	2.124023	-3.066406
2.770000	4.130859	-1.860352
2.775000	5.356445	-0.068359
2.780000	5.405273	1.523438
2.785000	4.404297	2.358398
2.790000	2.851562	2.280273
2.795000	1.337891	1.503906
2.800000	0.341797	0.463867
2.805000	0.024414	-0.405273
2.810000	0.278320	-0.805664
2.815000	0.800781	-0.688477
2.820000	1.245117	-0.200195
2.825000	1.367188	0.400391
2.830000	1.108398	0.869141
2.835000	0.532227	1.049805
2.840000	-0.170898	0.825195
2.845000	-0.688477	-0.566406
2.850000	-0.297852	-2.548828
2.855000	1.367188	-3.208008
2.860000	3.471680	-2.397461
2.865000	5.048828	-0.722656
2.870000	5.527344	1.025391
2.875000	4.858398	2.167969
2.880000	3.427734	2.407227
2.885000	1.835938	1.835938
2.890000	0.620117	0.830078
2.895000	0.063477	-0.141602
2.900000	0.141602	-0.722656
2.905000	0.610352	-0.786133
2.910000	1.118164	-0.400391
2.915000	1.372070	0.190430
2.920000	1.240234	0.732422
2.925000	0.761719	1.020508
2.930000	0.078125	0.996094
2.935000	-0.566406	0.087891
2.940000	-0.590820	-1.928711
2.945000	0.673828	-3.159180
2.950000	2.739258	-2.822266
2.955000	4.599609	-1.362305
2.960000	5.498047	0.444336
2.965000	5.209961	1.855469
2.970000	3.984375	2.426758
2.975000	2.387695	2.109375
2.980000	0.986328	1.210938
2.985000	0.180664	0.170898
2.990000	0.048828	-0.576172
2.995000	0.419922	-0.825195
3.000000	0.952148	-0.576172
3.005000	1.318359	-0.024414
3.010000	1.337891	0.556641
3.015000	0.966797	0.952148
3.020000	0.332031	1.044922
3.025000	-0.361328	0.571289
3.030000	-0.708008	-1.176758
3.035000	0.078125	-2.910156
3.040000	1.982422	-3.110352
3.045000	4.013672	-1.958008
3.050000	5.307617	-0.185547
3.055000	5.439453	1.435547
3.060000	4.497070	2.333984
3.065000	2.954102	2.309570
3.070000	1.425781	1.567383
3.075000	0.385742	0.527344
3.080000	0.024414	-0.361328
3.085000	0.253906	-0.795898
3.090000	0.766602	-0.708008
3.095000	1.235352	-0.239258
3.100000	1.372070	0.366211
3.105000	1.137695	0.849609
3.110000	0.576172	1.049805
3.115000	-0.126953	0.869141
3.120000	-0.668945	-0.429688
3.125000	-0.361328	-2.451172
3.130000	1.235352	-3.212891
3.135000	3.339844	-2.485352
3.140000	4.975586	-0.839844
3.145000	5.527344	0.922852
3.150000	4.926758	2.119141
3.155000	3.535156	2.416992
3.160000	1.933594	1.889648
3.165000	0.683594	0.898438
3.170000	0.073242	-0.087891
3.175000	0.117188	-0.703125
3.180000	0.576172	-0.791016
3.185000	1.088867	-0.434570
3.190000	1.367188	0.151367
3.195000	1.259766	0.698242
3.200000	0.800781	1.010742
3.205000	0.126953	1.010742
3.210000	-0.532227	0.190430
3.215000	-0.625000	-1.796875
3.220000	0.556641	-3.129883
3.225000	2.602539	-2.885742
3.230000	4.497070	-1.474609
3.235000	5.473633	0.332031
3.240000	5.258789	1.787109
3.245000	4.077148	2.416992
3.250000	2.480469	2.153320
3.255000	1.064453	1.274414
3.260000	0.209961	0.239258
3.265000	0.043945	-0.541992
3.270000	0.385742	-0.825195
3.275000	0.922852	-0.600586
3.280000	1.308594	-0.068359
3.285000	1.347656	0.527344
3.290000	1.000977	0.937500
3.295000	0.375977	1.049805
3.300000	-0.317383	0.639648
3.305000	-0.708008	-1.040039
3.310000	-0.014648	-2.841797
3.315000	1.845703	-3.139648
3.320000	3.896484	-2.065430
3.325000	5.258789	-0.302734
3.330000	5.463867	1.347656
3.335000	4.580078	2.299805
3.340000	3.061523	2.333984
3.345000	1.513672	1.630859
3.350000	0.434570	0.595703
3.355000	0.029297	-0.317383
3.360000	0.224609	-0.786133
3.365000	0.732422	-0.727539
3.370000	1.210938	-0.278320
3.375000	1.381836	0.327148
3.380000	1.162109	0.820312
3.385000	0.620117	1.044922
3.390000	-0.073242	0.908203
3.395000	-0.649414	-0.302734
3.400000	-0.424805	-2.348633
3.405000	1.108398	-3.208008
3.410000	3.208008	-2.563477
3.415000	4.902344	-0.961914
3.420000	5.532227	0.820312
3.425000	4.995117	2.070312
3.430000	3.637695	2.426758
3.435000	2.036133	1.943359
3.440000	0.747070	0.971680
3.445000	0.092773	-0.029297
3.450000	0.097656	-0.678711
3.455000	0.537109	-0.805664
3.460000	1.064453	-0.468750
3.465000	1.357422	0.117188
3.470000	1.279297	0.668945
3.475000	0.839844	1.005859
3.480000	0.170898	1.025391
3.485000	-0.498047	0.283203
3.490000	-0.644531	-1.665039
3.495000	0.444336	-3.095703
3.500000	2.465820	-2.944336
3.505000	4.399414	-1.586914
3.510000	5.449219	0.214844
3.515000	5.307617	1.713867
3.520000	4.179688	2.407227
3.525000	2.587891	2.192383
3.530000	1.142578	1.337891
3.535000	0.244141	0.297852
3.540000	0.029297	-0.507812
3.545000	0.356445	-0.825195
3.550000	0.888672	-0.629883
3.555000	1.289062	-0.102539
3.560000	1.352539	0.488281
3.565000	1.035156	0.922852
3.570000	0.419922	1.054688
3.575000	-0.278320	0.703125
3.580000	-0.708008	-0.898438
3.585000	-0.102539	-2.763672
3.590000	1.704102	-3.168945
3.595000	3.774414	-2.167969
3.600000	5.205078	-0.429688
3.605000	5.488281	1.259766
3.610000	4.663086	2.265625
3.615000	3.168945	2.363281
3.620000	1.606445	1.689453
3.625000	0.483398	0.664062
3.630000	0.029297	-0.268555
3.635000	0.195312	-0.771484
3.640000	0.693359	-0.747070
3.645000	1.181641	-0.312500
3.650000	1.376953	0.288086
3.655000	1.191406	0.795898
3.660000	0.659180	1.044922
3.665000	-0.034180	0.937500
3.670000	-0.625000	-0.185547
3.675000	-0.478516	-2.231445
3.680000	0.981445	-3.208008
3.685000	3.081055	-2.646484
3.690000	4.819336	-1.083984
3.695000	5.527344	0.712891
3.700000	5.058594	2.011719
3.705000	3.735352	2.431641
3.710000	2.133789	1.992188
3.715000	0.810547	1.040039
3.720000	0.112305	0.024414
3.725000	0.083008	-0.649414
3.730000	0.507812	-0.815430
3.735000	1.030273	-0.498047
3.740000	1.352539	0.068359
3.745000	1.293945	0.639648
3.750000	0.878906	0.986328
3.755000	0.219727	1.035156
3.760000	-0.463867	0.375977
3.765000	-0.673828	-1.523438
3.770000	0.332031	-3.051758
3.775000	2.329102	-2.998047
3.780000	4.296875	-1.699219
3.785000	5.415039	0.102539
3.790000	5.346680	1.640625
3.795000	4.267578	2.387695
3.800000	2.695312	2.231445
3.805000	1.225586	1.406250
3.810000	0.283203	0.366211
3.815000	0.029297	-0.468750
3.820000	0.322266	-0.815430
3.825000	0.859375	-0.649414
3.830000	1.269531	-0.146484
3.835000	1.362305	0.454102
3.840000	1.064453	0.898438
3.845000	0.463867	1.054688
3.850000	-0.239258	0.751953
3.855000	-0.703125	-0.761719
3.860000	-0.180664	-2.680664
3.865000	1.567383	-3.188477
3.870000	3.662109	-2.265625
3.875000	5.141602	-0.546875
3.880000	5.507812	1.166992
3.885000	4.741211	2.226562
3.890000	3.276367	2.382812
3.895000	1.699219	1.752930
3.900000	0.537109	0.732422
3.905000	0.043945	-0.219727
3.910000	0.175781	-0.756836
3.915000	0.659180	-0.766602
3.920000	1.157227	-0.346680
3.925000	1.376953	0.249023
3.930000	1.215820	0.771484
3.935000	0.703125	1.035156
3.940000	0.014648	0.961914
3.945000	-0.605469	-0.073242
3.950000	-0.527344	-2.114258
3.955000	0.854492	-3.193359
3.960000	2.944336	-2.724609
3.965000	4.731445	-1.196289
3.970000	5.522461	0.605469
3.975000	5.122070	1.953125
3.980000	3.833008	2.431641
3.985000	2.236328	2.041016
3.990000	0.883789	1.108398
3.995000	0.136719	0.083008
4.000000	0.063477	-0.625000
4.005000	0.468750	-0.820312
4.010000	1.000977	-0.532227
4.015000	1.337891	0.034180
4.020000	1.313477	0.605469
4.025000	0.913086	0.976562
4.030000	0.263672	1.040039
4.035000	-0.424805	0.458984
4.040000	-0.688477	-1.376953
4.045000	0.229492	-2.998047
4.050000	2.187500	-3.051758
4.055000	4.179688	-1.811523
4.060000	5.371094	-0.014648
4.065000	5.385742	1.557617
4.070000	4.360352	2.368164
4.075000	2.797852	2.260742
4.080000	1.298828	1.474609
4.085000	0.322266	0.429688
4.090000	0.019531	-0.424805
4.095000	0.292969	-0.815430
4.100000	0.820312	-0.678711
4.105000	1.254883	-0.180664
4.110000	1.372070	0.415039
4.115000	1.093750	0.878906
4.120000	0.512695	1.049805
4.125000	-0.190430	0.805664
4.130000	-0.693359	-0.625000
4.135000	-0.258789	-2.592773
4.140000	1.430664	-3.203125
4.145000	3.535156	-2.353516
4.150000	5.078125	-0.668945
4.155000	5.517578	1.069336
4.160000	4.819336	2.187500
4.165000	3.378906	2.397461
4.170000	1.796875	1.806641
4.175000	0.595703	0.795898
4.180000	0.053711	-0.166016
4.185000	0.151367	-0.737305
4.190000	0.625000	-0.781250
4.195000	1.127930	-0.380859
4.200000	1.376953	0.209961
4.205000	1.240234	0.742188
4.210000	0.737305	1.025391
4.215000	0.058594	0.986328
4.220000	-0.581055	0.039062
4.225000	-0.576172	-1.987305
4.230000	0.732422	-3.168945
4.235000	2.807617	-2.792969
4.240000	4.643555	-1.303711
4.245000	5.502930	0.498047
4.250000	5.180664	1.889648
4.255000	3.930664	2.426758
4.260000	2.338867	2.089844
4.265000	0.952148	1.176758
4.270000	0.166016	0.141602
4.275000	0.053711	-0.595703
4.280000	0.434570	-0.820312
4.285000	0.971680	-0.561523
4.290000	1.328125	-0.004883
4.295000	1.323242	0.576172
4.300000	0.947266	0.961914
4.305000	0.307617	1.044922
4.310000	-0.385742	0.537109
4.315000	-0.703125	-1.240234
4.320000	0.126953	-2.939453
4.325000	2.050781	-3.090820
4.330000	4.072266	-1.914062
4.335000	5.332031	-0.131836
4.340000	5.424805	1.474609
4.345000	4.453125	2.343750
4.350000	2.905273	2.299805
4.355000	1.381836	1.538086
4.360000	0.361328	0.493164
4.365000	0.019531	-0.385742
4.370000	0.263672	-0.800781
4.375000	0.786133	-0.703125
4.380000	1.240234	-0.219727
4.385000	1.376953	0.380859
4.390000	1.123047	0.849609
4.395000	0.556641	1.049805
4.400000	-0.146484	0.854492
4.405000	-0.678711	-0.498047
4.410000	-0.332031	-2.500000
4.415000	1.293945	-3.208008
4.420000	3.403320	-2.441406
4.425000	5.009766	-0.786133
4.430000	5.527344	0.966797
4.435000	4.892578	2.143555
4.440000	3.481445	2.412109
4.445000	1.889648	1.865234
4.450000	0.649414	0.869141
4.455000	0.068359	-0.112305
4.460000	0.131836	-0.712891
4.465000	0.590820	-0.791016
4.470000	1.103516	-0.415039
