# Time_s	x	xdot
1.115000	4.453125	0.356445
1.120000	4.223633	1.489258
1.125000	3.242188	1.943359
1.130000	1.958008	1.718750
1.135000	0.815430	1.054688
1.140000	0.117188	0.288086
1.145000	-0.078125	-0.351562
1.150000	0.141602	-0.634766
1.155000	0.551758	-0.488281
1.160000	0.859375	-0.053711
1.165000	0.893555	0.429688
1.170000	0.610352	0.776367
1.175000	0.087891	0.888672
1.180000	-0.488281	0.249023
1.185000	-0.620117	-1.503906
1.190000	0.371094	-2.763672
1.195000	2.182617	-2.587891
1.200000	3.876953	-1.362305
1.205000	4.780273	0.205078
1.210000	4.648438	1.469727
1.215000	3.686523	2.036133
1.220000	2.343750	1.860352
1.225000	1.113281	1.176758
1.230000	0.322266	0.356445
1.235000	0.073242	-0.268555
1.240000	0.244141	-0.517578
1.245000	0.576172	-0.375977
1.250000	0.815430	-0.004883
1.255000	0.810547	0.424805
1.260000	0.532227	0.727539
1.265000	0.039062	0.810547
1.270000	-0.483398	0.156250
1.275000	-0.561523	-1.508789
1.280000	0.429688	-2.602539
1.285000	2.133789	-2.353516
1.290000	3.681641	-1.166992
1.295000	4.448242	0.307617
1.300000	4.243164	1.459961
1.305000	3.286133	1.943359
1.310000	2.001953	1.733398
1.315000	0.854492	1.079102
1.320000	0.131836	0.307617
1.325000	-0.083008	-0.332031
1.330000	0.126953	-0.639648
1.335000	0.537109	-0.493164
1.340000	0.859375	-0.073242
1.345000	0.898438	0.415039
1.350000	0.620117	0.766602
1.355000	0.107422	0.888672
1.360000	-0.468750	0.292969
1.365000	-0.625000	-1.435547
1.370000	0.322266	-2.744141
1.375000	2.119141	-2.617188
1.380000	3.828125	-1.416016
1.385000	4.770508	0.151367
1.390000	4.667969	1.435547
1.395000	3.725586	2.026367
1.400000	2.387695	1.875000
1.405000	1.147461	1.206055
1.410000	0.341797	0.380859
1.415000	0.073242	-0.253906
1.420000	0.229492	-0.512695
1.425000	0.566406	-0.385742
1.430000	0.810547	-0.014648
1.435000	0.820312	0.410156
1.440000	0.541992	0.722656
1.445000	0.058594	0.815430
1.450000	-0.473633	0.200195
1.455000	-0.571289	-1.445312
1.460000	0.380859	-2.587891
1.465000	2.070312	-2.377930
1.470000	3.642578	-1.220703
1.475000	4.433594	0.258789
1.480000	4.262695	1.430664
1.485000	3.330078	1.938477
1.490000	2.045898	1.752930
1.495000	0.888672	1.103516
1.500000	0.146484	0.332031
1.505000	-0.083008	-0.317383
1.510000	0.117188	-0.629883
1.515000	0.522461	-0.502930
1.520000	0.849609	-0.087891
1.525000	0.908203	0.395508
1.530000	0.634766	0.756836
1.535000	0.131836	0.888672
1.540000	-0.454102	0.332031
1.545000	-0.634766	-1.367188
1.550000	0.263672	-2.724609
1.555000	2.045898	-2.636719
1.560000	3.779297	-1.469727
1.565000	4.750977	0.097656
1.570000	4.687500	1.396484
1.575000	3.759766	2.021484
1.580000	2.441406	1.889648
1.585000	1.186523	1.230469
1.590000	0.356445	0.410156
1.595000	0.073242	-0.239258
1.600000	0.219727	-0.512695
1.605000	0.546875	-0.395508
1.610000	0.810547	-0.029297
1.615000	0.820312	0.395508
1.620000	0.556641	0.717773
1.625000	0.078125	0.820312
1.630000	-0.454102	0.239258
1.635000	-0.585938	-1.381836
1.640000	0.327148	-2.573242
1.645000	2.011719	-2.412109
1.650000	3.593750	-1.264648
1.655000	4.423828	0.209961
1.660000	4.291992	1.396484
1.665000	3.369141	1.933594
1.670000	2.094727	1.772461
1.675000	0.922852	1.132812
1.680000	0.161133	0.361328
1.685000	-0.078125	-0.297852
1.690000	0.102539	-0.629883
1.695000	0.507812	-0.512695
1.700000	0.844727	-0.102539
1.705000	0.908203	0.380859
1.710000	0.649414	0.751953
1.715000	0.146484	0.888672
1.720000	-0.434570	0.371094
1.725000	-0.639648	-1.298828
1.730000	0.219727	-2.700195
1.735000	1.982422	-2.661133
1.740000	3.730469	-1.518555
1.745000	4.736328	0.043945
1.750000	4.707031	1.367188
1.755000	3.803711	2.011719
1.760000	2.485352	1.904297
1.765000	1.220703	1.259766
1.770000	0.375977	0.434570
1.775000	0.078125	-0.219727
1.780000	0.214844	-0.507812
1.785000	0.541992	-0.410156
1.790000	0.800781	-0.043945
1.795000	0.830078	0.385742
1.800000	0.571289	0.703125
1.805000	0.102539	0.825195
1.810000	-0.439453	0.283203
1.815000	-0.595703	-1.318359
1.820000	0.273438	-2.553711
1.825000	1.948242	-2.431641
1.830000	3.549805	-1.308594
1.835000	4.414062	0.156250
1.840000	4.311523	1.367188
1.845000	3.408203	1.928711
1.850000	2.138672	1.787109
1.855000	0.957031	1.157227
1.860000	0.185547	0.385742
1.865000	-0.078125	-0.278320
1.870000	0.092773	-0.625000
1.875000	0.493164	-0.522461
1.880000	0.834961	-0.122070
1.885000	0.913086	0.366211
1.890000	0.664062	0.742188
1.895000	0.166016	0.888672
1.900000	-0.415039	0.410156
1.905000	-0.654297	-1.235352
1.910000	0.166016	-2.675781
1.915000	1.914062	-2.690430
1.920000	3.681641	-1.572266
1.925000	4.716797	-0.009766
1.930000	4.731445	1.328125
1.935000	3.852539	2.006836
1.940000	2.524414	1.918945
1.945000	1.259766	1.284180
1.950000	0.395508	0.463867
1.955000	0.078125	-0.200195
1.960000	0.209961	-0.502930
1.965000	0.532227	-0.415039
1.970000	0.795898	-0.063477
1.975000	0.830078	0.366211
1.980000	0.585938	0.698242
1.985000	0.117188	0.825195
1.990000	-0.424805	0.322266
1.995000	-0.605469	-1.254883
2.000000	0.229492	-2.534180
2.005000	1.884766	-2.460938
2.010000	3.500977	-1.362305
2.015000	4.394531	0.107422
2.020000	4.331055	1.333008
2.025000	3.452148	1.918945
2.030000	2.187500	1.796875
2.035000	0.991211	1.181641
2.040000	0.200195	0.410156
2.045000	-0.078125	-0.258789
2.050000	0.078125	-0.620117
2.055000	0.478516	-0.532227
2.060000	0.830078	-0.141602
2.065000	0.913086	0.351562
2.070000	0.678711	0.732422
2.075000	0.190430	0.888672
2.080000	-0.395508	0.454102
2.085000	-0.659180	-1.162109
2.090000	0.112305	-2.651367
2.095000	1.845703	-2.709961
2.100000	3.627930	-1.625977
2.105000	4.697266	-0.063477
2.110000	4.741211	1.289062
2.115000	3.891602	1.992188
2.120000	2.578125	1.933594
2.125000	1.298828	1.313477
2.130000	0.419922	0.498047
2.135000	0.078125	-0.185547
2.140000	0.195312	-0.502930
2.145000	0.517578	-0.419922
2.150000	0.786133	-0.078125
2.155000	0.834961	0.351562
2.160000	0.600586	0.688477
2.165000	0.136719	0.830078
2.170000	-0.405273	0.361328
2.175000	-0.615234	-1.196289
2.180000	0.180664	-2.514648
2.185000	1.821289	-2.480469
2.190000	3.452148	-1.411133
2.195000	4.379883	0.053711
2.200000	4.350586	1.298828
2.205000	3.491211	1.909180
2.210000	2.226562	1.816406
2.215000	1.035156	1.210938
2.220000	0.214844	0.434570
2.225000	-0.083008	-0.239258
2.230000	0.068359	-0.615234
2.235000	0.463867	-0.541992
2.240000	0.815430	-0.156250
2.245000	0.922852	0.332031
2.250000	0.693359	0.722656
2.255000	0.209961	0.893555
2.260000	-0.375977	0.488281
2.265000	-0.668945	-1.103516
2.270000	0.063477	-2.622070
2.275000	1.777344	-2.729492
2.280000	3.574219	-1.674805
2.285000	4.672852	-0.122070
2.290000	4.755859	1.250000
2.295000	3.935547	1.977539
2.300000	2.626953	1.943359
2.305000	1.333008	1.342773
2.310000	0.444336	0.522461
2.315000	0.083008	-0.161133
2.320000	0.185547	-0.498047
2.325000	0.502930	-0.434570
2.330000	0.781250	-0.087891
2.335000	0.839844	0.336914
2.340000	0.610352	0.678711
2.345000	0.156250	0.830078
2.350000	-0.390625	0.395508
2.355000	-0.620117	-1.132812
2.360000	0.136719	-2.485352
2.365000	1.757812	-2.500000
2.370000	3.403320	-1.459961
2.375000	4.365234	0.004883
2.380000	4.360352	1.264648
2.385000	3.535156	1.904297
2.390000	2.275391	1.831055
2.395000	1.069336	1.235352
2.400000	0.239258	0.463867
2.405000	-0.078125	-0.214844
2.410000	0.058594	-0.610352
2.415000	0.454102	-0.556641
2.420000	0.810547	-0.175781
2.425000	0.922852	0.317383
2.430000	0.703125	0.712891
2.435000	0.229492	0.888672
2.440000	-0.361328	0.522461
2.445000	-0.668945	-1.030273
2.450000	0.019531	-2.587891
2.455000	1.708984	-2.749023
2.460000	3.515625	-1.723633
2.465000	4.658203	-0.180664
2.470000	4.780273	1.220703
2.475000	3.974609	1.967773
2.480000	2.675781	1.962891
2.485000	1.376953	1.367188
2.490000	0.468750	0.551758
2.495000	0.092773	-0.146484
2.500000	0.175781	-0.493164
2.505000	0.488281	-0.444336
2.510000	0.776367	-0.102539
2.515000	0.844727	0.327148
2.520000	0.620117	0.673828
2.525000	0.175781	0.825195
2.530000	-0.371094	0.434570
2.535000	-0.625000	-1.069336
2.540000	0.083008	-2.460938
2.545000	1.689453	-2.524414
2.550000	3.349609	-1.513672
2.555000	4.345703	-0.048828
2.560000	4.379883	1.225586
2.565000	3.574219	1.894531
2.570000	2.324219	1.840820
2.575000	1.108398	1.264648
2.580000	0.258789	0.488281
2.585000	-0.073242	-0.195312
2.590000	0.048828	-0.600586
2.595000	0.434570	-0.561523
2.600000	0.800781	-0.190430
2.605000	0.927734	0.302734
2.610000	0.717773	0.698242
2.615000	0.249023	0.888672
2.620000	-0.332031	0.556641
2.625000	-0.668945	-0.952148
2.630000	-0.029297	-2.553711
2.635000	1.640625	-2.768555
2.640000	3.457031	-1.777344
2.645000	4.628906	-0.234375
2.650000	4.790039	1.176758
2.655000	4.013672	1.953125
2.660000	2.729492	1.977539
2.665000	1.420898	1.396484
2.670000	0.488281	0.581055
2.675000	0.092773	-0.126953
2.680000	0.170898	-0.483398
2.685000	0.478516	-0.449219
2.690000	0.766602	-0.122070
2.695000	0.849609	0.307617
2.700000	0.634766	0.664062
2.705000	0.195312	0.825195
2.710000	-0.351562	0.468750
2.715000	-0.629883	-1.000977
2.720000	0.039062	-2.436523
2.725000	1.630859	-2.543945
2.730000	3.295898	-1.557617
2.735000	4.331055	-0.097656
2.740000	4.394531	1.196289
2.745000	3.618164	1.879883
2.750000	2.373047	1.855469
2.755000	1.147461	1.289062
2.760000	0.278320	0.517578
2.765000	-0.068359	-0.170898
2.770000	0.034180	-0.595703
2.775000	0.419922	-0.566406
2.780000	0.786133	-0.205078
2.785000	0.922852	0.283203
2.790000	0.727539	0.688477
2.795000	0.268555	0.888672
2.800000	-0.312500	0.590820
2.805000	-0.668945	-0.893555
2.810000	-0.073242	-2.524414
2.815000	1.577148	-2.783203
2.820000	3.403320	-1.821289
2.825000	4.604492	-0.292969
2.830000	4.799805	1.132812
2.835000	4.052734	1.938477
2.840000	2.773438	1.982422
2.845000	1.459961	1.425781
2.850000	0.517578	0.610352
2.855000	0.102539	-0.102539
2.860000	0.156250	-0.478516
2.865000	0.463867	-0.454102
2.870000	0.761719	-0.136719
2.875000	0.849609	0.297852
2.880000	0.644531	0.649414
2.885000	0.209961	0.820312
2.890000	-0.332031	0.498047
2.895000	-0.629883	-0.937500
2.900000	0.000000	-2.407227
2.905000	1.567383	-2.563477
2.910000	3.251953	-1.606445
2.915000	4.311523	-0.151367
2.920000	4.409180	1.157227
2.925000	3.652344	1.870117
2.930000	2.421875	1.865234
2.935000	1.181641	1.313477
2.940000	0.302734	0.546875
2.945000	-0.063477	-0.151367
2.950000	0.024414	-0.590820
2.955000	0.405273	-0.576172
2.960000	0.776367	-0.224609
2.965000	0.927734	0.263672
2.970000	0.742188	0.678711
2.975000	0.292969	0.883789
2.980000	-0.302734	0.620117
2.985000	-0.668945	-0.820312
2.990000	-0.117188	-2.485352
2.995000	1.503906	-2.802734
3.000000	3.344727	-1.875000
3.005000	4.580078	-0.346680
3.010000	4.814453	1.088867
3.015000	4.091797	1.923828
3.020000	2.827148	1.997070
3.025000	1.503906	1.455078
3.030000	0.537109	0.639648
3.035000	0.107422	-0.083008
3.040000	0.151367	-0.473633
3.045000	0.454102	-0.463867
3.050000	0.756836	-0.151367
3.055000	0.849609	0.278320
3.060000	0.659180	0.644531
3.065000	0.229492	0.820312
3.070000	-0.312500	0.532227
3.075000	-0.629883	-0.869141
3.080000	-0.043945	-2.373047
3.085000	1.499023	-2.578125
3.090000	3.193359	-1.655273
3.095000	4.282227	-0.209961
3.100000	4.423828	1.118164
3.105000	3.691406	1.860352
3.110000	2.465820	1.875000
3.115000	1.225586	1.337891
3.120000	0.327148	0.571289
3.125000	-0.058594	-0.126953
3.130000	0.014648	-0.581055
3.135000	0.390625	-0.590820
3.140000	0.766602	-0.239258
3.145000	0.922852	0.249023
3.150000	0.751953	0.668945
3.155000	0.307617	0.878906
3.160000	-0.273438	0.644531
3.165000	-0.668945	-0.751953
3.170000	-0.156250	-2.451172
3.175000	1.435547	-2.817383
3.180000	3.281250	-1.923828
3.185000	4.550781	-0.405273
3.190000	4.819336	1.044922
3.195000	4.130859	1.909180
3.200000	2.875977	2.006836
3.205000	1.547852	1.474609
3.210000	0.566406	0.668945
3.215000	0.107422	-0.063477
3.220000	0.141602	-0.463867
3.225000	0.444336	-0.468750
3.230000	0.747070	-0.161133
3.235000	0.849609	0.263672
3.240000	0.673828	0.629883
3.245000	0.249023	0.820312
3.250000	-0.292969	0.556641
3.255000	-0.629883	-0.805664
3.260000	-0.087891	-2.338867
3.265000	1.435547	-2.597656
3.270000	3.139648	-1.699219
3.275000	4.262695	-0.258789
3.280000	4.433594	1.079102
3.285000	3.730469	1.840820
3.290000	2.509766	1.889648
3.295000	1.259766	1.362305
3.300000	0.351562	0.600586
3.305000	-0.053711	-0.102539
3.310000	0.004883	-0.571289
3.315000	0.375977	-0.590820
3.320000	0.756836	-0.253906
3.325000	0.927734	0.229492
3.330000	0.761719	0.654297
3.335000	0.322266	0.874023
3.340000	-0.253906	0.668945
3.345000	-0.668945	-0.683594
3.350000	-0.195312	-2.412109
3.355000	1.372070	-2.817383
3.360000	3.227539	-1.967773
3.365000	4.516602	-0.458984
3.370000	4.824219	1.000977
3.375000	4.165039	1.889648
3.380000	2.919922	2.016602
3.385000	1.586914	1.503906
3.390000	0.590820	0.693359
3.395000	0.122070	-0.043945
3.400000	0.136719	-0.458984
3.405000	0.429688	-0.478516
3.410000	0.737305	-0.175781
3.415000	0.849609	0.253906
3.420000	0.678711	0.620117
3.425000	0.263672	0.810547
3.430000	-0.278320	0.581055
3.435000	-0.629883	-0.751953
3.440000	-0.126953	-2.309570
3.445000	1.376953	-2.607422
3.450000	3.095703	-1.743164
3.455000	4.238281	-0.307617
3.460000	4.443359	1.044922
3.465000	3.759766	1.831055
3.470000	2.548828	1.899414
3.475000	1.293945	1.386719
3.480000	0.375977	0.620117
3.485000	-0.048828	-0.083008
3.490000	-0.004883	-0.561523
3.495000	0.356445	-0.600586
3.500000	0.747070	-0.268555
3.505000	0.927734	0.214844
3.510000	0.771484	0.644531
3.515000	0.346680	0.869141
3.520000	-0.234375	0.693359
3.525000	-0.664062	-0.620117
3.530000	-0.234375	-2.368164
3.535000	1.308594	-2.832031
3.540000	3.164062	-2.016602
3.545000	4.492188	-0.517578
3.550000	4.838867	0.961914
3.555000	4.204102	1.870117
3.560000	2.973633	2.021484
3.565000	1.635742	1.528320
3.570000	0.620117	0.722656
3.575000	0.126953	-0.019531
3.580000	0.131836	-0.454102
3.585000	0.419922	-0.478516
3.590000	0.732422	-0.190430
3.595000	0.849609	0.234375
3.600000	0.688477	0.615234
3.605000	0.283203	0.810547
3.610000	-0.253906	0.610352
3.615000	-0.629883	-0.683594
3.620000	-0.166016	-2.270508
3.625000	1.313477	-2.617188
3.630000	3.032227	-1.787109
3.635000	4.208984	-0.366211
3.640000	4.453125	0.996094
3.645000	3.793945	1.816406
3.650000	2.597656	1.909180
3.655000	1.337891	1.411133
3.660000	0.395508	0.654297
3.665000	-0.043945	-0.058594
3.670000	-0.009766	-0.551758
3.675000	0.341797	-0.600586
3.680000	0.732422	-0.288086
3.685000	0.927734	0.195312
3.690000	0.781250	0.629883
3.695000	0.366211	0.869141
3.700000	-0.209961	0.717773
3.705000	-0.654297	-0.556641
3.710000	-0.273438	-2.319336
3.715000	1.245117	-2.841797
3.720000	3.105469	-2.060547
3.725000	4.458008	-0.576172
3.730000	4.838867	0.917969
3.735000	4.238281	1.855469
3.740000	3.017578	2.026367
3.745000	1.679688	1.552734
3.750000	0.644531	0.756836
3.755000	0.131836	0.000000
3.760000	0.122070	-0.444336
3.765000	0.405273	-0.488281
3.770000	0.722656	-0.205078
3.775000	0.849609	0.219727
3.780000	0.698242	0.600586
3.785000	0.297852	0.805664
3.790000	-0.239258	0.625000
3.795000	-0.629883	-0.625000
3.800000	-0.200195	-2.236328
3.805000	1.254883	-2.631836
3.810000	2.983398	-1.826172
3.815000	4.184570	-0.419922
3.820000	4.462891	0.957031
3.825000	3.828125	1.796875
3.830000	2.641602	1.914062
3.835000	1.376953	1.435547
3.840000	0.419922	0.678711
3.845000	-0.034180	-0.039062
3.850000	-0.014648	-0.541992
3.855000	0.332031	-0.610352
3.860000	0.727539	-0.302734
3.865000	0.922852	0.180664
3.870000	0.795898	0.620117
3.875000	0.380859	0.859375
3.880000	-0.190430	0.737305
3.885000	-0.649414	-0.493164
3.890000	-0.307617	-2.280273
3.895000	1.186523	-2.607422
3.900000	3.833008	-1.406250
3.905000	4.770508	0.161133
3.910000	4.667969	1.440430
3.915000	3.720703	2.031250
3.920000	2.377930	1.870117
3.925000	1.142578	1.201172
3.930000	0.336914	0.375977
3.935000	0.073242	-0.253906
3.940000	0.234375	-0.517578
3.945000	0.566406	-0.390625
3.950000	0.810547	-0.009766
3.955000	0.815430	0.415039
3.960000	0.541992	0.722656
3.965000	0.053711	0.820312
3.970000	-0.473633	0.195312
3.975000	-0.571289	-1.455078
3.980000	0.390625	-2.587891
3.985000	2.084961	-2.373047
3.990000	3.647461	-1.210938
3.995000	4.438477	0.268555
4.000000	4.262695	1.435547
4.005000	3.320312	1.943359
4.010000	2.036133	1.748047
4.015000	0.883789	1.098633
4.020000	0.146484	0.327148
4.025000	-0.083008	-0.322266
4.030000	0.117188	-0.629883
4.035000	0.527344	-0.502930
4.040000	0.854492	-0.087891
4.045000	0.903320	0.400391
4.050000	0.634766	0.761719
4.055000	0.126953	0.888672
4.060000	-0.454102	0.327148
4.065000	-0.629883	-1.376953
4.070000	0.273438	-2.729492
4.075000	2.060547	-2.636719
4.080000	3.789062	-1.459961
4.085000	4.760742	0.102539
4.090000	4.687500	1.406250
4.095000	3.759766	2.021484
4.100000	2.426758	1.889648
4.105000	1.181641	1.230469
4.110000	0.356445	0.405273
4.115000	0.078125	-0.239258
4.120000	0.224609	-0.512695
4.125000	0.556641	-0.400391
4.130000	0.810547	-0.029297
4.135000	0.825195	0.400391
4.140000	0.556641	0.712891
4.145000	0.078125	0.820312
4.150000	-0.458984	0.234375
4.155000	-0.585938	-1.391602
4.160000	0.332031	-2.573242
4.165000	2.016602	-2.407227
4.170000	3.598633	-1.259766
4.175000	4.423828	0.209961
4.180000	4.287109	1.401367
4.185000	3.364258	1.933594
4.190000	2.089844	1.767578
4.195000	0.917969	1.127930
4.200000	0.161133	0.356445
4.205000	-0.083008	-0.297852
4.210000	0.102539	-0.629883
4.215000	0.507812	-0.517578
4.220000	0.849609	-0.102539
4.225000	0.908203	0.380859
4.230000	0.649414	0.751953
4.235000	0.146484	0.888672
4.240000	-0.439453	0.371094
4.245000	-0.644531	-1.303711
4.250000	0.219727	-2.705078
4.255000	1.992188	-2.661133
4.260000	3.735352	-1.518555
4.265000	4.741211	0.048828
4.270000	4.707031	1.367188
4.275000	3.803711	2.016602
4.280000	2.475586	1.904297
4.285000	1.220703	1.254883
4.290000	0.375977	0.439453
4.295000	0.078125	-0.219727
4.300000	0.214844	-0.507812
4.305000	0.537109	-0.400391
4.310000	0.805664	-0.043945
4.315000	0.825195	0.380859
4.320000	0.571289	0.703125
4.325000	0.092773	0.825195
4.330000	-0.444336	0.278320
4.335000	-0.600586	-1.323242
4.340000	0.278320	-2.553711
4.345000	1.953125	-2.431641
4.350000	3.554688	-1.308594
4.355000	4.409180	0.161133
4.360000	4.306641	1.372070
4.365000	3.408203	1.923828
4.370000	2.133789	1.782227
4.375000	0.952148	1.157227
4.380000	0.180664	0.380859
4.385000	-0.083008	-0.283203
4.390000	0.092773	-0.625000
4.395000	0.493164	-0.522461
4.400000	0.839844	-0.117188
4.405000	0.908203	0.366211
4.410000	0.664062	0.742188
4.415000	0.166016	0.888672
4.420000	-0.415039	0.410156
4.425000	-0.654297	-1.240234
4.430000	0.175781	-2.680664
4.435000	1.923828	-2.685547
4.440000	3.686523	-1.567383
4.445000	4.716797	-0.004883
4.450000	4.721680	1.333008
4.455000	3.847656	2.001953
4.460000	2.519531	1.914062
4.465000	1.254883	1.284180
