# Time_s	x	xdot
0.865000	4.291992	-2.114258
0.870000	5.581055	-0.219727
0.875000	5.585938	1.513672
0.880000	4.687500	2.480469
0.885000	3.046875	2.460938
0.890000	1.420898	1.665039
0.895000	0.312500	0.546875
0.900000	-0.058594	-0.444336
0.905000	0.219727	-0.971680
0.910000	0.854492	-0.878906
0.915000	1.420898	-0.346680
0.920000	1.650391	0.356445
0.925000	1.411133	0.922852
0.930000	0.805664	1.171875
0.935000	0.024414	1.040039
0.940000	-0.639648	-0.112305
0.945000	-0.537109	-2.294922
0.950000	0.966797	-3.413086
0.955000	3.193359	-2.885742
0.960000	5.083008	-1.250000
0.965000	5.590820	0.668945
0.970000	5.322266	2.094727
0.975000	3.945312	2.583008
0.980000	2.241211	2.153320
0.985000	0.815430	1.147461
0.990000	0.043945	0.043945
0.995000	0.004883	-0.771484
1.000000	0.502930	-1.000977
1.005000	1.157227	-0.668945
1.010000	1.582031	-0.014648
1.015000	1.586914	0.654297
1.020000	1.162109	1.083984
1.025000	0.434570	1.162109
1.030000	-0.332031	0.678711
1.035000	-0.747070	-1.132812
1.040000	0.014648	-3.041992
1.045000	1.997070	-3.344727
1.050000	4.189453	-2.192383
1.055000	5.576172	-0.322266
1.060000	5.590820	1.440430
1.065000	4.750977	2.456055
1.070000	3.134766	2.485352
1.075000	1.494141	1.718750
1.080000	0.351562	0.605469
1.085000	-0.053711	-0.405273
1.090000	0.195312	-0.952148
1.095000	0.815430	-0.903320
1.100000	1.401367	-0.375977
1.105000	1.645508	0.317383
1.110000	1.425781	0.898438
1.115000	0.844727	1.166992
1.120000	0.063477	1.059570
1.125000	-0.620117	-0.019531
1.130000	-0.576172	-2.197266
1.135000	0.864258	-3.398438
1.140000	3.081055	-2.944336
1.145000	5.009766	-1.333008
1.150000	5.590820	0.581055
1.155000	5.371094	2.041016
1.160000	4.023438	2.583008
1.165000	2.324219	2.197266
1.170000	0.869141	1.206055
1.175000	0.063477	0.092773
1.180000	-0.004883	-0.747070
1.185000	0.468750	-1.000977
1.190000	1.127930	-0.693359
1.195000	1.572266	-0.048828
1.200000	1.601562	0.625000
1.205000	1.186523	1.074219
1.210000	0.478516	1.166992
1.215000	-0.297852	0.727539
1.220000	-0.747070	-1.015625
1.225000	-0.058594	-2.978516
1.230000	1.884766	-3.369141
1.235000	4.096680	-2.280273
1.240000	5.576172	-0.419922
1.245000	5.585938	1.367188
1.250000	4.824219	2.421875
1.255000	3.222656	2.500000
1.260000	1.567383	1.767578
1.265000	0.390625	0.659180
1.270000	-0.053711	-0.361328
1.275000	0.170898	-0.947266
1.280000	0.786133	-0.917969
1.285000	1.376953	-0.410156
1.290000	1.640625	0.288086
1.295000	1.455078	0.874023
1.300000	0.874023	1.162109
1.305000	0.102539	1.079102
1.310000	-0.600586	0.063477
1.315000	-0.610352	-2.094727
1.320000	0.761719	-3.378906
1.325000	2.973633	-2.998047
1.330000	4.946289	-1.425781
1.335000	5.590820	0.493164
1.340000	5.419922	1.987305
1.345000	4.106445	2.573242
1.350000	2.407227	2.231445
1.355000	0.927734	1.254883
1.360000	0.087891	0.146484
1.365000	-0.019531	-0.712891
1.370000	0.444336	-1.005859
1.375000	1.093750	-0.722656
1.380000	1.552734	-0.083008
1.385000	1.606445	0.595703
1.390000	1.220703	1.059570
1.395000	0.517578	1.171875
1.400000	-0.263672	0.781250
1.405000	-0.742188	-0.908203
1.410000	-0.126953	-2.915039
1.415000	1.777344	-3.388672
1.420000	4.003906	-2.353516
1.425000	5.546875	-0.512695
1.430000	5.590820	1.293945
1.435000	4.892578	2.397461
1.440000	3.305664	2.514648
1.445000	1.640625	1.821289
1.450000	0.434570	0.712891
1.455000	-0.048828	-0.317383
1.460000	0.146484	-0.932617
1.465000	0.751953	-0.932617
1.470000	1.352539	-0.444336
1.475000	1.640625	0.249023
1.480000	1.469727	0.854492
1.485000	0.908203	1.157227
1.490000	0.141602	1.093750
1.495000	-0.571289	0.151367
1.500000	-0.629883	-1.987305
1.505000	0.664062	-3.354492
1.510000	2.856445	-3.051758
1.515000	4.863281	-1.523438
1.520000	5.590820	0.400391
1.525000	5.458984	1.938477
1.530000	4.184570	2.573242
1.535000	2.485352	2.265625
1.540000	0.986328	1.308594
1.545000	0.107422	0.200195
1.550000	-0.029297	-0.683594
1.555000	0.410156	-1.005859
1.560000	1.064453	-0.742188
1.565000	1.542969	-0.117188
1.570000	1.621094	0.566406
1.575000	1.245117	1.035156
1.580000	0.551758	1.171875
1.585000	-0.224609	0.820312
1.590000	-0.732422	-0.795898
1.595000	-0.195312	-2.846680
1.600000	1.665039	-3.403320
1.605000	3.896484	-2.431641
1.610000	5.493164	-0.610352
1.615000	5.590820	1.225586
1.620000	4.951172	2.368164
1.625000	3.393555	2.534180
1.630000	1.713867	1.865234
1.635000	0.478516	0.766602
1.640000	-0.043945	-0.273438
1.645000	0.126953	-0.917969
1.650000	0.722656	-0.947266
1.655000	1.328125	-0.473633
1.660000	1.635742	0.219727
1.665000	1.489258	0.825195
1.670000	0.942383	1.147461
1.675000	0.180664	1.108398
1.680000	-0.546875	0.234375
1.685000	-0.659180	-1.879883
1.690000	0.581055	-3.325195
1.695000	2.749023	-3.100586
1.700000	4.785156	-1.611328
1.705000	5.590820	0.312500
1.710000	5.502930	1.879883
1.715000	4.262695	2.563477
1.720000	2.568359	2.299805
1.725000	1.049805	1.362305
1.730000	0.136719	0.244141
1.735000	-0.039062	-0.649414
1.740000	0.380859	-1.000977
1.745000	1.035156	-0.766602
1.750000	1.528320	-0.151367
1.755000	1.625977	0.537109
1.760000	1.264648	1.030273
1.765000	0.595703	1.171875
1.770000	-0.190430	0.864258
1.775000	-0.727539	-0.688477
1.780000	-0.253906	-2.773438
1.785000	1.557617	-3.417969
1.790000	3.793945	-2.509766
1.795000	5.444336	-0.703125
1.800000	5.595703	1.147461
1.805000	5.009766	2.329102
1.810000	3.476562	2.543945
1.815000	1.787109	1.909180
1.820000	0.522461	0.830078
1.825000	-0.034180	-0.229492
1.830000	0.107422	-0.898438
1.835000	0.683594	-0.952148
1.840000	1.303711	-0.498047
1.845000	1.630859	0.180664
1.850000	1.508789	0.805664
1.855000	0.976562	1.142578
1.860000	0.219727	1.123047
1.865000	-0.517578	0.302734
1.870000	-0.678711	-1.767578
1.875000	0.483398	-3.295898
1.880000	2.636719	-3.144531
1.885000	4.702148	-1.704102
1.890000	5.590820	0.219727
1.895000	5.541992	1.821289
1.900000	4.340820	2.553711
1.905000	2.651367	2.333984
1.910000	1.108398	1.416016
1.915000	0.161133	0.297852
1.920000	-0.043945	-0.620117
1.925000	0.351562	-1.000977
1.930000	1.000977	-0.786133
1.935000	1.508789	-0.185547
1.940000	1.625977	0.502930
1.945000	1.293945	1.010742
1.950000	0.629883	1.176758
1.955000	-0.151367	0.903320
1.960000	-0.717773	-0.581055
1.965000	-0.312500	-2.705078
1.970000	1.455078	-3.422852
1.975000	3.701172	-2.578125
1.980000	5.390625	-0.800781
1.985000	5.590820	1.064453
1.990000	5.068359	2.294922
1.995000	3.564453	2.553711
2.000000	1.865234	1.958008
2.005000	0.571289	0.878906
2.010000	-0.029297	-0.180664
2.015000	0.087891	-0.878906
2.020000	0.649414	-0.966797
2.025000	1.274414	-0.537109
2.030000	1.621094	0.151367
2.035000	1.523438	0.776367
2.040000	1.010742	1.132812
2.045000	0.253906	1.127930
2.050000	-0.483398	0.385742
2.055000	-0.698242	-1.660156
2.060000	0.395508	-3.261719
2.065000	2.524414	-3.188477
2.070000	4.624023	-1.791992
2.075000	5.585938	0.131836
2.080000	5.571289	1.762695
2.085000	4.414062	2.543945
2.090000	2.734375	2.363281
2.095000	1.176758	1.474609
2.100000	0.190430	0.351562
2.105000	-0.048828	-0.581055
2.110000	0.322266	-0.996094
2.115000	0.971680	-0.815430
2.120000	1.494141	-0.214844
2.125000	1.635742	0.473633
2.130000	1.318359	0.996094
2.135000	0.664062	1.176758
2.140000	-0.112305	0.937500
2.145000	-0.708008	-0.478516
2.150000	-0.361328	-2.622070
2.155000	1.342773	-3.432617
2.160000	3.593750	-2.641602
2.165000	5.332031	-0.893555
2.170000	5.590820	0.986328
2.175000	5.126953	2.255859
2.180000	3.642578	2.568359
2.185000	1.943359	2.001953
2.190000	0.615234	0.937500
2.195000	-0.009766	-0.136719
2.200000	0.068359	-0.864258
2.205000	0.625000	-0.976562
2.210000	1.254883	-0.566406
2.215000	1.625977	0.117188
2.220000	1.542969	0.751953
2.225000	1.040039	1.123047
2.230000	0.292969	1.142578
2.235000	-0.454102	0.449219
2.240000	-0.712891	-1.547852
2.245000	0.312500	-3.222656
2.250000	2.421875	-3.222656
2.255000	4.536133	-1.879883
2.260000	5.585938	0.034180
2.265000	5.576172	1.699219
2.270000	4.487305	2.524414
2.275000	2.817383	2.392578
2.280000	1.240234	1.523438
2.285000	0.224609	0.400391
2.290000	-0.053711	-0.551758
2.295000	0.297852	-0.991211
2.300000	0.942383	-0.834961
2.305000	1.474609	-0.258789
2.310000	1.640625	0.439453
2.315000	1.347656	0.971680
2.320000	0.703125	1.171875
2.325000	-0.078125	0.966797
2.330000	-0.693359	-0.375977
2.335000	-0.419922	-2.543945
2.340000	1.240234	-3.427734
2.345000	3.491211	-2.709961
2.350000	5.273438	-0.991211
2.355000	5.590820	0.903320
2.360000	5.185547	2.216797
2.365000	3.725586	2.573242
2.370000	2.021484	2.041016
2.375000	0.664062	0.991211
2.380000	-0.004883	-0.087891
2.385000	0.048828	-0.834961
2.390000	0.590820	-0.981445
2.395000	1.230469	-0.595703
2.400000	1.611328	0.078125
2.405000	1.552734	0.727539
2.410000	1.079102	1.118164
2.415000	0.327148	1.142578
2.420000	-0.424805	0.517578
2.425000	-0.722656	-1.435547
2.430000	0.229492	-3.178711
2.435000	2.309570	-3.261719
2.440000	4.448242	-1.962891
2.445000	5.585938	-0.058594
2.450000	5.585938	1.635742
2.455000	4.560547	2.509766
2.460000	2.900391	2.421875
2.465000	1.298828	1.577148
2.470000	0.253906	0.454102
2.475000	-0.053711	-0.517578
2.480000	0.268555	-0.986328
2.485000	0.908203	-0.854492
2.490000	1.459961	-0.288086
2.495000	1.640625	0.410156
2.500000	1.372070	0.957031
2.505000	0.737305	1.171875
2.510000	-0.039062	0.996094
2.515000	-0.668945	-0.278320
2.520000	-0.463867	-2.456055
2.525000	1.142578	-3.427734
2.530000	3.383789	-2.778320
2.535000	5.205078	-1.088867
2.540000	5.590820	0.820312
2.545000	5.234375	2.172852
2.550000	3.803711	2.578125
2.555000	2.099609	2.084961
2.560000	0.717773	1.044922
2.565000	0.009766	-0.039062
2.570000	0.029297	-0.815430
2.575000	0.556641	-0.991211
2.580000	1.201172	-0.620117
2.585000	1.606445	0.043945
2.590000	1.567383	0.703125
2.595000	1.103516	1.103516
2.600000	0.371094	1.157227
2.605000	-0.390625	0.576172
2.610000	-0.737305	-1.323242
2.615000	0.146484	-3.129883
2.620000	2.197266	-3.291016
2.625000	4.355469	-2.050781
2.630000	5.585938	-0.151367
2.635000	5.585938	1.567383
2.640000	4.633789	2.490234
2.645000	2.983398	2.446289
2.650000	1.367188	1.630859
2.655000	0.288086	0.512695
2.660000	-0.053711	-0.473633
2.665000	0.239258	-0.976562
2.670000	0.878906	-0.874023
2.675000	1.435547	-0.317383
2.680000	1.645508	0.375977
2.685000	1.391602	0.932617
2.690000	0.776367	1.171875
2.695000	-0.004883	1.020508
2.700000	-0.654297	-0.180664
2.705000	-0.507812	-2.363281
2.710000	1.044922	-3.417969
2.715000	3.281250	-2.836914
2.720000	5.141602	-1.176758
2.725000	5.590820	0.737305
2.730000	5.283203	2.128906
2.735000	3.881836	2.583008
2.740000	2.177734	2.124023
2.745000	0.771484	1.103516
2.750000	0.024414	0.004883
2.755000	0.014648	-0.791016
2.760000	0.527344	-0.996094
2.765000	1.176758	-0.644531
2.770000	1.591797	0.009766
2.775000	1.577148	0.678711
2.780000	1.137695	1.093750
2.785000	0.410156	1.162109
2.790000	-0.361328	0.639648
2.795000	-0.742188	-1.220703
2.800000	0.068359	-3.081055
2.805000	2.084961	-3.325195
2.810000	4.262695	-2.128906
2.815000	5.581055	-0.244141
2.820000	5.585938	1.499023
2.825000	4.702148	2.470703
2.830000	3.071289	2.470703
2.835000	1.435547	1.679688
2.840000	0.322266	0.566406
2.845000	-0.058594	-0.434570
2.850000	0.214844	-0.966797
2.855000	0.844727	-0.888672
2.860000	1.416016	-0.356445
2.865000	1.645508	0.346680
2.870000	1.416016	0.917969
2.875000	0.810547	1.166992
2.880000	0.029297	1.044922
2.885000	-0.629883	-0.087891
2.890000	-0.546875	-2.270508
2.895000	0.942383	-3.408203
2.900000	3.164062	-2.900391
2.905000	5.068359	-1.264648
2.910000	5.590820	0.649414
2.915000	5.336914	2.080078
2.920000	3.964844	2.583008
2.925000	2.260742	2.167969
2.930000	0.830078	1.162109
2.935000	0.048828	0.053711
2.940000	0.000000	-0.761719
2.945000	0.498047	-1.000977
2.950000	1.152344	-0.673828
2.955000	1.577148	-0.024414
2.960000	1.586914	0.644531
2.965000	1.166992	1.083984
2.970000	0.449219	1.162109
2.975000	-0.327148	0.688477
2.980000	-0.747070	-1.103516
2.985000	-0.004883	-3.027344
2.990000	1.977539	-3.354492
2.995000	4.169922	-2.211914
3.000000	5.581055	-0.336914
3.005000	5.585938	1.425781
3.010000	4.770508	2.446289
3.015000	3.154297	2.490234
3.020000	1.508789	1.728516
3.025000	0.361328	0.615234
3.030000	-0.053711	-0.395508
3.035000	0.190430	-0.952148
3.040000	0.810547	-0.908203
3.045000	1.396484	-0.385742
3.050000	1.645508	0.312500
3.055000	1.435547	0.893555
3.060000	0.844727	1.162109
3.065000	0.068359	1.064453
3.070000	-0.620117	0.000000
3.075000	-0.585938	-2.172852
3.080000	0.839844	-3.393555
3.085000	3.056641	-2.958984
3.090000	5.000000	-1.357422
3.095000	5.590820	0.561523
3.100000	5.380859	2.031250
3.105000	4.042969	2.583008
3.110000	2.338867	2.202148
3.115000	0.883789	1.215820
3.120000	0.063477	0.102539
3.125000	-0.009766	-0.737305
3.130000	0.463867	-1.000977
3.135000	1.118164	-0.698242
3.140000	1.567383	-0.053711
3.145000	1.601562	0.620117
3.150000	1.201172	1.069336
3.155000	0.488281	1.166992
3.160000	-0.292969	0.742188
3.165000	-0.747070	-0.991211
3.170000	-0.073242	-2.968750
3.175000	1.860352	-3.369141
3.180000	4.072266	-2.290039
3.185000	5.571289	-0.434570
3.190000	5.590820	1.352539
3.195000	4.833984	2.421875
3.200000	3.237305	2.500000
3.205000	1.582031	1.777344
3.210000	0.400391	0.673828
3.215000	-0.048828	-0.351562
3.220000	0.166016	-0.947266
3.225000	0.776367	-0.922852
3.230000	1.372070	-0.415039
3.235000	1.640625	0.278320
3.240000	1.455078	0.869141
3.245000	0.883789	1.162109
3.250000	0.107422	1.079102
3.255000	-0.595703	0.078125
3.260000	-0.615234	-2.070312
3.265000	0.742188	-3.374023
3.270000	2.949219	-3.007812
3.275000	4.926758	-1.450195
3.280000	5.590820	0.473633
3.285000	5.424805	1.972656
3.290000	4.121094	2.573242
3.295000	2.426758	2.241211
3.300000	0.942383	1.264648
3.305000	0.087891	0.156250
3.310000	-0.019531	-0.708008
3.315000	0.434570	-1.005859
3.320000	1.088867	-0.722656
3.325000	1.552734	-0.092773
3.330000	1.611328	0.590820
3.335000	1.230469	1.054688
3.340000	0.522461	1.171875
3.345000	-0.253906	0.791016
3.350000	-0.742188	-0.883789
3.355000	-0.141602	-2.905273
3.360000	1.757812	-3.393555
3.365000	3.979492	-2.368164
3.370000	5.537109	-0.527344
3.375000	5.590820	1.284180
3.380000	4.902344	2.397461
3.385000	3.320312	2.514648
3.390000	1.650391	1.826172
3.395000	0.444336	0.722656
3.400000	-0.048828	-0.307617
3.405000	0.146484	-0.927734
3.410000	0.747070	-0.932617
3.415000	1.347656	-0.449219
3.420000	1.640625	0.244141
3.425000	1.474609	0.849609
3.430000	0.917969	1.157227
3.435000	0.146484	1.098633
3.440000	-0.566406	0.166016
3.445000	-0.634766	-1.967773
3.450000	0.654297	-3.349609
3.455000	2.841797	-3.056641
3.460000	4.853516	-1.538086
3.465000	5.590820	0.390625
3.470000	5.468750	1.923828
3.475000	4.199219	2.568359
3.480000	2.500000	2.270508
3.485000	1.000977	1.318359
3.490000	0.117188	0.205078
3.495000	-0.029297	-0.678711
3.500000	0.405273	-1.005859
3.505000	1.059570	-0.751953
3.510000	1.542969	-0.122070
3.515000	1.616211	0.561523
3.520000	1.245117	1.040039
3.525000	0.561523	1.171875
3.530000	-0.224609	0.830078
3.535000	-0.737305	-0.781250
3.540000	-0.200195	-2.836914
3.545000	1.645508	-3.408203
3.550000	3.876953	-2.446289
3.555000	5.488281	-0.625000
3.560000	5.590820	1.215820
3.565000	4.960938	2.363281
3.570000	3.408203	2.534180
3.575000	1.728516	1.870117
3.580000	0.483398	0.776367
3.585000	-0.043945	-0.268555
3.590000	0.122070	-0.913086
3.595000	0.712891	-0.947266
3.600000	1.323242	-0.478516
3.605000	1.630859	0.214844
3.610000	1.494141	0.830078
3.615000	0.947266	1.152344
3.620000	0.185547	1.108398
3.625000	-0.546875	0.244141
3.630000	-0.659180	-1.865234
3.635000	0.566406	-3.320312
3.640000	2.734375	-3.105469
3.645000	4.775391	-1.625977
3.650000	5.590820	0.297852
3.655000	5.507812	1.870117
3.660000	4.277344	2.563477
3.665000	2.578125	2.304688
3.670000	1.059570	1.372070
3.675000	0.141602	0.249023
3.680000	-0.039062	-0.649414
3.685000	0.375977	-1.000977
3.690000	1.030273	-0.771484
3.695000	1.523438	-0.161133
3.700000	1.625977	0.532227
3.705000	1.269531	1.025391
3.710000	0.595703	1.171875
3.715000	-0.185547	0.869141
3.720000	-0.727539	-0.673828
3.725000	-0.263672	-2.768555
3.730000	1.547852	-3.417969
3.735000	3.779297	-2.509766
3.740000	5.434570	-0.712891
3.745000	5.590820	1.137695
3.750000	5.014648	2.329102
3.755000	3.491211	2.548828
3.760000	1.801758	1.914062
3.765000	0.527344	0.830078
3.770000	-0.034180	-0.224609
3.775000	0.102539	-0.898438
3.780000	0.683594	-0.952148
3.785000	1.303711	-0.507812
3.790000	1.630859	0.180664
3.795000	1.508789	0.800781
3.800000	0.981445	1.142578
3.805000	0.219727	1.123047
3.810000	-0.512695	0.317383
3.815000	-0.678711	-1.757812
3.820000	0.473633	-3.286133
3.825000	2.626953	-3.144531
3.830000	4.697266	-1.718750
3.835000	5.585938	0.214844
3.840000	5.541992	1.811523
3.845000	4.350586	2.553711
3.850000	2.661133	2.338867
3.855000	1.118164	1.425781
3.860000	0.166016	0.297852
3.865000	-0.048828	-0.615234
3.870000	0.341797	-0.996094
3.875000	1.000977	-0.791016
3.880000	1.508789	-0.190430
3.885000	1.630859	0.498047
3.890000	1.298828	1.005859
3.895000	0.629883	1.176758
3.900000	-0.146484	0.903320
3.905000	-0.712891	-0.571289
3.910000	-0.312500	-2.695312
3.915000	1.440430	-3.427734
3.920000	3.686523	-2.583008
3.925000	5.385742	-0.805664
3.930000	5.590820	1.054688
3.935000	5.073242	2.290039
3.940000	3.564453	2.558594
3.945000	1.875000	1.958008
3.950000	0.576172	0.888672
3.955000	-0.024414	-0.175781
3.960000	0.083008	-0.874023
3.965000	0.649414	-0.966797
3.970000	1.274414	-0.537109
3.975000	1.625977	0.146484
3.980000	1.523438	0.776367
3.985000	1.010742	1.132812
3.990000	0.258789	1.132812
3.995000	-0.488281	0.385742
4.000000	-0.698242	-1.645508
4.005000	0.390625	-3.256836
4.010000	2.519531	-3.193359
4.015000	4.614258	-1.801758
4.020000	5.585938	0.122070
4.025000	5.571289	1.757812
4.030000	4.418945	2.539062
4.035000	2.744141	2.368164
4.040000	1.186523	1.474609
4.045000	0.190430	0.351562
4.050000	-0.048828	-0.585938
4.055000	0.322266	-0.991211
4.060000	0.966797	-0.810547
4.065000	1.494141	-0.224609
4.070000	1.635742	0.468750
4.075000	1.318359	0.991211
4.080000	0.664062	1.171875
4.085000	-0.112305	0.942383
4.090000	-0.708008	-0.468750
4.095000	-0.366211	-2.617188
4.100000	1.333008	-3.427734
4.105000	3.583984	-2.646484
4.110000	5.327148	-0.903320
4.115000	5.590820	0.976562
4.120000	5.131836	2.255859
4.125000	3.647461	2.563477
4.130000	1.943359	2.001953
4.135000	0.620117	0.942383
4.140000	-0.009766	-0.131836
4.145000	0.063477	-0.859375
4.150000	0.620117	-0.976562
4.155000	1.250000	-0.566406
4.160000	1.621094	0.112305
4.165000	1.542969	0.751953
4.170000	1.044922	1.123047
4.175000	0.297852	1.142578
4.180000	-0.454102	0.454102
4.185000	-0.712891	-1.542969
4.190000	0.307617	-3.217773
4.195000	2.412109	-3.227539
4.200000	4.526367	-1.884766
4.205000	5.585938	0.029297
4.210000	5.576172	1.694336
4.215000	4.492188	2.524414
4.220000	2.822266	2.392578
4.225000	1.240234	1.528320
4.230000	0.224609	0.405273
4.235000	-0.053711	-0.551758
4.240000	0.292969	-0.986328
4.245000	0.937500	-0.834961
4.250000	1.474609	-0.253906
4.255000	1.635742	0.439453
4.260000	1.342773	0.971680
4.265000	0.703125	1.176758
4.270000	-0.078125	0.971680
4.275000	-0.688477	-0.371094
4.280000	-0.419922	-2.539062
4.285000	1.240234	-3.427734
4.290000	3.486328	-2.709961
4.295000	5.263672	-0.996094
4.300000	5.590820	0.898438
4.305000	5.185547	2.216797
4.310000	3.725586	2.573242
4.315000	2.021484	2.045898
4.320000	0.668945	0.991211
4.325000	-0.004883	-0.087891
4.330000	0.048828	-0.834961
4.335000	0.590820	-0.986328
4.340000	1.235352	-0.595703
4.345000	1.611328	0.078125
4.350000	1.552734	0.727539
4.355000	1.079102	1.118164
4.360000	0.336914	1.147461
4.365000	-0.424805	0.517578
4.370000	-0.727539	-1.425781
4.375000	0.224609	-3.173828
4.380000	2.304688	-3.261719
4.385000	4.438477	-1.967773
4.390000	5.585938	-0.058594
4.395000	5.585938	1.630859
4.400000	4.560547	2.504883
4.405000	2.910156	2.416992
4.410000	1.303711	1.577148
4.415000	0.258789	0.458984
4.420000	-0.058594	-0.512695
4.425000	0.268555	-0.986328
4.430000	0.903320	-0.854492
4.435000	1.459961	-0.292969
4.440000	1.645508	0.410156
4.445000	1.372070	0.957031
4.450000	0.747070	1.171875
4.455000	-0.039062	0.996094
4.460000	-0.673828	-0.273438
