# Time_s	x	xdot
0.630000	4.345703	1.591797
0.635000	3.300781	1.904297
0.640000	2.041016	1.577148
0.645000	0.986328	0.903320
0.650000	0.380859	0.205078
0.655000	0.229492	-0.258789
0.660000	0.395508	-0.380859
0.665000	0.634766	-0.195312
0.670000	0.761719	0.146484
0.675000	0.659180	0.478516
0.680000	0.336914	0.688477
0.685000	-0.122070	0.644531
0.690000	-0.537109	-0.244141
0.695000	-0.351562	-1.723633
0.700000	0.771484	-2.275391
0.705000	2.265625	-1.738281
0.710000	3.413086	-0.571289
0.715000	3.779297	0.639648
0.720000	3.369141	1.445312
0.725000	2.412109	1.650391
0.730000	1.313477	1.342773
0.735000	0.419922	0.761719
0.740000	-0.092773	0.126953
0.745000	-0.175781	-0.600586
0.750000	0.214844	-0.922852
0.755000	0.810547	-0.693359
0.760000	1.259766	-0.141602
0.765000	1.352539	0.458984
0.770000	1.049805	0.869141
0.775000	0.478516	0.996094
0.780000	-0.190430	0.732422
0.785000	-0.649414	-0.585938
0.790000	-0.249023	-2.314453
0.795000	1.259766	-2.758789
0.800000	3.076172	-1.962891
0.805000	4.365234	-0.527344
0.810000	4.711914	0.869141
0.815000	4.140625	1.733398
0.820000	3.002930	1.875000
0.825000	1.757812	1.440430
0.830000	0.800781	0.727539
0.835000	0.302734	0.063477
0.840000	0.253906	-0.322266
0.845000	0.454102	-0.361328
0.850000	0.683594	-0.122070
0.855000	0.761719	0.229492
0.860000	0.605469	0.541992
0.865000	0.239258	0.712891
0.870000	-0.239258	0.532227
0.875000	-0.571289	-0.595703
0.880000	-0.161133	-1.967773
0.885000	1.123047	-2.236328
0.890000	2.583008	-1.494141
0.895000	3.574219	-0.268555
0.900000	3.745117	0.878906
0.905000	3.173828	1.552734
0.910000	2.153320	1.625977
0.915000	1.074219	1.225586
0.920000	0.258789	0.615234
0.925000	-0.156250	-0.043945
0.930000	-0.126953	-0.732422
0.935000	0.341797	-0.917969
0.940000	0.942383	-0.585938
0.945000	1.318359	0.004883
0.950000	1.308594	0.576172
0.955000	0.932617	0.927734
0.960000	0.317383	0.986328
0.965000	-0.336914	0.537109
0.970000	-0.659180	-1.035156
0.975000	0.029297	-2.553711
0.980000	1.694336	-2.670898
0.985000	3.447266	-1.650391
0.990000	4.536133	-0.166016
0.995000	4.658203	1.137695
1.000000	3.906250	1.831055
1.005000	2.695312	1.821289
1.010000	1.489258	1.284180
1.015000	0.634766	0.556641
1.020000	0.258789	-0.058594
1.025000	0.283203	-0.366211
1.030000	0.512695	-0.322266
1.035000	0.722656	-0.043945
1.040000	0.742188	0.312500
1.045000	0.537109	0.605469
1.050000	0.131836	0.732422
1.055000	-0.346680	0.356445
1.060000	-0.556641	-0.966797
1.065000	0.087891	-2.143555
1.070000	1.479492	-2.133789
1.075000	2.880859	-1.230469
1.080000	3.696289	0.024414
1.085000	3.676758	1.093750
1.090000	2.954102	1.616211
1.095000	1.884766	1.562500
1.100000	0.854492	1.088867
1.105000	0.122070	0.468750
1.110000	-0.190430	-0.224609
1.115000	-0.043945	-0.830078
1.120000	0.493164	-0.874023
1.125000	1.064453	-0.458984
1.130000	1.352539	0.151367
1.135000	1.254883	0.688477
1.140000	0.800781	0.966797
1.145000	0.156250	0.961914
1.150000	-0.468750	0.263672
1.155000	-0.615234	-1.484375
1.160000	0.366211	-2.705078
1.165000	2.138672	-2.504883
1.170000	3.779297	-1.318359
1.175000	4.658203	0.175781
1.180000	4.541016	1.362305
1.185000	3.647461	1.884766
1.190000	2.402344	1.728516
1.195000	1.250000	1.123047
1.200000	0.507812	0.395508
1.205000	0.234375	-0.161133
1.210000	0.327148	-0.380859
1.215000	0.571289	-0.278320
1.220000	0.742188	0.039062
1.225000	0.712891	0.390625
1.230000	0.454102	0.644531
1.235000	0.014648	0.712891
1.240000	-0.444336	0.126953
1.245000	-0.507812	-1.323242
1.250000	0.366211	-2.241211
1.255000	1.840820	-1.982422
1.260000	3.144531	-0.942383
1.265000	3.754883	0.312500
1.270000	3.559570	1.264648
1.275000	2.719727	1.655273
1.280000	1.625977	1.474609
1.285000	0.644531	0.942383
1.290000	0.009766	0.322266
1.295000	-0.205078	-0.400391
1.300000	0.058594	-0.893555
1.305000	0.634766	-0.810547
1.310000	1.166992	-0.322266
1.315000	1.372070	0.292969
1.320000	1.181641	0.781250
1.325000	0.659180	0.991211
1.330000	0.000000	0.893555
1.335000	-0.576172	-0.078125
1.340000	-0.493164	-1.904297
1.345000	0.747070	-2.783203
1.350000	2.558594	-2.294922
1.355000	4.072266	-0.971680
1.360000	4.716797	0.502930
1.365000	4.389648	1.552734
1.370000	3.369141	1.904297
1.375000	2.109375	1.616211
1.380000	1.035156	0.942383
1.385000	0.400391	0.239258
1.390000	0.229492	-0.244141
1.395000	0.380859	-0.380859
1.400000	0.620117	-0.209961
1.405000	0.761719	0.122070
1.410000	0.673828	0.458984
1.415000	0.361328	0.683594
1.420000	-0.097656	0.664062
1.425000	-0.517578	-0.166016
1.430000	-0.390625	-1.655273
1.435000	0.693359	-2.280273
1.440000	2.187500	-1.782227
1.445000	3.364258	-0.644531
1.450000	3.784180	0.585938
1.455000	3.403320	1.411133
1.460000	2.475586	1.655273
1.465000	1.367188	1.367188
1.470000	0.463867	0.795898
1.475000	-0.078125	0.166016
1.480000	-0.190430	-0.566406
1.485000	0.175781	-0.922852
1.490000	0.776367	-0.717773
1.495000	1.245117	-0.175781
1.500000	1.352539	0.424805
1.505000	1.083984	0.854492
1.510000	0.512695	1.000977
1.515000	-0.151367	0.776367
1.520000	-0.634766	-0.483398
1.525000	-0.302734	-2.246094
1.530000	1.162109	-2.778320
1.535000	2.973633	-2.031250
1.540000	4.316406	-0.610352
1.545000	4.721680	0.805664
1.550000	4.194336	1.699219
1.555000	3.076172	1.889648
1.560000	1.821289	1.474609
1.565000	0.844727	0.771484
1.570000	0.322266	0.097656
1.575000	0.244141	-0.307617
1.580000	0.439453	-0.361328
1.585000	0.673828	-0.141602
1.590000	0.761719	0.209961
1.595000	0.615234	0.532227
1.600000	0.268555	0.708008
1.605000	-0.205078	0.566406
1.610000	-0.566406	-0.507812
1.615000	-0.209961	-1.914062
1.620000	1.035156	-2.255859
1.625000	2.509766	-1.557617
1.630000	3.540039	-0.341797
1.635000	3.759766	0.825195
1.640000	3.222656	1.528320
1.645000	2.211914	1.630859
1.650000	1.132812	1.254883
1.655000	0.297852	0.649414
1.660000	-0.146484	-0.004883
1.665000	-0.141602	-0.703125
1.670000	0.317383	-0.917969
1.675000	0.913086	-0.615234
1.680000	1.308594	-0.029297
1.685000	1.323242	0.546875
1.690000	0.966797	0.922852
1.695000	0.356445	0.991211
1.700000	-0.307617	0.595703
1.705000	-0.664062	-0.927734
1.710000	-0.043945	-2.500000
1.715000	1.591797	-2.695312
1.720000	3.364258	-1.728516
1.725000	4.501953	-0.253906
1.730000	4.672852	1.074219
1.735000	3.964844	1.811523
1.740000	2.773438	1.835938
1.745000	1.557617	1.323242
1.750000	0.673828	0.595703
1.755000	0.268555	-0.029297
1.760000	0.278320	-0.351562
1.765000	0.498047	-0.327148
1.770000	0.712891	-0.063477
1.775000	0.751953	0.292969
1.780000	0.546875	0.590820
1.785000	0.156250	0.727539
1.790000	-0.322266	0.410156
1.795000	-0.566406	-0.874023
1.800000	0.014648	-2.104492
1.805000	1.386719	-2.167969
1.810000	2.812500	-1.289062
1.815000	3.666992	-0.043945
1.820000	3.696289	1.044922
1.825000	3.007812	1.606445
1.830000	1.948242	1.577148
1.835000	0.908203	1.123047
1.840000	0.156250	0.507812
1.845000	-0.185547	-0.180664
1.850000	-0.068359	-0.810547
1.855000	0.454102	-0.888672
1.860000	1.035156	-0.488281
1.865000	1.347656	0.117188
1.870000	1.269531	0.659180
1.875000	0.834961	0.957031
1.880000	0.195312	0.966797
1.885000	-0.439453	0.336914
1.890000	-0.629883	-1.372070
1.895000	0.278320	-2.675781
1.900000	2.026367	-2.553711
1.905000	3.710938	-1.401367
1.910000	4.628906	0.092773
1.915000	4.575195	1.308594
1.920000	3.710938	1.879883
1.925000	2.470703	1.752930
1.930000	1.303711	1.162109
1.935000	0.532227	0.429688
1.940000	0.234375	-0.136719
1.945000	0.317383	-0.380859
1.950000	0.556641	-0.288086
1.955000	0.737305	0.019531
1.960000	0.722656	0.371094
1.965000	0.473633	0.634766
1.970000	0.048828	0.722656
1.975000	-0.424805	0.190430
1.980000	-0.517578	-1.240234
1.985000	0.297852	-2.226562
1.990000	1.752930	-2.026367
1.995000	3.081055	-1.010742
2.000000	3.745117	0.244141
2.005000	3.588867	1.230469
2.010000	2.778320	1.650391
2.015000	1.689453	1.499023
2.020000	0.698242	0.981445
2.025000	0.034180	0.356445
2.030000	-0.205078	-0.361328
2.035000	0.029297	-0.878906
2.040000	0.600586	-0.825195
2.045000	1.142578	-0.351562
2.050000	1.367188	0.258789
2.055000	1.201172	0.756836
2.060000	0.693359	0.986328
2.065000	0.039062	0.913086
2.070000	-0.551758	0.009766
2.075000	-0.527344	-1.806641
2.080000	0.649414	-2.768555
2.085000	2.465820	-2.353516
2.090000	4.003906	-1.059570
2.095000	4.707031	0.424805
2.100000	4.428711	1.508789
2.105000	3.437500	1.904297
2.110000	2.177734	1.645508
2.115000	1.088867	0.991211
2.120000	0.424805	0.273438
2.125000	0.229492	-0.224609
2.130000	0.371094	-0.385742
2.135000	0.610352	-0.229492
2.140000	0.756836	0.102539
2.145000	0.683594	0.449219
2.150000	0.385742	0.673828
2.155000	-0.063477	0.678711
2.160000	-0.502930	-0.087891
2.165000	-0.419922	-1.577148
2.170000	0.615234	-2.275391
2.175000	2.104492	-1.840820
2.180000	3.315430	-0.712891
2.185000	3.779297	0.517578
2.190000	3.447266	1.381836
2.195000	2.529297	1.665039
2.200000	1.430664	1.396484
2.205000	0.502930	0.830078
2.210000	-0.058594	0.205078
2.215000	-0.190430	-0.527344
2.220000	0.146484	-0.917969
2.225000	0.747070	-0.747070
2.230000	1.235352	-0.214844
2.235000	1.357422	0.390625
2.240000	1.108398	0.839844
2.245000	0.546875	1.000977
2.250000	-0.117188	0.805664
2.255000	-0.629883	-0.380859
2.260000	-0.356445	-2.167969
2.265000	1.054688	-2.783203
2.270000	2.875977	-2.099609
2.275000	4.262695	-0.703125
2.280000	4.721680	0.732422
2.285000	4.243164	1.665039
2.290000	3.144531	1.894531
2.295000	1.889648	1.513672
2.300000	0.888672	0.810547
2.305000	0.336914	0.131836
2.310000	0.239258	-0.292969
2.315000	0.424805	-0.366211
2.320000	0.659180	-0.156250
2.325000	0.761719	0.190430
2.330000	0.629883	0.512695
2.335000	0.288086	0.703125
2.340000	-0.180664	0.600586
2.345000	-0.556641	-0.419922
2.350000	-0.258789	-1.860352
2.355000	0.957031	-2.265625
2.360000	2.436523	-1.611328
2.365000	3.500977	-0.415039
2.370000	3.764648	0.766602
2.375000	3.271484	1.503906
2.380000	2.280273	1.640625
2.385000	1.196289	1.284180
2.390000	0.336914	0.683594
2.395000	-0.126953	0.034180
2.400000	-0.151367	-0.673828
2.405000	0.283203	-0.922852
2.410000	0.883789	-0.639648
2.415000	1.293945	-0.063477
2.420000	1.333008	0.522461
2.425000	0.996094	0.903320
2.430000	0.395508	0.996094
2.435000	-0.268555	0.639648
2.440000	-0.664062	-0.815430
2.445000	-0.112305	-2.446289
2.450000	1.484375	-2.724609
2.455000	3.271484	-1.806641
2.460000	4.462891	-0.341797
2.465000	4.687500	1.015625
2.470000	4.023438	1.787109
2.475000	2.841797	1.855469
2.480000	1.616211	1.362305
2.485000	0.712891	0.639648
2.490000	0.283203	0.000000
2.495000	0.263672	-0.346680
2.500000	0.483398	-0.341797
2.505000	0.698242	-0.083008
2.510000	0.751953	0.273438
2.515000	0.571289	0.571289
2.520000	0.185547	0.722656
2.525000	-0.292969	0.454102
2.530000	-0.571289	-0.781250
2.535000	-0.039062	-2.065430
2.540000	1.298828	-2.187500
2.545000	2.744141	-1.357422
2.550000	3.642578	-0.112305
2.555000	3.725586	0.991211
2.560000	3.066406	1.586914
2.565000	2.016602	1.591797
2.570000	0.957031	1.152344
2.575000	0.185547	0.541992
2.580000	-0.175781	-0.136719
2.585000	-0.087891	-0.786133
2.590000	0.419922	-0.898438
2.595000	1.005859	-0.522461
2.600000	1.342773	0.083008
2.605000	1.284180	0.629883
2.610000	0.869141	0.952148
2.615000	0.234375	0.976562
2.620000	-0.410156	0.405273
2.625000	-0.639648	-1.264648
2.630000	0.195312	-2.641602
2.635000	1.918945	-2.592773
2.640000	3.627930	-1.484375
2.645000	4.604492	0.009766
2.650000	4.604492	1.254883
2.655000	3.769531	1.865234
2.660000	2.539062	1.777344
2.665000	1.367188	1.206055
2.670000	0.571289	0.473633
2.675000	0.244141	-0.112305
2.680000	0.302734	-0.371094
2.685000	0.541992	-0.297852
2.690000	0.732422	-0.004883
2.695000	0.732422	0.351562
2.700000	0.493164	0.625000
2.705000	0.073242	0.727539
2.710000	-0.400391	0.249023
2.715000	-0.537109	-1.157227
2.720000	0.224609	-2.202148
2.725000	1.665039	-2.065430
2.730000	3.022461	-1.083984
2.735000	3.730469	0.175781
2.740000	3.618164	1.186523
2.745000	2.836914	1.640625
2.750000	1.757812	1.523438
2.755000	0.742188	1.015625
2.760000	0.063477	0.395508
2.765000	-0.205078	-0.317383
2.770000	0.000000	-0.869141
2.775000	0.566406	-0.844727
2.780000	1.118164	-0.385742
2.785000	1.362305	0.224609
2.790000	1.220703	0.737305
2.795000	0.727539	0.986328
2.800000	0.073242	0.927734
2.805000	-0.527344	0.097656
2.810000	-0.561523	-1.704102
2.815000	0.556641	-2.753906
2.820000	2.363281	-2.407227
2.825000	3.935547	-1.142578
2.830000	4.692383	0.341797
2.835000	4.467773	1.464844
2.840000	3.505859	1.904297
2.845000	2.250977	1.674805
2.850000	1.137695	1.030273
2.855000	0.449219	0.307617
2.860000	0.224609	-0.205078
2.865000	0.356445	-0.380859
2.870000	0.600586	-0.239258
2.875000	0.751953	0.083008
2.880000	0.693359	0.424805
2.885000	0.410156	0.664062
2.890000	-0.039062	0.693359
2.895000	-0.483398	-0.014648
2.900000	-0.449219	-1.503906
2.905000	0.532227	-2.270508
2.910000	2.021484	-1.889648
2.915000	3.261719	-0.791016
2.920000	3.779297	0.454102
2.925000	3.486328	1.342773
2.930000	2.592773	1.660156
2.935000	1.494141	1.425781
2.940000	0.551758	0.869141
2.945000	-0.034180	0.239258
2.950000	-0.200195	-0.488281
2.955000	0.117188	-0.913086
2.960000	0.712891	-0.766602
2.965000	1.210938	-0.244141
2.970000	1.367188	0.361328
2.975000	1.127930	0.820312
2.980000	0.585938	0.996094
2.985000	-0.083008	0.839844
2.990000	-0.620117	-0.283203
2.995000	-0.405273	-2.089844
3.000000	0.961914	-2.788086
3.005000	2.783203	-2.163086
3.010000	4.208984	-0.786133
3.015000	4.726562	0.664062
3.020000	4.296875	1.635742
3.025000	3.217773	1.909180
3.030000	1.953125	1.547852
3.035000	0.932617	0.854492
3.040000	0.356445	0.161133
3.045000	0.234375	-0.278320
3.050000	0.410156	-0.371094
3.055000	0.649414	-0.175781
3.060000	0.761719	0.166016
3.065000	0.644531	0.498047
3.070000	0.312500	0.693359
3.075000	-0.156250	0.625000
3.080000	-0.551758	-0.341797
3.085000	-0.302734	-1.801758
3.090000	0.869141	-2.275391
3.095000	2.363281	-1.669922
3.100000	3.461914	-0.488281
3.105000	3.779297	0.712891
3.110000	3.315430	1.479492
3.115000	2.338867	1.650391
3.120000	1.250000	1.313477
3.125000	0.371094	0.722656
3.130000	-0.117188	0.073242
3.135000	-0.166016	-0.644531
3.140000	0.249023	-0.932617
3.145000	0.854492	-0.668945
3.150000	1.284180	-0.102539
3.155000	1.352539	0.488281
3.160000	1.025391	0.893555
3.165000	0.434570	1.000977
3.170000	-0.234375	0.693359
3.175000	-0.659180	-0.708008
3.180000	-0.180664	-2.387695
3.185000	1.376953	-2.744141
3.190000	3.173828	-1.884766
3.195000	4.418945	-0.429688
3.200000	4.707031	0.942383
3.205000	4.082031	1.762695
3.210000	2.924805	1.865234
3.215000	1.689453	1.401367
3.220000	0.761719	0.683594
3.225000	0.297852	0.029297
3.230000	0.263672	-0.332031
3.235000	0.473633	-0.346680
3.240000	0.698242	-0.107422
3.245000	0.761719	0.253906
3.250000	0.590820	0.556641
3.255000	0.214844	0.722656
3.260000	-0.263672	0.502930
3.265000	-0.571289	-0.683594
3.270000	-0.107422	-2.016602
3.275000	1.210938	-2.216797
3.280000	2.661133	-1.430664
3.285000	3.608398	-0.195312
3.290000	3.735352	0.932617
3.295000	3.125000	1.567383
3.300000	2.084961	1.611328
3.305000	1.025391	1.191406
3.310000	0.224609	0.585938
3.315000	-0.166016	-0.087891
3.320000	-0.107422	-0.761719
3.325000	0.380859	-0.908203
3.330000	0.976562	-0.561523
3.335000	1.333008	0.039062
3.340000	1.298828	0.605469
3.345000	0.908203	0.937500
3.350000	0.278320	0.986328
3.355000	-0.371094	0.478516
3.360000	-0.654297	-1.147461
3.365000	0.107422	-2.597656
3.370000	1.801758	-2.636719
3.375000	3.535156	-1.577148
3.380000	4.570312	-0.083008
3.385000	4.633789	1.196289
3.390000	3.842773	1.850586
3.395000	2.622070	1.801758
3.400000	1.430664	1.245117
3.405000	0.605469	0.517578
3.410000	0.244141	-0.083008
3.415000	0.292969	-0.361328
3.420000	0.527344	-0.312500
3.425000	0.727539	-0.024414
3.430000	0.732422	0.332031
3.435000	0.512695	0.615234
3.440000	0.102539	0.732422
3.445000	-0.375977	0.302734
3.450000	-0.551758	-1.069336
3.455000	0.151367	-2.182617
3.460000	1.577148	-2.104492
3.465000	2.958984	-1.157227
3.470000	3.725586	0.102539
3.475000	3.652344	1.142578
3.480000	2.895508	1.630859
3.485000	1.816406	1.542969
3.490000	0.795898	1.049805
3.495000	0.092773	0.429688
3.500000	-0.200195	-0.273438
3.505000	-0.019531	-0.854492
3.510000	0.532227	-0.864258
3.515000	1.093750	-0.424805
3.520000	1.362305	0.185547
3.525000	1.240234	0.712891
3.530000	0.771484	0.976562
3.535000	0.117188	0.947266
3.540000	-0.502930	0.175781
3.545000	-0.590820	-1.601562
3.550000	0.463867	-2.739258
3.555000	2.255859	-2.460938
3.560000	3.867188	-1.230469
3.565000	4.682617	0.263672
3.570000	4.511719	1.416016
3.575000	3.579102	1.899414
3.580000	2.329102	1.704102
3.585000	1.201172	1.074219
3.590000	0.473633	0.346680
3.595000	0.234375	-0.180664
3.600000	0.341797	-0.380859
3.605000	0.590820	-0.258789
3.610000	0.751953	0.063477
3.615000	0.703125	0.415039
3.620000	0.429688	0.654297
3.625000	-0.004883	0.708008
3.630000	-0.463867	0.058594
3.635000	-0.473633	-1.406250
3.640000	0.444336	-2.265625
3.645000	1.923828	-1.943359
3.650000	3.198242	-0.874023
3.655000	3.764648	0.375977
3.660000	3.530273	1.308594
3.665000	2.661133	1.660156
3.670000	1.562500	1.455078
3.675000	0.600586	0.913086
3.680000	-0.009766	0.283203
3.685000	-0.205078	-0.439453
3.690000	0.083008	-0.903320
3.695000	0.673828	-0.786133
3.700000	1.191406	-0.288086
3.705000	1.372070	0.327148
3.710000	1.162109	0.795898
3.715000	0.629883	0.996094
3.720000	-0.034180	0.869141
3.725000	-0.600586	-0.170898
3.730000	-0.458984	-1.987305
3.735000	0.844727	-2.788086
3.740000	2.661133	-2.236328
3.745000	4.135742	-0.888672
3.750000	4.721680	0.581055
3.755000	4.345703	1.591797
3.760000	3.295898	1.904297
3.765000	2.036133	1.582031
3.770000	0.986328	0.908203
3.775000	0.380859	0.205078
3.780000	0.234375	-0.258789
3.785000	0.395508	-0.380859
3.790000	0.639648	-0.195312
3.795000	0.761719	0.141602
3.800000	0.659180	0.483398
3.805000	0.336914	0.688477
3.810000	-0.122070	0.649414
3.815000	-0.532227	-0.244141
3.820000	-0.346680	-1.718750
3.825000	0.771484	-2.280273
3.830000	2.265625	-1.738281
3.835000	3.408203	-0.571289
3.840000	3.784180	0.634766
3.845000	3.364258	1.445312
3.850000	2.412109	1.655273
3.855000	1.313477	1.347656
3.860000	0.419922	0.766602
3.865000	-0.092773	0.122070
3.870000	-0.175781	-0.600586
3.875000	0.209961	-0.922852
3.880000	0.810547	-0.698242
3.885000	1.259766	-0.146484
3.890000	1.352539	0.454102
3.895000	1.054688	0.874023
3.900000	0.478516	1.000977
3.905000	-0.190430	0.737305
3.910000	-0.649414	-0.585938
3.915000	-0.249023	-2.314453
3.920000	1.259766	-2.763672
3.925000	3.071289	-1.967773
3.930000	4.365234	-0.527344
3.935000	4.716797	0.874023
3.940000	4.145508	1.733398
3.945000	3.007812	1.879883
3.950000	1.757812	1.445312
3.955000	0.795898	0.727539
3.960000	0.307617	0.063477
3.965000	0.253906	-0.322266
3.970000	0.454102	-0.361328
3.975000	0.683594	-0.122070
3.980000	0.761719	0.229492
3.985000	0.605469	0.541992
3.990000	0.234375	0.712891
3.995000	-0.239258	0.532227
4.000000	-0.566406	-0.600586
4.005000	-0.156250	-1.967773
4.010000	1.127930	-2.236328
4.015000	2.592773	-1.494141
4.020000	3.579102	-0.263672
4.025000	3.750000	0.883789
4.030000	3.173828	1.552734
4.035000	2.153320	1.625977
4.040000	1.079102	1.225586
4.045000	0.253906	0.615234
4.050000	-0.156250	-0.048828
4.055000	-0.126953	-0.732422
4.060000	0.346680	-0.917969
4.065000	0.942383	-0.585938
4.070000	1.318359	0.004883
4.075000	1.313477	0.581055
4.080000	0.932617	0.927734
4.085000	0.317383	0.991211
4.090000	-0.336914	0.537109
4.095000	-0.664062	-1.044922
4.100000	0.034180	-2.558594
4.105000	1.699219	-2.666016
4.110000	3.457031	-1.650391
4.115000	4.541016	-0.166016
4.120000	4.658203	1.142578
4.125000	3.901367	1.831055
4.130000	2.700195	1.821289
4.135000	1.489258	1.284180
4.140000	0.639648	0.556641
4.145000	0.263672	-0.058594
4.150000	0.288086	-0.361328
4.155000	0.517578	-0.322266
4.160000	0.722656	-0.043945
4.165000	0.747070	0.312500
4.170000	0.537109	0.600586
4.175000	0.131836	0.732422
4.180000	-0.341797	0.366211
4.185000	-0.561523	-0.961914
4.190000	0.078125	-2.138672
4.195000	1.479492	-2.138672
4.200000	2.875977	-1.230469
4.205000	3.691406	0.024414
4.210000	3.676758	1.088867
4.215000	2.958984	1.621094
4.220000	1.889648	1.562500
4.225000	0.854492	1.093750
4.230000	0.126953	0.473633
4.235000	-0.190430	-0.219727
4.240000	-0.043945	-0.834961
4.245000	0.488281	-0.878906
4.250000	1.064453	-0.458984
4.255000	1.357422	0.146484
4.260000	1.254883	0.683594
4.265000	0.805664	0.966797
4.270000	0.161133	0.961914
4.275000	-0.468750	0.268555
4.280000	-0.615234	-1.474609
4.285000	0.361328	-2.705078
4.290000	2.128906	-2.509766
4.295000	3.774414	-1.323242
4.300000	4.663086	0.170898
4.305000	4.545898	1.357422
4.310000	3.652344	1.889648
4.315000	2.407227	1.733398
4.320000	1.254883	1.123047
4.325000	0.507812	0.395508
4.330000	0.229492	-0.161133
4.335000	0.327148	-0.380859
4.340000	0.576172	-0.273438
4.345000	0.747070	0.034180
4.350000	0.712891	0.385742
4.355000	0.454102	0.644531
4.360000	0.019531	0.717773
4.365000	-0.444336	0.126953
4.370000	-0.502930	-1.318359
4.375000	0.366211	-2.241211
4.380000	1.831055	-1.992188
4.385000	3.134766	-0.947266
4.390000	3.754883	0.307617
4.395000	3.564453	1.264648
4.400000	2.724609	1.655273
4.405000	1.630859	1.479492
4.410000	0.649414	0.947266
4.415000	0.009766	0.322266
4.420000	-0.205078	-0.400391
4.425000	0.053711	-0.888672
4.430000	0.634766	-0.810547
4.435000	1.166992	-0.322266
4.440000	1.372070	0.288086
4.445000	1.186523	0.776367
4.450000	0.664062	0.991211
4.455000	0.000000	0.893555
4.460000	-0.576172	-0.073242
