# Time_s	x	xdot
0.345000	1.210938	1.127930
0.350000	0.449219	0.346680
0.355000	0.205078	-0.234375
0.360000	0.351562	-0.454102
0.365000	0.639648	-0.322266
0.370000	0.849609	0.029297
0.375000	0.820312	0.419922
0.380000	0.537109	0.693359
0.385000	0.068359	0.771484
0.390000	-0.434570	0.209961
0.395000	-0.551758	-1.303711
0.400000	0.312500	-2.373047
0.405000	1.865234	-2.187500
0.410000	3.300781	-1.118164
0.415000	4.033203	0.234375
0.420000	3.881836	1.298828
0.425000	3.022461	1.772461
0.430000	1.855469	1.616211
0.435000	0.786133	1.044922
0.440000	0.083008	0.361328
0.445000	-0.161133	-0.332031
0.450000	0.053711	-0.786133
0.455000	0.561523	-0.712891
0.460000	1.025391	-0.263672
0.465000	1.201172	0.307617
0.470000	0.991211	0.761719
0.475000	0.488281	0.961914
0.480000	-0.151367	0.791016
0.485000	-0.654297	-0.449219
0.490000	-0.336914	-2.270508
0.495000	1.147461	-2.875977
0.500000	3.027344	-2.148438
0.505000	4.438477	-0.683594
0.510000	4.892578	0.805664
0.515000	4.360352	1.772461
0.520000	3.198242	1.987305
0.525000	1.879883	1.567383
0.530000	0.839844	0.810547
0.535000	0.292969	0.078125
0.540000	0.224609	-0.371094
0.545000	0.458984	-0.439453
0.550000	0.742188	-0.190430
0.555000	0.864258	0.195312
0.560000	0.732422	0.546875
0.565000	0.366211	0.756836
0.570000	-0.141602	0.673828
0.575000	-0.571289	-0.322266
0.580000	-0.327148	-1.884766
0.585000	0.898438	-2.436523
0.590000	2.495117	-1.826172
0.595000	3.706055	-0.571289
0.600000	4.077148	0.722656
0.605000	3.608398	1.572266
0.610000	2.563477	1.777344
0.615000	1.391602	1.416016
0.620000	0.449219	0.766602
0.625000	-0.068359	0.087891
0.630000	-0.126953	-0.576172
0.635000	0.239258	-0.815430
0.640000	0.771484	-0.566406
0.645000	1.137695	-0.034180
0.650000	1.162109	0.512695
0.655000	0.815430	0.878906
0.660000	0.229492	0.961914
0.665000	-0.400391	0.449219
0.670000	-0.664062	-1.230469
0.675000	0.146484	-2.695312
0.680000	1.909180	-2.714844
0.685000	3.696289	-1.601562
0.690000	4.750977	-0.048828
0.695000	4.785156	1.279297
0.700000	3.935547	1.948242
0.705000	2.651367	1.884766
0.710000	1.406250	1.279297
0.715000	0.556641	0.493164
0.720000	0.219727	-0.141602
0.725000	0.297852	-0.439453
0.730000	0.581055	-0.366211
0.735000	0.815430	-0.043945
0.740000	0.849609	0.346680
0.745000	0.615234	0.654297
0.750000	0.166016	0.781250
0.755000	-0.346680	0.410156
0.760000	-0.595703	-0.986328
0.765000	0.063477	-2.270508
0.770000	1.547852	-2.309570
0.775000	3.066406	-1.362305
0.780000	3.959961	-0.024414
0.785000	3.974609	1.137695
0.790000	3.227539	1.733398
0.795000	2.084961	1.679688
0.800000	0.971680	1.171875
0.805000	0.185547	0.488281
0.810000	-0.146484	-0.195312
0.815000	-0.019531	-0.737305
0.820000	0.458984	-0.761719
0.825000	0.952148	-0.371094
0.830000	1.191406	0.200195
0.835000	1.054688	0.688477
0.840000	0.600586	0.942383
0.845000	-0.029297	0.888672
0.850000	-0.600586	-0.107422
0.855000	-0.498047	-1.977539
0.860000	0.791016	-2.871094
0.865000	2.670898	-2.368164
0.870000	4.228516	-0.996094
0.875000	4.892578	0.546875
0.880000	4.526367	1.640625
0.885000	3.447266	2.006836
0.890000	2.124023	1.679688
0.895000	1.005859	0.966797
0.900000	0.356445	0.205078
0.905000	0.209961	-0.312500
0.910000	0.405273	-0.449219
0.915000	0.693359	-0.258789
0.920000	0.854492	0.112305
0.925000	0.776367	0.488281
0.930000	0.449219	0.732422
0.935000	-0.039062	0.737305
0.940000	-0.517578	-0.048828
0.945000	-0.458984	-1.630859
0.950000	0.605469	-2.431641
0.955000	2.202148	-2.016602
0.960000	3.525391	-0.839844
0.965000	4.072266	0.498047
0.970000	3.745117	1.455078
0.975000	2.788086	1.787109
0.980000	1.606445	1.518555
0.985000	0.605469	0.898438
0.990000	-0.004883	0.219727
0.995000	-0.156250	-0.463867
1.000000	0.146484	-0.810547
1.005000	0.673828	-0.639648
1.010000	1.088867	-0.146484
1.015000	1.181641	0.419922
1.020000	0.903320	0.825195
1.025000	0.356445	0.966797
1.030000	-0.292969	0.639648
1.035000	-0.678711	-0.849609
1.040000	-0.107422	-2.524414
1.045000	1.538086	-2.812500
1.050000	3.388672	-1.870117
1.055000	4.619141	-0.351562
1.060000	4.853516	1.069336
1.065000	4.150391	1.879883
1.070000	2.915039	1.943359
1.075000	1.625977	1.420898
1.080000	0.678711	0.644531
1.085000	0.244141	-0.043945
1.090000	0.263672	-0.415039
1.095000	0.527344	-0.405273
1.100000	0.786133	-0.122070
1.105000	0.859375	0.278320
1.110000	0.668945	0.610352
1.115000	0.263672	0.771484
1.120000	-0.253906	0.561523
1.125000	-0.595703	-0.664062
1.130000	-0.141602	-2.114258
1.135000	1.235352	-2.392578
1.140000	2.802734	-1.591797
1.145000	3.852539	-0.278320
1.150000	4.038086	0.952148
1.155000	3.417969	1.669922
1.160000	2.319336	1.738281
1.165000	1.166992	1.289062
1.170000	0.302734	0.620117
1.175000	-0.117188	-0.058594
1.180000	-0.083008	-0.673828
1.185000	0.351562	-0.795898
1.190000	0.874023	-0.463867
1.195000	1.171875	0.087891
1.200000	1.113281	0.610352
1.205000	0.703125	0.917969
1.210000	0.097656	0.937500
1.215000	-0.512695	0.180664
1.220000	-0.605469	-1.635742
1.225000	0.473633	-2.817383
1.230000	2.314453	-2.553711
1.235000	3.989258	-1.284180
1.240000	4.843750	0.268555
1.245000	4.667969	1.484375
1.250000	3.696289	1.992188
1.255000	2.377930	1.787109
1.260000	1.191406	1.118164
1.265000	0.439453	0.336914
1.270000	0.205078	-0.239258
1.275000	0.351562	-0.449219
1.280000	0.639648	-0.317383
1.285000	0.849609	0.039062
1.290000	0.810547	0.424805
1.295000	0.527344	0.698242
1.300000	0.058594	0.771484
1.305000	-0.439453	0.195312
1.310000	-0.546875	-1.333008
1.315000	0.332031	-2.382812
1.320000	1.889648	-2.177734
1.325000	3.320312	-1.093750
1.330000	4.042969	0.253906
1.335000	3.872070	1.318359
1.340000	3.007812	1.772461
1.345000	1.835938	1.606445
1.350000	0.771484	1.035156
1.355000	0.078125	0.351562
1.360000	-0.166016	-0.341797
1.365000	0.058594	-0.786133
1.370000	0.571289	-0.708008
1.375000	1.035156	-0.253906
1.380000	1.196289	0.312500
1.385000	0.981445	0.761719
1.390000	0.473633	0.961914
1.395000	-0.166016	0.781250
1.400000	-0.654297	-0.478516
1.405000	-0.322266	-2.294922
1.410000	1.176758	-2.866211
1.415000	3.056641	-2.124023
1.420000	4.458008	-0.659180
1.425000	4.892578	0.830078
1.430000	4.345703	1.782227
1.435000	3.173828	1.987305
1.440000	1.860352	1.552734
1.445000	0.825195	0.795898
1.450000	0.288086	0.068359
1.455000	0.229492	-0.371094
1.460000	0.463867	-0.434570
1.465000	0.747070	-0.185547
1.470000	0.864258	0.200195
1.475000	0.727539	0.556641
1.480000	0.351562	0.756836
1.485000	-0.151367	0.664062
1.490000	-0.571289	-0.351562
1.495000	-0.317383	-1.909180
1.500000	0.932617	-2.436523
1.505000	2.519531	-1.811523
1.510000	3.720703	-0.551758
1.515000	4.077148	0.742188
1.520000	3.593750	1.582031
1.525000	2.539062	1.777344
1.530000	1.367188	1.406250
1.535000	0.439453	0.756836
1.540000	-0.073242	0.073242
1.545000	-0.122070	-0.585938
1.550000	0.253906	-0.815430
1.555000	0.776367	-0.556641
1.560000	1.142578	-0.019531
1.565000	1.157227	0.527344
1.570000	0.805664	0.878906
1.575000	0.219727	0.957031
1.580000	-0.410156	0.429688
1.585000	-0.664062	-1.264648
1.590000	0.175781	-2.709961
1.595000	1.943359	-2.705078
1.600000	3.720703	-1.572266
1.605000	4.760742	-0.019531
1.610000	4.775391	1.298828
1.615000	3.916016	1.953125
1.620000	2.626953	1.870117
1.625000	1.386719	1.259766
1.630000	0.546875	0.478516
1.635000	0.214844	-0.151367
1.640000	0.302734	-0.439453
1.645000	0.585938	-0.361328
1.650000	0.820312	-0.039062
1.655000	0.844727	0.356445
1.660000	0.600586	0.659180
1.665000	0.156250	0.781250
1.670000	-0.356445	0.390625
1.675000	-0.590820	-1.020508
1.680000	0.087891	-2.285156
1.685000	1.577148	-2.299805
1.690000	3.090820	-1.337891
1.695000	3.969727	0.004883
1.700000	3.969727	1.157227
1.705000	3.208008	1.738281
1.710000	2.060547	1.674805
1.715000	0.952148	1.157227
1.720000	0.170898	0.478516
1.725000	-0.151367	-0.209961
1.730000	-0.014648	-0.747070
1.735000	0.463867	-0.761719
1.740000	0.961914	-0.356445
1.745000	1.191406	0.209961
1.750000	1.049805	0.693359
1.755000	0.590820	0.947266
1.760000	-0.043945	0.878906
1.765000	-0.605469	-0.141602
1.770000	-0.483398	-2.006836
1.775000	0.830078	-2.875977
1.780000	2.709961	-2.348633
1.785000	4.252930	-0.961914
1.790000	4.892578	0.576172
1.795000	4.511719	1.655273
1.800000	3.427734	2.006836
1.805000	2.094727	1.674805
1.810000	0.991211	0.947266
1.815000	0.346680	0.190430
1.820000	0.214844	-0.317383
1.825000	0.410156	-0.449219
1.830000	0.698242	-0.249023
1.835000	0.854492	0.122070
1.840000	0.771484	0.493164
1.845000	0.439453	0.732422
1.850000	-0.048828	0.732422
1.855000	-0.517578	-0.073242
1.860000	-0.449219	-1.660156
1.865000	0.634766	-2.436523
1.870000	2.231445	-1.997070
1.875000	3.549805	-0.810547
1.880000	4.082031	0.517578
1.885000	3.735352	1.469727
1.890000	2.763672	1.787109
1.895000	1.586914	1.508789
1.900000	0.585938	0.888672
1.905000	-0.009766	0.209961
1.910000	-0.151367	-0.478516
1.915000	0.156250	-0.810547
1.920000	0.683594	-0.634766
1.925000	1.093750	-0.136719
1.930000	1.181641	0.424805
1.935000	0.898438	0.830078
1.940000	0.341797	0.966797
1.945000	-0.297852	0.625000
1.950000	-0.678711	-0.883789
1.955000	-0.087891	-2.543945
1.960000	1.572266	-2.807617
1.965000	3.417969	-1.850586
1.970000	4.638672	-0.317383
1.975000	4.853516	1.088867
1.980000	4.130859	1.884766
1.985000	2.890625	1.938477
1.990000	1.606445	1.411133
1.995000	0.664062	0.629883
2.000000	0.239258	-0.053711
2.005000	0.263672	-0.415039
2.010000	0.532227	-0.405273
2.015000	0.791016	-0.112305
2.020000	0.854492	0.283203
2.025000	0.664062	0.615234
2.030000	0.253906	0.771484
2.035000	-0.258789	0.546875
2.040000	-0.595703	-0.693359
2.045000	-0.126953	-2.128906
2.050000	1.259766	-2.387695
2.055000	2.827148	-1.572266
2.060000	3.867188	-0.258789
2.065000	4.038086	0.971680
2.070000	3.403320	1.679688
2.075000	2.294922	1.733398
2.080000	1.152344	1.279297
2.085000	0.292969	0.610352
2.090000	-0.122070	-0.073242
2.095000	-0.078125	-0.678711
2.100000	0.361328	-0.791016
2.105000	0.878906	-0.458984
2.110000	1.176758	0.097656
2.115000	1.108398	0.615234
2.120000	0.693359	0.922852
2.125000	0.083008	0.932617
2.130000	-0.527344	0.156250
2.135000	-0.595703	-1.669922
2.140000	0.502930	-2.827148
2.145000	2.353516	-2.539062
2.150000	4.013672	-1.259766
2.155000	4.853516	0.297852
2.160000	4.658203	1.499023
2.165000	3.671875	1.997070
2.170000	2.353516	1.782227
2.175000	1.171875	1.103516
2.180000	0.429688	0.322266
2.185000	0.205078	-0.244141
2.190000	0.356445	-0.454102
2.195000	0.644531	-0.307617
2.200000	0.849609	0.043945
2.205000	0.810547	0.434570
2.210000	0.522461	0.698242
2.215000	0.048828	0.771484
2.220000	-0.449219	0.170898
2.225000	-0.537109	-1.362305
2.230000	0.356445	-2.387695
2.235000	1.918945	-2.163086
2.240000	3.344727	-1.074219
2.245000	4.042969	0.278320
2.250000	3.857422	1.333008
2.255000	2.983398	1.777344
2.260000	1.816406	1.596680
2.265000	0.751953	1.020508
2.270000	0.068359	0.336914
2.275000	-0.161133	-0.356445
2.280000	0.068359	-0.791016
2.285000	0.581055	-0.703125
2.290000	1.040039	-0.244141
2.295000	1.201172	0.327148
2.300000	0.976562	0.776367
2.305000	0.463867	0.961914
2.310000	-0.180664	0.766602
2.315000	-0.659180	-0.512695
2.320000	-0.302734	-2.319336
2.325000	1.215820	-2.866211
2.330000	3.085938	-2.104492
2.335000	4.467773	-0.625000
2.340000	4.887695	0.854492
2.345000	4.331055	1.791992
2.350000	3.149414	1.982422
2.355000	1.831055	1.542969
2.360000	0.810547	0.781250
2.365000	0.283203	0.058594
2.370000	0.234375	-0.375977
2.375000	0.473633	-0.434570
2.380000	0.751953	-0.180664
2.385000	0.859375	0.209961
2.390000	0.722656	0.561523
2.395000	0.346680	0.761719
2.400000	-0.161133	0.654297
2.405000	-0.576172	-0.380859
2.410000	-0.302734	-1.933594
2.415000	0.961914	-2.431641
2.420000	2.553711	-1.787109
2.425000	3.730469	-0.522461
2.430000	4.072266	0.761719
2.435000	3.574219	1.591797
2.440000	2.519531	1.772461
2.445000	1.347656	1.396484
2.450000	0.424805	0.742188
2.455000	-0.078125	0.063477
2.460000	-0.122070	-0.595703
2.465000	0.258789	-0.810547
2.470000	0.786133	-0.546875
2.475000	1.147461	-0.014648
2.480000	1.152344	0.532227
2.485000	0.795898	0.883789
2.490000	0.209961	0.957031
2.495000	-0.424805	0.410156
2.500000	-0.659180	-1.293945
2.505000	0.200195	-2.724609
2.510000	1.977539	-2.690430
2.515000	3.745117	-1.547852
2.520000	4.770508	0.004883
2.525000	4.765625	1.318359
2.530000	3.896484	1.958008
2.535000	2.602539	1.865234
2.540000	1.367188	1.250000
2.545000	0.532227	0.468750
2.550000	0.214844	-0.161133
2.555000	0.307617	-0.439453
2.560000	0.595703	-0.361328
2.565000	0.825195	-0.029297
2.570000	0.839844	0.366211
2.575000	0.595703	0.664062
2.580000	0.151367	0.781250
2.585000	-0.366211	0.375977
2.590000	-0.585938	-1.044922
2.595000	0.107422	-2.294922
2.600000	1.606445	-2.285156
2.605000	3.110352	-1.313477
2.610000	3.974609	0.029297
2.615000	3.959961	1.171875
2.620000	3.193359	1.743164
2.625000	2.041016	1.669922
2.630000	0.932617	1.147461
2.635000	0.161133	0.468750
2.640000	-0.151367	-0.219727
2.645000	-0.009766	-0.751953
2.650000	0.473633	-0.756836
2.655000	0.966797	-0.351562
2.660000	1.196289	0.219727
2.665000	1.044922	0.703125
2.670000	0.576172	0.947266
2.675000	-0.053711	0.869141
2.680000	-0.610352	-0.170898
2.685000	-0.468750	-2.036133
2.690000	0.864258	-2.875977
2.695000	2.739258	-2.329102
2.700000	4.272461	-0.937500
2.705000	4.892578	0.595703
2.710000	4.501953	1.669922
2.715000	3.403320	2.001953
2.720000	2.075195	1.665039
2.725000	0.976562	0.937500
2.730000	0.346680	0.180664
2.735000	0.209961	-0.322266
2.740000	0.415039	-0.449219
2.745000	0.703125	-0.249023
2.750000	0.859375	0.131836
2.755000	0.771484	0.502930
2.760000	0.434570	0.732422
2.765000	-0.058594	0.732422
2.770000	-0.527344	-0.097656
2.775000	-0.434570	-1.684570
2.780000	0.664062	-2.436523
2.785000	2.260742	-1.982422
2.790000	3.564453	-0.786133
2.795000	4.077148	0.546875
2.800000	3.730469	1.479492
2.805000	2.744141	1.787109
2.810000	1.567383	1.503906
2.815000	0.571289	0.874023
2.820000	-0.014648	0.195312
2.825000	-0.146484	-0.488281
2.830000	0.166016	-0.810547
2.835000	0.688477	-0.629883
2.840000	1.098633	-0.122070
2.845000	1.176758	0.434570
2.850000	0.888672	0.834961
2.855000	0.327148	0.966797
2.860000	-0.307617	0.605469
2.865000	-0.678711	-0.922852
2.870000	-0.063477	-2.558594
2.875000	1.611328	-2.797852
2.880000	3.452148	-1.821289
2.885000	4.648438	-0.288086
2.890000	4.843750	1.108398
2.895000	4.111328	1.899414
2.900000	2.861328	1.933594
2.905000	1.577148	1.391602
2.910000	0.654297	0.615234
2.915000	0.234375	-0.063477
2.920000	0.268555	-0.419922
2.925000	0.537109	-0.400391
2.930000	0.791016	-0.102539
2.935000	0.854492	0.292969
2.940000	0.659180	0.620117
2.945000	0.244141	0.771484
2.950000	-0.273438	0.532227
2.955000	-0.595703	-0.727539
2.960000	-0.107422	-2.153320
2.965000	1.293945	-2.377930
2.970000	2.856445	-1.547852
2.975000	3.876953	-0.229492
2.980000	4.033203	0.991211
2.985000	3.383789	1.679688
2.990000	2.270508	1.728516
2.995000	1.127930	1.269531
3.000000	0.278320	0.595703
3.005000	-0.126953	-0.087891
3.010000	-0.068359	-0.688477
3.015000	0.371094	-0.791016
3.020000	0.888672	-0.449219
3.025000	1.181641	0.112305
3.030000	1.103516	0.625000
3.035000	0.683594	0.927734
3.040000	0.068359	0.927734
3.045000	-0.532227	0.131836
3.050000	-0.590820	-1.704102
3.055000	0.532227	-2.832031
3.060000	2.387695	-2.519531
3.065000	4.038086	-1.230469
3.070000	4.853516	0.322266
3.075000	4.643555	1.518555
3.080000	3.647461	1.997070
3.085000	2.329102	1.772461
3.090000	1.152344	1.088867
3.095000	0.424805	0.307617
3.100000	0.205078	-0.253906
3.105000	0.361328	-0.449219
3.110000	0.649414	-0.307617
3.115000	0.849609	0.053711
3.120000	0.805664	0.439453
3.125000	0.512695	0.703125
3.130000	0.043945	0.766602
3.135000	-0.454102	0.151367
3.140000	-0.532227	-1.391602
3.145000	0.385742	-2.392578
3.150000	1.948242	-2.143555
3.155000	3.364258	-1.049805
3.160000	4.047852	0.302734
3.165000	3.847656	1.347656
3.170000	2.963867	1.777344
3.175000	1.787109	1.586914
3.180000	0.737305	1.005859
3.185000	0.058594	0.327148
3.190000	-0.161133	-0.366211
3.195000	0.073242	-0.791016
3.200000	0.590820	-0.693359
3.205000	1.044922	-0.234375
3.210000	1.196289	0.336914
3.215000	0.966797	0.776367
3.220000	0.449219	0.966797
3.225000	-0.190430	0.756836
3.230000	-0.664062	-0.546875
3.235000	-0.288086	-2.338867
3.240000	1.245117	-2.861328
3.245000	3.120117	-2.080078
3.250000	4.487305	-0.600586
3.255000	4.887695	0.878906
3.260000	4.306641	1.801758
3.265000	3.125000	1.982422
3.270000	1.806641	1.533203
3.275000	0.791016	0.766602
3.280000	0.278320	0.043945
3.285000	0.234375	-0.380859
3.290000	0.473633	-0.429688
3.295000	0.756836	-0.175781
3.300000	0.864258	0.214844
3.305000	0.717773	0.566406
3.310000	0.336914	0.761719
3.315000	-0.170898	0.644531
3.320000	-0.581055	-0.415039
3.325000	-0.283203	-1.958008
3.330000	0.991211	-2.431641
3.335000	2.578125	-1.772461
3.340000	3.740234	-0.493164
3.345000	4.072266	0.786133
3.350000	3.559570	1.601562
3.355000	2.500000	1.762695
3.360000	1.333008	1.386719
3.365000	0.405273	0.727539
3.370000	-0.083008	0.048828
3.375000	-0.117188	-0.605469
3.380000	0.268555	-0.810547
3.385000	0.795898	-0.537109
3.390000	1.147461	0.000000
3.395000	1.142578	0.541992
3.400000	0.781250	0.888672
3.405000	0.190430	0.957031
3.410000	-0.434570	0.380859
3.415000	-0.654297	-1.342773
3.420000	0.234375	-2.739258
3.425000	2.026367	-2.670898
3.430000	3.774414	-1.508789
3.435000	4.775391	0.043945
3.440000	4.750977	1.342773
3.445000	3.867188	1.967773
3.450000	2.568359	1.860352
3.455000	1.337891	1.235352
3.460000	0.522461	0.449219
3.465000	0.214844	-0.170898
3.470000	0.312500	-0.444336
3.475000	0.600586	-0.356445
3.480000	0.830078	-0.019531
3.485000	0.839844	0.371094
3.490000	0.585938	0.668945
3.495000	0.141602	0.781250
3.500000	-0.375977	0.351562
3.505000	-0.581055	-1.088867
3.510000	0.141602	-2.304688
3.515000	1.645508	-2.275391
3.520000	3.139648	-1.284180
3.525000	3.984375	0.053711
3.530000	3.950195	1.191406
3.535000	3.164062	1.748047
3.540000	2.011719	1.669922
3.545000	0.913086	1.132812
3.550000	0.151367	0.454102
3.555000	-0.156250	-0.244141
3.560000	-0.004883	-0.756836
3.565000	0.488281	-0.751953
3.570000	0.981445	-0.336914
3.575000	1.196289	0.229492
3.580000	1.040039	0.712891
3.585000	0.571289	0.952148
3.590000	-0.068359	0.859375
3.595000	-0.620117	-0.205078
3.600000	-0.454102	-2.070312
3.605000	0.898438	-2.880859
3.610000	2.778320	-2.304688
3.615000	4.296875	-0.903320
3.620000	4.897461	0.625000
3.625000	4.487305	1.679688
3.630000	3.383789	2.001953
3.635000	2.055664	1.655273
3.640000	0.957031	0.922852
3.645000	0.341797	0.166016
3.650000	0.219727	-0.327148
3.655000	0.424805	-0.449219
3.660000	0.708008	-0.239258
3.665000	0.864258	0.136719
3.670000	0.771484	0.507812
3.675000	0.429688	0.737305
3.680000	-0.063477	0.727539
3.685000	-0.527344	-0.117188
3.690000	-0.424805	-1.704102
3.695000	0.683594	-2.441406
3.700000	2.285156	-1.967773
3.705000	3.579102	-0.761719
3.710000	4.077148	0.561523
3.715000	3.715820	1.489258
3.720000	2.729492	1.787109
3.725000	1.547852	1.489258
3.730000	0.561523	0.864258
3.735000	-0.019531	0.190430
3.740000	-0.146484	-0.493164
3.745000	0.170898	-0.815430
3.750000	0.698242	-0.625000
3.755000	1.103516	-0.112305
3.760000	1.176758	0.449219
3.765000	0.878906	0.839844
3.770000	0.317383	0.966797
3.775000	-0.322266	0.595703
3.780000	-0.678711	-0.947266
3.785000	-0.039062	-2.573242
3.790000	1.635742	-2.792969
3.795000	3.471680	-1.801758
3.800000	4.658203	-0.268555
3.805000	4.838867	1.127930
3.810000	4.096680	1.899414
3.815000	2.841797	1.933594
3.820000	1.562500	1.386719
3.825000	0.644531	0.605469
3.830000	0.229492	-0.073242
3.835000	0.268555	-0.419922
3.840000	0.541992	-0.395508
3.845000	0.795898	-0.097656
3.850000	0.849609	0.297852
3.855000	0.654297	0.620117
3.860000	0.234375	0.771484
3.865000	-0.278320	0.522461
3.870000	-0.595703	-0.751953
3.875000	-0.087891	-2.167969
3.880000	1.323242	-2.373047
3.885000	2.880859	-1.528320
3.890000	3.891602	-0.209961
3.895000	4.023438	1.005859
3.900000	3.369141	1.689453
3.905000	2.255859	1.728516
3.910000	1.113281	1.254883
3.915000	0.268555	0.581055
3.920000	-0.126953	-0.097656
3.925000	-0.068359	-0.698242
3.930000	0.380859	-0.791016
3.935000	0.898438	-0.439453
3.940000	1.181641	0.117188
3.945000	1.098633	0.629883
3.950000	0.673828	0.927734
3.955000	0.063477	0.927734
3.960000	-0.541992	0.107422
3.965000	-0.581055	-1.738281
3.970000	0.561523	-2.841797
3.975000	2.421875	-2.504883
3.980000	4.062500	-1.206055
3.985000	4.858398	0.351562
3.990000	4.628906	1.533203
3.995000	3.627930	2.001953
4.000000	2.304688	1.762695
4.005000	1.137695	1.074219
4.010000	0.415039	0.297852
4.015000	0.205078	-0.258789
4.020000	0.366211	-0.449219
4.025000	0.659180	-0.297852
4.030000	0.849609	0.058594
4.035000	0.805664	0.449219
4.040000	0.507812	0.708008
4.045000	0.034180	0.766602
4.050000	-0.463867	0.126953
4.055000	-0.522461	-1.411133
4.060000	0.405273	-2.397461
4.065000	1.977539	-2.133789
4.070000	3.378906	-1.025391
4.075000	4.052734	0.327148
4.080000	3.837891	1.357422
4.085000	2.949219	1.782227
4.090000	1.767578	1.582031
4.095000	0.722656	0.991211
4.100000	0.053711	0.312500
4.105000	-0.161133	-0.375977
4.110000	0.078125	-0.791016
4.115000	0.600586	-0.688477
4.120000	1.044922	-0.224609
4.125000	1.191406	0.341797
4.130000	0.957031	0.776367
4.135000	0.439453	0.961914
4.140000	-0.205078	0.747070
4.145000	-0.668945	-0.585938
4.150000	-0.263672	-2.368164
4.155000	1.274414	-2.856445
4.160000	3.154297	-2.050781
4.165000	4.501953	-0.566406
4.170000	4.877930	0.903320
4.175000	4.291992	1.816406
4.180000	3.095703	1.977539
4.185000	1.787109	1.518555
4.190000	0.781250	0.751953
4.195000	0.273438	0.034180
4.200000	0.239258	-0.385742
4.205000	0.483398	-0.424805
4.210000	0.756836	-0.170898
4.215000	0.859375	0.224609
4.220000	0.712891	0.571289
4.225000	0.327148	0.761719
4.230000	-0.180664	0.634766
4.235000	-0.581055	-0.444336
4.240000	-0.273438	-1.977539
4.245000	1.025391	-2.426758
4.250000	2.602539	-1.748047
4.255000	3.754883	-0.468750
4.260000	4.067383	0.805664
4.265000	3.544922	1.606445
4.270000	2.480469	1.767578
4.275000	1.308594	1.372070
4.280000	0.395508	0.712891
4.285000	-0.087891	0.034180
4.290000	-0.112305	-0.615234
4.295000	0.278320	-0.810547
4.300000	0.805664	-0.527344
4.305000	1.152344	0.009766
4.310000	1.142578	0.546875
4.315000	0.771484	0.888672
4.320000	0.180664	0.957031
4.325000	-0.444336	0.361328
4.330000	-0.644531	-1.372070
4.335000	0.258789	-2.749023
4.340000	2.055664	-2.661133
4.345000	3.793945	-1.489258
4.350000	4.785156	0.063477
4.355000	4.746094	1.352539
4.360000	3.847656	1.972656
4.365000	2.548828	1.855469
4.370000	1.323242	1.225586
4.375000	0.512695	0.439453
4.380000	0.209961	-0.180664
4.385000	0.317383	-0.444336
4.390000	0.605469	-0.346680
4.395000	0.830078	-0.014648
4.400000	0.834961	0.380859
4.405000	0.576172	0.673828
4.410000	0.126953	0.781250
4.415000	-0.385742	0.336914
4.420000	-0.576172	-1.113281
4.425000	0.161133	-2.319336
4.430000	1.669922	-2.265625
4.435000	3.159180	-1.264648
4.440000	3.994141	0.078125
4.445000	3.945312	1.210938
4.450000	3.149414	1.748047
4.455000	1.992188	1.660156
4.460000	0.898438	1.123047
