# Time_s	x	xdot
0.360000	-0.087891	0.854492
0.365000	-0.629883	-0.244141
0.370000	-0.439453	-2.182617
0.375000	0.991211	-3.032227
0.380000	2.973633	-2.436523
0.385000	4.575195	-0.932617
0.390000	5.185547	0.732422
0.395000	4.702148	1.909180
0.400000	3.452148	2.250977
0.405000	1.958008	1.831055
0.410000	0.747070	0.952148
0.415000	0.102539	0.048828
0.420000	0.058594	-0.546875
0.425000	0.410156	-0.673828
0.430000	0.849609	-0.385742
0.435000	1.093750	0.117188
0.440000	1.010742	0.610352
0.445000	0.605469	0.908203
0.450000	0.000000	0.903320
0.455000	-0.581055	-0.009766
0.460000	-0.546875	-1.938477
0.465000	0.727539	-3.002930
0.470000	2.690430	-2.592773
0.475000	4.394531	-1.176758
0.480000	5.166016	0.517578
0.485000	4.829102	1.787109
0.490000	3.652344	2.255859
0.495000	2.163086	1.923828
0.500000	0.883789	1.088867
0.505000	0.151367	0.161133
0.510000	0.029297	-0.493164
0.515000	0.341797	-0.683594
0.520000	0.791016	-0.444336
0.525000	1.083984	0.043945
0.530000	1.044922	0.546875
0.535000	0.678711	0.878906
0.540000	0.092773	0.932617
0.545000	-0.517578	0.200195
0.550000	-0.620117	-1.669922
0.555000	0.488281	-2.954102
0.560000	2.416992	-2.729492
0.565000	4.204102	-1.396484
0.570000	5.126953	0.292969
0.575000	4.941406	1.655273
0.580000	3.847656	2.246094
0.585000	2.373047	2.011719
0.590000	1.035156	1.220703
0.595000	0.219727	0.283203
0.600000	0.019531	-0.424805
0.605000	0.288086	-0.683594
0.610000	0.732422	-0.502930
0.615000	1.054688	-0.034180
0.620000	1.074219	0.483398
0.625000	0.747070	0.849609
0.630000	0.180664	0.952148
0.635000	-0.444336	0.390625
0.640000	-0.664062	-1.376953
0.645000	0.253906	-2.861328
0.650000	2.128906	-2.841797
0.655000	3.984375	-1.630859
0.660000	5.058594	0.053711
0.665000	5.024414	1.499023
0.670000	4.038086	2.211914
0.675000	2.578125	2.089844
0.680000	1.201172	1.352539
0.685000	0.292969	0.410156
0.690000	0.014648	-0.346680
0.695000	0.229492	-0.673828
0.700000	0.664062	-0.546875
0.705000	1.025391	-0.102539
0.710000	1.088867	0.419922
0.715000	0.810547	0.805664
0.720000	0.273438	0.952148
0.725000	-0.361328	0.546875
0.730000	-0.683594	-1.098633
0.735000	0.043945	-2.744141
0.740000	1.840820	-2.929688
0.745000	3.754883	-1.855469
0.750000	4.980469	-0.180664
0.755000	5.097656	1.333008
0.760000	4.223633	2.167969
0.765000	2.792969	2.153320
0.770000	1.367188	1.479492
0.775000	0.380859	0.541992
0.780000	0.014648	-0.263672
0.785000	0.180664	-0.659180
0.790000	0.605469	-0.590820
0.795000	0.991211	-0.180664
0.800000	1.103516	0.346680
0.805000	0.869141	0.766602
0.810000	0.356445	0.947266
0.815000	-0.278320	0.673828
0.820000	-0.688477	-0.810547
0.825000	-0.141602	-2.592773
0.830000	1.552734	-2.988281
0.835000	3.520508	-2.055664
0.840000	4.873047	-0.424805
0.845000	5.151367	1.157227
0.850000	4.394531	2.099609
0.855000	3.007812	2.202148
0.860000	1.547852	1.601562
0.865000	0.488281	0.673828
0.870000	0.034180	-0.166016
0.875000	0.126953	-0.634766
0.880000	0.541992	-0.629883
0.885000	0.947266	-0.253906
0.890000	1.103516	0.268555
0.895000	0.922852	0.722656
0.900000	0.444336	0.937500
0.905000	-0.185547	0.776367
0.910000	-0.668945	-0.527344
0.915000	-0.297852	-2.416992
0.920000	1.274414	-3.027344
0.925000	3.256836	-2.246094
0.930000	4.736328	-0.668945
0.935000	5.175781	0.961914
0.940000	4.545898	2.011719
0.945000	3.217773	2.236328
0.950000	1.743164	1.713867
0.955000	0.605469	0.805664
0.960000	0.058594	-0.073242
0.965000	0.092773	-0.595703
0.970000	0.473633	-0.654297
0.975000	0.898438	-0.317383
0.980000	1.103516	0.195312
0.985000	0.966797	0.668945
0.990000	0.522461	0.927734
0.995000	-0.092773	0.849609
1.000000	-0.629883	-0.268555
1.005000	-0.429688	-2.202148
1.010000	1.005859	-3.032227
1.015000	2.993164	-2.421875
1.020000	4.584961	-0.913086
1.025000	5.185547	0.751953
1.030000	4.692383	1.914062
1.035000	3.427734	2.255859
1.040000	1.938477	1.821289
1.045000	0.732422	0.937500
1.050000	0.102539	0.039062
1.055000	0.063477	-0.551758
1.060000	0.415039	-0.673828
1.065000	0.849609	-0.380859
1.070000	1.093750	0.126953
1.075000	1.005859	0.615234
1.080000	0.600586	0.908203
1.085000	-0.004883	0.903320
1.090000	-0.590820	-0.029297
1.095000	-0.532227	-1.958008
1.100000	0.751953	-3.012695
1.105000	2.719727	-2.578125
1.110000	4.414062	-1.152344
1.115000	5.166016	0.537109
1.120000	4.824219	1.801758
1.125000	3.642578	2.260742
1.130000	2.143555	1.918945
1.135000	0.874023	1.079102
1.140000	0.146484	0.151367
1.145000	0.034180	-0.493164
1.150000	0.351562	-0.678711
1.155000	0.791016	-0.439453
1.160000	1.079102	0.048828
1.165000	1.044922	0.551758
1.170000	0.673828	0.878906
1.175000	0.087891	0.932617
1.180000	-0.522461	0.190430
1.185000	-0.610352	-1.689453
1.190000	0.502930	-2.954102
1.195000	2.436523	-2.719727
1.200000	4.218750	-1.381836
1.205000	5.126953	0.307617
1.210000	4.931641	1.665039
1.215000	3.828125	2.250977
1.220000	2.353516	2.006836
1.225000	1.025391	1.215820
1.230000	0.214844	0.273438
1.235000	0.019531	-0.429688
1.240000	0.292969	-0.683594
1.245000	0.732422	-0.493164
1.250000	1.054688	-0.024414
1.255000	1.069336	0.488281
1.260000	0.742188	0.849609
1.265000	0.175781	0.947266
1.270000	-0.449219	0.371094
1.275000	-0.659180	-1.406250
1.280000	0.268555	-2.871094
1.285000	2.148438	-2.836914
1.290000	4.003906	-1.611328
1.295000	5.068359	0.073242
1.300000	5.019531	1.513672
1.305000	4.023438	2.216797
1.310000	2.558594	2.084961
1.315000	1.186523	1.342773
1.320000	0.292969	0.400391
1.325000	0.009766	-0.356445
1.330000	0.234375	-0.678711
1.335000	0.673828	-0.546875
1.340000	1.030273	-0.102539
1.345000	1.088867	0.419922
1.350000	0.805664	0.810547
1.355000	0.263672	0.957031
1.360000	-0.371094	0.532227
1.365000	-0.683594	-1.123047
1.370000	0.058594	-2.753906
1.375000	1.865234	-2.924805
1.380000	3.774414	-1.831055
1.385000	4.985352	-0.161133
1.390000	5.092773	1.347656
1.395000	4.204102	2.167969
1.400000	2.773438	2.148438
1.405000	1.352539	1.469727
1.410000	0.380859	0.527344
1.415000	0.014648	-0.273438
1.420000	0.180664	-0.664062
1.425000	0.610352	-0.585938
1.430000	0.991211	-0.170898
1.435000	1.103516	0.351562
1.440000	0.864258	0.771484
1.445000	0.346680	0.947266
1.450000	-0.278320	0.664062
1.455000	-0.688477	-0.830078
1.460000	-0.122070	-2.607422
1.465000	1.577148	-2.988281
1.470000	3.540039	-2.036133
1.475000	4.877930	-0.405273
1.480000	5.146484	1.171875
1.485000	4.379883	2.109375
1.490000	2.988281	2.197266
1.495000	1.533203	1.591797
1.500000	0.478516	0.659180
1.505000	0.029297	-0.175781
1.510000	0.136719	-0.634766
1.515000	0.546875	-0.625000
1.520000	0.952148	-0.244141
1.525000	1.108398	0.278320
1.530000	0.917969	0.727539
1.535000	0.434570	0.937500
1.540000	-0.195312	0.771484
1.545000	-0.668945	-0.546875
1.550000	-0.288086	-2.431641
1.555000	1.293945	-3.022461
1.560000	3.281250	-2.231445
1.565000	4.750977	-0.649414
1.570000	5.102539	1.308594
1.575000	4.248047	2.158203
1.580000	2.827148	2.163086
1.585000	1.391602	1.499023
1.590000	0.400391	0.561523
1.595000	0.014648	-0.253906
1.600000	0.175781	-0.654297
1.605000	0.595703	-0.595703
1.610000	0.981445	-0.190430
1.615000	1.103516	0.336914
1.620000	0.878906	0.761719
1.625000	0.366211	0.947266
1.630000	-0.258789	0.688477
1.635000	-0.683594	-0.766602
1.640000	-0.161133	-2.568359
1.645000	1.513672	-2.998047
1.650000	3.481445	-2.084961
1.655000	4.853516	-0.458984
1.660000	5.156250	1.127930
1.665000	4.414062	2.089844
1.670000	3.037109	2.207031
1.675000	1.577148	1.616211
1.680000	0.502930	0.693359
1.685000	0.034180	-0.156250
1.690000	0.131836	-0.629883
1.695000	0.537109	-0.629883
1.700000	0.942383	-0.263672
1.705000	1.108398	0.263672
1.710000	0.927734	0.712891
1.715000	0.458984	0.937500
1.720000	-0.170898	0.786133
1.725000	-0.664062	-0.488281
1.730000	-0.322266	-2.382812
1.735000	1.235352	-3.027344
1.740000	3.222656	-2.275391
1.745000	4.716797	-0.708008
1.750000	5.180664	0.932617
1.755000	4.570312	2.001953
1.760000	3.251953	2.236328
1.765000	1.772461	1.733398
1.770000	0.620117	0.830078
1.775000	0.063477	-0.053711
1.780000	0.083008	-0.590820
1.785000	0.468750	-0.654297
1.790000	0.893555	-0.322266
1.795000	1.103516	0.185547
1.800000	0.976562	0.659180
1.805000	0.532227	0.927734
1.810000	-0.078125	0.859375
1.815000	-0.625000	-0.234375
1.820000	-0.449219	-2.163086
1.825000	0.971680	-3.032227
1.830000	2.949219	-2.451172
1.835000	4.560547	-0.952148
1.840000	5.185547	0.722656
1.845000	4.716797	1.894531
1.850000	3.461914	2.255859
1.855000	1.967773	1.840820
1.860000	0.751953	0.961914
1.865000	0.102539	0.053711
1.870000	0.058594	-0.541992
1.875000	0.405273	-0.673828
1.880000	0.839844	-0.390625
1.885000	1.088867	0.112305
1.890000	1.015625	0.605469
1.895000	0.610352	0.903320
1.900000	0.009766	0.908203
1.905000	-0.576172	0.004883
1.910000	-0.546875	-1.918945
1.915000	0.708008	-3.002930
1.920000	2.675781	-2.597656
1.925000	4.384766	-1.186523
1.930000	5.161133	0.502930
1.935000	4.838867	1.777344
1.940000	3.666992	2.255859
1.945000	2.177734	1.933594
1.950000	0.893555	1.098633
1.955000	0.156250	0.170898
1.960000	0.029297	-0.483398
1.965000	0.341797	-0.683594
1.970000	0.786133	-0.449219
1.975000	1.079102	0.034180
1.980000	1.044922	0.541992
1.985000	0.678711	0.874023
1.990000	0.102539	0.937500
1.995000	-0.512695	0.214844
2.000000	-0.620117	-1.645508
2.005000	0.463867	-2.944336
2.010000	2.392578	-2.734375
2.015000	4.184570	-1.420898
2.020000	5.122070	0.273438
2.025000	4.941406	1.640625
2.030000	3.862305	2.241211
2.035000	2.382812	2.021484
2.040000	1.049805	1.235352
2.045000	0.224609	0.292969
2.050000	0.019531	-0.419922
2.055000	0.283203	-0.683594
2.060000	0.722656	-0.502930
2.065000	1.049805	-0.039062
2.070000	1.074219	0.478516
2.075000	0.751953	0.844727
2.080000	0.185547	0.952148
2.085000	-0.439453	0.400391
2.090000	-0.664062	-1.362305
2.095000	0.244141	-2.856445
2.100000	2.104492	-2.846680
2.105000	3.969727	-1.650391
2.110000	5.053711	0.039062
2.115000	5.034180	1.489258
2.120000	4.052734	2.211914
2.125000	2.592773	2.099609
2.130000	1.210938	1.362305
2.135000	0.302734	0.415039
2.140000	0.009766	-0.341797
2.145000	0.229492	-0.678711
2.150000	0.659180	-0.551758
2.155000	1.020508	-0.112305
2.160000	1.088867	0.410156
2.165000	0.815430	0.805664
2.170000	0.278320	0.957031
2.175000	-0.351562	0.556641
2.180000	-0.683594	-1.079102
2.185000	0.029297	-2.734375
2.190000	1.816406	-2.934570
2.195000	3.740234	-1.860352
2.200000	4.970703	-0.200195
2.205000	5.102539	1.323242
2.210000	4.233398	2.167969
2.215000	2.802734	2.158203
2.220000	1.381836	1.489258
2.225000	0.390625	0.546875
2.230000	0.014648	-0.258789
2.235000	0.175781	-0.659180
2.240000	0.605469	-0.590820
2.245000	0.986328	-0.180664
2.250000	1.103516	0.336914
2.255000	0.869141	0.761719
2.260000	0.361328	0.952148
2.265000	-0.268555	0.678711
2.270000	-0.688477	-0.786133
2.275000	-0.151367	-2.583008
2.280000	1.533203	-2.993164
2.285000	3.500977	-2.065430
2.290000	4.858398	-0.439453
2.295000	5.151367	1.137695
2.300000	4.399414	2.094727
2.305000	3.027344	2.202148
2.310000	1.562500	1.606445
2.315000	0.488281	0.678711
2.320000	0.029297	-0.166016
2.325000	0.131836	-0.634766
2.330000	0.537109	-0.629883
2.335000	0.937500	-0.253906
2.340000	1.108398	0.268555
2.345000	0.927734	0.712891
2.350000	0.444336	0.942383
2.355000	-0.180664	0.776367
2.360000	-0.668945	-0.512695
2.365000	-0.307617	-2.397461
2.370000	1.259766	-3.027344
2.375000	3.242188	-2.260742
2.380000	4.726562	-0.683594
2.385000	5.175781	0.942383
2.390000	4.560547	2.006836
2.395000	3.237305	2.241211
2.400000	1.752930	1.723633
2.405000	0.615234	0.820312
2.410000	0.058594	-0.063477
2.415000	0.092773	-0.595703
2.420000	0.473633	-0.654297
2.425000	0.893555	-0.317383
2.430000	1.098633	0.195312
2.435000	0.966797	0.664062
2.440000	0.527344	0.927734
2.445000	-0.087891	0.854492
2.450000	-0.634766	-0.253906
2.455000	-0.434570	-2.187500
2.460000	0.991211	-3.032227
2.465000	2.973633	-2.431641
2.470000	4.575195	-0.927734
2.475000	5.185547	0.737305
2.480000	4.702148	1.904297
2.485000	3.447266	2.255859
2.490000	1.953125	1.826172
2.495000	0.742188	0.952148
2.500000	0.102539	0.043945
2.505000	0.058594	-0.546875
2.510000	0.410156	-0.673828
2.515000	0.844727	-0.385742
2.520000	1.093750	0.117188
2.525000	1.010742	0.610352
2.530000	0.605469	0.908203
2.535000	0.000000	0.898438
2.540000	-0.585938	-0.009766
2.545000	-0.541992	-1.938477
2.550000	0.732422	-3.007812
2.555000	2.695312	-2.592773
2.560000	4.394531	-1.171875
2.565000	5.166016	0.522461
2.570000	4.829102	1.787109
2.575000	3.652344	2.260742
2.580000	2.158203	1.928711
2.585000	0.878906	1.088867
2.590000	0.151367	0.161133
2.595000	0.034180	-0.488281
2.600000	0.346680	-0.683594
2.605000	0.786133	-0.444336
2.610000	1.079102	0.043945
2.615000	1.044922	0.546875
2.620000	0.673828	0.874023
2.625000	0.092773	0.932617
2.630000	-0.517578	0.200195
2.635000	-0.615234	-1.674805
2.640000	0.488281	-2.949219
2.645000	2.416992	-2.729492
2.650000	4.204102	-1.396484
2.655000	5.126953	0.292969
2.660000	4.936523	1.655273
2.665000	3.842773	2.246094
2.670000	2.368164	2.011719
2.675000	1.035156	1.220703
2.680000	0.214844	0.283203
2.685000	0.014648	-0.424805
2.690000	0.288086	-0.683594
2.695000	0.727539	-0.502930
2.700000	1.054688	-0.029297
2.705000	1.069336	0.483398
2.710000	0.742188	0.844727
2.715000	0.180664	0.952148
2.720000	-0.444336	0.375977
2.725000	-0.664062	-1.386719
2.730000	0.258789	-2.866211
2.735000	2.133789	-2.832031
2.740000	3.994141	-1.621094
2.745000	5.063477	0.068359
2.750000	5.024414	1.508789
2.755000	4.038086	2.216797
2.760000	2.578125	2.094727
2.765000	1.196289	1.342773
2.770000	0.292969	0.405273
2.775000	0.009766	-0.351562
2.780000	0.229492	-0.673828
2.785000	0.673828	-0.546875
2.790000	1.025391	-0.102539
2.795000	1.088867	0.419922
2.800000	0.810547	0.810547
2.805000	0.268555	0.952148
2.810000	-0.366211	0.541992
2.815000	-0.688477	-1.108398
2.820000	0.048828	-2.749023
2.825000	1.845703	-2.929688
2.830000	3.759766	-1.845703
2.835000	4.980469	-0.175781
2.840000	5.097656	1.337891
2.845000	4.218750	2.172852
2.850000	2.788086	2.153320
2.855000	1.362305	1.474609
2.860000	0.380859	0.537109
2.865000	0.014648	-0.263672
2.870000	0.180664	-0.659180
2.875000	0.605469	-0.590820
2.880000	0.991211	-0.175781
2.885000	1.103516	0.346680
2.890000	0.859375	0.766602
2.895000	0.351562	0.952148
2.900000	-0.278320	0.668945
2.905000	-0.688477	-0.820312
2.910000	-0.136719	-2.602539
2.915000	1.562500	-2.993164
2.920000	3.525391	-2.050781
2.925000	4.873047	-0.419922
2.930000	5.146484	1.157227
2.935000	4.389648	2.099609
2.940000	3.002930	2.202148
2.945000	1.547852	1.596680
2.950000	0.483398	0.668945
2.955000	0.024414	-0.170898
2.960000	0.136719	-0.634766
2.965000	0.541992	-0.625000
2.970000	0.952148	-0.249023
2.975000	1.108398	0.273438
2.980000	0.917969	0.722656
2.985000	0.439453	0.937500
2.990000	-0.190430	0.766602
2.995000	-0.668945	-0.537109
3.000000	-0.292969	-2.421875
3.005000	1.284180	-3.027344
3.010000	3.266602	-2.241211
3.015000	4.746094	-0.664062
3.020000	5.180664	0.961914
3.025000	4.545898	2.016602
3.030000	3.217773	2.236328
3.035000	1.738281	1.713867
3.040000	0.600586	0.805664
3.045000	0.053711	-0.073242
3.050000	0.092773	-0.600586
3.055000	0.478516	-0.649414
3.060000	0.903320	-0.317383
3.065000	1.108398	0.205078
3.070000	0.966797	0.673828
3.075000	0.522461	0.927734
3.080000	-0.097656	0.844727
3.085000	-0.629883	-0.273438
3.090000	-0.424805	-2.207031
3.095000	1.015625	-3.037109
3.100000	2.998047	-2.416992
3.105000	4.589844	-0.908203
3.110000	5.190430	0.761719
3.115000	4.687500	1.918945
3.120000	3.427734	2.255859
3.125000	1.933594	1.821289
3.130000	0.727539	0.937500
3.135000	0.097656	0.034180
3.140000	0.063477	-0.551758
3.145000	0.419922	-0.673828
3.150000	0.849609	-0.380859
3.155000	1.093750	0.126953
3.160000	1.005859	0.615234
3.165000	0.600586	0.908203
3.170000	-0.004883	0.898438
3.175000	-0.590820	-0.039062
3.180000	-0.532227	-1.962891
3.185000	0.756836	-3.012695
3.190000	2.719727	-2.573242
3.195000	4.418945	-1.152344
3.200000	5.170898	0.541992
3.205000	4.819336	1.801758
3.210000	3.632812	2.260742
3.215000	2.138672	1.914062
3.220000	0.869141	1.079102
3.225000	0.146484	0.146484
3.230000	0.034180	-0.498047
3.235000	0.351562	-0.683594
3.240000	0.795898	-0.439453
3.245000	1.079102	0.048828
3.250000	1.044922	0.556641
3.255000	0.668945	0.883789
3.260000	0.083008	0.927734
3.265000	-0.522461	0.180664
3.270000	-0.610352	-1.699219
3.275000	0.507812	-2.958984
3.280000	2.441406	-2.714844
3.285000	4.223633	-1.376953
3.290000	5.131836	0.312500
3.295000	4.931641	1.669922
3.300000	3.828125	2.250977
3.305000	2.348633	2.001953
3.310000	1.020508	1.210938
3.315000	0.209961	0.268555
3.320000	0.019531	-0.434570
3.325000	0.292969	-0.688477
3.330000	0.737305	-0.493164
3.335000	1.054688	-0.019531
3.340000	1.069336	0.488281
3.345000	0.742188	0.849609
3.350000	0.170898	0.952148
3.355000	-0.454102	0.366211
3.360000	-0.659180	-1.411133
3.365000	0.278320	-2.875977
3.370000	2.153320	-2.832031
3.375000	4.008789	-1.606445
3.380000	5.073242	0.083008
3.385000	5.014648	1.518555
3.390000	4.018555	2.216797
3.395000	2.558594	2.080078
3.400000	1.181641	1.337891
3.405000	0.292969	0.395508
3.410000	0.014648	-0.356445
3.415000	0.234375	-0.673828
3.420000	0.678711	-0.541992
3.425000	1.030273	-0.097656
3.430000	1.083984	0.429688
3.435000	0.805664	0.810547
3.440000	0.263672	0.957031
3.445000	-0.371094	0.532227
3.450000	-0.683594	-1.132812
3.455000	0.068359	-2.758789
3.460000	1.870117	-2.919922
3.465000	3.779297	-1.831055
3.470000	4.985352	-0.156250
3.475000	5.087891	1.352539
3.480000	4.204102	2.172852
3.485000	2.768555	2.143555
3.490000	1.347656	1.464844
3.495000	0.371094	0.522461
3.500000	0.014648	-0.278320
3.505000	0.185547	-0.664062
3.510000	0.615234	-0.590820
3.515000	0.991211	-0.170898
3.520000	1.103516	0.351562
3.525000	0.859375	0.771484
3.530000	0.346680	0.952148
3.535000	-0.283203	0.664062
3.540000	-0.688477	-0.839844
3.545000	-0.117188	-2.612305
3.550000	1.586914	-2.988281
3.555000	3.544922	-2.031250
3.560000	4.882812	-0.400391
3.565000	5.146484	1.171875
3.570000	4.375000	2.109375
3.575000	2.988281	2.197266
3.580000	1.533203	1.586914
3.585000	0.478516	0.659180
3.590000	0.029297	-0.180664
3.595000	0.136719	-0.639648
3.600000	0.546875	-0.625000
3.605000	0.952148	-0.244141
3.610000	1.108398	0.278320
3.615000	0.917969	0.727539
3.620000	0.434570	0.942383
3.625000	-0.200195	0.766602
3.630000	-0.668945	-0.556641
3.635000	-0.283203	-2.436523
3.640000	1.303711	-3.022461
3.645000	3.286133	-2.226562
3.650000	4.750977	-0.639648
3.655000	5.170898	0.981445
3.660000	4.536133	2.026367
3.665000	3.193359	2.236328
3.670000	1.723633	1.704102
3.675000	0.590820	0.791016
3.680000	0.058594	-0.078125
3.685000	0.092773	-0.600586
3.690000	0.483398	-0.644531
3.695000	0.903320	-0.312500
3.700000	1.108398	0.209961
3.705000	0.961914	0.673828
3.710000	0.512695	0.927734
3.715000	-0.107422	0.844727
3.720000	-0.634766	-0.297852
3.725000	-0.419922	-2.226562
3.730000	1.040039	-3.032227
3.735000	3.022461	-2.407227
3.740000	4.604492	-0.883789
3.745000	5.185547	0.776367
3.750000	4.677734	1.928711
3.755000	3.408203	2.255859
3.760000	1.914062	1.811523
3.765000	0.717773	0.927734
3.770000	0.092773	0.024414
3.775000	0.063477	-0.556641
3.780000	0.419922	-0.673828
3.785000	0.854492	-0.375977
3.790000	1.098633	0.131836
3.795000	1.005859	0.620117
3.800000	0.590820	0.908203
3.805000	-0.014648	0.898438
3.810000	-0.590820	-0.053711
3.815000	-0.522461	-1.987305
3.820000	0.776367	-3.012695
3.825000	2.744141	-2.563477
3.830000	4.433594	-1.123047
3.835000	5.175781	0.561523
3.840000	4.809570	1.811523
3.845000	3.618164	2.255859
3.850000	2.119141	1.909180
3.855000	0.859375	1.059570
3.860000	0.146484	0.136719
3.865000	0.039062	-0.498047
3.870000	0.356445	-0.683594
3.875000	0.800781	-0.434570
3.880000	1.083984	0.053711
3.885000	1.040039	0.561523
3.890000	0.668945	0.883789
3.895000	0.073242	0.927734
3.900000	-0.532227	0.166016
3.905000	-0.605469	-1.718750
3.910000	0.532227	-2.963867
3.915000	2.465820	-2.705078
3.920000	4.238281	-1.357422
3.925000	5.136719	0.332031
3.930000	4.921875	1.679688
3.935000	3.808594	2.250977
3.940000	2.333984	2.001953
3.945000	1.010742	1.201172
3.950000	0.205078	0.258789
3.955000	0.019531	-0.439453
3.960000	0.297852	-0.683594
3.965000	0.737305	-0.493164
3.970000	1.059570	-0.019531
3.975000	1.069336	0.493164
3.980000	0.732422	0.854492
3.985000	0.166016	0.947266
3.990000	-0.458984	0.351562
3.995000	-0.654297	-1.440430
4.000000	0.292969	-2.885742
4.005000	2.177734	-2.822266
4.010000	4.028320	-1.586914
4.015000	5.078125	0.097656
4.020000	5.014648	1.528320
4.025000	4.003906	2.221680
4.030000	2.534180	2.080078
4.035000	1.171875	1.328125
4.040000	0.283203	0.385742
4.045000	0.009766	-0.366211
4.050000	0.239258	-0.678711
4.055000	0.683594	-0.541992
4.060000	1.030273	-0.092773
4.065000	1.083984	0.429688
4.070000	0.800781	0.815430
4.075000	0.253906	0.957031
4.080000	-0.380859	0.517578
4.085000	-0.683594	-1.152344
4.090000	0.083008	-2.768555
4.095000	1.894531	-2.910156
4.100000	3.803711	-1.806641
4.105000	4.995117	-0.136719
4.110000	5.087891	1.367188
4.115000	4.189453	2.177734
4.120000	2.753906	2.143555
4.125000	1.337891	1.459961
4.130000	0.371094	0.517578
4.135000	0.014648	-0.278320
4.140000	0.185547	-0.659180
4.145000	0.615234	-0.581055
4.150000	0.996094	-0.166016
4.155000	1.103516	0.356445
4.160000	0.854492	0.776367
4.165000	0.336914	0.952148
4.170000	-0.292969	0.649414
4.175000	-0.688477	-0.864258
4.180000	-0.107422	-2.626953
4.185000	1.606445	-2.978516
4.190000	3.569336	-2.016602
4.195000	4.897461	-0.380859
4.200000	5.141602	1.191406
4.205000	4.365234	2.114258
4.210000	2.968750	2.192383
4.215000	1.518555	1.577148
4.220000	0.468750	0.649414
4.225000	0.029297	-0.185547
4.230000	0.141602	-0.639648
4.235000	0.556641	-0.620117
4.240000	0.952148	-0.239258
4.245000	1.108398	0.288086
4.250000	0.913086	0.727539
4.255000	0.424805	0.937500
4.260000	-0.205078	0.756836
4.265000	-0.673828	-0.585938
4.270000	-0.268555	-2.451172
4.275000	1.323242	-3.022461
4.280000	3.310547	-2.216797
4.285000	4.765625	-0.620117
4.290000	5.175781	1.000977
4.295000	4.521484	2.036133
4.300000	3.178711	2.231445
4.305000	1.708984	1.694336
4.310000	0.585938	0.781250
4.315000	0.053711	-0.092773
4.320000	0.102539	-0.600586
4.325000	0.488281	-0.644531
4.330000	0.913086	-0.302734
4.335000	1.108398	0.214844
4.340000	0.961914	0.683594
4.345000	0.512695	0.927734
4.350000	-0.112305	0.839844
4.355000	-0.634766	-0.317383
4.360000	-0.405273	-2.246094
4.365000	1.059570	-3.037109
4.370000	3.041992	-2.387695
4.375000	4.614258	-0.874023
4.380000	5.185547	0.791016
4.385000	4.667969	1.933594
4.390000	3.393555	2.255859
4.395000	1.904297	1.806641
4.400000	0.708008	0.917969
4.405000	0.092773	0.014648
4.410000	0.063477	-0.561523
4.415000	0.424805	-0.668945
4.420000	0.859375	-0.371094
4.425000	1.098633	0.136719
4.430000	1.000977	0.620117
4.435000	0.585938	0.908203
4.440000	-0.019531	0.893555
4.445000	-0.595703	-0.073242
4.450000	-0.517578	-2.001953
4.455000	0.795898	-3.012695
4.460000	2.763672	-2.548828
4.465000	4.448242	-1.113281
4.470000	5.170898	0.581055
