# Time_s	x	xdot
0.515000	1.284180	-2.514648
0.520000	2.939453	-1.699219
0.525000	4.057617	-0.317383
0.530000	4.272461	0.986328
0.535000	3.627930	1.752930
0.540000	2.470703	1.831055
0.545000	1.254883	1.357422
0.550000	0.351562	0.634766
0.555000	-0.083008	-0.058594
0.560000	-0.043945	-0.610352
0.565000	0.341797	-0.693359
0.570000	0.800781	-0.371094
0.575000	1.035156	0.146484
0.580000	0.932617	0.625000
0.585000	0.522461	0.893555
0.590000	-0.073242	0.844727
0.595000	-0.615234	-0.190430
0.600000	-0.463867	-2.055664
0.605000	0.878906	-2.895508
0.610000	2.773438	-2.333984
0.615000	4.306641	-0.927734
0.620000	4.916992	0.625000
0.625000	4.506836	1.713867
0.630000	3.378906	2.050781
0.635000	2.026367	1.689453
0.640000	0.908203	0.937500
0.645000	0.273438	0.151367
0.650000	0.156250	-0.361328
0.655000	0.385742	-0.488281
0.660000	0.703125	-0.268555
0.665000	0.878906	0.126953
0.670000	0.781250	0.522461
0.675000	0.439453	0.766602
0.680000	-0.073242	0.751953
0.685000	-0.556641	-0.146484
0.690000	-0.434570	-1.801758
0.695000	0.747070	-2.563477
0.700000	2.426758	-2.065430
0.705000	3.779297	-0.805664
0.710000	4.311523	0.595703
0.715000	3.920898	1.572266
0.720000	2.880859	1.879883
0.725000	1.640625	1.562500
0.730000	0.605469	0.883789
0.735000	0.004883	0.166016
0.740000	-0.107422	-0.468750
0.745000	0.190430	-0.717773
0.750000	0.659180	-0.512695
0.755000	0.991211	-0.029297
0.760000	1.005859	0.483398
0.765000	0.683594	0.834961
0.770000	0.131836	0.927734
0.775000	-0.473633	0.302734
0.780000	-0.634766	-1.455078
0.785000	0.322266	-2.788086
0.790000	2.143555	-2.646484
0.795000	3.881836	-1.440430
0.800000	4.833984	0.136719
0.805000	4.741211	1.425781
0.810000	3.798828	2.021484
0.815000	2.470703	1.870117
0.820000	1.230469	1.206055
0.825000	0.424805	0.395508
0.830000	0.146484	-0.234375
0.835000	0.292969	-0.488281
0.840000	0.605469	-0.366211
0.845000	0.849609	-0.009766
0.850000	0.844727	0.405273
0.855000	0.581055	0.708008
0.860000	0.107422	0.810547
0.865000	-0.419922	0.288086
0.870000	-0.585938	-1.269531
0.875000	0.253906	-2.465820
0.880000	1.865234	-2.343750
0.885000	3.408203	-1.264648
0.890000	4.243164	0.151367
0.895000	4.135742	1.318359
0.900000	3.271484	1.860352
0.905000	2.050781	1.718750
0.910000	0.908203	1.127930
0.915000	0.151367	0.395508
0.920000	-0.122070	-0.278320
0.925000	0.058594	-0.693359
0.930000	0.507812	-0.620117
0.935000	0.913086	-0.205078
0.940000	1.044922	0.322266
0.945000	0.820312	0.742188
0.950000	0.327148	0.927734
0.955000	-0.288086	0.644531
0.960000	-0.678711	-0.810547
0.965000	-0.131836	-2.509766
0.970000	1.503906	-2.836914
0.975000	3.369141	-1.914062
0.980000	4.628906	-0.380859
0.985000	4.882812	1.069336
0.990000	4.179688	1.909180
0.995000	2.919922	1.992188
1.000000	1.596680	1.459961
1.005000	0.629883	0.659180
1.010000	0.180664	-0.058594
1.015000	0.209961	-0.449219
1.020000	0.498047	-0.444336
1.025000	0.786133	-0.146484
1.030000	0.878906	0.273438
1.035000	0.693359	0.625000
1.040000	0.278320	0.800781
1.045000	-0.258789	0.581055
1.050000	-0.615234	-0.693359
1.055000	-0.146484	-2.216797
1.060000	1.298828	-2.519531
1.065000	2.954102	-1.689453
1.070000	4.067383	-0.312500
1.075000	4.272461	0.991211
1.080000	3.623047	1.757812
1.085000	2.465820	1.831055
1.090000	1.250000	1.352539
1.095000	0.346680	0.629883
1.100000	-0.083008	-0.063477
1.105000	-0.043945	-0.615234
1.110000	0.346680	-0.693359
1.115000	0.800781	-0.366211
1.120000	1.040039	0.151367
1.125000	0.932617	0.625000
1.130000	0.517578	0.893555
1.135000	-0.078125	0.839844
1.140000	-0.620117	-0.200195
1.145000	-0.458984	-2.070312
1.150000	0.893555	-2.895508
1.155000	2.788086	-2.324219
1.160000	4.316406	-0.913086
1.165000	4.916992	0.639648
1.170000	4.497070	1.718750
1.175000	3.364258	2.050781
1.180000	2.011719	1.684570
1.185000	0.898438	0.932617
1.190000	0.273438	0.146484
1.195000	0.156250	-0.361328
1.200000	0.390625	-0.488281
1.205000	0.703125	-0.268555
1.210000	0.878906	0.131836
1.215000	0.781250	0.527344
1.220000	0.434570	0.766602
1.225000	-0.078125	0.747070
1.230000	-0.556641	-0.161133
1.235000	-0.424805	-1.816406
1.240000	0.761719	-2.558594
1.245000	2.441406	-2.055664
1.250000	3.789062	-0.791016
1.255000	4.311523	0.605469
1.260000	3.906250	1.577148
1.265000	2.871094	1.879883
1.270000	1.625977	1.557617
1.275000	0.600586	0.874023
1.280000	0.004883	0.161133
1.285000	-0.102539	-0.478516
1.290000	0.195312	-0.717773
1.295000	0.664062	-0.507812
1.300000	0.996094	-0.024414
1.305000	1.005859	0.488281
1.310000	0.683594	0.834961
1.315000	0.122070	0.927734
1.320000	-0.478516	0.292969
1.325000	-0.629883	-1.479492
1.330000	0.341797	-2.792969
1.335000	2.163086	-2.636719
1.340000	3.891602	-1.420898
1.345000	4.833984	0.156250
1.350000	4.736328	1.435547
1.355000	3.789062	2.026367
1.360000	2.460938	1.865234
1.365000	1.220703	1.201172
1.370000	0.415039	0.385742
1.375000	0.146484	-0.239258
1.380000	0.292969	-0.488281
1.385000	0.615234	-0.371094
1.390000	0.849609	-0.009766
1.395000	0.849609	0.410156
1.400000	0.571289	0.708008
1.405000	0.097656	0.805664
1.410000	-0.429688	0.273438
1.415000	-0.581055	-1.284180
1.420000	0.268555	-2.470703
1.425000	1.884766	-2.343750
1.430000	3.422852	-1.250000
1.435000	4.243164	0.170898
1.440000	4.130859	1.323242
1.445000	3.261719	1.860352
1.450000	2.031250	1.713867
1.455000	0.898438	1.118164
1.460000	0.146484	0.385742
1.465000	-0.122070	-0.288086
1.470000	0.063477	-0.693359
1.475000	0.512695	-0.620117
1.480000	0.917969	-0.200195
1.485000	1.044922	0.327148
1.490000	0.825195	0.747070
1.495000	0.322266	0.927734
1.500000	-0.292969	0.634766
1.505000	-0.678711	-0.830078
1.510000	-0.117188	-2.519531
1.515000	1.523438	-2.836914
1.520000	3.383789	-1.899414
1.525000	4.633789	-0.366211
1.530000	4.882812	1.079102
1.535000	4.169922	1.918945
1.540000	2.905273	1.992188
1.545000	1.586914	1.455078
1.550000	0.625000	0.649414
1.555000	0.180664	-0.063477
1.560000	0.214844	-0.449219
1.565000	0.502930	-0.444336
1.570000	0.786133	-0.141602
1.575000	0.878906	0.273438
1.580000	0.688477	0.625000
1.585000	0.268555	0.800781
1.590000	-0.263672	0.576172
1.595000	-0.620117	-0.712891
1.600000	-0.136719	-2.226562
1.605000	1.313477	-2.514648
1.610000	2.968750	-1.679688
1.615000	4.072266	-0.292969
1.620000	4.272461	1.000977
1.625000	3.618164	1.757812
1.630000	2.456055	1.826172
1.635000	1.240234	1.347656
1.640000	0.341797	0.625000
1.645000	-0.083008	-0.068359
1.650000	-0.043945	-0.615234
1.655000	0.356445	-0.693359
1.660000	0.800781	-0.361328
1.665000	1.040039	0.156250
1.670000	0.927734	0.629883
1.675000	0.512695	0.893555
1.680000	-0.087891	0.839844
1.685000	-0.620117	-0.219727
1.690000	-0.449219	-2.084961
1.695000	0.917969	-2.895508
1.700000	2.807617	-2.314453
1.705000	4.326172	-0.893555
1.710000	4.916992	0.654297
1.715000	4.487305	1.723633
1.720000	3.349609	2.050781
1.725000	1.997070	1.674805
1.730000	0.888672	0.922852
1.735000	0.268555	0.141602
1.740000	0.161133	-0.371094
1.745000	0.390625	-0.483398
1.750000	0.708008	-0.263672
1.755000	0.874023	0.136719
1.760000	0.776367	0.532227
1.765000	0.429688	0.771484
1.770000	-0.083008	0.742188
1.775000	-0.566406	-0.175781
1.780000	-0.419922	-1.835938
1.785000	0.776367	-2.563477
1.790000	2.456055	-2.045898
1.795000	3.793945	-0.776367
1.800000	4.311523	0.615234
1.805000	3.901367	1.586914
1.810000	2.856445	1.875000
1.815000	1.616211	1.552734
1.820000	0.590820	0.869141
1.825000	0.000000	0.151367
1.830000	-0.107422	-0.478516
1.835000	0.200195	-0.717773
1.840000	0.668945	-0.502930
1.845000	1.000977	-0.019531
1.850000	1.005859	0.493164
1.855000	0.673828	0.834961
1.860000	0.117188	0.927734
1.865000	-0.483398	0.273438
1.870000	-0.629883	-1.499023
1.875000	0.356445	-2.792969
1.880000	2.187500	-2.631836
1.885000	3.911133	-1.406250
1.890000	4.838867	0.170898
1.895000	4.731445	1.445312
1.900000	3.774414	2.021484
1.905000	2.441406	1.865234
1.910000	1.210938	1.191406
1.915000	0.410156	0.380859
1.920000	0.146484	-0.239258
1.925000	0.297852	-0.488281
1.930000	0.610352	-0.366211
1.935000	0.844727	-0.004883
1.940000	0.849609	0.410156
1.945000	0.571289	0.703125
1.950000	0.097656	0.805664
1.955000	-0.434570	0.263672
1.960000	-0.581055	-1.298828
1.965000	0.283203	-2.475586
1.970000	1.899414	-2.333984
1.975000	3.437500	-1.235352
1.980000	4.248047	0.185547
1.985000	4.125977	1.333008
1.990000	3.247070	1.860352
1.995000	2.021484	1.713867
2.000000	0.888672	1.113281
2.005000	0.141602	0.380859
2.010000	-0.122070	-0.292969
2.015000	0.068359	-0.693359
2.020000	0.517578	-0.615234
2.025000	0.922852	-0.195312
2.030000	1.044922	0.332031
2.035000	0.815430	0.751953
2.040000	0.317383	0.927734
2.045000	-0.297852	0.629883
2.050000	-0.678711	-0.849609
2.055000	-0.107422	-2.529297
2.060000	1.538086	-2.827148
2.065000	3.403320	-1.889648
2.070000	4.643555	-0.346680
2.075000	4.882812	1.093750
2.080000	4.155273	1.923828
2.085000	2.890625	1.982422
2.090000	1.572266	1.450195
2.095000	0.615234	0.639648
2.100000	0.175781	-0.073242
2.105000	0.214844	-0.454102
2.110000	0.507812	-0.444336
2.115000	0.791016	-0.136719
2.120000	0.874023	0.278320
2.125000	0.688477	0.629883
2.130000	0.263672	0.805664
2.135000	-0.268555	0.561523
2.140000	-0.620117	-0.732422
2.145000	-0.122070	-2.236328
2.150000	1.337891	-2.509766
2.155000	2.983398	-1.665039
2.160000	4.077148	-0.283203
2.165000	4.267578	1.015625
2.170000	3.603516	1.767578
2.175000	2.436523	1.826172
2.180000	1.230469	1.342773
2.185000	0.332031	0.615234
2.190000	-0.083008	-0.078125
2.195000	-0.039062	-0.620117
2.200000	0.361328	-0.688477
2.205000	0.810547	-0.356445
2.210000	1.040039	0.161133
2.215000	0.927734	0.634766
2.220000	0.502930	0.898438
2.225000	-0.092773	0.839844
2.230000	-0.625000	-0.239258
2.235000	-0.439453	-2.104492
2.240000	0.932617	-2.895508
2.245000	2.827148	-2.294922
2.250000	4.335938	-0.874023
2.255000	4.912109	0.668945
2.260000	4.477539	1.733398
2.265000	3.339844	2.045898
2.270000	1.992188	1.669922
2.275000	0.878906	0.913086
2.280000	0.263672	0.131836
2.285000	0.161133	-0.371094
2.290000	0.395508	-0.488281
2.295000	0.712891	-0.258789
2.300000	0.878906	0.146484
2.305000	0.776367	0.532227
2.310000	0.419922	0.771484
2.315000	-0.087891	0.737305
2.320000	-0.561523	-0.190430
2.325000	-0.410156	-1.850586
2.330000	0.795898	-2.563477
2.335000	2.475586	-2.036133
2.340000	3.808594	-0.756836
2.345000	4.311523	0.629883
2.350000	3.891602	1.596680
2.355000	2.841797	1.875000
2.360000	1.601562	1.542969
2.365000	0.576172	0.864258
2.370000	-0.004883	0.141602
2.375000	-0.102539	-0.483398
2.380000	0.209961	-0.717773
2.385000	0.678711	-0.498047
2.390000	0.996094	-0.009766
2.395000	1.005859	0.498047
2.400000	0.668945	0.839844
2.405000	0.112305	0.927734
2.410000	-0.488281	0.258789
2.415000	-0.625000	-1.518555
2.420000	0.371094	-2.802734
2.425000	2.207031	-2.622070
2.430000	3.920898	-1.391602
2.435000	4.843750	0.185547
2.440000	4.726562	1.459961
2.445000	3.759766	2.026367
2.450000	2.426758	1.860352
2.455000	1.196289	1.181641
2.460000	0.405273	0.371094
2.465000	0.146484	-0.244141
2.470000	0.297852	-0.488281
2.475000	0.615234	-0.361328
2.480000	0.854492	0.000000
2.485000	0.849609	0.415039
2.490000	0.566406	0.712891
2.495000	0.087891	0.805664
2.500000	-0.439453	0.249023
2.505000	-0.576172	-1.318359
2.510000	0.297852	-2.480469
2.515000	1.918945	-2.324219
2.520000	3.447266	-1.225586
2.525000	4.252930	0.200195
2.530000	4.121094	1.342773
2.535000	3.242188	1.865234
2.540000	2.006836	1.713867
2.545000	0.878906	1.103516
2.550000	0.136719	0.375977
2.555000	-0.122070	-0.297852
2.560000	0.068359	-0.698242
2.565000	0.522461	-0.610352
2.570000	0.927734	-0.190430
2.575000	1.044922	0.336914
2.580000	0.810547	0.751953
2.585000	0.312500	0.927734
2.590000	-0.307617	0.620117
2.595000	-0.678711	-0.874023
2.600000	-0.092773	-2.539062
2.605000	1.562500	-2.827148
2.610000	3.422852	-1.875000
2.615000	4.653320	-0.327148
2.620000	4.877930	1.103516
2.625000	4.150391	1.923828
2.630000	2.875977	1.982422
2.635000	1.562500	1.440430
2.640000	0.610352	0.634766
2.645000	0.175781	-0.073242
2.650000	0.219727	-0.454102
2.655000	0.507812	-0.439453
2.660000	0.795898	-0.131836
2.665000	0.878906	0.283203
2.670000	0.683594	0.634766
2.675000	0.263672	0.805664
2.680000	-0.273438	0.556641
2.685000	-0.620117	-0.747070
2.690000	-0.107422	-2.250977
2.695000	1.352539	-2.504883
2.700000	2.998047	-1.655273
2.705000	4.086914	-0.268555
2.710000	4.267578	1.025391
2.715000	3.593750	1.772461
2.720000	2.426758	1.826172
2.725000	1.220703	1.333008
2.730000	0.327148	0.610352
2.735000	-0.087891	-0.083008
2.740000	-0.034180	-0.625000
2.745000	0.361328	-0.688477
2.750000	0.810547	-0.351562
2.755000	1.044922	0.166016
2.760000	0.927734	0.639648
2.765000	0.498047	0.898438
2.770000	-0.102539	0.830078
2.775000	-0.625000	-0.258789
2.780000	-0.434570	-2.119141
2.785000	0.952148	-2.895508
2.790000	2.841797	-2.290039
2.795000	4.350586	-0.854492
2.800000	4.916992	0.678711
2.805000	4.467773	1.738281
2.810000	3.325195	2.045898
2.815000	1.972656	1.665039
2.820000	0.864258	0.903320
2.825000	0.258789	0.122070
2.830000	0.161133	-0.371094
2.835000	0.400391	-0.483398
2.840000	0.712891	-0.253906
2.845000	0.883789	0.146484
2.850000	0.771484	0.537109
2.855000	0.415039	0.771484
2.860000	-0.092773	0.737305
2.865000	-0.566406	-0.205078
2.870000	-0.405273	-1.865234
2.875000	0.810547	-2.563477
2.880000	2.490234	-2.026367
2.885000	3.818359	-0.742188
2.890000	4.311523	0.644531
2.895000	3.881836	1.596680
2.900000	2.832031	1.875000
2.905000	1.586914	1.538086
2.910000	0.571289	0.849609
2.915000	-0.004883	0.136719
2.920000	-0.097656	-0.488281
2.925000	0.214844	-0.717773
2.930000	0.678711	-0.498047
2.935000	1.000977	-0.009766
2.940000	1.000977	0.498047
2.945000	0.664062	0.844727
2.950000	0.107422	0.922852
2.955000	-0.493164	0.249023
2.960000	-0.625000	-1.542969
2.965000	0.390625	-2.807617
2.970000	2.221680	-2.612305
2.975000	3.935547	-1.372070
2.980000	4.848633	0.200195
2.985000	4.716797	1.464844
2.990000	3.750000	2.026367
2.995000	2.412109	1.855469
3.000000	1.186523	1.171875
3.005000	0.400391	0.366211
3.010000	0.146484	-0.249023
3.015000	0.302734	-0.488281
3.020000	0.620117	-0.361328
3.025000	0.849609	0.004883
3.030000	0.844727	0.415039
3.035000	0.561523	0.717773
3.040000	0.083008	0.805664
3.045000	-0.444336	0.239258
3.050000	-0.571289	-1.342773
3.055000	0.312500	-2.485352
3.060000	1.938477	-2.319336
3.065000	3.461914	-1.210938
3.070000	4.252930	0.214844
3.075000	4.116211	1.352539
3.080000	3.222656	1.865234
3.085000	1.997070	1.704102
3.090000	0.869141	1.098633
3.095000	0.131836	0.366211
3.100000	-0.122070	-0.307617
3.105000	0.073242	-0.703125
3.110000	0.527344	-0.610352
3.115000	0.927734	-0.180664
3.120000	1.044922	0.346680
3.125000	0.805664	0.751953
3.130000	0.307617	0.927734
3.135000	-0.307617	0.610352
3.140000	-0.678711	-0.893555
3.145000	-0.083008	-2.553711
3.150000	1.582031	-2.817383
3.155000	3.437500	-1.860352
3.160000	4.663086	-0.312500
3.165000	4.873047	1.118164
3.170000	4.135742	1.933594
3.175000	2.861328	1.982422
3.180000	1.552734	1.430664
3.185000	0.600586	0.625000
3.190000	0.175781	-0.083008
3.195000	0.224609	-0.458984
3.200000	0.512695	-0.439453
3.205000	0.795898	-0.126953
3.210000	0.883789	0.292969
3.215000	0.683594	0.639648
3.220000	0.253906	0.805664
3.225000	-0.283203	0.551758
3.230000	-0.620117	-0.766602
3.235000	-0.097656	-2.250977
3.240000	1.372070	-2.504883
3.245000	3.012695	-1.640625
3.250000	4.091797	-0.249023
3.255000	4.262695	1.040039
3.260000	3.583984	1.777344
3.265000	2.412109	1.826172
3.270000	1.210938	1.323242
3.275000	0.317383	0.600586
3.280000	-0.087891	-0.087891
3.285000	-0.034180	-0.625000
3.290000	0.366211	-0.683594
3.295000	0.815430	-0.346680
3.300000	1.044922	0.170898
3.305000	0.927734	0.644531
3.310000	0.488281	0.903320
3.315000	-0.107422	0.830078
3.320000	-0.629883	-0.273438
3.325000	-0.424805	-2.138672
3.330000	0.971680	-2.895508
3.335000	2.861328	-2.275391
3.340000	4.360352	-0.839844
3.345000	4.921875	0.693359
3.350000	4.462891	1.748047
3.355000	3.310547	2.045898
3.360000	1.953125	1.660156
3.365000	0.859375	0.898438
3.370000	0.253906	0.117188
3.375000	0.166016	-0.380859
3.380000	0.405273	-0.483398
3.385000	0.722656	-0.249023
3.390000	0.878906	0.151367
3.395000	0.771484	0.537109
3.400000	0.415039	0.766602
3.405000	-0.102539	0.732422
3.410000	-0.571289	-0.224609
3.415000	-0.395508	-1.879883
3.420000	0.830078	-2.563477
3.425000	2.504883	-2.011719
3.430000	3.828125	-0.722656
3.435000	4.311523	0.659180
3.440000	3.876953	1.606445
3.445000	2.817383	1.875000
3.450000	1.572266	1.533203
3.455000	0.561523	0.844727
3.460000	-0.009766	0.131836
3.465000	-0.097656	-0.498047
3.470000	0.219727	-0.717773
3.475000	0.683594	-0.488281
3.480000	1.000977	0.000000
3.485000	1.000977	0.507812
3.490000	0.664062	0.844727
3.495000	0.102539	0.922852
3.500000	-0.498047	0.234375
3.505000	-0.620117	-1.557617
3.510000	0.405273	-2.807617
3.515000	2.246094	-2.602539
3.520000	3.950195	-1.362305
3.525000	4.858398	0.219727
3.530000	4.711914	1.474609
3.535000	3.735352	2.031250
3.540000	2.402344	1.840820
3.545000	1.176758	1.166992
3.550000	0.395508	0.356445
3.555000	0.146484	-0.258789
3.560000	0.307617	-0.488281
3.565000	0.620117	-0.356445
3.570000	0.849609	0.009766
3.575000	0.844727	0.424805
3.580000	0.556641	0.717773
3.585000	0.078125	0.805664
3.590000	-0.449219	0.224609
3.595000	-0.571289	-1.357422
3.600000	0.327148	-2.490234
3.605000	1.953125	-2.309570
3.610000	3.471680	-1.201172
3.615000	4.257812	0.224609
3.620000	4.111328	1.362305
3.625000	3.217773	1.865234
3.630000	1.982422	1.704102
3.635000	0.854492	1.088867
3.640000	0.126953	0.356445
3.645000	-0.122070	-0.312500
3.650000	0.078125	-0.703125
3.655000	0.537109	-0.610352
3.660000	0.927734	-0.180664
3.665000	1.040039	0.346680
3.670000	0.805664	0.761719
3.675000	0.302734	0.927734
3.680000	-0.317383	0.600586
3.685000	-0.678711	-0.913086
3.690000	-0.068359	-2.563477
3.695000	1.601562	-2.817383
3.700000	3.452148	-1.850586
3.705000	4.672852	-0.297852
3.710000	4.868164	1.132812
3.715000	4.125977	1.938477
3.720000	2.846680	1.977539
3.725000	1.542969	1.420898
3.730000	0.590820	0.620117
3.735000	0.175781	-0.087891
3.740000	0.224609	-0.458984
3.745000	0.517578	-0.439453
3.750000	0.795898	-0.126953
3.755000	0.878906	0.292969
3.760000	0.678711	0.634766
3.765000	0.249023	0.805664
3.770000	-0.288086	0.541992
3.775000	-0.620117	-0.781250
3.780000	-0.092773	-2.260742
3.785000	1.381836	-2.500000
3.790000	3.027344	-1.630859
3.795000	4.096680	-0.239258
3.800000	4.262695	1.049805
3.805000	3.569336	1.777344
3.810000	2.402344	1.821289
3.815000	1.196289	1.318359
3.820000	0.312500	0.595703
3.825000	-0.092773	-0.097656
3.830000	-0.029297	-0.629883
3.835000	0.371094	-0.683594
3.840000	0.820312	-0.341797
3.845000	1.040039	0.180664
3.850000	0.922852	0.644531
3.855000	0.488281	0.903320
3.860000	-0.112305	0.820312
3.865000	-0.629883	-0.297852
3.870000	-0.415039	-2.153320
3.875000	0.991211	-2.890625
3.880000	2.880859	-2.265625
3.885000	4.370117	-0.830078
3.890000	4.916992	0.708008
3.895000	4.453125	1.752930
3.900000	3.295898	2.045898
3.905000	1.948242	1.655273
3.910000	0.849609	0.888672
3.915000	0.253906	0.112305
3.920000	0.166016	-0.380859
3.925000	0.410156	-0.478516
3.930000	0.717773	-0.249023
3.935000	0.878906	0.156250
3.940000	0.771484	0.541992
3.945000	0.410156	0.776367
3.950000	-0.107422	0.727539
3.955000	-0.571289	-0.239258
3.960000	-0.390625	-1.894531
3.965000	0.844727	-2.563477
3.970000	2.519531	-2.001953
3.975000	3.837891	-0.712891
3.980000	4.311523	0.668945
3.985000	3.867188	1.616211
3.990000	2.802734	1.875000
3.995000	1.562500	1.528320
4.000000	0.551758	0.839844
4.005000	-0.009766	0.122070
4.010000	-0.097656	-0.502930
4.015000	0.224609	-0.712891
4.020000	0.688477	-0.483398
4.025000	1.005859	0.000000
4.030000	0.996094	0.512695
4.035000	0.654297	0.844727
4.040000	0.092773	0.917969
4.045000	-0.507812	0.219727
4.050000	-0.615234	-1.577148
4.055000	0.419922	-2.817383
4.060000	2.260742	-2.592773
4.065000	3.964844	-1.342773
4.070000	4.858398	0.234375
4.075000	4.707031	1.484375
4.080000	3.725586	2.031250
4.085000	2.387695	1.840820
4.090000	1.166992	1.157227
4.095000	0.390625	0.346680
4.100000	0.146484	-0.258789
4.105000	0.307617	-0.493164
4.110000	0.625000	-0.356445
4.115000	0.854492	0.014648
4.120000	0.839844	0.429688
4.125000	0.551758	0.717773
4.130000	0.073242	0.805664
4.135000	-0.454102	0.214844
4.140000	-0.566406	-1.372070
4.145000	0.341797	-2.495117
4.150000	1.972656	-2.304688
4.155000	3.486328	-1.186523
4.160000	4.262695	0.239258
4.165000	4.106445	1.367188
4.170000	3.203125	1.865234
4.175000	1.972656	1.699219
4.180000	0.849609	1.083984
4.185000	0.117188	0.356445
4.190000	-0.122070	-0.317383
4.195000	0.078125	-0.703125
4.200000	0.537109	-0.605469
4.205000	0.932617	-0.170898
4.210000	1.040039	0.351562
4.215000	0.800781	0.761719
4.220000	0.297852	0.927734
4.225000	-0.317383	0.595703
4.230000	-0.678711	-0.922852
4.235000	-0.058594	-2.573242
4.240000	1.621094	-2.812500
4.245000	3.466797	-1.831055
4.250000	4.677734	-0.283203
4.255000	4.868164	1.142578
4.260000	4.116211	1.933594
4.265000	2.836914	1.977539
4.270000	1.528320	1.416016
4.275000	0.585938	0.610352
4.280000	0.170898	-0.092773
4.285000	0.224609	-0.458984
4.290000	0.517578	-0.434570
4.295000	0.800781	-0.122070
4.300000	0.878906	0.292969
4.305000	0.673828	0.639648
4.310000	0.244141	0.805664
4.315000	-0.292969	0.537109
4.320000	-0.620117	-0.795898
4.325000	-0.078125	-2.270508
4.330000	1.401367	-2.495117
4.335000	3.041992	-1.616211
4.340000	4.106445	-0.224609
4.345000	4.252930	1.059570
4.350000	3.569336	1.782227
4.355000	2.392578	1.816406
4.360000	1.186523	1.313477
4.365000	0.307617	0.590820
4.370000	-0.087891	-0.102539
4.375000	-0.024414	-0.629883
4.380000	0.375977	-0.683594
4.385000	0.820312	-0.336914
4.390000	1.044922	0.185547
4.395000	0.917969	0.649414
4.400000	0.478516	0.903320
4.405000	-0.117188	0.815430
4.410000	-0.629883	-0.307617
4.415000	-0.405273	-2.163086
4.420000	1.005859	-2.895508
4.425000	2.895508	-2.255859
4.430000	4.375000	-0.815430
4.435000	4.916992	0.722656
4.440000	4.443359	1.757812
4.445000	3.286133	2.041016
4.450000	1.933594	1.645508
4.455000	0.844727	0.878906
4.460000	0.253906	0.107422
