# Time_s	x	xdot
0.620000	1.381836	0.581055
0.625000	0.996094	0.673828
0.630000	0.546875	0.620117
0.635000	0.126953	0.517578
0.640000	-0.219727	0.224609
0.645000	-0.361328	-0.473633
0.650000	-0.043945	-1.015625
0.655000	0.610352	-0.903320
0.660000	1.201172	-0.439453
0.665000	1.484375	0.073242
0.670000	1.435547	0.454102
0.675000	1.142578	0.634766
0.680000	0.717773	0.649414
0.685000	0.278320	0.576172
0.690000	-0.102539	0.395508
0.695000	-0.361328	-0.195312
0.700000	-0.229492	-0.937500
0.705000	0.375977	-1.049805
0.710000	1.064453	-0.668945
0.715000	1.494141	-0.126953
0.720000	1.577148	0.332031
0.725000	1.357422	0.595703
0.730000	0.966797	0.668945
0.735000	0.517578	0.615234
0.740000	0.102539	0.502930
0.745000	-0.239258	0.190430
0.750000	-0.356445	-0.532227
0.755000	-0.009766	-1.025391
0.760000	0.654297	-0.878906
0.765000	1.235352	-0.400391
0.770000	1.494141	0.102539
0.775000	1.425781	0.468750
0.780000	1.118164	0.639648
0.785000	0.688477	0.644531
0.790000	0.253906	0.561523
0.795000	-0.126953	0.375977
0.800000	-0.371094	-0.244141
0.805000	-0.205078	-0.961914
0.810000	0.419922	-1.035156
0.815000	1.098633	-0.629883
0.820000	1.508789	-0.092773
0.825000	1.572266	0.351562
0.830000	1.333008	0.605469
0.835000	0.932617	0.668945
0.840000	0.488281	0.615234
0.845000	0.073242	0.493164
0.850000	-0.253906	0.151367
0.855000	-0.346680	-0.581055
0.860000	0.029297	-1.030273
0.865000	0.698242	-0.854492
0.870000	1.254883	-0.371094
0.875000	1.503906	0.131836
0.880000	1.406250	0.488281
0.885000	1.088867	0.644531
0.890000	0.659180	0.644531
0.895000	0.229492	0.556641
0.900000	-0.151367	0.346680
0.905000	-0.371094	-0.297852
0.910000	-0.170898	-0.986328
0.915000	0.463867	-1.020508
0.920000	1.132812	-0.600586
0.925000	1.523438	-0.058594
0.930000	1.557617	0.375977
0.935000	1.308594	0.615234
0.940000	0.908203	0.668945
0.945000	0.458984	0.605469
0.950000	0.048828	0.488281
0.955000	-0.268555	0.117188
0.960000	-0.336914	-0.629883
0.965000	0.068359	-1.040039
0.970000	0.747070	-0.830078
0.975000	1.279297	-0.332031
0.980000	1.503906	0.161133
0.985000	1.396484	0.502930
0.990000	1.069336	0.649414
0.995000	0.629883	0.639648
1.000000	0.200195	0.546875
1.005000	-0.170898	0.322266
1.010000	-0.371094	-0.346680
1.015000	-0.141602	-1.010742
1.020000	0.507812	-1.000977
1.025000	1.166992	-0.566406
1.030000	1.533203	-0.024414
1.035000	1.547852	0.395508
1.040000	1.284180	0.620117
1.045000	0.874023	0.664062
1.050000	0.429688	0.595703
1.055000	0.024414	0.473633
1.060000	-0.288086	0.068359
1.065000	-0.322266	-0.678711
1.070000	0.112305	-1.040039
1.075000	0.795898	-0.800781
1.080000	1.308594	-0.297852
1.085000	1.508789	0.190430
1.090000	1.381836	0.522461
1.095000	1.040039	0.649414
1.100000	0.605469	0.634766
1.105000	0.175781	0.541992
1.110000	-0.190430	0.292969
1.115000	-0.375977	-0.405273
1.120000	-0.107422	-1.025391
1.125000	0.556641	-0.981445
1.130000	1.201172	-0.532227
1.135000	1.542969	0.004883
1.140000	1.542969	0.415039
1.145000	1.259766	0.625000
1.150000	0.849609	0.664062
1.155000	0.400391	0.595703
1.160000	0.000000	0.463867
1.165000	-0.302734	0.024414
1.170000	-0.312500	-0.722656
1.175000	0.156250	-1.040039
1.180000	0.834961	-0.771484
1.185000	1.337891	-0.263672
1.190000	1.508789	0.219727
1.195000	1.362305	0.537109
1.200000	1.010742	0.654297
1.205000	0.576172	0.629883
1.210000	0.146484	0.532227
1.215000	-0.209961	0.263672
1.220000	-0.371094	-0.458984
1.225000	-0.078125	-1.044922
1.230000	0.600586	-0.961914
1.235000	1.230469	-0.493164
1.240000	1.552734	0.034180
1.245000	1.528320	0.434570
1.250000	1.240234	0.634766
1.255000	0.815430	0.664062
1.260000	0.371094	0.581055
1.265000	-0.019531	0.449219
1.270000	-0.317383	-0.014648
1.275000	-0.297852	-0.771484
1.280000	0.200195	-1.035156
1.285000	0.878906	-0.742188
1.290000	1.362305	-0.229492
1.295000	1.508789	0.249023
1.300000	1.347656	0.546875
1.305000	0.991211	0.654297
1.310000	0.546875	0.625000
1.315000	0.122070	0.532227
1.320000	-0.229492	0.229492
1.325000	-0.366211	-0.507812
1.330000	-0.039062	-1.054688
1.335000	0.644531	-0.937500
1.340000	1.254883	-0.458984
1.345000	1.557617	0.068359
1.350000	1.513672	0.458984
1.355000	1.215820	0.644531
1.360000	0.786133	0.654297
1.365000	0.341797	0.576172
1.370000	-0.043945	0.429688
1.375000	-0.327148	-0.063477
1.380000	-0.278320	-0.810547
1.385000	0.244141	-1.030273
1.390000	0.922852	-0.712891
1.395000	1.381836	-0.195312
1.400000	1.508789	0.268555
1.405000	1.323242	0.561523
1.410000	0.961914	0.654297
1.415000	0.517578	0.620117
1.420000	0.102539	0.522461
1.425000	-0.249023	0.190430
1.430000	-0.361328	-0.556641
1.435000	0.000000	-1.064453
1.440000	0.688477	-0.917969
1.445000	1.284180	-0.424805
1.450000	1.562500	0.097656
1.455000	1.499023	0.468750
1.460000	1.191406	0.649414
1.465000	0.756836	0.654297
1.470000	0.312500	0.571289
1.475000	-0.068359	0.415039
1.480000	-0.336914	-0.117188
1.485000	-0.253906	-0.854492
1.490000	0.292969	-1.025391
1.495000	0.961914	-0.678711
1.500000	1.401367	-0.161133
1.505000	1.508789	0.297852
1.510000	1.308594	0.571289
1.515000	0.932617	0.659180
1.520000	0.488281	0.615234
1.525000	0.073242	0.512695
1.530000	-0.263672	0.156250
1.535000	-0.361328	-0.605469
1.540000	0.034180	-1.074219
1.545000	0.732422	-0.888672
1.550000	1.313477	-0.390625
1.555000	1.567383	0.126953
1.560000	1.479492	0.488281
1.565000	1.162109	0.654297
1.570000	0.727539	0.649414
1.575000	0.288086	0.566406
1.580000	-0.092773	0.395508
1.585000	-0.346680	-0.166016
1.590000	-0.234375	-0.888672
1.595000	0.336914	-1.015625
1.600000	1.000977	-0.644531
1.605000	1.425781	-0.126953
1.610000	1.508789	0.322266
1.615000	1.289062	0.585938
1.620000	0.908203	0.659180
1.625000	0.463867	0.615234
1.630000	0.053711	0.498047
1.635000	-0.283203	0.112305
1.640000	-0.346680	-0.654297
1.645000	0.078125	-1.074219
1.650000	0.776367	-0.859375
1.655000	1.337891	-0.356445
1.660000	1.572266	0.151367
1.665000	1.464844	0.502930
1.670000	1.137695	0.659180
1.675000	0.693359	0.644531
1.680000	0.258789	0.556641
1.685000	-0.117188	0.371094
1.690000	-0.356445	-0.214844
1.695000	-0.205078	-0.922852
1.700000	0.380859	-1.005859
1.705000	1.040039	-0.620117
1.710000	1.440430	-0.092773
1.715000	1.499023	0.346680
1.720000	1.269531	0.595703
1.725000	0.878906	0.659180
1.730000	0.434570	0.605469
1.735000	0.024414	0.488281
1.740000	-0.292969	0.068359
1.745000	-0.332031	-0.703125
1.750000	0.117188	-1.079102
1.755000	0.820312	-0.830078
1.760000	1.362305	-0.317383
1.765000	1.577148	0.180664
1.770000	1.450195	0.522461
1.775000	1.108398	0.654297
1.780000	0.664062	0.644531
1.785000	0.234375	0.546875
1.790000	-0.136719	0.346680
1.795000	-0.361328	-0.273438
1.800000	-0.180664	-0.947266
1.805000	0.429688	-0.986328
1.810000	1.079102	-0.585938
1.815000	1.455078	-0.053711
1.820000	1.494141	0.366211
1.825000	1.250000	0.610352
1.830000	0.849609	0.659180
1.835000	0.405273	0.600586
1.840000	0.000000	0.473633
1.845000	-0.307617	0.029297
1.850000	-0.322266	-0.747070
1.855000	0.161133	-1.074219
1.860000	0.864258	-0.800781
1.865000	1.386719	-0.283203
1.870000	1.572266	0.209961
1.875000	1.430664	0.537109
1.880000	1.083984	0.659180
1.885000	0.634766	0.639648
1.890000	0.205078	0.541992
1.895000	-0.161133	0.322266
1.900000	-0.361328	-0.322266
1.905000	-0.151367	-0.971680
1.910000	0.478516	-0.971680
1.915000	1.113281	-0.551758
1.920000	1.469727	-0.024414
1.925000	1.484375	0.390625
1.930000	1.235352	0.615234
1.935000	0.820312	0.654297
1.940000	0.375977	0.595703
1.945000	-0.019531	0.458984
1.950000	-0.322266	-0.014648
1.955000	-0.307617	-0.795898
1.960000	0.205078	-1.074219
1.965000	0.903320	-0.776367
1.970000	1.406250	-0.249023
1.975000	1.572266	0.234375
1.980000	1.411133	0.546875
1.985000	1.054688	0.664062
1.990000	0.610352	0.634766
1.995000	0.180664	0.537109
2.000000	-0.180664	0.292969
2.005000	-0.361328	-0.375977
2.010000	-0.117188	-0.991211
2.015000	0.527344	-0.947266
2.020000	1.152344	-0.512695
2.025000	1.479492	0.004883
2.030000	1.474609	0.410156
2.035000	1.210938	0.620117
2.040000	0.791016	0.654297
2.045000	0.351562	0.585938
2.050000	-0.043945	0.449219
2.055000	-0.332031	-0.058594
2.060000	-0.288086	-0.830078
2.065000	0.249023	-1.064453
2.070000	0.947266	-0.742188
2.075000	1.425781	-0.214844
2.080000	1.567383	0.263672
2.085000	1.396484	0.566406
2.090000	1.025391	0.664062
2.095000	0.576172	0.625000
2.100000	0.156250	0.527344
2.105000	-0.200195	0.263672
2.110000	-0.361328	-0.429688
2.115000	-0.083008	-1.010742
2.120000	0.576172	-0.932617
2.125000	1.181641	-0.483398
2.130000	1.494141	0.039062
2.135000	1.464844	0.434570
2.140000	1.186523	0.625000
2.145000	0.761719	0.654297
2.150000	0.322266	0.581055
2.155000	-0.068359	0.429688
2.160000	-0.341797	-0.107422
2.165000	-0.263672	-0.874023
2.170000	0.292969	-1.059570
2.175000	0.986328	-0.712891
2.180000	1.450195	-0.175781
2.185000	1.567383	0.292969
2.190000	1.372070	0.576172
2.195000	0.996094	0.668945
2.200000	0.546875	0.625000
2.205000	0.126953	0.517578
2.210000	-0.219727	0.229492
2.215000	-0.361328	-0.483398
2.220000	-0.043945	-1.025391
2.225000	0.615234	-0.913086
2.230000	1.215820	-0.449219
2.235000	1.503906	0.068359
2.240000	1.455078	0.454102
2.245000	1.157227	0.634766
2.250000	0.737305	0.654297
2.255000	0.297852	0.576172
2.260000	-0.087891	0.410156
2.265000	-0.356445	-0.156250
2.270000	-0.244141	-0.908203
2.275000	0.341797	-1.044922
2.280000	1.020508	-0.673828
2.285000	1.469727	-0.146484
2.290000	1.557617	0.312500
2.295000	1.347656	0.585938
2.300000	0.966797	0.668945
2.305000	0.517578	0.615234
2.310000	0.102539	0.512695
2.315000	-0.239258	0.190430
2.320000	-0.361328	-0.537109
2.325000	-0.009766	-1.035156
2.330000	0.664062	-0.888672
2.335000	1.240234	-0.405273
2.340000	1.508789	0.097656
2.345000	1.445312	0.468750
2.350000	1.137695	0.644531
2.355000	0.708008	0.649414
2.360000	0.273438	0.566406
2.365000	-0.112305	0.385742
2.370000	-0.361328	-0.209961
2.375000	-0.214844	-0.937500
2.380000	0.380859	-1.030273
2.385000	1.059570	-0.644531
2.390000	1.479492	-0.107422
2.395000	1.552734	0.336914
2.400000	1.328125	0.600586
2.405000	0.932617	0.668945
2.410000	0.488281	0.615234
2.415000	0.078125	0.498047
2.420000	-0.258789	0.151367
2.425000	-0.351562	-0.585938
2.430000	0.029297	-1.040039
2.435000	0.708008	-0.864258
2.440000	1.269531	-0.371094
2.445000	1.518555	0.131836
2.450000	1.430664	0.488281
2.455000	1.113281	0.644531
2.460000	0.678711	0.644531
2.465000	0.244141	0.561523
2.470000	-0.136719	0.361328
2.475000	-0.366211	-0.258789
2.480000	-0.195312	-0.961914
2.485000	0.429688	-1.020508
2.490000	1.098633	-0.615234
2.495000	1.494141	-0.078125
2.500000	1.547852	0.361328
2.505000	1.308594	0.610352
2.510000	0.908203	0.668945
2.515000	0.458984	0.610352
2.520000	0.048828	0.488281
2.525000	-0.278320	0.117188
2.530000	-0.341797	-0.634766
2.535000	0.068359	-1.044922
2.540000	0.756836	-0.839844
2.545000	1.298828	-0.336914
2.550000	1.523438	0.161133
2.555000	1.411133	0.502930
2.560000	1.083984	0.649414
2.565000	0.649414	0.644531
2.570000	0.219727	0.546875
2.575000	-0.156250	0.336914
2.580000	-0.371094	-0.312500
2.585000	-0.161133	-0.986328
2.590000	0.473633	-1.000977
2.595000	1.132812	-0.581055
2.600000	1.508789	-0.043945
2.605000	1.542969	0.380859
2.610000	1.279297	0.615234
2.615000	0.878906	0.664062
2.620000	0.429688	0.600586
2.625000	0.024414	0.478516
2.630000	-0.288086	0.073242
2.635000	-0.327148	-0.683594
2.640000	0.112305	-1.049805
2.645000	0.795898	-0.810547
2.650000	1.323242	-0.307617
2.655000	1.528320	0.185547
2.660000	1.396484	0.517578
2.665000	1.059570	0.654297
2.670000	0.615234	0.639648
2.675000	0.190430	0.541992
2.680000	-0.175781	0.307617
2.685000	-0.371094	-0.366211
2.690000	-0.131836	-1.010742
2.695000	0.522461	-0.986328
2.700000	1.166992	-0.546875
2.705000	1.523438	-0.009766
2.710000	1.528320	0.400391
2.715000	1.259766	0.620117
2.720000	0.849609	0.664062
2.725000	0.405273	0.595703
2.730000	0.000000	0.463867
2.735000	-0.307617	0.029297
2.740000	-0.317383	-0.732422
2.745000	0.156250	-1.049805
2.750000	0.839844	-0.781250
2.755000	1.347656	-0.273438
2.760000	1.523438	0.219727
2.765000	1.381836	0.532227
2.770000	1.035156	0.654297
2.775000	0.595703	0.634766
2.780000	0.161133	0.537109
2.785000	-0.195312	0.278320
2.790000	-0.371094	-0.415039
2.795000	-0.097656	-1.025391
2.800000	0.566406	-0.961914
2.805000	1.201172	-0.512695
2.810000	1.533203	0.019531
2.815000	1.518555	0.419922
2.820000	1.240234	0.629883
2.825000	0.820312	0.659180
2.830000	0.371094	0.585938
2.835000	-0.019531	0.454102
2.840000	-0.317383	-0.014648
2.845000	-0.302734	-0.776367
2.850000	0.200195	-1.049805
2.855000	0.883789	-0.751953
2.860000	1.372070	-0.234375
2.865000	1.528320	0.239258
2.870000	1.367188	0.546875
2.875000	1.005859	0.654297
2.880000	0.561523	0.625000
2.885000	0.141602	0.532227
2.890000	-0.214844	0.249023
2.895000	-0.371094	-0.473633
2.900000	-0.063477	-1.044922
2.905000	0.615234	-0.947266
2.910000	1.235352	-0.473633
2.915000	1.538086	0.053711
2.920000	1.503906	0.444336
2.925000	1.215820	0.634766
2.930000	0.786133	0.654297
2.935000	0.346680	0.581055
2.940000	-0.043945	0.434570
2.945000	-0.327148	-0.063477
2.950000	-0.283203	-0.815430
2.955000	0.244141	-1.040039
2.960000	0.922852	-0.722656
2.965000	1.391602	-0.200195
2.970000	1.528320	0.268555
2.975000	1.347656	0.561523
2.980000	0.976562	0.659180
2.985000	0.532227	0.625000
2.990000	0.112305	0.522461
2.995000	-0.234375	0.209961
3.000000	-0.361328	-0.522461
3.005000	-0.024414	-1.049805
3.010000	0.659180	-0.922852
3.015000	1.254883	-0.439453
3.020000	1.547852	0.078125
3.025000	1.494141	0.458984
3.030000	1.191406	0.644531
3.035000	0.761719	0.654297
3.040000	0.317383	0.576172
3.045000	-0.068359	0.415039
3.050000	-0.341797	-0.112305
3.055000	-0.258789	-0.854492
3.060000	0.292969	-1.030273
3.065000	0.966797	-0.688477
3.070000	1.416016	-0.166016
3.075000	1.523438	0.292969
3.080000	1.328125	0.576172
3.085000	0.947266	0.659180
3.090000	0.502930	0.615234
3.095000	0.087891	0.517578
3.100000	-0.249023	0.175781
3.105000	-0.361328	-0.576172
3.110000	0.014648	-1.064453
3.115000	0.703125	-0.898438
3.120000	1.284180	-0.405273
3.125000	1.547852	0.112305
3.130000	1.474609	0.478516
3.135000	1.166992	0.644531
3.140000	0.732422	0.654297
3.145000	0.292969	0.566406
3.150000	-0.087891	0.395508
3.155000	-0.351562	-0.156250
3.160000	-0.234375	-0.888672
3.165000	0.336914	-1.025391
3.170000	1.005859	-0.659180
3.175000	1.430664	-0.131836
3.180000	1.518555	0.317383
3.185000	1.303711	0.581055
3.190000	0.922852	0.659180
3.195000	0.478516	0.615234
3.200000	0.063477	0.502930
3.205000	-0.268555	0.136719
3.210000	-0.351562	-0.625000
3.215000	0.053711	-1.064453
3.220000	0.747070	-0.869141
3.225000	1.313477	-0.371094
3.230000	1.552734	0.141602
3.235000	1.459961	0.493164
3.240000	1.137695	0.649414
3.245000	0.698242	0.644531
3.250000	0.263672	0.561523
3.255000	-0.112305	0.375977
3.260000	-0.356445	-0.214844
3.265000	-0.209961	-0.922852
3.270000	0.380859	-1.010742
3.275000	1.044922	-0.625000
3.280000	1.450195	-0.097656
3.285000	1.508789	0.341797
3.290000	1.284180	0.595703
3.295000	0.893555	0.664062
3.300000	0.449219	0.610352
3.305000	0.039062	0.493164
3.310000	-0.288086	0.097656
3.315000	-0.336914	-0.673828
3.320000	0.092773	-1.074219
3.325000	0.786133	-0.839844
3.330000	1.337891	-0.332031
3.335000	1.552734	0.170898
3.340000	1.445312	0.512695
3.345000	1.113281	0.654297
3.350000	0.668945	0.644531
3.355000	0.234375	0.551758
3.360000	-0.136719	0.346680
3.365000	-0.361328	-0.268555
3.370000	-0.180664	-0.952148
3.375000	0.429688	-0.996094
3.380000	1.083984	-0.590820
3.385000	1.464844	-0.063477
3.390000	1.508789	0.361328
3.395000	1.264648	0.610352
3.400000	0.864258	0.659180
3.405000	0.419922	0.600586
3.410000	0.014648	0.483398
3.415000	-0.302734	0.053711
3.420000	-0.327148	-0.717773
3.425000	0.136719	-1.069336
3.430000	0.834961	-0.815430
3.435000	1.362305	-0.302734
3.440000	1.557617	0.195312
3.445000	1.425781	0.532227
3.450000	1.083984	0.659180
3.455000	0.639648	0.639648
3.460000	0.209961	0.541992
3.465000	-0.161133	0.327148
3.470000	-0.361328	-0.317383
3.475000	-0.151367	-0.976562
3.480000	0.473633	-0.981445
3.485000	1.118164	-0.561523
3.490000	1.479492	-0.034180
3.495000	1.503906	0.385742
3.500000	1.245117	0.615234
3.505000	0.834961	0.659180
3.510000	0.390625	0.595703
3.515000	-0.009766	0.463867
3.520000	-0.317383	0.009766
3.525000	-0.317383	-0.766602
3.530000	0.180664	-1.064453
3.535000	0.874023	-0.786133
3.540000	1.386719	-0.263672
3.545000	1.557617	0.224609
3.550000	1.411133	0.541992
3.555000	1.054688	0.659180
3.560000	0.615234	0.634766
3.565000	0.180664	0.537109
3.570000	-0.180664	0.297852
3.575000	-0.366211	-0.371094
3.580000	-0.122070	-0.991211
3.585000	0.522461	-0.957031
3.590000	1.157227	-0.522461
3.595000	1.489258	0.000000
3.600000	1.489258	0.410156
3.605000	1.230469	0.620117
3.610000	0.810547	0.659180
3.615000	0.366211	0.590820
3.620000	-0.029297	0.454102
3.625000	-0.322266	-0.034180
3.630000	-0.297852	-0.805664
3.635000	0.224609	-1.064453
3.640000	0.917969	-0.756836
3.645000	1.411133	-0.234375
3.650000	1.557617	0.253906
3.655000	1.391602	0.556641
3.660000	1.025391	0.664062
3.665000	0.581055	0.629883
3.670000	0.156250	0.532227
3.675000	-0.200195	0.268555
3.680000	-0.361328	-0.424805
3.685000	-0.087891	-1.015625
3.690000	0.566406	-0.942383
3.695000	1.186523	-0.488281
3.700000	1.503906	0.029297
3.705000	1.479492	0.429688
3.710000	1.201172	0.629883
3.715000	0.781250	0.654297
3.720000	0.336914	0.581055
3.725000	-0.053711	0.439453
3.730000	-0.341797	-0.083008
3.735000	-0.278320	-0.844727
3.740000	0.268555	-1.054688
3.745000	0.957031	-0.722656
3.750000	1.425781	-0.195312
3.755000	1.557617	0.278320
3.760000	1.372070	0.571289
3.765000	1.000977	0.664062
3.770000	0.551758	0.625000
3.775000	0.131836	0.522461
3.780000	-0.219727	0.234375
3.785000	-0.366211	-0.478516
3.790000	-0.048828	-1.025391
3.795000	0.615234	-0.917969
3.800000	1.220703	-0.454102
3.805000	1.508789	0.063477
3.810000	1.469727	0.449219
3.815000	1.176758	0.634766
3.820000	0.751953	0.654297
3.825000	0.307617	0.576172
3.830000	-0.078125	0.415039
3.835000	-0.346680	-0.131836
3.840000	-0.253906	-0.883789
3.845000	0.312500	-1.049805
3.850000	1.000977	-0.688477
3.855000	1.445312	-0.161133
3.860000	1.547852	0.302734
3.865000	1.352539	0.576172
3.870000	0.966797	0.664062
3.875000	0.527344	0.615234
3.880000	0.107422	0.517578
3.885000	-0.239258	0.200195
3.890000	-0.361328	-0.527344
3.895000	-0.014648	-1.040039
3.900000	0.659180	-0.898438
3.905000	1.245117	-0.419922
3.910000	1.518555	0.092773
3.915000	1.455078	0.463867
3.920000	1.152344	0.644531
3.925000	0.722656	0.649414
3.930000	0.283203	0.571289
3.935000	-0.097656	0.395508
3.940000	-0.361328	-0.180664
3.945000	-0.234375	-0.913086
3.950000	0.356445	-1.030273
3.955000	1.035156	-0.659180
3.960000	1.464844	-0.126953
3.965000	1.547852	0.327148
3.970000	1.328125	0.595703
3.975000	0.937500	0.664062
3.980000	0.493164	0.615234
3.985000	0.078125	0.502930
3.990000	-0.253906	0.161133
3.995000	-0.356445	-0.581055
4.000000	0.024414	-1.044922
4.005000	0.703125	-0.874023
4.010000	1.269531	-0.385742
4.015000	1.528320	0.126953
4.020000	1.445312	0.488281
4.025000	1.123047	0.644531
4.030000	0.693359	0.644531
4.035000	0.253906	0.566406
4.040000	-0.122070	0.371094
4.045000	-0.361328	-0.234375
4.050000	-0.205078	-0.947266
4.055000	0.405273	-1.020508
4.060000	1.074219	-0.625000
4.065000	1.479492	-0.087891
4.070000	1.547852	0.346680
4.075000	1.308594	0.600586
4.080000	0.913086	0.668945
4.085000	0.468750	0.615234
4.090000	0.053711	0.493164
4.095000	-0.273438	0.122070
4.100000	-0.346680	-0.634766
4.105000	0.063477	-1.054688
4.110000	0.747070	-0.844727
4.115000	1.298828	-0.346680
4.120000	1.528320	0.151367
4.125000	1.425781	0.502930
4.130000	1.098633	0.649414
4.135000	0.659180	0.644531
4.140000	0.229492	0.551758
4.145000	-0.141602	0.346680
4.150000	-0.366211	-0.288086
4.155000	-0.175781	-0.976562
4.160000	0.449219	-1.010742
4.165000	1.108398	-0.590820
4.170000	1.494141	-0.058594
4.175000	1.533203	0.366211
4.180000	1.284180	0.615234
4.185000	0.883789	0.664062
4.190000	0.439453	0.605469
4.195000	0.029297	0.488281
4.200000	-0.288086	0.078125
4.205000	-0.332031	-0.683594
4.210000	0.107422	-1.054688
4.215000	0.795898	-0.820312
4.220000	1.323242	-0.312500
4.225000	1.533203	0.180664
4.230000	1.411133	0.522461
4.235000	1.074219	0.654297
4.240000	0.629883	0.639648
4.245000	0.205078	0.551758
4.250000	-0.166016	0.322266
4.255000	-0.371094	-0.336914
4.260000	-0.141602	-0.991211
4.265000	0.498047	-0.991211
4.270000	1.147461	-0.561523
4.275000	1.503906	-0.024414
4.280000	1.528320	0.395508
4.285000	1.259766	0.615234
4.290000	0.854492	0.664062
4.295000	0.405273	0.595703
4.300000	0.004883	0.468750
4.305000	-0.302734	0.034180
4.310000	-0.322266	-0.727539
4.315000	0.146484	-1.054688
4.320000	0.839844	-0.791016
4.325000	1.352539	-0.278320
4.330000	1.533203	0.209961
4.335000	1.391602	0.532227
4.340000	1.044922	0.654297
4.345000	0.605469	0.634766
4.350000	0.175781	0.537109
4.355000	-0.185547	0.292969
4.360000	-0.371094	-0.385742
4.365000	-0.112305	-1.010742
4.370000	0.546875	-0.971680
4.375000	1.181641	-0.527344
4.380000	1.513672	0.004883
4.385000	1.508789	0.415039
4.390000	1.240234	0.625000
4.395000	0.825195	0.664062
4.400000	0.375977	0.590820
4.405000	-0.014648	0.458984
4.410000	-0.317383	-0.009766
4.415000	-0.302734	-0.771484
4.420000	0.195312	-1.054688
4.425000	0.878906	-0.761719
4.430000	1.376953	-0.249023
4.435000	1.533203	0.234375
4.440000	1.376953	0.546875
4.445000	1.015625	0.659180
