# Time_s	x	xdot
0.780000	4.013672	1.206055
0.785000	3.222656	1.772461
0.790000	2.055664	1.694336
0.795000	0.937500	1.152344
0.800000	0.166016	0.458984
0.805000	-0.141602	-0.234375
0.810000	0.009766	-0.732422
0.815000	0.478516	-0.722656
0.820000	0.952148	-0.312500
0.825000	1.152344	0.239258
0.830000	0.986328	0.712891
0.835000	0.512695	0.937500
0.840000	-0.112305	0.825195
0.845000	-0.629883	-0.317383
0.850000	-0.405273	-2.172852
0.855000	1.015625	-2.885742
0.860000	2.900391	-2.241211
0.865000	4.379883	-0.800781
0.870000	4.907227	0.717773
0.875000	4.438477	1.738281
0.880000	3.291016	2.016602
0.885000	1.962891	1.621094
0.890000	0.883789	0.869141
0.895000	0.302734	0.117188
0.900000	0.209961	-0.361328
0.905000	0.434570	-0.454102
0.910000	0.732422	-0.224609
0.915000	0.874023	0.161133
0.920000	0.761719	0.537109
0.925000	0.405273	0.751953
0.930000	-0.097656	0.712891
0.935000	-0.551758	-0.214844
0.940000	-0.385742	-1.816406
0.945000	0.795898	-2.475586
0.950000	2.416992	-1.933594
0.955000	3.691406	-0.688477
0.960000	4.140625	0.639648
0.965000	3.725586	1.547852
0.970000	2.695312	1.806641
0.975000	1.503906	1.479492
0.980000	0.522461	0.825195
0.985000	-0.034180	0.141602
0.990000	-0.126953	-0.522461
0.995000	0.209961	-0.791016
1.000000	0.717773	-0.566406
1.005000	1.088867	-0.053711
1.010000	1.123047	0.483398
1.015000	0.800781	0.849609
1.020000	0.229492	0.957031
1.025000	-0.400391	0.458984
1.030000	-0.668945	-1.210938
1.035000	0.131836	-2.695312
1.040000	1.894531	-2.724609
1.045000	3.686523	-1.621094
1.050000	4.755859	-0.063477
1.055000	4.799805	1.279297
1.060000	3.959961	1.962891
1.065000	2.661133	1.899414
1.070000	1.406250	1.293945
1.075000	0.546875	0.498047
1.080000	0.205078	-0.151367
1.085000	0.292969	-0.449219
1.090000	0.581055	-0.380859
1.095000	0.825195	-0.053711
1.100000	0.859375	0.346680
1.105000	0.620117	0.659180
1.110000	0.180664	0.791016
1.115000	-0.341797	0.424805
1.120000	-0.595703	-0.971680
1.125000	0.048828	-2.290039
1.130000	1.542969	-2.348633
1.135000	3.090820	-1.401367
1.140000	4.008789	-0.039062
1.145000	4.042969	1.142578
1.150000	3.295898	1.748047
1.155000	2.138672	1.713867
1.160000	1.005859	1.191406
1.165000	0.205078	0.502930
1.170000	-0.136719	-0.185547
1.175000	-0.014648	-0.712891
1.180000	0.444336	-0.737305
1.185000	0.922852	-0.351562
1.190000	1.152344	0.209961
1.195000	1.010742	0.683594
1.200000	0.556641	0.932617
1.205000	-0.068359	0.859375
1.210000	-0.620117	-0.200195
1.215000	-0.458984	-2.065430
1.220000	0.893555	-2.885742
1.225000	2.778320	-2.319336
1.230000	4.306641	-0.908203
1.235000	4.907227	0.625000
1.240000	4.497070	1.694336
1.245000	3.383789	2.016602
1.250000	2.050781	1.665039
1.255000	0.942383	0.922852
1.260000	0.322266	0.161133
1.265000	0.205078	-0.336914
1.270000	0.419922	-0.458984
1.275000	0.712891	-0.249023
1.280000	0.869141	0.136719
1.285000	0.776367	0.512695
1.290000	0.434570	0.747070
1.295000	-0.063477	0.732422
1.300000	-0.532227	-0.117188
1.305000	-0.429688	-1.728516
1.310000	0.693359	-2.475586
1.315000	2.314453	-1.997070
1.320000	3.627930	-0.781250
1.325000	4.140625	0.561523
1.330000	3.769531	1.508789
1.335000	2.778320	1.816406
1.340000	1.577148	1.513672
1.345000	0.576172	0.869141
1.350000	-0.009766	0.185547
1.355000	-0.136719	-0.488281
1.360000	0.175781	-0.791016
1.365000	0.683594	-0.595703
1.370000	1.074219	-0.092773
1.375000	1.127930	0.454102
1.380000	0.830078	0.839844
1.385000	0.268555	0.957031
1.390000	-0.361328	0.527344
1.395000	-0.678711	-1.083984
1.400000	0.043945	-2.636719
1.405000	1.767578	-2.768555
1.410000	3.583984	-1.713867
1.415000	4.711914	-0.166016
1.420000	4.829102	1.210938
1.425000	4.028320	1.943359
1.430000	2.753906	1.923828
1.435000	1.479492	1.342773
1.440000	0.590820	0.551758
1.445000	0.209961	-0.112305
1.450000	0.278320	-0.439453
1.455000	0.561523	-0.395508
1.460000	0.815430	-0.078125
1.465000	0.859375	0.322266
1.470000	0.639648	0.644531
1.475000	0.214844	0.786133
1.480000	-0.312500	0.478516
1.485000	-0.605469	-0.864258
1.490000	-0.024414	-2.241211
1.495000	1.435547	-2.382812
1.500000	3.002930	-1.484375
1.505000	3.979492	-0.136719
1.510000	4.067383	1.074219
1.515000	3.359375	1.733398
1.520000	2.216797	1.733398
1.525000	1.074219	1.240234
1.530000	0.244141	0.546875
1.535000	-0.126953	-0.141602
1.540000	-0.039062	-0.693359
1.545000	0.410156	-0.751953
1.550000	0.898438	-0.385742
1.555000	1.152344	0.170898
1.560000	1.030273	0.659180
1.565000	0.590820	0.922852
1.570000	-0.029297	0.883789
1.575000	-0.595703	-0.092773
1.580000	-0.507812	-1.958008
1.585000	0.776367	-2.880859
1.590000	2.656250	-2.387695
1.595000	4.228516	-1.015625
1.600000	4.897461	0.532227
1.605000	4.545898	1.645508
1.610000	3.466797	2.021484
1.615000	2.138672	1.704102
1.620000	1.005859	0.981445
1.625000	0.346680	0.205078
1.630000	0.200195	-0.317383
1.635000	0.395508	-0.463867
1.640000	0.693359	-0.268555
1.645000	0.869141	0.107422
1.650000	0.791016	0.488281
1.655000	0.463867	0.732422
1.660000	-0.029297	0.756836
1.665000	-0.512695	-0.024414
1.670000	-0.468750	-1.625977
1.675000	0.590820	-2.465820
1.680000	2.207031	-2.060547
1.685000	3.559570	-0.878906
1.690000	4.130859	0.478516
1.695000	3.818359	1.464844
1.700000	2.851562	1.811523
1.705000	1.655273	1.547852
1.710000	0.629883	0.922852
1.715000	0.014648	0.234375
1.720000	-0.141602	-0.449219
1.725000	0.141602	-0.786133
1.730000	0.649414	-0.615234
1.735000	1.054688	-0.131836
1.740000	1.142578	0.419922
1.745000	0.859375	0.815430
1.750000	0.312500	0.957031
1.755000	-0.317383	0.595703
1.760000	-0.678711	-0.947266
1.765000	-0.043945	-2.578125
1.770000	1.635742	-2.802734
1.775000	3.481445	-1.816406
1.780000	4.672852	-0.273438
1.785000	4.853516	1.132812
1.790000	4.111328	1.914062
1.795000	2.846680	1.943359
1.800000	1.557617	1.391602
1.805000	0.629883	0.605469
1.810000	0.219727	-0.078125
1.815000	0.263672	-0.434570
1.820000	0.537109	-0.405273
1.825000	0.805664	-0.102539
1.830000	0.869141	0.297852
1.835000	0.664062	0.625000
1.840000	0.244141	0.786133
1.845000	-0.278320	0.532227
1.850000	-0.605469	-0.747070
1.855000	-0.097656	-2.182617
1.860000	1.328125	-2.412109
1.865000	2.910156	-1.567383
1.870000	3.940430	-0.229492
1.875000	4.086914	1.010742
1.880000	3.432617	1.708984
1.885000	2.299805	1.752930
1.890000	1.137695	1.279297
1.895000	0.283203	0.595703
1.900000	-0.117188	-0.092773
1.905000	-0.058594	-0.673828
1.910000	0.371094	-0.761719
1.915000	0.869141	-0.415039
1.920000	1.142578	0.131836
1.925000	1.044922	0.634766
1.930000	0.629883	0.917969
1.935000	0.014648	0.903320
1.940000	-0.571289	0.014648
1.945000	-0.546875	-1.845703
1.950000	0.659180	-2.861328
1.955000	2.529297	-2.456055
1.960000	4.145508	-1.123047
1.965000	4.887695	0.439453
1.970000	4.599609	1.591797
1.975000	3.559570	2.021484
1.980000	2.221680	1.743164
1.985000	1.069336	1.035156
1.990000	0.375977	0.253906
1.995000	0.190430	-0.292969
2.000000	0.375977	-0.463867
2.005000	0.678711	-0.292969
2.010000	0.864258	0.078125
2.015000	0.805664	0.468750
2.020000	0.493164	0.727539
2.025000	0.004883	0.766602
2.030000	-0.488281	0.058594
2.035000	-0.502930	-1.523438
2.040000	0.498047	-2.451172
2.045000	2.099609	-2.119141
2.050000	3.491211	-0.966797
2.055000	4.125977	0.395508
2.060000	3.862305	1.416016
2.065000	2.929688	1.811523
2.070000	1.733398	1.577148
2.075000	0.688477	0.966797
2.080000	0.039062	0.278320
2.085000	-0.146484	-0.410156
2.090000	0.112305	-0.781250
2.095000	0.620117	-0.634766
2.100000	1.040039	-0.166016
2.105000	1.147461	0.380859
2.110000	0.888672	0.800781
2.115000	0.356445	0.957031
2.120000	-0.283203	0.654297
2.125000	-0.683594	-0.815430
2.130000	-0.126953	-2.509766
2.135000	1.508789	-2.827148
2.140000	3.369141	-1.899414
2.145000	4.624023	-0.375977
2.150000	4.873047	1.054688
2.155000	4.179688	1.884766
2.160000	2.939453	1.962891
2.165000	1.635742	1.445312
2.170000	0.678711	0.654297
2.175000	0.229492	-0.043945
2.180000	0.249023	-0.419922
2.185000	0.522461	-0.419922
2.190000	0.786133	-0.126953
2.195000	0.874023	0.268555
2.200000	0.683594	0.610352
2.205000	0.283203	0.781250
2.210000	-0.239258	0.581055
2.215000	-0.600586	-0.629883
2.220000	-0.166016	-2.119141
2.225000	1.220703	-2.431641
2.230000	2.807617	-1.650391
2.235000	3.891602	-0.322266
2.240000	4.106445	0.937500
2.245000	3.496094	1.684570
2.250000	2.382812	1.767578
2.255000	1.215820	1.323242
2.260000	0.327148	0.639648
2.265000	-0.107422	-0.043945
2.270000	-0.078125	-0.644531
2.275000	0.336914	-0.771484
2.280000	0.844727	-0.449219
2.285000	1.132812	0.092773
2.290000	1.069336	0.605469
2.295000	0.668945	0.908203
2.300000	0.063477	0.922852
2.305000	-0.537109	0.122070
2.310000	-0.585938	-1.718750
2.315000	0.541992	-2.841797
2.320000	2.407227	-2.519531
2.325000	4.057617	-1.230469
2.330000	4.873047	0.336914
2.335000	4.653320	1.528320
2.340000	3.647461	2.016602
2.345000	2.314453	1.777344
2.350000	1.137695	1.088867
2.355000	0.405273	0.297852
2.360000	0.190430	-0.263672
2.365000	0.361328	-0.468750
2.370000	0.654297	-0.312500
2.375000	0.854492	0.053711
2.380000	0.815430	0.444336
2.385000	0.522461	0.712891
2.390000	0.039062	0.776367
2.395000	-0.463867	0.146484
2.400000	-0.537109	-1.411133
2.405000	0.395508	-2.431641
2.410000	1.982422	-2.177734
2.415000	3.417969	-1.059570
2.420000	4.111328	0.307617
2.425000	3.911133	1.362305
2.430000	3.012695	1.801758
2.435000	1.821289	1.616211
2.440000	0.751953	1.015625
2.445000	0.068359	0.327148
2.450000	-0.146484	-0.361328
2.455000	0.083008	-0.771484
2.460000	0.585938	-0.664062
2.465000	1.015625	-0.205078
2.470000	1.152344	0.351562
2.475000	0.917969	0.776367
2.480000	0.395508	0.952148
2.485000	-0.239258	0.708008
2.490000	-0.673828	-0.683594
2.495000	-0.205078	-2.436523
2.500000	1.381836	-2.851562
2.505000	3.251953	-1.992188
2.510000	4.565430	-0.483398
2.515000	4.892578	0.971680
2.520000	4.248047	1.860352
2.525000	3.027344	1.982422
2.530000	1.718750	1.489258
2.535000	0.727539	0.708008
2.540000	0.244141	0.000000
2.545000	0.234375	-0.405273
2.550000	0.498047	-0.429688
2.555000	0.771484	-0.156250
2.560000	0.874023	0.244141
2.565000	0.708008	0.590820
2.570000	0.312500	0.771484
2.575000	-0.205078	0.620117
2.580000	-0.595703	-0.527344
2.585000	-0.229492	-2.055664
2.590000	1.113281	-2.451172
2.595000	2.714844	-1.723633
2.600000	3.847656	-0.410156
2.605000	4.121094	0.869141
2.610000	3.554688	1.660156
2.615000	2.460938	1.787109
2.620000	1.274414	1.362305
2.625000	0.371094	0.683594
2.630000	-0.092773	0.000000
2.635000	-0.087891	-0.620117
2.640000	0.307617	-0.776367
2.645000	0.810547	-0.478516
2.650000	1.123047	0.053711
2.655000	1.083984	0.576172
2.660000	0.698242	0.893555
2.665000	0.102539	0.932617
2.670000	-0.507812	0.214844
2.675000	-0.615234	-1.601562
2.680000	0.439453	-2.817383
2.685000	2.280273	-2.578125
2.690000	3.974609	-1.323242
2.695000	4.848633	0.239258
2.700000	4.692383	1.474609
2.705000	3.725586	2.006836
2.710000	2.402344	1.811523
2.715000	1.201172	1.142578
2.720000	0.434570	0.346680
2.725000	0.190430	-0.239258
2.730000	0.336914	-0.463867
2.735000	0.639648	-0.327148
2.740000	0.849609	0.024414
2.745000	0.830078	0.424805
2.750000	0.546875	0.698242
2.755000	0.078125	0.781250
2.760000	-0.434570	0.229492
2.765000	-0.556641	-1.303711
2.770000	0.307617	-2.397461
2.775000	1.870117	-2.226562
2.780000	3.339844	-1.152344
2.785000	4.091797	0.224609
2.790000	3.945312	1.308594
2.795000	3.085938	1.791992
2.800000	1.894531	1.635742
2.805000	0.815430	1.059570
2.810000	0.097656	0.366211
2.815000	-0.146484	-0.317383
2.820000	0.058594	-0.761719
2.825000	0.546875	-0.683594
2.830000	0.996094	-0.244141
2.835000	1.157227	0.312500
2.840000	0.942383	0.756836
2.845000	0.439453	0.952148
2.850000	-0.195312	0.751953
2.855000	-0.664062	-0.556641
2.860000	-0.283203	-2.348633
2.865000	1.254883	-2.871094
2.870000	3.134766	-2.080078
2.875000	4.506836	-0.595703
2.880000	4.897461	0.888672
2.885000	4.316406	1.816406
2.890000	3.120117	1.997070
2.895000	1.801758	1.538086
2.900000	0.781250	0.766602
2.905000	0.263672	0.034180
2.910000	0.224609	-0.395508
2.915000	0.478516	-0.439453
2.920000	0.761719	-0.180664
2.925000	0.874023	0.219727
2.930000	0.727539	0.576172
2.935000	0.341797	0.771484
2.940000	-0.170898	0.654297
2.945000	-0.585938	-0.415039
2.950000	-0.288086	-1.977539
2.955000	1.000977	-2.465820
2.960000	2.607422	-1.801758
2.965000	3.793945	-0.512695
2.970000	4.125977	0.791016
2.975000	3.618164	1.625977
2.980000	2.539062	1.791992
2.985000	1.357422	1.406250
2.990000	0.424805	0.732422
2.995000	-0.073242	0.048828
3.000000	-0.107422	-0.590820
3.005000	0.273438	-0.786133
3.010000	0.776367	-0.512695
3.015000	1.113281	0.014648
3.020000	1.098633	0.546875
3.025000	0.732422	0.883789
3.030000	0.146484	0.942383
3.035000	-0.473633	0.302734
3.040000	-0.629883	-1.459961
3.045000	0.327148	-2.778320
3.050000	2.148438	-2.636719
3.055000	3.872070	-1.425781
3.060000	4.824219	0.136719
3.065000	4.736328	1.411133
3.070000	3.803711	1.992188
3.075000	2.495117	1.845703
3.080000	1.264648	1.196289
3.085000	0.468750	0.400391
3.090000	0.195312	-0.205078
3.095000	0.322266	-0.458984
3.100000	0.615234	-0.346680
3.105000	0.844727	-0.004883
3.110000	0.839844	0.395508
3.115000	0.576172	0.688477
3.120000	0.112305	0.786133
3.125000	-0.405273	0.297852
3.130000	-0.576172	-1.196289
3.135000	0.214844	-2.368164
3.140000	1.762695	-2.270508
3.145000	3.256836	-1.240234
3.150000	4.067383	0.131836
3.155000	3.984375	1.254883
3.160000	3.159180	1.787109
3.165000	1.982422	1.665039
3.170000	0.874023	1.108398
3.175000	0.131836	0.415039
3.180000	-0.146484	-0.278320
3.185000	0.029297	-0.751953
3.190000	0.512695	-0.708008
3.195000	0.971680	-0.278320
3.200000	1.157227	0.278320
3.205000	0.966797	0.737305
3.210000	0.478516	0.947266
3.215000	-0.151367	0.795898
3.220000	-0.654297	-0.429688
3.225000	-0.346680	-2.260742
3.230000	1.132812	-2.885742
3.235000	3.017578	-2.167969
3.240000	4.438477	-0.703125
3.245000	4.907227	0.795898
3.250000	4.379883	1.777344
3.255000	3.212891	2.006836
3.260000	1.884766	1.582031
3.265000	0.834961	0.820312
3.270000	0.283203	0.078125
3.275000	0.219727	-0.380859
3.280000	0.458984	-0.449219
3.285000	0.742188	-0.205078
3.290000	0.874023	0.190430
3.295000	0.751953	0.556641
3.300000	0.375977	0.761719
3.305000	-0.131836	0.688477
3.310000	-0.566406	-0.307617
3.315000	-0.341797	-1.894531
3.320000	0.893555	-2.475586
3.325000	2.509766	-1.870117
3.330000	3.740234	-0.605469
3.335000	4.140625	0.712891
3.340000	3.671875	1.704102
3.345000	2.329102	1.757812
3.350000	1.162109	1.293945
3.355000	0.297852	0.605469
3.360000	-0.112305	-0.078125
3.365000	-0.068359	-0.664062
3.370000	0.361328	-0.766602
3.375000	0.859375	-0.424805
3.380000	1.142578	0.117188
3.385000	1.054688	0.625000
3.390000	0.639648	0.917969
3.395000	0.029297	0.913086
3.400000	-0.561523	0.048828
3.405000	-0.561523	-1.806641
3.410000	0.620117	-2.861328
3.415000	2.490234	-2.480469
3.420000	4.121094	-1.157227
3.425000	4.887695	0.400391
3.430000	4.619141	1.567383
3.435000	3.583984	2.021484
3.440000	2.255859	1.752930
3.445000	1.088867	1.054688
3.450000	0.385742	0.268555
3.455000	0.195312	-0.283203
3.460000	0.371094	-0.468750
3.465000	0.668945	-0.297852
3.470000	0.859375	0.073242
3.475000	0.810547	0.458984
3.480000	0.502930	0.722656
3.485000	0.019531	0.771484
3.490000	-0.478516	0.092773
3.495000	-0.512695	-1.489258
3.500000	0.458984	-2.441406
3.505000	2.055664	-2.138672
3.510000	3.466797	-1.000977
3.515000	4.121094	0.366211
3.520000	3.876953	1.401367
3.525000	2.958984	1.806641
3.530000	1.762695	1.591797
3.535000	0.708008	0.981445
3.540000	0.048828	0.292969
3.545000	-0.151367	-0.395508
3.550000	0.102539	-0.776367
3.555000	0.605469	-0.649414
3.560000	1.030273	-0.180664
3.565000	1.142578	0.371094
3.570000	0.893555	0.791016
3.575000	0.371094	0.957031
3.580000	-0.263672	0.668945
3.585000	-0.678711	-0.771484
3.590000	-0.156250	-2.485352
3.595000	1.464844	-2.836914
3.600000	3.325195	-1.933594
3.605000	4.604492	-0.415039
3.610000	4.877930	1.030273
3.615000	4.204102	1.870117
3.620000	2.963867	1.967773
3.625000	1.660156	1.455078
3.630000	0.688477	0.673828
3.635000	0.234375	-0.029297
3.640000	0.244141	-0.419922
3.645000	0.512695	-0.424805
3.650000	0.781250	-0.136719
3.655000	0.874023	0.258789
3.660000	0.693359	0.605469
3.665000	0.288086	0.771484
3.670000	-0.229492	0.590820
3.675000	-0.600586	-0.595703
3.680000	-0.185547	-2.099609
3.685000	1.181641	-2.441406
3.690000	2.778320	-1.669922
3.695000	3.876953	-0.351562
3.700000	4.116211	0.913086
3.705000	3.515625	1.669922
3.710000	2.412109	1.772461
3.715000	1.235352	1.333008
3.720000	0.341797	0.654297
3.725000	-0.097656	-0.034180
3.730000	-0.083008	-0.634766
3.735000	0.327148	-0.776367
3.740000	0.834961	-0.458984
3.745000	1.132812	0.083008
3.750000	1.074219	0.595703
3.755000	0.678711	0.903320
3.760000	0.078125	0.927734
3.765000	-0.527344	0.151367
3.770000	-0.595703	-1.674805
3.775000	0.502930	-2.832031
3.780000	2.358398	-2.543945
3.785000	4.028320	-1.259766
3.790000	4.863281	0.302734
3.795000	4.667969	1.508789
3.800000	3.671875	2.011719
3.805000	2.343750	1.791992
3.810000	1.157227	1.108398
3.815000	0.419922	0.317383
3.820000	0.190430	-0.258789
3.825000	0.351562	-0.468750
3.830000	0.649414	-0.322266
3.835000	0.854492	0.043945
3.840000	0.820312	0.439453
3.845000	0.532227	0.708008
3.850000	0.053711	0.781250
3.855000	-0.449219	0.175781
3.860000	-0.541992	-1.376953
3.865000	0.361328	-2.421875
3.870000	1.943359	-2.192383
3.875000	3.388672	-1.098633
3.880000	4.101562	0.273438
3.885000	3.920898	1.347656
3.890000	3.037109	1.801758
3.895000	1.850586	1.621094
3.900000	0.771484	1.030273
3.905000	0.078125	0.341797
3.910000	-0.151367	-0.346680
3.915000	0.068359	-0.766602
3.920000	0.571289	-0.673828
3.925000	1.005859	-0.224609
3.930000	1.157227	0.336914
3.935000	0.927734	0.766602
3.940000	0.415039	0.957031
3.945000	-0.219727	0.722656
3.950000	-0.668945	-0.629883
3.955000	-0.239258	-2.402344
3.960000	1.328125	-2.861328
3.965000	3.208008	-2.031250
3.970000	4.541016	-0.532227
3.975000	4.897461	0.937500
3.980000	4.277344	1.840820
3.985000	3.071289	1.982422
3.990000	1.752930	1.508789
3.995000	0.747070	0.732422
4.000000	0.253906	0.009766
4.005000	0.229492	-0.400391
4.010000	0.493164	-0.439453
4.015000	0.771484	-0.166016
4.020000	0.874023	0.234375
4.025000	0.717773	0.585938
4.030000	0.322266	0.771484
4.035000	-0.190430	0.634766
4.040000	-0.590820	-0.473633
4.045000	-0.258789	-2.016602
4.050000	1.064453	-2.456055
4.055000	2.670898	-1.757812
4.060000	3.823242	-0.454102
4.065000	4.125977	0.834961
4.070000	3.579102	1.640625
4.075000	2.495117	1.787109
4.080000	1.313477	1.381836
4.085000	0.395508	0.708008
4.090000	-0.087891	0.019531
4.095000	-0.097656	-0.610352
4.100000	0.288086	-0.781250
4.105000	0.800781	-0.498047
4.110000	1.118164	0.034180
4.115000	1.088867	0.561523
4.120000	0.712891	0.888672
4.125000	0.122070	0.937500
4.130000	-0.493164	0.249023
4.135000	-0.625000	-1.538086
4.140000	0.390625	-2.797852
4.145000	2.216797	-2.602539
4.150000	3.925781	-1.367188
4.155000	4.833984	0.195312
4.160000	4.711914	1.445312
4.165000	3.754883	2.001953
4.170000	2.441406	1.826172
4.175000	1.230469	1.162109
4.180000	0.454102	0.371094
4.185000	0.190430	-0.229492
4.190000	0.332031	-0.463867
4.195000	0.629883	-0.336914
4.200000	0.849609	0.009766
4.205000	0.834961	0.410156
4.210000	0.561523	0.693359
4.215000	0.092773	0.781250
4.220000	-0.419922	0.258789
4.225000	-0.566406	-1.254883
4.230000	0.263672	-2.387695
4.235000	1.826172	-2.246094
4.240000	3.300781	-1.191406
4.245000	4.082031	0.180664
4.250000	3.959961	1.289062
4.255000	3.120117	1.787109
4.260000	1.928711	1.650391
4.265000	0.839844	1.083984
4.270000	0.112305	0.390625
4.275000	-0.146484	-0.302734
4.280000	0.043945	-0.756836
4.285000	0.532227	-0.693359
4.290000	0.986328	-0.258789
4.295000	1.152344	0.292969
4.300000	0.952148	0.742188
4.305000	0.454102	0.947266
4.310000	-0.175781	0.771484
4.315000	-0.659180	-0.498047
4.320000	-0.307617	-2.309570
4.325000	1.201172	-2.875977
4.330000	3.081055	-2.119141
4.335000	4.477539	-0.639648
4.340000	4.902344	0.849609
4.345000	4.345703	1.801758
4.350000	3.154297	2.001953
4.355000	1.835938	1.557617
4.360000	0.800781	0.791016
4.365000	0.268555	0.053711
4.370000	0.219727	-0.385742
4.375000	0.468750	-0.444336
4.380000	0.751953	-0.195312
4.385000	0.874023	0.205078
4.390000	0.737305	0.566406
4.395000	0.356445	0.766602
4.400000	-0.156250	0.673828
4.405000	-0.576172	-0.366211
4.410000	-0.312500	-1.938477
4.415000	0.952148	-2.470703
4.420000	2.563477	-1.831055
4.425000	3.769531	-0.551758
4.430000	4.135742	0.756836
4.435000	3.642578	1.606445
4.440000	2.573242	1.796875
4.445000	1.386719	1.425781
4.450000	0.444336	0.756836
4.455000	-0.063477	0.068359
4.460000	-0.112305	-0.576172
4.465000	0.253906	-0.786133
