# Time_s	x	xdot
1.955000	0.156250	-3.090820
1.960000	2.177734	-3.242188
1.965000	4.301758	-2.006836
1.970000	5.585938	-0.131836
1.975000	5.590820	1.557617
1.980000	4.594727	2.475586
1.985000	2.963867	2.412109
1.990000	1.367188	1.601562
1.995000	0.307617	0.483398
2.000000	-0.024414	-0.458984
2.005000	0.263672	-0.917969
2.010000	0.864258	-0.800781
2.015000	1.381836	-0.268555
2.020000	1.552734	0.395508
2.025000	1.293945	0.917969
2.030000	0.683594	1.132812
2.035000	-0.063477	0.952148
2.040000	-0.673828	-0.327148
2.045000	-0.434570	-2.456055
2.050000	1.176758	-3.374023
2.055000	3.383789	-2.705078
2.060000	5.151367	-1.020508
2.065000	5.595703	0.854492
2.070000	5.175781	2.172852
2.075000	3.745117	2.548828
2.080000	2.060547	2.036133
2.085000	0.708008	1.000977
2.090000	0.034180	-0.068359
2.095000	0.068359	-0.781250
2.100000	0.576172	-0.927734
2.105000	1.171875	-0.551758
2.110000	1.528320	0.087891
2.115000	1.464844	0.708008
2.120000	0.996094	1.079102
2.125000	0.283203	1.108398
2.130000	-0.449219	0.449219
2.135000	-0.703125	-1.513672
2.140000	0.297852	-3.164062
2.145000	2.368164	-3.178711
2.150000	4.453125	-1.860352
2.155000	5.590820	0.024414
2.160000	5.571289	1.669922
2.165000	4.467773	2.495117
2.170000	2.822266	2.368164
2.175000	1.254883	1.508789
2.180000	0.253906	0.395508
2.185000	-0.024414	-0.522461
2.190000	0.307617	-0.932617
2.195000	0.917969	-0.771484
2.200000	1.411133	-0.219727
2.205000	1.547852	0.444336
2.210000	1.250000	0.947266
2.215000	0.625000	1.137695
2.220000	-0.126953	0.908203
2.225000	-0.698242	-0.498047
2.230000	-0.341797	-2.602539
2.235000	1.347656	-3.369141
2.240000	3.559570	-2.587891
2.245000	5.258789	-0.859375
2.250000	5.595703	0.991211
2.255000	5.078125	2.241211
2.260000	3.603516	2.534180
2.265000	1.928711	1.962891
2.270000	0.625000	0.903320
2.275000	0.014648	-0.151367
2.280000	0.102539	-0.815430
2.285000	0.625000	-0.908203
2.290000	1.220703	-0.502930
2.295000	1.542969	0.146484
2.300000	1.435547	0.751953
2.305000	0.942383	1.088867
2.310000	0.214844	1.088867
2.315000	-0.498047	0.327148
2.320000	-0.673828	-1.704102
2.325000	0.449219	-3.232422
2.330000	2.553711	-3.110352
2.335000	4.594727	-1.708984
2.340000	5.590820	0.190430
2.345000	5.512695	1.782227
2.350000	4.340820	2.519531
2.355000	2.675781	2.314453
2.360000	1.147461	1.416016
2.365000	0.195312	0.302734
2.370000	-0.009766	-0.576172
2.375000	0.351562	-0.937500
2.380000	0.966797	-0.737305
2.385000	1.435547	-0.161133
2.390000	1.542969	0.498047
2.395000	1.215820	0.976562
2.400000	0.561523	1.142578
2.405000	-0.190430	0.844727
2.410000	-0.717773	-0.678711
2.415000	-0.244141	-2.729492
2.420000	1.533203	-3.364258
2.425000	3.735352	-2.465820
2.430000	5.351562	-0.688477
2.435000	5.595703	1.132812
2.440000	4.975586	2.309570
2.445000	3.457031	2.514648
2.450000	1.791992	1.884766
2.455000	0.537109	0.805664
2.460000	-0.004883	-0.224609
2.465000	0.136719	-0.844727
2.470000	0.678711	-0.888672
2.475000	1.254883	-0.454102
2.480000	1.542969	0.205078
2.485000	1.406250	0.791016
2.490000	0.883789	1.108398
2.495000	0.151367	1.069336
2.500000	-0.546875	0.190430
2.505000	-0.634766	-1.894531
2.510000	0.605469	-3.281250
2.515000	2.753906	-3.032227
2.520000	4.736328	-1.552734
2.525000	5.595703	0.346680
2.530000	5.444336	1.884766
2.535000	4.204102	2.539062
2.540000	2.529297	2.260742
2.545000	1.035156	1.323242
2.550000	0.151367	0.214844
2.555000	-0.004883	-0.629883
2.560000	0.400391	-0.942383
2.565000	1.010742	-0.693359
2.570000	1.464844	-0.102539
2.575000	1.528320	0.546875
2.580000	1.166992	1.005859
2.585000	0.498047	1.132812
2.590000	-0.258789	0.766602
2.595000	-0.727539	-0.869141
2.600000	-0.136719	-2.851562
2.605000	1.728516	-3.334961
2.610000	3.911133	-2.333984
2.615000	5.449219	-0.522461
2.620000	5.590820	1.264648
2.625000	4.868164	2.363281
2.630000	3.305664	2.495117
2.635000	1.660156	1.801758
2.640000	0.463867	0.712891
2.645000	-0.014648	-0.297852
2.650000	0.170898	-0.874023
2.655000	0.732422	-0.869141
2.660000	1.293945	-0.400391
2.665000	1.552734	0.263672
2.670000	1.372070	0.834961
2.675000	0.830078	1.118164
2.680000	0.083008	1.044922
2.685000	-0.595703	0.048828
2.690000	-0.595703	-2.075195
2.695000	0.771484	-3.325195
2.700000	2.944336	-2.939453
2.705000	4.877930	-1.391602
2.710000	5.595703	0.507812
2.715000	5.371094	1.977539
2.720000	4.062500	2.548828
2.725000	2.387695	2.197266
2.730000	0.927734	1.230469
2.735000	0.107422	0.122070
2.740000	0.014648	-0.683594
2.745000	0.454102	-0.937500
2.750000	1.069336	-0.654297
2.755000	1.484375	-0.039062
2.760000	1.508789	0.600586
2.765000	1.118164	1.030273
2.770000	0.429688	1.123047
2.775000	-0.317383	0.683594
2.780000	-0.732422	-1.064453
2.785000	-0.019531	-2.963867
2.790000	1.918945	-3.300781
2.795000	4.082031	-2.197266
2.800000	5.532227	-0.351562
2.805000	5.595703	1.396484
2.810000	4.750977	2.416992
2.815000	3.159180	2.465820
2.820000	1.533203	1.713867
2.825000	0.395508	0.610352
2.830000	-0.024414	-0.371094
2.835000	0.209961	-0.898438
2.840000	0.791016	-0.839844
2.845000	1.328125	-0.341797
2.850000	1.552734	0.317383
2.855000	1.342773	0.869141
2.860000	0.766602	1.123047
2.865000	0.019531	1.010742
2.870000	-0.625000	-0.107422
2.875000	-0.532227	-2.255859
2.880000	0.942383	-3.354492
2.885000	3.134766	-2.841797
2.890000	5.000000	-1.230469
2.895000	5.595703	0.659180
2.900000	5.292969	2.065430
2.905000	3.925781	2.553711
2.910000	2.246094	2.133789
2.915000	0.830078	1.132812
2.920000	0.068359	0.039062
2.925000	0.034180	-0.727539
2.930000	0.502930	-0.937500
2.935000	1.113281	-0.615234
2.940000	1.508789	0.009766
2.945000	1.494141	0.644531
2.950000	1.069336	1.049805
2.955000	0.361328	1.123047
2.960000	-0.375977	0.590820
2.965000	-0.722656	-1.254883
2.970000	0.112305	-3.056641
2.975000	2.109375	-3.256836
2.980000	4.243164	-2.055664
2.985000	5.585938	-0.190430
2.990000	5.590820	1.518555
2.995000	4.638672	2.456055
3.000000	3.017578	2.426758
3.005000	1.406250	1.625977
3.010000	0.327148	0.517578
3.015000	-0.029297	-0.434570
3.020000	0.253906	-0.913086
3.025000	0.844727	-0.815430
3.030000	1.367188	-0.292969
3.035000	1.557617	0.375977
3.040000	1.303711	0.903320
3.045000	0.708008	1.127930
3.050000	-0.043945	0.971680
3.055000	-0.664062	-0.268555
3.060000	-0.458984	-2.407227
3.065000	1.118164	-3.364258
3.070000	3.320312	-2.734375
3.075000	5.117188	-1.074219
3.080000	5.595703	0.805664
3.085000	5.205078	2.143555
3.090000	3.789062	2.548828
3.095000	2.104492	2.060547
3.100000	0.737305	1.035156
3.105000	0.043945	-0.043945
3.110000	0.058594	-0.766602
3.115000	0.561523	-0.922852
3.120000	1.162109	-0.566406
3.125000	1.523438	0.068359
3.130000	1.469727	0.693359
3.135000	1.015625	1.069336
3.140000	0.302734	1.108398
3.145000	-0.429688	0.483398
3.150000	-0.712891	-1.450195
3.155000	0.249023	-3.139648
3.160000	2.309570	-3.198242
3.165000	4.404297	-1.904297
3.170000	5.590820	-0.024414
3.175000	5.581055	1.635742
3.180000	4.511719	2.490234
3.185000	2.871094	2.382812
3.190000	1.289062	1.538086
3.195000	0.268555	0.424805
3.200000	-0.024414	-0.502930
3.205000	0.292969	-0.927734
3.210000	0.893555	-0.781250
3.215000	1.401367	-0.234375
3.220000	1.547852	0.429688
3.225000	1.264648	0.937500
3.230000	0.644531	1.132812
3.235000	-0.107422	0.922852
3.240000	-0.693359	-0.444336
3.245000	-0.375977	-2.553711
3.250000	1.293945	-3.374023
3.255000	3.505859	-2.622070
3.260000	5.229492	-0.908203
3.265000	5.595703	0.952148
3.270000	5.107422	2.221680
3.275000	3.652344	2.539062
3.280000	1.962891	1.987305
3.285000	0.649414	0.937500
3.290000	0.019531	-0.126953
3.295000	0.087891	-0.805664
3.300000	0.610352	-0.913086
3.305000	1.206055	-0.517578
3.310000	1.538086	0.131836
3.315000	1.445312	0.742188
3.320000	0.957031	1.088867
3.325000	0.234375	1.093750
3.330000	-0.483398	0.361328
3.335000	-0.683594	-1.645508
3.340000	0.400391	-3.208008
3.345000	2.495117	-3.129883
3.350000	4.555664	-1.757812
3.355000	5.590820	0.136719
3.360000	5.532227	1.752930
3.365000	4.379883	2.514648
3.370000	2.714844	2.333984
3.375000	1.176758	1.445312
3.380000	0.214844	0.332031
3.385000	-0.019531	-0.561523
3.390000	0.341797	-0.937500
3.395000	0.952148	-0.747070
3.400000	1.425781	-0.175781
3.405000	1.542969	0.483398
3.410000	1.230469	0.966797
3.415000	0.581055	1.132812
3.420000	-0.175781	0.859375
3.425000	-0.708008	-0.625000
3.430000	-0.278320	-2.695312
3.435000	1.479492	-3.364258
3.440000	3.691406	-2.500000
3.445000	5.327148	-0.742188
3.450000	5.595703	1.093750
3.455000	5.004883	2.290039
3.460000	3.500977	2.519531
3.465000	1.831055	1.909180
3.470000	0.566406	0.834961
3.475000	-0.004883	-0.205078
3.480000	0.126953	-0.839844
3.485000	0.664062	-0.893555
3.490000	1.245117	-0.468750
3.495000	1.547852	0.185547
3.500000	1.420898	0.781250
3.505000	0.908203	1.103516
3.510000	0.170898	1.079102
3.515000	-0.532227	0.234375
3.520000	-0.649414	-1.835938
3.525000	0.556641	-3.271484
3.530000	2.690430	-3.056641
3.535000	4.697266	-1.601562
3.540000	5.590820	0.297852
3.545000	5.468750	1.850586
3.550000	4.252930	2.529297
3.555000	2.578125	2.280273
3.560000	1.074219	1.352539
3.565000	0.166016	0.239258
3.570000	-0.009766	-0.620117
3.575000	0.390625	-0.942383
3.580000	0.996094	-0.708008
3.585000	1.455078	-0.122070
3.590000	1.533203	0.532227
3.595000	1.181641	0.996094
3.600000	0.522461	1.132812
3.605000	-0.234375	0.791016
3.610000	-0.727539	-0.805664
3.615000	-0.170898	-2.812500
3.620000	1.665039	-3.344727
3.625000	3.852539	-2.377930
3.630000	5.419922	-0.576172
3.635000	5.590820	1.225586
3.640000	4.907227	2.348633
3.645000	3.359375	2.500000
3.650000	1.699219	1.831055
3.655000	0.488281	0.742188
3.660000	-0.009766	-0.273438
3.665000	0.156250	-0.864258
3.670000	0.717773	-0.874023
3.675000	1.279297	-0.419922
3.680000	1.552734	0.244141
3.685000	1.391602	0.825195
3.690000	0.849609	1.113281
3.695000	0.102539	1.054688
3.700000	-0.581055	0.097656
3.705000	-0.610352	-2.011719
3.710000	0.712891	-3.315430
3.715000	2.875977	-2.973633
3.720000	4.833984	-1.445312
3.725000	5.595703	0.454102
3.730000	5.400391	1.943359
3.735000	4.116211	2.548828
3.740000	2.436523	2.221680
3.745000	0.966797	1.259766
3.750000	0.122070	0.156250
3.755000	0.004883	-0.664062
3.760000	0.439453	-0.947266
3.765000	1.049805	-0.673828
3.770000	1.479492	-0.063477
3.775000	1.523438	0.585938
3.780000	1.142578	1.025391
3.785000	0.463867	1.132812
3.790000	-0.292969	0.717773
3.795000	-0.732422	-0.986328
3.800000	-0.063477	-2.924805
3.805000	1.845703	-3.315430
3.810000	4.018555	-2.246094
3.815000	5.507812	-0.415039
3.820000	5.595703	1.347656
3.825000	4.804688	2.397461
3.830000	3.217773	2.480469
3.835000	1.577148	1.752930
3.840000	0.419922	0.649414
3.845000	-0.024414	-0.346680
3.850000	0.190430	-0.893555
3.855000	0.766602	-0.854492
3.860000	1.318359	-0.366211
3.865000	1.557617	0.297852
3.870000	1.357422	0.854492
3.875000	0.795898	1.123047
3.880000	0.048828	1.030273
3.885000	-0.615234	-0.043945
3.890000	-0.556641	-2.177734
3.895000	0.869141	-3.344727
3.900000	3.056641	-2.890625
3.905000	4.956055	-1.298828
3.910000	5.595703	0.595703
3.915000	5.327148	2.031250
3.920000	3.989258	2.553711
3.925000	2.304688	2.163086
3.930000	0.874023	1.176758
3.935000	0.087891	0.073242
3.940000	0.024414	-0.712891
3.945000	0.488281	-0.947266
3.950000	1.098633	-0.634766
3.955000	1.508789	-0.014648
3.960000	1.508789	0.625000
3.965000	1.098633	1.044922
3.970000	0.400391	1.123047
3.975000	-0.341797	0.634766
3.980000	-0.727539	-1.166992
3.985000	0.048828	-3.017578
3.990000	2.021484	-3.286133
3.995000	4.174805	-2.128906
4.000000	5.576172	-0.268555
4.005000	5.590820	1.464844
4.010000	4.692383	2.441406
4.015000	3.085938	2.451172
4.020000	1.469727	1.674805
4.025000	0.356445	0.561523
4.030000	-0.029297	-0.405273
4.035000	0.229492	-0.908203
4.040000	0.820312	-0.830078
4.045000	1.357422	-0.322266
4.050000	1.562500	0.341797
4.055000	1.328125	0.888672
4.060000	0.742188	1.132812
4.065000	-0.009766	0.996094
4.070000	-0.644531	-0.180664
4.075000	-0.498047	-2.324219
4.080000	1.025391	-3.364258
4.085000	3.227539	-2.797852
4.090000	5.063477	-1.162109
4.095000	5.595703	0.727539
4.100000	5.258789	2.109375
4.105000	3.872070	2.553711
4.110000	2.182617	2.104492
4.115000	0.791016	1.088867
4.120000	0.058594	0.000000
4.125000	0.043945	-0.751953
4.130000	0.532227	-0.937500
4.135000	1.142578	-0.595703
4.140000	1.518555	0.039062
4.145000	1.494141	0.668945
4.150000	1.049805	1.064453
4.155000	0.341797	1.118164
4.160000	-0.395508	0.546875
4.165000	-0.717773	-1.328125
4.170000	0.166016	-3.095703
4.175000	2.187500	-3.237305
4.180000	4.316406	-1.997070
4.185000	5.590820	-0.122070
4.190000	5.590820	1.567383
4.195000	4.584961	2.475586
4.200000	2.954102	2.412109
4.205000	1.362305	1.596680
4.210000	0.302734	0.483398
4.215000	-0.029297	-0.468750
4.220000	0.268555	-0.922852
4.225000	0.869141	-0.805664
4.230000	1.386719	-0.273438
4.235000	1.557617	0.395508
4.240000	1.293945	0.927734
4.245000	0.683594	1.137695
4.250000	-0.063477	0.957031
4.255000	-0.673828	-0.332031
4.260000	-0.429688	-2.460938
4.265000	1.181641	-3.374023
4.270000	3.388672	-2.700195
4.275000	5.161133	-1.020508
4.280000	5.595703	0.859375
4.285000	5.175781	2.177734
4.290000	3.745117	2.548828
4.295000	2.060547	2.041016
4.300000	0.708008	0.996094
4.305000	0.029297	-0.073242
4.310000	0.068359	-0.786133
4.315000	0.576172	-0.927734
4.320000	1.181641	-0.551758
4.325000	1.533203	0.087891
4.330000	1.469727	0.708008
4.335000	1.005859	1.083984
4.340000	0.283203	1.108398
4.345000	-0.449219	0.449219
4.350000	-0.703125	-1.508789
4.355000	0.297852	-3.164062
4.360000	2.368164	-3.183594
4.365000	4.448242	-1.870117
4.370000	5.595703	0.019531
4.375000	5.576172	1.665039
4.380000	4.477539	2.495117
4.385000	2.827148	2.368164
4.390000	1.254883	1.513672
4.395000	0.249023	0.400391
4.400000	-0.024414	-0.522461
4.405000	0.307617	-0.932617
4.410000	0.913086	-0.776367
4.415000	1.416016	-0.219727
4.420000	1.557617	0.444336
4.425000	1.259766	0.947266
4.430000	0.634766	1.142578
4.435000	-0.122070	0.913086
4.440000	-0.698242	-0.488281
4.445000	-0.351562	-2.592773
4.450000	1.333008	-3.374023
4.455000	3.554688	-2.597656
4.460000	5.258789	-0.869141
