# Time_s	x	xdot
0.720000	1.938477	-2.680664
0.725000	3.706055	-1.552734
0.730000	4.726562	0.024414
0.735000	4.711914	1.367188
0.740000	3.808594	2.036133
0.745000	2.470703	1.943359
0.750000	1.186523	1.284180
0.755000	0.322266	0.444336
0.760000	0.014648	-0.239258
0.765000	0.161133	-0.537109
0.770000	0.507812	-0.439453
0.775000	0.791016	-0.063477
0.780000	0.834961	0.380859
0.785000	0.576172	0.727539
0.790000	0.092773	0.849609
0.795000	-0.463867	0.278320
0.800000	-0.610352	-1.406250
0.805000	0.317383	-2.675781
0.810000	2.065430	-2.543945
0.815000	3.735352	-1.367188
0.820000	4.643555	0.180664
0.825000	4.526367	1.440430
0.830000	3.579102	2.026367
0.835000	2.241211	1.865234
0.840000	1.005859	1.191406
0.845000	0.209961	0.361328
0.850000	-0.048828	-0.297852
0.855000	0.141602	-0.590820
0.860000	0.522461	-0.458984
0.865000	0.820312	-0.058594
0.870000	0.849609	0.410156
0.875000	0.581055	0.756836
0.880000	0.073242	0.869141
0.885000	-0.493164	0.224609
0.890000	-0.610352	-1.528320
0.895000	0.400391	-2.768555
0.900000	2.211914	-2.578125
0.905000	3.896484	-1.342773
0.910000	4.790039	0.234375
0.915000	4.633789	1.508789
0.920000	3.647461	2.075195
0.925000	2.285156	1.879883
0.930000	1.030273	1.176758
0.935000	0.244141	0.332031
0.940000	0.014648	-0.302734
0.945000	0.200195	-0.551758
0.950000	0.561523	-0.400391
0.955000	0.820312	-0.004883
0.960000	0.815430	0.439453
0.965000	0.522461	0.756836
0.970000	0.009766	0.839844
0.975000	-0.522461	0.092773
0.980000	-0.556641	-1.655273
0.985000	0.532227	-2.739258
0.990000	2.324219	-2.431641
0.995000	3.916016	-1.166992
1.000000	4.682617	0.380859
1.005000	4.438477	1.572266
1.010000	3.408203	2.041016
1.015000	2.055664	1.791992
1.020000	0.869141	1.079102
1.025000	0.141602	0.263672
1.030000	-0.039062	-0.361328
1.035000	0.190430	-0.595703
1.040000	0.571289	-0.415039
1.045000	0.844727	0.004883
1.050000	0.834961	0.468750
1.055000	0.522461	0.791016
1.060000	-0.009766	0.844727
1.065000	-0.556641	0.034180
1.070000	-0.546875	-1.782227
1.075000	0.620117	-2.817383
1.080000	2.470703	-2.456055
1.085000	4.077148	-1.137695
1.090000	4.829102	0.439453
1.095000	4.541016	1.630859
1.100000	3.466797	2.089844
1.105000	2.089844	1.801758
1.110000	0.893555	1.064453
1.115000	0.180664	0.224609
1.120000	0.019531	-0.366211
1.125000	0.249023	-0.551758
1.130000	0.610352	-0.356445
1.135000	0.839844	0.058594
1.140000	0.791016	0.493164
1.145000	0.458984	0.781250
1.150000	-0.063477	0.800781
1.155000	-0.576172	-0.107422
1.160000	-0.478516	-1.894531
1.165000	0.761719	-2.773438
1.170000	2.573242	-2.299805
1.175000	4.086914	-0.947266
1.180000	4.711914	0.576172
1.185000	4.331055	1.679688
1.190000	3.227539	2.050781
1.195000	1.865234	1.718750
1.200000	0.732422	0.961914
1.205000	0.087891	0.161133
1.210000	-0.029297	-0.419922
1.215000	0.239258	-0.595703
1.220000	0.620117	-0.366211
1.225000	0.854492	0.073242
1.230000	0.805664	0.527344
1.235000	0.454102	0.815430
1.240000	-0.087891	0.805664
1.245000	-0.605469	-0.180664
1.250000	-0.454102	-2.011719
1.255000	0.864258	-2.851562
1.260000	2.719727	-2.314453
1.265000	4.243164	-0.913086
1.270000	4.848633	0.644531
1.275000	4.428711	1.743164
1.280000	3.271484	2.089844
1.285000	1.894531	1.718750
1.290000	0.761719	0.937500
1.295000	0.131836	0.126953
1.300000	0.029297	-0.410156
1.305000	0.297852	-0.546875
1.310000	0.649414	-0.307617
1.315000	0.849609	0.122070
1.320000	0.761719	0.546875
1.325000	0.395508	0.805664
1.330000	-0.146484	0.751953
1.335000	-0.615234	-0.332031
1.340000	-0.371094	-2.104492
1.345000	1.005859	-2.778320
1.350000	2.817383	-2.143555
1.355000	4.233398	-0.732422
1.360000	4.716797	0.766602
1.365000	4.208984	1.777344
1.370000	3.037109	2.041016
1.375000	1.684570	1.625977
1.380000	0.610352	0.844727
1.385000	0.039062	0.058594
1.390000	-0.009766	-0.473633
1.395000	0.292969	-0.581055
1.400000	0.668945	-0.317383
1.405000	0.864258	0.141602
1.410000	0.776367	0.581055
1.415000	0.390625	0.834961
1.420000	-0.170898	0.747070
1.425000	-0.629883	-0.419922
1.430000	-0.341797	-2.221680
1.435000	1.108398	-2.856445
1.440000	2.978516	-2.153320
1.445000	4.394531	-0.693359
1.450000	4.853516	0.834961
1.455000	4.301758	1.835938
1.460000	3.090820	2.075195
1.465000	1.718750	1.630859
1.470000	0.639648	0.820312
1.475000	0.083008	0.024414
1.480000	0.053711	-0.458984
1.485000	0.351562	-0.532227
1.490000	0.693359	-0.253906
1.495000	0.854492	0.185547
1.500000	0.727539	0.600586
1.505000	0.327148	0.830078
1.510000	-0.224609	0.678711
1.515000	-0.634766	-0.571289
1.520000	-0.244141	-2.285156
1.525000	1.245117	-2.763672
1.530000	3.056641	-1.982422
1.535000	4.360352	-0.512695
1.540000	4.702148	0.942383
1.545000	4.077148	1.860352
1.550000	2.851562	2.021484
1.555000	1.513672	1.533203
1.560000	0.498047	0.727539
1.565000	0.004883	-0.029297
1.570000	0.014648	-0.512695
1.575000	0.346680	-0.561523
1.580000	0.708008	-0.258789
1.585000	0.878906	0.209961
1.590000	0.737305	0.625000
1.595000	0.317383	0.849609
1.600000	-0.253906	0.664062
1.605000	-0.664062	-0.673828
1.610000	-0.200195	-2.392578
1.615000	1.357422	-2.822266
1.620000	3.212891	-1.982422
1.625000	4.516602	-0.468750
1.630000	4.824219	1.015625
1.635000	4.160156	1.914062
1.640000	2.895508	2.050781
1.645000	1.542969	1.528320
1.650000	0.527344	0.698242
1.655000	0.053711	-0.058594
1.660000	0.078125	-0.493164
1.665000	0.400391	-0.507812
1.670000	0.727539	-0.195312
1.675000	0.849609	0.249023
1.680000	0.683594	0.639648
1.685000	0.258789	0.844727
1.690000	-0.302734	0.581055
1.695000	-0.649414	-0.830078
1.700000	-0.092773	-2.441406
1.705000	1.499023	-2.724609
1.710000	3.286133	-1.796875
1.715000	4.472656	-0.292969
1.720000	4.667969	1.118164
1.725000	3.930664	1.928711
1.730000	2.661133	1.982422
1.735000	1.347656	1.430664
1.740000	0.395508	0.615234
1.745000	-0.019531	-0.122070
1.750000	0.048828	-0.546875
1.755000	0.400391	-0.541992
1.760000	0.747070	-0.200195
1.765000	0.878906	0.273438
1.770000	0.688477	0.673828
1.775000	0.244141	0.869141
1.780000	-0.327148	0.556641
1.785000	-0.668945	-0.937500
1.790000	-0.039062	-2.543945
1.795000	1.621094	-2.773438
1.800000	3.447266	-1.791992
1.805000	4.624023	-0.244141
1.810000	4.790039	1.186523
1.815000	4.008789	1.987305
1.820000	2.700195	2.006836
1.825000	1.372070	1.420898
1.830000	0.429688	0.585938
1.835000	0.029297	-0.146484
1.840000	0.112305	-0.522461
1.845000	0.454102	-0.478516
1.850000	0.761719	-0.141602
1.855000	0.849609	0.312500
1.860000	0.634766	0.678711
1.865000	0.185547	0.849609
1.870000	-0.375977	0.458984
1.875000	-0.644531	-1.098633
1.880000	0.083008	-2.563477
1.885000	1.762695	-2.651367
1.890000	3.500977	-1.606445
1.895000	4.560547	-0.078125
1.900000	4.614258	1.269531
1.905000	3.774414	1.982422
1.910000	2.470703	1.933594
1.915000	1.191406	1.318359
1.920000	0.302734	0.498047
1.925000	-0.034180	-0.205078
1.930000	0.087891	-0.571289
1.935000	0.458984	-0.507812
1.940000	0.786133	-0.131836
1.945000	0.869141	0.336914
1.950000	0.644531	0.712891
1.955000	0.166016	0.874023
1.960000	-0.405273	0.424805
1.965000	-0.649414	-1.210938
1.970000	0.151367	-2.666016
1.975000	1.889648	-2.695312
1.980000	3.666992	-1.591797
1.985000	4.711914	-0.024414
1.990000	4.731445	1.337891
1.995000	3.847656	2.031250
2.000000	2.504883	1.958008
2.005000	1.220703	1.313477
2.010000	0.341797	0.468750
2.015000	0.019531	-0.224609
2.020000	0.151367	-0.541992
2.025000	0.502930	-0.449219
2.030000	0.791016	-0.078125
2.035000	0.839844	0.371094
2.040000	0.585938	0.722656
2.045000	0.107422	0.849609
2.050000	-0.449219	0.312500
2.055000	-0.620117	-1.352539
2.060000	0.273438	-2.661133
2.065000	2.016602	-2.563477
2.070000	3.706055	-1.406250
2.075000	4.628906	0.131836
2.080000	4.541016	1.411133
2.085000	3.618164	2.021484
2.090000	2.280273	1.870117
2.095000	1.035156	1.215820
2.100000	0.224609	0.390625
2.105000	-0.043945	-0.283203
2.110000	0.131836	-0.585938
2.115000	0.507812	-0.473633
2.120000	0.810547	-0.073242
2.125000	0.854492	0.400391
2.130000	0.590820	0.751953
2.135000	0.087891	0.874023
2.140000	-0.478516	0.263672
2.145000	-0.620117	-1.474609
2.150000	0.351562	-2.753906
2.155000	2.153320	-2.602539
2.160000	3.857422	-1.386719
2.165000	4.780273	0.190430
2.170000	4.653320	1.479492
2.175000	3.681641	2.065430
2.180000	2.314453	1.894531
2.185000	1.064453	1.201172
2.190000	0.258789	0.351562
2.195000	0.009766	-0.292969
2.200000	0.190430	-0.551758
2.205000	0.546875	-0.405273
2.210000	0.810547	-0.019531
2.215000	0.820312	0.429688
2.220000	0.532227	0.751953
2.225000	0.029297	0.839844
2.230000	-0.512695	0.131836
2.235000	-0.571289	-1.606445
2.240000	0.493164	-2.729492
2.245000	2.275391	-2.456055
2.250000	3.881836	-1.201172
2.255000	4.677734	0.341797
2.260000	4.453125	1.542969
2.265000	3.442383	2.041016
2.270000	2.089844	1.811523
2.275000	0.893555	1.098633
2.280000	0.156250	0.278320
2.285000	-0.043945	-0.351562
2.290000	0.180664	-0.595703
2.295000	0.561523	-0.424805
2.300000	0.834961	-0.004883
2.305000	0.839844	0.458984
2.310000	0.532227	0.781250
2.315000	0.004883	0.854492
2.320000	-0.541992	0.073242
2.325000	-0.561523	-1.728516
2.330000	0.576172	-2.812500
2.335000	2.421875	-2.480469
2.340000	4.047852	-1.176758
2.345000	4.819336	0.400391
2.350000	4.555664	1.611328
2.355000	3.496094	2.084961
2.360000	2.124023	1.816406
2.365000	0.917969	1.079102
2.370000	0.190430	0.249023
2.375000	0.014648	-0.351562
2.380000	0.239258	-0.556641
2.385000	0.600586	-0.366211
2.390000	0.834961	0.043945
2.395000	0.795898	0.483398
2.400000	0.468750	0.776367
2.405000	-0.048828	0.810547
2.410000	-0.566406	-0.068359
2.415000	-0.488281	-1.850586
2.420000	0.717773	-2.768555
2.425000	2.529297	-2.319336
2.430000	4.052734	-0.986328
2.435000	4.707031	0.541992
2.440000	4.350586	1.665039
2.445000	3.256836	2.050781
2.450000	1.899414	1.728516
2.455000	0.756836	0.981445
2.460000	0.097656	0.175781
2.465000	-0.029297	-0.405273
2.470000	0.229492	-0.595703
2.475000	0.615234	-0.375977
2.480000	0.854492	0.063477
2.485000	0.810547	0.517578
2.490000	0.468750	0.810547
2.495000	-0.073242	0.815430
2.500000	-0.600586	-0.136719
2.505000	-0.473633	-1.967773
2.510000	0.815430	-2.851562
2.515000	2.675781	-2.343750
2.520000	4.213867	-0.957031
2.525000	4.848633	0.605469
2.530000	4.453125	1.723633
2.535000	3.315430	2.089844
2.540000	1.933594	1.738281
2.545000	0.786133	0.961914
2.550000	0.136719	0.146484
2.555000	0.029297	-0.410156
2.560000	0.288086	-0.546875
2.565000	0.639648	-0.317383
2.570000	0.849609	0.112305
2.575000	0.771484	0.537109
2.580000	0.410156	0.805664
2.585000	-0.126953	0.766602
2.590000	-0.610352	-0.288086
2.595000	-0.395508	-2.060547
2.600000	0.952148	-2.783203
2.605000	2.773438	-2.177734
2.610000	4.204102	-0.771484
2.615000	4.716797	0.737305
2.620000	4.233398	1.762695
2.625000	3.076172	2.041016
2.630000	1.723633	1.645508
2.635000	0.629883	0.869141
2.640000	0.048828	0.078125
2.645000	-0.009766	-0.463867
2.650000	0.283203	-0.581055
2.655000	0.659180	-0.327148
2.660000	0.869141	0.126953
2.665000	0.776367	0.566406
2.670000	0.400391	0.834961
2.675000	-0.156250	0.766602
2.680000	-0.629883	-0.371094
2.685000	-0.366211	-2.182617
2.690000	1.059570	-2.856445
2.695000	2.924805	-2.187500
2.700000	4.365234	-0.732422
2.705000	4.848633	0.795898
2.710000	4.326172	1.821289
2.715000	3.125000	2.080078
2.720000	1.752930	1.645508
2.725000	0.659180	0.844727
2.730000	0.092773	0.043945
2.735000	0.053711	-0.449219
2.740000	0.336914	-0.537109
2.745000	0.683594	-0.263672
2.750000	0.854492	0.175781
2.755000	0.732422	0.585938
2.760000	0.341797	0.825195
2.765000	-0.209961	0.693359
2.770000	-0.634766	-0.527344
2.775000	-0.273438	-2.250977
2.780000	1.201172	-2.768555
2.785000	3.012695	-2.011719
2.790000	4.335938	-0.556641
2.795000	4.707031	0.913086
2.800000	4.101562	1.850586
2.805000	2.885742	2.021484
2.810000	1.547852	1.547852
2.815000	0.522461	0.747070
2.820000	0.009766	-0.014648
2.825000	0.009766	-0.507812
2.830000	0.336914	-0.566406
2.835000	0.703125	-0.273438
2.840000	0.878906	0.195312
2.845000	0.742188	0.620117
2.850000	0.327148	0.849609
2.855000	-0.239258	0.683594
2.860000	-0.654297	-0.625000
2.865000	-0.229492	-2.363281
2.870000	1.308594	-2.827148
2.875000	3.168945	-2.016602
2.880000	4.497070	-0.507812
2.885000	4.833984	0.981445
2.890000	4.184570	1.904297
2.895000	2.929688	2.050781
2.900000	1.572266	1.547852
2.905000	0.546875	0.722656
2.910000	0.058594	-0.043945
2.915000	0.073242	-0.488281
2.920000	0.390625	-0.517578
2.925000	0.722656	-0.209961
2.930000	0.854492	0.239258
2.935000	0.693359	0.629883
2.940000	0.268555	0.844727
2.945000	-0.292969	0.600586
2.950000	-0.649414	-0.786133
2.955000	-0.122070	-2.412109
2.960000	1.455078	-2.729492
2.965000	3.247070	-1.835938
2.970000	4.448242	-0.336914
2.975000	4.672852	1.088867
2.980000	3.959961	1.918945
2.985000	2.695312	1.992188
2.990000	1.372070	1.450195
2.995000	0.415039	0.629883
3.000000	-0.014648	-0.107422
3.005000	0.043945	-0.541992
3.010000	0.390625	-0.541992
3.015000	0.742188	-0.214844
3.020000	0.883789	0.263672
3.025000	0.698242	0.664062
3.030000	0.258789	0.869141
3.035000	-0.317383	0.581055
3.040000	-0.668945	-0.888672
3.045000	-0.068359	-2.519531
3.050000	1.572266	-2.788086
3.055000	3.408203	-1.831055
3.060000	4.604492	-0.283203
3.065000	4.799805	1.152344
3.070000	4.038086	1.972656
3.075000	2.739258	2.021484
3.080000	1.406250	1.440430
3.085000	0.449219	0.605469
3.090000	0.034180	-0.131836
3.095000	0.107422	-0.517578
3.100000	0.444336	-0.488281
3.105000	0.756836	-0.151367
3.110000	0.849609	0.302734
3.115000	0.649414	0.673828
3.120000	0.195312	0.849609
3.125000	-0.361328	0.483398
3.130000	-0.649414	-1.044922
3.135000	0.048828	-2.539062
3.140000	1.704102	-2.670898
3.145000	3.457031	-1.645508
3.150000	4.541016	-0.117188
3.155000	4.624023	1.240234
3.160000	3.803711	1.972656
3.165000	2.504883	1.948242
3.170000	1.220703	1.337891
3.175000	0.322266	0.522461
3.180000	-0.029297	-0.190430
3.185000	0.078125	-0.566406
3.190000	0.449219	-0.517578
3.195000	0.776367	-0.146484
3.200000	0.869141	0.322266
3.205000	0.654297	0.708008
3.210000	0.180664	0.878906
3.215000	-0.395508	0.449219
3.220000	-0.654297	-1.157227
3.225000	0.112305	-2.641602
3.230000	1.835938	-2.714844
3.235000	3.618164	-1.630859
3.240000	4.697266	-0.068359
3.245000	4.741211	1.308594
3.250000	3.881836	2.021484
3.255000	2.539062	1.967773
3.260000	1.245117	1.333008
3.265000	0.356445	0.488281
3.270000	0.019531	-0.209961
3.275000	0.146484	-0.537109
3.280000	0.493164	-0.454102
3.285000	0.781250	-0.087891
3.290000	0.839844	0.356445
3.295000	0.600586	0.708008
3.300000	0.122070	0.849609
3.305000	-0.434570	0.336914
3.310000	-0.625000	-1.303711
3.315000	0.239258	-2.641602
3.320000	1.962891	-2.578125
3.325000	3.666992	-1.445312
3.330000	4.624023	0.092773
3.335000	4.555664	1.391602
3.340000	3.647461	2.011719
3.345000	2.319336	1.889648
3.350000	1.069336	1.235352
3.355000	0.234375	0.410156
3.360000	-0.043945	-0.263672
3.365000	0.122070	-0.585938
3.370000	0.493164	-0.478516
3.375000	0.810547	-0.083008
3.380000	0.859375	0.385742
3.385000	0.600586	0.742188
3.390000	0.102539	0.878906
3.395000	-0.463867	0.297852
3.400000	-0.625000	-1.416016
3.405000	0.312500	-2.739258
3.410000	2.104492	-2.622070
3.415000	3.818359	-1.425781
3.420000	4.765625	0.151367
3.425000	4.667969	1.450195
3.430000	3.715820	2.060547
3.435000	2.353516	1.909180
3.440000	1.088867	1.220703
3.445000	0.273438	0.375977
3.450000	0.014648	-0.278320
3.455000	0.180664	-0.546875
3.460000	0.537109	-0.415039
3.465000	0.810547	-0.029297
3.470000	0.825195	0.419922
3.475000	0.541992	0.747070
3.480000	0.043945	0.839844
3.485000	-0.502930	0.166016
3.490000	-0.585938	-1.562500
3.495000	0.449219	-2.719727
3.500000	2.226562	-2.475586
3.505000	3.852539	-1.245117
3.510000	4.667969	0.302734
3.515000	4.472656	1.523438
3.520000	3.471680	2.036133
3.525000	2.124023	1.826172
3.530000	0.917969	1.123047
3.535000	0.166016	0.297852
3.540000	-0.043945	-0.336914
3.545000	0.170898	-0.595703
3.550000	0.551758	-0.434570
3.555000	0.830078	-0.014648
3.560000	0.844727	0.449219
3.565000	0.541992	0.776367
3.570000	0.024414	0.859375
3.575000	-0.532227	0.112305
3.580000	-0.571289	-1.679688
3.585000	0.532227	-2.807617
3.590000	2.368164	-2.504883
3.595000	4.008789	-1.220703
3.600000	4.819336	0.366211
3.605000	4.580078	1.586914
3.610000	3.535156	2.084961
3.615000	2.163086	1.835938
3.620000	0.947266	1.103516
3.625000	0.205078	0.268555
3.630000	0.019531	-0.341797
3.635000	0.229492	-0.556641
3.640000	0.585938	-0.375977
3.645000	0.830078	0.034180
3.650000	0.800781	0.473633
3.655000	0.488281	0.771484
3.660000	-0.034180	0.815430
3.665000	-0.561523	-0.024414
3.670000	-0.512695	-1.806641
3.675000	0.664062	-2.763672
3.680000	2.475586	-2.348633
3.685000	4.023438	-1.035156
3.690000	4.702148	0.502930
3.695000	4.375000	1.640625
3.700000	3.291016	2.050781
3.705000	1.943359	1.748047
3.710000	0.786133	1.010742
3.715000	0.107422	0.200195
3.720000	-0.029297	-0.400391
3.725000	0.219727	-0.595703
3.730000	0.605469	-0.390625
3.735000	0.854492	0.043945
3.740000	0.815430	0.502930
3.745000	0.478516	0.805664
3.750000	-0.053711	0.825195
3.755000	-0.585938	-0.092773
3.760000	-0.498047	-1.923828
3.765000	0.766602	-2.841797
3.770000	2.622070	-2.373047
3.775000	4.184570	-1.005859
3.780000	4.843750	0.566406
3.785000	4.472656	1.699219
3.790000	3.354492	2.089844
3.795000	1.977539	1.757812
3.800000	0.810547	0.986328
3.805000	0.146484	0.166016
3.810000	0.029297	-0.395508
3.815000	0.278320	-0.551758
3.820000	0.629883	-0.322266
3.825000	0.844727	0.097656
3.830000	0.771484	0.527344
3.835000	0.424805	0.800781
3.840000	-0.112305	0.776367
3.845000	-0.605469	-0.239258
3.850000	-0.419922	-2.021484
3.855000	0.908203	-2.783203
3.860000	2.724609	-2.207031
3.865000	4.179688	-0.815430
3.870000	4.716797	0.693359
3.875000	4.257812	1.743164
3.880000	3.110352	2.045898
3.885000	1.762695	1.660156
3.890000	0.654297	0.893555
3.895000	0.058594	0.097656
3.900000	-0.014648	-0.454102
3.905000	0.273438	-0.585938
3.910000	0.649414	-0.332031
3.915000	0.869141	0.117188
3.920000	0.786133	0.556641
3.925000	0.415039	0.825195
3.930000	-0.136719	0.776367
3.935000	-0.629883	-0.327148
3.940000	-0.390625	-2.138672
3.945000	1.010742	-2.856445
3.950000	2.875977	-2.216797
3.955000	4.331055	-0.776367
3.960000	4.848633	0.761719
3.965000	4.350586	1.801758
3.970000	3.164062	2.080078
3.975000	1.791992	1.665039
3.980000	0.683594	0.869141
3.985000	0.102539	0.063477
3.990000	0.043945	-0.444336
3.995000	0.327148	-0.537109
4.000000	0.673828	-0.278320
4.005000	0.854492	0.161133
4.010000	0.737305	0.581055
4.015000	0.356445	0.820312
4.020000	-0.195312	0.708008
4.025000	-0.629883	-0.483398
4.030000	-0.297852	-2.221680
4.035000	1.157227	-2.778320
4.040000	2.968750	-2.045898
4.045000	4.311523	-0.595703
4.050000	4.707031	0.878906
4.055000	4.130859	1.831055
4.060000	2.924805	2.026367
4.065000	1.582031	1.567383
4.070000	0.537109	0.771484
4.075000	0.014648	0.000000
4.080000	0.004883	-0.498047
4.085000	0.327148	-0.571289
4.090000	0.693359	-0.283203
4.095000	0.878906	0.180664
4.100000	0.756836	0.605469
4.105000	0.346680	0.849609
4.110000	-0.219727	0.698242
4.115000	-0.649414	-0.571289
4.120000	-0.258789	-2.329102
4.125000	1.259766	-2.841797
4.130000	3.125000	-2.050781
4.135000	4.467773	-0.556641
4.140000	4.843750	0.947266
4.145000	4.218750	1.889648
4.150000	2.973633	2.060547
4.155000	1.611328	1.567383
4.160000	0.576172	0.747070
4.165000	0.063477	-0.024414
4.170000	0.068359	-0.483398
4.175000	0.375977	-0.517578
4.180000	0.717773	-0.224609
4.185000	0.854492	0.224609
4.190000	0.703125	0.620117
4.195000	0.288086	0.839844
4.200000	-0.268555	0.620117
4.205000	-0.649414	-0.727539
4.210000	-0.161133	-2.377930
4.215000	1.396484	-2.744141
4.220000	3.193359	-1.875000
4.225000	4.428711	-0.385742
4.230000	4.682617	1.049805
4.235000	3.989258	1.904297
4.240000	2.734375	1.997070
4.245000	1.416016	1.469727
4.250000	0.439453	0.654297
4.255000	-0.009766	-0.083008
4.260000	0.034180	-0.532227
4.265000	0.380859	-0.546875
4.270000	0.732422	-0.219727
4.275000	0.883789	0.244141
4.280000	0.712891	0.654297
4.285000	0.273438	0.869141
4.290000	-0.297852	0.605469
4.295000	-0.668945	-0.830078
4.300000	-0.107422	-2.485352
4.305000	1.518555	-2.797852
4.310000	3.354492	-1.870117
4.315000	4.584961	-0.332031
4.320000	4.809570	1.113281
4.325000	4.072266	1.958008
4.330000	2.778320	2.026367
4.335000	1.435547	1.464844
4.340000	0.463867	0.629883
4.345000	0.034180	-0.112305
4.350000	0.102539	-0.512695
4.355000	0.429688	-0.493164
4.360000	0.747070	-0.161133
4.365000	0.849609	0.288086
4.370000	0.659180	0.664062
4.375000	0.214844	0.849609
4.380000	-0.341797	0.512695
4.385000	-0.649414	-0.986328
4.390000	0.009766	-2.514648
4.395000	1.650391	-2.680664
4.400000	3.417969	-1.689453
4.405000	4.526367	-0.166016
4.410000	4.638672	1.215820
4.415000	3.837891	1.962891
4.420000	2.548828	1.958008
4.425000	1.250000	1.367188
4.430000	0.341797	0.546875
4.435000	-0.034180	-0.170898
4.440000	0.073242	-0.556641
4.445000	0.434570	-0.517578
4.450000	0.766602	-0.161133
4.455000	0.874023	0.307617
4.460000	0.659180	0.693359
4.465000	0.195312	0.874023
