# Time_s	x	xdot
0.410000	0.688477	0.332031
0.415000	0.463867	0.556641
0.420000	0.092773	0.625000
0.425000	-0.322266	0.283203
0.430000	-0.488281	-0.751953
0.435000	0.004883	-1.552734
0.440000	1.025391	-1.430664
0.445000	1.962891	-0.771484
0.450000	2.470703	0.004883
0.455000	2.470703	0.595703
0.460000	2.075195	0.883789
0.465000	1.489258	0.888672
0.470000	0.903320	0.712891
0.475000	0.419922	0.498047
0.480000	0.078125	0.327148
0.485000	-0.141602	0.112305
0.490000	-0.214844	-0.312500
0.495000	-0.014648	-0.581055
0.500000	0.356445	-0.444336
0.505000	0.649414	-0.092773
0.510000	0.708008	0.268555
0.515000	0.532227	0.522461
0.520000	0.180664	0.625000
0.525000	-0.239258	0.419922
0.530000	-0.493164	-0.502930
0.535000	-0.161133	-1.464844
0.540000	0.791016	-1.518555
0.545000	1.791992	-0.937500
0.550000	2.407227	-0.151367
0.555000	2.504883	0.493164
0.560000	2.182617	0.849609
0.565000	1.616211	0.898438
0.570000	1.020508	0.756836
0.575000	0.512695	0.546875
0.580000	0.141602	0.356445
0.585000	-0.102539	0.175781
0.590000	-0.219727	-0.209961
0.595000	-0.078125	-0.556641
0.600000	0.278320	-0.498047
0.605000	0.605469	-0.175781
0.610000	0.717773	0.195312
0.615000	0.585938	0.483398
0.620000	0.263672	0.615234
0.625000	-0.151367	0.522461
0.630000	-0.478516	-0.258789
0.635000	-0.297852	-1.328125
0.640000	0.566406	-1.572266
0.645000	1.596680	-1.093750
0.650000	2.319336	-0.312500
0.655000	2.519531	0.380859
0.660000	2.280273	0.795898
0.665000	1.748047	0.908203
0.670000	1.147461	0.800781
0.675000	0.610352	0.595703
0.680000	0.209961	0.390625
0.685000	-0.058594	0.224609
0.690000	-0.209961	-0.117188
0.695000	-0.131836	-0.517578
0.700000	0.195312	-0.541992
0.705000	0.546875	-0.258789
0.710000	0.712891	0.117188
0.715000	0.629883	0.429688
0.720000	0.341797	0.600586
0.725000	-0.058594	0.581055
0.730000	-0.434570	-0.029297
0.735000	-0.400391	-1.152344
0.740000	0.346680	-1.606445
0.745000	1.391602	-1.235352
0.750000	2.207031	-0.483398
0.755000	2.519531	0.249023
0.760000	2.363281	0.732422
0.765000	1.865234	0.908203
0.770000	1.264648	0.834961
0.775000	0.703125	0.634766
0.780000	0.278320	0.429688
0.785000	-0.009766	0.268555
0.790000	-0.195312	-0.024414
0.795000	-0.175781	-0.449219
0.800000	0.112305	-0.571289
0.805000	0.483398	-0.332031
0.810000	0.693359	0.039062
0.815000	0.668945	0.375977
0.820000	0.415039	0.576172
0.825000	0.029297	0.615234
0.830000	-0.371094	0.166016
0.835000	-0.468750	-0.927734
0.840000	0.131836	-1.586914
0.845000	1.176758	-1.352539
0.850000	2.070312	-0.654297
0.855000	2.495117	0.112305
0.860000	2.431641	0.659180
0.865000	1.992188	0.893555
0.870000	1.396484	0.864258
0.875000	0.825195	0.683594
0.880000	0.361328	0.473633
0.885000	0.034180	0.307617
0.890000	-0.166016	0.058594
0.895000	-0.205078	-0.371094
0.900000	0.034180	-0.581055
0.905000	0.415039	-0.405273
0.910000	0.673828	-0.039062
0.915000	0.693359	0.312500
0.920000	0.483398	0.541992
0.925000	0.117188	0.625000
0.930000	-0.297852	0.327148
0.935000	-0.498047	-0.678711
0.940000	-0.048828	-1.528320
0.945000	0.947266	-1.459961
0.950000	1.909180	-0.820312
0.955000	2.451172	-0.039062
0.960000	2.480469	0.566406
0.965000	2.104492	0.869141
0.970000	1.528320	0.888672
0.975000	0.937500	0.732422
0.980000	0.449219	0.512695
0.985000	0.097656	0.336914
0.990000	-0.131836	0.131836
0.995000	-0.214844	-0.278320
1.000000	-0.034180	-0.576172
1.005000	0.332031	-0.463867
1.010000	0.634766	-0.122070
1.015000	0.708008	0.244141
1.020000	0.546875	0.507812
1.025000	0.205078	0.620117
1.030000	-0.209961	0.454102
1.035000	-0.498047	-0.424805
1.040000	-0.209961	-1.425781
1.045000	0.722656	-1.542969
1.050000	1.728516	-0.986328
1.055000	2.382812	-0.200195
1.060000	2.509766	0.463867
1.065000	2.211914	0.834961
1.070000	1.660156	0.903320
1.075000	1.059570	0.771484
1.080000	0.541992	0.561523
1.085000	0.161133	0.371094
1.090000	-0.087891	0.190430
1.095000	-0.214844	-0.180664
1.100000	-0.092773	-0.551758
1.105000	0.253906	-0.512695
1.110000	0.585938	-0.200195
1.115000	0.717773	0.175781
1.120000	0.600586	0.463867
1.125000	0.288086	0.615234
1.130000	-0.117188	0.541992
1.135000	-0.468750	-0.185547
1.140000	-0.332031	-1.274414
1.145000	0.498047	-1.586914
1.150000	1.533203	-1.137695
1.155000	2.285156	-0.366211
1.160000	2.524414	0.341797
1.165000	2.304688	0.776367
1.170000	1.787109	0.908203
1.175000	1.186523	0.810547
1.180000	0.639648	0.610352
1.185000	0.229492	0.405273
1.190000	-0.048828	0.239258
1.195000	-0.205078	-0.083008
1.200000	-0.146484	-0.498047
1.205000	0.170898	-0.556641
1.210000	0.532227	-0.278320
1.215000	0.712891	0.097656
1.220000	0.644531	0.415039
1.225000	0.371094	0.595703
1.230000	-0.029297	0.595703
1.235000	-0.419922	0.029297
1.240000	-0.419922	-1.083984
1.245000	0.278320	-1.601562
1.250000	1.323242	-1.269531
1.255000	2.167969	-0.537109
1.260000	2.514648	0.209961
1.265000	2.382812	0.712891
1.270000	1.914062	0.908203
1.275000	1.308594	0.849609
1.280000	0.747070	0.649414
1.285000	0.302734	0.444336
1.290000	0.000000	0.283203
1.295000	-0.185547	0.004883
1.300000	-0.185547	-0.429688
1.305000	0.087891	-0.576172
1.310000	0.463867	-0.351562
1.315000	0.693359	0.014648
1.320000	0.678711	0.356445
1.325000	0.439453	0.571289
1.330000	0.058594	0.620117
1.335000	-0.346680	0.219727
1.340000	-0.478516	-0.849609
1.345000	0.073242	-1.567383
1.350000	1.108398	-1.391602
1.355000	2.021484	-0.708008
1.360000	2.485352	0.063477
1.365000	2.451172	0.629883
1.370000	2.026367	0.888672
1.375000	1.435547	0.874023
1.380000	0.859375	0.698242
1.385000	0.385742	0.483398
1.390000	0.058594	0.312500
1.395000	-0.156250	0.083008
1.400000	-0.205078	-0.341797
1.405000	0.014648	-0.581055
1.410000	0.385742	-0.424805
1.415000	0.664062	-0.063477
1.420000	0.703125	0.292969
1.425000	0.507812	0.537109
1.430000	0.146484	0.625000
1.435000	-0.268555	0.371094
1.440000	-0.498047	-0.595703
1.445000	-0.097656	-1.503906
1.450000	0.878906	-1.489258
1.455000	1.855469	-0.878906
1.460000	2.436523	-0.092773
1.465000	2.490234	0.532227
1.470000	2.138672	0.859375
1.475000	1.567383	0.893555
1.480000	0.976562	0.747070
1.485000	0.473633	0.532227
1.490000	0.117188	0.346680
1.495000	-0.122070	0.151367
1.500000	-0.219727	-0.249023
1.505000	-0.053711	-0.566406
1.510000	0.307617	-0.483398
1.515000	0.615234	-0.146484
1.520000	0.717773	0.224609
1.525000	0.566406	0.498047
1.530000	0.234375	0.620117
1.535000	-0.180664	0.488281
1.540000	-0.488281	-0.346680
1.545000	-0.249023	-1.386719
1.550000	0.649414	-1.557617
1.555000	1.669922	-1.035156
1.560000	2.358398	-0.253906
1.565000	2.519531	0.424805
1.570000	2.246094	0.815430
1.575000	1.699219	0.908203
1.580000	1.098633	0.781250
1.585000	0.571289	0.571289
1.590000	0.180664	0.380859
1.595000	-0.083008	0.209961
1.600000	-0.214844	-0.151367
1.605000	-0.117188	-0.537109
1.610000	0.229492	-0.527344
1.615000	0.571289	-0.229492
1.620000	0.717773	0.146484
1.625000	0.615234	0.454102
1.630000	0.312500	0.610352
1.635000	-0.092773	0.561523
1.640000	-0.454102	-0.112305
1.645000	-0.361328	-1.225586
1.650000	0.429688	-1.596680
1.655000	1.469727	-1.186523
1.660000	2.250977	-0.419922
1.665000	2.524414	0.302734
1.670000	2.333984	0.761719
1.675000	1.831055	0.908203
1.680000	1.225586	0.825195
1.685000	0.673828	0.620117
1.690000	0.258789	0.415039
1.695000	-0.029297	0.258789
1.700000	-0.200195	-0.053711
1.705000	-0.161133	-0.478516
1.710000	0.146484	-0.561523
1.715000	0.507812	-0.307617
1.720000	0.703125	0.068359
1.725000	0.654297	0.395508
1.730000	0.385742	0.585938
1.735000	-0.004883	0.610352
1.740000	-0.395508	0.092773
1.745000	-0.444336	-1.010742
1.750000	0.209961	-1.596680
1.755000	1.254883	-1.308594
1.760000	2.124023	-0.590820
1.765000	2.509766	0.161133
1.770000	2.407227	0.688477
1.775000	1.948242	0.898438
1.780000	1.347656	0.854492
1.785000	0.781250	0.668945
1.790000	0.332031	0.458984
1.795000	0.019531	0.292969
1.800000	-0.175781	0.029297
1.805000	-0.190430	-0.400391
1.810000	0.063477	-0.576172
1.815000	0.439453	-0.375977
1.820000	0.683594	-0.009766
1.825000	0.683594	0.336914
1.830000	0.463867	0.556641
1.835000	0.087891	0.625000
1.840000	-0.322266	0.273438
1.845000	-0.488281	-0.766602
1.850000	0.014648	-1.557617
1.855000	1.035156	-1.425781
1.860000	1.972656	-0.761719
1.865000	2.475586	0.014648
1.870000	2.465820	0.605469
1.875000	2.065430	0.883789
1.880000	1.474609	0.883789
1.885000	0.893555	0.712891
1.890000	0.415039	0.498047
1.895000	0.073242	0.327148
1.900000	-0.146484	0.107422
1.905000	-0.214844	-0.317383
1.910000	-0.009766	-0.576172
1.915000	0.366211	-0.444336
1.920000	0.649414	-0.092773
1.925000	0.703125	0.268555
1.930000	0.522461	0.527344
1.935000	0.175781	0.625000
1.940000	-0.244141	0.410156
1.945000	-0.498047	-0.517578
1.950000	-0.151367	-1.469727
1.955000	0.805664	-1.518555
1.960000	1.801758	-0.927734
1.965000	2.407227	-0.141602
1.970000	2.500000	0.502930
1.975000	2.177734	0.849609
1.980000	1.606445	0.898438
1.985000	1.010742	0.756836
1.990000	0.507812	0.541992
1.995000	0.136719	0.356445
2.000000	-0.107422	0.170898
2.005000	-0.214844	-0.214844
2.010000	-0.078125	-0.561523
2.015000	0.283203	-0.498047
2.020000	0.610352	-0.170898
2.025000	0.717773	0.200195
2.030000	0.581055	0.483398
2.035000	0.258789	0.615234
2.040000	-0.156250	0.512695
2.045000	-0.478516	-0.268555
2.050000	-0.288086	-1.333008
2.055000	0.581055	-1.572266
2.060000	1.611328	-1.083984
2.065000	2.324219	-0.307617
2.070000	2.519531	0.385742
2.075000	2.270508	0.800781
2.080000	1.743164	0.908203
2.085000	1.137695	0.795898
2.090000	0.605469	0.590820
2.095000	0.205078	0.390625
2.100000	-0.063477	0.224609
2.105000	-0.209961	-0.122070
2.110000	-0.131836	-0.522461
2.115000	0.200195	-0.541992
2.120000	0.551758	-0.249023
2.125000	0.712891	0.126953
2.130000	0.625000	0.434570
2.135000	0.336914	0.600586
2.140000	-0.063477	0.581055
2.145000	-0.434570	-0.043945
2.150000	-0.395508	-1.162109
2.155000	0.356445	-1.601562
2.160000	1.401367	-1.230469
2.165000	2.211914	-0.473633
2.170000	2.519531	0.258789
2.175000	2.358398	0.737305
2.180000	1.865234	0.908203
2.185000	1.254883	0.834961
2.190000	0.708008	0.634766
2.195000	0.278320	0.424805
2.200000	-0.014648	0.268555
2.205000	-0.195312	-0.029297
2.210000	-0.170898	-0.454102
2.215000	0.117188	-0.566406
2.220000	0.488281	-0.327148
2.225000	0.698242	0.043945
2.230000	0.668945	0.375977
2.235000	0.415039	0.576172
2.240000	0.024414	0.615234
2.245000	-0.375977	0.151367
2.250000	-0.463867	-0.937500
2.255000	0.151367	-1.586914
2.260000	1.186523	-1.347656
2.265000	2.080078	-0.644531
2.270000	2.495117	0.117188
2.275000	2.426758	0.664062
2.280000	1.987305	0.898438
2.285000	1.391602	0.864258
2.290000	0.815430	0.683594
2.295000	0.356445	0.468750
2.300000	0.034180	0.302734
2.305000	-0.166016	0.058594
2.310000	-0.205078	-0.375977
2.315000	0.039062	-0.581055
2.320000	0.419922	-0.400391
2.325000	0.673828	-0.034180
2.330000	0.693359	0.317383
2.335000	0.483398	0.546875
2.340000	0.112305	0.625000
2.345000	-0.297852	0.317383
2.350000	-0.498047	-0.688477
2.355000	-0.039062	-1.533203
2.360000	0.961914	-1.450195
2.365000	1.918945	-0.810547
2.370000	2.456055	-0.029297
2.375000	2.480469	0.571289
2.380000	2.099609	0.874023
2.385000	1.518555	0.888672
2.390000	0.932617	0.727539
2.395000	0.444336	0.512695
2.400000	0.092773	0.332031
2.405000	-0.131836	0.126953
2.410000	-0.214844	-0.283203
2.415000	-0.029297	-0.576172
2.420000	0.341797	-0.458984
2.425000	0.639648	-0.117188
2.430000	0.712891	0.249023
2.435000	0.541992	0.512695
2.440000	0.200195	0.620117
2.445000	-0.209961	0.449219
2.450000	-0.498047	-0.439453
2.455000	-0.200195	-1.435547
2.460000	0.737305	-1.533203
2.465000	1.743164	-0.976562
2.470000	2.387695	-0.190430
2.475000	2.509766	0.468750
2.480000	2.207031	0.834961
2.485000	1.650391	0.908203
2.490000	1.054688	0.771484
2.495000	0.537109	0.556641
2.500000	0.156250	0.366211
2.505000	-0.087891	0.185547
2.510000	-0.214844	-0.185547
2.515000	-0.092773	-0.551758
2.520000	0.258789	-0.512695
2.525000	0.585938	-0.200195
2.530000	0.717773	0.175781
2.535000	0.595703	0.463867
2.540000	0.283203	0.615234
2.545000	-0.126953	0.537109
2.550000	-0.468750	-0.195312
2.555000	-0.327148	-1.284180
2.560000	0.512695	-1.586914
2.565000	1.547852	-1.132812
2.570000	2.290039	-0.361328
2.575000	2.519531	0.346680
2.580000	2.299805	0.781250
2.585000	1.777344	0.908203
2.590000	1.176758	0.810547
2.595000	0.634766	0.605469
2.600000	0.224609	0.400391
2.605000	-0.048828	0.239258
2.610000	-0.205078	-0.087891
2.615000	-0.146484	-0.502930
2.620000	0.175781	-0.551758
2.625000	0.532227	-0.278320
2.630000	0.712891	0.102539
2.635000	0.644531	0.419922
2.640000	0.361328	0.595703
2.645000	-0.034180	0.595703
2.650000	-0.419922	0.024414
2.655000	-0.419922	-1.093750
2.660000	0.288086	-1.601562
2.665000	1.333008	-1.264648
2.670000	2.172852	-0.527344
2.675000	2.514648	0.219727
2.680000	2.377930	0.717773
2.685000	1.904297	0.908203
2.690000	1.298828	0.844727
2.695000	0.742188	0.649414
2.700000	0.302734	0.439453
2.705000	-0.004883	0.278320
2.710000	-0.185547	-0.004883
2.715000	-0.185547	-0.434570
2.720000	0.092773	-0.576172
2.725000	0.463867	-0.351562
2.730000	0.693359	0.019531
2.735000	0.673828	0.361328
2.740000	0.439453	0.571289
2.745000	0.053711	0.620117
2.750000	-0.351562	0.209961
2.755000	-0.473633	-0.859375
2.760000	0.087891	-1.572266
2.765000	1.118164	-1.386719
2.770000	2.026367	-0.698242
2.775000	2.490234	0.073242
2.780000	2.446289	0.634766
2.785000	2.021484	0.888672
2.790000	1.425781	0.869141
2.795000	0.849609	0.693359
2.800000	0.380859	0.483398
2.805000	0.048828	0.312500
2.810000	-0.161133	0.073242
2.815000	-0.205078	-0.346680
2.820000	0.014648	-0.581055
2.825000	0.390625	-0.419922
2.830000	0.664062	-0.058594
2.835000	0.693359	0.297852
2.840000	0.502930	0.537109
2.845000	0.141602	0.625000
2.850000	-0.273438	0.366211
2.855000	-0.498047	-0.610352
2.860000	-0.092773	-1.508789
2.865000	0.893555	-1.484375
2.870000	1.865234	-0.864258
2.875000	2.436523	-0.083008
2.880000	2.490234	0.541992
2.885000	2.138672	0.859375
2.890000	1.562500	0.893555
2.895000	0.966797	0.737305
2.900000	0.468750	0.527344
2.905000	0.112305	0.341797
2.910000	-0.122070	0.146484
2.915000	-0.214844	-0.253906
2.920000	-0.053711	-0.571289
2.925000	0.312500	-0.473633
2.930000	0.620117	-0.141602
2.935000	0.712891	0.224609
2.940000	0.566406	0.498047
2.945000	0.224609	0.615234
2.950000	-0.185547	0.478516
2.955000	-0.488281	-0.361328
2.960000	-0.244141	-1.396484
2.965000	0.664062	-1.557617
2.970000	1.684570	-1.025391
2.975000	2.358398	-0.244141
2.980000	2.514648	0.434570
2.985000	2.236328	0.815430
2.990000	1.689453	0.908203
2.995000	1.093750	0.781250
3.000000	0.566406	0.576172
3.005000	0.180664	0.375977
3.010000	-0.078125	0.205078
3.015000	-0.209961	-0.156250
3.020000	-0.112305	-0.537109
3.025000	0.229492	-0.522461
3.030000	0.576172	-0.224609
3.035000	0.717773	0.156250
3.040000	0.615234	0.454102
3.045000	0.307617	0.610352
3.050000	-0.097656	0.561523
3.055000	-0.454102	-0.126953
3.060000	-0.361328	-1.235352
3.065000	0.439453	-1.591797
3.070000	1.479492	-1.176758
3.075000	2.255859	-0.410156
3.080000	2.519531	0.307617
3.085000	2.324219	0.761719
3.090000	1.821289	0.913086
3.095000	1.220703	0.820312
3.100000	0.668945	0.615234
3.105000	0.249023	0.415039
3.110000	-0.029297	0.253906
3.115000	-0.205078	-0.058594
3.120000	-0.161133	-0.483398
3.125000	0.151367	-0.561523
3.130000	0.507812	-0.297852
3.135000	0.703125	0.073242
3.140000	0.654297	0.395508
3.145000	0.385742	0.585938
3.150000	-0.009766	0.610352
3.155000	-0.400391	0.087891
3.160000	-0.444336	-1.020508
3.165000	0.224609	-1.601562
3.170000	1.269531	-1.303711
3.175000	2.128906	-0.581055
3.180000	2.509766	0.170898
3.185000	2.402344	0.693359
3.190000	1.943359	0.903320
3.195000	1.342773	0.849609
3.200000	0.771484	0.664062
3.205000	0.322266	0.454102
3.210000	0.014648	0.288086
3.215000	-0.175781	0.019531
3.220000	-0.190430	-0.405273
3.225000	0.063477	-0.581055
3.230000	0.444336	-0.371094
3.235000	0.683594	-0.009766
3.240000	0.683594	0.336914
3.245000	0.458984	0.561523
3.250000	0.078125	0.620117
3.255000	-0.327148	0.263672
3.260000	-0.488281	-0.781250
3.265000	0.024414	-1.562500
3.270000	1.049805	-1.416016
3.275000	1.982422	-0.751953
3.280000	2.480469	0.024414
3.285000	2.460938	0.610352
3.290000	2.060547	0.883789
3.295000	1.469727	0.878906
3.300000	0.893555	0.712891
3.305000	0.405273	0.493164
3.310000	0.068359	0.322266
3.315000	-0.146484	0.107422
3.320000	-0.209961	-0.317383
3.325000	-0.004883	-0.581055
3.330000	0.366211	-0.439453
3.335000	0.649414	-0.087891
3.340000	0.703125	0.278320
3.345000	0.522461	0.527344
3.350000	0.166016	0.625000
3.355000	-0.249023	0.405273
3.360000	-0.498047	-0.532227
3.365000	-0.141602	-1.474609
3.370000	0.820312	-1.508789
3.375000	1.811523	-0.917969
3.380000	2.416992	-0.131836
3.385000	2.495117	0.507812
3.390000	2.167969	0.849609
3.395000	1.601562	0.898438
3.400000	1.005859	0.756836
3.405000	0.498047	0.537109
3.410000	0.131836	0.356445
3.415000	-0.107422	0.166016
3.420000	-0.219727	-0.224609
3.425000	-0.073242	-0.561523
3.430000	0.288086	-0.493164
3.435000	0.610352	-0.166016
3.440000	0.717773	0.205078
3.445000	0.576172	0.488281
3.450000	0.253906	0.615234
3.455000	-0.161133	0.507812
3.460000	-0.483398	-0.283203
3.465000	-0.283203	-1.347656
3.470000	0.590820	-1.567383
3.475000	1.621094	-1.074219
3.480000	2.329102	-0.297852
3.485000	2.519531	0.395508
3.490000	2.265625	0.805664
3.495000	1.733398	0.908203
3.500000	1.132812	0.795898
3.505000	0.595703	0.585938
3.510000	0.195312	0.385742
3.515000	-0.068359	0.219727
3.520000	-0.209961	-0.126953
3.525000	-0.126953	-0.517578
3.530000	0.205078	-0.537109
3.535000	0.556641	-0.249023
3.540000	0.712891	0.126953
3.545000	0.625000	0.434570
3.550000	0.332031	0.605469
3.555000	-0.068359	0.576172
3.560000	-0.444336	-0.058594
3.565000	-0.390625	-1.171875
3.570000	0.371094	-1.601562
3.575000	1.416016	-1.220703
3.580000	2.216797	-0.463867
3.585000	2.519531	0.263672
3.590000	2.353516	0.742188
3.595000	1.860352	0.908203
3.600000	1.254883	0.834961
3.605000	0.698242	0.634766
3.610000	0.273438	0.429688
3.615000	-0.019531	0.263672
3.620000	-0.195312	-0.034180
3.625000	-0.166016	-0.458984
3.630000	0.122070	-0.566406
3.635000	0.493164	-0.322266
3.640000	0.698242	0.048828
3.645000	0.664062	0.380859
3.650000	0.410156	0.581055
3.655000	0.019531	0.615234
3.660000	-0.380859	0.141602
3.665000	-0.458984	-0.947266
3.670000	0.161133	-1.586914
3.675000	1.206055	-1.342773
3.680000	2.084961	-0.634766
3.685000	2.500000	0.122070
3.690000	2.426758	0.668945
3.695000	1.982422	0.898438
3.700000	1.381836	0.864258
3.705000	0.810547	0.678711
3.710000	0.351562	0.463867
3.715000	0.029297	0.302734
3.720000	-0.166016	0.048828
3.725000	-0.205078	-0.380859
3.730000	0.043945	-0.576172
3.735000	0.419922	-0.395508
3.740000	0.673828	-0.029297
3.745000	0.693359	0.317383
3.750000	0.478516	0.551758
3.755000	0.107422	0.625000
3.760000	-0.307617	0.307617
3.765000	-0.498047	-0.703125
3.770000	-0.029297	-1.538086
3.775000	0.976562	-1.450195
3.780000	1.928711	-0.805664
3.785000	2.465820	-0.019531
3.790000	2.480469	0.581055
3.795000	2.094727	0.874023
3.800000	1.513672	0.888672
3.805000	0.927734	0.727539
3.810000	0.439453	0.512695
3.815000	0.092773	0.332031
3.820000	-0.136719	0.126953
3.825000	-0.209961	-0.292969
3.830000	-0.029297	-0.576172
3.835000	0.341797	-0.454102
3.840000	0.639648	-0.112305
3.845000	0.708008	0.253906
3.850000	0.541992	0.512695
3.855000	0.195312	0.625000
3.860000	-0.219727	0.444336
3.865000	-0.498047	-0.454102
3.870000	-0.190430	-1.440430
3.875000	0.747070	-1.533203
3.880000	1.752930	-0.966797
3.885000	2.392578	-0.185547
3.890000	2.509766	0.473633
3.895000	2.202148	0.839844
3.900000	1.645508	0.903320
3.905000	1.044922	0.766602
3.910000	0.532227	0.556641
3.915000	0.151367	0.366211
3.920000	-0.092773	0.185547
3.925000	-0.214844	-0.190430
3.930000	-0.092773	-0.551758
3.935000	0.263672	-0.512695
3.940000	0.590820	-0.195312
3.945000	0.717773	0.180664
3.950000	0.595703	0.468750
3.955000	0.278320	0.615234
3.960000	-0.131836	0.537109
3.965000	-0.473633	-0.209961
3.970000	-0.322266	-1.293945
3.975000	0.522461	-1.582031
3.980000	1.557617	-1.123047
3.985000	2.294922	-0.346680
3.990000	2.519531	0.356445
3.995000	2.290039	0.786133
4.000000	1.777344	0.908203
4.005000	1.171875	0.805664
4.010000	0.625000	0.600586
4.015000	0.219727	0.395508
4.020000	-0.053711	0.234375
4.025000	-0.205078	-0.092773
4.030000	-0.141602	-0.507812
4.035000	0.180664	-0.551758
4.040000	0.537109	-0.273438
4.045000	0.712891	0.102539
4.050000	0.639648	0.419922
4.055000	0.356445	0.595703
4.060000	-0.039062	0.590820
4.065000	-0.419922	0.009766
4.070000	-0.415039	-1.108398
4.075000	0.302734	-1.601562
4.080000	1.347656	-1.254883
4.085000	2.182617	-0.517578
4.090000	2.519531	0.224609
4.095000	2.377930	0.717773
4.100000	1.894531	0.908203
4.105000	1.289062	0.844727
4.110000	0.732422	0.644531
4.115000	0.297852	0.439453
4.120000	-0.004883	0.278320
4.125000	-0.190430	-0.009766
4.130000	-0.180664	-0.439453
4.135000	0.102539	-0.576172
4.140000	0.463867	-0.346680
4.145000	0.693359	0.024414
4.150000	0.673828	0.366211
4.155000	0.429688	0.571289
4.160000	0.048828	0.615234
4.165000	-0.356445	0.200195
4.170000	-0.473633	-0.874023
4.175000	0.097656	-1.572266
4.180000	1.132812	-1.381836
4.185000	2.041016	-0.688477
4.190000	2.490234	0.078125
4.195000	2.446289	0.639648
4.200000	2.016602	0.888672
4.205000	1.420898	0.869141
4.210000	0.849609	0.688477
4.215000	0.375977	0.478516
4.220000	0.048828	0.312500
4.225000	-0.161133	0.073242
4.230000	-0.205078	-0.351562
4.235000	0.019531	-0.581055
4.240000	0.400391	-0.410156
4.245000	0.668945	-0.053711
4.250000	0.698242	0.297852
4.255000	0.502930	0.541992
4.260000	0.136719	0.625000
4.265000	-0.278320	0.356445
4.270000	-0.498047	-0.620117
4.275000	-0.083008	-1.513672
4.280000	0.903320	-1.484375
4.285000	1.875000	-0.854492
4.290000	2.441406	-0.073242
4.295000	2.490234	0.546875
4.300000	2.133789	0.864258
4.305000	1.552734	0.888672
4.310000	0.961914	0.737305
4.315000	0.463867	0.527344
4.320000	0.107422	0.341797
4.325000	-0.126953	0.146484
4.330000	-0.214844	-0.263672
4.335000	-0.053711	-0.566406
4.340000	0.317383	-0.473633
4.345000	0.625000	-0.136719
4.350000	0.712891	0.229492
4.355000	0.556641	0.498047
4.360000	0.224609	0.615234
4.365000	-0.190430	0.473633
4.370000	-0.493164	-0.371094
4.375000	-0.239258	-1.401367
4.380000	0.673828	-1.552734
4.385000	1.694336	-1.015625
4.390000	2.368164	-0.234375
4.395000	2.514648	0.439453
4.400000	2.231445	0.825195
4.405000	1.684570	0.908203
4.410000	1.083984	0.776367
4.415000	0.561523	0.571289
4.420000	0.175781	0.375977
4.425000	-0.083008	0.205078
4.430000	-0.214844	-0.161133
4.435000	-0.112305	-0.541992
4.440000	0.234375	-0.522461
4.445000	0.576172	-0.219727
