# Time_s	x	xdot
1.930000	1.845703	-0.883789
1.935000	2.431641	-0.073242
1.940000	2.480469	0.585938
1.945000	2.089844	0.927734
1.950000	1.469727	0.957031
1.955000	0.834961	0.776367
1.960000	0.312500	0.527344
1.965000	-0.043945	0.288086
1.970000	-0.234375	-0.151367
1.975000	-0.131836	-0.639648
1.980000	0.278320	-0.678711
1.985000	0.722656	-0.356445
1.990000	0.952148	0.092773
1.995000	0.888672	0.468750
2.000000	0.576172	0.673828
2.005000	0.126953	0.693359
2.010000	-0.332031	0.292969
2.015000	-0.512695	-0.844727
2.020000	0.043945	-1.708984
2.025000	1.166992	-1.582031
2.030000	2.207031	-0.854492
2.035000	2.768555	0.019531
2.040000	2.753906	0.688477
2.045000	2.304688	1.005859
2.050000	1.635742	0.991211
2.055000	0.981445	0.776367
2.060000	0.458984	0.502930
2.065000	0.122070	0.288086
2.070000	-0.078125	0.126953
2.075000	-0.161133	-0.141602
2.080000	-0.063477	-0.375977
2.085000	0.170898	-0.302734
2.090000	0.366211	-0.029297
2.095000	0.380859	0.273438
2.100000	0.195312	0.498047
2.105000	-0.136719	0.502930
2.110000	-0.458984	-0.175781
2.115000	-0.327148	-1.254883
2.120000	0.488281	-1.586914
2.125000	1.528320	-1.147461
2.130000	2.280273	-0.356445
2.135000	2.519531	0.385742
2.140000	2.270508	0.849609
2.145000	1.704102	0.981445
2.150000	1.059570	0.854492
2.155000	0.483398	0.620117
2.160000	0.063477	0.380859
2.165000	-0.190430	0.034180
2.170000	-0.209961	-0.502930
2.175000	0.107422	-0.717773
2.180000	0.576172	-0.498047
2.185000	0.903320	-0.068359
2.190000	0.942383	0.346680
2.195000	0.708008	0.620117
2.200000	0.292969	0.703125
2.205000	-0.175781	0.527344
2.210000	-0.517578	-0.390625
2.215000	-0.244141	-1.523438
2.220000	0.747070	-1.723633
2.225000	1.875000	-1.157227
2.230000	2.631836	-0.283203
2.235000	2.817383	0.488281
2.240000	2.500000	0.932617
2.245000	1.884766	1.025391
2.250000	1.206055	0.864258
2.255000	0.625000	0.595703
2.260000	0.224609	0.351562
2.265000	-0.019531	0.185547
2.270000	-0.146484	-0.034180
2.275000	-0.126953	-0.322266
2.280000	0.078125	-0.361328
2.285000	0.307617	-0.141602
2.290000	0.400391	0.170898
2.295000	0.283203	0.434570
2.300000	-0.004883	0.556641
2.305000	-0.366211	0.156250
2.310000	-0.454102	-0.908203
2.315000	0.136719	-1.582031
2.320000	1.176758	-1.362305
2.325000	2.065430	-0.649414
2.330000	2.490234	0.141602
2.335000	2.407227	0.722656
2.340000	1.923828	0.966797
2.345000	1.279297	0.922852
2.350000	0.668945	0.708008
2.355000	0.190430	0.458984
2.360000	-0.122070	0.185547
2.365000	-0.244141	-0.312500
2.370000	-0.039062	-0.708008
2.375000	0.415039	-0.615234
2.380000	0.815430	-0.229492
2.385000	0.961914	0.219727
2.390000	0.820312	0.546875
2.395000	0.458984	0.693359
2.400000	-0.009766	0.654297
2.405000	-0.439453	0.024414
2.410000	-0.429688	-1.196289
2.415000	0.341797	-1.762695
2.420000	1.494141	-1.411133
2.425000	2.426758	-0.595703
2.430000	2.817383	0.244141
2.435000	2.656250	0.815430
2.440000	2.119141	1.025391
2.445000	1.435547	0.942383
2.450000	0.810547	0.693359
2.455000	0.346680	0.424805
2.460000	0.048828	0.239258
2.465000	-0.117188	0.058594
2.470000	-0.156250	-0.234375
2.475000	-0.004883	-0.385742
2.480000	0.234375	-0.239258
2.485000	0.390625	0.058594
2.490000	0.346680	0.346680
2.495000	0.112305	0.537109
2.500000	-0.244141	0.390625
2.505000	-0.488281	-0.498047
2.510000	-0.151367	-1.455078
2.515000	0.791016	-1.523438
2.520000	1.791992	-0.937500
2.525000	2.412109	-0.126953
2.530000	2.490234	0.551758
2.535000	2.128906	0.922852
2.540000	1.518555	0.966797
2.545000	0.878906	0.795898
2.550000	0.341797	0.546875
2.555000	-0.024414	0.302734
2.560000	-0.229492	-0.107422
2.565000	-0.151367	-0.620117
2.570000	0.239258	-0.693359
2.575000	0.693359	-0.385742
2.580000	0.947266	0.063477
2.585000	0.898438	0.449219
2.590000	0.605469	0.664062
2.595000	0.156250	0.703125
2.600000	-0.307617	0.346680
2.605000	-0.517578	-0.756836
2.610000	-0.014648	-1.684570
2.615000	1.088867	-1.616211
2.620000	2.148438	-0.913086
2.625000	2.749023	-0.034180
2.630000	2.773438	0.649414
2.635000	2.343750	0.996094
2.640000	1.684570	1.000977
2.645000	1.020508	0.791016
2.650000	0.493164	0.517578
2.655000	0.136719	0.297852
2.660000	-0.068359	0.136719
2.665000	-0.161133	-0.122070
2.670000	-0.078125	-0.366211
2.675000	0.151367	-0.317383
2.680000	0.356445	-0.048828
2.685000	0.380859	0.253906
2.690000	0.214844	0.488281
2.695000	-0.112305	0.522461
2.700000	-0.444336	-0.107422
2.705000	-0.361328	-1.206055
2.710000	0.415039	-1.591797
2.715000	1.464844	-1.191406
2.720000	2.246094	-0.410156
2.725000	2.514648	0.341797
2.730000	2.294922	0.825195
2.735000	1.748047	0.981445
2.740000	1.098633	0.874023
2.745000	0.517578	0.634766
2.750000	0.083008	0.395508
2.755000	-0.180664	0.063477
2.760000	-0.224609	-0.468750
2.765000	0.078125	-0.722656
2.770000	0.551758	-0.522461
2.775000	0.888672	-0.092773
2.780000	0.957031	0.327148
2.785000	0.732422	0.615234
2.790000	0.322266	0.703125
2.795000	-0.146484	0.556641
2.800000	-0.502930	-0.302734
2.805000	-0.288086	-1.474609
2.810000	0.668945	-1.738281
2.815000	1.806641	-1.206055
2.820000	2.597656	-0.336914
2.825000	2.822266	0.444336
2.830000	2.529297	0.917969
2.835000	1.928711	1.025391
2.840000	1.245117	0.878906
2.845000	0.659180	0.615234
2.850000	0.239258	0.366211
2.855000	-0.009766	0.200195
2.860000	-0.141602	-0.014648
2.865000	-0.131836	-0.307617
2.870000	0.063477	-0.366211
2.875000	0.302734	-0.156250
2.880000	0.400391	0.146484
2.885000	0.297852	0.419922
2.890000	0.014648	0.556641
2.895000	-0.346680	0.209961
2.900000	-0.468750	-0.830078
2.905000	0.078125	-1.562500
2.910000	1.103516	-1.401367
2.915000	2.021484	-0.703125
2.920000	2.480469	0.092773
2.925000	2.426758	0.688477
2.930000	1.967773	0.961914
2.935000	1.328125	0.927734
2.940000	0.708008	0.727539
2.945000	0.219727	0.473633
2.950000	-0.102539	0.219727
2.955000	-0.244141	-0.273438
2.960000	-0.063477	-0.693359
2.965000	0.380859	-0.634766
2.970000	0.795898	-0.258789
2.975000	0.961914	0.185547
2.980000	0.839844	0.532227
2.985000	0.483398	0.693359
2.990000	0.019531	0.668945
2.995000	-0.415039	0.087891
3.000000	-0.458984	-1.118164
3.005000	0.273438	-1.762695
3.010000	1.416016	-1.455078
3.015000	2.382812	-0.654297
3.020000	2.812500	0.195312
3.025000	2.685547	0.786133
3.030000	2.167969	1.020508
3.035000	1.484375	0.952148
3.040000	0.854492	0.712891
3.045000	0.371094	0.449219
3.050000	0.063477	0.253906
3.055000	-0.107422	0.078125
3.060000	-0.156250	-0.209961
3.065000	-0.019531	-0.380859
3.070000	0.224609	-0.253906
3.075000	0.385742	0.039062
3.080000	0.356445	0.332031
3.085000	0.131836	0.532227
3.090000	-0.219727	0.424805
3.095000	-0.483398	-0.419922
3.100000	-0.200195	-1.416016
3.105000	0.722656	-1.542969
3.110000	1.733398	-0.981445
3.115000	2.382812	-0.180664
3.120000	2.495117	0.517578
3.125000	2.163086	0.903320
3.130000	1.557617	0.966797
3.135000	0.917969	0.810547
3.140000	0.375977	0.561523
3.145000	-0.009766	0.327148
3.150000	-0.224609	-0.078125
3.155000	-0.166016	-0.600586
3.160000	0.214844	-0.708008
3.165000	0.673828	-0.410156
3.170000	0.937500	0.034180
3.175000	0.917969	0.424805
3.180000	0.625000	0.649414
3.185000	0.190430	0.703125
3.190000	-0.278320	0.395508
3.195000	-0.522461	-0.668945
3.200000	-0.073242	-1.660156
3.205000	1.005859	-1.645508
3.210000	2.084961	-0.971680
3.215000	2.719727	-0.087891
3.220000	2.788086	0.620117
3.225000	2.382812	0.981445
3.230000	1.728516	1.005859
3.235000	1.064453	0.805664
3.240000	0.522461	0.537109
3.245000	0.151367	0.307617
3.250000	-0.053711	0.146484
3.255000	-0.156250	-0.102539
3.260000	-0.087891	-0.361328
3.265000	0.136719	-0.322266
3.270000	0.346680	-0.073242
3.275000	0.390625	0.234375
3.280000	0.229492	0.473633
3.285000	-0.083008	0.537109
3.290000	-0.429688	-0.039062
3.295000	-0.390625	-1.142578
3.300000	0.351562	-1.601562
3.305000	1.396484	-1.240234
3.310000	2.211914	-0.468750
3.315000	2.514648	0.292969
3.320000	2.329102	0.800781
3.325000	1.791992	0.976562
3.330000	1.147461	0.883789
3.335000	0.551758	0.649414
3.340000	0.112305	0.415039
3.345000	-0.166016	0.097656
3.350000	-0.229492	-0.429688
3.355000	0.048828	-0.717773
3.360000	0.517578	-0.546875
3.365000	0.874023	-0.131836
3.370000	0.957031	0.297852
3.375000	0.751953	0.595703
3.380000	0.356445	0.703125
3.385000	-0.117188	0.585938
3.390000	-0.493164	-0.229492
3.395000	-0.327148	-1.411133
3.400000	0.590820	-1.752930
3.405000	1.733398	-1.254883
3.410000	2.558594	-0.400391
3.415000	2.827148	0.395508
3.420000	2.563477	0.893555
3.425000	1.972656	1.030273
3.430000	1.284180	0.893555
3.435000	0.688477	0.629883
3.440000	0.268555	0.375977
3.445000	0.004883	0.209961
3.450000	-0.136719	0.000000
3.455000	-0.136719	-0.288086
3.460000	0.048828	-0.375977
3.465000	0.288086	-0.175781
3.470000	0.400391	0.126953
3.475000	0.307617	0.400391
3.480000	0.039062	0.556641
3.485000	-0.327148	0.258789
3.490000	-0.478516	-0.756836
3.495000	0.019531	-1.542969
3.500000	1.030273	-1.430664
3.505000	1.972656	-0.756836
3.510000	2.475586	0.043945
3.515000	2.441406	0.659180
3.520000	2.001953	0.952148
3.525000	1.367188	0.937500
3.530000	0.747070	0.742188
3.535000	0.244141	0.493164
3.540000	-0.087891	0.239258
3.545000	-0.244141	-0.239258
3.550000	-0.087891	-0.683594
3.555000	0.356445	-0.649414
3.560000	0.776367	-0.288086
3.565000	0.961914	0.156250
3.570000	0.854492	0.512695
3.575000	0.512695	0.683594
3.580000	0.053711	0.683594
3.585000	-0.395508	0.156250
3.590000	-0.478516	-1.040039
3.595000	0.200195	-1.748047
3.600000	1.337891	-1.499023
3.605000	2.329102	-0.712891
3.610000	2.797852	0.141602
3.615000	2.709961	0.761719
3.620000	2.207031	1.015625
3.625000	1.528320	0.966797
3.630000	0.888672	0.727539
3.635000	0.395508	0.458984
3.640000	0.078125	0.263672
3.645000	-0.097656	0.092773
3.650000	-0.156250	-0.190430
3.655000	-0.034180	-0.385742
3.660000	0.209961	-0.268555
3.665000	0.380859	0.019531
3.670000	0.366211	0.312500
3.675000	0.151367	0.522461
3.680000	-0.195312	0.454102
3.685000	-0.478516	-0.341797
3.690000	-0.244141	-1.372070
3.695000	0.654297	-1.562500
3.700000	1.674805	-1.035156
3.705000	2.353516	-0.234375
3.710000	2.504883	0.473633
3.715000	2.197266	0.888672
3.720000	1.601562	0.971680
3.725000	0.961914	0.825195
3.730000	0.405273	0.581055
3.735000	0.014648	0.341797
3.740000	-0.214844	-0.039062
3.745000	-0.180664	-0.566406
3.750000	0.175781	-0.712891
3.755000	0.639648	-0.439453
3.760000	0.927734	0.000000
3.765000	0.922852	0.405273
3.770000	0.649414	0.644531
3.775000	0.219727	0.703125
3.780000	-0.249023	0.439453
3.785000	-0.522461	-0.585938
3.790000	-0.131836	-1.621094
3.795000	0.932617	-1.674805
3.800000	2.026367	-1.030273
3.805000	2.700195	-0.146484
3.810000	2.797852	0.576172
3.815000	2.421875	0.966797
3.820000	1.777344	1.010742
3.825000	1.108398	0.825195
3.830000	0.551758	0.556641
3.835000	0.175781	0.317383
3.840000	-0.048828	0.161133
3.845000	-0.156250	-0.078125
3.850000	-0.102539	-0.351562
3.855000	0.122070	-0.336914
3.860000	0.336914	-0.092773
3.865000	0.390625	0.219727
3.870000	0.249023	0.463867
3.875000	-0.063477	0.541992
3.880000	-0.410156	0.019531
3.885000	-0.410156	-1.074219
3.890000	0.283203	-1.596680
3.895000	1.328125	-1.269531
3.900000	2.172852	-0.527344
3.905000	2.509766	0.253906
3.910000	2.348633	0.781250
3.915000	1.831055	0.976562
3.920000	1.186523	0.893555
3.925000	0.585938	0.668945
3.930000	0.136719	0.424805
3.935000	-0.156250	0.126953
3.940000	-0.234375	-0.395508
3.945000	0.024414	-0.717773
3.950000	0.488281	-0.566406
3.955000	0.854492	-0.161133
3.960000	0.961914	0.273438
3.965000	0.776367	0.581055
3.970000	0.385742	0.703125
3.975000	-0.087891	0.610352
3.980000	-0.478516	-0.146484
3.985000	-0.366211	-1.347656
3.990000	0.512695	-1.762695
3.995000	1.665039	-1.303711
4.000000	2.524414	-0.458984
4.005000	2.827148	0.351562
4.010000	2.592773	0.874023
4.015000	2.021484	1.030273
4.020000	1.333008	0.908203
4.025000	0.727539	0.649414
4.030000	0.288086	0.390625
4.035000	0.019531	0.219727
4.040000	-0.126953	0.019531
4.045000	-0.141602	-0.278320
4.050000	0.029297	-0.375977
4.055000	0.273438	-0.200195
4.060000	0.400391	0.107422
4.065000	0.322266	0.385742
4.070000	0.058594	0.556641
4.075000	-0.302734	0.302734
4.080000	-0.483398	-0.673828
4.085000	-0.029297	-1.528320
4.090000	0.961914	-1.459961
4.095000	1.918945	-0.810547
4.100000	2.460938	-0.004883
4.105000	2.460938	0.629883
4.110000	2.041016	0.942383
4.115000	1.416016	0.947266
4.120000	0.786133	0.761719
4.125000	0.278320	0.507812
4.130000	-0.068359	0.258789
4.135000	-0.244141	-0.195312
4.140000	-0.112305	-0.659180
4.145000	0.317383	-0.664062
4.150000	0.751953	-0.317383
4.155000	0.957031	0.126953
4.160000	0.869141	0.493164
4.165000	0.537109	0.683594
4.170000	0.083008	0.688477
4.175000	-0.366211	0.219727
4.180000	-0.493164	-0.957031
4.185000	0.131836	-1.738281
4.190000	1.264648	-1.533203
4.195000	2.280273	-0.776367
4.200000	2.788086	0.087891
4.205000	2.724609	0.727539
4.210000	2.250977	1.010742
4.215000	1.572266	0.976562
4.220000	0.927734	0.747070
4.225000	0.424805	0.478516
4.230000	0.102539	0.268555
4.235000	-0.083008	0.107422
4.240000	-0.161133	-0.170898
4.245000	-0.048828	-0.380859
4.250000	0.190430	-0.278320
4.255000	0.371094	-0.004883
4.260000	0.371094	0.297852
4.265000	0.170898	0.512695
4.270000	-0.170898	0.473633
4.275000	-0.468750	-0.273438
4.280000	-0.278320	-1.328125
4.285000	0.581055	-1.567383
4.290000	1.606445	-1.083984
4.295000	2.329102	-0.283203
4.300000	2.509766	0.439453
4.305000	2.226562	0.874023
4.310000	1.645508	0.976562
4.315000	1.000977	0.839844
4.320000	0.439453	0.595703
4.325000	0.034180	0.361328
4.330000	-0.205078	-0.009766
4.335000	-0.195312	-0.541992
4.340000	0.151367	-0.712891
4.345000	0.620117	-0.463867
4.350000	0.922852	-0.024414
4.355000	0.932617	0.380859
4.360000	0.678711	0.634766
4.365000	0.253906	0.703125
4.370000	-0.219727	0.478516
4.375000	-0.517578	-0.502930
4.380000	-0.180664	-1.577148
4.385000	0.849609	-1.699219
4.390000	1.958008	-1.083984
4.395000	2.670898	-0.205078
4.400000	2.807617	0.541992
4.405000	2.456055	0.952148
4.410000	1.826172	1.015625
4.415000	1.152344	0.844727
4.420000	0.581055	0.571289
4.425000	0.195312	0.332031
4.430000	-0.034180	0.170898
4.435000	-0.151367	-0.063477
4.440000	-0.107422	-0.341797
