# Time_s	x	xdot
0.485000	0.698242	-1.689453
0.490000	1.801758	-1.152344
0.495000	2.553711	-0.273438
0.500000	2.734375	0.527344
0.505000	2.392578	1.000977
0.510000	1.723633	1.093750
0.515000	0.996094	0.913086
0.520000	0.385742	0.605469
0.525000	-0.019531	0.297852
0.530000	-0.219727	-0.166016
0.535000	-0.107422	-0.644531
0.540000	0.307617	-0.673828
0.545000	0.742188	-0.332031
0.550000	0.957031	0.131836
0.555000	0.869141	0.517578
0.560000	0.522461	0.727539
0.565000	0.034180	0.727539
0.570000	-0.434570	0.122070
0.575000	-0.498047	-1.215820
0.580000	0.297852	-1.967773
0.585000	1.586914	-1.679688
0.590000	2.690430	-0.786133
0.595000	3.212891	0.200195
0.600000	3.085938	0.913086
0.605000	2.485352	1.196289
0.610000	1.684570	1.098633
0.615000	0.957031	0.786133
0.620000	0.424805	0.439453
0.625000	0.126953	0.180664
0.630000	-0.004883	0.073242
0.635000	-0.053711	0.043945
0.640000	-0.087891	-0.009766
0.645000	-0.083008	-0.087891
0.650000	-0.029297	-0.092773
0.655000	0.019531	0.053711
0.660000	-0.014648	0.244141
0.665000	-0.175781	0.214844
0.670000	-0.312500	-0.283203
0.675000	-0.122070	-0.854492
0.680000	0.429688	-0.874023
0.685000	1.000977	-0.463867
0.690000	1.298828	0.092773
0.695000	1.240234	0.556641
0.700000	0.869141	0.795898
0.705000	0.336914	0.810547
0.710000	-0.205078	0.527344
0.715000	-0.537109	-0.541992
0.720000	-0.170898	-1.723633
0.725000	0.952148	-1.875000
0.730000	2.182617	-1.210938
0.735000	2.978516	-0.224609
0.740000	3.129883	0.625000
0.745000	2.714844	1.103516
0.750000	1.987305	1.162109
0.755000	1.220703	0.932617
0.760000	0.590820	0.590820
0.765000	0.190430	0.288086
0.770000	-0.009766	0.102539
0.775000	-0.083008	-0.024414
0.780000	-0.068359	-0.131836
0.785000	0.009766	-0.092773
0.790000	0.063477	0.097656
0.795000	-0.004883	0.302734
0.800000	-0.200195	0.249023
0.805000	-0.356445	-0.346680
0.810000	-0.117188	-1.015625
0.815000	0.541992	-1.040039
0.820000	1.220703	-0.576172
0.825000	1.586914	0.053711
0.830000	1.552734	0.581055
0.835000	1.171875	0.849609
0.840000	0.605469	0.869141
0.845000	0.019531	0.688477
0.850000	-0.429688	-0.034180
0.855000	-0.390625	-1.269531
0.860000	0.439453	-1.801758
0.865000	1.616211	-1.401367
0.870000	2.534180	-0.537109
0.875000	2.895508	0.346680
0.880000	2.666016	0.937500
0.885000	2.045898	1.137695
0.890000	1.293945	1.000977
0.895000	0.625000	0.698242
0.900000	0.151367	0.380859
0.905000	-0.107422	0.092773
0.910000	-0.166016	-0.312500
0.915000	0.029297	-0.517578
0.920000	0.366211	-0.356445
0.925000	0.590820	-0.004883
0.930000	0.595703	0.361328
0.935000	0.346680	0.605469
0.940000	-0.053711	0.639648
0.945000	-0.468750	-0.014648
0.950000	-0.439453	-1.303711
0.955000	0.415039	-1.909180
0.960000	1.660156	-1.533203
0.965000	2.666016	-0.634766
0.970000	3.090820	0.302734
0.975000	2.885742	0.947266
0.980000	2.265625	1.176758
0.985000	1.484375	1.049805
0.990000	0.786133	0.732422
0.995000	0.292969	0.400391
1.000000	0.019531	0.166016
1.005000	-0.092773	-0.024414
1.010000	-0.083008	-0.205078
1.015000	0.043945	-0.185547
1.020000	0.156250	0.014648
1.025000	0.146484	0.268555
1.030000	-0.039062	0.444336
1.035000	-0.322266	0.141602
1.040000	-0.405273	-0.771484
1.045000	0.107422	-1.391602
1.050000	1.015625	-1.215820
1.055000	1.806641	-0.551758
1.060000	2.172852	0.200195
1.065000	2.041016	0.756836
1.070000	1.538086	0.991211
1.075000	0.883789	0.932617
1.080000	0.258789	0.698242
1.085000	-0.209961	0.268555
1.090000	-0.385742	-0.639648
1.095000	0.034180	-1.328125
1.100000	0.908203	-1.225586
1.105000	1.708984	-0.610352
1.110000	2.109375	0.131836
1.115000	2.016602	0.703125
1.120000	1.552734	0.966797
1.125000	0.917969	0.932617
1.130000	0.288086	0.722656
1.135000	-0.200195	0.317383
1.140000	-0.400391	-0.595703
1.145000	-0.004883	-1.337891
1.150000	0.874023	-1.274414
1.155000	1.708984	-0.673828
1.160000	2.158203	0.083008
1.165000	2.099609	0.683594
1.170000	1.645508	0.966797
1.175000	1.000977	0.957031
1.180000	0.366211	0.742188
1.185000	-0.136719	0.385742
1.190000	-0.385742	-0.439453
1.195000	-0.087891	-1.250000
1.200000	0.722656	-1.269531
1.205000	1.552734	-0.732422
1.210000	2.031250	0.000000
1.215000	2.031250	0.615234
1.220000	1.621094	0.932617
1.225000	1.005859	0.957031
1.230000	0.366211	0.766602
1.235000	-0.146484	0.410156
1.240000	-0.405273	-0.458984
1.245000	-0.097656	-1.318359
1.250000	0.756836	-1.362305
1.255000	1.650391	-0.800781
1.260000	2.182617	-0.029297
1.265000	2.197266	0.620117
1.270000	1.787109	0.961914
1.275000	1.157227	0.986328
1.280000	0.498047	0.791016
1.285000	-0.034180	0.488281
1.290000	-0.351562	-0.209961
1.295000	-0.205078	-1.083984
1.300000	0.493164	-1.259766
1.305000	1.318359	-0.834961
1.310000	1.870117	-0.136719
1.315000	1.962891	0.498047
1.320000	1.625977	0.878906
1.325000	1.049805	0.952148
1.330000	0.415039	0.800781
1.335000	-0.122070	0.473633
1.340000	-0.424805	-0.390625
1.345000	-0.161133	-1.357422
1.350000	0.722656	-1.484375
1.355000	1.694336	-0.932617
1.360000	2.309570	-0.122070
1.365000	2.387695	0.581055
1.370000	2.006836	0.971680
1.375000	1.352539	1.030273
1.380000	0.673828	0.839844
1.385000	0.112305	0.546875
1.390000	-0.249023	0.058594
1.395000	-0.283203	-0.747070
1.400000	0.205078	-1.118164
1.405000	0.927734	-0.859375
1.410000	1.489258	-0.268555
1.415000	1.660156	0.346680
1.420000	1.435547	0.751953
1.425000	0.937500	0.893555
1.430000	0.341797	0.805664
1.435000	-0.200195	0.458984
1.440000	-0.488281	-0.571289
1.445000	-0.107422	-1.606445
1.450000	0.937500	-1.674805
1.455000	2.031250	-1.025391
1.460000	2.709961	-0.117188
1.465000	2.788086	0.649414
1.470000	2.358398	1.064453
1.475000	1.650391	1.093750
1.480000	0.927734	0.869141
1.485000	0.341797	0.551758
1.490000	-0.029297	0.253906
1.495000	-0.195312	-0.166016
1.500000	-0.087891	-0.571289
1.505000	0.278320	-0.556641
1.510000	0.639648	-0.234375
1.515000	0.786133	0.185547
1.520000	0.664062	0.532227
1.525000	0.312500	0.698242
1.530000	-0.156250	0.595703
1.535000	-0.537109	-0.317383
1.540000	-0.307617	-1.611328
1.545000	0.737305	-1.953125
1.550000	2.011719	-1.381836
1.555000	2.924805	-0.415039
1.560000	3.198242	0.498047
1.565000	2.871094	1.059570
1.570000	2.172852	1.196289
1.575000	1.381836	1.000977
1.580000	0.717773	0.654297
1.585000	0.273438	0.327148
1.590000	0.048828	0.126953
1.595000	-0.048828	0.039062
1.600000	-0.078125	-0.029297
1.605000	-0.058594	-0.078125
1.610000	-0.009766	-0.019531
1.615000	-0.009766	0.141602
1.620000	-0.097656	0.224609
1.625000	-0.249023	-0.034180
1.630000	-0.219727	-0.576172
1.635000	0.146484	-0.781250
1.640000	0.654297	-0.522461
1.645000	1.000977	-0.048828
1.650000	1.030273	0.410156
1.655000	0.756836	0.693359
1.660000	0.292969	0.776367
1.665000	-0.224609	0.527344
1.670000	-0.556641	-0.561523
1.675000	-0.175781	-1.777344
1.680000	0.981445	-1.928711
1.685000	2.250977	-1.250000
1.690000	3.076172	-0.244141
1.695000	3.237305	0.629883
1.700000	2.817383	1.123047
1.705000	2.084961	1.191406
1.710000	1.289062	0.947266
1.715000	0.654297	0.595703
1.720000	0.253906	0.288086
1.725000	0.058594	0.107422
1.730000	-0.019531	0.068359
1.735000	-0.068359	0.053711
1.740000	-0.107422	-0.024414
1.745000	-0.087891	-0.146484
1.750000	0.000000	-0.141602
1.755000	0.087891	0.029297
1.760000	0.058594	0.263672
1.765000	-0.117188	0.361328
1.770000	-0.346680	-0.068359
1.775000	-0.292969	-0.903320
1.780000	0.288086	-1.225586
1.785000	1.093750	-0.898438
1.790000	1.669922	-0.244141
1.795000	1.835938	0.395508
1.800000	1.567383	0.805664
1.805000	1.035156	0.927734
1.810000	0.415039	0.820312
1.815000	-0.141602	0.502930
1.820000	-0.458984	-0.419922
1.825000	-0.170898	-1.459961
1.830000	0.776367	-1.606445
1.835000	1.826172	-1.030273
1.840000	2.504883	-0.170898
1.845000	2.617188	0.585938
1.850000	2.236328	1.005859
1.855000	1.562500	1.074219
1.860000	0.854492	0.874023
1.865000	0.273438	0.571289
1.870000	-0.112305	0.219727
1.875000	-0.258789	-0.371094
1.880000	-0.014648	-0.830078
1.885000	0.522461	-0.742188
1.890000	1.000977	-0.302734
1.895000	1.201172	0.214844
1.900000	1.054688	0.610352
1.905000	0.644531	0.791016
1.910000	0.117188	0.756836
1.915000	-0.380859	0.234375
1.920000	-0.517578	-1.059570
1.925000	0.180664	-1.918945
1.930000	1.430664	-1.718750
1.935000	2.563477	-0.874023
1.940000	3.139648	0.107422
1.945000	3.071289	0.849609
1.950000	2.504883	1.171875
1.955000	1.728516	1.113281
1.960000	0.991211	0.820312
1.965000	0.439453	0.468750
1.970000	0.122070	0.205078
1.975000	-0.019531	0.068359
1.980000	-0.078125	-0.014648
1.985000	-0.068359	-0.087891
1.990000	-0.014648	-0.053711
1.995000	0.014648	0.107422
2.000000	-0.058594	0.263672
2.005000	-0.229492	0.097656
2.010000	-0.283203	-0.473633
2.015000	0.024414	-0.869141
2.020000	0.585938	-0.712891
2.025000	1.054688	-0.249023
2.030000	1.220703	0.273438
2.035000	1.035156	0.649414
2.040000	0.600586	0.800781
2.045000	0.063477	0.747070
2.050000	-0.424805	0.117188
2.055000	-0.483398	-1.215820
2.060000	0.307617	-1.958008
2.065000	1.582031	-1.655273
2.070000	2.675781	-0.766602
2.075000	3.183594	0.209961
2.080000	3.041992	0.913086
2.085000	2.446289	1.191406
2.090000	1.650391	1.093750
2.095000	0.932617	0.781250
2.100000	0.405273	0.434570
2.105000	0.107422	0.180664
2.110000	-0.019531	0.068359
2.115000	-0.073242	0.000000
2.120000	-0.078125	-0.058594
2.125000	-0.039062	-0.068359
2.130000	0.000000	0.048828
2.135000	-0.034180	0.205078
2.140000	-0.170898	0.156250
2.145000	-0.268555	-0.278320
2.150000	-0.083008	-0.722656
2.155000	0.380859	-0.678711
2.160000	0.830078	-0.297852
2.165000	1.025391	0.185547
2.170000	0.898438	0.571289
2.175000	0.517578	0.751953
2.180000	0.014648	0.717773
2.185000	-0.458984	0.053711
2.190000	-0.468750	-1.293945
2.195000	0.371094	-1.992188
2.200000	1.674805	-1.645508
2.205000	2.758789	-0.732422
2.210000	3.247070	0.253906
2.215000	3.081055	0.942383
2.220000	2.456055	1.201172
2.225000	1.660156	1.088867
2.230000	0.937500	0.766602
2.235000	0.419922	0.419922
2.240000	0.131836	0.170898
2.245000	0.009766	0.068359
2.250000	-0.048828	0.068359
2.255000	-0.092773	0.029297
2.260000	-0.112305	-0.092773
2.265000	-0.053711	-0.185547
2.270000	0.063477	-0.087891
2.275000	0.112305	0.131836
2.280000	0.019531	0.356445
2.285000	-0.209961	0.297852
2.290000	-0.400391	-0.380859
2.295000	-0.141602	-1.162109
2.300000	0.610352	-1.225586
2.305000	1.406250	-0.717773
2.310000	1.875000	-0.014648
2.315000	1.884766	0.581055
2.320000	1.499023	0.903320
2.325000	0.903320	0.927734
2.330000	0.278320	0.756836
2.335000	-0.229492	0.341797
2.340000	-0.439453	-0.673828
2.345000	0.004883	-1.508789
2.350000	0.991211	-1.445312
2.355000	1.938477	-0.786133
2.360000	2.460938	0.043945
2.365000	2.426758	0.708008
2.370000	1.953125	1.030273
2.375000	1.269531	1.015625
2.380000	0.600586	0.781250
2.385000	0.068359	0.483398
2.390000	-0.253906	-0.014648
2.395000	-0.234375	-0.751953
2.400000	0.249023	-1.015625
2.405000	0.917969	-0.717773
2.410000	1.376953	-0.151367
2.415000	1.469727	0.405273
2.420000	1.210938	0.761719
2.425000	0.703125	0.859375
2.430000	0.126953	0.751953
2.435000	-0.361328	0.200195
2.440000	-0.478516	-1.049805
2.445000	0.205078	-1.826172
2.450000	1.396484	-1.601562
2.455000	2.456055	-0.781250
2.460000	2.963867	0.156250
2.465000	2.861328	0.854492
2.470000	2.304688	1.147461
2.475000	1.542969	1.074219
2.480000	0.834961	0.781250
2.485000	0.302734	0.449219
2.490000	-0.004883	0.195312
2.495000	-0.136719	-0.083008
2.500000	-0.083008	-0.341797
2.505000	0.131836	-0.317383
2.510000	0.332031	-0.058594
2.515000	0.371094	0.253906
2.520000	0.200195	0.498047
2.525000	-0.131836	0.532227
2.530000	-0.473633	-0.166016
2.535000	-0.341797	-1.328125
2.540000	0.522461	-1.728516
2.545000	1.650391	-1.269531
2.550000	2.490234	-0.415039
2.555000	2.763672	0.424805
2.560000	2.485352	0.961914
2.565000	1.850586	1.113281
2.570000	1.118164	0.957031
2.575000	0.473633	0.654297
2.580000	0.029297	0.346680
2.585000	-0.205078	-0.073242
2.590000	-0.151367	-0.585938
2.595000	0.224609	-0.688477
2.600000	0.673828	-0.395508
2.605000	0.927734	0.063477
2.610000	0.883789	0.463867
2.615000	0.571289	0.703125
2.620000	0.102539	0.732422
2.625000	-0.380859	0.253906
2.630000	-0.532227	-1.035156
2.635000	0.146484	-1.938477
2.640000	1.411133	-1.767578
2.645000	2.573242	-0.922852
2.650000	3.178711	0.078125
2.655000	3.129883	0.839844
2.660000	2.578125	1.181641
2.665000	1.791992	1.127930
2.670000	1.044922	0.834961
2.675000	0.483398	0.483398
2.680000	0.151367	0.209961
2.685000	0.004883	0.078125
2.690000	-0.048828	0.048828
2.695000	-0.087891	0.000000
2.700000	-0.087891	-0.078125
2.705000	-0.039062	-0.102539
2.710000	0.019531	0.024414
2.715000	0.000000	0.219727
2.720000	-0.146484	0.253906
2.725000	-0.307617	-0.170898
2.730000	-0.190430	-0.800781
2.735000	0.327148	-0.917969
2.740000	0.927734	-0.561523
2.745000	1.284180	-0.004883
2.750000	1.289062	0.493164
2.755000	0.966797	0.776367
2.760000	0.449219	0.830078
2.765000	-0.102539	0.625000
2.770000	-0.512695	-0.278320
2.775000	-0.312500	-1.562500
2.780000	0.703125	-1.918945
2.785000	1.962891	-1.367188
2.790000	2.861328	-0.419922
2.795000	3.139648	0.483398
2.800000	2.817383	1.044922
2.805000	2.133789	1.181641
2.810000	1.342773	0.991211
2.815000	0.683594	0.654297
2.820000	0.239258	0.336914
2.825000	0.009766	0.131836
2.830000	-0.083008	-0.009766
2.835000	-0.078125	-0.136719
2.840000	0.004883	-0.117188
2.845000	0.078125	0.063477
2.850000	0.034180	0.283203
2.855000	-0.156250	0.322266
2.860000	-0.361328	-0.185547
2.865000	-0.229492	-0.961914
2.870000	0.395508	-1.152344
2.875000	1.152344	-0.761719
2.880000	1.640625	-0.112305
2.885000	1.713867	0.483398
2.890000	1.396484	0.834961
2.895000	0.849609	0.908203
2.900000	0.239258	0.771484
2.905000	-0.273438	0.322266
2.910000	-0.473633	-0.791016
2.915000	0.048828	-1.660156
2.920000	1.137695	-1.562500
2.925000	2.163086	-0.839844
2.930000	2.709961	0.048828
2.935000	2.675781	0.751953
2.940000	2.182617	1.083984
2.945000	1.464844	1.059570
2.950000	0.761719	0.800781
2.955000	0.219727	0.493164
2.960000	-0.112305	0.161133
2.965000	-0.214844	-0.346680
2.970000	0.004883	-0.683594
2.975000	0.454102	-0.561523
2.980000	0.820312	-0.161133
2.985000	0.922852	0.288086
2.990000	0.727539	0.610352
2.995000	0.317383	0.742188
3.000000	-0.175781	0.585938
3.005000	-0.546875	-0.385742
3.010000	-0.273438	-1.665039
3.015000	0.815430	-1.958008
3.020000	2.094727	-1.352539
3.025000	2.988281	-0.366211
3.030000	3.232422	0.537109
3.035000	2.875977	1.083984
3.040000	2.163086	1.196289
3.045000	1.362305	0.986328
3.050000	0.708008	0.639648
3.055000	0.278320	0.312500
3.060000	0.058594	0.122070
3.065000	-0.029297	0.058594
3.070000	-0.068359	0.019531
3.075000	-0.087891	-0.048828
3.080000	-0.063477	-0.102539
3.085000	0.000000	-0.039062
3.090000	0.019531	0.141602
3.095000	-0.078125	0.278320
3.100000	-0.253906	0.043945
3.105000	-0.278320	-0.576172
3.110000	0.092773	-0.922852
3.115000	0.693359	-0.712891
3.120000	1.162109	-0.205078
3.125000	1.289062	0.327148
3.130000	1.083984	0.693359
3.135000	0.615234	0.830078
3.140000	0.068359	0.742188
3.145000	-0.419922	0.112305
3.150000	-0.478516	-1.210938
3.155000	0.312500	-1.933594
3.160000	1.572266	-1.630859
3.165000	2.646484	-0.747070
3.170000	3.144531	0.219727
3.175000	3.002930	0.913086
3.180000	2.402344	1.181641
3.185000	1.616211	1.083984
3.190000	0.898438	0.776367
3.195000	0.375977	0.429688
3.200000	0.083008	0.180664
3.205000	-0.048828	0.053711
3.210000	-0.087891	-0.063477
3.215000	-0.048828	-0.122070
3.220000	0.024414	-0.014648
3.225000	0.029297	0.185547
3.230000	-0.087891	0.307617
3.235000	-0.288086	0.009766
3.240000	-0.288086	-0.688477
3.245000	0.156250	-1.025391
3.250000	0.830078	-0.776367
3.255000	1.333008	-0.219727
3.260000	1.479492	0.351562
3.265000	1.245117	0.737305
3.270000	0.761719	0.864258
3.275000	0.185547	0.776367
3.280000	-0.327148	0.288086
3.285000	-0.502930	-0.932617
3.290000	0.107422	-1.816406
3.295000	1.293945	-1.669922
3.300000	2.402344	-0.883789
3.305000	2.978516	0.073242
3.310000	2.929688	0.805664
3.315000	2.402344	1.142578
3.320000	1.645508	1.098633
3.325000	0.917969	0.820312
3.330000	0.366211	0.483398
3.335000	0.039062	0.219727
3.340000	-0.107422	-0.014648
3.345000	-0.097656	-0.273438
3.350000	0.068359	-0.288086
3.355000	0.253906	-0.078125
3.360000	0.302734	0.219727
3.365000	0.151367	0.458984
3.370000	-0.156250	0.483398
3.375000	-0.458984	-0.219727
3.380000	-0.302734	-1.303711
3.385000	0.546875	-1.630859
3.390000	1.611328	-1.166992
3.395000	2.377930	-0.332031
3.400000	2.592773	0.458984
3.405000	2.294922	0.952148
3.410000	1.660156	1.083984
3.415000	0.947266	0.922852
3.420000	0.332031	0.625000
3.425000	-0.087891	0.288086
3.430000	-0.278320	-0.322266
3.435000	-0.063477	-0.869141
3.440000	0.498047	-0.834961
3.445000	1.044922	-0.405273
3.450000	1.308594	0.141602
3.455000	1.215820	0.585938
3.460000	0.825195	0.805664
3.465000	0.288086	0.800781
3.470000	-0.244141	0.468750
3.475000	-0.537109	-0.649414
3.480000	-0.097656	-1.762695
3.485000	1.054688	-1.831055
3.490000	2.250977	-1.127930
3.495000	2.983398	-0.146484
3.500000	3.085938	0.678711
3.505000	2.636719	1.118164
3.510000	1.899414	1.152344
3.515000	1.137695	0.903320
3.520000	0.532227	0.561523
3.525000	0.146484	0.263672
3.530000	-0.034180	0.083008
3.535000	-0.097656	-0.078125
3.540000	-0.048828	-0.180664
3.545000	0.058594	-0.087891
3.550000	0.107422	0.131836
3.555000	0.019531	0.351562
3.560000	-0.209961	0.297852
3.565000	-0.395508	-0.371094
3.570000	-0.141602	-1.147461
3.575000	0.600586	-1.206055
3.580000	1.386719	-0.708008
3.585000	1.855469	-0.014648
3.590000	1.860352	0.581055
3.595000	1.474609	0.903320
3.600000	0.878906	0.927734
3.605000	0.258789	0.756836
3.610000	-0.244141	0.317383
3.615000	-0.444336	-0.717773
3.620000	0.029297	-1.538086
3.625000	1.040039	-1.450195
3.630000	1.987305	-0.776367
3.635000	2.495117	0.063477
3.640000	2.460938	0.727539
3.645000	1.972656	1.044922
3.650000	1.279297	1.015625
3.655000	0.605469	0.781250
3.660000	0.078125	0.478516
3.665000	-0.239258	0.000000
3.670000	-0.234375	-0.708008
3.675000	0.224609	-0.976562
3.680000	0.859375	-0.693359
3.685000	1.308594	-0.141602
3.690000	1.396484	0.395508
3.695000	1.142578	0.742188
3.700000	0.644531	0.844727
3.705000	0.078125	0.737305
3.710000	-0.400391	0.117188
3.715000	-0.463867	-1.166992
3.720000	0.297852	-1.875000
3.725000	1.518555	-1.582031
3.730000	2.558594	-0.722656
3.735000	3.037109	0.219727
3.740000	2.895508	0.898438
3.745000	2.309570	1.162109
3.750000	1.533203	1.069336
3.755000	0.825195	0.766602
3.760000	0.307617	0.429688
3.765000	0.019531	0.180664
3.770000	-0.107422	-0.034180
3.775000	-0.087891	-0.249023
3.780000	0.068359	-0.239258
3.785000	0.219727	-0.019531
3.790000	0.229492	0.258789
3.795000	0.058594	0.473633
3.800000	-0.253906	0.336914
3.805000	-0.463867	-0.527344
3.810000	-0.107422	-1.425781
3.815000	0.820312	-1.464844
3.820000	1.782227	-0.869141
3.825000	2.353516	-0.043945
3.830000	2.382812	0.639648
3.835000	1.962891	1.000977
3.840000	1.298828	1.025391
3.845000	0.620117	0.810547
3.850000	0.073242	0.517578
3.855000	-0.268555	-0.014648
3.860000	-0.253906	-0.815430
3.865000	0.273438	-1.113281
3.870000	1.000977	-0.805664
3.875000	1.523438	-0.200195
3.880000	1.655273	0.395508
3.885000	1.391602	0.781250
3.890000	0.874023	0.893555
3.895000	0.278320	0.791016
3.900000	-0.244141	0.385742
3.905000	-0.488281	-0.693359
3.910000	-0.029297	-1.655273
3.915000	1.059570	-1.635742
3.920000	2.128906	-0.942383
3.925000	2.744141	-0.029297
3.930000	2.763672	0.708008
3.935000	2.299805	1.083984
3.940000	1.577148	1.083984
3.945000	0.859375	0.839844
3.950000	0.297852	0.517578
3.955000	-0.048828	0.219727
3.960000	-0.205078	-0.209961
3.965000	-0.058594	-0.585938
3.970000	0.312500	-0.532227
3.975000	0.664062	-0.190430
3.980000	0.786133	0.229492
3.985000	0.629883	0.551758
3.990000	0.263672	0.703125
3.995000	-0.209961	0.541992
4.000000	-0.551758	-0.463867
4.005000	-0.234375	-1.699219
4.010000	0.874023	-1.918945
4.015000	2.138672	-1.284180
4.020000	2.988281	-0.302734
4.025000	3.188477	0.581055
4.030000	2.802734	1.093750
4.035000	2.084961	1.181641
4.040000	1.293945	0.961914
4.045000	0.654297	0.620117
4.050000	0.239258	0.302734
4.055000	0.024414	0.117188
4.060000	-0.053711	0.029297
4.065000	-0.078125	-0.043945
4.070000	-0.048828	-0.083008
4.075000	-0.009766	-0.004883
4.080000	-0.009766	0.170898
4.085000	-0.126953	0.224609
4.090000	-0.263672	-0.107422
4.095000	-0.185547	-0.649414
4.100000	0.229492	-0.781250
4.105000	0.742188	-0.468750
4.110000	1.044922	0.019531
4.115000	1.030273	0.463867
4.120000	0.717773	0.727539
4.125000	0.234375	0.771484
4.130000	-0.283203	0.444336
4.135000	-0.556641	-0.722656
4.140000	-0.073242	-1.845703
4.145000	1.132812	-1.879883
4.150000	2.373047	-1.142578
4.155000	3.120117	-0.131836
4.160000	3.208008	0.708008
4.165000	2.739258	1.147461
4.170000	1.982422	1.171875
4.175000	1.210938	0.917969
4.180000	0.595703	0.556641
4.185000	0.219727	0.258789
4.190000	0.043945	0.097656
4.195000	-0.029297	0.063477
4.200000	-0.078125	0.043945
4.205000	-0.107422	-0.048828
4.210000	-0.078125	-0.151367
4.215000	0.014648	-0.102539
4.220000	0.078125	0.083008
4.225000	0.019531	0.307617
4.230000	-0.185547	0.292969
4.235000	-0.366211	-0.288086
4.240000	-0.170898	-1.025391
4.245000	0.498047	-1.127930
4.250000	1.235352	-0.683594
4.255000	1.669922	-0.024414
4.260000	1.689453	0.541992
4.265000	1.328125	0.854492
4.270000	0.761719	0.898438
4.275000	0.161133	0.742188
4.280000	-0.327148	0.205078
4.285000	-0.454102	-0.966797
4.290000	0.180664	-1.704102
4.295000	1.289062	-1.494141
4.300000	2.275391	-0.722656
4.305000	2.749023	0.166016
4.310000	2.641602	0.820312
4.315000	2.104492	1.103516
4.320000	1.367188	1.035156
4.325000	0.678711	0.766602
4.330000	0.166016	0.449219
4.335000	-0.131836	0.112305
4.340000	-0.205078	-0.405273
4.345000	0.053711	-0.683594
4.350000	0.498047	-0.512695
4.355000	0.834961	-0.097656
4.360000	0.893555	0.336914
4.365000	0.673828	0.629883
4.370000	0.244141	0.742188
4.375000	-0.249023	0.498047
4.380000	-0.556641	-0.600586
4.385000	-0.151367	-1.787109
4.390000	1.015625	-1.909180
4.395000	2.265625	-1.215820
4.400000	3.066406	-0.214844
4.405000	3.208008	0.649414
4.410000	2.783203	1.123047
4.415000	2.041016	1.181641
4.420000	1.254883	0.937500
4.425000	0.629883	0.585938
4.430000	0.229492	0.278320
4.435000	0.039062	0.107422
