# Time_s	x	xdot
1.225000	3.232422	0.419922
1.230000	2.958984	1.098633
1.235000	2.231445	1.318359
1.240000	1.357422	1.152344
1.245000	0.595703	0.761719
1.250000	0.083008	0.361328
1.255000	-0.166016	-0.063477
1.260000	-0.117188	-0.522461
1.265000	0.214844	-0.585938
1.270000	0.595703	-0.288086
1.275000	0.776367	0.141602
1.280000	0.683594	0.527344
1.285000	0.332031	0.737305
1.290000	-0.161133	0.654297
1.295000	-0.576172	-0.332031
1.300000	-0.336914	-1.787109
1.305000	0.825195	-2.211914
1.310000	2.280273	-1.601562
1.315000	3.334961	-0.493164
1.320000	3.662109	0.581055
1.325000	3.276367	1.245117
1.330000	2.456055	1.406250
1.335000	1.523438	1.162109
1.340000	0.747070	0.722656
1.345000	0.258789	0.297852
1.350000	0.048828	0.039062
1.355000	0.014648	-0.014648
1.360000	0.019531	0.078125
1.365000	-0.039062	0.224609
1.370000	-0.185547	0.141602
1.375000	-0.283203	-0.336914
1.380000	-0.048828	-0.791016
1.385000	0.454102	-0.717773
1.390000	0.922852	-0.288086
1.395000	1.113281	0.244141
1.400000	0.947266	0.654297
1.405000	0.512695	0.849609
1.410000	-0.048828	0.766602
1.415000	-0.546875	-0.107422
1.420000	-0.449219	-1.660156
1.425000	0.629883	-2.309570
1.430000	2.138672	-1.816406
1.435000	3.334961	-0.712891
1.440000	3.803711	0.429688
1.445000	3.525391	1.201172
1.450000	2.729492	1.445312
1.455000	1.777344	1.245117
1.460000	0.947266	0.805664
1.465000	0.405273	0.361328
1.470000	0.156250	0.058594
1.475000	0.107422	-0.029297
1.480000	0.122070	0.043945
1.485000	0.083008	0.219727
1.490000	-0.063477	0.351562
1.495000	-0.292969	0.063477
1.500000	-0.322266	-0.703125
1.505000	0.131836	-1.152344
1.510000	0.888672	-0.937500
1.515000	1.494141	-0.327148
1.520000	1.704102	0.341797
1.525000	1.474609	0.815430
1.530000	0.942383	0.991211
1.535000	0.283203	0.898438
1.540000	-0.312500	0.405273
1.545000	-0.561523	-0.932617
1.550000	0.058594	-2.041016
1.555000	1.391602	-1.982422
1.560000	2.695312	-1.123047
1.565000	3.437500	-0.004883
1.570000	3.442383	0.903320
1.575000	2.846680	1.342773
1.580000	1.958008	1.313477
1.585000	1.083984	0.971680
1.590000	0.434570	0.532227
1.595000	0.068359	0.175781
1.600000	-0.053711	-0.039062
1.605000	-0.034180	-0.126953
1.610000	0.043945	-0.034180
1.615000	0.058594	0.180664
1.620000	-0.058594	0.356445
1.625000	-0.292969	0.107422
1.630000	-0.346680	-0.668945
1.635000	0.092773	-1.201172
1.640000	0.869141	-1.020508
1.645000	1.533203	-0.405273
1.650000	1.801758	0.288086
1.655000	1.611328	0.800781
1.660000	1.079102	1.005859
1.665000	0.405273	0.932617
1.670000	-0.214844	0.541992
1.675000	-0.556641	-0.654297
1.680000	-0.117188	-1.894531
1.685000	1.127930	-2.026367
1.690000	2.451172	-1.269531
1.695000	3.291016	-0.175781
1.700000	3.413086	0.771484
1.705000	2.900391	1.289062
1.710000	2.045898	1.328125
1.715000	1.166992	1.035156
1.720000	0.473633	0.600586
1.725000	0.068359	0.224609
1.730000	-0.087891	-0.063477
1.735000	-0.053711	-0.263672
1.740000	0.107422	-0.209961
1.745000	0.244141	0.039062
1.750000	0.214844	0.327148
1.755000	-0.009766	0.532227
1.760000	-0.351562	0.219727
1.765000	-0.473633	-0.859375
1.770000	0.087891	-1.669922
1.775000	1.186523	-1.533203
1.780000	2.192383	-0.771484
1.785000	2.695312	0.156250
1.790000	2.592773	0.874023
1.795000	2.021484	1.201172
1.800000	1.225586	1.137695
1.805000	0.468750	0.834961
1.810000	-0.092773	0.410156
1.815000	-0.361328	-0.415039
1.820000	-0.083008	-1.210938
1.825000	0.703125	-1.245117
1.830000	1.513672	-0.703125
1.835000	1.977539	0.048828
1.840000	1.938477	0.683594
1.845000	1.489258	1.015625
1.850000	0.820312	1.025391
1.855000	0.136719	0.800781
1.860000	-0.390625	0.107422
1.865000	-0.444336	-1.220703
1.870000	0.346680	-1.928711
1.875000	1.606445	-1.616211
1.880000	2.675781	-0.712891
1.885000	3.139648	0.302734
1.890000	2.944336	1.025391
1.895000	2.265625	1.298828
1.900000	1.406250	1.166992
1.905000	0.629883	0.805664
1.910000	0.083008	0.410156
1.915000	-0.190430	-0.068359
1.920000	-0.146484	-0.615234
1.925000	0.253906	-0.727539
1.930000	0.722656	-0.415039
1.935000	0.991211	0.073242
1.940000	0.937500	0.522461
1.945000	0.590820	0.781250
1.950000	0.068359	0.810547
1.955000	-0.458984	0.190430
1.960000	-0.556641	-1.298828
1.965000	0.302734	-2.246094
1.970000	1.767578	-1.987305
1.975000	3.076172	-0.981445
1.980000	3.730469	0.185547
1.985000	3.608398	1.064453
1.990000	2.905273	1.425781
1.995000	1.958008	1.313477
2.000000	1.093750	0.922852
2.005000	0.473633	0.458984
2.010000	0.161133	0.112305
2.015000	0.073242	-0.024414
2.020000	0.078125	0.019531
2.025000	0.063477	0.180664
2.030000	-0.058594	0.317383
2.035000	-0.268555	0.083008
2.040000	-0.312500	-0.610352
2.045000	0.083008	-1.059570
2.050000	0.771484	-0.869141
2.055000	1.333008	-0.307617
2.060000	1.538086	0.322266
2.065000	1.318359	0.776367
2.070000	0.805664	0.952148
2.075000	0.175781	0.874023
2.080000	-0.400391	0.263672
2.085000	-0.556641	-1.186523
2.090000	0.224609	-2.177734
2.095000	1.645508	-1.972656
2.100000	2.949219	-1.020508
2.105000	3.623047	0.126953
2.110000	3.535156	1.010742
2.115000	2.866211	1.396484
2.120000	1.943359	1.313477
2.125000	1.074219	0.927734
2.130000	0.449219	0.478516
2.135000	0.122070	0.136719
2.140000	0.019531	-0.014648
2.145000	0.019531	0.019531
2.150000	0.000000	0.170898
2.155000	-0.112305	0.234375
2.160000	-0.263672	-0.073242
2.165000	-0.209961	-0.644531
2.170000	0.205078	-0.830078
2.175000	0.747070	-0.537109
2.180000	1.098633	-0.014648
2.185000	1.103516	0.483398
2.190000	0.781250	0.791016
2.195000	0.253906	0.854492
2.200000	-0.317383	0.483398
2.205000	-0.610352	-0.849609
2.210000	-0.043945	-2.124023
2.215000	1.342773	-2.177734
2.220000	2.773438	-1.313477
2.225000	3.647461	-0.141602
2.230000	3.735352	0.854492
2.235000	3.173828	1.376953
2.240000	2.265625	1.386719
2.245000	1.337891	1.049805
2.250000	0.639648	0.585938
2.255000	0.249023	0.190430
2.260000	0.107422	-0.009766
2.265000	0.107422	-0.014648
2.270000	0.107422	0.122070
2.275000	0.014648	0.302734
2.280000	-0.180664	0.273438
2.285000	-0.356445	-0.297852
2.290000	-0.151367	-1.005859
2.295000	0.502930	-1.093750
2.300000	1.220703	-0.634766
2.305000	1.630859	0.029297
2.310000	1.606445	0.610352
2.315000	1.206055	0.932617
2.320000	0.581055	0.961914
2.325000	-0.058594	0.727539
2.330000	-0.527344	-0.239258
2.335000	-0.351562	-1.679688
2.340000	0.737305	-2.148438
2.345000	2.148438	-1.586914
2.350000	3.193359	-0.522461
2.355000	3.540039	0.532227
2.360000	3.188477	1.201172
2.365000	2.397461	1.376953
2.370000	1.479492	1.157227
2.375000	0.708008	0.727539
2.380000	0.214844	0.317383
2.385000	-0.004883	0.053711
2.390000	-0.048828	-0.078125
2.395000	0.000000	-0.048828
2.400000	0.024414	0.117188
2.405000	-0.053711	0.283203
2.410000	-0.244141	0.112305
2.415000	-0.307617	-0.512695
2.420000	0.024414	-0.976562
2.425000	0.664062	-0.834961
2.430000	1.206055	-0.317383
2.435000	1.411133	0.283203
2.440000	1.225586	0.727539
2.445000	0.737305	0.927734
2.450000	0.122070	0.849609
2.455000	-0.439453	0.200195
2.460000	-0.546875	-1.279297
2.465000	0.297852	-2.221680
2.470000	1.748047	-1.962891
2.475000	3.037109	-0.971680
2.480000	3.686523	0.180664
2.485000	3.564453	1.049805
2.490000	2.871094	1.411133
2.495000	1.933594	1.303711
2.500000	1.074219	0.913086
2.505000	0.458984	0.454102
2.510000	0.146484	0.112305
2.515000	0.058594	-0.024414
2.520000	0.068359	0.019531
2.525000	0.048828	0.175781
2.530000	-0.078125	0.302734
2.535000	-0.268555	0.043945
2.540000	-0.288086	-0.629883
2.545000	0.117188	-1.015625
2.550000	0.776367	-0.791016
2.555000	1.293945	-0.234375
2.560000	1.440430	0.366211
2.565000	1.201172	0.786133
2.570000	0.678711	0.927734
2.575000	0.058594	0.825195
2.580000	-0.478516	0.068359
2.585000	-0.502930	-1.445312
2.590000	0.444336	-2.236328
2.595000	1.904297	-1.870117
2.600000	3.134766	-0.834961
2.605000	3.691406	0.302734
2.610000	3.486328	1.118164
2.615000	2.753906	1.416016
2.620000	1.816406	1.264648
2.625000	0.971680	0.854492
2.630000	0.395508	0.410156
2.635000	0.112305	0.092773
2.640000	0.043945	-0.024414
2.645000	0.053711	0.039062
2.650000	0.019531	0.200195
2.655000	-0.112305	0.273438
2.660000	-0.288086	-0.073242
2.665000	-0.234375	-0.722656
2.670000	0.234375	-0.947266
2.675000	0.854492	-0.639648
2.680000	1.269531	-0.073242
2.685000	1.313477	0.473633
2.690000	1.000977	0.820312
2.695000	0.454102	0.908203
2.700000	-0.151367	0.683594
2.705000	-0.590820	-0.415039
2.710000	-0.297852	-1.884766
2.715000	0.932617	-2.255859
2.720000	2.412109	-1.591797
2.725000	3.461914	-0.454102
2.730000	3.754883	0.629883
2.735000	3.349609	1.284180
2.740000	2.495117	1.425781
2.745000	1.552734	1.162109
2.750000	0.781250	0.703125
2.755000	0.302734	0.288086
2.760000	0.107422	0.024414
2.765000	0.078125	-0.024414
2.770000	0.087891	0.083008
2.775000	0.029297	0.263672
2.780000	-0.146484	0.292969
2.785000	-0.322266	-0.170898
2.790000	-0.209961	-0.888672
2.795000	0.366211	-1.059570
2.800000	1.059570	-0.668945
2.805000	1.489258	-0.043945
2.810000	1.513672	0.541992
2.815000	1.162109	0.888672
2.820000	0.571289	0.947266
2.825000	-0.068359	0.737305
2.830000	-0.546875	-0.234375
2.835000	-0.371094	-1.708984
2.840000	0.747070	-2.211914
2.845000	2.197266	-1.650391
2.850000	3.286133	-0.556641
2.855000	3.652344	0.527344
2.860000	3.310547	1.225586
2.865000	2.495117	1.406250
2.870000	1.562500	1.186523
2.875000	0.776367	0.747070
2.880000	0.273438	0.322266
2.885000	0.048828	0.053711
2.890000	0.000000	-0.009766
2.895000	0.004883	0.068359
2.900000	-0.048828	0.205078
2.905000	-0.185547	0.122070
2.910000	-0.258789	-0.327148
2.915000	-0.043945	-0.722656
2.920000	0.424805	-0.634766
2.925000	0.839844	-0.214844
2.930000	0.971680	0.283203
2.935000	0.786133	0.654297
2.940000	0.346680	0.825195
2.945000	-0.205078	0.644531
2.950000	-0.610352	-0.478516
2.955000	-0.273438	-1.948242
2.960000	0.996094	-2.280273
2.965000	2.485352	-1.577148
2.970000	3.530273	-0.415039
2.975000	3.803711	0.664062
2.980000	3.369141	1.313477
2.985000	2.500000	1.435547
2.990000	1.542969	1.157227
2.995000	0.771484	0.693359
3.000000	0.302734	0.268555
3.005000	0.112305	0.019531
3.010000	0.092773	-0.029297
3.015000	0.102539	0.087891
3.020000	0.034180	0.263672
3.025000	-0.141602	0.307617
3.030000	-0.336914	-0.156250
3.035000	-0.224609	-0.908203
3.040000	0.361328	-1.108398
3.045000	1.083984	-0.722656
3.050000	1.552734	-0.078125
3.055000	1.601562	0.537109
3.060000	1.245117	0.903320
3.065000	0.649414	0.976562
3.070000	-0.004883	0.791016
3.075000	-0.512695	-0.092773
3.080000	-0.429688	-1.591797
3.085000	0.605469	-2.211914
3.090000	2.055664	-1.733398
3.095000	3.198242	-0.664062
3.100000	3.642578	0.439453
3.105000	3.354492	1.181641
3.110000	2.573242	1.416016
3.115000	1.630859	1.225586
3.120000	0.825195	0.800781
3.125000	0.283203	0.366211
3.130000	0.029297	0.073242
3.135000	-0.029297	-0.039062
3.140000	-0.009766	0.004883
3.145000	-0.014648	0.151367
3.150000	-0.122070	0.205078
3.155000	-0.249023	-0.097656
3.160000	-0.175781	-0.605469
3.165000	0.214844	-0.717773
3.170000	0.683594	-0.415039
3.175000	0.947266	0.073242
3.180000	0.898438	0.527344
3.185000	0.546875	0.781250
3.190000	0.024414	0.805664
3.195000	-0.493164	0.102539
3.200000	-0.541992	-1.440430
3.205000	0.400391	-2.314453
3.210000	1.914062	-1.972656
3.215000	3.208008	-0.922852
3.220000	3.813477	0.268555
3.225000	3.647461	1.123047
3.230000	2.905273	1.455078
3.235000	1.938477	1.313477
3.240000	1.069336	0.898438
3.245000	0.458984	0.434570
3.250000	0.161133	0.097656
3.255000	0.087891	-0.029297
3.260000	0.102539	0.024414
3.265000	0.073242	0.190430
3.270000	-0.053711	0.336914
3.275000	-0.278320	0.097656
3.280000	-0.322266	-0.629883
3.285000	0.083008	-1.118164
3.290000	0.810547	-0.927734
3.295000	1.411133	-0.336914
3.300000	1.635742	0.317383
3.305000	1.425781	0.795898
3.310000	0.908203	0.986328
3.315000	0.244141	0.908203
3.320000	-0.351562	0.366211
3.325000	-0.576172	-1.044922
3.330000	0.112305	-2.143555
3.335000	1.513672	-2.041016
3.340000	2.851562	-1.123047
3.345000	3.598633	0.039062
3.350000	3.579102	0.957031
3.355000	2.944336	1.396484
3.360000	2.016602	1.352539
3.365000	1.123047	0.981445
3.370000	0.463867	0.527344
3.375000	0.102539	0.161133
3.380000	-0.009766	-0.009766
3.385000	-0.009766	-0.009766
3.390000	-0.009766	0.117188
3.395000	-0.087891	0.200195
3.400000	-0.219727	-0.014648
3.405000	-0.205078	-0.488281
3.410000	0.107422	-0.688477
3.415000	0.556641	-0.454102
3.420000	0.849609	0.000000
3.425000	0.849609	0.454102
3.430000	0.541992	0.732422
3.435000	0.048828	0.800781
3.440000	-0.468750	0.185547
3.445000	-0.566406	-1.323242
3.450000	0.302734	-2.275391
3.455000	1.791992	-2.011719
3.460000	3.120117	-1.000977
3.465000	3.769531	0.185547
3.470000	3.657227	1.069336
3.475000	2.949219	1.435547
3.480000	1.997070	1.323242
3.485000	1.123047	0.922852
3.490000	0.502930	0.454102
3.495000	0.190430	0.107422
3.500000	0.107422	-0.029297
3.505000	0.117188	0.014648
3.510000	0.107422	0.175781
3.515000	-0.014648	0.341797
3.520000	-0.244141	0.185547
3.525000	-0.356445	-0.507812
3.530000	-0.014648	-1.118164
3.535000	0.703125	-1.040039
3.540000	1.381836	-0.493164
3.545000	1.704102	0.185547
3.550000	1.572266	0.722656
3.555000	1.098633	0.966797
3.560000	0.454102	0.937500
3.565000	-0.175781	0.605469
3.570000	-0.556641	-0.541992
3.575000	-0.190430	-1.855469
3.580000	1.020508	-2.080078
3.585000	2.382812	-1.372070
3.590000	3.291016	-0.278320
3.595000	3.476562	0.708008
3.600000	3.012695	1.264648
3.605000	2.172852	1.347656
3.610000	1.274414	1.069336
3.615000	0.571289	0.634766
3.620000	0.141602	0.249023
3.625000	-0.034180	0.014648
3.630000	-0.048828	-0.112305
3.635000	0.019531	-0.058594
3.640000	0.053711	0.126953
3.645000	-0.039062	0.322266
3.650000	-0.244141	0.170898
3.655000	-0.346680	-0.512695
3.660000	-0.009766	-1.103516
3.665000	0.703125	-1.010742
3.670000	1.362305	-0.468750
3.675000	1.665039	0.205078
3.680000	1.533203	0.727539
3.685000	1.054688	0.966797
3.690000	0.410156	0.927734
3.695000	-0.209961	0.566406
3.700000	-0.566406	-0.620117
3.705000	-0.141602	-1.904297
3.710000	1.103516	-2.070312
3.715000	2.460938	-1.328125
3.720000	3.339844	-0.224609
3.725000	3.491211	0.747070
3.730000	2.993164	1.289062
3.735000	2.148438	1.342773
3.740000	1.250000	1.049805
3.745000	0.551758	0.615234
3.750000	0.131836	0.229492
3.755000	-0.029297	0.004883
3.760000	-0.039062	-0.087891
3.765000	0.004883	-0.019531
3.770000	0.019531	0.170898
3.775000	-0.092773	0.292969
3.780000	-0.278320	0.000000
3.785000	-0.273438	-0.668945
3.790000	0.161133	-1.005859
3.795000	0.815430	-0.747070
3.800000	1.298828	-0.180664
3.805000	1.420898	0.405273
3.810000	1.157227	0.795898
3.815000	0.625000	0.927734
3.820000	0.004883	0.791016
3.825000	-0.507812	-0.039062
3.830000	-0.458984	-1.547852
3.835000	0.551758	-2.231445
3.840000	2.011719	-1.791992
3.845000	3.193359	-0.737305
3.850000	3.681641	0.380859
3.855000	3.427734	1.147461
3.860000	2.666016	1.406250
3.865000	1.738281	1.235352
3.870000	0.922852	0.810547
3.875000	0.371094	0.371094
3.880000	0.117188	0.073242
3.885000	0.058594	-0.024414
3.890000	0.068359	0.048828
3.895000	0.029297	0.209961
3.900000	-0.112305	0.288086
3.905000	-0.297852	-0.073242
3.910000	-0.239258	-0.756836
3.915000	0.244141	-0.996094
3.920000	0.893555	-0.688477
3.925000	1.337891	-0.102539
3.930000	1.401367	0.468750
3.935000	1.103516	0.825195
3.940000	0.551758	0.917969
3.945000	-0.058594	0.742188
3.950000	-0.541992	-0.200195
3.955000	-0.385742	-1.679688
3.960000	0.708008	-2.211914
3.965000	2.158203	-1.669922
3.970000	3.256836	-0.595703
3.975000	3.652344	0.493164
3.980000	3.330078	1.196289
3.985000	2.534180	1.396484
3.990000	1.611328	1.181641
3.995000	0.825195	0.751953
4.000000	0.322266	0.327148
4.005000	0.092773	0.048828
4.010000	0.048828	-0.019531
4.015000	0.058594	0.063477
4.020000	0.009766	0.229492
4.025000	-0.146484	0.249023
4.030000	-0.302734	-0.175781
4.035000	-0.175781	-0.810547
4.040000	0.341797	-0.937500
4.045000	0.952148	-0.561523
4.050000	1.313477	0.019531
4.055000	1.298828	0.546875
4.060000	0.937500	0.849609
4.065000	0.375977	0.893555
4.070000	-0.219727	0.590820
4.075000	-0.590820	-0.605469
4.080000	-0.175781	-1.962891
4.085000	1.103516	-2.172852
4.090000	2.519531	-1.425781
4.095000	3.466797	-0.292969
4.100000	3.662109	0.722656
4.105000	3.178711	1.303711
4.110000	2.324219	1.376953
4.115000	1.406250	1.079102
4.120000	0.683594	0.629883
4.125000	0.263672	0.229492
4.130000	0.092773	0.009766
4.135000	0.078125	-0.009766
4.140000	0.078125	0.102539
4.145000	0.004883	0.273438
4.150000	-0.170898	0.244141
4.155000	-0.327148	-0.283203
4.160000	-0.136719	-0.932617
4.165000	0.463867	-0.991211
4.170000	1.113281	-0.561523
4.175000	1.469727	0.063477
4.180000	1.430664	0.600586
4.185000	1.035156	0.893555
4.190000	0.439453	0.917969
4.195000	-0.170898	0.629883
4.200000	-0.566406	-0.502930
4.205000	-0.224609	-1.875000
4.210000	1.000977	-2.143555
4.215000	2.402344	-1.450195
4.220000	3.359375	-0.341797
4.225000	3.588867	0.673828
4.230000	3.139648	1.269531
4.235000	2.309570	1.367188
4.240000	1.391602	1.088867
4.245000	0.668945	0.649414
4.250000	0.224609	0.253906
4.255000	0.048828	0.024414
4.260000	0.019531	-0.009766
4.265000	0.019531	0.097656
4.270000	-0.048828	0.234375
4.275000	-0.205078	0.112305
4.280000	-0.273438	-0.400391
4.285000	-0.009766	-0.815430
4.290000	0.517578	-0.703125
4.295000	0.976562	-0.253906
4.300000	1.142578	0.278320
4.305000	0.952148	0.678711
4.310000	0.498047	0.849609
4.315000	-0.068359	0.742188
4.320000	-0.546875	-0.156250
4.325000	-0.419922	-1.674805
4.330000	0.668945	-2.270508
4.335000	2.158203	-1.752930
4.340000	3.310547	-0.659180
4.345000	3.740234	0.458984
4.350000	3.447266	1.196289
4.355000	2.656250	1.420898
4.360000	1.718750	1.210938
4.365000	0.917969	0.776367
4.370000	0.390625	0.336914
4.375000	0.156250	0.053711
4.380000	0.107422	-0.029297
4.385000	0.126953	0.053711
4.390000	0.083008	0.224609
4.395000	-0.068359	0.341797
4.400000	-0.292969	0.048828
4.405000	-0.317383	-0.712891
4.410000	0.146484	-1.142578
4.415000	0.893555	-0.917969
4.420000	1.489258	-0.312500
4.425000	1.694336	0.346680
4.430000	1.464844	0.810547
4.435000	0.927734	0.976562
4.440000	0.278320	0.883789
4.445000	-0.312500	0.395508
4.450000	-0.546875	-0.917969
