# Time_s	x	xdot
0.495000	3.081055	0.551758
0.500000	2.714844	1.220703
0.505000	1.909180	1.396484
0.510000	0.986328	1.166992
0.515000	0.205078	0.717773
0.520000	-0.278320	0.024414
0.525000	-0.283203	-0.996094
0.530000	0.361328	-1.435547
0.535000	1.303711	-1.113281
0.540000	2.036133	-0.341797
0.545000	2.255859	0.468750
0.550000	1.943359	1.030273
0.555000	1.259766	1.201172
0.560000	0.473633	1.030273
0.565000	-0.214844	0.527344
0.570000	-0.546875	-0.771484
0.575000	-0.029297	-2.031250
0.580000	1.289062	-2.124023
0.585000	2.685547	-1.298828
0.590000	3.544922	-0.107422
0.595000	3.613281	0.932617
0.600000	3.002930	1.484375
0.605000	2.021484	1.489258
0.610000	1.035156	1.098633
0.615000	0.297852	0.561523
0.620000	-0.087891	0.053711
0.625000	-0.122070	-0.444336
0.630000	0.156250	-0.590820
0.635000	0.541992	-0.346680
0.640000	0.766602	0.078125
0.645000	0.708008	0.498047
0.650000	0.375977	0.756836
0.655000	-0.131836	0.717773
0.660000	-0.590820	-0.258789
0.665000	-0.395508	-1.870117
0.670000	0.825195	-2.475586
0.675000	2.446289	-1.889648
0.680000	3.691406	-0.664062
0.685000	4.125977	0.600586
0.690000	3.735352	1.435547
0.695000	2.788086	1.660156
0.700000	1.689453	1.367188
0.705000	0.781250	0.805664
0.710000	0.234375	0.249023
0.715000	0.063477	-0.107422
0.720000	0.131836	-0.195312
0.725000	0.249023	-0.048828
0.730000	0.273438	0.209961
0.735000	0.131836	0.454102
0.740000	-0.170898	0.473633
0.745000	-0.468750	-0.268555
0.750000	-0.273438	-1.420898
0.755000	0.649414	-1.777344
0.760000	1.811523	-1.259766
0.765000	2.636719	-0.302734
0.770000	2.836914	0.629883
0.775000	2.426758	1.220703
0.780000	1.616211	1.342773
0.785000	0.722656	1.088867
0.790000	0.000000	0.625000
0.795000	-0.405273	-0.322266
0.800000	-0.185547	-1.445312
0.805000	0.751953	-1.708984
0.810000	1.875000	-1.157227
0.815000	2.631836	-0.209961
0.820000	2.773438	0.688477
0.825000	2.319336	1.230469
0.830000	1.503906	1.313477
0.835000	0.634766	1.040039
0.840000	-0.063477	0.561523
0.845000	-0.419922	-0.444336
0.850000	-0.126953	-1.523438
0.855000	0.864258	-1.699219
0.860000	1.982422	-1.088867
0.865000	2.690430	-0.117188
0.870000	2.768555	0.761719
0.875000	2.270508	1.254883
0.880000	1.435547	1.298828
0.885000	0.571289	1.010742
0.890000	-0.102539	0.502930
0.895000	-0.424805	-0.541992
0.900000	-0.063477	-1.562500
0.905000	0.957031	-1.650391
0.910000	2.045898	-1.000977
0.915000	2.695312	-0.029297
0.920000	2.719727	0.815430
0.925000	2.182617	1.269531
0.930000	1.337891	1.284180
0.935000	0.488281	0.971680
0.940000	-0.161133	0.429688
0.945000	-0.434570	-0.683594
0.950000	0.024414	-1.645508
0.955000	1.098633	-1.640625
0.960000	2.172852	-0.927734
0.965000	2.778320	0.058594
0.970000	2.739258	0.888672
0.975000	2.158203	1.303711
0.980000	1.289062	1.274414
0.985000	0.444336	0.932617
0.990000	-0.180664	0.366211
0.995000	-0.415039	-0.742188
1.000000	0.073242	-1.621094
1.005000	1.137695	-1.562500
1.010000	2.158203	-0.830078
1.015000	2.700195	0.131836
1.020000	2.607422	0.917969
1.025000	2.006836	1.293945
1.030000	1.152344	1.240234
1.035000	0.322266	0.893555
1.040000	-0.273438	0.249023
1.045000	-0.419922	-0.976562
1.050000	0.219727	-1.777344
1.055000	1.376953	-1.591797
1.060000	2.431641	-0.761719
1.065000	2.924805	0.249023
1.070000	2.758789	1.030273
1.075000	2.084961	1.357422
1.080000	1.186523	1.250000
1.085000	0.346680	0.859375
1.090000	-0.229492	0.239258
1.095000	-0.371094	-0.864258
1.100000	0.190430	-1.572266
1.105000	1.220703	-1.396484
1.110000	2.133789	-0.639648
1.115000	2.548828	0.278320
1.120000	2.368164	0.971680
1.125000	1.728516	1.264648
1.130000	0.888672	1.162109
1.135000	0.112305	0.800781
1.140000	-0.415039	-0.053711
1.145000	-0.361328	-1.416016
1.150000	0.561523	-1.992188
1.155000	1.865234	-1.562500
1.160000	2.885742	-0.561523
1.165000	3.261719	0.498047
1.170000	2.934570	1.225586
1.175000	2.124023	1.445312
1.180000	1.171875	1.230469
1.185000	0.346680	0.766602
1.190000	-0.166016	0.180664
1.195000	-0.283203	-0.698242
1.200000	0.175781	-1.206055
1.205000	0.957031	-1.005859
1.210000	1.606445	-0.371094
1.215000	1.850586	0.356445
1.220000	1.616211	0.888672
1.225000	1.025391	1.093750
1.230000	0.297852	0.986328
1.235000	-0.351562	0.395508
1.240000	-0.595703	-1.123047
1.245000	0.151367	-2.338867
1.250000	1.679688	-2.265625
1.255000	3.164062	-1.269531
1.260000	4.003906	0.034180
1.265000	3.984375	1.103516
1.270000	3.256836	1.616211
1.275000	2.187500	1.547852
1.280000	1.166992	1.083984
1.285000	0.444336	0.493164
1.290000	0.107422	0.024414
1.295000	0.073242	-0.185547
1.300000	0.185547	-0.136719
1.305000	0.273438	0.083008
1.310000	0.209961	0.341797
1.315000	-0.014648	0.527344
1.320000	-0.361328	0.166016
1.325000	-0.454102	-0.937500
1.330000	0.161133	-1.723633
1.335000	1.289062	-1.557617
1.340000	2.314453	-0.747070
1.345000	2.797852	0.239258
1.350000	2.636719	1.005859
1.355000	1.977539	1.333008
1.360000	1.093750	1.235352
1.365000	0.278320	0.849609
1.370000	-0.288086	0.166016
1.375000	-0.390625	-1.049805
1.380000	0.297852	-1.738281
1.385000	1.430664	-1.494141
1.390000	2.412109	-0.644531
1.395000	2.832031	0.332031
1.400000	2.612305	1.054688
1.405000	1.918945	1.337891
1.410000	1.035156	1.196289
1.415000	0.234375	0.805664
1.420000	-0.302734	0.102539
1.425000	-0.361328	-1.079102
1.430000	0.341797	-1.684570
1.435000	1.440430	-1.391602
1.440000	2.358398	-0.551758
1.445000	2.714844	0.390625
1.450000	2.465820	1.069336
1.455000	1.757812	1.308594
1.460000	0.888672	1.157227
1.465000	0.117188	0.756836
1.470000	-0.380859	-0.068359
1.475000	-0.322266	-1.318359
1.480000	0.541992	-1.821289
1.485000	1.733398	-1.401367
1.490000	2.651367	-0.458984
1.495000	2.954102	0.517578
1.500000	2.617188	1.176758
1.505000	1.840820	1.367188
1.510000	0.937500	1.157227
1.515000	0.161133	0.717773
1.520000	-0.317383	-0.024414
1.525000	-0.292969	-1.123047
1.530000	0.434570	-1.562500
1.535000	1.459961	-1.196289
1.540000	2.246094	-0.366211
1.545000	2.485352	0.498047
1.550000	2.158203	1.083984
1.555000	1.435547	1.245117
1.560000	0.615234	1.064453
1.565000	-0.097656	0.615234
1.570000	-0.493164	-0.493164
1.575000	-0.151367	-1.757812
1.580000	0.991211	-1.982422
1.585000	2.290039	-1.308594
1.590000	3.154297	-0.219727
1.595000	3.295898	0.786133
1.600000	2.778320	1.362305
1.605000	1.879883	1.430664
1.610000	0.932617	1.108398
1.615000	0.190430	0.610352
1.620000	-0.214844	-0.019531
1.625000	-0.200195	-0.825195
1.630000	0.327148	-1.098633
1.635000	1.049805	-0.771484
1.640000	1.542969	-0.122070
1.645000	1.621094	0.522461
1.650000	1.274414	0.932617
1.655000	0.659180	1.040039
1.660000	-0.034180	0.834961
1.665000	-0.566406	-0.200195
1.670000	-0.415039	-1.870117
1.675000	0.810547	-2.529297
1.680000	2.465820	-1.962891
1.685000	3.754883	-0.722656
1.690000	4.233398	0.566406
1.695000	3.862305	1.430664
1.700000	2.915039	1.684570
1.705000	1.801758	1.401367
1.710000	0.874023	0.834961
1.715000	0.307617	0.263672
1.720000	0.122070	-0.107422
1.725000	0.180664	-0.200195
1.730000	0.307617	-0.058594
1.735000	0.341797	0.200195
1.740000	0.209961	0.449219
1.745000	-0.092773	0.541992
1.750000	-0.444336	-0.053711
1.755000	-0.390625	-1.274414
1.760000	0.444336	-1.850586
1.765000	1.655273	-1.469727
1.770000	2.622070	-0.541992
1.775000	2.978516	0.468750
1.780000	2.666016	1.166992
1.785000	1.899414	1.386719
1.790000	0.981445	1.191406
1.795000	0.190430	0.756836
1.800000	-0.317383	0.004883
1.805000	-0.307617	-1.132812
1.810000	0.424805	-1.621094
1.815000	1.489258	-1.269531
1.820000	2.319336	-0.424805
1.825000	2.597656	0.473633
1.830000	2.290039	1.093750
1.835000	1.562500	1.279297
1.840000	0.712891	1.103516
1.845000	-0.019531	0.678711
1.850000	-0.458984	-0.332031
1.855000	-0.229492	-1.601562
1.860000	0.820312	-1.933594
1.865000	2.080078	-1.342773
1.870000	2.968750	-0.312500
1.875000	3.173828	0.683594
1.880000	2.714844	1.298828
1.885000	1.860352	1.416016
1.890000	0.927734	1.132812
1.895000	0.166016	0.654297
1.900000	-0.273438	-0.043945
1.905000	-0.234375	-0.986328
1.910000	0.405273	-1.323242
1.915000	1.259766	-0.961914
1.920000	1.889648	-0.224609
1.925000	2.041016	0.532227
1.930000	1.684570	1.020508
1.935000	1.010742	1.147461
1.940000	0.244141	0.961914
1.945000	-0.390625	0.268555
1.950000	-0.556641	-1.279297
1.955000	0.297852	-2.338867
1.960000	1.821289	-2.133789
1.965000	3.222656	-1.093750
1.970000	3.935547	0.190430
1.975000	3.813477	1.181641
1.980000	3.037109	1.616211
1.985000	1.967773	1.484375
1.990000	0.986328	1.000977
1.995000	0.307617	0.429688
2.000000	0.009766	-0.004883
2.005000	0.004883	-0.185547
2.010000	0.122070	-0.117188
2.015000	0.190430	0.107422
2.020000	0.112305	0.366211
2.025000	-0.136719	0.463867
2.030000	-0.429688	-0.126953
2.035000	-0.327148	-1.235352
2.040000	0.468750	-1.669922
2.045000	1.557617	-1.259766
2.050000	2.397461	-0.380859
2.055000	2.636719	0.532227
2.060000	2.294922	1.137695
2.065000	1.542969	1.298828
2.070000	0.678711	1.093750
2.075000	-0.053711	0.639648
2.080000	-0.473633	-0.415039
2.085000	-0.185547	-1.660156
2.090000	0.903320	-1.923828
2.095000	2.167969	-1.298828
2.100000	3.022461	-0.249023
2.105000	3.183594	0.742188
2.110000	2.695312	1.323242
2.115000	1.821289	1.411133
2.120000	0.883789	1.108398
2.125000	0.136719	0.625000
2.130000	-0.278320	-0.087891
2.135000	-0.209961	-1.005859
2.140000	0.439453	-1.293945
2.145000	1.274414	-0.913086
2.150000	1.875000	-0.170898
2.155000	1.987305	0.556641
2.160000	1.616211	1.025391
2.165000	0.942383	1.127930
2.170000	0.185547	0.937500
2.175000	-0.429688	0.180664
2.180000	-0.522461	-1.401367
2.185000	0.395508	-2.358398
2.190000	1.938477	-2.075195
2.195000	3.305664	-0.996094
2.200000	3.959961	0.278320
2.205000	3.779297	1.235352
2.210000	2.968750	1.616211
2.215000	1.894531	1.455078
2.220000	0.932617	0.952148
2.225000	0.292969	0.385742
2.230000	0.019531	-0.029297
2.235000	0.029297	-0.185547
2.240000	0.146484	-0.092773
2.245000	0.200195	0.136719
2.250000	0.107422	0.390625
2.255000	-0.156250	0.454102
2.260000	-0.439453	-0.195312
2.265000	-0.292969	-1.284180
2.270000	0.546875	-1.660156
2.275000	1.630859	-1.210938
2.280000	2.421875	-0.312500
2.285000	2.626953	0.581055
2.290000	2.246094	1.152344
2.295000	1.479492	1.284180
2.300000	0.629883	1.064453
2.305000	-0.078125	0.600586
2.310000	-0.463867	-0.478516
2.315000	-0.141602	-1.665039
2.320000	0.952148	-1.875000
2.325000	2.177734	-1.225586
2.330000	2.978516	-0.180664
2.335000	3.095703	0.771484
2.340000	2.583008	1.313477
2.345000	1.713867	1.376953
2.350000	0.800781	1.064453
2.355000	0.087891	0.585938
2.360000	-0.302734	-0.166016
2.365000	-0.180664	-1.079102
2.370000	0.512695	-1.308594
2.375000	1.367188	-0.883789
2.380000	1.948242	-0.126953
2.385000	2.026367	0.605469
2.390000	1.630859	1.044922
2.395000	0.937500	1.127930
2.400000	0.185547	0.917969
2.405000	-0.419922	0.156250
2.410000	-0.502930	-1.372070
2.415000	0.400391	-2.290039
2.420000	1.894531	-2.001953
2.425000	3.208008	-0.947266
2.430000	3.833008	0.288086
2.435000	3.647461	1.215820
2.440000	2.841797	1.582031
2.445000	1.801758	1.420898
2.450000	0.859375	0.932617
2.455000	0.234375	0.380859
2.460000	-0.034180	-0.034180
2.465000	-0.009766	-0.249023
2.470000	0.141602	-0.190430
2.475000	0.263672	0.053711
2.480000	0.219727	0.341797
2.485000	-0.014648	0.546875
2.490000	-0.366211	0.190430
2.495000	-0.478516	-0.961914
2.500000	0.156250	-1.811523
2.505000	1.333008	-1.655273
2.510000	2.431641	-0.825195
2.515000	2.968750	0.205078
2.520000	2.832031	1.015625
2.525000	2.163086	1.367188
2.530000	1.254883	1.269531
2.535000	0.410156	0.883789
2.540000	-0.180664	0.297852
2.545000	-0.371094	-0.747070
2.550000	0.117188	-1.484375
2.555000	1.088867	-1.367188
2.560000	1.987305	-0.664062
2.565000	2.421875	0.219727
2.570000	2.280273	0.917969
2.575000	1.674805	1.225586
2.580000	0.864258	1.147461
2.585000	0.102539	0.805664
2.590000	-0.424805	-0.058594
2.595000	-0.366211	-1.445312
2.600000	0.571289	-2.045898
2.605000	1.914062	-1.611328
2.610000	2.973633	-0.595703
2.615000	3.369141	0.493164
2.620000	3.041992	1.235352
2.625000	2.226562	1.464844
2.630000	1.250000	1.245117
2.635000	0.424805	0.776367
2.640000	-0.092773	0.239258
2.645000	-0.244141	-0.512695
2.650000	0.083008	-0.996094
2.655000	0.737305	-0.864258
2.660000	1.293945	-0.317383
2.665000	1.503906	0.317383
2.670000	1.284180	0.800781
2.675000	0.761719	0.996094
2.680000	0.097656	0.908203
2.685000	-0.493164	0.122070
2.690000	-0.546875	-1.542969
2.695000	0.468750	-2.524414
2.700000	2.119141	-2.192383
2.705000	3.564453	-1.044922
2.710000	4.252930	0.297852
2.715000	4.052734	1.293945
2.720000	3.208008	1.689453
2.725000	2.089844	1.508789
2.730000	1.093750	0.971680
2.735000	0.439453	0.371094
2.740000	0.180664	-0.053711
2.745000	0.209961	-0.214844
2.750000	0.341797	-0.117188
2.755000	0.415039	0.126953
2.760000	0.322266	0.395508
2.765000	0.058594	0.576172
2.770000	-0.322266	0.302734
2.775000	-0.498047	-0.800781
2.780000	0.034180	-1.787109
2.785000	1.196289	-1.752930
2.790000	2.348633	-0.976562
2.795000	2.988281	0.073242
2.800000	2.939453	0.937500
2.805000	2.329102	1.357422
2.810000	1.420898	1.313477
2.815000	0.546875	0.947266
2.820000	-0.087891	0.424805
2.825000	-0.361328	-0.522461
2.830000	-0.014648	-1.352539
2.835000	0.869141	-1.372070
2.840000	1.767578	-0.766602
2.845000	2.270508	0.087891
2.850000	2.211914	0.800781
2.855000	1.679688	1.166992
2.860000	0.908203	1.152344
2.865000	0.141602	0.849609
2.870000	-0.419922	0.029297
2.875000	-0.424805	-1.420898
2.880000	0.502930	-2.138672
2.885000	1.894531	-1.757812
2.890000	3.061523	-0.727539
2.895000	3.535156	0.410156
2.900000	3.266602	1.230469
2.905000	2.460938	1.513672
2.910000	1.455078	1.313477
2.915000	0.590820	0.834961
2.920000	0.024414	0.312500
2.925000	-0.185547	-0.263672
2.930000	-0.009766	-0.712891
2.935000	0.444336	-0.654297
2.940000	0.869141	-0.249023
2.945000	1.035156	0.263672
2.950000	0.854492	0.678711
2.955000	0.400391	0.864258
2.960000	-0.175781	0.708008
2.965000	-0.625000	-0.449219
2.970000	-0.307617	-2.075195
2.975000	1.044922	-2.543945
2.980000	2.705078	-1.840820
2.985000	3.911133	-0.541992
2.990000	4.277344	0.722656
2.995000	3.803711	1.513672
3.000000	2.802734	1.679688
3.005000	1.694336	1.333008
3.010000	0.800781	0.747070
3.015000	0.302734	0.185547
3.020000	0.166016	-0.146484
3.025000	0.263672	-0.205078
3.030000	0.380859	-0.039062
3.035000	0.405273	0.229492
3.040000	0.249023	0.473633
3.045000	-0.073242	0.571289
3.050000	-0.439453	-0.009766
3.055000	-0.410156	-1.254883
3.060000	0.410156	-1.884766
3.065000	1.645508	-1.533203
3.070000	2.651367	-0.605469
3.075000	3.051758	0.424805
3.080000	2.773438	1.147461
3.085000	2.016602	1.396484
3.090000	1.093750	1.215820
3.095000	0.288086	0.781250
3.100000	-0.239258	0.136719
3.105000	-0.317383	-0.893555
3.110000	0.263672	-1.450195
3.115000	1.215820	-1.206055
3.120000	1.997070	-0.458984
3.125000	2.299805	0.371094
3.130000	2.050781	0.976562
3.135000	1.406250	1.201172
3.140000	0.610352	1.064453
3.145000	-0.102539	0.654297
3.150000	-0.517578	-0.483398
3.155000	-0.185547	-1.831055
3.160000	1.010742	-2.119141
3.165000	2.392578	-1.430664
3.170000	3.339844	-0.297852
3.175000	3.535156	0.766602
3.180000	3.027344	1.396484
3.185000	2.109375	1.484375
3.190000	1.127930	1.157227
3.195000	0.351562	0.644531
3.200000	-0.083008	0.117188
3.205000	-0.166016	-0.458984
3.210000	0.131836	-0.717773
3.215000	0.595703	-0.517578
3.220000	0.927734	-0.048828
3.225000	0.957031	0.434570
3.230000	0.668945	0.761719
3.235000	0.161133	0.859375
3.240000	-0.410156	0.366211
3.245000	-0.625000	-1.171875
3.250000	0.151367	-2.421875
3.255000	1.728516	-2.348633
3.260000	3.271484	-1.323242
3.265000	4.145508	0.019531
3.270000	4.135742	1.118164
3.275000	3.403320	1.645508
3.280000	2.319336	1.577148
3.285000	1.269531	1.093750
3.290000	0.537109	0.488281
3.295000	0.200195	0.014648
3.300000	0.175781	-0.205078
3.305000	0.302734	-0.156250
3.310000	0.400391	0.068359
3.315000	0.341797	0.336914
3.320000	0.117188	0.541992
3.325000	-0.244141	0.424805
3.330000	-0.502930	-0.537109
3.335000	-0.141602	-1.650391
3.340000	0.942383	-1.821289
3.345000	2.133789	-1.162109
3.350000	2.890625	-0.131836
3.355000	2.983398	0.791016
3.360000	2.460938	1.303711
3.365000	1.591797	1.347656
3.370000	0.693359	1.035156
3.375000	0.004883	0.546875
3.380000	-0.346680	-0.312500
3.385000	-0.136719	-1.254883
3.390000	0.683594	-1.425781
3.395000	1.616211	-0.913086
3.400000	2.221680	-0.078125
3.405000	2.270508	0.683594
3.410000	1.816406	1.127930
3.415000	1.069336	1.176758
3.420000	0.283203	0.927734
3.425000	-0.332031	0.273438
3.430000	-0.488281	-1.123047
3.435000	0.244141	-2.070312
3.440000	1.596680	-1.884766
3.445000	2.836914	-0.957031
3.450000	3.466797	0.195312
3.455000	3.339844	1.093750
3.460000	2.622070	1.479492
3.465000	1.635742	1.367188
3.470000	0.732422	0.932617
3.475000	0.102539	0.419922
3.480000	-0.180664	-0.156250
3.485000	-0.078125	-0.683594
3.490000	0.361328	-0.732422
3.495000	0.834961	-0.366211
3.500000	1.079102	0.156250
3.505000	0.961914	0.615234
3.510000	0.556641	0.854492
3.515000	-0.019531	0.825195
3.520000	-0.551758	-0.034180
3.525000	-0.502930	-1.718750
3.530000	0.620117	-2.548828
3.535000	2.290039	-2.109375
3.540000	3.676758	-0.908203
3.545000	4.272461	0.419922
3.550000	3.994141	1.357422
3.555000	3.100586	1.689453
3.560000	1.982422	1.459961
3.565000	1.015625	0.903320
3.570000	0.405273	0.312500
3.575000	0.185547	-0.087891
3.580000	0.234375	-0.214844
3.585000	0.371094	-0.092773
3.590000	0.429688	0.151367
3.595000	0.317383	0.415039
3.600000	0.039062	0.581055
3.605000	-0.341797	0.263672
3.610000	-0.493164	-0.883789
3.615000	0.092773	-1.811523
3.620000	1.274414	-1.728516
3.625000	2.412109	-0.917969
3.630000	3.012695	0.131836
3.635000	2.924805	0.976562
3.640000	2.280273	1.372070
3.645000	1.372070	1.298828
3.650000	0.507812	0.922852
3.655000	-0.107422	0.380859
3.660000	-0.356445	-0.561523
3.665000	0.014648	-1.337891
3.670000	0.893555	-1.318359
3.675000	1.757812	-0.703125
3.680000	2.216797	0.131836
3.685000	2.128906	0.815430
3.690000	1.586914	1.162109
3.695000	0.820312	1.123047
3.700000	0.068359	0.815430
3.705000	-0.458984	-0.087891
3.710000	-0.385742	-1.552734
3.715000	0.625000	-2.172852
3.720000	2.050781	-1.713867
3.725000	3.168945	-0.639648
3.730000	3.598633	0.498047
3.735000	3.266602	1.274414
3.740000	2.426758	1.513672
3.745000	1.416016	1.279297
3.750000	0.566406	0.786133
3.755000	0.029297	0.278320
3.760000	-0.161133	-0.253906
3.765000	0.004883	-0.610352
3.770000	0.400391	-0.527344
3.775000	0.737305	-0.146484
3.780000	0.830078	0.312500
3.785000	0.615234	0.668945
3.790000	0.170898	0.815430
3.795000	-0.366211	0.429688
3.800000	-0.620117	-1.010742
3.805000	0.043945	-2.314453
3.810000	1.557617	-2.338867
3.815000	3.090820	-1.386719
3.820000	4.003906	-0.073242
3.825000	4.052734	1.040039
3.830000	3.374023	1.601562
3.835000	2.319336	1.572266
3.840000	1.269531	1.127930
3.845000	0.522461	0.532227
3.850000	0.156250	0.048828
3.855000	0.112305	-0.185547
3.860000	0.224609	-0.156250
3.865000	0.322266	0.053711
3.870000	0.283203	0.322266
3.875000	0.063477	0.527344
3.880000	-0.288086	0.336914
3.885000	-0.493164	-0.659180
3.890000	-0.043945	-1.669922
3.895000	1.049805	-1.713867
3.900000	2.172852	-1.005859
3.905000	2.827148	0.000000
3.910000	2.827148	0.864258
3.915000	2.255859	1.308594
3.920000	1.386719	1.298828
3.925000	0.527344	0.961914
3.930000	-0.117188	0.434570
3.935000	-0.395508	-0.581055
3.940000	-0.009766	-1.479492
3.945000	0.961914	-1.499023
3.950000	1.938477	-0.849609
3.955000	2.495117	0.058594
3.960000	2.465820	0.830078
3.965000	1.914062	1.225586
3.970000	1.113281	1.201172
3.975000	0.302734	0.898438
3.980000	-0.292969	0.249023
3.985000	-0.439453	-1.030273
3.990000	0.234375	-1.875000
3.995000	1.455078	-1.689453
4.000000	2.563477	-0.820312
4.005000	3.105469	0.234375
4.010000	2.949219	1.044922
4.015000	2.270508	1.391602
4.020000	1.333008	1.279297
4.025000	0.493164	0.878906
4.030000	-0.092773	0.341797
4.035000	-0.322266	-0.537109
4.040000	0.029297	-1.230469
4.045000	0.830078	-1.181641
4.050000	1.601562	-0.585938
4.055000	1.977539	0.180664
4.060000	1.865234	0.805664
4.065000	1.323242	1.103516
4.070000	0.600586	1.059570
4.075000	-0.107422	0.708008
4.080000	-0.556641	-0.454102
4.085000	-0.244141	-1.933594
4.090000	1.020508	-2.309570
4.095000	2.524414	-1.621094
4.100000	3.598633	-0.419922
4.105000	3.867188	0.737305
4.110000	3.393555	1.440430
4.115000	2.436523	1.567383
4.120000	1.391602	1.240234
4.125000	0.571289	0.688477
4.130000	0.107422	0.180664
4.135000	-0.019531	-0.131836
4.140000	0.053711	-0.185547
4.145000	0.166016	-0.024414
4.150000	0.175781	0.229492
4.155000	0.019531	0.458984
4.160000	-0.283203	0.288086
4.165000	-0.458984	-0.644531
4.170000	-0.029297	-1.547852
4.175000	0.981445	-1.552734
4.180000	1.997070	-0.874023
4.185000	2.568359	0.063477
4.190000	2.524414	0.849609
4.195000	1.962891	1.250000
4.200000	1.142578	1.230469
4.205000	0.322266	0.903320
4.210000	-0.283203	0.258789
4.215000	-0.439453	-1.005859
4.220000	0.219727	-1.850586
4.225000	1.425781	-1.669922
4.230000	2.524414	-0.820312
4.235000	3.066406	0.224609
4.240000	2.910156	1.030273
4.245000	2.241211	1.381836
4.250000	1.318359	1.269531
4.255000	0.473633	0.874023
4.260000	-0.117188	0.336914
4.265000	-0.327148	-0.571289
4.270000	0.043945	-1.269531
4.275000	0.878906	-1.220703
4.280000	1.669922	-0.610352
4.285000	2.065430	0.185547
4.290000	1.943359	0.820312
4.295000	1.396484	1.123047
4.300000	0.654297	1.079102
4.305000	-0.063477	0.732422
4.310000	-0.537109	-0.356445
4.315000	-0.283203	-1.840820
4.320000	0.913086	-2.270508
4.325000	2.397461	-1.635742
4.330000	3.476562	-0.468750
4.335000	3.784180	0.683594
4.340000	3.334961	1.401367
4.345000	2.416992	1.552734
4.350000	1.381836	1.240234
4.355000	0.556641	0.708008
4.360000	0.073242	0.205078
4.365000	-0.068359	-0.161133
4.370000	0.029297	-0.312500
4.375000	0.229492	-0.170898
4.380000	0.332031	0.122070
4.385000	0.253906	0.424805
4.390000	-0.039062	0.590820
4.395000	-0.419922	0.112305
4.400000	-0.473633	-1.157227
4.405000	0.283203	-1.958008
4.410000	1.567383	-1.708984
4.415000	2.690430	-0.795898
4.420000	3.217773	0.292969
4.425000	3.027344	1.103516
4.430000	2.294922	1.430664
4.435000	1.347656	1.284180
4.440000	0.493164	0.864258
4.445000	-0.087891	0.322266
4.450000	-0.292969	-0.512695
4.455000	0.039062	-1.157227
